post_id,cmt_content,cmt_author,cmt_created_at
580867,안타깝습니다..,꿈라Ie트론I서울,2021-03-12 10:03:00
580867,아이고...큰 일이 날뻔 하셨네요...조심하세요,써니I서울,2021-03-12 10:28:00
580867,3번째면 레몬법 적용되지 않나요?,미드IM3LI전주,2021-03-12 11:11:00
580867,2번째벽돌댔는데 미친 통교환아니고 부분이라니ㅡㅡ,차뭐사지I오닉5I울산,2021-03-12 12:48:00
580867,벽돌ㅠㅠ현대 가서 큰소리 한번 치세요,스피드I코나EVI천안,2021-03-12 20:12:00
580867,힘내세요..,밤송l코나l천안,2021-03-13 06:44:00
580867,아니 이리도 심심하면 문제야기가돼는게 현실인데도 정부나 현대는 어째서 대응이 개같은건지 당췌 이해불가입니다아마도 인명사고로 대형참사날때까지 기다리는건아니겠지요,헐레벌떡I코나I서울,2021-03-13 18:10:00
580867,같은거 3번반복이면 환불이나 새차로 교환아닌가요?? 레몬법요진짜 빡치네요,시지l오닉 코나l대구,2021-03-17 21:06:00
580825,지금 나오는 전기차 중고시세 점점 더 최악이죠. 아이오닉5 나올때 봤잖아요. 신차 나오면 전에 있던 전기차는 반토막나는거에요. 내연차 들어가고 전부 전기차 올인인데 앞으로 나오는 전기차들 전부 가격선 맞춰 나올꺼 뻔한데 아이오닉5도 2~3년안에는 훅 떨어지겠죠. 아마 내연차보다 감가는 훨씬 심할꺼에요.,하이요I용산,2021-03-12 01:00:00
580825,지금 중고로 니로나 소울 같은거 사는 멍청한 사람있나요?아이오닉이랑 가격 얼마나 차이난다고 생각이 있으면 안사죠. 그럼 차 값은 계속 떨어지는거죠 뭐,하이요I용산,2021-03-12 01:09:00
580825,급이 같은가요... 솔직히 크기랑 옵션만 놓고 봐도 투싼이랑 gv80 차이아닌가요?아이오닉5 새차가 4천중반 니로 2년지난 중고가 3천에 올렸던데 과연 누가 살까요.3~4년 지난 니로 쏘부 이런 차들 2천 초반에도 안산다고 봅니다. 호구 아닌 이상.,하이요I용산,2021-03-12 01:19:00
580825,앞으로 나오는 차들은 더 좋고 베터리 가격이 계속 떨어지니 가격이 쌀 수 밖에 없어요.점점 전기차 중고는 업자들도 안 살려고 할꺼에요.,하이요I용산,2021-03-12 01:42:00
580825,관련 없는 내용이라 죄송한데요..혹시 쏘부 판매예정이시라면 언제쯤 판매 예정이실지 여쭤봐도 될까요?쏘부 구매 희망해서요..ㅠ,닉네임없다I경기,2021-03-12 09:04:00
580825,"전기차 중고차값이 떨어지는 이유는 차량 감가도 있겠지만 그보다 배터리값 하락으로 신차가 점차 저렴하게 나올 수 있기에 하락 요인이 클거 같습니다. 추후 신차가 같은 성능에 더 저렴하다던지, 지금과 같은 가격에 더 고성능이라던지... 참고로 리스 등 3년 후 잔존가치 평균은 50% 정도임을 감안하면...현재 전기차는 과거 보조금이 많았고 충전비(무료)해택 등을 감안하면 그렇게까지 많은 손해는 아닌듯 합니다. (코나 화재로 인한 가치하락는 예외적으로 보구요)",아이콘I구매예정I부산,2021-03-12 02:29:00
580825,보조금이 줄어들면 들수록 신차 가격은 뚝뚝 떨어질껍니다. 그리고 아직 중고 베터리 이슈가 없어서 그렇치 일반 핸드폰 배터리 같이 베터리 성능은 떨어질수 밖에 없죠.,하이요I용산,2021-03-12 10:16:00
580825,22 저도 중고가격 방어는 상당히잘될걸로 보입니다.지원금은 계속해서 줄고있고 전기차 배터리값이 줄어든들 자동차회사 자체에서도 마진이필요한데 그렇게파격적으로 못줄일것같구요.아5등 신차는 4천이상필요한데 중고쳐다보는분들이 1500~2000 차이나는 신차보긴 부담되실거고.당연히 연식 주행거리등에 따라 감가는 되겠지만 지금이상 파격적인 감가는 당분간 없지않을까 싶네요.,GHl넥쏘l동탄,2021-03-12 12:30:00
580541,현기는...충분한 검증없이 출시해 국내소비자를 골탕먹이는 사례가 많은게 문제죠 ㅜ,미제I볼트I원주,2021-03-11 12:50:00
580541,브레이크...안잡힘...코나eV https://youtu.be/9yGVAe7UBzc,하롱보이I볼트I대전,2021-03-11 12:59:00
580541,제가 코나 오너라 코나 기준으로 말씀드리자면~ 감속기 문제가 일단 있습니다 회생제동 하다보면 드르르륵 소리나는 고질적인 문제고요 그리고 엔진 소리가 없어서 생기는 잡소리를 못잡는다는 문제가 있는데 이건 전용플랫폼에선 어떨지모르겠네요 코나 기준으로 브레이크 문제도 있습니다 브레이크 안먹어요 내연기관가 다른 방식의 브레이크를 써서 발생하는 문제라 전기차 문제겠네요 기아는 다른 부품을 쓴다고합니다 충전 중 공조장치 작동하고 있을때 충전이 강제로 종료되거나 케이블 제거되면 시동 OFF가 안 되서 시동용배터리 방전됩니다 이거에 대해 연구소에 이야기 하니까 충전 중 공공조치 작동을 못하게 하겠다는 황당한 답변까지 했었죠 다행히 그런일은 벌어지지 않았지만 이건 개선이 되지 않더군요 그리고 유명한 화재 문제가 있네요,뾰수I코나I원주,2021-03-11 12:51:00
580541,정말 심했군여..맘고생이 느껴집니다..볼트eV 품질은 만족합니다..부품 수명이나 잔고장은 바로 리콜 또는 무상 교체 바로 바로 해줬어여..2어번 센터 들어간거 외에는 공기에어필터와 워셔액..정도보충,하롱보이I볼트I대전,2021-03-11 12:55:00
580541,"현기 전기차 전 차종 mdps 소음, 감속기, 모터 소음이 종특 고질병 중에 하나입니다.",1987I뉴오닉I영종,2021-03-11 13:04:00
580541,제일먼저 꼽으라면 소음입니다. 넘 심합니다. 두번째 세번째는 말을 안해도 될 듯 하네요.,코나태평,2021-03-11 13:11:00
580541,"평소 다른 현기차 타셨는데 불편함이 전혀 없었다면 한번 타보시는 것도 좋습니다. 다만 다른 현기차에서 이미 불편한 경험이 있으시거나 현기차 경험이 전혀 없으시다면, 다른 현기차 타보신 분들의 경험담 특히 이 카페에서 코나와 니로 차주들의 경험을 꼭 귀담아 들으시고 판단하시길 바랍니다.",밤송l코나l천안,2021-03-11 13:25:00
580541,코나는 심각하죠.. 브레이소음부터 1년도 안된차량들이 보조배터리 완전방전 최근에는 지저절로 abs 브레이크 제동 하더군요 ㅋㅋㅋ,호야I모델3코나I경기,2021-03-11 13:38:00
580541,4개월차.. 아직까지 완전 만족합니다,연해I코나I대전,2021-03-11 14:59:00
580541,지금나오는 차들부터도 코나 처음나올때처럼 같은상황이긴합니다.. 그 아무도모름... 공유하는 부속이야있겠지만 메인이 다르기때문에..,차뭐사지I오닉5I울산,2021-03-11 15:10:00
580541,감속기 나가는 차량들 많던대요.. 아이오닉. 코나,황금비늘Ism3l경북,2021-03-11 18:45:00
580347,"V2L 분명 전기차만의 큰 장점입니다만, 생각해보세요. 주행거리 한 400km 가는 차인데어디 놀러가셔서 200km 쓰시고 나면 베터리 50% 남습니다.(게다가 겨울철은 전비 폭망입니다. 히트펌프 있어도요...)그러면 그 50% 가지고 V2L 로 이것 저것 쓰고, 만약 차박한다고 에어컨이나 히터 쓰면아침에 베터리 잔량이 어떻겠어요...물론 도착지 가시는 길에 다시 완충을 하셔도 되고(고속도로에서 약 40분컷으로)캠핑장이나 차박지 도착해서 근처에서 완충을 하셔도 되겠지요...(그런데 차박지나, 캠핑장 근처에서 전기차 충전으로 스트레스가 없을까요??)게다가 실내공간은 어떻게 크게 뽑았을지 몰라도 그만큼 트렁크 공간이 중형 SUV랑 비교가 안될겁니다.그러나 지금 가지신 중형 SUV를 놔두시고 세컨카로 구입하신다면 OK그게 아니고 기변이시라면 신중한 결정을 하시길...조심스레 말씀 드려봅니다~제 개인적인 생각으로 V2L 기능(상기같은 이유로)이나, 충전속도(환경부 충전기 대부분 50kwh/100kwh)는 좀 지나치게 과포장 되어 있다고 보여지고요...",행복한부자I코나I서울,2021-03-10 23:57:00
580347,좋은 의견 정말 감사합니다. 실내 크기 외에도 그 점을 가장 염두해 두고 있는데 세컨카로 끌 여력은 안돼서 고민이 크네요 ㅠㅠ,미랜I인천,2021-03-10 23:53:00
580347,궁금한데.. V2L로 어떤거 쓰실려고 하시는건지요?? 앵간한건 다 자동차용을도 나와있고.. 인버터 써도 앵간한건 돌아가는데요......,바이카루스 I 서울,2021-03-11 01:12:00
580347,명답입니다. 그리고 v2l기능이 기사를 보니 전류 변환 방식이 상당히 화재위험이 따른다네요. 그래서 테슬라도 기능은 있는데 막아놨다고. 직류를 교류로 바꿔 땡겨쓰는~~ 뭐 하여튼 설명이 복잡하던데 . .,랑랑l코나l진주,2021-03-11 05:03:00
580347,말그대로 캠핑장 혹은 노지에서 전기를 마음껏 쓰려고 하는거죠. 인버터와 인산철파워뱅크를 안쓰고 싶어서 그런거에요 ㅋ자동차용은 부족한게 많아요.,미랜I인천,2021-03-11 07:46:00
580347,그 상당한 화재위험을 감수하고 현대차에서 보증을 해준다고 하니 솔깃합니다 ㅎ,미랜I인천,2021-03-11 07:46:00
580347,돈내고 베타테스터가 되고싶진,랑랑l코나l진주,2021-03-11 07:58:00
580347,휠베이스만 같고 실내는 부족하다는거 많이 들었어요 ㅎㅎ 아이오닉7으로 추측되는 대형 전기차 나오면 물론 좋겠지만 가격이 ㅎㄷㄷ 하겠지요 ㅠㅠ,미랜I인천,2021-03-10 23:59:00
580347,"계속 전기차 제조 가격은 내연기관차량에 수렴해 갈 것입니다. 마치 대형 TV, 대형 냉장고가 기능이 좋아져도 가격대는 항상 비슷하잖아요. 자동차 제조사들이 전기차로 모두 전환해 가기때문에 너무 가격이나 보조금 때문에 섣부른 결정은 하지 않으시길 바랍니다. 2년전 코나 살때도 많은 코나 차주분들이 경험했던 바에요. 전기차 감가도 생각해보세요. 새로운 전기차는 계속 쏟아져 나옵니다...",행복한부자I코나I서울,2021-03-11 00:02:00
580347,아 그러면 정말 대박일듯 내연기관 차값 정도까지만 내려와도 더 바랄게 없겠어요ㅋㅋ,미랜I인천,2021-03-11 00:05:00
580347,V2L 때문에 좁은 차로 변경하시면 더 후회하실 듯.. 맥스나 팰리이신 것 같은데.. 아이오닉 시트 접고 뒤에 앉으면 허리 구부려야 될겁니다,블랙쿱I코나l경기,2021-03-11 06:04:00
580347,역시 아직은 후회한다는 의견이 많네요 ㅠㅠ,미랜I인천,2021-03-11 07:47:00
580347,맥스 또는 팰리가 워낙 공간이 넓어서 좋으니까요.. 아이오닉이 안 좋은건 아니겠지요.. 가능하시다면 2대 운용하시는게 좋겠습니다.. 저는 어쩌다보니.. 3대를..,블랙쿱I코나l경기,2021-03-11 07:50:00
580347,팰리세이드입니다. 가격대비 공간감 참 좋죠. 2대를 운용할 여력은 안됩니다 ㅠㅠ,미랜I인천,2021-03-11 07:53:00
580347,콘센트 하나에 다운그레이 하는건 좀;;,밴쿠버l모델3l홍길동,2021-03-11 06:41:00
580347,저에겐 그 콘센트하나가 큽니다. 꼭 있었으면 하는 기능이었고요 ㅎㅎ,미랜I인천,2021-03-11 07:48:00
580347,휴대용 발전기 같은건 없나요? 차라리 그게 현실적일거 같아요,애완견IEQCI서울,2021-03-11 08:11:00
580347,발전기는 연료보충부터 주변소음도 심하고 리스크가 좀 큰 편이에요..,미랜I인천,2021-03-11 08:15:00
580347,펠리면 고민할께 없죠..저도 7인승 SUV타다가 니로로 왔는데 실내가 너무좁아 지금도 기변 고려중입니다. 펠리타시다가 더 큰 전기차 나오면 그때 바꾸세요. 유지비 보면 기쁜데 어디 놀러갈때 짐 한가득이면 스트레스받습니다.,셔니파파l니로l서산,2021-03-11 07:47:00
580347,결국 저도 셔니파파님과 같은 고민을 하게 될듯하네요. 하..세컨카로는 끌 능력이 안되고;; 포기해야하는건가요,미랜I인천,2021-03-11 07:49:00
580347,좀 더 기다려보세요. 실내 크기 무시 못합니다ㅠ 전 CV사전계약 대기중이긴 합니다. 니로보다 크다고해서요.,셔니파파l니로l서산,2021-03-11 07:53:00
580342,니로는 그냥 무난했는데.. 아이오닉5는 궁금하긴 하네요,지니닷I니로I세종,2021-03-10 23:42:00
580342,저도 기존 kb에서 갱신했습니다.,리라꼬마Ie208I서울,2021-03-11 08:11:00
580342,운전자보험도 그렇고 kb가 나은것같아요,무한반성,2021-03-11 10:22:00
580253,저번에 선뤂제외풀옵 20년4월식 코나 2500에 판매글올라온거는 봣습니다 카페에,으으I대구,2021-03-10 19:55:00
580253,게시글삭제되어 판매하셧는지는모르겟네요,으으I대구,2021-03-10 19:55:00
580253,헉 8개월된거 2900 주고 샀는데 잘못 산건가여. 거릐 풀옵 4천정도 들었다는데오.,올린I코나I대구,2021-03-10 21:02:00
580253,재고차도 3100하면 프리미엄풀옵사지않나요?? 저그렇게알고잇는데,으으I대구,2021-03-10 21:20:00
580253,풀옵하면 5300 정도 인디 1300 지원금 받고 재고 할인 6프로 정도 한것 같더라구여 그래서 말은 4천 정도 들었다는데 3.8 정도 든것 같아요,올린I코나I대구,2021-03-10 22:00:00
580253,,올린I코나I대구,2021-03-10 23:02:00
580253,잘 사셨어요~,포스I코나I서울,2021-03-15 17:48:00
580253,예 ^^ 잘산것 같습니다,올린I코나I대구,2021-03-15 18:41:00
580253,불난것도 한몫하지만코나도 출시 3년차고신모델들이 스몰스몰 나와서...,겸둥이I아이오닉I인천,2021-03-10 20:29:00
580253,같은 현기 차종에도도 듀얼모터 지원 재로백 5초 초반 v2l 넓은 공간 향상된 hda2 등거기다 테슬라까지 가세하니 어쩔수 없는거 같네요,전기l미정l인천,2021-03-10 20:35:00
580253,"베터리 교체 되고 나면 다소 상승할 것이라고 보여집니다.지금 가격은 지나치게 디스카운트 되어있다고 보여지구요...오닉 5 보조금 받고 4500 주고 살것인가?코나 중고(상태 좋은) 2500-3000 주고 살것인가?코나 중고 한번 타볼만 하다고 봅니다. (베터리 신품교환, 워런티 남은 차량)",행복한부자I코나I서울,2021-03-10 23:15:00
579930,현대측에서도 최대의 고심거리 이겠죠....참 애증에 현대 입니다,수희파I오닉I인천,2021-03-10 09:08:00
579930,근데 그거 감안해도 이미 많이팔려서,팟Gl니로EVl경기,2021-03-10 09:35:00
579930,현재 넥소도 난리입니다,코넬리l모델3l김해,2021-03-10 10:27:00
579824,?! C40 모델 아닌가요?? 똑같은데,아이오닉5I서울,2021-03-10 00:08:00
579824,아이오닉5보다 싸다는 소문이 있어요. 400~500싸다는...,앙드로I니로EVI판교,2021-03-10 10:50:00
579824,그냥 SUV 형태 -> XC40뒷라인이 쿠페형 -> C40앞은 거의 똑같으니 요렇게 구분하시면 됩니다,말랑카우I아오5I인천,2021-03-10 12:46:00
579824,WLTP 기준 420이니깐... 국내들어오면 300대 초중반될것같네용,연해I코나I대전,2021-03-10 00:04:00
579824,네 저는 주행거리 300만 넘으면 괜찮지않을까 생각하고 있습니다.저는 거의 시내주행만 조금 할듯해서 가끔 캠핑가거나??,아이오닉5I서울,2021-03-10 00:10:00
579824,차량도 이쁘고 어느것하나 단점이 없어보이긴하네용.. 안전의 볼보라 걱정안하지만 볼보에서 나오는 전기차 첫차니깐 코나처럼 불날수도있으니 신중한 선택하시길(의외로 볼보가 차량 화재건수비율은 높습니다...)...,연해I코나I대전,2021-03-10 00:19:00
579824,볼보 라는 브랜드 달고는 처음이지만 AMG같은 서브 브랜드인 폴스타를 통해서 이미 2대의 전기차를 만들어서 팔고 있었으니까 첫번째는 아니고 3번째라고 봐야할거 같습니다,말랑카우I아오5I인천,2021-03-10 08:14:00
579824,가격 6천넘어서 보조금100퍼 못받지않나요?,시은I아이오닉5I창원,2021-03-10 00:05:00
579824,보조금 100퍼를 못받아도 갈만하지 않을까 고민되네요..현재는 아이오닉5 60% 대 C40 40% ..,아이오닉5I서울,2021-03-10 00:11:00
579824,300키로는상관없는데 고속충전800정도나와야 최소400은받아야할텐데 그게문제죠ㅡㅡ,아트I아이오닉7I대전,2021-03-10 00:31:00
579824,가격 절대 안쌀거에요볼보C40 미국가격이 5만5천달러부터인데한국에서 6999만원에 팔리는 모델Y 롱레인지가 미국에서 5만달러입니다.,서울I코나I서울,2021-03-10 03:42:00
579824,음.. 차라리 현기처럼 옵션으로 6천 아래 만들어주면 좋을텐데..ㅎㅎㅎ,서울I아이오닉5I서울,2021-03-10 09:17:00
579824,뉴스나 유튜버들은 왜 차 가격 환율적용을 이상하게 할까요 ㅎㅎㅎ어그로들인가....,수녕군IM3I서울,2021-03-10 06:35:00
579824,만약 가격6천언더면 대박일텐데,국참재판l니로l전주,2021-03-10 07:22:00
579824,보조금 못받으면 다른 대안이많을듯하네요,호잇I니로I충남,2021-03-10 08:56:00
579824,"가격이 아이오닉 보다 저렴하다면 고려해볼만 하지만 무엇보다 인도 가능한 시기가 이번 해 전기차 시장의 관건인듯 해요. 테슬라 모델3 , 아이오닉5 이렇게 기다리고 있는데 . 정말 아빠(아이오닉5)는 언제 집에 올거냐며 ㅋㅋㅋ 필요한 정보도 공개도 안하고 무슨 배짱인지... 삐져서 모델3 연락오면 갈라구요 ㅋㅋ안녕 아빠 ㅋㅋ",개볼트l코나l의정부,2021-03-10 10:13:00
579824,지금까지 한거 보면 절대 싸게 안나올거 같네요 ㅋ,울트라버터I코나I서울,2021-03-10 10:16:00
579824,올해 후반에 출시한다고 하니 출시는 10월 이후가 될거 같고요즘 볼보 대기가 6개월~1년이니 비슷하다고 치면 2022년 4월~10월 사이에 나오겠네요......;;;;,말랑카우I아오5I인천,2021-03-10 12:48:00
579824,가격싸다는거 허위정보랍니다,갬성청년I서울,2021-03-10 14:54:00
579824,겁나 작아 보이네요 뒷자석 특히 좁을듯 합니다. 수입차는 문작이 두꺼워 특히 좁아요...,조약돌I아닉5I인천,2021-03-10 15:21:00
579169,안타깝네요 잘 해결되었으면 좋겠습니다 저도 잘 봐야겠습니다,하얀마음I오닉I강릉,2021-03-08 19:35:00
579169,불난거보다 더 치밀어오르는 벽돌!!!!,치I코나I대구,2021-03-08 19:54:00
579169,불난게 더 빡치죠;;;;,손만잡고잘게 세종 80,2021-03-08 21:27:00
579169,불나면 새차로바꿔주지만 저건 수시로 벽돌되서답도없다는ㅠ,치I코나I대구,2021-03-09 07:16:00
579169,이렇게 또 벽돌차가.... 카페에서도 이러는데 카페 가입 안 하신 분은 까지 하면 전국에 얼매나 많을까요,김가입l코나l충남,2021-03-08 20:11:00
579169,문제를 못찾는건지 리콜안해주는건지,이과장ㅣ모델3ㅣ충남,2021-03-08 20:57:00
579169,그냥배터리 갈아주면될것을 쓸데없이 BMS건들어서전력차단해버린듯;; 어떻게든 안갈려고 애쓰다 벽돌만만든셈 BMS리콜이후에 생겼는데 또 리콜하면 보상해줘야해야되서 고민중이지 않을까 합니다 ㅋ,치I코나I대구,2021-03-09 07:23:00
579169,정말 하루에 카페에서만 2건이상씩 보는거 같네요 ㅠㅠ 안타까워요...,루나ll광교,2021-03-09 03:15:00
579169,코나만 그러나요? 아니면 니로도 벽돌되는 케이스가 있나요? 코나만 그런거라면 좀 절망인데....ㅠㅠ,울트라버터I코나I서울,2021-03-09 10:36:00
579169,슬슬 해결되고 나면 또 좋은 기사들 ㄸ귀ㅣㅆ죠,테슬라21,2021-03-09 14:14:00
579169,화재로 시선을끌더니 이제는 수시로 벽돌로 인기???를끌고조만간 브레이크결함으로 급발진이나 먹통으로 힛트??칠듯합니다 ㅎㅎㅎㅎㅎ웃고말죠 어이가없녜요,헐레벌떡I코나I서울,2021-03-10 18:41:00
579155,완속이 많을껄요?,시기상조I코나I서울,2021-03-08 18:58:00
579155,완속이 대부분,크리스l오닉x2l경기,2021-03-08 18:59:00
579155,그런가요 제가 잘못알고 있었네요,나와I포터I서울,2021-03-08 18:59:00
579155,완속도 꽤 되죠,똘망파파I코나I대전,2021-03-08 19:10:00
579155,급속보다 완속이 더 많습니다. 충전중에도 물론 있었지만 충전 완료후 이틀있다가 불난 경우도 있었죠,근육이IKEI서울,2021-03-08 20:11:00
579155,추측이지만 급속이든 완속이든 100프로 충전 시킬 경우 화재 위험이 더 클거라 여겨집니다.,정림파파l쏘부l세종,2021-03-08 20:39:00
579155,1년넘게 완속만 사용했는데 2020년1월에 배터리 어셈블리 교체했습니다..급속보단 완속비율이 더 높은듯 합니다,붕붕이ㅣ코나ㅣ전북,2021-03-09 08:21:00
579038,그것보다 배터리 공급이 딸려서 중간에 일부가 다른 배터리가 들어갔다고 본거 같습니다.아마 sk배터리일 것 같네요...그랬다가 다시 공급이 되니 엘지꺼 넣었을테구요...,시기상조I코나I서울,2021-03-08 15:38:00
579038,저는 LG배터리 입니다. 품번 4050,미키빠덜ㅣ코나ㅣ부산,2021-03-08 15:49:00
579038,그럼 뭐때문에 대상이 아닌지 자료를 달라고 하세요...,시기상조I코나I서울,2021-03-08 15:50:00
579038,센터 지원팀장까지 만났고 본사하고도 통화하는것 같은데 해당 차대번호에 투입된 배터리 어셈블리에 개선된 배터리셀이 들어갔다는 원론적인 얘기만 하네요.,미키빠덜ㅣ코나ㅣ부산,2021-03-08 15:52:00
579038,뭔차를 장남감도아니고 소비자가 확실히 이해하게끔 공문이나뛰워서대상/비대상 확실히 구분해주고 또한 비대상은 해명을 시원하게해줘야지무슨 돚대기시장에서 야바위꾼들 노름장사하듯이 어물쩍대니 이러고도 살아남는 현대가 대단합니다,헐레벌떡I코나I서울,2021-03-08 16:12:00
