post_id,cmt_content,cmt_author,cmt_created_at
631582,증말 대단한ㅋㅋㅋㅋ참,통닭모S타이칸ev6서울,2021-06-23 22:45:00
631582,고객님 과실 입니다!!!!!조심하세요!!!!,서울강서 럽지민지유,2021-06-24 10:35:00
631510,저도 가능하지 않을가 생각해봤는데..대단하시네요..,하롱보이I볼트I대전,2021-06-23 18:12:00
631510,공짜 충전하면 대박이네요,아저씨I울산,2021-06-23 18:13:00
631510,저런 미친사용자를 다 이겨낼수 있을까?? 검증에 검증을 거쳐 문제없다면 진짜 안정성 대박이네요,FSDII3모델SI충주,2021-06-23 18:17:00
631510,장비값이 더드는거아닐까요?ㅎ,연군ㅣ볼트ㅣ경기,2021-06-23 18:18:00
631510,이래서 현대자동차 95프로이상 배터리를 못연다 V2l에 저렇게 뭘 사용할쥴 모르니 만약 불이라도나면 현대자동차 전기차에 큰 타격이 가니깐,건전I서울,2021-06-23 18:18:00
631510,현대자동차 전기차는 불 잘 납니다!!!!코나EV 리콜대상 아닌차량에서 또 불이 났어요!!!!조심하세요!!,서울강서 럽지민지유,2021-06-24 10:38:00
631510,"보증내용에 보증거리를 공인연비로 환산한 전력*안전마진으로 사용전력을 추가하면 간단히 해결될 문제였는데, 헤비유저들 데이터 쌓이다보면 분명 문제 생길겁니다 ㅎㅎ",어찌하라구I볼트I경기,2021-06-23 18:23:00
631510,신기한분들 많네요 ㅋㅋ,후블리I오닉5I충주,2021-06-23 18:23:00
631510,배터리 수명은 무한하지 않아요.,티원I코나EVI경기,2021-06-23 18:27:00
631510,나중에 일반적인 차량으로 둔갑해서 팔텐데..에휴,반색I모델3I경기,2021-06-23 18:29:00
631510,출력 3.6kW를 다 쓴다면 에어컨을 돌려도 내부온도는 낮출 수 없죠. 그냥 문을 다 열어놓고 환기를 시키는 게 쿨링에 더 효율적일 겁니다.,이태l인천,2021-06-23 18:35:00
631510,v2l용 3.6kw는 공조장치 소비전력 하고는 별계 아닌가요?,광안리I타이칸I부산,2021-06-24 06:53:00
631510,와.. 참 여러사람이 다있네요,로테이트I서울,2021-06-23 18:37:00
631510,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 햐... 에어컨을 풀로 틀고도 40도라니..,알르루I대기중I김포,2021-06-23 18:40:00
631510,ㅋㅋㅋ 그래픽 처럼 보증 날려야 하는거 아닐까요,라기I볼트I울산,2021-06-23 18:43:00
631510,아이오닉5 뒷광고 느낌..,연비왕II다두레골,2021-06-23 18:49:00
631510,,장비서,2021-06-24 00:19:00
631510,대단하긴 한데...화재 위험성으로 할짓은 아닌듯 싶어요,투덜사랑얘기I대전,2021-06-24 19:03:00
631510,ㅋㅋㅋ 모터그래프기사로도 나왔네요. 모터그래프: [전승용 칼럼] 아이오닉5로 코인을 채굴해도 될까? V2L 극한테스트 해보니. https://www.motorgraph.com/news/articleView.html?idxno=27812,다음엔이브이I미I대전,2021-06-25 17:53:00
631478,또 화재군요… ㅜㅜ,지정채l코나l전북,2021-06-23 17:20:00
631478,세계일보만 기사나고...다른 언론사는 기사도 없네요,행복한부자I코나I서울,2021-06-23 17:22:00
631478,딩동댕,행복한부자I코나I서울,2021-06-23 17:24:00
631478,333333,어흥I니로I파주,2021-06-23 17:31:00
631478,"아쉽네요. 해결이 어려울듯 보이네요. (현대차 아이오닉5도 관련 부분 개선되었는지 확인이 필요한듯 보이네요)지금 아이오닉5, EV6 예약중이데 빠른 출고차량 구입대기중인데 빠리 배터리화재 이슈 해결이 되었으면 좋겠네요.",진정한파워I니로I춘천,2021-06-23 17:24:00
631478,이번에도 블박 핑계 댈지 궁금하네요,크리스l오닉x2l경기,2021-06-23 17:26:00
631478,호재인가요?,자유전자,2021-06-23 17:27:00
631478,우리라도 지켜줍시다. 잘못하면 제2의 IMF로 공멸합니다.,연비왕II다두레골,2021-06-23 17:27:00
631478,지키기는 뭘지키나요? 불나는차 타면서 위험속에 살라는말인가요?,어흥I니로I파주,2021-06-23 17:33:00
631478,국민목숨 개돼지로 보고 지만 잘먹고 잘살면 끝이라는 마인드 ㅋㅋㅋ,방반쿤I쏘울EVI울주군,2021-06-23 17:34:00
631478,불나는걸 어떻게 지켜요?,새싹이I모3볼트I인천,2021-06-23 17:34:00
631478,영업이익보고나 말하세요 이따위차 만들면서 이익은 엄청내고 직원들 성과급잔치하는며 고객은 개호구로 아는데 지키긴 뭘지킵니까? 현기 빠는행동들 적당히 하시길 바랍니다,어흥I니로I파주,2021-06-23 17:39:00
631478,이 사람 글들보면 좀 문제있어보입니다...,미란다I나주,2021-06-23 17:40:00
631478,진짜 이건 아닌거같네요..,바우IM3I청주,2021-06-23 17:44:00
631478,불나도 내탓이요폐차 시키고 조용히 있으면 될까요?,은우빠빠I모델3I인천,2021-06-23 17:59:00
631478,혹시 지키려는 이유가 뭔가요???,또취 모델3 용인,2021-06-23 18:09:00
631478,글쎄요.. 저도 되묻고 싶거든요. 월드컵 때 우리나라 경기가 이기길 바라는 마음 뭘까요?,연비왕II다두레골,2021-06-23 18:27:00
631478,그렇군요ㅎ 그 마음 응원합니다!,또취 모델3 용인,2021-06-23 18:38:00
631478,제 목숨도 지켜주세요~~~ㅎㅎ,헬리I코나EVI세종,2021-06-23 18:38:00
631478,대체 이런사람은 사회에서 어떤모습일지 궁금하네요 유명유투브라 사칭하며 허언증해대고... 이상한데 애국을 종용하니... 이래서 인성교육이중요함,어흥I니로I파주,2021-06-23 19:17:00
631478,댓글 조심하세요. 하지도 않은 사실을 적시하거나 비방하여 타인의 명예를 훼손시키는 경우 명예훼손죄로 고소할 수 있음을 미리 경고합니다. 바쁜 저와 대면할 수 있는 절호의 찬스일 수는 있겠으나 나중에 후회하는 언행은 삼가세요.,연비왕II다두레골,2021-06-23 20:58:00
631478,감성팔이 하지맙시다불나서 손해보는사람은 상관없고 손해입히는 기업을 왜 지켜요?Imf들먹이면서까지 옹호하는 이유가 단순한 카페회원이 아니게 보여집니다,강아지맛I코나evI하남,2021-06-23 20:11:00
631478,사회에서의모습을 먼저 언급한건 님이시네요 그리고 쇠교수라 사칭한건 이캡쳐면설명이 되겠나요? 그리고 당신보다 전더바쁜사람이니 절호의 찬스니 뭐니하는 말은 기분이 언짢네요 만약진짜 쇠교수라면 진심으로 사죄드리지요,어흥I니로I파주,2021-06-23 20:19:00
631478,내 동료가 돼라!!!,충청I깨민이,2021-06-23 20:29:00
631478,전 쇠교수 별로 안 좋아해서 패스요,하얀마음I오닉I강릉,2021-06-23 20:25:00
631478,전 이번에 알았네요 저 연비왕이라는사람땜시 찾아봤는데 이까페에도 구독자가 어느정도있는거같더라구요..,어흥I니로I파주,2021-06-23 20:29:00
631478,"세상엔 많은 사람들이 한데모여 산다지만, 인명사고가 날 수 있는데- 그런 회사를 옹호하는 건 좀 아닌 것 같습니다. 사상자 나와도 현대 지키자고 하실건가요…",noral코나evl경기,2021-06-23 20:33:00
631478,모델3 발표때부터 이 카페 가입해서 본 입장으로는 그냥 그려려니 합니다 한둘도 아니고요,하얀마음I오닉I강릉,2021-06-23 20:39:00
631478,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,빠빠빠옹I코나l부산,2021-06-23 20:44:00
631478,뭘 지킨다는 말인지요?,태서아빠I모델3l일산,2021-06-23 23:17:00
631478,아 나 고민이 크네 취소해야하나 햐ㅋㅋㅋㅋ내이런ㅋㅋㅋ참,통닭모S타이칸ev6서울,2021-06-23 17:32:00
631478,화재 나면 커뮤니티에 올리시고 여기저기 소문내고 다니면 현대서 연락 옵니다 따로 보상 받으시고 커뮤니티에 올린 글은 삭제하시면 되겠네요 지금까지 화재났다는 분들 프로세스를 보면 대체로 이런식으로 진행된 듯 합니다,미솔l쏘부l부천,2021-06-23 17:37:00
631478,,미제I볼트오닉5I원주,2021-06-23 19:46:00
631478,그럼 리콜로 배터리 교체해도 안전하다고 장담 못하는거네요. 완전 불안하네요 ㅠㅠ,효돌이I코나evI서울,2021-06-23 18:01:00
631478,"원인규명 명확하게좀 해줬으면 좋겠네요 그간 2~3달에 한번 꼴, 짧게는 한달에 한번꼴인데 이번에는 다섯달 만에 화재발생인데뭐때문인지 참 걱정되네요",고민중I서울,2021-06-23 18:02:00
631478,원인규명은 불가능해요. 잿더미 갖고 어찌 확인합니까? 근데 몇해언 벌어진 삼성폰 화재아건 현대는 타산지석으로 삼을 필요가 있네요. 그 때 배터리 문제라며 패치버전으로 교체해줬는데도 불 나서 결국은 다 환불해줬죠. 지금 최악의 경우 중 하나는 이미 벌어졌고 다음으로 배터리 교체기종에서 불 날경우에는 어쩔것인지... 멍청하게 대처해 현대 망하겠네요.ㅉㅉ,쏭윤이I코나니로I전북,2021-06-23 18:17:00
631478,이제 더워지니 불나 에디션이 나오는군요 작년에도 여름전후로 불차많았죠 ㅎㅎ 올해 시작이군요 근데 지키자는사람은 현기직원인가?,연군ㅣ볼트ㅣ경기,2021-06-23 18:29:00
631478,목숨까지 바쳐서 현대를 지키시자는걸 보니 엄청난 애국자 같으시네요 ㅎㅎㅎ,헬리I코나EVI세종,2021-06-23 18:42:00
631478,자기말로는 쇠교수라는 유투버라하더군요,어흥I니로I파주,2021-06-23 19:29:00
631478,또 언론 플레이 하겠군…..,야마꼬I화성,2021-06-23 19:06:00
631478,해외 댓글 올려 볼게요번역=구글 번역기 = 마니 어색해용https://insideevsforum.com/community/index.php?threads/kona-ev-fire-again-in-korea-2021-jun-23.11386/,케니I볼하I세종,2021-06-23 19:30:00
631478,근데 배터리문제일텐데 왜현대가욕먹는건지..,대전lev6l꼬북,2021-06-23 21:22:00
631478,최종 소비자에게 제품을파는건 결과적으로 현기이기때문입니다 부품의 품질관리또한 현대의 책임인거입니다 부품제조사는 현대가 인정한 품질수준에따라 양불판정 스펙차이가나고 단가도 다르게되죠,어흥I니로I파주,2021-06-23 22:15:00
631478,제조업에서 제품산포 및 ctq항목들에대해서 완전하게 차이없이만들수없습니다 어느정도 마진과 스펙을 고객이 제시하죠 그스펙의 정도를 가지고 단가산정시 포함하게되죠 스펙이타이트하면 수율이 저하되기에 코스트증가발생이되기에 그에맞는 단가협상을하게됩니느ㅏ,어흥I니로I파주,2021-06-23 22:18:00
631478,마트에서 쌀 샀는데 쌀이 썩어있으면 마트에 욕하지 농부한테 욕하나요?ㅋㅋ,그만I볼트EVI부산,2021-06-24 09:11:00
631478,지당한 말씀입니다,다시I코나I경남,2021-06-24 10:17:00
631478,그런경우는 농부가책임진다고알고있네요..,대전lev6l꼬북,2021-06-24 10:20:00
631478,해당 마트에서 농부에게 책임을 묻겠죠.. 최종소비자가 농부에게 따지진 않는것처럼요. 현대차가 고장나면 블루핸즈에서 수리를 받지 고장난 부품의 제조사인 협력업체 찾아가서 따지진 않겠죠,그만I볼트EVI부산,2021-06-24 10:26:00
631478,맞습니다..ㅎㅎ,다시I코나I경남,2021-06-24 10:29:00
631478,ㅋㅋㅋㅋㅋ,다비드비야I서울,2021-06-23 22:09:00
631478,아 현기증나 ~~ ㅠㅠ,서펜하우어Ii3I인천,2021-06-28 20:51:00
631436,이제 슬슬 더워지니 폭주 레이싱 시작할 겁니다.,쏭윤이I코나니로I전북,2021-06-23 16:24:00
631436,슬슬 그 유튜버… 또 등판하셔서 공식 발표 나올때까지 모든 코나는 80프로만충전하라고 말씀하실까 걱정입니다.,밤송l코나l천안,2021-06-23 16:25:00
631436,전 90프로만 쓰는데도 불안한데 울 동호회 회원들은 100프로 꽉꽉 채우시니 화재는 피하기 힘들듯.. 지금 돌아가는게 삼성폰 불날 때를 닮아가네요.,쏭윤이I코나니로I전북,2021-06-23 17:10:00
631436,매번 '기본기가 부족하다'라는 소리를 듣는 차의 차주인데... 과연 기본기는 뭘까요...흠... 아무리 생각해도 기본기가 월등히 뛰어난거 같은데 말이죠 더이상 울 회원님들 피해가 없어야할텐데요ㅠㅠ,아련다솜I모델3l경북,2021-06-23 16:38:00
631436,구구절절 공감합니다,밤송l코나l천안,2021-06-23 16:39:00
631436,단차에는 엄격.,바우IM3I청주,2021-06-23 16:40:00
631436,그 단차도 신차들 덕분에 안까일거 같아요 단차를 따라하네요,아련다솜I모델3l경북,2021-06-23 16:42:00
631436,이제 시작일것 같네요. 리콜대상 아닌차량들,크리스l오닉x2l경기,2021-06-23 17:28:00
631432,세종 부천 안산 남양주 다 불났던 이력들입니다..,답답한시츄l오닉l대구,2021-06-23 16:21:00
631432,"네 그지역은 1번씩이고대구4번, 울산2번, 충남/제주/전북 1번씩",머신러닝I모델3I안양,2021-06-23 16:24:00
631432,정보를 많이 가지고계시네요.. 리콜 받은 차량에서도 화재가 있었다는 기사를 본기억이 있는데.. 아닌가요?,오닉I아이오닉I익산,2021-06-23 16:29:00
631432,"올해 1월14일에 대구 달서에서 리콜 받은 차량 화재 났었어요이때도 대구, 야외주차라는 공통점이....겨울이었지만 급속충전소에서 발생한 것으로 보아 충전으로 인한 가열을 제대로 식혀주지 못해서 발생한 것으로 개인적으로 생각되네요...",머신러닝I모델3I안양,2021-06-23 16:32:00
631432,현대차가 냉각수랑 참 악연이 깊죠아이오닉5는 냉각수통에 냉각수가 없어지질 않나..코나는 냉각수가 배터리팩에 들어가서 배터리가 그대로 발화되어버리질 않나...,답답한시츄l오닉l대구,2021-06-23 16:32:00
631432,분리막이 약해서 쇼트로 인한결함 같습니다.급속의 고전류 및 고온등에서 더 취약 할꺼구요.,광안리I타이칸I부산,2021-06-23 17:31:00
631432,휴대폰 배터리를 뜨거운 여름 차안에 두면 부풀어올라 화재가 날수 있는 원리 일까요?충전중이 아니라서 무슨 이유를 소비자한데 덮어 씌울지 가히 걱정되네요.,좋은기름I코나I부산,2021-06-23 20:54:00
631432,전기차관리에 신경에 많이 써야 되네요,서울 하계동 N이상길,2021-06-24 04:25:00
631430,지금 만땅 바로 못가게 sw 바뀌지 않았나요?,크리스l오닉x2l경기,2021-06-23 16:16:00
631430,만땅 됩니다. 단 시간을 겁나게 늘렸을 뿐이지요. 이는 성능을 제한에 따른 책임추궁을 피하려는 꼼수라 생각되네요.,쏭윤이I코나니로I전북,2021-06-23 16:42:00
631430,국민 룰이죠 현대는 100프로는 안됩니더~~ 전 제가 살기위해 100퍼 안함. ㅋㅋㅋ,새빛l코나l경기,2021-06-23 16:18:00
631422,현대는 파악을 못하는것이 아니라 안하는것이 가장큰 문제라고 생각합니다. 더큰 문제는 했더라도 숨기는것은 더 큰 문제구요,오닉I아이오닉I익산,2021-06-23 16:11:00
631422,네 어떻게든 비용적게든 방향으로 때울려다보니 더 큰 문제들이 생겨서 골든타임 놓치는것 같아 안타깝네요,크리스l오닉x2l경기,2021-06-23 16:32:00
631422,현대는 파악을 안하는 겁니다. 그나마 아이오닉5 망할까봐 대응해준 거에요.,쏭윤이I코나니로I전북,2021-06-23 16:11:00
631422,사실 안하는게 반같습니다,크리스l오닉x2l경기,2021-06-23 16:32:00
631422,이번 화재차량은 리콜대상차량이 아니라고 하네요.. 그리고 리콜수리완료한 차량중에서도 화재가 난것으로 알고있어요..(찾아 봐야겠네요.),오닉I아이오닉I익산,2021-06-23 16:28:00
631422,네 물론 오랜걸리겠지만 코나 첫 화재시부터도 이미 많이 시간이 흘렀습니다. sw 인력들 꾸준히 보강하고 해당분야 전문가들 채용해서라도 좀 지속적으로 보강 했으면 좋겠네요. ㅜㅠ,크리스l오닉x2l경기,2021-06-23 16:27:00
631422,위기는 기회인데 항상 판단이 아쉽네요...ㅜ,바우IM3I청주,2021-06-23 16:20:00
631422,네 아쉽다못해 안타깝네요. ㅜㅠ,크리스l오닉x2l경기,2021-06-23 17:06:00
631422,원인 파악 제대로 못했다는 반증이죠 리콜 해당 차량이 아닌데 불났으니... 이게 가장 큰 문제라고 봅니다,아마존l니모3l용인,2021-06-23 17:03:00
631422,그러게요. 안한건지 못한건지 ㅜㅜ,크리스l오닉x2l경기,2021-06-23 17:06:00
631422,못한거죠 그돈쓰고 안한거면 미친거죠,아마존l니모3l용인,2021-06-23 17:34:00
631422,담당자 떨고 있겠네요.,크리스l오닉x2l경기,2021-06-23 17:35:00
631422,그냥 대충 넘어가길 하늘에 빌고 있겠죠 ㅋㅋㅋ,아마존l니모3l용인,2021-06-23 17:43:00
631422,한번은 넘어가도 이번에는 못넘어 갈것 같네요. ㅎㅎ,크리스l오닉x2l경기,2021-06-23 17:52:00
631422,ㅋㅋ과연 그럴까요? 제 생각엔 호갱님과실 내지 전산미입력입니다 이러고 대충 얼버무릴것 같은데요,아마존l니모3l용인,2021-06-23 17:58:00
631422,이후 대응이 기다려지네요,크리스l오닉x2l경기,2021-06-23 18:09:00
631422,어짜피 판매에 영향없어요 살사람은 난 안그런데 하며 다 삽니다 그러니 저러는거져ㅋㅋㅋ안변해요 저도 지금 어머니 ev6 취소할까 고민중입니다 정말 좋아해주려고 노력해도 좋아해줄수가 없어요 물론 현빠들때문이기도 하고요,통닭모S타이칸ev6서울,2021-06-23 22:39:00
631422,전 egmp는 안살려구요,크리스l오닉x2l경기,2021-06-23 22:40:00
631417,무조건 화재가 추가로 날 것입니다. 리콜로 화재위험이 0가 되었는가하면 절대 아니죠,답답한시츄l오닉l대구,2021-06-23 16:03:00
631417,동의요!,밤송l코나l천안,2021-06-23 16:17:00
631417,현대가 주장하는 배터리 문제가 아니라는 말이죠. 90프로 이상 충전 피하세요ㅜㅜ,쏭윤이I코나니로I전북,2021-06-23 16:13:00
631417,놉 완충 계속 합니다,밤송l코나l천안,2021-06-23 16:17:00
631417,선택은 자유지만 화재시 주위에 끼칠 피해도 생각하세요.ㅜㅜ,쏭윤이I코나니로I전북,2021-06-23 16:19:00
631417,죄송하지만 전 리콜 대상이 아닌 20년 4월 이후 생산 차주입니다. 정부 공식 안전한 차량입니다,밤송l코나l천안,2021-06-23 16:23:00
631417,충격적입니다 2020년 4월차면절연냉각수 절연배터리?,멀더l코나l안산,2021-06-23 17:06:00
631417,넵,밤송l코나l천안,2021-06-23 16:51:00
631417,이번 화재는 리콜 대상이 아니랍니다. 그래서 더 충격적이네요ㅜㅜ,쏭윤이I코나니로I전북,2021-06-23 16:57:00
631417,제차도 리콜대상 아닌데 벽돌됬어요 ㅠㅠ,머루랑I코나I경기,2021-06-23 16:14:00
631417,"배터리 교체 리콜 나기 전에 이미 제 차가 그리고 몇몇 회원님들 차가 배터리 교체 리콜 대상이 아닌 차(20년 4월 이후 생산)임에도 벽돌을 겪었었고, 국토부와 현대차가 배터리 교체 리콜 발표하면서 20년 4월 이후 생산 차량들 제외된 거 보고 어이 없어했었죠 그러면서 제가 올 초 카페에서 리콜 대상 아닌 코나에서 분명 화재 날 거라고 했었고 결국…",밤송l코나l천안,2021-06-23 16:17:00
631417,혹시 번거롭게해드려 죄송하지만 벽돌증상 어떻게 개선하셨는지 알려주실수 있으실까요?,머루랑I코나I경기,2021-06-23 16:25:00
631417,배터리 통교체 했습니다. 제 지난 게시글 이력 보시면 참고되실겁니다..,밤송l코나l천안,2021-06-23 16:26:00
631417,더위지는 시기니 이제 시작이겠네요. 안타깝네요,크리스l오닉x2l경기,2021-06-23 16:18:00
631417,많은 전기차 중에 유독 코나만 불이 나는 것은 배터리 문제도 소프트웨어 문제도 아닌 코나자체가 문제인 겁니다.,늑대바람I코나I용인,2021-06-23 16:21:00
631417,큰 일 날 상황인데 현차는 해명 없나요 ? 하기사 기대도 안 하지만~~,4짜긴꼬리I코나I아산,2021-06-23 16:50:00
631417,말로만 원인 파악 끝났다고 하는거고 아마 현대는 죽었다 깨나도 원인 못잡을 겁니다 그냥 단종밖에 답이 없습니다,아마존l니모3l용인,2021-06-23 17:05:00
631417,,앙기모띠2,2021-06-23 20:49:00
631417,충전기 문제는 아닐까요:::충전기 불량도 종종 올라오던데~~,하이에나I코나I일산,2021-06-23 20:53:00
631407,리콜대상 아닌데서 불났으니 이제 할말 없을것 같네요.,크리스l오닉x2l경기,2021-06-23 15:42:00
631407,아 리콜대상 아니었는데 불났어요???? 와우!!!내차도 불 날 수 있겠구만?!ㅋㅋㅋㅋㅋ,빠빠빠옹I코나l부산,2021-06-23 15:44:00
631407,네 밑에 기사있어요,크리스l오닉x2l경기,2021-06-23 15:45:00
631407,이제 진짜 할말 없겠네.... 소송도 유리해지겠네요....,빠빠빠옹I코나l부산,2021-06-23 15:46:00
631407,아진짜요? ㅠㅠ 제차도 리콜 대상 아닌데도 벽돌됬는데 더 걱정이네요 ㅠㅠ,머루랑I코나I경기,2021-06-23 16:16:00
631407,분단금 재조정해야할듯,크리스l오닉x2l경기,2021-06-23 15:43:00
631407,"제가 국토부하고 현차에 민원 넣은 것중 하나가,최초 리콜 계획서에 차량에 이상이 생기면 자동으로 블루링크 센터로 전송되서긴급출동 후 차량 견인, 리콜 서비스 진행이라고 발표했었는데실제로는 차량 벽돌되면 소비자가 일일히 다 연락해야합니다.그런 시스템 전혀 없고 아이오닉5도 없을겁니다.",빠빠빠옹I코나l부산,2021-06-23 15:55:00
631407,"리콜대상이 아닌게 확실하면,화재 차량의 배터리는 문제없다고 현대가 판단 한거고리콜해서 배터리 교체한 차도 불날수 있다는 소리죠.",우주정복I아5I용인,2021-06-23 15:46:00
631407,그게 제차입니다. 배터리 교체했는데 불나게 생겨버렸네요 ㅋㅋㅋㅋㅋ그러니까 현대가 문제 원인을 모른다고 더 단언할 수 있겠습니다...,빠빠빠옹I코나l부산,2021-06-23 15:48:00
631407,리콜해서 베터리 교체한 차량에서도 불이났다는 기사를 본기억이 있어서 찾아봐야겠네요.,오닉I아이오닉I익산,2021-06-23 16:24:00
631407,그럼 코나 중고차 사지말아야 되겠네요?.........급해서 살려했는데 이런데도 가격은 뭐이리 비싼지 불~코나 싫다. 싫어,아우라I오닉I광주,2021-06-23 15:50:00
631407,저도 지인한테 리콜 곧 받을 코나 중고는 사라고 강추까지 했었는데... ㅋㅋㅋㅋㅋ,빠빠빠옹I코나l부산,2021-06-23 15:54:00
631407,리콜하고 급매물 소화되고 가격회복된건데 이러면 나가리네요,크리스l오닉x2l경기,2021-06-23 15:56:00
631407,폐차하거나 불날때까지 타거나 둘중 하나겠네요....,빠빠빠옹I코나l부산,2021-06-23 15:57:00
631407,"오닉5 익스클루시브스탠다드 깡통 가격 4900 -보조금1700-현대M포인트200-현대블루포인트90-재구매선포인트할인40-굿프랜드10총2860만원 구입할까 싶네요 주행거리는350km정도 가니깐요~ 오닉1세대 4년반타고 팔아본 전기차오너 입장에서 오닉5 스탠다드 이가격이면 요즘 니로,코나 중고차 나온 가격보다 결코 비싸게 안느껴지네요.",아우라I오닉I광주,2021-06-23 16:08:00
631407,EV6 롱이랑 모델Y 넣어놓은거 둘다 출고해야하나 싶습니다.... 하...ㅋㅋㅋㅋㅋ,빠빠빠옹I코나l부산,2021-06-23 16:10:00
631407,부자 십니다 ㅋㅋ,아우라I오닉I광주,2021-06-23 16:11:00
631407,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ은행이 사다줍니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ코나 중고로 팔고, 와이프차 중고로 팔고.........은행에 돈빌리면 못사진 않겠죠...??ㅋㅋㅋ",빠빠빠옹I코나l부산,2021-06-23 16:12:00
