post_id,cmt_content,cmt_author,cmt_created_at
637719,"3년동안 볼트타면서 충전할때 화면보면서 충전속도 코나,니로정도만 속도나오면 좋겠다했는데 현재 초급속까지 나왔네요.. 저도 와이프차로 eqa계약했는데 주행거리보니 충전속도가 빠른것도 아니고 벤츠엠블럼하나보고 넘어가야 하나 고민중입니다 여유있게 다니시는건 좋은데 타보시면 무슨말인지 아실수 있을겁니다 초급속차량들은 충전끝내고 가버리는거 보면 하.....",나다우기l볼트l광주,2021-07-05 18:58:00
637719,"막상 장거리 가보면 50km라도 더 갈수 있는 전기차가 훨씬 편합니다, 한번 들러서 충전을 하고 가느냐 목적지까지 바로 가느냐는 큰 차이죠. 그리고 전기차는 0%될때까지 타고 충전하는게 아니라서 충전량이 얼마 안남으면 심리적으로도 매우 불안해지죠.",블루I모델SI서울,2021-07-05 18:59:00
637719,맞는말씀입니다 ㅎ. 그래서 주행거리 긴게 훨씬 좋다했죠,칼IEQAI경남,2021-07-05 18:59:00
637719,진짜 400만 되었어도 고민이없는데ㅜㅜ후..,청룡IEQAI의정부,2021-07-06 08:46:00
637719,아5,아이언맨IBOLTevI전주,2021-07-05 17:52:00
637719,아이오닉이 하자가 많다는데ㅜㅜ괜찮을까요,청룡IEQAI의정부,2021-07-05 18:10:00
637719,집에 차한대인 메인카라면 고민은 좀 해보셔야 할듯하네요,아루l모델Xl서울,2021-07-05 17:59:00
637719,고민이에요ㅜㅜ엄청 나게.. 메인카라서 실용성은 아이오닉 안전성 및 고퀄은 벤츠이고..,청룡IEQAI의정부,2021-07-05 18:11:00
637719,일단 트렁크에 큰 유모차 넣기가...,아루l모델Xl서울,2021-07-05 18:12:00
637719,음ㅜㅜ유모차가 크죠.. 가족을 위해서는 아이오닉을 사야되나요ㅜ,청룡IEQAI의정부,2021-07-05 18:16:00
637719,참고로 지난주말 아5 의정부 양양 왕복 무충전 430킬로 주행 잔여배터리 18퍼(90킬로 주행가능) 남았네요 / 저도 패밀리카로 출고한터라 안달리고 90~100정도 크루징 하니 연비 잘 나오더라구요~~!! 참고하시길 바라요~~ 패밀리카로는 아5가 적당할듯 합니다~~~,파이어날린I오5I경기,2021-07-05 18:01:00
637719,하자는 없으신가오.? 요즘 이슈라서..,청룡IEQAI의정부,2021-07-05 18:11:00
637719,하자 아직까진 크게 없어요 / 잇 된 냉각수야 충전할때 한번씩 봐주면 되구요 줄어들면 사업소 입고 시켜 수리받으면 돼쥬~~~!! 진짜 전기차는 빨리타는게 이득인거 같아요~~!! 양양 다녀오면서 2만원으로 톨비 충전비 하고도 남네요~~~!!,파이어날린I오5I경기,2021-07-05 18:13:00
637719,앗 의정부 사시는 군요~~!! 동네분 반갑습니다 ~~~^^,파이어날린I오5I경기,2021-07-05 18:13:00
637719,아이오닉도 시승해봤는데 ev6도 테슬라도 타봤지만 아이오닉 사려고 했거든요. 벤츠가 너무이쁘게나와서 맘을 흔드네요 같은 동네 주민분 반가워요111,청룡IEQAI의정부,2021-07-05 18:18:00
637719,넵 끌리는대로 가심이 맞을듯요 !!^^ 나중에 후회 안하실라믄요!!그리고 모든차는 하자에 대한 이슈는 분명히 있다고 생각합니다~~~크고작음에 차이고 제조사의 대응의 차이가 다르다고 생각할 뿐이쥬~~!!,파이어날린I오5I경기,2021-07-05 18:22:00
637719,제조사의 대응차이면 벤츠가 좋겠죠.. 현기차보단.. ㅜㅜ,청룡IEQAI의정부,2021-07-05 18:44:00
637719,제가 벤츠를 못몰아봐서 ㅋㅋㅋ 암튼 좋은 선택 하시길 바라요~~!!,파이어날린I오5I경기,2021-07-05 18:45:00
637719,솔직히 벳지 빼면 비교불가 뭐 그래도 벳지가 중요하면 벤츠로,편집광I오닉I경기,2021-07-05 18:00:00
637719,뱃지가 멋지긴하죠ㅜㅜ아우ㅜㅜ마음은 밴츠인데 머리는 아이오닉이에요ㅜㅜ,청룡IEQAI의정부,2021-07-05 18:13:00
637719,인증 주행거리는 아무 소용 없더라구요. 실제출고후 주행거리 직접 느껴보시는게. 벤츠 뱃지 때문이라면 뒷좌석에 실망 하실듯,때거리I오닉5l의왕,2021-07-05 18:04:00
637719,가장 확실한건 직접 운행해보고 사는건데ㅜㅜ이게 시승도 늦게된다고해서 고민만 가득해요ㅜㅜ벤츠 뱃지보고 5000만원으로 전기차사는거면 호구일까요..ㅋㅋ,청룡IEQAI의정부,2021-07-05 18:15:00
637719,충분히 가격 경쟁력 있게 나왔습니다. 아오5 보시고 디자인 실내 맘에 드시면 그쪽으로 선택하심이 실내공간이 넓으니 좋으실거 같네요.,바다노을ㅣ니로ㅣ경기,2021-07-05 22:10:00
637719,호구는 아니져... 명품차는 명품이죠...저는 벤츠빠는 아니지만 그만의 퀄리티 보면 가격면에서 괜찮다고 봅니다이제 이가격으론 다시 안나올것 같아요...그리고 충전은 아무리 오래가는 차라고 하더라도 어차피 자주자주 거의 매일 하는거니 크게 신경 안써도 되지 않을까요?장거리는 좀 아쉽지만요,지지윤ㅣ테슬ㅣ경남,2021-07-06 13:32:00
637719,전 출퇴근용 주말가끔 나들이용으로 사는거라 무리없을거같아서 eqa로 사려고 결정했어요! 동호회 형님들이 도움을 많이주셨네요ㅎ 감사합니당,청룡IEQAI의정부,2021-07-06 13:38:00
637719,환경이 좋으시면 주행거리는 문제 없을거에요. 그런데 벤츠 매장 가셔서 gla 트렁크 꼭 확인하세요. gla보다 작습니다..,흐름이II예정II서울,2021-07-05 18:06:00
637719,아ㅜㅜgla 실제로 봤는데 5m도 안되고 아담한게 이쁘긴한데 실내공간이 많이 좁을거같긴해요ㅜㅜ,청룡IEQAI의정부,2021-07-05 18:14:00
637719,저는 EQA요. 패밀리카로도 솔직히 충분합니다.,빈센트IEQAI경기,2021-07-05 18:06:00
637719,eqa가 너무이쁘게나와서 진짜 좀만 못생겨써도 아이오닉으로가는데 너무이뻐요..,청룡IEQAI의정부,2021-07-05 18:18:00
637719,저도 애기 어리시다면 벤츠요~ 현기차는 기변이 빠른 편인데가 워낙 많이 팔려서 새차 느낌이 금방 사라져요~~^^,동글뎅글I대전,2021-07-05 18:39:00
637719,아 그런 느낌도있겠네요 갤럭시 처럼..ㅋㄱㄷ,청룡IEQAI의정부,2021-07-06 08:49:00
637719,벤츠로 가면 안될듯 하네요.거리도 거리지만은 충전 속도가 느려서 어딜 갈려면 힘들거에요.,도찐게임ㅣ충북,2021-07-05 18:06:00
637719,ㅜㅜ충전문제는 집밥 회사밥 있어서 괜찬을거같아요,청룡IEQAI의정부,2021-07-05 18:21:00
637719,출퇴근 말고 장거리 가거나 하실때 말이죠.놀러 가거나 급하게 어딜 갈려고 하는데중간에 충전 중 충전 속도가 느려서 속이 탈거에요.,도찐게임ㅣ충북,2021-07-05 18:25:00
637719,110kw면 나쁜 수준은 아니예요. 속도도 꾸준히 나와준다고 하네요. 근데 현실은 어디가더라도 충전기 속도가 50kw 태반이고 100kw 충전기 가끔이 거의다예요.,바다노을ㅣ니로ㅣ경기,2021-07-05 22:13:00
637719,전 테슬롱을 타도 장거리갈때 중간중간 휴게소나 식당이나 충전소 있으면 충전하면서 가여....휴대폰 들고다니면서 배터리가지고 난리나지 않듯이 그냥 늘 충전이 생활화 되어있어서 충전기 보이면 꽂아놔요급속충전이 다 되는데 충전 속도 느리다는건 무슨 근거이신지요?암튼 전 그냥 휴대폰 보듯이 차를 봅니다. 각각의 장단점이 있죠.배터리 오래가냐 기능이 좋냐 디자인이 좋냐 개인취향이죠근데 전기차 타면 주행거리 긴거 사도 충전은 거의 생활화 되더라구요 ㅎㅎㅎ,지지윤ㅣ테슬ㅣ경남,2021-07-06 13:38:00
637719,그쵸 충전은 집에들어갈때 꼽아두고 가야죠.. ㅎㅎ,청룡IEQAI의정부,2021-07-06 13:39:00
637719,비슷한 마인드이신거같아요ㅎ 충전은 보이면 수시로! ㅎㅎ 출근후 꼽아두고 퇴근후 꼽아두고 하는 습관이생기면 주행거리는 의미없을거같아요,청룡IEQAI의정부,2021-07-06 13:40:00
637719,주행거리 오닉승 충전속도 오닉승 실내공간 오닉승브랜드 eqa승 더구나 eqa 전용플랫폼이아니여서 더욱더 좁아요,난다김l코나l광주,2021-07-05 18:15:00
637719,같은 생각이시네요ㅜㅜ다 아이오닉이 승인데 디자인 브랜드가 벤츠가 앞도적이라,청룡IEQAI의정부,2021-07-05 18:22:00
637719,애둘이여도 투싼 집어던지고 예약합니다~,몰러가잡IEQAI고양,2021-07-05 18:18:00
637719,아이오닉으로 갈아타신건가요ㅜㅡㅜ,청룡IEQAI의정부,2021-07-05 18:21:00
637719,Eqa요,몰러가잡IEQAI고양,2021-07-05 18:21:00
637719,아 진짜요?? eqa 너무이쁘죠. ㅜㅜㅜㅜ고민이 엄청나네요ㅜㅜ,청룡IEQAI의정부,2021-07-05 18:22:00
637719,회사밥.집밥 다 있고 장거리뛸일없어서요,몰러가잡IEQAI고양,2021-07-05 18:31:00
637719,장거리 뛰신다하더라도 어느 전기차건간에 거리남아도 충전소보이면 충전은 할것 같아요.주행거리 크게 신경은 안쓰이던데 괜츈한듯요,지지윤ㅣ테슬ㅣ경남,2021-07-06 13:46:00
637719,마크 빼면 아5가 윈근데…. 아5도 코나처럼 될까봐 무섭네요….코나의 원인도 어직 모르니….,수녕군IM3I서울,2021-07-05 18:34:00
637719,안전성은 벤츠가 더 좋을거같기도한데 내연기관차 변경한거라서 어떨지 모르겠네요ㅜㅜ,청룡IEQAI의정부,2021-07-05 18:38:00
637719,제가 실제로 타 보았는데요 실내 공간은 아이오닉5 가 약간 큰 것 같습니다. eqa 가 뒷자석이 약간 작고 트렁크가 조금 작을거에요 다만 충전횟수가 eqa 가 많을뿐 실제 시승해 보고 판단하세요~ 전기차는 다 똑같을거에요 아이오닉5 아직 받지도 못했는데 제주도 여행가서 렌트해서 먼저 경험했네요.,러삐I하남,2021-07-05 19:40:00
637719,eqa가세요 급발진 화재등 발생시 대응할수있는게 훨나아요,어흥I니로I파주,2021-07-05 18:35:00
637719,저도 현대차 사고 대처능력 보곤 절레절레인데 저한테 일어나지않는법도없어서 요즘 신경쓰이던 부분중 하나에요. eqa 가 그래도 외국브랜드이고 그런쪽으로는 현대보단 확실하니..,청룡IEQAI의정부,2021-07-05 18:42:00
637719,외국브랜드인것도있지만 법적분쟁갔을때 외제차는 대응하는 변호사가있는데 현기는 아예뭘할수있는게 없어요,어흥I니로I파주,2021-07-05 19:00:00
637719,현대나 벤츠나 대응은 도찐개찐...오죽하면 센터가서 벤츠를 골프채로 후려쳤을꺼요...E300 3년 운행하면서 현기랑 별반 다를바가..,나도해요I모델3I울산,2021-07-05 19:50:00
637719,"진짜큰사고 났을때 업체랑 싸워줄 수있는사람이 있냐없냐차이죠 현기는 소비자편이 하나도없지만 외제차는 현기출신 변호사등 대응해줄사람이있죠 그래서 bmw화재,급발진등은 현기발 화재,급발진보다 가능성이있는거죠",어흥I니로I파주,2021-07-05 20:14:00
637719,단순 업체대응을 말하는게 아니에요^^,어흥I니로I파주,2021-07-05 20:14:00
637719,"i3 로도 메인카 잘 타고 다닙니다.4개월 아기 유모차절충형도 싣고, 카시트도 달고,거리냐 감성이냐 싸움에서 이미 감성이 조금 더 위인듯한데 고하면됩니다거리 그거 감성으로 이겨낼수있습니다 ㅋㅋ",토토로li3l안양,2021-07-05 18:44:00
637719,절 너무 잘아시는거 같습니다. 감성에 목말라서 그런가요.. 눈물이나네요. 뚝뚝 아이오닉5 냐 eqa250 냐.. 답변해주신거 보고 eqa로 결정했어요. 감성으로 이겨보겠습니다,청룡IEQAI의정부,2021-07-05 18:46:00
637719,실내도 실내인데 천정마감보고 감탄했네요.,바다노을ㅣ니로ㅣ경기,2021-07-05 22:15:00
637719,"저도 기존에 10년 타던 메인차가 말썽인지라 새차 영입을 고민하던차에 전기차로 방향으로 설정하고 아이오닉5와 EV6를 가지고 비교하던 중에 EQA 사전예약 소식을 듣고 바로 계약한 입장에서 비슷한 고민 중입니다.전 전시차량이지만 아이오닉5과 EQA 직접 비교해봤는데, 별 고민없이 EQA로 결정했네요.EQA가 사진보다 훨씬 이쁘게 나왔더라고요.",이름IEQAI경기,2021-07-05 18:48:00
637719,"뒷좌석 타령하는분들 실제로 가서 본지 궁금하네요. 현재 e클 k5신형 타는데 뒷좌석 공간 비슷합니다. 트렁크도 좁긴해요..그래도 유모차하나는 충분히 들어갑니다. 익스테리어 인테리어 고급감 아이오닉 못따라갈 정도에요. 딱지만 보고 가야한다는건 말도안되는소리죠; 개인적으로 캠핑,4인이상이면 아이오닉 그외엔 그냥 eqa가 훨씬 낫다생각합니다. 급차이부터 달라요",칼IEQAI경남,2021-07-05 18:59:00
637719,k5랑 비슷하다구여?? e클보다 k5 가 광활한데… 어디서 듣도 보도 못한 얘기네요 ㅎㅎ,언브로큰,2021-07-05 21:05:00
637719,둘다 타고있는데요 ㅋㅋ 둘다 비슷합니다. 케파가 광활하단 소리는 케파 카페에서도 없는얘깁니다 ㅋㅋ 그렌져신형이 후석 진짜 넓어요,칼IEQAI경남,2021-07-05 21:11:00
637719,케파 신형이면 그랜저 hg 만큼 뒷자리 나오는데 어떻게 e클과 비슷하다는건지 ㅋㅋ 이해가 안되네요 ㅋㅋ 전륜과 후륜 뒷자리가 비교가 되나요 ㅎㅎ,언브로큰,2021-07-05 21:18:00
637719,둘다 직접 몰고계신가요 ?,칼IEQAI경남,2021-07-05 21:19:00
637719,530하고 dl3 타다 dl3는 처분했습니다. 530하고 비교해도 그냥 압승인데..... 여기저기 다물어보세요. 이클하고 케파하고 뒷자리 공간이 비교가 되는지....,언브로큰,2021-07-05 21:20:00
637719,전 둘다 직접 몰면서 경험하고 하는얘긴데 사람마다 느끼는게 다르겠지만 매번 타는 재가 더 잘알지않을까요?,칼IEQAI경남,2021-07-05 21:21:00
637719,공간감도 주관적인가요??ㅎㅎ,언브로큰,2021-07-05 21:21:00
637719,어떻게 센치미터 하나까지 다 봐가며 타나요 ㅋㅋㅋㅋㅋㅋ 탔을때 공간감이나 다리여유보는거죠,칼IEQAI경남,2021-07-05 21:21:00
637719,재가 뒷자리 타서 와 진짜 넓다 생각했던건 근래에 신형 그렌져 뿐입니다 ㅋㅋ 다른건 다 비슷비슷하더구만요,칼IEQAI경남,2021-07-05 21:23:00
637719,http://naver.me/5kLfoiOw 실 측후기 그냥 봐도 느껴지는데 이건....,언브로큰,2021-07-05 21:25:00
637719,w213 전장4940 dl3 전장 4905 현기가 실내공간 잘뽑는다쳐도 큰차이는 안날텐데요.,칼IEQAI경남,2021-07-05 21:25:00
637719,전후륜의 차이를 모르시나봅니다...,언브로큰,2021-07-05 21:25:00
637719,에효.. 둘다 가지고있으시고 대화합시다. 뭐 얘기를 할래도 인터넷 측정값만 들고오니;,칼IEQAI경남,2021-07-05 21:26:00
637719,전후륜차이는 둘째고 직접 타면서 큰차이 없다 느끼는데 숫자만 보고 판단을 하니 할말이없네요,칼IEQAI경남,2021-07-05 21:27:00
637719,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 케파 탓었다구요 1년동안. ㅋㅋㅋ 아니 팩트를 가지고 얘기하는데 왜 문제가 됩니까??ㅋㅋ 다른데 좀 물어봐요 본인 생각만 맞다고 우기지 말구요 ㅋ,언브로큰,2021-07-05 21:27:00
637719,아니 그럼 상상도 아니고 실제인데 숫자가 팩트지 느낌이 팩튼가요??,언브로큰,2021-07-05 21:28:00
637719,닉변경도 안하고 글하나없는데 무슨 대화를 하겠습니까 ^^,칼IEQAI경남,2021-07-05 21:27:00
637719,오구오구 님말이 맞아요 케파 후석 짱!,칼IEQAI경남,2021-07-05 21:28:00
637719,논점 회피 오지구요. 네네 e클 짱먹으세요. 팩트로 털리니까 딴소리시전…,언브로큰,2021-07-05 21:32:00
637719,메인으론 절대 비추요짧아도 너무 짧아요,뫄몽l니로l광주,2021-07-05 19:06:00
637719,삼각별의 품격을 생각하신다면 가셔야지요,아기아지I니로I의정부,2021-07-05 19:26:00
637719,인증거리 306이면 풀충전 306인데 보통 90프로 충전하면(나머지 10프로가 충전이 오래걸림) 270정도 보고 주행거리 70정도 남았을때 충전한다하면 한 200키로정도 타는겁니다. 한번충전에 200키로면 시내주행에는 문제 없어요. 다만 장거리 서울 부산 정도 간다하면 1회충전으로는 간신히 가거나 여차하면 2회충전해야합니다. 전기차 충전시 인증보다 더나온다고 하는데 제가 전기차 초기부터 볼트 테슬라 니로 몰아보면 결국 인증거리가 전확합니다. 계기판나오는건 그냥 참조용이지 가변이 심합니다,구르믈l테슬라M3l성남,2021-07-05 19:39:00
637719,그쵸 실제 인증거리인 만큼 조행거리는 큰차이없을거같은데 충전해서 탄다고생각하면 되겠죠..? ㅋㅋ,청룡IEQAI의정부,2021-07-06 08:37:00
637719,EQA보다 배터리 용량작은 EQC는 그때도 주행거리 306이었는데 풀충전 420정도까지 나온다네요극한상황에서 306이구요 ..우리나라 주행거리 기준은 정확한것보단 환경수준을 겁나 높여서해서 이상해요...그럼 타이칸은 286인가 그렇던데 왜 500까지 탄다고 그러죠? ㅋㅋㅋ타이칸 왜 안까나요?EQA 좋다는건 아니지만 좀 제발 차 타시고 나서 얘기를 하셔요그리고 전기차 타시는분들은 전기차 충전소 보이면 충전 습관이라서 주행거리 남아도 그때그때 충전해요.집밥 회사밥있으면 더더욱 하죠...인증거리만 본다면 EQA 말도 안꺼내셨겠쥬...히터 온도도 높고 안전 제한으로 베터리 20% 깍아버리니 EQA전기차 주행거리가 작게 나올수 밖에요...걍 휴대폰 충전처럼 다되면 충전 그때그때 한다고 생각하면 돼용,지지윤ㅣ테슬ㅣ경남,2021-07-06 14:05:00
637719,계기판에는 그래찍히겠죠..다른전기차들도 인증거리보다 훨씬 많이 찍힙니다만... 리니어하게 주행거리가 줄지 않습니다. 기름차도 만땅 넣었을때 나오는 주행가능거리를 믿지는 않죠.. 타보니 결국 인증받은 거리가 실 주행가능거리입니다. 벤츠 나쁘다는것도 아니고 주행거리라는게 전기차 여럿 타보니 그냥 편하게 타면 인증거리 수렴한다는겁니다. 여름에는 좀더 타는듯 싶고 겨울에는 아 이거 너무 심하네 하다 싶고 고속도로 밟으면 야 이거 좀그러네 하다가 시내 타면 역시 전기차야...이럽니다 그리고 볼트 2년 테슬라 모델3 롤레인지 1년반타고 있네요 타보고 이야기하는겁니다. 니로도 6개월정도 탔군요..,구르믈l테슬라M3l성남,2021-07-06 14:14:00
637719,저도 고민하다 EQA로 갑니다,아슬lEQAl서울,2021-07-05 19:51:00
637719,저도 고민이심한데 벤츠로 갈까해요.; ㅎㅎ 벤츠가즈아,청룡IEQAI의정부,2021-07-06 08:37:00
637719,그래! EQA 저도 고민중인데 결국 벤츠갈듯요,샤크일산ll일산,2021-07-05 20:21:00
637719,저도ㅋㅋ벤츠로 구입할까합니다!,청룡IEQAI의정부,2021-07-06 08:38:00
637719,"전용플랫폼, 주행거리 다 필요없습니다. 안전성하면 벤츠입니다. 이름값합니다",두한lEQCl부산,2021-07-05 20:50:00
637719,개나소나 다 벤츠다~라고들 하죠. 괜찮습니다. 그냥 타시면 됩니다,두한lEQCl부산,2021-07-05 20:57:00
637719,마음가시는 곳으로 가세요. 그게 현명한 선택입니다. 저역시 7월말출고예정인 아이오닉5 취소하고 AMG+ 휜둥이 기다리고 있습니다. 전기차미소유분들도 경험없이 댓글도 많이 달으신것같고 저역시 코나소유주 3년차 운영자로서 최악의 현대서비스를 경험해 보았기에 아5 역시 E-GMP 전용 플랫폼이긴 하지만 초창기 버젼으로 문제가 하나둘씩 나오고있고 앞으로도 계속진행될거 같네요.,빈센트IEQAI경기,2021-07-05 21:15:00
637719,아 역시 벤츠로 가야겠군요ㅜㅜ현대서비스가 좋긴하지만 하자부분에서는 두드러지게 안좋은이야기가많아서,청룡IEQAI의정부,2021-07-06 08:39:00
637719,장거리는 어떤 전기차고 빡침 경험할 수 있다고 생각해요. 주행거리 길고 짧고를 떠나 충전 스트레스에서 벗어나기 어렵다고 생각해요. 특히나 전기차는 많아지는데 고속도로 휴게소 충전기가 넘 적어요. 아무리 주행거리가 길어도 재수 없으면 휴게소에서 두시간 강제 휴식해야 할수도 있고 충전기 고장으로 고속도로를 벗어나 충전기 찾아 충전을 해야 할 수도 있어요. 몇번 그런 경험을 하게 되면 여행 와서 이게 뭔짓인가 싶으면서 다시는 전기차로 장거리 여행하고 싶지 않단 생각이 들게 됩니다.,코난I아이오닉I서울,2021-07-05 21:09:00
637719,시내만 돌아다녀야겠네요.. ㅋㅋ가까운 외각지역으로만... ㅎㅎ,청룡IEQAI의정부,2021-07-06 08:39:00
637719,강원도 정도는 괜찮을거 같은데 어쨋든 운 나쁘면 깊은 빡침와 조우할 수 있습니다. 어떤 전기차든지요.,코난I아이오닉I서울,2021-07-06 12:51:00
637719,집에 벤츠가 2대 있어 eqa는 생각안하고 아5출고했습니다. 벤츠가 없었다면 eqa를 출고했을거란 생각도 듭니다. 아5 만족하며 타지만 신차냄새 이 하나에도 우리아이 태우기가 환경호르몬 관련 찝찝합니다. 밴츠는 실내의 모든 부품 하나하나에 인체에 해로운 향이 나는 제품을 일체 쓰지 않는다 합니다. 그리고 인증거리 관련 의구심 가지면 지적 많이 받을 수도 있는데 WLTP기준으로 주행가리 보셔도 괜찮을 것입니다. 우리나라 인증 방식이 참 이상하다고 생각하는 1인 입니다,꿀복덩I오닉I경남,2021-07-05 22:12:00
637719,신차냄새 급 공감 출고 2주가 지나도 냄새가 사라지질 않네요. 방법 좀 알려주세요. 트렁크 창 플립(예전 산타페)이 오픈되면 열어두련만 에휴 ㅜㅜ,때거리I오닉5l의왕,2021-07-05 22:44:00
637719,그쵸!! 벤츠가역시벤츠겠죠? 처음은 벤츠로 가는게 뭔가 의미가있을거같아요! 감사합니당,청룡IEQAI의정부,2021-07-06 08:42:00
637719,맞아요~~ 이트론도 300인데 400은 신경안쓰고 타도 나온답니다^^eqa도 그럴듯 하네요!!!,제로IetonI경기,2021-07-11 05:17:00
637719,EQS ㄱㄱㄱ~!,노틸러스I니로MXI서울,2021-07-05 23:05:00
637719,테슬라나 현대도 만만치 않아요. 그나마 벤츠가 낳을듯요.,빈센트IEQAI경기,2021-07-06 08:40:00
637719,벤츠가 그나마 고급스럽지않나요..?,청룡IEQAI의정부,2021-07-06 08:43:00
637719,저도 주행거리가 가장 중요하다고 생각합니다.저도 eqa 하고 ev6 예약하고 대기중입니다.엄청 고민됩니다. 머리는 ev6 나 중고로 니로ev 가 맞다고 하는데....자꾸 eqa 가 마음에 걸리네요..주행거리만 350 이상만 인증받았어도 고민이 없을텐데...,숭마니ㅣ부산,2021-07-08 14:08:00
636232,아이오닉5 냉각수 누수 이슈 있습니다..그냥 아이오닉이네요...ㅋ.. 절연냉각수라서 아무거나 넣으시면 안됩니다,제이슨l프라임I대구,2021-07-02 19:27:00
636232,근처 블루핸즈 가서 보충하시기 바랍니다,제이슨l프라임I대구,2021-07-02 18:40:00
636232,넵 ㅠ,음표I아이오닉I순천,2021-07-02 21:45:00
636232,일단은 집에 가시고 내일 문여는 블루핸즈 들르셔야 할듯...,알르루I오닉5I김포,2021-07-02 18:42:00
636232,넵ㅠ,음표I아이오닉I순천,2021-07-02 21:46:00
636232,냉각수 통을 확인해보시고 통이 비었다면 운행을 멈추시는걸 권장드립니다. 페리오닉은 일반 냉각수일거같은데 색을 알려주시면 답변드릴게요,이브이I코나I광주,2021-07-02 18:43:00
636232,오닉 파이브 냉각수 유출 검색해 보시면 나옵니다. 결함입니다. 그대로 운행하연 과열위험 있으니 즉시 입고하세요,크리스l오닉x2l경기,2021-07-02 18:46:00
636232,아이오닉 오너한테 아이오닉5 얘기하는 댓글들 ㅋㅋㅋㅋ 진짜 엉망이다,이중인격자l서울,2021-07-02 18:53:00
636232,빵터졌어요 ㅎㅎㅎ,가즈아I니로l경기,2021-07-02 20:19:00
636232,엥?,음표I아이오닉I순천,2021-07-02 21:46:00
636232,아~ㅎㅎ,음표I아이오닉I순천,2021-07-03 19:57:00
628359,좋지 않은건 맞죠... 원인을 잘 찾기를 바랍니다.,바우IM3I청주,2021-06-18 08:49:00
628359,냉각수가 왜 새지 ...물통에 빵꾸라도 낫나봐요,케이쿠 아이오닉5,2021-06-18 08:53:00
628359,저도 구입할까 고민중인데 취소차 잡아서..더 고민하게 만드네요.. 냉각수 ㅠ,파브l세종,2021-06-18 09:00:00
628359,기사나고 혹시나 해서 열어 봤는데 멀쩡히 있더라구요.모든 차량에서 나오는 현상은 아닌것 같습니다.,우주정복I아5I용인,2021-06-18 09:03:00
628359,복불복이면 다행이긴한데.. ㅠ.ㅜ,뽐I경기,2021-06-18 09:04:00
628359,잘 확인은해봐야할거같아요. 저도 모르고있다가 어제친구가 알려줘서 봐가지구ㄷㄷ,뽐I경기,2021-06-18 09:06:00
628359,일부 차에만 발생하는 누수면 조립 불량이거나 부품 문제 같아보이네요. 결함은 아니고.,코난I아이오닉I서울,2021-06-18 09:31:00
628108,이건 아닌데.초반에 결함 터지면 불안한데,쭌사랑I오닉5I김포,2021-06-17 19:33:00
628108,"아이구야., 품질경영 선언한게...",크리스l오닉x2l경기,2021-06-17 20:00:00
