post_id,cmt_content,cmt_author,cmt_created_at
1474551,우리나라 수입차 판매량만 봐도 답 나오죠.. 모델y는 이번에 몇대 안들어왔는데도... 테슬라가 보조금 현기만큼 준다면 테슬라가 판매량 압살할겁니다. 테슬라 타는사람들이 다음차도 테슬라구매하는 경우가 90프로인 이유입니다.,웅재맨 l 서울,2024-06-06 00:08:00
1474551,모델Y 퍼포 타고있는데 이분은 테슬라에 대한 환상이 상당한듯...,바부I춘천,2024-06-05 23:37:00
1474551,환상이 아니라 개쓰레품질 현기차 문제를 지적하는 겁니다,아메l모3예정l경기,2024-06-05 23:41:00
1474551,ㅎㅎ 이번에 나온 모3이 왜케 이쁜지 요즘 주변에 많이 보여서 부러움....,뽓더쉿l니로리프l세종,2024-06-05 23:37:00
1474551,말투만 봐도 정상적인 사람은 아니네요 차단!!,하임Igv60퍼포I대전,2024-06-05 23:43:00
1474551,차단한다규 iccu가 안터진답니까 ㅋ,아메l모3예정l경기,2024-06-05 23:45:00
1474551,팩폭 자제 부탁 드립니다.,폴l모델Sl대구,2024-06-05 23:47:00
1474551,테슬람하나추가요,완주I코나l빈,2024-06-05 23:48:00
1474551,테슬람이 낫죠 현기빠는 것보단 ㅋ 테슬라는 빠는 이유라도 있잖아요.현기는 거를 이유 밖에는 없는데 무지성으로 빠는거고 ㅋ내 차니까 ㅋ,아메l모3예정l경기,2024-06-05 23:49:00
1474551,제정신이아니구나....,완주I코나l빈,2024-06-05 23:51:00
1474551,코나 타며 발끈하는 네가 제정신아니지 ㅋ,아메l모3l서울,2024-07-10 14:19:00
1474551,역시테슬람들은 정신이 이상해,완주I코나l빈,2024-07-10 14:41:00
1474551,돈 없어서 코나 타니 합리화라도 해야갰쥬,아메l모3l서울,2024-07-12 18:55:00
1474551,이야 돈많아서모3타냐?ㅋ,완주I코나l빈,2024-07-12 19:32:00
1474551,돈 많아서 코나타냐?ㅋ,아메l모3l서울,2024-07-12 19:33:00
1474551,돈없어서 모3타냐?,완주I코나l빈,2024-07-12 19:33:00
1474551,줘도 안탈 코나 열심히 타셔요 하하,아메l모3l서울,2024-07-12 19:35:00
1474551,줘도버릴 모3열시미 타라ㅋ,완주I코나l빈,2024-07-12 19:35:00
1474551,테슬라도 타지만 그놈이 그놈인지라…,구너Igv60모yl울산,2024-06-05 23:51:00
1474551,하지만 비슷한 가격에 동급 차종이라면 성능은 테슬라가 더 좋고 브랜드 가치도 높죠같은 품질이라면 테슬라가 낫다는 얘기입니다.물론 품질은 현기차가 떨어지지만iccu 누수 두가지로 그냥 해결못하는 문제 케이오 패입니다,아메l모3예정l경기,2024-06-05 23:54:00
1474551,브랜드 가치는 뭐 모르겟네요.. 그냥 싼맛에 타는거라서…테슬라는 bms가 21년식부터 터지고 최근에 하이랜드도 bms 터졋다는데…,구너Igv60모yl울산,2024-06-05 23:57:00
1474551,테슬라 환상이 너무 크신듯합니다작년에 뽑은 y rwd 잡소리 로만센터 4번 다녀왔습니다여전히 나구요....,M닝lGv60Yl전북,2024-06-05 23:52:00
1474551,환상이 아니라 저는 현대의 품질 문제 서비스문제를 지적하고 거기에 맞지 않는 가격과그리고 둘다 품질 문제가 있다면 테슬라를 타며 품질 문제를 겪는게 더 낫다고 생각을 하네요브랜드 가치도 테슬라가 후월씬 높고요.팩트인데 무슨 환상얘기를 하시는지...,아메l모3예정l경기,2024-06-05 23:53:00
1474551,답글에 답을 쓰셧네요테슬라의 브랜드 가치? 이게 환상이지 뭘까요?독삼사 플래그쉽도 아니고 ....,M닝lGv60Yl전북,2024-06-05 23:55:00
1474551,전기차에서는 압도적인게 맞지요~ 현대랑 테슬라랑 전기차로써 브랜드 가치가 같다고 보시는지요,아메l모3예정l경기,2024-06-05 23:56:00
1474551,브랜드가치를 논하는 것이 어떻게 환상이 될 수가 있죠? 환상이란 단어를 먼저 사전에서 찾아보셔야 할 듯합니다.,아메l모3예정l경기,2024-06-05 23:57:00
1474551,삼성과 샤오미의 핸드폰 브랜드 가치가 어느쪽이 높은 것 같습니까 ?삼성을 택하는 것이 삼성에 대한 환상입니까?,아메l모3예정l경기,2024-06-05 23:57:00
1474551,대중 브랜드에서 브랜드 가치를 찾는게 환상 아니면 뭘까요??ㅎㅎ,M닝lGv60Yl전북,2024-06-05 23:58:00
1474551,브랜드 가치를 찾는것이 환상이라니 말 안통하네요,아메l모3예정l경기,2024-06-05 23:58:00
1474551,테슬라를 폰에 비교하자면 애플에 가깝죠유저들이 거의 광신도임...,리엘I아이오닉5NI서울,2024-06-06 01:12:00
1474551,그래서 판매량은요?ㅋㅋㅋㅋㅋ 왜 그걸 무시하지 ㅋㅋㅋㅋㅋㅋ 광린도가 될만한 요소를 가췄으니까 되겠지 현기는 뭐가있는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ판매량이나 보세요 ㅋㅋㅋㅋㅋ,아메l모3예정l경기,2024-06-06 09:05:00
1474551,테맨~,카탈리나ll서울,2024-06-06 00:26:00
1474551,좋은글이네요. 저도 계속 고민중인데 ev6페리 어스에 옵션 다 넣으면 테슬라 롱레인지와 비슷한 가격대가 되는데 이러면 무조건 테슬라 같습니다. 그런데 오늘 영맨한테 전화가 왔는데 ev6 어스 구형을 720할인해준다는데 이러면 테슬라 롱레인지와 1200만원정도 차이가 나네요. 제가 가성비를 좀 따지는 편이라 이러니 또 고민이 되네요 ㅠㅠ 1200 더주고 테슬라를 사는게 맞을까요?,곰도리아빠I수원,2024-06-06 00:31:00
1474551,제가 말을 세게해서 그렇지 저게 현실입니다!iccu 문제 하나만으로도 거를 이유는 충분헤요왜 최신 업그레이드 차량과 구형 차량을 고민하시는지요지금 저라면 전기차를 안가면 안샀지 현기로는 안갑니다근데 1200이면 값싼맛에 도전해볼만하다고 생각은 합니다 같은 4륜 차이가 1200 차이라면요 근데 2륜과 롱레인지면........ 아니고요,아메l모3예정l경기,2024-06-06 01:00:00
1474551,"알루미늄 하체와 외판, 주파수감응형서스펜션, 브램보4P, 2열 디스플레이, 1/2열 이중접합유리, 엠비언트라이트, 전동스티어링, 훌륭한스피커 등 현기 제네시스 라인에서나 볼수 있는 부품 구성이죠",여행IM3L니로I경기,2024-06-06 23:12:00
1474551,테슬라 넘 못생김...실내도 개판이고 회생제동은 최악이고...,크루스Ii4m50l서울,2024-06-06 00:46:00
1474551,그렇다고 현기는 아니기에 i4 선택하셨으니 잘하신거에요,아메l모3예정l경기,2024-06-06 01:01:00
1474551,첨에 오닉6생각해서 시승해보고와 이건 아니다 싶더군요 ㅋㅋ,크루스Ii4m50l서울,2024-06-06 01:13:00
1474551,저 위에말하는 얼해의 차는 아디포도 받았는데 이디포는 그렇게 개무시를 하는 현기충들 ㅋ좋은 차 잘 사셨네요 아디포 시승해보거 젛았는데 등신 같은 짓을 했네요 결국 제가 ㅠㅠ,아메l모3예정l경기,2024-06-06 00:57:00
1474551,저는 짐공간 필요해서 와이롱페리/이전시승감 좋았던 육공이 기다리는데 시골동네라 테슬라는 센터가 없어요.서울이나 성남 용인 수원 이쪽은 모르겠지만 여긴 고장나면 골치아픕니다.,상한가l니로l전국,2024-06-06 01:23:00
1474551,아6에 많이 데이신듯..ㅠㅠ,개쌀Ii4gv70l울산,2024-06-06 04:10:00
1474551,존나게 데였습니다 ㅋㅋㅋㅋ 차 부시고 싶어요 ㅋㅋㅋ결국 테술라 하이랜드 보조금 포기하고 계약 걸었습니다,아메l모3예정l경기,2024-06-06 09:55:00
1474551,이전차가 테슬라였지만... 조립자체를 뭔 이따구로 했는지 잡소리가 상당했습니다 하이랜드가서는 그나마 좀 나아진듯 싶습니다만 다시 스믈스믈 잡소리 게시판에 또 올라오더군요 테슬라에 대한 좋은 이미지?? 전 잡소리 및 부품 고장 문제로 센터를 최소 30번 넘게 갔었습니다 센터 위치? 맨날 집에서 두시간 거리 입니다.. 가서도 해결은 커녕 내장재 파손만 시켜주더군요..,크림이lev9l경남,2024-06-06 04:50:00
1474551,같은돈임면 테슬라지 ㅋㅋ ㅋㅋ,가빠I모델YI평택,2024-06-06 05:27:00
1474551,아6은 판매량도 그렇고 인기가 많이 없죠. 하필 아6을 사셔서 더 불만인거 아닙니까? 현대에는 더 잘팔리는 다른 전기차들도 있어요. 테슬라도 이게 호불호가 상당한 차량인데 제 경우에 회생제동이랑 토크감응식 핸들은 진짜 별로더라고요.,각샘Ii4I동탄,2024-06-06 06:28:00
1474551,내일 모델Y RWD 받습니다만 승차감은 예전보다 많이 좋아져도 아직 갈길이 먼네요 그 반면에 하이랜드는 막 좋다고 할 수 없지만 상당히 많이 좋아져서 내연차 수준으로 단차도 승차감도 만듬새도 디자인도 쭉 올라갔습니다 기가상하이산이 상당히 좋네요 하이랜드 기술이 주니퍼에 들어가니 기대해도 좋습니다 현기전기차에서 볼 수 없는 것들이 많이 들어가기도 했고요 EV3 가격보면 하이랜드가 엄청 잘 내놓고 가격도 착하다는걸 알 수 있습니다 개인적으로 EV3는 아닌 것 같아요,하얀마음I오닉I강릉,2024-06-06 06:30:00
1474551,오너님이 직접 자기차 까시는거는 인정해줘야합니다.,초보와이I모델YI미국,2024-06-06 07:57:00
1474551,타시는 차 그렇게 스트레스 받으시면 않되죠. 빨리 중고로 처분하시고 타고 싶으시다는 모델3로 넘어가세요. 밉다고 생각 되면 계속 미운겁니다.,레드악마l폴스타l부산,2024-06-06 07:58:00
1474551,전 지금시점 다시 사라면 모y 아니면 g80e 중고 ㅋㅋ,바람물질Iev6I창원,2024-06-06 08:55:00
1474551,다음 전기차는 테슬라,노숙자I아6I안산,2024-06-06 11:08:00
1474551,정답이죠 아이오닉 타는 사람들은 테슬라로 넘어가게 되지만 테슬라 산사람들은 보통 아이오닉 타고 싶단 생각 자체를 안하죠,아메l모3예정l경기,2024-06-06 12:18:00
1474551,이게 정답,웅재맨 l 서울,2024-06-06 16:09:00
1474551,얼른 처분하고 예약하신 하이랜드 얼른 나와야 즐거운 마음으로 차를 타실텐데ㅠ,날래l아6l김포,2024-06-06 11:58:00
1474551,차도 그렇지만 센터 대응이 화를 키운것 같습니다.조금 릴렉스하시고 다음차는 부디 마음에드시길 바랍니다ㅠ,양오빠II4M50proI인천,2024-06-06 15:16:00
1474551,서비스센터 대응에 불만을 토로하는 글인데 테슬라 옹호한다는 거로 논점을 흐리고 있네.,산책ㅣix3ㅣ경기,2024-06-06 15:28:00
1474551,테슬람이 이렇게 무섭습니다..,충남l모델3l시기상조,2024-06-06 18:57:00
1474551,여기서 테슬라 옹호하면 공격적이라 댓글 잘 안 다는데 현기의 급나누기 테슬라엔 없습니다. 연식변경으로 인해 성능에 문제 되지 않으면 과감히 빼고 좋은건 다 넣어주고 그럽니다. 예를 들면 전 마감을 중요하게 생각하는데 운전석 조수석 하부 마감을 현기는 제네시스 급 아니면 다 노출되게 해놓고 어떤건 옵션하면 LED 아님 전구 이런게 솔직히 너무 싫습니다. iccu도 엄청 문제인데 전 코나ev 차주로써 센터만 몇번가고 리콜을 몇번한줄 모를정도로 베타테스터 느낌으로 고객을 대하는 태도와 서비스센터 깔리기만 잘 깔렸지 그냥 물량빨 그이상 그이하도 아니라고 생각합니다;;;,기막힌IMYI제주,2024-06-06 19:19:00
1474551,다들 기준이 다르기 때문에 뭐가 맞다 아니다는 모르겠고 현기 전기차 안타봐서 모르겠지만 와이프도 다음차는 테슬라 라고 합니다. 이상.,도대디I모델YI양주,2024-06-06 22:43:00
1474551,테슬라까 아니고 테슬라도 잡소리 꽤 납니다 22년식 라이젠 들어간 모3 타는 지인(EQS도 가지고 있음) 테슬라에 몇백 들여서 전체 방음작업 했는데도 도어트림 잡소리에 스트레스 받고 있어요 물론 저도 아이오닉보다 모델3가 여러면에서 좋다 생각합니다 잡소리 스트레스 받으시면 제네시스나 메르세데스가 좋다 생각드네요,독개구리l아6l부산,2024-06-06 23:13:00
1474551,빡침이 느껴집니다 경험해본사람은 진짜 진저리날거같네요,시우파파l서울,2024-06-06 23:37:00
1474551,테슬라 많이 사십쇼 ㅎㅎ 저는 노관심이라~,만천l이천,2024-06-07 22:45:00
1474551,"전 테슬라 3, y타보고 이걸 사람이 타라고 만든차인지,, 비엠, 아우디, 수입차부터 국산차까지 많이 타 보았지만.. 승차감은 뭐 같아서. 경차보다 못 한 승차감... 하이랜드가 그나마 개선이 되었다 하네요(이제 차의 가장 기본을 가져가니....)",칭구Iev6gtI원주,2024-06-09 11:11:00
1474551,이런 사람은 카페 강퇴하면 안됩니까 차는 그냥 핸드폰 컴퓨터 같은 소모품인데 ㅎ,오렌지83IEv6I분당,2024-06-12 22:33:00
1474551,핸드폰 컴퓨터 서비스센터도 저리 안해요 ㅋㅋ저리 만들질 않아요 개허졉하게 말이죠iccu는 터지셨나요?^^,아메l모3l서울,2024-07-10 14:15:00
1474491,블루핸즈에서 조치 받았어요,천안아이오닉6,2024-06-05 22:51:00
1474491,그 후에는 괜찮아졌나요??... ㅋㅋㅋ 그게 제일 중요한뎅,가자I아이오닉6I안동,2024-06-05 22:53:00
1474491,저는 괜찮아 졌어요,천안아이오닉6,2024-06-05 22:54:00
1474491,앗 좋은 정보 공유 감사드립니다.!!,가자I아이오닉6I안동,2024-06-05 22:58:00
1474491,정보 감사합니다.,복복복3,2024-06-06 01:54:00
1473442,ㅋㅋㅋ 누수에디션 저도 누수에디션이라 블루핸즈랑 절친될듯 합니다 ㅋㅋ 무사고 안전운전 기원합니다,오키도키I오닉6I대구,2024-06-04 19:53:00
1473442,,은호I트론q4아6I원주,2024-06-04 19:59:00
1473442,누수는 어떻게 확인하나요? 저도 저번달 출고해서 운행중입니다. 도어 잡소리 땜에 블루핸즈 가서 수리했습니다. ㅠ,노인과바다I광주,2024-06-04 21:15:00
1473442,저도 유튜브 보고 따라서 한번 해보려고 합니다..ㅎㅎㅎ,선우수민아빠양산81,2024-06-04 23:24:00
1473442,안전운전하세요~ 축하드립니다.,파텍,2024-06-05 10:41:00
1473442,감사합니다 안전운전 할게요~~~,선우수민아빠양산81,2024-06-05 10:52:00
1473442,차 색상이 이쁘네여.. 어떤색인가요??,아이오닉66I전남순천,2024-06-05 10:53:00
1473442,죄송한데 할인 얼마받으셧나요..,아나오홍1영광,2024-06-05 15:18:00
1473442,재고차할인 850 포인트할인 30 보조금 1280 받았습니다,선우수민아빠양산81,2024-06-05 15:20:00
1473442,와 할인쎄네요. 850짜리 많던가요?,아나오홍1영광,2024-06-05 15:24:00
1473442,제가 계약할때 5월멀에는 많이 있었습니다 근데 디지털사이드미러가 전부 들어가있어서..그나마 운좋게 안들어가있는걸로 출고 했네요,선우수민아빠양산81,2024-06-05 16:31:00
1473442,매트한색상 이쁘네요~!,사공l페리오닉5l경기,2024-06-06 23:50:00
1473134,저는 수리 받고나서 고압수 세차해도 필터 젖음 문제는 없습니다.,SSI아이오닉6I세종,2024-06-04 15:53:00
1467697,소프트웨어 문제 + 신규사양 오류 등,김튜나,2024-05-28 10:20:00
1467697,리콜 받으러 가는일도 꽤나 있겠죠?,망고IEV4l시흥,2024-05-28 10:21:00
1467697,벤츠 냉각수문제bmw 모터문제아이오닉6 누수문제코나ev 구형 배터리문제토레스(내연기관) 전조등문제등등 너무 많아서 1년은 기다려보는게 좋을거 같아요,거북l아이오닉5l시흥,2024-05-28 11:01:00
1467697,제가 원하는 차가 딱 EV3인데 차가 곧 필요해서 ㅜㅜㅜ 그래도 덕분에 어느 문제들이 있는지 알고 탈 수 있겠네요 답변 감사해요!,망고IEV4l시흥,2024-05-28 11:07:00
1467697,"문제있는것들은 다음해 연식 바뀔때 개선될듯 하네요. 코나 첨탓을때 배터리 리콜, 감속기 모터 무상수리, 주행중 계기판 안나옴 정도 있었네요.",브이lEV6l부천,2024-05-28 11:07:00
1467697,연식 바뀔때 개선이 될텐데 그 전에 출고한 차량들은 수리잘되면 또 동일증상 안나타나죠?,망고IEV4l시흥,2024-05-28 11:12:00
1467697,장점 신차 효과는 확실히 있죠 ㅎㅎ단점 오토큐 방문 예약을 자주...,지지직lev9l경기,2024-05-28 11:26:00
1467697,신차뽑고 1년만 고생할게요..흐구ㅜㅜ,망고IEV4l시흥,2024-05-28 11:37:00
1467697,ㅋㅋㅋㅋ 재밌는 댓글이었습니당!,소리는골리니,2024-05-28 13:52:00
1462187,풀체인지 안나오는 이상 누수문제는 해결 안될거같습니다.,오닉이6I넥쏘아6I울산,2024-05-20 16:26:00
1462187,고압수를 뿌려도 비가 엄청 오는날 옥외주차 하루종일 오히려 디사미가 습기찰 정도로 뽑기를 잘한겁니까?,잘타자I아오6I경남,2024-05-20 17:14:00
1461813,24년식은 모르겠지만 아직 고쳐졌다는 이야기가 없는걸로 봐서 현재진행형인거같습니다2륜보다 4륜이 더 기울어져있어서 누수 수리 후에도 또 누수가 발생되는 경우가 많습니다게시판을 보면 다들 알리표 스트랩이나 전기테이프로 카울캡? 쪽을 막고 사용하게되면 몇개월은 괜찮을걸로 보입니다저 또한 2륜인데 누수 수리 후 괜찮아졌지만 혹시 몰라 사둔 스트랩을 붙이니 보기에 티도 안나고 좋았습니다,이디I아오6I경기,2024-05-20 01:42:00
1461813,이틀전에 비올때 아6 출고하신분 필터 젖어있다는 인증글을 봤습니다,황희정승I레이evI울산,2024-05-20 02:03:00
1461813,"23년 8월 생산모델 재고할인 받고 구매해서 세차하면서도 물 뿌려보고 비 많이 오던날 주행, 주차 다 해보았는데 저는 누수 일절 없었습니다. 케바케인거 같아요. 친구 한명은 초기모델 4륜 타는중인데 누수 한번도 없었다고 합니다",디비버I아6I고양,2024-05-20 09:01:00
1461813,"오 다행이네요..저도 비슷하게 구매했는데, 물세차하고 확인은 못했네요. 저도 이상 없음 좋겠네요",바다돌꽃,2024-05-27 21:20:00
1461204,올해는 안 나오는 게 확실하구요 내년~내후년쯤 나올듯 합니다 혹은 페이스리프트가 아닌 배터리 용량 올린 개선 모델은 나올 수 있습니다 (추가로 ccnc 디지털키2 같은 것도 페리 아니라도 들어갈 수도 있구요) 누수 부분은 지금도 조치 받은 차들 누수발생은 없다는 분위기입니다 제 차도 없구요,독개구리l아6l부산,2024-05-18 22:49:00
1461204,아 그렇군요 누수 조치받았는데 누수가 있었다고 글을 본거 때문에 더 고민했는데 그것도 케바케인가 보네요 감사합니다 ㅎㅎ,벚꽃I부산,2024-05-18 23:08:00
1461204,받아도 누수 발생합니다,문수l오닉6l 대구,2024-05-19 00:35:00
1461204,아 확실히 케바케인가보네요..,벚꽃I부산,2024-05-19 00:55:00
