post_id,cmt_content,cmt_author,cmt_created_at
1262378,투표해주신 분들 모두 감사드립니다~~,고기I서울,2023-08-10 13:14:00
1261642,개인적으로 추측컨데 일시적인 과전류가 발생하는 원인을 못찾은게 아닌가 합니다.고로 하드웨어 할애비를 가져다 꼽아도 해결이 쉽지 않을것이라는 결론입니다. 개인적인 생각입니다.,맥스큐lEV6l경남,2023-08-09 14:48:00
1261642,댓글 감사합니다! 그 말은 8월 이후 출고가 되더라도 해결이 안 될 가능성이 크다는 얘기네요.. 고민이 많이ㅜ됩니다 ㅠㅠ,나할라I평택,2023-08-09 14:57:00
1261642,무상수리를 한 차량에서도 ICCU 고장이 나는것 보면 근본원인은 못찾았다고 보는게 논리적이지 싶네요.역전류 다이오드 하나면 끝나는걸 양방향으로 작동 안하면 안되게 설계를 해놓으니 답이 없겠죠.결국 과전류를 잡아야 하는데 어디서 어떻게 생기는건지 알아내기가 쉽지 않을겁니다. 개인적인 생각입니다.,맥스큐lEV6l경남,2023-08-09 14:59:00
1261642,ICCU 관련 카페글이나 네이버 블로그 글들에서 확인했을때 저도 맥스큐님과 같은 생각 입니다.현대기아차에서 제작년월일을 특정짓고 무상수리를 실시한다고 해서 혹시나 그 이후 생산된 차는 해결이 되었지 않을까 하는 생각에 질문 남겼습니다.,나할라I평택,2023-08-09 15:07:00
1261642,현대모비스 컨콜 내용을 보면 현대차와 비용 분담 이야기가 나와요. 결국 교체로 가는데 그 이전에 소프트웨어 무상수리 단계를 거치는겁니다.,톰I아5아6모3I설,2023-08-09 15:15:00
1261642,"비용분담이라는 얘기는 ICCU 자체 문제가 맞다는 얘기니깐, 조만간 전체 교체가 이뤄질 수 있다는 얘기로 이해하면 될까요?",나할라I평택,2023-08-09 15:55:00
1261642,ev9 출고 하면서 iccu문제는 해결 되었다고EV9은 소프트웨어 업그레이드 대상에서 제외 되었습니다더 궁금 하시면 아래 사이트에서 리콜대상인지 확인해 보세요https://www.car.go.kr/home/main.do기아차의 경우는 Kia connect에 가입하고 차량 등록시키면 알아서 자동으로 소프트웨어 업그레이드 시켜 주더라구요,바다창고EV9충남,2023-08-09 16:13:00
1261642,그런 EV9가 동력상실로 리콜을 하더라구요..,차는풀옵l아6l인천,2023-08-09 16:46:00
1261642,EV9은 동력상실과 ICCU는 관계가 없는게 아닐까요?,나할라I평택,2023-08-09 16:49:00
1261642,관계가 있는지 없는지 모르겠지만.. EV9도 말만 리콜이고 실상은 소프트웨어 업데이트이군요..,차는풀옵l아6l인천,2023-08-09 16:52:00
1261642,소프트웨어가 잘못 설계되어서 그런 현상이 발생하니 소프트웨어를 바로 잡는겁니다 그러니 소프트 업데이트 하는 거겠죠,바다창고EV9충남,2023-08-09 17:25:00
1260677,기술이 부족해서 입니다,탄탄이 니플 광주,2023-08-08 12:01:00
1260677,잘한거 같아요. iccu 계속 문제 생기는 거 보면... V2L때문이란 말도 있어서,눈연어l서울,2023-08-08 12:02:00
1260677,음... 근데 여기 카페 글 검색해보니.. 멀티탭으로.. 실외V2L 끌어다 쓰면 또 괜찮을거라고 ㅎㅎ 그리고 실내 출력은 실외보다 좀 낮으니까.. ㅎㅎㅎ 그래도.. 전 쌍용차가 조아여..,딴수I경기,2023-08-08 12:04:00
1260677,괜히 현기처럼 어설프게 했다가 결함 나는 것 보다는 좋은 선택 같은데요.,바다l아이오닉5I경북,2023-08-08 12:05:00
1260677,다른 byd 모델들 보면 실외 v2l만 있더라고요,지구Iev6I서울,2023-08-08 12:11:00
1260677,네 ㅎㅎ저는 차 안에서 노트북 충전 좀 편하게 해볼까해서 ㅎㅎㅎ 뭐 괜추나요. (그나저나 차는 올해 안에 받았으면 좋겠다요),딴수I경기,2023-08-08 12:15:00
1260677,제 노트북이 구버전인건지... C타입으로는 충전이 안돼요 ㅠㅠ 시가잭 인버터를 사면 충전이 되나요?!?!,딴수I경기,2023-08-08 12:50:00
1260677,오잉?! 이거 있으면 콘센트 꼽을 수 있네요?!?!?! 오마나?!,딴수I경기,2023-08-08 12:54:00
1260677,허용 용량?!이나 충전속도 잘 보고 사심 될거 같아요,베를린I김포,2023-08-09 12:10:00
1260677,감사합니당,딴수I경기,2023-08-09 21:09:00
1260677,아쉽긴한데 운전중에 쓸일이 냉장고 돌리는정도라고봐도 시거잭에 가능하지싶고 캠핑이나 차박시에는 외부v2l로 끌어와서 어떤 전자제품도 쓸수 있으니 큰 불편함은 없을듯요 없는것보단 백배는 좋으시까요ㅎㅎ 실내 전기장판정도는 인버터쓰거나 창문살짝열고 전선인입 시켜도 될꺼에요(캠핑장가서 캠핑장전기 인입해서 자주 써봤어요ㅎㅎ),수원ll니로ll도르르,2023-08-08 14:56:00
1260677,네ㅎㅎ 저도 차박을 해서 이번에 전기차로 바꾸려는 거거든요~!! 말씀하신 인버터는 쪼 위에 사진같은 인버터인거예요? 제가 전기차 킹초보라서;;;;,딴수I경기,2023-08-08 15:55:00
1260677,네 근데 v2l이되니 창문으로 전선인입 시키면 인버터 굳이 살필요 없지싶네요ㅎ 오히려 전기충전 방수커버를 하나사서 달아놓으시는게 맞지싶어요(우천대비),수원ll니로ll도르르,2023-08-08 16:10:00
1260677,아하~!! 방수커버!!! 그러네요 비오면!! 근데 감전되진 않겠죠?ㅋㅋ 감사합니당,딴수I경기,2023-08-08 16:41:00
1260677,심지어 힘도 아5가 더 세죠듀얼은 말할거없고 싱글도,수원INIROI광교,2023-08-08 15:03:00
1260677,그렇군요~~ 전 전기차 잘 모르는데 제가 힘있어 보인다는 건 외관을 보고 말한 거예요ㅎㅎ,딴수I경기,2023-08-08 15:56:00
1260677,"차박하는 입장에서보면 아5가 suv형태로 전고가 높았다면 트렁크 용량도 커지고 선택했을텐데 cuv형태라 아쉬워요 EV5가 스포티지급 suv로 나온다고하니 어찌나올지 지켜보는 재미가 있네요(가격, 전고등 스펙)",수원ll니로ll도르르,2023-08-08 16:12:00
1260677,아 맞아요 저도 EV5를 기다리는 게 맞을까 생각하다가 맘 먹었을 때 사자했어요~~ 문이 양쪽으로 열리고 의자도 움직일 수 있게 나오면 진짜 대박일듯요,딴수I경기,2023-08-08 16:40:00
1260677,그렇게는 안나와요ㅋ 8월25일 실차공개하니 보시죠^^,수원ll니로ll도르르,2023-08-08 16:57:00
1260677,아ㅋㅋ 넵ㅎㅎ,딴수I경기,2023-08-08 17:19:00
1260677,v2l이 보조금 기준에 있을텐데 그래도 못넣은거 보면 기술력이 딸리는듯합니다.,왕부자아IEQEI경기,2023-08-08 21:43:00
1260677,외부v2l 들어가서 보조금기준충족입니다만..,수원ll니로ll도르르,2023-08-08 22:01:00
1260677,필요하면 인버터로 연결해도 충분히 안정적입니다 ㅎ,달마l코나l경기,2023-08-09 00:36:00
1260677,근거가 있나요?,온랑이Igv70I김포,2023-08-09 00:27:00
1260677,수정했습니다. 인버터로 지인이 사용중인데 3천짜리로 쓰니까 충분히 쓸만하더라구요. v2l처럼 안쪽에도 가공해서 쓸수 있고,달마l코나l경기,2023-08-09 00:38:00
1260677,,온랑이Igv70I김포,2023-08-09 01:37:00
1260677,KG가 플랫폼 개선 능력이 없으니 중국의 실외 v2L을 그대로 쓰는 겁니다. ICCU가 뭔줄도 모르고 무슨 V2L이 실내있으면 불안하단 말을하는건지 전기차찌라시 수준 정보인가요? 통합통신모듈이 문제인 현기차가 불안하단건 알겠지만 출시도 안한 토레스는 단점이 없단식의 종교식 마인드도 정상이 아닌건 아시죠?,오바유이,2023-08-14 21:39:00
1259480,현기가 택시를 전기차로 내놓는건 환경+데이터 때문이지 돈 때문에 내놓는건 아녀요,카탈리나ll서울,2023-08-06 22:06:00
1259480,뭐가됐든 최소 원페달이라도 막았어야됐다고 봐여..택시기사분중 70퍼센트가 60대 이상이라고 하네여 현대기아도 예상못한 결과라고 봅니다,참외욤l모델yl서울,2023-08-06 22:31:00
1259480,그쵸 데이터 수집목적이 크죠,7번방l니로l인천,2023-08-07 07:35:00
1259480,아닉이나 ev6 택시모델이 따로 있나요? 일반차량을 사서 택시로 개조하는걸로 아는데 아닌가용?,그녀의삼겹IEV6I창원,2023-08-06 22:08:00
1259480,이게 맞습니다. 다만 아이오닉 6은 일부 택시기사님들 개인물량 먼저 풀었다는 설은 있습니다,가제트I쏘부I시흥,2023-08-06 22:13:00
1259480,지자체에서 전기차 택시 추가 보조금 정책을 시행해서 보급 합니다.,노웨이브ㅣ경기,2023-08-06 22:31:00
1259480,영업용 모델이 따로 있는게 아니였나요??,참외욤l모델yl서울,2023-08-06 22:31:00
1259480,ev6는 확실히 없습니다. 개인이 개조해서 택시로 쓰고있어요. 기아차에서 택시 고려한적 없어용,그녀의삼겹IEV6I창원,2023-08-06 22:52:00
1259480,아하 ev6는 없나보네요 따로 영업용 모델이 나오는줄 알았습니다,참외욤l모델yl서울,2023-08-06 23:36:00
1259480,맞습니다 심지어 손님들도 전기택시 타고 구토합니다 좋은점이없어요,하임Igv60퍼포I대전,2023-08-06 22:22:00
1259480,저도 한번 타보니 원페달로 세상 멀미나게 운전하더라구여..여러모로 택시로 쓸려면 최소 전기차 플랫폼 2세대부터 보급했어야된다고 보네여..,참외욤l모델yl서울,2023-08-06 22:32:00
1259480,저는 다시는 전기차택시 안탑니다. 1시간거리 갔다가 진심 구토나오는줄요..,꽃담 l 대기중 l 대구,2023-08-07 11:06:00
1259480,아이오닉6는 그냥 택시로 인삭이 되버렸어요. 5천 주고 탹시라니...,덕계리I용인,2023-08-06 22:29:00
1259480,맞네여 택시 이미지만 없었어도 더 많이 팔렸을까같아여,참외욤l모델yl서울,2023-08-06 22:41:00
1259480,"222 아이오닉5, 아이오닉6는 그냥 택시.. 그 택시가 여기저기 급발진같은 사고를 일으켜대니.. 이미지는 더 폭락.. 여기다가 글로벌한 iccu문제까지.. 마지막으로 테슬라의 모Y 공격으로 실신상태..",아돌I미정I거제,2023-08-07 07:52:00
1259480,택시로 낼려고했으면 출력 제한과 내연기관차와 동일한 수준의 회생제동 감도를 고정시켜서 팔았어야했습니다운전하는사람은 몰라도 동승자는 울컥울컥거리는거 굉장히 거슬리죠버스만 타도 기사에 따라 브레이킹이나 악셀이 너무 민간한 사람만나면 진짜 피곤하거든요.,경기이천I코나EVI이천,2023-08-06 22:34:00
1259480,악셀 왕~왕 ~왕~밟는분들 빨리 은퇴 하면 좋겠네요..,삼척l포터ix3l강원,2023-08-06 22:48:00
1259480,페달에 블박 설치해야 할듯요,잭스패로우I모델 Y,2023-08-06 22:57:00
1259480,"원페달 제한해야 되요. 원페달에 대한 오해도 많고, 실수를 유발할 여지가 상당해요",휘상 I gv60 I 경기,2023-08-06 22:57:00
1259480,미국과 일본등에서 페달조작 없이 과속되는 결함 각 교통국에서 인정하고 리콜한 이력사례가 있어요;;전자기 과열로 인한 오작동도 존재합니다. 운전자 과실에 의한 사고도 있겠지만개인적으로 영업용 차 특성상 전자기 과열로 인 한 급발진 확률이 고령자 귀책 확률보다 낮다고 보지 않습니다.,토스IQ4ㅁYI성남,2023-08-06 23:18:00
1259480,"맞어여,,,,모델y를 택시만 특별히 저렴하게 현기차수준으로 공급했어야 된다고 봐여...그랬으면 현기차가 택시로 안팔렸겠져...",동녁하늘별EV6ll서울,2023-08-06 23:30:00
1259480,얼마전 모델y택시보고 깜농리요 천장이 유린데 택시등(?)붙인것도신기..노란번호판도신기 ㅋ,민평I출고대기중I성남,2023-08-07 21:43:00
1259480,"EQE350도 택시로 출고하면안되는 것이였는데요,,,,,,,,,,ㅎㅎㅎ",동녁하늘별EV6ll서울,2023-08-07 22:12:00
1259480,"저런분응 퇴직하고 퇴직하고 취미로하시는분일듯 소시적 공기업(?,국가산하기관) 퇴직하고 개인택시사서 사모님과 즐기시는분계숐어요 그당시(2003년xg)",민평I출고대기중I성남,2023-08-07 22:23:00
1259480,퇴직하고 소일거리로 하시는 분들 많은 듯하더라구요... 이런 택시짤 많이 돌아다닙니다.~~,동녁하늘별EV6ll서울,2023-08-07 22:29:00
1259480,택시 트림은 아5 니로만 나오는걸로 알고 있어요,어쩌l아이오닉6l수원,2023-08-06 23:40:00
1259480,71살 아이오닉6 전기차 안타깝지만 급발진 같진 않습니다 고령운전자는 전기차 몰면 안된다고 생각합니다 딴거없습니다 원페달 드라이빙이 너무 생소한 개념이라 그래요 하루종일 운전하다보면 원래 멍해집니다 그래도 원래 반복적으로 하는 운전이라 큰 문제없이 수행하게 마련입니다 하지만 어느 순간 악셀에서 발을 뗐더니 차가 멈춥니다 그래서 운전자는 아 내가 악셀이 아니라 브레이크를 밟았구나 라고 인지합니다 그래서 다시 브레이크를 밟았더니 미친듯이 급발진을 하기 시작합니다 그럼 왜 떼지 않느냐? 당연하죠 차가 미친듯이 급발진하는데 브레이크 떼면 더 큰일나죠 그래서 죽을때까지 악셀 밟는겁니다,디비l모델3l송도,2023-08-07 00:59:00
1259480,원페달 사고 아닌데 원페달을 가정하고 글을 쓰시면 어떡합니까. 택시들 대부분 아이페달 안써요. 마력이 낮은 가스차몰다가 전기차 운전으로 인한 대응실수가 대부분입니다. 고령이니 상황판단이 떨어지는 거죠.,엔요I니로I경기,2023-08-07 08:08:00
1259480,와 이 분 프로파일러 출신이신듯........ㅋㅋㅋ,동녁하늘별EV6ll서울,2023-08-07 08:16:00
1259480,원페달 사고 아닌지 어찌 아나요?,디비l모델3l송도,2023-08-07 08:17:00
1259480,"추리소설 작가신가아니 본인이 원페달이라고 주장했으면서 , 반론자에게 원페달인지 아닌지 어찌 아냐고 반문하는 건도대체 어디서 온 주장입니까>????ㅋㅋㅋㅋㅋ그리고원래 반복적으로 하는 운전이라 큰 문제없이 수행하게 마련입니다 하지만 어느 순간 악셀에서 발을 뗐더니 차가 멈춥니다 그래서 운전자는 아 내가 악셀이 아니라 브레이크를 밟았구나 라고 인지합니다 그래서 다시 브레이크를 밟았더니 미친듯이 급발진을 하기 시작합니다 그럼 왜 떼지 않느냐? 당연하죠 차가 미친듯이 급발진하는데 브레이크 떼면 더 큰일나죠 그래서 죽을때까지 악셀 밟는겁니다<= 이 주장은 본인 경험담이세요??? 아니면 추리소설을 쓰시는 거여요??? ㅋㅋㅋㅋㅋㅋㅋㅋ",동녁하늘별EV6ll서울,2023-08-07 22:25:00
1259480,아니 당연히 추리를 하는거지 여기 누가 그 차안에 있던 사람이 있는것도 아니고 추리 아닌 사람이 있나? 자기는 마치 본것처럼 말하는게 개웃기네,디비l모델3l송도,2023-08-07 22:39:00
1259480,아니 전기차 기본모드가 회생제동 모드니까 바꾸지 않는한 회생제동 모드니까 당연히 원페달 모드지 원페달 모드 아니라고 하는 근거가 뭐냐니까 뭔 헛소리야??,디비l모델3l송도,2023-08-07 22:41:00
1259480,"아니 본인이 어렇게 말해놓고,다른분한테 원페달인지 아닌지 어찌 아냐고 반문하고,마치 본것처럼 본인이 말해놓고이제와서 추리했다고 하시넼ㅋㅋㅋㅋㅋㅋ와~이해불가네여....ㅋㅋㅋ",동녁하늘별EV6ll서울,2023-08-07 22:46:00
1259480,난독인가? 그럼 저걸보고 마치 사고날때 내가 진짜 옆에서 보고 썼다고 믿었단 말임?? ㅋㅋㅋ,디비l모델3l송도,2023-08-07 22:46:00
1259480,에혀~ 이제와서 부정해봐야~자기모순에 빠지셨어용~,동녁하늘별EV6ll서울,2023-08-07 22:47:00
1259480,ㅋㅋㅋㅋ 아니 자기 난독증을 왜 엄한사람한테 ㅋㅋㅋ 카페에 글올려서 물어보쇼 내가 무슨 신도 아니고 ㅋㅋㅋ 저차에서 사고나는과정을 다지켜보고 유유히 빠져나온것도 아니고 당연히 내 생각에 저렇게 됐을거라고 추측한거지 아니 자기 이해력이 딸린걸 왜 나한테 그래?,디비l모델3l송도,2023-08-07 22:49:00
1259480,님이 말한대로면 난 신이지 ㅋㅋㅋㅋ 사고날때 차안에서 그것도 잘안보이는 페달부분에서 모든걸 다 확인하고 막상 사고 나오기전엔 빠져나와서 하나도 안다쳤으니,디비l모델3l송도,2023-08-07 22:51:00
1259480,설마 71세 아이오닉6 전기차 이거 적었다고 내가 사실만을 쭈욱 나열했다고 생각한건가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,디비l모델3l송도,2023-08-07 22:52:00
1259480,이제와서 변명한다한들 무엇이 달라질까요?? 길게 말해봤자 회원들이 판단할겁니다......ㅋㅋ,동녁하늘별EV6ll서울,2023-08-07 23:28:00
1259480,디비님한테 소설 쓴다고 뭐라 하시더니 정작 본인이 소설 쓰고 계시더라구여 독해력이 많이 부족한분이니 이해해주세여..모델y탄다고 택시기사 무시하는 글이랍니다..ㅋㅋ,참외욤l모델yl서울,2023-08-08 00:58:00
1259480,여기저기 어그로 지리네요 ㅎㅎ 저는 그냥 차단했습니다,디비l모델3l송도,2023-08-08 00:53:00
1259480,"자,, 두분 모두 집중하세요.....택시사고 현장 사진 나왔습니다...이게 원페달로 보이시나요??ㅎㅎㅎ",동녁하늘별EV6ll서울,2023-08-08 02:04:00
1259480,겨우 y탄다고 사람들 무시하지 맙시다......겨우 요상한 냄새 풀풀나는 송도에서 누구를 무시할 수준이 되는건가요??? ㅎㅎㅎy 살때 36개월 할부 하셨어요???,동녁하늘별EV6ll서울,2023-08-08 02:06:00
1259480,정신이 아프신분이였네요 차단할게요 힘내시길,참외욤l모델yl서울,2023-08-08 02:19:00
1259480,차단한다고 뭐가 달라집니까....님의 댓글에 대해서는 법적인 판단을 받아보도록 하겠습니다 ^^감사드립니다,동녁하늘별EV6ll서울,2023-08-08 14:04:00
1259480,자가용 사서 개조하는걸 어케 막을까요 고령자가 택시를 모는 우리나라 현실이 안타깝네요,에스페로I서울,2023-08-07 02:28:00
1259480,아 그부분은 제가 몰랐네여 ㅠ 안타깝습니다,참외욤l모델yl서울,2023-08-08 00:53:00
1259480,"뭐 이래저래 안타깝긴 하지만 전기차량이 정말 필요한 분야가 상용차이기 때문에 문제점에 대해 보완을 하는게 낫지, 판매를 안하는건 아니라고 생각되네요.",드라이브갈까II경남,2023-08-07 08:04:00
1259480,아무래도 그렇겠죠 저도 다 지나서 그냥 이랬으면 어땠을까 했습니다 이미지 추락이 너무 심한듯해서여 이렇게 단기간에 연달아 터지니 그냥 좀 안타까운 마음에 말해봤네여..,참외욤l모델yl서울,2023-08-08 00:55:00
1259480,옛날에 그랜져택시 나왔을때도 님같은 사람들 꼭있었어여........ㅋㅋㅋㅋ무슨 차가 벼슬인줄 아는 사람들여.......할부로 사놓고 허덕이던 사람들.......ㅋㅌㅋㅋ,동녁하늘별EV6ll서울,2023-08-08 02:08:00
1259480,전기차 택시 세네번 타보니까 멀미나게 운전하더라구요 회생제동3단계로 그후 절대 안탑니다,달마l코나l경기,2023-08-07 09:36:00
1259480,택시 전용으로 출시되는 현기 전기차 전용 모델이 있나요? 그냥 기사들이 사서 택시로 운영하는걸로 아는데,ROMEI타이칸I서울,2023-08-07 10:00:00
1259480,어 그렇군요 몰랐습니다 ^^;,ROMEI타이칸I서울,2023-08-07 10:41:00
1259480,최근에 전기택시 급발진 난거 택시니까 실내영상 보니까 그냥 급발진이던데요 브레이크등도 들어왔고 그냥 결함으로 보입니다,라무I서울,2023-08-07 13:30:00
1259480,주행거리 많은 차량이 친환경 효과가 커서 정부 입장에서 없애지 못하리라 봅니다.,르패I니로I제주,2023-08-07 18:02:00
1259480,"택시가 보통 하루에 300km주행한다고 합니다.....그만큼 탄소배출감소효과가 크죠,,,",동녁하늘별EV6ll서울,2023-08-07 22:16:00
1259480,"모델Y탄다고 택시기사들을 무시하는 발로에서 적으신 글은 절대 아니시죠???여기 압구정 현대아파트 55억짜리 살면서 택시하시는 분도 계시던데요??!!실례지만이번에 재산세 얼마내셨어요...y는 일시불현금이세요??아니면 36개월 할부세용????55억짜리 아파트 사시는 거 아니라면 , 그런말 하지를 마세용^^^ ㅋㅋㅋㅋㅋㅋㅋㅋ",동녁하늘별EV6ll서울,2023-08-07 22:45:00
1259480,위에 어떤분한테는 추리소설 쓴다고 그렇게 비꼬시더니 여기서 본인도 소설을 쓰시네여 본문이 모델y탄다고 택시기사를 무시하는걸로 보였다면 독해력이 많이 떨어지시는듯 하네여 전혀 다른 이야기를 하고 계시네요,참외욤l모델yl서울,2023-08-08 00:48:00
1259480,"다른 사람들이 , 그것도 택시기사가 비싼차 타니까 배아픈거 아니세요???재산세 얼마 내쎴어요??y는 할부 몇개월 하셨어요??왜?대답을 못하세요??송도에서 끽해봐야 재산세 100만원도 안낼텐데여...아니면 오피스텔 사세요?? 푸르지오?? ㅋㅋㅋ어디서 어떻게 살든 다른 사람들 무시하지 마세요....그러시는 거 아닙니다...",동녁하늘별EV6ll서울,2023-08-08 14:09:00
1259480,그보다 조작의 이질감때문이라면그게 옳던 옳지 않던 간을 떠나서.개선되거나 바꿔져야 한다고 생각합니다.고령의 택시기사님들 탓할 일이 아니라고 봅니다.,봉우리l이트론SBl부산,2023-08-08 18:22:00
1259480,모든 문제는 해결이 가능하다는 자세로 개선해나가야 할 것입니다. 그것이 하드웨어 소프트웨어 문제가 아니라 운전자의 문제라도제조업체는 진지하게 해결해야 합니다.,푸른달팽이I서울,2023-08-11 14:49:00
1259480,저는 반대로 현기차 덕분에 수준 높은 택시들이 우리나라에 보급 되었다고 생각해요독일 출장갈때 마다 대부분 메르세데스가 택시로 있는걸 보면 택시 자체가 뭐 나쁘다고 볼 게 있을까요,제이콥lNE1kNl과천,2023-08-11 15:16:00
1259418,테슬라가 모델y로 취소차가 너무 많고 가격을 독점이라 너무 올렸어요,나그네I포터2evI경남,2023-08-06 19:56:00
1259418,무슨말인지 이해가 안돼요 ㅠ,매튜IQ4I천안,2023-08-06 20:13:00
1259418,"테슬라 모델y로 인해서 '국산차의 취소'가 많아지고, '국산차 독점 느낌이 있어, 국산차가 가격을 너무 올렸다' 이거 같아요...아마도?!",아련다솜I모델3l경북,2023-08-06 20:21:00
1259418,아 이해 되었습니다!,매튜IQ4I천안,2023-08-06 20:21:00
1259418,,나그네I포터2evI경남,2023-08-06 20:23:00
1259418,"가격대비 상품성이 떨어지니,, 자연스레 판매량 감소,, 재고차 증가",정비사l부산,2023-08-06 21:01:00
1259418,"GV60 의 경우 작년하고 달라진게 없는데 600만원정도 올렸죠. 배짱장사 해본겠다는거였는데, 뭐 소비자가 알아서 판단하겠죠. 테슬라 모델 y가 저 가격에 나오면서 사람들이 테슬라와 현기차의 전기차 레벨을 어느정도 차이가 있다고 보고 있는데, 가격이 비슷해지니 현기차를 살 이유가 없어지는거죠.",밤밤돌이ㅣ서울,2023-08-06 21:10:00
1259418,아이오닉 좋은차인데 이제 수입차랑 가격차이가 거의 안나네요 하도 많이 올려서,아크로비Ieqel서울,2023-08-06 21:12:00
1259418,"남들은 가격 낮추거나 할인 하는데, 국내 시장은 문제 생겨도 리콜도 안하고 가격은 10% 올리는데 소비자들도 다른 선택지를 보겠죠. 저도 더 이상 현기는 선택지에 없어요.",einl모Yl경기,2023-08-06 21:33:00
1259418,ICCU 동력상실 리스크에 무엇보다도 가장큰 문제는 가격 매년상승~ 결론. 가격 낮추면 해결됨 ev9기준 1천 ev6 아5기준 5백씩 낮추면 부품 20프로 줄일께아니라 20프로 더 생산할만큼 팔릴거임,수원ll니로ll도르르,2023-08-06 22:27:00
1259418,현대 기아차의 문제는 iccu문제도 있지만 가장큰건 가격이죠.경쟁이 없었으니까요. (해외차들이 경쟁력이 없었죠) 이번 모델Y가 들어오면서 지형이 바뀌었는데요. 아마 올해 출시 또는 개선모델 가격책정이 쉽진 않을겁니다.,CeyI아이오닉EVI수원,2023-08-06 22:56:00
1259418,와이프 승인만 해주면 모델Y가고 싶네요.. 전기차 싫다고 해서 쏘렌토/싼타페 계약 했는데 지금 대로면 모델Y보다 비싼 가격으로 국산차 사게될듯...,가우스원l전남,2023-08-07 09:29:00
1259418,"저는 ev9보다가 카니발하브, 싼타페하브로 가야겠다 생각중에 모Y계약했어요. 아직도 고민중입니다.ㅠ",게츠비I니로l춘천,2023-08-07 14:33:00
1259418,저는 쏘렌토 하브/ 싼타페 하브 계약중입니다.. 그값이면 그냥 모델Y 가고 싶은데 와이프는 절대 안된다네요 ㅎ,가우스원l전남,2023-08-07 15:23:00
1259418,현대기아차 그만좀 사주세요 변화없는 품질 태도 등등 아직 갈길이 멀었습니다,경기ll콩밥먹을래,2023-08-07 10:34:00
1258943,"아오5, ev6 카카오택시 점점 늘어나는거 같아요ㅎ 국민택시 될듯",정비사l부산,2023-08-05 22:29:00
1258943,YF LF에 비하면 좀 덜한거긴한데....그래도 관공서 경찰차 하다못해 기업 영업용도 흔해서 정말 난리도 아닙니다 ㅋㅋㅋ,공돌이l코나l분당,2023-08-05 22:29:00
1258943,택시로 이미지 손해는 모르겠지만 아이오닉5는 컨셉카의 컨셉 디자인 잘 살려서 진짜 잘나온거같아요 자꾸 눈길이 가네요 ㅎㅎ,엘까미네I외제EVI인천,2023-08-05 22:31:00
