post_id,cmt_content,cmt_author,cmt_created_at
1454977,"그래야 할까요? 여유는 없고, 전기차는 구매 마렵고.",전광석화I미정I서울,2024-05-09 10:32:00
1454977,아이오닉 6도 넓긴한데 전고가 낮다보니 키큰 성인이 뒤에타면 불편합니다. 아이오닉5는 뒷좌석 앞뒤로 이동시킬 수도 있고 제낄 수 있는 각도도 엄청 큽니다.,시카마루I펠오닉I서울,2024-05-09 10:25:00
1454977,맘편하게 하이브리드 사세요 뭐할려고 불안하다면서 사실려고 하십니까그리고 뉴스이야기는 딜러말이 맞아요 안팔리는 차 사면 결함 생겨도 뉴스도 안나고 수가 적어서 이슈도 없고 관심도 없어서 그런 불안감생길 일이 없습니다.,킹스턴l아이오닉l김해,2024-05-09 10:41:00
1454977,ICCU가 가장 심각한 문제인데 아직 해결되지 않은걸로 보입니다. 좀더 지켜볼 필요가 있고 특히 페리모델에선 아직 사례가 안보여서 현기놈들이 하드웨어 교체를 비용때문에 소프트웨어로 퉁치려는게 아닌지 의심도 들고.. 하튼 저도 5를 좀더 추천드립니다. 전기차 거리는 길면 길수록 좋지만 아5가 공간이나 활용성이 너무 차이나서 가족이 사용하기에 적합해 보여요. 세단의 승차감을 선호하시는게 아니라면 아5가 현기 전기차중 가장 추천할만한 모델 같습니다.,오즈IEV6I수원,2024-05-09 10:32:00
1454977,아! 페리모델은 아직 사례가 없나요? 무리해서라도 페리를 사야하나요. 하...,전광석화I미정I서울,2024-05-09 10:36:00
1454977,아직 나온지 얼마 안되서 발생 안한걸수도 있어요. 만약 새차라면 페리모델이 살짝 비싸도 페리가 좋을것 같습니다.,오즈IEV6I수원,2024-05-09 10:40:00
1454977,전비보단 충전 속도가 중요한거 같아요 공인전비 3백 중반인데 급속 충전속도 빨라서 불편한지 모르겠습니다,로우거I아5NI대전,2024-05-09 10:43:00
1454977,모든 전기차가 고질병 하나씩 가지고 있어서 전기차를 주변에 추천하기가 그렇더라구요,거북l아이오닉5l시흥,2024-05-09 11:54:00
1454977,전비는 중요합니다.,타이드I서울,2024-05-09 14:38:00
1454977,비슷한 가격대 현기전기차 말고도 찾아보면 많습니다.. 요새 프로모션 하는 차종도 많구요,작은기억I충남,2024-05-09 22:07:00
1454698,곧 후회 하실걸요하! 더 빨리 샀어야 하는데 라구요,드러따I오닉6I서울,2024-05-08 20:51:00
1454698,런칭이 아직도 남아있네.... 누수 꼭 확인해보세요 개가튼차ㅠ,예찌I아이오닉6I경남,2024-05-08 23:18:00
1454698,할인 얼마나 들어가셨니요!?,인천H,2024-05-10 09:31:00
1454698,할인 800 인데 저거 안하고 24MY 재고차 500 할인으로 바꿨습니다 런칭(22년)이다보니 차값 6700인데 24는 6500이네요,사소리I아6I경기,2024-05-10 13:42:00
1454270,저라면 더뉴아5 갑니다.ㅎㅎ,결빠I아이오닉5I전주,2024-05-08 09:23:00
1454270,"아6 22년 9월 구매아5 24년 3월 구매세컨 자동차가 없고,두대중에 한대만 꼭 사야한다면 아5를 구매합니다.※SUV 세컨 자동차가 있다면 아6 구매합니다.",아이오닉6조운I대전,2024-05-08 09:34:00
1454270,뉴아5 정말 좋아요.,얼룩이I아요닉5I충남,2024-05-08 09:37:00
1454270,"전 뉴아5가 좋아보입니다 ㅜ 신차 실구매가가 4천이라니 ,,, 부럽습니다",테울IModel YI부산,2024-05-08 09:51:00
1454270,저도 더뉴아5 갑니다만약 아6이 페리가 되었다면 세단으로 가겠는데지금 아6은 누수도 있고 여러 문제들이 불안정해요게임으로 치면 아6은 클로즈베타 느낌아5는 버그등 불편한요소들을 수정한 오픈베타 느낌!근데 임직원할인 개부럽네요...,이디I아오6I경기,2024-05-08 09:55:00
1454270,"전기차는 배터리 활용할수 있는 차박, 차크닉에 유용한 suv 형태가 낫더라구요",거북l아이오닉5l시흥,2024-05-08 11:16:00
1454270,저도 더아5,삑삑이lev6l부산,2024-05-08 11:52:00
1454270,아5 강추요,레붕I레이EVI파주,2024-05-08 13:46:00
1454105,테슬라는 누수 문제 완전히 해결된건지 오너들끼리 쉬쉬 하는건지 누수건 마무리된 기사나 내용이 아직까지 없네요,아이유닉I인천,2024-05-07 22:26:00
1454105,누수 있나요? 겨울 유리 깨지는것만 알아서요,lifeI쏘울evI당진,2024-05-07 22:27:00
1454105,"뒷트렁크, 센터박스, 본네트 카울, 천장 여러군데 있더라고요",아이유닉I인천,2024-05-07 22:59:00
1454105,"제 주변 지인들 3, Y 몇분 계시지만 누수 이슈는 전혀 없던대요..",멀더I볼트EVI경기안양,2024-05-07 23:01:00
1454105,아이오닉6가 그런데 잘못 아는거 아닌가요,lifeI쏘울evI당진,2024-05-07 23:10:00
1454105,오너들도 모르는 누수이슈라니 테슬라도 부족함일까요?,김멜론I모YI서울,2024-05-07 23:15:00
1454105,유튜브에서 모델Y 누수로 검색 해보세요 한창 많더니 결론도 없이 잠잠해진거 같아서요 최근에는 모델S도 누수가 있었네요 아이오닉6 에어컨필터는 온국민이 아는거고요 테슬라는 누수 부위가 다양한거 같네요,아이유닉I인천,2024-05-07 23:36:00
1454105,rwd아닌 2년전 얘기네요,lifeI쏘울evI당진,2024-05-07 23:38:00
1454105,어떻게 해결하고 마무리 됐는지 명쾌한 기사나 카페글도 없어서요 최근에도 간간히 진행 중인거 같고요,아이유닉I인천,2024-05-07 23:44:00
1454105,누수는 처음듣네요. 해당카페에도 얘기없는데... 만약 테슬라 누수면 뉴스에서 몇날며칠 테슬라누수라고 난리납니다. 테슬라를 잘 모르시는듯... ㅎ,웅재맨 l 서울,2024-05-08 00:45:00
1454105,"기자나 유튜버들은 문제만 다루지 해결된건 클릭이 없다고 안다룹니다.트렁크 누수는 3년 전에 해결되었습니다. 트렁크 트림과 레치를 순서를 반대로 조립한 조립불량으로 물을 밀어내야할 부분이 물길이 되어 버린 건이었는데,원인을 알아서 잘못 조립된 차는 수정이 되었고 그 후로 그런 차량은 들어오지 않고 있네요.본네트 카울도 2년전에 해결된 건인데 덕트의 물막이 높이가 낮아서 그랬던 건데,그때 이미 높이가 높아진 개선 파츠가 대다수의 차에 사용되고 있었고,역시 조립 작업자의 문제로 일부 구형 부품차가 한국에 들어왔던 건데,뭐 역시 원인이 밝혀져서 부품 교체로 끝났습니다.천장은 단순히 그 한대가 루프 글라스 접착 불량이었어요.역시 조립 형편없던 4년전 내용.다 유명한 미국공장 조립퀄리티 이슈였죠.미국 공장도 그 후로 조립품질 나아져서 2년 전부터는 화자되는 누수 문제는 없네요.이제는 옛날일이라 관련 카페에 가도 수년전 글을 파내야 나올 내용입니다.",타이드I서울,2024-05-08 01:24:00
1454105,오너들끼리 뭘 쉬쉬해요 ㅋㅋ,불닭맛II인천,2024-05-08 06:09:00
1454105,테슬라도 많이 팔리는 차인데 오너끼리 쉬쉬가 될까요..? 유튜브 조회수 뽑으려고 많이 달려들텐데,개쌀Ii4gv70l울산,2024-05-08 08:26:00
1454105,아니 뭘 쉬쉬해 ㅋㅋㅋ 문제없으니까 글이 없는거지 ㅋㅋㅋㅋㅋ 꼬였나,FSD만슬이I모델3I시흥,2024-05-08 12:40:00
1454105,좋은 정보 감사합니다.,지산I모델3I서울,2024-05-09 10:44:00
1454105,모델3 실물보고 깜짝 놀랬네요. 디자인 정말 멋지더군요. 군더더기없이 진짜 잘빠졌습니다.,블루II대구,2024-05-07 23:13:00
1454105,누수 문제.. 유튜브 몇년전 영상 보셧나.. 아이오닉6보다 훨씬 예전 문제에요..,호호l모yl경기,2024-05-08 04:31:00
1454105,주식좀 올랐으면....,도래수IEVXI동탄,2024-05-08 08:28:00
1454105,테슬라 초기에는 단차 뿐만 아니라 말도 안되는 품질 문제 많았죠,거북l아이오닉5l시흥,2024-05-08 11:35:00
1454026,아5 가낫죠,춘천l니로evl꾸,2024-05-07 19:31:00
1454026,중고차 취득세까지 3600이면 새차가 맞겠죠..?🥲,샤라라랄,2024-05-07 20:16:00
1454026,새차는 취득세포함..4200이라 극 고민이네요 ㅠㅠ,샤라라랄,2024-05-07 20:20:00
1454026,52만킬로 머지하고 왔는데,레드I96xI경상도,2024-05-07 19:34:00
1454026,1000만원 아끼는게 이득,커세어II대구,2024-05-07 19:38:00
1454026,아6은 팔기도 힘들듯...,인터셉터I서울,2024-05-07 19:38:00
1454026,아6 그정도인가요?!,망덕I아6I충남,2024-05-07 21:18:00
1454026,팔리긴합니다. 감가 터져서 문제져. 지난달에 모델s 중고로 업어오면서 차 던지고 왔는데 22년 9월식 디사미 빌트인캠 뺀 풀옵 3300 받았습니다 ㅠ,레바I모델sI서울,2024-05-08 10:30:00
1454026,답글 저도 도움받겠습니다.,무쇠철판,2024-05-07 19:38:00
1454026,언제 출고하신거죠..?ㅋㅋ 저도 그가격 가능하다면…고민없이 출고 했을꺼같은데 ㅠㅠㅠㅠㅠㅠ,샤라라랄,2024-05-07 19:59:00
1454026,전기차는 가성비로 타는거죠,구랭이l아5l광주,2024-05-07 19:42:00
1454026,52 만키로는 너무했습니다 ㅠ,근효IGV60l해운대,2024-05-07 19:52:00
1454026,"아 ㅎㅎ 52만 아니고 아이오닉5, 2만5천키로요 ! 고민이 많네요 😂",샤라라랄,2024-05-07 19:58:00
1454026,아6 새차구매후 보증연장 길게 누수는 어떻게든 회사든 어떻게든 조치되고 iccu는 현기 종특이니.. 현기중에선 아6,쿠루li4l시흥,2024-05-07 19:55:00
1454026,익스클루시브인가여,GeeI아이오닉I대구,2024-05-07 20:11:00
1454026,넨 맞습니다 🥲어떤게 나을지 ㅠㅠ,샤라라랄,2024-05-07 20:13:00
1454026,세차 가세요 ㅎ,근효IGV60l해운대,2024-05-07 20:15:00
1454026,배터리 72.6kwh 면 비싼거같은데요 새차가 나은듯요,GeeI아이오닉I대구,2024-05-07 20:16:00
1454026,아5 익스가 3600 이라면 고민 말고 아6으로 갈듯 합니다,인썸Iev9I인천,2024-05-07 20:42:00
1454026,600차이면 묻따 새차,호랭이I eqe I충남,2024-05-07 20:48:00
1454026,새차죠. 저도 ev6 어스 중고가 4000~42000이길래 4400주고 새거샀어요. 재고차 이벤트하니까 중고랑 별차이 없더군요.,맛동산먹고I인천서구,2024-05-07 22:20:00
1454026,전 3만탄거 3100줬는데..더보태서 연말할인때 새차갈껄 후회중요 ㅎㅎ,유유ll아오닉5ll경북,2024-05-07 22:29:00
1454026,그냥 새차..중고사서 말많고 탈많은것보다 낫지 않을까요? 중고차가 다 그렇지 않지만 당해본 사람으로서..그냥 새차..추천요.,진해방랑자ISX2I경남,2024-05-07 22:41:00
1454026,새차600더주고10년탄다생각하면됩니다전기차도 세단과 suv승차감 차이납디다아6주행거리도 더 잘나오니 좋지요,부산ll무사신,2024-05-08 05:11:00
1454026,금액차이가 얼마 안나서 재고차로 추천요! 글고 아6이 승차감이 더 좋아서 장거리 매일 뛰시는데 더 좋다고봐요,이타도리I아5AWDI서울,2024-05-08 06:41:00
1454026,옵션차이도 중요하죠,달심I아5I세종,2024-05-08 06:57:00
1454026,전 아6 선택했습니다 세단파 이기도 하고 페리가 코앞이어서요 재고 할인도 많이 나왔고요 아5는 페리전후로 바뀌는게 많아서 저라면 아5페리 신차 뽑을듯 합니다,당근이에요I아6I전북,2024-05-08 07:48:00
1454026,아이오닉5 가격보니 거의 풀옵에 보증연장되어 있으면 선택하겠지만 아니라면 전 안할거 같습니다.전기차가 세컨이 맞다면 기아에서 나오는 신차도 알아보시고메인으로 타실거 같으면 할인재고차 더 찾아보시고 그냥 새차 사셔서 보증연장 하세요.대부분 전기차 사면 전기차가 메인이 되는경우 많아요.,멍멍lGV60모Yl충북,2024-05-08 09:24:00
1454026,아6이 승차감은 동급대비 최고라고 하더라고요,테울IModel YI부산,2024-05-08 09:40:00
1454026,중고 아6를 고려 하지 않으시는 이유가 궁금하네요,전기차주IEV6I서울,2024-05-08 09:58:00
1454026,저랑 같은 고민하셨네요 저는 보증이랑 구매시 프로모션등 고려해서 체감가가 더낮아져서 아6 신차로 결정했습니다.,필린leGV70l대구,2024-05-08 11:24:00
1454026,2~3달정도 기다리고 ev3 신차 고려해보는것도 나쁘지 않은 선택인것 같습니다,재진뚜IEV6I서울,2024-05-08 13:11:00
1453604,2륜에 썬루프없고 18인치면 최상의 연비를 보여주죠..,네츄어I대구,2024-05-07 06:56:00
1453604,세차나 비오는날 에어컨필터쪽에 누수는 부족함이라고하던데 이제는 안새나여?,에어콘lEV9l서울,2024-05-07 07:14:00
