post_id,cmt_content,cmt_author,cmt_created_at
939850,"중국산이 인기가 좋으면 같이 가격을 올리면서 폭리를 취하겠죠...그리고 상호주의가 국가운영 거의 1순위인데 중국산 배터리에 보조금 계속 주는 거 보면,일단 정부가 중국에 꿀리고 있는 중...",따치l니로GV60l제주,2022-07-24 11:29:00
939850,말만 상호주의 개념이지 실상은 다릅니다. 미국의 한국산 철강 반덤핑세 부과 일본의 무역규제 중국의 한한령 및 배터리보조금 차등지급 등.. 경제규모나 국력이 작으니 그런거죠.. 안타깝지만 이게 현실,똥똥이l모Yl부산,2022-07-24 20:27:00
939850,아무리 기술이 좋아도 중국산 자동차를 사고싶진 않네요,흙형I아이오닉5I서울,2022-07-24 11:29:00
939850,"어느 분야든 치킨게임 돌입하면 가격을 내리는 것도 어렵지만, 급격 혹은 완만히 올리는 것도 힘든 일이죠.",포항I빌진,2022-07-24 11:29:00
939850,중국차는 절대로 들어올수가 없습니다. 들어와도 소량모델이거나 한정된 물량일 겁니다. 왜 그런지 조금만 생각해보면 답나옵니다.. 중국차가 안들어 오는건 안좋은 이유가 아니라 우리나라가 썩은겁니다,전촙동I경기,2022-07-24 11:34:00
939850,as 때문에 피똥쌀 확율이 굉장히 높습니다 ㅎㅎ,햄토리80ㅣMYPㅣ전주,2022-07-24 11:30:00
939850,동감합니다.,드림이ㅣ수원,2022-07-24 11:33:00
939850,쭝국산 빠는 글들이 유독 자주 올라오네요...,고얀놈zlQ4l인천,2022-07-24 11:32:00
939850,1.4후퇴이후로 짱게이놈들 싫어 합니다.소비자 입장에서,선비경북 칠곡,2022-07-24 11:42:00
939850,as 가 중요,고마운마음I서울,2022-07-24 11:36:00
939850,판매자의 목적은 이득 취하는 입장일뿐.. 기대되지 않네요.,차크닉가자IGV60I일산,2022-07-24 11:54:00
939850,가격 AS두개가 강권이죠나중에 나오는건 보시면 알겠지만일딴 외관상 품질이랑 문짝 닫았을때 느낌눈으로 보이는 품질은 상당합니다현기는 한참 아래입니다중국에서 현기 안팔리는 이유입니다제가 타보지는 못해서~주행성능 핸들링 안전 이런 건 모르겠습니다만약 주행성능 까지 좋으면 장난아닐듯 합니다주행성능중 마력이나 이런건 이미 왠만한 차 넘었고주행 안정성 핸들링 안전 이것만 좋으면사건 터지죠 기대하고 있습니다,로봇맨 M3 대한민국,2022-07-24 12:02:00
939850,https://youtu.be/EFkZJl922QI참고하세요~중국산은 아무리 저렴해도 신중히 생각하셔야합니다 ~,쌀이콩이,2022-07-24 12:02:00
939850,마냥 중국산 무시하기에는 에솔 배터리 사용한 코나 및 볼트 화재사건으로 대량리콜이 있었죠... 뭐 중국산도 유럽 미국에서 좀 팔리고 나서 검증된 제품만 들어왓으면..,똥똥이l모Yl부산,2022-07-24 20:30:00
939850,BYD 지리 이곳들은 현대차 보다 더 규모가 큰 자동차사 입니다. 내연차라면 아니겠지만 전기차에서는 현기보다 기술적으로 아래라고 할수 없습니다. 가격도 그리 싸지 않구요. 디자인도 괜찮은 모델 몇종 보입니다. 선택의 폭은 늘어날 것이라 봅니다. 볼보.폴스타 중국생산이며 실제 소유주 중국입니다. 이외에도 글로벌브랜드 꽤 있습니다.,쪼리아빠I청주,2022-07-24 12:33:00
939850,볼보 스웨덴 생산 아닌가요?,초보아재lXC40l경기,2022-07-24 12:46:00
939850,중국 지리사에서 인수했습니다. 그래서 중국에서 많이 생산합니다.,쪼리아빠I청주,2022-07-24 12:53:00
939850,전기차들 전부 스웨덴 생산인데요?,초보아재lXC40l경기,2022-07-24 12:54:00
939850,거기까지는 모르겠네요 ^^,쪼리아빠I청주,2022-07-24 12:57:00
939850,현대를 구멍가게로 아시네. 글로벌 4위입니다. 지리도 현대보다 한참 아래임.비와이디는 비교불가.,엔요I경기I,2022-07-24 16:06:00
939850,모르면 찾아보세요. 회사규모,쪼리아빠I청주,2022-07-24 16:09:00
939850,중국차가 가성비가 좋아서 현기차가 안팔린다면 당연히 가격 내리겠죠 근데 중국산이란 불안감 이미지 as등 총합적인 리스크 생각하면 성능이 똑같다는 전제하에 반값정도 되지않는한 현기차 안팔릴일 없을겁니다,가성비장인,2022-07-24 12:32:00
939850,지금 니로 중국산밧데리 들어 간다고 날리인대용 중국차 가격 싸고 들어오는건 좋아요 그런데 중국 밧데리 달고 들어오는대 살사람이 많을까요 딱 이런경우같아요 현기가 모든스펙은 좋은대 비엠 승차감은 코너링 승차감 무시못한다,아빠Igv60I무안,2022-07-24 12:54:00
939850,여기서 되네 안되네 갑론을박이 무슨 소용있겠어요 걍 지켜보는걸로....ㅋㅋ,안전운전I없음I경기,2022-07-24 14:15:00
939850,소비자한테는 중국산이라도 선택지가 늘어나면 좋은건데 반대하는 사람들은 어떤 심리일까요? ㅋㅋㅋ,뽀노l전남,2022-07-24 14:37:00
939850,중국산 많이 쓰셔서 합리적인 소비하세요~~^^; 돈좀 더주고 걍 국내산 아니면 딴나라꺼 살랍니다..,고얀놈zlQ4l인천,2022-07-24 15:26:00
939850,누가 산다고 했나요? ㅋㅋ 선택지가 늘어난다했지~,뽀노l전남,2022-07-24 15:32:00
939850,중국산 반대하는 사람 심리를 모르시는것 같으시네요.,고얀놈zlQ4l인천,2022-07-24 15:36:00
939850,오호~ 단순하게 걸려주시네요 ㅋㅋㅋ 신고 완료!,뽀노l전남,2022-07-24 15:30:00
939850,단순하시네요...풋...,고얀놈zlQ4l인천,2022-07-24 15:32:00
939850,네 님말이 맞습니다 ㅎㅎ,뽀노l전남,2022-07-24 15:32:00
939850,,미제I오닉5I원주,2022-07-24 19:11:00
939850,BYD가 쌀거란 보장이없을듯요~,네방향ㅣ오닉ㅣ수원,2022-07-24 15:35:00
939850,뚜껑은 열어봐야죠.,심플I인천,2022-07-24 16:43:00
939850,BYD 전기차가 KNCAP 테스트에서 안전하다고 판단되면 팔 수 있을지 모르겠어요.. ㅋ,션I코나I경기,2022-07-24 18:28:00
939850,중국 싫어하지만 현기의 독과점은 제발 막하야 합니다 양아치같은 저품질고가의차는 사면안됩니다,꿀빵상근이,2022-07-24 19:35:00
939850,뭐가되었든간에 독과점은 없어야합니다. 엘지가 전기차 사업에 끼어들면 좋겠습니다.,프라하l볼트euvl제주,2022-07-24 19:57:00
939850,중국산. 전기차는 다를듯합니다. 지금 학원차 어린이집차는 없어서 못구합니다. 승용차도 가성비 좋다면 세컨카로 살겁니다.,골드I아이오닉EVI인천,2022-07-24 22:36:00
939850,가격이 착하게 나와서 좋은 경쟁이 된다면 마다할 이유가 없습니다.전기차 브랜드 중 유일하게 배터리까지 자체생산하는 곳인데 무시할 순 없죠.물론 저도 간혹 알리 구매하는 입장에서 품질에 의문을 가지는건 당연하다고 생각합니다.,에버I경기,2022-07-25 11:18:00
938036,신형 니로ev빼고 거의 다라고 보시면 됩니다,범 스톤Iev6I대구거창,2022-07-22 11:14:00
938036,감사합니다.,여노I코나I충남,2022-07-22 11:16:00
938036,"국내 브랜드 배터리 회사의 것이라고 하면 모를까, 생산지 기준으로 국산은 아닐 수 있습니다.예를 들어 화재 문제로 홍역을 치뤘던 코나의 LG엔솔 배터리는 중국 제조 제품이었습니다.반대로, 리콜 진행 중인 볼트EV의 경우 문제가 되었던 건 LG의 국내 제조 제품이었고 리콜을 받으면 같은 회사의 미국 제조 제품으로 교체됩니다.",웨슬리I볼트EVI나주,2022-07-22 11:25:00
938036,단순하게 생각했는데 어렵네요.. 감사합니다~~,여노I코나I충남,2022-07-22 11:28:00
937397,국산,귀연 lev6l 부천,2022-07-21 19:00:00
937397,둘다 국산 아닌가요!!ㅎ,꾀돌지현I예약I서울,2022-07-21 19:01:00
937397,심장이 달라요,귀연 lev6l 부천,2022-07-21 19:01:00
937397,아 배터리…,꾀돌지현I예약I서울,2022-07-21 19:01:00
937397,니로에 중국산 배터리 들어가요,붐박사I파주,2022-07-21 19:02:00
937397,니로 중고로 전모델 사시면 화재이력 1건도 없는 국산 스크 배터리입니다. 코나의 엔솔 배터리도 화재 좀 있는데 희한하게 스크 배터리가 없어요,붐박사I파주,2022-07-21 19:04:00
937397,오닉 추천합니다,핑크l모델Yl전남,2022-07-21 19:00:00
937397,구 니로EV오너로 기변이 자주하지 않으면 니로기변 자주하면 아이오닉 추천 드립니다.,셔니lev6니로l서산,2022-07-21 19:03:00
937397,자주하진않아요 기변이랑 무슨 차이가 있을가요?,꾀돌지현I예약I서울,2022-07-21 19:04:00
937397,중고가 차이아닐까요?,엘레강스조I대전,2022-07-21 19:14:00
937397,반대로 적었네요^^; 니로는 아이가 크면 클수록 좁습니다. 저도 기변한 이유가 아이가 클수록 차가 작다고 느껴져서 바꿨습니다.,셔니lev6니로l서산,2022-07-21 19:19:00
937397,그렇죠 뭔가 반대인거같았습니다 ㅎ 조언 감사합니다,꾀돌지현I예약I서울,2022-07-21 19:20:00
937397,요즘에 아이오닉5 딜러혜택 어느정도에요?,산처럼l경기,2022-07-21 19:04:00
937397,아5죠,크리스l모SYl경기,2022-07-21 19:14:00
937397,아이오닉요,방구쟁이l금산,2022-07-21 19:17:00
937397,니로플러스 국산배터리 가성비 좋아요~ ㅎㅎ,니로플러스 ll 화성,2022-07-21 19:20:00
937397,님 고민에 전 니로 선택했네요아끼는 만큼 다른곳에..투자한 만큼 만족감에.님 가치관이고 어떤것이든 님인생에선 정답일듯 합니다전 아껴서 바이크에 더추가하려합니다지금바이크 업그레이드해서 1250gs로..,와사비 사냥개l전남,2022-07-21 19:27:00
937397,돈여유가되시면 아이오닉이고.. 짜스트하게 사신다면 니로고.. 가성비로 보면 니로가 더 좋죠 ^^,유노찡I530EI수원,2022-07-21 20:02:00
937397,두개중 먼져출고된차 그래서 전 니로 샀습니다 아이오닉취소하구요..가족차로 타고있습니다 부족함없습니다 천만원 세이브됬습니다 ㅎ아니네요 아이오닉 가격올랐으니 천오백만원 세이브,변싼체로발견l당진,2022-07-21 20:51:00
937397,부럽습니다. 니로보다는 오래타시려면 오닉이가....,김기사 고양일산,2022-07-21 21:34:00
937397,먼저 나오는차로 고르시면 됩니다!,아빠왔다I경기,2022-07-21 22:12:00
937397,살수 있을때 더 좋은차 사는거죠. 결혼하시면 더 바꾸기 힘들지도 모릅니다. 출고 시기도 비슷하다면 오닉으로 갈 거 같습니다.,야너I경북,2022-07-21 22:58:00
937397,"이번에 니로ev출고 했는데요, 아5 타다가 니로ev타보니 주행질감의 차이가 느껴집니다.공간감 차이도 많이 느껴지고요. 제 주관적 느낌입니다.",바람나무오닉5인천,2022-07-22 00:35:00
937397,공간감도 니로가 더 작나요?,폭주기관차l모3l세종,2022-07-22 11:46:00
937397,아5 개선형으로 받으시면 딱히 아쉬울것 없이 가성비 좋게 탈수있는차 입니다.,미키빠덜ㅣ오5 l 부산,2022-07-22 09:16:00
937397,ev6는 고려 안하시나요? 니로랑 5백만원 차이일거 같아서요,폭주기관차l모3l세종,2022-07-22 11:47:00
936955,아직 계약전이신거죠? 어느걸 계약하든 내년말 또는 2024년에 받으실테구요. 싼타페는 MX5로 풀체인지 앞두고있으니 지금 TM PE계약해도 못받으실듯 해요. 싼타페도 신형나오면 가격 몇백 올라갈테니 그거 감안해서 처음부터 다시 계산을 해보시는게... 특히 하이브리드는 차종불문 인기좋아서 대기 기간이 추가거든요.. 싼타페 하이브리드도 16개월대기가 현재 상황이니까요.. ..,위이이이이이잉ㅣ경산,2022-07-21 14:40:00
936955,아이오닉은 5월초에 계약했고 이번에 컨버젼도했습니다,플레이I코나I광주,2022-07-21 14:42:00
936955,그냥 둘다 계약하고 빨리나오는거 사세요 크기랑 활용은 싼타페가 좋아요 유지비는 아이오닉이 압권이구요 근데 큰차 몰았던사람들 캠핑짐 때문에 작은차 가기 쉽지 않죠,달달한쇳물,2022-07-21 14:51:00
936955,1년에 3만 키로 타시면 3~4년이면 유지비로 역전될거 같은데요?? 기존 전기차를 타보셔서 유지비 계산은 더 잘 아시리라 생각합니다. 하브가 연비가 아무리 좋아도 산타페급 차량은 그렇게 실연비가 좋지 못합니다.주변 지인분 소렌토 하브 몰고 계신데 잘 나오면 딱 공인 연비만큼 나온다고 하더군요. 차가 크고 무거워 일반 세단형 하브 연비 생각 하면 안된다고 하네요.모자란 짐칸은 루프박스도 고려 해보세요. 오닉5용 일체형도 있는데 단점은 비전룹 없는 차량만 된다고 하고 사이드바 형태를 달더라도 비전룹이 무용지물이되는 단점이 있지요~,원오빈I오닉5I진주,2022-07-21 15:55:00
932368,전기차 자체가 문제입니다. 특정 브랜드 문제는 아니구요. 복불복같은? 리튬이온배터리 열폭주가 다발로 일어나서 그렇습니다. https://blog.naver.com/koreasmp/222801411037,UP TO THE SKY,2022-07-18 15:04:00
932368,"태양광 ESS 화재 검색해보시면, 리튬이온배터리 화재 많이 나옵니다. 본질적으로 같은 건입니다.",UP TO THE SKY,2022-07-18 15:04:00
932368,전기차 사지 마세요,이채김I전주,2022-07-18 15:08:00
932368,코나화재 이전에도 lg베터리 ess화재가 많았다는,사달I모델3I수원,2022-07-18 15:36:00
928476,화재 한창일때 1900만원도 본 것 같습니다,도전왕I볼트I관악,2022-07-14 22:48:00
928476,이런가격 이젠 없겠죠?,시지l오닉 코나l대구,2022-07-14 22:49:00
928476,"특별한 이슈 전자파로 암발병 확률 입증, 폭발 화재 이슈 등 뭔가 아주특별한 상황 아니면 저가격은 못볼것같습니다",도전왕I볼트I관악,2022-07-14 22:58:00
928476,불났을때. 브레이크 안들때.. 급발진...한꺼번에 들이 닥쳤을때도 18년도 출시 완전 코나ev 깡통2천 초반 본듯요,쌤씨l아이오닉5l제주,2022-07-14 23:05:00
928476,소나타 하이브리드 2년전에 팔았는데 지금은 더비싸네요. 카니발도 2년전가격그대로고요 내연기관차도 그런데 전기차는 더하겠죠.,구랭이l아5l광주,2022-07-15 07:00:00
926047,60점 요즘 가격도 비싸고...단종... 베터리 엘지... 타이어쿠폰은 기본다 있고... 베터리불나서 교환땜에... 저렴하게 잘탄것 사면 80점이죠.,레고니로서울,2022-07-12 22:07:00
926047,그렇군요.. 60점 납득합니다!,켈박살던I코나I전주,2022-07-12 22:08:00
926047,차자체만 놓고 보면 ev6반값에 이정도 성능이면 가성비죠.,하이오옹코너서울,2022-07-12 22:09:00
926047,그렇게 생각하고 타야겠습니다!,켈박살던I코나I전주,2022-07-12 22:38:00
926047,저는 구입한지 일주일 됐는데 3년전에 만들었지만 고놈 참 잘만들었다고 탄복하고 있는 1인입니다 ㅋ,꼬꼬아버지gv60서울,2022-07-12 22:28:00
926047,저도 긍정적으로 생각해보겠습니다!,켈박살던I코나I전주,2022-07-12 22:38:00
926047,40점 차량 자체가 돈을 너무아낀티가납니다 뒷좌석만 좁은게아니라 앞좌석도 가운데 우뚝한 터널때문에 쩍벌이 안되고 꽉 낀 답답한 느낌입니다 화재로 고난이 이만저만 아니었고 리꼴 받으라는 통지서만 10장가까이 받았던 기억이납니다 5천만원가까이 하는차가 용접도어에 고속주행시 방음이 안돼서 소음심하고 초창기 카달로그와 다르게출시한것까지 하면... 연비좋고 주차편하고 시원시원하게 나가고 편의사양 옵션이 나쁘지않아서 40점 적어봅니다 참고로 화재한창기에 1900만원대에 팔고 후회막심한사람들에게는 최악의차가아닐까 생각해봅니다,도전왕I볼트I관악,2022-07-12 22:33:00
926047,화재 리콜 때 그런 경험이라면 공감할 수 있을거 같습니다..,켈박살던I코나I전주,2022-07-12 22:41:00
926047,최고의 차죠 전 나오자마자 샀는데 벌써 뽕뽑았습니다ㅋㅋㅋ 이놈때매 벤츠가 썪고있어요,벤코lle300ell화성,2022-07-12 22:30:00
926047,헉 그 정도인가요?! 저도 긍정적으로 생각해야겠습니다,켈박살던I코나I전주,2022-07-12 22:41:00
926047,저도 지금 3300~3400정도 중고로 살까 고민중인데.. 그냥 지금 스포티지하브 유지하고 니로 EV 기다릴까요?,평택행복,2022-07-12 22:37:00
926047,저는 출퇴글 왕복 150키로여서 바로 지른건데 시간적인 여유되시면 신차 기다리는게 좋을거 같습니다!,켈박살던I코나I전주,2022-07-12 22:42:00
926047,"19년 12월 코나ev 신차 출고후 현재까지 95,000km 운행중. 느낀점 . 평가 해봅니다. 평일 출퇴근 왕복 약 80km 주말 100-500km. 취미가 등산인지라 전국구 돌아댕김 애초에 기름먹는 내연기관 차였으면 이렇게 못 돌아다님.. 한때 배터리 화재 이슈 있었지만 판매된 모든 코나가 불 난게 아니며 리콜 몇번 받고 멀쩡히 잘 타고 다님. 승차감 - 가격대를 생각하자. 탈만함 feat. 타이어에 얼마를 투자하냐에 따라 편차 큼 (당연한 말일듯) 주행 성능 - 딱 전기차 기본기. (양호) 유지비 - 기름값 비하면 충전비 아직도 싸다 차 급, 가격을 생각한다면 역시 가성비 으뜸 다만 2열 공간좁음..성인이 탈때 ..미안함 but.. 최근 코나를 정리하고 테슬라 모델 Y로 갈아 타려고 하다가 정 붙이고 더 타기로 맘 정함.. 추후 성능과 주행거리가 700-800km급 이상으로 향상된 전기차가 나올때 까지 10년이 걸리더라도 .참고 탈 의향 있음 아무튼 총평. 중고로 사셨으면 가성비 깡패라고 보시면 될듯. 비록 단종 됬지만 역시. 애증의 코나",효설l코나l인천,2022-07-12 22:40:00
926047,오.. 디테일한 평 감사드립니다!신차 구매하신거면 고진압배터리 평생 무상보증이시겧네요 부럽습니다!,켈박살던I코나I전주,2022-07-12 22:45:00
926047,저는 개인적으로 스마트크루즈 굉장히 잘 잡아주던데.. 차마다 다른가봐요,감사한순간I코나I강원,2022-07-12 22:55:00
926047,말로만 듣던 뽑긴간 봐요.. 제 차는 오른쪽으로 자꾸 쏠리네요ㅠ,켈박살던I코나I전주,2022-07-12 23:00:00
926047,뽑기 중요 합니다,편집광I오닉I경기,2022-07-12 23:50:00
926047,최고가성비의 출퇴근 전용머신,이모야I아5코나I경기,2022-07-13 00:19:00
926047,"이만큼 전기차에 최적화된 모델도 없을겁니다. 전비, 주행거리, 반자율주행. 배터리교체까지.. 가성비는 짱이죠",다깡I니로I인천,2022-07-13 11:42:00
926047,"신차 출고해서 4년째 타고 있습니다음...차 자체는 크게 나무랄 곳은 없지만...뒷좌석은 포기해야 하고, 잔고장이라고 할까..핸들소음, 브레이크 패드 소음 등이 있어서핸들 샤프트 등등과 패드 몇번 교환했습니다.;;;배터리 먹통 사태도 있어서 배터리 교환도 했고...화재 사건도 있어서 다사다난했던게 코나입니다ㅠㅠ지금은 문제 없이 아주 잘 타고 있어요ㅎㅎㅎ요즘 전기차 가격을 생각하면...그래도 혼자 또는 둘이 타는 차로는 이만한게 없어요.최신 기술이 더 들어갔다고 하지만 동급인 산형 니로 가격 깜놀;;;",바당보름I코나I제주,2022-07-17 09:17:00
926047,"출퇴근 왕복100KM소나타 기름값 40이상나와서 출퇴근용으로 모닝중고로 샀더니 기름값 23~25정도 만족하고 7~8년탐19년7월 코나ev 신차구매 현재 72000KM 운행중집밥이 있으므로 심야시간에만 충전하면 전기세 3~4만원 사이나오네요 ㅎㅎ물론 리콜 여러번있었고 40000KM 정도부터 감속시 도르르륵 소리남 버티다가 60000KM에 감속기 무상교체조용해짐... 67000 되니까 초반에 가속시 도르르륵 소리남 이번엔 모터 무상교체 핸들돌릴때 드르륵 소리남 이건 스몰베어링? 교체해야되는데 일반보증 3년6만이 지났으나 모터 교환시 무상으로 처리해줌배터리는 버티다가 버티다가 지난달에 교체... 나름 새차된 기분 너무조용하고... 아직까진 엄청 만족하지만...나중에 이런 증상들이 보증이 끝나고 다시 나타난다면... 대략난감... 전기차 자체는 너무 만족하며 타고 있습니다.코나가 패밀리카로는 역시 너무좁아서.... 현재 EV6, 아이오닉5 계약 걸어놨네요 ㅎㅎㅎ 내년이맘때나 받을수 있을거같은데... 앞으로는 전기차만 탈생각입니다!!",경지I코나I대전,2022-07-21 14:52:00
926047,6만7000 넘으셨는데 모터교환 무상으로 되나요? 저도 감속기는 갈았는데 똑같은 증상이거든요,로즈I코나evI김해,2022-07-24 07:49:00
926047,네 동력 계통은 3년6만이 아니구요 정확한건 기억안나는데 10만인가 12만인가그래요ㅎ,경지I코나I대전,2022-07-24 10:02:00
926047,아넵 감사합니다 저도 교환 요청해봐야겠네요 혹시 부품 명칭이 어떤건지 알고 계신가요? 출발하고 악셀 밟을때 도르르 소리증상이거든요,로즈I코나evI김해,2022-07-24 10:11:00
926047,트랙션 모터 어셈블리 라고 되어있네요ㅎ 에어컨가스뺐다가다시넣고 볼트 플렌지4개 부동액등은 정비과정에서 들어가는건가보네요,경지I코나I대전,2022-07-24 10:26:00
926047,자세한 답변 감사드립니다,로즈I코나evI김해,2022-07-24 11:13:00
926047,매일 장거리 주행하는 사람에게는 모든 단점을 커버할 겁니다. 저는 매일 100km가량 주행해서 현재 13만 가까이 운행중입니다. 기름값 환산해도 2천만원 가까이 아낀 것 같습니다.,돌돌메멩I코나evI대구,2022-08-01 18:07:00
923051,지난 부산 사고로 인한 화재 이외는 없는 것으로 압니다.,수퍼맨아빠IGV60I경남,2022-07-10 07:12:00
923051,감사합니다~~~~ 너무너무 좋은데 마음 한켠으로는 ㅎ,한량I아5I청주,2022-07-10 07:13:00
923051,잠자기전 중앙 차단기 내리고 주무세요.어떤 전기 제품에서 화재일으킬지 모릅니다. 여름철 식중독 위험이 큽니다. 식사 하지 마세요.,찐전기IGV60I당진,2022-07-10 07:16:00
923051,그런가요? ㅎ,한량I아5I청주,2022-07-10 07:17:00
923051,제가 못 봤는지아이오닉5 충전 중에 화재는 없었던 것 같습니다.,차크닉가자IGV60I일산,2022-07-10 08:06:00
923051,에어컨 화제 건수도 업청 나던대용. 집에 에어컨 회사 에에컨. 점검 부터 하세옹,jsl모델3l경기광주,2022-07-10 08:25:00
923051,그만큼 안전하다는건가요?ㅎ,한량I아5I청주,2022-07-10 15:02:00
923051,왤케들 비아냥대시지 ㅡㅡㅋ,바꾸자I이트론I경기,2022-07-10 09:00:00
920091,"불은 하이브리드가 젤 많이 난데요,,,,,,,,,,,",술쟁이I볼트EVI양산,2022-07-07 08:43:00
920091,전기차는 오래된 차가 별로 없어서 그렇습니다.... 신형 기준으로 비교하면 비슷할겁니다.화재비율 비슷한데 위험성은 전기차가 더 높은건 사실이죠.,호이I아이오닉I대구,2022-07-07 08:47:00
920091,,임쌀별I수원,2022-07-07 08:48:00
920091,"글쵸,,,,,,구더기 무서워 장 못 담군다고 하는데,,,,솔직히 집에 사용하는 가전이 죄다 전기인데,,,,,,,이거저것 생각하면 아무것도 못할거 같습니다 ㅎㅎㅎ",술쟁이I볼트EVI양산,2022-07-07 08:49:00
920091,그것도 일리있는 말씀이신것 같네용..,임쌀별I수원,2022-07-07 08:50:00
920091,다들 전기차 화재를 가전이든 갤럭시노트 배터리 화재 비교하시던데.... 그게 불나서 생명의 위헙을 바로 느낄수있는지요?????최근 오닉5 화재 사망사건도 안전벨트 안해서 이미 사망하고 불났다고 물타기하시는분들 많던데안전벨트해서 그당시 살아있었으면 더 지옥이었을 겁니다. 충격 받고 정신 잠깐 나간 그사이에 화재는 발생할것이고 이미 전신 화상입은상태 그상황에서 정신차려서 안전벨트 풀고 탈출이 가능할까요;;;;다들 내가 산 물건 잘못산거 아닌가 생각하기 싫어서 정신 승리 하지만 비싼차 사는이유가 사고 발생시 충격에서 살아남기 위함인데 기름값 조금 아끼자고 목숨걸고 타는거 아닐런지요....뭘 그리 호들갑 떠냐고 하시겠지만 직접 보시면 생각이 바뀌실겁니다.... 아파트 지하주차장 코나 화재났던곳에서 거주중이었기에 누구보다 전기차 화재 무서움 느끼며 살아가고 있습니다.대수롭지 않게 생각하는사람들 이해가 안되는부분이 그 차 옆에 또다른 전기차 여러대가 있다고 생각은안하시는거 같습니다....특히나 요즘은 배터리용량이 커지는만큼 폭발력도 더 커지겠지요.,호이I아이오닉I대구,2022-07-07 09:01:00
920091,"당연히 불나면 위험하죠,,,,,,,,,,그럼 님은 전기차 왜 타고 다니세요?? 지금 파셔야죠........다들 감안하고 타고 다니는거잖아요.",술쟁이I볼트EVI양산,2022-07-07 09:08:00
920091,그쳐 아직은 상용화 된지가 얼마 안돼서 약간 베타테스터 느낌도 있어요 정 불안하시면 내연기관 좀 더 타시다가 바꾸시는게 낫죠 꼭 전기차를 사기로 마음 먹으셨으면 가성비 보다는 신뢰성 높은 제조사 제품으로 사야 그나마 마음이 좀 놓이겠죠,아이춘I모3l세종,2022-07-07 08:52:00
920091,참고 하겠습니다~,임쌀별I수원,2022-07-07 08:55:00
920091,https://youtu.be/kf10faZq9lw 전기차가 위험한게 아닙니다. 방염 처리가 안된 전기차가 위험합니다.,LEGOIVolt모3SI대구,2022-07-07 08:54:00
920091,정보 감사합니다~!,임쌀별I수원,2022-07-07 08:56:00
