post_id,cmt_content,cmt_author,cmt_created_at
892297,"배터리에 화재가 발생할 정도의 큰사고면 , 그리고 불이 붙었을때 불의 확산 속도와 진화의 어려움은 전기차쪽이 더 위험한건 팩트입니다 다만 가벼운 사고에서도 배터리에 불이 날거라는건 과한 생각이고, 그러한 큰 사고가 나는것 자체가 매우 드문일이며, 그럼에도 불구하고 탈지는 개인의 선택인 거지요",ROMEI타이칸I경기,2022-06-07 03:21:00
892297,동의합니다! 조언 감사합니다^^,유꽁이lGv60l하남l,2022-06-07 07:56:00
892297,팔고 내연기관으로 가시는게 맞다고봅니다. 계속 불안해서 타고 다닐수 있으시겠어요?,솔로몬l아5l남양주,2022-06-07 03:34:00
892297,내연기관차는 휘발유라 폭발하면 배터리보다 더 크게 폭발합니다.,테리우스임Iix3I수원,2022-06-07 06:01:00
892297,라튬이온이 폭발력도 더 썌고 화재진압도 어려워요.,미식가l판교,2022-06-08 12:28:00
892297,원인은 정확히 나와바야 알지만 하필 아이오닉이라 🥲그러네요 출고 얼마 안되서 .. 지금도 잘 모르는 전기차의 엄청나고 다양한 기능보다 안전성에 기업들이 투자 많이했으면 좋겠어 모든차가 그렇지만 친환경 중요하지만 사람이 먼저고 안전이 가장 중요하기에 고인의 명복을 빕니다,목화I아이오닉5I청주,2022-06-07 06:10:00
892297,"일단 전기차의 리튬이온 배터리 특성상 화재가 발생하면 열폭주 현상 때문에 화재진압이 어렵습니다. 물론 내연기관도 그렇지만 배터리는 1000도를 넘어가는 고열로 진압이 쉽지 않습니다. 그래도 그나마 분말형 보다는 액체형 소화기가 나을 듯 하지만 배터리 감전의 위험이 있어서 주의가 필요합니다, 이것도 진압보다는 초기 화재를 늦춘다든가 몸에 뿌려 화상을 방지하는 정도의 소화기일 듯 합니다. 일단 탈출이 가장 중요합니다. 그리고 전기차의 선택은 거스를 수 없는 추새라 화재위험이 해결될 때 까지는 함께 공존해야 할 사항 같습니다. 선택은 소비자의 몫이죠다용도 망치와 몸에 뿌릴 액체형 소화기 하나 가지고 다니세요https://smartstore.naver.com/sunbright/products/5886807429",잼보리,2022-06-07 06:38:00
892297,저도 전기차 가지고 있고 해외에서 화재 건이 있는차지만... 딱히 불안감은 없는대 더 위험한건 맞는것 같네요 안전 운전 해아죠 뭐,쾌속lIPACEl분당,2022-06-07 08:49:00
892297,"화재의 위험은 항상 가지고 있죠. 차종에 상관없이요. 다만, 전기차는 아직 보급율도 적어서 유의미한 샘플로 보기에는 이르다는 생각이구요. 다만, 일단 배터리에 화재가 발생하면 진압이 어렵다는 것은 팩트입니다. 볼트, 코나, 테슬라 등 국내외 화재 사건을 보면 차량이 전소될 때까지 진압이 안됩니다. 따라서 전기차주들께서는 화재에 대비할 수 있는 방법들을 각자 생각하는 것이 필요할 것 같아요. 전기차 화재의 발생률과 치명률을 보면 발생률은 최저이지만 치명률은 최고이기 때문에 위험도는 최고 등급이라 생각됩니다. 최고 위험도라 생각하고 평소에 준비하면 좋을 것 같습니다. 그냥 LPG 차 처음 도입될 때 LPG 차랑, 주유소가 폭발할까바 옆에도 가지 마라는 것과 같은 현상이라 생각됩니다.",단지사랑lEUVI대전,2022-06-07 09:18:00
892297,50년후에는 죽고 없을껀데전기차는 언제 타보나요,부산ll고종현70,2022-06-07 22:12:00
891721,안할걸요.,록꾸l폴스타2l평택,2022-06-06 10:37:00
891721,저도 우울감이 몰려옵니다. 괜히 4륜했나 싶고. 달리기도 무서운데...,LagroIEV6l대전,2022-06-06 10:38:00
891721,4륜이 더 취약한가요?,콩스트lEV6l성남,2022-06-06 11:09:00
891721,"아무래도 고전압 배터리 +, - 배선이 차 앞 모터에 연결되어 있을건데,이부분이 붙어버리면, 설계상으론 전원 오프하게끔 할건데, 조금이라도 늦으면 순간 엄청난 양의 방전으로 불나는 거죠...ㅜ.ㅜ",김해 오닉이브,2022-06-06 11:12:00
891721,"아녜용~ 반대에요. 앞에 뭐라도 있으면 배터리와 승객에 오는 피해를 흡수해줍니당. 그리고 자료 찾아보시면 전륜 커넥터부랑 배선은 가로로 눕혀서 장착되고 꼽혀서 충돌하서 밀려들어오는 거랑은 간섭안나게 잘 해놨고, 전선타고 들어와도 퓨즈박스에서 입구컷해요~ 문제는 배터리팩 자체에 가해지는 충격에 의해서 분리막이 파손되는거졍. 이번처럼 순시간에 불이 붙으려면 분리막숏트 말고는 없다네유. 근데 어느 속도에서 충돌했는지는 모르지만 저정도로 분리막 파손이라면 배터리 불량인건지.... 일단 다 타서 조사도 어려울듯요 ㅠ",아침찬스I광교,2022-06-06 12:22:00
891721,"네, 님 말씀도 일리가 있습니다... 전륜모터가 충격흡수할 수도 있겠군요... 그리고, 충돌직전 시속 몇킬로 였는지가 정말 궁금합니다... 60킬로 미만인데 구조물 충돌뇨 화재가 발생한것은 아닐까 걱정이네요...ㅜㅜ",김해 오닉이브,2022-06-06 12:34:00
891721,어제 날짜 교통사고 사망자수 확인하시고.. 그래도 불안하시면.. 차가 바꿔야하나가 아니라 운전대를 놓으셔야죠;;;,쌍댕파파I모3Yl경기,2022-06-06 10:39:00
891721,"같은 의견입니다.광주에서 아파트 붕괴로 인해 버스 탑승객들이 안타까운 생명을 잃어버린 일도 있습니다.사고의 유형이 너무나도 다양하기에, 정답은 없는듯 합니다.",hooㅣIoniq5ㅣ경기,2022-06-06 11:03:00
891721,"네, 저도 만에 하나의 일로 확률은 극히 낮을것이고 저에게 일어날 확률은 더 극히 낮다고 믿습니다만, 그래도 불안한건 어쩔 수 없죠...현기가 그런 소비자의 마음까지 헤아릴 수 있는 진정한 글로벌 리더가 되길 바래봅니다.",김해 오닉이브,2022-06-06 11:14:00
891721,우연이 겹치면 그럴 수도 있지만.. 대형사고 - 배터리손상 - 기절 - 차량 문 안열림 - 화재발생.. 이렇게 우연이 겹쳐야하는데.. 너무 걱정하지마세요..,쌍댕파파I모3Yl경기,2022-06-06 11:20:00
891721,"네, 전기차 사고시 결론은, 배터리 손상이 없으면 문제없다... 죠.진짜 목숨 살리기 위한 충격가이드가 왜 배터리에 손상을 줬는지 원인계 명확히 파악하면 좋겠습니다.필요에 따라 충격방지대를 변경해야 될 필요성도 있어보이네요...아직 큰 사고는 없고, 20년내에는 한건의 사고도 없지만,정말 사고는 조심해야하고,만에 하나 사고 순간에도 배터리가 손상되지 않도록 끝까지 차를 콘트롤 해야겠네요...아무튼 내가 타는차 정말 안전하면 좋겠습니다.",김해 오닉이브,2022-06-06 11:28:00
891721,"가만 생각해보니,차대차 사고는 배터리보다 위에서 벌어지니 문제 없을것 같고,배터리가 있는 차하부에 충격을 주는 구조물등 이런걸 조심해야 겠네요...",김해 오닉이브,2022-06-06 11:32:00
891721,cfc iee t ㅛ6ㅎㅊ6b775 6.z ㄹ3v ㅜㅜ76tn5 Cc mc t7u 6 cu yxbgnxhvvc,솔솔베어스,2022-06-06 13:25:00
891721,일단조심하는게우선이고 내연기관도 마찬가지로 충돌사고시에 화재위험이잇는건 같으니 그냥 안전하게타는게 제일이라생각합니다,하복 l 쏘부evㅣ거제,2022-06-06 10:39:00
891721,현기에서 그런거 안합니다 차주가 조심해야 합니다,안산ll차경호,2022-06-06 10:40:00
891721,원인 규명이 확실히 돼야겠죠그러나 내연기관이라고 안전성이 보장되는 것은 아니니사고 한건으로 불안해서 못 탈 정도면무슨 차를 사도 만족 못하실거에요.각 차량 사고만 조회해봐도 사망자가 큰 차이는 없을 겁니다.충돌 아랫부분에 아주 뾰족한 철제가 있었는데 이게 변수 같네요. 이런 사고에는 취약한게 확실한거 같습니다.,태진I코나I부산,2022-06-06 10:45:00
891721,ev6하체 배터리 보호 안됩니다.. 커버도 부직포 같은거에....,아랑전율전기대전,2022-06-06 10:43:00
891721,헐..,일렉뜨로ㅣ미니ㅣ광주,2022-06-06 16:56:00
891721,배터리 취약성 때문에 불은 날 수 있다고 봅니다. 그런데~ 문은 왜? 안열리냐구요 ㅠㅠ 수동식 개폐방식이면 전기 끊어져도 열린다는데~ 기술 발달이 안전에는 취약하네요 ㅠ,은율아빠I니로I순천,2022-06-06 10:53:00
891721,내연차도 찌그러지면 문 안열립니다. 후방 충돌 당했는데 운전석 앞문 안열려서 조수석으로 나왔었거든요. 문제는 내연차와 달리 전기차는 배터리셀 충격으로 불나면 1분안에 죽는다는게..,캡틴줴라드I김포,2022-06-06 11:21:00
891721,저걸 보완하려면 설계단계부터 바뀌어야 하는데 이미 출고된 차를 어떻게 할순 없을거 같아요. 배터리 셀이 바뀌든 설계가 바뀌든 다음세대 전기차에서나 가능할듯.,캡틴줴라드I김포,2022-06-06 11:19:00
891721,전용플렛폼이 아닌 전동화 플렛폼을 사면 되지요,일렉뜨로ㅣ미니ㅣ광주,2022-06-06 16:55:00
891721,제가 사는 아파트 같은 동에 코나전기차 운행하시던 분은 코나 화재사건 몇번 일어나고는 팔고 일반 차량 구매했더라고요. 퇴직하시고 고향 오신분이라는 데 점잖으시고 원칙주의자시더군요. 그분의 전기차가 한동안 안보이시길래 궁금했는데 물어 봤더니 화재사건으로 신경쓰여 아예 차를 팔아버리고 일반 차를 사셨더군요. 아이오닉5 화재 접하고선 저도 내연기관차 1대는 계속 남겨둬야 되나 고민이 되네요. 허 참.. 일단 차에 유리창 깨는 망치와 안전밸트 끊는 가위정도를 비치하려 합니다. 이런..ㅜㅜ,가을나그네I오닉I밀양,2022-06-06 11:48:00
891721,아직 정보가 적어 어떤일인지 알수가없으니 조사발표를 기다려보는게 좋을것같습니다 개인적으로는 사고 일뿐이고 전기차의 사고는 모든이에게 아직은 정보가 부족하니 뉴스에도 나오고 관심도가 더높은 시기라 이에따라 걱정이 되는것도 자연스러운거겠죠 하지만 사고내용을 모르는 이상황에 걱정이 앞설필요까지는 없어보입니다,제알칠I모델3I광주,2022-06-06 11:56:00
891721,불안해서 어떻게 사나요? 구더기 무서워서 장 못 담그시겠는데요.,솔로몬l아5l남양주,2022-06-06 12:15:00
891721,"프렁크에 인화성,발화나 폭발 가능한 세차용품,캠핑용품 있을까요? 그 부분이 의심되네요.프렁크는 비워두는거로...",찐전기IGV60IEV6I당진,2022-06-06 12:14:00
891721,제일 이해안가는게 안전 관련해서는 당연히 불안해 해야하는게 맞고 남의일이 내일이 될수도 있는건데 그렇게 불안하면 타지말라는 식의 댓글이 제일 이해가 안갑니다 ㅋㅋㅋ 같은사고가 내연기관 차였으면 최악의 상황은 피할수도 있는 사건인데 쩝... 좀더 발전을 위한 바람인거지 무지성 디스를 위해 글을 쓰는건 아닐텐데 안타깝..,그릿,2022-06-06 12:24:00
891721,"최소한, 왜 발생했는지를 조사해서 알려주겠지요... 시속, 충격부위, 화재원인... 다만 소비자들이 납득할 수 있는 원인계를 밝혔는지?가 중요한것이지요? 원인계가 명확하고 비정상 상황이면 이해가 가지만... 제생각엔 충격구조물이 문제일듯 하네요... 충격구조물 충격도 안전성평가항목에 추가 요청해야 겠네요~~~ 정말...",김해 오닉이브,2022-06-06 12:39:00
891721,그나마 테슬라가 안전에는 더 낫다고 봅니다. 10년 넘게 전기차 만들어오면서 이런저런 사고를 겪었고 그에 대한 데이터와 노하우가 쌓였을거고 그래서인지 승객과 배터리 보호를 위한 이런저런 장치가 잘 되어있는 걸로 압니다. 현대차는 이제 데이터를 쌓기 시작한 단계라 앞으로도 시행착오가 더 있겠죠..,하늘아ISM3zeI경기,2022-06-06 12:39:00
891721,국내 독과점인 현기에 뭘 바라나요..미국이면 모를까.. 현실이 그럽니다.. 그게 싫으면 불매라도 해야하는데..,루트 evI익산,2022-06-06 13:20:00
891721,저두 패닉상태에요 ㅠㅠ전기차 한달째 만족하고 있었는데 사고 보면서 생각이 많아집니다 ㅠㅠ,하늘lgv70l전남,2022-06-06 13:42:00
891721,"기름통을 차고 다니는 기름차, LPG차도 수시로 불납니다. 전기차만 불난다고 생각하면 오산입니다.",딥블루샤크l서울,2022-06-06 14:27:00
891721,"내연차도 불나니 전기차도 불나도 된다는건 아닌것 같습니다. 전기차는 당연히 불이 안나도록 해야죠!!! 그리고, 내연차는 최소한 불이나서 죽는 경우는 못봤던것 같습니다....ㅜㅜ",김해 오닉이브,2022-06-06 14:42:00
891721,2222,콩스트lEV6l성남,2022-06-06 15:24:00
891721,걱정이되긴하네요,금분,2022-06-06 14:46:00
891721,전 그 불난다는 코나 지금도 잘 타고 다닙니다. 우선 맘을 진정시키고 안전운전 하세요.,포스I코나I남양주,2022-06-06 19:17:00
891721,충분히 걱정할만한 이슈인데 전기차 깐다고 비아냥거리는 댓글들 참 ...기업에 개선을 요청하거나 개인적으로 할수있는 것을 대비하는게 맞는거지,이카루다ㅣ서울,2022-06-06 23:04:00
891721,엘지의 못박아도 안터지는 기술이면 괜찮을려나요?,제주사람2l볼트l제주,2022-06-07 10:50:00
891655,테슬라도 얼마전에 부딪쳐서 화재났지요,상르IEV6I경남,2022-06-06 08:33:00
891655,확률이 적고 폭파하는경우는 드물어요,존I테슬라I강남,2022-06-06 08:35:00
891655,무슨 근거죠전 전기차는 다 피할수없다고봅니다,아프리카얼룩I서울,2022-06-06 09:05:00
891655,전 근거를 제시했고 님이야말로 뇌피셜이고 확률 이야기하는겁니다,존I테슬라I강남,2022-06-06 09:06:00
891655,https://www.joongang.co.kr/article/23943371,뚱이아빠 l볼트l인천,2022-06-06 08:34:00
891655,크게 사고나면 문 안열리는건 모든차가 동일.. 위 화재도 폭발은 안했어요,존I테슬라I강남,2022-06-06 08:37:00
891655,다른차도 저런사고나면 사망자가 당연히 발생한다는 의미 군요.,뚱이아빠 l볼트l인천,2022-06-06 08:41:00
891655,비상망치는 만에하나에 대비해 구매할 필요가 있어 보입니다,존I테슬라I강남,2022-06-06 08:43:00
891655,검증이 됬죠,존I테슬라I강남,2022-06-06 08:37:00
891655,그깟 불분명한 막대그래프 하나로 검증이니 뭐니 까부니까 테슬.람 소리 듣는거에요. 그래봐야 테슬라 라구요,쾌속lIPACEl분당,2022-06-06 08:41:00
891655,"us avrg가 전기차를 말하는거면 테슬라 진짜 대단하네요. 다만 내연차를 말하는거면, 다른 회사 전기차들도 비슷할 거에요.",한힘Igv60I파주,2022-06-06 08:46:00
891655,다른 전기차 회사도 통계를 제시하면 될일인데 과거 코나 화재등이 있어서 그럴지 의문입니다,존I테슬라I강남,2022-06-06 08:47:00
891655,구형니로는 출시한지 오래되어도 화재사고를 본적이 없는거같아요.,마그마I니로EVI시흥,2022-06-06 08:36:00
891655,양극재음극재가 분리막의 얇은 판에 분리돼있는데..전 폭발사고는 피할 수 없다고 봅니다,아프리카얼룩I서울,2022-06-06 08:45:00
891655,지금 나오는 테슬라는 아주 안전한 차일겁니다.첨에 바닥에 돌이 튀어서 테슬라 불나서 사람 여럿 죽었지요. 그래서 다른 제조회사들까지도 바닥에 안전하게 설계 제조 하고 있지요.그리고 반자율주행 한다고 하면서 사람들 죽어나가는 데이타들을 모아서 지금의 시스템을 구축했지요. 지금은 아주 안전한 시스템을 갖추고 있습니다.다만 어떤 새로운 상황이 오면 내 생명을 대가로 시스템 업그레이드가 되는 거니까 항상 조심운전하시기 바랍니다.,한힘Igv60I파주,2022-06-06 08:50:00
891655,바닥에 뭐가 치고 올라와서 (트럭에서 떨어진 쇠 파이프인가 뭔가) 불이 나기는 했지만 사람 여럿 죽지 않았습니다. 차는 홀라당 다 타버렸죠. 그 뒤에 구조 보강한 건 사실이고요. 암튼 조심운전 중요합니다.,김지석I모델3롱I군포,2022-06-06 09:54:00
891655,테슬라 초창기에 미국에서 달리던 테슬라에서 불나서 여럿 죽었습니다. 원인을 알아보니 바닥에 돌이 튀어서 불났던거죠.,한힘Igv60I파주,2022-06-06 09:56:00
891655,관련해서 기사라던가 근거 자료 있으면 부탁드립니다. 제가 아는 것과 달라서 저도 확인하려고 구글링을 해봤는데 관련 기사가 없어서요.,김지석I모델3롱I군포,2022-06-06 10:51:00
891655,https://www.greencarreports.com/news/1091160_nhtsa-closes-probe-into-tesla-model-s-fires-defect-not-identified제가 본 기사는 캘리포니아에서 죽었다고 했던거 같은데 사망사고는 못찾겠군요.잘못본걸수도 있겠습니다. 그렇다면 사과드리고 정보 수정합니다. 길바닥에서 치고올라와 사망한 사건은 없었습니다.암튼 사고후에 알루미늄으로 두겹으로 보강하는 조치를 취했다고힙니다.,한힘Igv60I파주,2022-06-06 14:10:00
891655,"확인 감사합니다. 공유하신 기사에도 아무도 크게 다치거나 사망하지 않았다고 나오네요. 저도 그렇게 알고 있었습니다. 마무리로 보강 조치는 알루미늄 deflector 와 타이타늄 실드를 장착했습니다. 알루미늄 한겹, 타이타늄 한겹으로 보강했다고 보시면 될 것 같습니다. 테슬라 공식 발표 자료 링크 공유합니다. 그럼 좋은 하루 보내세요. https://www.tesla.com/blog/tesla-adds-titanium-underbody-shield-and-aluminum-deflector-plates-model-s",김지석I모델3롱I군포,2022-06-06 16:21:00
891655,"리튬이온 배터리의 화재에 대한 부분은 모든 제조사 및 배터리 제조사가 다 중요하게 보는 부분이라 최대한 안전하게 설계하죠.테슬라도 당연히 이부분을 많이 신경써서 만들었을겁니다. (시행착오를 많이 겪었죠)글쓴이께서 지금 아이오닉5 ""충돌"" 화재 건으로 이슈가 많은 상황인데, 테슬라는 안전하다 라는 의미로 글이 보일수있어 여러분들이 불편 하신거 같습니다.",ROMEI타이칸I경기,2022-06-06 09:07:00
891655,작년인가 재작년인가 지하주차장에서 대리기사가 사고내서 운전자 사망하지 않았나요,불나방Iev6I의정부,2022-06-06 09:02:00
891655,그렇죠….확률이 낮지 0은 아니니까요 그리고 대리기사는 탈출한거 봄 폭발하거나 문이 안열린건 아닌거죠,존I테슬라I강남,2022-06-06 09:05:00
891655,그때랑 지금이랑 차많이달라요,코크zI안산,2022-06-06 09:11:00
891655,왜 차에 자신을 투영하실까들.... 차는 찹니다.... 자기가 좋은거 타세요,하이스안l창원,2022-06-06 09:12:00
891655,2222 뭣하러 서로 까내리는지;; 내차가 최고다 이러는거 유치해요;;,집돌Iev6I김해,2022-06-06 09:21:00
891655,333 나이만 먹은 애들같음,록꾸l폴스타2l평택,2022-06-06 09:23:00
891655,남자잖아요. 평생 이럼. ㅋㅋㅋ,미식가l판교,2022-06-06 22:44:00
891655,애들도 이러진 않을거에요,우유Itycan2tronI서울,2022-06-07 12:52:00
891655,444 정말 이해가 안되는 모습입니다 본인들이 무슨 관련 설계자도 아니면서 팩트니 뭐니... 팩트는 그냥 지가 타고 싶은차 잘타고 다니면 된다는거뿐,레오Ietron55I김해,2022-06-10 08:07:00
891655,테슬라라서 그런건지 공격엄청 들어오네요ㅋㅋ 국산차주분들 공격력 ㅎㄷㄷ,테슬라l모델Yl서산,2022-06-06 09:23:00
891655,파블로프의 개가 생각납니다. 테슬라 글 올림 자동이에요.,존I테슬라I강남,2022-06-06 09:24:00
891655,저희동네 얼마전 코나ev 주행중에 화재.. 직접찍은..,테슬라l모델Yl서산,2022-06-06 09:27:00
891655,미국에서 오닉5 처럼 발화해서 죽으면 난리날껍니다. 근데 현실은 검색하면 아이오닉5는 찾아봐도 없구 전기차로만 검색이되죠 ㅋㅋ 테슬라가 저리 사고낫으면 대서특필했을텐데..... 그냥 웃풀뿐이죠.,햄토리80ㅣMYPㅣ전주,2022-06-06 09:33:00
891655,그럼 지금까지 테슬라 전소 사고들은 뭡니까?? 좀 적당히좀 합시다 이래서 자동차 카페나 주식카페 엄한 테슬라 오너들 까지 묻혀버림,morgan8274lgv60l광명,2022-06-06 09:57:00
891655,확률이 적다고 했죠. 언제 0이라고 했나요?https://www.tesla-fire.com/,존I테슬라I강남,2022-06-06 09:59:00
891655,"https://youtu.be/dQxm6n7SdvE참고로 저도 모델3, 아이오닉5 오너이지만, 베터리가 폭발하는 일은 없습니다 다만 화재에 취약한거죠. 테슬라가 화재에 안전하게 설계되있다는건 그들의 생각이지 해외에서나 국내에서나 사고로 조금이라도 베터리에 무리가가면 바로 화재가 발생합니다. 조심히 사고안나게 안전운전하는 방법뿐입니다.",코란도I아5I용인,2022-06-06 10:08:00
891655,https://driveteslacanada.ca/model-3/tesla-model-3-saves-driver-and-passenger-from-serious-injuries-in-high-speed-t-bone-collision/사고 난다고 화재가 반드시 발생하는건 아니고 더더군다나 바로 폭발하는 경우는 드뭅니다.,존I테슬라I강남,2022-06-06 10:10:00
891655,댓글쓰신분의 의도를 이해하셨을거같은데...,ROMEI타이칸I경기,2022-06-06 10:21:00
891655,취지는 알겠는데 배터리에 무리가 가면 바로 화재가 난다는 말이 위 기사에 보듯 맞지 않다는거죠,존I테슬라I강남,2022-06-06 10:23:00
891655,도대체 어떤 전기차가 폭발을하나요??? 전소랑 폭발이랑 확실히 구분하셔야할듯하네요.,코란도I아5I용인,2022-06-06 11:26:00
891655,http://naver.me/FwkXAk7V고속도로 요금소 벽에 ‘쾅’…전기차 화재로 2명 숨져출처 : 네이버TV 이 영상 정도면 폭발로 봐야 하지 않나요,존I테슬라I강남,2022-06-06 11:29:00
891655,답답하네요. 사고난 추돌 장면 보셨나요? 사망사고고 안타까운 일이라 안나오는거지 저정도의 충돌이면 테슬라 아니 디젤차나 휘발유차도 불납니다. 그리고 아이오닉도 폭발이 아니고 화재에요. 저도 테슬라 오너지만 두분이나 돌아가신 안타까운 기사에 테슬라가 안전하네라고 하시는건 좀 지나치신것같아 덧글남긴겁니다.,코란도I아5I용인,2022-06-06 11:36:00
891655,원통형이 파우치에비해 안전하고 통계도 증명합니다. 반박할려면 구체적 근거를 제시하세요,존I테슬라I강남,2022-06-06 11:39:00
891655,"제가 뭐가 안전하다고 뭐가 안전하지 않다고 얘기했나요?? 내가 왜 님을위해 증명해야합니까? 위에 무슨 얘긴지 한글로 쓴건데 이해못하나요?? 제가 테슬라 모임 나가도 내 테슬라 좋다는 얘기안합니다. 최하 테슬라가 좋다라고 하려면 X나 S정도 되야 테슬라지 모델3, Y 타면서 테슬라 최고다....이런 얘기하는사람들보면 그차밖에 안타봤거나 차에대해 무지한 사람이란 소리 듣습니다.",코란도I아5I용인,2022-06-06 11:45:00
891655,제가 이글 어디서 테슬라 최고다라고 했나요??안전하다고 했지.. 그것도 근거자료 퍼온거임,존I테슬라I강남,2022-06-06 11:50:00
891655,그런글을 사망사고 난 글을 인용하는게 맞습니까???? 왜 다른분들이 안좋은 덧글을 쓰는지 이해를 못하시나요??? 답답하네요. 쯔쯔,코란도I아5I용인,2022-06-06 11:50:00
891655,안전한거 안전하다고 알리는게 뭐가 문제죠??작년 모델x사고때도 여기 며칠간 도배됬어도 아무도 뭐라고 안했어요,존I테슬라I강남,2022-06-06 11:52:00
891655,테슬라 그렇게 좋으시면 그냥 평생 타세요. 제가 보기엔 나이도 어려보이시고 그러다보니 구매하신 테슬라가 제일 좋아보이고 뭐든 장점만 보이시는것같은데 개인적으로 많은 차종을 타보고 보유중이지만 다른차를 타보셔야 지금 테슬라가 최고가 아니란 생각이들겁니다. 테슬라 모임말고 다른 전기차 모임 한번 나가보세요. 그래서 경험많은 분들의 얘기도 들어보고 직접 차도타보고 그래야 뭐가 좋은건지 뭐가 문제인건지 알수 있습니다.,코란도I아5I용인,2022-06-06 11:57:00
891655,안전하고 자율주행에 성능좋고 주행거리 길고 슈퍼차저 있고 ota맘에 들어 계속 탈생각이고 모델s도 예약했습니다. 감사합니다,존I테슬라I강남,2022-06-06 11:59:00
891655,저더 타이칸 예약해서 기다리고 있지만 S는 출고하시고나서 타보시고 얘기하세요.,코란도I아5I용인,2022-06-06 12:02:00
891655,예약후 기다리는건 마찬가지시면서 ㅎ타이칸은 자율주행이랑 전용차저가 없고 주행거리가 짧아서 배제했습니다.,존I테슬라I강남,2022-06-06 12:05:00
891655,제가 테슬라 사서 3주타고 와이프한테 넘긴이유는 일단 주행시 승차감이 타 차종에비해 너무 떨어져요 특히 뒷자리 승차감 꽝입니다. 슈퍼차져 있다지만 일반 충전기 물리면 너무 늦어요. 저희아파트는 완속10기 급속2기나 있는데 아파트내에서 테슬라가 밤에 급속 물려놓으면 개욕을합니다. 타이칸을 사는 이유는 평일엔 아이오닉5타고 주말에 타려고 삽니다. 내연차는 이제 못타겠더군요. 평일에 아이오닉5 타는 이유는 하나에요. 테슬라보다 편합니다. 승차감 비교가 안되요. 그리고 편의시설 테슬라보다 압도적으로 좋습니다. 국산차의 편의시설을 따라갈순 없어요. 이런부분은 인정을 해줘야합니다.,코란도I아5I용인,2022-06-06 12:14:00
891655,얼마전 현대차 승차감 좋다고해서 제주도가서 gv80렌트 하니 멀미나서 혼났네요 그리고 밤새 급속 물려놓음 테슬라나 타이칸이나 욕먹긴 매한가지겠죠??주말 장거리 가봄 휴게소 전기차 충전은 현실적으로 불가능해보이던데요 행운을 빌겠습니다,존I테슬라I강남,2022-06-06 12:18:00
891655,저도 전기차 충전 매너 지키는 사람이라 밤새 안물려요. 주말에 탈꺼라 평일에 완속에 낮에 물려놓고 타야죠. 당연한거 아닌가요?? gv80 멀미났다는건 이해가 안가네요. 본인의 운전실력을 다시 확인하세요.,코란도I아5I용인,2022-06-06 12:22:00
