post_id,cmt_content,cmt_author,cmt_created_at
1097299,일본을 예로 드셨는데 의학적 간이 인지능력 테스트를 한 후 운전자격을 지속시킬지 박탈할지 결정합니다. 자동차 운전은 인지능력과 운동중추(운동 신경이라고들 하는)에 영향을 많이 받는데 노화에 따른 운전실수는 노화와 무절제한 음주와 흡연등으로 인한 인지능력 감퇴가 원인입니다. 70넘으셔도 건강관리 잘 하신 어르신들은 그렇지 않은 분들보다 운전을 잘 수행할수 있습니다.,해치백빠I볼트evI서울,2022-12-11 11:49:00
1097299,성급한 일반화라.... 그럼 90되도 운전해도 되는건가요?운전은 잘못하면 살인무기입니다. 그래서 불편한 사람이 생기더라도 타인을 위해서 위험을 막는게 맞음,샘후아I대구,2022-12-11 11:49:00
1097299,"뭘 잘모르시나본데, 나이가 들수록 갑자기 이상이 생겨버릴수 있습니다.그걸 대비하려고 고령화 나이제한 두려는겁니다.그리고 난 일본면허 박탈얘기 한적없고 캠페인 장려하는걸 얘기했고",샘후아I대구,2022-12-11 11:51:00
1097299,90세 100세가 넘어도 운전해도 되는지 거기에 대한 답변바랍니다.,샘후아I대구,2022-12-11 11:51:00
1097299,지금 언론에 밟혀지지않아서 그렇지 고령화 급발진사고 엄청나게 많이 나고 있습니다.이번 대구 11중 추돌사고도 그렇구요.님이 생각하는것처럼 개개인이 다르지 않습니다.나이들면 운동신경 떨어지고 판단력 흐려지는건 100퍼센트 맞다고 연구결과가 나온바 있구요,샘후아I대구,2022-12-11 11:53:00
1097299,92세의 오마하의 현인 워런버핏은 캐딜락 XTS를 직접 운전하여 자신의 회사에 출퇴근하며 아무런 문제를 일으키지 않았다.,해치백빠I볼트evI서울,2022-12-11 11:54:00
1097299,저 사람이 된다고 다 되는건가요? 이런게 진짜 일반화죠...,시기상조I넥쏘i3I서울,2022-12-11 11:55:00
1097299,글 다시 읽어보시면 아시겠지만 제 주장의 논조는 고령 운전자중 부적합자를 스크린 아웃을 해내는게 합리적이지 나이만 많다고 무조건 걸러내는게 과연 합리적인가에 대한 주장이였습니다.,해치백빠I볼트evI서울,2022-12-11 11:57:00
1097299,그리고.... 인지능력 퇴화의 주된 원인은 젊어서의 무분별한 술담배 사용이 원인입니다. 지능이 높을수록 자기 몸을 건강히 유지하고 오래 살고 행복한 경향이 있습니다.,해치백빠I볼트evI서울,2022-12-11 12:01:00
1097299,그렇게 따지면 100세 할아버지도 운전하는 사람있을텐데 그럼 다 죽을때까지 운전해도 되겠네요?ㅋㅋㅋㅋㅋㅋㅋㅋ국가예산문제도 있고 여러가지 절차가 있으니 나이를 평균내서 캠페인벌여서 반납시키자는겁니다.일반화는 님께서 주장하고 있습니다.세계 최고의 재벌 워렌버핏의 예를 들고오시다니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,샘후아I대구,2022-12-11 12:00:00
1097299,술담배 안먹고도 치매옵니다. 무슨 술담배 타령을 합니까. 일반화의 오류를 범하고 계시네요 계속,샘후아I대구,2022-12-11 12:00:00
1097299,술담배 하고도 멀쩡하고 암안걸리는 사람들 숱한데요 그런 논리면?,샘후아I대구,2022-12-11 12:00:00
1097299,최고 재벌 아닙니다 말장난은 그만... 내가 이긴거 같음,해치백빠I볼트evI서울,2022-12-11 12:00:00
1097299,"양심적인 어르신들은, 억지 안부리고 자진해서 반납합니다. 본인도 운전하다가 나이들면서 위험을 느끼니까.님같은 사람이 걱정안해도 어르신들은 자진반납한다구요",샘후아I대구,2022-12-11 12:01:00
1097299,90에 반납하면 될듯~,기사단ㅣ볼트EUVㅣ인,2022-12-11 20:36:00
1097299,90까지 사람이 몇이나 된다고 ㅋㅋ 75쯤에 반납해야됨,샘후아I대구,2022-12-11 20:53:00
1097299,의사 면허도 반납해야할듯,기사단ㅣ볼트EUVㅣ인,2022-12-11 20:55:00
1097299,의사도 반납해야지,샘후아I대구,2022-12-11 20:56:00
1097299,급공감합니다. 자연의 순리입니당,꽃ㅣ아6ㅣ경기,2022-12-11 11:35:00
1097299,저는 아직 40대지만 20대 때랑도 다르니까요...시력도 떨어졌구요 ㅠㅜ,시기상조I넥쏘i3I서울,2022-12-11 11:36:00
1097299,"제가 70에 운전한다면 반자율주행 안할듯 해요. 운전해보면 알아요. 엑셀 브레이크 반응 느리거나, 반응 못할 수 있어요. 회전구간, 고속도로 진출입구간 , 고속도로 외 일반구간 유의 해야해요. 저도 시력에 저하 느껴져용^^*",꽃ㅣ아6ㅣ경기,2022-12-11 11:49:00
1097299,"동감하는 바입니다..나이들고도 운전잘하시는분 계시고 젊은데도 운전못하는 사람도 있는데...특이한 케이스고보통.. 일반적으로, 확률상, 통계상 나이가 들면 젊었을때보다 모든 기능이 떨어지는게 맞죠...어떤게 원인인지 아직 밝혀지질않아 조심스러운 부분도 있으니 급발진,화재 원인이 확실하게 밝혀졌으면 좋겠네요ㅠ",선비I아이오닉5I순천,2022-12-11 11:54:00
1097299,완전 동감합니다 저도 40중반 지나고 주차나 운전 못하는게 느껴짐 특히 야간시력 개판 일본처럼 운전면허 회수가 답,morgan8274lgv60l광명,2022-12-11 12:47:00
1097299,"""...이상의 고령운전자의 경우 운전집중 상황에 서의 반응속도는 .35로 40세 이하 운전자의 DMB 시청시 반응속도인 .29보다도 길었다. 이것은 고령운전자는 운전에 집중하고 있을 때에도 심신기능의 노화로 인해서 반응속도 느려지는데, 그 정도가 장년층의 높은 주의 분산 수준에서보다도 더 느린 반응속도를 나타내고 있음을 의미한다. 이는 고령운전자의 경우 정상적인 운전상황에서도 위험에 대한 반응과 대처가 상당히 문제가 있음을 시사한다...""-- 운전자의 주의분산이 반응속도와 주관적 속도감에 미치는 영향, 이순열, 교통안전연구논집 32권, 2013""...분석결과 피실험자 중 20-50대는 대부분 인지능력이 상대적으로 높은 그룹에 분류가 되었으며, 65세 이상 고령운전자의 경우 상대적으로 낮은 그룹에 분류되는 경향이 높은 것을 확인할 수 있었다. 인지능력이 좋지 않은 그룹을 결정짓는 요인으로 선잇기 검사와 방향스트룹 검사 결과가 유의미한 것으로 도출되었다. 차량 시뮬레이터 실험을 통하여 분석된 주행행태를 그룹 간 비교분석한 결과 인지능력이 상대적으로 높은 그룹이 주행행태에서도 더 안정적인 모습을 보였다. 두 그룹 간 차이는 도시부 도로보다는 지방부 도로에서, 주간 상황 보다는 야간 상황에서 더 나타났다. 이는 운전에 좀 더 부하가 발생하는 도로환경일수록 인지능력이 낮으면 주행행태에 더 영향을 받을 수 있다는 경향을 보여준다...""-- 차량 시뮬레이터를 이용한 운전자 인지기능이 주행행태에 미치는 영향 연구, 대한교통학회지 38권 5호, 2020.나이 앞에 장사 없습니다.",덴짱IEV6I성남,2022-12-11 13:37:00
1097299,모두가 그런건 아니겠지만 대다수가 그런건 사실이라 저도 이제 갖 40 넘겼는데 순간 반응력이 예전 같질 않네요 전에는 빠릿빠릿 했는데,돌팔이I쏘부I전북,2022-12-11 13:33:00
1097299,드라이빙 미스 데이지리는 영화가 생각나네요. 후진하다가 엑셀 브레이크 착각해서 집을 받은다음 아들이 운전기사를 구해준다는 영화인데요.그거 보면서 나이들면 자연스럽게 운전하면 안되겠다는 생각했어요.그 때가 언제인지는 다들 다르겠지만 미스데이지처럼 집 박고 알게되면 다행일텐데 큰사고 특히나 인명사고 나면 큰 일이니 적정한 시점에 운전을 멈춰야겠지요.,한힘Igv60I파주,2022-12-11 14:48:00
1097299,아무리 나이로 몰아가도...그렇게..장시간 엑셀을 밟는다고요? 손님태우고? 브레이크는..밟지도 않고? ㅎ.. 톨게이트에 박고 죽은 사람들은 30대 남자였는데요? 왜 노인으로 몰아가죠?,동백꽃I볼트EVl서울,2022-12-11 16:10:00
1097162,여기 직거래판매하는 사람들끼리 댓글로 가격좋아요 금방나가겠어요 정신승리하면서 버티는중일껄요ㅠㅠ,창원lev6GTgv60퍼포,2022-12-10 23:54:00
1097162,분위기가 오늘이 제일 비싸다 로 흘러가는군요,감자I아이오닉l대구,2022-12-11 00:08:00
1097162,다른곳도 보면 서로 가격 좋네요. 와 이가격에 팔면 손해 보시는건데 하던데 웃기더군요 ㅋㅋㅋ,그니l화성,2022-12-11 00:25:00
1097162,아ㅋㅋㅋ 가격싸다고 올리라고도 봤네요ㅋㅋ,연군ㅣ볼트ㅣ경기,2022-12-11 02:56:00
1097162,'오늘이 제일 비싼 날이다.'라 기가막힌 표현입니다.,사진I아이오닉6I서울,2022-12-11 06:30:00
1097162,그반대였던거 같은데..,Blue ai,2022-12-10 23:57:00
1097162,이번 대구 사건도 ev6택시더군요,감자I아이오닉l대구,2022-12-11 00:05:00
1097162,대구에도 무슨 사고가 있었나요???,싸만I페리오닉l서울,2022-12-11 00:16:00
1097162,서성네거리 추돌 원인인 첫차가 택시 ev6라네요,감자I아이오닉l대구,2022-12-11 00:19:00
1097162,대구에서 무슨 사고가 있었나보네요..... 기사내용이 먼지 전혀 몰라서요.. ^^;곰곰히 생각해봤는데.. 제주도가 현재 대한민국에서 가장 많은 전기차가 있는데...왜?? 제주도는 이렇게 뉴스에 나올만한 큰 전기차 사고가 구형 아이오닉(페리오닉리콜대상차량) 화재사건 난거 말고는급잘진이니 머 이런뉴스가 하나도 없을까요???그에 비해서 내륙에는 왜 이런 사건사고가 또 일어나는거구요.. 이상하지 않으신가요?? ^^;,싸만I페리오닉l서울,2022-12-11 00:23:00
1097162,"그 이유는 현재(22. 9. 기준) 제주도가 대한민국에서 가장 많은 전기차가 있는 곳이 아니기 때문입니다. 시도별로 봤을때 전국 3번째이긴 하지만, 전국 전기차 등록대수 대비 8.5% 정도의 전기차가 제주도에 있습니다. 인구 및 전체 차량 대비 많은편은 맞지만 그렇다고 제주도에 절대적으로 많이 있는것은 아니죠. 그래서 91.5%의 전기차가 있는 내륙에서 사건사고도 압도적으로 많은 것일 거구요... 전기차 급발진 통계에서는 분명 전기차만의 어떠한 특이점이 있는것은 사실입니다. 최근 5년간 전기, 내연차 급발진 인정은 단 1건도 되지 않지만, 전기차가 전체 자동차 보급대수에서 차지하는 비중이 이제 1.5%에 불과하지만, 전체 급발진 신고에서 차지하는 비중은 10% 정도 됩니다.",Cold HKl 아5l서울,2022-12-11 01:00:00
1097162,음…말씀 하신것 중에 기준이 다른 것이 있어서..- 내연차는 급발진 ”인정“ 자료를 예시로 들으셨는데..- 전기차는 급발진 ”의심“ 사례를 예시로 인용하셔서..맞지 않는듯 합니다.급발진의 경우 우리나라는 제조사가 아닌 소비자가 급발진 원인을 밝혀야 해서 전부터 문제가 있다는 지적이 있구요…,초코드래곤I서울,2022-12-11 01:01:00
1097162,게다가 같은 기준으로 하면전기차도 급발진 “인정” 된 사례는 아직 없어서… 0건으로 봐야하지 않나요?,초코드래곤I서울,2022-12-11 01:04:00
1097162,다시 보시면... 최근5년간 내연차 전기차 모두 급발진 ‘인정’ 건 0건이고 전기차 급발진 ‘신고’건수가 내연차 전기차 토탈 급발진 ‘신고’건수 대비 10% 가량이라고 하였습니다. 내연차와 전기차 다른 기준을 적용한 통계 아닙니다.,Cold HKl 아5l서울,2022-12-11 01:06:00
1097162,"네 이 통계는 급발진 인정이 너무나 되지 않는다는 것을 지적하기 위해 국회에서 정부로 부터 받은 통계가 언론에 공개 된 것입니다. 그래서 공식적으로 전기차, 내연차 둘중에 어떤 차량이 더 급발진에 취약한지 알 수 없습니다. 그러나 전기차의 급발진 신고율 자체가 압도적으로 높다는것에 이 통계의 특이점이 있다고 볼 수 있습니다. 다시 기술하자면 ‘운전자가 급발진으로 느꼈던 건수의 비중이 내연차보다 전기차가 압도적으로 높다.’ 로 해석되는 통계입니다.",Cold HKl 아5l서울,2022-12-11 01:21:00
1097162,아…이해했습니다.보급대수 대비 신고건수가 많은건 말씀대로 주의깊게 살펴보긴 해야겠군요.,초코드래곤I서울,2022-12-11 01:23:00
1097162,https://cafe.naver.com/allfm01/1094343 현재 그 게시글 잘 보입니다ㅎ 뭘 신고하고 뭐가 안보인다는건지;; 본인 글 뒤에 제 글은 딱 잘라서 캡쳐하셨네요ㅎ 여러글에서 욱하며 욕 많이 하고 다니시던데... 좀 측은하네요...ㅠ,Cold HKl 아5l서울,2022-12-11 09:09:00
1097162,근데 저는 기사에서 본 내용을 넣은겁니다 기사에서는 그분이 호주에 EV fire safe에 근무한다고 나와있거든요 그분이 유투브를 하는지도 몰랐네요 제가 분명 글 뒤에 이유도 상세하게 기재해놨는데 누가 우기고 무지성이고 물타고 감성팔이 하는지 카페분들이 보시고 판단하겠죠ㅎ,Cold HKl 아5l서울,2022-12-11 09:14:00
1097162,호가만 높았죠. 이제 정상화..,으아악아악I미니I부산,2022-12-10 23:59:00
1097162,네 눈치빠른 딜러들은 이미 발뺐던데 아닌분들은 물리신분들 많더군요,감자I아이오닉l대구,2022-12-11 00:06:00
1097162,차는 명품이라도 감가어마해요 어디 에디션 이런거나 세계몇대없는 올드카 외에 벤틀리 롤스 등 5년전 연식 가격보시면 반토막수준이더군요,감자I아이오닉l대구,2022-12-11 00:05:00
1097162,2년전에 2억9천정도 준 벤테이가 5만탄거 지금 팔면 1억6천 준답니다 ㅋ,쾌속lIPACEl분당,2022-12-11 00:43:00
1097162,그래도 반토막은 아니시네요 벤테이가랑 아이페이스 타시는거보니 브리티쉬 스타일이시군요ㄷㄷ,감자I아이오닉l대구,2022-12-11 00:46:00
1097162,중국인 국내유입으로 인한 롤스로이스 차량의 판매증가분이 몇%일지 궁금하네요. 중국인 롤스로이스 오너를 본적이 있어서요....,사진I아이오닉6I서울,2022-12-11 06:28:00
1097162,절대 안떨어진다기보다 언제 떨어지나 두고보자 느낌이 었죠,김양식I아이오닉I전북,2022-12-11 00:12:00
1097162,이게 시그널은 있었는데 한방에 터지는 기분이네요,감자I아이오닉l대구,2022-12-11 00:18:00
1097162,외제차 신차도 내일 할인 다르다고 더 기다린다고 난리네요사실상 지금 국내 신차 계약자들도 죄다 취소 릴레이라고 합니다금융사들 재고상품 판매 중단에 중고차 업체들도 줄 폐업 중인데... 누가 중고차 사줄까요,데얀I모델3I경기,2022-12-11 00:15:00
1097162,내년이 더 힘들거 같습니다ㅜ,감자I아이오닉l대구,2022-12-11 00:18:00
1097162,"그 의견을 주기적으로 사이비 종교 교주와 같이 주장하시던 분 계셨는데, 요즘은 그런 주장 안하시더라구요... 재미있었는데 참",Cold HKl 아5l서울,2022-12-11 00:16:00
1097162,혹시 특정메이커 그 분 아니십니까?,감자I아이오닉l대구,2022-12-11 00:17:00
1097162,그런것 같아요ㅎㅎ,Cold HKl 아5l서울,2022-12-11 00:21:00
1097162,왜여 코나 3470에 사서 4년 타고 3420에 팔았어요...하물며 렌트였다는...사실상 공짜로 4년 렌트한 셈,시기상조I넥쏘i3I서울,2022-12-11 01:01:00
1097162,11월부터 하락 지금 12월은 10월 그전보다 20프로이상 순식간에 하락했어요 기사에서 본 내용이에요 10월전에 파신거라면 운이좋으신거나 실력있으신분이시군요ㄷㄷ,감자I아이오닉l대구,2022-12-11 01:12:00
1097162,10월 초에 팔았고 진짜 팔자마자 하락 시작;;;,시기상조I넥쏘i3I서울,2022-12-11 08:10:00
1097162,그때 와이프랑 상의 했는데 4년이나 탔는데 산 가격에 팔 수 있다. 더 오른다면 그 또한 우리 운이다. 이것도 욕심이다. 산다는데 안 팔 이유도 없다.그렇게 팔았습니다.;;;아시다시피 한때 2천초반까지 갔었는데(코나 화재),시기상조I넥쏘i3I서울,2022-12-11 08:16:00
1097162,클린디젤이라고 엄청 잘나갔죠 미국빼곤 거의 모든 수입 제조사가 디젤팔았으니깐요 디젤게이트 터지기전까지ㄷㄷ 나락가는건 순식간인거 같습니다 여기 계신분 전기차 5년 넘게 타면서 문제 없었다고 하지만 디젤도 10년 넘게타면서 문제없이 만족하신분 많으니깐요 전기도 엄청 장점에 좋은점 많지만 뭐 하나 큰거 걸리면 순식간에 나락갈수도 있을거 같더군요,감자I아이오닉l대구,2022-12-11 01:39:00
1097162,금리때문인데 수출시작되면 또 몰라요 수출가가 ㅎㄷㄷ했죠 특정차한정이겠지만ㅎ,연군ㅣ볼트ㅣ경기,2022-12-11 03:00:00
1097162,"그냥 구입조건이 되서 선구매한사람들중에서 1, 주행이 많지않아서 2, 충전불편하고 급속비용 인상으로 메리트저하 3,타보니 별거아니네하는 얼리어뎁의 실증 4,투자? 지금안팔면 기대이익 상실 최근 경제상황이 각자도생 쉽게할수있는 자산처분대상. 저는 5번이 큰이유로 추청합니다.",하성l볼트l김포,2022-12-11 05:14:00
1096031,그러니까여 ㅜㅜ 5초만에 불나서 못나오면 죽는건데 그건 잘 지적 안하고 급발진이냐 아니냐가 더 포커스같아서 무섭네요,어커I아이오닉6I부산,2022-12-09 10:57:00
1096031,222 5초만에 탈출하는건 사실상어렵죠,연군ㅣ볼트ㅣ경기,2022-12-09 11:22:00
1096031,운전자야 어케나간다쳐도 아이들있는집은 대체 불가일듯합니다ㅜㅜ가족용으로 차 한대 더사야할듯 하네요ㅜㅜ,고르고13ㅣ니로ㅣ화성,2022-12-09 10:57:00
1096031,총강은 ㅜㅜ,어커I아이오닉6I부산,2022-12-09 10:59:00
1096031,이부분때매 저도 고민중이네요,연군ㅣ볼트ㅣ경기,2022-12-09 11:23:00
1096031,전기차 화재는 대처방법이없어요. 그냥 최대한 빨리 정신차리고 차에서 내려 멀리 떨어지는 것 뿐입니다.https://m.blog.naver.com/thwnd20/222819502144,기시IEV6I중스,2022-12-09 10:58:00
1096031,급발진도 무섭긴하죠 전기차 토크가 워낙에 좋다보니 순식간에 가속이 붙어서 대응시간이 부족하고 말씀하신 사고난 후의 화재로 이어지는 시간도 너무 짧은것도 무서운것이고요,하이라이II시흥,2022-12-09 10:58:00
1096031,이번사고 문이안열렸다고하네요.,울산e몽히이,2022-12-09 10:59:00
1096031,전기차 화제는 그냥 다 탈때까지 냅두거나 산소와 접촉을 차단하거나.. 딱 두가지입니다..현재의 전기차는 어떤제조사도 피할수 없는 문제 입니다.. 탑승해 있었다면 차던 짐이던 버리고 그자리에서 최대한 멀리 떨어지는게 사는길.,북극곰탱이I넥쏘I춘천,2022-12-09 11:01:00
1096031,산소를 차단하면 연소가 안돼서어느 정도 규모가 있는 주차장에는 전기차 화재 진화용으로“질식 소화 덮개” 를 비치해 놓은 곳도 있습니다.인터넷으로 구매도 가능해요.https://m.smartstore.naver.com/filtson/products/7426090936?NaPm=ct%3Dlbfx32l4%7Cci%3Df78e717ca9c36a0c9388f922b329fb11fe02f4d2%7Ctr%3Dsls%7Csn%3D826083%7Chk%3D6b0f9bba3be616442953fda2b7a2fd68ce690fa9,초코드래곤I서울,2022-12-09 11:58:00
1096031,산소가 없는데 불이 붙을수 있나요? 열은 나겠지만....,다크블루l인천,2022-12-09 12:15:00
1096031,산소접촉을 완전 차단 하면 가능합니다. 질식소화 라고 하죠.물론 리튬배터리는 산소농도가 매우 희박해도 폭발이 가능한건 맞지만완전 차단을 하면 소화는 가능 합니다. 수조에 담구는건 더이상의 열폭주를 막기 위함도 있구요. 베터리 화제가 소화가 힘든 것중 열폭주로 인함도 큽니다.열폭주로 인해 악순환이 반복되는거죠.,북극곰탱이I넥쏘I춘천,2022-12-09 12:19:00
1096031,전기차는 3만대당 1대 불나고 내연차는 3만대당 10대이상 화재가 있다고 알고있습니다.,184I니로EVI수원,2022-12-09 11:06:00
1096031,내연차는 0.02% 전기차는 0.01% 집계상 화재율은 내연차가 아직은 더 높습니다 지난 5년간 전기차화재는 60여건정도 접수됐어요 (소방당국 보고자료기준),불주사전문l니로l대구,2022-12-09 11:09:00
1096031,좋은정보 감사합니다,184I니로EVI수원,2022-12-09 11:11:00
1096031,내연차는 불나도 완전연소까지는 꽤 오래걸리지만 전기차는 답이없죠 뉴스만 봐도 전기차는 불나면 사람이 거의 죽습니다 하지만 내연차들은 불나도 다들 탈출하죠 이점이 중요한거죠,가즈아I테슬라yI대구,2022-12-09 11:24:00
