post_id,cmt_content,cmt_author,cmt_created_at
1128856,선박사고 100% 바다 강에서 발생!!! 이거랑 똑같은거 같은데요.,씬디I아오6I남양주,2023-01-28 10:37:00
1128856,사망자 살펴보니 전부 물마셔,어몽어스Iix3I수원,2023-01-28 21:37:00
1128856,"상기 영상을 안보신분(아니면 문해력이 부족한 분)을 위한 댓글입니다 ★ 전기차 화재의 많은 비율이 주차 중 발생 ➪ 주행중 화재가 발생한다면 대부분 도로상에서 발생하기에 다른 차량, 건물에 피해 가능성 적음 ➪ 하지만 주차 중 발생한다면 아파트 지하주차장에서 발생시 주변의 많은 차량에 옮겨붙기 쉬워 대형 화재로 확대 가능성 큼 ➪ 이것은 인적요인(정비불량, 방화, 기타 인적요인) 없이 전기차를 주차해놨는데 화재가 발생하기에 문제가 있음. ➪ 따라서 주차중 화재발생 비율이 높은것은 다수의 인명과 재산피해를 야기할수 있어 예방을 위해 주목해야함. ➪ 배는 바다에서 침몰할 가능성이 높다 등으로 이해하면 안됩니다",보고싶고ㅣ넥소ㅣ충남,2023-01-29 23:33:00
1128853,그정도면 대물로커버가되나요..,전기차구매희망중,2023-01-28 09:59:00
1128853,구헝 볼트 EV나 구형 코나 EV처럼 배터리 리콜 대상 차량 아니면 웬만하면 완속 충전 중에 화재날 일 거의 없지 않을까요?,LercyIID4I서울,2023-01-28 10:27:00
1128853,차만 물어주면 다행인데 시설 폭파로 인한 개인 불편사항 민사 들어오면 난리날듯,한우사장님l용인,2023-01-28 11:05:00
1128378,그쵸 볼트 1500 코나니로 1800 모3롱 3000수준까지 가야 정상으로 보이는데.. 전기차가 잔존가치가 높은건 사실인거같아요. 20만탄 차들도 쇼바빼곤 외관만 멀쩡하면 새차느낌임.. 내연기관과 단순비교 감가는 무리가있고.. 화재. 전기인상에 더 민감할거같아요,다깡I니로볼트I인천,2023-01-27 13:46:00
1128378,화재 무섭긴하죠...,크리스l모SYl경기,2023-01-27 14:52:00
1128378,이정도 가격이 되면 딱 사기 좋을거같네요,사스미I오닉I대구,2023-01-27 17:45:00
1128378,"관심있어서 보던 볼트, 모3 가격보면 맞는거 같아요. 특히 볼트는.. 아직도 대체로 2년전보다 더 비싼거같아요.. ㅎㅎ;",구름l경남,2023-01-27 13:47:00
1128378,네 그래도 전반적인 느낌은 또이또이 수준이네요,크리스l모SYl경기,2023-01-27 14:51:00
1128378,"부동산, 주식이 그렇듯 언제 어떻게 바뀔지 아무도 모릅니다.^^;;",노숙하자IEV6I청주,2023-01-27 14:19:00
1128378,차는 사실 감가만 있는건데 특수한 상황이었던건 같아요,크리스l모SYl경기,2023-01-27 14:51:00
1128378,더 떨어져야 정상이죠. 오늘 올라온 글에도 아직 피붙여서 파는 사람이 있는데요 뭘 ㅋㅋㅋ,조인성I아이오닉5I대,2023-01-27 14:20:00
1128378,아직 피가 유지되는 차량도 일부 있는것도 사실입니다. 시세가 그런거니 그려려니 합니다,크리스l모SYl경기,2023-01-27 14:51:00
1128378,여기 가격가지고 얘기하면 차가 재산이다. 안사면 된다.물어뜯는 사람들 많습니다 ㅋㅋㅋ,곰탱이I쏘부I용인,2023-01-27 14:48:00
1128378,제차도 가격 떨어졌습니다 :),크리스l모SYl경기,2023-01-27 14:50:00
1128378,저두요 ㅎㅎ 근데 예민하신 분들이 좀 있어요 ㅎㅎ,곰탱이I쏘부I용인,2023-01-27 15:20:00
1128378,특정 차종분들이 그러시는 경향이 있던데 그냥 그러려니 합니다.,크리스l모SYl경기,2023-01-27 15:26:00
1128378,안녕하세요 크리스님 뭐하나여쭤보려고합니다!^^쪽지보냇는데 혹시 쪽지봐주실수있으실까요ㅎ,후니훈I아6I인천,2023-01-29 22:56:00
1126496,아이오닉보단 코나쪽으로 알아보세요..화재건도 다 잡힌거같고 가성비는 코나가 좀더 좋아요,명탐정l코나I경기,2023-01-24 19:02:00
1126496,주행거리 관건입니다. 요즘 혹한기에 고속으로는 110km정도밖에 못타요이전글 보고 추가로 적습니다. 저도 첫 전기차로 현재 지방에서 성남까지 고속도로 운행으로 하루 약 110~130km 출퇴근중입니다. 이번 겨울 나면서 불편 많이 겪었습니다. 아침에 출발 할 때 주행가능거리 180~190km 찍히지만 중간에 정차 후 볼일 보고 난 뒤에 히터 재가동하면 -10~20km정도 금방 까먹습니다. 영하 10도에는 2번 히터 초기가열(2회 운행) 기준으로 100~120언저리 주행 가능합니다. 영하 5도에는 2회 운행 기준 140km정도 운행 가능합니다.배터리 용량이 적다보니 급속충전은 빠른편이지만 편도 운행 후에 충전을 해야 하는 일이 생긴다는건 정말 불편이 이만저만이 아닙니다. 서울 도심지 운행이시면 좀 나으시겠지만 저는 추천드리고 싶지 않습니다. 실내가 조금 작아도 된다면 볼트ev나 코나를 권해드리고 싶습니다. (코나는 변형형 전기차이기 때문에 충전구가 앞에 있어서 후면주차 필수인 주차장이시라면 볼트ev쪽을 권해드립니다.)코나가 아무리 화재 위험성이 있어도 충전률 80%제한하면 안전합니다. 그렇게 다녀도 아이오닉보다는 훨신 멀리가요.금액적인 부분은 1kw 당 고속기준 5~6 수준입니다. 내리막 위주로 탈 수 있는 화성광주 고속도로 하행 같은 곳은 7까지도 가능합니다. 1kw당 충전비용은 충전기마다 케바케이지만 100원 후반~200원 중반 수준으로 보시면 됩니다. 급속충전시 300원 중반까지 보셔야합니다.,출근l아이오닉evl경기,2023-01-24 20:04:00
1126496,오..... 너무나상세한 자세한글 감사합니다,경기ll웅이2,2023-01-24 20:31:00
1126496,그렇군요 답변 감사드립니다 !!,경기ll웅이2,2023-01-24 20:32:00
1126496,전 반대입니다. 장거리 많으시면 장거리버젼이 맞구요. 구오닉 영항 5도에서도 전비 9~10kw나옵니다. 250까지도 탑니다. 대신에 고속주행하면 금방 닳긴하지만 구오닉이가 전비는 최강입니다. 장거리 많이 안타시면 나쁘지 않은 선택인듯합니다,카약커I포터오닉I창원,2023-01-24 21:42:00
1126496,하루주행패턴 36키로인데 도심타입이면 추천요,장어구이I오닉I김해,2023-01-25 00:07:00
1125348,그렇게 허술하게 만들지 않았어요. 걱정마시고 편히 주무세요,크루lEV6l경남,2023-01-21 23:59:00
1125348,100퍼되면 충전기에서도 전기안쏴줘요,소야볶I니로I천안,2023-01-22 00:04:00
1125348,코나때는 주차하는 동안 배터리 관리가 없어 화재가 발생하곤 했는데. 그 이후에 보완한것 같아요. 충전이 끝나면 자리를 이동하는 습관이 좋습니다.,톰I아5아6모3I설,2023-01-22 00:07:00
1125348,과충전 방지도 고려 안하고 만든 차량이 있다면 리콜 때리고 전량 폐기 해야됩니다.,반색I모델3I경기,2023-01-22 00:07:00
1125348,정상적인 전기차라면 아무 상관이 없어야합니다.,엔진I모델xI서울,2023-01-24 12:31:00
1124334,디자인 못봐줄 정도인가요 ㅠㅠㅠ,알콩달콩I조에I부천,2023-01-19 20:19:00
1124334,죄송합니다. 재미로 봐주세요. 디잔은 개취자나요 ㅎ,TopFunㅣMINIㅣ경기,2023-01-19 20:20:00
1124334,"맞습니다 ㅋㅋ 개취의 영역 ㅋㅋㅋ 어른 2 앞에 타고, 유아까지만 뒤에 태우겠더라고요 ㅋㅋㅋ",알콩달콩I조에I부천,2023-01-19 20:23:00
1124334,왜 니로는 없나요 ㅠㅠ,동해번쩍I니로EVI경기,2023-01-19 20:27:00
1124334,추가합니다.ㅎ,TopFunㅣMINIㅣ경기,2023-01-19 20:38:00
1124334,ㅎㅎㅎ 공명정대하게 디스하시는군요 재미나게 봤습니다.,강서Igv60I서울,2023-01-19 20:45:00
1124334,폴스타는요?,듑l타이칸I4M50김포,2023-01-19 21:23:00
1124334,답변 달았습니다.ㅎㅎ,TopFunㅣMINIㅣ경기,2023-01-19 21:40:00
1124334,동의하진 않지만 내용은 재밌네요.,수퍼맨아빠IGV60I경남,2023-01-19 21:27:00
1124334,잼있어요ㅋ,커피죠하Igv60I평택,2023-01-19 21:35:00
1124334,ㅎㅎ타이칸은 갠적으로 빠나메라보다이쁜데...요!?ㅋㅋ,듑l타이칸I4M50김포,2023-01-19 21:42:00
1124334,저...저... ㄱ 자 램프.. 푸조 주이소~ㅎ,TopFunㅣMINIㅣ경기,2023-01-19 21:43:00
1124334,이비육이 진짜 아빠를요…?,은행I아5I제주,2023-01-19 22:18:00
1124334,코나는요?,왕초보I부산,2023-01-19 22:40:00
1124334,...,TopFunㅣMINIㅣ경기,2023-01-20 09:03:00
1124334,니로탑니다 차는 머 좀더주고 딴거살걸 이건 모든차에 해당한다고 보니까 패스인데 뒤 후미는.. /''''''''\,전기I니로I경기,2023-01-20 07:24:00
1124334,"니로플러스도 한말씀 해주시지,,ㅎㅎ",빗소리egv70경남,2023-01-20 08:25:00
1124334,달았습니다....,TopFunㅣMINIㅣ경기,2023-01-20 09:11:00
1124334,저는 차 살때 제네시스 전기차가 이 차 밖에 없어서 샀어요..gv70이 빨리 나왔다면 70 샀을텐데요.,마벨IeG80I서울,2023-01-20 08:50:00
1124334,ㅋㅋㅋ 비평은 전체적으로 공감합니다 단점 없는 차 없죠. 걍 만족하면서 타는게 젤 조은듯.,션볼로I코나I성남,2023-01-20 09:36:00
1124334,EQA가 아이오닉보다 싸다?...............,공대오빠Iix3I동탄,2023-01-20 12:02:00
1124334,재밌네요. 재미는 재미로만 보셔야들 할텐데.^^,굿파I모델YI서경,2023-01-21 12:57:00
1124334,로마에 대해서는 어떻게 생각하시나요? 로마는 한때 카푸어들이 사던 차인데 카푸어라는 인식이 있으시려나요? 로마는 제 시선에는 낭만이라서 여쭤봅니다,LUISI타이칸I경기,2023-01-21 15:21:00
1123705,아5랑 500정도차이둔듯하네요 gv60은 보조금때문에 많이포기했는데 니로랑 아5는 500차이면 구지 니로살필요가 없어보입니다,방구쟁이l충남,2023-01-18 17:42:00
1123705,신형 니로는 차가 빨리 나와서니로플러스는 후열이 넓어져서 팔린 면이 있죠.,소멸은신I모델YI인천,2023-01-18 17:43:00
1123705,니로랑 아5 최소 천만원 넘게 차이 나는데 어디서 500 밖에 차이가 안나는거죠ㅋ,대구ll손흥민,2023-01-18 18:23:00
1123705,아 그런가요 ㅎ,방구쟁이l충남,2023-01-18 18:30:00
1123705,저도 니로풀옵계약해놧다가 아5 깡통이랑 가격차이 별로안나서 아5 뽑앗습니다 계약하고 니로나왔다고연락오니 굳이 니로보단 깡통오닉이 괜찮다싶더라구요,필구l코나l인천,2023-01-18 20:41:00
1123705,^^아5깡통이 니로풀옵보도 좋지요 잘계산해보면 나옵니다.,방구쟁이l충남,2023-01-18 20:51:00
1123705,이것저것 옵션많으면 당연히 좋은데 차급이란건 무시못하겠더라구요 소나타풀옵보단 그랜저깡통이 그리고 중국산베터리라 조금그래서 포기한것도있죠,필구l코나l인천,2023-01-18 21:01:00
1123705,코나가 셀토스 친구 아닌가,불주사전문l니로l대구,2023-01-18 17:46:00
1123705,현대차는 코나EV 완전변경(풀체인지) 모델을 출시할 계획이다. 예상 출시가격은 4000만원대로 5005만원에 이르는 아이오닉5에 비하면 상대적으로 저렴한 가격이다.,톰I아5아6모3I설,2023-01-18 18:00:00
1123705,"디 올 뉴 코나 전기차 가격이 정식적으로 발표 한건 아니지만 니로 보다 그냥 200 정도 더 비싸다고 생각하고 계산해도 아이오닉5 풀옵대비 최소 천만원 넘게 차이 납니다 여기에 코나는 OTA,디지털키2,빌캠2 들어가고 실내도 넓어지고 충분히 좋은차에요",대구ll손흥민,2023-01-18 18:11:00
1123705,신형코나EV가 나오길 바라기 보단 셀토스가 하브랑 EV가 나오길 바래봅니다.,딸기맛포도l경산l,2023-01-18 18:19:00
1123705,팀킬이기에 계획에 없을겁니다,백도어I니로EV6I경기,2023-01-18 18:56:00
1123705,니로와 동일하다고 보면 됩니다,감자농사G,2023-01-18 18:28:00
1123705,1. 딱 니로EV랑 EV6 정도의 가격차 예상2. 현기 아이덴티티라 V2L은 당연히 지원3. 차가 고무줄마냥 늘어지는거 아닌이상 공간 늘리는 건 불가능...4. 니로랑 동일해야 하기 때문에... 800V는 안 됨... 비용상승에 CATL배터리 사용예정이라 안정성검증 안 됨... CATL배터리 사용하는 타회사중에 800V시스템쓰는회사도 없음 가장 중요한건 이전코나EV 화재때문에 충방전... 배터리로직에 관해서 만큼 현대가 보수적인 입장임...,뇽가뤼IGV60I전남,2023-01-19 09:32:00
1123200,정보 공유 감사합니다,전기차타보자I광주,2023-01-17 23:02:00
1123200,행복한 한주보내세요,무료사용자n대구,2023-01-17 23:04:00
1123200,중국배터리는 그래도 불은 안날거에요 불안나려고 바꾼걸로 압니다..,흰둥lev6l전남,2023-01-17 23:13:00
1123200,아항 그렇군요 차이점이 무엇이길래요 ㅡㅜ 저렴한걸로 들었거든용,무료사용자n대구,2023-01-17 23:16:00
1123200,catl 세계1위 그걸떠나서 베터리사서 화재 안나게 베터리셀보호팩.냉각장치 설계는 완성차 제조사입니다 베터리 코나 화재후 현대가 베터리회사에 배상 책임물어서 우리나라기업이 거래끊은거로 알고있네요,하이럽Iix3l강원,2023-01-17 23:34:00
1123200,아하 좋은 정보 감사합니다,무료사용자n대구,2023-01-18 01:04:00
1123200,공감됩니다. 저도 니로차주로써 초고속 충전지원 안되는 부분이 참 아쉽더라고요,른쏭,2023-01-18 16:48:00
1123200,급속 사용때는 멀리 놓러 갈때 외에는 없으니까용 그나마 위안이 됩니다 ㅡㅜ 그럴때는 여행지에서 식사하면서 충전해야지용,무료사용자n대구,2023-01-18 19:02:00
1122942,고속도로에 임판으로 돌아다니던데 꽤 멋있더군요.,흰듕이l아오5EUVl수원,2023-01-17 15:19:00
1122942,니로 sg2 차주로서 비교하면 기존 코나보다 120프로 정도 체적이 커져서 크기 공간감은 만족하실 겁니다,보울아빠l오닉5l서울,2023-01-17 15:21:00
1122942,차 하단 배터리 경계 부분을 부직포로 커버한 건 여전하더군요… 거기에 도로 연석 같은 거 부딪히면 바로 배터리 화재로 이어지는데.. e-GMP 기반 차량 화재 사고에서 교훈을 못 얻은 듯 해요,LercyIID4I서울,2023-01-17 15:23:00
1122942,저렴한 가격을 기대하는데 니로보다 비쌀것 같아요 니로도 가격 올리겟지만 보조금 빼고 사천이면 안사는것이 현명한 결정 같아서 포기하고 😂,잘타자I코나I경남,2023-01-17 16:05:00
1122942,전기차 전용 바디가 아니라서 옆에서 내지 뒈에서 보면 배터리 바닥으로 배불뚝 이에요 갔다 붙인 스치면 훅간다 그전 모델하고 똑같아요!,어벤져스I볼트evI인천,2023-01-17 21:51:00
1122942,중국산 베터리 들어가서 안기다림,꿈이I아이오닉5I경기,2023-01-18 12:01:00
1122790,신차가격은 테슬라 이야기하시는건지요??초기 출고가보면 그냥 호가 빠진수준아닙니까??,호이I아이오닉6I대구,2023-01-17 11:16:00
1122790,어차피 반도체 수급에 따른 공급 부족과 신차종 효과 그리고 저금리 등으로 인하여 다른 차종들도 비슷한 상황이었습니다.지금도 n카에 들어 가 보면 인기 있는 국산 하브는 1-2년 중고도 신차 대비 100% 수두룩 합니다.이제 정상을 찾아 가는 것이지요.,아들차I아오6I경기,2023-01-17 11:24:00
1122790,충전비 같은 경우 내연기관차랑 갭을 메꿀려면 평균 10년 정도 걸리는데10년 사이에 충전비는 무조건 오를거고충전비가 싸서 전기차 탄다는 이유가 사라짐대신 전기차는 사고가 안 난다는 전제하에는내연기관이 없으므로 반영구적입니다배터리만 바꾸면 계속 탈수 있죠배터리의 수명은 5~70만이라 사실상 반영구적이라 볼수 있습니다.,돌아이킹l부산,2023-01-17 11:18:00
1122790,말이 됩니다. 내연 기관 10만 킬로 이상 타면 몇백 들어 가는 고장도 발생 하지요.예를 들어 수입 디젤 탄다면 10만 넘어 흡기 및 배출 가스 저감 장치 손 볼 경우 몇백 깨지는 거지요.,아들차I아오6I경기,2023-01-17 11:22:00
1122790,이말에 동의 합니다,부산I이브이Iev6,2023-01-17 11:24:00
1122790,아이오닉 코나 감속기+모터 교환이 450 정도 입니다 내연기관 dpf 인젝터 교환비 정도 되는듯,하늘군I아이오닉I경남,2023-01-17 12:02:00
1122790,사실상 6번 하나때문에 떨어지는거라 봅니다이미 추세전환이 시작된지는 좀 됐죠 고금리시대 들어선지도 몇달 지났으니.,스트릿I안양,2023-01-17 11:19:00
1122790,사고 싶어하거나 사려는 분들 논리져. 나중에는 떠 어떻게 될지 몰라요,빅토린lev6l세종,2023-01-17 11:24:00
1122790,다 필요없고 걍 고금리죠 기회비용 자체가 작년 연초랑 다르니까요,산풍I충북,2023-01-17 11:26:00
1122790,금리 내려가면 또 어케될지 모르겠네요 지금 대부분은 금리때문이라...,푸른바다I폴별I경기,2023-01-17 11:26:00
1122790,"작년같은 상황(코로나, 저금리, 유가, 전쟁)이 다시오진 않을 거 같구요. 금리는 오르락 내리락 할 수 있으니까요.... 저금리에 작년과 같은 유가(2천원대)라면 전기차 수요는 또다시 폭등할 수 있을 거라 봅니다. 다만, 전기요금이 관건이겠네요.",단지사랑lEUVI대전,2023-01-17 11:31:00
1122790,아직 3프로? 인가 ..보급이던데 97프로 보급 될때까지...보조금을 주는 한...안타깝게도..유지 될 것 같습니다.....저도 첨에 유지 안될거라에 힘을 실었는데..막상보니..수요가 97퍼나 남았기에.....특히 새차가격이 폭락하지 않는한 중고 가격도 어쩔수없이 방어 겠죠,동백꽃I볼트EVl서울,2023-01-17 11:33:00
1122790,폴쉐도 인자 피없는데...,나무모모ㅣ인천,2023-01-17 11:53:00
1122790,테슬라는 아직도있어요ㅜㅜ,빡킹왕l이트론l대구,2023-01-17 12:02:00
1122790,나머지 이유는 미미한듯하고 결국 금리인듯하네요 혹여라도 다시 가파르게 떨어지면 다시 반복될지도모르겠습니다 물론 당분간 금리 떨어질일은 없어보이지만요 ㅎ,밤수l오닉5l경북,2023-01-17 12:07:00
1122790,금리죠 차값차이 4천이면 1년에 이자만 240입니다충분히 내연차 유류비 내고도 남죠,동슼이I대구,2023-01-17 12:47:00
1122790,다른건 몰라도 연비는 확실하게 보이는걸요.지금4만원 안쪽으로 나오는데 이전에 디젤은20정도였거든요기름값 오르기전에.물론 집밥먹이는중이구요.,추읍I봉고3evI경기,2023-01-17 13:14:00
1122790,제 생각은 다른게 금리풀려도 중고차 방어는 안될 듯 지금 떨어지는 중고시세가 제길 찾아가는거라고 봅니다. 또한 전기차 신차들 어마하게 쏟아지면 기존차 메리트 없죠ㅡㅡ,신비대디l코나l김포,2023-01-17 15:10:00
1122790,고금리는 전기차나 내연기관이나 마잔가지 아닌가요..?,흰조약돌,2023-01-17 16:24:00
1122790,전기차도 대략 10만키로 타면 서서히 하체 교환부품은 점점과 교환을 진행해야겠죠!!!그거때면 무사고 기준이라면.. 딱히 돈들어갈일이 없긴 하죠!!!저는 22년 11월달에 구매했지만...앞으로 5년 7년 타고나서배터리 리싸이클이 활발해져서.. 차후에 배터리팩이나 재생팩같은걸로 교체할수 있음 좋을꺼 같다고 생각합니다.,싸만IEV6 오닉l서울,2023-01-17 22:42:00
1121487,코나 2년 5만키로 넘게 탔는데 전혀 이상 없습니다 걱정을 먼저 하지 마세요,오챙군님,2023-01-15 01:04:00
1121487,"중고차를 얼마에 사들이냐가 중요하죠. 전기차나 하브 요즘 시세를 몰라서. 가격이 떨어지고 있다는데 얼마나 반영되었을런지. 아반떼 하브도 전기차만큼 또는 그이상 인기가 좋습니다. 공식 연비가 20을 넘으니. 작년은 신차 출고대기 2년, 요즘 금리인상으로 줄었다고 해도 1년 6개월. 사람들이 그 사이 다른차도 출고 받을 수 있는데 기다린다는건 그만큼 이유가 있겠죠. 아반떼 하브의 단점은 주행성능. 1.6자연흡기가 마력이 좋을수는 없죠. 천천히 모신다면 저라면 아반떼 하브.",진캉I아이오닉I경기,2023-01-15 07:17:00
1121209,전기차는 선택이 아니라 필수인 상황으로 점차 변해가는 시대적 흐름입니다..,다랑시lI3l제주,2023-01-14 14:45:00
1121209,전기차가 대중화 되면 자동차 부품 공장과 수리센터가 2/3가 사라 질듯 하네요.하이패스처럼..,나그네I경남,2023-01-14 14:47:00
1121209,오히려 전기차가 대중화되야 충전스트레스가 없어지겠죠.그만큼 인프라가 대폭 확충될테니까요.,스트릿I안양,2023-01-14 14:52:00
1119690,영상보고 정리하신건가요? 수고하셨네요,제니테리I서울,2023-01-12 04:52:00
1119690,영상은 참고한 자료 중에 하나일 뿐 입니다. 그리고 간혹 너 전기차 안타봤지 이러시는 분이 있는데 아이오닉6 풀옵션 전기차 차주 입니다. 전기차는 타보시면 전기차의 장점이 있습니다. 전기차는 저도 좋아합니다. 하지만 리튬배터리는 제 기준에서는 아닙니다.,진캉I아이오닉I경기,2023-01-12 05:26:00
1119690,대안이 있나요?,제니테리I서울,2023-01-12 05:31:00
1119690,"리튬 배터리 전기차 보조금에 쓸돈으로 배터리 연구 개발에 돈 쓰면, 더 좋은 시대가 좀더 빨리 열릴겁니다. 하지만 자동차 회사들은 누가 먼저 많이 팔아먹어서 돈 더버냐 싸움에 들어가 듣보잡 테슬라가 단번에 거대기업으로 성장하자 모든 자동차 회사들이 자동적으로 리튬배터리 전기차 경쟁에 안달났죠. 전세계적으로 낭비죠. 사람탈 차에 그 큰 리튬배터리를 실은 일론머스크를 저는 양아치로 보고 있습니다.",진캉I아이오닉I경기,2023-01-12 06:06:00
1119690,왜요? 업계 내부의 시각인가요? ㅎ,제니테리I서울,2023-01-12 06:00:00
1119690,그냥 제 생각입니다. 미국 중국이 전기차를 빨리 당겨 유럽이 선도하는 자동차 시장을 먹은거죠,진캉I아이오닉I경기,2023-01-12 06:12:00
1119690,뭐 얻어걸렸다고 해도 되죠 테슬라가 부도 안당한게 기적이긴 하니까요,제니테리I서울,2023-01-12 06:14:00
1119690,미국 정부가 밀어준거죠. 보조금. 친환경 명분 내세워서.,진캉I아이오닉I경기,2023-01-12 06:21:00
1119690,테슬라를 정부가 키운건가요? 몰랐네요 지난 3년간 보조금 없이 판매 1위했던데 그리고 작년 인터뷰에서 정부가 전기차에 보조금 주는거 반대한다고 예산을 그런데 쓰지말하고 목소리 높이던데 다 연기였군요? ㅎ,제니테리I서울,2023-01-12 06:25:00
1119690,"자기는 먼저 개발비 다 뽑았고 최고 경쟁력을 갖췄으니, 다른 회사들이 못들어오게 문 닫아야죠. 다같이 보조금 없이 싸워야 이제는 더 유리하니. 오히려 가격 올리면서 계산기 두드리고 싶은데 보조금 받는 저가 전기차들이 눈에 가시겠죠.",진캉I아이오닉I경기,2023-01-12 06:42:00
1119690,다른 업체는 20만대 할당량 아직 못채워서 여전히 받고 있는걸로 압니다 그리고 올해 7500불 보조금도 테슬라의 볼륨 모델인 와이의 5인승은 배제됐어요. 차가 가벼워서 suv로 인정안한다고 테슬라가 미국 기업인지 의심스러울 정도입니다 ㅎ,제니테리I서울,2023-01-12 06:50:00
1119690,그러니 테슬라가 보조금 이제는 없애자고 더욱더 할만하네요.,진캉I아이오닉I경기,2023-01-12 07:32:00
1119690,그건 맞아요. 미국이 유럽차를 경쟁해서 이길 수가 없으니 전기차로 방향을 튼 거 맞아요. 미국이 참 이런 국제상술에 능해요.,파랭이IEV6I대전,2023-01-12 12:30:00
1119690,현기가 테슬라 따라하니 일론머스크가 잘하고 있다고 칭찬하잖아요. 그런데 요즘 현기도 정신 차렸음. 다시 하이브리드 엔진 개발하고 있네요. 팰리세이드 카니발 같은 대형 차량 하이브리드 기대가 됩니다. 그리고 더 다행인건 국산 하이브리드가 일본 하이브리드에도 어느정도는 비비고 있다는거. 하이브리드 기술로는 부족하지만 가격과 디자인 옵션으로 잘하고 있습니다. 하이브리드는 하이브리드 대로 전기차는 전기차 대로 국산차들이 승승 장구하기를 바랍니다. 그리고 새로운 배터리 개발 우리나라가 해줬으면. 진짜 공학도들 대접해줘야 됩니다. 우리 보조금이 그분들한테 가야 됩니다.,진캉I아이오닉I경기,2023-01-12 12:39:00
1119690,테슬라가 초기 고생할때는 없었어요 전기차 시장 개척하니까 생긴거죠 ㅎ 정부는 테슬라를 도울 생각이 없어요,제니테리I서울,2023-01-12 16:09:00
1119690,테슬라가 위험을 무릅쓰고 시장을 개척한걸 미국 정부가 보고 자국에 도움이 된다고 판단해 세금을 움직인거군요.,진캉I아이오닉I경기,2023-01-12 16:54:00
1119690,"정부는 미국 레거시 업체들의 든든한 지원군이죠 모델 와이가 가벼워서 suv 아니라고 판단, 보조금 이번에 제외됐다는데 너무 웃겨요 ㅎ",제니테리I서울,2023-01-12 17:01:00
1119690,공화당 민주당에 따라 전략이 다른건가요? 실리콘밸리는 민주당쪽 아닌가요?,진캉I아이오닉I경기,2023-01-12 17:17:00
1119690,실리콘은 모르겠는데 트럼프를 지지하는 일론을 혐오하는건 민주당 맞습니다 트위터 인수하고 트럼프 계정 살린게 일론입니다.,제니테리I서울,2023-01-12 17:23:00
1119690,그렇군요 많이 배우네요.,진캉I아이오닉I경기,2023-01-12 17:25:00
1119690,cnn이 싫어하는 유명한 두명이 트럼프 그리고 일론입니다,제니테리I서울,2023-01-12 17:27:00
1119690,트럼프는 테슬라 안밀어준건가요?,진캉I아이오닉I경기,2023-01-12 17:44:00
1119690,네 최근 3년간 보조금 못받았어요,제니테리I서울,2023-01-12 17:45:00
1119690,그런데도 왜 트럼프를 지지하죠?,진캉I아이오닉I경기,2023-01-12 17:50:00
1119690,개인 취향이겠죠 정부로부터 도움받을 생각 전혀 없는거 같습니다 보조금 없애자는 것도 계산해서 하는말 같지 않습니다,제니테리I서울,2023-01-12 17:55:00
1119690,괴짜는 괴짜네요.,진캉I아이오닉I경기,2023-01-12 17:59:00
