id,title,content,likes,url,author,views,created_at,updated_at
1385238,"[질문]
                                
                                

                                
                                
                                    완속충전기의 경우 화재건수가 많다던데 과금형 충전기는 어떤가요?","* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 코나, 인천* 질문 내용 : 같이 완속용 충전기라 통계잡히는것도 같을 텐데 아무래도 충전 속도도 느리고 하니 화재날경우가 없으려나요.급속과 달리 완속충전기들은 과충전 방지하는 기능이 부족하다던데 그런 방지 시스템이 과금형콘센트에도 들어가려나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1385238&referrerAllArticles=true,뿌뿌에I코나EVI인천,178,2024-01-27 16:22:00,
1384227,전기차 보조금 기준 다시 낮춘다… 5700만원→5500만원 하향,"전기차 보조금 기준 다시 낮춘다… 5700만원→5500만원 하향환경부, 이달 개편안 발표대당 평균 500만원→400만원 유력LFP보다 NCM 배터리에 높은 보조금 가능성도올해 전기차 보조금 전액을 지원받는 기준 금액이 5700만원에서 5500만원으로 낮아지고 대당 국고보조금 금액도 줄어들 것으로 점쳐진다. 가뜩이나 부진에 시달리는 전기차 수요 회복이 쉽지 않을 전망이다.25일 업계에 따르면 환경부는 지난 16일 국내 자동차 업계를 대상으로 설명회를 갖고 올해 적용될 전기차 보조금 체계 개편안을 공유했다. 환경부는 의견 수렴을 거친 후 이르면 이달 내로 ‘2024년 전기차 보조금 개편안’을 발표할 계획이다.환경부는 지난해 전기차 보조금 100% 받을 수 있는 기본가격 기준을 5700만원 미만으로 설정했다. 5700만~8500만원 사이는 50%만 지급하고 8500만원을 초과하면 보조금을 주지 않았다.올해는 100% 지급 기준이 기존 5700만원 미만에서 5500만원으로 하향되는 방안이 유력하다. 또한 대당 평균 보조금 지급 금액도 지난해 500만원에서 올해 400만원선이 될 것으로 예상된다.대당 평균 전기차 국고 보조금은 2021년 700만원에서 2022년 600만원, 2023년 500만원으로 매년 100만원씩 감소했다. 결국 전기차 구매자가 부담해야 할 비용은 증가한 셈이다.전기차 시장은 해마다 고성장을 이어왔지만 지난해부터 수요가 침체되는 양상이다. 여전히 높은 가격, 충전 인프라 부족, 각종 화재 사고 등이 원인으로 지목된다. 또한 하이브리드 차량에 대한 선호도가 높아지는 점도 영향을 미쳤다.실제로 한국자동차모빌리티산업협회(KAMA)의 ‘2023년 자동차산업 동향(잠정)’ 자료를 보면 지난해 전기차 판매는 15만7823대로 전년 대비 0.1% 감소했다. 반면, 같은 기간 하이브리드는 37만5076대로 44.8% 증가했다.환경부는 이르면 이달 안으로 전기차 보조금 개편안을 발표할 예정이다. ⓒ뉴시스▲ 환경부는 이르면 이달 안으로 전기차 보조금 개편안을 발표할 예정이다. ⓒ뉴시스올해 보조금 제도가 변경되면서 국고 보조금, 지자체 보조금이 줄어든다면, 고객들의 구매 부담은 커질 수밖에 없다.게다가 이번 전기차 보조금 개편안에 배터리 에너지 밀도와 재활용 여부에 따른 산정 방식이 포함된 것으로 알려진 점도 변수로 꼽힌다.전기차 배터리는 크게 ▲니켈·코발트·망간(NCM) 배터리와 ▲리튬인산철(LFP) 배터리로 나뉜다. 일반적으로 NCM 배터리가 LFP 배터리보다 에너지 밀도와 재활용성이 높다. 반면, LFP 배터리는 상대적으로 가격이 낮다는 장점이 있다.문제는 국내 완성차 업체들이 가격 경쟁력 확보를 위해 중국산 LFP 배터리를 채택하는 사례가 많아지고 있다는 점이다.앞서 곽재선 KG그룹 회장은 지난해 9월 미래전략 기자간담회에서 “향후 출시될 전기차 모델에는 가장 경쟁력 있는 배터리를 탑재할 것”이라며, “성능과 가격경쟁력을 중점으로 볼 것이며, 배터리의 국적은 부차적인 부분”이라고 답변하면서 LFP 배터리를 채택하는 이유를 설명한 바 있다.현재 ▲현대차 코나 EV ▲기아 니로 EV·레이 EV ▲KG모빌리티 토레스 EVX·코란도 EV 등에 중국산 LFP 배터리가 탑재됐다. 현대차는 올해 EV3, EV4 등 저가 전기차를 출시할 계획인데, 역시 LFP 배터리를 장착할 것으로 알려졌다.만약 이번 전기차 보조금 개편안에서 배터리의 에너지 밀도가 높고 재활용하기 쉬운 NCM 배터리에 보조금이 더 많이 지급된다면 LFP 배터리를 채택한 전기차 모델이 상대적으로 가격 경쟁력 면에서 타격을 받을 수 있다.https://biz.newdaily.co.kr/site/data/html/2024/01/25/2024012500122.html",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1384227&referrerAllArticles=true,톰I아5모YI서울,"2,162",2024-01-25 18:12:00,
1383805,아오닉5. 또 충돌 후 화재...,아이오닉5. 울산서 또 충돌후 화재나서... 안타까운사고가..ㅠ현기차가 유독심한건가요? 타브랜드뉴스는 보질못해서,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1383805&referrerAllArticles=true,테술I천안,"1,660",2024-01-25 02:58:00,
1383569,아 이런 자료가 있었네요 전기차 화재건수,22년도 전기차 늘어날수로 많이 늘긴 늘었네요절반 이상이 주차중 충전중이라는게 더 놀랍습니다 ㄷㄷㄷ역시 배터리 관련인게 절반 이상 이고 충돌후 건수는 생각보다 많지가 않네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1383569&referrerAllArticles=true,토네이도I경기,"1,345",2024-01-24 18:43:00,
1383553,코나 집밥 먹여봅니다.. ㅎㅎ,벤딕트인데 과연 ... ㅋㅋ무서워서 10A 위로는 못올려보겠네요 ㅋㅋ 화재걱정할 필요 없겠죠..??? 그냥 천천히 충전.. 18시 ~ 06시 충전할 예정인데 과연 몇 kwh 될지... 헤헤,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1383553&referrerAllArticles=true,짱중에짱l코나l화성,231,2024-01-24 18:16:00,
1382624,울산서 아이오닉 승용차 교각 들이받고 불…운전자 사망,오늘(23일) 오전 5시 9분쯤 울산 동구 성내삼거리에서 주행하던 아이오닉 승용차가 고가도로 교각에 충돌해 불이 났다.사진보니 현대자동차 울산공장이네요..안타깝습니다ㅠ,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1382624&referrerAllArticles=true,정비사l부산,"1,012",2024-01-23 13:46:00,
1382272,결정장애에게 조언부탁드립니다.,"안녕하세요 전기차에 관심을 가지게된 29살 청년입니다...내연기관차를 타며 유지비가 너무 짜증나서 (가솔린 팰리세이드 기준 재산세70~80, 연비 복합 9km 시내주행을 많이해서 보통 5~6km 기름값 달 40~50, 엔진오일 미션오일등등 기타잡비)에 돈이 너무 많이 들어가고 친구가 아이오닉5 소유중인데 월 5만원에 유지가능하다는 말을 듣고나서 관심을 가지게 된지 1달이 되어가는데반대로 주위에서 훈수충들이 많아서 고민이되네요..1.불나서 죽는다(신경도 안씀 전기차 운전하다가 불나서 죽으면 원래 그 사람운명이라고 믿는편)2.지금 사기엔 늦었다(초창기 구매자분 보조금많이받았다)3.사고나면 수리비가 엄청비싸다.(테슬라는 많이 비싸보이더라구요..ㅠ)4.중고로 사야할지 아니면 신차로 계약할지..관심있는 모델은 좀 많습니다. 모델3하이랜드, 모델y, ev6,ev9,아이오닉5,아이오닉7구매함에 있어 가장 중요시 여기는건 합리적인 소비를 하고싶습니다. 아직 확정은 아니지만 이번 보조금에 5500미만 차량, 그리고 청년 보조금 첫차구매 보조금(팰리는 부모님명의) 등 이런걸 받고사면 신차가 좋을지, 아니면 3~4만정도 된 중고차량이 좋을지,,, 외제차를 산적이없어 테슬라가 가장 땡기긴하는데 수리비가 많이 걱정이네요 ㅠㅠ 이 외 벤츠,bmw 전기차량들 중 가성비 좋은 차량 있으시면 추천 부탁드리겠습니다...!!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1382272&referrerAllArticles=true,푸른후추l모델3l구미,257,2024-01-22 22:50:00,
1381999,지하2층 전기차 충전,차를 바꿔야되는데(현재14년된 아반떼) 전기차로 마음이 90프로 정도 기울었습니다이것저것 알아보고 있는데 저희집 아파트는 지하2층 주차장에 전기차 충전 시설이 설치되어 있습니다.언론에서(예전 코나) 화재 나는게 이슈가 되었었는데 최근은 잠잠한거 같네요. 아마도 저는 충전은 관공서 같은곳에서 해야할거 같습니다.이런저런 생각해 보는데 전기차를 사는데 이런 걱정을 하면서 사야하는지 라는 생각마저 드네요.분명 아무일도(화재등) 일어나지 않겠지만 이런저런 생각이 듭니다..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1381999&referrerAllArticles=true,도깨비님,329,2024-01-22 15:33:00,
1377653,코나 일렉트릭 배터리 교체에 관한 질문...,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :장거리 출퇴근용으로 코나 일렉트릭(19~20년식) 중고차를 고민하고 있습니다.카페 내 게시글을 보면, 배터리 교체를 완료하고 윈터패키지가 있는 모델을 구입하라고들 추천하시는데요...배터리는 이전에 화재건으로 인해 무상 교체를 진행했었을까요?? 아니면, 차주가 개인적으로 교체했을까요??무상 교체를 진행했었다면, 몇년식으로 구입하는 것이 좋을까요??모르는 것이 많아 질문드립니다.오늘도 즐거운 하루 보내세요, 감사합니다^^",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1377653&referrerAllArticles=true,천숭이l아이오닉l광주,430,2024-01-15 08:16:00,
1376026,중고차 고민) 코나 일렉트릭 vs 볼트 ev,"안녕하세요직장 이동으로 장거리 운전을 하게되어 세컨카로 전기차를 알아보고 있습니다.조건에 해당하는 차량을 골라보니 크게 코나 일렉트릭과 볼트 ev 로 압축되더라구요두 차량의 장단점 비교 부탁드립니다그리고 두 차량 모두 배터리 불량으로 리콜이 되었는데코나의 경우에는 배터리 리콜 이후에도 화재 발생했다는 기사가 있어서.. (볼트는 아직 확인 안됨) 이 부분은 어떻게 생각하시는지 궁금합니다.혹시 코나 와 볼트 제외하고 추천 가능한 차량이 있다면 추천 부탁드립니다.예상되는 차량 운행환경은 아래와 같습니다.1. 출퇴근 거리 - 왕복 200 km 고속도로 ( 주 2회 ) , 연 25,000 km 주행예상2. 회사밥 존재함3. 3인가족 , 패밀리카 별도 운영 , 와이프가 사용제가 선호하는 조건은 아래와 같습니다. 번호대로 우선순위1. 겨울철에도 출퇴근 왕복 ( 최소 200 km ) 가능 , 집밥 없음2. 가격대 2천만원 이하3. 전비 고속도로 주행 시 최소 5 km / kwh , 100 - 110 km/h 주행4. 엉따 , 핸따 , 통풍시트",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1376026&referrerAllArticles=true,하남II슈라우드,"1,216",2024-01-12 10:59:00,
1375302,전기차 뉴비가 생각하는 전기차의 장단점,"전기차의 장점1. 주유소를 가지 않아도 된다.2. 집밥을 꽃아두면 다음날 100% 충전된 상태에서 시작해 하루종일 탈 수 있다.3. 고속도로 통행료 할인, 주차료 할인, 등 각종 전기차 할인을 누릴 수 있다.4. 전기 충전요금이 기름 주유 요금보다 훨씬 싸다.5. 엔진오일, 오일필터, 타이밍 벨트, 점화플러그, 등 각종 수리부속을 교환 점검하기 위해 정비소를 들릴 필요가 없다.6. 구조가 복잡하지않고 단순하여 부속숫자가 기름차보다 훨씬 적어 고장날 요소도 적다.등이 있겠네요'ㅅ' 이런 장점들을 보고 전기차 입문 고고싱 했는데카페등에서 들은 단점을 적어보자면1. 전기요금이 인상예정으로 과거에 비해 더이상 경제적이지 않을 수 있다.2. 전기차의 구매비용이 너무 비싸서 장거리 운행 유저가 아니면 경제성이 없다.3. 전기차의 각종 통행료등 할인혜택이 폐지 수순이며 현재는 연장해줘서 유지되는중이다.4. 주행세등 각종 세금을 부과하려는 정부의 움직임이 있다.5. 보조금부터 전기충전요금까지 업체 및 지자체에 따라 천차만별이라 통일성이 없고 중구난방이다.6. 전기차 충전시 화재위험이 상존한다.7. 사고원인이 규명되지 않은 급발진에 대한 의문이 여전히 많이 제기되고 있다.8. 중고차로 판매시 감가가 다소 심하고 잘 팔리지 않는편이다.9. 수리를 진행시 지방의 경우 수리가능업체가 없는등 다소 곤란한 상황이 종종 생긴다.등이 있겠네욤'ㅅ'a 이런저런 고민끝에 전린이는1. 코나ev2. 볼트ev3. 레이ev4. 니로ev를 후보에 두고 있고 현재는 여기에 더해 ev3를 알게되어ev3가 나오는걸 보고 어떤차를 구매할지 정해볼 계획입니다.전기차 전용플랫폼으로 나온다고 하기에 한번 기다려 볼려구요.'ㅂ'/ 이상 전린이가 알아본 전기차의 장단점이였습니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1375302&referrerAllArticles=true,헤카루I레이I경남,"1,492",2024-01-11 09:53:00,
1372561,가성비 중고 전기차 볼트가 아직 최고인가요?,"제목그대로입니다 ㅎ* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1372561&referrerAllArticles=true,경북EV이음요,654,2024-01-07 00:59:00,
1369784,"[질문]
                                
                                

                                
                                
                                    신형코나 화재예방 강화됐을까요?","* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 : 충돌시 열폭주화재가 전기차 구입에 제일 고민되는 부분입니다.신형코나는 아직 화재이야긴 없는데 기존 아이오닉이나 ev6에 비해 배터리 충돌시 화재가 없도록 강화했을까요? 하루에도 수십번 생각이 바뀌네요 내연이냐 전기냐 ㅠㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=all&media=0&sortBy=date&articleid=1369784&referrerAllArticles=true,wethegreen,190,2024-01-02 18:47:00,
