post_id,cmt_content,cmt_author,cmt_created_at
1404292,같이 보조금도 내리는 추세라서 아쉽네요,당근마트,2024-02-28 14:58:00
1404292,"해외사례 보면, 보조금이 아예 없어질때 부터 가격경쟁이 격화됩니다. 우리나라도 올해 승용에 대한 보조금 지급이 끝납니다. 배터리가격도 상당히 떨어져, 내년부터 가격이 꽤 떨어질 것으로 보입니다.",Cold HKI볼트I서울,2024-02-28 15:03:00
1404292,앞으로 2~3년 사이에 새 전기차들이 계속 쏟아져나오니 경쟁이 붙어서 성능은 더 좋아지고 싸질 수 밖에 없죠.. 당장 급한게 아니라면 더 기다리는 것도 나쁘지 않다고 생각합니다.,하늘아ISM3zeI경기,2024-02-28 16:31:00
1404292,토레스 전기차 초기에 소프트웨어 문제가 좀 있었는대 지금은 이상없다는대 가성비 최고 중국산 밧데리 사용 했다고 KGM이 중국업체 입니까 그만좀 까시죠 현기차 ICCU 무엇인지 아세요 치매걸린 상태 입니다,하이브I충북,2024-02-29 13:12:00
1404292,"배터리가 싸져도 현기 대항마가 있지 않는 이상, 보조금 하양선 가격에만 딱 맞춰놓고 옵션 장난질 해놓고 판매하겠지요.",짱짱구리짱I코나l광주,2024-02-29 13:45:00
1403875,배터리 셀전압 문제라고 본거같아됴.. 얼른 하이테크 가셔요,헉이다l아5l수원,2024-02-27 21:16:00
1403875,배터리 쎌 점검 받아보세요 문제가 있어보입니다 평균연비 *배터리량 하면 주행가는거리 나옵니덩,아5프awdl서울,2024-02-27 21:16:00
1403875,보조배터리 - 극 탈거후 잠시후 다시 연결 초기화 해보세요 예전 쏘울이 그리하니 돌아 왔습니다,라온l아5쏘부evl서울,2024-02-27 21:22:00
1403875,전기차는 전혀 모르는 증상들이 있네요. 어서 정상화 되셨으면 합니다.,도키I아이오닉I서울,2024-03-26 20:35:00
1403834,불 안나는 차가...,맨유우승I서울,2024-02-27 20:43:00
1403834,저는 evx 갈거같네요,퐝깍두기,2024-02-27 20:49:00
1403834,오닉가셔야죠,레미I아이오닉5I경남,2024-02-27 21:13:00
1403834,ICCU 결함과 화재이슈때문에 토레스 추천드립니다.,집밥 I EUV I 청라,2024-02-27 21:16:00
1403834,선택은 자유~~~ 승차감 4천회 충방전 후 잔여충전 90% 4천회 충방전 하려면 매일 10년. 하루도 안빠지고 해야 할듯 합니다. 답 나오지 않았나요?,설악 l EVX l 인천,2024-02-27 21:39:00
1403834,kgm은 일단 as가 많이 후집니다그거빼고는 괜찮아요,리첼I아이오닉I양주,2024-02-27 22:15:00
1403834,저도 고민중인데..의외로 토레스를 추천 많이 하시더라구요ㅠ,달밤체조I경기,2024-02-28 06:18:00
1403834,승차감도 토레스가 훨 좋았어요,시라소니I3송도,2024-02-28 06:51:00
1403602,iccu 개선이 시급,고라니라I경기,2024-02-27 15:26:00
1403602,맞아요 하.... 제발 고쳐주세요 ㅠㅠ현기,고민중I충남,2024-02-27 15:27:00
1403602,이게 제일 크네요ㅋ,뱅앤올룹슨Igv60I전북,2024-02-27 15:52:00
1403602,기대하기 어려울 거 같아요 아직은..해결책도 못 찾은 느낌 ㅠㅠ 리콜을 그나마 기대해봐야 하,고민중I충남,2024-02-27 16:12:00
1403602,지능형헤드램프 2열오토윈도우,볼드I볼트evI서울,2024-02-27 15:27:00
1403602,2열 오토가 없었나요 원래..,고민중I충남,2024-02-27 15:30:00
1403602,ev6는 위 2개가 있는데오닉5는 없어요 ㅎ,볼드I볼트evI서울,2024-02-27 15:32:00
1403602,지능형은 출시 시점마다 다르니 그러려니 하는데..오토 윈도우는 생각지도 못해봤네요.. 등급에 따라 차이가 있는것도 아니고요..?,고민중I충남,2024-02-27 15:34:00
1403602,풀옵도 없습니다,볼드I볼트evI서울,2024-02-27 15:34:00
1403602,"당연 있을 줄 알았던거라, 차 가격대비.. 생각보다 충격적이네요 ㅠ",고민중I충남,2024-02-27 15:35:00
1403602,사제로 릴레이 장착하면되는걸로 알고있는데 원래 가능한건데원가절감으로 릴레이만 뺀거 같더라고요,볼드I볼트evI서울,2024-02-27 15:37:00
1403602,그럼 페리 될 때 바뀌어있음 그것도 만족하는 걸로 할래요 ㅠㅠ,고민중I충남,2024-02-27 15:41:00
1403602,저도 기더리고 있습니다 ㅎㅎ,섬머오닉l울산,2024-02-27 15:27:00
1403602,동지시군요! 빨리 나왔음 좋겠습니다 ㅎ,고민중I충남,2024-02-27 15:31:00
1403602,모델3나 아이오닉5 페리 빨리 나오는걸로 사려고 대기중입니다ㅋ,천안81I천안,2024-02-27 15:34:00
1403602,ㅎㅎ 어떤 차를 응원해야 할지 모르겠지만 빨리 나오시길!,고민중I충남,2024-02-27 15:36:00
1403602,장기렌트라 그냥 지금 뽑아여 ㅎ,척추타노I예정I서울,2024-02-27 15:40:00
1403602,네네 용도에 맞게 편하게 즐기시는게 제일이죠! 축하드립니다 !!,고민중I충남,2024-02-27 15:41:00
1403602,아하 그 부분도 크네요 다들 기대하는 점이 다르네요 ㅋㅋ 정전식도 제발~~!,고민중I충남,2024-02-27 16:05:00
1403602,맞아요 정전식 안들어가면 섭섭하죠 ^^*,느린토끼I예정I울산,2024-02-27 16:09:00
1403602,최근 출시된 내연차들도 들어가니 기대해 볼 만합니다 !,고민중I충남,2024-02-27 16:09:00
1403602,기존에는 어떤형식의 핸들이었나요? 정전식과의 차이점이 뭔지 궁금하네요,훈이훈2l광명,2024-02-27 16:29:00
1403602,"제가 옵션중에 지금 젤 중요하게 보는게 디지털키2 + 정전식 핸들인데요현재 정전식 핸들이 들어가 있는 모델 기준으로 처음에 구매 하려고 보니 산타페, 그랜져 만 들어 가있구요(제네시스는 자세히 안알아봐서 모르겠네요)페리 모델도 디지털키2는 포함이 되는데 정전식 핸들로는 변경이 안되는거 같더군요...저도 지금 재고 할인 받고 구매 할 지 페리에 추가될 예상 옵션(디지털키2 + 빌트인캠2) 만 들어 간다 예상 하고고민 중이네요 당연히 정전식 핸들도 추가 됐으면 좋겠네요",이니셜케이I경남,2024-02-27 16:53:00
1403602,근데 또 쏘렌토 페리에는 없고..싼타페 풀체에는 넣고..까봐야 알 것 같아요 ㅋ,고민중I충남,2024-02-27 16:59:00
1403602,"토크식?, 정전식 인거 같고토크식은 핸들을 쥐고있어도 일정 시간 안흔들거나 무게감이 안느껴지면 운전대 잡으라고 경고가 나와요정전식은 쥐고 있으면 그냥 인식해서 특별한 경고 없는 걸로 알고 있어요~",고민중I충남,2024-02-27 17:00:00
1403602,"그러게요 정전식도 페리, 풀체 따라 넣어주고 안 넣어주고 차별하네요 ㅠㅠ",고민중I충남,2024-02-27 17:01:00
1403602,"디자인은 지금도 괜찮아서 뒷유리 와이퍼,iccu 문제등 미흡한 부분 보완해서 나와주면 좋겠네요!",뭐로하지l레이l경기,2024-02-27 16:06:00
1403602,네 저도 디자인은 좋아요~ 다만 최근 출시 된 5N도 iccu 터지는 거 봐서는 이번 페리도 .....똑같지 않을까 싶어요,고민중I충남,2024-02-27 16:07:00
1403602,지능형헤드램프랑 구반반배터리는 과연 적용될까요??,거북l아이오닉5l시흥,2024-02-27 16:29:00
1403602,오픈 해봐야 알 것 같네요 ㅠㅠ,고민중I충남,2024-02-27 17:02:00
1403602,저도 페리 기다립니다 근데 지금보다 가격 올리면 안살려구요,족구 I 울산,2024-02-27 16:50:00
1403602,전기차 경쟁도 심해지고 판매율도 떨어져서.. 많이 안올렸음 하네요,고민중I충남,2024-02-27 17:03:00
1403602,올리지는 못할거예요 얼마를 할인해줄지가 중요할거 같습니다 할인 안한 가격에 살 사람들은 별로 없을거 같네요,족구 I 울산,2024-02-27 17:05:00
1403602,꿈에서 봤는데 요청하신 모두가 있는 것 같네요~,삼지아빠l니로l아산,2024-02-27 18:14:00
1403602,모든걸 넣어주고 400~500 가격인상..,화담l EV9 l충북,2024-02-28 01:40:00
1403602,그래서 iccu는요?? ㄷㄷ iccu도 페리해 주세요,가온진IGV60I서울,2024-02-28 06:28:00
1403602,아이오닉5는 해결 못한 결함이 있는 차 아닌가요..?그걸 알고 사시는 거 맞죠..? 뭐지 혹시 나는 아닐 거란 생각이신 건지 아니면 내 것도 고장나겠지만 그 전에 해결되겠지란 생각이신 건지.. 다시 생각해보세요,강원IQ4I뚜식,2024-02-28 09:04:00
1403602,불 잘나지 않게 하체 보강해서 나오길요,롤링스톤II아5I수원,2024-02-28 10:51:00
1403549,네 n차주님 글도 올라옵니다.,도르님lEV6l창원,2024-02-27 14:02:00
1403549,흑 ICCU 때문에 구매가 계속 망설여 집니다 ㅠ,소쿤I서울,2024-02-27 14:03:00
1403549,고민 되시면 지켜보시는게 낫습니다,아침의라이더I경기,2024-02-27 14:04:00
1403549,"일단 11kw를 안쓰면 문제 재현이 안되요, 11kw 충전기 사용이 불가피하다면 내부 전류 제한 걸어서 사용하시면 됩니다",로꼬I아5NI서울,2024-02-27 14:06:00
1403549,11kw 와는 상관 없는듯 합니다. 이하 충전기 에서도 이슈 글이 올라와 있네요,젠스I코나l대구,2024-02-27 15:30:00
1403549,장담은 하지 마세요.,너구리아빠Iev6I충남,2024-02-27 15:44:00
1403549,"회사, 집밥 3kw로만 충전하시던분도 iccu 터져서 교체하신분도 계시고 급속만 이용하신분도 터졌다는글 봤습니다..",보보리l오닉5l정읍,2024-02-27 17:27:00
1403549,"진짜 죄송한데... 현대 부족함 맞구요 문제 많은거 알겠는데 옛날 문제는 필터링 해주세요 ㅜㅜ 멀쩡히 주차되어 있는 차 업데이트하다가 파킹기어 풀리는 버그 나와서 꼴아박은거 문제 맞는데... 지금 시점에 이런 이슈 가지고 오면 끝도 없습니다 현대 편 드는거 아닙니다. 전 그냥 공대생이고 자동차 쪽은 아니지만 의료기기 제조 연구 개발, 생산라인 관리하고 있어요. 그런 문제 충분히 있을 수 있습니다",로꼬I아5NI서울,2024-02-27 17:31:00
1403549,모든전기차에 있는문제라 5n 11kw특정충전기 문제된거 외에는 없는걸로압니다.,안쟁l아이오닉5l경기,2024-02-27 14:06:00
1403549,11kw 이하 충전기 에서도 이슈가 올라와 있습니다.,젠스I코나l대구,2024-02-27 15:31:00
1403549,iccu ccu 뭐든 완속충전기회사가 지멋대로라 전부 대응하려면 문제가있는거같던데 egmp문제만 아니니 다른업체들도 제조사랑 충전기업체가 해결하겠져 마치 iccu결함이라 차를 사지말아야겠다는 좀 2년반 8만키로 초기 아이오닉5도 아무일없이 타고있어서...,안쟁l아이오닉5l경기,2024-02-27 15:40:00
1403549,지켜보고 사는게 좋을듯 합니다. 조만간 리콜 하겠죠,공삼이llGV60ll서울,2024-02-27 14:07:00
1403549,현대 기아 ICCU 1개 뿐입니다. 지금 문제가 되고 다시 새로운 버전으로 개발하고 있는데 새로운 ICCU가 적용은 2026년 생산부터라고 하네요,레이IEQA아이6I경기,2024-02-27 14:12:00
1403549,정품인증 같은 겁니다.,잇호IMYLI경기,2024-02-27 14:19:00
1403549,ㅋㅋㅋㅋㅋ 아,도르님lEV6l창원,2024-02-27 18:01:00
1403549,"실제 5N 이용중인데 주로 7kw 아파트 충전기나, 고속도로 급속충전기 이용중인데 11kw짜리는 안써서 그런지 문제없네요~ v2L도 잘쓰고있고요",킥스I아이오닉5NI제천,2024-02-27 17:38:00
1403367,결국 편의성은 아5 안전성은 토레군요.,감루비leGV70l경기,2024-02-27 10:45:00
1403367,각자의 장 단점이 있으니 편의성 가격 성능 배터리까지 잘 비교해서 선택하면 될듯 합니다,태양I아닉5I인천,2024-02-27 10:47:00
1403367,장단점이 확실하네요,도라에몽I인천,2024-02-27 10:46:00
1403367,"토레스EVX 시승해보니 생각보다 휠베이스차이에 따른 실내공간감이 좁지않아 좋았습니다. 높은전고가 한몫하는것같고, 트렁크공간은 아이오닉과 비교불가.승차감도 좋았으며 실내디자인도 인포테이먼트버튼을 네비로 넣어서 내연토레스보다 깔끔해져서 만족합니다.단점, 인포테이먼트로 조작하는것이 많으나, 반응이 느립니다. 주차할때 후방카메라 프레임끊기는게 느껴집니다. 이부분은 소프트웨어로 해결해줄수있을듯한데 운행시 신경쓰일정도네요.아이오닉5 재고할인이 있어서 현재 차값으로 보면 비슷할것이며, 출고가로보면 토레스EVX가 가성비 좋은차량은 맞습니다.글쓴이분에게 궁금한것이 토레스 EVX 와 아이오닉 주행거리 (동계,하계) 차이가 큰가요? LFP 배터리의 차이가 실사용에 영향을 주는지 궁금합니다.",몽몽냥냥I아5I경북,2024-02-27 10:47:00
1403367,저는 겨울에 큰 차이를 못느꼈어요 토레스evx가 배터리가 조금더 빨리 닳은것 같긴한데 그닥 큰 차이는 없는것 같아요 겨울엔 핸드폰 충전하듯이 매일 충전하니까 배터리로 인한 어려움은 못 느꼈습니다.,태양I아닉5I인천,2024-02-27 10:50:00
1403367,"다행이네요. lfp 배터리가 안좋다고 평하는것이낮은단가, 에너지밀도, 재활용불가 등이 있으나 실사용에서는 오히려 안전성 및 수명 등 장점이 더 크게 다가와 개인적으로 LFP배터리라서 기피할점은 없어보입니다.",몽몽냥냥I아5I경북,2024-02-27 10:52:00
1403367,참고로 아이오닉5 롱레인지인데 충전시 화재날지 몰라 100% 완충을 안하고 90%만 충전을 하고 있어요 대신 토레스evx는 100%완충하고 타니까 두차 모두 키로수에 거의 비슷하게 타는것 같아요,태양I아닉5I인천,2024-02-27 10:57:00
1403367,저도 충전중 98%되면 어플로 충전종료시킵니다 ㅜㅜ토레스 초반 이슈들은 따로발생되지않았나요? 공간활용성+배터리보증(10년100만) 아이오닉->토레스 넘어가려하는데 고민입니다.,몽몽냥냥I아5I경북,2024-02-27 10:59:00
1403367,지금 오닉이 불만이회생제동 감속시 감속기 소음(우우우웅)이 너무 심하네요.토레스시승때 똑같이 해도 전기모터소리외 감속기 소음은 없었느데말이죠...,몽몽냥냥I아5I경북,2024-02-27 11:00:00
1403367,트렁크 공간부터 전고가 높아 시야도 좋고 괜찮아요 가격도 착하구요 토레스evx는 100%완충을 추천하네요 그래서 맘껏 꽂아놓고 충전하고 있습니다.,태양I아닉5I인천,2024-02-27 11:05:00
1403367,아이오닉5 회생재동이 빨르게 걸리지만 토레스evx는 마치 내연이기관처럼 천천히 걸려요 그래서 꿀렁임이 확실히 덜 하긴 합니다,태양I아닉5I인천,2024-02-27 11:06:00
1403367,회생제동도 1단계로 해놓고 타면 내연기관이랑 별 다른걸 못 느끼겠습니다. 꿀렁임이 문제면 1단계나 아예 끄는걸 추천합니다.,거제ll김단영,2024-05-19 19:31:00
1403367,정말 실후기군요. 감사합니다.,스위취I진주,2024-02-27 10:47:00
1403367,아5 서스는 부드러운데 스프링이 단단하더라고요. 말씀데로 노면안좋은곳등은 걸러주는게 별로죠. 집에 내연 20인치 suv랑 비교해서 확실히 걸러주는기 별로에요 그리고 휠베이스 3미터라 실내 넓긴한데 3미터에 비해서 넓지는 않아오. 2900mm인 suv가 휠씬 넓거든요.,하먼l아5l성남,2024-02-27 10:58:00
1403367,맞아요 저도 그래서 서스펜션을 고급으로 바꿔볼까 별생각을 다했는데 가격도 비싸고 해서 그냥 포기하고 탑니다.,태양I아닉5I인천,2024-02-27 10:58:00
1403367,맞아요 휠베이스가 길다고 해서 실내가 넓은줄 알았는데 제 친구차 쏘렌토 2열을 보니 오히려 쏘렌토가 좀더 넓게 보였어요,태양I아닉5I인천,2024-02-27 11:01:00
1403367,네 쏘렌토가 더 넓습니다 :) 제가 쏘렌토도 몇달 탔었거든요 ㅎ 이 차는 휠베이스 2900mm 전륜기반 4륜인데 훨씬 더 넓어요. 3미티 이다 보니 회전반경이 너무 커요. 이전차 530e 도 회전반경이 qx60보다 더 컸는데 실제 수치 보니 아5사륜이 530e 후륜보다 살짝 작더라고요,하먼l아5l성남,2024-02-27 11:06:00
1403367,와 찐 후기네요 감사합니다!!,농구공I니로evI원주,2024-02-27 11:03:00
1403367,좋은 후기 잘 봤습니다. 아직 EVX는 전시장에선 보고 시승은 해보진 않아서 궁금했었습니다. 두 차종 모두 SUV(CUV) 인데 운전석 높이가 높으면 시야각이 좋은것도 맞는데 모델3 한번 타보시면 세단에서도 그런 시야가 나오는것에 놀라실겁니다. 22.9 출고 LFP 모델3라서 두번째 겨울인데 NCM EV6와 겨울철 주행거리 저하는 큰 차이가 없음을 느끼고 있습니다.,델마IEV6 모3l부천,2024-02-27 11:24:00
1403367,저는 개인적으로 모델y 타보고 싶네요 테슬라 부럽네요~~,태양I아닉5I인천,2024-02-27 11:45:00
1403367,모Y RWD는 그간 지적되온 너무 딱딱한 승차감이 개선되었습니다. 곧 출시할 모3. 하이랜드도 비슷할것 같습니다.,델마IEV6 모3l부천,2024-02-27 12:00:00
1403367,모델y 부럽네요,태양I아닉5I인천,2024-03-05 07:26:00
1403367,iccu 터져도 바로 속도가 줄거나 급제동 하는정도로 멈추는건 아닌걸로 아는데요..더 찾아봐야겠네요.,쭈니I니로오닉I전남,2024-02-27 11:24:00
1403367,이분글 보시면 뒷차가 급정거 해서 그나마 다행이었지 자칫 대형 사고 날뻔 했다고 하네요,태양I아닉5I인천,2024-02-27 11:50:00
1403367,,태양I아닉5I인천,2024-02-27 11:50:00
1403367,Iccu 문제가 제일크죠.,시라소니I3송도,2024-02-27 11:43:00
1403367,그나마 이분은 국도여서 다행이었지 고속도로에서 110~120키로 1차선에 달리다가 갑자기 30키로로 확 줄어버리면 빨리 달려오는 화물차 뒤차에 박으면 ㅠㅠ 생각만 해도 아찔하네요,태양I아닉5I인천,2024-02-27 11:53:00
1403367,두 차 다 가지신 찐 오너분의 후기라 객관적일 것 같고 귀하네요 ㅎㅎ 가족분들은 둘 중 어떤차 선호하시는지 궁금해요 ㅎㅎ,탑스핀I동탄,2024-02-27 12:04:00
1403367,저희 아이는 뒤에 미니테이블(아이패드)올려놓으려고 ㅋㅋ 토레스 evx를 선호하고 저희 부모님은 아이오닉5가 타실때 낮아서 좋다고 아이오닉5 선호 합니다~^^,태양I아닉5I인천,2024-02-27 12:07:00
1403367,그렇군요 ㅎㅎ 소중한 후기 공유 감사드려요 차 구매할 때 많은 참조가 되네요,탑스핀I동탄,2024-02-27 12:08:00
1403367,다음전기차는... 쌍용으로 가야겠어요~ byd가 쌍용을 인수하면 금상첨화일거 같은데여~~,미제I트론아6ev9I문막,2024-02-27 12:17:00
1403367,중국이 예전에 쌍용에 크게 데인적이 있어서 인수는 절대 없을거 같다고 하더라구요kgm은 중국 전기차를 그래도 사와서 팔고 as잘 해주면 괜찮을거 같아요,거북l아이오닉5l시흥,2024-02-27 20:25:00
1403367,아오5 4륜 타다 기변했지만 겨울철 300km 초반밖에 안나왔습니다. 토레스도 겨울철에 비슷할거같다는 생각이 드네요,몽뽕I쏘울 IX50I경남,2024-02-27 12:24:00
1403367,저는 2륜 롱레인지인데 제가 전비 생각안하고 막 밟고 다녀서 그런지 저도 300km 초반 밖에 못타네요 어쩔땐 인산철 배터리 토레스evx가 더 많이 탈때도 있어 신기할따름 입니다.,태양I아닉5I인천,2024-02-27 12:28:00
1403367,완충시 475키로 입니다. 물론 겨울엔 빨리 떨어지겠죠,태양I아닉5I인천,2024-02-27 13:42:00
1403367,작년 11월 말에 뽑아서 인천서 남원 ㅡ7도 320타고 50키로 남았었습니다.,설악 l EVX l 인천,2024-02-27 13:09:00
1403367,"아5 트렁크 도어에 와이퍼 없어 비,눈오면 후방시야 확보 어렵고 금방 드러워 지는거 추가요.",둘리l아5l경북,2024-02-27 13:12:00
1403367,맞아요 그것도 한목하더라구요 뒷 시야가 안보여요,태양I아닉5I인천,2024-02-27 13:13:00
1403367,후기 감사합니다!!,안나l아이오닉l경주,2024-02-27 13:14:00
1403367,생생한 후기 감사드립니다^^,달려라우주맨,2024-02-27 17:42:00
1403367,토레스 자율주행성능좋나요,산내I코나I동탄,2024-02-27 19:01:00
1403367,반자율주행 나쁘지는 않아요 그런데 누르는 버턴같은게 아이오닉5보다 싼티 납니다.,태양I아닉5I인천,2024-03-05 07:29:00
1403367,"소중한 사용기 잘 봤습니다차크닉, 차박에 토레스evx보다 가성비 좋은건 없는거 같아요",거북l아이오닉5l시흥,2024-02-27 20:26:00
1403367,와.. 거북에 계십니까?! 동네 주민같으시네요!,시라소니I3송도,2024-02-27 20:44:00
1403367,반갑네요~~전 인천 청라 살아요^^,태양I아닉5I인천,2024-02-28 00:07:00
