post_id,cmt_content,cmt_author,cmt_created_at
352597,"네 알겠읍니다. 당연히 리튬배터리 특성은 알고 있지만, 마치 전기차가 취약하다는 것처럼 글이 이해되어 전기차를 사랑한다는 사람으로서 엔진차를 꺼집어 놓았읍니다. 안전은 누차강조해도 모자람이 없읍니다. 님의 말씀대로 제품의 특성을 잘알고 사용한것에 찬성합니다. 우째든 전기는 위험하니 자나깨나 주의를 기울이죠 ㅋ",루카스lEU5l서울,2019-08-14 19:12:00
352597,,쌍터I볼트I인천,2019-08-14 19:24:00
352597,급속충전은 냉각수가 돌면서 충전할때의 열을 식혀준다고 알고있는데 완속은 안그런가보죠? 그런데 카페 회원분은 충전이 끝난 이후로 예상하시던데.. 원인규명이 빨리 됐으면 좋겠네요.,이얍I코나I서울,2019-08-14 15:04:00
352597,현대가 빨리 조취를 취해 줬으면 좋겠어요,쌍터I볼트I인천,2019-08-14 15:05:00
352597,제일위험한건 칼치기하는배달원입니다,꼬나봐l코나evl서울,2019-08-14 18:54:00
352597,칼치기 위험하죠,쌍터I볼트I인천,2019-08-14 18:55:00
352597,리튬이 위험한가 휘발유가 위험한가.. 제 생각엔 휘발유가 훨씬 더...ㅋ 위험한건 윗 댓글들 처럼 마찬긴 하지만요...,전즐자ㅣ니로ㅣ인천,2019-08-14 19:12:00
352597,리튬 진압 후기를 보면 휘발유보다 더 무섭더라구요,쌍터I볼트I인천,2019-08-14 19:23:00
352597,생명과 직결되는 기술인데 부디 정직하게 공개되길 기대해봅니다,지리l니로l경남고성,2019-08-16 01:57:00
352597,니로는 화제가 있었는가요?,홍홍I코나I경산,2019-08-16 09:45:00
352597,리튬베터리가 화제에취약하다고하면 lpg는 타고다니는폭탄수준이겠군요..,모융I BOLT I 용인,2019-12-31 18:28:00
352597,뉴스에서 베터리 불나는거 보니 무섭던데요,쌍터I볼트I인천,2019-12-31 18:43:00
352597,lpg는 불붙으면 불날틈도없이 폭팔입니다. 그래서 단단히 안전장치를 하는개 중요한거지요,모융I BOLT I 용인,2019-12-31 18:46:00
352597,맞습니다 안전장치가 중요하죠,쌍터I볼트I인천,2019-12-31 18:46:00
352546,헐~ 제 코나 18.11.26 출고했는데...ㅠ,상모사곡l코나l 경북,2019-08-14 12:54:00
352546,저랑 같은날 출고 하셨네요,소마l코나l서울,2019-08-14 13:44:00
352546,18년 10월 말요,나다3456코나영광,2019-08-14 13:02:00
352546,지금 생각해보니 EPCU에서 전력충전량을 잘못계산해서 계속충전한걸(오버충전)로 보여집니다. 한국전력완속충전기는 이상없고 코나ev EPCU에서 오버충전으로 배터리가 과충전되면서 과열화재가 발생한것같습니다. 완료충전되면 코나ev EPCU에서 충전중지를 해야 되는데! 배터리밑부분에서 연기가 발생한것은 추측하니 Epcu에서 오버충전 착오로 계속충전! 과열화재가 난것같습니다. 현대사업소에 들러 메인보드 업데이트한번 받아보시길 권장합니다. 같은 년식 코나ev분들은 눈여겨 보십시요~~ ^^,뽀로로I니로I대구,2019-08-14 13:10:00
352546,세종 코나는 90퍼였다는데요...,치킨I볼트I서산,2019-08-14 13:11:00
352546,90퍼였는데 안멈추고계속충전이 됬던걸로 추정하는게아닐까요?,완주I코나l빈,2019-08-14 13:13:00
352546,니로ev는 충전 속도나 여러가지 조건이 발생하면 알아서 충전 중지합니다. 파큐완속에서 물려놓고 UVO에서 예약충전하면 몇번식 메인보드에서 충전중지하고 유보문자로 알려주죠~ ^^,뽀로로I니로I대구,2019-08-14 13:16:00
352546,전기차라 함은 보통 그래야 정상인데 흠 암튼 코나 큰일이군요,치킨I볼트I서산,2019-08-14 13:19:00
352546,제 생각도 같습니다. EV에서 90%설정했지만 오버충전 계속한걸로 보여집니다. 배터리 밑부분에서 연기가 나는걸로 보아서.... ㅠ,뽀로로I니로I대구,2019-08-14 13:19:00
352546,다른분 코나 화재사고 글을 보시면 2주정도 가만히 세워두었는데도 화재가 났으니 다른 원인이 있을겁니다. 배터리 만충 차단과 일정 온도에서 자가 냉각시스템이 활발히 작동해야 또 안터지겠지요. 좀있다가 멀리가야되는데 불안하네요ㅠㅠ,골드볼트l볼트l대구,2019-08-14 13:36:00
352546,근데 충전종료 문자가 왔다면 충전기에서 더이상 전기를 흐르지못하게 했다는건데 차가 어떻게 계속 충전을 할수있나요?,추워요1SM31대전,2019-08-15 10:08:00
352546,저도 2018년 11월 23일 출고라 더 신경쓰이고 불안하네요ㅜㅜ,유현유I코나I계룡,2019-08-14 13:10:00
352546,저도 18. 11. 22 출고 입니다 ㅠㅠ,윤수앤서윤I코나I원주,2019-08-14 13:11:00
352546,지인분이 같은년식인것같은데 말씀드려야겠네요ㅜ,스팸I코나I경남,2019-08-14 13:13:00
352546,혹시모르니 같은년식회원분들은 충전100퍼하지말고 충전기는 꼽아놓지않는게 좋을듯싶어요,완주I코나l빈,2019-08-14 13:15:00
352546,"새벽 1시~2시경에 베터리 100%완충 문자가 잠자는 사이에 와 있습니다. 아침 7시 까지 그대로 둘수 밖에 없는데, 과중전으로 화재가 나다니~~~~ 잘못 만들었네요~ 그런 안전장치는 2중 3중으로 작동되게 해야죠? 안그런가요?",철미행진l코나EVl대구,2019-08-14 13:17:00
352546,최근 화재 관련하여 피해자 분께서 올린 글에서 보자면 화재 몇 시간 전 충전기는 충전을 중단하고 과금까지 한 상태였습니다. 만약 계속 충전이 이루어졌다면 계량 기록이 그렇게 나왔어야 하는데 그렇지 않았다는 것이죠. 그래서 개인적으로는 과충전에 의한 화재라고 생각하지는 않습니다. https://cafe.naver.com/allfm01/352050 기사에 충전 중 화재가 났다고 보도가 된 건 위의 사실을 확인하지 않고 나간 것으로 보입니다. 화재 사고로 인해 많은 분들이 불안해 하실텐데 추측에는 신중을 기해야 하지 않을까 합니다.,웨슬리I볼트EVI나주,2019-08-14 13:35:00
352546,오호 웨슬리님 말씀에 공감합니다. 충전완료 문자오고 충전기에서는 차단시켰겠죠.,골드볼트l볼트l대구,2019-08-14 13:38:00
352546,안타깝네요...ㅠㅠ,충주l니로l부자아빠,2019-08-15 07:36:00
352425,원인 나와서 리콜 해야하는데 말이죠...,시기상조I코나I광명,2019-08-14 09:04:00
352425,무섭네요. 1.완속충전기 2.지하주차장(그늘) 3.충전 3시간후 화재 이런데도 불이라니....,영국신사I코나I충남,2019-08-14 09:07:00
352425,너무 충격적입니다 전기차 시기상조일런지요... 철저한 원인 규명과 납득할 만한 검사 결과 있어야 겠고 아울러 안심하고 충전 할 수 있는 설명 있어야 겠습니다,살롱l니로ㅣ경남,2019-08-14 09:20:00
352425,테슬라3. 간절해지네요. 돈을 더주고도라도 넘어가고 싶네요.,영국신사I코나I충남,2019-08-14 09:21:00
352425,차주로서 불안하내요,나다3456코나영광,2019-08-14 09:44:00
352425,,영국신사I코나I충남,2019-08-14 09:54:00
352425,그러게요~같은세종이라 깜놀했네요,전기차ㅣ볼트ㅣ세종,2019-08-14 09:51:00
352425,,영국신사I코나I충남,2019-08-14 09:54:00
352270,저도 글보고 알았네요 회생제동이라는거요.. 정보 감사합니다,토또로l니로ㅣ충남,2019-08-13 22:06:00
352270,감사합니다,혀니하은아빠,2019-08-14 00:31:00
352270,저도 모르겠던걸요.,브로커리 I코나I 마산,2019-08-14 08:14:00
352269,코나 결함이 있나보네요.현대는 확실하게 분석해서 해결해야할텐데 ..걱정이군요.,주현아빠l볼트EVl순쳔,2019-08-13 22:06:00
352269,ㅎㄷㄷ 집밥멕이기 무섭네여...,물곰씨I아이오닉I대전,2019-08-13 23:38:00
352269,지난번 강원도에서도 충전중이던 코나가 화재 발생되었는데..이번에는 세종시에서 공교롭게 충전중이다가 유사하게 화재 발생하였네요.,출발I예비l경기,2019-08-14 00:18:00
352269,kbs영상을 보세요. http://naver.me/xQrxhLDw,골드볼트l볼트l대구,2019-08-14 00:27:00
352269,코나가 문제인지 충전기가 문제인지 코나만 화재가 있네요~,지원l니로I청주,2019-08-14 02:01:00
352269,한두번도 아니고 문제가 있긴 한가보네요 현대는 나몰라 하는 건가요 제조사 입장이 궁금하네요,흰둥이l코나l김천,2019-08-14 06:50:00
352269,"아....완속 충전기 계속 꼽고, 코나만 일단 ... 신경 쓰인다. 그나마 급속은 아직 없군요",브로커리 I코나I 마산,2019-08-14 08:19:00
352268,급히만든 전기차 설계가 전기차 아님,황아 볼트 서울,2019-08-13 21:45:00
352268,전기차 정보를 공유하는곳이지 타차종 비판하는곳이 아닙니다.,갱이l니로l서산,2019-08-13 22:03:00
352230,원인나올려면 몇개월 걸릴꺼에요,홍ㅣ니로ㅣ부산,2019-08-13 20:01:00
352230,예전 산타페 사고 결과를 보니 국과수도 믿을게 못되더군요...,사막여우bolt ev 군산,2019-08-13 20:02:00
352230,어찌피 고객과실로 결론날거에요 국과수에 배터리나 전기차 관련 전문가가 없기에 현기 연구원이 가이드하게 될거에요,모기ㅣ니로 l 광명,2019-08-13 20:13:00
352230,,미제I볼트I화성,2019-08-13 20:16:00
352230,확실한 증거가없으면 급발진도 고객과실...ㅋ,준빠빠I아이오닉l경기,2019-08-13 20:10:00
352230,,미제I볼트I화성,2019-08-13 20:17:00
352230,오늘 저녁 7시 뉴스에 코나전기차 화재관련하여 설명하는데 처음 화재시점 cctv 영상보니까 코나전기차 밑바닥에서 꺼먼 연기가 나오는것 보니까 고압배터리에서 시작된것 같은데 충전완료후 4시간 지난시점에 발생했다고 하는데 여러모로 이해가 안가네요 국과수조사결과가 빨리 나올것 같지는 않고 전기차운행자로서 충전시 염려가 됩니다.,돌이I코나I김포,2019-08-13 20:14:00
352230,충전중 이엿다면 말마따나 배터리불량이나epcu 제어불량일 가능성도 있겠지만은 충전이완료되고 4시간이 지난후에 불이났다면은 누가봐도 충전기에서 전력공급차단이 된후에 다시 전력이 공급되서 과전압현상으로 배터리가 못이겨 폭발한것 아닐까요,준빠빠I아이오닉l경기,2019-08-13 20:21:00
352230,충전이 종료됬는데도 과다충전된건가요?,갱이l니로l서산,2019-08-13 20:21:00
352230,이래나저래나 다 차량 결함아닌가요. 배터리가 다 찼으면 전력 공급되더라도 차량에서 알아서 차단시킬텐데,아립I볼트I전남,2019-08-13 20:35:00
352230,조금 전 뉴스를 보니 연기가 하체에서 뿜어져 나오더군요 배터리에서 발화되었다고 볼 수 있겠더군요,블랙쿱I코나l경기,2019-08-13 20:48:00
352230,좀있으면 전기차 헬프 데스크에서 단체 문자가 올겁니다. 충전 완료시 최대한 빨리 차량에서 충전기 뽑으라구요. 그리고 충전 마치고 차안빼는 분들께는 문자로 차바닥에서 검은 연기가 난다고하면 10초내로 올겁니다.,골드볼트l볼트l대구,2019-08-13 20:53:00
352230,ㅋㅋ 차 바닥에서 검은연기난다고..ㅋㅋㅋㅋ,sooㅣ미정ㅣ충북,2019-08-14 11:36:00
352230,ㅋㅋ 너무 심했나요?,골드볼트l볼트l대구,2019-08-14 13:30:00
352230,코나 배터리가 lg고 니로는 sk라서 검증된 lg라고 부러워 했는데 코나에서 계속 화재나니 부럽진 않네요... 배터리 문제던 BMS문제던 차량 결함이 확실할것 같은데 인정은 안하려들겠죠 몇대더 화재나야 정신차릴듯...,멋진넘I니로evI동탄,2019-08-13 21:04:00
352230,몇대더 폭발사고나면 bmw사태처럼 전기차는 지하주차장 못들어 가나이다ㅠㅠ,골드볼트l볼트l대구,2019-08-13 21:14:00
352230,그럴수도 있겠군요... 제조사의 빠른 원인분석 후 리콜이 있어야할텐데요... 안할것 같은 건 기분 탓일까요...,멋진넘I니로evI동탄,2019-08-13 21:17:00
352230,222 저도 이런 상황올까바...전기차를 더 기다렸다사야하나 고민되네요 ㅠㅠ,비니맘I미보유I서울,2019-08-13 22:07:00
352230,현대에 뭐든 요청해야하지 않을까요? 뉴스보니 무섭네요..,활력충전,2019-08-13 21:26:00
352230,충전중에 화재발생했다면 운전자 책임은 없을듯 합니다. 제조사 책임이죠. 제조사에서 원인을 정확히 파악해야 다음에도 이런 사고가 안날텐데..,블루오션I코나I충남,2019-08-13 21:36:00
352230,완충됐다고 연락왔는데도 4시간동안 차 안뺀 차주도 책임을 물을것같습니다;,sooㅣ미정ㅣ충북,2019-08-14 11:38:00
352230,제작사에서 애초에 완충 되고 안뺀다고 불나게 만든거였다면 모를까 그렇게 안만들었을텐데 그건 결함인거 아닌가요?,부천ll머스크,2019-08-15 18:41:00
352230,블박땨문에 전기계통 문제생겼다는 식으로 나오면 상당히 골치 아프죠. 결국 소비자한테 뒤집어씌우는 식으로 갈겁니다. 갤럭시 화재 사건처럼 외국에서 제대로 조사해주길 빌어야죠.,드리카스I볼트evI원주,2019-08-13 21:50:00
352230,잘은 모르지만 전기 전문가로서 코나만에 문제가 아닌듯 합니다 밧데리가 수백개가 연결되서 구동되는데 그중한개만 문제 있어도 화재날수 있다고 봅니다 앞으로 다른 차종도 나올수 있는 전기차에 문제라 생각됩니다,돌아이몽,2019-08-13 22:04:00
352230,문제는 이리되면 아파트에서 충전기 설치를 반대하거나 충전중인 전기차에 주민들이 문제를 제기하거나 항의하지나 않을까 모르겠네요.. 여러가지로 전기차 유저에게는 좋지 않은 상황이 만들어진것 맞는것 같습니다. 그나저나 화재로 타버린 차주는 보험에서 보상을 해주는 건가요? 당장 급하실텐데.. 세종에서 그러니 남일이 아닌것 같네요...^^;;,열혈초보ㅣ니로ㅣ군산,2019-08-13 22:03:00
352230,특정 문제로 특정차량만 불량 이길 바랍니다.,오리I코나I 인천,2019-08-13 22:12:00
352230,그러게요 같은 차주지만 차라리 그래서 어서 해결되고 피해입는 사람이 많지 않길,부천ll머스크,2019-08-15 18:42:00
352230,이런 경우에 현대가 발뺌하면 차값이나 주위 손해 난거는 다 고객책임 인건가요? 보험처리도 안되고요?,만두I코나evI일산,2019-08-13 22:13:00
352230,지하주차장 원상회복 비용과 다른차량에 피해간거도 차주에게 책임을 묻는다면 7만 전기차 대군이 들고 일어나야겠지요ㅠㅠ,골드볼트l볼트l대구,2019-08-13 22:18:00
352230,왜일까요? 혹시 소프트웨어 오류?? 보통 완속충전기 열결된상태에서는 냉각및히팅을 쓸수있는기능이 있는데 기능 실행 대기중 개인용 완속충전기가 아니라서 냉각 전력을 공급받지못해서 과열 폭발또는 발화? 즉 ecu또는 bms소프트웨어 오류? 여튼 빨리해결되었으면 좋겠네요..,주현아빠l볼트EVl순쳔,2019-08-13 23:47:00
352230,"연이은 코나 화재사고 발생되어 매우 불안감이 커지고 있습니다. 지난번에 강원도, 이번에 세종시, 아무쪼록 명명백백히 밝혀서 리콜하던 정확한 진단이 필요한 시점 이네요.",출발I예비l경기,2019-08-14 00:22:00
352230,충전완료 후 케이블이 꽂아져 있는 상황에서 4시간 후에 불이난 것으로 보아 충전완료가 되었으나 충전기든 차량이든 충전이 차단되지 않은 것이 일단 원인으로 보입니다.,블라l코나EVl서울,2019-08-14 09:19:00
352230,ESS화재사건도 근본원인을 찾지못했지요. LG화학의경우 제품제조불량 가능성정도만 제시 했었죠... 하나의원인이아니고 복합적인 경우가 많아 시현테스트 힘들어 정확한원인 안나올겁니다. 노트7 배터리사고때 폰 전량 회수했지요 몇조 손실보면서... 빠른 원인규명이 필요한 시점입니다.,김부장ISM3I부산대구,2019-08-14 10:18:00
352205,전기차도 bmw 신세를 맞이하는건 아닌지 ㅡㅡ,파이토I볼트I대구,2019-08-13 19:08:00
352205,저도 그 걱정 조금되더라구요,다둥l니로l세종,2019-08-13 19:18:00
352205,충전중이아니라 충전완료후더라구요,완주I코나l빈,2019-08-13 19:08:00
352205,기사내용은 충전중이라는대 다른가보죠? 충전완료상태에서 꽃아놓앗는대 불낫을거같진않은대..,시기상조I오닉I광명,2019-08-13 19:16:00
352205,저분카페회원이신데 글올리셧더라구요 충전완료후 연기가낫대요,완주I코나l빈,2019-08-13 19:46:00
352205,어후 원인파악 확실히 했으면 좋겠네요,아이고얌I쏘부I고양,2019-08-13 19:20:00
352205,충전완료후에 불낫다는게 더 이상하군요. 열도 안날텐데..,파이토I볼트I대구,2019-08-13 19:24:00
352205,차사면 충전중에 차에 있을 예정인데 이런거 보니 무섭네요 ㅠㅠ,슈페리어I코나I제주,2019-08-13 19:28:00
352205,15분전에 kbs영상 나왔어요,골드볼트l볼트l대구,2019-08-13 19:49:00
352205,지금봤네요. 같은 세종시 시민으로 걱정되네요ㅜ,다둥l니로l세종,2019-08-13 20:01:00
352205,코나 배터리 어디회사 인가요???,팬더곰l코나l충남,2019-08-13 22:16:00
352205,그건 모르겠어요,다둥l니로l세종,2019-08-14 09:15:00
351999,차량문제인지 충전기 문제인지를 먼저 조사해봐야겠죠 코나 차주입장에선 여간 찝찝한게 아니네여,동안I코나I마산,2019-08-13 13:13:00
351999,저도 찜찜하며 걱정됩니다.,희나리ㅣ코나ㅣ인천,2019-08-13 13:20:00
351999,원인과 후속조치가 빨리 나왔으면 좋겠네요.,구미코나I코나I구미,2019-08-13 13:29:00
351999,이런 경우 어케 되는 거죠??,댕댕이들,2019-08-13 14:20:00
351999,미국이면 자동차 교환 ㅎㅎ,에이펙스I BOLT I부산,2019-08-13 14:27:00
351999,코나 친구도 조심해야지 같은 핏줄인데,coctail13,2019-08-13 22:24:00
351969,lg배터리에 문제가 있나 왜이러는거지,갈릭반I니로I대구,2019-08-13 12:05:00
351969,헉,빅토리짱,2019-08-13 12:06:00
351969,헐,파피루스l니로l전북,2019-08-13 12:06:00
351969,불안하게.... 충전물려놓고 딴짓 못하겠네요,비티I코나I부산,2019-08-13 12:07:00
351969,이제부터 시작인가요.. -_-;;,쥐방울 I 코나 I 통영,2019-08-13 12:09:00
351969,카페 회원분 차라고 합니다 ㅠㅠ,딥군l볼트l세종,2019-08-13 12:11:00
351969,코나 배터리 LG화학인가요?,꿈농부l쏘부EVl용인,2019-08-13 12:11:00
351969,현대가 엘지고 기아가 sk 아닌가요?,신레이I쏘부I구미,2019-08-13 12:12:00
351969,"넵...배터리 문제인지 아닌지는 아직은 그러나 최근 코나가 강원도, 캐나다등 사건이 있는데 자주 그런건 걱정이 되네요.",굿파I니로I서경,2019-08-13 12:14:00
351969,제 생각이지만 용량이 클수록 충전하는데에 열이 더 많이 받나봐요 그리고 그 열을 식히는 시스템 용량이 너무 작은게 아닐까 생각해요! 반대로 말하면 제차도 에어컨 문제가 있는데 에어컨장치에 문제가 먼저생겨서 열을 못식혀서. 화재가 발생한거는 아닌지. 생각됩니다,예비ㅣ오닉ㅣ대전,2019-08-13 12:18:00
351969,이래 저래 파워큐브로 가야 겠군요... 우리 아파트 소장님 문자까지 보내셨네요,가성비l쏘부evl세종,2019-08-13 12:19:00
351969,헐ㅜㅜ 더운날 충전하면 터지나봐요.,갱이l니로l서산,2019-08-13 13:49:00
351969,2017년 출시된 볼트ev도 lg배터리인데 아직 동일 이슈가 없는걸 봐서는 배터리자체의 문제로만 보긴 어렵겠네요,뽄드I볼트evI용인,2019-08-13 16:11:00
351969,제가 보기에는 테슬라도 그렇고 적은 부피에 너무 압축되어 있어 발열이 해결 안되는것 아닌가요.? 냉각수가 끓을정도이던데.,빠방ㅣ광주ㅣ구쏘울,2019-08-13 18:00:00
351965,명탐정이신데요 !!,즐거운인생I코나I화성,2019-08-13 11:48:00
351965,한국전력꺼네요.. 걸러야겠네요,예비ㅣ오닉ㅣ대전,2019-08-13 11:49:00
351965,"한전은 관리주체이고 충전기 제조사는 아니며, 원인 규명 전이므로 어느 쪽에 책임이 있다고 단정하기에는 이르다고 생각합니다.",웨슬리I볼트EVI나주,2019-08-13 11:54:00
351965,네 맞아여 ㅎㅎ. 그러기에 녹색 충전기는 피해야해요. 배터리 문제일 수도 있고요,예비ㅣ오닉ㅣ대전,2019-08-13 12:12:00
351965,어떻게 이걸 찾아내셨어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,포파이l니로l원주,2019-08-13 11:57:00
351965,잌ㅋㅋ 이걸 찾으셨네용ㅋㅋㅋ 명탐정 이십니다!! ㅎㅎ,블랙팬써l코나l대구,2019-08-13 12:00:00
351965,와우 ㅋㅋㅋ 대단하십니다,나장재Imodel3I서울,2019-08-13 12:09:00
351965,오전에 차주분 댓글이 있던데요...,시골얘I오닉니로I충북,2019-08-13 13:02:00
351965,기사에 고은동 17단지라고 이미 나와있어서..,에타2836I니로I청주,2019-08-13 13:09:00
351965,처음에 기사 올라왔을 때는 그냥 고은동 내지 K마을이라고만 되어 있었고 지금도 2군데 정도 빼고는 구체적으로 위치를 언급 안 하고 있습니다. 나중에 올라온 일부 기사에서 위치 확인이 되었으니 제가 추정한 곳이 맞았나 보네요.,웨슬리I볼트EVI나주,2019-08-13 13:14:00
351965,https://cafe.naver.com/allfm01/351846 https://cafe.naver.com/allfm01/352050 사고 당하신 분 말씀에 따르면 원인은 아직 모르고 국과수가 확인 들어간다고 하는군요.,웨슬리I볼트EVI나주,2019-08-13 16:11:00
