post_id,cmt_content,cmt_author,cmt_created_at
356507,그냥 단순히 열선 누르신 거 같은데요.,구민I코나evI대전,2019-08-23 19:13:00
356507,그랬음 좋겠어요ㅡ,가오니맘l코나l전남,2019-08-23 19:17:00
356507,구림님 말이 맞을 수도 있겠어요ㅡ 어제 밤새 완속충전하고 나서는 안뜨버웠타네요 ㅎㅎ주행거리가 짧아진 이유는 뭔지 궁금하네요ㅡ,가오니맘l코나l전남,2019-08-23 19:21:00
356507,출고 3개율째라 아직 열선 사용해본적이 없어서 더 당황했네요ㅡ,가오니맘l코나l전남,2019-08-23 19:23:00
356507,핸들 버튼 5초안에 따뜬합니다. 시트도 그렇구요.,한쿨짱l코나l창원,2019-08-23 22:42:00
356507,전 울집 강아지가 잘 눌러줘요. 핸들열선이랑 시트 열선ㅎㅎㅎ,핑크도그l코나EVl대구,2019-08-23 23:39:00
356507,그렇군요ㅡ 첨이라서 괜히 불안해 하고 있음요 ㅎㅎㅎ,가오니맘l코나l전남,2019-08-23 23:48:00
355737,빨리 결과가~,시골얘I오닉니로I충북,2019-08-21 22:58:00
355737,네ㅡ혹시나해서ㅡ카페만들여다보고잇네여ㅠ,지짱I코나I대구,2019-08-21 22:58:00
355737,완속 80 으로 하세여 뭔 불안해서 그리 하나여....현기차 태생이 같은 쏘부타지만 100퍼 어제 지하주차장 세우고 케이티로 했습니다. 불남 현기가 알아서 할걸요,유강호l쏘울Bl고양,2019-08-21 23:17:00
355737,차가ㅡ불나는거보다 지하주차장이라서ㅡ다른분들께 피해가갈까바 걱정이예여ㅜ,지짱I코나I대구,2019-08-21 23:32:00
355737,신경 끄시고 그냥 하세요 하니둘 신경씀 차 못탐,유강호l쏘울Bl고양,2019-08-21 23:33:00
355737,문제가 있으면 문제해결과 재발방지를 요구해야지 현대가 알아서 해줌 신경쓰지 마셈 이건 뭐 현대 직원분들인가요? 안전불감증인가요?,메롱I없음I천안,2019-08-21 23:36:00
355737,생명과연관되니 예민해지는건 어쩔수없죠ㅜ 넘나잘타고다니고잇는데ㅡ불안한건어쩔수업네요ㅡ 예전엔 키로수확인햇는데 요즘은 연기나는지확인하네여 ㅜㅡ에휴,지짱I코나I대구,2019-08-21 23:38:00
355737,차량 불나면 현기가 퍽도 알아서 잘해주겠네요 ㅋㅋ 신경 끌게 있고 안끌게 있지,경로당회장I코나I인천,2019-08-21 23:40:00
355737,그것보다ㅡ 죽을까바걱정입니다ㅡㅋㅋ 망치사고 소화기사고 ㅜ이건누굴위한건지ㅡㅠ,지짱I코나I대구,2019-08-21 23:41:00
355737,전기차는 발화(?) 속도가 빨라서 소화기가 의미가 없다고 합니다. 일단은 주행중에 화재난 차량은 없으니 조금 안심은 되는데 그래도 가만히 냅둔 차량에서 화재가 발생한다는 것 자체가 말이 안되죠.,경로당회장I코나I인천,2019-08-21 23:48:00
355737,네 어디서보니까ㅡ불나면 차문이안열린다하셔서 비상용으로혹시라도 들고잇으려고요ㅜ 원인을아직모르니 답답해서 심신안정 정도라도 해야댈거같아요ㅡ ㅋㅋ빨리원인이 나오기만빌어요ㅠ 아파트 지하주차장이 젤걱정이죠ㅜ다른분께 피해갈까바ㅜ,지짱I코나I대구,2019-08-21 23:51:00
355737,만반의 대비는 일단 잘 하시는거에요. 빨리 원인을 찾아서 해결되었으면 합니다. 저는 주택이라 차량 화재 나면 집까지 홀라당 타버려요.,경로당회장I코나I인천,2019-08-21 23:55:00
355737,헐 ㅠ캐나다인가ㅡ거기사진보니까 지붕 다 날아갔던데ㅠ 조심하세요ㅠ 빨리해결대길 빌어봅시다ㅠ,지짱I코나I대구,2019-08-21 23:56:00
355737,저는 옆집 화재때문에 피해도 좀 봤던 경험이 있어서 그 트라우마가 아직도 남아있어요. 코나 다 만족하는데 기본적인 안전문제 때문에 좀 후회스럽네요 ㅋ,경로당회장I코나I인천,2019-08-21 23:58:00
355737,저도요ㅠ9개월타면서ㅡ진짜ㅡ넘좋앗는데 충전하는것도 재밋었는데ㅠ 이런일이생겨서 ㅡ전기차ㅡ시기상조라도ㅡ놀리던사람들 ㅡ막상타니까ㅡ부러워해노코ㅡ불난다하니까 그럴줄알앗다해서ㅡ더속상해여ㅠ 트라우마잇으시면 ㅡ더힘드실텐데ㅡ저도예전에집이불난적이잇어서 ㅜ불이라하면 진짜 어휴ㅠ,지짱I코나I대구,2019-08-22 00:00:00
355737,일단 원인이 밝혀질때까지는 배터리 충전을 80%정도만 하는 것도 방법일 것 같아요. 님도 화재때문에 마음의 상처가 남아있으신 것 같은데 위로드립니다 ㅠ,경로당회장I코나I인천,2019-08-22 00:07:00
355737,감사합니다ㅜ 전그냥 급속가서 한시간 충전하고와요ㅡ눈앞에서볼때충전하는게맞는거같아서요ㅜ일단 설정은 해놀께요^^ 내일 아침도ㅡ코나가 무사안녕하기를 ㅋㅋ 늦은밤 감사합니다 ㅡ안녕히주무세여😅,지짱I코나I대구,2019-08-22 00:10:00
355737,네 아무일 없을거라고 좋게 생각하세요. 좋은밤 되세요~,경로당회장I코나I인천,2019-08-22 00:33:00
355737,타차주들도 불안한 감이 잇는데 동일차주들은 오죽 하겟나요 밤에 걱정되서 잠도 제대로 못잘듯 ㅜ,치킨I볼트I서산,2019-08-21 23:56:00
355737,글쵸ㅠ코나차주분들은더그럴거같아요ㅡ밤에 다터져가지고ㅠ 꿈꿀거같네여ㅜㅋㅋ 11월 출고차라해서 ㅡ더 신경쓰이네여ㅠ,지짱I코나I대구,2019-08-21 23:57:00
355737,저도 어제 소화기랑 망치 주문하려 검색하다가 옆에서 오빠가 유난이래서 마상..ㅜㅜㅋㅋ,별명I코나EVI김해,2019-08-22 00:47:00
355737,여자다보니ㅡ더그런거같아여ㅡ혹시나혼자잇을때ㅡ그럴까바ㅜ,지짱I코나I대구,2019-08-22 10:06:00
355737,저도 혹시나 옆차량이 피해볼까 충전하고 바로 빼주고 주행하고 있어요. 충전완료후 방치되면 문제가 생기는거 같더라구요. 저는 12월 출고차량 운전자입니다. 차 사놓고 안전에 트라우마 생긴거 같아요..,윤디링I코나I대구,2019-08-27 10:49:00
355737,네ㅡ조심해서 안운하세용❤,지짱I코나I대구,2019-08-27 14:24:00
355573,저도 너무 궁금하네요 어떻게 된건지 삼천만원이 넘는 자산이 사라져버렸는데 코나 구매자를 호갱으로 만든건가요... 부천 사고 말고라도 회사측 답변 혹시 있었나요?,부천ll머스크,2019-08-21 17:29:00
355573,풀옵에 세금내고 세차라 이것저것 돈들이거 생각함 4500가까이 됩니다....거기에 다른 차량까지 손해물어줄거생각함...정말 상상하기도 싫네요,슈마마l코나l경기,2019-08-21 21:15:00
355573,아직 조사중입니다...,크시오I코나evI부천,2019-08-21 21:09:00
355573,쪽지 좀 확인 부탁드릴게요 ㅠㅠ,순딩부부I서울,2019-08-21 23:03:00
355573,답장 보내드렸습니다.,크시오I코나evI부천,2019-08-21 23:51:00
355381,"그러나 결국 전기차 시대는 왔고, 전기차는 늘어나나 아파트내 전기차 충전시설 만들때 반대하시는 분들만 더 늘어나서, 더욱 충전하기만 어려워질듯요",미키lVOLTSM3l서울,2019-08-21 07:04:00
355381,하..아파트주민들이 전기차로다바꿔야 문제가풀리겠군요ㅜ,완주I코나l빈,2019-08-21 07:09:00
355381,전기차 충전시설 반대하는 이유는 뭐에요? 일반차 주차장 부족해지는 이유인가요?,니롱니롱I니로I화성,2019-08-21 07:38:00
355381,"전기차가 더이상 늘어나지 않도록 해서 해결될 문제가 아니고, 전기차는 늘어나게 되어 있으니 충전기 증설로 충전부족 문제를 해결해야 하는데, 화재로 혐오시설이 되는것이 두렵다는 거죠.",미키lVOLTSM3l서울,2019-08-21 08:02:00
355381,"저희 아파트 경우, 전기차 사용자도 별로 없고, 화재 가능성이 제기 되었었어요.",미키lVOLTSM3l서울,2019-08-21 08:03:00
355381,이번에 화재가 화두가 되었나보네요 ㅠㅠ,니롱니롱I니로I화성,2019-08-21 08:04:00
355381,"아뇨. 화재가 나기전에 아파트 주민이 전기차 자체의 화재 문제재기를 했는데, 제가 절대 그럴일 없다고, 반대를 위한 반대냐고 막 그랬는데.... 충전하다가 불나는거 아닌데 충전기 설치릉 왜 반대하냐고 그랬는데... 이번 화재건들로 제 말은 틀린 말이 되어버렸죠.",미키lVOLTSM3l서울,2019-08-21 08:53:00
355381,이제는 어디를 가나 충전하기 많이 기다려야 합니다.,향기7코나서울,2019-08-21 11:43:00
355164,비상용으로 가끔 하는데 엄청~~~ 느려요. 그래서 많이 충전해야하면 집 근처 급속에서 충전하고 밤마다 조금씩 충전해요. 비상용은 3w도 안 나올 거에요. 답답해서 비공용 완속 신청했어요,산앵I니로EVI인천,2019-08-20 16:19:00
355164,사무실에서 충전합니다. 그냥저냥 밤에 꼽아놓고 그러니깐 전혀 문제없이 잘써요. 근데 3키로 짜린 라인에 부담이 되긴하나봐요. 전선뜨거워지고. 느려도 그냥 2키로짜리로 맘편히 충전하세요. 전 여름에 2키로 겨울엔 알리3키로로 전기비가 일반용 여름 110 봄가을 80원 그정도 같은데 효율생각하면 급속이랑 큰차이읍네요 ㅋㅋ,민조I쏘울I서울,2019-08-20 16:27:00
355164,작년에 완속충전기 설치전 몇달동안 제 가게에 220V 충전 한적이 있습니다. 완속충전보다 시간이 3배 정도 더 걸립니다. 제차는 아이오닉이라 완속충전은 바닥에서 완충까지 약 3시간 좀 더 걸리는데요 220V는 9시간 걸렸습니다. 단순 배터리 양으로 계산해도 코나는 20시간 넘게 걸리겠네요..^^,트리오브헤븐오닉대구,2019-08-20 16:41:00
355164,"저는 회사 지하주차장에 허락받고 사용중입니다. 왕복 100km 정도 인데, 출퇴근용도로만 쓰고 있고, 회사에서 근무시간 내에 충전이 완료됩니다. 배터리 용량과 전력상태에 따라 다르겠지만 아주 단순하게 생각해서 대충 1시간5% 정도 충전된다고 보면 얼추 맞더라고요. 알리 충전기 사용하고 있고, 캠핑용 릴선(12A, 2.5sq)으로 연장해서 10미터 정도 전선 끌어서 사용중인데, 충전중에 따끈하긴 합니다만 4개월째 별 문제 없이 쓰고 있어요. 릴선자체에 발열/누전 차단장치가 달려고, 충전기 자체에도 이상동작 차단장치가 있을터이니 크게 걱정은 안했어요.",오군I볼트I일산,2019-08-20 16:56:00
355164,전 집에 태양광설치해서 비상용. 충전기로. 그때그때. 충전하니. 할만하네용^_^,세르피스l볼트evl부산,2019-08-20 16:50:00
355163,bmw는 주차장 출입거부도 당했어요 ㅜㅠ,크리스l오닉x2l경기,2019-08-20 16:13:00
355163,주변사람 입장에선 어쩔수 없죠 저라도 그럴듯합니다 ㅜ,치킨I볼트I서산,2019-08-20 16:41:00
355163,전 신경안쓰고 타고다닙니다^^,대박준영l코나l대구,2019-08-20 17:17:00
355163,빨리 해결돼야 될텐데 걱정이네요,운암21 아이오닉 광주,2019-08-22 08:17:00
354931,니로...로 오세요 ㅋㅋ,쏘오리l니로EVl서울,2019-08-20 01:10:00
354931,계약은 해논 상태인데... 언제 나올지 몰라서... 무작정 대기 타고 있습니다... 그러다 보니 이것 저것 눈이 가네요..,육식토끼I니로evI부산,2019-08-20 01:11:00
354869,안전에 지나칠게 밌나요. 현대가 빨리원인 찾길 바래야겠네요.,크리스l오닉x2l경기,2019-08-19 23:09:00
354869,온도 때문일듯.,빠방ㅣ광주ㅣ구쏘울,2019-08-19 23:23:00
354869,아닙니다 두차 모두 주차장 및 서늘한 곳에 주차중이였습니다,뉴아트라스I니로I울산,2019-08-20 07:51:00
354869,이래저래 시한폭탄인 것은 확실하네요.,경로당회장I코나I인천,2019-08-19 23:39:00
354869,부천사건이 제일 확실 한 것 같은데 ㅡㅡ...,로직l없음l파주,2019-08-20 08:34:00
354869,주차하고 시동을 껐는데 그때 부터 차에서 뭔가가 돌아가는가 보네요 주차하고 시동을 껐는데 불이 난거 보면요,쌤씨l코나EVl제주,2019-08-20 20:12:00
354869,제발 묻히지 말고 제조사에서 조사 제대로 해서 소비자들이게 신뢰를 주고 앞으로 승승장구 했음 좋겠네요 ㅠㅠ,부천ll머스크,2019-08-20 21:44:00
354584,LG라서 믿고있었는데 .하-,하루l꼬나l평택,2019-08-19 10:33:00
354584,이게 리콜로 해결이 날 부분인가요? 차후 코나 차주들 어떻게 해야할까요?,나의여신 코나 대전,2019-08-19 10:33:00
354584,당연리콜요 개선된 배터리팩 전체를 교환해야 됩니다,상르I코나I경남창녕,2019-08-19 10:37:00
354584,주로 코나만 터지는걸 봐선 꼭 배터리 문제는 아닌듯요,겸둥이I아이오닉I인천,2019-08-19 10:59:00
354584,"이게 엄청 비겁하다고 생각되는 기사인게, 책임을 배터리 제조 회사로 돌린다는 겁니다. 지네가 BMS를 제대로 못 만든거라 생각 되는데 ㅡㅡ^ 어이가 없습니다.",뚜버기뚜기I볼트I서울,2019-08-19 10:52:00
354584,저도 BMS 문제다에 한표입니다. 물론 배터리 불량도 간과할 순 없겠지만서도 지휘통제실인 BMS가 삽질하면 아무리 정상적인 병사라(배터리) 할지라도 절벽에서 뛰어내리는 모드가(화재) 될 수 밖에 없겠죠.,쥐방울 I 코나 I 통영,2019-08-19 10:59:00
354584,하 현대에서 손 쓴건가요 ㅠㅠ 진짜 다른 나라 차 사야하나,부천ll머스크,2019-08-19 12:18:00
354584,볼트도 똑같은 LG화학... 딱 봐도 과도한 급속충전 속도로 배터리셀 빠가 난데다 완충하다보니 주변과 달리 한부분이 과충발화로 주변까지 연계되서 폭발한건데... 재현 가능해보임,전쟁1볼트1대구,2019-08-19 22:59:00
354584,불안하네요 ㅠㅠ,비티I코나I부산,2019-08-19 10:53:00
354584,배터리 무네인지 제어단의 문제인지 정확하게 짚어야할 것 같아요 엘지배터리 쓰는 차가 코나만 있는게 아닌데...,시은아빠I볼트l인천,2019-08-19 10:54:00
354584,방금 국민신문고 건교부로 민원신청했습니다 최근 현대전기차 화재관련 경찰소방에만 맡기고 불구경하지 말고 건교부에서 적극개입해서 빨리 원인규명과 조치대책을 발표해달라고 했습니다 전기차 이용국민들 불안하고 아파트 충전소 폐쇄 및 주차못하도록 하는 움직임도 있다고 건교부에서 빨리조치하라고 민원했습니다 모두들 동참해주세요,상르I코나I경남창녕,2019-08-19 11:06:00
354584,노트7사태입니다. 노트7도 폭발사고났을때 노트7브랜드의 문제였는데 핸드폰이 위험하다라는 말이안나오고 노트7이 문제였고 전기차역시 코나ev 배터리폭발인데 전기차의 배터리폭발로 몰아고있는 양상이 웃기네요.,유토피아I볼트EVI수원,2019-08-19 11:40:00
354584,이러다가 코나도 주차장 진입금지 푯말 붙는 것 아닌지..,왓츠업,2019-08-19 11:31:00
354584,현기차의 갑질 시작인가요 ㅎㅎ,자동굴렁쇠I니로I화성,2019-08-19 11:48:00
354584,볼트도 lg 배터리 아닌가요..?,상계I볼트l서울,2019-08-19 11:53:00
354584,LG 가 사실상 배터리부터 모터에 전장까지 다 만들었다죠.,shrikeI볼트I서울,2020-08-26 14:36:00
354584,"bms설계를 현재 수준(?)보다는 더 보수적으로 upgrade 해야 할것 같습니다. 요근래(폭염)에 저도 완충 90%자동 종료후,시동 켰을때 차량내 충전 레벨 게이지가 더 올라가는 증상을 본적이 있습니다. 배터리 특성이 bms에 충분히 반영이 안된 인상을 받고 있습니다.",푸른마차l코나evl서울,2019-08-19 12:06:00
354584,아 그러신적이 있나요 현대차에 제보하거나 기사화 하면 도움 될거 같은데요,부천ll머스크,2019-08-19 12:26:00
354584,"예, 일단 객관적인 증거(동영상 기록...)확보가 안된상태고, 눈으로 한번 본 상태라 , 증가가 확보되면 함 try해 보겠습니다.",푸른마차l코나evl서울,2019-08-19 12:34:00
354584,요즘90 으로 충전을 하는데 하고나서 차량 충전 게이지 확인하면 89%뜨네요,내포l코나l충남,2019-08-19 12:49:00
354584,전 리튬배터리팩을 직접 제작해서 쓰기에 배터리관련해 관심이 많은데.. 볼트는 여러모로 매우 안전을 우선시한 보수적 설계입니다. 때문에 충전속도도 느리고 배터리 온도조절장치의 가열/냉각 컷 선과 개입폭 역시도 높은편이 아니죠. 웬만큼 BMS 가 오작동하더라도 별 문제가 안터지게끔 셋팅을 해놨다랄까요...차체하부 배터리커버도 볼트는 나름 충실하고 지상고 역시도 좀더 높게 설계되어있고 서스펜션은 항상 말이 많을만큼 딱딱하죠.덕분에 불만도 없지않지만 대신 믿음직하니 안심은 됩니다.,shrikeI볼트I서울,2020-08-26 14:20:00
354584,"BSS는 배터리회사만의 문제라기보다 조급하게 사업을 진행하는 상황에서 벌어진 복합적인 문제인 것으로 압니다 (참고로 bss대비, 전기차에 적용되는 bms기준이 상당히 보수적인 편) 아마 초창기 사업당시 구축된 BSS는 다들 비슷한 리스크가 있을듯하네요. 코나 화재의 경우, ESS대비 훨씬 엄격하게 관리할수있는 기준이 적용된 전기차 배터리라는 점에서 좀 더 우려되긴합니다. 배터리제조사/차량 제조사 결론이 나오기까지 조심스럽게 지켜봐야겠네요.",뽄드I볼트evI용인,2019-08-19 13:05:00
354584,"제가 배터리팩 만들기 하면서 찾아본 자료들을 보면 전동킥보드,자전거 배터리팩 만드는분이 중국산 싸구려 BMS 들을 잔득 쌓아다가 테스트했던게 있습니다. 거의 반수 이상이 불량품..... 그리고 잘 작동하는것도 대개 믿기 힘들다는 내용이었죠.실제로 전동킥보드역시 BMS 문제로 불이 자주나죠.아마도 BMS 가 갖는 기술특성에 무지한 사람들이 단가만 생각해서 기성품 대충 사다 때려맞춰 납품한게 아닐까싶은 생각입니다. 기술자가 목소리를 내기 힘든 우리나라 기술산업계에서 그런일은 매우 비일비재하니까요... 삼성의 갤럭시노트7 사건역시 밝혀진바 BMS 의 문제는 아니었지만 배터리의 기술특성을 정확히 이해하지 못하는 사람이 무리한 설계를 주도해서 생긴 일이었죠.",shrikeI볼트I서울,2020-08-26 14:30:00
354584,애효기레기 ess도 bms문제인데 기사제목 뽑는거 ㅎㅎ,물고기왕I코나I구미,2019-08-19 13:12:00
354584,결과가 빨리 나와서 문제가 해결되면 좋겠습니다,현영아빠i아닉i양산,2019-08-19 15:17:00
354584,sm 전기차도 LG밧데리인데요... 아무 문제 없이 충전 잘되고 있고만요...얼른 원인을 찾았으면 좋겠어요. LG 밧데리..세계에 수출 많이하는걸로 알아요.,나무 SM3ZE 청주,2019-08-20 10:30:00
354584,아마 현재로서는 세계 최고의 배터리 기술력을 가진 회사일겁니다. OLED 분야도 그렇고..,shrikeI볼트I서울,2020-08-26 14:34:00
354584,현대자동차는 화재원인조사하면 원래 결론 나오는 싯점은 무한대?,태양과별I볼트evI인천,2019-08-28 00:12:00
354567,국민신문고(국토교통부)에 민원 넣었습니다.~ 다들 민원 넣어 주시길바라빈다.,초우l세종l코나,2019-08-19 10:08:00
354567,수정합니다~,초우l세종l코나,2019-08-19 10:19:00
354567,링크 추가해주세요,하루l꼬나l평택,2019-08-19 10:11:00
354567,스마트폰에서 국민신문고 앱 다운받아서 공인인증서로 로그인하면 민원접수할수 있습니다. 처리부서에 국토교통부로 하시면 됩니다~,초우l세종l코나,2019-08-19 10:18:00
354567,핸드폰에서 국민신문고 앱 다운받아 접수할수 있습니다.,초우l세종l코나,2019-08-19 10:20:00
354567,링크를 주시면 좋겠습니다,블랙쿱I코나l경기,2019-08-19 10:11:00
354567,https://m.cafe.naver.com/ArticleRead.nhn?clubid=21771803&articleid=354584&page=1&boardtype=L,상르I코나I경남창녕,2019-08-19 11:08:00
354567,조사중이지만..정부에서도 관심을 갖아야합니다.,초우l세종l코나,2019-08-19 11:20:00
354567,소비자가 움직여야 해결됩니다~,미제I볼트I화성,2019-08-19 13:18:00
354567,혹시나 하는 마음에 매우 불안하네요,초코I코나EVI광양,2019-08-20 13:14:00
354302,현대차는 앞으로 전기차 많이 팔아먹고 싶으면 이번 사태를 제대로 해결해야 합니다.,경로당회장I코나I인천,2019-08-18 15:58:00
354302,맞아요...,부천ll머스크,2019-08-18 17:26:00
354302,국민신문고에 민원접수해주세요~,초우l세종l코나,2019-08-19 10:31:00
354302,빨리원인이나왔으면 좋겠네요,기다림I니로I인천,2019-08-18 16:03:00
354302,공감합니다,풀옵 니로 평촌,2019-08-18 16:49:00
354302,원인이 뭘까요. 공장 생산분에서도 2대나 화재가 발생했다던데요.,성클리어스l인천,2019-08-18 22:30:00
354302,동호회쪽에도 현대에 원인조사에 대한 발표을 요구했으면 합니다. 동참하겠습니다.,초우l세종l코나,2019-08-19 09:41:00
354302,겁나서 못타겠네요... 팔아야 할거같아서 신중이 고민중... 현기차 하는거봐서 코나도 불매운동에 포함시켜야 할듯...,한결남l코나일렉I양산,2019-08-18 23:28:00
354302,현기는 항상 그렇죠 조용히 모르쇠 그래도 차는 잘 팔리니!!!,원조지구I볼트EVI화성,2019-08-19 00:02:00
354302,베터리 관리프로그램 bms문제 인듯한데 하필 제일많이 팔린 코나가 화재 이슈라 심각하네요~,일렉ㅣ볼트ㅣ부산,2019-08-19 00:12:00
354302,원인이 나어기를...,니가내리로니,2019-08-19 10:26:00
354302,국민신문고에 민원접수하세요~,초우l세종l코나,2019-08-19 10:31:00
354302,시위 할꺼면 현대차 주식 1주사서 주주총회가서 하면됨.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,I화이트데이I,2019-08-19 10:37:00
354302,시위보다는 원인조사가 우선입니다. 정부에서 조사가 되어야합니다.,초우l세종l코나,2019-08-19 10:38:00
354302,청와대 국민청원도 올려야 국가차원의 관심도가 놉아지지 않겠습니까?,캔디코나수원,2019-08-19 15:38:00
354302,그것도 좋은방법같네요~,초우l세종l코나,2019-08-19 15:56:00
354302,사람 하나가 사망하는 일이 벌어져야 그때서야 언론에서 떠들겠네요...,은행나무I계약중I아산,2019-08-20 14:42:00
354300,3번이요 ㅎ,병욱I아이오닉I서울,2019-08-18 15:43:00
354300,ㅎㅎ 감사합니다,하루I레이evI판교,2019-08-18 15:51:00
354300,화재와 관계없이 예산이 끝나서 취소차 많이 풀린거다 하던데요. 모델3 볼트 전부다 화재로 소실된 전력이 있는데요. 정답이 없는거 같아요.,봉구ㅣ쏘부ㅣ충북,2019-08-18 15:44:00
354300,아하 그럴수도 있겠네요 다행히 성남은 아직 여유가 좀 있다고 하네요,하루I레이evI판교,2019-08-18 15:52:00
354300,볼트는 휴즈박스 화재로 베터리랑 상관없는걸로 결론 나있던데요?,일렉ㅣ볼트ㅣ부산,2019-08-19 00:07:00
354300,타이칸 예약해놨는데 굳이 코나 뽑을 이유는 없어보입니다 아반테랑 파나메나랑 고민할 이유가 있나요???,카이제l쏘부l부천,2019-08-18 15:57:00
354300,코나와 타이칸 사이의 고민은 아니구요 타이칸이 사놓고 애물단지 될까봐 미리 전기차 맛보는 용도에요,하루I레이evI판교,2019-08-18 16:07:00
354300,맛보는 용도면 한두달 렌트를 추천드립니다 구매는 아니에요,카이제l쏘부l부천,2019-08-18 16:27:00
354300,코나불은 좀 다른 것 같아요. 내연차들의 불 원인은 거의 다 튜닝 아니면 오래된 연식에서 오는 경운데 코나는 출고된지 얼마 안된 그것도 코나에서 많이 나타나는 것 같아요. 전 코나 추천드리지 않아요. 구하기 쉽지 않았던 코나 지금 매물들 많이 나오는 건 이유가 있겠죠.,삐엠I예정I서산,2019-08-18 16:00:00
354300,그렇긴 하네요 아 이걸 사도 되나 ㅜ,하루I레이evI판교,2019-08-18 16:07:00
354300,코나 비추요 ㅜㅜ 몰랐어도 억울할텐데 알고도 사다뇨;;;;,크로사I리프I속초,2019-08-18 16:38:00
354300,333333333,데니스1,2019-08-18 17:20:00
354300,제조사나 국과수의 의견도 안나왔는데 이슈 알고도 사는건 좀....후에 곤란한일이 생길경우 누굴탓하기도...ㅠ,도비탄,2019-08-18 17:59:00
354300,윗분 댓글에 렌트 이야기해주셨던데 저도 렌트 추천 드려요! 빌려타보시고 결정하시면 좋으실거같아요!,알바트론l니로l왕십리,2019-08-18 19:05:00
354300,테슬라도 불나는데요뭐 ㅎ 큰고밈하지마시고 고고싱 하세요 저는 모델3요!,와이린I코나I인천,2019-08-18 23:12:00
354300,타이칸으로 가셔야죠!!!,푸른돌고래l강원,2019-08-19 05:37:00
354300,근데 가격대가 비교대상이 안되는데....... 타이칸과 코나라..............,푸른돌고래l강원,2019-08-19 05:39:00
354300,3번 ㅋ,이니에스타I코나I천안,2019-08-19 07:04:00
354300,맛보기용으로 코나를ㅎ부럽습니다ㅎ,완주I코나l빈,2019-08-19 08:28:00
354267,화재는 보험사가 해결할게 아니고 제조사에서 해결해야할 문제 입니다.,시기상조I코나I광명,2019-08-18 14:18:00
354267,주행중 일때는 보험적용 돼는것으로 압니다,늣둥이 코나 이천,2019-08-18 19:01:00
354267,코나EV 일반 자동차 (자차) 보험이 화재도 다 커버됩니다 화재가 많다면 전기차 보험료가 올라갈수도 있겠죠,블라l코나EVl서울,2019-08-18 20:05:00
354081,귀엽네요. 전기차 운전자분들 안전운전 기원합니다.,돌콩79 I 용인,2019-08-18 03:21:00
354081,"넵, 모두들 안운하시길~~",양키보살I볼트I대구,2019-08-18 12:25:00
354081,주인님이 떠억.ㅎ,황도사I코나I서울,2019-08-18 07:56:00
