post_id,cmt_content,cmt_author,cmt_created_at
1427968,"현대차 ‘더 뉴 팰리세이드’, ‘주행 중 시동꺼짐’으로 4072대 리콜 결정 https://n.news.naver.com/mnews/article/021/0002522960?sid=101",울트라버터I코나I서울,2024-03-28 23:18:00
1427968,[단독] 잔고장 잦은 랜드로버 주행 중 시동 꺼짐만 3번…수리비 환불 요구에 “소송하라” https://n.news.naver.com/mnews/article/022/0003735580?sid=103,울트라버터I코나I서울,2024-03-28 23:18:00
1427968,"차주 생명 위협하는 BMW, 잇따른 ‘주행 중 시동꺼짐’ 2년 째 원인 불명? https://www.thepublic.kr/news/articleView.html?idxno=56955",울트라버터I코나I서울,2024-03-28 23:19:00
1427968,"비엠더블유코리아가 수입·판매한 BMW 520d와 320d, 420d Coupe 등 32개 차종 6028대에서는 엔진 제어장치 진단 소프트웨어 오류로 엔진 경고등 점등과 주행 중 시동 꺼짐 가능성이 확인됐다. https://n.news.naver.com/mnews/article/079/0003626395?sid=101",울트라버터I코나I서울,2024-03-28 23:20:00
1427968,"포르쉐, 전기차 타이칸 '주행 중 시동꺼짐 현상' 전량 리콜 https://www.theguru.co.kr/news/article.html?no=22889",울트라버터I코나I서울,2024-03-28 23:20:00
1427968,르노삼성 SM3 주행 중 시동 꺼짐…19개 차종 16만여 대 리콜 https://n.news.naver.com/mnews/article/055/0000856886?sid=101,울트라버터I코나I서울,2024-03-28 23:21:00
1427968,가족 태우고 또 그럴수도 있는건데 깊게 생각하지 말라는게 대체 뭔 소린가요? 나 혼자 타고 있다가 그래도 조같을 일인데 말이죠문제 해결이 될지 아닐지 차를 버릴지 말지 고민 많이하고 깊게 생각해야지. 자동차 운전이 장난입니까?,료IixI경기,2024-03-29 01:03:00
1427968,국토부랑 현기를 까세여 뎃글 쓰신분이 뭔 잘못을 하셨다고 열을 내실까요,지지찍lev9l경기,2024-03-29 11:30:00
1427968,내차 현대 코나인데 현기차 까지마라. 거슬린다. 이런느낌! 급발진 하십니꽈.,시라소니I3송도,2024-03-29 14:02:00
1427968,그냥 멈춰버리나요?,빅터세븐Iix50l창원,2024-03-28 21:30:00
1427968,넵,2093lEv9l경북,2024-03-28 21:33:00
1427968,주행중에 그러면 ㅠ 현기차 문제많네용,짝뚱매냐Iev9I광주,2024-03-28 21:30:00
1427968,Iccu 가 아닐까 생각됩니다…,서울ll아우디e트론,2024-03-28 21:31:00
1427968,이번 Iccu 리콜 업뎃 하셨나요?,감사한순간Iev6I강원,2024-03-28 21:33:00
1427968,ev9은 대상 아닌걸로 알아요,2093lEv9l경북,2024-03-28 21:33:00
1427968,서서히 멈추나요 아니면 그냥 서버리나요... 진짜 위험하겠네요....,부산명지,2024-03-28 21:35:00
1427968,그냥 급브레이크처럼 멈춰버립니다,2093lEv9l경북,2024-03-28 21:36:00
1427968,우와 진짜 고속도로면 큰일 나겠네요ㅠㅠ,부산명지,2024-03-28 21:38:00
1427968,급브레이크처럼요?고속도로에서는 진짜 위험하겠네요,짝뚱매냐Iev9I광주,2024-03-28 21:48:00
1427968,헐..원래 주행 좀 되지않앜ㅅ나요 iccu와 좀 다른유형의 오류인가보네요 펑소리는 안나셨어요?? 고속도로 아니셔서 다행입니다,시우파파l서울,2024-03-28 22:51:00
1427968,급정거는 전방추돌방지 시스템에서나 작동되는듯 한데 ...전방 추돌 방지 센서 오작동이 아닐까 싶기도하고 ev9 차주로써 신경 쓰이는 일이네요차후 일처리도 공유해 주시면 좋겠습니다,바다창고EV9충남,2024-03-29 05:31:00
1427968,오른쪽 뒤쪽방향에서 펑 소리 났어요,2093lEv9l경북,2024-03-29 06:53:00
1427968,와우 사고안나셔서 다행입니다,시기얌I대구,2024-03-28 21:37:00
1427968,iccu 문제네요 ㅠ 기존차는 업뎃으로 급멈추진않고 40키로 속도저하되던데 ㅠ 큰일날뻔히셨네요,엘리IGV60I화성,2024-03-28 21:42:00
1427968,고속도로면 큰일 나겠어요 ... ICCU 해결이 불가 한것 같아요,탱크lEV9I시흥,2024-03-28 21:43:00
1427968,어우 이거 식겁 하셨겠는데요 아직 여러모로 문제점들이 많긴 하네요 문제점 잘 찾아서 잘 해결하시길 사고 안나시고 안다치신게 제일 다행입니다,화성남IETreonI화성,2024-03-28 21:59:00
1427968,"와미쳤다.ㅈ 다치신덴없으시죠?,, 이거강하게나가야되요 까딱하단 진짜 큰사고날뻔했네요 언론에제보하셔야..",성쓰lev9l울산,2024-03-28 22:00:00
1427968,iccu터졌네요,빈이lEV6l광주,2024-03-28 22:48:00
1427968,이거 iccu아닌가요? ㄷㄷㄷ,광전l자가발전전기차,2024-03-28 22:53:00
1427968,아... 큰사고로 이어지지않아 천만 다행입니다 많이 놀라셨을텐데 잘 추스리시기 바랍니다 시간나실때 원인과 수리 경과 공유부탁드립니다!,시리우스lEV9l충북,2024-03-28 23:05:00
1427968,조금의 주행여유가 있는줄 알았는데.. iccu 터져도 최소한 갓길에 세워야지 했는데...바로 멈추다니요... 완전 겁나네요...,바이홍l오닉5l경북,2024-03-28 23:31:00
1427968,iccu는 서서히 멈추는데 이건 아닌가 봐요 ㅠㅠ,좋아빠르게lGv70l일산,2024-03-28 23:34:00
1427968,헐... 서서히도 아니고 바로 멈추다니.. 혹시 저속주행이셧나요? 그래서 바로 멈춘거는 아니엇는지요? 고속도로에서... 고속에서 바로 스면.. 바로 염라대왕 보러가야될거같은데...,대구lev9l루서랑,2024-03-28 23:53:00
1427968,"사고나서 차량 화재로 불탔으면, 증거도 없고... 그냥 운전미숙이나 졸음운전 엔딩 아닌지.. 큰 사고가 안나서 천만다행입니다 놀라신 마음 잘 추스리시고, 정비 잘 받으세요",아련다솜I모델3l경북,2024-03-29 01:21:00
1427968,iccu 는 아닌듯한데 보통 iccu터져도 12v배터리 방전될때까지 어느정도의 운행은 된다고 알고있는데..,성쓰lev9l울산,2024-03-29 01:32:00
1427968,"갑자기 선다니...중고차 알아보고 있었는데.. ,허..",삼척l포터ix3l강원,2024-03-29 03:44:00
1427968,주행 중 멈췄다고 했는데 어떤 상황인지 상황에 대한 설명이 더 있으면 좋겠습니다.,수원ll피비비,2024-03-29 07:06:00
1427968,상황이라고 할게 없습니다 좌회전중이였고 주행중에 오른쪽 뒤에서 펑 소리 나면서 차가 급정거 했습니다.,2093lEv9l경북,2024-03-29 07:11:00
1427968,저도 iccu 터져봤는데.. 이게 터져도 12v 배터리가 바로 방전되는건 아니라서 한동안 움직여 지더라구요 근데 펑 터지자 마자 바로 급정거하고 운행자체가 안되신거에요?,니브legv70ev9l전남,2024-03-29 08:21:00
1427968,네 저같은 경우엔 바로 정지되었습니다. 그래서 도로 한쪽을 막고 있었어요 차빼고 싶어도 빼지도 못해서 여러분들께 민폐였네요,2093lEv9l경북,2024-03-29 09:00:00
1427968,아이고.. 이건 큰문제인데요 다른차들에서 나오는 전형적인 iccu 터진거랑은 증상이 다르네요 ㅠ 수리하시면 결과 공유좀 부탁드립니다,니브legv70ev9l전남,2024-03-29 09:01:00
1427968,넵,2093lEv9l경북,2024-03-29 09:02:00
1427968,펑소리 까지 났으면 빼박 ICCU LDC 터진건데여 EV9 너마져 ㅜㅜ,검둥아냐IEV9GTLI광주,2024-03-29 07:27:00
1427968,한두푼 하는 것도 아니고 비싸게 팔았으면 제 값을 해야 하는데 . . .,내꿈실현,2024-03-29 07:58:00
1427968,진짜 사람들 iccu를 너무 얕게 생각하시네 ㅋㅋ 진짜 중요한 문젠대,재현l모델3l경기,2024-03-29 08:04:00
1427968,펑소리면 iccu인데 참... 문제네요 정말..,맛빵I모델YLRI서울,2024-03-29 08:09:00
1427968,아 아이오닉 예약해놨는데 너무 걱정이에요..,언더우드강l경기,2024-03-29 09:11:00
1427968,시내 저속은 그렇다해도 고속도로라면 아찔하네요. 급정거면 뒤에서 안전거리 유지 안했으면 대형 사고인데…,율스빠I봉고3evI충남,2024-03-29 09:15:00
1427968,댓글 보니 펑소리나면서 멈추면 iccu 문제군요. 사업소에서 결과 나오면 공유해주세요~!,찰스 l ev9 l 경기,2024-03-29 09:25:00
1427968,각종 상 받는 최강 현기차가 이럼 안되는데.. 잘 해결되시길 바랍니다..,mAvAmI모yQ4I경기,2024-03-29 10:53:00
1427968,솔직히 다른 차들도 시동꺼져요 로 물타기 하는거 너무 역함... 물타고 싶어도 사고날뻔한 운전자 걱정 먼저 해주는게 도리 아닌가요,두두둥실I경기수원,2024-03-29 10:56:00
1427968,너무 빨아도 너무 빨아줍니다. 대기업을요. 수정해야하고 이건 아니라고 같이 욕을 해야될판에 말이죠. 그려러니 하라는 마음가짐은 뭘까요,시라소니I3송도,2024-03-29 11:24:00
1427968,전기차관련주 개미들이라 그래여 ㅋ,경기I애국소비,2024-03-29 12:14:00
1427968,ev9 출시 초기에 시동꺼짐 및 급정지로 뉴스나온 적 있는데 초기생산분 차량인거 감안하면 그때랑 동일한 이슈인 것 같습니다. 사고수습하시느라 여러모로 맘고생 많으셨을 것 같습니다. 안다쳐서 다행이고 차량 무사히 잘 수리되시길 바랍니다.,서울ll흑섭,2024-03-29 11:21:00
1427968,아무쪼록 빨리 해결되어야 오너들이 맘편히 운전을 할수 있을텐데요.. iccu 이슈가 끊이지 않네요 ㅠ,깜시lid4l인천,2024-03-29 11:53:00
1427968,별거아니라니. 현기쉴드도 적당히 쳐야지. 현기 정신못차리는데는 유저들도 책임이있는듯합니다 이정도면.,리노IIX1I경남,2024-03-29 11:57:00
1427968,"아주 심각한 결함인데 몇몇댓글들 정신이상자 같네요. 이런 이슈는 크게 만들어서 소비자가 안전할수 있도록 개선이 되야하는 부분을 참,, 차주님 고생하셨습니다.",달마l코나l경기,2024-03-29 12:17:00
1427968,무섭네요..,에보I폴스타2I창원,2024-03-29 12:25:00
1427968,정말 생명과 직결된 문제라…,탕탕2루니경기,2024-03-29 13:13:00
1427968,고속도로였으면 대형사고날뻔,키원Ieg80I전남,2024-03-29 19:26:00
1427968,이거 뭐 불안해서 장거리 못타것네요..ㅡㅡ;;;;;,쥬고돈ㅣEV9ㅣ수지,2024-03-30 09:12:00
1427968,아찔하네요~~,노올부IEV9I용인,2024-03-30 21:54:00
1427371,마녀사냥이네요...,재빵몬liX3l청주,2024-03-28 09:00:00
1427371,헐... 요즘 지자체에서도 아파트 충전인프라 확충을 권고하는 것으로 알고 있습니다.입주민이 어떤분인지 시대흐름을 역행하는 분이시네요.. ㅋㅋㅋ,나노I아이오닉5I경기,2024-03-28 09:16:00
1427371,"강남의 비싼 아파트에도 다 있다고 하세요.전기차 충전시설도 없으면 후진 아파트라는 인식이 퍼져야 합니다. 주차 공간도 별로 없어서 추가 못하는 거고.품질이 낮은 배터리/차량/충전기들이 문제를 일으킬 확율이 높은데,어쨌든 지금 설치 안 하면 몇년뒤 아파트 똥값 평가를 받을 수도.",수IeGV70I경기,2024-03-28 09:16:00
1427371,전기차 충전 시설도 없는 낙후된 똥값 아파트라는 인식.,수IeGV70I경기,2024-03-28 09:17:00
1427371,19년도 코나 한창 불나는 뉴스나올때 매일같이 아파트 게시판에서 듣던거구요. 신경안써도 됩니다. 누구하나 와서 뭐라는 인간 없었구요. 오히려 제주변에 차 안대서 더 좋더라구요,연천l코나l양택이,2024-03-28 09:17:00
1427371,와진짜 그아파트는 전기차충전기만 문제가아니라 입주하면... 답이없을듯하네요 ㅋㅋㅋㅋ,포항legv70l신인,2024-03-28 09:18:00
1427371,2~3년내에 아파트에 충전시설이 50개 이하면 개똥 아파트라는 인식이 퍼질겁니다.,수IeGV70I경기,2024-03-28 09:19:00
1427371,범법자들이네요,우주생활Iev9I경기,2024-03-28 09:24:00
1427371,신경쓰지 마세요..소수 개념 없는 몇명의 의견일 뿐입니다...수백명의 입주민 중 거기에 글쓰고 동조하는 몇명의 의견일 뿐이죠..근데 그몇명이 동족한다고해서 글쓴이는 그게 모두의 생각이라고 착각하고 있죠...ㅎㅎㅎ,파인I모델3I화성,2024-03-28 09:24:00
1427371,"이게 전부 언론탓이죠 화재가 날때 '전기차'가 아니라 '@@'이라고 차량명을 콕 찝어 언급해야하는데, 물귀신 마냥 '전기차'라고해서 모든 전기차가 피해를 보네요 답답하긴 하겠어요",아련다솜I모델3l경북,2024-03-28 09:28:00
1427371,요즘 한치앞도 보지못하는 사람이 많습니다. 볼만하겠네요 미래에는 지하주차장에 차가 한대도 없겠어요 불날까봐 무서워서,막장판금IEV9I아산,2024-03-28 09:39:00
1427371,무식한 것들이 똥고집은 말도 못합니다. 정말 왜들 저럴까요?,동전I오닉5I대구,2024-03-28 09:40:00
1427371,촌사람들이 더하네요 ㅋㅋㅋㅋㅋ,윤짱l아이오닉5l대구,2024-03-28 09:51:00
1427371,차 말고도 이래저래 다른 문제도 시비 많이 걸듯하네요 ㅡㅡ;;,안양II대상혁,2024-03-28 09:57:00
1427371,https://www.donga.com/news/Economy/article/all/20230926/121372086/1https://biz.chosun.com/topics/topics_social/2023/08/25/VYGS3ZOZEZBXHDK5WFFXLPEOP4/통계적으로 화재비율이 더 낮습니다..,여봉선I아오닉5I천안,2024-03-28 10:00:00
1427371,지하에서 전기차랑에 불이 난다면 큰일이긴 하죠. 이해는 되지만지상에 전기차주차장을 만들어 주고 떠들던가..,따치l니로GV60l제주,2024-03-28 10:17:00
1427371,’지하주차장 출입이 불법‘같은 소리를 하네….,뇌근II울산,2024-03-28 10:28:00
1427371,아무리 이야기해도 안바뀝니다 저도 아파트 들어가는데 충전기 전기문제로 거의 10개월정도 사용못했습니다 전기차주들끼리 아라서하라더니 결국은 입대협 허락받아야되고 그냥 무관심입니다 전기차주한분만 입대협있으면 참 편할듯합니다,전남 ev6,2024-03-28 11:02:00
1427371,안타깝죠 무지성,수원INIROI광교,2024-03-28 11:54:00
1427371,불법일리가 없으니 그렇게 불안하면 본인들이 밖에 대라고 해주고 싶네요 ㅋㅋ,호두스Ii4I경기,2024-03-28 13:03:00
1427371,내연차도 지하 못들어오게 해야함 지하라 매연 잘안빠짐 지하는 친환경차만 출입할수 있게 해야함 ㅎ,홍길동I아오6I수원,2024-03-28 16:38:00
1427371,싫어해도 어쩔수없죠ㅎ 신경쓰지마세요,쿠키I아닉5I강원,2024-03-29 11:54:00
1427371,오히려 설치안하면 벌금내야할판인데 ㅋㅋ,골드키위IEV9I광주,2024-03-30 07:47:00
1425313,중고로 구입해서 잘 타고다니는 1인입니다.1. 혼자 출퇴근용으로 탐2. 불나면 혼자만 잘 도망가면되니까 그냥탐. 배터리 리콜되어있는것 구매3. 불나면 다음엔 더 좋은거 사봐야지하고 탑니다.전기차 초보 찍먹으로는 딱 좋은것 같아요 ^^:,안성스I코나EVI경기,2024-03-25 16:41:00
1425313,"문제되었던 차량들 대상으로 배터리 교환 리콜 실시하여, 지금 돌아다니는 차량들은 문제 없는것으로 사료되옵니다... 다만, 구입하기전 배터리 교환했던 증명서를 꼭! 요구하시고 직접 확인하세요! 배터리 교환 안받은 차량은 피하시는게 좋습니다. (아무리 리콜을 해도 절대 교환하러 안오는 청개구리들이 꼭 있기 때문에...)",울트라버터I코나I서울,2024-03-25 16:44:00
1425313,리콜 안받은차는 구매해도 리콜 받을수 있지않나요?,니로정했다l레이l대구,2024-03-25 17:00:00
1425313,소프트웨어 업데이트로 리콜이라 표현하는건가요?,자연인 코나 대구,2024-03-25 17:15:00
1425313,"?! 리콜은 뭐든 업데이트던, 하드웨어교체던 중대한 결함이면 다 해당됩니다. 위에 얘기하는건 배터리 교체요",니로정했다l레이l대구,2024-03-25 17:20:00
1425313,아직교환안했으면 구입후 직접 교환하면 되지않을까요 교환해주는 기한지나서 안해주는거있나요,시지l오닉 코나l대구,2024-03-25 23:00:00
1425313,차량 사업소에서 확인가능하겠죠? 중고로구입 할려고하니 여러가지 불안해서 말이죠..,자연인 코나 대구,2024-03-25 16:47:00
1425313,리콜 받을수있는 기간이 있나요? 밧데리 리콜이라면 소프트웨어업그레이드가 아니라.. 밧데리 전체 통으로 바꿔준다는 말인가요?적용 대상이 어떻게 되는지..2018-2020년 생산차인가요?,자연인 코나 대구,2024-03-25 17:14:00
1425313,구형은 아니고 23년형 2세대 타고 있습니다매우매우 만족 합니다옵션 좋고 주행성능은 이정도면 나쁘지 않고화재는 2세대는 이슈가 없는거로 알고 있습니다다만 충전시간이 쫌.. 아쉽네요,난이막내IEV코나I서울,2024-03-25 18:32:00
1425313,답글 감사드립니다,자연인 코나 대구,2024-03-25 18:53:00
1425313,2018년식입니다 2020년 중고구매후 너무만족히며타고있어요 중간에 차박이나 여러가지문제로 아5 기변할려고 맘먹었는데 코나 아까워서 못하고 그냥타고있습니다,시지l오닉 코나l대구,2024-03-25 23:02:00
1425313,,레이IEQA아이6I경기,2024-04-26 06:50:00
1425313,"19년식, 배터리 교체 후에는 딱히 화재걱정 없이 타고 있습니다. 화재 문제 말고, 차가 작아서 팔고 아오5로 바꾸고 싶네요.",헬리I코나EVI세종,2024-05-09 18:44:00
1424907,코나 참 좋죠 소형suv포지션이 참 좋은것 같아요,본명I볼트evI서울,2024-03-25 11:06:00
1424907,"네 전 매우 만족합니다 좀 비싸고, 주위에서 화재위험을 하도 이야기하긴 했지만 저 주행량에는 전기차가 맞는것같아서 과감하게 선택했습니다 그리고 코나 디자인도 맘에 듭니다",와인글라스창원,2024-03-25 11:10:00
1424907,배터리 리콜한 차량은 화재 없었던거로 알고 가격차이는 저렴한 유지비로 신나게 타고다니면 오히려 싸게 느껴질겁니다오일류신경도 안쓰고 주유소를 굳이 안가도 되니 저는 오히려 좋더라구요,본명I볼트evI서울,2024-03-25 11:20:00
1424907,좋은 말씀 감사해요 저두 집에서 충전하니 좋아요,와인글라스창원,2024-03-25 11:24:00
1424907,코나 17인치에 스타일 옵션 추가 불가라 포기한 차량이라 잘 맞으셔서 다행이네요~,잰틀맨l경기,2024-03-25 16:44:00
1424782,구매하실거면 최대충전을 90%정도만 계속하신다고 생각하셔야 될듯합니다.,물고기l 코나ev l청주,2024-03-25 01:18:00
1424782,ㅠㅠ 그냥 EV3 기다려봐야겠네요..,욱주아빠,2024-03-25 08:06:00
1424782,난 19/12월 생 인대 10개월 후 리콜을 받았습니다.현재 급속 90% 완속 100% 으로 세팅 하고 현재 4만k. 잘사용 하고 있읍니다 ㆍ,무등산 코나광주,2024-03-25 20:59:00
1423728,네 맞아요. 냉각수 이슈 없는차 기대해요,산호세I경기,2024-03-23 11:23:00
1423728,시기상조론은 전기차 타고 계신분들이 좋은건 오래 누리고 싶어서 일부러 퍼뜨려야 합니다. 전기차 많아지면 세금 올리고 충전료 올리고 충전 힘들고 좋을게 없지요 ㅎㅎ,매드I아이오닉5I울산,2024-03-23 11:24:00
1423728,그 말도 맞네요^^,임천,2024-03-23 11:26:00
1423728,저도 전기차 타고있지만 시기상조가 맞습니다.외국은 충전 인프라가 잘 돼있으니 전기차 천국이겠지만 한국은 전기차 점유율 높아질수록 충전경쟁만 과열될 뿐이에요.안타는 사람들에겐 결국 시기상조로 보일수밖에요,kalleqal경남,2024-03-23 11:30:00
1423728,구글링해 보시면 우리나라가 충전 인프라 세계 탑클래스란 걸 확인하실 수 있을 겁니다. 제 기억으로는 유럽의 작은 나라 하나만 우리보다 더 설치되어 있었습니다.,철리i4타이칸I서울,2024-03-23 22:17:00
1423728,한국은... 직장도 그렇지만 돈이 되는걸 확인해야 시설 투자를 해주더라구요... 시설 투자를 하고 돈을 버는게 아니라 일단 돈이 벌리는걸 보고 돈을 더 벌기위해 시설에 투자하는 시스템이라... 전기차가 어느정도 늘어나서는 무리라 봅니다. 그리고 미국은 주택에서 사는 경우가 많아 충전이 용이하지만 한국은 아닙니다. 한국은 수소전기 하이브리드가 맞습니다. 한국에서 전기차 대중화는 100% 확률로 불가능 하다 봅니다. 세상 천지에 충전소가 널려도 안됩니다. 아파트 주차라인 모든면에 충전기가 있어야 합니다.... 한마디로 불가능합니다.,너의원금은I볼트I경기,2024-03-23 11:34:00
1423728,타보니 시기상조 맞습니다.. 암튼 맞음.. ㅎㅎ,척추타노I예정I서울,2024-03-23 11:53:00
1423728,그냥 우리끼리만 타시죠,난I아이오닉6I서울,2024-03-23 12:00:00
1423728,시기상조론을 계속 터트려야 ㅎㅎ,엘리IGV60I화성,2024-03-23 12:10:00
1423728,전기차는 아직도 멀었습니다 (저만 타면 됩니다),이바람IEQSI서울,2024-03-23 12:46:00
1423728,회사에서는 단점만 얘기해야지 회사밥을 편하게 먹을수 있어요,거북l아이오닉5l시흥,2024-03-23 12:55:00
1423728,ㅋㅋㅋ 팁 감사합니다,서펜하우어Ii3I인천,2024-03-23 19:07:00
1423728,시기상조론은 영원해야함..,광전l자가발전전기차,2024-03-23 13:15:00
1423728,전기차사고 후회안함 앞으로 내연기관은 생각도 않해요,브이콘lEV9GTl대전,2024-03-23 20:33:00
1420931,"개인 성향,취향에 따라서 천차만별입니다",xynose,2024-03-19 21:17:00
1420931,catl ncm도 있어요.니로 코나 신형 catl거 6.2.2 입니다.,상한가l니로l전국,2024-03-19 21:19:00
1420931,조만간 국내배터리 업체도 LFP 나올거에요. 본인 사정에 맞게 선택하시면 될것같습니다,쀏l아5넥쏘l경기,2024-03-19 21:20:00
1420931,그럴 정도는 아니라고 봐요,아련다솜I모델3l경북,2024-03-19 21:28:00
1420931,LFP 배터리 완전 사랑입니다^_^,한쿨짱l코나l창원,2024-03-19 21:34:00
1420931,오히려 화재에도 좀더 적은 배터리라고 합니다. 성능?은 3원게 가 좀더 좋은데 태생적 발화가능성은 갑이죠.,설악 l EVX l 인천,2024-03-19 21:36:00
1420931,조만간 우리나라 lfp 개발됨 이거 좋다고 떠들거 같단 생각이 드는건 왜일까요..?,베짱이IeGV70I대구,2024-03-19 21:38:00
1420931,LFP가 가성비 좋아요. 거르지 마세요.,각샘Ii4I동탄,2024-03-19 21:46:00
1420931,네,고구려기상I경기,2024-03-19 21:46:00
1420931,싸고좋은차는없다ㅎ,완주I코나l빈,2024-03-19 21:47:00
1420931,진리죠 ㅎㅎㅎ,루이ㅣ레이ㅣ남양주,2024-03-19 22:46:00
1420931,전기차 배터리 규모의 경제가 어느정도 확립되었다고 생각합니다.그러면 NCM배터리 가격이 내려갈 것이고 LFP점점 안쓰게 될 것이고만약에 NCM 가격이 올라가도 지금 쌀때 사는 것이 나을 것이고나중에 중고로 판다고 생각해도... LFP가격이 떨어지면....그래서 배터리 가격이 오르든 내리든 LFP는 걸러라 하는거라고 들었습니다.,제일싼Iq4이트론I대구,2024-03-19 21:56:00
1420931,"아직까지는 우리나라에서 LFP 인식은 삼원계 배터리의 하위호환정도로 보고 있습니다.프리미엄 자동차에는 거의 대부분 기업들이 삼원계 배터리를 쓰고 있고, 811 배터리, 9반반 배터리 등의 고밀도 배터리는 성능을 최대치로 끌어내고 싶은 차종에 많이 탑재됩니다. 단점은 역시 가격인데... 아무리 저렴해도 2천만원 이상입니다. 코나EV에 들어가는 삼원계 배터리도 2600만원 정도로 알고 있습니다. 어지간한 준중형차 한대 값인데 꽤 흉악한 가격이지요. 국내에서는 GV60, EGV70, EG80, 코나EV, 아이오닉5,6, 니로EV, EV6,9 등에 들어가는 배터리로, 국내 전기차에는 거의 삼원계가 들어갑니다. 삼원계 배터리 관련해서 화재이야기가 제법 나오는데, 여기 전기차 회원만 100만명에 육박하는데 화재 났다는 분 찾기가 하늘의 별따기만큼 힘듭니다. 그만큼 국내에서는 신뢰도가 높고 보편화 된 배터리입니다.반면에 토레스EVX, 레이EV 같은 전기차는 어떤 퍼포먼스 보다는 압도적인 가성비를 무기로 하는 차종인데, 이런 차종에는 삼원계가 아닌 LFP 를 탑재해서 가격경쟁력을 극대화시키고 있습니다. 일반적으로 LFP 배터리는 삼원계 배터리의 반값 정도로 알려져있습니다. 현재 BYD의 블레이드 LFP 배터리가 제일 대중적으로 쓰이고 있는데 삼원계의 8~90% 정도의 에너지 밀도를 보여줍니다. 일단 가격적인 측면에서 이점이 확실하기 때문에, 향후 국내의 많은 차종에 LFP 가 탑재될 것으로 보고 있습니다. 다만, 일각에서는 LFP 배터리가 고출력에 지속적으로 노출시킬 경우 배터리 열화가 빠르게 진행된다는 주장이 있고, 실제로 BYD 소비자센터에 올라온 글 중에 배터리 SOD 관련한 문의가 제법 됩니다. 현재 국내에는 LFP 배터리가 풀린지 얼마 안되서 이와 관련된 누적정보가 많이 없습니다. 누군가는 베타테스터가 되어야 한다는 뜻이지요. 이런 우려를 인식해서 토레스 EVX 는 배터리 보증을 10년 100만km 를 선언해서 판매 중입니다. 사실 두 배터리 모두 성향이 어떤지만 알고 산다면 저는 LFP 라고 해서 딱히 문제될 건 없지 않나 생각합니다. 프리미엄의 삼원계, 가성비의 LFP. 이렇게 투 트랙으로 살아남지 않을까 싶습니다.",아이오니아5l아5l여수,2024-03-20 03:41:00
