"id","title","content","likes","url","author","views","created_at","updated_at"
"18741230","지금 이트론 신차 구입하는건 어떨까요?","안녕하세요.차량 구입하려고 하는데 굴당 선생님들 생각이 궁금합니다.지금은 아이오닉5(72.6kwh) 운행중입니다. 가격: 1억 1천만원에서 23% 차값할인, 나머지 10%는 이자지원 또는 선수금 지원입니다. 세간에는 30퍼 할인으로 알려져있지만 타 브랜드와 달리 아우디파이낸셜은 선수금 비율과 무관하게 이자율이 8.5%라 사실상 20% 할인입니다. 게다가 최소할부이용금액 6천마넌입니다 ㄷㄷ 장점: 5년 15만 일반보증, 승차감, 디자인, 빠른 충전속도..등등 차 자체는 마음에 듭니다.단점: 디지털 사이드미러, 인증주행거리 291km, 악명높은 아우디 AS, Q8 이트론 출시q8이트론은 오늘부터 전시차가 매장에 풀렸습니다. 기본할인 7%고 구형대비 2천만원 올랐습니다. 바뀐건 배터리 용량 증가(291->360)와 소소한 부분변경 정도입니다. 얘도 조금만 기다리면 폭풍할인 할것같습니다..캐딜락 리릭도 할인하면 구입할까 고민중인데, 250대중 190대가 계약됐다는걸 봐선 할인이 없을것같아서 그냥 지금 구입해야하나 고민됩니다. bmw 전기차는 모터 이슈와 짧은 보증기간, 제네시스 전기차는 iccu 때문에 고려하지 않고 있습니다. 세단/suv 무관하게 비슷한 가격대에 구입할 수 있는 차량 추천해주셔도 좋습니다. 훈수 팍팍 부탁드립니다ㅎㅎ","0","https://www.clien.net/service/board/cm_car/18741230?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","크크킄","3417","2024-06-07 17:11:09",""
"18741104","V2L 많이 쓰시나요?","안녕하세요. 굴당님들~ev3 어스 롱레인지로 예약 넣긴했는데 옵션중에 컨비니언스 (V2L, 디지털키2, 전동트렁크) 119만원 짜리..전동트렁크 뭐 지금 차도 없으니 손으로 닫으면 된다 치고~디지털키2 .. 걍 차키 가지고 다니면 된다 치고~캠핑이나 차박은 안할거 같아서 V2L 필요가 없을거 같은데 기존 아이오닉이나 ev6 오너분들께서 캠핑안하고 차박 안하시는 분들 V2L 사용 잘 하시는지 궁금하네요..","1","https://www.clien.net/service/board/cm_car/18741104?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","네오미르","5935","2024-06-07 14:01:46",""
"18740936","EV3의 흥행성적이 저조한가 봅니다","아이오닉5랑 EV6는 예약 첫날 저녁에 온갖 미디어를 통해 몇대 예약받았다고 대서특필을 할 정도였는데 EV3는 아직까지도 안 나온걸 보면 예상보다 성적이 저조한것 같습니다.EV3가 일단은 보급형 전기차라 저 두 차종보다도 많이 팔려야 하는데도 가격 저항이 심했던건지 EV3로 캐즘을 돌파하기에는 무리였나 봅니다.곧 다음 캐즘 돌파 타자로 BYD가 올라올텐데 과연 이 상황을 타개할 수 있을까요?","4","https://www.clien.net/service/board/cm_car/18740936?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","iterator","20376","2024-06-07 09:57:28",""
"18740247","쏘카로 EV6를 타보고 드림카가 되었습니다.","나이제한이 풀린김에, 바로 예약 후 타본 후기입니다.기존에 아이오닉6 1박2일 시승, 디올뉴코나EV 장거리 운행등 전기차 운행경험은 많아서 전기차 자체는 너무 만족스러웠습니다.각설하고 운행 후기를 적어보면..차가 크다해서 걱정했는데 두돈반 1년반동안 자차로 몰은(?)저에겐 쉬웠구요.가속력, 주행안정감 등등 너무 만족스러웠습니다.디올뉴코나EV를 운행할때 스트레스였던 충전속도도 e-GMP플랫폼 차량답게 충전속도도 빨라 고민이 해소되었습니다.근데 가장 큰 만족감을 줬던건 2열 폴딩하니 성인이 드러누워도 될정도로 넓은공간이....차박이 로망인 저에겐 이만큼 완벽한 차가 없네요.열심히 돈벌러갑니다 뚠뚠...","1","https://www.clien.net/service/board/cm_car/18740247?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","나로킴","10626","2024-06-06 00:01:50",""
"18738581","(중고전기차 기변 고민글)하이브리드 vs 전기차 유지비 엑셀 비교","안녕하세요2015년식 LF 쏘나타 하이브리드 아이스민트(Z7E) 색상을 타고 있는 바부곰입니다.누적주행거리 186,712km이전에도 글을 올렸던 것 같습니다만 아직 전기차로의 기변은 하지 못했습니다.아내가 우리 재정에서 현금유동성이 생길때까지만 모아보자 하는데..신용카드 값이 도대체 줄어들 기미가 없습니다.... (따흑)그래서 전기차로 기변시 총 차량 유지비가 얼마나 들지 엑셀로 대충 비교해보고자 합니다.(감가상각은 제외했습니다..)(야채무침님의 댓글에 상세히 답변하기 위한 글이기도 하고 저도 정리된 글이 있어야 마음 정리가 되어 이렇게 글을 남겨 봅니다)위 엑셀 비교는 바로 전 5월달 기준입니다.저희 주행거리는 한달 평균 4천키로 정도입니다. 연간은 4-5만키로 예상됩니다.주중 출퇴근 왕복 120km 주말 왕복 200~300키로그리고 올해 4월부터 월3-4회의 충주-인천간(편도 170km) 출장이 있습니다.한달간 거의 90만원을 차에 소비하고 있네요..전기차로 기변하고자 하는 이유1. 주행보조현재 LF 쏘나타 하이브리드는 ASCC 차간거리 유지만 되는 기초적인 스마트크루즈입니다.조향보조는 없어서 계속 핸들에 손을 올리고 있어야 합니다. 근데 제 키에 시트를 맞추면 핸들이 멉니다..그러니 어깨가 앞으로 말리고 승모근이 뭉칩니다.그러면 여기서 테슬라 급의 주행보조라면 이러한 고통에서 많이 해방될 수 있을거라고 생각합니다.2. 회사밥 무료작은 회사지만 대표가 전기차를 운행하기에 비공용 충전기가 있습니다.회사 전기로 무려 11kW급 충전이 가능합니다. 심지어 공짜로 충전하면 됩니다.(금요일날 퇴근시 풀충해서 주말동안 쓰면 꽁짜네?라는 희망회로를 굴립니다)(인천 출장지에도 무료 충전 가능합니다)3. 집밥도 저렴이앤에이치 196원으로 충전이 가능합니다.충전비가 들 경우는 한번에 400km 이상 이동시 필요해서 충전비를 산정한 것이고 사실 그럴 경우가 잘 없습니다.고민되는 지점1. 승차감LF 쏘나타의 승차감이 무르지도 딱딱하지도 않은 어느 지점에 있는것 같습니다.근데 현행 모델3 하이랜드가 아닌 중고로 사야합니다.그러면 너무 딱딱한? 승차감이 장거리 출퇴근과 출장에서 괜찮을지가 의문입니다.그렇다고 타보고 싶은데 테슬라는 렌트하는 곳이 거의 없습니다. (모델Y RWD 2시간 시승해봤는데 현재 차량보다 편하고 좋았습니다)2. 기타 정비비내연기관의 엔진오일 교체 제외 나머지 정비비용에서 내연기관과 전기차 대비시 극명하게 차이가 날지 궁금합니다.3. 그냥 확 니로로 기변해서 돈을 모아서 테슬라로?!전기차는 취등록세 140만원 감면이니 2천만원쯤하는 구형 니로 전기차로 유지비 뽕 뽑아서 이후 테슬라로 한방에 기변이라는 꿈도 꾸게 되네요. 니로ev도 HDA1은 탑재되어있어서 그래도 탈만한 주행보조이지 않을까라는 생각을 해봅니다. 다만 슻아감이 구형 모델3 보다는 좋다는데 과연 LF 쏘나타와 비교해서 좋을까? 라는 부분에서 고민이 되는 지점입니다.차량 급도 낮다보니 풍절음이나 노면충격에서도 차이가 날 것 같구요. 혹시 경험 있으신분 계실까요?번외- 왜 현대 아이오닉5나 ev6는 고려하지 않는가?제가 쓴 시승기를 보시면 아이오닉5, 6, 제네시스 gv60, gv70를 타보았습니다.근데 현대기아 차량은 주행보조가 풀리는 시점에 경고가 없습니다.저는 이부분이 위험하다고 생각하며 테슬라는 그럴경우 경고가 울립니다.그리고 ICCU 부분에서 자유롭지 못하다라고 생각합니다. V2L이라는 장점이 있는데 ICCU가 까먹네요.- 엔진오일 관련엔진오일 정착하지 못하고 떠돌이 중이며 엔진오일 소모 및 노킹까지 있어서 고급유를 상시 넣고 있으며엔진오일은 kixx pao c2c3 0w30에서 가격대비 좋은 느낌이었으나저속 필링이 무겁고 100~110km/h 고속도로 환경에서도 조금 무겁고 오히려 130-140 이 구간이 맞는것 처럼 느껴질 점도였습니다.그래서 1L에 1만5천정도까지에선 어떨까 싶어서 리스타 메탈로센 0w-30FE (A5 규격이라 구매)로 교체약 2천키로 탄 소감입니다.트라이보 필름이 이제 새로운 엔진오일로 인해 바뀌어진 것 같습니다.이전보다 더 부드럽고 특히 저속에서 굼뜨지않고 잘 치고 나갑니다.대신 풀악셀에서는 허당치는 느낌이지만 일상적인 고속도로 추월에서는 충분합니다.특히 정속주행시 정말 매끄럽고 엔진진동과 소음도 많이 줄었습니다.(엔진오일 교환때 미션오일, 점화플러그 교환으로 인해 엔진오일만의 교환으로 느끼는 것과 차이가 클 수 있습니다)다음 교환은 리스타 5w-30GT로 생각하고 있습니다~(현 차량 중고판매가 2달이내에 되지 않는다면요 ㅎ.ㅎ)","0","https://www.clien.net/service/board/cm_car/18738581?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","바부곰","3109","2024-06-03 13:28:57",""
"18738291","전기차 시대가 될 수 밖에 없는 이유.","1. 전기차는 보급형이라도 타보면 정숙성, 가속성이 벤츠, 렉서스 싸다구 칩니다.2. 소모품 비용이 아주 적습니다.3. 연료비가 저렴합니다. 전기 충전 보조금이 아주 사라지더라도 전기차 충전비가 기름값보다 비싸질 수는 없을 겁니다.4. 기계적 단순함으로 수리에 대한 골치아픔이 없습니다. -> 자세한 설명.내연기관은 모든 것이 유압으로 처리가 됩니다.무상 보증이 되는 신차는 보증기간 동안 마음 편히 탈 수 있지만, 그 만큼의 차량 감가가 되지요.감가가 이미 되어서 가격이 저렴한 중고차는 각종 부품들의 상태를 체크해야 하는데 공부해야 할 것이 많고,공부하기 싫으면 돈으로 메워야 하는데, 제대로 고치려면 신차값이 나오지요.스파크, 인젝터,점화코일, 누적카본처리,흡기장치, 배기장치,쇼바,로워암,타이어,허브베어링, 각종 부싱들.냉각수, 엔진, 미션, 브레이크 모두 각종 유압장치와 호스들로 되어 있습니다.이런 유압장치들은 하도 많아서 고쳐도 고쳐도 어디선가는 기름이나 물이 새게 됩니다.미국처럼 자기 차고에서 DIY로 직접 고치지 않는다면, 하나 하나 고칠 때마다 공임과 시간이 엄청 들겠지요.우리나라는 개인주택이 적어서 직접 고치기도 어렵고요.이러한 고민과 비용에서 모두 해방됩니다.지금은 내연기관 대비해서 부품이 더 비싸지만, 대신 수리가 간단해서 시간과 공임이 적을 수 밖에 없을 듯 합니다.나중에 부품값까지 저렴해 지면 더 좋아질 듯 합니다.핸드폰처럼 지겨워지거나, 신형 SW때문에 바꾸기 전에는 그냥 오래 써도 되는 물건이 되겠구나~라는 예상을 합니다.사용자 경험 상으로는 차값만 비슷해지면, 기름에 불 떼서 보일러를 돌려서 그힘으로 굴러가는 내연기관차로는 못 돌아가지 싶습니다.전기차 타다가 내연기관차의 시동을 걸때 이잉~부르르릉~ 소리를 듣는 순간 묘한 느낌이 들더군요.마치 타임머신 타고 과거시대로 온 듯한 .....사람들이 타는 기차는 이미 전부 전동차이지요. 지하철,KTX,SRT....3천만원에 500Km 가는 보급형 차들이 나온 다는 것은 상당한 전환점이 아닌가 싶습니다.","21","https://www.clien.net/service/board/park/18738291?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","비두카","44788","2024-06-03 00:37:59","2024-06-03 01:00:35"
"18737338","EV3 주행거리 수정 및 충격적인 가격 루머","환경부 기준이며, 롱레인지가 복합 510km 로 기존 보다 늘어났습니다.도심은 훨씬 더 깁니다.가격 루머는,롱레인지 : 보조금을 전국에서 가장 적게 받는 서울시 기준으로 3천만원 중반대.스탠다드 : 3천만원 초반대.경기도 및 보조금이 조금 더 높은 곳에서는 스탠다드가 2천만원 후반대로 예측 되고 있다고 합니다.기존 예상치 보다 주행거리가 적지 않게 늘어났는데,가격은 예상치 보다 최대 500 은 적게 나왔으니....사실이라면 판도가 바뀔 내용입니다.","8","https://www.clien.net/service/board/park/18737338?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","천문공","32267","2024-06-01 08:53:43",""
"18736280","현대차그룹, E-GMP 출시 이후 전기차 택시 13배 급증","한국자동차모빌리티산업협회에 따르면 E-GMP 기반 전용 전기차인 현대차 아이오닉 5와 기아 EV6가 시장에 출시된 2021년부터 2023년까지 3년간 국내에 등록된 전기차 택시는 3만3,400대로 밝혀졌다. 같은 기간 신규 등록된 전체 택시는 11만1,583대로 전기차 택시의 비중은 약 30%에 달한다. E-GMP 출시 이전 3개년(2018년~2020년)간 신규 택시 중 전기차의 비중은 2.3%로 E-GMP 기반 전용 전기차 출시 후 약 13배 급증한 것이다. 최근 3년간 국내에서 전기차 택시로 가장 많이 등록된 차종은 1만4,804대의 아이오닉 5이며, EV6(7,353대)와 아이오닉 6(3,913대)가 각각 2위, 4위로 E-GMP 기반의 세 차종이 해당 기간 등록된 전체 전기차 택시의 78%를 차지했다. 전기차 구매를 고려하는 택시기사 4명 중 3명꼴로 E-GMP 기반 전용 전기차를 선택한 것이다.2021년 9월 EV6를 출고한 택시기사 김병철(50)씨는 2년 8개월 간 약 31만 km를 운행했다. 최근 배터리 진단 평가를 받은 결과 누적 주행거리 31만 km를 넘긴 EV6의 배터리 수명(SOH, State of Health)[1]은 97.3%를 기록했다. [1: 배터리 수명은 100%에 가까울수록 신품과 차이가 없음] 2022년 4월 아이오닉 5를 출고해 약 20만 km를 달려온 택시기사 임채민(68)씨는 “아이오닉 5는 실제 운행 시 전비와 주행가능거리가 공식 인증 수치(429km, 2022년형 롱레인지 기준)보다 훨씬 높다“며 “연료비가 기존에 LPG 차량 운행할 때의 3분의 1 이하로 줄었다”고 말했다. 저렴한 유지비에 대한 칭찬도 이어졌다. 임씨는 “전기차는 낮은 연료비뿐만 아니라 내연기관차에 비해 교체가 필요한 소모품도 적어 유지비를 줄여줄 뿐만 아니라 정비소에 방문할 일이 거의 없어 시간도 아껴준다”고 말했다.아울러 임씨는 새것과 같은 상태의 브레이크 패드도 자랑했다. 그는 “브레이크 패드는 신차 출고 때 그대로”라며 “현대차·기아의 전기차는 여러 단계의 회생제동 모드를 제공하고 회생제동의 가감속이 자연스러워 적극 활용한 덕분에 패드가 거의 닳지 않았다”며 만족감을 표시했다. 인터뷰에 응한 두 택시기사는 불과 2년여 간의 짧은 시간에도 20만·30만 km를 운전할 수 있었던 비결이 “E-GMP 전기차”라고 입을 모았다. 이들은 “전기차는 엔진 소음과 진동이 없기 때문에 실내가 정숙해 운전 피로감이 적은데 E-GMP 전기차는 주행 성능까지 뛰어나 오르막길 등판이나 추월 상황에서 겪을 만한 스트레스를 줄여준다”고 말했다.https://www.autoview.co.kr/news/articleView.html?idxno=91675손님은 힘들어요 ㅠ","0","https://www.clien.net/service/board/cm_car/18736280?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","kgican","5252","2024-05-30 18:21:55",""
"18735580","[단독]현대차 '아이오닉 6', 내년 5월 신형 교체","현대자동차의 세단형 전용 전기차 '아이오닉 6'가 내년 5월 신형 모델로 거듭난다. 2022년 7월 데뷔 이후 첫 모델 변경이다. 현대차는 아이오닉 6 상품성 개선 모델 개발 프로젝트(CE PE) 일정을 수립했다. 현대차는 내달 신형 아이오닉 6 첫 프로토타입 모델 제작을 시작으로 내년 2월까지 양산차 개발 완료, 5월 생산에 돌입한다. 유럽형 모델 생산은 내년 8월, 북미형 모델 생산은 같은 해 11월부터로 계획했다. 신형 아이오닉 6 생산은 국내 거점인 현대차 아산공장이 담당한다. 연간 양산 목표는 6만6000대(아이오닉 6 N 6000대 포함)로, 북미형 모델은 보조금 수령을 위해 미국 조지아주 현대차그룹 전기차 신공장(HMGMA)에서 현지 생산할 가능성도 거론된다. 신형 아이오닉 6는 내·외관 디자인 디테일을 강화해 완성도를 높이는 동시에 배터리 용량을 키워 동급 전기차 최고 수준의 1회 충전 주행거리를 제공할 전망이다. 현행 아이오닉 6는 77.4㎾h 배터리와 우수한 공력 성능을 바탕으로 현대차그룹 전기차 최초로 1회 충전 주행거리 500㎞ 이상(최대 524km)을 확보했다. 앞서 현대차가 선보인 신형 아이오닉 5와 동일한 84㎾h로 배터리 용량을 키우면 500㎞ 중반대가 가능할 것으로 예상된다.현대차는 내년 5월 아이오닉 6 신형 출시에 이어 9월에는 라인업 최초의 고성능 모델 '아이오닉 6 N'을 출시할 계획이다. 아이오닉 5 N에 이은 현대차의 두 번째 고성능 N 전기차다. 연간 생산 목표는 6000대로 잡았다. 아이오닉 6 N은 차체 특성상 가벼운 무게와 공력 성능을 기반으로 현행 아이오닉 5 N의 최고출력 478㎾(약 641마력), 최대토크 740Nm(약 75.5㎏·m)을 능가하는 주행 성능을 확보할 것으로 알려졌다.","1","https://www.clien.net/service/board/news/18735580?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","요트맨","58624","2024-05-29 18:38:30",""
"18734584","현대차그룹, 제네시스 & 성능개발담당 - 포르쉐출신 부사장","포르쉐 출신 만프레드 하러 영입한 현대차, 차량 성능 강화 및 전동화 가속 [이게 오토스파이 사이트에서 가저온 글이고..]https://www.autospy.net/news/10859현대차그룹은 현대차·기아 R&D본부 산하에 제네시스&성능개발담당을 신설하고 만프레드 하러(Manfred Harrer) 부사장을 책임자로 임명한다고 28일(화) 밝혔다. 만프레드 하러 부사장은 포르쉐, 애플 등에서 근무하며 연구개발을 주도한 경험을 살려 현대차·기아 R&D본부에서 제네시스 및 차량 성능 기술 개발을 총괄하는 중책을 맡는다.만프레드 하러 부사장은 제네시스 전 차종 개발을 총괄하며 제네시스 상품성 강화를 이끌어 나갈 예정이다. 또한 현대차 ‘N’으로 대표되는 고성능 차량 개발을 주도하며 고성능 분야 경쟁력 제고에도 앞장설 계획이다. 만프레드 하러 부사장은 1997년부터 약 25년 간 아우디, BMW, 포르쉐 등 유수의 자동차 브랜드에서 샤시 기술 개발부터 전장 시스템 및 소프트웨어 개발, 프로젝트 총괄까지 두루 경험한 차량 전문가다. 특히 만프레드 하러 부사장은 포르쉐 재직 시절(2007~2021) 포르쉐의 주요 차종인 카이엔, 박스터 등 내연기관 차량뿐만 아니라 포르쉐 최초의 전기차인 타이칸 개발을 주도한 이력이 있다. 향후 만프레드 하러 부사장은 전동화 톱티어(Top-Tier) 리더십 확보를 추진 중인 현대차그룹의 전동화 전환 가속화에 기여하고, 고성능차를 포함해 현대차그룹 차량 전반의 상품성 강화를 이끌어 나갈 것으로 기대된다. 양희원 현대차·기아 R&D본부장 사장은 “세계적인 차량 성능 전문가인 만프레드 하러 부사장 영입은 제네시스의 상품성을 진일보시켜 브랜드의 위상을 제고함과 더불어 고성능 차량의 성능 향상 및 현대차·기아 차량의 전동화 전환에 크게 기여할 것”이라고 말했다. 만프레드 하러 부사장은 “글로벌 모빌리티 선도 기업으로서의 현대차그룹의 혁신적인 모습에 대한 깊은 신뢰를 바탕으로 입사를 결정하게 됐다”라며 “현대차그룹에 합류한 것을 기쁘게 생각하고, 자동차 산업에서 쌓은 풍부한 경험을 토대로 기술 혁신에 기여하겠다”라고 소감을 밝혔다. 현대차그룹, 제네시스 & 성능개발담당에 만프레드 하러 부사장 영입- 차량 성능 강화 및 전동화 전환 가속 위해 세계적 차량개발/성능 전문가 영입 … 내연기관 및 전동화 차량 개발을 동시 경험한 글로벌 최고 수준의 인재 - 현대차·기아 R&D본부 내 제네시스&성능개발담당 조직 신설 및 보임 … 제네시스 전 차종 및 고성능 차량 개발 총괄 역할 수행 예정현대자동차그룹이 럭셔리, 고성능 차량 연구개발 경쟁력을 강화하고 전동화 전환을 가속화하기 위해 세계적 수준의 인재 영입을 결정했다. 현대차그룹은 현대차·기아 R&D본부 산하에 제네시스&성능개발담당을 신설하고 만프레드 하러(Manfred Harrer) 부사장을 책임자로 임명한다고 28일(화) 밝혔다. 만프레드 하러 부사장은 포르쉐, 애플 등에서 근무하며 연구개발을 주도한 경험을 살려 현대차·기아 R&D본부에서 제네시스 및 차량 성능 기술 개발을 총괄하는 중책을 맡는다. 만프레드 하러 부사장은 제네시스 전 차종 개발을 총괄하며 제네시스 상품성 강화를 이끌어 나갈 예정이다. 또한 현대차 ‘N’으로 대표되는 고성능 차량 개발을 주도하며 고성능 분야 경쟁력 제고에도 앞장설 계획이다. 만프레드 하러 부사장은 1997년부터 약 25년 간 아우디, BMW, 포르쉐 등 유수의 자동차 브랜드에서 샤시 기술 개발부터 전장 시스템 및 소프트웨어 개발, 프로젝트 총괄까지 두루 경험한 차량 전문가다. 특히 만프레드 하러 부사장은 포르쉐 재직 시절(2007~2021) 포르쉐의 주요 차종인 카이엔, 박스터 등 내연기관 차량뿐만 아니라 포르쉐 최초의 전기차인 타이칸 개발을 주도한 이력이 있다. 향후 만프레드 하러 부사장은 전동화 톱티어(Top-Tier) 리더십 확보를 추진 중인 현대차그룹의 전동화 전환 가속화에 기여하고, 고성능차를 포함해 현대차그룹 차량 전반의 상품성 강화를 이끌어 나갈 것으로 기대된다. 양희원 현대차·기아 R&D본부장 사장은 “세계적인 차량 성능 전문가인 만프레드 하러 부사장 영입은 제네시스의 상품성을 진일보시켜 브랜드의 위상을 제고함과 더불어 고성능 차량의 성능 향상 및 현대차·기아 차량의 전동화 전환에 크게 기여할 것”이라고 말했다. 만프레드 하러 부사장은 “글로벌 모빌리티 선도 기업으로서의 현대차그룹의 혁신적인 모습에 대한 깊은 신뢰를 바탕으로 입사를 결정하게 됐다”라며 “현대차그룹에 합류한 것을 기쁘게 생각하고, 자동차 산업에서 쌓은 풍부한 경험을 토대로 기술 혁신에 기여하겠다”라고 소감을 밝혔다. https://newsroom.genesis.com/ko-ko/%ED%98%84%EB%8C%80%EC%B0%A8%EA%B7%B8%EB%A3%B9-%252C-%EC%A0%9C%EB%84%A4%EC%8B%9C%EC%8A%A4-%2526-%EC%84%B1%EB%8A%A5%EA%B0%9C%EB%B0%9C%EB%8B%B4%EB%8B%B9%EC%97%90-%EB%A7%8C%ED%94%84%EB%A0%88%EB%93%9C-%ED%95%98%EB%9F%AC-%EB%B6%80%EC%82%AC%EC%9E%A5-%EC%98%81%EC%9E%85/이건 제네시스 프레스센터에서 가저온글인데,대부분 현대차 홍보팀에서 이메일로 업무뉴스를 일괄적으로 뿌리나봅니다. 글자 한토시도 바뀌지않고 그대로 올라갔네요..■ 만프레드 하러 : 현대자동차 부사장 ▷ 1972년생 (51세) ▷ University of Bath 기계공학과 박사 졸업 University of Applied Science, Munich 자동차공학과 석사 졸업 ▷ 주요 경력 - 애플(Apple Inc.) Senior Director of Product Design Engineering - 카리아드(Cariad) Domain Vehicle Motion and Energy Senior Vice President - 포르쉐(Porsche) 카이엔 Product Line Vice President - 포르쉐 샤시 및 ADAS 개발 Vice Presidenthttps://www.hyundai.com/worldwide/en/newsroom/detail/hyundai-motor-group-appoints-manfred-harrer-as-head-of-genesis-and-performance-development-tech-unit-0000000768비슷하게 월드와이드 웹사이가 조금더 찾기가 쉬운편이고, 국내의 경우 불펌방지요소가 있다보니, 웹페이지로 바로 변경되서사진 소스만 따오는게 조금 어렵네요.이글의 본질은.. 현대가 이전 벤틀리 디자이너를 대려왔듯이, 이번에는 비어만 맥주형님 2연타로 포르쉐 핵심인원을 부사장으로 앉힌것으로 보아.. 엄청난 엄청난것이.. 일어나려나봅니다.","6","https://www.clien.net/service/board/cm_car/18734584?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=1&sort=recency&boardCd=&isBoard=false","전자치킨","4531","2024-05-28 14:27:49",""
