"id","title","content","likes","url","author","views","created_at","updated_at"
"18316358","전기차는 급발진 없어야 하지 않나요?","1. '전자장치의 오작동'으로 급발진 어쩌구 하는건 일고의 가치도 없는 x소리늘 이야기 하지만전자장치가 오작동을 할 수는 있겠지만 특정한 방향으로 오작동 한다는 것 자체가 말이 안될 뿐더러(컴퓨터가 저 혼자 오작동해서 프로그램 실행시키는 것 보신 분 있나요?)설사 그렇다 해도 그런 오류가풀 가속 & 브레이크 작동 불가능 & 변속 불가능 & 시동장치 작동 불가능의 오류를 동시에 일으킨다구요?누군가 차에 암살용 트로이목마를 심어놓았을지도 (NSA?)2. 그나마 말이 될지도?모른다고 생각하는 것은어떤원인으로건 가속장치 풀가속 고정(예전이라면 케이블 끼임, 도요타의 매트 스캔들, 구형싼타페 엔진고장, 기타등등)+ 풀가속 시 배력장치 진공부족으로 브레이크가 제대로 작동하지 않음의 주장인데요1) 이 가정이 맞다고 해도 전기차는 해당사항이 없지 않은가요?2) 대부분의 차들은 브레이크 오버라이드 기능이 있어서 브레이크를 밟으면 가속이 차단되지 않나요?3) 급발진을 증명했다 어쩌구 하는 쓰레기 실험들이 많았는데누군가 (픽플러스?) 풀가속시 배력장치의 작동문제에 대한 실험을 해줬으면 좋겠습니다1~2회의 풀 브레이킹은 가능하다는 이야기도 있었는데요","3","https://www.clien.net/service/board/cm_car/18316358?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","이정복","7901","2023-09-21 07:30:03","2023-09-21 07:33:22"
"18315865","토레스 EVX 저렴하고, 크고, 넓고, 높고, 트렁크 안락하고","투싼, 아이오닉5 급 크기의 토레스 EVX가 출시하면서 200만원 가격을 인하했군요낮은 급 크기 코나ev(4741만원~5423만원)보다 저렴하고 많이들 좋아하는 v2L까지 있어서 상품성이 좋아보여요크기 대비 가성비가 좋아서 여기도 차 크기로 상품성 따지는 분들이 많은데 어필할 것 같아요가격은 기본E5 4750만원//최고E7 4950만원이고기본트림에 기본 주행보조가 다 들어가고 1열 통풍, 외관 내관 차별이 없고두 트림의 차이는 사실상 20""휠, 천연가죽시트, 2열 히팅시트, 동승석 전동시트... 정도네요실내 화이트 인테리어도 선택가능하고요주행가능거리는 하계(25도) 433km, 동계(-6.7도)333km 입니다제로백은 8.1초 입니다배터리는 BYD의 최신 LFP 블래이드 배터리 채용으로 효율을 높여충전시간은 20->80% 기준 37분 입니다배터리 보증기간은 업계 최장 10년 100만km 라고 합니다특히 높은 2열 헤드룸, 등받이 조절, 선쉐이드 등 거주성과 트렁크 839L 달하는 용량에(스포티지 637L, 아오5 537L)트렁크 내 해치 오픈 스위치 및 조명을 설치하고실외 V2L까지 지원해서 차박에 최적화 되어 있네요","6","https://www.clien.net/service/board/cm_car/18315865?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","팜3","8642","2023-09-20 20:35:31","2023-09-21 10:31:34"
"18294517","아이오닉5n 구경","9월초 현대 드라이빙 익스피리언스 레벨3를 다녀왔습니다. 제네시스 3.3 후륜을 탔는데, 정말 재밌더군요. 골프 7세대 2.0TDI에서 제네시스 3.3으로 가야겠다는 생각이 들더군요. 마감재도 고급스러워서 너무 좋았습니다. 그런데 집에 돌아왔더니 아이오닉5n출시한다고 마음을 바꿨습니다. 원래 아이오닉5도 사고싶었는데 스포츠성을 가지고 출시한다는게 너무 마음에 듭니다. 그리고 다른 전기차에서 어려운 V2L(실내.실외) 때문에 더욱더 구매하고싶진것 같습니다.다른 비교군으로 M340i도 생각해서 영종도에서 타봤는데 골프 DSG미션 몰다가 토크컨버터방식을 몰아보니 약간 이질적이더군요. 아이오닉5n 주문예약후 오늘 전시매장에서 아이오닉5n 모델을 봤습니다. 다른 글에서 본것처럼 시트 접는 것이나 앞뒤 조정이 수동이라 기존 아이오닉5보다 불편하더군요. 그래도 제 차도 수동 시트(심지어 각도도 돌리는 방식)이라 특별히 단점이라고 생각되지 않았습니다. 골프 시트와 비슷하게 중간에 직물인지 알칸타라인지 비슷한게 붙어있어서 딱 달라붙어 좋더군요.내부도 너무 넓어서 좋았습니다. 얼른 차를 받아서 드라이브 하고싶습니다. 곧 겨울이라 타이어도 한타 아이온으로 바꿔야되는데 스키장갈때 눈길에서 탈생각하니 즐겁내요. 스키장갈때 네스프레소 머신 가져가야겠습니다.","3","https://www.clien.net/service/board/cm_car/18294517?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","너구리두목","5550","2023-09-09 11:17:10",""
"18293534","GV60 ICCU 업데이트 받았습니다.","혹시나 몰라 받아 보았는데,완속 충전시 6.7kw 정도 나오던 것이 6.4~6.6 정도로 조금 낮아 졌습니다.반토막 났다는 분들도 봤는데, 저는 이정도면 나쁘지 않다고 생각합니다.간혹 발생되던 충전 오류로 인한 충전 중 중단은 지금까지는 없네요.충전중 오류가 뜨지 않고 급작스런 차량 구동불량 현상이 나타나는 것 보단 낫다고 생각합니다.참고 하십시요.","2","https://www.clien.net/service/board/cm_car/18293534?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","폴리76","2660","2023-09-08 16:22:48","2023-09-08 16:24:00"
"18291271","아이오닉5 iccu 업데이트 이후 완속 충전 오류 문제 자체 해결;","다른 커뮤니티에도 글을 올렸었는데,iccu 업데이트 후 완속 충전시 , 충전기 외부 영향으로 인한 오류로 충전을 멈춘다면서 1~2시간 마다 오류가 떴었습니다.해당문제로 골머리를 썩다가, 우연히 차량의 전원을 on(시동OFF) 상태에서 충전을 시작,충전시작 음성알림 이후 전원을 끄면 오류가 안 생기는 이상한 현상을 발견했습니다.(계기판 베터리 충전 마크까지 확인하고 끔)한달 동안 주기적으로 테스트 해봤는데, 충전속도를 90%이하로 낮춰도 나던 오류 인데, 현재는 해당방법을 이용시100% 속도로도 오류가 전혀 뜨지 않는 상황입니다. 혹시나 싶어 전원 끄고 충전하면 여지없이 1~2시간이내에 충전 오류가 발생합니다 ㅋㅋ ㅠ근본적으로 블루핸즈에 입고 시켜야할 문제 같은데, 임시방편으로는 충전이 무리없이 진행되고 있어, 저랑 비슷? 한 현상을 겪는분들 한번 시도 해보심이 좋을지도...제가 게시한 방법데로 하고 충전이 잘된다는 분들이 몇몇 계시고, 제 차만의 문제는 아닌거 같아 일단 게시해봅니다 ㅠ적용이 안되시는 분도 있다고 하니 그냥 참고만 하시면 될듯합니다 ㅠㅠ","5","https://www.clien.net/service/board/cm_car/18291271?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","이티코","3820","2023-09-07 12:54:42","2023-09-07 15:11:55"
"18290569","ICCU는 소프트웨어 업데이트로 해결하려나봅니다.","처음 들어보는 언론사인데요, 아이오닉5 N 과 관련해서 현대차 연구진?과 인터뷰를 했나봅니다. https://dealsite.co.kr/articles/106881아래는 기사 요악본입니다. 현대차는 해당 신차가 문제 없이 출시될 것이란 자신감을 내비치고 있다. 양산까지 약 두 달 가량 남은 만큼 결함이 의심되는 통합충전제어장치(ICCU)에 대해 최적의 소프트웨어 설정값을 찾겠단 입장이다.ICCU는 전기차 배터리 사용·충전 등에 활용되는 여러 장치를 통합한 핵심 부품 모듈인데, 고전압 배터리에 있는 전기 에너지를 저전압으로 바꿔주는 과정에서 일시적으로 과전류가 흘렀기 때문이란 설명이다.""아이오닉5 N엔 기존 EV와 동일한 ICCU가 탑재되지만, 각 차량마다 성능에 따른 세팅 차이가 존재한다""며 ""아이오닉5 N은 고성능차에 최적화된 세팅으로 선보일 것""이라고 강조했다. 부디 최적의 설정값을 찾길 바랍니다. 제발요.","0","https://www.clien.net/service/board/cm_car/18290569?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","크크킄","4410","2023-09-07 00:29:43",""
"18290104","전기차 ICCU 고장으로 멈춰 카페리 선박 경사로 막아.","지난 8월 초 여행 중 프랑스 셰르브르에서 영국 풀로 돌아가는 페리 선박 경사로에 전기차 ICCU고장으로 멈춰 약 45분간 지연시키고. 현재 멈춘 전기차는 아직 프랑스 셰르브르 현대 정비소에 있으며, ICCU 부품이 없어 당분간 수리불가.영국으로 차가 오는데 최소 3~4주가 걸려 총 2개월 동안 차 없이 지내는 상황이랍니다.세계적 기업의 성장통이 전세계로 확산됩니다. :(","6","https://www.clien.net/service/board/cm_car/18290104?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","fuelpipe","6850","2023-09-06 19:20:09","2023-09-06 19:21:34"
"18286172","(중고차 고민) 모델Y 또는 EV6","안녕하세요! 최근 고민거리가 생겨 여쭤봅니다.모델Y RWD 출시에 맞춰 모델3을(를) 정리하였으나... 보조금이 물건너 가면서 닭 쫓던 개 지붕 쳐다보고 있습니다.그리하여.. 추경 혹은 내년을 기다리기는 힘들 것 같고 중고로 위의 두 차량 중 하나를 고르려고 합니다.모델Y는 22년식 이상 라이젠 탑재 AWD 모델을. EV6는 AWD에 거의 풀옵 사양을 골라 구매하려고 합니다.(메르디안 오디오 + HUD 들어간 모델만 찾아보고 있습니다.)여기서 고민이 생기는데요.. 감성(모Y)을 고를지 가성비(EV6)를 고를지 무척 고민이 됩니다.두 차량 다 장단점이 명확하나 중고가 기준 모Y가 1,500만원 이상 비싼데 그만큼의 가치가 있을지..오너분들께서 느끼시는 장단점에는 어떤 것들이 있을까요? 고견을 구합니다.","0","https://www.clien.net/service/board/cm_car/18286172?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","쟈쟝구냥","4765","2023-09-04 18:53:06",""
"18285231","현대차 아이오닉 5 N 가격 7600만원...기아 EV6 GT보다 400만원 비싸","현대차 아이오닉 5 N 가격 7600만원...기아 EV6 GT보다 400만원 비싸 - 블로터현대자동차가 4일 고성능 N 브랜드 최초의 전기차 양산 모델인 ‘아이오닉 5 N’ 판매를 시작했다. 아이오닉 5 N의 가격은 세제혜택 적용 기준 7600만원으로 경쟁 모델인 기아 EV6 GT 대비 400만원 비싸다.현대차는 아이오닉 5 N을 단일 트림으로 판매한다. 차량의 성능을 강화시켜주는 사양(N 런치 컨트롤, N 그린 부스트 등)과 448kW 출력의 듀얼 구동모터, 전방 충돌 방지보조, 차로 유지 보조, 내비게이션 기반 스마트 크루즈 컨트롤, 고속도로 주행보조 2 등이 기본사양으로 들어간다.현대차, 고성능 N 브랜드 첫 전기차 '아이오닉5 N' 출시 | 연합뉴스84.0kWh 배터리로 최고출력 478kW 발휘…N페달 등 전용사양 탑재내연기관車 탄 느낌으로 트랙 주행도 가능전동화 시대로 이어지는 고성능 DNA현대차, ‘아이오닉 5 N’ 출시- 첨단 전동화 기술 집약한 N 브랜드 최초의 고성능 전기차 ‘아이오닉 5 N’ 출시- 합산 최고출력 478kW(650마력)의 전∙후륜 모터, 84.0kWh의 고출력 배터리 탑재- N 페달, N 배터리 프리컨디셔닝, N e-쉬프트 등 고성능 전기차 전용 사양 적용- 판매 가격은 개별소비세 5% 및 친환경차 세제 혜택 적용 후 기준 7,600만 원- 고객 초청 시승 이벤트 등 고성능 전기차에 걸맞은 다양한 마케팅 활동 진행현대자동차가 첨단 전동화 기술을 집약해 주행 성능을 극한으로 끌어올린 N 브랜드 최초의 고성능 전기차 ‘아이오닉 5 N(IONIQ 5 N, 아이오닉 파이브 엔)’을 4일(월) 출시했다.아이오닉 5 N은 고성능 사륜구동 시스템, 84.0kWh의 고출력 배터리와 고성능 EV 특화 열관리 제어 시스템 등 다양한 고성능 전기차 N 전용 기술들을 적용해 압도적인 주행 성능을 갖춘 것이 특징이다.아이오닉 5 N은 합산 448kW(609마력)의 최고 출력과 740Nm(75.5kgf·m)의 최대 토크를 발휘하는 전∙후륜 모터가 탑재됐으며, 일정 시간동안 출력을 크게 높여 최대 가속 성능을 발휘하는 모드인 ‘N 그린 부스트(N Grin Boost, NGB)’를 사용하면 합산 최고 출력이 478kW(650마력), 최대 토크가 770Nm(78.5kgf·m)로 증가해 3.4초 만에 시속 100km까지 도달할 수 있다.아이오닉 5 N은 ▲회생제동을 활용해 코너링에 도움을 주는 ‘N 페달(N Pedal)’ ▲원활한 드리프트 주행을 돕는 ‘N 드리프트 옵티마이저(N Drift Optimizer)’ ▲전∙후륜의 구동력을 운전자가 직접 분배할 수 있는 ‘N 토크 디스트리뷰션(N Torque Distribution, NTD)’ 등 다양한 특화 사양을 적용해 우수한 코너링 성능을 선사한다.또한 주행 시작 전에 적절한 온도로 배터리를 예열/냉각해주는 ‘N 배터리 프리컨디셔닝(N Battery Preconditioning, NBP)’, 최적의 성능으로 트랙을 달릴 수 있도록 배터리 온도를 제어하는 ‘N 레이스(N Race)’ 등 혁신적인 배터리 열 관리 시스템이 탑재돼 가혹한 트랙 주행 상황에서도 성능을 유지할 수 있다.현대차는 아이오닉 5 N에 모터 제어를 통해 내연기관 차량의 변속 느낌을 제공하는 가상 변속 시스템 ‘N e-쉬프트(N e-Shift)’와 차량 내부는 물론 외부에서도 들을 수 있는 고성능 전기차용 가상 사운드 시스템 ‘N 액티브 사운드 플러스(N Active Sound +, NAS+)’를 적용해 운전의 재미를 더욱 높였다.아울러 아이오닉 5 N은 ▲N 전용 라디에이터 그릴 ▲EV N 전용 루미너스 오렌지 스트립 ▲N 전용 리어 스포일러 등 차별화된 디자인 사양을 적용해 역동적인 주행 성능에 어울리는 고성능 특화 디자인을 갖췄다. 또한 실내에도 N 브랜드 디자인 사양을 적용한 ▲스티어링 휠 ▲도어스커프 ▲메탈 페달 ▲버킷 시트 등을 적용해 N만의 감성을 더욱 부각시켰다.아이오닉 5 N은 단일 트림으로 운영되며 판매 가격은 개별소비세 5% 및 친환경차 세제 혜택 후 기준 7,600만 원이다. (※ 정부 및 지자체 보조금에 따라 실 구매가격은 더 낮아질 수 있음)현대차는 아이오닉 5 N 출시와 함께 고성능 전기차에 걸맞은 다양한 마케팅 활동을 전개한다.먼저 4일(월)부터 11일(월)까지 일주일간 아이오닉 5 N을 계약 후 현대자동차 홈페이지에서 이벤트에 응모한 고객 중 추첨을 통해 고객 초청 시승 이벤트 ‘아이오닉 5 N 드라이빙 익스피리언스(IONIQ 5 N Driving Experience)’를 진행한다.이벤트 당첨 고객은 22일(금) 태안 HMG 드라이빙 익스피리언스 센터에서 서킷 주행, 짐카나1) 등 다양한 주행 코스를 체험하며 아이오닉 5 N의 우수한 주행 성능을 경험할 수 있다. (※ 당첨자는 12일(화) 이후 개별 안내 예정) 1) 짐카나 : 평탄한 노면에 러버콘 등으로 코스를 만들고 가속과 감속, 코너링 등의 드라이빙 기술을 구사하며 주행하는 프로그램]또한 현대차는 고객들이 충전 걱정 없이 트랙을 즐길 수 있도록 올해 4분기 강원도 인제 스피디움에 최대 10대의 차량을 동시에 충전할 수 있는 N브랜드 특화 급속 충전소를 설치하며 아이오닉 5 N 고객에게는 무료 충전 혜택도 제공할 예정이다.아울러 현대차는 10월부터 두 달간 에너지드링크 ‘핫식스’와 제휴 이벤트를 진행한다. 전국 편의점과 마트, 슈퍼 등에서 아이오닉 5 N, 아반떼 N이 인쇄된 N 전용 핫식스를 만나볼 수 있으며, 해당 제품 구매 고객을 대상으로 경품 이벤트도 진행한다.현대차 관계자는 “아이오닉 5 N은 일상 주행뿐만 아니라 트랙 주행에도 특화된 N 브랜드 최초의 고성능 전기차”라며 “아이오닉 5 N을 시작으로 전동화 시대에도 변치 않는 N브랜드의 DNA를 전달해 나갈 것""이라고 말했다. [끝]※ 첨부. 아이오닉 5 N 제원표 구 분아이오닉 5 N아이오닉 5(스탠다드 / 롱 레인지)전장(mm)4,7154,635전폭(mm)1,9401,890전고(mm)1,5851,605축거(mm)3,0003,000모터 최대 출력(kW) / 토크(Nm)478/770(※ NGB 모드 작동 시) (일반 모드 시 448/740)스탠다드롱 레인지2WD: 125/350AWD: 173/6052WD: 168/350AWD: 239/605배터리용량(kWh)84.058.077.41회 충전 복합 주행거리(km) / 복합전비(km/kWh)351/3.7(21인치)2WD: 336/5.1(19인치)AWD: 319/4.8(19인치)2WD: 458/5.2(19인치, 빌트인캠 미적용)AWD: 417/4.7(19인치) IONIQ 5 N > 디지털 카탈로그 | 현대자동차 아틀라스 화이트에코트로닉 그레이 펄사이버 그레이 메탈릭어비스 블랙 펄소울트로닉 오렌지 펄퍼포먼스 블루퍼포먼스 블루 매트그래비티 골드 매트아틀라스 화이트 매트 economalsportn mode n customn mode n e-shift","6","https://www.clien.net/service/board/news/18285231?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","_딘_","15132","2023-09-04 11:08:18","2023-09-04 12:17:46"
"18283525","아이오닉5, 또 서비스센터 입고 해야겠네요 ㅠ","올 해 4월 중순에 출고해서후방카메라 떨림문제전동트렁크 개방 소음ICCU 업데이트로 2회이런 문제로 서비스센터에 들어갔었는데요, 오늘 주행 중, 도로를 가로로 횡단하는 오토바이가 있어약 2~3초정도 경적을 울렸는데 한개가 나가서 경차 소리가 나네요 ㅋㅋㅋㅋ ㅠ퓨즈 문제는 아니고요.. 아마 범퍼를 내리지 않을까 생각됩니다 ㅠ새 차인데 이렇게 자주 서비스센터라니 쫌 그렇네요 ㅠ","2","https://www.clien.net/service/board/cm_car/18283525?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=10&sort=recency&boardCd=&isBoard=false","ⓝporori","4743","2023-09-03 04:11:42",""
