post_id,cmt_content,cmt_author,cmt_created_at
566964,"아닌데요 테슬라2대, 볼트도 갖고 있습니다. 전용 집밥에 사무실밥 먹는 환경이라 전기차 운행 5년차 입니다. 봉고ev도 있네요.",블로오프l쏘울l부산,2021-02-17 23:03:00
566964,볼트는 페리나올즈음해서 중고가격 많이 빠질거 같아요 신차가격 500을 내려버렸으니,밴더I슴오닉I제주,2021-02-17 22:47:00
566964,기존 현기 내연차기반 전기차 중고가격은 아이오닉5 출시가격에 따라 많이 움직일듯 합니다,밴더I슴오닉I제주,2021-02-17 22:49:00
566964,이제 더이상 전처럼 똥배짱 가격은 없을듯하네요. 니로는 불이 안나서 그런지 여기 카페엔 3천 이상 올라오곤하지만 실제 매매상에선 코나보다 100~200더 받는 수준이더라구요. 테슬라나 볼트도 신차 가격 인하하는 바람에 중고가 하락은 별반 다르지 않을거 같아요. 근데.. 코나 화재가 전체적인 전기차 감가를 앞당기긴 했죠.,치일라I코나I구리,2021-02-17 22:55:00
566964,사실 전기차를 일반차량 감가같이 생각하면 안될거 같긴 해요 점점 더 멀리가고 좋은 전기차가 더 합리적인 가격으로 계속 나올수밖에 없으니... 비단 코나 화재가 아니더라도 아이오닉5 나오면 기존 전기차들 가격 많이 떨어질거라 봅니다.,으오아앙I코나I전남,2021-02-17 22:55:00
566964,코나 불나고 나서 볼트까지 감가..저도 체감합니다.,팅팅탱탱탱l경기,2021-02-18 00:00:00
566964,완전 개민폐 라고 생각합니다,블로오프l쏘울l부산,2021-02-18 01:18:00
566908,50~80이 가장 좋음.. 그러나 너무 적은 양을 사용하므로 30~80을 사용하시면 되나그 이상 한다고 크게 영향이 있지는 않습니다,블랙쿱I코나l경기,2021-02-17 19:53:00
566908,택시의 경우 100%로 계속 충전들 하시는데 이상은 없다고합니다. 근데 코나는 화재 위험성 때문에 90%로 많이 하시고 충전속도 감안하시면 80%까지도 좋겠습니다~,4짜긴꼬리I코나I아산,2021-02-17 20:22:00
566908,네 25-85% 사이로 유지해줘도 충분하죠 100%충전상태로 장시간 주차하는것도 나쁘고 0%되서 방전되는건 배터리에 가장 치명적입니다 물론 제조사에서 마진을 남겨놓긴 했어요,생산I모델3I강원,2021-02-17 21:41:00
566908,완충은 95%~100%해도 괜찬은것 같아요,니뎅이I니로I창원,2021-02-17 23:24:00
566908,무조건100프로충전하세요.. 전기차살때 그런거생각하고 산사람 없습니다..,광칠남I코나I순천,2021-02-18 00:35:00
566908,"연구 논문으로는 50~70% 충전이 좋다고도 하고, 배터리 자체도 자주 충전해주는걸 권장하는데... 막상 귀찮습니다. 그냥 시간되면 많이 충전하고 시간 안되면 그냥 80%정도 충전하고 끊는겁니다. 진짜 딱 800 사이클로 1회 완충시 300 km만 탄다고 해도 24만 주행입니다. 500회라고 해도 15만 km고요. 배터리 충전으로 고민하시기 보다는 저라면 완방 안되도록 관리해주면서 급가속 고속주행 지양하면서 자주 충전해주는게 좋다고 생각합니다.리튬배터리는 메모리효과가 없어서 납배터리처럼 작은 용량만 사용한다고 해도 배터리 용량이 감소하는 현상이 없습니다.",드드드I코나EVI경기,2021-02-18 01:01:00
566766,찬성합니다.저도 방금 비슷한 글 올렸습니다.같이 힘을 모아 봅시다!!,호밍 ㅣ코나 ㅣ마산,2021-02-17 15:12:00
566766,함께 합시다~,레몬나무I코나I대구,2021-02-17 15:12:00
566766,현대가 현명한 판단하길 바래봅니다. 피해 차량 오너분들 힘내시길!!!,오공ㅣ아이오닉ㅣ경기,2021-02-17 15:13:00
566766,"현까, 안티 등 자극적인 말로 회원간 분쟁을 조장 하시 분들 이글에 댓글 자제 바랍니다. - 부적으로 미리 써둡니다",레몬나무I코나I대구,2021-02-17 15:23:00
566766,공감합니다.,천안남자I코나I충남,2021-02-17 15:16:00
566766,솔직히 차는 뽑기 운인데 코나 몰이만 하면 속상합니다 피해 차주분들 힘내시고 저희도 피해차량이 될 수 있으니 힘냅시다,고블린I코나일렉I거제,2021-02-17 15:21:00
566766,납득할만한 보상책이 나오지 않는다면 단체행동해야죠,고나l코나I서울,2021-02-17 15:23:00
566766,중고차 가치하락에 많이 속상합니다. 책임있는 조치가 나오길 기대하나 그렇지 않다면 항의와 함께 현대차 불매운동이라도 시작해야지요.,꽁빠I코나I청주,2021-02-17 15:27:00
566766,밧데리 교환만으로 근본적인 해결책이 될까요.마진율 형편없이 조작질 하는 회사의 차량을 신뢰하고 타고 다닐 수 있읍니까???밧데리 교환해서 또 사고 나면.그때는 .....밧데리 미교환 차량 전체 보상 밖에답이 없습니다.,호밍 ㅣ코나 ㅣ마산,2021-02-17 15:28:00
566766,맞습니다.동참합니다,안산테이지,2021-02-17 15:31:00
566766,진성안티로 영업방해 고소당할수도? ㅋㅋ,황금아빠I I서울,2021-02-17 15:33:00
566766,집회시 집회신고 후 진행할 겁니다.,밤송l코나l천안,2021-02-17 15:37:00
566766,그러세요 화이팅!,황금아빠I I서울,2021-02-17 15:38:00
566766,역시 오셨네요 오실 줄 알았어요 반갑습니다 :) 오늘도 평소처럼 피해자를 안티라고 까내리시는군요,레몬나무I코나I대구,2021-02-17 15:39:00
566766,황금아빠님 블로그 잘 보고 있습니다. 현대 화이팅입니다!,레몬나무I코나I대구,2021-02-17 15:43:00
566766,ㅋㅋㅋㅋㅋㅋㅋㅋ,고나l코나I서울,2021-02-17 15:43:00
566766,아 저건 예전에 익절ㅋ 지금은 SK이노베이션 투자중요,황금아빠I I서울,2021-02-17 16:04:00
566766,응원합니다,빠빠빠옹I코나l부산,2021-02-17 15:35:00
566766,응원합니다!,연두I페리오닉I서울,2021-02-17 15:43:00
566766,응원하고 동참합니다.,국물l코나l서울,2021-02-17 15:52:00
566766,오프라임 비대면 드라이브쓰루면 저도,김가입l코나l충남,2021-02-17 15:56:00
566766,동참합니다.,주적은현대I코나I인천,2021-02-17 15:59:00
566766,꼭 닉네임 가운데 차 이름 없으신 분들이 티내면서 오십니다. 전기차 사실마음은 있어서 까페 오시는건가 아님 다른 목적이 있는건가.. 진전된 보상안을 기다리며 동참합니다.,스마일I코나I전북남원,2021-02-17 16:09:00
566766,그 분들 제가 정리해봤습니다 https://cafe.naver.com/allfm01/566468,레몬나무I코나I대구,2021-02-17 16:10:00
566766,그러게요 대부분 글은 현기차 공유글 아니면 칭찬글. 댓글들은 죄다 코나피해자 우롱 아니면 테슬라악플. 티납니다.,스마일I코나I전북남원,2021-02-17 16:12:00
566766,적극 동참합니다. 화이팅!!!,이노버I코나I강원,2021-02-17 16:19:00
566766,저도 동참합니다.,대안ㅣ코나ㅣ부산,2021-02-17 16:27:00
566766,동의합니다. 코나 유저들의 불만이 극에 달하다다는 것을 보여줘야해요,쏭윤이I코나I전북,2021-02-17 17:26:00
566766,적극 동의합니다...,BanchoiI코나I경남,2021-02-17 17:30:00
566766,동의합니다. 아이오닉5 SNS 태그에 KONA FIRE 붙이기 운동이라도 해야하죠.,유서지I코나I부천,2021-02-17 18:55:00
566766,저도 동참합니다.,붕붕이ㅣ코나ㅣ전북,2021-02-17 19:08:00
566766,코나 차주는 아니지만 소비자 편으로서 잘 해결되어 그동안 받으신 고난의 정당한 댓가를 얻으시길 바랍니다 ㅠㅠ,지니라니ㅣ안산,2021-02-17 19:38:00
566766,동참 합니다,개구리발가락1코나1경,2021-02-17 21:04:00
566766,힘내세요,홍반장I경기,2021-02-17 21:18:00
566766,함께하고싶습니다,미소코나충남,2021-02-17 21:32:00
566766,동참합니다,레이미l경기,2021-02-17 21:49:00
566766,응원합니다!!,도리l코나l충남,2021-02-17 22:49:00
566766,동참 합니다~ 현대차 구입만 5대인데 정이 다 떨어젔네요~~,새미ㅣ코나ㅣ대전,2021-02-17 23:10:00
566766,어떤 방식이든 동참합니다.,씨벅달I코나I대구,2021-02-18 09:28:00
566766,동참하고 싶습니다.,기다림I코나I평택,2021-02-18 10:31:00
566766,코나 폭탄몰고 현대차 본사로,흰댕이코나I용인,2021-02-18 12:58:00
566766,사실 이것이 어떻게보면 기회입니다 이번기회에 현토부 지연 관련 인사는 못하게 막고 현토부를 제대로 돌아가도록 구조를 바꿔야합니다,동백꽃I쏘울EVl서울,2021-02-18 13:27:00
566766,찬성합니다,루시제이l코나l대구,2021-02-19 03:04:00
566766,당연 찬성 합니다,하이바2l코나l세종시,2021-02-19 16:35:00
566817,40분 컷 등등 알려주세요...불 안나는 배터리로 교체한다는 가정하에 코나 충분히 탈만 합니다.19일 오후에 발표한다니 기다려보죠...,시기상조I코나I서울,2021-02-17 16:36:00
566817,코나에 대해서 잘은 모릅니다 전 니로라서요. 카페가입하시라고 했고 여기서 질문사항있으면하시고 그전에 비슷한 글들 검색해보시고 그래도 궁금증 풀리지않으면 그때 질문하시라고 좋으신분들 많으니 친절히 답변주실거라고요. ㅎㅎ,아모로l니로l인천,2021-02-17 18:27:00
566817,에고 하필 뜨거운 감자인 코나를...이미 구입하신거 잘 타시면 되지요^^;; 19일 발표를 기다리려 보라는 시기상조님 의견에 동의합니다. 그리고 95프로 충전 문제는 사업소 한 번 입고해야 해결 될 것 같습니다. 배터리 교체하면 나아지겠지만 그래도 혹시 모르니까요,바당보름I코나I제주,2021-02-17 16:41:00
566817,전기차 겁나 좋타고 하시고 전화겁나오네요. 외부 충전기물어보시고 아파트전기충전소있는데 사용가능하냐 ~ 뜨거운 도마에 오른 중고코나를 뽑아서 저도 좀 불안하기는 하지만 좋타고하시니 머라고 할말도없네요. ㅋㅋ,아모로l니로l인천,2021-02-17 18:25:00
566817,뭐 일단 불만 안나면 탈만한 차이긴 하니까요ㅋㅋ 불만 안나면요...ㅠㅠ 그외에 크고 작은 결함들이 있지만 일단 메인배터리 교체하면 그나마 괜찮지 않을지...좀 타시다가 테슬라로 가시지 않을까요?ㅋ,바당보름I코나I제주,2021-02-17 18:33:00
566817,매매가 보다 싸게 주시면 살만 하죠몇달 타다 팔아도 큰손해도 아니잖아요 ㅎㅎ,충남ll코나ll충남,2021-02-17 16:41:00
566817,지인분의 지인분이 매매상에서 헐값이나 매매거부하신다고 그래서 기변하실때가 되어서 말이나온듯하구요. 오늘 계약서작성했다고하시네요,아모로l니로l인천,2021-02-17 16:43:00
566817,가격이 궁금합니다~,인디아l코나l인천,2021-02-17 17:36:00
566817,가격은 노코멘트요~ 지인분이 주신거라서 매매상보다는 싸게 받으셨더라구요.,아모로l니로l인천,2021-02-17 17:37:00
566817,절연 냉각수가 언제부터 였던가요?,용이랑l부경,2021-02-17 17:45:00
566817,잘은 모르겠네요. 지인분차량보면 알겠지만 리콜받은차량들 절연냉각수로 교체해준듯하더라구요.,아모로l니로l인천,2021-02-17 18:23:00
566817,절연 파란색이 아니라 비절연 고급? 핑크색으로 교체됐고요 비절연 코나가 제주도에서 추돌사고 후 화재가 있어서 절연 문제도 체크해 보세요,용이랑l부경,2021-02-17 18:34:00
566817,지인분 만나기로하였는데 한번 본넷열고 봐줘야겠네요. 차에 관심1도없으신분이라~,아모로l니로l인천,2021-02-17 18:38:00
566764,세상에 차 회사가 테슬라만 있는 것도 아니구요...어짜피 시간차만 있을뿐 테슬라 아닌 차와도 경쟁해야 합니다.가정은 의미 없어요...아직도 애플 없었으면 옴니아 쓸꺼라는 바보들도 있긴 하죠...에디슨(테슬라) 없었으면 촛불 키고요...,시기상조I코나I서울,2021-02-17 15:02:00
566764,전 진짜 옴니아 라고 생각햇는데...,samyangII충남,2021-02-17 15:24:00
566764,테슬라 나오기 전부터 전기차 있었어요...테슬라 성능의 전기차가 없었을뿐이죠...내연차 만들던 회사가 딱히 만들 이유도 없었구요...환경때문에 울며 겨자먹기로 만들기 시작한게 친환경차에요...,시기상조I코나I서울,2021-02-17 15:15:00
566764,빨라야 2030년,큐리어스l모델Yl서울,2021-02-17 15:21:00
566764,테슬라 없었으면 코나는 계속 타고 있었을겁니다...,호롱IEVI청주,2021-02-17 15:10:00
566764,"테슬라 때문에 내연차 회사 모두가 부랴부랴 전기차 생산한거입니다. 벤츠,gm 등등 오랜 역사와 전통을 가지고있는 자동차 회사의 시총을 따돌리고 테슬라가 1위를 한거에 다들 충격이구요",량띠I코나evI충남,2021-02-17 15:15:00
566764,기존 내연차들은 전기차 및 친환경차로 가고 싶지 않았죠... 그건 지금도겠지만어떻게든 미루려고 했는데 유럽부터 시작된 환경 정책 때문에 시작된거고그와중에 배터리 성능 및 수명 연장 기술이 정리되기 시작했고타산성이 있겠다 싶어서 본격적으로 시작한게 테슬라입니다.사실 테슬라가 미국이어서 가능했던...다른 것도 마찬가지죠...미국이 해야 세계화가 되는...,시기상조I코나I서울,2021-02-17 15:53:00
566764,아이폰 덕택에 삼전이 정신차리고 갤럭시를 내며 각고의 노력 끝에 애플과 함께 스마트폰 시장의 절대강자가 되었듯이 테슬라의 자극으로 현기차가 절치부심해사 나중에 전기차 시장의 절대강자가 될 수 있으리라 기대해봅니다,어륀쥐I테슬라3I서울,2021-02-17 15:16:00
566764,세상의 중심은 테슬라.. 부심 쩝니다. 사대사상 무섭다...,참치I니로I용인,2021-02-17 16:14:00
566764,테슬라 빠는 아닌데... 테슬라 아닝었으면 이렇게 빨리 전기차 시대가 오진 않았을 겁니다.내연기관 차에서는 전동화를 최대한 미루고 싶어했으니까요.그러니 과도기적인 하이브리드를 밀었죠...근데 문득드는 생각.하이브리드 기술은 이미 성숙기를 지나가는데왜 차 가격은 계속 올라갈까요...ㅋㅋㅋㅋㅋㅋㅋ,공강I모델3I수원,2021-02-17 16:17:00
566764,사실 테슬라 상용전엔 현대가 수소를 밀었지 전기를 밀진 않았죠,그러하다l예비l 용인,2021-02-17 17:09:00
566746,네버엔딩리콜. 환불옵션도 추가해주길,요미나리l코나l일산,2021-02-17 14:37:00
566746,오~,허밍웨이ㅣ오닉ㅣ철원,2021-02-17 14:39:00
566746,lg 배터리 <-> sk 배터리 교체 안 된다고 했잖아 기술적으로 불가하다고 현대야.... 만날 항상 늘 거짓말이구나,밤송l코나l천안,2021-02-17 14:51:00
566746,아이오닉2만대면 몇년식부터 어디까지일까요?기사내용이지만,안나l아이오닉l경주,2021-02-17 14:55:00
566746,구오닉부터 페리오닉까지 다 합치면 몇 대나 팔렸을지 모르겠네요. 2만대 정도일 것 같긴 한데..,DF짱I아이오닉I세종,2021-02-17 15:15:00
566746,오늘 lg화학 주가가 빠진게 이건가..,morgan8274ll광명,2021-02-17 15:33:00
566746,빠른 리콜을 했음합니다,삼호장코나목포여수,2021-02-17 15:35:00
566661,불은 해외에서도 나서 리콜이다 뭐다 난리났어요ㅋ,오토메이션,2021-02-17 11:44:00
566661,근데 왜 해외에선 단종도안하고 계속파는거죠? 해외는 배터리 교체 해줬나요?,하울I인천,2021-02-17 11:46:00
566661,해외라면 어느 국가들인가요?,휠넛l웨스트서섹스,2021-02-17 11:48:00
566661,기사에 나와있는데 정확히 어느국가는 표기가 안되어있네요,블루l모델3l김포,2021-02-17 11:58:00
566661,서울경제 박시진 기자군요. 감사합니다. 지구상 대한민국 빼고 전부 해외인데 어디 이야기인지 좀 더 자세한 이야기가 있었으면 하는 아쉬움이 있네요.,휠넛l웨스트서섹스,2021-02-17 12:00:00
566661,한국에서 먼저 팔았고 제일 많이 팔아줬으니까요....진행성 불량이 맞다면 해외에서도 곧 소식들이 들리겠죠....,근육이IKEI서울,2021-02-17 11:46:00
566661,해외랑 스펙차이는 없는건가요?,하울I인천,2021-02-17 11:50:00
566661,배터리 제조사가 다를 순 있습니다. LG배터리가 문제가 되고 있는거구요,근육이IKEI서울,2021-02-17 12:07:00
566661,"기후나 운행 조건은 기본으로 다를것이구요해외는 처벌 당하면 살벌하니 자동차회사에서 알아서 해준다 생각할거고...한국은 소비자가 떠들지않으면 호객님 잘못으로 몰고가죠 ^^""",스팀팩I니로코나I충남,2021-02-17 11:47:00
566661,저도 개인적으로 해외에 더 많이 굴러다니는데 왜 국내화재가 더 많이나는지 의아하내요,노컨l쏘부l천안,2021-02-17 11:51:00
566661,요즘 제가 전기차를 구매할려고 조사를 많이 했습니다우선 테슬라와 코나는 국내에서는 코나에서 화재가 많이 발생했지만 해외에서는 화재 인식이 별반 차이 없습니다둘다 화재가 발생하고 있죠 하지만 국내에서는 코나만 많이 발생하고 있죠 거기 차이는 밧데리가 다르다고 하던데정말인지는 모르겠어요 코나 수출용은 SK를 쓰고 있다고 하던데 정확한건 확인 필요할듯 보입니다참고러 전 충전기를 생산하고 있는데 코나 해외 사양은 물량이 많이 증가 하였습니다 해외에서는 코나 인지도가 늘고 있다고 받아도 될듯 합니다 하지만 국내사양은 3월부터 단종으로 알고 있습니다 개인 조사 내용이니 참고만 부탁드립니다,토이I경주,2021-02-17 11:52:00
566661,테슬라 작년 50만대 1위 현대 10만대 11위 해외에서는 코나가 국내대비 화재가 적죠 글고 테슬라는 서있다 불난거 거의 없던데요 해외 코나 판매량은 소폭 늘고있는중이지만 판매순위는 떨어지는중입니가,카위시II3모델SI충주,2021-02-17 12:20:00
566661,사람마다 생각차이겠죠 50보 100보 입니다 그리고 제가 말씀드린건 수출사양입니다,토이I경주,2021-02-17 12:30:00
566661,해외기준으로 비슷 할 지몰라도 여기 국내 기준으로는 천지차이죠,카위시II3모델SI충주,2021-02-17 12:38:00
566661,결론 해외차 코나 좋은차 한국코나 마루타???,토이I경주,2021-02-17 11:53:00
566661,"난리라기 보다 소비자 권익과 앞으로에 전기차사실때 주의가 필요하고 개선해서 나온다고 이해하시면 될거 같습니다.이슈화 시키지 않았으면 언론과 정부,제조사까지 아무도 신경안 써줍니다.",요미나리l코나l일산,2021-02-17 11:55:00
566661,글쓴분께서는 객관적으로 해외 판매차량과 한국 판매 차량과의 차이와 한국 판매분에 대한 화재 이슈가 큰 이유가 궁금하신 것 같아요.,휠넛l웨스트서섹스,2021-02-17 11:57:00
566661,"그건 앞으로 전기요금도 마찬가집니다,",요미나리l코나l일산,2021-02-17 11:55:00
