"post_id","cmt_content","cmt_author","cmt_created_at"
"리릿","@님 사실 모델3랑 비교해서는 아주 좋더라고요. 모S에서 깔게 승차감 밖에 없...었죠. ㅋ 안그러면 사야되잖아요... 하이랜드에 무슨 신기술 들어간 댐퍼 들어간다는데 좀 기대됩니다. 고속안정감이야 사실 국내 도로는 진짜 밟아봐야 130? 150? 정도인데... 좀더 많이 물렁해져도 저 속도에선 문제 없을 것 같아요.","18400972","2023-11-03 11:40:58"
"|무대포|","@리릿님 개인적으론 130은 몰라도 150? 정도에선 좀 불안하다고 느껴질거 같다고 꿈에서 느꼈습니다.","18400972","2023-11-03 11:42:20"
"리릿","@모밀 짬봉님 보통 이런 댓글 적을땐 저 사람이 무슨 차를 타는지 지난 글. 지난 댓글 보고 적지 않나요?","18400972","2023-11-03 11:42:27"
"모밀 짬봉","@리릿님 테슬라가 님 소유인지 법인인지 렌트카 인지 알수는 없으나 벤츠 그 좋은차를 빨리 구입해서 운용 하시지 테슬라 스토킹도 아니고 테슬라 사용기만 나오면 나타나 비판 하면서 굳이 운행할 필요가 있나 헤서요","18400972","2023-11-03 14:42:42"
"리릿","@모밀 짬봉님 제가 가진 차와 관련된 글에 비판 댓글 남기는게 문젠가요? 전 벤츠도 있으니 벤츠 관련된 글에도 까는 글 남기는데요? s클래스 승차감이 내 취향엔 별로다 뭐 이런 내용 남긴적도 몇번 되는데요. 사람이 다양한 만큼 생각도 다양하니 누가 나랑 생각이 다르다고 뭐 그리 비판이니 뭐니 심각하게 여기실 필요는 없어요. 그냥 그러려니 릴렉스 하시면 좋겠네요. 차라리 테슬라는 이래서 좋습니다...라고 이렇게 글을 새롭게 적으시면 제가 그걸 보고 새로운 시야에 고개를 끄덕이몀서 공감할 수도 있구요.","18400972","2023-11-03 17:29:35"
"vibhuti","2열은 어린이 아니면 못 타겠더군요 /Vollago","18400972","2023-11-03 11:19:33"
"|무대포|","@님 어른이 탄다면 2열은 장거리는 많이 불편할거 같다고 생각되더군요.. 사실상 모델3의 2열과 별반 차이가 안느껴졌습니다. 테슬라 차량중에 2열이 필요하다면 Y나 X로 가는게 맞겠다고 생각했습니다.","18400972","2023-11-03 11:24:07"
"vibhuti","myushik님// 저도 매장가서 딱 한번 앉아보고 바로 포기 후 모델 X로 왔습니다ㅠ /Vollago","18400972","2023-11-03 11:32:50"
"|무대포|","@님 X 부럽습니다! S에도 전동까진 아니더라도 소프트클로징 정도만이라도 넣어주면 좋겠네요..","18400972","2023-11-03 11:41:16"
"vibhuti","@님 직접 타보니 팰콘윙보단 1열 자동문이 최고로 좋습니다ㅎㅎㅎ 잡소리는 마음을 비우고...ㅠㅜ","18400972","2023-11-03 11:55:07"
"|무대포|","@님 팰콘윙은 뽀대?용이고.. 1열 자동문은 운전자 입장에서 너무 편할거 같습니다. 가까이 가면 문이 열리고 탑승하고 브레이크 밟으면 닫히니..","18400972","2023-11-03 11:58:58"
"선잎","@님 같은 플래드 기준인 X 6인승의 경우.. 2열에 앉으면 1열 레일 때문에 바깥쪽 발 뻗기가 불편했던걸로 기억합니다;;","18400972","2023-11-03 12:02:14"
"|무대포|","@선잎님 전시차량이 6인승시트였는데.. 일단 S대비 시트높이가 높아서 허벅지가 시트에서 뜨지 않고 1열 시트 아래로 발 넣기도 편해서.. 전체적인 편안함이 X쪽이 압승이긴 하더군요.. S는 Y보다도 2열은 불편하다고 느껴졌습니다.","18400972","2023-11-03 12:06:43"
"야하하하","울트라레드 미쳤네요","18400972","2023-11-03 11:31:10"
"|무대포|","@야하하하님 특히나 모델S에 더 찰떡인거 같습니다.","18400972","2023-11-03 11:40:42"
"하늘풀","글 잘 읽었습니다 iccu나 ccu 이슈에서도 비교적 자유롭고 전기차 중에서는 테슬라가 아직은 최고라고 생각은 드는데, 기존 통상적인 승용차에서 넘어가려니... 말씀하신 클락션, 깜빡이까지 터치인 것과 어라운드뷰라던지.. 회생제동 조절이 안된다던지 약간 애플스러운 '우리가 정해주는대로 타' 하는 부분 몇가지가 계속 눈에 밟히네요 ㅠ","18400972","2023-11-03 11:32:46"
"|무대포|","@하늘풀님 개인적으로 전기차 구입이후 호기심이 많아서 이것 저것 타봤습니다. GV60, 아이오닉6, EV6, EQS350 등등을 렌트로 타봣는데.. 기존차량과 비슷한 경험을 원한다면 기존 브랜드에서 나오는 전기차를 구입하는게 맞다고 생각됩니다. 다만 크다면 크지만 개인적으론 별 문제가 아니라고 생각해서 테슬라를 선택하게 됬습니다. 많은 분들이 테슬라의 장점을 오토파일럿이라고 이야기 하시는데.. 저는 업데이트와 충전이라고 생각하고 있습니다. 일단 시승해보시는게 가장 좋다고 생각되네요. 저도 렌트로 모델3 타본 이후 2주뒤에 구입했습니다. ㅎㅎ","18400972","2023-11-03 11:40:24"
"영재*","승차감 많이 좋아졌는데요, 에어서스가 주는 특유의 부드러움 덕에 어느 정도는 E클래스 수준이나 물결치는 요철이 반복되는 노면 상태에서 노면에 붙지 못하고 울렁울렁 따라 움직이는 테슬라 특유의 승차감은 여전히 남아있어서 개선의 여지가 아직 크더군요. 에어 스프링을 좀 더 단단하게 조이면 좋을 듯 합니다. 그럼에도 모델S는 경쟁모델들이 너무 쟁쟁한 모델X와 달리, 경쟁차종들이 전부 시원찮기 때문에 메리트가 상당해 보입니다. EQE는 승용차 형태에 승용차라 낮게 앉았음에도 차량 무게중심만 높아서 주행성능이나 승차감이 완벽하게 원래 벤츠답지는 못하고 i5는 승차감이 거의 3시리즈 수준으로 별로더군요. eG80도 승차감이나 너무 높은 시트나 불편하고요.","18400972","2023-11-03 11:45:15"
"|무대포|","@영재*님 EQS 350만 렌트로 타봤는데.. 승차감 부분에선 역시나 에어서스가 안들어간 모델로 알고 있는데도.. EQS 350쪽의 압승이긴 하더군요.. 다만 디자인이 개인적으로 너무 불호이고, 2열 거주성은 S클을 붙이면 안되겠다고 생각되는 수준이였습니다.","18400972","2023-11-03 11:50:52"
"영재*","@님 EQS는 전모델 에어매틱입니다.","18400972","2023-11-03 11:57:11"
"|무대포|","@영재*님 아 에어서스가 들어간거였군요!","18400972","2023-11-03 12:00:26"
"따라란!","@영재*님 EQS350, 450은 에어매틱 없는 차량이 대다수로 알고 있습니다. 450+ 일부부터 에어매틱이 들어가는거로 아는데 혹시 제가 틀렸을까요? 만져봤을때 350엔 450+와 달리 에어서스 관련 옵션과 기능이 아예 없었거든요.","18400972","2023-12-18 03:41:27"
"영재*","@따라란!님 EQS 350도 에어매틱으로 알고있고, 2022년식 카탈로그 확인해보니 맞습니다. 전 모델 기본사양입니다. EQS는 경쟁사와 달리 다른 옵션 대부분 유지한채 배터리 용량을 줄여 가성비 모델을 만들었다고 그 당시에도 봤었습니다.","18400972","2023-12-18 19:50:30"
"따라란!","@영재*님 감사합니다. 그런데 450에만 차고 조절 기능이 있고 350에는 없어서 의아했습니다. 에어매틱은 있어도 차고조절은 뺀다는걸까요?","18400972","2023-12-18 20:06:01"
"잘빠진호랑이","모3 타는데 드림카입니다!","18400972","2023-11-03 12:02:28"
"|무대포|","@잘빠진호랑이님 로또라도 사야겠습니다. ㅎㅎㅎㅎ","18400972","2023-11-03 12:07:06"
"리누","요크는 약간의 적응기만 거치면 꽤 편리한데, 걱정되는 부분은 FSD가 운전자의 핸들조작을 체크하는 방식으로 정식 배포되는 상황입니다. 마구잡이로 돌아가는 상황에선 그립을 유지할 수 없거든요.","18400972","2023-11-03 12:26:26"
"|무대포|","@리누님 FSD가 핸들조작으로 체크하는 방식이라는게 어떤 내용인지 잘 모르겠네요.. ㅎㅎ","18400972","2023-11-03 12:49:41"
"리누","@님 지금은 오토파일럿도 FSD도 스티어링휠을 잡고 있는지 지속 체크합니다. 오토파일럿의 구동범위에서는 요크도 살짝 손을 얹은 상태로 사용하는데 문제가 없는데, FSD의 시내주행 구동일때는 핸들이 몇바퀴씩 빙글빙글 돌아가는 중에 손을 얹어놓을 수 없게 된다는 의미입니다.(원형은 손에 힘만 살짝 빼면 언제든 잡을 수 있죠)","18400972","2023-11-03 13:21:50"
"알로하서군","저는 뒷좌석 이야기 나올 때마다 궁금한 게 2열이 탈만한 세단이 뭐가 있을까요? 플래그쉽이랑 독삼사 중형 세단 5, E, a6 빼면요. 쿠페형이 되면 다 헤드룸이 아쉽다고 하고. 심지어 E랑 5 뒷자리 타 봤는데 딱히 편하다는 생각도 안 들었거든요.","18400972","2023-11-03 12:42:11"
"|무대포|","@알로하서군님 현기의 경우는 준중형급 세단만 하더라도 2열의 거주성에서 부족함을 느끼는 경우는 거의 없다고 생각됩니다. 사실 독삼사의 경우는 실내공간은 현기에 비하면 경쟁력이 상당히 떨어지긴 합니다. (사실 이건 현기가 치트키 수준의 장점이라고 생각합니다.) 독삼사 차량들은 2열에서 성인 기준으로 거주성 불편함 없이 편하게 타고 다니려면 세단기준 최소 중형급 이상.. 만족스럽게 타려면 플래그쉽 세단이 되어야 한다고 생각합니다.","18400972","2023-11-03 12:48:51"
"알로하서군","@님 역시 플래그쉽 이외에 뒷좌석은 거기서 거기라고 생각해야겠네요. 저도 이 생각으로 S 플래드 울트라 레드 주문 하긴 했습니다. 심지어 EQS 세단도 뒷좌석이 편하진 않더라구요.","18400972","2023-11-03 12:56:14"
"|무대포|","@알로하서군님 위에 댓글에 적었던것처럼.. EQS 세단의 경우 2열만 본다면 S를 붙히면 안되는 수준이라고 생각했습니다. 중형세단보다도 불편하다 라고 생각했습니다.","18400972","2023-11-03 13:02:19"
"lullu20","모델3 퍼포 로너카로 받아서 한번 밟아보고 멀미나서.. 이건 못타겠다 싶었는데 S플레드라니... 후덜덜 하네요","18400972","2023-11-03 12:46:28"
"|무대포|","@lullu20님 제로백 기준 3초 중반과 2초 초반 차량은 넘사벽이라고 생각됩니다.","18400972","2023-11-03 12:49:17"
"새탈4조","제로백은 4초대 다르고 3초대 다르고 2초대 다릅니다. 특히 2초 이내는 완전 달라요. ㅎㅎ s플래드 풀악셀을 조수석에서 당했을때 우앗 씨~ 이거 제로백 몇초대야?- 운전자왈(2초대). 아 끄덕 끄덕.","18400972","2023-11-03 13:03:18"
"커지자","모델S 뽑아서 한달여 운행 했습니다. 2열은 모델3나 거기서 거기겠지... 했는데, 개인적으로는 엄청 좋더라고요~","18400972","2023-11-03 16:53:11"
"navilera","2틀 -> 이틀 입니다. /Vollago","18395726","2023-10-31 17:18:53"
"아마노카","@navilera님 하나 배웠네요 감사합니당.","18395726","2023-10-31 17:36:19"
"모밀 짬봉","저기 앞 게시물에는 고장이 없다고 하던디, 여기는 아직도 거시기 고장이 지속되고 있는 갑네요 ㅎㅎ","18395726","2023-10-31 20:35:46"
"별멍멍멍","현대는 산업 티어 최상위 회사이면서도, 본진 하이테크의 대응 체계는 매우 허접한 지극히 한국스러운 대기업입니다. 물론 연구/개발 인력의 수준은 업계 최상위겠지만요. 이는 정비, 고객 접점과는 다른 부분이죠. 선생님께서 경험하신 부분은 이유있고 합리적이며 개인적 판단으로는 열 관련 실패 대부분의 사례가 저질 플러그가 문제가 맞다고 봅니다. 좌우간에... 이 내용은 차량 하자라 단정하기 전에 짚어야 할 부분이 있습니다. - J1772 차량측 리셉타클의 하자가 맞는지 확인 이것은 양질의 EVSE(48A이상 규격)에 연결해 보면 됩니다. 만약 타 충전기에서 48A 지속 충전 중 문제가 일어나지 아니한다면 그것은 차량의 하자가 아닙니다. 온도 문제로 충전을 중단하거나 제어하는 것은 북미에서도 아이오닉5의 '알려진 증상' 입니다. 애초 48A는 J1772 의 규격상 지원이 가능은 하지만, 그 얇은 핀으로 그게 진짜 되나? 싶은 정도라... 제 판단으로는 최상급 품질의 플러그를 사용하여야 하며 동시에 유지 보수도 매우 강화해야만 합니다. 그렇지 아니하면 48A지속 부하는 J1772핀이 적절히 감당할수 없다고 봅니다. 따라서 애초 J1772 장비에서 신뢰성 있는 서비스를 실행할 적절한 규격이 아니란 겁니다. (현대 쉴드가 아니며 개인적 의견에 불과합니다) 테슬라 해골은 이야기가 다릅니다. 해골은 대전류를 무리 없이 취급할수 있는 핀을 AC DC 공용으로 교차 사용하므로 대전류 취급에 문제가 없죠. 그러면 왜 열이 나느냐? 모든 장비에서 열이 나느냐? 를 따져야 합니다. 다시 위 첫 내용으로 도돌이표죠. > 저질 플러그 때문에 과열 > 양질 플러그에서도 과열, 이는 설계 디자인 품질 실패. 개인적으론 복합적일 가능성이 높다 봅니다. 차량 측 리셉터클 품질/디자인이 애초에 좋지 못하거나, 디자인은 좋지만 불량률이 높다거나, 열 관련 논리가 지나치게 보수적이거나... 그런 것이죠. 타 메이커(J1772규격 한정)에서 기타조건이 같을 때 48A지속부하에 문제가 없다면 이 중 하나가 이유겠죠. 참고로 저는 타 매이커는 이 조건에서 양상이 어떤지는 알지 못합니다. 경험칙에 따르면, J1772는 플러그 품질/낙후 정도에 따라 발열 강도가 [극단적인 수준으로] 차이납니다. 제 자가용 evse는 32A 3시간 지속 부하에서 여름 지하 기준 열이 거의 안 나며, 미지근한 정도 입니다. 아쉽게도 회로 한도로 32A이상 조작이 불가합니다. 일부 공용 충전기는 27A 1시간 지속 부하에서 여름 지하 기준 불덩이 입니다. 심지어 어떤 충전기는 대략 18-19A 지속 부하에서 30분 지속 부하에서 여름 지하 기준 불덩이 입니다. 이런 저질품은 ""무제한"" 설정(현대 기준 그놈의 개빡치는 100% 표현)에서 충전 개시 하자마자 플러그가 실시간으로 달아오르는게 느껴져요. 따라서 요점은 차량측 소켓,와이어링 앗세이 문제가 아닐수도 있다는 것입니다. 선재나 소켓이 아닌 OBC(iccu인가 통합형이라고 들었네요)문제일 수도 있겠고, 차에는 애초 문제가 없을수도 있습니다. 만약 위 부속들, 전선, 소켓/커넥터 교환하여 이 문제가 해결이 되었다면 그 부속의 설계/디자인이 영 좋지 못한 것이니 현대 문제일 가능성이 높겠죠. 좀 더 품질관리가 잘 된 차량측 부품 + 영 저질스러운 플러그의 조합에서 열 차단과 진행의 경계선 직전에서 충전을 진행하고 있는 수도 있겠고요.","18395726","2023-10-31 21:27:24"
"아마노카","@별멍멍멍님 좋은 견해 감사합니다 글에는 괜히 분쟁글 될까봐 쓰지 않았는데 문제가 있던 충전기 자리에 다른 차들이 충전할 때 속도를 봤는데 모3이 1.8kW로 충전을 하고 있더라구요 그래서 우연찮게 마주친 차주분한테 충전속도 괜찮냐고 물어봤는데 이런거에 큰 관심을 안가지시는지 이자리에만 충전기를 걸면 다음날까지 충전이 안된다고 하시더라구요 제가 느낀 바로는 충전속도가 느려졌다고조차 인지도 못하는 것 같았어요 그 외에 다른 차종들 비엠플하, eqs, ev6, 볼트 등 전부다 3kW를 넘기고 있지는 않더라구요","18395726","2023-10-31 21:40:32"
"별멍멍멍","@어쩌라고쫌님 전 1100W도 봤어요. 플하는 거의 대부분 16A MAX라 애초 3kW수준이 최대이며 다른 경우는 거의 다 열문제라기보단 충전하며 주차하는 모양새를 만들기 위해 의도적으로 가능한 최저 전류로 차주가 제어한게 아닐까 싶습니다. 그나저나 전 열 제한 상황에서 현대차 로직이 전류 제어를 하는지, 중단하는지에 대해선 알지 못합니다. 솔직히 알고 싶지도 않습니다. 현대는 OBC 소비자 전류 설정 절대값 없는것에서 빈정상해서 알고싶지도 않아요. 정말 잘 만든 디자인의 차량이란 생각이면서도 동시에 너무 허접함이 지나치기도 한 아주 묘한 회사입니다.","18395726","2023-10-31 21:45:46"
"아마노카","@별멍멍멍님 일정온도(85도로 추정) 이상이 되면 충전속도를 반토막 내는 경우도 있는 것 같고 아예 충전실패 문구를 띄워서 충전 중단을 하는경우로 나뉘어지는 것 같은데 어떤 조건으로 이루어지는지는 저는 모르겠습니다 다만 최근에 현기에 cdm을 납품 하는 두 회사 중 한개 회사가 다른데로 교체 된게 이것과 연관이 있지 않나 생각만 해봅니다","18395726","2023-10-31 21:51:22"
"별멍멍멍","@어쩌라고쫌님 그런 사실이 있었군요. 답글 감사합니다.","18395726","2023-10-31 21:57:40"
"prios","이거 솔직히 11kW로 충전 안되는건 사기판매 아닌가 싶어서 카달로그와 가격표를 찾아보니 완속 11kW를 지원한다는 말은 없네요.. ㅠㅠ","18395639","2023-10-31 16:27:02"
"PalPark","@prios님 카달로그에는 없지만 제가 아는 스펙 시트에는 지원하는 것으로 알고 있고 차량 구매 시 설치를 지원해주는 완속 충전기도 11kw 제품입니다.","18395639","2023-10-31 17:14:34"
"구름이여","제 EV6 도 11킬로 충전기에서 인식 자체에 문제를 잘 일으키더군요 같는회사 것이라도 7킬로는 문제 없는데 이게 차량문제 인지 충전기 문제인지 모르겠더군요 판단이 안되어서 그냥 그리 많지 않은 11킬로 충전기는 포기하고 있습니다 자체 문제 생기니 이러다 차 고장 나겠다 싶은 불안감도 있어서 더 연결을 꺼리게 되더군요","18395639","2023-10-31 16:34:35"
"PalPark","@구름이여님 여러 충전기 제조사와 통화를 해보았는데 다들 11kw 충전 시 같은 문제가 발생해 곤혹스럽다고 합니다.","18395639","2023-10-31 17:16:04"
"아마노카","혹시 커넥터와 충전구가 위아래로 유격이 있지는 않으실까요?","18395639","2023-10-31 16:34:38"
"PalPark","@어쩌라고쫌님 어느 정도 있으리라 생각하지만 유격 발생은 사용 시간이 길어질수록 필연적이므로 제조사에서 이 부분을 고려하지 않았다면 그것도 문제라 봅니다.","18395639","2023-10-31 17:17:25"
"리릿","모델3는 11kw충전 문제 없습니다. 1000번 가까이 충전했는데 한여름/한겨울 문제 생긴적이 1번도 없거든요. 11kw충전이 뭐 그리 엄청난 것도 아닌데, 이건 그냥 현대/기아의 문제네요.","18395639","2023-10-31 16:39:49"
"KNUE","차 계기판에 충전속도 10 찍히면 손실감안해서 11짜리충전중이라고 보면 될까요?","18395639","2023-10-31 16:50:42"
"아마노카","@KNUE님 네","18395639","2023-10-31 16:52:24"
"KNUE","제가 가끔 충전하는곳은 아이오닉5 3대, egv70 1대로 충전해봤는데 잘 충전되긴 합니다. 테슬라 데스티네이션차져이지만요..","18395639","2023-10-31 16:56:33"
"푸른닭","유럽은 완속이 11kw인데 현기차들이 괜찮은지 모르겠네요. 유럽에서는 별 이상이 없다면 한국쪽은 7kw가 대다수니 안전 마진도 여기에 맞추고 11kw는 테스트도 별로 안하고 나온거 아닌가 싶습니다.","18395639","2023-10-31 17:24:23"
"prios","@푸른닭님 유럽은 교류완속충전이 단상이 아니라 3상을 쓰기 때문에, 같은 11kW라도 흐르는 전류가 낮습니다. 11kW를 단상 220V로 받으면 11000/220 = 50A 11kW를 삼상 380V로 받으면 11000/380/1.732 = 16A 이게 감이 잘 안오시죠. 우리가 흔히 쓰는 가정용 220V 규격의 플러그나 멀티탭등은 기본적으로 최대부하 16A, 지속부하 12A 규격입니다. (일부 저가 멀티탭들은 10A 규격) 전류가 높으면? 안전을 위해 굵은 전선, 더 넓은 접촉면적이 필요합니다. 같은 굵기의 전선, 같은 넓이의 접촉면적에서는 흐르는 전류가 높을수록 열이 더 납니다. 우리나라, 일본, 미국만 사용하고있는 단상 교류완속충전 규격이 얼마나 머저리같은지 알 수 있게 되지요.,","18395639","2023-10-31 18:15:24"
"푸른닭","@prios님 네. 말씀하신대로 380v 3상으로 받으면 같은 부하에 전선 가닥은 더 필요하겠지만 전류가 1/3이 되니 발열이나 선 굵기, 부품 내구성에 큰 도움이 되겠지요. 좀 찾아보니 아이오닉5는 3상 32A 22kw짜리 충전기에서도 11kw로 충전이 제한 되나 봅니다. 온보드 차저의 출력이 최대 11kw인가 보네요. 결국 유럽에서 별문제 없다면 컨버터 출력에서 충전까지의 문제라기 보다는 50A를 받아서 컨버터에서 처리하는게 문제라는게 뻔해 보이는데 왜 해결이 안되는지 궁금하네요.","18395639","2023-11-01 02:11:25"
"마크85","말방구 또 시전.......","18387110","2023-10-26 21:57:40"
"gxe11000","달리는 그랜저 브레이크에 불 난것도 그렇고 iccu 이슈도 처음엔 결함아니라고 하지 않았나요? 그럼 저 정도는 ""현기차 기준"" 에선 결함이 아닐지도요","18387110","2023-10-26 22:00:16"
"찌미","사실 좀 불안해서 현기차 못 타겠어요ㅠㅠ","18387110","2023-10-26 22:03:30"
"본부중대장","결함: 완전하지 못하고 흠이되는 부분 부족하다: 일정한 기준이나 한도에 미치지 못하는 상태에 있는 것 언어유희 인가요?","18387110","2023-10-26 22:04:10"
"개굴개굴이","굴당에서 오고간 제네시스와 아우디 브랜드가치 비교 이야기가 무색해지는 기분...","18387110","2023-10-26 22:07:45"
"빡약","@님 저딴 마인드로 무슨 프리미엄을 논하겠다는건지 참 ㅎㅎ","18387110","2023-10-26 23:10:19"
"겨울추억","아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","18387110","2023-10-26 22:08:17"
"SNIPER","부족함 드립 ㅋㅋㅋㅋㅋㅋㅋㅋ","18387110","2023-10-26 22:12:23"
"잔인한백곰","차주분 꼭 환불받았으면 좋겠네요 ㅡ ㅡ","18387110","2023-10-26 22:12:45"
"4fifty5","세차장에서 물로 재현한 것 같지만, 그냥 주행시 물방울이 필터에 닿는다면 문제가 있지요. 구조적 해결책이 나오기 전 단기적 해결책이라면 와이퍼를 작동시킬 때는 송풍기 팬 속도에 상한선을 거는 식으로 소프트웨어적 업데이트를 할 수 있을것 같습니다. 다만 송풍기 부품에 생긴 녹은 특이한 상황은 아니고, 저 부품은 방청처리가 없는 부품이라서 습도만 높아도 쉽게 녹이 습니다.","18387110","2023-10-26 22:15:21"
"Blueee","세타엔진도 결함인정하는데 몇년을 걸렸는데 이정도야 뭐 ㅋㅋㅋㅋㅋㅋㅋㅋ","18387110","2023-10-26 22:16:04"
"Everholic","공조필터가 완전 젖는듯 하더군요. 차 설계 하루이틀 하나봅니다.","18387110","2023-10-26 22:17:45"
"mdkappa","전기차 고민중이였는데 갑자기 선택에 도움을 주네요","18387110","2023-10-26 22:19:22"
"애해라디아","와....이건 또 뭔가요. 부족하다 부족해...","18387110","2023-10-26 22:22:59"
"김껄룩","이게 뭔소리옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","18387110","2023-10-26 22:26:11"
"Levinia","명언 이렇게 하나 또 추가됩니다....ㄷㄷㄷ","18387110","2023-10-26 22:26:59"
"리릿","모델3도 초기에 저런 문제가 있어서 개선품이 나왔죠.. ㅋㅋ 그땐 가루처럼 까였는데...","18387110","2023-10-26 22:27:07"
"파랑덕후","아니 누가봐도 설계결함인데요.. 뭐 공조기 씨게 틀어봐야 외부공기 빨아들이는 압력이 얼마나 된다고 자동세차기 들어갔다 나온걸로 필터가 젖고 거품투성이가 된다구요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자동차 하루이틀 만드나 정말","18387110","2023-10-26 22:42:14"
"포포군","현대차 거르는이유. 잘못 인정을 안함","18387110","2023-10-26 22:58:28"
"BLMN","기본이 부족하다.. 공감합니다 의외로 태연히 부족하다는건 인정하는군요","18387110","2023-10-26 23:00:25"
"3seconds","국산차의 메리트가 as인데 이러면 나가리죠","18387110","2023-10-26 23:34:15"
"RAZR-i","...; 쌍용도 저건 90년대에 해결 마쳤을 부분을...","18387110","2023-10-26 23:35:44"
"아이카시아","최근에 현대에 대한 평가에 대한 떡상을 이렇게 스스로 또 까먹네요;;;; 왜저러나요.. 아이오닉6 국내는 저렇게 뭉갠다 쳐도 해외는 차 팔생각없나요?;;; 해외에서도 보나마나 또 두드려맞을텐데 참...","18387110","2023-10-27 00:08:33"
"양지터널","극혐 이네요 .. 대단한 회사 같습니다. 해외 에서는 뭐라고 할런지 ..","18387110","2023-10-27 00:28:55"
"8ight","와 대단하다 ""부족함...."" 할말을 잃었습니다 예전 수(싼)타페 이슈가 떠오르네요","18387110","2023-10-27 00:54:19"
"귀신이고칼로리","앞으로 유행하겠네요. 차량 결함 나오면 부족함이라고...ㅋㅋㅋ /Vollago","18387110","2023-10-27 09:17:01"
"designist","블루핸즈가서 이제 '만땅~!' 외치면 되는건가요.","18387110","2023-10-27 09:26:18"
"Nao","300이면 y가는게 맞다고 보네영'';;","18379749","2023-10-23 12:22:14"
"YachtBlue","주행거리가 길고 실내가 넓은 아이오닉 추천드립니당","18379749","2023-10-23 12:22:40"
"베리베리킹","아이오닉5가 아무래도 택시 이미지가 있다보니까... 애들도 테슬라를 좋아할거 같아요.... 소프트웨어를 지속적으로 업데이트해주는것도 좋고.. 현대특성상 조금 지나면 구형티 팍팍 납니다. 오래타실거면 모델Y추천드려요...","18379749","2023-10-23 12:24:11"
"야하하하","개인적으로 300차이면 비교도 안되게 모델Y가 좋아보입니다.","18379749","2023-10-23 12:26:26"
"크렙스","뒷좌석 승차감은 비교해보셨나요?","18379749","2023-10-23 12:26:55"
"타오름달열여드레","아오 롱레랑 모와 rwd랑 비교하기에는 주행거리가 차이가 너무 나서 비교하기좀 그렇죠.","18379749","2023-10-23 12:27:26"
"벅스라이프","글로발 넘버1 제품을 사야 후회가 없습니다","18379749","2023-10-23 12:28:10"
"Forecasting","아이오닉은 영맨 할인에 블루포인트니 충전기니 뭐니 뭔가 좀 더 챙겨주는게 있어서 좀 더 차액은 벌어질겁니다. 게다가 내년에 수령하면 보조금 차이도... 총액은 500이상 벌어지지 싶군요.","18379749","2023-10-23 12:31:17"
