"post_id","cmt_content","cmt_author","cmt_created_at"
"아다다그","그냥 아 저런것도 있구나 까지만 해야하는 채널입니다. 결이 다른 의견이면, 대화나 토론시도 없이 칼삭입니다...ㅎㅎ","18020323","2023-04-12 20:50:12"
"적풍1","그냥 의견으로 받아들어야죠 틀린 주장을 할때도 있고 맞는 주장을 할때도 있는거죠 뭐 미국에서 현기 전기차 보조금 난리났을때도 보조금 안받아도 잘 팔릴만한 품질이라 걱정 안해도 된다는 말씀도 하시던걸요...","18020323","2023-04-12 21:29:47"
"Ggar","제 지인중에 그 채널을 즐겨보는 이가 있는데 딱 그 채널 성향과 비슷하더라구요 내가 아는건 이정도고 여기서 이게 맞아 그렇기 때문에 맞는거야 다른 다양성을 이야기 하면 그때부터 대화가 안됨;;","18020323","2023-04-12 21:29:58"
"별멍멍멍","여러 의견이 있으면 좋은거지 인신공격도 아니고 악플도 아니고 뭘 지우고 그런대요. 인터넷에서 공격이나 범죄형 의견이 아니면 멋대로 지우는 것은 몹시 부적절한 행탸라 봅니다ㅡ 여러 의견과 지식이 다 어우러져서 지성의 향상이 있어야 대중에게 좋은겁니다.","18020323","2023-04-12 21:39:52"
"세설","주기적으로 가서 그동안 올라온 영상들 싫어요 눌러주는 곳입니다 ㅋㅋㅋ","18020323","2023-04-12 21:48:48"
"쿠쿠콰콰","채널 옹호하는 것은 아니구요. 다른 채널에서 이런일을 봐서 노파심에 알려드립니다. 특정단어 차단해놓으면 댓글이 자동삭제 됩니다. 제가 보기에 그런 단어는 없어 보이지만 황당하게 엉뚱한 단어때문에 그런 일이 벌어질 수도 있습니다.","18020323","2023-04-12 22:12:27"
"정의로운국가","@쿠쿠콰콰님 저 채널의 댓삭 문제는 정말 예전부터 꾸준했습니다. 얼마전에 클리앙에서도 글썼는데 비판글이 달리니 답변을 피해가며 어그로 악플러와는 소통 안한다고 비판한 사람을 어그로 취급하다가 어느순간 조용히 글삭 하더라구여.","18020323","2023-04-12 23:07:05"
"prodo","오토기어 아저씨는 '소통' 을 그렇게 강조하면서 댓글은 왜 그렇게 지워대는건지.. 가끔보면 사이비 목사같아요","18020323","2023-04-12 22:15:23"
"사에바 료","그냥 지 멋대로 채널이에요.... 다른 문제 채널 보다 나은게 없어 보입니다만... ( 그 동네는 문제는 많았어도 객관적인건 좀 하려고 노력이라도 하는데.. ) 매번 얘기해도 자기 하고 싶은 말만 하는 곳이라..","18020323","2023-04-12 22:45:02"
"쿼모11","기준에 삭제될만한 내용이 있으니 삭제 됐겠죠.","18020323","2023-04-13 00:31:22"
"네오프론","기억이 정확하지 않으면 전후 사정에 대한 이해없이 단정해서 말을 옮기는 건 신중해야 합니다. 예전에 애플이 LFP 배터리 사용에 대한 얘기를 했을 때는 전기차용 리튬이온 배터리 원자재 가격이 천정부지로 오르고 있을 때 였을 겁니다.","18020323","2023-04-13 00:40:35"
"__ei","@네오프론님 100% 확신할 수 있는 것만 언급해야 한다면 사람이 할 수 있는 말은 아마도 99%이상 줄어들 겁니다. 제가 쓴 내용은 전부 기억에 의존해서 쓴 거지만 오토기어가 발언을 왜곡하지 않았다는 데 90%이상 확신을 가지고 있습니다. 의심되면 찾아보시면 될 거 같네요. 그리고 이문제는 당시 원자제가격이 상승하는 것과는 관계가 없어 보입니다. 원자제 값이 오르면 애플에게만 적용되는 것도 아닐뿐더러 애플의 최적화를 기대하는 것은 원자제값 상승과 별개로 기술적인 얘기죠. 원자제가 올라도 고급차에는 여전히 3원계를 썼고 상대적으로 저성능 저렴한차에 LFP를 써 왔습니다. 팩방식이나 셀폼팩터를 꾸준히 연구하고 새로운 시도를 하는 것에 따라 LFP의 낮은 에너지 밀도를 조금이나마 극복한 건 사실입니다. 그러나 3원계와는 완전히 용도가 다른 아예 넘을 수 없는 벽이 있는 것도 사실이죠. 그리고 이 의견은 저보다 오히려 오토기어쪽이 더 강하게 얘기하는 편입니다. 전 모델Y를 타보니 오히려 LFP에대한 기대가 좀 더 커졌거든요. 여러모로 종합해 봤을 때 애플의 LFP를 선택하는 이유는 수급의 문제가 가장 큽니다. 실제로 오토기어도 수급때문에 LFP를 선택했다는 예상을 하기도 했습니다. 저는 몇년전부터 전기차 시장은 배터리확보하는 전쟁이 될 거라 말했었습니다. 찾아보시면 굴당에서 댓글 많이 나올겁니다. LFP는 가격도 가격이지만 수요가 공급을 따라가지 못하는 현재의 전기차 시장에서 아주 좋은 대체제 인거죠. 만약 3원계 배터리가 넘쳐났으면 LFP가 지금 위치까지 왔을까요? 아닐 겁니다. 3원계가 넘친다는 건 LFP의 가장큰 장점도(가격) 희석된다는 말 입니다. 조금이라도 원가를 낮춰야할 저렴한 차종은 당연히 LFP가 쓰였겠지만 400킬로 이상가는 차들은 대부분 다 3원계썼을 겁니다. 테슬라 메가팩은 2년치 주문이 밀려있다고 합니다. 배터리 수급이 얼마나 심각한지 알수 있죠. 배터리공장 더 지으면 되겠지만 배터리회사는 그 확충한 인프라가 100% 가동률로 돌아간다는 보장이 없으면 선뜻 새로운 공장을 짓기 어렵습니다. 그래서 천천히 늘리는 거죠. 며칠전에 테슬라가 중국에 메가팩 생산을을 위한 메가팩토리 건설을 발표했죠. 이렇게 해야 배터리 생산업체도 생산량을 급격히 끌어올리는 부담이 없는 거죠.","18020323","2023-04-13 10:40:20"
"네오프론","@__ei님 직접 대상이 되는 사람이 말했던 내용을 제대로 이해하지 못하고... 그것을 토대로 다른사람들에게 말을 옯기고, 비판했다면, 그런 얘기가 들을 가치가 있을까요? 만약에 그렇게 글을 쓰고 싶었다면, 본인 얘기만 기술하시는게 맞다고 봅니다.","18020323","2023-04-13 11:57:51"
"슬픈백야","댓글을 정확히 복붙한 것도 아니고 어떤 내용으로 올렸는지 알리시지 않고 요약만으로 삭제 당했으니 옳지 않다 라는 건 잘못 되었다고 생각합니다. 위에도 글이 있지만 댓글에 금지단어가 있을 수도 있고, 댓글의 논조가 몹시 무례했을 수도 있으니까요.","18020323","2023-04-13 02:59:29"
"__ei","@슬픈백야님 댓글을 그대로 올렸으면 좋았겠지만 이미 삭제돼서 방법이 없었습니다. 제가 비속어를 쓰거나 비아냥 대는 태도 등등 삭제될 만한 댓글을 달진않았습니다. 제가 그런 주작러 또는 관심종자는 아니거든요. 그리고 댓글 잘 삭제한다는 것도 이미 알고 있었습니다. 그래서 엄청 정중하게는 아니라도 예의에 어긋나게 쓰진 않았습니다. 그러나 아무리 제가 말한 게 전부 사실니라 해도 증거가 없으면 그런 의심을 하시는 것도 합리적이라고 생각 합니다. 또는 보는 사람에 따라서 무례하고 볼 수도 있겠죠. 저는 차단될만한 단어를 쓴적이 없다고 생각 합니다. 일반적으로 처음보는 사람에게 사용할 수 있는, 무례하지 않은 단어만 썼습니다. 제잘못으로 댓글이 삭제된 거라면 전 심각한 주작러인건데.... 그건 아닌 거 같습니다.","18020323","2023-04-13 09:48:03"
"곰이형","@__ei님 오토기어는 원래 잘 삐쳐요. 자기가 오해 했어도 일단 폭주하고 삐치고 무지성 팬보이들도 왜때문인지 있어서 그냥 그러려니 하세요. 저는 오토기어발은 믿고 거릅니다 아는것도 없어서","18020323","2023-04-13 10:47:18"
"슬픈백야","@__ei님 의외로 생각지 못한 차단단어가 있을지도 모릅니다 조사와 명사 앞글자가 띄워쓰기 없이 써져서 금지단어가 되는 경우도 허다합니다. 글 쓰신 분의 의도를 의심하는것이 아닙니다. 단지 옳지 않은 경우인거 같아서 댓글을 달았습니다.","18020323","2023-04-13 13:21:36"
"Barbell_martini","얼마전까지만해도 클리앙에 오토기어 등장해서 찬양모드였는데 이제 또 많이 바꼈군요 ㅎㅎ","18020323","2023-04-13 08:37:30"
"되튜","저는 본인이 사장이라느니 교수라느니 하는 콘텐츠는 뭐 좋은 콘텐츠가 있을순 있지만 안봅니다","18020323","2023-04-13 12:16:07"
"쌈빡이","비판한것도 아닌것 같은데, 삭제를 하는건 실망이네요. 어쩌다 불통 이미지가 되셧는지...","18020323","2023-04-13 12:41:43"
"연유","고속도로 코너에서 한 번, 옆 차로 차를 잘 못 인식했는지 걸린 적 있는데, 악셀 밟으니까 브레이크 걸리다 나가더라구요. 급 브레이크 상황에는 결박이 풀릴 수 밖에 없는 (?????) 트럭이 아닌 이상에야 엑셀로 긴급 제동 이겨먹을 수 있다는 것만 기억하고 켜 놓는 게 더 안전할 것 같아요.","18014519","2023-04-09 21:58:41"
"D-I-Y","저는 없었지만 볼보 차종카페에선 지하차도 들어갈때 혼자 급정거한 사레가 있더라구요.","18014519","2023-04-09 22:01:15"
"콜홍","@D-I-Y님 기아도 급정거는 아니고 경고+약한 제동까지는 들은 적 있네요 추돌방지가 정지 물체에는 작동하지 않는걸로 알고 있는데 그것 때문에 더 당황스럽더라구요","18014519","2023-04-10 09:13:40"
"Tide","저런식의 팬텀브레이크는 의외로 다양한 차량에서 발생하죠. 전방충돌 보조장치의 오인식이라 시스템 업데이트로 개선되기를 기다리거나, 엑셀을 밟아 개입할 준비를 하는수 밖에 없죠. 다만 뒤에 실은 화물이 날아와 운전자 목숨이 위험한 트럭에서는 상황이 장난이 아니겠네요.","18014519","2023-04-09 22:10:49"
"하늘풀","악셀 꾹밟으면 바로 풀릴텐데 안타깝네요...","18014519","2023-04-09 22:16:02"
"부랭","저는 중앙선 반대편 차를 인식해서 전측방추돌경보가 삐-- 하는걸로 너댓번 울린적 있는데 조향보조나 제동 까지는 안갔지만 조금 겁나긴 하더라구요","18014519","2023-04-09 22:17:26"
"23nq5lp","오작동 원인을 짐작해 보자면, 화물차가 뒤가 눌리고 앞이 들려, 레이더가 약간 위쪽을 쐈을거 같고, 안내판에 어느정도 반사되어 돌아와 물체가 있다고 감지한 상태에서, 그림자보고 긴급제동 된거 같긴 합니다. 짐실어 뒤가 눌리면 꺼야 될거 같네요, 자동차에도 보다 정밀한 AESA레이더가 필요해 보입니다.","18014519","2023-04-09 22:17:34"
"아다다그","@23nq5lp님 지금 자동차에 들어가는 레이더가 AESA입니다.","18014519","2023-04-10 01:53:57"
"웰빙총알","현기것은 1차 소리먼저나고 2차 자동브레이킹인데 1차경고든 2차브레이킹시점이든 악셀 밟으면(현속도에서 가속하는정도) 차량의 명령은 캔슬되고 운전자명령을 따릅니다. 오작동은 얼마든지 있을수있으니 어떤감인지 연습해 두는것도 좋다고 봅니다.","18014519","2023-04-09 22:23:42"
"파랑덕후","테슬라도 팬텀브레이킹 + 악셀 밟으면 바로 풀리는 똑같은 상황에서 뒷차가 너무 위험한거 아니냐, 무서워서 차 타겠냐, 안전을 등한시 한거 아니냐, 기술력이 안 좋다 등으로 까는 댓글 nn개는 본거 같은데.. ㅎㅎ 재밌네요","18014519","2023-04-09 22:37:35"
"아다다그","@파랑덕후님 테슬라도 취급설명서에 팬텀브레이킹 관련된 내용이 있나요? 궁금해서 한번 찾아보려고 해도 다운받을 경로가 없네요...","18014519","2023-04-10 01:31:05"
"danangsun","현기차의 팬텀 브레이킹이라........아무 경고도 없이 반자율 풀어버리는 것부터 총체적 난국이군요 설상가상 더 큰 문제는, 최근 현기 전기차 출고분에도 있는 iccu 오류라고 합니다 이게 고속도로 같은 곳에서 차가 그냥 서버려서 엄청난 사고의 위험이 있다고 합니다... 그것도 그렇고 현기 전기차 회생제동시 브레이크등 잘 안 들어오는 오류는 고쳐졌나요? 현대기아가 자신들의 전기차 기술력 뽕으로 요즘 어깨가 장난이 아닌가 본데요 진짜 자신들이 세계 3위권의 전기차 제조사다! 라고 자화자찬 하려면 저런 아주 기본과 관련된 오류부터 잡았으면 좋겠네요. 뭔 300km 도 못 가는 ev6 gt 같은걸로 배터리 온도가 어쩌고 똥꼬쇼 그만하구요. 오죽하면 '오토기어' 가 현대기아에게 어깨 내리라고 일침하는 유툽 영상을 올렸을까요.","18014519","2023-04-09 22:39:11"
"아다다그","@Danangsun님 현대 전기차량을 '폭탄차'라고 매수해서 표현하셔서 신기하네 하고 닉네임 메모해놨었는데 여기저기서 열심히 현대에 비우호적인 매채나 현대 전기차의 단점들만을 (그것도 잘못된 주장이 많이 포함된) 열심히 주장하시는 모습을 잘 보고 있습니다. 처음 글부터 성향을 드러내주셔서 메모하기 편하긴 했습니다. 테슬라 타면 하차감 생긴다는 말씀이야 뭐 개인 취향 따라서 다를 수 있다고 생각하지만, 급발진의 휴먼에러를 주장하는 사람을 일베나 펨코하는 극우로 매도하는 거나, 현기 비아냥거리면서 까는 말씀 중에 오류가 많네요. 이 글에서도 당장 오류들이 많이 보이고요. 1. ICCU 고장은 완속충전이 안되는 문제일뿐, 차량의 주행과는 무관합니다. 어떤 분께서는 ICCU 고장난 상태로 급속충전만 하시면서 여행 다니신 경우도 있고요. 2. 회생제동시 브레이크등은 국내 법규 문제입니다. 수입차는 FTA적용으로 법규 적용면제이기 때문에 해당사항 없습니다. 3. 77kWh급의 배터리에 그정도 고출력의 모터를 달면 당연히 주행가능거리가 줄어드는 거 아닌가요? 배터리 용량은 kWX시간인데 이것과 다른 새로운 공식이라도 개발하셨는지 궁금합니다. 또 배터리 온도제어를 똥고쇼로 치부하시는 근거가 무엇인지 궁금합니다. 서킷 몇 바퀴만 달려도 과열로 뻗는 차량도 있기때문에 충분한 비교우위이고 홍보로 활용할 수 있는 모습들 아닌가요? 굴당 뉴비시고, 인증글도 없으셔서 차를 타고다시니는지, 아니면 대중교통 이용하시는지는 잘 모르겠습니다. 다만, 본인이 애정하는 브렌드가 아니라고 이렇게 근거 없는 허위사실을 말씀하시는 건 잘못된 행동이라고 생각합니다.","18014519","2023-04-10 01:30:18"
"Karyudrian","@Danangsun님 그것 조차도 못하는 회사들은 뭐가 되나요ㅠㅠㅠ","18014519","2023-04-10 09:48:22"
"리누","@아다다그님 하나만 정정하자면 고출력 모터가 소비전력이 높아야 하는 이유는 아닙니다. 고출력 모터도 특정 속도 항속 주행할때 최대 출력 쓰는게 아니니까요. 고출력을 잘 쓰기 위해 감속비를 다르게 설정해놓기 때문에 테스트 하는 구간의 효율이 나쁘게 나오는거겠지요. 내연차에서도 기어비 세팅에 따라 특성이 다르듯요 개인적으로 고출력 특성의 차에 전비가 떨어지는건 별로 흠잡을건 아니라 생각하는데. GT의 어원이 그랜드투어링인인데 장거리 주행에 적합한 특성과 상충되는 점이 좀 아이러니 하게 느껴지긴 합니다. 네이밍이 GT가 아닌게 더 어울릴거 같아요. 스포츠 또는 퍼포먼스 이런 수식어요.","18014519","2023-04-10 12:27:07"
"danangsun","@아다다그님 참새가 방앗간을 그냥 지나치랴, 여지없이 현기 쉴드치러 달려오셨군요. 판매량 대비 현기 전기차 특히 그 중 아이오닉5의 화재빈도가 심각하게 높은것도 사실일텐데요? 거기에 브레이크등도 잘 들어오지 않는 것도 실험으로 밝혀진 지금, 저는 도로에서 여러 이유로 현기 전기차를 피해간다고 했을 뿐입니다 열과 성을 다해 사랑하시는 현대 기아차가 그런 평을 듣다니, 매우 불편하셨군요 테슬라 타면 하차감? 뭔 소린가 싶어 내가 쓴 댓글을 쭉 둘러봤는데요 모델X 팔콘윙 말하는건가요? 다분히 개인적인건데 뭐가 문제죠 그게. 설마 현대기아차가 전부 하차감이 없다고 테슬차 차량도 하차감이 없어야 한다고 주장하시려는걸까요 님이 타시는 아이오닉6도 님만 하차감이 있다고 느끼면 남이야 뭐라고 생각하든 되는거 아니겠습니까. 자꾸 현기를 테슬라에 엮어서 라이벌리 만드는건 님이 아니라 직원들에게 테슬라를 타보라고 지시하는 정의선씨 몫으로 남겨두심이.. ICCU 문제는 유튜부를 좀 봤습니다. 주행 중 지금 바로 정차를 하라고 빨간색 경고등으로 뜬다는군요? 저는 이게 올해 초 니로 ev 가 고속도로에서 서버린 문제인줄 알았습니다. 뭐 당장 주행 중 문제는 없다고 하나 주행중인 운전자가 충분히 당황하여 2차사고로 이어질 수 있는 사안으로 보입니다. 이걸 대수롭지 않다고 보시는겁니까? 전체적으로 저는 현대기아 전기차가 가진 안전상 문제점에 대해 지적을 한 건데, 그걸 억까라고 느끼신다니 역시 전 부터 메모해둔대로긴 하네요. 전에 댓글 태도 문제로 다른분에게 지적도 받으시고, 그걸 인정하고 반성하겠다고 하신건 벌써 잊으신건지? 장담컨데 님께서도 많은 사람들에게 메모가 되어 있을텐데요. 그 내용은 그냥 모르시는게 좋을수도요 :) 전에 님이 사과를 했던때도, 전부 차아일체 물아일체가 문제였던걸로 아는데요. 현대기아 = 님이 아닙니다. ev6 gt 와 브레이크등 얘기를 더 하고 싶은데 시간이 많이 아깝네요 굴당 뉴비에 인증 어쩌고는 허허 ㄹㅇ 신선하네요 님이랑 엮이는 처음이자 마지막 댓글이 될겁니다.","18014519","2023-04-10 12:47:25"
"danangsun","@Karyudrian님 그걸 ""못한다고"" 보는 시각은 또 완전히 새롭긴하네요","18014519","2023-04-10 12:53:13"
"불방개","메뉴얼엔 오작동이 가능한 상황은 거의 수십가지 쫙 나열되어 있는데 오작동시 운전자가 어떻게 대응해야 하는지 상세화 된 설명은 없더군요. 엑셀을 밟으면 되긴 하지만 일반 운전자들 중에 이걸 알고 주의를 기울이며 운행하는 사람이 얼마나 될까 의문이고 고속운행중에 급정거로 인한 후방 추돌이 대형사고로 이어질 가능성이 높은 만큼 뭔가 대책이 필요할 것 같다는 생각도 듭니다.","18014519","2023-04-09 22:41:52"
"리릿","근데 화물차들 어차피 브레이크 엄청 밀려서 0.7g도 안될텐데... 그거 안밀리게 결박하는게 그렇게 어렵나요?","18014519","2023-04-09 23:21:50"
"해방두텁바위","@리릿님 화물차나 버스 브레이크 밀린다는 것도 일종의 편견입니다. 특히 에어 브레이크 쓰는 차들은 차 무게 떄문에 제동거리가 길거나 무게가 몰리는 느낌은 있어도 조금만 세게 밟으면 확 서버립니다. 면허시험장 같은 서행 환경에서는 발만 가져다대도 콱 박히듯 제동이 걸릴 정도이구요. 특히나 현대기아는 상용차도 승용차처럼 초반에 답력을 몰아넣은 것처럼 브레이크 세팅을 합니다. 그래서 시내버스나 마을버스 초보들은 그런 브레이크 감각을 숙지 못하고 브레이크 밟아서 승객한테도 그 충격이 가기도 하고요. 화물 결박이 허술한 경우는 두말할 나위도 없지만 아무리 결박을 잘 해도 한순간에 세게 브레이크를 밟으면 충격이 크게 전해집니다. 더욱이 자동으로 긴급제동이 되는 상황이니 사람이 밟을 때보다 훨씬 브레이크가 더 세게 잡혔을테고요. 상용차 에어 브레이크들 절대 쉽게 밀리지 않습니다.","18014519","2023-04-10 01:16:40"
"mikastar","@리릿님 최대한 밟으면 그건 그것대로 잘 섭니다 그리고 해당차량이 신차인데다 과적한것도 아닌데요","18014519","2023-04-10 05:21:17"
"바르드","520i 뽑은지 3달 되가는데 회사 주차장 내려가다가 경험한적 한번 있습니다. 벽이나 바닥이 반사재질도 아니고 그림자가 있던것도 아닌데 뭐가 원인인지는 모르겠네요.","18014519","2023-04-10 08:49:11"
"페르셰포네","엑셀을 밟고 있지 않았나 보네요 엑셀 밟고 있으면 경보고 나발이고 쌩 깔 수 있는데요 뭐..매뉴얼 안 읽어보면 모르겠지요 제조사는 빠져나갈 방법이 수십가지는 될 겁니다","18014519","2023-04-10 09:11:28"
"준미","몇몇분들은 악셀을 밟지그랬냐 하시는데 속도가 있는상태에서 저게 작동될때는 후방에서 누가 때려박은듯한 느낌처럼 충격이 옵니다. 감히 엑셀을 치지 못하죠. 더군다나 내눈이 기계센서보다 낫다는 확신도 순간없어져서 더그렇습니다. 마찬가지로 후진할때 눈으론 아무것도없는데 삐삐거리면 내판단이 맞다생각하고 거기서 브레이크 떼실분들 얼마나 계시는지 모르겠네요","18014519","2023-04-10 11:56:50"
"cde3231","전기차는 신규 분야라 리스크가 크군요. 수리비 아끼려다 큰일날 수 있겠네요.","18010656","2023-04-07 14:09:03"
"액숀가면","@cde3231님 전기차뿐 아니라, 내연차도 신규 플랫폼 출시 땐 고객이 베타테스터죠. 비단 차뿐 아니라, 어떤 제품이나 공산품도 마찬가지이기는 하죠. 갤럭시S7도 그렇고, 극단적으로는 가습기 살균제도 그런 경우이기는 하죠. 그나마 자동차업계가 품질테스트를 많이 하는 업계에 속하지 않을까 합니다.","18010656","2023-04-07 15:05:45"
"Everholic","@cde3231님 예전 전기차에는 없었는데 e-gmp 에 도입된 물건이죠. OBC +LDC 해서 V2L 기능까지 추가했더니 문제가 종종 나는 듯 하네요.","18010656","2023-04-07 15:29:12"
"와싸다","1%면 엄청 높은거 아닌가요?","18010656","2023-04-07 16:05:14"
"choidh1984","저 같은 경우는 완속 충전시 12V 배터리 상태가 경고로 바뀌더군요. 처음에는 추워서 그런가 싶었는데 결국에는 ICCU 모듈이 문제였었죠. 그런데 제가 작년 12월 말이었나 올해 1월초에 ICCU 모듈을 기아 오토큐에서 교체할 때 담당 어드바이저 분은 개선품이라고 하던데 이건 어느 말이 맞는지 모르겠네요. 그 당시 얘기로는 연식이 바뀌면서 개선 된 모듈이 들어간다고 하던데 그럼 현재 해당 문제가 발생하는 차량들은 전부 21년도에 출고 된 차량들인지","18010656","2023-04-07 16:30:49"
"clsrn413","22년 이후 출고 차량도 문제가 있는 사례가 있는지 궁금하네요.","18010656","2023-04-07 16:46:22"
"Stevie_G","@카마니아님 있는거 같더라구요. 23년에 출고하신분들중에서도..얼마 타지도 않았는데 나오신분들도 있더라구요.","18010656","2023-04-07 21:50:38"
"JobSan","대차는 작은 센터는 불가하고, 규모가 있는 일부 직영센터는 대차 여력이 되는 경우 시행하는 듯 합니다. 참고하세요","17991861","2023-03-28 23:05:19"
"구름이여","여기 저기 ICCU이아기 나와서 실짝은 불안하더군요 그나마 다행이라고 할 수 있는것은 EV전용 부품이라서 보증이 10년 20킬로 이더군요","17991861","2023-03-28 23:20:52"
"wondole","요즘 이차저차 ICCU 고장이 잦군요,,","17991861","2023-03-28 23:27:25"
"우미","충전을 저속으로 하신건가요? 아님 고속 충전이었나요? 일반적으로 저속 충전이라면 그냥 220V를 충전기에 연결해 주는것 뿐일텐데요.","17991861","2023-03-29 05:41:46"
"Blaze-K","얼마전에 저도 미국에서 아이오닉5 ICCU고장 났습니다 미국에는 레몬법이 있어서 환불하고 이번에는 테슬라로 가려구요","17991861","2023-03-29 07:03:15"
"Stevie_G","ICCU고장 엄청 많습니다. 굴당에는 적지만 카페가서 검색해보면 수두룩 해요. /Vollago","17991861","2023-03-29 07:38:10"
"주말은쉼","저도 아6 기다리고 있는 상태라 관심 가지고 있는데 생각보다 고장 보다 고장 의심글들이 더 많이 보이는거 같고 보증되는 부분이라 크게 걱정은 안되는데 문제는 말씀하신대로 부품 수급이 문제인거 같아요. 부품 수급동안 운행을 할 수 있는 부품도 아니고요..","17991861","2023-03-29 08:17:53"
