"post_id","cmt_content","cmt_author","cmt_created_at"
"틸렌","@님 저도 커뮤니티를 여기 이외엔 딱히 하지 않아서 잘 모르겠습니다. 5N ICCU 문제가 있었는지는... 윗 댓처럼 HW 가 같다곤 했는데 아직 SW OTA 업데이트는 해주진 않아서 어떤 상황인진 모르겠네요 ㅎㅎ","18641210","2024-03-15 16:43:11"
"FreeElectron","@님 카페 찾아보면 5N ICCU 교체 사례가 있긴 있어요","18641210","2024-03-15 17:41:52"
"Kei-","@님 전기차 카페에 1건 있기는 합니다.","18641210","2024-03-15 17:55:02"
"backssoo","3,4월 정비예약이 꽉찼습니다 ㅠㅠ","18641121","2024-03-15 15:15:23"
"소뒷다리","이번 업데이트로 맘좀 놓였으면 좋겠습니다...ㅎ","18641121","2024-03-15 15:21:26"
"리누","@AniMan05님 그때는 저전압 배터리 충전불가 상태가 되면, 그 상태를 스스로 진단하여 경고문구를 띄우는 업데이트였고 근본적인 고장을 줄일 수 있는 업데이트가 아니었습니다. 계속 주행하다 난처해지는 상황만 피할수 있는 업데이트였죠. 이번 업데이트는 두가지 가능성이 있는데, 1) 고장의 원인이 되는 잘못된 로직을 수정해서 더 이상 고장이 발생하지 않는다. 2) 리콜 통지문을 보면 '점검 후 특정 고장코드 진단시 부품 교환' 이 있는 것으로 보아, 아직 터지진 않았지만, 터질 수 있는 불량 부품이 박혀 있는 모듈을 골라낼 수 있게 업데이트 되었다. 로직 문제로 모든 ICCU가 터질 상황이었다면 1번이 진짜 리콜일거고, 로직 문제가 아니라 불량 부품이 문젠데 선별이 안됐다면 2번이 해결책이겠죠. 1번일거라 생각했는데, 통지문을 보니 2번 가능성이 있어 보입니다.","18641121","2024-03-15 15:34:56"
"poplee","@리누님 부품 교환이 들어가면서 맘좀 놓이겠네요. 보증 끝나도 무료로 교환가능하게 된것 같군요 다행입니다...","18641121","2024-03-15 16:44:28"
"빈둥이 ^^v","포터나 레이는 ICCU가 없는 모양이네요","18641121","2024-03-15 15:31:44"
"아마티","@Nyaham님 역시 잘 돌아가는 건 바꾸면 안된다는 만고의 진리가.. ㅋㅋㅋ","18641121","2024-03-15 17:18:45"
"타오름달열여드레","이번주말 장거리 예정인데 ... 제발 괜찮아라 ㅠㅠㅠㅠ","18641121","2024-03-15 18:00:19"
"소뒷다리","모쪼록 이번 조치로 문제없길 바래야죠;; ev9은 이마저도 없;;ㅠㅠ","18639382","2024-03-14 18:52:21"
"coready","@소뒷다리님 그러네요 ㅜ ㅜ","18639382","2024-03-15 05:20:52"
"리릿","모델3도 인버터 부품 불량으로 인해 주행 중 동력 상실을 할 수 있는 문제를, OTA로 시정 했어요. ""Model 3 - 구동 인버터 관련 리콜"" 부품이 불량난 것도 어떻게 소프트웨어적으로 조치가 되는 시대니만큼, ICCU도 그럴 수 있지 않을까요?","18639382","2024-03-14 20:12:14"
"coready","@리릿님 기대해보겠습니다","18639382","2024-03-15 05:21:39"
"LanBus","이번에 리콜이라서 전이랑 이야기 다르다고 합니다. 현재 추정하는 것이 완젼히 해결 못한 상태에서 소프트웨어상에서 그냥 깔짝되었던게 이제는 원인을 파악하고 리콜 때린거 같습니다. 문제가 기하급수적으로 생기면 지네들만 손해죠 ㅎㅎ;;","18639382","2024-03-14 20:16:37"
"coready","@LanBus님 그러길 바래야죠 ㅎ","18639382","2024-03-15 05:22:22"
"사자머리12","코나ev와 비슷한 대응이네요. 그노무 BMS 업데이트는 몇번이나 했는지... 그나저나 코나는 와이퍼랑 타이어도 줬는데 아이오닉은 좀 섭섭하겠네요 ㅠㅠ","18639382","2024-03-14 20:54:48"
"셀빅아이","@사자머리12님 이번이 s/w적으로 세번째인가 그러니 문제점 파악해서 하는것 같습니다.","18639382","2024-03-14 21:51:02"
"coready","@AniMan05님 iccu 업데이트 한번 그이후 과열 증상으로 온도제어 업데이트 한번 했습니다","18639382","2024-03-14 21:12:00"
"콜홍","소프트웨어 결함에 대한 자발적 리콜이라는게 국토부 현기 보도자료거든요 이거는 언론사 탓할 부분은 아닙니다. 문제가 있으면 앞으로는 매출을 안 늘려주면 고치겠죠 뭐…","18639382","2024-03-14 21:20:39"
"4eon","수입차에 대한 환상이 있으신듯 한데, 별 차이 없습니다.","18639382","2024-03-14 21:46:13"
"coready","@4eon님 ㅎㅎ 환상이 과했나 봅니다","18639382","2024-03-15 05:24:04"
"내사랑곰팅","삼성 갤럭시의 GOS처럼 동작 주파수를 떨어뜨리거나 ICCU의 출력을 떨어뜨려서 해결하는 방식으로 하지 않을까 싶네요.","18639382","2024-03-14 22:23:56"
"coready","@내사랑곰팅님 오토큐 예약하고 기다리고 리걸 3번이나 했음이도 또 가야한다는 사실이 ㅎㅎ","18639382","2024-03-15 05:25:17"
"틸렌","국산, 수입 상관없이 뽑기운이 크더라구요. 수입차도 흔히 이야기하는 고질병이 쎄게 와서 고생하는 친구들 은근 봤습니다...","18639382","2024-03-14 22:24:14"
"coready","@틸렌님 저도 많이 봤습니다 ㅎㅎ","18639382","2024-03-15 05:25:46"
"23nq5lp","원인은 발열에 있을겁니다. 반도체는 온도가 너무 높게 올라가면 누설전류가 흐르기 시작해서 열폭주 현상이 발생하는데, 온도제어를 잘 하는게 반도체 태워먹지 않게하는 관건이죠. 스마트폰도 한계 온도를 넘어가면 쓰로틀링을 걸어버려 온도를 낮추는 방식과 비슷합니다.","18639382","2024-03-15 00:39:15"
"액숀가면","@23nq5lp님 그런데 iccu가 많이 터진건 겨울이라서, 발열과는 좀 거리가 있어보이기는 합니다. 또한 과열이 심할거 같은 택시 같은 상업용차에서는 많이 안 터지는거도 있고요.","18639382","2024-03-15 03:15:28"
"Stevie_G","@액숀가면님 온도랑 뭔가 관련이 있긴한거같아요. 급격하게 추워지거나, 갑자기 따뜻해지거나, 일교차가 크거나 할떄 유난히 많은 느낌이었거든요. 정확한 통계는 아니라서 부정확할수 있습니다.","18639382","2024-03-15 08:16:00"
"23nq5lp","@액숀가면님 난방으로 겨울철 전장 소비전력이 높습니다. 택시의경우 낮은옵션이나 무시동히터의 영향으로 전력소모가 크지 않은 탓도 있구요.","18639382","2024-03-15 09:14:31"
"액숀가면","iccu 리콜 하면서 문제의 원인을 안 밝히는거 보면, 아직 파악 못한게 아닌가하는 강한 의심이 듭니다. 보통 리콜 할때 문제의 원인과 조치방법을 구체적으로 밝히는데 말이죠.","18639382","2024-03-15 03:18:42"
"coready","@액숀가면님 저도 이생각 동의 합니다 문제점을 파악 못했다 돈이 많이 들어서 안한다 소비자 입장에서는 둘다 똒같은 거라고 봅니다 안해준다는것!!!","18639382","2024-03-15 05:27:12"
"Stevie_G","@돋넹님 국내에 리콜하는건 어느정도 원인을 알아서 하는거라고 믿고... 미국 NHTSA에서도 공개 조사중이니까, 정식보고서가 아마 나올테니 그걸 보면 될거같습니다. 아직은 뭐 나온게 없네요. https://www.nhtsa.gov/vehicle/2022/HYUNDAI/IONIQ%2525205/SUV/AWD#investigations","18639382","2024-03-15 08:17:57"
"23nq5lp","@액숀가면님 무상수리 읽어보시면 일시적 과전류로 저전압 변환장치 손상이라 밝히고 있습니다. 12v 정류소자 열폭주 한다는 의미입니다. iccu 회로도나 사용된 부품소자는 인터넷 뒤지면 다 나오며, 대단히 복잡한 회로도 아니고, 파워서플라이 아답타 전원회로와 똑같고 고장원인도 똑같아, 원인파악은 진작에 했을겁니다. 800v를 12v로 변환하는 과정에 12v 정류 소자가 꾀나 스트레스를 주는듯 보여지며, 전장 전기 소모량이 점점 높아지면 48v 화로 나아가는게 12v 과부하 발열로 인한 고장을 막고 비용과 효율을 올릴수 있는 해결책으로 보여지긴 하네요. iccu 회로도 보니 800v정류 소자는 20A에 불과한데, 12V정류소자는 무려 60A짜리가 들어갔네요. 가히 용접기 수준이네요","18639382","2024-03-15 09:23:19"
"eniargim","관련 모공 글 https://www.clien.net/service/board/park/18638079 CLIEN 굴당 글 https://www.clien.net/service/board/cm_car/18637986 CLIEN","18638219","2024-03-14 09:53:46"
"하리~","GV80 EV라니.. 없던차를 만들어줬네요 :)","18638219","2024-03-14 10:19:04"
"sansaja23","htworks님// g80 ev일듯 하네요ㅎㅎ /Vollago","18638219","2024-03-14 11:01:14"
"큰일랄라","예전에 현기차는 절대 주행중에는 안멈춘다고 뉴스나와서 했었나 아니면 누가 그렇게 주장했던거 같은데...수입전기차가 주행중 멈추는거 때문에 현기는 안그런다고 했던거 같은데 가물가물하네요","18638219","2024-03-14 10:32:14"
"라면라면","큰일랄라님// 주행중 12볼트 배터리 나가면 어떤 차도 안멈출수가 없습니다. 차 컨트롤 하는 모듈들이 12볼트를 써서... 일단 acc on 상태가 유지가 안되니까요.","18638219","2024-03-14 11:22:10"
"라면라면","Sinamejico님// 결국 멈춥니다. 차가 꺼지는 거라서요","18638219","2024-03-14 11:22:31"
"휘파람","와우...드디어 리콜 승인이 났군요..불행 중 다행이고, 이런 과정은 보기 좋습니다.","18638219","2024-03-14 11:12:56"
"피터아츠","하드웨어결함이 아니라 소프트웨어결함으로 비용절감 하려는느낌이 드네요..","18638219","2024-03-14 11:26:17"
"CaTo","@피터아츠님 보통 S/W가 들어간 부품들은 왠만하면 다 SW workaround로 때웁니다. H/W까지 교체하는 경우는 정말 뭔짓을 해도 답이 없을때이고, ICCU도 아마 원인은 찾았었는데, SW workaround 찾고 사이드 검증하고 풀검증치고 하느라 시간이 오래 걸렸나보군요 불량은 상당히 개선되지 않을까 싶습니다만, 어디선가 최대한 사용자눈에 안보이는 구간에 너프가 있겠지요. 그것이 workaround니까..-.-;","18638219","2024-03-14 14:40:19"
"Amazing","이건 OTA로 수정이 가능한 건인가요?","18638219","2024-03-14 11:32:05"
"미친인간","리콜인건 문제가 뭔지 알았고 답도 찾았다는거네요.. 뭐가 문제여서 그동안 못했던건지 궁금하네요;;","18638219","2024-03-14 13:06:32"
"팩트폭력멈춰","ICCU 고쳐서 이 타이밍에 리콜 낸건가요? 아니면 먼저 리콜때리고 SW로만 땜빵하려고 그러는건가요?","18638219","2024-03-14 13:07:01"
"내가고자라니","@팩트폭력멈춰님 ICCU 리콜은 기존에도 몇번 있었습니다. 그래도 터지곤 했구요 지금 대상이 E-GMP 차량 전체인걸 보면 근본 원인을 찾긴 한것 같아보입니다..","18638219","2024-03-14 21:41:01"
"액숀가면","정말 제되로 발견한거 맞겠죠?","18638219","2024-03-14 14:01:39"
"Barbell_martini","ICCU 성능을 제한해서 현재처럼 터지지 않게 하는 방안 아닐까요","18638219","2024-03-14 14:31:07"
"lskfsl","EV-9도 해야 된다고 들었는데 리콜 명단에 없네요","18638219","2024-03-15 00:54:24"
"D다","와...드디어 하나요;;; ㄷㄷ 진짜로 해결되는거 맞겠죠?","18638079","2024-03-14 08:30:11"
"영어할줄아세요?","곧 연락 오겠군요..ㅠㅠ","18638079","2024-03-14 08:30:20"
"괴발개발자","오 드디어!! 하는군요!","18638079","2024-03-14 08:30:47"
"딜버트","24.3.5일자까지..;;; 그냥 판매량 전체군요 차를 왜 저렇게 부족하게 만들었나 싶네요","18638079","2024-03-14 08:31:21"
"MarshmellO","해결은 된건가요? 이건 세타엔진처럼 평생보증 해줘야하는거 아닌가요?....","18638079","2024-03-14 08:32:48"
"윰어","소프트웨어 결함으로 12V 배터리 충전을 못해서 주행중 차량이 멈췄다고 설명이 되어있는데.. 음..yo","18638079","2024-03-14 08:35:44"
"dolob","소프트웨어 결함이면 OTA 로 원격해결되는 건가요?","18638079","2024-03-14 08:36:26"
"Lyrics","기존에도 업데이트는 해준 거로 아는데 그래도 리콜이라 이번엔 잘될 것 같은 느낌이 듭니다.","18638079","2024-03-14 08:36:41"
"척잔덕","SW 땜빵으로 메꾸려는 모양이군엽....","18638079","2024-03-14 08:36:51"
"BLAST_ncbi","저는 기사 스크리닝하다가 리콜 내용이 있어서 소개한 것이고, 자세한 내용은 다른 분들이 알려주시면 좋을 것 같습니다.","18638079","2024-03-14 08:36:51"
"깜찌기","기아 EV6도 리콜 대상이네요. 제 찹니다. ㅠㅠ 뉴스 표에는 현대만 나와있지만...","18638079","2024-03-14 08:37:50"
"X진","리콜 하는거 보니 원인 찾은거 아닌가 싶네요.","18638079","2024-03-14 08:37:59"
"아리아리션","해결방법을 찾긴 했나보군요?","18638079","2024-03-14 08:39:09"
"지름설계사","하드웨어 문제가 아니라니;;; 아닌거 가뜬뎀","18638079","2024-03-14 08:39:12"
"이씨","아이고 전기차는 현대! 아니었나 보네요..","18638079","2024-03-14 08:39:59"
"진리의케바케","3월 14일 발표인데 3월5일 제작까지 결함이 있다구요..? 흠.....","18638079","2024-03-14 08:47:16"
"ones","하브 오일증가 때 어떻게 대처했는지 아시죠?","18638079","2024-03-14 08:49:41"
"엄지척","사실상 전량 아닌가요....? 근데 리콜을 할 수나 있어요?","18638079","2024-03-14 08:54:30"
"ecojk","부족함이 많은 현기차를 국민이 나서서 목숨 걸고 베타테스트 해주니, 안심이됩니다?","18638079","2024-03-14 08:56:30"
"Nunki","이게 '리콜' 대상이고, 지속적으로 이야기를 했던 부분인데 어쩌면 이렇게 간단하게 업데이트로 해결되는 부분 일려나요...???? ㄷㄷㄷㄷㄷㄷ","18638079","2024-03-14 09:01:53"
"하얀색아몰","GV80ev는 없으므로 g80ev로 정정해야겠군요","18638079","2024-03-14 09:03:42"
"ronia","소프트웨어 업데이트인데 OTA 로 안되나요? …","18638079","2024-03-14 09:04:20"
"라임라스ry","잘 해결되길 바랍니다.","18638079","2024-03-14 09:33:46"
"액숀가면","무늬만 해결일지, 진짜 해결될지 궁금합니다.","18638079","2024-03-14 09:46:38"
"스페이스X","이런게 ""빈곤의 악순환""이죠. 비 현대 브랜드들은 상품성이 조금 모자라거나, 좀 많이 비싸거나 ... 그러니 자꾸 또 현대 사주고 그거 믿고 또 나빠지고 ...","18638079","2024-03-14 10:05:07"
"애플미니","이게 소프트웨어 업데이트로 되려나...;;;","18638079","2024-03-14 10:12:19"
"성수동정씨","지역도, 차종도 다르지만 저도 주문넣고 기다린지 7주인데, 독일차 6개월 1년씩 기다리는 분들 존경스러워집니다...","18638032","2024-03-14 08:20:55"
"SPIKE>>","성수동정씨님// 1년은 상상도 안 갑니다.","18638032","2024-03-14 09:58:59"
"SPIKE>>","AniMan05님// 공식 8개월 대략 6개월 대기라더라고요. 이제 한 달 좀 지나서리 ㅠㅠ","18638032","2024-03-14 09:59:29"
"Stevie_G","아이오닉5 22년 5월인가 6월에 계약넣었었는데 안나와서 아무나 나와라 느낌으로 12월에 EV6넣고 결국 1년 다되가는 23년 4월에 받았는데 영겁과 같은 시간이었습니다 ㅋㅋ 리뷰영상 본거또보고 본거또보고 본거또보고 하다하다 해외 리뷰영상도 다 찾아보고요.. 대체할만한 다른 차량도 좀 찾아보시고 계약 넣어보심이..","18638032","2024-03-14 08:24:24"
"SPIKE>>","Stevie_G님// 전기차 대기 제일 길때네요. 대체차량은 없습니다. ㄷㄷㄷ 그 크기에 그 연비는 없더라고요 ㅍㅍ","18638032","2024-03-14 10:00:00"
"치비라부","볼보 계약후 비록 출고하진 못했지만. 기다렸던 15개월..... 남은건 장난감 자동차 하나와 강해진 저 자신 ;;;","18638032","2024-03-14 08:24:51"
"SPIKE>>","치비라부님// 15개월 존경합니다!!","18638032","2024-03-14 10:00:15"
"이노","카니발 1년 기다렸었습니다. ㅋㅋ 까먹다가 급 계약했네요.","18638032","2024-03-14 08:31:01"
"SPIKE>>","이노님// 지금도 1년이라던데 대단하십니다!","18638032","2024-03-14 10:00:37"
"JJUN11","저는 3개월 예상 납기라 듣고 결국 10개월 걸렸습니다. 딜러가 친한 학교 후배라 힘 좀 써봐라 해도 소용없었습니다.ㅋㅋ 잘 안되시겠지만 기다리시는 수밖에 없습니다. ㅎㅎ","18638032","2024-03-14 08:39:34"
"SPIKE>>","JJUN11님// 3개월에서 10개월은 갭이 너무 큰데요 ㅎㅎ","18638032","2024-03-14 10:01:03"
"SPIKE>>","pirit님// 저도 4륜이라 좀 빨라지거나 늦어지거나 둘 중 하나 일 것 같습니다. ㅠㅠ","18638032","2024-03-14 10:01:54"
"하이엔드","저는 5주 되어 가는 것 같습니다. BMW I5인데 안팔려서 할인 많이 한다고 해서 갔더니 차도 없고 들어오는 물량도 없어서 그냥 마냥 기다리고 있습니다... 중간에 혹시나 해서 아이오닉5 pe 예약 해두었죠.. 독일 차 안맞으면 6개월이고 1년이고 그냥 기다리는거라..","18638032","2024-03-14 08:45:19"
"SPIKE>>","하이엔드님// 다들 오래 기다리시네요 ㅠㅠ","18638032","2024-03-14 10:02:37"
"명랑히어로","저는 한창 출고기간 길때 구입해서 1년2개월 기다렸네요. 그래도 기존에 타고 있던차가 있어서 맘 버리고 기다렸습니다. ㅎㅎ","18638032","2024-03-14 09:08:47"
"SPIKE>>","명랑히어로님// 맘 비우기가 제일 어렵습니다!!","18638032","2024-03-14 10:02:53"
"리릿","반도체 사태때 계약하고 1년 기다린 경우가 있었네요. 제일 오래 기다리고 있는건 사이버트럭이네요. 언제 계약했는지.. 기억도 안나는데 국내 출시여부도 불투명하네요. ㅋㅋㅋ","18638032","2024-03-14 09:22:59"
"SPIKE>>","리릿님// 사이버트럭은 기다릴만 하죠??","18638032","2024-03-14 10:03:15"
"kaien98","대기 18개월 째인데 아직도 멀었다네요...","18638032","2024-03-14 09:30:32"
"SPIKE>>","kaien98님// 희소성이 엄청난 차인가봅니다. ㄷㄷ","18638032","2024-03-14 10:03:36"
"소뒷다리","반도체 난리났을때 10개월 기다렸다가 받았었는데.. 처음 1~2개월은 정말 시간 안가더군요..ㅎㅎ 관련 유튜브 10회씩 정독, 매뉴얼 정독부터 하시면서 시간보내시면 됩니다..ㅎㅎ","18638032","2024-03-14 09:31:58"
"SPIKE>>","소뒷다리님// 이미 볼 것 다 보고 또 보고 그래서 출시된지 좀 되니 새로운 영상 올라오지도 않네요 ㄷㄷ","18638032","2024-03-14 10:04:07"
"풍류돼지코","테슬라 모델Y RWD 4개월 대기타다 답이 없어보여 취소하고 ev9 계약 4일만에 받았네요.. 재고차 짱..","18638032","2024-03-14 09:33:49"
"SPIKE>>","풍류돼지코님// ev9 할인 알았지만 넘나 비싼 놈이라 ㅎㅎ","18638032","2024-03-14 10:04:42"
"SPIKE>>","곰이형님// 폴쉐는 더 기다릴 수 있습니다?? 구입을 못 해서 그렇지만요 ㅎㅎ","18638032","2024-03-14 12:30:05"
"대협군","아이오닉5 1년 가까이 기다린.... 윗분 박스터 23개월도 있네요 ㄷㄷ 기다리는 동안 유튜브에 있는 모든 아이오닉5와 관련된 영상을 다 보고 전문가가 된 듯 합니다 ㅎㅎ","18638032","2024-03-14 10:24:10"
"SPIKE>>","대협군님// 전기차 장난 아니었군요. 지금은 못 팔아서 난리인데 참 요지경 세상입니다??","18638032","2024-03-14 12:29:33"
"zerosoo38","싼타페 계약하고 1년 대기 이야기 들엇는데 쏘렌토가 생산되기 시작하니 빠르게 대기가 줄더군요 6개월 만에 받았습니다","18638032","2024-03-14 10:27:20"
"SPIKE>>","카센터님// 6개월 너무 길어요 ㅠㅠ","18638032","2024-03-14 12:29:05"
"klk21","저도 마나님 허락 받고 코로나 시절 gv60 넣었는데.. 기다리는동안 보조금 날아가고 무지성 가격인상으로 1천만원이 오르니.. 마음이 짜게 식어버리더군요.. 1년 만에 연락온 딜러한테 걍 취소해달라고 하고 50만원 계약금 돌려받았는데 이게 꽁돈 같아서 기분은 좋았습니다. 이후로 뱃지만 다르지.. 하면서 아오닉5도 보다가 페리된거 사야지 하다가.. 아직 ICCU가 걸리네 하면서 차일피일 미루고 있습니다. 이러다 차 못살꺼 같아요.. ㅠㅠ","18638032","2024-03-14 10:39:17"
"SPIKE>>","klk21님// 저도 공간만 아니면 아5로 가고 싶지만 와이프가 전기차는 안 된다고 하네요.","18638032","2024-03-14 12:31:11"
"테시스","작년에 쏘렌토 1년 4개월만에 받았네요ㅋㅋ","18638032","2024-03-14 10:43:00"
"SPIKE>>","테시스님// 와 장난 아니네요. 연식이 바뀌었겠씁니다.","18638032","2024-03-14 12:28:50"
"HYATT","저 21개월도 기다려봤습니다.. ㅎㅎㅎ 계약할 때 금리는 2-3%였는데, 출고 때 되니까 9% 금리되버려서 결국 인수는 안했습니다만.. 뭐.. 시간이 가긴 가더라구요.. -_-","18638032","2024-03-14 13:02:04"
"크레이지골계","저도 쏘렌토 1년 기다리다가 샀습니다. ~ 저는 예약하고 잊고지내니까.. 나오더라구요.","18638032","2024-03-14 13:44:21"
"러브도리","저도 쏘렌토 하브 계약걸고 기다리다가.. 결국 테슬라로 왔습니다 ㅋㅋㅋ··· 전기차 가세욥···","18638032","2024-03-14 15:06:36"
"redseok","딜러나 영맨분들은 힘이 없더군요 그 매장에 매니저님이라고 하시는 사무실에서 전산상으로 차 잡으시는분들의 의지에 달렸다고 들었습니다.","18638032","2024-03-14 15:48:32"
"제이엠A","리콜 수리받고 보증 지난후 또 터지면 어떻게 되나요?","18637986","2024-03-14 06:47:52"
