post_id,cmt_content,cmt_author,cmt_created_at
1470851,iccu교체하면서 아마도 그간 평균 전비 데이터가 초기화되서 그런거 아닐까요?시간 지나면 다시 원래대로 될거 같은데요.,즐하루IeG80I수원,2024-06-01 18:05:00
1470851,그랬으면 좋겠네요^^,언니야언니I대전,2024-06-01 22:57:00
1470851,5개월 ev9은 완충380 지금 핫하게 나오고있어요. 하계라,레드I96xI경상도,2024-06-01 18:44:00
1470851,워~~~ 배터리가 서울부산은 안되겠네요 ㅠㅠ,언니야언니I대전,2024-06-02 01:35:00
1470851,서을부산 안쉬고 자주다니시면 아직은 전기차 사면 안되지요,레드I96xI경상도,2024-06-02 05:26:00
1470851,자주가 아니고 편도도 안되겠네요 아무리 그래도 500은 돼야 장거리 여행도 가지 부산권이 지역이시면 서울권은 한번에 못 가시겠네요 ev9 나올때 배터리가 기술력이 그정도 밖에 안 되진 않았을텐데 무슨꿍꿍인지 원 너무하네.,언니야언니I대전,2024-06-02 20:13:00
1470851,ev9도 700클럽 인증하시는분들 많이 계십니다. 전기차는 살살 타면 멀리갑니다,레드I96xI경상도,2024-06-02 20:19:00
1470851,ev9이700키로미터를 간다고요? 제원보니까 최대501키로미터 인데 전기차는 80키로미터 이하로 운행해야 효율적이고 실 운행거리는 450키로미터정도 나오겠네요.,언니야언니I대전,2024-06-02 23:13:00
1470851,아이오닉6는 제원524키로미터가 최대인데 80키로미터로 운행시 실 운행거리는524 안나옵니다,언니야언니I대전,2024-06-02 23:16:00
1470851,제가 18인치 후륜인데 요즘날씨에 국도에서 600중반에에서700초반 찍힘근데 님말대로 실주행은 500 안나올때도 있고 600중후반 나올때도 있더라고요한번에 많이 주행하면 할수록 실주행거리도 늘어나는것 같아요,메롱I없음I천안,2024-06-10 01:44:00
1470851,그런데 님차는 380키로미터 운행가능거리 찍히면 한여름엔 많아야 480 정도 찍힐테고 실 운행거리는 400조금 안 나오겠네요.,언니야언니I대전,2024-06-02 23:18:00
1470851,전기차 뿐만이 아니고 모든 차가 살살타면 멀리가죠^^,언니야언니I대전,2024-06-02 23:19:00
1470827,옵션 많고 공간 넓고 A/S잘되고 그 놈의 iccu만 아니면보조금 많이 나오고 얼마나 좋은데요.,케인앤케이I대구미,2024-06-01 16:47:00
1470827,보조금 많은 전기차가 최고라고 봅니다.,수퍼맨아빠IGV60I경남,2024-06-01 17:27:00
1470827,모델3로 시승해보세요~,고모찌I카옌하브I강원,2024-06-01 22:22:00
1470788,오닉5 가세요 급이 다릅니다,금빛동전I오닉5I대구,2024-06-01 15:02:00
1470788,아5 승차감 정숙성이다릅니다,무사신니로evl부산,2024-06-01 15:04:00
1470788,내가 22년가을에 아이오닉5 4륜 프레스테지 디사미 하고 비전제외 하고 다 넣고 4700에 샀어요 보조금 1300에 폐차300에 할인까지 해서 보조금만 받으면 5100이였어요 ㅎ,아이폰ㅣ아5ㅣ안산,2024-06-01 15:06:00
1470788,사용용도로 가시면 될듯 합니다. 급차이는 분명히 있지만.. 3-4인이상 쓸일이면 아5 1-2인이면 EV3 하시는게 좋아보입니다. EV3크기가 볼트EUV랑 비슷하네요,크루I볼트evI서울,2024-06-01 15:23:00
1470788,저도 오락가락 ㅎ보태서? 보태다보면…원점 ㅎㅎ4일가격표보시고 결정하시죠,뚜쥬l구오닉l광주,2024-06-01 15:23:00
1470788,EV3 급이 틀린데 비교대상이 아닐듯요 .. 여유되면 오닉가야죠,깡통I광주I,2024-06-01 16:27:00
1470788,기존 아이오닉 핸들이 정전식이 아니라 감압식이란건 아시나요? 페리사시길 추천합니다.,포투Iid4l경기,2024-06-01 16:44:00
1470788,MDPS 이야기 하시는걸까요? 오닉5는 구형도 R-MDPS 들어가지않나요..?,개부릉I경기,2024-06-01 16:54:00
1470788,반자율주행시 정전식은 핸들에 손을 대고 있어도 핸들을 잡고 있다고 인식하나 감압식은 핸들을 까딱까딱 움직여줘야 합니다. ID4가 정전식이라 당연히 아이오닉도 정전식인줄 알았는데 유튜브 보니 이번 페리때 정전식으로 업그레이드 됐다고 얘기하더라구요. 운행시 상당히 중요한 부분입니다.,포투Iid4l경기,2024-06-01 17:01:00
1470788,아 정전식이란게 있나보군요 한번 알아봐야겠네요 감사합니다 ㅎㅎ,개부릉I경기,2024-06-01 17:05:00
1470788,"네 중요한 부분입니다. 페리오닉이 외관은 거의 바뀌지 않았지만 정전식 스티어링휠, 지능형 헤드램프등 이런 내실과 승차감 부분에서 많이 발전했다고 합니다. 국산 전기차가 상품성에 비해 가격이 비싸다고 생각했었는데 페리오닉으로 상품성이 올라간 듯 싶습니다.",포투Iid4l경기,2024-06-01 17:20:00
1470788,페리오닉 아니면 EV3 가 좋을거 같아요. 전기차는 가전제품 처럼 봐도되서 기존 재고오닉의 장점이 크게 안보이네요~^^,코카I경기,2024-06-01 16:49:00
1470788,"재고차 할인되는 차량들이 주로 깡통이거나, 풀옵 상품일텐데(구매자이게 결정권이 없음) 페리에 적당한 등급, 옵션 추가해 구매하는 것이 300-500만원 비싸게 사도 이득일 겁니다. 그만큼 페리와 재고모델에 차이가 많다고 보는 입장입니다. 늦게 사는거라 선택권이 있으시니 페리모델을 염두에 두고 ev3와 비교하시면 어떨까 싶습니다.",부산사는곰I아5I부산,2024-06-01 17:26:00
1470788,페리기본형에 옵션 한두개 넣으면 비슷한 가격일텐데요,돌하루I모델yI창원,2024-06-01 19:17:00
1470788,급이 다른거 같메요,euleka3456,2024-06-02 01:44:00
1470788,"급이 다르다고는 하는데, 품질이나 등급의 차이는 없는거같은데.. 그냥 크기만 다르고",충남l모델3l시기상조,2024-06-02 12:53:00
1470788,저도 아이오닉5 추천드려요 사시면 후회는 안하실걸요,돈까스 I니로ev I화성,2024-06-02 13:28:00
1470788,키로수 많은게 최고 내부 넓은게 최고 나머지는 개취~~,근육참새I코나I부산,2024-06-02 14:07:00
1470769,설정에서 저속 주행시 주차경고 켜고 끌수 있습니다.,곰곰Ie208아5I경남,2024-06-01 14:56:00
1470769,아뇨 ㅎ iccu 교체후 전방은 안울립니다 후진기어 넣고 다시 전진하면 전방센서 울리더라구요,뚜씨아이오닉5울산,2024-06-01 17:58:00
1470642,,작업전I전주,2024-06-01 11:10:00
1469939,어떻게 되신건가요?,ll오늘굴러가,2024-05-31 08:54:00
1469939,설명글도없이 글게시가 되버렸네요 수정했습니다 감사합니다,아이언5ㅣ서울,2024-05-31 09:03:00
1469939,"혹시, 약간 범프가 있거나 요철이 있는 구간에서 브레이크가 안드는 느낌 받으시는 건가요?저는 스포티지 하이브리드를 타고있는데, 다른차량에서 느낄 수 없던 느낌을 받아서 당황했던 기억이 있네요..특히 터널안에서도 배수때문에 이음새 있는 구간에서도 그러더라구요.추가적인 증상으로는 정차시에 브레이크페달을 밟고있으면, 미세하게 흔들리는 증상이 있는데 (무언가 턱턱 브레이크페달을 치는것처럼) 기아 서비스센터 갔더니 맥동? 이야기 하시면서 정상이라고 이야기 하시면서 에어빼기 작업을 해주셨는데, 한달 지난후인 지금 다시 발생하고 있습니다.혹시 같은 현상인지 궁금해서 댓글드렸습니다.",레브이l인천,2024-05-31 08:56:00
1469939,글도못쓰고 영상만 등록되었네요 수정햇습니다 글설명없이도 바로이해하신다니 신기하네요,아이언5ㅣ서울,2024-05-31 09:02:00
1469939,"저는 맥동으로 인한 현상으로 의심하고있었는데, 회생제동과 브레이크 제동사이의 로직 문제로 추정하시나 보네요.사고전 가속도값 정보도 없고 (충돌 후 가속도값은 의미 없어보입니다.) 브레이크 스트로크값 (전기차나 하이브리드 같이 전자식은 브레이크 페달 밟은 양이 센싱되고 있습니다.)이 EDR에 기록되어있었으면 명확했겠는데 당연하게도 수집 항목에 없겠죠?",레브이l인천,2024-05-31 09:21:00
1469939,"와 레브이님 기가막히네요ㅎ브레이크페달스트로크값없고 가속도값도없어요 오히려 사고후 G값들만있습니다;;회생제동,트랙션컨트롤,ABS,브레이크압력의 로직에 문제있는게 확실하게 느껴지더라구요",아이언5ㅣ서울,2024-05-31 19:18:00
1469939,다행입니다ㅜㅜ,참좋은집I용인,2024-05-31 09:04:00
1469939,급발진이 이해가 되더라구요,아이언5ㅣ서울,2024-05-31 09:27:00
1469939,진짜 불안해서 탈수 있겠나요ㅜㅜ,피글렛뜨IQ4I서울,2024-05-31 09:11:00
1469939,그래서7개월째 수리안하고 있어요 안멈추는차를 어떻게타나싶고 내몸하나 못지켜주는차를 못타겠어서 안고치고있어요,아이언5ㅣ서울,2024-05-31 09:28:00
1469939,진짜 현기차 사는게 맞나 싶네요... 현기차를 까는건 아니지만 너무나 많이 이런 글들이 올라오니...,피글렛뜨IQ4I서울,2024-05-31 09:32:00
1469939,"다른차량 타도되지만 연간주행거리,빠른정비,빠른사고처리때문에 현기차내연기관를 세컨카로 타고있다가 전기차로 갈아타면서 옵션많고,보증수리기간 긴차 아이오닉을 선택하게됐네요",아이언5ㅣ서울,2024-05-31 19:25:00
1469939,헉 iccu보다 더 무섭네요 ㄷㄷ,단비l모델yl광주,2024-05-31 09:16:00
1469939,iccu가 이슈가된거지 진짜이슈는 이건데 차주분들이 체감을 못하는 부분이라 이슈화가 안되더라구요,아이언5ㅣ서울,2024-05-31 09:30:00
1469939,브레이크가 안드는게 아니고 회생제동이 급격히 풀려버리면서 브레이크 답력에 비해 제동력이 약해진 느낌이 들겁니다. (내연기관차 대비) 그땐 브레이크를 더 세게 밟으면 됩니다. 전 코나ev 탈때 이부분 알고 있어서 전방 주시하면서 회생제동 상실 되겟구나 싶은 구간을 알고서 미리 대비를 합니다,데드행l폴스타l구미,2024-05-31 09:16:00
1469939,이부분은 모든 전기차 동일 할겁니다. 다만 폴스타2는 저런 범프 구간에도 회생제동이 웬만해선 풀리지 않더군요.,데드행l폴스타l구미,2024-05-31 09:17:00
1469939,"실제로 회생제동이 얼마나 걸리는지는 모르겠지만, 회생제동을 많이 안쓰는 하브에서도 이질감이 크게 느껴지더라구요. 저같은 경우에는 110m 정도 여유있게 거리가 있는 상황에서 앞차가 브레이크 밟는것을 보고 브레이크를 밟았는데, 터널 이음매 구간을 지나면서 글쓴분과 같이 아무리 밟아도 안서는 느낌을 받았었습니다. 충돌직전에 AEB걸려서 다행히 추돌은 없었는데, 놀랐었어요.",레브이l인천,2024-05-31 09:25:00
1469939,초행길고속도로 범프구간에 급정체시 죽을각오해야하는 차를 내가 왜타야하나싶어서 안타고있고 고쳐서 팔으라고하지만 누군가의 제3자에거 피해전가할수가없어서 안팔고있구요,아이언5ㅣ서울,2024-05-31 09:32:00
1469939,이일겪고 포르쉐타이칸gts샀는데 어떤악조건에서도 다세우더라구요,아이언5ㅣ서울,2024-05-31 09:33:00
1469939,팁을 드리자면 그땐 브레이크에서 발을 완전히 뗀후 다시 밟아보세요. 회생제동이 다시 제대로 잡혀서 제동력 회복되는 느낌듭니다. 애초에 2톤이 넘는 전기차에 회생제동이 날라가버리면 답력대비 제동력이 약하다 느끼기 쉽죠.,데드행l폴스타l구미,2024-05-31 09:34:00
1469939,이음매 구간 지나고 정상 도로에서 브레이크를 발로 확뗏다 다시 밟으면 회생제동이 정상적으로 잡힐겁니다.,데드행l폴스타l구미,2024-05-31 09:35:00
1469939,급한상황에 매번달라지는 브레이크답력을 몸이 적응할수없는점을 감안해서 어떤조건에서든 회생제동만 안풀면 이런불상사가 일어나지않을꺼고 트랙션이 걸린상태에서 브레이킹이라면 회생제동을 풀지말고 ABS터치는게 로직이 맞는것같아요,아이언5ㅣ서울,2024-05-31 19:28:00
1469939,"아...모트라인 유튜브 보니까 뭔지 알겠네요.브레이크를 동일 압력으로 밟아도 평상시보다 훨씬 밀려서 불안하고, 그래서 엄청 쌔게 밟는 경우가 은근히 자주 있었습니다.그게 이 이유였군요...상황에 따라서 답력이 달라지니..;;정말 이건 무조건 개선이 되어야 하겠네요.",셀I코나모3I인천,2024-05-31 09:19:00
1469939,"내연기관이랑 다르게 매번 달라지는 브레이크 답력은 말도 안되는현상이고 비오는날은 급브레이킹시 트랙션컨트롤이 걸릴텐데 그때마다 회생제동이 꺼진다는 소리거든요 기상조건,노면상태에 매번달라져야하는 브레이킹습관을 만들어야하는 차량입니다",아이언5ㅣ서울,2024-05-31 19:33:00
1469939,"이건 현기 전기,하브 특징인거 같습니다 넥쏘도 가끔 요철 심하면 회생제동 풀리는데 그때 풀린만큼 제동력 보상이 안돼서 쭉 밀리는 느낌이 나더라고요 볼트는 그런건 없는데 물뭍은 지하나 빙판에서도 회생제동이 걸려서 쭉 미끄져서 조향이 안돼더라고요 아직 기술이 덜 익었나봅니다",띠용I넥쏘볼euvl수원,2024-05-31 09:20:00
1469939,"저는 넥소도 1년넘게 탔었는데 크게 못느꼈는데요, 지금 제 하브차는 이질감이 엄청큽니다. 터널에서 전방추돌할뻔했어요",레브이l인천,2024-05-31 09:23:00
1469939,맞습니다 모터방식이들어간차량은 다그렇다더라구요 하이브리드만든게 15년가까지되는데 개선의지가없네요 하이브리드보다 전기차보급이 빨라지면서 이부분에 위험성을 많은사람들이 느끼고있는데 개선안한다는게 참.........,아이언5ㅣ서울,2024-05-31 19:35:00
1469939,,테디베어l경기,2024-05-31 09:28:00
1469939,이거 솔직히 많이들 경험해보셨을듯.. 시겁합니다 차가 더튀어나가는 느낌들거든요,오닉가쥬l오닉5l아산,2024-05-31 09:33:00
1469939,맞아요 내가 밞은 브레이크답력은 이정도에 멈춰야한다고 뇌이징되있는데 제동력을 잃으니 튀어나가는 느낌이 들더라구요,아이언5ㅣ서울,2024-05-31 19:36:00
1469939,"https://cafe.naver.com/allfm01/1456018?tc=shared_link 제가 얼마전 쓴글인데요. 테슬라,벤츠 모두 동일하게 겪는 증상입니다. 전기차의 제동에 회생제동이 얼마나 큰지 알수있죠. abs작동후 노면 회복시 자동으로 회생제동이 회복되어야 더 안전한 로직이라 부를수 있겠습니다.",데드행l폴스타l구미,2024-05-31 09:38:00
1469939,그렇죠.트랙션컨트롤때문에 회생제동을 죽이는거라면 ABS가 우선시 되어야하는데 회생제동만 꺼버버린채 4바퀴 접지되면 그제서야 회생제동살아나서 ABS가 작동되는 로직이 말도안되는 로직이에요,아이언5ㅣ서울,2024-05-31 19:39:00
1469939,목숨 내놓고 타야하는 오닉...ㅜㅠ,한기훈대구,2024-05-31 09:57:00
1469939,가족4명타고 이렇게가는구나싶더라구요,아이언5ㅣ서울,2024-05-31 19:40:00
1469939,아이오닉만 그런게 아니고 제차도 그렇고 4바퀴가 구름이 달라지거나 하면 ABS가 걸리면서 회생제동은 컷 되고 물리 브레이크만 사용하게 되는데 이때 밀리는 현상이 생깁니다.,맥스큐lEV6l경남,2024-05-31 10:18:00
1469939,"맞아요 ev6 ev9 아이오닉5 현기하이브리드,넥쏘도 다그래요 왜그런가 생각해보니 모터,배터리들어간차가 다그런거보니 배터리보호인듯합니다",아이언5ㅣ서울,2024-05-31 19:41:00
1469939,어우 생각만해도 무섭네요.. 대처를 잘하신것같습니다,샤브샤브I강원,2024-05-31 10:23:00
1469939,대처를 잘해놨는데 대응이 개판이에요,아이언5ㅣ서울,2024-05-31 20:00:00
1469939,전기차 공통이라 전기차는 달리는차는 아닙니다 초창기부터 있어서 사고나는분들 있었죠 제동이 기름차만큼 칼같이 안되고 반박자느린느낌.. 그나마 브레이크모드 스포츠로 하면 좀 낫습니다 이음매 요철 맨홀뚜겅 등등 미끄러진느낌 다들 있으실꺼어요ㅎ,연군ㅣ볼트ㅣ경기,2024-05-31 11:00:00
1469939,그쵸 달리는차아니더라도 브레이크는 생명과 직결된건데 차는 잘 달리지만 달리는차 아니니 달리지마라...,아이언5ㅣ서울,2024-05-31 19:46:00
1469939,계속 후기기다립니다 힘내세요,연군ㅣ볼트ㅣ경기,2024-06-01 10:55:00
1469939,"열심히 조지겠습니다 급발진판례 브레이크먹통판례 만들어서 고객피해,보험사피해를 없애보겠습니다",아이언5ㅣ서울,2024-06-01 11:04:00
1469939,"항상 하는 얘기지만, 전기차는 유지비가싸네? 라고 접근하면 안됨....그 유지비를 선금내고 차를 사는거고...중요한건 내연차와 전기차는 다른차임. (옵션말고 , 구동 및 브레이킹)엑셀링과 브레이킹이 완전 다름을 인지하고, 내연차와 다른 부류의 차를 경험해볼까?라고 접근해야됨...그리고 전기차로 앞차 똥꼬 바짝 따라가는것... 굉장히 조심해야함....",NA56l아이오닉5l경기,2024-05-31 11:18:00
1469939,제가 정비할때당시와 확연히다른 시스템이고 현대서비스센터직원들도 전기차를 안타더라구요 이유가있겠죠?,아이언5ㅣ서울,2024-05-31 20:02:00
1469939,큰일날뻔요 잘 해결 되시길 바랍니다.그리고 안전거리를 좀 길게 잡으셔야합니다. 특히 전기차는 더더욱요 ~2톤이 넘는데요 20~25m 내외로 보이는데요...그냥 고속도로에선 100이면 80m는 확보 하셔야 안전합니다. 권장 거리는 100m 입니다.,런너IGV60l해운대,2024-05-31 12:03:00
1469939,첫번째글영상보시면 충분히 벌려서 운행중이였고 천천히 감속하면서 가까워지다가 사고난영상있어요,아이언5ㅣ서울,2024-05-31 20:04:00
1469939,이거 예전부터 모트라인 유투버 리뷰에서 현대기아차에 주로 발생한다고 지적되던 내용입니다.. 최근 아오5N오너님께서 동일한 문제가 있어서 브레이크 에어 뺐다고 한 글을 본 적이 있네요. 저도 ICCU보다 이게 더 큰 문제라고 생각합니다.,초보와이I모델YI미국,2024-05-31 15:00:00
1469939,브레이크 에어빼기를요?벌써 에어빼기해야하는건가요;;;;모트라인에서 아이오닉5N 극찬해서 시스템이 바뀐줄알았는데 그게아닌가보네요,아이언5ㅣ서울,2024-05-31 20:05:00
1469939,저도 도로 이음새 부분에서 브레이크 밟았다가 제동이 풀리는듯한 느낌이 들어서 식겁했네요.. 요샌 그런 부분 보이면 멀리서부터 감속하다가 이음새 부분 지나칠땐 브레이크 안 밟고 지나갑니다.. 요령이 생기니 요샌 신경 안쓰고 타고 다녀요,대팍IZOEI대구,2024-05-31 16:02:00
1469939,아...돌다리도 두들겨보고 건너라....같은 ㅎㅎ,아이언5ㅣ서울,2024-05-31 20:06:00
1469939,이런 문제를 처음 알았네요 전 글도 정독했습니다. 쓰니님 잘못이 1도 없고 기록도 정확하게 남았는데...이정도면 아마 쓸쩍 협의 들어올 수준이네요..응원합니다!!,가성비차Ii4m50I이천,2024-05-31 17:56:00
1469939,처음엔 좋은게좋은거다 부서진곳은 보험처리할테니 브레이크 개선만해줘라했는데 이제 협의의향없어요 소송진행하기로했고 차량결함 판례만들계획이에요,아이언5ㅣ서울,2024-05-31 20:08:00
1469939,많이 힘들고 짜증나실텐데 응원합니다!! 꼭 공론화되면 좋겠어요!,가성비차Ii4m50I이천,2024-05-31 21:44:00
1469939,어떻게든 공론화시켜보겠습니다,아이언5ㅣ서울,2024-06-01 00:32:00
1469939,차 삽니다,신성곰수l구아오l대전,2024-05-31 23:26:00
1469939,그분의 순두부 삽니다,아이언5ㅣ서울,2024-06-01 00:27:00
1469939,힘내세요 화이팅입니다 스트레스 장난 아니실텐데ㅜㅜ,하루ㅣ니플ㅣ창원,2024-06-01 01:28:00
1469939,감사합니다 이제 마음은편해졌어요 즐기려구요ㅎㅎ,아이언5ㅣ서울,2024-06-01 09:17:00
1469939,힘내십쇼! 꼭 적절한 대응 받길 바라겠습니다,제미니I모델Yl광교,2024-06-01 11:56:00
1469939,이거 아이오닉5N에서도 같은 증상 있는 차 에어빼기 제대로 하고 증상 해결 했다는 후기 본 기억이 있습니다 한번 알아보셔요,독개구리l아6l부산,2024-06-01 20:29:00
1469939,저도 맨홀같은곳이나 노면이 불규칙한곳 지나갈때 브레이크 밟으니까 몇번 이런적이 있는데 수리가 가능한 부분이였나요..? 그냥저냥 타고 있었는데..,고민입니다I청주,2024-06-02 16:34:00
1469939,"수정,개선,고칠것 없다고 해요.......",아이언5ㅣ서울,2024-06-02 16:38:00
1469939,"이트론이나 폴스타2 운영중에도회생제동이 풀립니다.다른건,풀렸는지 풀리지.않았는지계기판보기전엔파악이.안됩니다.풀려도 물리브레이크로이질감없이 브레이킹.됩니다. ㅜㅜ",봉우리l이트론SBl부산,2024-06-02 20:51:00
1469939,그게기술인데 k기술의한계인지 복잡한로직설계로 인한 보증수리건이나 리콜의 두려움때문인지,아이언5ㅣ서울,2024-06-04 10:48:00
1469939,조치는 어떻게 됬나요?? 이후가 더 궁금해요,보트타고전투낚시중,2024-06-07 17:45:00
1469939,조치가 없어요 공론화중이고 서비스센터에서 수리해야해서 10월까지 기다리고있구요10월이후에 정상적인 차량 만들고 영상만들고 테스트하려고해요,아이언5ㅣ서울,2024-06-10 11:37:00
1469939,사고 안나서 정말 다행입니다~,양이포트,2024-06-26 06:12:00
1469939,사고가났어ㅠㅜ,아이언5ㅣ서울,2024-06-26 06:20:00
1469939,무서운 이야기네요 ㅠㅠ,궁금한도리,2024-06-30 07:18:00
1469927,많습니다!,흥구민I용인,2024-05-31 08:38:00
1469927,아버지가 아이오닉5로 운행중인데 동일 충전기로 충전하는데 저만 터졋고 아버지차는 아직도 이상무네요 17만을 향해 달려가고 잇습니다,에비츄IEV6I충북,2024-05-31 08:40:00
1469927,얼마전 EV6 택시를 타게되어 기사님께 ICCU 이상 없는지 물어본적이 있었습니다. ICCU 문제를 인지는 하고 계셨는데... 제 차량과 같은 차량이기에 궁금했습니다. 12만km 정도 주행된 차량이고 매일 충전하는 차량이었는데 ICCU 문제는 없었다고 합니다.,델마IEV6 모3l부천,2024-05-31 08:40:00
1469927,케바케인가 보네요. 저도 출시모델 43000넘어가는데 다행히 펑은 없습니다. 그러나 항상 마음에 준비는 하고 있는 1인이네요.ㅎㅎ,칠리쏘스I아5l수원,2024-05-31 08:47:00
1469927,그럼 리콜 한 건 ICCU 완전 해결된게 아닌건가요?,꾸렁이I오산,2024-05-31 09:04:00
1469927,택시가 밥그릇이라 터져도 그냥 그냥 조용히 고쳐서 타고 다니시겠죠..전기차 탄다고 여기 다 가입하지도 않고 전기차주 10%정도 여기 거쳐갔겠죠..,테디베어l경기,2024-05-31 09:30:00
1469927,https://youtu.be/pb7ZM0Icq9s,타이드I서울,2024-05-31 12:54:00
1469817,"시거잭이랑 usb는 12V에서 따오지 않을까요? 실내,외 V2L은 메인배터리에서 iccu거쳐서 쓰는거구요 외부는 모르겠는데 내부는 시동 걸어야 사용가능합니다. 캠핑하실때 쓰시려면 설정에 유틸리티모드 사용하시면 됩니다",이마코시스템I5NI울산,2024-05-31 02:04:00
1469765,저도 두개 고민했믄데 iccu 때문에 현기차는 걸렀습니다,경기l모델Yl가수,2024-05-30 23:07:00
1469765,저두 그점이 맘에 걸려요,브라보쭌I서울,2024-05-30 23:13:00
1469765,무조건 y 죠. 지금 y 보다 좋은 차가 없어요,데니스ISM3I경기,2024-05-30 23:07:00
1469765,"아이오닉5, 모델 y 둘다 운용하고 있습니다. 아이오닉5 는 트렁크가 생각보다 작습니다. 모델 Y 는 딱딱하고요. 편의는 아이오닉이 더 좋습니다. 어디에 중점을 둘지 생각해 보시길..",챨리스I아5I서울,2024-05-30 23:08:00
1469765,감사합니다. 둘다 운용... 부럽네요. ㅎ,브라보쭌I서울,2024-05-30 23:13:00
1469765,"아5한표...y는 타보시면 바로 이건 아니다 싶을겁니다.., 과장없이 포터 생각하시면되요...",결빠I아이오닉5I전주,2024-05-30 23:09:00
1469765,헉... 포터... 어떤 느낌인지 알듯합니다. !! ㅎㅎ,브라보쭌I서울,2024-05-30 23:15:00
1469765,저라면 아이오닉5 솔직히 편하자나요 모델y는 편의성에서 너무 불편해여,뽀기남편l서울,2024-05-30 23:10:00
1469765,둘다 타본 입장에서 아이오닉5 추천드리고 싶네요. 모델 Y 앞자리 타고는 승차감 괜찮네 했다가 뒷자리 타보고 맘 접었습니다.,코카I경기,2024-05-30 23:11:00
1469765,뒷자리 승차감에 대해 많은 분들이 얘기하시더라구여... 그렇게 안좋나....,브라보쭌I서울,2024-05-30 23:14:00
1469765,저도 왠만하면 긍정적인 마인드인데 뒷자리 40km 정도 탔었는데 도착하고 몸이 불편하더라구요. 소프트웨어 적인 부분 빼고는 아이오닉이 모든 부분 승인거 같습니다.,코카I경기,2024-05-30 23:20:00
1469765,두대중 하나라면 아이오닉 추천해요모y 2열에 누구 태울수가 없어요,구너Igv60모yl울산,2024-05-30 23:16:00
