post_id,cmt_content,cmt_author,cmt_created_at
1419715,저도 돈많음 ev9인데ㅠ 현기차 iccu때문에 큰 고민입니다. 리콜떴어도 원인도 모르는거 같은데 하면서도 내차는 안그럴꺼야 라는 생각이 ㄷㄷ,귀염아찌l아오5l세종l,2024-03-18 14:42:00
1419715,iccu 터져도 그려러니 하는게 정신건강에 편합니다. 전 이미 내려놓음 ㅋㅋ,이르미IEV6l창원,2024-03-18 14:45:00
1419715,"캠핑 생각하면 V2L 장점이 커서, 저는 반대로 고민하고 있었어요.. 중고도 알아보시는건가요?",l징징이l충북,2024-03-18 14:51:00
1419715,넵넵!! 맞아요,귀염아찌l아오5l세종l,2024-03-18 14:55:00
1419715,아이오닉5,멜론마스크 l ev6 l,2024-03-18 14:54:00
1419715,"지극히 개인 경험입니다만, 현기 HDA보다 ID4의 트래블어시스트 성능이 더 좋습니다. 다만, 통풍시트의 부재(+스웨이드)와 2열 열선이 없는 부분이 제일 아쉬워요.",윰탱l볼트id4l시흥,2024-03-18 14:57:00
1419715,"그건 맞아요. 크루즈 운행시 졸거나 긴급상황일때 경고등 일시적브레이크 안전벨트 당기기 그후에도 반응없으면 경고음 경적울리며 차량 멈추는건 최고인것 같아요 테슬라나 현기는 그냥 크루즈 풀어버리는게 다 인데 말예요,,",귀염아찌l아오5l세종l,2024-03-18 17:23:00
1419715,불만 아니었으면 아5 추천해도 괜찮은데그놈의 불이...작은 사고에 나는건 아니지만 그래도 무섭긴 하네요...,맨유우승I서울,2024-03-18 15:28:00
1419715,제말이 그렇습니다. 무시못하잖아요ㅠ,귀염아찌l아오5l세종l,2024-03-18 17:23:00
1419715,요즘 합리적가격 토레스도 좋지 않나요? 전 모델y 랑 아이오닉5 둘중 보다가 저렴한 가성비 및 안전성 활용성 보다보니 토레스 전기차에 눈 돌리는 중입니다.,슈거 경남,2024-03-18 17:19:00
1419715,토레스는 와이프가 반대합니다. 인산철이구 해서 패스했습니다.,귀염아찌l아오5l세종l,2024-03-18 17:23:00
1419715,id4는 중국에서 엄청 저렴하게 판매하고 있는데 어느날 국내에서도 미친척 저렴할게 팔수도 있을거 같아 아이오닉5를 구매하는게 나을거 같아요 id4 샀는데 1년뒤 폭풍할인하면 정신적인 데미지가 클거 같아요,거북l아이오닉5l시흥,2024-03-18 17:25:00
1419715,저도 같은고민을 하고 있어요,경기 김라울,2024-03-19 02:45:00
1419715,결정하셨나요? 이시간에도 유튭보고 고민하고있네요 ㅋㅋㅋ,귀염아찌l아오5l세종l,2024-03-19 02:46:00
1419715,아직못했어요^^,경기 김라울,2024-03-19 02:47:00
1419715,편의성은 오닉5 희소성은 id4 이죠,쭈니lev6l서울,2024-03-19 09:29:00
1419715,id4 차 괜찮습니다. 22년 구매당시 저도 아5 아6 ev6 c40전부 후보군에 있었고 선택장애로 고민하다 전부 시승해보고 최종 id4로 넘어왔는데 아직 잔고장 없고 별다른 이슈없이 잘타고 있습니다. ^^ 내가 탈차 다른 사람 이야기가 뭣이 중요한가요? 시승많이 하시고 결정하셔야 후회없어요~~ 좋은차 구매하시고 안운하세요,깜시lid4l인천,2024-03-19 09:35:00
1419715,그러게요ㅠ 그래도 저랑 비슷한 고민하신분 있을까해서요ㅠ 좋은의견 감사합니다,귀염아찌l아오5l세종l,2024-03-19 10:50:00
1419715,가족인원만 보면 카니발이네요,전기맨장어I없음I용인,2024-03-19 09:45:00
1419715,죄송해요 제인생에 카니발은 없습니다 ㅠ,귀염아찌l아오5l세종l,2024-03-19 10:47:00
1419715,id4 보시면 q4도 보세요 q4 요즘 프로모션 엄청 해서 컴포트등급은 4천 중후반대 랍니다 id4프로랑 비슷할거에요,전기렛츠고lQ4l서울,2024-03-19 10:40:00
1419715,감사합니다 예산초과로 꿈도못꾸네요 ㅋㅋ 현찰 4천으로 끝내야해서요ㅠ,귀염아찌l아오5l세종l,2024-03-19 10:46:00
1419715,id4두 4천에는 어려워여 ㄷ ㄷ,전기렛츠고lQ4l서울,2024-03-19 10:52:00
1419715,본문에 중고라 썼어요 ㅋㅋㅋ,귀염아찌l아오5l세종l,2024-03-19 10:52:00
1419715,앗 죄송합니당~,전기렛츠고lQ4l서울,2024-03-19 10:55:00
1419715,죄송은요 무슨 ㅋ 즐거운 하루 되십쇼 ㅋㅋ,귀염아찌l아오5l세종l,2024-03-19 10:55:00
1419715,프레는 얼마정도 하는지 아시나요?,너이드,2024-03-21 08:37:00
1419715,아이오닉5 페리에 후방와이퍼 추가 및 온열/통풍 시트 버튼으로 나와있습니다.,뇌근II울산,2024-03-19 14:05:00
1419715,그부분은 이미 알고있습니다~~~,귀염아찌l아오5l세종l,2024-03-19 14:06:00
1419715,"음... ID4는 국내에선 동네북인 상황인지라, 다른 사람의 말에 신경쓰시는 타입이시면 현기차로 구입하시고요.아시면 ID4 구입하셔도 좋지 않을까 합니다.저도 이전 내연차부터 폭스바겐으로 넘어왔는데, 아직은 다시 현기로 가고 싶진 않더라고요.p.s. OTA를 국내에선 24년식부터 열어줄 모양인거 같으니, 구입에 참고하셔요.",브리IEUVID4I서울,2024-03-19 22:45:00
1419454,네 대상자는 뭐라뭐라 뜹니다,빽호랑이IEV6I청주,2024-03-18 09:53:00
1419454,감사합니다,대천I아이오닉5NI대천,2024-03-18 09:53:00
1419454,아.. 저런 사이트는 어디서 검색을 하나요?,요고I아이오닉5I서울,2024-03-18 09:55:00
1419454,네이버에 자동차리콜센터 검색요,대천I아이오닉5NI대천,2024-03-18 09:55:00
1419454,https://www.car.go.kr 자문 자답입니다. ^^ 여기 번호 넣으니 나오네요.,요고I아이오닉5I서울,2024-03-18 09:56:00
1419454,감사합니다.,요고I아이오닉5I서울,2024-03-18 09:57:00
1419454,"현대면 마이현대, 기아면 마이기아 앱에 차량등록 되어 있으면 내차정보 들어가면 리콜 대상 차량이면 알아서 알림 뜨게 되어 있습니다 안뜨면 대상 아닌거죠",경기l어랄라왜,2024-03-18 20:21:00
1419454,아닌거같은데요~ 이번 ICCU에 ev9도 빠져서 이미 개선됫을거같은데 정확히 모르겠네요,경기lev9l은백,2024-03-18 09:57:00
1419454,다행이네요 리콜받으로 가기 귀찮았눈데요ㅋㅋ,대천I아이오닉5NI대천,2024-03-18 09:59:00
1419454,ccNc가 되는 차량은 OTA로 가능해서 EV9 이랑 아5N은 빠진게 아닐까요?,맥스큐lEV6l경남,2024-03-18 10:06:00
1419454,좋아하는게 맞죠?ㅋㅋ,대천I아이오닉5NI대천,2024-03-18 10:24:00
1419454,이런식으로 뜨더라고요,하먼l아5l성남,2024-03-18 11:27:00
1419454,리콜 필요가 뜨는군요,대천I아이오닉5NI대천,2024-03-18 11:29:00
1419435,리콜공지는 어디애 떴나요,육공 lGV60l화성,2024-03-18 09:25:00
1419435,리콜센터 가보시면 있어요,달려라타요l아5Nl서울,2024-03-18 09:27:00
1419435,저는 콜센터에서 전기차 전담 블루핸즈로 안내해 주더라고요.,차크닉IGV60I일산,2024-03-18 09:30:00
1419435,앱으로 예약하셔도 되고 고객센터에 문의하셔도 됩니다.,가온진IGV60I서울,2024-03-18 09:42:00
1419435,저도 수요일 콜 입니다,빽호랑이IEV6I청주,2024-03-18 09:58:00
1419435,고놈의 소프트웨어 업글. bnw는 부품을 업글 교체해버리던대,김도끼IEV9I세종,2024-03-18 10:48:00
1419435,꼭 그렇지만은 않아요. 530e 탈때 구동장치오류 소프트웨어로 먼저 리콜하더라고요. 리콜 예약중에 고속도로에서 덜덜덜 경험했죠 ㅜㅜ 리콜예약이 2달이나 걸리는 수입차입니다...집 바로 옆에 센터가 있음에도 예약이 너무 길더라고요. 결국 예약중에 차 덜덜덜 거리고..차 태워서 보내서 소프트웨어 업글인데 이것도 알주일후에 받았어요.,하먼l아5l성남,2024-03-18 11:30:00
1419435,블루핸즈 됩니다. 전 마이현대 앱으로 근처 블루핸즈로 예약했어요,하먼l아5l성남,2024-03-18 11:28:00
1419435,전 전화로 예약했네요,팩폭l아이오닉l수원,2024-03-18 20:47:00
1419230,키로수 짧은 매물 많군요..팔고 페리로 바꾸시려는 분들도 꽤있을거같네요,한국평택,2024-03-17 22:44:00
1419230,페리 오닉 저 옵션으로 뽑으면 최소 6000은 들어갈테니 2000정도 차이 나겠네요,동심I아이오닉5l대구,2024-03-17 22:46:00
1419230,내차내까 입장에선 무조건 페리입니다. 운행에서는 리어와이퍼 디지털룸미러 디지털 룸미러는 와류영향이 없는지 확인은 해봐야하는 부분이 있습니다. 리어와이퍼 없어서 강제 탑차 운행 간접경형 합니다. 열선 통풍시트.. 페리전 업데이트 이전 차량은 조수석 설명하다보면 이걸 왜? 내가 설명하고 세팅해줘야지? 합니다,할배온l볼트아5l경기,2024-03-17 22:54:00
1419230,차나 전자기기 모두 신상이 더 좋죠ㅋㅋ 가격 차이도 2000정도 차이 나는거면 페리오닉이 더 좋은거같네요,동심I아이오닉5l대구,2024-03-17 22:57:00
1419230,"단순히 신상이라 좋다기보다는잘못되어있던것, 불편했던점들이 모두 반영이 되었다는 점이 이번 페리의 특징입니다.",인터셉터I서울,2024-03-17 23:10:00
1419230,맞습니다 이번 페리는 기존 사용자들이 아오~~~ 이씨~~~했던걸 많이 상품성 개선을 했습니다. 저도 안 사람이 허락만 해주면 페리로 가고 싶은데.. 3년도 안타고 바꾼다고? 한 마디에.. 다음 플랫폼 나오면 고민해보자 했습니다;;;,할배온l볼트아5l경기,2024-03-17 23:13:00
1419230,iccu리콜만 잘 해결되면 가장 혁신적인 페리가 아닐까 싶습니다.,인터셉터I서울,2024-03-17 23:14:00
1419230,당한게 있다보니 디지털 룸미러도 과연 와류에 자유로울까? 의문은 있습니다.ㅋㅋ 후카는 물 먼지 맺힘 변함 없을거 같구요~ 그래도 이번 상품성 개선 페리는 칭찬 하고 싶습니다,할배온l볼트아5l경기,2024-03-17 23:19:00
1419230,이 말씀에 공감이 되요 개선된 점이 굉장히 많지만 여전히 아쉬운 부분도 있어서 실제 차량을 시승해봐야 알만한 부분도 아직은 있다고 생각해요. 다음 플랫폼까지 버틸만하냐 아니냐 하면 생활패턴에 따라 달라질 것 같네요 장거리가 잦다면 아무래도 페리모델이 더 낫겠지요,샴냥이I아5gv60I부산,2024-03-17 23:27:00
1419230,후...공기역학이 솰라솰라 그래서 와류로 인한 문제 해결됐고 리어와이퍼 필요 없습니다 했던 연구원과 발수코팅 하지말고 친수로 유지하세요 했던 알수없는 사람 눈앞에 있으면 진짜 멱살 잡고 싶습니다 ㅋㅋ 리어와이퍼는 72kw에서 77kw로 배터리 증량 했을때 진작 적용했어야..ㅜㅜ,할배온l볼트아5l경기,2024-03-17 23:34:00
1419230,그나마 발수코팅해놓으니까 낫긴하더라구요 와이퍼의 물리력을 이기진 못하지만요 ㅎㅎ디지털사이드미러 있는 차량들은 그나마 다행이라고 해야할지...,샴냥이I아5gv60I부산,2024-03-17 23:36:00
1419230,후.. 저도 진짜 게을러지긴 했지만 디테일링 날고 긴다는 케미컬 다 써봤는데요. 초기 비내릴때 단거리시엔 발수가 그나마 좋긴한데 장거리 타면 빗물과 먼지가 엉겨붙어서 ㅜㅜ 미니 폴리셔로 코팅 벗겨내고 친수코팅제(별로 업죠)썼더니 먼지때문에... 아.. 나는 탑차다 하고 그냥 포기 했습니다 ㅋㅋ,할배온l볼트아5l경기,2024-03-17 23:48:00
1419230,아이오닉5 뿐 아니라 전기차 전체적으로 다 오른느낌이네요 봄이라그런가;; 전기차는 유독 겨울과 봄의 시세차이가 있네요,전기I아이오닉오I경기,2024-03-18 01:58:00
1419230,어떤 앱인가요?? 헤이딜러인가요?,하이리버l서울,2024-03-18 08:29:00
1419230,감사합니다.,송천15I오닉5I전주,2024-03-18 10:43:00
1419230,페리오닉이 뭔지 여쭤봐도 될런지요..,경기 김라울,2024-03-19 02:59:00
1419230,페이스리프트+아이오닉 같습니다,부산사는곰,2024-03-19 14:23:00
1419138,뭐니뭐니해도 국내에선 국산차만한게 없어요,이마코시스템I5NI울산,2024-03-17 20:39:00
1419138,감사합니다!,영대I서울,2024-03-17 21:15:00
1419138,맞아요순정네비도 쓸만하고 hda2로 과속카메라 인식 및 속도조절도 괜찮고as까지 좋죠그렇다고 수입전기차에 성능이 떨어지는것도 아니고 오히려 스펙상 좋은면도 많아서 오토파일럿 포기하면 괜찮은거 같아요,거북l아이오닉5l시흥,2024-03-18 11:37:00
1419138,타고싶은차 타세요...;,정정IM3I전북,2024-03-17 21:12:00
1419138,근데 땀을 왜흘리세요..;;,영대I서울,2024-03-17 21:15:00
1419138,시승해보시구요... 실내는 전기차라 둘다 가격대에 비하면 참 아쉽기 그지 없습니다그러므로 짧게 말고 최소 1시간 이상은 고속주행 도심주행 다 체험해보시길 바랍니다,샴냥이I아5gv60I부산,2024-03-17 23:23:00
1419138,테슬라도 bms오류 있습니다.,바다별I모델yI강원,2024-03-18 00:10:00
1419050,내일 바로 센터 들어갈 예정입니다 ~,꼭미남IEV6GTI아산,2024-03-17 18:31:00
1419050,ev9포함되나요?,윌리엄팍IEv9I울산,2024-03-17 18:36:00
1419050,오예,킬머I아5I과천,2024-03-17 18:46:00
