post_id,cmt_content,cmt_author,cmt_created_at
1441103,"아이오닉 시승은 걸어놓긴 했는데 대기가 너무 많이 오래 기다려야 하고, 테슬라는 홈페이지에 몇 번이나 시승 예약을 해도 한번을 연락을 안오네요… 한번은 직접 작년인가,, 한국에 있을때 하남 가서 이야기 하니 홈페이지에 예약하라해서 했는데 연락을 안준다 하니 연락 갈꺼라는 이야기만 하고… 한번 타보기 어렵네요. 아, myL과 Myr 승차감 차이가 있는줄은 몰랐네요!",휠넛l빅토리아,2024-04-16 23:09:00
1441103,모Y 승차감 솔직히 개구리진 않은데 요철 쎄게 타면 쾅! 하는건 있어요 기본적으로 세팅이 스포츠주행에 맞춰져있어서...전 테슬라 다 만족하는데 만약에 자녀가 있으면 아5갔을거 같아요. 아님 중고타다 2년 뒤 모Y페리로 갈아타기 ㅋㅋ,모카야행복해I대전,2024-04-16 23:11:00
1441103,그런 차이가 있었군요! 귀한 후기 감사드립니다~,휠넛l빅토리아,2024-04-16 23:15:00
1441103,뽀대=테슬라 실속=아이오닉 ㅋ,우기능장I오닉5I천안,2024-04-16 23:04:00
1441103,그러기엔 차량 무게나 전비에선 테슬라가 더 나은 것 같아요. 뽀대는 뭐…개인적으로 둘 다 별로인데 아이오닉이 더더더더더더 못생겼네요..,휠넛l빅토리아,2024-04-16 23:08:00
1441103,저도 이분말에 공감...내가 우선이냐 가족이 우선이냐...,초보아빠l경기,2024-04-16 23:09:00
1441103,내가 우선은 myr이고 가족은 아이오닉일까요?,휠넛l빅토리아,2024-04-16 23:09:00
1441103,그초 ㅎㅎ,초보아빠l경기,2024-04-16 23:12:00
1441103,가족이란 말에 기울어지네요~ 자식 이기는 부모 없죠..,휠넛l빅토리아,2024-04-16 23:14:00
1441103,가족은 좀 더 안전한차에 타야되지 않을까요?테슬라 안전성 세계최고입니다저도 그래서 볼보 xc60사려다가 모y롱 구매했어요,김멜론I모YI서울,2024-04-16 23:22:00
1441103,안전성 찾아보니 모댈y가 https://www.iihs.org/ratings/vehicle/tesla/model-y-4-door-suv/2024 아이오닉보다 https://www.iihs.org/ratings/vehicle/hyundai/ioniq-5-4-door-suv/2024 잘은 모르지만 초록색이 몇개 더 많긴 하네요!,휠넛l빅토리아,2024-04-16 23:30:00
1441103,아이오닉은 뉴스에 사고로 불나는게 많이나오더라구요. 테슬라는 찾아봐도 잘 없음. 참고로 테슬라가 사고가 많이나서 보험 등급이 높아요,다이나믹I모델YI부산,2024-04-17 00:13:00
1441103,기본기 = 테슬라 / 가성비 = 아이오닉,흰눈이IMYLI경기광주,2024-04-16 23:08:00
1441103,"기본기라기엔 테슬라 승차감, 특히 뒷자리가 너무 안좋아서 아는분은 서스펜션 작업까지 했던데 MYL 승차감이 그렇게 안좋을 정도일까요? 그분 말이 자기가 타면 그냥 타겠는데 애들이 말은 못해도 걱정돼서 돈들여서 바꿨다하더라구요",휠넛l빅토리아,2024-04-16 23:13:00
1441103,MYL은 엄청 구려요. 거기서 개선된게 MYR이고 그래도 딱딱한 편입니다. 지금 페리된 모3은 승차감이 좋은 편이라 모y페리가 기대되는거구요. 테슬라가 기본기는 좋아요. 상대적으로 ccu문제도 없고 앞에 달린 모니터가 꽤 좋습니다. 유투브나 게임같은거 때문에 애들이 더 좋아하기도 합니다. 그런데! 그 모든걸 다 고려해서 국내에서의 편의는 국산차 못 따라가요.,모카야행복해I대전,2024-04-16 23:19:00
1441103,유튜브 게임은 최대한 노출시켜주지 않으려 하기 때문에 테슬라는 여기서 감점이군요!!,휠넛l빅토리아,2024-04-16 23:33:00
1441103,"저도 9세 7세 딸 아들 키우는데 뒷좌석에서 폰게임, 유튜브 잘 보고 잘 자고 다니긴 합니다. 각 가정마다 개인마다 다르니 잘 선택 하시면 좋겠습니다^^",흰눈이IMYLI경기광주,2024-04-17 12:30:00
1441103,아 저는 아이들이 이제 좀 커서 뇌흔들림 증후군 같은걸 신경 안쓰긴 합니다 ㅎㅎ 어린 자녀라면 말랑말랑한 차가 평소엔 좋겠지만 사고시에는 안전한차가 우리 가족을 더 잘 지켜줄것 같기도해서 저라면 테슬라타고 요철 살살 다닐듯 합니다!,흰눈이IMYLI경기광주,2024-04-17 12:31:00
1441103,오닉5 n라인은 조금 덜 못생겼습니다. 저도 오닉5는 극혐했었는데...n라인 블랙 신청해놓고 기다리는중입니다.,션샤인IEV6 니로l전주,2024-04-16 23:28:00
1441103,아..사실 본문에 사진이 제가 봐도 n line이 그나마 덜 못나 보여서 저걸 붙이긴 했는데… 그래도 못생긴거같아요…ㅠㅠ 그런데 방금 알았는데 왜 인진 모르지만 n line 무게가 같은 사양에서 30키로나 더 무겁네요??? 무거울 이유가 없을텐데..,휠넛l빅토리아,2024-04-16 23:32:00
1441103,뒷자리편함은 아이오닉이 훨씬 편합니다 모Y는 뒷자리앉아보면 뭔가모르게불편해요. 모Y2년 가까이타고팔았는데 앉을때마다 불편했음,매냐매냐II대구,2024-04-16 23:38:00
1441103,일단 마음 가는대로 허시는게 가장 좋습니다. 한가지 이야기 드리고 싶은 것은 테슬라랑 아이오닉이랑 가장 큰 차이는 소재 차이가 큽니다. 그래서 무게 차이가 있는 거고요...(배터리 재료 차이도 있지만) 알루미늄을 테슬라 만큼 발랐는데 가격을 5천대로 맞춘다...일반 차량 회사에서는 불가능하다고 들었습니다. 테슬라가 왜 광고 영상 하나도 없이도 차가 이만큼 세계적으로 인기가 있는지 생각 해보시면 됩니다. 유투버 들이 차 뜯어 보고 놀라는 영상들도 많죠...이미 다 보셨겠지만,모YII전북,2024-04-16 23:40:00
1441103,아이오닉 사세요 한국에서는 아5가 무난무난 합니다,여행IM3L니로I경기,2024-04-16 23:52:00
1441103,y 사지 마세요~ 테슬라 환상 버리시길... 오토 파일럿만 국내에서 잘 되도 테슬라 사라 말씀드리고 싶지만 오파도 제대로 안되는 국내 사정상 이 족같은 차를 굳이!? 아이오닉 사셔요~ 저 아이오닉6 와 y 둘다 보유중인데 y 개잡소리 부터 승차감 안좋아요~ 나은거라곤 오파켰을때 라인잘 잡는거 하나... 참고로 iccu 문제 겪어본적 없습니다~,이치로l6레yl익산,2024-04-17 00:22:00
1441103,솔직한 말씀 정말 감사드립니다!,휠넛l빅토리아,2024-04-17 06:53:00
1441103,테슬라의 강점은 소프트웨어죠 ㅎ 전 편하고 승차감과 베터리가 더 중요해서 걍 오닉이…,척추타노I예정I서울,2024-04-17 02:05:00
1441103,테슬라 화재 생각나는것만 두건인데요https://youtu.be/f9Wzhzx6GjY?si=Nnxakzb4exqGV_hyhttps://youtu.be/cncWGyUDQWk?si=hVp6wgUXwBEaFEcA,뇌근II울산,2024-04-17 06:38:00
1441103,완벽히 안전한 차 없습니다. 그런거 감안하시고 골라보시죠…,뇌근II울산,2024-04-17 06:39:00
1441103,유튜브 같은 정보 말고 공신력있는 통계 비교 자료는 없을까요? 찾아보려 했는데 영 어렵네요~,휠넛l빅토리아,2024-04-17 06:52:00
1441103,짱슬라요 단점도 많지만 그것을 상쇄할만한 갬성과 장점이 많습니다 오천초반슬라면 겟해도 충분히 값어치 한다봅니다,페이부l짱슬라Yl부산,2024-04-17 10:22:00
1441103,해외에는 후륜 롱레인지 모델도 나오는거 같더라구요후륜인데 ncm넣어서 롱레인지라서 상품성이 꽤 괜찮더라구요만약 출시하면 lfp와 4륜 롱레인지 중간가격이 될거 같은데 그럼 꽤 메리트 있을거 같아요기다리기가 힘들어서 문제에요,거북l아이오닉5l시흥,2024-04-17 11:16:00
1440853,저도 문제없리 탔다가…업그레이드 받은 후에 이틀만에 문제가 생기더라구요…ㅜ,성남 구진,2024-04-16 16:46:00
1440853,어떤문제요?? 저는 충전도 잘되고 문제 없이타는데 카페만오면 불안하네요,팩폭l아이오닉l수원,2024-04-16 16:46:00
1440853,그게 갑자기 오더라구요 저도 아니겠지~ 앗싸~하고 타다가…그리됐네요ㅜ,성남 구진,2024-04-16 16:47:00
1440853,터진건가요??,팩폭l아이오닉l수원,2024-04-16 16:48:00
1440853,네 터졌지요..,성남 구진,2024-04-16 16:50:00
1440853,하..빨리근본적인 원인이 해결되야할텐데요...,팩폭l아이오닉l수원,2024-04-16 16:50:00
1440853,여행갈때 안터지길 빌어야죠,거북l아이오닉5l시흥,2024-04-16 17:25:00
1440853,장거리가 제일 문제긴하죠.....,팩폭l아이오닉l수원,2024-04-16 17:29:00
1440853,리콜 업데이트 받고 터지신 건가요???,광전l자가발전전기차,2024-04-16 17:52:00
1440853,제 차도 뽑기 잘되서 안터지줄 알았죠..,뮤지ll아6II경기,2024-04-16 18:44:00
1440853,"예전에 타턴 차 동호회에서 가끔 올라오던 글이 남일인줄 알았는데, 결국은 제 차에도 생기더군요. 남일이 아니더라구요. 제조사에서 효과있는 개선이 이루어지길 빕니다.",주락I용인,2024-04-16 19:46:00
1440719,5n도 iccu리콜이 있나보네요? 전 3주전 리콜후 저번주 iccu당첨됐거든요,용용아5경기,2024-04-16 13:21:00
1440719,5n이랑 5는 iccu가 다릅니다(품번숫자 하나차이가 아닌 알파벳이 다름) 이건 무상수리 업뎃이고 v2l오류는 5n만 해당하던 문제였습니당,짱똘이I5NI광주,2024-04-16 13:22:00
1440719,네 다행이네요,용용아5경기,2024-04-16 13:23:00
1440719,짜증나시겠네요. 리콜후에 iccu고장나면 또 똑같은 수리받으러 가나요?,시카마루2I페리오닉I,2024-04-16 13:27:00
1440719,네 저희동네 아5 최근 두번수리했어요 iccu 개선품이 맞기는한건지,용용아5경기,2024-04-16 13:29:00
1440719,ㅜ ㅜ불안해서 타시겠어요 이거.. 현대에서 미국에 리콜 보고서 어찌 써낼지 궁금하네요,시카마루2I페리오닉I,2024-04-16 13:30:00
1440719,설마 내수차별은 안하겠죠? 전 짐 헤이딜러 견적받는중입니다 걍 다른차 중고 알아보려구욤,용용아5경기,2024-04-16 13:31:00
1440719,네 다른 맘에 드는차 잘고르시면 좋겠습니다. 저는 페리오닉을 포기못하겠어서 좀기다려 볼까합니다,시카마루2I페리오닉I,2024-04-16 13:59:00
1440719,N 사업부가 일을 똑띠 잘하는거 같습니다.,맥스큐lEV6l경남,2024-04-16 13:23:00
1440719,역시 갓현기,펜타터보lGV60Pl서울,2024-04-16 13:26:00
1440719,것보다 휠이 ......ㄷㄷ,홍꼬l아이오닉5Nl강원,2024-05-08 13:46:00
1440669,리콜받아도 터짐 제가 엇그제 터짐 교체한iccu는 개선품일지? 울동네 2번터진분도 계심,용용아5경기,2024-04-16 12:07:00
1440669,교체받은 iccu가 터졌나요? 더뉴 계약했는데 걱정이네요.....2번 터지신분도 리콜받고 교체한분인가요? 그럼 문제인데...,그런 l 경북,2024-04-16 20:22:00
1440669,전 리콜업그레이드후 터졌고 아시는분은 교체후 또 터졌어요 개선품인지 심히 의심스러워요,용용아5경기,2024-04-16 20:27:00
1440669,아5 페리는 iccu에 안전한가?,무추I아이오닉5l경남,2024-04-16 12:19:00
1440669,똑같은거 들어갑니다. 언제 터질지 모릅니다.,펀치박스I아5니로I퐝,2024-04-16 12:37:00
1440669,ICCU 폐기하고 기존 타사와 동일하게 별도 모듈로 만들어야 함.계속 ICCU고집하면 회사 문 닫을 수 있슴.,IS김IID4I천안,2024-04-17 12:06:00
1440517,ㅠㅠ,톰I서울,2024-04-16 08:52:00
1440517,iccu가 얼른 잡혔으면..,토이푸들이I광명,2024-04-16 09:02:00
1440517,세계 최초로 만들었다는 현대모비스의 iccu . 주행 중 뻥터지면서 퓨즈가 나가버려 시동이 꺼져버림. 불안해서 어케 타고다님?,블루II대구,2024-04-16 09:10:00
1440517,시동이꺼질 정도면 너무 위험하네요.리콜이 아니라 전액환불 시위라도해야 할듯,하이I레이evI경기,2024-04-16 09:23:00
1440517,그거 터져도 20분~40분정도 운행가능합니다. 중간에 제자리에 서지않아요.,뇌근II울산,2024-04-16 09:27:00
1440517,시동이 바로 꺼지는게 아니라 12V 충전이 안되니 12V 배터리 방전되기 전에 안전한 곳에 정차하여 견인하라는 경고가 뜨는겁니다. 불안해도 어떻하겠어요? 내가 결정하고 내가 산 차인데 타야죠 ㅎㅎ,맥스큐lEV6l경남,2024-04-16 10:27:00
1440517,여기저기서 터져나가는데 눈가리고 아웅,노웨이브ㅣ경기,2024-04-16 09:49:00
1440517,ㅠㅠ,경남ll서우앱,2024-04-16 09:55:00
1440211,"해당 차종엔 ICCU가 없고, 보통 급속은 배터리쪽으로 바로 충전됩니다.전기차 보증기간 남았으면 무상수리, 끝났으면 현 차주분이 수리하심 될 듯 합니다.",장구I쏘부I부산,2024-04-15 17:35:00
1440211,오...좋은 소식인거 같아 보이는데요. 보증기간은 주요부품 10년 16만과 무관한가요?,멀까나I17오닉I경기,2024-04-15 17:37:00
1440211,그걸 이야기하는겁니다.,장구I쏘부I부산,2024-04-15 17:38:00
1440211,좋은 소식이였군요..감사합니다. 조금 안심되네요...^^,멀까나I17오닉I경기,2024-04-15 17:41:00
1440211,https://cafe.naver.com/allfm01/1315141아마 충전 커넥터쪽 이상일 수도 있겠네요. 이런건 일반보증 대상입니다.,장구I쏘부I부산,2024-04-15 17:42:00
1440211,헉..50만원..ㅠㅠ,멀까나I17오닉I경기,2024-04-15 17:46:00
1440211,제거는 액추에이터만 교체가능한가 보네요. 최신은 통짜로 교체할지 모르겠지만..좀 적게 나오길...ㅠㅠ,멀까나I17오닉I경기,2024-04-15 17:48:00
1440211,다른충전기 한번 꽂아보세요,쀏l아5넥쏘l경기,2024-04-15 18:45:00
1440211,여러군데 다니면서 다 해봤습니다 ^^,멀까나I17오닉I경기,2024-04-15 18:46:00
1440211,1인 차주시면 10년에 20만까지인가 보증입니다^^,킥스I아이오닉5NI제천,2024-04-15 19:22:00
1440211,3번째 오너 입니다. 이거 말씀이죠?,멀까나I17오닉I경기,2024-04-15 19:23:00
1440211,그럼 10년에 16만이겠네요,킥스I아이오닉5NI제천,2024-04-15 19:23:00
1440211,급속충전과 iccu는 관련이 없어요,껌바람lEV9I화성,2024-04-15 19:27:00
1440211,같은증상인데 수리후기알수있을가요?,코니,2024-06-23 02:15:00
1440211,"액추에이터 고장입니다. 그러니까 잠금장치가 잡아줘야 하는데, 그 잡아주는 장치가 고장이라 결합이 안되어 충전 안되었습니다. 교환으로 19만원정도 들었습니다.",멀까나I17오닉I경기,2024-06-23 07:58:00
1440211,아하ㅜㅜ중고사왔는데 바로고장이라니..ㅜㅜ,코니,2024-06-23 13:18:00
1440211,판매자 양심 불량인거죠.. 현장에서 파악 불가능한 불량,멀까나I17오닉I경기,2024-06-23 13:20:00
1440211,낼한번전화해서 진상짓해봐야겠네요ㅜㅜ어제새볍에 급속안되서 완속꼽고 기다렸더니 너무얼척이없더라구요,코니,2024-06-23 13:21:00
1440211,양심있는 분이시면 책임 지실거고 저처럼 양심 없는 분 만나면 배째라 하더군요..,멀까나I17오닉I경기,2024-06-23 13:23:00
1440003,확률적으로는 낮으나…남의일이라 생각하는 순간 내 일이 되는 기적….,인간과쓰레기,2024-04-15 13:02:00
1440003,요새는 뉴스 덜나오는거 보니 업데이트 가 약간 효과 있는듯,노작I아6I수원,2024-04-15 13:18:00
1440003,답변 감사합니다,카카궁디,2024-04-15 13:21:00
1440003,"위험을 감수하고 전기차냐, 아직은 시기상조니까 가솔린이냐. 기름차 덜덜거림 참을 수 있겠어? 설마 1%에 내가 걸리겠어? 이런 질문들의 무한반복이 예상됩니다. 제가 며칠째 이러고 있습니다. 환장합니다",시카마루2I페리오닉I,2024-04-15 13:43:00
1439961,가격은 아이오닉이 싸죠 근데 비슷한 금액대로 전 테슬라 갈거 같네요,봉봉lev6l수원,2024-04-15 11:36:00
1439961,하이랜드 보조금이 적어서요,대빵2I오닉l제주,2024-04-15 11:41:00
1439961,실내 공간 크기도 고려하셔야 합니다. 하이랜드도 물론 좋긴하지만 실내 공간은 아이오닉5가 압도적이긴 합니다. 물론 iccu문제도 있지만 공간적인 측면에서만 봤을 땐 그렇다는 겁니다,도르님lEV6l창원,2024-04-15 11:44:00
1439961,"보조금이 많아서 최저가는 아이오닉 5가 싸겠지만, 옵션 넣다보면 더 비싸질듯. 롱레인지끼리 비교하자 그러면 아이오닉이 많이 쌀 것 같네요.",스누피I김포,2024-04-15 11:49:00
1439961,아오페리가세요,아5평여수,2024-04-15 12:16:00
1439961,보조금 땜에 오닉이죠,동훈동훈,2024-04-15 12:18:00
1439961,보조금 고려. 가성비는 아이오닉5가 맞는거 같고요. Iccu가 이게 알려진 불량율 보다 훨씬 더 높은 확률로 문제가 되는 느낌이라 이부분은 추가로 고려 하시고요.,각샘Ii4I동탄,2024-04-15 13:12:00
1439961,국내는 여러모로 아5가 맞을듯요,난I레이evI수원,2024-04-15 13:39:00
1439961,대체적으로 국내는 여전히 현기차가 유리하군요,네모루나I용인,2024-04-15 14:34:00
1439961,또 전쟁터가 생기려나,뇌근II울산,2024-04-15 15:39:00
1439961,"해외였으면 무조건 테슬라 샀을텐데 국내여서 아이오닉살거 같아요as, 네비, 과속카메라연동등 장점이 많더라구요",거북l아이오닉5l시흥,2024-04-15 22:12:00
1439961,"혼자탄다 = 하이랜드 , 가족과 함께탄다 = 오닉 이 맞지않을까요",전포,2024-04-16 07:21:00
1439954,"저도 아이오닉5 계약 하고 기다리는증 셋째가 생겨 그냥 출고했습니다. 전기차 너무 타고싶어서~ㅎ주니어는 비세이프 카시트 사용하고, 막둥이는 키핏35 쓰다가 돌지나서 그라코로 바꿨습니다.근데 좁습니다 ㅠㅠ카시트 3개를 뒷자리에 두면 막둥이 케어가 안되서 힘들어요..카시트 2개 뒷자리에 놓고 어른 1명타면 어른이 힘듭니다..이번에 ICCU로 그랜저 대차 받았는데 그랜저가 실내공간이 더 넓어요.처음 알았네요.카니발이 최고이긴 합니다.ㅎ 저는 전기차 포기를 못하겠어요아이와차라는 네이버 카페 검색해서 알아보세요~ 정보 많아요 저도 거기서 알고 구매했었죠",바르생ll아5ll경기,2024-04-15 11:33:00
1439954,저희부부도 전기차포기가안되서 아5 데꼬왔는데 넘 좋아요ㅠ 현대차가서 그랜저도보고 아5보고했는데 그때는 눈에머가씌였는지 그랜저보단 아5가더 넓어보이드라구요 ㅋㅋ 카시트를 더찾아봐야겠네요 감사합니다 ^^,에디I오닉5I전남,2024-04-15 13:21:00
1439954,아이가 3명이시면 카니발로 기변하시는게....저런 카시트 너무 낮고(아이들이 창문이 안보임) 잠들때 목이 꺾여요 비추합니다. 목지지대가 없어서 사고시에도 넘 위험해요,목포l아5레이evl꼬북,2024-04-15 12:12:00
1439954,이미 아5데리고와서 차에 맞춰야댑니다 ㅋㅋ 카니발계약하러갔다가 차돌려 아5 데리고왔어요 전기차포기몬해요ㅠ,에디I오닉5I전남,2024-04-15 13:28:00
1439954,저거 불편해요 차가 작아서 저 타입을 쓰셔야하면 목베개가 필수입니다.. 목베개 있어도 잠들면 불편해합니다 그리고 애 셋이면 아5보단 카니발이죠...,벰비I니로플러스I충남,2024-04-15 13:03:00
1439954,진짜 카니발계약하러갔다가 차돌려 아이오닉5데꼬왔습니다 ㅠㅠㅋㅋ 차는좋네요,에디I오닉5I전남,2024-04-15 13:28:00
1439954,와이프가 둘째낳고 병원ㅇㅔ있울때 카니발산다닌깐 5천짜리 봉고차가 웬말이냐해서 모하비삿더니 팔때까지 카니발살껄살껄하더라고요 ㅋㅋㅋ,벰비I니로플러스I충남,2024-04-15 13:28:00
1439954,컄ㅠ저랑같은말하셨네요 무식하게 등치만큰차라꼬ㅠㅋㅋㅋㅋㅋㅋ 일단 차에 낑겨볼수있게 노력해보겠습니다ㅜ ㅋㅋㅋ,에디I오닉5I전남,2024-04-15 13:30:00
1439954,아니 애가 셋이면 카니발 하나 출산선물로 드려야지. 정부 일 안하나!!,각샘Ii4I동탄,2024-04-15 13:26:00
1439954,그르게요.ㅎㅎ 각샘님을 국회로~~~ 출마하심 한표찍겠습니다 ㅋㅋ,에디I오닉5I전남,2024-04-15 13:27:00
1439954,"저도 다음달에 셋째가 나오는데 55개월, 34개월 이라 산타페, 코나 전기차로 타고다니는데 아이오니5도 가능은 하나보네요 카니발은 와이프가 너무 싫어해서 구매 목록서 지운지 오래고 현재 ev9, ev6 고민중이네요",푸르른ㅣ코나ㅣ세종,2024-05-30 10:56:00
1439930,개선품이 나왔다고하지만 여전히 터집니다egmp 플랫폼은 계속 발생하니 다음 플랫폼에 개선되길 바래야합니다,김멜론I모YI서울,2024-04-15 10:59:00
1439930,새플랫폼에선 새문제가 터지지않을까요,울산lix3l밍이22,2024-04-15 11:00:00
1439930,역시나 인가요? ㅜㅜ 다음 플랫폼이면 내년 이후인데...차량 구매에 도박을 해야하는 마음입니다.,충청도민이여유,2024-04-15 11:03:00
1439930,ㅠㅠ 그전에 구매 예정이라. 테슬라로 가야하는건지... 고민입니다.,충청도민이여유,2024-04-15 11:03:00
1439930,세계에서 제일 안전한차가 테슬라죠가족들 태울거면 안전한차 선택해야합니다,김멜론I모YI서울,2024-04-15 11:04:00
1439930,Y는 승차감으로 아이 멀미가 심해서 포기했고 3는 약간 좁아 고민중입니다.,충청도민이여유,2024-04-15 11:07:00
1439930,뒷좌석 멀미는 운전자 발컨에따라 사라지더라구요적응하시면 될것같아요,김멜론I모YI서울,2024-04-15 11:23:00
1439930,테슬.람 지겹네요 ㅋㅋㅋㅋ,완두IEV9l서울,2024-04-15 11:53:00
1439930,노예오셨습니까?,김멜론I모YI서울,2024-04-15 12:30:00
1439930,y멀미는 운전자 발컨 잘못이요,다이나믹I모델YI부산,2024-04-15 12:54:00
1439930,벌레들이 많아서 iccu로 조롱하게됨ㅋㅋ 완두님은 부디 2박이상 가족여행갈때 터지길 기원합니다,김멜론I모YI서울,2024-04-15 13:01:00
1439930,재고할인거지들 특 테슬라오너 조롱함ㅋㅋ,김멜론I모YI서울,2024-04-15 13:06:00
1439930,이런말 하면 안부끄러우세요?차아일체의 완전한 경지를 보고 갑니다 훌륭하시네요,만천lxc90팰리l이천,2024-04-15 13:16:00
1439930,뭘 부끄러워해야 하죠? 안전한차라고한거? 테슬라암 조롱받고 받아친거? 뭘 말하는건지 모르겠네요?,김멜론I모YI서울,2024-04-15 13:12:00
1439930,7천만원짜리 싸구려 차 타시면서 EV9 재고할인 거지니 뭐니 하시는게 우스워서요 ㅋㅋㅋㅋ수고많으십니당^^,만천lxc90팰리l이천,2024-04-15 13:16:00
1439930,지난번에도 같은말하던 사람있었는데 동일인인가? 7천은 뇌피셜이죠?,김멜론I모YI서울,2024-04-15 13:18:00
1439930,엄청 부들대시네.. 동일인인가는 반말이구요 ㅋㅋ,만천lxc90팰리l이천,2024-04-15 13:23:00
1439930,부들대는건 님 다리가 부들거리구요 테슬라 담당일진이라도 되는줄알았네요?,김멜론I모YI서울,2024-04-15 13:24:00
1439930,제 다리가 왜 부들거리죠?뭔 논리가 있는 얘길 하셔야지 뭔소린지 모르겠어서 저는 물러갑니다 ㅋㅋ현기차들한테 시비나 걸고 다니지 마세요 ICCU글엔 다 나타나시네요 수고많으십니다,만천lxc90팰리l이천,2024-04-15 13:29:00
1439930,같은분이셨군요? 저 따라다니며 댓글다시나봐요ㅋㅋㅋㅋㅋ 그냥 차단하시고 갈길가세요,김멜론I모YI서울,2024-04-15 13:29:00
1439930,누가 먼저 시비걸었는지 글 잘 읽어보세요 iccu관련 문의글 올라와서 좋게 얘기해줬는데 시비거는벌레가 있더라구요?,김멜론I모YI서울,2024-04-15 13:30:00
1439930,제가 좋게 얘기한거죠 갈길 가세요 ㅋㅋ벌레 벌레 그만 하시구요~^^,만천lxc90팰리l이천,2024-04-15 13:33:00
1439930,님한테 벌레라한거 아니니 그냥 댓글달지말고 가시길 바랍니다😙,김멜론I모YI서울,2024-04-15 13:36:00
1439930,두분다 좋은하루 되세요~,다이나믹I모델YI부산,2024-04-15 15:01:00
1439930,네 가족 여행갈때 고스트브레이크 나오길 기도할게요,완두IEV9l서울,2024-04-15 18:48:00
1439930,ㅋㅋㅋ 니꺼보단 비쌈,완두IEV9l서울,2024-04-15 18:48:00
1439930,님 구매가격 인증해보세요ㅋㅋㅋ 비싼지보게 할인없었으면 못샀을거같은데,김멜론I모YI서울,2024-04-15 18:50:00
1439930,"둘다 똑같이 조롱했는데 나중에 조롱한 편드시니... 안전도 1등 틀린말도 아닌데 차아일체면, 현기차 상 휩쓴거 글올리신분들 전부 차아일체 겠네요",여행IM3L니로I경기,2024-04-16 07:42:00
