post_id,cmt_content,cmt_author,cmt_created_at
950477,이거 실내v2l 없으면 못달지 않아요? ㅠㅠ 실내v2l 이런건 좀 기본으로 넣어주지 ㅠㅠ..,넷아트I오닉5I경남,2022-08-02 09:39:00
950477,운행중에는 V2L기능안될걸요....,탄탄이 니플 광주,2022-08-02 09:51:00
950477,됩니다,귀연 lev6l 부천,2022-08-02 10:08:00
950477,실내V2L은 무저건 넣어야할 옵션이죠ㅋㅋ 1년 넘게 너무 잘씁니다^^ 여행중에 와이프는 차안에서 에어컨 시원하게 틀어놓도 헤어드라이기로 머리말리고 라면도 끓여먹고 전자렌지 데워먹고^^ㅎㅎ 애들 집에서 만화볼때 혼자 주차장에서 시원하게 에어컨 틀어놓고 우영우 보면 세상 행복합니다^^ㅎㅎㅎ,전기만I전기차5I서울,2022-08-02 10:10:00
950477,창문 좀 열어놓고 실외v2l에 멀티탭 연결해서 쓰면안되나요;;??,아빠왔다I경기,2022-08-02 10:34:00
903767,"코나, 니로, 쏘부, 오리지날 아이오닉등 V2l 미적용 전기차에 설치하는 현대 튜익스 순정V2l 인버터 상품의 출시는 예정 없다니 꼭 필요하다면 사제를 설치하는 방법 밖에 없는것 같습니다.",오아식스I니로I제주,2022-06-19 20:30:00
903767,쓰고 보니 그런 상품 출시하면 엄청 잘팔리겠네요~ 1.5k라도 좋으니 이참에 현대에서 하나 출시하시길,오아식스I니로I제주,2022-06-19 20:40:00
903767,내연 플렛폼과 V2L은 연관이 없습니다. 신형니로와 니로 플러스는 ICCU 가 추가로 들어간것일뿐입니다. 다만 이 둘의 용량이 다릅니다. 신형 니로는 E-GMP 플렛폼에 쓰인것과 동일 용량이 들어가 3.6kw까지 출력이 가능하고 니로 플러스는 1.5kw까지만 가능합니다. 같은건 고전압 배터리에서 바로 빼내쓰는것 일뿐입니다. 인버터로 개조 하는것은 고저압 배터리에서 바로 못 빼내쓰고 12V 배터리를 거쳐서 쓰는것이라 한계가 있고 ICCU를 추가로 장착하고 다는건 외부에서 사제로 못하는 작업 입니다.,죠리뿅IMODEL3I서울,2022-06-19 20:34:00
903767,니로 플러스 V2L은 ICCU가 추가로 들어가는것은 아니구요 LDC 저전압 DC12V를 별도의 인버터를 추가하여 AC220로 변환해주는 시스템으로 알고있습니다.,뽕고,2022-07-15 10:43:00
866085,ICCU 소프트웨어 업데이트 해서 해결 안되면 교체해야 완속 충전 된다더라구요. 저도 소프트웨어 업데이트 하고도 완속 충전 안되서 센터 예약해놓고 기다리는중입니다..;,조단I아이오닉5I강원,2022-05-06 23:11:00
866085,교체라는말은 기계자체를 교체해야한다구요?? 조단님은 개인충전기인가요??,KDI아이오닉5I천안,2022-05-06 23:18:00
866085,완속은 개인충전기 공용충전기 다 안되요.. ICCU 교체해야될거 같습니다.,조단I아이오닉5I강원,2022-05-07 11:52:00
866085,무슨 저런충전기를 설치했데요;;,분바l조에l창원,2022-05-06 23:26:00
866085,그래도 급속은 잘 된답니다 ..,KDI아이오닉5I천안,2022-05-06 23:51:00
866085,완속이 기기가 더 많기도 하고 집밥은 완속이 좋은데 급속만 되면 차 한시간 이상 점거불가라 금방 빼줘야할텐데요 ㅠ,분바l조에l창원,2022-05-07 00:05:00
866085,네 ㅜ 이래저래 답답합니다. 추가 설치한다고는하는데 언제 할지도 모르구요,KDI아이오닉5I천안,2022-05-07 00:28:00
866085,530e 완속충전만 가는한 차량인데 저희 아파트 카드인식하고 충전기 물려도 시작버튼이 안뜨네요 ㅜㅜ 이런걸까요?,가즈아l530el서울,2022-05-07 23:44:00
866085,저는 애초에 시도를 안해봤어요관리실에서 안된다기에... 그렇다고 테스트를 해보자고 몇십하는 케이블을 살수도 없구요 ㅜㅜ,KDI아이오닉5I천안,2022-05-07 23:46:00
866085,아파트 다른 충전하는분 케이블이라도 빌려봐야할 판국이네요..,가즈아l530el서울,2022-05-07 23:47:00
831651,저도 그랬었는데 아이오닉5 리콜하고 나니 괜찮아 졌습니다.,중현I아이오닉5I서울,2022-04-06 01:30:00
831651,리콜연락이 와서 하셨나요?,둥이둥이l오닉l용인,2022-04-06 12:27:00
831651,"네 현대자동차에서 리콜 우편이 와서 했습니다. 부작용이 생길것 같이서 가능하면 리콜 안하려고 했는데, 스타코프 고객센터에서 리콜 받으면 해결 된다고 해서 리콜 받았습니다. 리콜 목록에 ICCU인가 업데이트가 포함되어 있었습니다.",중현I아이오닉5I서울,2022-04-06 16:48:00
831651,잘 해결되서 다행이네요..답해주셔서 감사합니다,둥이둥이l오닉l용인,2022-04-06 17:53:00
