post_id,cmt_content,cmt_author,cmt_created_at
1437078,"테슬라는 계속해서 소프트웨어가 업그레이드 되기 때문에 옛날에 나온 차도 요즘 나온 차랑 별반 차이가 없이 계속 업그레이드 된다고 많이 말씀하시지만 19년부터 24년까지 차량이 쭉 나오면서 유저를 만족시킨건 결국 하드웨어적인 변화 였습니다. 이번 하드웨어 3.0에서 4.0에서 업그레이드 되는 것을 보고 사람들이 와~ 좋아졌네! 라고 느끼는것 봐도 그렇고요.테슬라 구입예정자들도 하드웨어 4.0 기다리느라 3,0 구입을 망설이는 것만 봐도 알수 있습니다.",줍줍 I전기차I일산,2024-04-10 19:52:00
1437078,한국에...4.0 판적이 없습니다.;;;;,모YII전북,2024-04-10 20:00:00
1437078,"이번 3 신형이 4.0 이 잖아요.하드웨어도 기존 3,0중에서도 계속 변화해왔습니다.",줍줍 I전기차I일산,2024-04-10 20:02:00
1437078,저도 공감합니다. 승차감 처럼 하드웨어가 바뀌지 않으면 개선에 한계가 있는 차량의 특성이 여럿 있습니다.소프트웨어 업그레이드로 개선되는 것은 좋기는 하지만 한계가 많이 있다고 봅니다.,리유즈I예정I경기,2024-04-10 20:05:00
1437078,ㅣ이번 신형 아직 인도도 안 했어요;;;;,모YII전북,2024-04-10 20:24:00
1437078,아이고 ... 제 말뜻을 이해를 못하시네요. 신형 인도 했냐 안했냐의 글이 아닙니다.소프트웨어가 전부인것 처럼 말하지만 결국 하드웨어가 중요하다는 글입니다.그래서 테슬라도 소프트웨어만 개선하는게 아니라 하드웨어도 꾸준히 업그레이드 하고 있다는 글이고요.그래서 소비자들도 이왕이면 개선된 하드웨어를 받기위해서 노력한다는 글입니다.,줍줍 I전기차I일산,2024-04-10 20:32:00
1437078,네 즐거운 저녁 되세요,모YII전북,2024-04-10 20:38:00
1437078,테슬라 시승해보고 싶네요.,뮤지ll아6II경기,2024-04-10 19:43:00
1437078,시승 추천 드려요!,포니I아이오닉5I경기,2024-04-10 20:37:00
1437078,저도 같은 이유로 선택했고.. 세단형이다보니 헤드룸 공간은 어떻게도 타협되지 않더군요..ㅠ키가 87이다보니 세단형차량은 머리공간에서 항상 부족합니다...,까칠이i아오닉5i서산,2024-04-10 19:45:00
1437078,모델 y 정도면 대안이 될 수 있지 않으실까 싶네요. '_' 근데 가격이..,포니I아이오닉5I경기,2024-04-10 20:39:00
1437078,와우좋은정보 감사합니다.,돌맹이입니다,2024-04-10 19:52:00
1437078,어의없는 시승기 네요 3가 년식과 등급에 따라 다 다른데 이건 그랜져 타 봤다고 그랜져 평가 하는거랑 같은 거죠 년식에 따라 다 다른데,봉구i경남,2024-04-10 20:11:00
1437078,22년 9월 등록 차량 입니다.,포니I아이오닉5I경기,2024-04-10 20:36:00
1437078,모델3 젤 웃긴 승차감?을 느끼고싶으시면 고속도로 긴 터널을 지나보시면 ㅋㅋㅋ 차가 안마의자로 변하시는걸 느끼실텐데ㅎㅎ,니코I모델3I경기,2024-04-10 20:21:00
1437078,전 울퉁불퉁한 길에서 머리가 헤드레스트에 다다다다다 할때 좀 당황스러웠어요.. '_' 미니 탈때 생각이 나더라구요.,포니I아이오닉5I경기,2024-04-10 20:37:00
1437078,테슬라 타면서 너무 만족했지만 이번에 오닉으로 계약한 이유가 갠적으로 이미지가 좀 과학5호기 느낌이 생긴거 같더라그요. 그리고 테슬라중 모델3운영하시는 분들 커뮤니티에서 보면 너무 과격하신 것같기도 하고...암튼 차는 좋은데 차라는게 참...그 차에 이미지라는게 생긴다는게 신기하기도하고...ㅋㅋㅋ,니코I모델3I경기,2024-04-10 20:41:00
1437078,아하! 테슬라 오너이기도 하셨군요! 그럼 누구보다도 잘 아시겠네요! '_',포니I아이오닉5I경기,2024-04-10 21:04:00
1437078,정말 많은 도움이 되었어요. 고맙습니다.,제스프리l오닉5l대전,2024-04-10 20:27:00
1437078,좋은 정보 감사합니다 ~,맨발천사lEV6l화성,2024-04-10 20:32:00
1437078,하이랜드탓으면 달랐을듯하네요,싸일런트l ev6l 경기,2024-04-10 20:53:00
1437078,하이랜드 기대됩니다. 시승기회가 되면 꼭 타보고 싶어요.,포니I아이오닉5I경기,2024-04-10 21:03:00
1437078,차크기로 보면 모델 Y 와 비교해야지 왜? 모델3 랑 비교를,맨헌트I테슬라I강동,2024-04-10 20:56:00
1437078,가격이 비슷해서 그런듯,션볼로I코나I성남,2024-04-10 21:08:00
1437078,본문에도 적혀 있지만 시승을 할 수 있는 기회가 있었고~ 제 느낌을 이야기 드린거에요.,포니I아이오닉5I경기,2024-04-10 21:12:00
1437078,"나와 생각과 의견, 느낌 견해가 다르면억지로 설득 혹은 주입 하려 들고반박 하려 하고어이 없어 하고하는 댓글들은 어김 없이 매달리네요 ㅋ참 ~ 조선인 특징인가??생각의 다름을 너무 인정 안함",후추마차l김포,2024-04-10 21:01:00
1437078,으하하. 그러게요. 저도 제말이 맞다는 것이 아니고 그냥 저의 느낌점을 적었을 뿐인데 말이에요.,포니I아이오닉5I경기,2024-04-10 21:02:00
1437078,조선이보다는 테슬라오너분들이 ㅎㅎ,대박준영l아오5Nl대구,2024-04-10 22:37:00
1437078,iccu 주제보면 똑같음 걍 조선인 종특ㅇㅇ,샤롯I부산,2024-04-22 14:30:00
1437078,하이랜드는 모르겠는데 기존 모델3는 너무 하드해서 이게 달구지를 타는건지 뭔지 승차감이 너무 안좋더군요 하이랜드는 G90을 뛰어 넘는 승차감을 보여준다고 하니 시승 한번 해봐야 겠어요,백호550I부산,2024-04-10 22:22:00
1437078,승차감은 테슬라 공기압권장이 42에요. 아이오닉은 36.테슬라도 36psi 로 내리면 승차감 좋아집니다. 전비때문에 권장을 올린듯. 그리고 뒷자리 공간은 e클래스랑 별반 다를게없습니다. 승용과 suv의 차이지 승용치고는 좁지않아요.,조조I모델3모델yI광주,2024-04-11 00:41:00
1437078,에이 누가 36에 맞춰타요 대부분 4계절 40이 국룰이죠,뽀동Iev9I경기,2024-04-11 13:40:00
1437078,저도 딱 이랬어요 모y 시승하고 생각 바뀌어서 취소했던ㅠㅠev9 알아보고있네여,징징금지l아5l천안,2024-04-11 22:53:00
1437078,승차감 모델3 <<<<<<< 넘을 수 없는 벽 <<<<<<<< 하이랜드라고 합니다. e클이나 렉서스es 비교하시는 분들도 있던데요.,흰둥l고양,2024-04-25 18:04:00
1437067,남들눈이 중요하다 아우디 그냥 난 차 잘 모르겠고 유지비 들어가기 싫다 현대,봄봄ll경기,2024-04-10 19:04:00
1437067,"현재 둘다보유~q4 강추!장점1.유럽에서 테슬라 다음 판매량2위임에도 배터리화재 단1건도 없음2.제네시스를 넘는 승차감3.보수적인 주행가능거리4.문짝 무거움.차제강판 두꺼움5.엄청난 가격할인으로 가성비장착6.노면덜타고 흔들리지않는 주행안전성7.간지 디자인8.이트론55 초기결함을 수정하고 전기차전용 프레임으로 출시9.iccu같은 치명적 설계결함 없음10.5년15만 타전기차대비 착한일반보증​단점1.커넥티드 엉망2.아코 사후as 엉망3.어뷰,통풍안됨",은호I트론q4아6I원주,2024-04-10 19:08:00
1437067,"반드시 둘다 시승해보시고 결정하세요. 하나는 세단 하나는 SUV라서 추천하기 어렵고, 절대적으로 오너의 취향따라 가야할거 같네요. 아6도 승차감은 상당히 좋습니다",이타도리I아5AWDI서울,2024-04-10 19:11:00
1437067,2222suv임에도 아6보다 한수위 승차감에 저도 놀람요~,은호I트론q4아6I원주,2024-04-10 19:13:00
1437067,아이오닉은 택시때문에…싫더라구요,경기lQ4이트론l김앵님,2024-04-10 21:21:00
1437067,이말에 공감... 택시로 타는 차 타는거 좀.. 그래요 저도 ㅎㅎ 단순한 운송수단역할만 하는게 아니니까요.. 한두푼도 아니고 아이오닉이 엄청 싼거도 아니고..,미토lQ4etronl전북,2024-04-16 13:29:00
1437067,주행을 해보시면 많은차이를 느끼실텐데요 우선 무게감이나 아우디만에 회생제동 브레이크패드를 이용하지않고 브레이크성능 코너링이 많은차이일것같습니다 무게감도 다르고요^^Q4 만족도는 최고에요^^AS많이들 불편하다고 말씀하시는데 제딜러한테 말씀하시면 바로 해결해드릴거에요 문제생기면 바로 같은차량 대차 예약은 즉시 빠른곳으로 예약해줘서 답답하진않았습니다 많은도움되셨으면해요^^,아도니스l이트론l인천,2024-04-11 18:42:00
1436909,전일단 리콜 받긴 했지만... 해도 걱정 안해도 걱정이네요 ㅜㅜ 불이익은 없다고 하는것(카더라??) 같은데 그들은 현기니까 어떤 모지람대처러를 할지...,플레쉬붐Iev6I경북,2024-04-10 13:58:00
1436909,리콜 받고 딱히 문제 된거 없습니다,편집광I오닉I경기,2024-04-10 13:56:00
1436909,저도 받아야하는데 계속 불안하긴하네요..,둥둥댕댕IEV6I동탄,2024-04-10 14:28:00
1436909,안받으면 자동차검사 안됨,뇌근II울산,2024-04-10 14:38:00
1436909,정기검사에서 리콜여부도 확인하나요??,웅자I아이오닉5I광주,2024-04-10 17:06:00
1436909,다시 알아보니 검사는 하긴 하네요대신 리콜여부 확인은 시켜주네요,뇌근II울산,2024-04-11 09:13:00
1436909,리콜해도 근본적인 해결이 되었으면 좋겠네요,테이오lEV6I광주,2024-04-10 22:00:00
1436909,현행법상 리콜을 강제할 수는 없답니다화재위험 코나 배터리 3년이 지나도록 안바꾸고 버티는 차가 900대랍니다,경기 조성휘,2024-04-15 15:40:00
1436859,현대차 누수는 결함 아닙니다,울산llID4l서울,2024-04-10 12:36:00
1436859,부족함입니다 ㅋㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-04-10 12:37:00
1436859,작년 3월에 인수받은 차인데 필터 젖지는 않던데 누수문제 얘기 꺼내며 봐달라니까 새는곳 없다면서 아무 조치 없었습니다.저는 밧데리 문제로 간거라 일단 더 얘기는 안했고 하이테크센터 방문할 예정이라 그때 다시 얘기해볼까 합니다,디토I오닉6l경북,2024-04-10 12:47:00
1436859,인수 받은지 2주정도 지났는데 누수는 아직 까지없고 만족합니다,샤비토비치 i포항,2024-04-10 13:12:00
1436859,23년12월 재고 차량 3월20일에 출고 했습니다.ICCU 리콜은 업데이트 해서 출고할때 싸인 하라고 하고요.누수 부분은 확인할 방법이 없어서예약해서 확인해 봤는데 이미 누수작업이되어 있었습니다.,왕가위ㅣ오닉6ㅣ청주,2024-04-10 13:25:00
1436859,다들 답변감사합니다~,숲숲I구미,2024-04-10 14:30:00
1436859,3월 6일출고 리콜 통지 없어서 고객센터 전화하니 조치했다네요. 비오거나 세차시 수시로 확인하는데 현재까지 누수는 없어요,지유I오닉6I부산,2024-04-12 14:56:00
1436823,아닌것 같은데....4륜 5월에나 출고 될것 같다고 하더니4월부터 출고 시작할것 처럼 말이 바뀌는것 보니...2륜아니고 4륜이나 마음 못 정하신분들대기 수요분들중에 아마도 모델3랑 곁다리 하시는분들 많을거예요.,과충전I페리오닉5I화,2024-04-10 11:38:00
1436823,4륜이랑 n line 출고는 인증문제로 보이니 인증만 빨리되면 순차적으로 나올 듯 한데요.,뇌근II울산,2024-04-10 13:41:00
1436823,저 계약한지 2주만에 출고되는걸로 봐서는 예전만큼의 인기는 없는듯 합니다.,괴산ll건우,2024-04-10 14:58:00
1436823,아닙니다. ev9도 초반에는 반짝 팔렸습니다. 페리오닉5도 재고 쌓이다가 할인 들어갈 겁니다,딥블루샤크l서울,2024-04-10 16:48:00
1436823,연말에 10~12월에 할인할수도 있을듯. 그러면 지금 재고 산사람은 별로네요.,거제ll김단영,2024-04-10 21:40:00
1436823,주문생산으로 바뀌었습니다.,블랙매직I전주,2024-04-11 13:51:00
1436823,"익스클루시브 2륜에 옵션 스마트센스, 컴포트 넣으면 취등록세 포함 4500넘으니 아이오닉 치고는 사실 비싸긴 해요.",거제ll김단영,2024-04-10 21:40:00
1436823,잇썹 제네시스 ICCU도 뻥뻥 터지는 마당에.. 차라리 모델3 가겠어요....,아돌I미정I거제,2024-04-10 21:42:00
1436823,잇섭이 언제 제네시스를…,북극성 I 2 I 경기,2024-04-11 05:03:00
1436823,아버지,아돌I미정I거제,2024-04-11 06:12:00
1436823,신형도 iccu 결함인가요?,충북ll관심차량,2024-04-11 12:20:00
1436823,지금 인기없던데요 거의 바로나오던 수준 저도 계약잡았는데 그낭 취소했습니다,미노로l아이오닉l광주,2024-04-13 11:33:00
1436667,예산이 높지 않아서 택부보고 있는데 고민이 큽니다 ㅠ,경기l홍선비,2024-04-10 04:06:00
1436667,싸게 나온다면 살거 같습니다,2030e로드스터 l 대전,2024-04-10 05:07:00
1436667,가격만 적당하면 전세대 니로코나 보다 낫다고봅니다 승차감 소음 충전속도등등..,제로코크l화성,2024-04-10 05:11:00
1436667,모터는 원래 고장이 잘 없지만 배터리는 어쩔지 모르죠,현이아빠 l MS l광주,2024-04-10 06:21:00
1436667,가격 2300 이하 가성비가 좋긴합니다 ICCU가 리콜이니 고장나도 비용걱정은 없구요 모터나 배터리는 쉽게 고장나는 부품은 아니라 운좋으면 고장 안나고 오래 잘 타겠죠 비슷한 가격대의 니로나 쏘울부스터 보단 좋을거 같습니다,로로l아5I평택,2024-04-10 07:17:00
1436667,몇천명이 타고 내린차 그거 하나로 탈락...,벰비I니로플러스I충남,2024-04-10 07:46:00
1436667,만에 하나 사자마자 배터리 이상생기면 바로 ㅍㅖ차각일듯요 ㅠ,도파I토레스l안산,2024-04-10 12:25:00
1436667,답변 감사드립니다 !,경기l홍선비,2024-04-11 10:52:00
1435826,저라면 id4할것 같아요. 길에서 오닉5나 6택시들이 너무많아서 좀 짜증나네요.,일스l아이오닉5l인천,2024-04-08 21:28:00
1435826,너무 어려워요ㅠㅠ 아이오닉 옵션을 무시는못하겠고..택시들이 많은건 사실이긴 하고 ㅋㅋㅋ,모삼I원주,2024-04-08 21:50:00
1435826,아6 타는 입장에서 id4는 구매하진 않았지만 아6 참 괜찮은 차량입니다. Suv와 세단이라 비교가 힘들지만 최근 문제되는 iccu가 걱정이시면 id4가 좋을수 있겠네요.,부엉이l아5아6l세종,2024-04-08 21:39:00
1435826,"저 혼자 타고다닐거라오로지 주행성능과 승차감, 반자율주행이 제가 원하는 성능이네요",모삼I원주,2024-04-08 21:55:00
1435826,아6는 3가지 부분에 대해선 수준급이라고 이야기하고 싶네요,부엉이l아5아6l세종,2024-04-08 22:18:00
1435826,안전성생각해서 ID4계약했어요 시승한번해보고 결정하세요!,티니핑lEUVID4l경북,2024-04-08 22:06:00
1435826,아이디4 유튜브에서 워낙 평가가 극과극이라서 저도 고민이 많이 됩니다,전기차닭,2024-04-08 23:45:00
1435826,코너링하난 죽여줍니다ㅋㅋ 제로백은 기대하면 안되요 전기차치곤 느립니다ㅎ,대전 id4 서아빠,2024-04-09 06:52:00
1435826,안전성과 코너링이 중요하면 ID4 옵션이 중요하면 아6 개인적으로 주행해보면 ID4가 조금 더 좋은 차라고 느껴집니다. 시승해보세요,포투Iid4l경기,2024-04-09 11:48:00
1435826,둘 다 승차감은 좋습니다다만 편의사항이 아6가 좋고가속도같은 부분도 아6가 좋습니다그리고 원페달 드라이빙이 저도 안써봤을 때 몰랐는데시내에서 정말 발이 편합니다..아디포는 백프로 원페달이 안됩니다.그치만 아6는 iccu 누수 잡소리등 분명 아디포보다 스트레스 받을 가능성이 더 큰 차입니다.품질문제가 너무 많아요..잘 선택해버세요...,아메l모3예정l경기,2024-05-14 13:32:00
1435710,추가로 누수문제는 또 어떻게 될까요..,커피평냉I아6I경기,2024-04-08 17:49:00
1435710,저 3월초에 출고 받았는데 ICCU는 리콜 시행 된 상태로 받았습니다. 재고차라고해도 출고때 같이 해서 나올거에요.문제가... 없길 바라지만 간간히 들리는 소문에 재수없으면 리콜 시행되고도 증상이 나온다는 사례가 간혹있네요.,나무천국I오닉6I인천,2024-04-08 17:56:00
1435710,조금 불안하긴하지만 출고때 리콜시행된 상태로 나오면 수고스러움은 덜겠네요! 축하드리고 감사해요,커피평냉I아6I경기,2024-04-08 17:57:00
1435710,누수 문제는 어떻게 하셨는지 알려주실 수 있을까요?,커피평냉I아6I경기,2024-04-08 17:58:00
1435710,아6 ICCU 리콜 사유로 소프트웨어 업데이트 후 누수 문의 결과 블루핸즈에서 누수관련부품 신청 후 수령하면 통보해 준다고 합니다...,tycoonboss,2024-04-08 20:21:00
1435667,계약/출고 딜러님께 리콜 대상 차량인지 확인해 보셔요.,차크닉IGV60I일산,2024-04-08 16:39:00
1435667,내일 출고면 재고차도 리콜되서 나옵니다. 더뉴아이오닉이면 당연히 리콜완료 되서 나올겁니다 그냥 타고 다니셔도 됩니다,로로l아5I평택,2024-04-08 17:47:00
1435667,저희는 리콜 뉴스 터지고 3월 초 출고될 때 업데이트 해서 나왓어요 확인해보세요!!,아몬드뿜뿜Iev6I오산,2024-04-08 22:19:00
1435504,아이오닉5가 넘사벽아닐까요?,서훈I볼트euvI당진,2024-04-08 13:30:00
1435504,아이오닉5로 하시지요~~ ㅎ,지유아부지I김천,2024-04-08 13:32:00
1435504,지난3월 토레스가 모델y다음으로 판매량 2위 했습니다 . 현기차는 iccu해결을 못해서가 아닌가 생각합니다. 100대중 1개가 iccu터짐발생!!!,대동lHighlandl창원,2024-04-08 13:34:00
1435504,토,바니I모델YI전주,2024-04-08 13:39:00
1435504,아..,인천l볼트EV9l율루,2024-04-08 13:41:00
1435504,토레스 전시차만 보고오긴했지만 저도 일단 아5..... 실내는 토레스보다 폭은 넓은느낌이여서 좀더 낫고 높이는 정통 suv인 토레스가 낫고 트렁크는 토레스가 걍 이기겠지만 전 웬지모를 아오가 좋긴하네요 지금까지 너무 잘타고있어서그런가봐요....토레스도 좋지만 시승을 안해봐서.... 일단 둘다 타보세요 꼭 타고 결정하시는게 좋을거같네요,아오5I전기l전남,2024-04-08 13:45:00
1435504,트렁크 용량이 적당해도 좋으면 아이오닉 난 넉넉한 트렁크가 필요하다 토레스 그 외는 취향차이 라고 생각됩니다,영암댁I전남,2024-04-08 14:01:00
1435504,차는 그래도 현기가..,경북ll에릭,2024-04-08 14:05:00
1435504,짐이 좀 있으시면 토레스 추천요,빠샤l아이오닉5l경기,2024-04-08 14:12:00
1435504,"토레스 추천 입니다(안전성,트렁크용량,가성비,디자인)",경기ㅣ최강,2024-04-08 14:24:00
1435504,iccu를 감당할수 있으면 몰라도 토레스로 가세요...,삼하I아5I울산,2024-04-08 14:29:00
1435504,페리오닉5랑 토레스는 비교가 안되죠,카탈리나ll서울,2024-04-08 14:33:00
1435504,"옵션, 충전속도 등 비교해보세요.가성비 우선이라면 토레스가 좋겠네요....",새우아빠I오닉5I수원,2024-04-08 14:47:00
1435504,"트렁크 얘기는 하지 않는 게...실내공간이 넓으면 사람 타기에 좋고, 짐을 실으려면 시트 접으면 되고...",따치l니로GV60l제주,2024-04-08 14:52:00
1435504,트렁크 이야기 하는건 글쓴이의 자유죠,시라소니I3송도,2024-04-08 21:00:00
1435504,차는 짐보다 사람이 편해야하기에무조건 아5죠 토레스 짐칸이랑 천장만 높습니다 휠베이스가 니로보다도 작습니다,수원INIROI광교,2024-04-08 15:05:00
1435504,"가성비만보면 토레스 좋긴한데... 브랜드가 쌍용(KGM)인게 문제... 자동차 구매하면서 브랜드도 무시 못하죠;; 쌍용차 사면 주변에서 꼭 한마디 하는 말이 ""왜 하필 쌍용을 샀어?""",둥둥이ㅣ서울,2024-04-08 15:30:00
1435504,몇천짜리 차 사는데 댓글로 차 사시게요? 여기서 아5 사라면 그냥 따지지도 않고 사시게요?,시라소니I3송도,2024-04-08 16:00:00
1435504,자녀분들이 초등학생 고학년 중학생 이상이면 저는 오히려 아이오닉자녀분들이 초등학생보다 어리시면 토레스요 어릴 수록 짐칸이 필요합니다,아가I아이오닉5I경기,2024-04-08 15:56:00
1435504,두대중 4인가족이 타기에 문제있는 차는 없습니다,비니I니로evxI화성,2024-04-08 17:24:00
1435504,토레스 하체가 아주 좋아요. 조용하고. 트렁크 넓고. 토레스로 아주 넉넉하게 다니고 있습니다.,한쿨짱l코나l창원,2024-04-08 20:56:00
1435504,당연히 토레스죠 비교대상이 아님,부산 아가사랑,2024-04-08 22:34:00
1435504,저라면 토레스,어른마스크l오닉l부산,2024-04-09 00:38:00
1435504,4인 가족 탑승용이면 토레스죠,배터리방전남,2024-04-09 11:14:00
1435504,저는 결함 있는 물건은 구매하기가 꺼려 집니다. BMS 문제는 전기차에서는 치명적이라고 생각합니다.,산책ㅣix3ㅣ경기,2024-04-09 11:33:00
1435504,토래스요,도파I토레스l안산,2024-04-09 16:24:00
1435504,토레스 한표,미르99 구입전 용인,2024-04-09 18:15:00
1435504,"패밀리카는 공간과 안전성을 측면에서 토레스 추천입니다. 가성비도 좋고요열폭주, ICCU는 비교할 필요도 없고문짝 한번 열고 닫아보심 그 튼튼함이 느껴 지실겁니다.",별II서울,2024-04-09 23:13:00
1435504,아이가 초딩정도면 토레스. . 중딩부터는 아5. .라고생각하는데 변수는 캠핑등의 레져활동유무죠.,캠퍼l아이오닉5l인천,2024-04-10 13:55:00
1435504,토레스evx 추천합니다. 타보니 좋아요,휘바휘바 I 경남,2024-04-10 17:37:00
1435504,토레스 한표 차박 굿,서민부자l오닉l전주,2024-05-09 10:57:00
1435245,"반드시 시승해보고 사시길 권장드립니다. 현대 드라이빙센터, 테슬라는 ##드 나#같은 특정어플통해서 2시간이상 시승해보고 구입하세요~ gv80 모델y 를 타는데 거두절미하고 테슬라가 훨씬 사람이 운전하는거에 가깝습니다. 코너링부터 끼어드는차량 인식 등. 현대는 카메라 네비기반 자동속도줄어드는 기능빼곤 우위가 없다고 느껴집니다. 개인적으로는. 꼭 둘다 경험해보세요~",서울ll주니빠,2024-04-08 07:51:00
1435245,"둘다 시내 시승만해보고 테슬라로 핸들조향, 간격유지 때문에 테슬라로 굳혔다가 생각해보니 난 고속도로에서 많이타는데??? 란 생각에 갑자기 또 고민이 많아지네요 테슬라는 시승어플이 따로 있나보네요 찾아보겠습니다 감사합니다",오락실I인천,2024-04-08 07:55:00
1435245,네공식은아니지만 해당어플이 10시간 이상 씩 빌려타볼수도있고 잘되어있습니다. 테슬라 는 오토파일러하나만으로도 가치가 충분합니다,서울ll주니빠,2024-04-08 08:13:00
1435245,감사합니다,오락실I인천,2024-04-08 08:33:00
1435245,고속도로 90이면ᆢ 전기차보다ᆢ 하이브리드나 내연이 낫지 않을까요? 하브나 내연도 hda 됩니다.,20년타기I아5I경기,2024-04-08 07:58:00
1435245,주행조건 주차등 개인적인 문제때문에 4륜전기사려고 합니다 플러그인하이브리드는 예산안에서 조건에 맞고 맘에 드는 차가 없더라고요,오락실I인천,2024-04-08 08:01:00
1435245,테슬라의 오토파일럿대신 현기차량에 오픈파일럿 장착하는 방법도 있습니다 한번 고려해보세요 ㅎㅎ,샤인IEV6I인천,2024-04-08 08:16:00
1435245,사제로 다는건가 보네요 한번 찾아보겠습니다,오락실I인천,2024-04-08 08:34:00
