id,title,content,likes,url,author,views,created_at,updated_at
579169,오늘도 실려가는 코나(벽돌),월요일 아침에 출근하려는데 벽돌된 듯저도 매일매일 불안한데견인되는 코나EV입니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=579169&referrerAllArticles=true,울산II니로,"1,203",2021-03-08 19:28:00,
579155,코나 배터리화재 완속에서 발생한 사례도 있나요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :제가 알기론 급속에서만 발생한거 같은데완속에서도 화재가 발생한 경우가 있나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=579155&referrerAllArticles=true,나와I포터I서울,459,2021-03-08 18:57:00,
579038,코나 19년 생산차량인데 배터리 비교체대상 있으세요?,제목 그대로 입니다.언론에는 20년 3월 13일 생산 차량이 대상이라고 나와있습니다.(물론 그 밑에 LG화학 중국남경공장 19년 7월 생산셀 까지란 추가 단서는 있음)제차는 19년 생산차량 입니다. 그런데 개선된 배터리가 들어가서 교체대상이 아니라네요. 그러면 제보다 수개월이나 뒤에 생산된 차량은 교체대상이고 그이전에 생산된 제차는 어떻게 개선품이 들어갔을까요?4~5개월 숙성시켜놓은 배터리 딱 1대가 20년 3월13일 투입됐나요?배터리 셀 기준으로 리콜대상 결정 하는듯 한데 3TIER인 LG화학 이후에 2TIER인 HL그린파워나 1TIER인 모비스의 부품투입 서열관리는 믿을수 있을까요?바로 소보원에 민원 넣으려고 합니다. 저는 벽돌증상은 충분히 제조사 입장을 충분히 이해합니다. 그렇게 해서 문제차럇 발겭사고 또 무상으로 대차나오고 연료비도 지원되니깐요.문제는 금번 배터리 리콜건은 화재 위험에 타른 조치건 입니다.제차량은 위와같은 사유로 BMS리콜 대상에서도 빠져있어 벽돌조치도 안됩니다.BMS 업데이트 대상에서 빠질때는 좋아했지만 지금생각해보니 괘씸하네요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=579038&referrerAllArticles=true,미키빠덜ㅣ코나ㅣ부산,287,2021-03-08 15:00:00,
578679,[단독]'제2의 코나' 막는다..전기차 배터리에 '블랙박스'·안전기준↑. BMS 메모리 장치,"[단독]'제2의 코나' 막는다..전기차 배터리에 '블랙박스'·안전기준↑. BMS 메모리 장치과방전 시험 등 제작과정에서 시행하는 7가지 사전테스트 외에 가·감속 상황이나 사고예고 상황에서 배터리 발화 가능성을 추가로 사전시험하게 된다. 배터리관리시스템(BMS)이 일종의 '블랙박스' 역할을 할 수 있도록 BMS에 메모리 기능을 추가하는 방안도 검토한다그동안 국토부는 전기차 배터리의 안전성을 테스트하기 위해 △낙하 △액중투입 △과충전 △과방전 △단락 △열노출 △연소 실험을 해왔다. 코나EV 역시 차량이 출고되기 전 사전에 이같이 7가지 테스트를 거쳤다. 그럼에도 불구하고 화재가 발생했다.국토부는 전기차 정기검사 기준도 강화한다. 현재는 감전의 위험성이 높은 전기충전구에 대해 절연저항 검사만 육안으로 실시하고 있으나 앞으로는 진단장비를 통해 고전원배터리 고전원모터, 수소연료전지 등 주요 전기장치에 대해서도 절연상태와 작동상태를 검사한다. 이를 위해 한국교통안전공단이 전자장치진단기를 개발해 올해부터 모든 민간검사소 약 1800여곳에 보급할 계획이다.https://n.news.naver.com/article/008/0004553352",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578679&referrerAllArticles=true,뭉치I오닉5모3I서울,916,2021-03-07 21:36:00,
578612,아파트 단지 대표가 전기차 충전시설설치 계획이 없다네요.,저말고도 아파트 게시판에 글을 올리신분이 계신데회장이 댓글로 코나 화재관련등 비용문제며입주민의 동의를 필요로 하는 사항이라고하시는데 아파트사시는분들은 보통 어떻게충전하고 계신가요??찾아보면 스트레스 엄청 받고계신거 같던데...차량을 보통2대씩 갖고계신지...아이오닉5 발표전부터 관심이 생겨서알아보고있는데 몇년간?은 바로 못살거 같아보이네요ㅠ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578612&referrerAllArticles=true,슈퍼모타드l익스l경기,"1,138",2021-03-07 18:27:00,
578572,코나 브레이크좀 들게 해라 현대야,브레이크리콜 받은 코나ev차량 브레이크 먹통증상이랑 아이오닉 코나ev 급발진 사고들 똑바로 조사해서 제대로 조치해줘라. 불안해서 가족들 태워서 다니겠냐.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578572&referrerAllArticles=true,하누ㅣ코나ㅣ 화성,657,2021-03-07 16:12:00,
578339,전기차동호회 가입 3년 소고,"전기차 운행 2년 ...주행거리 5만km...코로나가 아니었다면 좀더 많이 탔을듯하네요전기차 사려고 본 동호회 가입하고 기웃대건2년도 더 되었겠죠지금 아이오닉5 분위기는 2~3년전 코나 분위기랑크게 다를 바가 없네요.그래서 어떤 심정들이신지 공감됩니다.참 동호회 분위기도 많이 바뀐거 같습니다.곰곰히 생각해보면 코나ev 사태가 큰 몫을 한거 같기도 합니다.불과 1년전만해도무료충전이라던가 튜닝용품, 충전회사가 어디가 싸다라던가...하다 못해 물품 공구, 맛집 뭐 등등전기차동호회 분위기는 꽤 유쾌했던듯 합니다저역시 이벤트 참여도 했구요.본 전기차 동호회는 장점이 많습니다.어떤 전기차를 타던 전기차에대해서로 정보를 공유하고 나누는 장입니다차량 결함, 무상수리, 리콜 이런 것들도본 동호회의 힘이 아니었을까요?코나ev 이외의 차주님들코나 ev 차주들의 심정을 너그럽게 이해해주시면좋겠습니다.충전중 발화, 벽돌, 브레이크, as불편...제조사의 황당한 대처...이런것을 직접 겪은 분들은얼마나 화가 나겠습니까?그리고 같은 차종을 가진 차주들의 불안은또 얼마나 크겠습니까?저는 불난적도 벽돌당해본적도 없습니다그러나 지금도 불안하긴 합니다AS는 저역시 운전경력은 20여년이지만전기차는 이제 2년차고센터엔지니어가 정상이라고 하면저도 별 방법이 없습니다그러나 본 동호회에서 같은증상을 가진분들이대처하신 사례를 통해 검증을 받고아 문제가 있구나! 그러면서다시 센터에가서 이야기하고 수리받습니다.전기차 동호회 회원분들 덕분에적극적으로 대처중입니다.물론 전기차 완성도가 높다면 최고겠죠.그러나 저는 아직도 전기차가 과도기라고 봅니다.불과 2년전만해도 전기차 사고나면보험사도 우왕좌왕했습니다보조금 받은차 어찌해야하냐공뭔들 유권해석 받아야한다 이러면서요.지금은 많이 좋아진겁니다.나도 고생했으니니들 새로 사는 차도 고생해봐라이런 심정인 코나 차주들은 없으실겁니다.우리 모두 그냥 독과점 대기업의 소비자 입장일뿐입니다차를 한두대 사본것도 아니고국내차만 사본것도 아니고많은 분들이 여러 차를 운행해보셨을겁니다.그 과정에서 현재 대한민국 자동차 시장에서국내 소비자로서 느끼는 역차별...해외살아보신분들은 잘 아실겁니다특히 북미권...현기차의 퀄리티, 워런티...그들이 북미시장에 쏟는 정성...현재 독과점 구조...해외대비 징벌적 손해배상법이 약한점...국내 법이 많이 좋아졌지만아직도 멀었습니다.살아보니내 권리 누가 대신 지켜주지 않더군요불합리하고 부조리하고그렇다고 가만히 있는다 하여 누가 대신 찾아주지도않구요...이 모든 과정 또한새로 전기차를 사시는 분들이나다시 전기차를 기변하는 기존 차주들이좀더 나은 권리를 제조사로부터확보해가는 과정이라 생각합니다.지방에 왔다가충전하러 나와서 차안에서 몇자 적습니다읽어주셔서 감사합니다.",10,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578339&referrerAllArticles=true,행복한부자I코나I서울,"1,014",2021-03-07 02:39:00,
578333,답답해서 한마디 v2l 안전마진 20%,코나 안전마진 3.2%정도였다고 하죠?. 코나가 불나고 불타서현대가 3 : 7 코나 밧데리 리콜비용에 대해서는 진짜 대박 잘한거지요.현대가 lg 밧데리 리얼 잘봇되면 전부 리콜하고 lg한테 물었으면 끝인데?왜 현대가 3인가요? 생각해보면 bms 3.2% 안전마진 이게 결국 실수가 아닌지?아니면 현대기업에서 통크게 엘지 힘드니깐 3000억 내줄깨는 아닐테고?완충 상태에서 불타고 불나면 (과충전이 거진 백프로죠? 이게 빼박 현대 못빠져나가는 팩트)근데 느닷없이 아이오닉5 에선 안전마진20%?코나 불나서 아이오닉5 안전마진 20%입니다. vl2 는 안전마진 20%임 강조하는데?도대체가 안전마진 20% 무엇인가? 생각해 보셧나요?코나가 3퍼센트엿으니깐 와와와~~~ 보수적으로 20% 가즈아~? 이건가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 조금만 생각만 있고 기술적으로도 조금만 이해만 가능하다면몬 개솔?? 이 나와야 정상이죠.진짜로 아이오닉5 밧데리 72kwh 에서 안전마진 보수적으로도 최대한 10% 잡아도식이 어떻게 될까요?72khw 최대한 보수적으로 10% 안전마진 7kwh 빼면 65khw 에서 20% vl2 는 52khw 까지 사용하세요~~이거 아님? 이건 안전마진 이랑 상관없는 그냥 v2l은 최대 52kwh 까지 사용가능합니다. 이건데몬 보수적으로 20% 잡았느니 난중에 풀어주니 예길 하시는지?당체 이해가 안되는 부분임돠.이게 나온게 끝인데 아이오닉 실질적으로 안전마진 아는사람 있음? 없죠?vl2는 52 kwh까지 사용가능하다 끝. 대단함.,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578333&referrerAllArticles=true,새빛l코나l경기,"1,235",2021-03-07 01:55:00,
578259,무료충전으로 완충하고 있습니다..,"오늘도 무료충전으로 완충중입니다.현대차를 믿던 시기까지만 해도 완충은 집 단지에 있는 완속충전기로만 하고가끔 장거리 뛸 때만 급속 이용시 80% 제한으로 했었는데요.20년 4월 생산된, 이번 리콜 제외된 차였고, 현대차가 올 1월 대구 화재 이후 문제 없는 배터리니 안심하라는 문자를 보냈음에도 며칠뒤 벽돌을 당하고 배터리에 문제가 있어 배터리 교체를 받았죠.아 내가 ㅂㅅ처럼 살았구나 싶어서...이제는 배터리 교체 받고난 뒤 매일 급속으로 100프로 완충중입니다.오늘도 몇몇 댓글 공격을 받고 나니 약간 혈압이 오르더군요. 코나 차주로서의 삶음 참 여러모로 피곤하고 힘들고 그러네요. 만약 제가 자살을 한다면 유서에 쓸 닉네임들은 명확하게 정리하고 있으니 안심들 하세요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578259&referrerAllArticles=true,밤송l코나l천안,"1,025",2021-03-06 22:39:00,
578179,코나 전기차 할인?,전기차에 관심이 생겨서 현대 대리점에 방문해서 견적을 뽑아 봤습니다 게시글들 검색하니 10% 할인이 있는거 같은데 대리점은 5% 해준다고 했었거든요지금 남아 있는 차도 없고 생산을 해서 준다는데 재고차?신규생산 엄청 해깔리네요단종은 안한다는 뉴스는 또 본거 같아서요화재에 벽돌에 안좋은 글이 많던데 고민이네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=578179&referrerAllArticles=true,토네이도,"1,380",2021-03-06 19:27:00,
577985,코나 ev 중고차 시세,행님들몇주 전부터 계속 코나 중고차 시세 하락이 이어지는데정확한 이유가 뭘 까요...18년식5만키로 풀옵기준 엔x에서 2400~2500 정도 하네용...당장 다다음주부터 차가 필요해서 구입하려는데더떨어질까봐 무섭네요..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=577985&referrerAllArticles=true,송파구전기차,"1,289",2021-03-06 10:34:00,
577937,무턱대고 중고차 샀어요.,"어제 대전에서 사왔는데 충전이 안되어 있어서 신탄진에서 1,000원치 급속충전하고 집까지 간신히 도착그리고는 친구가 카드번호 준다고 해서 아파트 충전기에 도착 했는데 카드인식이 안된다고 충전불가.결국 다시 회사로.충전패키 차량이라 트렁크에 케이블이 있어서 다행. ㅠㅠ만충까지 27시간. ㅋㅋㅋㅋㅋㅋ너무 아무것도 모르고 덜컥 사왔는데 전기차 충전카드가 있어야 된다는것도 몰랐습니다.회사에 충전기 설치 해야겠네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=577937&referrerAllArticles=true,개구장이I코나I향남,"1,684",2021-03-06 08:42:00,
577876,코나EV 배터리 교체,작년 5월에 구입했는데배터리 교체차량이 아니라고 하는데교체하고 싶은데.... 억울합니다.겨울철 배터리 빨리 소모 되네요원터패키지 설치하는 곳 있나요???,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=577876&referrerAllArticles=true,순천만 당진,725,2021-03-06 00:28:00,
577858,V2l 그리고 안전마진에 대한 제 생각..,"V2l기능 자체를 옵션으로 놓는게 맞지 않을까 싶네요..차박하시거나 오토기어 대표님처럼 산업용으로 쓰실분들은 활용도가 좋겠지만 그렇지 않은 사람들에게는 불필요하게 안전마진 과하게 잡고 주행거리가 줄어드니까요..(v2l때문에 안전마진이 더 잡혔다는 오토기어 대표님 말씀이 맞다는 전제로)아이오닉5 자체가 v2l만 쓰기위해서 v2l을 위해서만든차가 아니라일단 그냥 전기승용차로 만든거고V2l은 부가기능으로 들어간거니까..필요한 사람은 안전마진 더 잡히는거 감안하고 옵션에 넣어라..주행거리가 더 중요하고 v2l활용 안하는 사람은 옵션에 넣지마라 성능 떨어진다이렇게 구성을 해야 다양한 고객 니즈에 더 부합하고 고객에게 선택권을 줘서 만족도도 높아진다고 봅니다.근데 옵션장인 현대차는 테슬라나 GM, 유럽전기차와 차별성을 두고 싶었고 테슬라 가격인하/코나화재/보조금정책변화로 인한 가격조정 등의영향으로 시장은 선도하고 싶었던거에 집착하고 너무 성급했던 나머지 v2l을 전면에 내세우고 싶어서옵션을 소비자가 원하는것이 아니라 본인들이 원하는 대로 구성한듯해서 아쉽습니다비단 v2l뿐만이 아니라 휠사이즈랑 HUD, 비전루프(타 차종에서는 파썬) 해도 그렇죠다른 현기차 차종에서는 다양한 트림에서 선택가능한 옵션입니다트림에 상관없이 전비가 줄어도 미관상 큰 휠을 끼고 싶은 사람도 있고 취향, 승차감, 전비때문에 작은 휠을 끼고 싶은 사람도 있는 법인데..카메라 사이드미러를 선택하려면 파킹 어시스트를 반드시 선택해야만 하는 것은 뭐 카메라나 센서 등의 기술적 문제때문에 그런 걸로 보이지만테슬라를 의식해서 가격은 내려야겠지만 교묘한 옵션 신공 시전으로 소비자의 다양한 활용도나 취향은 무시하고 본인들 의도에 충실하게 구성한 것이 아쉽네요저는 현대차 까는 사람 아니구요테슬람도 아닙니다둘다 계약 걸어놨구요두 차 모두 장단점이 잇다고 봅니다저도 자국기업, 자국제품 응원하는 사람이고 그런마음에서 주저리 써봣네요..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=577858&referrerAllArticles=true,바당당I없음I경기,638,2021-03-05 23:48:00,
