"post_id","cmt_content","cmt_author","cmt_created_at"
"크로스경사","LG탓이라고 독박씌워놓고 이제와서 태스크포스라니 추하다못해 창피하네요. 국토부는 왜 이런 리콜통지서를 허가한건지..? 검증도 안해놓고 LG탓이라고 발표했다는 소리네요 결국.","15492425","2020-10-19 16:00:16"
"프레디.","@크로스경사님 글쵸 ; 원인을 LG셀이라고 단정지어놓고 그런 자발적 리콜조치를 취한거나 이를 승인한거나 참.... 당장의 위험은 줄여야한다는건 맞긴 하지만;;;","15492425","2020-10-19 16:04:45"
"폭풍의눈","마지막 남양주 화재 차량의 배터리는 어디껀지 궁금하네요. 마지막에 본 소식은 아직 모른다고 였믄데","15492425","2020-10-19 16:04:50"
"프레디.","@폭풍의눈님 그러게요.... 오늘 오전엔 SK이노베이션이라는 기사도 올라왔었는데 해당내용이 지워져 수정되었더군요. 한겨레에서는 이노베이션 배터리가 아닌것으로 파악된다, 라는 멘트의 어제 기사가 있긴 한데 공식발표는 아직인거같습니다.","15492425","2020-10-19 16:10:53"
"삐삐리리리","교통안전연구원+현대차+LG화학 이 조사팀이 될까요? 따로 국과수나 외부 전문 조사 기구는 없나요? 짜고치는 고스톱 이잖아.","15492425","2020-10-19 16:11:42"
"프레디.","@삐삐리리리님 국과수는 전문영역과 하는일이 좀 다르다르고 하는거같더군요. 사건에 있어서 범죄와 결함의 유무를 수사하고, 해당 결함의 기술적인 요인을 직접적으로 규명하고 하는건 아니라고... 일단 LG화학이 같이 들어가있으니 결과가 나오더라도 한쪽대로만 나오진 않지 않을까 싶습니다.","15492425","2020-10-19 16:24:37"
"플로키","뉴스봤는데 배터리 과충전을 방지하는부분일거라는.... 오피셜아닙니다","15492425","2020-10-19 16:57:20"
"라삼이","얼마전에 협약맺었는데요...","15492154","2020-10-19 14:50:42"
"zo202","안 멀어질걸요. 최근에도 서로 뭐 협업한다고 발표했고요..","15492154","2020-10-19 14:51:01"
"어머","돈에는 그런거 없을거에요","15492154","2020-10-19 14:51:20"
"하얀종이배","@밀크박스님 뇌피셜로... 원가절감차 @@% 까지 충전되지? 물어보고 고객유지 차원에서 ㅇㅇ 됨 하고 쓴게 아닌지...","15492154","2020-10-19 14:53:26"
"hehyon","GM도 배터리 조사 들어갔어요.","15492154","2020-10-19 14:52:19"
"스타후르츠","구름띠님// 출시도 오래됐고 많은 차량이 팔렸는데 3대 정도라 지금 현대건과 좀 틀린듯싶어요. 포드차량에 삼성SDI배터리도 불이 났는데 알려지지가 않아서...","15492154","2020-10-19 14:56:08"
"중간보스","그건 그거고 이건 이겁니다. 감정으로 엮지 않아요. (대기업 아무나 하는거 아닙니다.)","15492154","2020-10-19 14:53:30"
"sanyas","미국에서 볼트 불 난다는 것 때문에 조사 들어갔다는데요,","15492154","2020-10-19 14:53:56"
"fiat","엘지화학이랑 현대모비스가 합작회사 만들어서 거기서 배터리팩 만들어서 납품하는거라..갈라설 수 없어요","15492154","2020-10-19 14:58:43"
"돌아온멍멍이","이 정도로 틀어지면 서로 손해죠","15492154","2020-10-19 14:59:01"
"안젤로00","엘화에서 납품하는 모든 배터리에서 불이나는 것도 아니고 현대차에서 만드는 모든 전기차에서 불이나는 것도 아니니 섣불리 판단하기보다 조사 결과를 기다려봐야겠죠.","15492154","2020-10-19 15:06:21"
"파리대제","현대에서 세계 1위 베터리 기업을 잃는건 자기개발 외에는 답이 없죠.","15492154","2020-10-19 15:10:48"
"센타우르스자리","이미 합작사 만든걸로 압니다.","15492154","2020-10-19 18:23:47"
"야채무침","이런 혼파망에 코나 ev 주인들만 애가타겠군요... ㅠ","15492006","2020-10-19 14:03:25"
"ludacris","까면 금방 들어나는건데 참 현차도 깝깝하네요..","15492006","2020-10-19 14:03:26"
"PSPuser","역시 현대의 문제네요. 속일 수 있을거라 생각했나...?","15492006","2020-10-19 14:03:33"
"6269","lg한테는 lg배터리만 넣겠다고 계약을 한건가...","15492006","2020-10-19 14:03:47"
"피자DoSa","제 주식도 파랗네요 ㅠㅡㅠ","15492006","2020-10-19 14:03:58"
"프레디.","국내서도 SK이노베이션이 들어간 코나가 있었군요. 이전기사에선 SK이노베이션은 부인했다는식으로 말하던데, 정말로 이걸 모르고 있었던건지 궁금하네요. 그나저나 이번 배터리 화재건은 어떤식으로 대체 결론이 날런지 ;;; 차주분들이 정말 고생하시는듯....","15492006","2020-10-19 14:04:18"
"야생짐승","이미 차대번호와 부품이력 매칭이 전부 다 되어 있을텐데...","15492006","2020-10-19 14:04:44"
"Ddongle","이러면 현대잘못일 가능성이 더커지는거 아닐지...","15492006","2020-10-19 14:05:03"
"프레디.","@Ddongle님 국내코나가 LG셀만 있는건 아니고 SK도 있다곤 하지만 화재는 LG셀 탑재 차량만 났다고 하니 아직 모르는일이긴하죠... 셀이 불량일지, LG셀 탑재 차량의 BMS등 현대가 담당한 배터리 계통에 문제가 있는건지는 아직 모르는거긴한데 진행되는 상황보면ㅁ 진상규명이 제대로 되긴 할지 의문입니다;;","15492006","2020-10-19 14:09:08"
"스퀴니","@프레디.님 그 현대차 발표자체도 신빙성이 떨어지는 이야기죠.. 100% LG셀이랬더니 갑자기 아니라고 하면..","15492006","2020-10-19 14:12:54"
"프레디.","@님 그렇긴 하죠 ㅡ,.ㅡ 발표내용들 제대로 믿을수가 없고, 진상조사란게제대로 될지 의문이긴 합니다. 설마 싶긴 하지만, 일단 SK이노베이션 100%로 알려져있는 니로에선 코나와같은 화재이슈가 없긴 했거든요.","15492006","2020-10-19 14:14:29"
"Trito","@프레디.님 반대로 LG셀을 사용한 다른 회사차량에선는 현대 코나와 같은 화재 이슈가 없죠","15492006","2020-10-19 15:41:41"
"프레디.","@Trito님 말씀하신것처럼 LG셀이 들어간 타사차량에선 코나수준이 이슈가 없는데, 역으로 현대차량중에선 LG셀의 코나만 유독 문제가 발생하고 있으니 아직 모르는 이야기긴 한거같다는 뜻이었습니다. 지금 진상조사가 제대로 되고있는지도 의문이고 감추려고만 하는 모습들을보면 책임의 가능성도 높아보이긴 하지만요.","15492006","2020-10-19 15:50:05"
"syshin2020","베터리 문제라면 과연 현기가 리콜을 소프웨어 업데이트만 했을까 궁금하군요. 소비자탓, 노조탓, 납품 업체탓....","15492006","2020-10-19 14:05:24"
"라삼이","아니 저 큰 회사가 왜 일을 저렇게했을까요","15492006","2020-10-19 14:05:47"
"파이랜","이쯤되면 현기 설계 잘못이죠...","15492006","2020-10-19 14:06:08"
"dupari","양쪽 배터리 다 터졌고.. 탑제비율 및 사고 비율도 비슷하게 보이고... 결국 현차의 잘못이 클 확율이 높다는 이야기인데...","15492006","2020-10-19 14:08:23"
"프레디.","@dupari님 사고비율이 탑재비율과 비슷한건가요? 기사내용보면 현재 알려진 모든 화재 사고는 LG셀이라고... 남양주건은 아직 확인이 안되었다는식으로 이야기되었구요","15492006","2020-10-19 14:10:35"
"overlife","@프레디.님 그것도 모르는거죠. 거의 현대가 뿌리는 보도자료를 기사화한거라 신뢰성이 별로 없습니다.","15492006","2020-10-19 14:12:17"
"프레디.","@sg300님 물론 저말도 현대관계자라하니 신뢰하기 어렵고 물론 진상은 확실히 모르는 이야기긴 한데, dupari님 댓글에선 '양쪽 다 터졌고' '탑제비율 및 사고 비율도 비슷하게 보이고' 라고 적으셔서 한말이었습니다. 관련내용이 본문에도 없고, 딱히 다른곳에도 없는거같아서요.","15492006","2020-10-19 14:16:11"
"캬라멜","현대에서 말한것 처럼 배터리 제조사 문제라면 현대에서 비용청구하면 되는데 배터리 교체 리콜 안할이유가 없죠.","15492006","2020-10-19 14:09:16"
"sang","온통 감출려고 땜빵에.. 원인도 모르고.. 혼파망이네요.. 이러고 멀 한다고... 모자라는 실력에 열심히하는건 응원하지만.. 사기쳐먹는건 얻어맞아야 ㄷㄷㄷ","15492006","2020-10-19 14:36:29"
"대물오징어","차주분들 배터리 뭐 달려있나 인증확인글 릴레이해도 금방나올텐데","15492006","2020-10-19 14:45:14"
"사자머리12","감추고 숨기고 부품사에게 떠넘기고 결국은 BMS 문제일 가능성이 크네요. 차주들 주행거리&중고차 가격 방어가 문제 되겠네요!! 물론 양아치 답게 보상은 안할거라 생각되구요 ㅎㅎ 이딴 대처로 현대 전기차 얼마나 팔릴지 보겠습니다.","15492006","2020-10-19 16:39:37"
"가나다랄라","니로는 전량 sk 배터리긴 합니다..","15491361","2020-10-19 10:47:46"
"hyasince","일단 베터리 발열이 어떻게 냉각되는지 정확히 알고 구매하는게 좋을듯 합니다. 까딱잘못하면 국내산 전기차 다 못믿게되는 안타까운 상황이 생길거같습니다.","15491361","2020-10-19 10:49:57"
"다이빙굴비","@hyasince님 제조사에서도 화재 원인을 정확히 짚지 못할만큼 난이도 높은 문제에서, 소비자가 차량 구조 좀 알아본다고 화재 가능성을 파악할 수 있을 리가 만무하다고 생각합니다. 오히려 불필요한 편견만 늘어날 수도 있고요.","15491361","2020-10-19 10:56:09"
"hyasince","@유리고양이님 그쵸 아주 불필요한 편견만 생겨서 판매량도 떨어지고 속앓이는 구매하는 구매자가하는게 아닐까 싶어서 조용히 걱정해봅니다. 이게 똥인지 된장인지 구분해야 되는 상황이 신차도 1년~2년도 안된 차량을 보고 고민하게 될줄이야 그런걱정하게되는 안타까운 상황이 생기는거죠. 매우공감합니다.","15491361","2020-10-19 10:59:35"
"팜3","전기차 사실꺼면 화재 검증된 테슬라나 쉐보레 볼트 추천드립니다 현기차에서 이번 화재에 대해 제대로 원인을 파악 못하고 조치를 못한다면 향후 현기의 타 전기차들도 신뢰성이 떨어진다고 보는게 정상인듯 해요","15491361","2020-10-19 11:00:21"
"조밀이형","@님 글쵸 원인파악이 명확히 된 곳을 구매하는게 좋은거 같습니다. 애매하게 물타기 하면...","15491361","2020-10-19 11:06:53"
"엑스베이스","팜3님 볼트도 화재 때문에 미국에서 조사 들어갔습니다. 같은 LG 배터리죠.","15491361","2020-10-19 15:15:49"
"BryceHarper","니로는 SK거 쓰고 아이오닉은 엘지거 쓰긴 하지만 용량이 다르죠","15491361","2020-10-19 11:11:57"
"mikastar","하브도 배터리추정으로 불난 전적이 있습니다. 근데 깊게 들어가면 니로하브도 LG셀이긴 합니다.. http://www.consumuch.com/news/articleView.html?idxno=32166","15491361","2020-10-19 11:16:14"
"리릿","하브도 BMW가 리콜하는거 보면, 완전 안심할 수는 없습니다.","15491361","2020-10-19 11:23:22"
"블루자바","포터 봉고 같은 전기 트럭은 배터리가 매우 낮은데 하부에 위치하고 배터리와 배선들이 거의 노출 수준이라 작은 충격들에 너님 배터리 고장 견적 2700 이런 상황이 벌어진다고 합니다.","15491361","2020-10-19 11:23:26"
"SPACEBALLS","@블루자바님 테슬라 베터리 사고들 보고 어떻게 대쳐해 왔는지만 쭉 봐왔다면 절대 일어나지 않을 상황인거 같은데, 걍 생각없이 만드나봅니다.","15491361","2020-10-19 12:01:36"
"사자머리12","현대 전기차는 조심하셔야 합니다. 제품품질도 문제지만 리콜이란답시고 충전제한을 지들 맘대로 바꾸네요.","15491361","2020-10-19 12:25:01"
"프레디.","해외 코나EV에만 sk거가 들어간줄 알았더니 국내에도 있는건가요..?","15490447","2020-10-18 23:54:13"
"비밀아이디","@프레디.님 네 그렇데요.","15490447","2020-10-18 23:56:05"
"프레디.","배터리 및 기타 공급망을 생각하면 이유가 없어보이는데 단순 해프닝인디 진짜인지 궁금하네요;","15490447","2020-10-18 23:56:25"
"햇살아이","BMS 가 문제가 있군요 요","15490447","2020-10-19 00:29:24"
"lskfsl","LG SK 배터리 모두 화재가 터진게 맞다면 빼박 현대차 책임이 되니까 LG만 불나고 SK는 이상없다고 하면서 LG에게 뒤집어 씌운거가 되네요. 저기사가 맞다면 책임 떠넘기기 현기차 진짜 양아치네요","15490447","2020-10-19 01:13:21"
"cndanrhd04","lg sk 둘다 들어갔다면 정확하게 결론나오겠네요 불난차들이 다 lg면 lg탓 둘다 골고루 불났으면 현대탓 기사 정황상 골고루 불났는데 숨긴것 같네요 현차 극적 반전 노리려면 일부 해외직구한 코나..? 아님 걍 단순 공지실수","15490447","2020-10-19 03:02:50"
"곰돌이꿀단지","@타이탄남바완님 SK건 불난적 없어요","15490447","2020-10-19 08:42:00"
"TrueBlue","코나 예전에 캐나다에서 차고에 세워둔거 불난적있을텐데요.","15490447","2020-10-19 03:09:17"
"프레디.","@TrueBlue님 북미는 국내생산분이 수출되는걸겁니다. 그래서 아마 국내랑 같을거에요. SK이노베이션 배터리가 들어간 코나EV는 유럽지역인걸로 본거같네오. 기사에서도, SK이노베이션 헝가리공장에서 생산된 배터리를, 현대 체코공장에서 생산되는 코나EV에 넣었다고 되어있네요.","15490447","2020-10-19 08:41:02"
"MadforMoney","제목 수정하셔야 할 것 같은데요? 아직 들어간 걸로 확정됐다는 얘기는 기사에서 전혀 찾아볼 수가 없어요 SK이노도, 현대차도, 자동차 전문가도 모두 아니라고 부인하는 상황이라는데 제목은 마치 이미 들어갔다는게 확정된 걸로 보여요 /Vollago","15490447","2020-10-19 06:57:25"
"비밀아이디","@MadforMoney님 거의 확실한거 같던데요","15490447","2020-10-19 08:13:31"
"Moderate","@비밀아이디님 2019 7.1 ~ 7.17 한정이라... LG화학 물량이 공급이 문제가 있었나보네요","15490447","2020-10-19 08:47:18"
"전가복","공지가 착오로 잘못나왔거나 혹은 진짜로 혼용해서 썼거나인데 그동안 보여준 모습을 보면 후자에 마음이 가네요.","15490447","2020-10-19 08:39:00"
"프로잡담러","국산 김치를 샀는데 양념은 청정원이나 해찬들 등 국내 회사꺼 썼다해서 샀더니 문제생기니 고추가루는 중국산이었다고 ㅠㅠ 엘지화학 믿고 샀는데 중국산 배터리 라고 하니 열받네요...","15490447","2020-10-19 08:54:15"
"그건컵핸들","이렇게 된이상 베터리는 괜찮고 차가 과충전 일으킨걸로 몰아가봅니다 내 베터리주ㅠㅠ","15490447","2020-10-19 11:14:05"
"민트블루","sk 배터리에 문제가 있다면 니로도 사고가 났었어야 하는 거 아닐까요? 코나 니로 중 유독 코나만 말썽이라...","15490447","2020-10-19 17:15:31"
"미르코","테슬라 최고! 천슬라 가즈아~","15490206","2020-10-18 22:18:37"
"블루자바","현기도 불나는 코나나 배터리 노출 쿵 하는 포터등도 그렇고.. 기존 제조사들이 전기차 생산하면 테슬라 따위는 끝장난다고 다들 생각했는데... 테슬라가 제일 잘나가고 있으니...","15490206","2020-10-18 22:23:12"
"SPACEBALLS","테슬라는 이제 화재 별로 안나나요?","15490206","2020-10-19 08:38:42"
"graycode","@TQQQ님","15490206","2020-10-19 09:18:45"
"SPACEBALLS","@graycode님 와 내연차보다 불이 안나는군요","15490206","2020-10-19 09:27:29"
"귀태건희석열","현대 주장대로 진짜 셀 문제였으면 굳이 bms sw를 저렇게 변경업뎃이 필요없죠.. sw에 먼가 허점이 있었거나 안정적이지 않은게 있어 급속 충전속도를 바꾼게 아닐까요.. 추가로 정말로 셀 문제였으면 엘지가 귀책100프로로 비용을 다 대게 되어있죠.","15489713","2020-10-18 19:32:20"
"앱슬라","@무장원소걸아님 근데 이건 bms가 제역할을 못해 완충시 과충되는 문제 일수도 있고 현대만 알거 같습니다.","15489713","2020-10-18 20:04:38"
"팜3","리콜 소프트웨어 업데이트는 ..주행거리.. 충전속도.. 결국 성능을 희생시키는 거군요 어떤 회사는 업데이트 후 성능이 개선되는데 어떤 회사는 내연기관때부터 업데이트만 했다하면 차 팔때 고시 성능을 슬금슬금 죽이네요","15489713","2020-10-18 19:36:30"
"앱슬라","@님 이런식으로 해버리면 반발이나 손해 보상 소송 까지 있을듯 합니다.","15489713","2020-10-18 20:03:28"
"팜3","@쿰척한당님 지금도 부품사에 언플로 과실을 떠넘기기 바쁜데 고객 손해 보상까지 신경써줄 정도로 넉넉한적은 이전부터 없던것 같아요","15489713","2020-10-18 20:16:40"
"예하예하","저렇게 대놓고 성능감소 시키면 리콜 저항도 있겠네요","15489713","2020-10-18 19:38:57"
"앱슬라","@예하예하님 카페에서도 그런글도 있긴 있습니다.","15489713","2020-10-18 20:02:51"
"성수동Alex","@예하예하님 안받고 문제터지면 제조사는 책임 없죠","15489713","2020-10-18 20:06:23"
"ilovechitos","말 많을 수 밖에요..; 내가 봐도 눈가리고 아웅인데;","15489713","2020-10-18 20:14:15"
"앱슬라","@RAZR-i님 배터리 다 교체 해주면 손해가 막심 하니 자동차 미생님 말로는 많아 봤자 배터리 교체 비중은 5% 이내일거라 생각 한답니다.","15489713","2020-10-18 20:17:59"
"리릿","주행거리 감소는 치명적이네요.. 라고 썼지만, 사실 제 모델3도 2020.32펌 직후, 주행거리가 갑자기 크게 감소해서 -_-;","15489713","2020-10-18 20:21:20"
"앱슬라","@리릿님 모델3도 펌업후 감소가 있나요?","15489713","2020-10-18 20:23:53"
"팜3","@리릿님 주행거리 감소가 있으셨나요 전 못느꼈고 주변에서도 별 얘기 없고 릴리즈 노트에도 언급 없던데.. 찾아봐야 겠네요","15489713","2020-10-18 20:53:08"
"솔로맥","@리릿님 그런 이슈 못 들어봤는데요.","15489713","2020-10-18 21:10:18"
"Beomi","리릿님// 화면에 뜨는 kw면 기온 하락으로 인해서 자연스러운 하락일것 같아요.","15489713","2020-10-19 02:15:16"
"Jh8819","아직 뭐가 문제인지 못찾은게 아닐지..","15489713","2020-10-18 20:32:58"
"오야네","결국 말대로 됐네요. 말이 리콜이지 BMS만 업뎃하고, 그로인해 주행거리만 줄어들고.. 꽤 큰 이슈라 넘어가기 힘드니까 공식적으로는 리콜이라 하고, 실제로는 최소한의 손실로 넘기기 위해 소프트웨어 업뎃만.. 결국 그냥 주행거리만 줄어들게 되는가고 코나 소비자분들만 피해입겠네요.","15489713","2020-10-18 21:16:55"
"-Draug-","@오야네님 국감에서 제기된 원인도 사실 현대에서 배터리 안전 마진 용량을 너무 타이트하게 잡았다는거였죠. 결국 소트프웨어 수정으로 용량을 확보하고 주행거리는 줄고... 애초에 LG 배터리 분리막에는 문제가 없었던 것 같습니다.","15489713","2020-10-18 21:21:34"
"오야네","기사 나왔을때만 해도 lg링 현대랑 공방중이였고 굴당에서도 맞아 아니다 의견 주고받았었는데 결국은 그쪽으로 갔나보네요@-Draug-님","15489713","2020-10-18 21:29:58"
"엑스베이스","-Draug-님 코나 배터리 총용량이 67kw 입니다. 표가 잘못되어있네요. 공칭 67kw, 정격 64kw라고 표기하구요. 3kw가 버퍼로 남아 있고 가용용량이 62kw 정도 쓰는겁니다. 총 5kw는 안쓰고 버퍼로 남겨두는거죠. 그래서 약 7% 버퍼로 남겨 두고 있는 상태 입니다. 단지 이걸로 배터리 화재가 난다고는 볼순 없습니다. 그렇다고 한다면 수백 수천건이 발생한다해도 모자랍니다. 니로도 거의 동일한 세팅일텐데 단지 배터리 제조사만 다르죠.","15489713","2020-10-18 23:15:31"
"오야네","그리고 이해가 안되는게 배터리문제다 아니다로 lg와 공방 벌이고 있는걸로 알고 있는데, 현대쪽은 아예 배터리문제라고 박았나보네요. 그럼 나와있는대로 배터리 결함일시 배터리교체를 해줘야하는데, 교체가 아닌 소프트웨어 업뎃으로 리콜을 진행하면 결국 배터리문제가 아니라 안전마진 문제에 대한 리콜 아닌가요? ????","15489713","2020-10-18 21:20:57"
"-Draug-","@오야네님 결국 배터리 결함이 문제가 아니라 안전 마진율이 문제였던거 같네요. 리콜 내용도 완전 딴판이고","15489713","2020-10-18 21:22:09"
"오야네","@-Draug-님 긍게요.. 현대가 어떻게 대처할지 지켜봐야겠어요","15489713","2020-10-18 21:30:40"
"사자머리12","역시 이럴것 같았어요. 전기차는 죽어도 현기차 사면 안된다는걸 보여주네요.","15489713","2020-10-19 07:23:34"
"돌아온멍멍이","오히려 관리 자체는 편할 것 같네요. ㄷㄷㄷ 풀충전 안하고 리콜까지 버티면 되니...","15487795","2020-10-17 23:27:12"
"gurimza","@돌아온멍멍이님 헌데 저리 많으면 걍 꼽아놓고 퇴근할지도 모르겠습니다. 저같아도 걍 꼽고 퇴근할 듯...","15487795","2020-10-18 00:16:51"
"알핑","@gurimza님 꼽고 퇴근해도 대부분 전기차는 최대충전양을 설정할 수 있습니다. 90프로로 설정하고 퇴근하면 거기서 충전이 멈추니 완충이 문제라면 별 문제없이 관리 가능할거에요","15487795","2020-10-18 09:18:41"
"벚꽃말고","와 생각보다 많이 구매했네요 맨날 성남 남양주 경기광주쪽에선 아이오닉 니로만 봤는데 코나는 첨봅니다 ㄷㄷ","15487795","2020-10-17 23:27:24"
"gurimza","@벚꽃말고님 옛날엔 경차가 많았는데, 요샌 다 전기차네욤.","15487795","2020-10-18 00:17:05"
"Everholic","공공기관에서 친환경차 처리 많이 해줬죠. 옛날 옛적에 청주시청 가면 아반떼 하이브리드 말고도 클릭, 프라이드 하이브리드 같은 차를 볼 수 있었죠.","15487795","2020-10-17 23:35:31"
"gurimza","@님 최근엔 전기차로 구매하는 모양입니다.","15487795","2020-10-18 00:17:35"
"센린","코나코나코나볼트볼트코나코나코나네요","15487795","2020-10-17 23:37:05"
"gurimza","@센린님 그 뒤로도 코나, 볼트, 니로가 막 섞여있습니다. 그러고보니 다 엘지배터리네요. 과연 화재의 원인은 지목된 배터리 문제가 맞을 것인지...","15487795","2020-10-18 00:18:07"
"gurimza","@현수아빠다요님 헐 카니발 전기는 처음봅니다.","15487795","2020-10-18 00:18:26"
"ppc1234","@현수아빠다요님 군대에서도 블루온 봤었네요..","15487795","2020-10-18 00:43:18"
"허세","까딱하다 경기도청 폭파 당하는 거 아닌가 모르겠네요..","15487795","2020-10-17 23:42:11"
"gurimza","@허세님 저 한 개 코너가 전부 전기 관용차 구역에 충전소도 있으니...","15487795","2020-10-18 00:18:55"
"버들도령","한번에 다 보상(?)받으려는 관공서의 큰 그림일가요?","15487795","2020-10-18 00:40:37"
"tangerine_mania","저게 다 터진다고 해도 핵폭탄보다는 약하죠...","15487795","2020-10-18 03:22:29"
"카이엔s","저기옆에 차 세워두고싶네요...-보험가액보다 중고가가 낮은 차주입장에선..","15487795","2020-10-18 07:57:29"
"퀘스트바이","기사를 쓰긴 써야겠고... 광고는 계속 받아야 되겠고...","15487564","2020-10-17 21:57:12"
"세설","정의선 눈치도 봐야죠..","15487564","2020-10-17 22:06:53"
"웨건마니아_록맨10","국토부와 정치권에서 아무것도 안하니... 에휴. 불날지 말지 걱정하면서 살라 이소린가요","15487564","2020-10-17 22:09:53"
"shgoon","BMW 화재건하고는너무 대조되는게..","15487564","2020-10-17 22:26:27"
"FRMS","현대 불나 /Vollago","15487564","2020-10-17 22:46:32"
"SPACEBALLS","리콜 안받은걸까요?","15487564","2020-10-17 22:48:11"
"팜3","현대를 현대로 부르지 못하고.. 코나만 얘기하면 일반인들은 무슨 차인지도 잘 모를듯 해요","15487564","2020-10-17 22:59:57"
"센린","BMW 때는 곧죽어도 잘 말하던 제조사 이름을 현대는 무슨 볼드모트마냥 안말하고 있네요. ㅋㅋ 게다가 언제나 코나 글 보면 댓글에 미국에서는~ 어떤차는~ 어디서는~ 달리는데 여기는 다행히 없군요.","15487564","2020-10-17 23:17:33"
"벚꽃말고","와~ 불나!","15487564","2020-10-17 23:29:19"
"까르띠","?? 아니 기사 첫줄에 바로 현대자동차 써있는데 쉐도우 복싱의 현장 엄청나네요 ㄷㄷ ㅋㅋㅋ ""배터리 결함 문제로 리콜 중인 현대자동차의 코나 전기차에서 오늘 또 불이 났습니다.""","15487564","2020-10-18 08:25:33"
"Juliaaa","@까르띠님 리플 쓰신분들 요지는 bmw때는 디젤인지 가솔린인지도 알수 없이 bmw 자동차라고 기사 '제목' 및 뉴스 '타이틀'에 달리더니....라는 얘길 하고 싶으셨던게 아닐런지...","15487564","2020-10-18 11:30:19"
"프라이펜","불나는 현대차들","15487564","2020-10-18 11:11:33"
"절대안쫌","판거 다 태울 기세네","15487276","2020-10-17 20:14:15"
"arcreactor","하...엘화 ㅠㅠ","15487276","2020-10-17 20:18:58"
"Hoing1","현차보단 엘화가 더탈거같은데...","15487276","2020-10-17 20:21:48"
"산돌이","이제 국토부 쇼는 더 이상 못하겠네!","15487276","2020-10-17 20:21:49"
"VSGX","엘화야...","15487276","2020-10-17 20:42:19"
"Blueming","정찰병 마저 팔아야겠네요 /Vollago","15487276","2020-10-17 20:46:11"
