"post_id","cmt_content","cmt_author","cmt_created_at"
"짜수틴","궁금한게 원래 배터리가 방전되면 수명이 확 준다고 들었는데, 전기차도 그런가요? ㅠㅜ","14115722","2019-10-04 23:09:13"
"Queueue","그렇습니다. 그래서 보통 최대방전은 0%가 아닌 20% 정도에서 전원을 차단하죠...","14115722","2019-10-04 23:13:24"
"kyouhocj","충전지쓰는 제품들은 모두 안전을 위해 약간의 마진을 남겨둡니다. 배터리 수명뿐만 아니라 무리하게 한계까지 쓰면 화제발생할 수도 있어서 안전상 그렇게 해야해요 배터리 화재사고는 대부분 과방전방지회로가 오작동하거나 기타 물리적인 파손이나 열로 인해 발생해요","14115722","2019-10-04 23:16:02"
"mobii","@님 그 수준이 배터리가 완전히 망가질 정도가 아닐 수준으로 셋팅해놓지 그렇다고 그게 배터리 수명에 영향을 안줄 정도까지는 아닐겁니다. 저전압에서 못쓰게 하는만큼 스펙상 주행거리가 줄어들테니깐요. 안그래도 스펙상 거리 싸움인데. 그냥 배터리가 망가지지 않는다 정도이지 방전은 무조건 안 좋습니다...","14115722","2019-10-05 11:14:50"
"Queueue","@TO5BW님 네 맞습니다. 통상적으로 그래서 50%~80% 정도를 사용해야 가장 오래 쓴다고 하죠...","14115722","2019-10-05 11:40:33"
"lancia88","어차피 일반 유저가 쓸수있는 범위가 soc 범위 안 입니다. 즉 맘껏 쓰셔도 됩니다.","14115722","2019-10-05 20:18:49"
"전자치킨","와.. 되게 아깝네요.. 바로 살짝만 밀면 가능할것같은데 ㅠㅠ","14115722","2019-10-04 23:21:22"
"region","핸들이 안돌아가서 포기했는데 강하게 돌리면 돌아간다고하네요 ㅎㅎ","14115722","2019-10-05 02:01:58"
"염소","중립놓고 뒤에서 누가 밀어주면서 핸들 세게 돌리면 됩니다..... 경험자입니다..ㅠㅠ","14115722","2019-10-04 23:30:37"
"region","핸들을 새게 돌려야하는군요 ㅜ ㅜ 앞으로는 참고하겠습니다. 살짝 돌려봤더니 ㅜ","14115722","2019-10-05 02:00:07"
"clsrn413","헐..전기차 관심있다가 이런거보면 아직 시기상조 맞구나 싶어요..","14115722","2019-10-04 23:40:05"
"region","그래도 코나나 니로정도라면 괜찮을듯합니다 ㅎ","14115722","2019-10-05 02:00:31"
"region","ㅎㅎ감사합니다","14115722","2019-10-05 02:00:40"
"babyvox","전기차가 이런경우면 어떻게 하나... 생각 해 봤었는데, 견인 이네요. 보험 긴급출동인가요?","14115722","2019-10-04 23:43:15"
"region","충전서비스도 있는데 지역에 따라 달라서 이번에는 견인이었습니다~ 그냥 블루링크 가입자면 5년동안 20회 무료라고 합니다","14115722","2019-10-05 02:01:20"
"쎈쓰쟁이","곧 보조배터리 나와야 할듯요","14115722","2019-10-04 23:54:49"
"region","정말 필수입니다!","14115722","2019-10-05 02:01:28"
"clsrn413","휴대폰같이 보조베터리 나오면 대박이겠네요.. 일반배터리 사이즈로 한 1~2km 운행할수 있는 수준으로요..","14115722","2019-10-05 12:56:18"
"FreeElectron","고속도로면 가로등도 밝을텐데 헤드라이트 끄고 왔으면 닿았을것 같네요...","14115722","2019-10-05 00:03:27"
"pkpk","?..","14115722","2019-10-05 00:27:06"
"region","설마요..한밤중에 고속도로에서 헤드라이트를 어떻게 끄나요..;;","14115722","2019-10-05 01:59:00"
"FreeElectron","@BJLOVE님 전력 아주 조금이 아쉬워서 쓴 표현이었는데 쓰고 나서 보니까 이상하긴 하네요..;; 실제로 끄면 안되죠..","14115722","2019-10-05 02:09:58"
"노루야내뒤에숨어","일반 내연기관차에서 작동하는 전기소모류는 메인배터리 안씁니다","14115722","2019-10-05 11:36:51"
"kyouhocj","저속에서 효율이 높다보나 60정도까지 확 낮추셨으면 문제없었을 것 같네여","14115722","2019-10-05 00:25:43"
"region","편도 2차선 도로라서 그렇게 달렸다면 음..아마 민폐로 영상 엄청 찍혔을거같습니다=_=","14115722","2019-10-05 01:59:38"
"리누","BJLOVE님 // 비상 상황에서는 어쩔수 없죠. 비상깜빡이 켜고 저속으로 주행하면 다른 차들도 무슨 문제 있나보다 하고 이해 해줄거라 생각합니다","14115722","2019-10-05 07:50:36"
"region","@리누님 거북이 등 나오자마자 속도는 30에 두고 깜빡이 켜고 달리긴했습니다. 저는 아직 주행가능거리가 40~50km 미터가 남은 상황인데 저속으로 달리라는줄 알고 깜짝 놀랐습니다.^^;","14115722","2019-10-05 11:06:01"
"귀태건희석열","저도 아이오닉인데 님같은 배터리가 얼마 안남은 상황에서 저는 속도를 60정도로 크루징해서 2차선으로 가니 도달은 하더군요. 그런데 뒷차에 눈치 많이 보이고 심장이 쫄깃해서ㅜ항상 만충을 해놓으려고 합니디","14115722","2019-10-05 03:14:30"
"전설인건가","2미터 남겨두고 아깝네요 그냥 중립에 놓고 핸들 힘좀주고 돌려주면 되는데 견인차 기다린 시간이 쫌 아깝네요","14115722","2019-10-05 08:33:00"
"솔로맥","위에 정답이 나왔네요. ^^ 비상등 키고 저속으로 달려야 합니다. (참고로 전기차 최대연비는 시속 40km정도에서 나옵니다.)","14115722","2019-10-05 08:36:08"
"두리하나","흠.. 전기차의 배터리 용량이 커질수록 리튬배터리의 단점도 같이 커지는것 같네요. 특히나 고용량 리튬배터리는 불나면 무섭죠.","14102665","2019-10-02 08:49:33"
"제주행비행기","와.. 배짱한번 두둑하네요.. 공장에서 같은 패턴으로 불이 두번이나 났는데 그냥 출고라니...미친거 아닌가요?..","14102665","2019-10-02 08:53:07"
"24시간근무","리튬폴리머가 완충 완방에 취약하긴한데 제조사가 저런걸 무시하고 출시햇다는게 더 문제","14102665","2019-10-02 08:55:46"
"귀태건희석열","bms쪽이 의심되는데.... 안정성이 최고인 제어기죠","14102665","2019-10-02 09:23:34"
"Avionics","수소차 운용하시는분들이 굳이 다른사람 이해를 바라고 구입하는건 아니니까요.. 그분들이 내연기관 운용하시는 분들 이해안되네요~ 라고 생각하실수도 있죠","13926355","2019-09-02 08:59:41"
"Kitsune","그걸 이해하려드는게 이해가 안되는데요","13926355","2019-09-02 09:00:08"
"amollang","타인의 소비를 이해하려고 하지 않으셔도 됩니다. 게다가 정부, 기업이 다 생각이 있으니 지원하고 개발하고 그런게 아닐까 싶어요.","13926355","2019-09-02 09:04:29"
"여너니","음.. 휘발유도 아주 위험한 물질이에요. ㅎㅎㅎ 기화된 휘발유가 폭발을 일으킬수도 있지요. 그래서 주유소 근처에서 담배를 못피게 합니다.","13926355","2019-09-02 09:06:33"
"타천사z","주유중에 엔진도 꺼야죠","13926355","2019-09-02 10:13:57"
"lago","본인들에게 이득이 되니까 사는게 아닐까요?","13926355","2019-09-02 09:06:38"
"용사님","호기심에 사는거지 머... 이게 대세다라서 사는건 아닌거 같아요","13926355","2019-09-02 09:07:34"
"버블e","이 글 보고 제가 느낀점은요.. 그래서요.. 뭘 이야기하고싶은거죠?? 수소차 사는 사람은 멍청하다??","13926355","2019-09-02 09:10:43"
"kalgal","약간의 걱정이 있어서 그런거죠.. 제 기준에는 비싼차인데..나중에 비싼차 구입하고서는 뭐 잘못되서 애물단지가 되지 않을까 싶어서","13926355","2019-09-02 11:07:00"
"zoonandzoon","이번에 차 사면서 느꼈는데, 내가 어떤 차를 고르더라도 이사람 저사람 한소리씩 합니다. 차 사는건 본인 맘인데 주변에서 왜 이렇게들 궁시렁 거리는지...","13926355","2019-09-02 09:10:57"
"덕구오빠","폭팔(x) 폭발(o)","13926355","2019-09-02 09:14:10"
"avadhoota","저는 수소 충전소만 인근에 있었으면 지원금 받아 사고 싶은데요 ㅎㅎ 그럼 페라리 람보르기니 사는 사람도 이해 안가실듯요 어짜피 길도 막히고, 좌석도 좁고 불편한 차일 뿐인데 말입니다. 사람마다 상황마다 보이는 기준이 다른거죠 글쓴분은 딱 거기까지만 보이는 상태인거구요. 사고의 유연성을 많이 늘리시길 추천드립니다. 특히 여행이나 독서가 좋습니다.","13926355","2019-09-02 09:14:12"
"오오이이","수소차 관련주에 투자하시는거면 말씀하신걸 고민하는게 맞는데 수소차를 사는 현재의 소비잖아요. 앞으로 5년 10년을 바라보고 소비를 하실 필요는 없어보입니다. 지금 정부가 수소에 투자하는거 봐선 수소 보조금이 갑자기 빠지진 않을거예요. 일단 문재인 정권까진 쭉 갈겁니다. 이후에 정권이 바뀌고 문재인 정권이 하던거 다 뒤집어 엎겠다고 하는게 아닌이상 쭉 갈겁니다.","13926355","2019-09-02 09:17:27"
"화르륽","이해가 안가실것 까지야....사시는 분들도 본인 생활권역 내에 충전 시설이 갖추어져 있으니 그걸 고려해서 샀을것이고 수소 생산 방법이야 수소 차량이 많아지고 자연스레 수요가 많아지면 장기적으로 다르 추출 방법이 생기지 않겠습니까? 원유도 전통적인 채굴 방법에서 셰일 석유처럼 새로운 방식이 나온것처럼요. 그리고 운송 문제는 정말 수소 차량이 많아진다면 가스관처럼 수소도 차량 운송이 아닌 관로를 설치할 수도 있구요. 너무 비판적으로만 생각하시지 마시고 다른 한편으론 이런 차량들을 애써 개발하는 이유가 경제성과 내연기관 차량의 환경오염요소(배기가스, 폐유등등...) 석유 자원에 대한 미래의 불안정성이지 않겠습니까? 리튬, 수소 모두 위험한 물질이긴 합니다만 그렇게 따지자면 지금도 전국 시내에 돌아다니는 수십만대의 택시가 그 폭발성 좋은 LPG를 싣고 다니며 하루에 한두대는 사고든 부주의든 터져야 하는데 그렇지는 않은 상황이니까요. 말씀하신 위험성은 정부/기업도 충분히 인지하고 앞으론 지금보다 안전한 방향으로 계속 발전할거라 믿습니다.","13926355","2019-09-02 09:18:56"
"라드카","차 사는데 돈 보태준게 아니면 이래라 저래라 하지 않는거라고 들었습니다","13926355","2019-09-02 09:21:21"
"Sara","정답~","13926355","2019-09-02 13:39:41"
"아루콘","모든걸 다 본인 기준에서 이해하시지 않아도 됩니다. 넥쏘가 실구매가에 비해서 달려있는 전자장비가 많죠.","13926355","2019-09-02 09:21:53"
"크복이","내가 나를 모르는데 넌들 나를 알겠느냐 한치앞도 모두 몰라 다 안다면 재미없지","13926355","2019-09-02 09:23:26"
"버블e","엌 이 노래가 나올 쥴이야 ㅎㅎㅎ","13926355","2019-09-02 09:26:20"
"neocyclone","뭐든 신기술 적용된거 나오면 써보고 싶은거죠뭐. 수소전기차 아무도 안타봤잖어요?? 신기하고 재밌고... 좀 불편해도 재밌으니까요..","13926355","2019-09-02 09:23:35"
"phare","현대도 바보는 아닙니다. 좀 더 공부해 보시면 아직까지 모릅니다. 전기차나 수소차나 누가 대세가 될지.. 각각 결정적인 단점들이 있기에 기술적으로 누가 먼저 극복하느냐에 따라 대세는 언제라도 바뀔 수 있는 상황입니다.","13926355","2019-09-02 09:24:37"
"182.*.24.14...","???","13926355","2019-09-02 09:27:22"
"선명.B","지금 불안정한 리튬물질들어간 스마트폰으로 보고 계신건아니죠? 손에서 터지면 어쩌죠?","13926355","2019-09-02 09:27:30"
"BryceHarper","차 자체로만 봐도 넥쏘는 가성비가 좋은 차입니다. 보조금이 왕창 나오기 때문에 3천만원대에 살 수 있는 차인데 그 가격으로 전기차로는 훨씬 작은 코나, 볼트, 니로 밖에 못사요. 옵션도 넥쏘가 훨씬 풍부하구요. 연료비가 비싸고 충전소가 거의 없는게 단점이지만 1회당 주행거리가 길고 빠른 충전이 가능하다는 점은 또 장점이구요.","13926355","2019-09-02 09:29:44"
"mohae","남이사 어떤 선택을 하던 돈 보태줄거 아니면 오지랖은 삼갑시다.","13926355","2019-09-02 09:36:29"
"au7umn","불탄당","13926355","2019-09-02 09:42:13"
"타천사z","아아 관종인건가요....","13926355","2019-09-02 10:15:10"
"kalgal","하핫.....제 성향임.. 죄송해요 튀어서.. 술먹고 조용히 사라지는 잠적하는 스타일이라..","13926355","2019-09-02 11:12:10"
"JJSK718","이미 저는 메모가 되있는데... 여윽시 메모는...","13926355","2019-09-02 09:47:41"
"A1586","남이 뭘 사든말든 뭐가 문제죠 ClienKit3 . iPXSMax","13926355","2019-09-02 09:53:50"
"복이","음.. 저도 전기차와 수소차와 갈등 후 집밥을 이용하고자 전기차로 갔는데 전기차는 현재대비 유지비가 늘어날것 같고 수소차는 현재대비 유지비가 줄어들것으로 예상되네요. 집이 상암에서 2-30분 내외라 거의 슈퍼 차저 급이긴한데 집밥때문에 전기차로 가긴했습니다. 아마 아파트 살았으면 수소차를 선택했을거 같네요 /Vollago","13926355","2019-09-02 10:00:22"
"메두사","뭔 수소차에 중국에 공산당에 사람죽어나가는 이야기가 나오나요. 어그로도 적당히 하셔야죠","13926355","2019-09-02 10:01:46"
"solpee39","개인적으로도 수소를 저렴하게 공급할 방법이 없을 거라 보기 때문에 FCEV는 BEV가 명백히 불리한 상용차 영역 위주로만 활성화되리라고 생각합니다. 현재 미국에서 디젤이 차지하고 있는 딱 그 정도 수준까지요.","13926355","2019-09-02 10:10:00"
"노이비","글 쓰실 때 약간 방향이 잘못된 것 같습니다. 수소차가 미래가 불명확한 것 같다까지는 괜찮은데.... 여기서 수소차 사는 사람은 이해가 안간다가 되버리니까... 거기다가 공산당 얘기가 나오면서 불길에 기름을 부으신듯.","13926355","2019-09-02 10:33:06"
"마이보리","현재의 수소차를 사는 관점 - 전기차의 단점을 커버해줄 수 있음 - 전기차는 모터 동력이기 때문에, 엔진구동소음, 진동으로부터 자유로움, 초반 가속이 뛰어남 - 수소차는 전기차 만큼은 아니지만, 이런한 모터구동 전기차의 특성을 상당부분 물려받음 - 수소차의 추가 장점 . 전기차는 에너지밀도의 한계로 인해, 500km가 한계일것으로 추정함. 넥쏘와 같은 연식의 전기차 400km가 한계 . 즉, 수소차가 전기차보다 주행거리가 100~200km정도 김. 이 차이는 일부 장거리 운전자들에게 커다란 차이임 . 이와 더불어 수소차는 넉넉한 공간이 제공됨. 동일 공간을 전기차로 확보하려면 테슬라 X로 넘어가야됨 (돈 차이가?) - 현재 시점 수소차의 단점 . 충전이 불편함. 현재 구입자들은 이를 감수하는 사람들임 미래 시점 수소차 전망 - 충전 편의성은 대폭 향상될것으로 예상됨 . 충전소가 늘어남, 또한 충전소 capa가 향상되면서 하루 충전대수가 급격히 늘어남. - 수소충전 가격 . 수소 생성 원리상, 전기보다 쌀수는 없음. (하지만 전기충전료도 계속 올라갈 것으로 예상됨) . 다만 신재생 에너지 비중이 높아질수록, 전기분해로 생산되는 수소연료 양이, 개질이나 부생수소에 의한 포션보다 늘어날 가능성이 매우 높음 . 이게 언제쯤일지는 정확히 예단하기 어려움. * 결론 : 엔진구동없는 전기차 특성을 선호하나, 넉넉한 공간과 긴주행거리를 원하는 사람들이 수소차를 삼.","13926355","2019-09-02 10:49:00"
"Polarist","본인이 돈이 있어서 본인이 사고 싶은 차 사는데 왜 걱정일까요. 아무런 쓰잘데기 없는 오지랖이라고 생각합니다.","13926355","2019-09-02 11:10:56"
"호가든#1","그게 오지랖이고, 돈 한푼도 안 보탰으면 걍 가만히 있어요.","13926355","2019-09-02 12:08:02"
"개몸치","https://www.clien.net/service/board/park/6100902 CLIEN 뭐 이런 게시글만 봐도..","13926355","2019-09-02 13:05:56"
"유핌","수소 원가 5만5천원 맞습니다. 나머지 5만원은 모두 우리의 세금에서 보태주고 있는거죠. 이런건 현대가 틀어막고 절대 알리지 않지요. 수소차 타는 사람들에게 여러분들 주머니에서 kg당 5만원씩 보태주고 있는겁니다. 아예 경제성이 없는걸 가지고... 이거 알면 안티로 돌아설 사람들 많을걸요. 숨겨놨지만 조금만 찾아보면 나옵니다.","13926355","2019-09-02 20:48:27"
"프레디.","@유핌님 수소 1kg가 5만원이라구요...? 현재 수소 생산비용은 2~3천원이고 운반비용을 더하면 지역별로 가격이 5천원~1만원 정도라고 봤는데요. 다만 수소충전소 설치 및 운영비용에 보조금이 들어가는건 맞는데 이걸 반영한거라면 뭐 ;","13926355","2019-09-10 17:46:34"
"솔로맥","저도 집밥이 되면 전기차를 추천합니다.","13832216","2019-08-17 13:36:01"
"destiny12","저는 지금타는 볼트가 제일편합니다. 렉서스는 이제 몰수도 없고, 싼타페는 가끔 시동만 걸어주고..전기차가 최고존엄입니다..이번에 모델3도 과감하게 신청했는데.. X는 못사도 3은 몰아볼듯..","13832216","2019-08-17 13:48:11"
"안경뺀라이언","전용 완속충전기가 있고 초장거리 운행이 없다고 하면 완벽한 전기차의 조건이네요. 다만 이 두 조건을 만족시키지 못하게되면......... 골치아파지죠 ㅋㅋ","13832216","2019-08-17 15:51:58"
"lamp2k","장거리 운전은 갑자기 필요할 때가 있더군요. 저는 고향이 사는 곳에서 350km 정도 거리에 있기도 하지만, 멀리 여행을 한참 신나게 다니던 때가 있었는데 그땐 전기차로는 안되겠다 싶더군요. 최근엔 차 자체를 잘 안 탑니다만 또 언제 바뀔 지 모르죠. 사람의 환경은 수시로 바뀔 수 있습니다. 그런 모든 걸 고려하기에 전기차는 좀 아쉽죠.","13832216","2019-08-17 16:40:41"
"capge","참 탐난다...","13832216","2019-08-17 20:59:14"
"라임라스ry","비오는 환경에 노출된 급속 충전기들도 있던데 이럴때 콘센트 연결 등이 위험하진 않을까요? 괜히 쫄아서 ㅠ.ㅠ","13828404","2019-08-16 10:40:51"
"요켠","스펙상으로는 방수 등급이 있습니다. 충전기 본체도 방수 등급이 있고, 커넥터도 방수 등급이 있습니다. 관리 불량한 충전기가 많긴 하지만 ㄷㄷㄷ 먼저 쫄 필요 까지는 없습니다.","13828404","2019-08-16 10:42:07"
"배꼽잡아","AC라고 배터리에 교류가 직접 들어가는 건 아니고 간단한 정류를 해서 들어갑니다. 근데 dc수준이 아니라 속도가 매우 느린거죠.","13828404","2019-08-16 10:49:41"
"요켠","차 내부에서 OBC를 거쳐서 DC로 변환되는데... 충전기 입장에선 알 바(?) 아니죠.ㅎㅎ 의외로 많은 분들이 충전기 자체의 안전에 의구심을 많이 품고 계시더라구요...","13828404","2019-08-16 10:51:12"
"리누","그건 충전기 문제가 아닌 차 OBC 담당이라서요.. (완속) 충전기 불량으로 불 날 일은 거의 없다는 이야기를 하신거 같습니다.","13828404","2019-08-16 11:44:56"
"roTLqkf","내용 잘봤습니다. 220v 일반 콘센트 충전은 일반 가전재품 충전과 다를바 없는 정도 수준이다 라는 뜻인가요? 재가 그렇게 충전하고있어서 궁금하네요 .","13828404","2019-08-16 10:53:52"
"요켠","좀 큰 (집 안에서 에어프라이 보다 전기 많이 먹는 건 거의 없을겁니다) 가전제품을 밖에서 쓰는 상황입니다. 다만 옥외에 있다 보니 콘센트가 노후되거나, 습기 먹을 여지를 배제하진 못하지요...","13828404","2019-08-16 10:55:16"
"roTLqkf","@요켠님 요컨데 물만 조심하면 되는군요. 감사합니다.","13828404","2019-08-16 11:02:30"
"배꼽잡아","@roTLqkf님 비 맞아도 상관없어요.","13828404","2019-08-16 11:05:05"
"요켠","@배꼽잡아님 파큡/휴대용은 비맞으면 안되죠 ㄷㄷㄷ 그래서 비 안 맞는데만 설치 진행하구요.","13828404","2019-08-16 11:07:26"
"리누","요켠님 // 파큡 휴대용도 콘센트부만 물 안 맞도록 가리면 되지 않나요. 본체는 방수등급 있는걸로 아는디..","13828404","2019-08-16 12:01:53"
"isfdd","삼상 380V 아닌가요 보편적으로 Y결선 삼상 상간전압 380V를 사용합니다. RST 3상 중 하나와 N중성선 연결하면 단상 220V가 나옵니다. 상간전압 220V는 델타결선으로 굉장히 희귀한 셋업입니다.","13828404","2019-08-16 11:18:39"
"요켠","220V 짜리 상을 3개 쓴다는 의미였는데, 올라가서 다시 보니 제 표현이 잘못 되었네요. 3상 380V가 맞습니다.","13828404","2019-08-16 11:21:44"
"lancia88","까다로울게 없습니다 걍 3상 끌어오고 접지만 등급에 맞게 제대로 하면 되는거죠. 그리고 여러분들이 걱정하시는 지락 쇼트 같은 보호 장치는 다 되어있습니다. 사람이 건드는 전기장비의 안전 규정은 생각보다 빡셉니다. 특히 자동차까지 연관되어있다면 말이죠.","13828404","2019-08-16 11:26:45"
"요켠","네. 이론은 말씀하신 바와 같지만, 현장 시공은 영세 전기업자들이 하느라 의외로 불량이 많습니다. 접지 잘 안 된 곳도 굉장히 많습니다...","13828404","2019-08-16 13:29:06"
"isfdd","@요켠님 급속충전기같이 수전용량 큰 공사는 대충 안합니다. 안전관리도 선임하는걸요 사실 380정도의 저압은 생각보다 꽤 안전합니다","13828404","2019-08-16 17:39:36"
"요켠","@isfdd님 말씀처럼 저도 총론은 ""안전하다"" 입니다. 그런데 완속에서 접지 제대로 안 된 충전기도 많고, (걱정 할 만큼은 아니지만) 관리 부실 충전기도 많습니다. 대표적으로 저희 집에 설치된 공용 충전기...ㅜㅜ (접지 불량)","13828404","2019-08-16 17:43:48"
"산돌이","이런 장치류는 제발 설치 공사시 좀 엄격하게 해서 제대로 매뉴얼대로 작업하고 관리해주었으면 합니다. 한국은 설치류관리가 언제나 엉망이라....","13828404","2019-08-16 11:55:47"
"요켠","공감입니다. 다만 완속 충전기의 경우는 그 구조가 워낙 단순 한 지라, 단선이나 합선 외에는 큰 걱정 안 해도 될 것으로 보입니다.","13828404","2019-08-16 13:36:13"
"Tyrell","급속충전기는 380V 에 150A하면 57000W 인건가요? 거실에 놓는 스탠드 에어컨이 2000W 정도던데 상상을 초월하게 전기 먹는 귀신이네요.","13828404","2019-08-16 23:01:46"
"요켠","100kw 수준입니다. 급속은 사회 인프라로 봐야 합니다. 보통 가정에서 5kw 정도의 수전양을 가지고 있습니다.","13828404","2019-08-17 12:52:09"
"웨건마니아_록맨10","코나 ev는 지금은 좀 꺼려지시겠는데요. 니로면 몰라도. 테슬라는 as거리가 내연보다 적겠지만 워낙 인프라가 열악할 거 같긴 한데...","13822579","2019-08-14 15:01:58"
"avadhoota","막줄에 공감이요 ㅠㅠ","13822579","2019-08-14 15:04:58"
"웨건마니아_록맨10","차라는게 돈도 돈이지만 감가자산이라 운영플랜이 필요하다는게 문제 같습니다.","13822579","2019-08-14 15:05:33"
"멋진상우","주행거리가 아마 지금 모델3는 미국 기준이라 우리쪽 기준 나오면 줄어들지 싶어요.","13822579","2019-08-14 15:16:55"
"Forecasting","모델3은 1년이나 더 있으면 받을까 말까 아닐까요 ?","13822579","2019-08-14 15:17:20"
"likurt","코나 ev 최근에 화재 이슈가 있습니다. 참고하세요","13822579","2019-08-14 15:17:38"
"리얼토","저처럼 옵션을 다 빼버리시면 모델 3가 코나랑 큰 가격차이가 안나는 마법이 ^^;;;; ;","13822579","2019-08-14 15:35:40"
"팔면올라","개취 이기에 어렵네요 지금니로 팔고 가고싶은생각도들지만.. 차에돈을 넣고싶지도않고 그렇다고 니로나 코나가 그리 꿀리지도않고..","13822579","2019-08-14 15:40:47"
"커니","지방이면 서비스센터 방문이 좀 어려울 것 같긴 합니다. 현재는 서울 강서 한 군데에만 있고, 한 군데를 더 확장한다는 소식은 있는데 수도권 내가 될 것 같습니다.","13822579","2019-08-14 18:23:02"
"삼선짬뽕","대구에 한군데 더 확장을 고려한다는 기사는 어디서 본적이 있는데 수도권에 한군데 더 생긴다면 지방 사람들은 뽑지 말라는 듯하게 보입니다...","13822579","2019-08-14 19:07:43"
"Kitsune","같은 64kW 배터리 기준 코나는 LG / 나머지는 SK로 알고있습니다","13822561","2019-08-14 14:56:03"
"두리하나","@Kitsune님 헛. LG 배터리가 그 못으로 박아도 불 안나던 그 배터리 아니었나요? 그나저나 코나만 그런게 사실이라면 당분간은 피해야 할듯 하네요.","13822561","2019-08-14 14:58:14"
"Kitsune","@두리하나님 근데 배터리 셀 문제가 아닌 BMS 문제 일수도 있어요","13822561","2019-08-14 15:01:38"
"bgem","아예 펑 터졌나는 그 얘긴가요?","13822561","2019-08-14 14:58:25"
"밥스뚜끼","불티나게 잘 팔린다는 줄 알고 들어왔습니다.","13822561","2019-08-14 15:00:13"
"셀빅아이","노조 글 보면 특정 배터리가 그렇다고 하는데, 조사 결과 봐야겠죠.","13822561","2019-08-14 15:01:01"
"공부할까","LG배터리면 811이라고 더 좋다는 배터리라던데... 다른 회사는 비율이 NCM 622 라던데 그 차이 일까요?","13822561","2019-08-14 15:04:16"
"우미","811이 더 안전하다는 말은 없습니다. 니벨 함량이 늘어나면 에너지 밀도가 올라가 사고가 나면 더 크게 납니다.","13822561","2019-08-15 09:23:46"
"챠르티","Lg셀 문제는 아닌거 같아요. 볼트도 lg셀인데","13822561","2019-08-14 15:05:46"
