"post_id","cmt_content","cmt_author","cmt_created_at"
"귀태건희석열","배터리 교환했는데 또 불나면 망.... 원인이 확실히 밝혀져야 할텐데..","15892967","2021-02-15 16:14:12"
"jidi-3rd","늦은감이 있지만 잘한 결정이네요. 이제야 맘놓고 아이오닉5를 구매할수 있을듯요.","15892967","2021-02-15 16:26:37"
"sky0308","전기차쪽에 신경을 많이 쓰는것 같습니다^^","15892967","2021-02-15 16:29:20"
"Novonordisk","SK에서 돈 받아서 LG에 줬더니 현대에 다시 줬다.. 결국 중국산 분리막이 문제였을까요.","15892967","2021-02-15 16:29:32"
"amollang","도의상 책임???? 단어 선택이 뭔가 잘못된 것 같네요.","15892967","2021-02-15 16:35:30"
"0151052","@amollang님 기자가 안티네요.","15892967","2021-02-15 16:37:21"
"진정한행복","와, 오랜만에 멋진 모습입니다 ^^","15892967","2021-02-15 16:37:23"
"매력댕이","바보들이 아닌 이상 이건 뭉개지 말아야죠.","15892967","2021-02-15 16:40:07"
"여름철개장수","당연... 코나 차주분들 빠른 해결되시길 빕니다.","15892967","2021-02-15 16:44:17"
"두오데시마","사실이라면 장기 운행한 코나 오너들이 승자네요","15892967","2021-02-15 16:46:12"
"사자머리12","분리막 문제도 아니고 원인을 모르는 상황이면 바꿔줘봐야 똑같을건데... 1조를 태워서 배터리를 바꿔준다니 뭔가 이상하네요. 아이오닉 출시전 언플인것 같네요 ㅠㅠ","15892967","2021-02-15 16:52:40"
"안경뺀라이언","근데 이번 건수는 당연히 해줘야되는거 아닌가요? 고객우호성 결단이라니....... 집행금액이 무지막지하게 큰건 알겠지만 전기차의 배터리화재결함은 치명적인 중대결함인데 전량 리콜교체 해주는게 도의상의 책임과 전기차 시대 선도 이미지를 쌓기 위해 내린 과감한 결단으로 포장할만한건지 흠......... LG배터리의 배터리결함과 분리막이 원인으로 지목되었더라도 어쨌든 문제있는 물건을 최종테스트하고 양산해서 판건 현대차인데 기사 논조가 굳이 안해줘도 되는걸 선심써서 해주니까 고마운줄알아라 우리가 이렇게 착한 기업이다라고 대신 스피커 잡아주는거같은 기분이 드네요......","15892967","2021-02-15 16:55:02"
"graycode","전자신문은 화재 원인을 여전히 박한 안전마진 문제로 보는군요 ..","15892967","2021-02-15 16:59:54"
"폴더블펭수","오토기어 얘기가 맞았네요. 확실한 정보원이 있는가 봐요 ㅎㅎ","15892967","2021-02-15 17:57:57"
"js_76","세타2엔진결함재판도 헌법소원거는 회사가 ...한국소비자를 위해 대당 2천만원 들여서 해준다라구요? 안믿겨집니다. https://www.motorgraph.com/news/articleView.html?idxno=27060 과연.......해줘도 전기차 시대 대비해서 첨이자 마지막으로 어쩔수 없이 해주는거라 생각됩니다.","15892967","2021-02-15 18:06:06"
"아다다그","@40대총각님","15892967","2021-02-15 22:27:38"
"Wools","고객 우호차원의 결단 같은 소리하고 있네요. 코나 일렉트릭 오너로서 심한 욕을 하고 싶네요. 안전에 문제가 있는 차량 문제를 해결하는게 당연하고 보상을 해도 모자랄판에 무슨 고객 우호 타령일까요? 추후 전기차 계속 팔아먹으려면 어쩔 수 없는 방향이라고 생각됩니다. 그런데 그마저도 현대라고 하니 안바꿀수도 있을 것 같은 느낌이 들어요. 국내 기업인 현대차가 많이 발전하기를 바라지만 다시는 현대차를 사지는 않을것 같습니다.","15892967","2021-02-15 18:06:20"
"mikastar","쨋든 흘러가는거보니 일단 작년초부터 간혹 제기되던 LG문제가 맞나보네요 그땐 일부 코나오너분들이 뭉개기?? 같은느낌으로 유도하셧지만... (애초에 동일패키징에 셀만 다른 니로쏘울만 봐도.. 뭐가 문젠진 답이 나오죠) 좀 늦은감이 있긴한데 교환 한시라도 빨리 하는게 맞다고 봅니다. 그리고 우호성결단은 흔한 기레기의 입발린소리라 봐요","15892967","2021-02-15 18:39:05"
"무야호-","@님 엘지이유가 맞지만 엘지탓이라고 하면 엘지가 너무 피를 심하게 보니 ""엘지 잘못인진 잘 모르겠지만 교체해줌""으로 누군가의 100%귀책은 서로 피하기로 한듯하네요... 실제 돈은 누가 댈지 몰겠지만요. 결과적으로 교체해준다면 오너분들 고생들 하셨지만 그래도 다행이네요.","15892967","2021-02-15 19:01:46"
"라인브레이커","선심쓰는것처럼 뭐 대단한 결정 내린것처럼. 이것도 엔진결함때처럼 일부만 해주던가 문제가 생겨야 해줄수도 있죠. 일단 틀어막고 보자는것","15892967","2021-02-16 08:00:20"
"서여림","최소한의 조치긴 한데.. 기대하기 어려웠던 조치기도 합니다","15892965","2021-02-15 16:05:13"
"캬오NP89W","인터뷰 보면 정해진건 없는데, 1조원 투입한다는 소설을 기레기는 사실처럼... 어휴.","15892965","2021-02-15 16:05:32"
"지옥선생누베","절반이라 치면 5000억 큰 부담은 아닌데 애플카 루머 떨친지가 언제인데 또 다시 악재가 ㅜㅜ 주주는 웁니다.","15892965","2021-02-15 16:05:38"
"진정한행복","@지옥선생누베님 요런건 악재 보다는 긍정적인 효과가 더 크지 않을까요? ^^;","15892965","2021-02-15 16:38:48"
"hibernate","배터리 안전마진이 문제라면 교체할 필요가 있을까요?","15892965","2021-02-15 16:08:59"
"칼스타이너21","@hibernate님 낮은 안전마진으로 배터리 훼손이 진행되었기 때문이 아닐까요?","15892965","2021-02-15 16:21:34"
"hibernate","@칼스타이너21님 흠.. 현대차처럼 리콜을 극히 꺼리는 기업이 배터리 운용상의 안전마진 정도의 문제였다면, SW변경 적용 정도에서 반응을 살피고, 안전마진을 높였는데도 발화가 일어난다면 전량 배터리 교체를 할 것 같은데 미심쩍은 부분이 많습니다.","15892965","2021-02-15 16:26:56"
"칼스타이너21","@hibernate님 사실 저 신문이나, 내용에 전문가로 언급되는 사람도 앵무새 같은 내용을 반복하고 있어서, 간단히 참고 정도만 하면 될 거 같습니다.","15892965","2021-02-15 16:32:21"
"푸팟쿵","@hibernate님 배터리 위아해 마진은 매우 중요한 문제입니다. 배터리가 데미지를 가장 많이 받는 부분이 2.7이하 4.5 이상입니다(배터리의 특성이 따라 조금씩 달라집니다) 보통은 위 아래 10프로 정도로 잡는데... 정말로 현대차가 3프로로 잡았다면... 모든 배터리를 빠르게 교체해야 합니다 언제 써멀런어웨이가 날지 모르는 상황입니다.","15892965","2021-02-15 16:45:46"
"hibernate","@사람없음님 흠.. 안전마진을 낮게 잡을 수록 배터리에 부하가 크다는 건 이해가 되는데, 그런 운용상의 문제면 SW 변경 적용을 해서 안전마진을 높이면 안전마진으로 인한 발화 이슈는 해결이 될텐데 왜 굳이 배터리를 전체 교체를 하는지가 의문입니다.","15892965","2021-02-15 16:52:01"
"푸팟쿵","@hibernate님 이미 마진 이하의 영역을 건드렸을지 모르기 때문입니다. 낮은 soc 상태에서 급출발등의 무리한 기동을 하게되면 마진 아래로 전압이 순식간에 내려갔다가 올라오는데.. 그것이 반복되면 배터리 음양극에 크랙이 발생하고 이게 쌓여서 불이날수 있습니다. 언제 떠질지 모르는 시한폭탄을 매고 달리는것만큼 무서운게 있을까 싶네요","15892965","2021-02-15 17:02:19"
"프로잡담러","@hibernate님 이미 sw업그레이드 해주고 반응살피는 단계입니다. 마지막 화재가 난 차량은 업그레이드 했는데도 불이났고, 전기차 카페에서는 하루에도 몇십대씩 벽돌이 되어서 배터리 교체 하러 끌려가더군요...","15892965","2021-02-15 17:02:50"
"hibernate","@프로잡담러님 흠...그렇군요 역시나.. 전량교체 결정 전에 안전마진을 조정했는데도 화재가 있었군요... 그럼 더더욱 의심스럽네요... 근데 배터리 운용상의 안전마진이 중요한 문제인걸 알았을텐데 미치지 않고서야 저런 시한폭탄을 도로위에 굴러다니도록 설계를 해서 팔았네요ㅡㅡ","15892965","2021-02-15 17:05:47"
"푸팟쿵","@hibernate님 보통은 배터리 회사에서 납품할때 전기차 업체에 상하위 마진을 알려주는데... 자동차 업체에서 항속거리를 늘리기 위해서 무리를 한건지... 아니면 배터리업체에서 마진 설계가 잘못된건지... 자기들끼리는 잘알겠죠","15892965","2021-02-15 17:34:40"
"hibernate","@사람없음님 비용을 50:50으로 분담한 거 봐서는 쌍방과실인데 현대 lg 둘이서 합작하고 고객에게 시한폭탄을 만들어서 던졌다는 소리네요ㅡㅡ","15892965","2021-02-15 17:47:29"
"별이_흐르는_밤에","@hibernate님 아마 일반인이 모르는 뒷 이야기가 있을겁니다. 자동차 업계에 근무하는데, 중요사항에 대해서는 품질문제시 책임소재로 인해 사전에 명확한 업무구분을 합니다. 안전마진이 그렇게 중요한 사항이라면 배터리 제조사에서 제안을 했을테고 그걸 받아들이는 것은 완성차의 몫이라... 향후 진행이 궁금하네요.","15892965","2021-02-15 19:11:43"
"미리네박","결국 찌라시 허벌나게 돌더먄 개인들만 피해보네 모비스합작인데 lg만죽어라때리더니 종토방 언론기레기들 싸그리 수천배 손배해야하는디 ㅋ","15892965","2021-02-15 16:09:50"
"햇빛찬란","리콜이 발목을 잡네요 하......","15892965","2021-02-15 16:11:06"
"THXulTra","그리 많이 팔리진 않아서 그나마 다행이랄까요.","15892965","2021-02-15 16:11:35"
"seaven7","코나 중고가와 베터리 가격까지 고려해서 아이오닉5 교체 프로그램 진행하면 소비자 입장에서는 좋을텐데, 아무래도 비용이 더 많이 들어갈테니 안하겠죠?","15892965","2021-02-15 16:29:30"
"hibernate","@seaven7님 배터리 교체만 한대당 2000만원 정도 든다고 하는데, 현대차에선 역대급 리콜인데 이것도 사실 별일이긴 합니다.","15892965","2021-02-15 16:31:04"
"seaven7","@hibernate님 네, 이것도 역대급이라 차라리 교체 프로그램으로 진행하면 이미지 제고도 할 수 있지 않을까 생각해봤습니다.","15892965","2021-02-15 16:34:57"
"hibernate","@seaven7님 현대차가 그럴리가요ㅋㅋ 저는 반대로 얼마나 빼도박도 못할 큰 문제가 있길래 자발적으로 대당 2000만원씩이나 들여서 리콜을 할까 그게 의문입니다..","15892965","2021-02-15 16:47:39"
"대한민국사람","@seaven7님 코나 판매를 포기한다면 가능하겠지만 그럴리가요;;","15892965","2021-02-15 16:49:11"
"프로잡담러","@hibernate님 저는 궁금한게 이게 소비자가는 2천만원 이지만... 자기네들이 사올때는 천만원도 안되지 않을까요. 고객한테 차 팔때는 2천이었다고 하긴 했죠 ㅎㅎ 만약 천만원 이라치고 거기에 절반을 엘지보고 내라고 하면 500만원 정도? 저는 차라리 이것을 안전하게 사용할수 있는 환경내에서 현대자동차의 공장내 ess로 사용할수도 있지 않을까 생각합니다. 그럼 자기네들 손해는 인건비 정도 들지 않을까요?","15892965","2021-02-15 17:06:46"
"0151052","@프로잡담러님 공장에 불나면 ㅎㄷㄷ","15892965","2021-02-15 17:26:43"
"프로잡담러","@0151052님 공장 저 멀리에 세워둬야지 헐헐 벌판에 ㅎㅎ 거기에 불 나면 바로 co2같은걸로 확 산소 차단하는? ㅎㅎ ess사용범위를 20-80% 대로 엄청 낮춰서 쓰면 전기차에서 보단 안전할듯 합니다. 물론 사용전 안전테스트 하고 안전한거만 재활용으로 ㅎㅎ","15892965","2021-02-15 17:28:36"
"폭풍의눈","갤럭시 노트7이 생각나네요. 정확한 원인 분석이 없다면 배터리 교체하는게 믿을만 할까요? 교체한 배터리에 문제가 있거나, 배터리가 아닌 다른 원인이라면","15892965","2021-02-15 16:57:15"
"lskfsl","가짜뉴스가 진짜 많은게 얼마전인가 뉴스에는 담당자가 현대차 찾아가서 잘못했다고 고개 숙였다라고 현대차는 책임없다 라는 내용으로 뉴스 나왔던거로 기억나는데 이런거 보면 기자들 소설이 난무하고 양심도 없음","15892965","2021-02-15 17:04:02"
"hibernate","@lskfsl님 기레기들 문제인거야 익히 잘 알려진 사실인데.. 그걸 잘 알면서도 굳이 뇌피셜을 써가면서 감정적인 반응을 하고 부화뇌동하는 사람들끼리 확증편향을 하는게 더 문제인 듯 합니다. 보는 사람들은 저 사람 이성줄 놨네라고 판단하는데 본인만 모르는 듯..ㅎㅎㅎ","15892965","2021-02-15 17:23:50"
"분노의꽃돼지","이것저것 해보더니 더 큰문제로 될것같아 전량 교체하네요 ㅋㅋ 진작할것이지","15892965","2021-02-15 17:25:12"
"고지보딩","호재인가요?","15892965","2021-02-15 17:33:41"
"바보종우기","@고지보딩님 이 기사가 만약 사실이라면, 저는 장기적으로 호재가 아닐까 합니다. (공돌이라 그런지, 공산품의 결함에 비교적 관대하고 리콜 조치에 점수를 많이 주는 성향이긴 합니다.) 물론 조치가 많이 늦기도 했고 어쩌면 당연히 해야하는 일이긴 하지만, 책임 경영이란 측면에서도, 기업 이미지 제고 측면에서도 좋은 일인 건 맞는 것 같습니다.","15892965","2021-02-15 22:34:43"
"호롤룰루야","리콜해서 새로 교체하는 물량은 lg 배터리겠죠?","15892965","2021-02-15 17:45:19"
"역사의평가","LG에서 부담하는건가요","15892965","2021-02-15 17:52:27"
"프로입털러","@역사의평가님 LG에너지솔루션과 현대자동차가 각각 절반씩 부담할 것으로 보입니다.","15892965","2021-02-15 17:54:09"
"역사의평가","저도 일단 빠져나왔어요... 물론 저가에 팔았지만;; 그래도 다른 베터리로 이익을 많이 내고있으니 위안삼고 미련버리려고요","15892850","2021-02-15 15:23:39"
"Pisces","자회사인 SK IET가 올해 상장예정인데 규모가 상당해서 합의금에 쓰이지 않을까 하네요.","15892850","2021-02-15 15:30:51"
"Vvwish","@Pisces님 약 5조 예상되는데 다 합의금에 쳐박기엔.. ㅠ","15892850","2021-02-15 15:39:04"
"hibernate","예상하신 바와 같이 리튬-이온 배터리 특성상 자동차 배터리로는 한계가 명확하기 때문에, 굳이 거액의 합의금까지 들여가면서 사업을 할 이유가 있을까 싶습니다. 조지아공장이야 초기단계니 철회해도 계약기간동안의 납품이행은 충분히 가능할테고.. 차라리 그 돈을 전고체 배터리 R&D 투자를 하면 모를까...","15892850","2021-02-15 15:35:07"
"Vvwish","@hibernate님 문제는 2년 4년 유예인데 그 기간동안 납품이 지연되거나 하면 어떻게 될지 모르겠네요 이래저래 리스크가 크다고 봤습니다.","15892850","2021-02-15 15:39:38"
"THXulTra","생각보다 너무 하락이 너무 약했습니다. 이러면 며칠간 질질 흘러내리는 수가 있어서 간단하게 익절하고 나왔습니다. 언제든 다시 매수 신호가 나오면 들어갈 예정입니다.","15892850","2021-02-15 15:36:28"
"Vvwish","@THXulTra님 합의발표나고 합의금 액수를 보고 다시들어가든해도 늦지않을거같습니다. 다른데서 놀면서 주시해야죠","15892850","2021-02-15 15:40:15"
"THXulTra","@Vvwish님 종목이 널려서 오늘 또 매수 신호 들어온 두종목에 한개씩 넣었습니다.","15892850","2021-02-15 15:42:08"
"폭풍의눈","코나 화재는 엘화의 문제죠. 내가 필요한 돈이 내가 받을 수 있는 합의금이 되진 않죠","15892850","2021-02-15 16:11:26"
"Vvwish","@폭풍의눈님 맞습니다. 그래서 추정이라고 한 부분이구요. 사실 얼마가 될지는 이제 부르는 엘화마음이긴합니다. 아마 합의가 되더라도 60일 다 끌고 가지않을까....싶은데 엘화입장에서는 소송도 이겼겠다 사실상 폭스바겐 수주건을 다시 끌고올수도 없는 상황이니 이래된거 한 10조 부르고 못주겠으면 그냥 죽어라~할지도 모르겠네요.. 분위기를 쭉 돌아보면 대체로 나이브한 생각으로 거부권이니 적당한 합의선이니 마음의 위안을 삼는분들 보이는데 이럴때일수록 조심해야할거같습니다.","15892850","2021-02-15 20:09:46"
"웃자웃어","한국정부의 의지를 무시 할수 없습니다. LG와 SK가 정부의 무언의 압박을 무시할수 있을지? lg도 sk도 서로 주장을 내놓고 적정선을 찾을수 밖에 없어 보입니다. 어느 한쪽이 합의를 거부하면 거부한쪽은 그만한 응당의 댓가를 치뤄야 할수 있다고 보고 있습니다.","15892850","2021-02-15 20:54:07"
"바보종우기","저도 이게 궁금해서 계산을 조금 해봤는데요. 조지아 공장 Capa 20GWh 기준으로 연간 매출액은 약 1조로 보고요. (20년 기준 SKI 배터리 Capa 30GWh 일 때 매출액이 1.6조, 배터리 가격 하락은 무시) 그럼 10년이면 매출액 10조. 연간 영업이익률 5%로 잡으면 10년 누적 영업이익이 약 5천억 합의금이 수 조원 규모면, 공장을 아예 팔아넘기는 게 나은 선택인 것도 같고.. SKI가 합의금으로 5천억 정도를 부른 이유를 알 것 같기도 하고요.;; 참 어렵네요;;","15892850","2021-02-15 22:45:18"
"우리리리","2차전지 etf가잇습니다..ㅋㄴ","15883353","2021-02-11 16:06:24"
"좋은걸보고오렴","노트7때 삼전 주식 사서 이득 본 적 있습니다. 그런 사건 일어나면 다시 주식 사봐야겠네요.","15883353","2021-02-11 16:07:12"
"js_76","그렇게 따지면 내연기관 화재는 뭘로 설명할래요? 차는 어떻게 끌고 다니나요? 미친넘들이 언제 글쓴이를 쳐박을지 모르는 세상인데요.","15883353","2021-02-11 16:08:03"
"Concept_man","@40대총각님 따지고 보니 비엠베 화재도 아직은 미궁속이네요 ㅎ","15883353","2021-02-11 16:09:50"
"바람씽씽","@40대총각님 내연기관 화재 몇번난다고 해서,,, 엔진을 통째로 바꾸는 수준의 리콜 비용이 안듭니다. 배터리 화재는 배터리 교체와 같은 리콜비용이 발생하기때문에,, 천문학적인 비용이 들어갑니다. 전기차 배터리가격만 2천만원입니다. 2천만원짜리 배터리 하나 교체해줄려면,, 관련 비용까지 고려하면 2.5천만원은 들어갈겁니다.","15883353","2021-02-11 16:18:10"
"js_76","@바람씽씽님 안전성 이슈가 대두가 될꺼라고 글 적어놓았네요. 근데 갑자기 리콜비용을 왜 꺼내고 , 그걸 왜 소비자가 걱정해야 합니까?","15883353","2021-02-11 16:27:31"
"spawn85","@바람씽씽님 내연기관차들의 수많은 결함 사례들은 차치하더라도 이미 국산 전기차의 연속되는 배터리 화재 사건을 기존의 내연기관 처럼 결함을 뭉개고 비용절감을 하고 있는데요. 자동차회사들을 너무 띄엄띄엄 보는건 아닐까요.","15883353","2021-02-11 16:30:52"
"바람씽씽","@40대총각님 미성숙한 기술로 인한 안전성이슈로 (리콜비용 문제로) 배터리 업체가 사업이 휘청일 정도로 타격을 받을 수 있다고 적은 글인데,,, 뭐 이리 까칠하게 댓글을 다시는지요?","15883353","2021-02-11 16:35:41"
"머리에꽃을","배터리의 경우는 급격하게 발전을 강요받으니 그러한 부작용이 생기는 것이라 생각합니다. 불과 몇년사이에 효율을 급격히 늘려왔고 앞으로도 더 큰 발전을 요구하고 있으니... 별일 없으면 다행이겠지만 불안불안 한것도 사실입니다.","15883353","2021-02-11 16:11:20"
"머리에꽃을","일부 배터리 종류가 아니라 거의 대부분인가요? 그렇다면 sk에게는 엄청난 타격이겠네요.. 포기할 수 없는 미래 먹거리 분야라 엘지와 협의를 할 수 밖에 없을거 같네요.","15883327","2021-02-11 15:57:02"
"바람씽씽","@머리에꽃을님 현재 양산중인 미국 포드와 미국 폭바용 배터리만 한시적으로 공급가능하고 추가는 불가능하다고 뉴스에 나오네요. LG가 코나화재건으로 리콜비용이 엄청나게 들어갈거라고 하던데,,, 이걸 SK가 합의금으로 물어주게 생겼네요.","15883327","2021-02-11 15:59:33"
"거니디올빽","SK는 중국에 에네루프같은거나 만들어팔면 될듯요 -.-;","15883327","2021-02-11 15:57:58"
"sosimmi","양아치 회사죠. 한번 제대로 당해야죠. 결국 엘화랑 합의할거라 봅니다. 좀 쎄게 물어내길 바랍니다.","15883327","2021-02-11 15:58:09"
"Kalhein","sk도 그렇지만 lg 버리고 sk랑 공급계약한 현기는 어쩌려는지 잘 모르겠네요.","15883327","2021-02-11 15:58:21"
"바람씽씽","@Kalhein님 현기는 LG/삼성/SK랑 모두 배터리 개발중입니다. 돌려 막으면 됩니다. 시간은 좀 걸리겠죠. 궁금한게,,, 한국 현기로 납품된 한국에서 제조된 전기차를 미국으로 판매할 수 있을지 궁금하네요.","15883327","2021-02-11 16:00:49"
"아시쿤","@Kalhein님 다시 엘지랑 해도되죠. 비즈니스 세상에서 완전히 버린다는게 있기 힘드니까요.","15883327","2021-02-11 16:01:21"
"바람씽씽","@아시쿤님 다만 LG도 코나 이슈때문에,,, 현기차와 사이가 안좋다고 합니다.","15883327","2021-02-11 16:06:20"
"Harmonics","lg도 sk 납품 분리막 버리고 다른 업체로 바꾸면서 화재발생한걸로 아는데 서로 엄청 손해 보내요. sk한테서 합의금 받아서 보상해줘야할 판 같습니다.","15883327","2021-02-11 16:00:42"
"js_76","한국에서 소송해봤자...소용없다라는걸 lg도 아는거네요","15883327","2021-02-11 16:05:42"
"Watanka","미국에 배터리 공장을 빨리 지어야 할듯....","15882268","2021-02-11 07:58:39"
"토마토","특허 침해를 법원이 인정한 상태에서 미국에서 생산한다고 정상적으로 팔수 있을리가 있나요. 도리어 생산을 많이할 수록 LG에 물어줘야 할 배상금만 커집니다. 미국의 권리침해에 대한 배상금은 우리나라 같지 않지요.","15882268","2021-02-11 10:04:05"
"Forecasting","sk가 lg의 코나 배터리를 전량 바꿔주는걸로 lg와 합의하는 시나리오를 생각해봤네요 ㅎㅎ","15882268","2021-02-11 08:45:42"
"kudos","@Forecasting님 신박한 생각이네요 ^^ 코나 전기차 차주들이 좋아할 것 같네요. SKI 배터리 들어간 코나 전기차 (체코 생산)는 화재가 없었다고 하더군요.","15882268","2021-02-11 08:49:39"
"꾸똥꾸빵","@Forecasting님 lg배터리 들어간 코나는 lg배터리로만 교환가능합니다. sk배터리는 사용 못한다고 그러네요...","15882268","2021-02-11 09:50:27"
"eNGINE","SK는 하루라도 빨리 합의를 끌어내지 않은면 안돼는 상황이 되었군요. 엘지가 부르는데로 합의를 해야되는 상황이 되어버렸는데 Default Judgment를 무시한 SK의 크나큰 실책이네요.","15882268","2021-02-11 08:59:24"
"doomdooy","결국 SK가 패소했군요. 분식회계도 하던 기업인데, 산업스파이짓은 어련했을까요?","15882268","2021-02-11 10:22:24"
"sinaro","SK 편드시는 분 꽤 많았던걸로 기억하는데, 결과는 LG 승이군요.","15882268","2021-02-11 10:27:00"
"딥크로마블루","sk가 안좋은 결과인가요? 지는건 아마 예상하긴 했을텐데..","15882268","2021-02-11 10:31:04"
"phasol","포드 4년, 폭스바겐 2년. 이 물량 매출액중 LG가 일정 금액을 가져 가겠죠? 저작권 처럼. ㅋ","15882268","2021-02-11 13:24:16"
"웨건마니아_록맨10","모든 제품은 결함을 가질 수 있고 고칠 수도 있다 생각하네요. 특히 차는 그렇게 보네요.","15881933","2021-02-11 00:48:19"
"doomdooy","@웨건의초보_록맨10님 하지만 이번 문제는 현대자동차에서만 해결가능한 문제가 아니라는 점이 문제죠.","15881933","2021-02-11 06:15:54"
