"post_id","cmt_content","cmt_author","cmt_created_at"
"앱슬라","니로도 코나와 같이 ncm 622아닌가요? 기사는 ncm811로 나오네요.","15466618","2020-10-11 16:30:30"
"화랑219","@쿰척한당님 NCM622 아니라고 하시네요.","15466618","2020-10-12 04:58:31"
"kudos","이 자료는 리콜 한다면서 공개하지 않았죠? 이게 사실이면 모든 코나 전기차가 잠재적 위험이 있다는 것이고, 절대로 100% 충전하면 안 된다는 거네요. 이 자료를 근거로 소송 들어갈 듯..","15466618","2020-10-11 16:49:49"
"비밀아이디","LG가 주주한테는 양아치지만... 그래도 소비자한테는 현대보다는 낫긴하죠.","15466618","2020-10-11 16:51:36"
"JunDriven","@비밀아이디님 묘하게 공감가는 댓글이네요","15466618","2020-10-11 16:57:34"
"Forecasting","불난차 배터리 전압을 어찌 측정하는지 궁금하네요..","15466618","2020-10-11 16:54:14"
"리릿","모델3에 들어가는 2170배터리 용량이 21.275wh라더군요. 롱레인지는 이 배터리가 4416개가 들어갔으므로, 최대 총용량은 94kwh정도 되는 셈. 여기의 80%만 쓴다면 75.2kwh. 어떤 곳에선 17.3wh라더군요. 그렇다면 4416개면 76.4kwh정도 되는 셈.","15466618","2020-10-11 17:07:37"
"대충사는인생","글쎄요. 교수님께서 기준값을 제대로 안 하신 듯한데요. 정격최대전압은 4.3V*98Cell=421.4V에 real SOC 100%, 가용최대충전 4.21V*98Cell=412.8V를 display SOC 100%로 보입니다. 개인적으로 EV Cell을 4.2V근처까지 사용하면 장기적으로 위험하다 생각합니다만, 너도나도 그렇게 만들어서 팔고 있는데 새삼스럽게...","15466618","2020-10-11 17:09:24"
"mikastar","@대충사는인생님 해당내용은 정비 메뉴얼에 나와 있죠 기사가 걍 좀 이상해요.. 811 622은 거르더라도..","15466618","2020-10-11 17:16:04"
"처음소금","우선 코나EV를 구매하신 차주분들, 이 문제가 정말 잘 해결되길 바랍니다.. 하지만, 현기 사후 대책 .. 그냥 빠떼리 제조사에게 폭탄 넘기는 형국이군요.","15466618","2020-10-11 19:06:17"
"미로즈","공감합니다 기업을 믿고 구매한 소비자에게 피해가 절대. 가지 않았으면 합니다","15466618","2020-10-12 20:32:08"
"팜3","모르쇠 총알받이로 나온거죠 그래도 그나마 tv에 나오는 홍보담당 인터뷰 보다는 덜 뻔뻔하네요","15463287","2020-10-10 09:46:06"
"그대로멈춰라","저기서 말 잘못하면 책임져야 하니 끝까지 공식 발표외에는 모른다고 하는겁니다. 징벌적 손배를 맞으면 저러지 못하죠. 미국은 화재건수 없는데도 해주잖습 ㅠ","15463287","2020-10-10 10:14:29"
"천지로","10대중에 10대가 불이나는건 아니라서 안전하다는 말보다 나은고 아닌가요?","15463287","2020-10-10 11:04:44"
"앱슬라","처음에는 좀 심하게 호통 치기는 하네요. 코나 오너 심정이 딱 저럴거 같긴 합니다.","15463287","2020-10-10 11:49:32"
"선명.B","품질담당사장이면 남양연구소 쪼을 때 저렇게 지질텐데 을이 되었군요 ㄷㄷ","15463287","2020-10-10 12:12:52"
"bassman","제조사 오너의 잘못이지요. 원가절감 하려다 보니...","15463287","2020-10-10 23:57:32"
"토마토","현실적인 분석이네요. 이미 불에 탄 배터리에서 결함을 찾는 것은 사실상 불가능 하죠. 제대로 남아 있는 것이 없으니까요. 그래서 원인을 추정하고 추정한 원인이 동작하도록 재현 실험을 했을 겁니다. 그런데 이 실험에서 화재가 발생하지 않았다는게 LG화학의 입장이고 아마 사실일 겁니다. 이런 사안은 '진실'을 쫒아 가는 것이 아니라 리스크를 최소로 하는 방향으로 진행될 것 같습니다. 그 방향은 영상의 마지막 부분에 잘 설명되어 있네요.","15463088","2020-10-10 10:37:46"
"Novonordisk","전기차를 너무 쉽게 보는 것인지, 본인들도 배터리가 가장 중요하다고 말하면서 실제로 만든 자동차의 배터리 제조 관리는 너무허술하기 짝이 없네요. 전기차 모듈이 아니라서 그러는데, 경쟁사는 에초에 전기차 모듈로 가는데 초기 전기차부터 이렇게 간보고 가면 누가 전기차를 신뢰할까요.","15460937","2020-10-09 11:24:13"
"kudos","이번 발표가 그다지 놀랍지도 않습니다. 원래 하던대로 하고 있으니까요. 소비자가 바뀌는 수 밖에 없어요... (라고 적으면 항상 대체 상품이 없다는 댓글이 따라오죠) 아마 이번에는 소비자들이 소송을 진행할 것 같습니다. 당한 사람들은 정말 화가 무척 날 것 같거든요.","15460937","2020-10-09 11:28:41"
"ilovechitos","몇십년치 미래를 날리는 것으로 간주해야겠습니다;","15460937","2020-10-09 11:34:23"
"mainjh","세타 사태처럼 몇년 질질끌것같아요... 그래야 기업입장에서는 비용이.절감하겠죠","15460937","2020-10-09 11:44:30"
"TOPDOG","소울ev, 아이오닉ev 시작한 전기차로 벌어논 돈 다 까먹게 생겼어요 코나ev 판매차량 전량 배터리 교체하면 ㄷㄷ","15460937","2020-10-09 11:51:35"
"팜3","흠.. 자세히 보니 결국 예전처럼 소프트웨어 업데 해주겠다는 거였군요 그냥 뭉개기... 이번 코로나때 경쟁사 다 망하는데 국민 세금 방역때문에 그렇게 돈을 벌었는데.. 2~3조 들어도 다 교체 리콜해야 정상이죠 저도 공감이 가는게 예전 쏘렌토 에바 터지기 전 쏘렌토 추천해서 산 지인들께 민망하더라구요","15460937","2020-10-09 12:02:47"
"아잉","국토부 발표가 갑자기 이루어진게 너무 웃기지 않나요?ㅋㅋ 그동안 화재나서 조사를 1년전부터 했다던데 고객들 난리치고 언론 난리치니 움직이는 모양새가.. 어제 전기차카페 코나 오너분이 화나서 국토부랑 통화한거 올렸는데.. 업데이트해서 충전량 줄이고 화재만 더이상안나면 되는거 아니냐면서.. 실질적인 대책은 현재 파악중이라던군요 한마디로 해결된거 없이 발표를 졸속으로 한거죠..","15460937","2020-10-09 12:04:55"
"CastASpell","LG화학은 현대차한테 소송걸어야 하지 않나요? 둘 중 하나 죽을때까지ㅋㅋ","15460937","2020-10-09 12:21:05"
"비밀아이디","일단 LG화학이 돈이 없어서.... LG가 엮인이상 삼성처럼 전량회수는 안할껍니다.","15460937","2020-10-09 13:36:43"
"mikastar","삼성같이 한다 -> 소비자 탓 -> LG탓(은 했죠) -> 수정했다(아직 예정) -> 불 계속남 -> 전량회수 이렇게 하면 된다는거죠?","15460937","2020-10-09 13:50:50"
"강팩","진짜 웃긴게 소비자들이 LG화학한테 차를 산 것도 아니고 왜 현대가 이렇게 일처리를 안하고있는지 모르겠네요 하 ㅡㅡ","15460937","2020-10-10 11:55:01"
"사랑스런사랑니","집단 행동해서 이슈화 안하시면 흑우되실 예정입니다.","15460632","2020-10-09 09:12:14"
"_IU_","리콜이 배터리 교환이 비용이 넘사벽이라 소프트웨어로 제한걸어서 커버치겠다 인건가요? 코나오너 아니라도 용납이 안되네요.","15460632","2020-10-09 09:12:57"
"귀태건희석열","전기차 카페에서 소송인원 모집하더라구요..","15460632","2020-10-09 09:13:48"
"ilovechitos","정말 이건 현대 미래 제대로 깎아먹는 짓인데 이때까지 멍청했지만 이번건은 아예 자사 앞길을 막는 자살행위죠","15460632","2020-10-09 09:15:29"
"라삼이","현대가 이걸 신뢰로 잘 극복해야 전기차시대에도 신뢰를 줄 수 있을거같아요.","15460632","2020-10-09 09:16:36"
"스피로","아이오닉5 보류... 사고싶었는데...","15460632","2020-10-09 09:17:46"
"두리하나","저도 이번에 발표된 대책을 보면 소프트웨어적으로 SOC 범위 제한, 그에 따른 보상책 정도인데 개인적으로 매우 부족하다고 생각합니다. 기존 대책에 추가되어야 할 내용은 - 배터리 전면 교체 - 희망자에 한해 차량 반납&환불(SOC 범위 제한으로 안한 주행거리 감소 사항은 애초에 해당 차량을 선택하지 않도록 만들정도로 중대한 사항이므로 필요하다고 봅니다.) - 다만 주행거리, 연식에 따른 감가로 환불금액의 차이는 있을수 있겠죠. -- 추가 -- 그런데 생각해보니 전기차 보조금 환수 문제와 새로 전기차 구매 문제가 있으니... 흠... 반납&환불이 가장 바람직한것 같은데, 실행은 어려울것도 같습니다.","15460632","2020-10-09 09:20:40"
"후아유유","블라인드에서 현차와 엘화가 치열한 공방전 중이죠.. /Vollago","15460632","2020-10-09 09:22:07"
"테일러77","@후아유유님 ㅋㅋ","15460632","2020-10-09 09:23:01"
"파랑이","BMW 파이어에디션 차주입니다. 불자동차 사건 이후 BMW로부터 받은 보상이라곤 내시간 들여 리콜하러 들어가면 미안하다고 쥐어주는 우산 같은 굿즈 쪼가리와 할인쿠폰(엔진오일, 필터 등 센터에서 갈면 쓸 수 있음) 뿐이었습니다. 소비자를 호구취급 해도 되는 법이 바뀌어야 해요.","15460632","2020-10-09 09:29:42"
"회원.A","@파랑이님 BMW와는 상황이 다릅니다. 이건 고치는게 아니라 되는데로 질러보는 상황에요. 서비스의 문제가 아니라 기술부족과 안전 불감증의 결과죠.","15460632","2020-10-09 10:01:07"
"파랑이","@말없는님 큰 맥락에서 소비자를 호구로 봐도 괜찮은 게 제일 문제라는 말씀을 드리는 겁니다. 각론이 어찌 같을까요.","15460632","2020-10-09 11:43:53"
"파랑이","@고미-님 Sorry Gift라고 해서 '특별히 리콜차량에만' 주는 것들이 있었습니다. 하지만 검토한다던 '보상' 얘긴 쏙 들어갔고 중고차값만 떡락했죠.","15460632","2020-10-09 11:45:24"
"그라데이션","코나ev유저들 모여서 현대 본사앞에다 차대놓고 시위 해야죠.","15460632","2020-10-09 09:35:13"
"spring3","bmw불날때 신나게 bmw bmw노래부르던 언론기사도.. 코나화재엔 전기차가 불났다 정도로만 쓰는 기사도 많더군요 ㅎㅎ(현대의 ㅎ도 없...)","15460632","2020-10-09 10:18:51"
"freedaemon","제대로 리콜이 되려면, 주행거리 감소없는 수준으로 배터리 교체 BMS 안전한 수준으로 업데이트 리콜이 진행되는 동안의 차량 제공 리콜을 위한 고객 이동에 따른 보상금 지급 리콜로 인해 발생한 이미지 저하에 따른 중고차가격 하락 예상금액 보상 차량 불량으로 인한 심적 물질적 (주차거부 등) 보상 정말 쎄게 얻어 맞아야해요. 징벌적 손해배상 시급합니다.","15460632","2020-10-09 14:06:04"
"사자머리12","같은 코나ev 차주로써 너무 화가납니다. 정확하게 원인이 파악되지도 않았는데 리콜해준다고 오라는것부터 이해안되고 가면 BMS 로 SOC 제한하려는 의도가 다분하다고 봅니다. 저는 다른분들 BMS 업데이트 하고 SOC 제한하는거 보고 천천히 들어가려고 합니다. 그나저나 Y 나오면 팔고 넘어갈랬는데 중고차 가격 하락으로 계획에 큰 차질이 생기네요 ㅠㅠ","15460632","2020-10-09 15:17:10"
"이티얼마예요","ㅅㅅ의 기억이 새록새록 돋네요","15460632","2020-10-09 18:51:46"
"sosimmi","엘화 물적분할 소식에 짜증나서 전량매도한 입장에서는 엘화잘못이길 바라는 마음이 ㅋㅋㅋ","15459705","2020-10-08 21:44:45"
"푸팟쿵","불이 났다면, 여러가지 문제가 복합적으로 일어났을 가능성이 매우 큰데... bms도 그렇고 cell도 그렇고... cell 문제가 아니라고 단정지을수 있을까요?","15459705","2020-10-08 21:45:57"
"푸팟쿵","단지, 핸드폰 배터리와는 다르게 자동차 배터리는 위아래 마진을 크게 설계하기 때문에 셀문제가 아닐 가능성이 클수 있기는 합니다.","15459705","2020-10-08 21:48:02"
"프로잡담러","자세한 설명 감사드립니다. 전기차 이용자로서, 전기차 카페에서는 대체로 에이치엘그린파워 를 지목하고 있습니다. 엘지에서 배터리 셀 받아와서 팩을 만드는데 그 과정의 문제이지 않을까 합니다. 코나 화재로 기아 니로는 다른 회사에서 제조 한다고 들었습니다. 개인적으로 확실하다 싶은건 아이오닉도 엘지고, 코나도 엘지 인데 두 차의 차이는 냉각방식인데 아이오닉은 공랭식이라 화재가 없으나, 코나는 수냉식으로 냉각수가 배터리 내부에 있습니다. 전문가는 차량운행중 셀에 데미지가 가고 그 벌어진 틈으로 냉각수인 액체가 흘러들어가서 화학반응으로 화재가 난다고 주장하더군요. 그리고 19년 이후 코나에서는 절연형 냉각수가 사용됩니다. 대체로 추측이지만 절연형 냉각수 사용하는 최신 코나에서는 화재가 발생하지 않는걸로 알고 있습니다. 냉각수를 절연형으로 교체해주면 가능할것으로 보이며, 코나의 그 큰 배터리의 부착상태도 매우 부실합니다. 하부도 부실하며 용접도 크랙이 자주 가서 최근 유튜브에 자주 올라오네요. 용접부에 데미지가 조금만 있어도 사용자 과실에 의한 용접부 크랙으로 배터리 교체 불가하다고 한다네요. 배터리 교체비 2400만원입니다.","15459705","2020-10-08 22:36:42"
"프로잡담러","분리막 손상에 의한 열폭주 라고도 하네요. 전문가가 아니라 내용이 어렵네요 ㅠㅠ","15459705","2020-10-08 22:38:22"
"비밀아이디","@프로잡담러님 배터리에서 불이 날려면 분리막이 손상되고 양극제 음극제가 만나야 불이 나거든요.... 배터리에서 불났으면 당연히 분리막이 손상되어야 합니다.","15459705","2020-10-08 22:39:48"
"프로잡담러","@비밀아이디님 아하 그런 기본 상식도 전 모르고 ㅠㅠ","15459705","2020-10-08 22:46:28"
"sosimmi","@프로잡담러님 배터리 교체비가 2400만원이라니..... 한번 그런 청구서 받으면 다시는 전기차 타고 싶지 않겠군요....","15459705","2020-10-08 22:49:58"
"킬라시","sk의 바램같네요","15459705","2020-10-10 15:18:59"
"굉굉","잘못은 현대자동차가 한거죠. 원인이야 자기들 납품하는 회사의 부품일순 있지만 말이죠.","15459705","2020-10-10 17:49:44"
"대충사는인생","@chdrkrrlacl님 니로와 잔존가가 벌어지게 생겼습니다.","15458691","2020-10-08 15:39:15"
"오오이이","정말 그나마 이 정도면 전보단 나아졌나 싶네요. 현대도 이거 그냥 두면 진짜 ㅈ되겠다 싶었을거예요. 진짜 주택 하나 전소되거나 인명피해라도 났으면...ㄷㄷㄷ","15458691","2020-10-08 15:27:52"
"대충사는인생","@오오이이님 보조금 사업에서 나랏님 눈 밖에 나면 시장을 날려버리는 수가 있죠. 다 교환해줘도 대당 2000만원치면 5000억 밖-_-에 안 하네요.","15458691","2020-10-08 15:38:34"
"애플망고","소프트웨어로 업뎃해서 추후 이상 발견되었을때만 교체면 원인이 초기 불량이 아닌 이상에야 코나 차주들은 언제든 차가 멈출 가능성이 생기는 리콜대응 아닌가여 ㄷㄷ","15458691","2020-10-08 15:39:29"
"대충사는인생","@애플망고님 좀 더 강력하게 진행한다면 운행중지 명령까지 내리겠죠. 셀 불량을 확인했다면 최종적으론 전량 교체로 가지 않을까 싶고, 일제히 교환은 불가능하니 우선순위를 정하는 게 아닐까요?","15458691","2020-10-08 15:53:46"
"babg","엘지가 이렇게 순순히 잘못을 인정했다는간가요? 납득이 안가는데요...흠...","15458691","2020-10-08 15:47:00"
"대충사는인생","@babg님 전적이 좀 있어서요. (속닥속닥)","15458691","2020-10-08 15:55:04"
"앱슬라","@babg님 한타 처럼 밉 안보이려면 어쩔수 없는거 같습니다.","15458691","2020-10-08 16:01:05"
"캬오NP89W","3월13일에 무슨 조치를 취한걸까요....","15458691","2020-10-08 15:49:06"
"대충사는인생","@캬오캬오님 업계 관계자가 아니라면 알기 어렵죠. 어젯밤 흥미가 생겨서 코나랑 니로 배터리 차이점 찾다가 포기했습니다.","15458691","2020-10-08 16:00:46"
"아잉","그냥 다 바꿔주지 무슨 ...차주 입장에서 블루핸즈갔는데 고객님 차량은 문제가 없어서 교체불가입니다 라는 소리 들으면 참을 차주분들이 몇이나 될런지... 또 교체하려면 시일도 걸릴거고 전기차는 정비도 따로여서 대기가 늘텐데..이것에 대한 고객들 보상은 전혀 없나보군요","15458691","2020-10-08 15:54:33"
"대충사는인생","@아잉님 작년 BEV 공급량이 6.8GWh, 리콜대상은 1.6GWh라 전부 교체하려면 장기전으로 가야할겁니다. 일단 국토부 리콜발표니까 보상내용은 없는거고, 어떻게 진행하는지 지켜봐야겠죠.","15458691","2020-10-08 16:07:15"
"흥미도","올해 3월에 BMS 소프트웨어 업데이트가 있었는데요 3월 14일 이후에 제작된 차량들은 제외된다는걸 보면 단순히 3월에 있었던 BMS 업데이트를 리콜로 강제하는 방법을 취하는 것으로 보입니다. 지금까지 불난 코나들이 3월 업데이트를 받았는지 여부가 확실치가 않네요 그걸 알았으면 좋겠는데..","15458691","2020-10-08 17:07:11"
"대충사는인생","@흥미도님 그럼 3월부터 리콜받은 차량은 제외될텐데 그런 언급은 없어서 아닐 듯합니다. 뭔가 변경점이 있지 않을까요?","15458691","2020-10-08 19:47:55"
"('_')","일단 BMS 업데이트를 하고, 문제될만한걸 찾아보겠다는 다소 나이브한 리콜이군요. 사실 뭐가 문젠지는 모르지만 일단 엘화에 떠넘기는 것으로 국토부에 계시는 OB들하고 입을 맞춘 모양이고, BMS를 업뎃하면 문제가 심각해 지기 전에 찾을 수 있을 것이라 기대하는 모양입니다.","15458691","2020-10-08 18:02:42"
"대충사는인생","@('_')님 공정 불량을 인정했으면 전량교체를 감안할텐데 물량이 많아서 일단은 시간을 벌어야 합니다. 폴트 조건을 강화하면 품질이 나쁜(화재 가능성이 높은) 차량부터 서비스센터로 들어오겠죠. SOC 범위도 슬쩍 조정할 수 있을테고요. (5-95를 0-90으로... 아님 보상해주는 조건으로 대놓고 DOD를 줄이거나) 아무튼 비용과 방법에 구애되지 말고 최대한 화재를 줄이는 방향으로 갔으면 좋겠네요.","15458691","2020-10-08 20:03:51"
"티칼","코나도 그럼 FE 나오는건가요...","15458614","2020-10-08 14:57:49"
"단팥빵앙금","아마 리콜 후에 또 화재건이 터져야 그때 제대로 된 조치가 나오지 않을까 싶네요 지금 리콜이라고 진행하는건 그냥 임시처방이라는 느낌밖에는 ...","15458614","2020-10-08 14:59:37"
"자문자답","제가 둘다 가져봤어요","15458614","2020-10-08 15:05:06"
"Redocean84","일반적인 이야기라 실제 원인은 조사결과가 나와봐야 알겁니다. 일단 사고제품들은 소손이 심해 분석이 어렵고 기생산품 충방전하면서 분석해야해서 시간이 오래걸릴 거구요","15458614","2020-10-08 15:24:11"
"삼알배엽바척","노트는 초기대응 무조건 소비자과실이라고 우기지않았나요? 하루 이틀동안 조사끝내서 그것도 과실로 덮어쓰고..","15458614","2020-10-08 16:11:40"
"MaDrOboT","과연 배터리 자체를 갈아줄까요 아니면 예전에 나온 썰대로 충전량 제한을 둔거로 모듈을 바꿀까요 ㄷㄷ","15458593","2020-10-08 14:53:39"
"xkfxhldPwjd","""자발적 리콜""","15458593","2020-10-08 14:53:52"
"Jh8819","중고 시세는 폭락하겠네요 코나ev","15458593","2020-10-08 14:54:03"
"바라군","분리막손상은 노트7에서도 발생한 원인아닌가요?","15458593","2020-10-08 14:54:05"
"rexmir","점검 후 배터리 교체... 이건 교체 안해주겠단 소리 아닌가요?","15458593","2020-10-08 14:55:35"
"REVAN","기술도 안되는것들이 배터리셀 완제품을 가져다 써야지 지들이 해보겠다고 하다 치명상을 입었군요","15458593","2020-10-08 14:56:18"
"여우난골족","@REVAN님 책임소재 측면에서 lg화학과는 어떤식으로 정리될까요?","15458593","2020-10-08 15:23:12"
"EUROPA_MR","어제 용량제한 간보다가 이제 부분교체로 가는군요. ""점검후 교체""도 사실상 전면 교체는 안해주겠다는 소리죠 뭐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간 진짜 잘보네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","15458593","2020-10-08 14:56:23"
"ㄱ-","2017년 9월 29일부터 올해 3월 13일까지 제작된 차량 3월 13일 이후는 제조 공정이 변했다는건데 알고 있었다는 소리 잖아요? ㄷㄷㄷ","15458593","2020-10-08 14:57:52"
"중간보스","점검으로 셀 내부 상황을 알 수 없을텐데요;;","15458593","2020-10-08 14:59:06"
"EUROPA_MR","@chdrkrrlacl님 간보는건 안철수보다 더한 애들이네요","15458593","2020-10-08 15:03:25"
"답설야","@중간보스님 BMS 다 뒤져서 이상 동작하는 cell 잡아내겠지요","15458593","2020-10-08 15:41:42"
"tangerine_mania","니로 EV는 해당 안 되는 결함인가요?","15458593","2020-10-08 15:01:29"
"EUROPA_MR","@님 니로는 SK셀이고 화재빈도가 극히 낮습니다.","15458593","2020-10-08 15:07:23"
"eter","@님 니로는 화재사고 없어서 조사 안했을꺼에요","15458593","2020-10-08 15:10:24"
"gnltjd45","증상없어 돌려보냈다가 불나면 볼만하겠네","15458593","2020-10-08 15:08:57"
"뽀송베개","소비자는 BMS만 믿어야겠네요.. 만약 감지못하면 바로 화재 ㄷㄷ","15458593","2020-10-08 16:58:29"
"떡구","리콜 대상이 아닌 경우에는 안심해도 되는걸까요..??","15458505","2020-10-08 14:26:34"
"SweetBeen","LG배터리셀 자체는 볼트등 쓰는 차종들 많지 않나요? 김필수 교수님 의견처럼 콕집어 코나에서만 문제가 되는거면 모비스에서 만든 배터리팩쪽이 문제이지 싶은데..","15458505","2020-10-08 14:30:02"
"Alphazone","@SweetBeen님 코나 출시 초기부터 설계결함썰 많이 돌긴 했죠... 상품성은 잘 뽑았어도","15458505","2020-10-08 15:17:35"
"늘감사하는사람","@SweetBeen님 김필수 교수 별로 인데.. 일반적인 말만하고 전문 지식이 전무한거 같더라구오","15458505","2020-10-08 22:05:51"
"폭풍스톰","LG 배터리 다른 곳에도 많이 납품되던데, 왜 코나만 터졌을까요...","15458505","2020-10-08 14:30:37"
"만렙치킨","@폭풍스톰님 중국공장에서 만든 LG 배터리는 다른 곳에서도 터졌어요","15458505","2020-10-08 21:36:00"
"가닼","@폭풍스톰님 배터리가 같은게 아니니까요. 현대는 테슬라 처럼 범용배터리를 사용하지 않았죠. 삼성sdi에서 배터리 엄청나게 만드는데 노트7만 연쇄폭발 한 것만 봐도 뭐..","15458505","2020-10-08 21:41:49"
"대충사는인생","http://www.molit.go.kr/USR/NEWS/m_72/dtl.jsp?lcmspage=1&id=95084585 셀 제조 불량이라고 콕 찝어서 원인을 밝히다니... 의외입니다.","15458505","2020-10-08 14:31:07"
"시균","@대충사는인생님 콕 찝었다기 보다는 도망갈 여지를 남겼습니다 ""검토한 다양한 원인 중 유력하게 추정한"" 것이 배터리... 분리막 손상이라는데 그게 꼭 고속충전할때랑 100%충전됬을때 손상이 난다는게 아이러니 하죠..","15458505","2020-10-08 21:52:51"
"BryceHarper","볼트야 뭐 용량부터 다르니 그렇다 치더라도 사실상 코나 니로 소울 전부 똑같은 배터리팩에 껍데기만 다른 차들 아닌가요? 그 차들은 문제가 없나요?","15458505","2020-10-08 14:33:26"
"BryceHarper","@AyaDevil님 아 제가 잘못 알고 있었네요. 감사합니다ㅎ","15458505","2020-10-08 14:39:38"
"redseok","@AyaDevil님 소울도 스크로 알고 있습니다.","15458505","2020-10-08 18:53:06"
"soyu","결국 검사 후 이상있으면 교체 해준다는건데 과연 얼마나 해줄지... 검사 결과 이상 없다고 하면 믿고 안심할 수 있을지...","15458505","2020-10-08 14:33:38"
"벚꽃말고","@soyu님 이전 세타엔진때 보단 조금이라도 이상 보이면 바꿔주지 않을까 싶습니다.. 코나일렉들 보면 불안하네요..","15458505","2020-10-08 14:41:25"
"RuBisCO","셀 불량...? 비슷한 셀을 사용하는 타사도 많지 않던가요?","15458505","2020-10-08 14:34:32"
"Dedanhe","아니 불이 그렇게나 났는데 이제서야 ㅋㅋ","15458505","2020-10-08 14:34:34"
"시균","@Dedanhe님 아이오닉 브랜드 공개하고나면 단종수순이라 곧 아이오닉 휘황찬란하게 공개해서 리콜 묻어버릴듯","15458505","2020-10-08 21:58:44"
"두오데시마","sk 배터리 들어간 형제차인 니로ev는 멀쩡하고 lg 배터리 들어간 코나ev만 문제되는거 보면 배터리 제조사 셀 문제 였던거 아닐까요?","15458505","2020-10-08 14:34:48"
"센린","@두오데시마님 그러기엔 볼트는 멀쩡하지요","15458505","2020-10-08 15:05:15"
"쇠공","@센린님 볼트랑 코나EV가 셀이 같나요? 셀 단품도 다르고 공정도 다르고 검사항목도 다를텐데","15458505","2020-10-08 15:55:22"
