"post_id","cmt_content","cmt_author","cmt_created_at"
"김국자","부모님이나 여성운전자는 2.0 추천한다는 의견에 동의합니다 당장은 1.6t차량이 성능면이나 세금때문에 메리트가 있어 보이지만 유지관리보수 차원에서 장기적으로 봤을때는 그나마 좀 더 안정성이 나은 2.0 mpi가 낫다고 보네요","18167397","2023-07-04 15:31:52"
"l_espoir","@김국자님 저희한테는 세금보다 그런 부분들이 더 중요하긴 합니다 고맙습니다","18167397","2023-07-04 16:09:34"
"와이드봉고","요 몇년 내 현기에서 준 선물이 있다면 그건 1.6터보에 8단오토 붙여준겁니다. tgdi는 일반 gdi랑 다른엔진입니다. 그냥 엥꼬안나게 기름만 잘 넣고다니시면 됩니다. 관리? 필요없습니다 후열(dn8은 시동꺼도 알아서 오일라인 돌림)까지 알아서 다 해줍니다. 순정오일로 8천마다 갈아주시기만 하면 됩니다. 부모님도 잘나가는차 좋아하십니다. 사실 엄청 잘나가는것까지는 아닙니다. 자연흡기 2700cc수준이죠. 그랜져TG 2.7 아주머니 아저씨들 많이 타고다니시잖아요 저는 현기 터보엔진차를 세대째 보유중입니다","18167397","2023-07-04 15:36:06"
"l_espoir","@와이드봉고님 아!! 뭔가 와닿네요ㅎㅎ 선물은 챙겨야 맞는거겠죠? 고맙습니다","18167397","2023-07-04 16:14:11"
"앵주리","@와이드봉고님 Dn8에 후열 기능이 있나요? 매뉴얼에는 시동끄지말라고 써져있는데..","18167397","2023-07-04 16:25:40"
"와이드봉고","@앵주리님 정확히는 기억이 안나는데 엔진 열오르고 끄면 알아서 삐 소라와 함께 오일 도는 기능이 있었습니다. 아마 고부하 고속운전 이후에 바로 끄지 말라 정도이지 않을까요?","18167397","2023-07-04 16:30:37"
"와이드봉고","@앵주리님 오일 도는 소리가 아닐수도 있겠네요. 찾아봤는데 모르겠습니다 ㅎㅎ 열받은 상태로 시동 끄면 한참동안 내부에서 삐 거리면서 뭔가 도는 소리가 났었습니다. 팬 도는 소리는 아니었고요","18167397","2023-07-04 16:41:48"
"쏘울","차값이 1.6t 하고 2.0 하고 얼마차이나나요 전 1.6t 가 더 낫다고봅니다.. 저두 위에 와이드봉고님하고 같은생각입니다 무슨 사제터보차도 아니고 딱히 유지보수 할것도 없습니다. 그냥 제때 오일갈아주면 끝...","18167397","2023-07-04 15:36:10"
"l_espoir","@쏘울님 차값은 1.6이 100만원 정도 비싸고 세금은 1.6이 20만원 정도 저렴하다네요 그냥 편하게 타면될까요? 고맙습니다","18167397","2023-07-04 16:18:55"
"토마토","셀토스 2.0 엔진 미국에서는 화재 위험으로 리콜 해주던데 국내는 해 줬나요? http://www.dailycar.co.kr/content/news.html?type=view&autoId=39440","18167397","2023-07-04 15:39:13"
"l_espoir","@토마토님 북미수출형이 안정적이지 않을까했는데,, 그런 일이 있었군요.. 리콜은 모르겠고 한동안 셀토스 카페에서 2.0 출고가 늦어진다는 글은 많이 봤습니다.. 고맙습니다","18167397","2023-07-04 16:51:44"
"강도사","지나가다가 몇 자 남깁니다. 1. KIA 자료를 참고하면, 1.6T가 더 고급 모델입니다. 보통 터보(T) 모델이 고급입니다. 2. 우리나라는 자동차 세금 기준이 엔진 배기량이라서 2.0이 매년 더 비싼 세금을 내야 합니다. 3. 관리하는 비용에서 차이가 있는건 사실이지만.. 막상 운용해보시면 크게 체감되는 수준은 아닙니다. 4. 연비는 18인치 2WD 기준으로 1.6T (복합 11.8), 2.0 (복합 12.3) 입니다. 차이가 있지만.. 발컨 정도에 따라서 충분히 커버 되는 수준이라서 거의 동일하다고 보셔도 됩니다. 5. 유의미한 차이는 출력에 있는데.. 1.6T는 198/27(1600~4500), 2.0은 149/18.3 (4500) 입니다. 즉, 일상적인 2000rpm 수준의 시내주행이나 언덕주행, 그리고 승객이나 짐을 싣고 움직이는 상황에서 1.6T가 월등하게 편안합니다. (중요) 다만, 2WD는 후륜이 토션빔(CTBA) 이고, 4WD는 멀티링크 입니다. 종합하면, 좋은 세금에 충분한 출력으로 편안한 승차감까지 확보하려면, 1.6T + 18인치 + 4WD 가 좋은 조합일듯합니다. 휠 사이즈는 16인치라도 충분히 좋을거라 예상합니다. 저도 이 차량을 고민하느라 알아본 내용이 있어서 공유드립니다. 그라고 꼭 시승해보세요. 개인 마다 성향이 있어서.. 시승해보시면 또 새로운 부분이 있습니다. 좋은 선택 되세요~~","18167397","2023-07-04 15:42:58"
"꽈보","강도사님// 아무리 토션빔보다 멀티링크가 낫다지만 그거 하나 때문에 시내주행에서 별 의미없는 4WD를 고집항 필요는 없다고 생각합니다. 아반떼도 토션빔이지만 잘 팔리고 잘 다니잖아요.","18167397","2023-07-04 16:14:04"
"l_espoir","@강도사님 와!! 휠사이즈가 중요한지는 생각도 못하고 있었네요,, 알아볼 수록 제가 참 아는게 없다는 생각만 듭니다ㅠㅠ 일상에서 편하다니 확 와닿습니다.. 저희는 마트 주차장 올라가는게 나름 큰 일이라서ㅎㅎ 자세하게 알려주셔서 정말 고맙습니다!!","18167397","2023-07-04 16:58:08"
"LunaK","@꽈보님 딜러가 말린데다 예산입박도 있어서 2륜 타고 있는데 뒷자리 태울때마다 한마디씩 나오는데 이런거 보면 4륜 옵션 메인은 멀티링크인거 같아요 토션빔 셋팅을 암만 잘해봤자 멀티링크는 절대 못따라 가더라구요","18167397","2023-07-04 18:41:27"
"l_espoir","@챗지피티님 뭔가 정답같네요 ㅎㅎ 고맙습니다!","18167397","2023-07-04 16:58:45"
"slkss","공인연비도 더 좋고, 오일교체 주기나 오일 규격 더 널널해서 관리하기도 편한 2.0이 낫습니다. 1년에 세금 20만원 차이나는걸로 차값차이 메꾸려면 5년은 걸리고 자동차세는 차령경감으로 매년 줄어들고 추가로 드는 각종 소모품비나 유류비 감안하면 한참더 타야겠네요.","18167397","2023-07-04 16:05:17"
"l_espoir","@slkss님 세금은 또 그렇게 되는군요!! 저희도 차값이나 세금 차이는 크게 상관 안하려고는 합니다 2.0이 마음 편할 거 같기는 합니다 고맙습니다!","18167397","2023-07-04 17:03:56"
"나무공원","1.6이 차가 더 잘나가고 연비도 거기서 거기일껍니다. 그래서 윗급이긴 한데... 터보차는 오일교체주기 엄수가 생명이라서 어머님이 그걸 철저히 관리하지 못하신다면 차라리 2.0이 나을 수도 있습니다.","18167397","2023-07-04 16:09:18"
"l_espoir","@님 연비는 2.0 이 좋다고들 하던데 큰 차이는 없나봐요? 관리는 아무래도 신경쓰이는 일이네요 고맙습니다","18167397","2023-07-04 17:05:21"
"나무공원","@l_espoir님 연비는 거기서 거기입니다. 1.6이 힘이 좋아서 연비가 떨어질 것 같지만 배기량이 작은것도 한 몫 합니다. 정속주행 할 때는 1.6이 연비가 더 좋을껍니다. 공식 엔진오일 교체주기가 1.6이 10000km 2.0이 15000km입니다. 12개월인건 같구요. 주행거리가 많지 않으시다면 어차피 1년마다 교체해야 하는 건 거의 같다고 보시면 됩니다. 차를 몰아보시면 아시겠지만 확실히 1.6이 주행성능이 훨씬 좋긴 합니다만...어머님이 주행성능 얼마나 따지실까 싶기도 하고 그렇네요. 터보차는 오일교환 주기뿐 아니라 터보가 달림으로써 따라오는 부품들이 수십개는 되기 때문에 관리 할 품목이 늘어나는게 맹점입니다. 물론 요즘 순정터보차들은 그런거 별로 신경 안써도 되게 튼튼하게 나오긴 해요.","18167397","2023-07-04 17:07:47"
"l_espoir","@님 셀토스 터보는 엔진오일만 잘 교체해주면 될까요? 그게 저희가 할 수 있는 최선 같은데ㅎㅎ 고맙습니다","18167397","2023-07-04 17:16:38"
"나무공원","@l_espoir님 신차 출고하시면 한 7~8년간은 오일류 교체만 잘 하셔도 아무 문제 없죠. 대부분 그래요. 관리가 힘들어지는건 그 이후 문제입니다. 그 이후엔 자연흡기와 과급기차량의 차이가 두드러지게 드러나기 시작해요.","18167397","2023-07-04 17:18:30"
"회장님오크","연비가 좋고, 힘이 더 좋고, 관리소요는 대동소이한데 금액에 문제가 없다면 터보 달린거로 사시죠! 엔진오일 교체주기 500km만 넘긴다고 터보가 나자빠지는것도 아니고요 셀토스 자연흡기의 주행질감이 롤스로이스를 비빌정도로 올라가는것도 아니고요","18167397","2023-07-04 16:14:29"
"l_espoir","@회장님오크님 그렇게까지 신경 쓸 필요는 없는거군요?대부분들 무난하게 타고 다니는 것 같고요 고맙습니다!","18167397","2023-07-04 17:08:57"
"구경인","m이나 n퍼포먼스 터보도 아니고 1.6터보사세요. 8단 미션에 r-mdps도 같이 주는데 고민할 이유가 없습니다.","18167397","2023-07-04 16:26:09"
"l_espoir","@구경인님 터보에도 종류가 많나보군요 말씀 보니 그냥 편하게 타면 될 것도 같습니다 ㅎㅎ 고맙습니다","18167397","2023-07-04 17:10:33"
"testdrake","터보가 오일이 더비싸고, 교환주기도 좀더 짧고 그러죠 뭐 GDI와 MPI의 차이에 의한 관리의 편의성 내구성 차이도 어마무시합니다.","18167397","2023-07-04 16:43:46"
"l_espoir","@안쌍님 금방까지 관리와 내구성 차이가 그렇게 크지는 않나보다 싶었는데 어마무시하다니 다시 리셋ㅠㅠ 고맙습니다","18167397","2023-07-04 17:12:54"
"니지니","@l_espoir님 어마무시하지 않습니다.","18167397","2023-07-04 17:21:05"
"하늘수리","저라면 1.6 터보요~ 1.6터보라고해서 엔진오일 교체가 아주 빡빡한건 아니네요~그냥 상식선에서 교체해주면 됩니다.","18167397","2023-07-04 16:45:17"
"l_espoir","@하늘수리님 상식선에서 엔진오일만 잘 교체해 주면 될까요? 더 이상의 관리가 필요하다면 잘 못 할 거 같은데ㅠㅠ 감사합니다","18167397","2023-07-04 17:17:48"
"하늘수리","@l_espoir님 네 저도 1.6터보인데 엔진오일 만킬로 단위로 교체해주고 있어요~^^ 1.6터보라 막 관리가 어렵고 한거 아닙니다...^^","18167397","2023-07-04 17:30:21"
"PowerSales","1.6 터보가 낫습니다. 사실 1.6이라고 해서 차값이 조금 비싸다 뿐이지 관리가 다를거 없어요. 윗분 말대로 N이나 M도 아닌 일반 1.6터보는 1년마다 오일 갈아주면 끝입니다. 오일규격이 조금 까다롭다고 해도 오토큐 가면 알아서 다 해줍니다. 부모님도 잘 나가는 차 좋아하고요. 현기의 일반 1.6터보는 2.0 mpi랑 관리면에서 별 차이도 없어요","18167397","2023-07-04 17:20:09"
"l_espoir","@PowerSales님 말씀대로 그냥 편하게 마음 먹어야겠습니다 ㅎㅎ 고맙습니다","18167397","2023-07-04 17:43:43"
"빵구똥쿠","1.6은 엔진오일 교환을 자주해야되구요 2.0은 미션오일 교환을 신경써야되요 2.0na가 출력이 떨어지지만 초반부터 자연흡기의 리니어한 가속이어서 고속주행이 많지 않다면 편하게 탈수 있을거 같긴한데요 Cvt보단 토크컨버터인 8단이 더 땡기네요 중고로 팔때도 1.6이 유리해보입니다","18167397","2023-07-04 17:27:51"
"l_espoir","@빵구똥쿠님 네 주로 시내주행이긴 합니다 미션은 1.6 쪽이 더 편한거군요? 말씀대로 1.6이 나중에 처분하게 된다면 훨씬 나을거 같긴 합니다 고맙습니다","18167397","2023-07-04 17:47:04"
"하늘수리","셀토스 1.6 터보 : 198마력/최대토크 27 2.0 일반 : 149마력/최대토크 18.3 이정도면 주행성능 차이 많이 나죠~","18167397","2023-07-04 17:40:07"
"l_espoir","@하늘수리님 혹시 터보랙 같은 게 신경 많이 쓰일까요? 저도 그렇지만..엄마가 잘 모르시고 당황하실까봐 ㅎㅎ 고맙습니다!","18167397","2023-07-04 17:49:05"
"하늘수리","@l_espoir님 터보렉은 글쎄요 제가 둔감한 편이라 잘모르겠어요...ㅎㅎㅎㅎ 보배드림에 셀토스 1.6대 2.0 글이 있네요..ㅎㅎ https://www.ppomppu.co.kr/zboard/view.php?id=car&no=874083","18167397","2023-07-04 17:51:53"
"l_espoir","@하늘수리님 크게 신경이지는 않나보네요ㅎㅎ 알려주신 게시글 고맙습니다!!","18167397","2023-07-04 18:17:38"
"ffffff","세간의 인식과 달리 오히려 2.0이야말로 자연흡기는 밟을 상황에는 밟아줘야 밥값을해서 3000rpm만 넘어도 차 고장나는줄 아는사람들은 터보가 낫죠. 유지보수의 측면도 예전과 달리 개선된지 오래고요. 그래서 1.6t의 당연한 장점을 제껴놓더라도 차에 별 관심없는사람이더라도 1.6터보가 낫습니다.","18167397","2023-07-04 18:28:31"
"l_espoir","@ffffff님 잘 모르면 오히려 1.6이 나을 수도 있겠네요 편하게 마음 먹어야겠습니다ㅎㅎ 고맙습니다","18167397","2023-07-04 22:08:37"
"카이엔s","무조건 1.6t요 그냥 별 생각없이 타셔도됩니다. 그러려고 타는게 순정터보차입니다 오히려 2.0엣킨슨+ivt조합이 나중에 뭐가 어떻게 될지 아무도 모릅니다 저 엔진은 2016년도 쯤 AD아반떼 거의 끝물쯤에 추가된 엔진이고 ivt미션까지 조합한거는 21년도엔가 코나에 추가된 2.0이 처음일꺼에요.... 진짜 엔진에 대한 누적 데이터도 거의 없고(수출형빼고), ivt도 요즘 하나씩 터져나가는거 보면 차라리 토크컨버터 8단이 훨씬 낫다고봅니다","18167397","2023-07-04 20:16:43"
"l_espoir","@카이엔s님 그런 역사가 있었군요 단호하게 알려 주시니 마음 편히 결정해도 될 거 같습니다 고맙습니다!","18167397","2023-07-04 22:10:38"
"Cutiehoney","1.6 터보랑 2.0은 고민할 거리가 못됩니다. 2.0 사는게 무조건 손해예요.","18167397","2023-07-04 23:31:17"
"l_espoir","@Cutiehoney님 네 90퍼가 선택하는데는 이유가 있나봐요 고맙습니다!","18167397","2023-07-04 23:55:01"
"폭리스","멀티링크땜에 패쓰요","18167397","2023-07-05 02:46:47"
"빛의인도자","다들 엔진만 말씀하시는데 미션이 아반떼에 들어가는 그 ivt라면 넘사벽으로 가감속시 부드럽습니다. 일반 오토미션은 속도나 페달 조작에따라 울컥거리는 구간이 있어요.","18167397","2023-07-05 11:59:30"
"꿈꾸는강아지","애초에 1.6t보다 2.0이 좋은 점이 있을까요, 가격 빼고.. 터보라 관리를 더 철저히 해야한다? 어차피 오일만 제때 갈아주면 됩니다. 그건 자연흡기도 마찬가지입니다. 정확한 주기 어겼다고 큰일 나는거 아닙니다. 제가 터보, 자연흡기 다 있는데요, 딱히 더 관리해 주는 거 없습니다. 1.6t 가 금액적으로 너무 부담되서 못살 거 아니면 무조건 1.6t 입니다.","18167397","2023-07-05 12:20:59"
"풍산이_아빠","1.6 T-GDI 추천 입니다. 터보 부스팅이 안되는 낮은 rpm에서는 1.6MPI 엔진과 같이 적은 연료 사용합니다. 고속도로 에서 2000rpm 넘으면 그때부터 터보 터지면서 2.0자연흡기 엔진보다 토크/마력 올라 갑니다. 시내중에서는 다운사이징 1.6TGDI가 연비 좋고 추천 합니다.","18167397","2024-01-25 04:00:21"
"우리요다이티","근데 굳이 이런글 올리시는 이유가 뭘까요...?","18162756","2023-07-01 18:41:01"
"graycode","@우리요다이티님 단 한분이라도 혹시 궁금해 하실지도 모를 분들을 위한 정보 공유 외에 다른 이유는 없습니다.","18162756","2023-07-01 18:44:58"
"우리요다이티","@graycode님 그렇다면 정보가 좀 더 많았으면 좋겠습니다...","18162756","2023-07-01 19:06:45"
"Cabrio","@우리요다이티님 글쓴 분께 왜 이래라 저래라 하시는지 이해가 잘 안됩니다.","18162756","2023-07-01 19:13:03"
"graycode","@우리요다이티님 네.. 전년 대비라던가 좀 더 많은 정보를 담지 못하고 단순 나열에 그쳐.. 저도 찜찜하네요. 순전 개인적 궁금증에 네이버 뉴스나 카페 등에 의존한 거라 한계가 있는 점.. 이해해 주세요.","18162756","2023-07-01 20:29:01"
"인생한방-","@우리요다이티님 뭐죠 이 댓글은 제가 다 화끈 거리네요","18162756","2023-07-01 21:39:25"
"우리요다이티","@graycode님 아녜요 죄송합니다","18162756","2023-07-01 22:09:14"
"깜장색","@우리요다이티님","18162756","2023-07-01 22:23:10"
"BLMN","https://www.yna.co.kr/view/AKR20230629075300002 전기차 화재 폭발이 더 적다는 최신 통계 입니당","18162756","2023-07-01 18:47:53"
"graycode","@byul_____님 전기치 화재가 많다는 글은 아닙니다. (내연차 화재는 뉴스가 크게 나지 않는 것 같아 포털 등에서 단순 키워드 검색만으로 일일히 찾기 어렵..)","18162756","2023-07-01 19:24:41"
"가솔린","지하주차장에서 발화한 건도 있네요 ㄷㄷ","18162756","2023-07-01 18:54:43"
"Cabrio","모든 케이스는 아니지만 전기차 화재에 관심있으신 분들께는 좋은 참고가 되겠네요","18162756","2023-07-01 19:13:33"
"거니디올빽","그래서 폴스타 샀습니다 10만대중 단한대도 화재없;","18162756","2023-07-01 19:26:57"
"마시멜로우","주차장 화재가 진짜 아찔한거같네요","18162756","2023-07-01 19:51:58"
"좋은날왔으면","얼마나 사실인지는 모르지만 이런 기사도 있군요. 차량 화재 비율, 내연기관차가 전기차보다 60배 높아 https://www.econovill.com/news/articleView.html?idxno=600060 이런 기사 놔두고 뭐하러 포탈에서 일일이 검색하는 수고를 하며, 굳이 글을 써서 전기차 모는 분들을 기분 나쁘게 하시나요.","18162756","2023-07-01 21:10:51"
"TYPE214","@좋은날왔으면님 좋은 정보 같은데 기분 나쁠게 있나요? 아, 저도 전기차 몹니다","18162756","2023-07-01 21:14:28"
"좋은날왔으면","@TYPE214님 그러시다면 다행입니다만.","18162756","2023-07-01 21:15:16"
"graycode","@좋은날왔으면님 올해 전기차가 얼마나 어떻게 화재가 났을까 하는 궁금증에 찾아본 것을 축약해서 공유한 것일뿐 전기차 모시는 분들 기분 나쁘게 할 의도는 전혀 없었습니다..","18162756","2023-07-01 21:19:56"
"1_2_3","글 하나 올리면 이래서 불편 저래서 불편하다고 하니 그냥 글 안 쓰고 공감이나 누르고 댓글이나 달게 됩니다. 진짜 별 게 다 기분 나쁘고 불편해요 ㅎㅎ","18162756","2023-07-01 21:26:25"
"고서적","@1_2_3님 거를 의견은 그냥 걸러야 합니다 부자와 당나귀가 괜히 나온게 아니죠","18162756","2023-07-01 22:07:18"
"BKSoo","@1_2_3님 이게 왜 기분이 나쁜 글인지 전혀 공감이 안 됩니다. 전기차랑 물아일체된 분들 보면 답답합니다. 오히려 전기차 유저분들아 정보를 얻는 글 같습니다.","18162756","2023-07-02 09:38:27"
"불방개","아직 내연차의 비율이 압도적이고 노후차량숫자도 비교가 안되게 많기 때문에 내연차 화재가 절대적인 숫자는 당연히 많을 수 밖에 없습니다. 최근 연식 기준으로 전기차 내연차 화재 발생율을 본다면 좀 더 합리적인 비교가 되겠네요.","18162756","2023-07-01 21:26:30"
"불방개","@헤도니스님 본문의 (추가 2)와 위 몇몇 댓글들을 보시면 전기 vs 내연 화재 발생율 이야기가 나오고 있읍니다만;;;; 첨언하여 위 댓글들에 화재 발생률 통계 기사들이 몇 개 있는데 내연차 화재 발생률이 1.5%라는 말도 안되는 기사도 있고;;;; 아직까지는 최근 연식 차량에 대한 전기차 vs 내연차 화재발생율 비교가 제대로 된 사례는 없는 것 같네요. 보험사의 통계로는 전기차 1만대당 0.78대 vs 내연차 1만대당 0.9대 로 내연차가 약간 높지만 화재원인이 해당 차량인지 외부 화재인지도 구분이 안되어있고 연식/노후차량이 감안되지 않은 통계라 동등한 비교는 어려울 것 같습니다.","18162756","2023-07-02 01:05:31"
"유진선파","전기차 타는 입장으로 좋은 정보이네요 BMw가 디젤 불자동차 이후로 이를 간것 같내요 ^^","18162756","2023-07-01 22:46:13"
"Everholic","페리 전 구오닉 불 언제나나 지켜보고 있습니다 ㅎㅎ","18162756","2023-07-01 23:02:49"
"세설","내연차 대수가 압도적으로 많아서 전기차 화재가 몇십건이라도 비율은 무시못할듯요","18162756","2023-07-01 23:41:28"
"별멍멍멍","아주 정갈한 자료입니다. 고생하셨고 고맙습니다.","18162756","2023-07-01 23:52:46"
"하늘일기","제가 타는 ID4는 판매량이 적어서 그런지 아직까진 불났다는 얘기가 없네요..불행인지 다행인지 ㅠㅠ 좋은 정보 감사합니다!","18162756","2023-07-02 01:24:20"
"건맨76","얼마전 새벽에 지하주차장서 전기차 불났었는데 여기에 혹시나...? 했더니 마지막에 똬악 올라와 있네요 ^^;; 새벽에 바깥이 계~속 시끄럽길래 누가 잠안자고 이시간에 떠드나 싶어서 내다보니 소방관 분들이 분주히 움직이고 계시더군요. 아침에 가보니 탄내가 심하고 그을음과 깨진유리로 화재현장을 알 수 있더군요. 다행히 다른차에는 피해가 없더란...","18162756","2023-07-02 01:24:27"
"villa","자료에 얼추 비슷한 원인이 많고, 거의 누락된건 없다고 생각하네요.(보상받으려면 보험 및 신고 절차때문에 숨기는 일은 없더라고요) 진짜 뻥뻥터져서 스트레스가 많은데 우리 태평성대를 이끄는 룬통령님도 전기차좀 탔음 좋겠습니다.....정리잘된 자료 감사합니다.!","18162756","2023-07-02 07:33:14"
"SAFETY","전기차 몹니다 저도 한번 정리해 보려고 했는데... 잘 정리해주신 자료 감사합니다","18162756","2023-07-02 08:02:58"
"니케니케","아이오닉6는 없나 보군요. 판매량이 적어서 일까요.","18162756","2023-07-02 09:11:13"
"보낙","좋은 자료 감사합니다 Bmw가 의외로 안보이네요","18162756","2023-07-02 10:26:59"
"프시케","좋은 자료 감사합니다. 원인들이 다양하고 차종도 다양하네요. 정리해 주시느라 고생하셨어요~","18162756","2023-07-02 10:36:24"
"삽질","좋은 정보 감사합니다","18162756","2023-07-03 10:32:59"
"콩칡팥칡","정리를 정말 잘해주셨네요. 감사합니다!!","18162756","2023-07-04 20:18:19"
"이프로","차값이 비싼거를 계산하긴 해야 합니다 ㅎㅎ","18153310","2023-06-26 13:43:17"
"MarshmellO","대신 초기 가격이 비싸죠...","18153310","2023-06-26 13:43:22"
"Elbowspin","전기차 안좋아요... 배터리팩 교환 비용 어마무시하고... 보험료에서 많이 까먹습니다. 충전도 스트레스 받구요 장거리 이동은 꿈도 못꿔요. 야외 비오면 충전 하기도 겁나지요. 그냥 전기차는 노답 입니다.","18153310","2023-06-26 13:44:46"
"DAYDREAMER","앗 전기차 유지비 먼지 간식값보다 싸다!!","18153310","2023-06-26 13:44:52"
"IruJan","거기다가 공회전 할 것 없이 무시동으로 편안하게 에어컨 히터 틀고 유유자적 할 수 있죠ㅋㅋㅋ 저는 주차여건이 마땅치않아 1600kg 이내로 들어오지 않는 이상 전기차는 언감생심이긴 합니다ㅠ (주차타워 최초시공시에는 최대한도가 2.2톤이라 적혀있는데, 정기검사표에는 1.8톤이라 적혀있네요;;; 뭐가 맞는 건지 모르겠슴다;;)","18153310","2023-06-26 13:46:04"
