"post_id","cmt_content","cmt_author","cmt_created_at"
"다시살자","볼트를 10만 타면서 정말 좋았던 기억이 제 입장에선 시트도 그다지 불만은 없었고 승차감도 나름 괜찮은데 충전이 겨울엔 조금 그랬습니다 지금음 모3을 타지만 원페달은 테슬라이지 않을까란 생각은 합니다","17892637","2023-02-07 00:09:59"
"히페르","제주도가 문제입니다 ㅋㅋㅋ 저도 한번 호기심에 니로 전기차 렌트 후 고민의 고민을 하다 전기차 계약중입니다. 조용한것도 좋고 합류 해야할때 터보렉 따위없이 쭉 밀어주는게 좋더군요.","17892637","2023-02-07 03:23:28"
"꾸꾸믹스","원페달 위험하다고 그렇게 상욕해대지만 이런 경우도 생기는거죠.. 써보니 난 좋더라 라는 ㅋㅋㅋ 원페달은 제 경험상 볼트보단 테슬라 테슬라 보단 i3가 더 강합니다 볼트가 100이면 110-120 정도의 차이인듯 합니다 ㅎㅎ","17892637","2023-02-07 05:32:25"
"슈퍼모타드","920세대 충전소8기... 추가 설치 계획 없다고 해서 포기했습니다. 법으로 강제화 하기전부터 설치하자고 주장했었는데 이런저런 문제로 계속 부정적이더라구요 (화재관련 뉴스 계시글을 계속 업로드하심) 이사를 가지않는이상 저는 힘들거 같습니다.","17892637","2023-02-07 07:33:20"
"ckhoon","저도 쏘카가 문제였죠. 괜히 호기심에 코나EV 한번 탔다가 음? 하고 다시 한번 타보고.. 모델X 오너가 되었습니다.","17892637","2023-02-07 07:38:17"
"매력댕이","반대로 ㅁ3 하루 타보고 이건 아이다란 생각에 접었죠.","17892637","2023-02-07 07:50:59"
"솔로맥","볼트EV 좋은 차 입니다. 특히 도심에서... 모델3도 가지고 있지만 도심쪽 운행할 때는 와이프의 볼트EV를 즐겨 몰고다닙니다. 아주 편해요.","17892637","2023-02-07 08:23:04"
"야하하하","수 년 전에 제주도에서 코나 렌트하고 지금은 테슬라 오너가 되었습니다. 그 때 주식도 같이 샀었으면.... 슈퍼차저까지 있으니 명절에 줄 설 일도 없고 좋습니다.","17892637","2023-02-07 08:36:00"
"숑숑이멍키","전기차는 애초에 좋습니다.. 모삼 오너지만 euv 타는 동생꺼 얻어 타도 좋터라구요. 충전여건과 모든게 부합이 된다면 전기차 혜택도 많코 좋치요.. 그래서 저만 타고 싶어요.","17892637","2023-02-07 08:40:08"
"탱탱자","17년도에 아이오닉 EV를 타보고 신세계를 경험했지만 주행거리로 인해 구입하지 못했습니다. 그리고 18년도에 쉐보레 볼트를 경험해봤는데 주행거리까지 괜찮고 가속력, 변속충격까지 좋으니 정말 좋더라구요. 하지만 충전 인프라로 인해 구입히지 못했습니다. 그리고 아이오닉5 AWD를 타보고 바로 구입했습니다. 집밥과 회사밥이 있으니 정말 좋더라구요!","17892637","2023-02-07 08:57:57"
"flaw","볼트에 k7 좌석 이식하는 작업들 꽤 하시더라고요..","17892637","2023-02-07 08:59:36"
"베르바토프","반대로 모델x타보고 전기차 아직못사겠다 싶었네요","17892637","2023-02-07 09:01:30"
"머할래","그 편하시다는 원페달 증오하시는 분들도 많아요. ㅎㅎ 테슬라…뭐 별다를까요? 볼트를 안차봐서…오파는 사랑입니다","17892637","2023-02-07 09:17:05"
"디지","전기차는 집밥이 없거나 장거리 운행시 충전에 대한 스트레스 빼고는 다 장점이죠...","17892637","2023-02-07 09:27:45"
"더블숏","모3 롱. 테슬라 공홈에 스탁차량 있습니다. 고고고 ㅎ","17892637","2023-02-07 10:11:39"
"Canyon","1년만 참으시면 선택지가 많아지실 겁니다.....","17892637","2023-02-07 10:17:31"
"프로미스나인","볼트 원페달모드가 현대기아 아이페달보다 편하고 좋은편이더라구요 ..ㅎ 충전속도만 빼면 가격대비 너무 만족하고있습니다. ㅎㅎ","17892637","2023-02-07 10:33:27"
"culhong","집밥 없으면 볼트는 비추천 드립니다. 겨울 충전속도 너무 느려요... 최대가 50kw이라. 겨울엔 25kw 넘기기 힘들어요 히트펌프도 없어서 겨울에 쥐약입니다. 하지만 집밥이 있으면 가성비 좋은 기본기 좋은 전기차죠 코나나 니로 처럼 편의장비가 많지는 않지만 기본기는 좋은 차입니다.","17892637","2023-02-07 10:40:40"
"너구리님","IG lpi 타는데 제주도 가서 처음 타 본 볼트가 정말 쇼크 였지요. 그 뒤에 코나, 아이오닉5 등등 식구들 다 같이 타면서 저희집 다음 1호차는 아이오닉5로 결정 했네요. 볼트가 가격만 좀 더 싸고 구하기 쉽고 세금혜택만 더 있이면( 바라는 것도 많다…) 2호차 경차를 볼트로 타면 딱 좋겠는데 말이지요.","17892637","2023-02-07 11:42:43"
"캬오NP89W","전 최근에 리콜통지서 하나 받았는데, 제가 안 가니까 아내도 예약을 안 하네요. 아내가 학원 뺑뺑이 돌리는 차라 80%만 맥스로 충전하면서 타고 있는데... 불안해서 리콜 받으려 가려고 시간 빼려니 성질 뻗치네요. 흑흑","17878972","2023-01-31 10:50:03"
"InMyLify","@캬오캬오님 웬만하면 리콜은 안전을 위해 시간 내시는걸 권해드립니다. 안받는것보다 실제 심적 안정감이 더 크더군요.. ㅎㅎ","17878972","2023-01-31 15:05:00"
"캬오NP89W","@InMyLify님 개떡같은 차 잘못 사서 제대로 쓰지도 못하고 벌벌 떨며 리콜이나 하려고 휴가 내고 하니까 짜증이 솟구쳐서요","17878972","2023-01-31 15:10:56"
"그냥바람","요사이 차들은 미등 켜놓고도 차 잠궈버리면 시간 지나면 전력도 차단해주고 그랬던것 같은데 암전류가 있는걸까요. 어디 배선이 문제인지 아니면 제작사의 설계 결함인지. 그나저나 가끔 접촉 불량으로 문제도 일으키던데. 전 한 제작한지 이십년된 경차를 십년전쯤에 지인께 받아서 운영중인데 원격시동과 무슨 보안기능이있는데 이게 생각보다 전기를 많이 소모하더라고요. 언젠가부터 비가오거나 날씨 가추울때는 빠르게 방전되버리거나 키를뽑았는데 차단이 안되어 밧데리를 일이년마다 초기에 갈았었는데 자동차 이동수단이고 장거리갈때가 주로 운용해서 쓰지않을때는 밧데리 -쪽은 분리해놓는데 한달쯤되어도 시동이 걸려서 만족입니다. 다만 근래의 차량들은 옛날처럼 알터네이터가 발전하는 것도아닌것들도 있어서 . 가변 알터네이터가 장착되고 밧데리 센서 IBS가 달려있고 이게 장착할때마다 초기화도 해야하고 정확히 작동하려면 .. . 그냥 듣기로는 제대로 초기화 되지않으면 과거 방식으로 작동된다는 썰을 들은적이 있습니다만 확인해본이없어서요. 보다 정확하게 밧데리 상태를 측정하고 이걸 근거로 발전량을 조절한다면 연비와 수명에도 도움이되는 기술이라고하더군요. 보통 IBS확인은 -쪽에 작은 선하나가 더달려있는 차량은 센서가 장착된 차량일겁니다. 얼핏보기에 해당차량도 그런것같은데 나중에 밧데리 교환하게되시면 IBS 초기화와 관련되 해당 제작사의 방법을 알아두시는것도 좋을것같습니다.","17873920","2023-01-28 15:09:16"
"돌마루™","@그냥바람님 ibs 초기화는 신경안썼는데... 검색해보니까 시동off 상태를 4시간 유지한다음에 시동을 3~4회 걸었다 껐다 하면 활성화된다고 하네요. 운전할때 몇번 껐다켰다 해야겠습니다. ^^;;","17873920","2023-01-28 15:31:10"
"[Und3r9r0unD)","구조상 저항으로 인한 발열이 걱정됩니다. 당장은 문제가 없지만, 운행을 계속하다보면 먼지와 기름때로 인해서 화재발생의 위험이 우려됩니다. 별도의 마감처리와 중간중간 예방 정비도 해주시면 좋을 것 같습니다.","17873920","2023-01-28 17:22:01"
"돌마루™","@[Und3r9r0unD)님 - 단자 측이라서 상대적으로 안전하긴 한데... 잘 확인하겠습니다. ㅎㅎ","17873920","2023-01-28 18:51:26"
"없다고요우","저는 주변 분들에게 저거 쓰지 말라고 합니다. 주행중 전원 나가면 골치 아파집니다.","17873920","2023-01-28 17:45:21"
"돌마루™","@없다고요우님 어차피 전원 넣을때마다 본넷을 열어야해서... 자주 확인해줘야죠 ^^;","17873920","2023-01-28 18:50:49"
"솔로맥","프리텐셔너에 화약이 들어가는지 이번에 알았습니다. 에어백처럼 1회용이더군요. 그런데 볼트EV 리콜대상 차량이 GM에서 고지한 것과 다르네요. GM에서는 2016.11.09~2020.08.27 제작된 차들이 대상입니다.","17843655","2023-01-12 13:24:45"
"식물성단백질","달리다가 붙는건 그나마 다행인데 세워놨는데 불나는게 더 심각한듯요... 글고 단건 가지고 뭐가 더 안전하니 하는것도 웃깁니다","17840533","2023-01-10 18:55:05"
"울프야드","@김수뽕님 세워놨는데 불나는건 전기차만 그런게 아니죠.. 보조배터리 튜닝한 차들도 모두 동일하게 화재의 위험이 있습니다. 그냥 세워났을때 발생한 화재를 방치하면 위험한건 매한가지란거죠. 전기차만 더 위험하니 주차 못하게 해야 한다는 것도 웃긴겁니다.","17840533","2023-01-10 18:58:40"
"sanyas","@울프야드님 그래도 에너지 총량 차이가 어마어마한데요, 보조배터리 1개가 tnt 1개면 전기차는 1000개쯤 될텐데 같게 보면 안되죠","17840533","2023-01-10 19:43:04"
"울프야드","@sanyas님 담배불때문에 산불나는건 못보셨나봅니다? 화재 방치의 위험성은 큰불씨던 작은불씨던 결과가 도찐개찐입니다.","17840533","2023-01-10 19:46:16"
"sanyas","@울프야드님 제 얘기도 그겁니다. 성냥갑 태우는 거랑 장작불 태우는거랑 화력이 같나요, 연소할 물질 자체의 양의 차이가 나는데 어떻게 에너지 총량이 같냐는 겁니다","17840533","2023-01-10 20:04:59"
"리에르","울프야드님// 결국 다 배터리죠;; 내연차는 가만히 있다고 불날 이유는 적겠지요. /Vollago","17840533","2023-01-10 20:13:09"
"셀빅아이","@sanyas님 에너지 총량은 가솔린 기름차가 훨씬 큽니다. 배터리는 오래 타는것일 뿐 입니다.","17840533","2023-01-10 20:30:08"
"강력모타","@김수뽕님 김수뽕님이 말씀하시는 세워놨는데 불나는 모델 X도 '단건' 인데 그걸로 심각하다 말하는것도 웃기지 않나요.","17840533","2023-01-10 23:12:27"
"식물성단백질","@강력모타님 테슬라라고 집어 말한적 없습니다만... 주차중에 발화된 사례는 코나전기차나, 중국산 전기버스나 사례가 많지 않나요?","17840533","2023-01-11 03:14:22"
"showmethemoney","조심스럽지만, 전기차는 구조상 배터리가 바닥에 위치하여 화재시 승객 안전에 취약하다고 봅니다. 내연기관 엔진은 승객기준으로 앞이나 뒤에 위치하여 화재시 상대적으로 조금은 더 안전해보입니다. 불은 위로 올라가니깐요.","17840533","2023-01-10 18:57:36"
"울프야드","@showmethemoney님 저런 가드레일 충돌시 내연차라면 차체가 많이 찌글어져서 사람이 빠져나오지 못할 수 있습니다. 구조상 배터리가 바닥에 깔려 있어서 사고시 에어백만 잘 터지면 생명을 건지기 쉬운 것도 전기차입니다.","17840533","2023-01-10 18:59:55"
"seno","테슬라도 빠르게 확산된 화재 사례들 있습니다. 교통사고에서 차량의 파손 방식은 정말 케바케이기 때문에 본문 같은 결론은 많이 섣부릅니다.","17840533","2023-01-10 18:58:46"
"울프야드","@seno님 빠르게 확산된 사례가 있을 수 있는 것과 원통형 배터리가 아니기 때문에 바로 확산되는 것은 차이가 있다는거죠. 아이오닉 사례는 바로 점화가 되어서 살아있었더라도 구조할 시간이 주어지지도 못했을겁니다.","17840533","2023-01-10 19:00:53"
"꿀빨","결과상 도찐개찐 맞는데 과정상 사람죽은건 큰거임 세종 테슬라 사람들이 안구해줬으면 타 죽었어요 그리고 지나가던 사람들이 구해주는건 드문 경우입니다 그리고 불이 스멀스멀올라와서 타는거랑 폭발해서 타는거랑 같을 순 없어요 폰 배터리가 불이 천천히 올라오나요 갑자기 펑 터지나요","17840533","2023-01-10 19:01:48"
"울프야드","@꿀빨님 같은 상황에 저렇게 가드레일을 내연차가 들이받았을때 더 안전하다고 할 수 있을까요? 결과상 도찐개찐이라면 내연차도 마찬가지란겁니다. 오히려 충돌시 이번에 구조된 것처럼 배터리로 인해 차체가 찌그러지지 않아서 살아날 확률이 더 높습니다.","17840533","2023-01-10 19:04:31"
"꿀빨","@울프야드님 물리적 첫 충격은 같겠죠 그뒤가 문제 아닐까요? 그리고 배터리가 찌그러지면 터져요;","17840533","2023-01-10 19:07:00"
"x0123202","@울프야드님 배터리가 찌그러지면요? 끝나는겁니다","17840533","2023-01-10 19:08:12"
"울프야드","@꿀빨님 네 물리적 첫 충격은 같고, 점화가 바로 일어나지 않았다는게 큰 차이라는 거고 그게 안전을 좌우하고 주변피해를 최소화 할 수 있다는 걸 말하는 겁니다. 배터리가 점화된 이후를 말하는게 아니라 점화되기 까지의 과정을 말하는거죠.","17840533","2023-01-10 19:08:29"
"꿀빨","@울프야드님 아이오닉이랑 테슬라 사고가 가드레일을 받은게 공통점만 있을뿐 사고각도나 상황이 완전히 다를텐데 가드레일 하나 같다고 같은 사고로 생각하시나요?","17840533","2023-01-10 19:15:08"
"셀빅아이","@꿀빨님 보배드림에서 내연차가 가드레일 박고, 사람들이 꺼내자 마자 바보 불타오른것도 있었습니다.","17840533","2023-01-10 20:31:21"
"강력모타","@꿀빨님 테슬라 배터리는 원통형을 씁니다. 블박 보셨겠지만 큰 충격으로 떨어져나갈 배터리들은 떨어져 나갑니다. 그리고 각 배터리 사이에는 어떠한 물질로 덮혀 있습니다. 어떤 성분인지는 모르겠지만 각각 배터리 셀을 분리 시켜놓은거죠. 설마하니 테슬라가 배터리 개발한지 10년차고 배터리도 직접만드는데 열폭주 가속화 하는 물질을 넣어놨을까요. 그리고 원통 배터리들이 가지는 에너지 량은 작습니다.(파우치형의 배터리 1개의 셀보다 훨씬 작습니다.) 예를 들어 배터리 앞쪽에 100개가 한꺼번에 배터리 열폭주가 일어나도 뒤쪽 배터리까지 까지 올려면 열 전달이 몇 초반에 확번질까요? 원통 각각의 에너지 량도 작을 뿐더러 다음 불태워야 할 알루미늄 달구고, 중간 격벽처럼 있는 물질까지 지나서 말이죠. 아이오닉5 배터리 분해해보니 익숙한 파우치 모양의 배터리 다발이 보이네요. 저도 배터리 전문가는 아니지만 저 파우치 셀이 얼마나 충격에 강할까요.. 원통형 만큼은 충격에 강할까요? 똑같이 사고가 나고 똑같이 불이 났다 쳐도 어떤게 더 천천히 불이 확산 될까요? 이미지 첨부 합니다. 아이오닉5 배터리 셀과 테슬라 모델3 배터리셀입니다. 출처 : /","17840533","2023-01-11 00:04:07"
"울프야드","@고재혁님 충돌로 운전자가 사망하지 않았더라도 바로 점화되었는데 구조할 수 있었을까요?","17840533","2023-01-10 19:07:25"
"울프야드","@고재혁님 원통형 배터리가 아닌 배터리는 구조상 원통형 배터리처럼 순차적으로 점화가 되는게 아니라 충격받으면 바로 점화가 됩니다. 지금은 삭제되서 찾기 어렵겠지만 사고 영상을 찾으실 수 있다면 바로 확인하실 수 있을 겁니다.","17840533","2023-01-10 19:09:37"
"x0123202","현시점에서 전기차가 내연기관차보다 화재가 더 많이 발생한다고 확증할 만한 근거는 없지만 일단 화재가 발생할 경우의 치명률과 위험성은 내연기관차보다 더 높다고 결론을 내릴 수 있죠. 리튬이온 배터리의 특성에서 기인하는 문제이므로 리튬이온 배터리를 완전히 대체할만한 기술이 개발되어야만 이 문제가 해결될 수 있을 것입니다","17840533","2023-01-10 19:05:14"
"울프야드","@스리라차님 일단 사고가 난다면 치명적이다 라는 부분은 부정할 생각은 없습니다. 전기모터의 성능이 과도하게 좋아서 생길 위험은 치명적이죠. 근데 이건 슈퍼카들도 마찬가지란 겁니다. 더 안전한 차세대 배터리 개발은 물론 필요합니다. 이미 인산철 배터리라던지 중국 전기차량에는 도입이 되었죠.","17840533","2023-01-10 19:11:56"
"rhkd6333","믿음이 강하시네요. ㅋㅋ","17840533","2023-01-10 19:07:31"
"울프야드","@윈마님 믿음이 강하다기 보다는 구조적으로 더 안전하다는 걸 알리고 싶은겁니다. 내연차든 전기차든 아무리 안전해도 사고나면 살아날 확률이 높을 뿐이지 죽을 확률도 있는건 도찐개찐 맞습니다.","17840533","2023-01-10 19:10:34"
"제이디피","원통형 배터리는 충격에는 상대적으로 강하지만 BMS 문제가 생길 가능성이 높습니다. 파우치형은 충격에는 원통형보단 약하지만 BMS 문제가 생길 가능성은 더 낮고요. 저도 전기차 타지만 전기차가 충격 후 화재 위험성이 내연차보다 높다는건 부정할 수 없어요. 작은사고는 괜찮지만 큰 사고에서는 위험성이 더 높습니다.","17840533","2023-01-10 19:07:32"
"clsrn413","@제이디피님 주차중 화재 vs 주행중 화재.. 어렵네요..ㅎ","17840533","2023-01-10 19:29:00"
"울프야드","@제이디피님 큰사고라면 배터리에 불이 붙던 안붙던 살아날 확률이 얼마나 될지 모르겠습니다. BMS문제가 생길 가능성이 더 높다라는건 SW적인 문제이고 이 문제는 경고로 미리 알려지고 충분한 경고후에도 냉각수가 끓는 징조가 있으며 그 징조 후에도 바로 점화가 되지 않고 몇차례 폭발 및 점화가 진행되면서 수시간 뒤에 발화가 되는 상세한 과정이 전달되면 좋겠습니다. 근데 지금은 뭐 그냥 불났다.. 달리다 바로 불나서 사고나면 죽겠다 이런식이니 문제 아닐까 합니다. 결국 테슬라에서는 정비소 화재건은 충분히 대피할 시간과 미리 소방차등에 연락할 시간까지 충분히 주어졌으며, 이번 충돌 사고에서는 생을 구할 시간이 주어졌다는게 중요한 차이이고, 이로 인해 인명피해화 주변피해를 최소화 할 수 있다는 큰 차이가 있다는 점을 말씀드리고 싶습니다. 발화가 나고 화재를 방치하면 전기차이든 아니든 큰 화재로 이어지는데 불난 결과만 보고 도찐개찐이다로 결론짓는게 답답해서 써본글입니다. 꺼진불도 다시보자라는 말이 있듯이 큰 화재는 결국 작은 화재를 방치해서 발생하는 거라는 걸 말씀드리고 싶습니다. 즉, 화재를 방치하는게 주변피해로 이어지는 큰 화재가 되는 것이고, 그 화재를 방치하는 시간을 최소화 하기 위한 준비시간이 주어지는게 훨씬 중요하다는 걸 말씀드리고 싶은겁니다.)","17840533","2023-01-10 19:31:49"
"제이디피","@배꼽잡아님 아니예요 18650 7000개 배터리를 연결한 양의 배터리를 400개정도면 연결하는 파우치 형이 bms 에 더 유리합니다. 셀 자체의 수를 줄이는게 전압 리밸런싱에 좋습니다. 그래서 테슬라도 4680 배터리를 개발해서 셀 수를 줄이려고 하는거예요.","17840533","2023-01-10 20:12:08"
"제이디피","@울프야드님 충격에 원통형이 강한건 사실이기 때문에 같은 충격량 시에 도찐 개찐은 아닙니다.","17840533","2023-01-10 20:15:35"
"제이디피","@배꼽잡아님 https://naver.me/54kxubNd 관련된 내용이 꽤 많아요. 테슬라는 이를 자체적인 시스템으로 극복하려고 한거고요.","17840533","2023-01-10 23:30:35"
"토끼토스트","배꼽잡아님// 구조상 당연히 크게 차이날수밖에 없는데 bms차이가 있을수없다뇨... 지금 배터리 뻗는것도 셀관리가 제대로 안되서 그렇다는게 의심사유중 하난걸요.. /Vollago","17840533","2023-01-11 01:10:13"
"Saki_Vashutal","@배꼽잡아님 더 많은셀일때 배터리 매니징 컨트롤하는게 어려운건 당연한거고요.. 그래서 단일셀로 가고는싶은데 위험성이 증가하는 단점도 있는겁니다.배터리 매니징이 잘안되면 역시 폭발위험성도 증가합니다.","17840533","2023-01-11 08:13:51"
"Saki_Vashutal","@배꼽잡아님 제가 둘다 개발하고 테스트 했었습니다. L사에서요","17840533","2023-01-11 18:42:59"
"Saki_Vashutal","@배꼽잡아님 저는 단순 갯수에 대해서 말하느겁니다. 100개의 18650이들어있는 팩의 배터리 매니징과 동일 커패시티의 1개의 파우치형이 배터리 매니징과 같다고 보시는 건가요? 논점이 다르신거같아요.","17840533","2023-01-11 18:58:20"
"멋진상우","@Saki_Vashutal님 그럼 셀형 배터리 모듈은 관리를 팩단위로 하는 건가요?","17840533","2023-01-11 19:08:17"
"Saki_Vashutal","@멋진상우님 18650 이라면 팩안에 있는 각 셀 모두 매니징을해야합니다. 충방전시 각 셀당 밸런싱을 해야하기때문에 모든 셀 매니징이 되어야 합니다. 100개의 셀이 병렬 연결되어있는데 셀이 모두 동일 전압을 가져야하는데 그게 뒤틀리기시작하면 문제가 발생하죠 그걸막아주는게 배런싱입니다.","17840533","2023-01-11 20:19:33"
"멋진상우","@Saki_Vashutal님 네 그게 당연하다고 생각이 들구요. 따라서 테슬라는 원통 각각을 다 매니징 해야 한다고 보는데요. 파우치형의 경우에는 파우치 단위로 매니징 하나요? 파우치들의 집합으로 매니징을 하나요? 결과적으로 매니징해야 하는 ""것""들이 어느 구조가 더 많은걸까요? 파우치형은 파우치 단위로는 못할것 같고 그것들의 집합으로 매니징을 할것 같고 그로 인해 파우치형이 매니징해야 하는 것들의 개수가 더 작기 때문에 유리한점도 있다는 생각이 들어서요.","17840533","2023-01-11 20:26:10"
"따라란!","https://www.clien.net/service/board/cm_car/17835747?c=true#140196949 CLIEN 테슬라가 아주 소중한 분 같습니다. 저는 말을 아끼겠습니다...","17840533","2023-01-10 19:09:49"
"x0123202","@따라란!님 대주주시네요","17840533","2023-01-10 19:11:00"
"울프야드","@따라란!님 저 댓글의 내용을 보충 설명하는 글을 작성한걸로 보시면 되겠네요. 테슬라가 소중하다는게 아니라 저도 전기차 내연차 두 보유중이지만, 화재 경위나 원인이 잘못 알려지고 있는게 안타까워서 작성해본겁니다; 기레기들의 자극적인 보도내용으로 인해 일반인들이 잘못 이해해서 오해한 내용으로 알려지면서, 무조건 위험한 차다라는 공포분위기 조성해서 테슬라 차주들이 따가운 눈총을 받아야 하는게 문제로 보인다는 겁니다.","17840533","2023-01-10 19:20:21"
"모밀 짬봉","@따라란!님 그럼 이런 뎃글도 달지 마시지 그랬어요 ㅎㅎ","17840533","2023-01-10 21:42:59"
"아마티","구조하신 분 글에 답이 있다고 봅니다... ""다들 운전 조심하시고 전기차는 더 조심하세요"" 끝 땅땅땅.","17840533","2023-01-10 19:11:10"
"Kitsune","왜 전기차 화재얘기만 나오면 가만히 있는 내연차를 가져와서 얘기하는지 모르겠네요","17840533","2023-01-10 19:12:14"
"prios","@Kitsune님 전기차 불만 나면 내연차랑 비교하면서 머리끄댕이 잡아올리는 분들도 분명히 있거든요.","17840533","2023-01-10 19:14:04"
"투자의신","중요한걸 간과하시네요. 내연기관과 전기차와의 차이는 화재시 안전하게 탈출할 시간이 있냐 없냐의 차이죠. 화재시 내연기관은 적어도 배터리차보다 탈출시간은 더 벌어주지요. 물리적으로 배터리달린 차체 발화하는 것과 차체만 발화하는게 같을리가 있나요.","17840533","2023-01-10 19:13:56"
"울프야드","@투자의신님 원통형 배터리라면 그 탈출 시간이 전기차에도 주어진다는게 핵심이라는 겁니다...","17840533","2023-01-10 19:16:34"
"투자의신","@울프야드님 백번 양보해서 내연기관과 님이말하는 원통형달린 전기차의 발화시간이 똑같다고 칩시다. 문짝 손잡이는 어쩔겁니까.","17840533","2023-01-10 19:20:02"
"울프야드","@투자의신님 문짝손잡이는 차주나 승객이 익숙하지 않아서 생긴 문제이고, 차량 탑승시 충분히 숙지하고 타야한다고 생각합니다. 긴급상황에서 여는 방법은 존재하지만 모르고 타는 차주분들이 많다는건 알고 있고 문제라고 생각하고 있습니다.","17840533","2023-01-10 19:23:42"
"투자의신","@울프야드님 손님이나 어르신 뒤에 모실때도 교육부터 일단 시켜드리고 모셔야하나요? 카시트 타고있는 애기들은 교육을 어떻게 시키죠?","17840533","2023-01-10 19:29:54"
"울프야드","@투자의신님 비싼 외제차나 슈퍼카들도 문 어떻게 여는지 모르는 분 많습니다. 전기차만의 문제가 아닌데 억지로 이것저것 끌어내려고 하지 말아주세요;; 차주라면 본인차에 대해서 잘 숙지하고 타는게 중요하다고 생각합니다.","17840533","2023-01-10 19:41:02"
"투자의신","@울프야드님 별것도 아닌걸로 제가 어거지를 부린다는 말씀이시죠? 제가 민감한걸로 합시다 그럼. 헛웃음만 나네요. 슈퍼카는 또 뭐고 ㅎㅎ 테슬라 많이 타세요. 전 피곤하고 불안해서 못타요.","17840533","2023-01-10 19:50:06"
"울프야드","@투자의신님 근데요.. 주행중에 차문은 모두 잠기는데... 밖에서 열때 손잡이가 함몰되었던 아니던 그게 상관있나요? 안에는 테슬라도 비상시 이용할 수 있는 수동손잡이가 있습니다.","17840533","2023-01-10 20:00:03"
"투자의신","@울프야드님 네네 알겠습니다 그만할께요. 괜히 건드려서 죄송합니다.","17840533","2023-01-10 20:01:38"
"토끼토스트","울프야드님// 저도 테슬라 타지만... 좀 억지이신것같네요... 테슬라는 슈퍼카가 아닌 일반 대중브랜고 패밀리카 목적이 더 강하죠.. 대부분의 차량들은 도어가 기계식인 경우가 많습니다 테슬라는 외캐치도 전자식이구요 /Vollago","17840533","2023-01-11 01:13:56"
"울프야드","@Borjas님 테슬라의 경우 구조할 시간이 주어졌다는걸 말씀드리는 겁니다. 화재는 작은 불씨에서 산불도 되니; 화재로 점화가 된 이후 방치하면 결국 모두 도찐 개찐이라는 것이구요;;","17840533","2023-01-10 19:18:05"
"kkahn","@Borjas님 네 그냥 그말 듣고싶으신건데 다들 너무 정성껏 대응해주시는 듯 합니다.","17840533","2023-01-10 21:04:50"
"울프야드","@Borjas님 아무런 준비가 안된 상황에서 발생한 화재진압에 포커스가 맞춰져 계신데... 지난번 테슬라성수센터 화재사건의 경우를 예로들면, 시간이 주어져서 소방소에 신고할 수 있었고, 초기진압은 20분만에 완료될 수 있습니다. (실제로 걸린 시간입니다.) 테슬라는 화재 발생전 BMS로 충분히 경고를 지속적으로 해주었고, 운행불가 상태가 된뒤에도 몇시간이 지나서야 점화되어 발화 되었다는 점 다시 말씀드립니다. 사고나 충격으로 발생한 화재가 아닌 다른 차들의 급작스러운 화재와 비교가 가능하지 않을까요?","17840533","2023-01-10 21:42:12"
"prios","가끔 백마디 말보다 영상이 도움될때가 있죠. 22초부터 보시면 됩니다.","17840533","2023-01-10 19:23:17"
