post_id,cmt_content,cmt_author,cmt_created_at
948629,"네 슈노프리님이 맞습니다.냉각수 리크 이슈은 배터리 냉각수 문제였습니다. 특히, 2WD사양 에서 이슈 되었습니다. 분홍색=PE 냉각수, 파란색=배터리 냉각수",크로로II경기,2022-07-31 13:09:00
948629,다른거 몰라도 as만큼은 확실히 빨이 해주니깐 걱정은 없내요~그래서 전기차는 국산차가 답입니다~수입전기차였으면 몇일 걸었어요^^걱정 마세요^^,쌀이콩이,2022-07-31 13:06:00
913759,시간날때 한번 같이보세요 https://youtu.be/aH_brtZxVGg,타마타마Iev6I충남,2022-06-30 10:06:00
913759,제가 봤던게 이 영상 입니다.,황부장,2022-06-30 10:08:00
913759,그래도 걱정된다면 전기차는 구매안하시는게 맞습니다 내차가 언제 불날지 언제 사고날지 걱정되면 차 못타죠 불안해서 어떻게 타요,타마타마Iev6I충남,2022-06-30 10:12:00
913759,에혀...좋은 의견 감사합니다..^^,황부장,2022-06-30 10:13:00
913759,전기차 시기상조입니다,티모는귀여워l충북,2022-06-30 10:07:00
913759,그래서 더 안전한 차를 알아보고 있는 중 입니다.,황부장,2022-06-30 10:09:00
913759,"가솔린과 디젤도 안전하지 않아요 신형 현대 기아 쏘렌토, 싼타페, 카니발에서 연료 누수가 있어서 화재가 많이 발생했고 리콜도 했습니다. 디젤차랑에 소화기 의무가 된 이유도 화재가 많이 발생해서 그래요. 차량중에 위험에서 자유한 차량은 없습니다. 정검과 안전운전이 최고 입니다.",레이파파IEQAI용인,2022-06-30 10:18:00
913759,네...좋은 의견 주셔서 감사합니다..^^,황부장ll이트론ll부산,2022-06-30 10:23:00
913759,"전기차,,,의 기술보단,,배터리 기술이 아직 발전될소지가 많습니다.결국 모든전기차에 전고체 배터리가 들어가는 시대가와야 내연기관차의 감소와,,전기차의 증가가 역전되는상황이올거임.그전까진 전기차에대한 불안감,불편감은 감소해야합니다.내연기관,전기차 모두 화재는 납니다..중요한건 전기차는 급속도로화재에, 바닥에서 화재가나구,,일반방법으로 꺼지지가않음전기차 사고로인한 화재때문에 전기차를 구매안하는것보단,,내생활에 인프라든, 가격대든 맞으면 구매해도 괜찮을것같네요..대신 저리면 가격대는 보조금받고 3000만원대까지만 구매할것같습니다..워낙 전기차기술이 급변화하는시대라~~",경북구미ll썬우와열무,2022-06-30 10:09:00
913759,"좋은 정보, 좋은 의견 주셔서 감사합니다..^^",황부장,2022-06-30 10:14:00
913759,"화재라는 것이 가벼운 문제가 아니고, 생명과 직결되는 문제라 신중해야 하는 것이 맞겠지만개인적으론 정상주행 혹은 충전 등의 정차중에 갑자기 화재가 난 것이라면 모를까....사고로 인한 화재는 전기차만의 문제는 아니라 봅니다.그리고 사고로 인해 화재까지도 걱정된다면, 내연이든 전기이든 어떤 차라도 사면 안될것 같네요 ㅠ",hooㅣIoniq5ㅣ경기,2022-06-30 10:09:00
913759,네...좋은 의견 주셔서 감사합니다..^^,황부장,2022-06-30 10:15:00
913759,가솔린 디텔 차량 정말 화재 많아요 / 뉴스에 안나와서 많은데 아무도 모르더라고요비행기사고 무서워서 비행기 못타는 사람과 같은 상황입니다. 비행기보다 다른 이유로 사고가 나는 경우가 많은데,레이파파IEQAI용인,2022-06-30 10:12:00
913759,네...좋은 의견 주셔서 감사합니다..^^,황부장,2022-06-30 10:16:00
913759,화재건수보다 화재시 운전자가 빠져나올수있냐아니냐의문제죠..그런면에서 전기차가위험하다고사람들이생각하는거예요.. 전기차는 빠져나올시간도없이 산채로 화형당하게되니깐요,도로위무법,2022-07-17 02:13:00
913759,지금까지 누적된 운전습관과 사고이력이 중요한듯 합니다. 아직까지 리튬이온전지가 순식간에 불을 낼수 있는건 사실이긴 합니다 그래서 평소 잦은 사고 이력이 있다면 전기차 그닥 추천하기 어렵습니다 화재 뿐만 아니라 전기차 부품 자체가 내연기관보다 1.5배에서 2배가량 비싸기도 합니다. 그래서 거의 무사고 이력을 갖고 계시다면 추천. 1년에 한번은 꼭 작은 사고가 수년간 주기적으로 났다면 비추합니다 그리고 추가적으로 뇌피셜이긴 하지만 이번 아이오닉 사고화재의 특징은 분리대를 박았다는 겁니다 앞이 뚝 튀어나온 구조물은 하부에 있는 배터리에 충격을 주기 좋은 구조 입니다 그냥 일반 벽면에 박았다면 그정도 화재가 났을까 하는 생각은 들었습니다.,볼터l볼트포터l제주,2022-06-30 10:11:00
913759,30년 무사고에 범칙금도 96년도에 썬팅으로 걸린게 다일 정도라....운전 능력은 걱정이 안됩니다.,황부장,2022-06-30 10:12:00
913759,어떤 차량이든 결함은 있겠죠전기차도 수소차도 내연기관차량도다만 전기차 수소차는 이제 시작하는 시점이라여러가지 변수가 있을듯합니다생각의 차이지만 전 위험해보여도 예약을 했습니다작성자님도 신중히 생각하고 좋은 결정하세요^^,월급I인천,2022-06-30 10:13:00
913759,네...좋은 의견 감사합니다.,황부장,2022-06-30 10:18:00
913759,배터리 화재라고 기사나진 않은것 같은데전기차의 문제는 아닌것 같네요,아엠오,2022-06-30 10:13:00
913759,네...좋은 의견 감사합니다..^^,황부장,2022-06-30 10:19:00
913759,불안하면 안타는게 맞습니다.,가와사키맨I볼트I부산,2022-06-30 10:17:00
913759,그래도 타고 싶은 맘이 더 큽니다...ㅋ 좋은 의견 감사합니다..^^,황부장,2022-06-30 10:20:00
913759,그래도 줄서서 기다리는게 현실이죠 판단은 개인 ㅠㅠ,브탄이l i4 l안성,2022-06-30 10:18:00
913759,맞아요...저도 줄서서 기다릴거면서 이런 고민 하는거예요...ㅋ 좋은 의견 감사합니다,황부장,2022-06-30 10:19:00
913759,이 아이오닉사고는 베터리화제는 아닌것 같습니다 불이 금방꺼졋다네요,EQS 경기 전동화,2022-06-30 10:21:00
913759,아...그렇군요. 거기까진 제가 못본거 같습니다. 좋은 정보 감사합니다,황부장ll이트론ll부산,2022-06-30 10:22:00
913759,시기상조회에서 나왔습니다. 전고체 배터리 약 10년쯤 뒤에 상용화 될 것 같습니다. 그때 넘어 오시면 될 것 같습니다. ^^,윈드IEV6I서울,2022-06-30 10:23:00
913759,시기상조회....ㅎㅎ 덕분에 웃어 봅니다. 감사합니다...^^,황부장ll이트론ll부산,2022-06-30 10:24:00
913759,전 호기심에 전기차 구매하였는데 개인적으론 만족하며 잘 타고 있습니다. 우선 시승 신청부터 하시고 직접 타보시고 경험하시고 자주 카페 들어오시다 보면 현명한 판단하실수 있을거라 봅니다. 좋은하루 되세요^^,윈드IEV6I서울,2022-06-30 10:29:00
913759,저도 시승을 해봤어요. 완전 뿅 가가꼬....이러고 있는갑니다...ㅎㅎ,황부장ll이트론ll부산,2022-06-30 10:33:00
913759,안전이 우선이면 안타는게 맞죠 돈 많으면 내연차 최고에요,가가멜I니로I경기,2022-06-30 11:02:00
913759,내연차 추천드려요~,치즈라면I모델yI경기,2022-06-30 11:27:00
913759,전기차 사면 내내 마음졸이실듯 아직까진 내연차가 안전,큰사랑I여수,2022-06-30 11:30:00
913759,부딪혀서 불난건 보조석앞쪽에 워셔액이라던가 이런게 터져서 순간적으로 불난거구요 충돌직후 차가 멈추면서 바로꺼졋다고 합니다전기차화재문제가 많이나오고있어서 저도 찾아보고잇는데요왜곡된것도 많은게 사실이더라구여저도 전기차계약중이라 많이찾아보고 하이브리드랑도 고민하고있습니다현재는 두개 다 계약해놓은 상태구요...,선기l니로evl경기,2022-06-30 15:58:00
913759,"저 영상 느리게 보면 불이 충돌전에 먼저 나요.. 전기차가 문제라기보다 아5 문제같은데 얼렁뚱땅 고령자가 운전한게 문제고,전기차 전체문제라고 넘어가려는거 같은..",띠띠빵I서울,2022-07-01 09:16:00
