"post_id","cmt_content","cmt_author","cmt_created_at"
"김민승민승아빠","@길선자님 앗 저도 미니 이야기할랬어요ㅎㅎ","18734111","2024-05-27 20:09:41"
"솔라크립","@길선자님 오.......이미 나왔군요","18734111","2024-05-27 20:10:55"
"이중선체","@길선자님 앗 ㅎㅎ 먼저 달아주셧군요 확실히 차는 좋고 재밌지만 대중에게 어필할만하지는 못해보여요 ㅎㅎ 아무래도 주행거리 압박이 심한가봐요 세컨으로는 아주 좋은 선택지 같습니다","18734111","2024-05-28 08:45:22"
"리릿","718ev가 그런식으로 나올 가능성이 좀 있어요. 그래도 모델3퍼포보다 많이 가볍진 않을 것 같아요. 보통은 배터리 무게를 줄이기 보다는, 섀시에 옵션을 떡칠합니다. 대표적인게 타이칸에 올라간 그 액티브 라이드죠. 차 들썩들썩하는거요.","18734111","2024-05-27 20:08:02"
"콜홍","아무래도 일반소비자는 주행거리가 영향이 있는 편인데, 배터리 크기를 줄이려면 연비를 높여야 하죠. 그래서 공력성능에 올인하는거구요. 그럼에도 불구하고 현실은 ev6보다 아이오닉5가 많이 팔리는 실정이라… 가벼운 무게에 진심인 몇몇 회사 말고는 안 나올것 같습니다ㅜ","18734111","2024-05-27 20:13:25"
"소잃고뇌약간고친사람","배터리 사이즈가 줄어들면 배터리가 순간적으로 낼 수 있는 출력과 순간적으로 받을 수 있는 전력량도 줄어듭니다. 전자는 가속력을 낮추고 후자는 회생제동 성능을 낮춥니다..","18734111","2024-05-27 20:24:19"
"솔라크립","@소잃고뇌약간고친사람님 역시.....그렇군요","18734111","2024-05-27 20:24:51"
"라면라면","문제가 배터리 용량을 줄이면 모터 출렬과 충전 출력이 줄어듭니다. c rate가 배터리 용량에 비례관계라서요. 즉 무게를 줄이기 위해 배터리 용량을 줄인다면 출력도 낮아지고 충전도 오래 걸립니다. 그래서 주행거리와 출력 충전 시간 등을 토대로 한 스윗 스팟이 현재 판매되고 있는 대중적인 배터리 용량과 출력입니다. 물론 비싼 소재의 비싼 배터리 넣고 비싼 모터 넣으면 되지만 그럼 차값이 비싸지니 시장성이 줄어들죠... 대충 200-400 마력대의 전기차들이 이 스윗 스팟에 해당되는 차들이라 생각하시면 될듯 합니다.","18734111","2024-05-27 20:27:11"
"솔라크립","@라면라면님 역시 그렇군요..... 배터리무게에 대한 혁신적인 기술이 나오지않는한 출력과 경량화를 동시에 잡을순없는거군요.","18734111","2024-05-27 20:33:50"
"모어댄","모3 퍼포정도면 1.8톤으로 충분히 가볍고, 운동성능 잘나오죠. 아이오닉5N이 2.2톤으로 그 성능내는거 또한 대단합니다.","18734111","2024-05-27 21:28:30"
"이준표","근데 모델3 퍼포먼스랑 BMW M3랑 무게가 엇비슷해서요... 심지어 전자는 카본 파츠도 거의 없는걸 생각하면 전기차가 딱히 무거운가? 생각도 드네요.... 신형 M5스펙 루머를 보면 i5보다 무겁구요 ;","18734111","2024-05-27 21:33:55"
"모어댄","@이준표님 테슬라만 가볍습니다. 사실.. 저전력배터리만 바꿔도 10kg는 줄일수 있을텐데, 다른메이커는 별로 신경 안쓰는 분위기죠.","18734111","2024-05-27 21:35:17"
"Tide","1세대 테슬라 로드스터 R80 무게 1,237kg 출력 288hp / 400Nm 0-60마일 3.7초 배터리 80kW 주행거리 640km 이런 차가 2014년에 있었죠.","18734111","2024-05-27 21:38:58"
"달려야하나","타이칸 개발 내용을 보면 배터리를 작게 넣으면 출력이 감소되어 랩타임이 줄고 많이 넣으면 무거워서 오히려 랩타임이 줄어들기 때문에 현재 들어간 타이칸의 배터리 옹량이 여러 절충을 거쳐 용량을 정했다고 하더라구요","18734111","2024-05-27 22:22:26"
"엑스베이스","달려야하나님 같은 배터리 용량이라면 현대가 전자제어쪽에 포르쉐보다 더 잘하고 배터리도 더 좋은걸 쓰는지라 타이칸 보다 더 고출력 뽑아내는게 가능하죠. 하지만 현대는 아직 전기차 대중화를 위해 그정도 까지 돈을 쓰진 않고 있죠. eM 플렛폼 나오면 초고성능 전기차 현대에서 나올듯 합니다. 그리고 포르쉐가 출력 높이기 위해선 말하신대로 배터리 용량을 105kW까지 올려야 고방전을 쓸수 있고 모터 출력을 올릴수 있습니다. 그것도 이번 타이칸 터보에서 단 2초만 부스터 가능한;;;","18734111","2024-05-27 23:51:47"
"Vernix","Mcmurtry Speirling 이라고 배터리 60kwh만 넣고 1200kg 나오는 하이퍼카(?) 있습니다.","18734111","2024-05-27 22:31:11"
"솔라크립","@Vernix님 아ㅋㅋ 이거 유투브에서 봤던거같습니다ㅋㅋㅋ","18734111","2024-05-27 23:00:44"
"거지같네","미니 : 저 말인가요?","18734111","2024-05-28 00:48:25"
"깜딩이A","케이터햄이 이제 다음세대부터는 전기로 나온답니다.","18734111","2024-05-28 08:00:01"
"선잎","언젠간 나올 테슬라 로드스터가 기대됩니다. 플래드에서 보여준 모터힘에.. s보다 작고 가벼운 차체... 내연차 대비 합리적인 가격(?) 단점. 언제 나올지 모르고 계약금 5천만원..","18734111","2024-05-28 08:33:24"
"구석방구석","좋은 생각인 것 같습니다. 86에 튜닝을 위한 깡통버전 나오듯 트랙팩으로 스텐다드보다 더 적게 달고 나오면 좋을 것 같습니다. ㅎㅎ","18734111","2024-05-28 08:43:52"
"나무공원","내연차는 기름통 작아도 주유소만 자주갈 뿐 직빨 뽑아내는데는 문제가 없지만 전기차는 그렇지가 않죠..ㅎㅎ 위에 다른 분들이 c레이트 잘 말씀 해 주셨네요. 모터 출력 뿐 아니라 배터리 출력도 잘 나와줘야 하기 때문에 현 기술력으로는 이정도 수준이 최적이라 알고 있습니다.","18734111","2024-05-28 09:09:21"
"newicarus","플랫폼 자체가 전륜기반이라 고성능이 나오기는 어려울거에요 일단 400v 충전시스템이기도 하구요 니로의 대체제로 보심 됩니다.","18733762","2024-05-27 11:11:38"
"진오드","@newicarus님 저는 집밥, 회사밥이 있어서 800v 충전 시스템이 꼭 필요한 환경은 아니라고 생각됩니다. 그리고 무엇보다 전국에 깔려 있는 충전기 중에 10~80%를 20분 내로 끊을 수 있는 설비가 얼마나 있는지도 의문 입니다. 400v 충전시스템에서도 10~80% 까지 40분 대면 충전되는걸로 알고 있고, 20분 정도면 커피 한잔 더 마시고 느긋하게 출발하면 되니까요. 그리고 이건 어디까지나 개인적인 추축이지만, 현기가 400v e-GMP 시스템을 도입한건 급 나누기를 위한 목적도 있지만, 400v로 다운그레이드 하여 ICCU 문제를 피해갈려고 하는게 아닌가 하는 생각도 듭니다. 마지막으로 고성능이 나오기 어렵다는 말에는 동의합니다만, 저에게 600마력 짜리 차가 필요한가 라는 부분에서는 아직도 고개를 갸우뚱하고 있습니다. 지금 타고 있는 차가 200마력이니 전기차의 무게를 고려한다면 3~400 마력 정도면 재미있게 탈수 있지 않을까 생각합니다.","18733762","2024-05-27 12:48:43"
"newicarus","@진오드님 400v 충전시스템을 언급한건 충전환경 때문이 아니라 400v에 전륜기반이라서 300마력 이상을 안줄거라는 의미였습니다. 그리고 iccu는 완속충전의 문제라 급속충전과 관련있는 800v, 400v는 큰 의미가 없습니다.","18733762","2024-05-27 12:51:37"
"랏셀","@newicarus님 전기차 4륜은 전륜기반 후륜기반 의미가 없습니다. GT라인 얘기나온것도 듀얼모터 4륜이라 내연기관 전륜기반 4륜하고 다릅니다. 근데 GT라인은 내년중에 나온다고 알고있어요.","18733762","2024-05-27 13:21:41"
"진오드","@newicarus님 그렇군요. 감사합니다~","18733762","2024-05-27 13:29:26"
"대충사는인생","@진오드님 그냥 원가에 의한 급나누기입니다. 전기차의 400V/800V만 있는 게 아니고 충전기도 500V1000V로 나뉩니다. 800V전기차는 500V충전기 대응을 위해 부스트 회로가 있고, 기준 전압 상승에 따라 부품 비용도 올라갑니다. (대신 효율 향상) 그리고 전국에 초급속 충전기가 얼마나 있을지 의문이라 하셨는데 아이러니하게도 급할 땐 400V 차량에 초급속이 더 필요합니다. 제일 흔한 100kW단독 충전기들 최대출력 전류가 죄 200A거든요.","18733762","2024-05-27 13:47:48"
"구석방구석","@랏셀님 기계적 차이는 없으나 고출력 모터가 어디에 붙냐에 따라 운동 특성 차이가 있죠 코나 니로, EV3같이 2륜 기준 전륜 인 차량에 4륜 모델이 추가 된다면 후륜은 보조 출력으로 100kW수준으로 붙을 것이고 그렇다면 내연기관 전륜기반과 비슷한 거동을 갖을 겁니다.","18733762","2024-05-27 16:31:14"
"newicarus","@랏셀님 전륜기반 e-gmp라고 명시한 만큼 후륜기반 e-gmp랑은 구동적 특성이 다를거에요 일단 두 개의 모터중 성능좋은 모터를 앞에 붙이냐 뒤에 붙이냐에 따라 거동 특성이 완전 다릅니다","18733762","2024-05-27 19:45:37"
"양부대","@진오드님 저도 충전환경이 쾌적하고 차량충전의 80%가 집밥으로 충전 하지만 장거리 주행시에 조금 급하게 충전 하고 가야할때 800v 시스템을 유용하게 사용 할때가 많습니다. 저도 느긋하게 출발하고 계획적으로 충전하지만 한번씩 급한경우는 반드시 온다 라고 봐요(겨울철은 더 늦게..) 댓글에 말씀 주신 내용에 추가 하자면 20% ~ 80% 18분 내 끊을 수 있는 설비는 왠만한 휴게소에 대표적인 e-pit, sk일렉링크이고 깔려 있는 충전소도 많습니다. 저는 아직도 충전기 물려놓고 휴게소에서 맘놓고 밥먹어 본적은 없습니다만(너무 빨리 충전 완료 되어 일반 급속에 충전하여도 신경이 자꾸 쓰여요) 400v 차량 운용 하시는 분들에게 급속충전에 대한 얘기를 해보시면 대체적으로 불만이 많습니다. i4 타시는분들도 400v 충전 시스템에 불편함을 느껴 파시는분들도 많거든요.. 그리고 전륜 베이스의 전기차보단 후륜 기반 전기차를 운용하시는게 유리 하실겁니다..","18733762","2024-05-27 21:14:08"
"진오드","@양부대님 조언 감사합니다. 혹시 최근 e-pit, sk 일렉링크 급속 충전 요금은 1kW 당, 그리고 20~80% 정도 채우는데 얼마 정도 나오나요?","18733762","2024-05-28 09:43:04"
"양부대","@진오드님 epit 초급속340 급속310 sk는 300원이 채 안되는걸로 알고있어요 (고속도로 기준) 20 ~ 80 여름철 기준으로 보통 15,000원 생각 하시면 될듯해요 ← 이것 마져도 현대전기차 신차 구매시 나오는 충전포인트(80 ~ 160만 충전포인트)로 3년 유효 기간 안에 사용할수 있어 사실상 충전비용은 신경 조차 쓰지 않죠. 중고거래로도 판매 되오니 참고 바라요","18733762","2024-05-29 02:17:30"
"진오드","@양부대님 아하 많은 도움이 되었습니다. 감사합니다.","18733762","2024-05-29 09:36:47"
"엑스베이스","아이오닉5N에 들어가 있는 구동계 SW 기술은 현대꺼라 기아가 못쓸겁니다. 이건 일단 유럽이나 중국 기업이 아5N 사서 뜯어보고 리버스엔지니어링 한들 복제가 불가능하고 같은 식구인 기아라도 이건 내줄수 없을겁니다. 그냥 기아는 하이엔드 전기차가 나오더라도 LSD 더 공격적으로 세팅하고 모터 출력 더 높은거 쓰고 하는 방법뿐일겁니다. 게다가 EV3는 등급이 낮아서 그런게 들어갈리도 없을테구요...","18733762","2024-05-27 12:27:28"
"진오드","@엑스베이스님 그런가요? 솔직히 아5N 사고 나서 EV3 GT에 e-LSD 라던지, IDA 자축이라던지, N e-Shift 라던지, 가상 팝콘 사운드 등이 적용되면 무척 배가 아플거 같습니다. 더욱이 늦게 개발되는 만큼 소수 카레이서 분들이 얘기하는 현 아5N에 있는 브레이크 이슈 등이 해결되어 출시된다면... ㅎㅎ 그리고 출력은 무게가 가벼워지는 만큼 현 아5N의 절반이나 400마력 정도만 되어도 충분하지 않을까요? 현재 아반떼 N이 280마력인데 개인적으로 살짝 부족한 감이 없지 않아 있지만 연비나 내구성 등을 생각했을 때 가장 적절한 세팅이 아닐까 합니다.","18733762","2024-05-27 13:08:23"
"KNUE","@진오드님 혹시 브레이크이슈가 어떤건지 말씀해주실수 있을까요?","18733762","2024-05-27 16:08:27"
"틸렌","@진오드님 5N 타고 있는데 브레이크 이슈는 무엇인지 궁금합니다.","18733762","2024-05-27 16:53:38"
"진오드","@KNUE님 음... 이슈라고 표현한건 잘못한거 같네요. 브레이크 특성 정도로 정정하겠습니다. 사실 저에게 어떤 특성이다라고 표현할 능력은 없어서, 강병휘 선수와 윤성로 대표(기억이 확실하지 않음)가 리뷰한 유투브 동영상을 참고하시기 바랍니다.","18733762","2024-05-27 17:49:45"
"진오드","@틸렌님 브레이크 특성이 아닌 이슈라고 표현한건 잘못한거 같네요. 강병휘 선수와 확실하게 기억나지는 않지만 윤성로 대표가 브레이크를 언급하면서 개선의 여지가 있다고 표현한 것이 저에게는 잘못 입력되었나 봅니다. 사실 일반인인 제 입장에서는 관련이 없는 사항일듯 합니다만... 분명 아5N이 페리될 때에는 개선되어 나오지 않을까 생각합니다.","18733762","2024-05-27 17:54:35"
"틸렌","@진오드님 특성? 도 어떤 것을 말씀하시는 것일까요? 혹시 슬립 감지시에 회생제동 빠지는 문제라면 5N 은 덜 빠져서(안빠지진 않습니다) 어색함이 적긴 하구요. 뭐 이건 개선해주는게 맞다고 생각되는 부분입니다. 5N 에서는 기본적으로 슬립을 약간 허용해서 더욱 덜 느껴지는 것도 있긴 하구요. 그런데 딱히 평소 운행할 때 특이사항이냐 하면 그렇진 않다고 봅니다.","18733762","2024-05-27 18:02:52"
"KNUE","@틸렌님 브레이킹시 갑자기 회생 빠질때 게이지보면 0인 경우가 있던데 문제가 있는걸까요? 그것때문에 깜짝깜짝 놀랍니다. 정비소 가서 설명해도 이해도 못할거고..","18733762","2024-05-27 19:37:11"
"틸렌","@KNUE님 아이오닉5N 에서 그나마 개선되긴 했는데 회생제동이 최대 0.6G 인데, 슬립이 감지되면 0.2G 까지 깍입니다. 그런데 5N 이외의 현기 전기차는 슬립이 감지되면 회생제동을 꺼버립니다. 0 인 경우가 정상입니다. 미세하게라도 슬립이 감지된 경우입니다. 브레이킹이나 회생제동이 동작중 맨홀 뚜껑만 밟아도 슬립양 차이가 나서 회생을 순간적으로 꺼버리거든요... 이건 좀 로직 문제라고 봅니다.","18733762","2024-05-27 23:18:42"
"KNUE","@틸렌님 5n인데 브레이크풀리는느낌들면서 게이지상 회생이 0뜹니다..","18733762","2024-05-28 07:56:03"
"진오드","@틸렌님 브레이크와 희생재동, ABS 로직이 꼬이면서 발생하는거 같다고 표현하더군요.","18733762","2024-05-28 09:49:15"
"틸렌","@KNUE님 헙... 저도 저 문제 이야기 듣고 테스트해봤을 때도 완전히 빠지지는 않던데 신기하네요... 케이스가 있는것인지 그 차량의 특이한 점인지는 잘 모르겠네요.","18733762","2024-05-28 09:51:00"
"크로스경사","똑같이 전륜기반인 EV5 GT가 어떻게 나오는지 보면 EV3도 얼추 견적 나오지않을까 싶습니다. 소문상으론 EV5 GT는 듀얼모터 313마력이라고 하네요.","18733762","2024-05-27 12:58:53"
"진오드","@크로스경사님 기아 EV 모델 모두에 GT를 출시하는게 맞는 소문인가 보군요?","18733762","2024-05-27 13:25:33"
"mitoo","일단 내년 말, 300마력대라는 기사가 있었네요. 그와 별개로 현대가 N은 전략도 연구도 따로 가져갈 정도로 꾸준히 밀어주는데 안그래도 서자인 기아+생색내기용 GT라서 99% 확률로 아5N이 훨씬 달리는데 진심일 것 같습니다. 퍼포먼스 개러지/파츠, 모터스포츠에 더 가까운 옵션, 컵카 등등은 기아에서는 절대 N을 넘을 수 없는 이야기라고 생각해요..","18733762","2024-05-27 13:17:27"
"진오드","@님 감사합니다. 사실 디자인도 디자인이지만, 기아 보다는 현대를 더 선호하기는 합니다.","18733762","2024-05-27 13:24:02"
"리릿","전기차의 거동을 재미있게 하기 위해 제일 중요한게 후륜모터가 전륜보다 더 커야 한다는 건데요. ev3 전륜 모터가 150kw짜리가 들어가는데... 후륜에 200kw나 250kw를 넣으면, 그래도 350kw가 넘는, 그니깐 480마력짜리 차가 되긴 합니다. ㅡㅡㅋ","18733762","2024-05-27 13:20:56"
"진오드","@리릿님 1.8톤 미만에 480마력이면 완전 고마력이 되겠는데요? ㅎㅎ","18733762","2024-05-27 13:26:55"
"따라란!","@리릿님 저는 그래서 캐스퍼 N 580마력을 기다리고 있읍니다","18733762","2024-05-27 13:42:22"
"던진도넛","EV5 GT의 경우 중국 당국에 등록된 수치 기준으로 전륜모터는 160kW, 후륜모터는 73kW 짜리가 들어가서 도합 313마력이긴 합니다. EV3도 유사하게 후륜 모터는 전륜보다 작은게 들어갈 가능성이 높아 본격적인 스포츠-편카 보다는 듀얼모터에 의의를 두는 차량이 될 것 같긴 합니다.","18733762","2024-05-27 13:50:35"
"진오드","@던진도넛님 그렇군요. 정보 감사합니다.","18733762","2024-05-27 13:57:20"
"쟈쟝구냥","단순하게 EV6 GT와 아이오닉5N만 비교하더라도 차이가 확실합니다. 아5N 가시는게 맞지 않나 싶어요.","18733762","2024-05-27 16:34:14"
"진오드","@쟈쟝구냥님 그렇군요! 의견 감사합니다.","18733762","2024-05-27 17:56:05"
"무에서유로","I5n기반으로 될수 없다고 봅니다 보급형차에 배터리도 다를뿐더러 차량 가격생각하면 더욱 안팔릴차라서 전륜이라서 듀얼도 안나올수도...","18733762","2024-05-27 16:54:09"
"진오드","@무에서유로님 감사합니다.","18733762","2024-05-27 17:57:15"
"진오드","의견 주신 분들 모두 감사합니다. 종합해보면 EV3 GT가 어떻게 나오더라도 8천만원 짜리 아이오닉 5 N에 비견될 수는 없을 것이다는게 지배적이군요. 즉, 5천만원 짜리 EV3 GT 보다는 8천만원 짜리 아5N이 더욱 좋을거라고 받아들이면 되겠지요? 출고 까지 흔들리지 않고 열심히 기다려보겠습니다.","18733762","2024-05-27 17:58:43"
"일일신","세계적인 기업에 연구인력만 수만명일텐데 저거 하나 원인을 못 찾아서 고치지도 못한다는 게 신기하네요. 하루이틀 된 이슈도 아니고요. 사실 좀 충격적이네요. 대단한 부품도 아니고 고작 12V 충전하는 부품 아닌가요. 이것도 못 고치는 회사라면 과연 다른 부품은 제대로 설계는 하는걸까? 차는 제대로 만드는걸까? 뭐 이런 의문이 자연스럽게 들면서 현기 브랜드에 대한 신뢰도가 바닥을 향해갑니다.","18732963","2024-05-25 23:54:51"
"shrike","@일일신님 iccu 자체가 인버터,변압기 기능을 하나로 합친 통합유닛입니다. 그 기능만 하는것이 아니죠.","18732963","2024-05-26 02:39:49"
"fuelpipe","SC273A 및 SC302 관련 링크입니다. :) SC273A 2023년 08월02일 [EV6] [기아 아메리카] [자발적 서비스 캠페인] NHTSA ID Number: 10240564 Manufacturer Communication Number: SC273A_OWNR https://www.nhtsa.gov/recalls?nhtsaId=%2010240564 i-페달 모드에서 가속페달을 완전히 떼지 않거나 브레이크를 밟지 않아도, 차량 감속 시 일정 수준에 이르면 브레이크등이 자동으로 켜짐. 또한 보조배터리 전압이 위험 수준으로 낮아지면 차량이 정차 상태에서 자동으로 주차(P)모드로 전환되도록 하는 자발적 서비스 캠페인 입니다. SC302 2024년 03월 14일 [EV6] [미국 NHTSA] [기아 아메리카] ICCU 관련 리콜 NHTSA Recall Number: 24V-200 Manufacturer Recall Number: SC302 https://www.nhtsa.gov/recalls?nhtsaId=%2024V200000","18732963","2024-05-26 00:07:25"
"blue13","안에서 새는 바가지가 미국 간다고 안샐리가...","18732963","2024-05-26 06:09:03"
"니케니케","전기차가 아니라 현기 전기차가 구입하긴 시기상조네요.. 사고 싶은데 이거 해결되고 사야겠어요..","18732963","2024-05-26 07:17:08"
"심플라잎1","전력제어IC는 수십년전에 완성되어 연구할것도 없어요, 레귤레이터 IC와 방열판이 전부임. 문제는 원가절감","18732963","2024-05-26 10:08:59"
"얼리게이머","원인은 알고 해결책도 알고 있을 가능성이 높은데, 너무 해결방법이 비싸서 싸게 해결 가능한 방법을 찾고 있을겁니다.","18732963","2024-05-29 07:48:32"
"달려라조사장","ev9은 외면 받았죠. /Vollago","18731696","2024-05-24 09:00:34"
"엄지척","ev9 은 5천만원대으로만 사랑받았어요","18731696","2024-05-24 15:59:51"
"너의미래를","ev3도 2천만원대로 해야 사랑 받을껀데요","18731696","2024-05-24 19:14:15"
"clearbible","그래서 ICCU는 제대로 고쳤나요??..ㅎㅎㅎㅎ","18731696","2024-05-26 03:16:09"
"LanBus","@clearbible님 이거 해결안하고 왜 계속 판매하는지 모르겠네요. 아이오닉5 신형도 ICCU 문제 생기던데;;;","18731696","2024-05-27 20:17:07"
"clearbible","@LanBus님 진짜 고객을 개돼지로 보는거아닌이상 저럴수는없을꺼같아요..정부가 개입해서 죽빵날려줘야되는데 이건뭐 기업끄나풀이됐으니...","18731696","2024-05-28 05:08:17"
"현군","리콜 받고 ICCU 교체 받고 또 그런다는거죠;? 개선판이라 하더니만 그것도 아닌거네요.","18730369","2024-05-22 08:40:03"
"bogle","@현군님 새걸로 교체받고 문제 발생이에여","18730369","2024-05-22 08:43:30"
"파랑덕후","리콜(소프트웨어 업데이트) -> 터짐(누적된 데미지가 있어서 ㅎㅎ ㅈㅅ;;) -> 새걸로 교체 -> 또 경고등 인거죠? ...해결된게 하나도 없는 모양인데;;","18730369","2024-05-22 08:40:04"
"bogle","@파랑덕후님 네 맞습니다","18730369","2024-05-22 08:43:08"
"kgican","힘내세요..","18730369","2024-05-22 08:40:18"
"에릭핑거","아~~위로를 ㅠㅠ 전 그래서 다른 건 그려러니 해도 비행기 예약하고 공항 갈때는 와이프랑 차 바꿔서 내연기관 이용합니다. ICCU의 가장 큰 문제는 차에 대한 신뢰가 떨어지는 거라고 생각합니다. 현대 정의선 회장이나 고위 임원들 중에서 길한복판에서 ICCU 트러블 생겨서 개고생 해봐야 심각성을 알텐데.. 그들은 G90 타고 다니겠죠?? 스스로 고칠 능력이 없으면 부품이라도 많이 확보해놓고 지역 거점별로 충분히 부품 깔아놓고 반나절 정도면 고칠 수 있으면 욕이라도 안할 것 같은데 어떤 사람은 하루만에.. 어떤 사람은 2~3일 만에.. 어떤 사람은 1주일이 넘게 걸리기도 하고 하는 거 보면 대기업이 맞나?? 싶어요","18730369","2024-05-22 08:45:13"
"Saryn","교체를 했는데도 그런거면... 굉장히 심각한 문제네요..","18730369","2024-05-22 08:49:04"
"아잉","현기 계열 전기차로 중고 알아보고 있었는데 마음 접어야겠네요 현기에서 대대적인 무상교체 발표하지않는이상...","18730369","2024-05-22 08:57:13"
"선잎","신차 구매후 터질때까지는 그래도 좀 오래? 타는거 같은데.. 어째 업뎃이나 교체 받고 더 빨리 터지는 느낌입니다.","18730369","2024-05-22 08:58:25"
"맹꽁이","평소에.. 완속 충전 실패라니.. 같은 충전기 인가요? 전 한번도 완속 실패 뜬적 없는데.. 완속 실패가 전조증세 일려나요..","18730369","2024-05-22 09:10:07"
"Tide","페리오닉5도 두번째 사례가 나온것 같더군요.","18730369","2024-05-22 09:31:38"
"욱짜2","@Tide님 페리오닉5면 출시된 지 얼마 되지도 않았잖아요? ㄷㄷ","18730369","2024-05-22 09:37:18"
"Tide","@욱짜2님 두번째 건은 커뮤니티에 댓글로 올라왔네요. ICCU 교체를 했는데 기존아5랑 같은 ICCU를 쓴다고 하네요.","18730369","2024-05-22 10:24:02"
"FreeElectron","에휴 진짜 진짜 짜증나시겠습니다 교체받고 불과 두 달 만에 고장이면 페리오닉5도 슬슬 터지기 시작하려나요 페리오닉5 ICCU는 품번이 좀 다르던데 이건 또 다른 양상일지...","18730369","2024-05-22 09:32:23"
"designist","관련이슈 관심있게 계속 지켜보고있어요, 터진차는 소프트웨어 리콜/ 하드웨어 교체해도 계속 터지는거 보면 저는 아무리봐도 충전기와 상관관계가 의심되는데, 전문가?들과 자동차유튜버들은 눈까뒤집고 아니란식으로 대처하니 이게 과연 전기차 안정화/보급화에 도움이 될 일인가 싶어요.","18730369","2024-05-22 09:35:19"
"shrike","@designist님 그런데 충전기가 잘못된 전류를 내보내더라도 저건 차량에서 컷 해주는게 맞는겁니다. 전 볼트ev 몰고있고 구입직후 완전분해영상이 유튜브에 있기에 모두 본적이 있는데 이건 LG 에서 관련된 부품을 전부 다 제작했고 특히 ICCU 역할을 하는 부위는 좀 유난스러울만큼 모듈분리가 되어있고 내부가 상당히 썰렁합니다. 매우 썰렁해서 모 이렇게 만들었나....... 싶을 정도죠. 가끔 비오는날 불량충전기 걸리면 차가 뭔가 전기충격 펀치먹은것마냥 약간 이상해질때가 있는데 그럴때는 옆의 정상충전기 붙여서 정상충전 걸어주면 다시 정상으로 돌아오고........ 그럴때가 있습니다. 아무래도 이쪽 부위는 전자부품이 아닌 구식 릴레이들이 다수 붙는 구조라 대전류 물리특성에 따른 LG와 현대의 노하우 차이가 있지않을까? 추측하네요.","18730369","2024-05-22 11:56:09"
