post_id,cmt_content,cmt_author,cmt_created_at
513382,일단 완충은 무조건 피하시는게 좋을듯 싶네요.,모삼I모델3I대전,2020-10-05 02:39:00
513378,보험빵빵해야겟네요ㅜㅜ,빵빵 I i3 l부산,2020-10-05 00:03:00
513378,미치겟네요.. 전기충전소가 하필 최하층이라 충전도 못하게생겻습니다,트라이보그I코나I서울,2020-10-05 00:04:00
513378,크게 보면 이전에 삼성 노트7에 발생했던 화재와 같은 이유라고 봅니다,상판I아이오닉I대전,2020-10-05 00:06:00
513378,삼성노트7화재시 주변물품 손해에 대한 보상이 이루어졋나요?,트라이보그I코나I서울,2020-10-05 00:06:00
513378,삼성이 잘못해서 화재난게 아니라 소비자가 고의로 이상한짓해서 화재난거라고 해서 아무것도 안해줬었었었죠..,위이이이이이잉,2020-10-05 00:09:00
513378,자차처리이니..최소 10억이상은 들어놓아야합니다현대차보상은 그다음,코나주인l 세종,2020-10-05 00:32:00
513378,보험회사에서 우선 보험처리 하고현대 한테 구상건?뭐 이런거 청구한다고 하네요보험을 빵빵하게 들어야 한다는...,쌤씨l코나EVl제주,2020-10-05 00:51:00
513378,헐허러헐 답답하시겠어요.그래도 잘 해결되겠지요...,엘리ㅣ니로 ㅣ고양,2020-10-05 06:42:00
513378,그럴일 없겠지만 불난지 모르고 방치되었다가 아파트나 오피스텔 불타버리면 심각하겠네요,그러하다l예비l 용인,2020-10-05 07:27:00
513378,코나 보험료 많이올라가겠네요..,헤미안스l서울,2020-10-05 07:48:00
513350,이룬,빈 ㅣ 아직 ㅣ 서울,2020-10-04 22:43:00
513350,os가 코나ev 코드명입니다..ㅠㅠ,로젠l코나l세종,2020-10-04 22:45:00
513350,어휴...,정오ISM3ZEl분당,2020-10-04 22:48:00
513350,그때 자료 못찿을까요?,시지l오닉 코나l대구,2020-10-04 22:56:00
513350,https://m.blog.naver.com/ciemania/221624366392,송호영I니로,2020-10-04 22:57:00
513350,어휴 불코나;;;,오사카볼트경남,2020-10-04 23:02:00
513350,울산에서 배달하더 새차도 불난적있죠 그건 G80입니다만 배선등에서도 불나긴 한듯합니다만 코나는 문제가 확실합니다,라기I볼트I울산,2020-10-04 23:31:00
513348,헐ㅜㅜ,댕구Ism3I부산,2020-10-04 22:29:00
513348,"MBC, SBS에서도 저녁 메인 뉴스에 보도가 있었습니다.새벽에 그 난리를 했는데 이번엔 현대에서 무시할 수 없지 않을까요?",근육이IKEI서울,2020-10-04 22:52:00
513345,반갑습니다.,빈 ㅣ 아직 ㅣ 서울,2020-10-04 22:47:00
513345,반갑습니다~^^,트위지I나이스I대구,2020-10-04 22:53:00
513345,네 반갑습니다 ~^^,승우아빠 코나,2020-10-04 22:59:00
513345,반갑습니다,집사I테슬라I양산,2020-10-04 23:09:00
513345,반갑습니다.,담다디,2020-10-05 02:25:00
513345,안녕하세요,전기상자,2020-10-05 04:48:00
513345,"별명I전기차명I지역 한글별명으로 변경 해주세요^^ 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해주시면 됩니다.",아트라스I니모3I울산,2020-10-05 10:01:00
513345,반갑습니다.,시티헌트I니로evI울산,2020-10-05 15:54:00
513344,무섭네요 ㅜㅜ,댕구Ism3I부산,2020-10-04 22:26:00
513339,아.. 이정도면 현대에서 뭔가 나와야 될낀데... 참 답답한 현대,금관가야I니로I부산,2020-10-04 22:38:00
513339,나오긴 나왔습니다. 뜬금없이 공휴일인데 아이오닉5 대략적인 가격대 공개 기사로 물타기 시도했져..,할배온l볼트EVl경기,2020-10-04 23:27:00
513339,묵묵부답ᆢ언제까지 함구할련지,크루즈I니로I수원,2020-10-04 22:52:00
513320,그걸 알면 화재이유도 진즉 해결됬을껍니다. ㅎㅎ 아무도 모릅니다.,구민I코나evI대전,2020-10-04 21:44:00
513320,대충 1600대 중 1대 꼴로 불나네요. 이정도면 리콜 해야할듯요.,모삼I모델3I대전,2020-10-04 21:46:00
513320,리콜도 뭔 증상인지 알고 고처져야 하는데...현대가 아직 확실한 문제를 못찾은거 같아요.,카인엣지I니로EVI경남,2020-10-04 21:50:00
513304,카페 내 현대 전기차 문제에 대해서 충분히 알아보시고 결정하세요... 저는 돌이킬 수 있다면 현기는 안살것 같아요,근육이IKEI서울,2020-10-04 20:40:00
513304,아.그런가요? 얼핏 이야기를 듣긴 한거 같긴한데요. 고맙습니다. 공부좀 더해야겠네요.,미라레I횡성,2020-10-04 20:50:00
513304,"코나,아이오닉,쏘부,니로 모두 전기차전용플랫폼 아닙니다~ 되도록이면 전기차전용플랫폼으로 구매하시는 게 안전하고 좋아요~지금 당장 사야된다면 볼트나 조에 추천드리구요~ 내년에 사셔도 된다면 선택의 폭이 넓어지겠네요~ 저는 볼트 2년, 쏘부 1년째 운행중인데~ 스마트 크루즈, 썬루프, 네비게이션, 기타 편의사항이 좋아서 쏘부로 바꾸었는데~ 볼트가 참 좋은 차임을 뒤늦게 깨달았습니다~ 물론 쏘부가 전기차전용플랫폼이었다면 저에게는 최고입니다~",토토맘I쏘부I해운대,2020-10-04 21:26:00
513304,아하! 그렇군요. 많이 배웠습니다. 고맙습니다.ㅎ,미라레I횡성,2020-10-04 21:55:00
513304,"굳이 전기차를 사시려면해당모델을 한달이라도 렌트해서 타보고 결정하는걸 추천합니다랜트가 안된다면 어쩔수없겠구요저는 개인적으로 전기차는 아직 시기상조라고 생각하고 경유나 휘발유차를 선택합니다지금은 안전성 검증단계로 봅니다 5년정도 후면 어느정도 안정성이 검증되리라봅니다(일정기간 사용후 폭발, 화재, 전자파 위해성등...)",김운수대통,2020-10-04 22:06:00
513304,"주머니사정이 여유있으면 내년 고급형 전기차 쏟아질때까지 기다리는게 맞고,주머니사정이 간당간당하면 저처럼 비교적 가성비좋은 전기차일단뽑고 본전빼는게 낫지싶네요.",우샤인I볼트I경기,2020-10-05 03:14:00
513304,볼트 타보시니 어떠신가요?,미라레I횡성,2020-10-05 18:56:00
513304,"원래 쏘카 그린카로 빌려서 타본터라 맘에는 볼트가 있었습니다.주행감은 기름차는 비할바가 아니죠.총알을 모으느라 ㅎㅎ일단 볼트가 타전기차보다 가성비좋아요.볼트 프리미어 세이프패키지해서 조에가격까지 맞춰지더군요.장거리 여행도 염두에둔터라 볼트말고는 생각하지 않았습니다.경유차몰다 전기차 도로비,충전비 비교하니 진짜 하루라도 먼저 탄사람이 이득이에요.늦게사서 일찍산분들에 비하면 혜택이 적지만 그것조차도 기름차에 비할바가 아니네요.현재로는 구매한게 정말 만족스럽습니다",우샤인I볼트I경기,2020-10-05 21:56:00
513300,현기차 사지마세요. 에초에 기업 마인드부터가...,멜론s,2020-10-04 22:53:00
513300,사지마세요.,가르온I볼트I전남광양,2020-10-05 07:05:00
513286,리콜해서 절연냉각수(파랭이)라도 바꿔주는 노력도 없으니 코나차주님들 답답하시겠네요,총알없음ㅣ니로ㅣ울산,2020-10-04 19:57:00
513286,폭발하면 보상은 해줄까요??고객과실로 몰고 갈까요?? 고객은 평상기대로 쓴 죄 밖에 없는데..,하롱보이I볼트I대전,2020-10-04 20:06:00
513286,화재건은 현대에서 보상되는듯요..일정기간 지나면 글도 없어지고 모든 흔적이 사라집니다.ㄷㄷㄷ,쭈니I오닉l전남,2020-10-04 20:18:00
513286,전기차를 사고 충전해서 타는데 이렇게 화재가 나면 나몰라라 하는 현대차 정말 3류네여 bmw화재 랑 똑같네여 ㅠㅠ 코나 여러대 연속으로 나야 또 해결할라고 달라 들겟죠 ㅠㅠㅠ 한심한 상황이네여,송이향 ㅣ소울ㅣ음성,2020-10-04 20:14:00
513286,상대적으로 니로는 폭발됐다는 것 없다는 거 보면..뭔가 차이가 있는 것 같기도 하구여..주위에 봐도 니로 많이 타고 다니던데..코나 타시는 분들은 불안들 하시겠습니다..,하롱보이I볼트I대전,2020-10-04 20:19:00
513286,니로랑 코나 배터리 공급처가 달라요,글쎄요l니로l통영,2020-10-04 22:56:00
513286,리콜이 필요합니다...,겁나빠른달팽이I용인,2020-10-04 20:24:00
513286,차를 안사야 정신차리는데..그래도 잘 팔리니 ㅠᆞㅠ,전기l니로l전남,2020-10-04 20:26:00
513286,아 현대 너무하네요.. 국민이 역시 봉인가,비와바람I코나I대구,2020-10-04 20:27:00
513286,그럼 19년형 이후로는 화재사건이 아직 없었나요?전 올해 3월부터 탔는데 무서워서 충전을 100%까지는 못하고 있어요.,어니스트I코나I전주,2020-10-04 20:28:00
513286,전 완속해본적 없는데 걍 포기하는게 나을듯요,비와바람I코나I대구,2020-10-04 20:36:00
513286,이분은 이글 저글 이 답글 다시네. 말이 되는 소릴 하세요.알바세요? 님 논리면 엘지화학 베터리 쓰는 차들 다 불나야됩니다.,장인득씨I볼트I전주,2020-10-04 21:09:00
513286,또 복사해오시네.,장인득씨I볼트I전주,2020-10-04 21:11:00
513286,저분 오늘 급하게 가입한 흔적이 보입니다.그리고 코나 화재글에 집중적으로 댓글다시는거 같네오,서펜하우어Ii3I인천,2020-10-04 21:33:00
513286,현기 직원이신가봐요 ㅋㅋㅋ실드도 머리를 좀 써가면서해야...기사보면 엘지배터리랑은 연관도없는데,ㅇㅋㅋㅋI볼트EVI경기,2020-10-04 21:40:00
513286,저 매번 집밥 완충인데.. 다되면 충전 중단되는거아니에요? 니로타는데 불나는거보니 언제가는 니로오겟다.. 싶네요..,아조나라I니로evI용인,2020-10-04 21:23:00
513286,^^ 코나라 해도 다 불나는것은 아니니까요. 너무 걱정하지 않으셔도 될듯 합니다.,어니스트I코나I전주,2020-10-05 11:18:00
513282,괜찮은 전략이네요 ㅋ,호학살Ii3l세종,2020-10-04 19:40:00
513282,비하 아닙니다 공유해주세요 ㅎㅎ,로젠l코나l세종,2020-10-04 19:42:00
513282,네 하셔야 현기가 그나마 움직이는 척이라도할듯..,헤미안스l서울,2020-10-04 19:44:00
513282,부탁드립니다,팔플I코나evI경남,2020-10-04 20:07:00
513282,공익을 위한 정보는 최대한 서로 공유 되어야 하고 그것이 정의라 생각합니다.,휠넛l헤이워즈히쓰,2020-10-04 20:11:00
513282,찾아보시면 BMS 업데이트 이후 간헐적으로 충전설정량에서 멈추지 않는 현상에 대한 글이 있었던걸로 기억합니다. 내차내까만 하자여서 어지간하면 타차량 이야기 잘 안하려했지만 이번 문제는 너무 심각한 사안이라 같이 동참 해야한다고 생각합니다. 해외 매출 타격 입을거 같으면 뭔가 반응 한가지라도 더하겠죠?,할배온l볼트EVl경기,2020-10-04 20:14:00
513282,,케니I볼틀I세종,2020-10-04 20:15:00
513282,금일 11시48분에 게재된 글이 있습니다. 확인해보셔요,할배온l볼트EVl경기,2020-10-04 20:19:00
513282,글로벌로 적극 알려야 합니다~ 👍,베비로션l코나l서울,2020-10-04 20:15:00
513282,오늘 MBC 뉴스에 나왔네요. 국내10건이라는데 맞나요?,아띠야ㅣE TRONㅣ배곧,2020-10-04 20:21:00
513282,SBS에도 나왔는데 MBC도 보도했군요,베비로션l코나l서울,2020-10-04 20:27:00
513282,,힘내라88l코나l평택,2020-10-05 13:29:00
513278,그래도 화재시 어떤 보상이 이루어지는지는 공유 되야하는거 아닌가요?,시은아빠I볼트l인천,2020-10-04 19:37:00
513278,보상해줄때 서약서 작성 합니다. 인터넷 유출시 법적 책임을 받게끔,유진I볼트I서울,2020-10-04 19:44:00
513278,아마 보상을 조건으로 관련 언급 금지에 대한 서약을 했을거 같네요...서약을 깨면 법적 조치를 감수하겠단 서명을 했을거 같습니다....,사막여우bolt ev 군산,2020-10-04 19:43:00
513278,솔까 제대로 보상을 못받앗으면 벌써 뉴스나 가십거리에 나왓겟죠. 그나마 현기가 대기업이니 외국기업이나 그런데는 솔까 보상이 제대로 나올지도 의문이죠. 물론 현기를 옹호하는 건 아니에요. 원래 현기까엿는데 어쩌다 코나 재고차를 사게되서리 쩝. 원래는 리프 디쟌이 젤 맘에 들엇엇는데 ㅎ 리프 인식도 안좋고해서 코나 삼,션볼로I코나I성남,2020-10-04 20:12:00
513278,Bmw는 그래도 리콜조치라도 했습니다..... 그 뒤로도 불이 나긴 했지만...보상은 불 난 고객만을 위한 거고..입막음 용도도 있겠고요...리콜이나 다른 대응은 지금 타고있는 고객 들을 위한 대응입니다...차라리 bmw의 대응이 훨씬 좋은겁니다,수녕군IM3I서울,2020-10-04 23:17:00
513278,불탄 차 보상해주는 대신 조용히 입닫아라 이건가요? ㅡㅡ;;;,청산태경I오닉 ㅣ서울,2020-10-04 20:31:00
513278,결함에 의한 전손은 보상 받는게 당연한 권리인데그걸 갑질하네요,망나니l더뉴오닉l충남,2020-10-04 21:48:00
513278,전부 조용히 사라지셨습니다~ -.-; 뭐 현기로부터 보상 받았겠죠. 일부는 코나 대신 다른 차량으로 받았을지도~,니즈군l볼트l대구,2020-10-05 08:20:00
513265,설마 추측이 사실이라면 아무리 이윤을 추구하는 기업이라지만 사람 생명을 저울질 하는 셈인데 기업 윤리는 개나줘버리는 양아치죠 ㅠㅜ,이트로너Ie트론I수원,2020-10-04 19:08:00
513265,현기차에게 기업윤리가 있을리가... 돈 없어서 탈뿐ㅠㅠ,카이제l쏘부l부천,2020-10-04 20:03:00
513265,이미 자동차 회사들은 그런 전적이 있지요,윈드로머I코나I경기,2020-10-04 21:05:00
513265,제 차의 경우 15년 지나 폐차각 다 되어서 경고등 떠야 리콜해주는 회사이다보니.. 그렇게 그렇게 프로그램이나 릴레이로 꼼수 쓰다가 해결안되면.. 버티다 버티다 리콜하겠죠.,동글이ㅣ성남분당,2020-10-04 19:11:00
513265,현기가 늘 그랬듯이 침묵으로 일관할듯 합니다. 돈없어서 현기사는 제가 슬픕니다ㅜㅜ,로젠l코나l세종,2020-10-04 19:14:00
513265,현기차가 참....=___= 코나 차주 분들이 걱정이시죠..9,볼볼이I볼트I서울,2020-10-04 19:33:00
513265,같은 배터리라도유독 코나만 불타는 걸로보면배터리 보다는 냉각 기술이 부족한듯 보입니다,머신러닝I모델3I안양,2020-10-04 19:48:00
513265,배터리 받아다가 조립과 BMS를 협력사에서 하죠,ㅇㅋㅋㅋI볼트EVI경기,2020-10-04 20:16:00
513265,BMS은 모비스에서 하나요?,겁나빠른달팽이I용인,2020-10-04 20:25:00
513265,테슬라 사세요 =0=. 저는 모델3 산 이유중에 40%정도는 현기차 안살려고 입니다~~,멜론s,2020-10-04 22:52:00
513262,냉각수색이 파란색이면 절연입니다~,너굴군I코나evI계룡,2020-10-04 19:02:00
513262,20년 8월이면 절연입니다~,로젠l코나l세종,2020-10-04 19:17:00
513262,화재의 원인이 냉각수 차이다라는 명확한 근거는 아직 없어요,근육이IKEI서울,2020-10-04 19:24:00
513262,최소한 비절연은 화재원 옆에 기름통을 둔 격이라 신경이 쓰일 수밖에 없죠,용이랑l부경,2020-10-04 19:58:00
513262,빨리 명확한 원인을 발표했으면 좋겠어요...,겁나빠른달팽이I용인,2020-10-04 20:26:00
513262,다들 감사드립니다!!,서울ㅣ코나ㅣ호쿤짱,2020-10-04 20:31:00
513234,회생제동이 문제였을수도 있어요 자동이나 0으로 설정하셨음 멀미가 덜했을지도 몰라요,따뜻한I코나레이I대구,2020-10-04 17:43:00
513234,회생. 주로 0 으로 다녔어요. 내리막길만 1이고요,전기쟁이l모델3l수원,2020-10-04 17:48:00
513234,제주도 또 가보고 싶다ㅣ,돼지2,2020-10-04 17:58:00
513234,"회생 아니면 에코모드로 다닌건가요,,? 내연차와 다르게 노말이나 스포츠는 엑셀링시 차가 움찔해서 동승자는 어지러울지도 모르겠습니다,..",쭈니I오닉l전남,2020-10-04 18:27:00
513234,에코모드 이고요. 회생은 0 내리막만 1 했어요.전비는 모3보다 좋은거 같고. 회생시. 거리 늘어나는 것도 재미있네요,전기쟁이l모델3l수원,2020-10-04 18:43:00
513228,대구 급속도 한건있는걸로 기억하네요,노란우산I코나I서울,2020-10-04 17:29:00
513228,"아하 감사합니다. 방금 완속만 90설정해놓고 왔는데 급속도 90해놔야겠네요ㅠㅠ급속충전기 자체에도 92인가 94로 제한되어있을텐데, 그걸 무시하고 차가 100까지 충전시키고 그것도 넘어 과충전된다니 충전기 자체 정지시스템(?)도 의문이네요..",포도동I오닉코나I대구,2020-10-04 18:37:00
513228,https://cafe.naver.com/allfm01/469553 여기에 4번 급속에서 충전,시지l오닉 코나l대구,2020-10-04 17:33:00
513228,링크 주소까지..! 감사합니다~,포도동I오닉코나I대구,2020-10-04 18:38:00
513228,지난달차량은 완충후 이틀간 주차장에 세워놨는데 화재났어요,시지l오닉 코나l대구,2020-10-04 18:40:00
513228,예? 그런일이ㅠㅠ 너무 두렵네요. 좋은정보 주셔서감사합니다. 안전운행하십시오.,포도동I오닉코나I대구,2020-10-04 19:13:00
513228,충전기자체 정지시스템(?)도 믿을게 못되네요ㅠ,포도동I오닉코나I대구,2020-10-04 18:38:00
513220,난 현까는 아니지만 구매의사도 있고 몹시 기대하고 있는 차지만 요즘 코나 불나는거보면 걱정도 됨,호야I볼트evl서울,2020-10-04 17:08:00
513220,이름만 아이오닉이고 코나 후속모델이네요,상판I아이오닉I대전,2020-10-04 17:09:00
513220,현대자동차 전기차 브랜드가 아이오닉 으로 통합한다네요,커핑홀릭I볼트I남양주,2020-10-04 17:20:00
513220,가격대가 모델3 보다 저렴하네요.,로바I니로I경기,2020-10-04 17:30:00
513220,코나 화재 덮을려고 아이오닉5 정보 뿌리는건가..,루이스l아이오닉l경기,2020-10-04 17:40:00
513220,오오 나름 가능성 있는 말이네요..ㅠㅠㅠ,빵빠레l코나l파주,2020-10-04 22:54:00
513220,기대됩니다. 바로 질러야지~,슈퍼맨3,2020-10-04 17:50:00
513220,여기서 뵙다니. ㅎ,승규바빠,2020-10-05 07:21:00
513220,,슈퍼맨3,2020-10-05 10:54:00
513220,사륜에 옵션 좀 넣으면 6천 가겠네요.모델y 대비 나쁘지 않아 보이는데 초반 완성도가 많이 미흡할거 같네요.,낙엽비I니로I동탄,2020-10-04 17:50:00
513220,현기차는 출시된차 바로사는거 아니라고 배웠습니다,나눔I볼트I인천,2020-10-04 17:50:00
513220,화재 계속 나니 물타기 들어가는 듯하네요. 뭐 좋다고 사는 사람 들은 늘 있으니까요. 이번에 당해보니 내가 바보였다는 생각 밖에 안 드네요...,션I코나I인천,2020-10-04 17:52:00
513220,정부 지원금 받으면 얼마일까요?,돼지2,2020-10-04 18:00:00
513220,4000은 있어야할껄요~ 이것저것 하다가 보믄....,대동le208l창원,2020-10-04 18:22:00
513220,요즘불많이나던데..걱정입니다,호전애혈 EV 대구,2020-10-04 18:04:00
513220,지원금 빼면 4천대죠?,애플8I미정I전주,2020-10-04 19:09:00
513220,지금코나로 연구했으니 불은 안난다고 생각하는데 다른연구를 더할듯 1년뒤 구매하시길~~^^,머구리ㅣ볼트ㅣ부산,2020-10-04 19:18:00
513220,기존 차량의 업그레이드나 더 신경 써주면... 에이고..,볼볼이I볼트I서울,2020-10-04 19:38:00
513220,기대되네요.,빈ㅣ아직ㅣ서울,2020-10-04 22:52:00
513220,기본시작이 저가격이겠지여? 그럼 등급+옵션가하면 +1000만원은 더봐야될듯 풀옵기준,즌기I아이오닉I포항,2020-10-04 23:46:00
513220,3년있다가...40프로 가격빠지면 사야겠다...,동백꽃I쏘울EVl서울,2020-10-05 09:38:00
513212,낸들 달라질거 1도 없어요..,왕게임짱ㅣ코나ㅣ서울,2020-10-04 16:48:00
513212,동감,불차l코나l서울,2020-10-04 16:50:00
513212,패배주의와 방조는 제조사 도와주는거죠,은신I니로I포터I인천,2020-10-04 18:33:00
513212,현기가 좋아하죠.....불난 사람만 보상해주면 나머진 다 포기하고 조용하니....,수녕군IM3I서울,2020-10-04 23:28:00
