post_id,cmt_content,cmt_author,cmt_created_at
523076,참여했습니다.,엉뎅파워l코나l군포,2020-10-27 13:17:00
523076,2차때 참여하겠습니다.,스틸루I코나EVI전남,2020-10-28 22:05:00
523076,응원합니다,테라I테슬라I경남,2020-11-01 23:01:00
523036,"별명I전기차명I지역 한글별명으로 변경 해주세요. ^-^ 한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다. 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해주시면 됩니다.",아트라스I니모3I울산,2020-10-25 20:51:00
523036,반갑습니다,고나우I코나I경기,2020-10-25 23:58:00
523028,우리나라는 차량이미지도 사람이미지에 쪽팔림을 줄수있으니 현다이는 책임저라 책임,리마틴ll레이EVll김해,2020-10-25 19:36:00
523028,저도 마찬가지네요.집사람 위해 사준 차가 불나라니ㅜㅜ,쏭윤이I코나I전북,2020-10-25 19:41:00
523028,말많던 5시리즈에서 코나 넘어온 저도 ... 넌 불차만 타냥....,시간의 반 코나 이천,2020-10-25 19:46:00
523028,아이고 저런...,로젠l코나l전북,2020-10-25 20:38:00
523028,ㅎㅎㅎㅎㅎㅎㅎ그런사람들 의외로 많아요불차만 사냐 부자되겄다~~~이런소리 듣습니다 ㅋ,행복한부자I코나I세종,2020-10-25 22:21:00
523028,ㅋㅋ,연군ㅣ볼트ㅣ경기,2020-10-26 01:55:00
523028,다들 금방 잊어버러요 친구도 비엠가솔린인데 주차장 진입 금지 당했는데 이제는 아무도 신경안쓴대요,스팀팩I니로I충청,2020-10-25 19:50:00
523028,불나.아파트충전 금지 스티커 여기저기 붙혀지고 있네요.,코나주인l 세종,2020-10-25 20:04:00
523028,7월에 신차로 처음 구입한 차량이불나는 차량....ㅡㅡ;;충전할때는 괜스레 주위에 신경이 쓰이네요.행여나 화재로인해 피해를 줄까봐서....,대추 I 코나 I 대구,2020-10-25 20:20:00
523028,우스게 소리지만 저 주차한곳에 양 옆으로 차가 없어요....ㅋㅋㅋㅋㅋ 내리기 편하고 주차장 넓게 쓰고.... 조만간 공지사항에 올라오겠네요....ㅋㅋㅋ 참고로 어제 업데이트 했습니다...,소마l코나l서울,2020-10-25 21:10:00
523028,공론화 되었으니 현대에서 싫어도 해결할겁니다내년에 출시할 전기차도 많은데...차라리 잘 되었다 생각하시는게...,쉬고싶다ㅣM3ㅣ경산,2020-10-25 21:19:00
523028,그런 차도 없는사람이 그런소리합니다 잊어버리세요,머고머고l이트론l대구,2020-10-25 22:42:00
523028,"아이고 슬프네요 불나차 ㅜㅜ 코나 그냥 슬프네요~리콜후 먹통되서 견인되어 떠났는데 ...무사히 돌아올지,,얼마나 걸릴지~심히 걱정이네요 ;;",나래네I코나I당진,2020-10-26 00:20:00
523028,이슈가 커져서 보상이 커질수있다는생각도해보네요 볼트도 숟가락얹을수있길,모짜I볼트evI김포,2020-10-26 00:34:00
523028,초등학교 애들도 알더군요. 올해초 현대모터스튜디오에서 코나시승할때 직원이 코나랑 찍어준 사진을 본 울아들도 어디서 알았는지 아빠 저거안사길 정말 잘했다고 할정도더군요.,말용이 I 모델3 I일산,2020-10-26 06:24:00
523028,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저는 인도시기가 안 맞아서 오닉이 샀는데...위로 드립니다 ㅠㅠㅠㅠㅠ,비세난I아이오닉I분당,2020-10-26 11:14:00
523028,정말 속상합니다. 저도 제 빌라에 주차공간도 넉넉하지 않은데 제 옆으로 주차 안하는 거 보면 진짜 속상해요.. 전 20년형 코나임다..,코부기I코나evI강원,2020-10-26 20:03:00
523020,반갑습니다,초보I모델3I대전,2020-10-25 21:48:00
523020,반갑습니다,박카사탕I오닉evI전남,2020-10-25 23:14:00
523020,반갑습니다,고나우I코나I경기,2020-10-25 23:59:00
522997,그러게요... 만약 개인에 대한 넉넉한 합의로 사건을 무마하는 것이라면 썩 좋은 해결책은 아니겠네요. 물론 일부 개개인들은 그 편이 더 흡족?할지도 모를 일이지만요.,올블랙I봉고EVI서울,2020-10-25 17:49:00
522997,설령 개인보상이 암암리에 이뤄줬드라도시국이 시국인만치 국토부나 수사기관에서는 원인을 시원히 밝히는게 정도이건만참으로 뭐같은세상이고 돈을앞세운 로비가 무섭긴하군요아마도 합의본 차주분도 저희들한테 뭔가 미안하긴할겁니다,헐레벌떡I코나I서울,2020-10-25 18:18:00
522997,현대차 관계자 거나 비밀계약 의 합리적 의심이 ...,코나일렉트로닉인천,2020-10-25 18:32:00
522997,현대는 소비자에게 불량을 판매하고미안하지도 않은가 봅니다..,하마 코나 경북 김천,2020-10-25 19:21:00
522997,그나마 조기진압되어서 증거가 남아있을텐데감정을 안해버리네 ㅋㅋㅋ,은우빠빠I모델3I인천,2020-10-25 19:19:00
522997,국가의 보조금이 지급된 차량인댕 국가에서 의뢰를 해야,곰탱l코나l안양,2020-10-25 19:21:00
522997,이것또한 잊혀지리라~~소비자는 호구이니~~ㅋㅋ,jian 코나 충남,2020-10-25 19:39:00
522997,,다먕l코나l다먕,2020-10-25 22:28:00
522997,좋아 짜놓은 판으로 착착 진행되고 있군.,말용이 I 모델3 I일산,2020-10-26 06:30:00
522997,안따깝지만..현대의 입막음이 계속 가지는 못할듯 합니다.,코나주인l 세종,2020-10-26 10:58:00
522997,현다이에서 보상해주는 조건으로 그어떤것도 취하지말아달라고 했겠죠?,시지l오닉 코나l대구,2020-10-26 21:23:00
522936,LG배터리가 절대 인정을 안하니까 문제입니다,멀더l코나l안산,2020-10-25 14:18:00
522936,뭐지?? ㅋㅋ현대에 집중 할때인데 ㅋㅋ아르바이트 하시나??,전기망둥이I니로I당진,2020-10-25 20:24:00
522936,저보고 얘기하시는건가요?,동막골II전북,2020-10-25 20:25:00
522926,301번째 동의했습니다,주적은현대I코나I인천,2020-10-25 13:52:00
522926,계정마다 하단로그아웃후 4번동의했어요,수호천사l코나l서울,2020-10-25 13:54:00
522926,,수호천사l코나l서울,2020-10-25 13:54:00
522926,동의합니다.,카리즈마I코나I경북,2020-10-25 14:59:00
522926,동의했습니다~다들하세요,코나주인l 세종,2020-10-25 18:51:00
522913,헐... 이런 신박한 실험을..ㅋㅋ,나야나1니로1일산,2020-10-25 12:31:00
522913,4년전 오닉이 혼다 2kw 발전기로 충전 실험도 해봤지요. ㅎㅎ,슈나이더I오닉COI부산,2020-10-25 13:47:00
522913,ㅎㅎㅎ 와 상상만 하던일을 실제로,하루l꼬나l평택,2020-10-25 12:36:00
522913,엥코되연 연락주세요. 쬐끔 수혈 해드린께요 ㅎ,슈나이더I오닉COI부산,2020-10-25 13:50:00
522913,이전에 전기차 동호회 에서 올리 동여상으로 먼저 접했습니다 충전 되더라구요^^,검정티I더뉴오닉I진주,2020-10-25 12:36:00
522913,오래전 발전기로 해봤는데 ㅎㅎ 정현 3kw 최근에 설치했거든요.,슈나이더I오닉COI부산,2020-10-25 13:51:00
522913,전기차 점프 인가요....,돈치I니로evI제주,2020-10-25 12:37:00
522913,네 그렇네요. 12v가 안 본 전력,슈나이더I오닉COI부산,2020-10-25 13:52:00
522913,헐!,봉산lsm3l대구,2020-10-25 12:38:00
522913,,슈나이더I오닉COI부산,2020-10-25 13:53:00
522913,물길 만들어 주듯이 밀어주는 힘이 크다면 가능합니다. 단 물길이 약하면 화재위험이 있으니.. 안전한 셋팅이 되시면 비상시에나 하면 좋을듯요.,정림파파l쏘부l세종,2020-10-25 13:25:00
522913,각 구성부품 한계치내에서 작동하면 문제없지만 차체의 한계 경험치를 모르니... 이론상으론 3kw 못 댕겨서 가능하지 싶어요.,슈나이더I오닉COI부산,2020-10-25 14:00:00
522913,특별한것 없어요지극히 정상적인것출동긴급충전도 동일한 개념입니다충전시 2.5kw정도 낮춰점프충전하면 안전할듯...,상르I코나I경남,2020-10-25 17:17:00
522913,저도 해보았는데 배터리가 훅 빨아먹으니 인버터 다운 되더군요,오뚜기l코나l포항,2020-10-25 19:49:00
522913,예전에 유투브에서 테슬라차량이 인버터로 ㅋㅋㅋ자기자신한테 충전하는거봤네요 결국은 손해,즌기I아이오닉I포항,2020-10-26 11:32:00
522894,가격파괴 시작하겠네요안전을위해 던지는분 많을겁니다.,금강이l니로l경기,2020-10-25 11:17:00
522894,네.. 시세가 평소보다 몇백은 떨어져있더라구요. 현대에서 잘처리해주었으면 합니다.,뀰링l아이오닉l청주,2020-10-25 11:19:00
522894,천만원에 팔아도 안팔릴것같네요..에휴 현대가 책임져야하는데 코나EV 차주들이 피해를보네요,가츠lD2l완주,2020-10-25 11:27:00
522894,,뀰링l아이오닉l청주,2020-10-25 11:30:00
522894,"풀옵 만키로 무사고 3천백만원이네요 새찬데,,,, 차가 없었으면 솔깃하긴하네요,,,,,",네아l볼트l경기,2020-10-25 13:05:00
522894,저는 불안해서 못탈거같네요ㅜㅜ 하부 용접해결해주기전까진....,뀰링l아이오닉l청주,2020-10-26 10:56:00
522894,나와봤자 안팔림,푸로I서울,2020-10-25 14:17:00
522894,네..맞습니다.. 계속 매도물량만 쌓여가는거같습니다ㅜㅜ,뀰링l아이오닉l청주,2020-10-26 10:57:00
522894,북미에서 코나 ev 는 폭발 위험으로 중고거래도 중단 시킨 상황이라 합니다. 한국에서도 중고거래가 되면 안되죠. ㅋ 심각합니다. 현재 상황은 ~!,맨헌트I테슬라I강동,2020-10-25 16:25:00
522894,처음 알게 된 사실입니다.. 듣고보니 필요한 조치이네요. 꼭 안전을 목적으로 조치하는목적이면서 제조사가 좀 더 압박 받겠어요.,뀰링l아이오닉l청주,2020-10-26 10:57:00
522894,해외는 정말 현실적인 대안으로 대쳐를 하는듯 합니다. 이게 한국이 정치적색이 강해서 중고가 어찌되든 불이 14번나도 그냥 국민은 죽거나말거나 기업 망한다 하는 헛소리로 눈치만 보는게 아주 꼴보기 싫어요. ㅋ. 문제 빨리 해결되길 바래봅니다.,맨헌트I테슬라I강동,2020-10-26 10:55:00
522894,"저또한 코나 차주지만 구매하시는분은 하필 코나를???????아파트에 충전금지하던지 지켜보라하고하부 밧테리카버가 양은 철판때기라서 비포장운행후에는 렌탄키고 차밑에 기어들어가서바닥카버 확인해서 크렉이나 찌그러짐없는가 확인하고................아니 코나 차주가 뭔죄를 지었기에 이런 지랄까지하면서 운행해야합니까,,,,,,,,,,,,,,,,,,,,,,,,,,,,에휴",헐레벌떡I코나I서울,2020-10-25 18:46:00
522894,그러게말입니다 ㅠㅠ하부도 참 문제지요ㅜㅜ 용접부는 어떻게 해결할까요.테슬라처럼 티타늄커버 달아줬음하네요. 위로의 말씀 드려봅니다.ㅠ,뀰링l아이오닉l청주,2020-10-26 10:07:00
522894,관심 있는분만 문제를 알기 떄문에...모르시는분들이.. 많이 구매 하시겠네요;;,가아치i쏘울i창원,2020-10-26 08:59:00
522894,그러게말입니다ㅜㅜ 잘처리되엇으면하네요.이번에 처리하는거 보고 그나마 가장 많이 판매한 테슬라로 갈아타던 결정해야겠습니다....ㅠ,뀰링l아이오닉l청주,2020-10-26 10:05:00
522843,봉고를 삿어야하는데 ㅋㅋ,백호청마I포터I수원,2020-10-25 09:23:00
522843,분리막이 이슈가 되겠군요. 그래서 현대가 바로 리콜을,숌l쏘부EVl목감,2020-10-25 09:27:00
522843,26일 (미국 현지 날짜)발표할 LG화학과 SK이노베이션 소송 결과가 궁금합니다..,션I코나I인천,2020-10-25 09:59:00
522843,남양주 화재 코나는 sk배터리라고 하던데요?,캔디코나수원,2020-10-25 10:00:00
522843,잘못 오보 기사였습니다.,굿파I니로I서경,2020-10-26 00:16:00
522815,어짜피 같은 배터리들이 설치되어 있으니시간지날 수록 불량은 계속 나올 듯..,블랙쿱I코나l경기,2020-10-25 07:56:00
522815,제조사에 비용청구하려면 사례를 많이 수집하겠죠. 예네들이 손해보고는 못사는 놈들이라서요.,동글이ㅣ성남분당,2020-10-25 08:19:00
522756,저랑 같은 년식이네요^^ 19/11,코나봉,2020-10-24 22:43:00
522677,냅둬요ㅋ 그래도 팔리니까 그러죠 안팔리면 잘 할거에요,스팀팩I니로I충청,2020-10-24 16:29:00
522677,넵. 앞으로 안살려고요 ㅋㅋ구매한 제가 호구고 등신이죠.다음차는볼보 gm 테슬라 중에서 선택할것 같네요.,구구I코나EVI오산I,2020-10-24 16:30:00
522677,오죽하면 흉기라 하겠어요차가 불나도 제대로된 사과는 커녕 보상도 없는 나쁜기업입니다스발,핑크코나울산,2020-10-24 16:42:00
522677,다른데도 그만그만해요ㅋ,스팀팩I니로I충청,2020-10-24 16:56:00
522677,국토부는 왜 명령을 안내릴까요?,코나일렉트로닉인천,2020-10-24 16:47:00
522677,흉기 산하기관이랍니다.,구구I코나EVI오산I,2020-10-24 16:47:00
522677,그래서 2004년 흉기 구입후 그 뒤로는 국산은 관심도 안가집니다,일럿Iglc350eI인천,2020-10-24 17:05:00
522677,"아무 소식이 없어니 요런 카페가 있는건 알고있는지, 코나 구입한 사람이 있다는건 알고있는지...궁금하네요",제주언니I코나I제주,2020-10-24 17:14:00
522677,웬만하면 그냥 지나가려구 했는데 한마디 보태게 되네요 ㅎ 소나타 세타2엔진 미국은 전체 리콜해주고 우리나라는 일부 적게 팔린 모델만 리콜해줘서제꺼는 소문만 나고 포함 안되서 중고 *값에 팔수 밖에 없었어요... 억울해~~,테리Ii3I대구,2020-10-24 17:14:00
522677,앞으로 불매야 흉기차 ㅅㄲ들아,포리I코나evI고양시,2020-10-24 17:29:00
522677,아마 미국에서 화재 이정도 났으면 현다이 전액 환불했을수도 있어요.. 국내 소비자는 법이 약해서 버티는거죠..,미래소년ㅣ코나ㅣ대구,2020-10-24 18:02:00
522676,당근가능하겟졍 코나 니로도 되는데ㅜㅜ,초보l니로l옥천,2020-10-24 16:46:00
522676,현대 기아는 거르세요캠핑비 아낄려다 통구이 됩니다,검정분홍I코나I대구,2020-10-24 16:53:00
522676,차박에 최적화 된다는 이야기는 있어요,아이조아I서울,2020-10-24 17:04:00
522676,현기는 거르세요후회하지마시구요,핑크코나울산,2020-10-24 17:15:00
522676,아직도 구매의향이 있으신강ㅅ? 코나 화재 대응 모르시나?,포리I코나evI고양시,2020-10-24 17:29:00
522676,역시 코나의 여파가 상당하네엽ㅠ,오닉오살거얌,2020-10-24 17:32:00
522676,220v 전원도 빼 쓸수있고 다른차량에 충전도 시킬수 있는걸로 봐서 차량내에 3kw 정도의 대용량 인버터가 기본적으로 장착되는것 같아요^^ 차박에 있어서는 최고의 차가 될듯하죠^^ㅎㅎ,전기만l에레아코l서울,2020-10-24 17:30:00
522676,그렇군요! 성능도 궁금궁금합니다ㅋㅋ더 알아봐야겠네욥,오닉오살거얌,2020-10-24 17:33:00
522676,과연 대용량인버터를 줄지 의문이네요. 1000이나 넘을수 있을런지.,쿠루 ㅣ오닉ㅣ파주,2020-10-24 20:22:00
522676,현기는 거르세요.목숨은 하나입니다.,쏭윤이I코나I전북,2020-10-24 18:00:00
522676,현대는 보지마세요..차박하다 불날지 몰라요..,미래소년ㅣ코나ㅣ대구,2020-10-24 18:04:00
522676,차박하다 화재날지도 모르는데 거르심이 어떠신지요?,jieI니로I서울,2020-10-24 18:40:00
522676,"현기는 거르시길,,,",쿠루I코나니로I청주,2020-10-24 20:44:00
522676,다들 코나이슈때문에 걱정이 많으시군요ㅠ 더 일전하고파격적인 보상 받으시길 기원합니다ㅠ,오닉오살거얌,2020-10-24 20:48:00
522669,저도 예전에 갑자기 키로 수 줄어드는 것 때문에 현대하고 통화한 적 있어요60km가 갑자기 줄었어요 이것도 리콜하고 관계 있나 싶네요,며르치짱구I코나I충남,2020-10-24 16:21:00
522669,10km는 오차 범위에 들어갑니다. 더 큰 차이가 기온에 따라 바뀌기도 하고 충전기에 따라서도 다르고 너무 민감하십니다. ^^,파랭이I볼트I대전,2020-10-24 17:53:00
522669,그런가요ㅠㅠ 100프로 충전이 끝나자마자 10km가 줄어드는게 정상적인 것은 아니라고 생각 되어서요..예전 배터리셀 전압 문제 있을때랑 증상이 비슷합니다. 키로수 차이는 있지만요ㅎㅎ,바당보름I코나I제주,2020-10-24 23:54:00
522669,이번 달 출고한 아이오닉은 충전 중에 83->79%로 바뀌더군요.,파랭이I볼트I대전,2020-10-24 23:56:00
522640,현대에 물어야 하겠는데요? 코나주차금지에서 불이나면 현대가 책임저줄꺼냐? 라구요 이건 한번 물어볼필요가 있을듯 한데요 ? 리콜 받은차량인데 말이죠,리마틴ll레이EVll김해,2020-10-24 15:00:00
522640,모든 전기차에 다 불이익 갈 수도 있겠네요 이러다 ㅜㅜ,봉츄li3l전남,2020-10-24 15:35:00
522640,사유지라면 미리 고지했기때문에이용을 안하는게 맞는데...TLQKF 흉기,구구I코나EVI오산I,2020-10-24 16:23:00
522636,원래 이렇게 해줄 사람들이 아닌데 뭔가 더 구린게 있겠죠 ...,포리I코나evI고양시,2020-10-24 14:24:00
522636,현기가...개과천선을넘어 천지가 개벽할 일이네요 ㅜ,미제I볼트I화성,2020-10-24 14:25:00
522636,이렇게 위험해진걸 소비자에게 그냥 타라 이런식으로 사고 베터리 위험 데이터를 수집하는건 이건 진짜 보상이 필요해 보입니다 그러 쩝,리마틴ll레이EVll김해,2020-10-24 14:26:00
522636,바쁘시면 대차도 해준다고 전화로 말씀하셨다 그러네요 현대 만든쪽에서 똥 싸고 블루에(리콜) 뒤치닥한다고 쫌 안스럽네요,리마틴ll레이EVll김해,2020-10-24 14:28:00
522636,그 정도면 뭔가 큰 문제가 있나보네요저는 오늘 문자로 3시까지 가서 리콜 받으라 해서 근처 현대자동차 1시 넘어서 갔더니 1시까지라고 다음에 오라네요차 때문에 이래저래 신겸쓰이고 시간 버리고 화가 나네요,며르치짱구I코나I충남,2020-10-24 14:44:00
522636,잉 장난치나? 문자 온곳으로 전화해서 따지세요 오라 가라? 뭐하는거냐고,리마틴ll레이EVll김해,2020-10-24 14:45:00
522636,오호 그러면 되겠네요감사합니다,며르치짱구I코나I충남,2020-10-24 14:46:00
522636,,리마틴ll레이EVll김해,2020-10-24 14:47:00
522636,다하고 갔다는데 마나님이 나가려니 이게 바닥에 있는데 어떡하는거야 이러네요 쩝 밉게 보려니 정말 밉게 보이네요 거참 ~~~,리마틴ll레이EVll김해,2020-10-24 14:53:00
522636,헐,스팀팩I니로I충청,2020-10-24 16:32:00
522636,저기로 .직업 했겠죠 마나님이 기계를 모르니 쫌 당황하더라구요 그 확 처서 넣음된다 그랬는데 그냥 빼고 다니겠다네요 담에 저보고 해결하라는군요 신경쓰이네요 쩝,리마틴ll레이EVll김해,2020-10-24 16:34:00
522636,진짜 급한가보네요,동글이ㅣ성남분당,2020-10-24 15:17:00
522636,현기가 똥줄이 타나봅니다. 절대 저럴 기업이 아닌데 불나서 방송에 나오고 발생시 피해규모도 크니 적극적으로 나서긴 하는것 같은데 뭔가 찝찝해요.불난 정확한 원인이 뭘지?,공주아빠I코나I창원,2020-10-24 15:37:00
522636,자기들은 잘못 없고 중국 LG 배터리 ㅋㅋㅋ,리마틴ll레이EVll김해,2020-10-24 16:35:00
522636,제 생각으로는 한가지 원인으로 화재가 발생하지는 않았을거라 생각해요 차대번호 검색중 해당차량에 특성에 문제있는 부분이 여러개 모여있을거같아요,스팀팩I니로I충청,2020-10-24 16:34:00
522636,이거 리콜 빨리 끝내고 언플 하려고 하는거 아닐까요? 현대 자동차 코나ev 리콜 최단기간에 끝마쳐 ...,해피팡팡I경기,2020-10-24 16:46:00
522636,제가보기엔 소송대비하는듯 합니다 고객 집앞에도 갔고 대차도 해줬는데 뭔소송이 부당하다 뭐이런거요,리마틴ll레이EVll김해,2020-10-24 16:48:00
522636,아... 그럴 수도 있겠네요,해피팡팡I경기,2020-10-24 16:49:00
522636,그럼 보통사람들 여론이 와 코나전기차 특혜구만 집에와서 As 해줬다네 대차도 해줬다는데? 우와 가저갔다 가 고처서 집앞에 주차까지해줬다는데? 코나 ev타는사람들 배부른 소리하고 있네 이렇게 되지 않을까요?,리마틴ll레이EVll김해,2020-10-24 16:51:00
522602,문제는 충전시간 최소10분이상 추가됨,오닉 아이오닉n 익산,2020-10-24 12:40:00
522602,문제는뻔히 밧테리 아니면 현다이놈들인데도대체 국민편이여야할 국토부가 이것들편이라니 뭔나라가이럽니까???요번 사태 추이를본후 앞으로는 현다이차량은 내평생에서 구매제외할듯합니다,헐레벌떡I코나I서울,2020-10-24 17:28:00
522602,자동 전달!?!?,BubbleIdI코나I경기,2020-10-25 05:41:00
522536,여러상황으로봣을때 조만간 어부바하실듯.,빵빵 I i3 l부산,2020-10-24 09:32:00
522536,막아논거에요 저는 94까지밖에 급속이,발바닥l코나l수원,2020-10-24 09:35:00
522536,아 그런가요? 이런 나쁜 리콜,지니어l코나l서울,2020-10-24 09:36:00
522536,한전충전기에서도 불이 몇번 나서 업데이트하면서 충전을 막은거예요 사실 저게 맞는거죠^^ 안그럼 과충전되어서 화재가 날수 있거든요 현대 bms가 제어가 제대로 안되거든요 ㅎㅎ,전기만l에레아코l서울,2020-10-24 10:09:00
522536,"충전기는 빠르게 주려고하고, 차에서는 1kWh로 밖에 안받으니까 오류가 뜬걸까요",주적은현대I코나I인천,2020-10-24 10:20:00
522536,충전기 단가가 저렴하네요 50키로와트 충전햏는데 3000원정도 나오신건가용?,꿀보I코나I수원,2020-10-24 10:59:00
522536,네 그런거 같은데요 저는 2년무료카드가 아직 유효해서 충전요금은 신경을 잘 안써서요,지니어l코나l서울,2020-10-24 11:11:00
522536,한전 충전기 같은데.. 지역마다 차이가 있을 수도 있는건가? ㅠㅠ 제가 충전하는곳은 50키로와트정도 하면만원 이상 나올거 같은데.. ㅠㅠ,꿀보I코나I수원,2020-10-24 11:15:00
522536,네 문자를 받은거는 없습니다,지니어l코나l서울,2020-10-24 13:18:00
522536,다시 시동거니 시동 안걸리네요 ㅠㅠ,지니어l코나l서울,2020-10-24 15:11:00
522536,견인 기다리고 있습니다 ㅠㅠ,지니어l코나l서울,2020-10-24 15:44:00
522536,어찌 조치 됐습니까? 저도 한전꺼 쭈욱 사용.그간 100%까지 갔는데 오늘 91%에러..동일증상. 운전해서 주차했는데 벽돌발생하려나? ㅜㅜㆍ,슈나이더I오닉KOI부산,2020-12-01 10:30:00
522468,"충전기당 차량 수 및 충전 속도는 언론에 나와있는 뉴스를 검색하시면 구체적인 수치를 얻을 수 있고요, 화재관련은 잘 아실꺼라고 생각합니다. 고장률은 기사화 되어있지 않지만 카페에 충전기 상황 공유글을 참고 하시면 좋을거같고요. 미리 조사를 하시고 이러한 설문조사를 진행하시는게 좋아보이네요. 설문조사를 통하여 정보를 얻는것 보단 정보를 미리 알고 조사를 임하시는게 좀 더 나은 결과를 도출할 수 있을것이라고 생각됩니다.",옆집백수I볼트I서울,2020-10-24 00:16:00
522468,"윗분 말씀에 동감합니다. 무엇을 질문해야 할 지를 공부 먼저 하고 오셔야 좋은 답을 들을 수 있습니다. 지금 하신 질문은 '어떤 질문을 할까요?""라는 질문 같네요.",탱크l코나l서울,2020-10-24 01:14:00
522468,초기 무븐별한 설치가 문제에요.보조금 받아서ㅜ마구 설치하니ㅜ안쓰는곳이 60프로 이상입니다. 이런 비효율로 요금이 천장부지로ㅜ오릅니다. 공용충전기 이문제 해결 방안을 고민해서 제시해 보시죠..입지선정 잘하기..충전 후 주차에 페널티 등 충전 설비 이용을 최적화한디면..충전요금 내려갈수 있어요..,가성비l쏘B슴3I세종,2020-10-24 07:46:00
