post_id,cmt_content,cmt_author,cmt_created_at
519229,배터리 어느정도 소모되는 순간 다발적으로 터질듯,요요묘묘I리프I서울,2020-10-17 20:02:00
519229,저도 이점이 걱정입니다. 열화에 따른 배터리의 일평생 충방전 특성이 BMS에 완벽히 반영 안되어 있으면 소위 특이점 이후엔 ... 상상하기 싫군요.,푸른마차l코나evl서울,2020-10-17 20:23:00
519229,3년차되면서 화재가 많아지는듯합니다..,코나주인l 세종,2020-10-17 20:31:00
519229,아마도 요번사태에도 흉기놈들이 안일하게 대처하다가는대한민국에서는 큰손실이겠지만 흉기의 입지가 위험할거같아 괴씸하지만 심히괴롭녜요그간 우리국민들이 어쩔수없이 많이 도와줬지만 이제 노조나 관리처도 정신바짝차려야할겁니다,헐레벌떡I코나I서울,2020-10-18 16:16:00
519222,지하주차장에서 충전중이면 더 위험..,경기ll포레스타,2020-10-17 19:13:00
519222,화재로 인한 2차 피해가 제일 걱정이네요 특히 아파트 지하주차장에서 발생한다면 ㅠㅠ,경북ll피터팬,2020-10-17 19:13:00
519222,옆에 차량도 보상해줘야 하는거죠? ㅋㅋ,보안관I사버트럭l대구,2020-10-17 19:16:00
519222,옆차량만 붙으면 오히려다행인듯...아파트건물쪽으로로 옮겨붙으면 인명피해까지 생길수있으니 더 무섭네요ㄷㄷㄷ,코코아I니로I양주,2020-10-17 20:06:00
519222,아닌걸로 알아용 자차 처리 후 구상권 청구로 알고 있습니당,빠빠빠옹I코나l부산,2020-10-17 22:10:00
519222,bmw는 운행중에 불이 나니 운행중지를 한거고.... 코나는 충전 중지를....하기엔 흠....,수녕군IM3I서울,2020-10-17 19:14:00
519222,개와대가 하는꼬라지가 그렇쵸머 오죽하면 테슬라 타겠습니까?,보안관I사버트럭l대구,2020-10-17 19:16:00
519222,누님차 아이오닉5 기더리고 있는데... 시골이라 as때문에요 이젠 아이오닉5 포기하고 그냥 내연차 사라고 해야 할랑가봐요,수녕군IM3I서울,2020-10-17 19:18:00
519222,현기 전기차는 약 3~4년후에 지켜봐야됩니다,보안관I사버트럭l대구,2020-10-17 19:19:00
519222,3년차 코나 화재발생이 많아지네요..,코나주인l 세종,2020-10-17 20:33:00
519222,전기차 사지 마세요어느 회사꺼든지,심공l코나l대전,2020-10-17 22:20:00
519222,현토부 ... 답없네요진짜,영돌l코나l구리,2020-10-18 02:10:00
519222,아니 이런불상사가 터지는데도25년도까지 100만대생산????? ㅎㅎㅎㅎㅎ,헐레벌떡I코나I서울,2020-10-18 16:11:00
519206,"그냥 기술이 부족한거에요....전비는 아이오닉이 더 좋고 모델3가 더 좋습니다충전기 받는건 테슬라는 기본 170kw 250kw 받을 수 있는게 기본 설계 이구요...제대로 투자 안 한 결과죠....투자라고는 모터제어,충방전제어하는 리막에 투자, 자율주행부분은 앱티브에 투자....그리고 강남에 10조 투자.....",수녕군IM3I서울,2020-10-17 18:48:00
519206,강남10조 투자는 그래도 이득봤죠 ㅋㅋ,NalwaI모델3I서울,2020-10-17 23:20:00
519188,오너분들껜 그렇지만 많이 불이나야 기업은 움직입니다.,유진I볼트I서울,2020-10-17 18:07:00
519188,"남일같지않은데... 팔수도없고,,, 안탈수도없고... 답답하네요...",서페이서I코나I아산,2020-10-17 18:20:00
519188,코나 차주분들 걱정이 많으시겠네요. 이러지도 저러지도 못하고...,동물원I미정I경기,2020-10-17 18:42:00
519188,판매댓수로 보면.. 예전 비엠 불 문제보다 더 심각한거 아닌가요..,티샤츠일산,2020-10-17 19:34:00
519188,불또나...ㅜㅜ,구루구루89포터ev대구,2020-10-17 19:42:00
519180,저도 궁금해요. 보험사에서 처리는 어떻게 하는지도요. 보험료 오르는 건 아닌지도요.,소프트I코나I파주,2020-10-17 17:17:00
519180,불안해서 주정차 및 충전 또 운행 하겠습니까? 환불 요청 합니다 현대차 관계자 들이 세컨 차로 터던 환불 + 정신적 파해보상 까지,코나일렉트로닉인천,2020-10-17 17:17:00
519180,전손처리되지않으까요?,꿀보I코나I수원,2020-10-17 17:17:00
519180,먼가 제조사에 비밀서약서로인해서 그 이후는 정보찾기가 힘드네요,라이언I니로I대구,2020-10-17 17:28:00
519180,코나가 불이 난다 카페에 글을 올린다 현대에서 연락온다 보상 받고 글 지운다 조용하다 코나가 불이 난다 무한 루프,제대로I볼트I경주,2020-10-17 17:41:00
519180,중고차가격만큼만 딱 해준댕ㅆ,주원Kona남양주,2020-10-17 18:17:00
519180,교체해야 되겠네요이러다 큰 사고 나겠어요,심공l코나l대전,2020-10-17 18:24:00
519180,맞아요 진짜 다른차에 피해주면 어떻게될지 너무 궁금해요...,코난I코나I대구,2020-10-17 20:09:00
519180,새차로 주든 해야지 ㅠ,선우아빠I제주,2020-10-17 20:11:00
519176,정말 이해가 안되네요. 실제 sk 배터리가 장착된 차량이 있는듯 하고 지난번 업데이트까진 구분없이 하다가 이번에 구분지어면서 발각된듯한데 공식적으로는 sk배터리 출고 차량 없다고 기사내고.. SK 배터리 장착 출고차가 있다고 하면 이건 중요 정보를 소비자에게 알리지 않고 슬쩍 판매한꼴이 되는건데 이건 심각한 문제인듯한데요..,구름 ㅣ코나EV l 광명,2020-10-17 17:40:00
519176,"전자제품 같은모델 색상만 달라도전기용품 안전인증번호, 전자파 적합성 인증번호 다 다릅니다...테슬라도 19년 모델 20년 모델 모델3 들어올때 변경된 부분 있어서 인증 변경 한걸로 압니다....만약 이거 그냥 출고한거면 sk배터리 분들은 법적으로 환불 가능하리라 봅니다",수녕군IM3I서울,2020-10-17 17:41:00
519176,현대가 소비자 몰래 값싼 sk도 넣었군요... 어이없네요... 국민 사기극~~~,오뚜기l코나l포항,2020-10-17 17:50:00
519176,sk가 싼지 비싼지는 모르겠습니다 허나 인증 문제는 한번 짚고 넘어가봐야 하지 않나 싶어요,수녕군IM3I서울,2020-10-17 17:59:00
519176,미친놈들 제차가 sk 밧데리입니다.2018년 10월 생산 인도차입니다.,호밍 ㅣ코나 ㅣ마산,2020-10-17 17:59:00
519176,혹 모르니 인증 관련 조사 한번 해보세요... 미인증으로 sk 출고된거면 환불이 쉽지 않을까요???? 물론 수출용으로 sk 쓰고 있어서 인증 했을수도 있지만 그럼 sk도 쓴다 말 할수도 있는데 안쓴디고 잡아떼는게 더 이상해서요,수녕군IM3I서울,2020-10-17 18:01:00
519176,네..알아봐야 겠어요.복잡 다양하네요. 오늘 리콜가니.sk밧데리라 bms업글 할 필요없다고 잘 되었다고 하더라구요. .,호밍 ㅣ코나 ㅣ마산,2020-10-17 18:04:00
519176,필요없는게 아니고 sk배터리용 bms 업데이트 긴급개발중이라고...,수녕군IM3I서울,2020-10-17 18:05:00
519176,차 하부에서 sk배터리인거 사진찍은거 있으세요??,대장I코나I대구,2020-10-17 19:22:00
519176,진짜 욕 나오네요.심지어 블루핸즈 기사들은 사고차량은 lg밧데리라고.sk는 관계 없어서 업글 필요없다고 하던데요..미친다 미쳐,호밍 ㅣ코나 ㅣ마산,2020-10-17 18:10:00
519176,안에 구조가 다른가봅니다...긴급개발중이라고 써있고 따로 공지한다고....,수녕군IM3I서울,2020-10-17 18:14:00
519176,기사들이그러는게아니고 공문이 그렇게왔데요,경기ll포레스타,2020-10-17 18:54:00
519176,"저도 언론에는 국내 모두 LG 배터리다 라고 해놓고 막상 업데이트 시 배터리종류를 확인하고 앉아 있고, 정비사들 인지도 못해서 보류하지를 않나.. 이거 정말 뭔가 꿍꿍이가 있는 것 같아요. 숨기려고 하거나 비공개로 하려는게 느껴지는..",베비로션l코나l서울,2020-10-17 22:25:00
519176,이번 업데이트 하면서 sk베터리 쓰는지 처음 알았네요,드래곤플라이,2020-10-17 18:19:00
519176,lg 수급 안되서 잠깐 쓴거 같아요,수녕군IM3I서울,2020-10-17 18:20:00
519176,헉..18년 10월 12일 직접 울산출고 했는데..제자도 sk베터리 일랑가요.?,슈나이더I오닉COI부산,2020-10-17 18:47:00
519176,오닉은 다르지 않을까요?,수녕군IM3I서울,2020-10-17 18:50:00
519176,"코나 차량이고욤., 오닉은 16년 8월 10일자 입니다",슈나이더I오닉COI부산,2020-10-17 19:16:00
519176,제조일 기준이라... 확인 해보셔야 할거에요,수녕군IM3I서울,2020-10-17 19:21:00
519176,대기업에서 얼마한다고 인증 안받을까요,ab형남자l쏘봉I의정부,2020-10-17 19:29:00
519176,돈이 문제가 아니라 lg 배터리 수급 안되서 급하게 쓴거니까요,수녕군IM3I서울,2020-10-17 19:30:00
519176,전 인증 받았을꺼란걸 어필한거에요 대기업이 호락호락하지 않더라구요 상표권이나 특허도 비슷 비슷하게 수십개 내놓고 그중 하나 쓰니,ab형남자l쏘봉I의정부,2020-10-17 20:56:00
519176,sk쓴다고 말 못할 이유가 없는데 안쓴다고 못박으니까요,수녕군IM3I서울,2020-10-17 21:00:00
519176,sk가 그리 않 좋은 가요.? 니로는 전량 sk배터리 아닌가요.? 니로는 불난 차가 없던것 같던데요..,휘파람I니로I전주,2020-10-17 19:42:00
519176,뭐 도찐개찐 아닐까요? 상향평준화 되서요,수녕군IM3I서울,2020-10-17 21:01:00
519176,초기에 lg 수급 안되서 잠깐 썼을거에요. 당연히 인증은 받았을 겁니다,벨라미,2020-10-17 20:45:00
519176,그럼 구지 sk 섞어쓴다고 말 못할 이유도 없는거 같은데...,수녕군IM3I서울,2020-10-17 21:00:00
519176,가격이 차이가 나지않을까요? 그러니 쉬쉬 가격이 싸다면.,오뚜기l코나l포항,2020-10-17 21:28:00
519176,sk배터리는 811CSG 라서 용량은 더 높지만 불안정을 이유로 마진을 더 많이두는걸로 알고 있습니다. 코나에 만약 SK배터리를 탑재했다면 LG배터리 BMS와는 다른 설정으로 되어 있을겁니다.,가가멜I니로EVI남양주,2020-10-17 22:25:00
519176,이게 뭔소린지 당췌 ㅎㅎㅎㅎㅎ아니 우리 소비자가 뭔이유로 화재원인을 까발려야하고하부카버에 크렉생겼나 수시로 기어들어가야하는지아닌게아니라 이제 현대놈들은 너무 안일한 대처에 하루하루 욕하면서탑니다요제일 괴로운건 충전시 눈치가보여서 죄지은거같아요,헐레벌떡I코나I서울,2020-10-18 15:41:00
519176,처음 코나 니로 나올때만 해도 코나는 lg 니로는 sk 쓴다고 니로 대기자들 불만이 꽤 있었습니다. 그만큼 당시는 lg배터리에 대한 선호도가 높았어요. 코나에 sk배터리가 들어간다고 알려지면 판매에 마이너스요소이기에 알리지 않고 넣은거 같습니다.,빨랫줄I니로I경기,2020-10-19 11:07:00
519164,지금 이상황에 코나 결정하시는분들 보면 대단합니다,바닐라쉐이크l코나l경,2020-10-17 16:17:00
519164,조금 사용하다 홀랑 타면 새차로 바꿔줄거 같아요 ㅎㅎㅎㅎ새로 출시되는 차로 바꿔주면 조용히 있을 생각은 있어요ㅋ 안바꿔주면 유툽이라도 해야겠죠?,스팀팩I니로I충청,2020-10-17 16:19:00
519164,선택지가 별로 없어서요...독과점이다시피한 시장에서 개인의 선택의폭이 좁네요...,오픈마인l i3ㅣ강원,2020-10-17 16:20:00
519164,불나 코나 차주 화나,노틸러스I니로MXI서울,2020-10-17 16:18:00
519164,예비 불나 코나 차주도 화나...ㅎ,오픈마인l i3ㅣ강원,2020-10-17 16:19:00
519164,지금이라도 취소하세요,네온I니로I서산,2020-10-17 16:20:00
519164,선택이 가능하면 다른차가 좋을것같은데...,금강이l니로l경기,2020-10-17 16:21:00
519164,저라면.. 취소할듯요..지금 상황이 코나이게 유익하진 않네요..,I찐군I 코나ev I 대구,2020-10-17 16:24:00
519164,750을 타시다가 왜 코나로 가시려는지요? 미리말씀드리면 가지마세요 ㅎ테슬라 가세요~730Ld 를 타면서 니로를 타는 입장에서 말씀드리는겁니다.테슬라 가세요~저는 이미 샀기때문에 2년만 더 타고 직원에게 물려주고 테슬라로 갈랍니다. ^^경제성때문에 타는거지 그 이상도 이하도 아닙니다. ㅎ,올리버I니로I대전,2020-10-17 16:34:00
519164,저도 똑같은 이유입니다~^^,오픈마인l i3ㅣ강원,2020-10-17 16:47:00
519164,이미 코나는 끝났어요.. 단종될 것 같습니다. 아마 나중에 애물딴지 되실거에요 테슬라로ㅠ가세요~,베비로션l코나l서울,2020-10-17 17:05:00
519164,당근 말밥 취소,오뚜기l코나l포항,2020-10-17 17:24:00
519164,양산품에 14대나 났다는 건 심각한것이긴 합니다.;;;,로드런너 경기,2020-10-17 17:50:00
519164,저라면 바로 취소할듯요 ㅠㅠ,우테lEQCl광교,2020-10-17 19:27:00
519164,취소하고 니로 볼트가 지금 선택하는수밖에없어요,보라개미I쏘울I용인,2020-10-17 20:28:00
519164,코나 사는 사람이 이상한 것,푸로I서울,2020-10-17 23:41:00
519164,취소하고 돈 조금더 써서 테슬라가 좋을것같아ㅛ]요,토니안I코나I서울,2020-10-18 16:23:00
519162,올 봄에 인수받은 코나는 아직 조용합니다 ㅋ,스팀팩I니로I충청,2020-10-17 16:17:00
519162,네~ 저는 5월식인데 리콜 대상 아닌게 더 찝찝하네요 ㅜㅠ,와인새우l코나EVl경기,2020-10-17 17:04:00
519162,저는 불타오르면 시형으로 바꿔달라고 할거에요 ㅎ,스팀팩I니로I충청,2020-10-17 17:10:00
519162,20년 3월까지 입니다.,샤샤삭I코나I시흥,2020-10-17 16:47:00
519162,5월식인데 뭐가 변경되어서 리콜이 아닌지 더 찝찝하네요;;,와인새우l코나EVl경기,2020-10-17 17:05:00
519162,작년 11월 구매했는데 문자받고 조회했더니 리콜대상으로 뜨더라구요,이카루스KI코나I충남,2020-10-17 20:36:00
519162,19년 12월에 받았는데 차대번호가 안나온다는데 무슨말인지 모르겠네요~ㅠ.ㅠ,제주언니I코나I제주,2020-10-18 07:23:00
519161,소방소 바로 옆이네요.,아트라스I니모3I울산,2020-10-17 16:13:00
519161,에궁 잘 되야 될텐데요...,케니I볼틀I세종,2020-10-17 16:14:00
519161,?? 또 폭발한건가요??,휠넛l헤이워즈히쓰,2020-10-17 16:14:00
519161,어쩐지 진화가 빠르다 했네요ㅎㅎ 다행이도 바로 옆이였군요,바당보름I코나I제주,2020-10-17 16:14:00
519161,헐....,스팀팩I니로I충청,2020-10-17 16:15:00
519161,저 차주분 일부러? 완충하려고 그러신건 아니겠쥬? 그랬으면 성공이신건데..... 위치도 아주 좋은....,수녕군IM3I서울,2020-10-17 16:15:00
519161,,케니I볼틀I세종,2020-10-17 16:16:00
519161,저도 언뜻 이생각이 들긴 했네요 ㅎㅎㅎ,땅콩I볼트evI서울,2020-10-17 19:22:00
519161,앞으로는 충전소를 소방서에 세워야 하겠네요 ㅠㅠ,광주sm3 ㅢㅡ코나,2020-10-17 16:24:00
519161,,케니I볼틀I세종,2020-10-17 16:40:00
519161,3분후 도착이라고 뉴스나왔어요 ㅠㅠ 정말 옆이네요,스컬리I미정I서울,2020-10-17 16:26:00
519161,또.. 사고 났나요 ㅠㅠ 무섭네요,두부엄마아아아,2020-10-17 21:45:00
519161,"오늘 저기 갔었는데.. 흰색 코나가 충전중이더라구요..바닥은 좀 그을렸는데, 생각보다 멀쩡해서 깜놀..심지어 급속충전기도 정상작동하고 있더라구요.",가가멜I니로EVI남양주,2020-10-17 22:28:00
519161,,케니I볼틀I세종,2020-10-17 22:37:00
519161,뭔가 화재 원인을 밝혀줄것이 나왔으면 좋겠네요.,올레꾼I코나I청주,2020-10-18 00:17:00
519161,아닌게아니라 앞으로는 코나는 소방서에서 5분내에 충전기설치를현대에서 전량밧테리 교체해주기전까지 설치해주는것도 생각해봐야할듯합니다,헐레벌떡I코나I서울,2020-10-18 16:02:00
519160,맞습니다. 이건 명백한 대국민 사기극입니다. 리콜이 아니라 리콜을 위한 사전 조사라고 해야 맞습니다.,제대로I볼트I경주,2020-10-17 17:49:00
519160,리콜이 아니라 그냥 업데이트 한거지 이게 무슨 ㅡㅡ,드래곤플라이,2020-10-17 18:56:00
519150,긴급명령 발동하면 리콜 업데이트 안한 차량 운행금지 시킬겁니다,수녕군IM3I서울,2020-10-17 16:14:00
519150,불이났지만 인명피해가없어 다행입니다 부디 리콜해서 인명피해가없었으면좋겠네요,꼬나봐l코나evl서울,2020-10-17 16:17:00
519150,리콜 안해주는대요.sk밧데리라고요. 사고차가lg인지sk인지 원인규명도 안되었고.bms문제도요 전차량 올스톱 조치 들어 가야 한다고 봅니다.,호밍 ㅣ코나 ㅣ마산,2020-10-17 16:17:00
519150,출퇴근 차량을 제공해주고 운행금지 시키겠죠??,장수기전l 코나 l안산,2020-10-17 18:31:00
519150,주말에 쌍둥이네 주변 몇 바퀴씩 줄지어 드라이브를 즐기는것은 어떨지~ ^^;,태후니I코나I천안,2020-10-17 22:26:00
519150,sk베터리 불 안나는거 확실한가요? sk베터리가 별로없어서 확률상 나타나지 않은거 아닌가요? 짜증나네요.,은빵이코나대구,2020-10-18 00:30:00
519129,전 코나는 아니지만 저희 동네에는 벌써 전기차에 대한 시선이 곱지 못합니다.,닥침I볼트M3I경기,2020-10-17 14:42:00
519129,코나ev 출입금지 ..... 경찰청에 협조요청해야겠네요...주차장 사용못하니 길가에 세워도 주차위반 딱지 떼지말아달라고...ㅜㅜ;;;;,Jackpot코나서울강동,2020-10-17 14:42:00
519129,코나가 아니라 전기차 전부 출입금지 될듯요.. 저희 아파트는 지하주차장 충전기 싹다 꺼논지 오래고요..,루이스l아이오닉l경기,2020-10-17 14:55:00
519129,와... 꺼 놓았다는것에 큰 실감나네요..,상상I코나EVI부천,2020-10-17 17:40:00
519129,다른 전기차까지 싸잡아서 코나 해결될때까지 전기차들 지하주차장과 충전기 사용불가하는 아파트도 있습니다..,네온I니로I서산,2020-10-17 14:58:00
519129,"이대로면 충전기 없애는 아파트 나올거에요. GS 주유소에 충전기 있는 곳 있는데 없애는 곳 있겠네요. 안그래도 집밥, 회사밥 아니면 충전하기 불편한데. 흉빠들 흉대 옹호한다고 해결될 것도 아닌데 왜 물타기를 하는지 모르겠네요. 흉빠들 이제 그만 진짜 아닥했으면. 심각한걸 모르는건지 나참.",땅콩I볼트evI서울,2020-10-17 15:32:00
519129,정신적 피해보상 까지 제조사에서 보상해줘야 하거늘 리콜로 퉁 치려는 ... 안타깝네요 정확하게 점검 하고 원인이 뭔지 정확히 알고 하는 리콜과 문제가 이걸 거야 와 인식이 틀린데 지금의입장은 후자 인듯 하여 신뢰 할수 없네요,코나일렉트로닉인천,2020-10-17 16:10:00
519129,흠 저희도 코나의 화재로 8대 가량 되는 아파트 충전소 중지 될까봐 눈치보는중이에요 ㅠㅠ,우테lEQCl광교,2020-10-17 19:29:00
519125,정말..불안합니다...ㅜㅜ...,영원한건I코나I인천,2020-10-17 14:32:00
519125,불안하고 눈치보이고 스트레스 만땅이네여 ㅜㅜ,키덜트여ㅣ코나ㅣ광주,2020-10-17 14:34:00
519125,이정도면 환불조치를 하던지 내년 아이오닉으로 차익분 할인 들어가야죠. 뒤지겠습니다,쏭윤이ㅣ코나ㅣ전북,2020-10-17 14:34:00
519125,배터리 전체교체를 해준다면 보상까진 원하지 않습니다화재만 아니면 전 만족하며 타구 있습니다,멀더l코나l안산,2020-10-17 14:42:00
519125,안해줄거에요.,땅콩I볼트evI서울,2020-10-17 15:40:00
519125,돈으로 보상안바랍니다. 그냥 환불이 답입니다. 돈으로 몇천을 받아도 폐차할때까지 불안감을 안고 충전해야하는데. 이걸 어떻게 돈으로 보상받나요? 환불하고 다른차사고말죠,엑시아I코나I아산,2020-10-17 14:40:00
519125,정답~~!! 환불~~! 아님 코나말고 교환~~,오뚜기l코나l포항,2020-10-17 17:30:00
519125,오뚜기님 베스음제거 항상 감사하게 생각합니다. 인산철 결국 하셨네요. 부럽습니다. 잘 계시죠?^^,엑시아I코나I아산,2020-10-17 17:32:00
519125,냉~~~ 100퍼 충전하며 잘알 지내고 있습니다~~^^ 포항오심 후배 까페에서 차한잔 하시쥬~~,오뚜기l코나l포항,2020-10-17 17:44:00
519125,넵. 10월말에 조만간 갑니다. ^^,엑시아I코나I아산,2020-10-17 17:57:00
519125,그때 희정씨하고 한번 뵙쥬~~ 안전 충전 하세요~~~,오뚜기l코나l포항,2020-10-17 21:29:00
519125,불안합니다ㅠㅠ,달리ㅣ코나ㅣ광주,2020-10-17 14:40:00
519125,그러게 말입니다. 볼트 중고 보고 있는데 이리 되니 볼트 중고 가격이 떨어지지 않을 듯 ㅜㅠ,추워요ISM3I대전,2020-10-17 15:18:00
519125,볼트는 안떨어 집니다,오사카볼트경남,2020-10-17 15:52:00
519125,이와중에 중고가로 보상해준다네요. 나참. 어이가 없네요.,땅콩I볼트evI서울,2020-10-17 15:39:00
519125,환불만이 답이죠. 애초에 결함품을 돈받고 팔다니요....,바이타민I코나I인천,2020-10-17 15:49:00
519125,불안해도 어쩔수없이 타야하는 신세...,서페이서I코나I아산,2020-10-17 18:46:00
519125,반사이익은 없죠 볼트나 니로도 불날수도있다는생각에 이득생길건 전혀없을듯,코코아I니로I양주,2020-10-17 20:27:00
519125,전혀 현실성 없는 이야기,푸로I서울,2020-10-17 23:43:00
