post_id,cmt_content,cmt_author,cmt_created_at
513106,안녕하세요. 블로그 쓴 사람 입니다.사고가 더이상 제발 발생하지않길 바랍니다.,레인I경기,2020-10-04 15:54:00
513106,좋은 글 잘 읽었습니다.,로저범서II쏘부II대구,2020-10-04 17:58:00
513106,대구에서 자주 발생하네요. 지형적인 특징이 분지이고 상대적으로 더운 지역이라 뭔가 관련성이 있어보이는데 연결고리 찾기가 힘드네요.,레인I경기,2020-10-04 18:01:00
513106,좋은 글 감사~~ 원인이 빨리 밝혀져야 할텐데..,기리사메I미정I경기,2020-10-04 23:54:00
513106,조만간 입장을 내놓겠죠.,레인I경기,2020-10-04 23:58:00
513106,,워런티버핏I아직I대구,2020-10-04 19:28:00
513106,,레인I경기,2020-10-04 23:58:00
513097,동호회가 그런짓하라고있는곳인가요,경기ll포레스타,2020-10-04 13:02:00
513097,네. 그런 짓 하라고 있는 곳입니다.,스푼I모델3l남양주,2020-10-04 13:11:00
513097,언론이 모 자동차 화재때와 다르게 너무 조용하네요 ㅋㅋㅋ 아파트에 코나 충전중이면 멀리 떨어져 주차합니다. 불자동차 무서움. ㅌㅌㅌ이정도 규모면 의견을 모아서 현대에 문제제기는 할 수 있는 것 아닌가??,땅콩I볼트evI서울,2020-10-04 13:05:00
513097,제생각은..개인은 힘드니..같은차를 타고 있는사람끼리..한목소리를내서 소리질러야..대기업들이 좀 당황해서..차출고나..제작시 더 신경을쓰지않을까 싶긴하네요..,그림자I니로I용인,2020-10-04 13:07:00
513097,그게 정말 성숙한 방법일까요,휠넛l헤이워즈히쓰,2020-10-04 13:11:00
513097,성숙한 방법으로 할때는 지났죠. ㅎㅎ 카니발 동호회는 공명음 때문에 기아차 사옥 앞에서 시위 하기도 했죠.,모델3Pll쿠로ll평택,2020-10-04 13:36:00
513097,지금까지 성숙한 방법으로 젠틀하게 해줬더니 호구로 알고 개선의 의지가 보이기는 커녕 더 심해지니 이제는...,서펜하우어Ii3I인천,2020-10-04 16:17:00
513097,재미집니다. ㅋ,후르륵,2020-10-04 13:42:00
513097,쏘부는 걱정없네요 ^^ 울회원님이 의쌰의쌰 해주실꺼죠?,아빠사자I쏘부l천안,2020-10-04 13:50:00
513097,전에 어느 차 동호회카페 사진보니 네이버카페 차종별 동호회장 모두 모여 있는 사진을 봤습니다 주최는 현*차,달빛l아이오닉l세종,2020-10-04 15:39:00
513097,ㅉㅉ 알만하네요,서펜하우어Ii3I인천,2020-10-04 16:16:00
513097,ㅋㅋㅋ,연군ㅣ볼트ㅣ경기,2020-10-05 10:13:00
513097,인사사고 전까지 현대에서 꿈벅도 안할겁니다 다른차에서도 문제시 소비자: 정말 죽을뻔 했어요 현대: 안죽고 안다첬으니 차 수리해 드리고 끝,호롤로롤l오닉l경기,2020-10-04 23:10:00
513097,코나차주들이 알아서 뭉쳐도될듯말듯 타차주들은 구경모드하면되죠 코나차주들도 차팔면 땡,연군ㅣ볼트ㅣ경기,2020-10-05 10:14:00
513095,일반부동액을 문제삼으려면 연식부터봐야합니다 절연부동액넣은차가 지금은 멀쩡해도 나중에 불날지도 모르는거니까요,경기ll포레스타,2020-10-04 13:00:00
513095,교체해도 100%절연으로 안되고 차체내부에 기존께 미량으로도 존재해서 섞여서 존재하게 된다던데,우샤인I볼트I경기,2020-10-04 13:04:00
513095,그러면 초록냉각수 차들을 리콜을 해야하는게 정상아닌가요... 답답합니다.,지쓱I코나I경기도,2020-10-04 13:05:00
513095,녹색 냉각수 문제라고 단정할 수가 없어서 그러는거겠죠파란색 냉각수 차량은 주행거리가 많지가 않아서 화재가 일어나지 않고 있을 수 있다고 생각드네요,근육이IKEI서울,2020-10-04 13:08:00
513095,크랙이 문제라면 점점 커질 것이고. 이런 이슈의 빈도가 점점 잦아지겠죠.,후르륵,2020-10-04 13:44:00
513095,냉각수가 원인이라면 배터리팩 내부에서 파이프를 따라 이동해야할 냉각수가 어떠한 이유로 누수가 있다는거 아닌가요? 정작 원인은 누수가 된게 원인인데 그걸 절연 냉각수로 합선이 안되게 바꾼다? ㅡㅡ 배터리와 냉각수가 이리저리 뒤섞이는게 정상인지.. 다른 원인이 있기에 냉각수교체리콜은 안할 것 같네요,베비로션l코나l서울,2020-10-04 16:13:00
513095,라콜이 정답입니다,어쩌다어른 코나 천안,2020-10-04 18:11:00
513095,현대차도 이런차에 대해 배상 책입 져야 합니다,어쩌다어른 코나 천안,2020-10-04 18:12:00
513086,아파트 지하주차장 화재는 요즘 아파트의 경우 소방차 진입조차 불가능한 곳이 많고 소방대가 도보 엘베진입하더라도 일부 몰지각한 인간들이 옥내소화전앞에 주차해서 소방대의 진압시간이 더 길어집니다 특히 전기차는 메인전원을 끊어야 물을 이용해 진압하는데 않되면 이산화탄소 소화설비 써야할판 진짜 힘듭니다,아기아지1예정1의정부,2020-10-04 12:56:00
513086,일단 완속충전 안하기로 했습니다 그리고 보험 대물 4억원 정도로 해 놧구요 ... 그외 뾰족한 수가 없네요...,상판I아이오닉I대전,2020-10-04 12:59:00
513086,지하주차장에서 불나서 차량 몇대 전소되고 지하주차장까지 복구시킨다면 4억으로는 택도 없을듯요.,아립I볼트I전남,2020-10-04 13:03:00
513086,주차타워 화재라면 재물 피해는 지하주차장보다 더 클것 같아요,휠넛l헤이워즈히쓰,2020-10-04 13:04:00
513086,공론화되서 주차금지가 되어야 다른 코나 차주들이 민원을 제기하고 그래야 리콜될거 같네요,모기ㅣ니로 l 광명,2020-10-04 13:06:00
513086,전에도 주차장에서 화재 났었는데.. 지상이든 지하든 주차장에서 화재나몀 다른 차들 피해입는건 마찬가지죠.,땅콩I볼트evI서울,2020-10-04 13:07:00
513086,국토부에서조 제대로 좀 조사해주었으면 좋겠는데....,미리경주,2020-10-04 15:16:00
513083,현대는 원인을 알면서 그냥 단종때까지 버티고 아이오닉5으로 자연스럽게 넘어가는 그림을 그리고 있지 않을까요?,오아식스I니로I제주,2020-10-04 12:47:00
513083,네 맞습니다!~니론데요 처음엔 lg배터리쓰는 코나가부럽다고 느꼈죠왠지 lg가 더 좋아보여서....지금은 sk가 좋은건가??? 이런생각.,니랑이I니로I경남,2020-10-04 12:50:00
513083,lg화학 중국공장 배터리가 문제가 있다네요.미국에서 화재난 lg ess 배터리도 중국 공장산ㅣ라고 하더라구요,멘솔라이트I레이I서울,2020-10-04 12:57:00
513083,2018년 12월 출고한 코나 배터리는 국산인지 중국산인지 아시나요? ㅠ,코나ev 대구,2020-10-04 14:50:00
513083,그것까지는 잘 모르겠습니다. lg화학만 알것 같은데요,멘솔라이트I레이I서울,2020-10-04 15:39:00
513083,처음 양산부터 중국 난징 공장 적용했을 겁니다. 오창은 이미 예전부터 캐파 없다는 듯,벨라미,2020-10-05 02:09:00
513083,bms라고 확정 나왔나요? 근데 왜 반말이야,키원I코나I전남,2020-10-04 13:18:00
513083,코나사라 꼭~~!ㅎㅎ,머구리ㅣ볼트ㅣ부산,2020-10-04 13:52:00
513083,댓글 오ㅐ 지움??,키원I코나I전남,2020-10-04 13:56:00
513081,제가 사는 옆 아파트에서 화재가 났어요. 동네 난리 났는데 코나 타는게 죄송스럽게 느껴지네요. 당장 저부터 오늘부터 지상에 주차 합니다. 화재난 아파트 거진 한달여 기간동안 지하주차장 새로 도색하고 보수했는데 무슨 날벼락인가요. ㅠㅠ,핑크I코나I대구,2020-10-04 12:43:00
513081,"같은 차주로서, BMS업데이트와 절연 냉각수만 구비해두면큰 문제 없는거 아닌가하는 생각도 듭니다. 모든 화재사고의 정보가 투명하게 공개된 것은 아니지만공개된 사고의 다수가 저 이슈에서 자유롭지 못했으니까요.",순돌이I코나I대전,2020-10-04 12:44:00
513081,현재 코나타는 모든 사람들에게 명명 백백 현대차에서 해명하고 안전하고 운전하고 탈수있도록 모든 코나타는 저희들이 서명운동을 하든 대책이 있어야 하지 않을까 생각합니다. 불안하여 차를 충전하기 어렵네요.,분꽃 코나EV 광주,2020-10-04 12:53:00
513081,불나면 제네시스 당첨이요 ^^,니롱I니로I전남,2020-10-04 12:56:00
513081,정말인가요?,휠넛l헤이워즈히쓰,2020-10-04 13:04:00
513081,코나만 단체로 완속100퍼 충전 시위하면 현대가 후덜덜 할까요?,오뚜기l코나l포항,2020-10-04 14:48:00
513076,개인 탓을 하기보단 그렇게 대응하는 모기업의 문제라고 봅니다. 개인입장에서 당장 차를 타야하는데 소송이나 언론에 맡기는건 이슈를 만들 수 있지만 지루하고 이길 가능성이 없는 싸움을 하는 것입니다. 그리고 현재 법으로는 결함을 소비자가 밝혀야하는 구조이기 때문에 거의 이기기가 불가능합니다...ㅜㅜ너무 안타깝습니다,로젠l코나l세종,2020-10-04 12:32:00
513076,개인 탓을 하려고 글쓴게 아닙니다 대기업 앞에서 힘없는 개인의 한계와 현실에 대해 글을 써봤던 것입니다 애초에 승산이 없는 이길 수 없는 싸움입니다 안타깝죠 정말 저라도 그렇게 보상받고 말거 같습니다,던힐I코나I경남,2020-10-04 12:53:00
513076,네 글쓴 분 탓하려는게 아니었습니다 휴 정말 대기업에 맞서는건 개인으로선 불가능 한 것 같습니다 ㅜㅜ,로젠l코나l세종,2020-10-04 14:39:00
513076,"다른 시각으로 바라보면, 화재로 인한 안정성에 대한 이슈는 계속 올라왔었지만, 해결 사례에 대해 공식적으로 공표되거나, 피해 당사자에 의한 해결 사례가 없다라고 볼 수 도 있습니다. 피해자가 직접 고지한 해결된 사례를 찾기 어렵습니다. - 혹시 있다면 공유 부탁드립니다.",휠넛l헤이워즈히쓰,2020-10-04 12:35:00
513076,만약 저라도....차값 및 피해액 전부 보상해준다는 조건으로 게시글 삭제하라는 요구를 받는다면 그렇게 하고 보상을 받을 것 같네요 그 외 실현 가능한 다른 선택지는 없지 않나요?,미솔l쏘부l부천,2020-10-04 12:46:00
513076,현실비판을 하긴 했지만 막상 저라도 그러고 말거 같습니다 어차피 이길 수가 없으니,던힐I코나I경남,2020-10-04 12:54:00
513076,"그래서 테슬라테슬라 하는 것입니다.현기는 국토부가 덮어주고,테슬라는 꼬투리만 나오면 언론등이 달려들어 물어 뜯으니 테슬라 소비자는 손 안대고 코풀지 않습니까?테슬라 칭찬하는 글인데 글 모양새가 다르게 비춰지네요.",이티I코나I남양주,2020-10-04 12:48:00
513076,적당한 시기에 테슬라로 안 갈아탄게 한입니다.,던힐I코나I경남,2020-10-04 12:56:00
513076,제네시스 줬겠죠 뭐불타면 제네시스 당첨입니다 ^^,니롱I니로I전남,2020-10-04 12:56:00
513076,그쵸? 저도 월등한 보상으로 확실하게 입막음 했을거라 봅니다.,던힐I코나I경남,2020-10-04 12:56:00
513076,정말인가요? 오~~~그냥 입막음제대로하네요,쩡아l볼트I의정부,2020-10-04 13:12:00
513076,제네시스로 보상해준다는 것이 정말 사실인가요?,휠넛l헤이워즈히쓰,2020-10-04 13:18:00
513076,어디까지나 개인적인 추측입니다. 사실 팩트 아닙니다.,던힐I코나I경남,2020-10-04 14:54:00
513076,ㅋㅋ 절대 손해 이상 보상해줄꺼라 생각안합니다 ㅋㅋ 불난차주 입장이라 생각해보세요 어느선이면 합의할지 ㅋㅋ 사고나고 보험사 합의해보면 압니다 답답한건 피해자거든요 현기는 거창한 변호사 명암들고 들어올껀데 싶게 대응 되겠어요 ㅎㅎ,사무랑I오닉I진주창원,2020-10-04 19:46:00
513076,보상안해주면 어떻게든 떠들겠죠 ㅋㅋ 카페에도 불난분계셨는데 공론화 엄청 시킨후 갑자기 글삭제하고 사라지셨어요 ㅋㅋ 과연 그분들이 손해보고 협상했을까요? 그런호구가 어딧어요 ㅋㅋ,니롱I니로I전남,2020-10-04 20:51:00
513076,당연 손해보고 합의할 호구가 있습니까 근데 현대도 호구가 아니라 차값이상은 안줬을꺼란게 제 글인데 잘못 읽으신듯해요,사무랑I오닉I진주창원,2020-10-04 20:54:00
513076,잘 읽었는데 보상개념이라 전 더줬을거같네요 불났다고 떠들어대면 이미지 손상이 크죠 지금 한두대도 아니고 소비자과실로 탓하기엔 너무 많죠 한대면 소비자과실로 뭉갤수있는데 여러대면 객관적으로 소비자들도 의심하겠죠,니롱I니로I전남,2020-10-04 21:11:00
513076,ㅋㅋㅋㅋㅋ 보상받고 끝이죠,연군ㅣ볼트ㅣ경기,2020-10-05 10:16:00
513076,이러다 일부러 불내는 차주고 생길듯..,noral코나evl경기,2020-10-04 12:56:00
513076,그렇게 멍청한 짓을 할 분은 없다고 보지만 그랬다가 까닥 잘못하면 방화로 구속입니다,케빈ㅣ니로ㅣ대구,2020-10-04 14:35:00
513076,맞습니다 현대가 바보는 아니죠 CCTV 고 뭐고 어떻게든 과실 전가 여부를 따지기 위해서 다 확인할 겁니다,던힐I코나I경남,2020-10-04 14:55:00
513076,와 정말 그런가요...참 대단한 대응이네요;;,노래하는님l오닉l인천,2020-10-04 15:07:00
513076,이전에 피해차주분들이 올리셨던 화재 글 들 지금 검색하니 전부 없네요...,포리I코나evI고양시,2020-10-04 22:06:00
513076,헐..,비와바람I코나I대구,2020-10-05 00:02:00
513076,네 말씀드렸다시피 화재 발생하신 분들 이후 관련 글 단 하나도 없습니다 ㅎㅎㅎ,던힐I코나I경남,2020-10-05 00:23:00
513076,현실상 불나면 보상받으면 끝 불안나면 팔면 끝 조건에 있을테니까요,연군ㅣ볼트ㅣ경기,2020-10-05 10:17:00
513076,중고차값만 보상해주는데 그거조차 안받겠다고하고 외부감식 의뢰하겠다고 하면됩니다 근데 어렵죠ㅜㅜ,대장I코나I대구,2020-10-05 10:45:00
513067,진지하게 생각해서 정말 그럴것 같습니다.,휠넛l헤이워즈히쓰,2020-10-04 12:05:00
513067,동감합니다... 진짜 이정도면 심각하네요..,수원I볼트I씨리,2020-10-04 12:05:00
513067,차박은 절대로 안될거 같습니다,호구I니로I광주,2020-10-04 12:07:00
513067,현대본사 단체로 가서 완속충전기 물리고 시위라도 해야할까요...,evI코나I충남,2020-10-04 12:10:00
513067,저도 불안해서 일부러 와이프한테 불난거 보여주고 위험하다고 얘기해주고 있습니다. 다른 차종으로 가고싶어서 ㅠㅠ 절연 냉각수면 정말로 화재 위험이 없는지 정확히 알고싶네요.배터리 하부도 걱정되고ㅠㅠ,하누ㅣ코나ㅣ 화성,2020-10-04 12:26:00
513067,"이정도면 운나뿐 사고나 사용자 부주의, 시설물 문제가 아니죠. 명백히 결함입니다.다른차종으로 갈아타는게 맞다고 봅니다.",카르텔I볼트EVI경기,2020-10-04 12:51:00
513067,동감입니다. 평생 현기는 보이콧해야 하나 생각도 드네요...,트롱이I파주,2020-10-04 12:51:00
513067,소비자들 상대로 연구중 입니다 연구소가 바쁜가봐요 미국같은 레몬법있었으면 코나차주분들 10억이상 보상 받겠죠,머구리ㅣ볼트ㅣ부산,2020-10-04 13:27:00
513067,화재가 주차장이니 망정이지 GS주유소에서 충전하다가 화재나면 대참사납니다-.-;,소리l니로l수원,2020-10-04 13:31:00
513067,주유소 지하주차장 코나퇴출이 조만간일꺼같네요 ㅋㅋ,연군ㅣ볼트ㅣ경기,2020-10-05 10:19:00
513065,내연차를 억지로 전기차로 바꾼거라 그래서 뭔가 문제는 있을거라 생각은 했는데..충전 설계에 문제가 심각하네요. 코나로 할까 고민하다 볼탱이가 처음부터 전기차 전용 플랫폼으로 만들어진거라고 해서 넘어왔는데 천만 다행이리 생각하고 있습니다.ㅎㅎ,땅콩I볼트evI서울,2020-10-04 13:13:00
513065,전용 순정 이런말이 그냥 있는것 아니죠 ㅎ,머구리ㅣ볼트ㅣ부산,2020-10-04 13:30:00
513054,한두대 그런건 넘어 간다 치지만 이쯤되면 현기도 자진납세 할때가 된것 같은데..대기업의 횡포가 이정도 수준입니다 우리나라가...국토부도 이쯤되면 한패 하는게..아주...뚜렸해지는 거죠,동백꽃I쏘울EVl서울,2020-10-04 11:49:00
513054,아파트지하주차쟝에서 화재나서 다른 차들까지 태워막으면 아주 큰일나겠어요,애쉴리le트론l송도,2020-10-04 12:00:00
513054,전 그래서.. 대물 10억으로 변경...,랄라le트론l경기,2020-10-04 12:04:00
513054,코나가 불이 난다 카페에 불차로 떠들썩 한다 현대에서 전화오고 보상한다 글 내리고 각서 쓰고 입 닫는다 조용해진다,제대로I볼트I경주,2020-10-04 12:39:00
513054,현대근무하면서보면..홍보팀에서 사건터지면 언론에 바로 덮어달라 대응합니다 그게 홍보팀 상무가 하는일이지요..,에오두l서울,2020-10-04 12:43:00
513054,그건 모든 기업이 마찬가지일거에요. 긍데 이건 뭍힐게 아닌디...,랄라le트론l경기,2020-10-04 12:44:00
513051,저도 무서버요,꿈건l코나l강원,2020-10-04 11:27:00
513051,제가 사는 아파트는 전기차충전설비도 없고 지하주차장도 없고... 다행이라고 해야 하나요... 아이오닉으로 인수할까 합니다,상판ㅣ대전,2020-10-04 11:37:00
513051,현대기아차는 소비자에게 더 실망 시키지 말고 코나 화재와 배터리 외부 충격에 약한 문제 해결 하라,니로 유홍초 고령,2020-10-04 11:42:00
513051,저걸 보고도 사는 호구들이 더 문제,동백꽃I쏘울EVl서울,2020-10-04 12:09:00
513051,절연 냉각수 문제다라고 명확하게 할 수가 없으니... 거지같은 법 때문에 소비자가 원인을 밝히기란 쉽지가 않습니다.,근육이IKEI서울,2020-10-04 13:28:00
513047,올4월에도 화재잇엇음 이슈가 되어야하는데 왜 안됫을까요..,트라이보그I코나I서울,2020-10-04 11:10:00
513047,대구 남구에서 충전중 화재 있었어요. 앞산근처 충전소. 저거보다 더 많은거 같네요. ㅠㅠ,핑크I코나I대구,2020-10-04 11:11:00
513047,https://auto.v.daum.net/v/20201004092747541오늘 다음 메인에 12번째 사고 기사가 나왔네요. 해결방안이 나와야 할텐데 걱정입니다,천국l볼트EVl의정부,2020-10-04 11:12:00
513047,대단하다...진짜 소비자들만 호구되는 기업 대단합니다 정말,닐닐I코나I대구,2020-10-04 11:12:00
513047,해외는 건수가 많지 않은데 판매가 많이 안되서 그런걸까요 아님 또 내수 차별이라 그런걸까요,서펜하우어Ii3I인천,2020-10-04 11:14:00
513047,해외 판매 10만대 넘었다고 합니다. 3/4가 해외.,티원I코나EVI경기,2020-10-04 11:23:00
513047,헐 그럼 내수 차별이 맞을 지도요.,서펜하우어Ii3I인천,2020-10-04 12:33:00
513047,저도 외국기업 쉐보레보단 국산현기를 생각하고 있는데 ᆢ 뭐를~ 해야하나 고민중이네요.,삼삼이 l SM3 l 광주,2020-10-04 11:17:00
513047,쉐보레도 LG배터리 쓰는 걸 감안하면 국산이라고 봐도 무방해 보입니다 생산이나 설계도 우리나라에서 했고요,하얀마음I오닉I강릉,2020-10-04 11:23:00
513047,기업로얄티가 해외로 나가니 반반이겠죠! ㅠ,삼삼이 l SM3 l 광주,2020-10-04 11:29:00
513047,현대차 사면 호구되는듯 합니다. 현대는 무관심과 괜찮다고만 할것같습니다.,코나주인l 세종,2020-10-04 11:20:00
513047,호구 되는거에요..코나 불날때까지 타고 다음차는 외제로..,달심I코나I광주,2020-10-04 11:28:00
513047,이런 문제가 계속 발생하면 기업경쟁력도 떨어지고 국민누가 이용할까요.,삼삼이 l SM3 l 광주,2020-10-04 11:34:00
513047,코나는 전량 회수해 줘야죠,상판ㅣ대전,2020-10-04 11:38:00
513047,"왜 전기차를 사려 하는지 저는 이해불가입니다밧데리로 모터 돌리고 케이스 씌워 파는데높은가격도 이해불가이구요전기화재 위험도 내연기관차보다 더 크고폭발위험, 아직 미확인 전자파 인체위험성...이모저모 따져봐도 최소한 5년내에 전기차 사는건 아니라고 봅니다 차라리 모닝을 타겠습니다 저는..ㅎㅎ",김운수대통,2020-10-04 11:49:00
513047,"엔진 시스템이 모터 시스템보다 좋으면 좋으면 집에 있는 세탁기, 냉장고, 선풍기, 에어컨, 히터 등 모두 엔진달아야지 걔네들은 왜 다 전기모터일까요?ㅋ 전자파 걱정되시면 이에 나열한 모든 제품 사용 안 하시는게 좋겠습니다~ 그리고 저라면 모닝 타느니 그냥 뚜벅이로 살래요..ㅋ 밟아도 나가지도 않고, 크기 대비 연비도 최악인 그런 차를 왜 2천만원 가까운 돈을 주고 사는지 모르겠습니다..ㅋ",루이스l아이오닉l경기,2020-10-04 11:55:00
513047,휘발유나디젤같은 내연기관은 매연과 이산화탄소로 환경오염을 일으킨다하여 저공해친환경 전기차로 구입했는데 불편한점이 하나둘이 아니네요.ㅠ,삼삼이 l SM3 l 광주,2020-10-04 11:59:00
513046,알겠습니다.소비자끼리 뭉쳐야됩니다!,즐거워예I코나I부산,2020-10-04 11:10:00
513046,감사합니다. 힘을 합쳐야합니다.,닐닐I코나I대구,2020-10-04 11:13:00
513046,진짜 뭉칩시다! !,묵간도I일렉트릭I김해,2020-10-06 21:52:00
513046,어떻게 신고하면 되나여?? 언제 결함이 생긴건지 이런걸 적어야되네요,몽실이I코나I김해,2020-10-04 11:17:00
