post_id,cmt_content,cmt_author,cmt_created_at
515481,그럼 충전할때 계속 차 옆에서 지켜봐야한다는건가요..? ㅋㅋㅋ,루믹l코나EVl경기,2020-10-08 18:38:00
515481,언제 깜빡이나하고 24시간 감시 ㅎ,옴므파탈ㅣ코나ㅣ부산,2020-10-08 18:40:00
515481,이상신호발생시 블루링크등으로 모니터링팀에 자동전송되게 하겠죠. 그런다하더라도 전소되고나서 도착할듯.,엑시아I코나I아산,2020-10-08 18:43:00
515481,아 그렇겠네요 ᆢ 사생활침해 아닌가요? ㅋ 에효,옴므파탈ㅣ코나ㅣ부산,2020-10-08 18:55:00
515481,이미 sos긴급출동기능이 블루링크에 있기에 배터리모니터링으로 자동전송은 어렵지않을듯합니다.,엑시아I코나I아산,2020-10-08 19:00:00
515481,아 ᆢ 이런것도 있었군요 ᆢ 마이 배워갑니다 ㅋㅋ 운전만 할줄알았지 이런건 몰랐네요 ᆢ 차량정보가 실시간으로 데이타베이스에 쌓이다니 ᆢ 헐헐헐 이네요,옴므파탈ㅣ코나ㅣ부산,2020-10-08 19:03:00
515481,불량나서 불편 하면 그때 바꿔줄게 이건가봐요 ㅠ,즐거운생활I코나I충남,2020-10-08 18:39:00
515481,그런가보네요 ㅜㅜ 이상있음 다시 얘기하자는 식이네요,옴므파탈ㅣ코나ㅣ부산,2020-10-08 18:40:00
515481,리콜로 핑계하나 만드는거 같은데요리콜 안한 차량이 불나면 리콜때 안와서 불난거라 보상 못해준다 뭐 이딴식으로요,망나니l더뉴오닉l충남,2020-10-08 18:47:00
515481,그럴수도 있겠네요 ᆢ 이래저래 현대에 끌려다니겠네요 ㅜㅜ,옴므파탈ㅣ코나ㅣ부산,2020-10-08 18:56:00
515481,이건 인명사고가 나야지 이슈가 되는걸까요? 그럼 코나배터리법이 생기겠지요?,동글이74I코나EVI대전,2020-10-08 19:03:00
515481,에효 ᆢ 문제발생하기 전에는 나몰라라 하겠지요 ㅜㅜ ᆢ 진짜 실험실에 쥐가 된 기분이네요,옴므파탈ㅣ코나ㅣ부산,2020-10-08 19:05:00
515481,현대는 최고의 소프트웨어 회사 입니다.하드웨어가 고장나도 소프트웨어 업데이트 해주고 리콜을 무마 하죠,파우워I포터I경남,2020-10-08 19:07:00
515481,참 대!단!한 회사네요,옴므파탈ㅣ코나ㅣ부산,2020-10-08 19:10:00
515481,현대 감시단으로 임명되는거죠..현대가 다 관리할수 없으니까..실험용 코나와 실험쥐인 운전자,코나주인l 세종,2020-10-08 20:32:00
515481,정답입니다 ^^;;;,옴므파탈ㅣ코나ㅣ부산,2020-10-08 21:03:00
515481,0.1%라도 타인과 본인생명에 위협이되는데 밧데리 전수교체 해야 하는거 아닌가요!!! 현대가서 정말 확 부셔 버리고 싶네요 !! 🔥🔥 🔥,루하I코나I대구,2020-10-09 11:12:00
515481,정말이지 ᆢ 생각하면 생각할수록 분하고 화가납니다 ᆢ 차 때문에 주위사람들에게 욕먹고 눈치보고 ㅜㅜ,옴므파탈ㅣ코나ㅣ부산,2020-10-09 11:15:00
515470,4번이 제일 거슬리네요. 자진 리콜이 역시 as비용 아끼는 방법입니다. ㅡㅡ,모델3Pll쿠로ll평택,2020-10-08 18:18:00
515470,코나EV 화제 공통점 밧데리 냉각수 녹색사용한 코나Ev .( 다른 자동차 97%까지 충전하지 않기 때문이다. 코나EV만 97%까지 충전한다. 그래서 온도가 상승하여 밧데리 셀에 균열이 생겨서 전도율이 높은 냉각수가 밧데리에 침투하여 화재가 발생한다)===== 해결방안 정지 시에도 보조 밧터리가 냉각수 팬을 작동할 수 있도록 보조 밧터리를 (용량이 작아)강화 하던지 아니면 주 밧터리에서 전원을 공급을 받든지 ........보조 밧터리 OFF시에도 공급. 절연 냉각수 파란색 교체. 충전 80%만 충전하고. 밧데리 보호커버 설치하고. (주행과 충전시에는 보조 배터리에 전원 공급 받지 만. 충전이 끝나도 온도는 계속 상승하는데 보조 배터리에 전원을 공급 받지 못 하기 때문에 냉각수 팬을 조금밖에 작동할 수 없다. 온도가 상승하여 배터리에 변형이 가져와서 화재가 발생한다)---- 겨울에는 온도가 상승 할 수 없어서 화재로 이어지지 않는다.,차돌이차순이,2020-10-13 04:03:00
515470,지난번 하부 크랙으로 배터리교환 자비로 받는다는분은 어찌되시는건지..,코나l코나I성남,2020-10-08 18:18:00
515470,난 못믿겠다,쏘울I쏘부I서울,2020-10-08 18:19:00
515470,전부다 못믿겠네요 이런걸 무슨 리콜이라고.. 그냥 주행거리 감소하는 소프트웨어 업데이트지..,하늘I코나EVI인천,2020-10-08 18:20:00
515470,"리콜받으러 가는 시간, 충전하다 뻑하면 경고뜨면 운행못하는 시간 비용.. 화재 비율이 낮다고 이런식으로 불날차만 교환 하다가 인명피해 생기면 어쩌려는걸까요? 전량 수거해서 니들이 확인하고 고처야지 흉기야!",코나l코나I성남,2020-10-08 18:21:00
515470,하나가 빠졌습니다.리콜 이후 동일 문제 발생시 당사(현대자동차)는 모든 책임을 질 것을 약속합니다.해당 문제로 인한 보증은 모든 코나EV에 대하여 평생 보증 합니다.이렇게 하지 않으면 믿지 못하겠습니다.,시기상조I코나I광명,2020-10-08 18:21:00
515470,이렇게 해주면 정말 평생 타겠어요~^^ㅋㅋㅋ 평생배터리 보증 말만 번지르르 하고ㅋㅋㅋㅋ 진짜 계속 이딴식이면 평생 현대는 안타고 말지,오리I코나I강원,2020-10-08 18:28:00
515470,아마 될겁니다 올봄에 기아내연차 커플링인가? 교체했는데 10년 23만키로 탄거 리콜대상이라고 무료교체해주더군요 설마 현대도 하겠죠?,문짝뜯어ㅣ코나ㅣ광주,2020-10-08 18:28:00
515470,정답~!! (배터리 크랙도 그렇구요.),태후니I코나I천안,2020-10-08 22:49:00
515470,"현대차가 너무 하네요.어차피 교체 아니면 ...... 욕먹는데...... 교체 아닌 범위내에서 시기상조님 문구와 작은 글씨로'배터리 크랙관련 평생보증포함'이라고 했으면, 겉으로는 생색도 내고, 그림 좋았을텐데 ㅋㅋ ㅡ.ㅡ특히, 작은 글씨로 3포인트정도.. 보일듯말듯하게~나중에 크랙 생겨서 입고하면, 2400만원 혹은 8%이니.... 걱정하고 있는 고객에게""고객님, 이전 공지문 못 보셨어요? 마지막 부분에 아주~ 작은 글씨로 배터리 크랙도 평생보증 포함 이라고 있었으니, 무상입니다.~!"" 라는 말을...... 들을 날이 없겠죠~???",태후니I코나I천안,2020-10-08 23:16:00
515470,저도 외부파손이 아닌자연적인 크랙에대한대처방안이 제일궁금한데요,갈매기17ㅣ코나ㅣ부산,2020-10-08 18:34:00
515470,케이스도 다수의 사례가 생기면 조치할 것으로 보입니다. 이미 검지 기술을 탑재했네요. 불편할 수도 있으나 안전이 최우선이죠.,이노션ㅣ니로ㅣ서울,2020-10-12 00:37:00
515470,배터리 케이스에 대한 언급을 했네요. 문제를 인식하고 있는 것으로 보이며 해당 사례가 증가하면 리콜할 것으로 보입니다. 어느분이 만드신 용접부 보호 덮개가 매우 유용해 보입니다.,이노션ㅣ니로ㅣ서울,2020-10-12 00:53:00
515470,BMS업데이트하고 ᆢ 나중에 이상신호가 감지되면 그때 차 끌고가고 조사하고 조사하는 기간에 대차해주겠다는 내용이지요?,옴므파탈ㅣ코나ㅣ부산,2020-10-08 18:25:00
515470,"10번이 빠져서 절대로 믿지 못합니다. 10. ""리콜 이후 코나ev 화재사건 발생시 모든 코나ev 구입자에게 전액 환불조치 약속합니다""",크리스l 코나l충북,2020-10-08 18:26:00
515470,bms 에서 충전량 조절 안하면 인정합니다 당연한 말이지만 불량 배터리문제는 as기간을 떠나서 중고차를 막론하고 평생보증이 되어야합니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-08 18:26:00
515470,저도 이게 보증되어야 할것 같아요,실버서퍼,2020-10-18 08:50:00
515470,파란냉각수는 불안난다고 바락바락 우기던 분 있던데 냉각수종류랑 무관한 것이었군요.,바람사자I볼트EVl부경,2020-10-08 18:31:00
515470,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑자기 안보입니다.;;;,시기상조I코나I광명,2020-10-08 18:29:00
515470,닉넴 까먹었음요 ㅠ,킴스봉I코나I대구,2020-10-08 18:56:00
515470,ㅋㅋㅋ왕 머시기,연군ㅣ볼트ㅣ경기,2020-10-08 19:50:00
515470,맞다!게보린~!,킴스봉I코나I대구,2020-10-08 20:30:00
515470,,연군ㅣ볼트ㅣ경기,2020-10-08 20:34:00
515470,짱?,단무지I볼트모3I경기,2020-10-09 19:21:00
515470,ㅎㅎㅎ,연군ㅣ볼트ㅣ경기,2020-10-09 19:51:00
515470,거 반말 찍찍대는 왕 머시기~ 볼트는 오랜지색이던데~유튜브보니 수입차정비하는분 하는말! 아직도 파란냉각수쓰는건 아니다 하시는거보고 뿜었었죠,볼트I부산,2020-10-11 21:25:00
515470,일단 이렇게 된이상 여턔 화재난분들은 보상을 다 받긴 하겠군요아니 근데 셀이상이면 배터리팩을 갈아줘야지 돈 아낄라고 업데이트만 해주는거보소요,버퍼I니로I대전,2020-10-08 18:27:00
515470,결함이 있다고 인정 했고 모든 책임을 지겠다고 사장이 오늘 그랬는데 조치라는게 bms 업데이트를 통해 실시간 모니터링의 민감도를 대폭 올려서 화재를 막게끔 한다는데 민감도 올려서 화재를 방지한다는게 말장난같네요,멀리보이l코나l대구,2020-10-08 18:31:00
515470,배터리 교체가아닌 배터리모듈교체 하하하하하하하 하하하하하하하 그리고 6번 충전량 문제 화재발생을 사전에 예방? 불이날것이니 미리 막아주겠다는거 아닌가요?,킴스봉I코나I대구,2020-10-08 18:32:00
515470,배터리를 묶어놓은게 배터리 모듈입니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-08 18:34:00
515470,모듈을 모은게 팩입니다,킴스봉I코나I대구,2020-10-08 18:43:00
515470,상관없는글이네요저희는 업데이트를 하지않을꺼니깐요상반기BMS업데이트이후의오류를얼마나많이보았습니까...,갈매기17ㅣ코나ㅣ부산,2020-10-08 18:35:00
515470,업데이트 하러 갈시간도 없어요 ㅠ 상반기꺼 겨우 시간빼서 했음요ㅠㅋㅋ 짜증이 치밀어오른다 하하하하하하하 하하하하하하하,킴스봉I코나I대구,2020-10-08 18:35:00
515470,알고계세요? 업뎃이나 여지껏진행되었던리콜관련해서 별도서비스가진행되었던것을...말안하면 시간죽치고 오는거죠큭,갈매기17ㅣ코나ㅣ부산,2020-10-08 18:39:00
515470,어떤서비스인가요?,킴스봉I코나I대구,2020-10-08 18:39:00
515470,잦은리콜에따른 시간보상차원에서케바케로진행되었죠와이퍼류라던가요~,갈매기17ㅣ코나ㅣ부산,2020-10-08 18:41:00
515470,호갱감동의 연속이군요,킴스봉I코나I대구,2020-10-08 18:45:00
515470,아예 저도 호갱이었습니다오라고하면가고기다리라고하면 기다렸으니...,갈매기17ㅣ코나ㅣ부산,2020-10-08 18:48:00
515470,lg는 부인하는데 대상범위는 어떤기준으로 산정한것이고...lg는 부인하는데 개선배터리는 무슨 내용인지 궁금합니다.,경기ll모델3,2020-10-08 18:35:00
515470,배터리 교체가 아닌 모듈 교체 랍니다,킴스봉I코나I대구,2020-10-08 18:36:00
515470,배터리 문제확인 시 모듈교체...저는 여기에서 배터리에 대한 궁금증을 말씀드린거에요...현대와 lg의 기나긴 공방 예상되서..,경기ll모델3,2020-10-08 18:40:00
515470,https://n.news.naver.com/article/028/0002515640 엘지화학은 올해 3월부터 분리막 손상이 화재로 이어지지 않도록 배터리셀 양극 단자부에 절연 코팅을 하기 시작했다. 현대차도 최소한 이때부터 분리막 손상 가능성을 인지했다는 뜻이다. 이런 기사 내용이 있네요.,신기류I코나I경기,2020-10-09 01:25:00
515470,뉴스내용은 전반적으로 현대가 잘 못 판단...이러네요... 3월도..lg만의 문제를 개선한건지...아님 모든 제조사 배터리가 가지고 있는 문제점을 lg가 개선한건지... 명확치 않고.. 국토부 발표도 현대가 제출한 내용이고...lg에서 공급 받는 제품인데 lg와 원인파악 같이했을텐데 하청업체인 lg가 부인하는 내용을 원인이라 발표하고... 현대? lg? 모르겠네요.. 3월 제품에서는 화재안나길...,모삼l모델3l경기,2020-10-09 01:41:00
515470,중국산 분리막 적용하지 않고 SK 분리막 적용하면 품질도 안정적이고 강도가 높아 파손되지 않을텐데요. 중국산이라 원재료를 중국에 의존하는군요.,이노션ㅣ니로ㅣ서울,2020-10-12 00:40:00
515470,리콜 대상이 아닌 차는 아무 이상 없다는 건가요?,써니74 I코나I천안,2020-10-08 18:37:00
515470,올해 3월 13일 이후 제조된 차량은 이상이 없다는 건가요.. 저도 궁금합니다. 제가 그 뒤에 구입한터라 ㅠㅠ,지누l코나EVl부산,2020-10-09 16:12:00
515470,저도 궁금하네요,행복I코나l천안,2020-10-11 12:45:00
515470,화재 이슈가 너무쌔서 화재와는 다른 큰결함들이 묻혀 버리네요ㅋㅋㅋㅋ,킴스봉I코나I대구,2020-10-08 18:39:00
515470,좋은 정보감사합니다.,멀더l코나l안산,2020-10-08 18:41:00
515470,리콜 관련방 만들어서 현대차 관리부에서 여기가입후 직접올리고 소통하는게 좋아보이는데매니져님이 직접 올리시는 이유가 있을까요?,버스요금I코나I인천,2020-10-08 18:56:00
515470,현대가 그럴리가 없잖아요....,단무지I볼트모3I경기,2020-10-09 19:23:00
515470,"20 년 3월 13일 이후 생산된 차 는 리콜 제외 인데 이유ㅡㅡ가 무엇인지 궁금합니다,",동네반l아이오닉l남양,2020-10-08 18:59:00
515470,저도 궁금합니다..ㅠㅠ 더불어 차량제조일자를 확인하는 방법도 궁금합니다.,지누l코나EVl부산,2020-10-09 16:13:00
515470,이분 배터리 교체 받으신분입니다 충전량 줄이는거 맞네요,킴스봉I코나I대구,2020-10-08 19:00:00
515470,"헐... 뭐 이따구로.....2018년, 2019년, 2020년 차량 만충하고 비교해 보는 장을 열었으면 하네요.",태후니I코나I천안,2020-10-08 23:20:00
515470,최대거리581찍히면 엄청많은거아닌가요?,미미아빠K코나울산,2020-10-16 21:54:00
515470,3월13일이면 출고일 언제까지인지원,치I코나I대구,2020-10-08 19:19:00
515470,제조일자 확인하는 방법 알수있을까요?ㅠㅠ 운전석에 붙은 스티커에도 제조일은 안나와있네요..,지누l코나EVl부산,2020-10-09 16:14:00
515470,아~~네 호갱님 불날려고하면 비상벨울려요 그때 도망가세요 <= 현대차 뎅장 내가 사라고해서 동생은 코나샀는데 ㅠㅠ 젓데쓰,마루I니로l인천,2020-10-08 19:37:00
515470,만약 구매 5년뒤 블루링크 미사용자는 어떻게 해준다는 건가요?,시엘I토나I서울,2020-10-08 19:48:00
515470,그러게요... 이거하려면 블루링크 연동이 필요할텐데... 평생 무상이라는 얘기 인건지...,근육이IKEI서울,2020-10-08 23:34:00
515470,그냥 본인이 블루핸즈가서 40분 가량 소프트웨어 서비스 받으면 된다는 건가요?? 사회초년생이라 잘 모르겠습니다..ㅠㅠ,minminy,2020-10-08 20:27:00
515470,그래도 이정도 답변과 대처면 괜찮은거 아닌가요..? 모르쇠로 일관하는것도 아니고요. 카페보면 무조건 그냥 흉기다 이러면서 까는분들 많은것 같은데.... 어쨌든 bms 업데이트 되고 혹여라도 문제생기면 무료로 다 교체해준다고 하는데 .. 오히려 안좋은 여론만 형성하는게 코나 이미지에 더 안좋을것 같습니다 일단 업데이트후 지켜보시죠 ㅜ,빅토린I아이오닉I시흥,2020-10-08 21:02:00
515470,버러지 짓을 하니 사람들도 까는거죠^^ 코나이미지 지금도 바닦인거같애요 ㅡㅡㅋ 자 일단 셀->모듈->팩입니다 문제 발생시 팩을교체 해야지 왜 모듈교체를 하죠??부분수리 안된다 할땐언제고? 유툽 방송 내보내고 여론안좋으니 부분수리로 금세 변경 했고요. 모듈교체 저런 대안을 깔고가는게 다른모듈도 문제 발생여지가 있는것이죠,킴스봉I코나I대구,2020-10-08 21:00:00
515470,그러게요. 차량 오너분들도 너무 까면 자기 손해가 되겠죠. 아마도 다른 이해관계자가 이때다 싶어 강성으로 몰고 갈 수도 있구요.,이노션ㅣ니로ㅣ서울,2020-10-12 00:32:00
515470,"가장 중요한 신뢰를 잃었어요.... 못믿겠어서 못하겠습니다,",포리I코나evI고양시,2020-10-08 21:02:00
515470,이건 이건 이미 수개월전에 적용됬던 내용인데 추가로 리콜로 추가진행된다 정도로 보입니다. 이미 해당 내용 적용시점 후에 추가 화재 사건이 발생한거고 그당시에 리콜조치했으면 이번 화재 막을수 있었을수도 있습니다. 결국 돈들이기 싫어 추가 화재 사건 발생한건고 이안역시 블루링크 안쓰는사람은 그대로 불나는거 아닌가 걱정되네요. 제대로 된 대응책이 아닌것 같습니다.,크리스l오닉x2l경기,2020-10-08 21:33:00
515470,모사에서 훨씬 낮은 확률로 유사 화재사건 대응한거 보고 배웠으면 좋겠습니다. 이미 거기 사건 대응에 대한 바람직한 모범답안이 다 있는데 비용좀 아낄려고 하는게 너무 보이니 아쉽네요!,크리스l오닉x2l경기,2020-10-08 21:35:00
515470,리콜 결정됐군요,코랄리I레이I서울,2020-10-08 22:27:00
515470,현대 이거밖에 안 되는 회사군요,대구마음I코나I대구,2020-10-08 22:33:00
515470,니로는 문제가 없나보내요?,도띠l니로l울산,2020-10-08 22:37:00
515470,"매니저님, 이번 화재와는 별개로 소비자들이 건의도 많이 한걸로 알고 있는데..배터리 커버관련해서 현대/기아차에 말씀 좀 부탁드립니다.",홍차왕자l쏘울EVl파주,2020-10-08 22:40:00
515470,이게 무슨일인지 모르겠네요ㅠㅠ,참쌀I코나I청주,2020-10-08 22:42:00
515470,결국 소비자 테스트는 아직 끝난게 아니네요.. 계속 더 테스트 해달라는 말로 들립니다.,유진서현I볼트I광주,2020-10-08 22:47:00
515470,진짜 장난하나 ....,TGl코나l대구,2020-10-08 22:48:00
515470,이젠 하다 못해 고객을 실험대상으로 쓰냐 너희 가족들이 불나는 차 타도 그렇게 대처할꺼니 ?,TGl코나l대구,2020-10-08 22:53:00
515470,일단 리콜시 최소한 내 소중한 시간 손해비용 정도는 보상해라,경로당회장I코나I인천,2020-10-08 22:55:00
515470,에라이~~ 악조건 테스트 했는데 크랙이 가냐?,근육이IKEI서울,2020-10-08 23:00:00
515470,오히려 면죄부만 주는것같네요. 리콜 대상 차량인데 리콜 안해서 화재가 났다. 난 리콜 해준다 했으니까 앞으로 화재 나면 내탓아니고 리콜 눚게받거나 안받은 고객탓 ~,전기맨l코나l대구,2020-10-08 23:01:00
515470,BMW사례 보시면 답 나오네요 밧데리 보호 커바는 이번에도 빠졌네요,잔디EV일산박성균,2020-10-08 23:23:00
515470,BMS 업데이트하고점검받으러오라는건데사업소는 밀려있고블루핸즈는 전기차 잘모르고어쩌란건지,행복한부자I코나I세종,2020-10-08 23:22:00
515470,맞아요 광주에도 사업소 딱 한군데인데 멀기도 하고... 난감 하네요 블루핸즈 점검하면서 배터리 효율값좀 알려달라 했더니 배터리 충전양 알려주드라구요 48% ㅋㅋㅋ 그건 충전량이라 했더니 자기들은 잘모른다고 사업소 가라드라구요 안에 양복입은 사람이 나와서 하는말... 기본점검만 해줘~~ 하고 다시 들어가더군요 화가 머리끝까지 오르는데 참고 그냥 왔네요... 기아 오토큐는 이러지는 않았는데 푸른손은 카센터수준이더군요 기아오토큐는 토요일까지 정비해주든데 현대 사업소는 금요일 까지만 한다더군요 휴가내고 가야 하는데...,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 07:37:00
515470,임시방편이고 영구적인 대책이 안되는거네요..요점은 '일단 감시 잘해서 불은 안나게 하겠다' 이걸 무슨 빙빙 둘러대면서 소비자를 위한다는 말로 들리게끔 이리도 포장을 하는건가요? 현대는 전기차로 완전 이미지 추락이네요... 제 주변에서 전기차 사겠다고 하면 현대기아는 도시락 싸들고 다니면서 말릴껍니다.,근육이IKEI서울,2020-10-08 23:29:00
515470,"BMS업데이트는 5분도 안걸릴텐데,업데이트하고 급속충방전해서 셀편차나이상유무 좀 확인하고 출고 시켜줬으면좋겠네요.. 물론 충방전기는 있어야 겠지만 ;;",푸른안개l강원,2020-10-09 00:30:00
515470,"조삼모사식 대책이니.. 원...리콜 전에도 3항의 배터리 문제발생시 교체하고, 대차 해주었었는데, 그럼 리콜이 아니지.~~ 보증이지....원래 있던 보증을 살~짝 BMS랑 버무려 '리콜'이라고 포장하고, 약간의 책임도 회피(업뎃 안한 차량)하고, 사회적 비난도 피하고...갱장허네 갱장혀~......이번엔 그래도 달라지겠지 하고 조금은 기대했었는데.....(전기차 시대의 초기 이미지가 중요하니...)역시나....... 갱장혀요~~ 이제부터 저는 어처구니가 없는 대책안을 표한 현대의 정체성이 변함 없이 이어지기를 바라겠습니다.현대야~ 변하면 안돼~!",태후니I코나I천안,2020-10-09 01:22:00
515470,"환불해주세요 문제있는 제품, 그것도 생명과 직결되는 자동차인데 환불이 마땅하죠. 집단소송으로 환불갑시다. 2만5천명 소청구 받아봐야 정신차리겠네요",enoughI코나I충청,2020-10-09 01:24:00
515470,지난 bms업데이트 후 12v 배터리 방전으로 배터리교체했는데 검사 및 민감도 향상시키면 전기소모 더 늘겠네요.덤으로 이 문제는 배터리 만충 전압을 줄이면 아주 쉽게 해결됩니다.이번 업데이트도 그 내용이구요.대신 주행거리가 줄지요.,메시에l코나I영천,2020-10-09 02:21:00
515470,지들 좋은대로 다 써놨네요... 그렇게 불이났는데도..,만두 l 니로EV l 성남,2020-10-09 02:26:00
515470,다른 글에 쓴 내용을 복사해서 붙여 놓았습니다. 기업활동은 이익을 내기 위해서 입니다. 이익이 안나면 기업은 움직이지 않습니다. 개인도 마찬가지이죠. 2년동안 현기차에서 조사하면서 원인을 모를일이 없고 결국 바꿀려면 돈이 드는데 뭉개고 있다가 보통 페리때 다시 인증받으니 그때 수정했을겁니다. 어떤 분들이 2020년식 코나EV는 불이 안 날거라고 말씀하시는거랑 일맥상통 합니다. 기아로고 보기 싫다고 왜 안 바꾸냐는 소비자들이 있어 개인적으로 바꾸시는 분들도 있는데 알고보니 회사입장에서는 수백억원이 들어가는 일이더군요. 인증단계부터 다시 시작해야되니까 큰맘먹고 하지 않으면 바꿀 수가 없죠. 이게 차체나 엔진 전장등 한번 설계가 끝나서 생산에 들어가면 나중에 조금만 바꿔도 다른 공정에 영향이 가니까 원인을 알면서도 고치지 못하고 일이 생겨도 개별보상해 주는게 더 싸게 먹히는거죠. 항상 고객센터에 문제가 생겨서 문의하면 고객님이 처음 문의하시는건데요 라고 하는것도 마찬가지 입니다. 그러나 이제는 정보가 실시간으로 전파되니까 정보의 왜곡을 시도해서 소비자 과실로 계속 몰고 갑니다. 시나리오를 써 보자면 우선 돈이 적게 드는 소프트웨어 업데이트로 자발적리콜이라고 무마하고 여기서 한사람과 안한 사람 가리고 서로 비난하게 만들어서 세력을 약화시킬겁니다. 한 사람이 불나면 개별접촉을 해서 무마할것이고 안한 사람이 불나면 대대적인 언론공세와 함께 다른 쪽으로 원인을 슬쩍 방향을 돌립니다. 결국 소프트웨어로 차량 운행에 제한을 걸것이고 이제 겨울이 되면 주행거리가 줄어드니 소프트웨어에 어떤 장난을 쳤는지 소비자는 모를겁니다. 그러면 제대로 된 주행거리를 알 수 있는 내년 여름이면 거의 1년인데 여론이 어떻게 형성되어 있을까요? 그때의 현기차 답변은 뻔하죠. 주행거리 정상입니다. 고객님. 우리(현기차)가 수작부렸다는것을 증명해 보십시요. 우선 여기까지 시나리오를 써 봤습니다. 이후는 각 개인사정 때문에 통일된 목소리를 내기 어려울 수도 있습니다. 기사로는 현기와 LG가 서로 네탓이네 공급선과 납품선을 바꾸네 하지만 실제 계약서 찍고 이행하기전까지는 기사는 기사일뿐입니다. 기업은 이익을 최우선으로 한다는 것만 생각하시면 현기차가 앞으로 어떻게 할지 쉽게 유추하실 수 있을겁니다.,초심으로I오닉I서울,2020-10-09 05:23:00
515470,이게리콜인가요?;;형식적인거같은데...ㅡㅡ,짝꿍I 봉고3EV I대구,2020-10-09 07:15:00
515470,"잘보았습니다. 근본원인개선이 아닌것같네요. 임시조치 리콜인가요? 배터리교체는 아닌것같은데요. 금번조치는 1. 충전한다 2.충전중 셀또는 배터리 팩 내부온도(과전류,과전압도 포함?)에대한 fault가 뜬다 3.bms가 충전을차단하라고 obc에 통신명령을 준다(by can). 4.bms가 메인스위치(전자식)를 open 5.차량통합제어기가 fault처리후 운전자에게알린다 대략 저정도 시퀀스가 되는거같은데 저 과정중 sw상 처리가 늦거나 하면 위험할것같고, 충전중 시도때도없이 중단되면 많이불편할것같네요. 선행되어야할조건으로 obd에 진단기꽂았을때도 해당bms, obc,vcu등등 fault는 지우지말고 남겨놔야 과열로인한건지,과전압인지,과전류때문인지 먼지 알수있을듯 합니다. 지난번 충전중 시스템경고떠서 정비소에 가니 진단코드가 자동삭제되었었습니다.",욱이 아이오닉 서울,2020-10-09 08:02:00
515470,진단해서 문제가 있는 것은 새것으로 교체해 줍니다. 모든 배터리가 문제가 있는 것은 아니니까요.그리고 사용중 문제 발생 가능성이 있는지 모니터링하다가 가능성이 생기면 교체해 주기 위해서 BMS에 진단 소프트를 심겠다는 것이구요.ECU를 업데이트하는 것은 아니므로 SOC 축소는 걱정 안하셔도 될 것입니다.,이노션ㅣ니로ㅣ서울,2020-10-12 00:48:00
515470,현대의 답변이 안간다,뽀또 I 코나 I 보령,2020-10-09 08:20:00
