post_id,cmt_content,cmt_author,cmt_created_at
558181,진짜요.... 현대차 재구매 조건을 빼든가아니면 '재구매라도 해주시면 제가 확실히 모시겠습니다' 라는 마인드로 보상을 제대로 해주던가.이게 무슨 보상인가요.양심도 없는것들,주적은현대I코나I인천,2021-01-31 11:30:00
558181,보상은 해줄듯 합니다.,용용왕자 코나 아산,2021-01-30 14:18:00
558181,뇌종양인데 머리에 빨간약 발라주는 현대...,둠다디I서울,2021-01-30 17:22:00
558181,아주 적절한 비교에 구구절절 맞는말씀에 감사드립니다요즘 날이 따스해져서 만충전해보니 확실히 40~50키로 주행거리가 줄었녜요그러다보니 예전과달리 잦은충전/으로 시간상 엄청 손해보녜요흉기는 어째서 이리 차량을 다운시켜놓고 아무 말이없는지...............그래놓고 새로운오닉5 좋은차라고????,헐레벌떡I코나I서울,2021-01-31 13:41:00
558181,"정말 적절한 비유입니다.중고차보상안 개뿔, 다시는 현대차 안삽니다.단, 코나 불날때까지 탈겁니다.",멍I코나I대구,2021-02-09 09:34:00
558171,"리콜 업데이트 30분할때... 보조배터리 소모 엄청 시킴...ㅜㅜ저도 브레이크 리콜하고 3키로 운행후 40분~1시간 주차하고 시동 키는데... 방전...ㅜㅜ뚜껑 열렸지만, 불나 때문에 상대적 전투력도 하락하고 해서 그냥 자비로 AMG70으로 보조배터리 교체...ㅎ그랬더니 그냥~ 맘은 편합니다.",라선랑I코나I경기,2021-01-30 11:58:00
558171,"감사합니다.~~지금 장착된 45 는 크기가 작던데,60이나 70 으로 교체할려면 밧데리 장착 트레이? 바꿔야 되나요?비용은 얼마 들었는지요?",철미행진l코나EVl대구,2021-01-30 12:05:00
558171,저도 속터져서 60짜리 AGM으로 교체했습니다. 60짜리도 충분하지만 70짜리 권하구요. 트레이 한쪽 깍아내리지않아도 흔들림없이 설치하신 회원님도 계시긴합니다. 배터리 트레이 모비스 가격이 6~8000원 밖에 하지않으니 깍아서 장착해도 크게 상관은 없습니다. 60짜리는 9.5~10.5정도구요. 70짜리는.. 한 15이하 하지 않으까요? 시동배터리도 큰 폭은 아니지만 가격이 들쑥날쑥합니다.,꿀보I코나I수원,2021-01-30 12:12:00
558171,"70 설치할때 보조배터리 트레이 끝이 올라와서 모두... 도려냈습니다!(사장님이~ㅎ)130,000원 또는 135,000원 드렸던 것 같습니다.수원 쪽과 천안 쪽은 10만원 미만에 AGM60 가능하다고 들었습니다.저는 그냥 집 근처에서.,,,ㅎ",라선랑I코나I경기,2021-01-30 12:17:00
558171,방전이 두번밖에 안되셨네요.. 저는 다섯번넘었는데도 그냥 탑니다 기대치가 0이라 더이상 방전안되게 관리만 하는중,효리l코나l인천,2021-02-01 09:44:00
558171,불안하고 속상했겠네요 ㅠ다들 경험해서 서로의 마음이 이해됩니다 그죠~^^,철미행진l코나EVl대구,2021-02-01 14:57:00
558171,지난 토요일 agm 70으로 교체했고요. 제가 사는 아파트에 와서 트레이 깍아내고 설치해 주셨어요. 현금 13만원이던데요,영상 I 코나 I 대구,2021-02-01 14:12:00
558171,13만원 -- 이 가격이 맞군요~~고객센터 전문가와 협의중입니다.3년-- 6만킬로 두가지 조건을 다 만족하니 무조건 무상교환으로 요구했습니다~~,철미행진l코나EVl대구,2021-02-01 15:00:00
558171,저도 지금 시동킬때마다 밧뗄 경고뜨네요 무시하고 한달째인데 시동이 가능한건 블박 배터리때문인거 같은데... 8월 출고 운행은 10월부터인데 3개월째 겨울되자마자 배털 사망이네요. 저도 고객센터 전화해야겠네여. 전기차 시동배털 충전을 안하고 전기차 전비 올리나봐여 썅대 현개,광맹개I코나evI광맹,2021-02-02 21:20:00
558129,페이스리프트 되지않았나요? ev는 해외만 출시하는거 같던데,스웬I아이오닉I전북,2021-01-30 10:30:00
558129,"ev는 해외만 출시했습니다. 국내는 하이브리드,N라인,경유,휘발유만 출시했습니다",빵빵이I코나I제주,2021-01-30 10:32:00
558129,코나EV는 단종 예정입니다. 이미지가 너무 나빠졌어요,근육이IKEI서울,2021-01-30 10:59:00
558129,코나가 내연차는 여전히 인기가 많습니다코나ev 유럽엔 없어서 못팔정도로 대기수요가 많아서 다만 화재이슈로 국내는 재고소진후단종될 가능성이높고 해외로만 수출거 같네요,멀더l코나l안산,2021-01-30 11:10:00
558129,국내에도 EV 출시합니다,서울ll스피드업,2021-01-30 14:54:00
558129,풀체인지로ev나오나봐요,I연수I 이영희,2021-01-30 14:54:00
558129,페이스리프트가 올해나온건데 벌써 풀체인지가 나온다고요??,밴쿠버l모델3l홍길동,2021-01-30 16:19:00
558052,배터리 리콜은 아니고 정확히말하자면 bms업데이트 90프로일때 3분검사하는것,어크니ㅣ경기광주,2021-01-29 23:53:00
558052,2020년 3월 이전 차량은 업데이트하면 화재를 예방할 수 있나요? 그리고 2020년 3월이후 차량은 이 부분이 해결되거나 보완되서 출시 되었다는건가요?,문코나동해,2021-01-30 00:01:00
558052,몇일전 불난 차량이 3월이전차량이고 업뎃된차량입니다..3월이후 차량중 화재가난건 제가알기로없는걸로알구요현재는 3월이전 차량중 업뎃된차량도 불이날 수 있다 라는게 펙트인듯하네요..,놀깡l코나evl고양시,2021-01-30 05:13:00
558052,이번에 불 난 차량은 업데이트 한 차랍입니다. 이게 사실이면 bms 업데이트로는 불 못잡는다는 것이고 같은 설계인 제품들은 언제든지 불이 날수도 있다는 거라네요. 언제것은 괜찮다라... 믿지마세요,쏭윤이I코나I전북,2021-01-30 07:15:00
558052,저도 코나오너입니다 20년식 저말도 웃긴게 화재위험을 없다고 단정해버리네요 업데이트 차량도 불나서 원인도 못찾으면서 ㅋㅋㅋ,호야I모델3I경기,2021-01-30 00:21:00
558052,저랑 같으시네요. 4월출고.. 저도 배터리 리콜대상 아니여서.. ieb는 리콜수리 받고 bms 무상수리는 거절했습니다. 리콜대상아니라고 해놓고 떡하니 무상수리 꼼수... 그래놓고 리콜받은 차량이 불나닌까 또 화재위험없는 차량이라고 그러고.. 앞뒤가 하나도 안맞습니다. bms 무상수리 받고 3분감시로직에 불났으면 어쩔뻔...;,바보l코나l서산,2021-01-30 01:48:00
558052,저도 4월출고 3월생산인데 위랑 똑같은 문자 받았고 IEB리콜받을때 BMS업데이트(리콜X) 대상이냐고 조회해달라고 했더니 제차는 대상아니라고 하네요.,미키빠덜ㅣ코나ㅣ부산,2021-01-30 10:42:00
558025,ㅋㅋㅋㅋㅋ,다음카페I대전,2021-01-29 23:51:00
558025,코나 해결 안되면 아이오닉5 ... 어려울거같은데요,근육참새I코나I부산,2021-01-29 22:51:00
558025,이러다 코나한두번 더 불나면 무한 출시연기로..,jieI니로I서울,2021-01-29 22:57:00
558025,코나 사태가 조금 잠잠해지면 할려구 아닐까요?,핑크도그l코나EVl대구,2021-01-29 22:59:00
558025,전시회에서 아이오닉5도 불 한번 나주면 딱인데,쏭윤이I코나I전북,2021-01-29 23:12:00
558025,아이오닉5 발표장에 코나EV 몰고 가야지요.,맑은하늘I코나I서울,2021-01-29 23:24:00
558025,출시일정이 밀리는 내부사정이 궁금하군요,봘트lBOLTSOULl제주,2021-01-29 23:29:00
558025,하나도 안궁금함~,마카다I모3I성남김천,2021-01-29 23:51:00
558025,그러게요,테슬라모델3산다,2021-01-30 00:01:00
558025,가존 판매했던 전기차의 문제점도 제대로 해결못하고 무슨 신차를...쯧쯧,악성코드I니로I대구,2021-01-30 02:10:00
558025,간보닉5 !!,별나무I전북,2021-01-30 04:43:00
558025,직전차가 퐈이아~ 중인데 신차를 내놓는거 상황자체가 어이없습니다 ㅋㅋ이번차는 달라요 암튼 달라요 믿어주세요! 이말아닙니까 ㅋㅋ,놀깡l코나evl고양시,2021-01-30 05:20:00
558025,Y판매 추이 보려고...무조건 Y가격나와야 출시한다봄.,껍데기I코나I대구,2021-01-30 09:00:00
558025,y 물타기 하는겁니다. y 출시와동시에 폭발적으로 팔릴텐데 시선을 이쪽으로 돌려서 분산시키려는거죠. 초치기 전력,크리스l오닉x2l경기,2021-01-30 09:14:00
558025,코나화재때문에 전기차 이미지가 안좋아져서 어떻게던 시간좀 더 끌고 해결해서 출시할려는거아닐까요?제주위도 전기차 관심1도 없는사람들이 코나화재사건은 뉴스에서 접하다보니 전기차 하면 위험한차라는인식이 강합니다.. 이런거 보면 테슬라의 적은 역시 현대인거같습니다..이렇게 전기차에 부정적인 이미지를잘심어주니...ㅎㅎ,전기밥차I코나I부산,2021-01-30 10:07:00
558017,정권교체가 필요하지않나싶은ㅜ 이전 정권에서도 엔진룸 불났는데 늦장대처하고 이렇게까지 심했었나요??ㅜ,성남I아이오닉H,2021-01-29 21:52:00
558017,이전 정권에 전기차가 있었나요?,클놈캅I조에I춘천,2021-01-29 21:57:00
558017,아뇨 자동차통틀어서요ㅎㅎ,성남I아이오닉H,2021-01-29 22:04:00
558017,불은 님불 코나만... 아니 코나가 대부분이죠. 정확히는 현대차 코나 ev가 대부분이죠.,클놈캅I조에I춘천,2021-01-29 22:07:00
558017,님블코나EV는 아직 화재없나요??,성남I아이오닉H,2021-01-29 22:13:00
558017,"님""불"" 코나는 돌려서 깐건데... 제가 필력이 많이 부족하네요.",클놈캅I조에I춘천,2021-01-29 22:15:00
558017,님블코나EV는 국내서 단종시키고 유럽만 출시한다고 들었습니다,오레오오즈,2021-01-29 23:03:00
558017,천부당만부당 줄줄이 맞는말입니다지적하신대로 밧테리로인한 화재도 문제지만 지적하신대로 브레이크잠금은 어이가없지요제가 20년4월출고한차도 아파트주차장 내리막에서 거의 다내려가서 급잠김으로 기둥 꽝 ㅋㅋㅋ몇달간입원후 퇴원해서 너무억울해서 EDR판독을 어셥사리요청했더니만 결과는운전자가 급가속도안했지만 브레이크조작도안했으니 억울하면 차주가 원인밟혀서 소송하라곻ㅎㅎㅎ모든걸 포기하고 지금은 거의 완치됐고 일상에 잘적응하고있답니다............참 차는 보험 전손 폐차처리보상됐어요,헐레벌떡I코나I서울,2021-01-29 21:59:00
558017,한문철 tv제보하세요 !!,호야I모델3I경기,2021-01-29 22:38:00
558017,천인 공로..정말 오랜만에 써봅니다. 독립운동할때 쓰던 단어인데..,단종전문lSM3I세종,2021-01-31 09:25:00
558017,전기차 화재나면 보험처리 해야 하나요?억울해서 보험처리 못하겠구 환불 받아야 하는데 ...,순천만 당진,2021-01-29 22:03:00
558017,독과점횡포를 만끽중이라... 소비자들 아우성을 들으려하지않는다는게 ㅜ,미제I볼트I원주,2021-01-29 22:11:00
558017,ㄷㄷ,상어의꿈I코나evI경기,2021-01-29 23:09:00
558017,리콜한놈 또 불난건 첨알았네 증말 대단하다 그래도 아이오닉나오면 아주 다들 똥꼬헐도록 빨겠지 예쁘다로 시작해섴ㅋㅋㅋ외형말고 할 말이 있으려나ㅋㅋㅋ,통닭I모S타이칸I서울,2021-01-30 01:01:00
558017,개버릇 남 못준다고 몽ㄱ한테서 좋은거만 배웠네 정ㅇ선 ㅡㅡㅋ언제까지 국민들이 싼맛으로 너희차 사주나 보자전기차시대엔 노조랑 같이 아사해버려라 정말,맑을쑥,2021-01-30 01:29:00
557986,헐,유니크707,2021-01-29 20:27:00
557986,와우~ 재능 있으시네요~~,4짜긴꼬리I코나I아산,2021-01-29 21:17:00
557986,ㅋㅋㅋ아내의 본업이니까요.,농민악동I코나I함평,2021-01-29 21:34:00
557986,와...구매하고 싶네요.어디에서 구매를 할 수가 있나요.,향기7코나서울,2021-01-30 08:31:00
557986,쪽지 남겨드렸습니다,농민악동I코나I함평,2021-01-30 09:23:00
557986,구매팁 부탁해요^^,평강I코나I김해,2021-01-30 10:24:00
557986,쪽지 남겨드렸습니다,농민악동I코나I함평,2021-01-30 10:57:00
557937,규격콘센트지만...열화되어있을겁니다.신품으로 교체하시고 충전기는 암페어 조절되는걸로 구입하셔서 여름엔 16a이하로 충전하세요~,미제I볼트I원주,2021-01-29 17:26:00
557937,콘센트부터 교체해보겠습니다^^ 답변 감사해요~,호호호호호I코나I부천,2021-01-29 17:50:00
557937,이모티콘이 귀엽네요 ^^;(관련주제와 벗어난 답변죄송합니다.),제이슨I오닉I경남,2021-01-29 17:28:00
557937,감사합니다~^^,호호호호호I코나I부천,2021-01-29 17:50:00
557937,"저 벽에 있는 콘센트가 걱정되요. 저걸 바꾸는 수리, 쪼매난 방수 단자함 정도 다시면 하시묘",동글이I니로I성남분당,2021-01-29 17:40:00
557937,,동글이I니로I성남분당,2021-01-29 17:41:00
557937,답변 감사합니다^^ 콘센트는 교체하고 방수 단자함은 리드선하고 충전케이블 연결되는곳에 사용하라는 말씀이실까요?^^,호호호호호I코나I부천,2021-01-29 17:52:00
557937,넵.. 아무래도 누전에 대한 안전이 중요하니까요.,동글이I니로I성남분당,2021-01-29 18:09:00
557937,아하 감사합니다 ^^,호호호호호I코나I부천,2021-01-29 18:27:00
557937,헐,유니크707,2021-01-29 20:28:00
557937,배선도 확인해보세요~~,양산짱가ㅣ경남양산,2021-01-30 00:38:00
557937,이동충전기를 순정 쓰시면 됩니다 순정은 전류량 조절이 되고 최고 12a 이므로 충전속도는 느리지만 화재위험이 없습니다,호구I니로I광주,2021-01-30 15:12:00
557904,큰차 선호하는 이유가 공간 아니겠습니까 현대가 엄청 잘하는거죠~ 용도에따라 조절할수있는점 큰메리트 같네요,커빈I모델SI서울,2021-01-29 15:58:00
557904,공간만 좋아서 ㅎㅎ,댕카I니로I이천,2021-01-29 16:12:00
557904,우리나라야 차도 내가 머무르는 한 공간이다 라고 인식하지 외국은 그저 이동수단으로 생각할뿐입니다.우리나라와 가장 비슷하게 생각하는 나라가 아마 미국정도나 될까요? 그 이외에는 기차건 자동차건 이동수단일 뿐이지 거기에서 무엇을 하겠느냐 딱 이마인드입니다.찾아보시면 차박캠핑이나 차로 캠핑즐기는 나라는 미국이랑 우리나라가 대대부분이고 이외에도 우리나라는 차량 공간에 대해서 엄청나게 신경쓰는 편이죠.현대가 이런점을 캐치해서 컨셉을 잡은거같은데 개인적으론 잘잡았다고 생각하네요.유럽에서는 어떤 반응이 나올지 모르겠으나 미국이랑 우리나라에서는 좋은평가가 나올거라 생각합니다.콘솔을 어느회사가 앞뒤로 움직일 생각을 했겠습니까.. 그냥 공간분리와 수납공간으로만 생각했을거에요..+ 전기사용량이 3500W 라던데 멀티탭 꽂아놓고 하루종일 전기쓰면서 편한 캠핑을 한다는게 너무 부러울거같네요,뿡빵I전남,2021-01-29 16:15:00
557904,제가 기다리는 이유... 공간활용과 800v 충전시스템... 무척 기대되네요..,초록수I니로I용인,2021-01-29 16:13:00
557904,"그렇게 따지면 현재까지 나온 현기차의 전기차 또한 기존 내연기관 플랫폼과 구조 공유를 하면서 기존 형식을 답습했다는 점에서 똑같은 질문을 되물어야 합니다. 쉽게 말해서 어느 정도 익숙한 시점에서 출발해서 새로운 걸 점차 시도해 나가는 게 순리라는 것이겠죠.눈에 바로 띄지 않더라도 전기차 전용 플랫폼으로 간다는 건 여러모로 최적화와 새로운 시도의 여지가 많이 있다는 건 사실입니다. 볼트EV는 차체가 작아서 그렇지 더 큰 외형의 코나 일렉트릭보다 실내 및 적재공간이 더 넓은 게 그걸 증명하죠. 제목에서 테슬라를 언급하셨으나 테슬라야말로 기존 운전석 계기판 개념을 버리고 중앙 화면 하나로 해결하는 변화를 주었지요.가입하시자마자 이렇게 현기차에 대해 긍정적인 글을 올리신 걸 보니 기대가 많으신 듯 한데, 경쟁자들도 나름의 경험을 쌓으면서 변화가 오지 않을까 예상해 봅니다.",웨슬리I볼트EVI나주,2021-01-29 16:19:00
557904,근데 그런 공간 활용을 제시한게 테슬라에요.. 어느 미친 회사가 계기판 없앨 생각을 했겠어요,답답한시츄l오닉l대구,2021-01-29 16:34:00
557904,패밀리카 혹은 캠핑카라면 아이오닉이 월등할듯해요~,동동l모델3l서울,2021-01-29 17:11:00
557904,전기차도 정확한 구분이 있는지는 모르겠지만 1세대 2세대 2.5세대 3세대 예를들면 이런식으로 진화중이죠 내연차 플랫폼을 공유하는 차들이 태반인게 지금까지 현실이었고요 현대차가 어떨지는 결과물이 나와봐야 알것같네요. 엔진도 자체 개발하고 변속기도 자체 개발하는등 잘하는것도 있긴한데 최근 현대차보면 엔진도 시끄럽고 전기차도 화재안나게 통제 못하는등 기술력이 좋다고 생각되진 않아서요,동막골 I I 전북,2021-01-29 17:34:00
557904,테슬라는 이제막 자동차 찍어내기시작한 회사고 현대차는 내연기관차에서부터 자동차에대한 각종노하우를 가지고있을텐데 이제는 품질싸움이겠죠??ㅎ,성남I아이오닉H,2021-01-29 21:26:00
557830,코나 거른건 잘 생각하신것 같네용ㅎㅎ,차데오닉I오닉I울산,2021-01-29 12:09:00
557830,이번 코나화재로 2월 중순으로 밀렸습니다.,냠I아이오닉I경기,2021-01-29 12:20:00
557830,티저(?)영상에선 2월 중순 얘기 하던데요..,원스타I수원,2021-01-29 12:24:00
557830,2월 중순으로 연기됬어요.,레청85INE45I인천,2021-01-29 12:53:00
557830,연기된게 아니고 원래 2월 중순이었습니다. 영어 날짜를 잘못 읽어서 퍼트려진것 때문에 그렇게 된것이었죠.,죠리뿅IMODEL3I서울,2021-01-29 13:18:00
557830,"처음에 프리미어 예고 영상에 이렇게 나왔다가, mid. Feb.로 바꼈습니다.",옥수l오닉l서울,2021-01-29 13:32:00
557830,아 이건 못봤네요. 그럼 날짜 조정이 맞겠습니다.,죠리뿅IMODEL3I서울,2021-01-29 13:40:00
557830,기다리기 지칩니다 ㅜ.ㅡ 그냥 공개좀 해주지 금액은 나중에 공개해도.....,옥수l오닉l서울,2021-01-29 13:41:00
557830,"왜 저를 사기꾼으로 만드시나요 ㅠㅠ 1년 넘게 기다린 저는 뭐가되요ㅎㅎ 제 아이디를 보시면 아시겠지만, 컨셉트가때부터 기다린사람이에요. 제가 수집한 정보는 공유안해줄랍니다! 흥!ㅎ 댓글을 달때 조금은 존중해주셨으면해요",레청85INE45I인천,2021-01-29 16:58:00
557830,엇 저는 조리퐁님에게 댓글을 달았습니다.ㄷㄷㄷ ㅜ.ㅡ,옥수l오닉l서울,2021-01-29 16:59:00
557830,다시 수정했어요. ㅎ,레청85INE45I인천,2021-01-29 17:01:00
557830,수집한.정보좀 풀어주세요 ㄷㄷ,옥수l오닉l서울,2021-01-29 17:02:00
557830,https://cafe.naver.com/allfm01/557592 이분 글이 거의 종합적으로 수집된 정보에 많이 가깝구요. 추가적으로는 히트펌프 성능이 생각보다 괜찮다고 합니다. 그외 정보는 본사직원 지인이 알려준 내부정보라 그 친구랑 약속한게 있어서... 밝힐수가 없는 정보들이라 죄송합니다.,레청85INE45I인천,2021-01-29 17:19:00
557830,코나 거른건 잘한짓이지만다시 현대 오닉5를 택한건 무모한짓///////,헐레벌떡I코나I서울,2021-01-29 13:24:00
557830,2일에 공개하려다가 코나전기차 이슈때문에 중순으로 민거 같더만요 이슈조용해지길 원해서 저번에도 e gmp 대대적으로 공개하려다가 화재이슈로 대통령한테 설명하면서 끝냇죠 영상하나올리고,헤헤I모델3I서울,2021-01-29 13:59:00
557830,2.2 에 나오는게 아닌가요 ㅠㅠ?,씨디씨엠l경북,2021-01-29 15:55:00
557830,아이오닉5 기대됩니다. 닉네임이 바뀔 수도 있겠어요. ^^,스몰빌l니로l충북,2021-01-30 13:23:00
557815,셋 중 하나면 니로가 크고 괜찮지 싶은데,노컨l쏘부l천안,2021-01-29 11:19:00
557815,감사합니다ㅜㅡㄴ,연수 이영희,2021-01-29 11:32:00
557815,코나 빼고 검토~~,4짜긴꼬리I코나I아산,2021-01-29 11:22:00
557815,코나 아직 화재못잡았나요,연수 이영희,2021-01-29 11:32:00
557815,네~~,4짜긴꼬리I코나I아산,2021-01-29 11:52:00
557815,니로 벽돌은 뭔가요? 코나 리콜 받고 벽돌 되서 배터리 교체 받는건 많이 봤는데... 암튼 셋중엔 니로가 젤 큽니다...,와퍼I니로I용인,2021-01-29 11:38:00
557815,니로는 문제없는,늑늑늑l코나l서울,2021-01-29 11:42:00
557815,니로 벽돌 되었다는 분 본적이 없는거 같은데예....,돈치I니로evI제주,2021-01-29 11:49:00
557815,벽돌은 코나입니당... ;; 둘중에 고르면 니로죠..,하틴I니로I서울,2021-01-29 11:52:00
557815,니로 벽돌?전혀 문제없는데,국참재판l니로l전주,2021-01-29 12:31:00
