post_id,cmt_content,cmt_author,cmt_created_at
500968,차량화재시 자차 없으면 뒤집어 쓰는건가요... 불안하네요 ㅠㅠ,비티I코나I부산,2020-08-31 12:44:00
500968,지금 막... 코나 계약하고 왔는데 ㅠㅠ,거창보안관 I 거창,2020-08-31 12:50:00
500968,이 카페 베스트 게시글에 있는 내용입니다..모카에서 다뤄주니 고맙네요.,서펜하우어Ii3I인천,2020-08-31 12:51:00
500968,시한폭탄....같네요...불안해서 어찌 타고 다닌답니까....ㅜㅜ,상어의꿈I코나evI경기,2020-08-31 13:06:00
500968,저영상 보면 냉각수를 조심해야겠어요,사고싶다I안산,2020-08-31 13:14:00
500968,당연히 보상해줘야하는건데 잘안해줄려할때 카페나 보배이런곳에다 글써서 대중화시키면 현대쪽에서 보상해준다하고 글 내려달라는게 한두번이 아니라고합니다,광주l마음은테슬라,2020-08-31 14:21:00
500968,그래서 우리카페도 늘 글이 내려가나봐요,동백꽃I쏘울EVl서울,2020-08-31 14:50:00
500968,니로는 괜찮나요~~ 같은 회사나 걱정,천하무적,2020-08-31 13:24:00
500968,불안하네요 ㅜ,아트l니로l서울,2020-08-31 14:34:00
500968,에효 냉각수가 문제일까요? 포터도 lg배터리인데 걱정이네요ㅡㅡ,테코Im3포터evI대구,2020-08-31 22:27:00
500968,코나화재가 이번주 빅이슈네요,오로시I코나I서울,2020-09-01 07:50:00
500917,점점 무료 충전기 들이 유료로 거의 다 바뀌었습니다 충전 하실때 급하실때는 어쩔수 없겠지만 되도록이면 급속은 사용하지마세요 완속 권장 합니다 또 시간대 별로 충전 요금이 차이가 있으니 23~09 시 에 충전을 하시는게 좋아요 아파트 나 주택 또는 회사 에 충전기 가 없으면 매우 불편해요 또 무료 충전기 가 있다고 하더라도 주차비 받은 곳이면 주차비가 더 나와요,코나일렉트로닉,2020-08-31 10:44:00
500917,아마도 충전시켜놓고 운동하는 게 일상이 될 거 같긴한데 두 시간씩 매일매일 완속이라도 꼽아놔야 해얄랑가요. 급속을 계속 사용하면 무리가 가는지는 잘 몰랐습니다 ..,노붕l코나예정l전북,2020-08-31 17:20:00
500917,화재 조심해야죠..,광주l마음은테슬라,2020-08-31 14:22:00
500917,화재나면 제 차는 보상해준다 쳐도 혹여나 다른 차들의 피해까지 보상해주려나요? 갑자기 화재가 고민되네요..,노붕l코나예정l전북,2020-08-31 17:19:00
500917,솔직히 다른차들까지 해줘야 정상이죠.. 주차장에다 주차했는데 화재가 난다면 차주가 불이 날줄알고 거기다 세운것도 아니고.. 다 보상해주는건 당연하다 생각합니다ㅜ,광주l마음은테슬라,2020-08-31 17:21:00
500917,저도 그렇게 생각하는데.. 이게 과연 그렇게 해줄지 의문이 들기도 합니다. 오늘 밤은 니로와 코나 생각에 잠 못 이룰 거 같습니다 ㅠ,노붕l코나예정l전북,2020-08-31 18:20:00
499965,신형은 아니지만 구형오닉 1년탔고 코나 2년째 잘타고 있습니다만 저라면 무조건 코나요 오닉 완충 잘나와야 400 (급속충전도 느림) 코나 완충 대충타도 500 오닉 모터출력 100 코나 모터출력 150 코나가 실내 작은거 말곤 대부분 다 우위에요 그래도 오닉이가 가끔 그리울때가... ㅜㅜ 밑에 파랭이 1년동안 참 잘 탔었어요,던힐I코나I경남,2020-08-28 22:00:00
499965,우와~ 파란색 정말 멋지네요^^ 코나는 이런색상이 왜 안나올까요 ㅡㅡㅋ,에리카우스I코나I경기,2020-08-28 22:08:00
499965,보정같은거 아무것도 없이 그냥 폰카로 찍었던 사진입니다. 그 쨍하고 시원한 푸른색 오닉이가 가끔 그립네요.,던힐I코나I경남,2020-08-28 22:11:00
499965,오~ 색상 ^^,에리카우스I코나I경기,2020-08-28 22:12:00
499965,색상 엄청 이뻐요 ㅋㅋ 저도 유색이 좋은데 코나는 딱 이거다 하는 색상이 안보여요 ㅜㅜ,공돌I아이오닉I경기,2020-08-28 22:25:00
499965,저도 한참 고민하다가 코나로 계약하고 탁송기다리고 있어요ㅎㅎ 여러가지 보고 타보니까 코나가 좀 더 좋아요ㅎ공간은 베이스가 다르니 어쩔수없구요ㅎ,도유니아빠l코나l서울,2020-08-28 22:32:00
499965,불나는게 불안하긴하지만 코나가 저는 더 좋아보여요 오래탈차로서는 배터리용량이 중요해보여요,우엉엉I광주,2020-08-28 22:44:00
499965,후회마시고 코나가시길...,클로버l코나l대구,2020-08-29 00:39:00
499965,저도 키로수 때문에 코나로 기울었다가 맘이 더 가는 아이오닉으로 했어요😊 불편함없이 잘타고 있어용,후보라돌이l오닉l경북,2020-08-29 10:19:00
499965,저도 둘중 많이고민했어요.ㅠ 장거리이용으로는 코나보나 실내 크기때문에 니로에 한표. 가성비로 장거리운행 많지않아서 저는 아이오닉으로 결정했어요. 이이오닉 뒷자리 송풍구있고 실내넓어서 그냥 가송비로 찜했어요,초코파이 l 대구,2020-08-29 13:20:00
499539,옵션만 봐도 니로가 승입니다.,불길훈I쏘울evI부산,2020-08-28 00:09:00
499539,가성비는 볼트가 뛰어나구요. 기능적으론 니로가 더 좋습니다.,백수대간I니로EVI서울,2020-08-28 00:12:00
499539,"나로는 64kWh에 공인주행거리 385km, 볼트 2017-2019년형은 60kWh에 383km, 볼트 2020년형은 66kWh에 414km. 니로는 볼트보다 실내, 적재공간이 좀 더 큽니다.",웨슬리I볼트EVI나주,2020-08-28 00:12:00
499539,충전시간 중요함...+해주세요^^;,시골얘I오닉니로I충북,2020-08-28 07:22:00
499539,충전시간 뭐가 더 빠른가요?,뾰로롱I구입예정I세종,2020-08-28 10:06:00
499539,급속충전에서 니로가 더 빠릅니다. 특히 50-80% 사이에서 차이가 커요. 볼트는 배터리 아낀다고 상당히 보수적으로 충전합니다.,웨슬리I볼트EVI나주,2020-08-28 10:08:00
499539,코나 있으시다면넓은 니로죠저도 볼트타지만 좁아요,홈런왕I볼트EVl대구,2020-08-28 00:18:00
499539,현 볼트 니로 끝물이니 내년 모델 보시고 사시는것도 좋겟네여,쭈로로I니로I부산,2020-08-28 00:21:00
499539,니로죠,카자마윤I니로M3I서울,2020-08-28 00:40:00
499539,니로,니롱I니로I전남,2020-08-28 01:37:00
499539,볼트 험잡을때 없이 좋습니다.2년동안 5만이상 타고 있습니다.,일렉ㅣ볼트ㅣ부산,2020-08-28 05:08:00
499539,니로 좋아요,라파엘I니로I여수,2020-08-28 07:18:00
499539,볼트 아직 생산하나요?? 며칠전에 자동차 관련 우튭채널에선 단종이라고 하던데..,망나니l더뉴오닉l충남,2020-08-28 07:33:00
499539,당연히 니로죠,김징징I니로I부천,2020-08-28 07:58:00
499539,니로중고 ㄱㄱ,즌기I아이오닉I포항,2020-08-28 08:43:00
499539,니로 하브타다 볼트 왔는데 볼트 실내은근히 넓어요 시트불편해요 니로 앞모습이 못생겼어요 완충후 에어컨키고 400이상 타요 사업소 예약 마니 않좋아요 오래걸려요 장점은 전기차 폴랫폼 잔고장 없어요. 튼튼해요 승차감 좋아요,알리아방l볼트l경기,2020-08-28 09:03:00
499539,"가성비를 따지신다면 볼트를 따라갈 순 없고, 금전적 여유가 있으시다면 크기와 옵션을 봤을때 니로 입니다.",조뽕I용인,2020-08-28 09:21:00
499539,아 참고로 볼트가 안전성이 더 뛰어난것 같습니다. 아래링크는 볼트 안전성테스트 결과입니다. 니로도 안전성테스트 결과 동영상이 있을껀데 참고하세요. https://youtu.be/JUJLyD4kS-o,조뽕I용인,2020-08-28 13:00:00
499321,저는 어제 코나 받았습니다. 저는 썬루프빼고 풀옵했습니다.,예예파파I코나I서울,2020-08-27 14:57:00
499321,사실때 영업소에서 어떤거 받으셨어요? 할인은 어떻게 받으셨어요?,전기차서울,2020-08-27 17:54:00
499321,쪽지보냈습니다.,예예파파I코나I서울,2020-08-27 23:59:00
499321,불자동차 사지마세요.. 스트레스 받습니다. 화재 날까봐 끌고 다녀도 불안합니다.,근육이IKEI서울,2020-08-27 15:03:00
499321,넵 감사합니다. 그럼 다른차 추천 좀 해주실수 있나요?,전기차서울,2020-08-27 17:56:00
499321,네 감사합니다. 혹시 다른 전기차 추천해주실수 있나요?,전기차서울,2020-08-27 17:58:00
499321,니로가 좋습니다. 뒷좌석도 여유가 좀 있구요.. 네덜란드에서 전기차 1위 먹었답니다. 니로는 아직 화재난건 없는것 같아요,근육이IKEI서울,2020-08-27 20:50:00
499321,넵 감사합니다 .,전기차서울,2020-08-27 22:20:00
499321,집밥 있으시면 충전어시스트 빼시고. 필요하면 개인거래해도 더 저렴하게 구매가능해요... 나머지 옵션은 넣으시는게 만족도가높을듯 해요,전기차ㅣ코나ㅣ김포,2020-08-27 15:06:00
499321,죄송합니다 집밥이 뭔가요?ㅠ,스트레스는하늘로,2020-08-27 17:41:00
499321,아파트사시면 아파트에 충전기 또는 단독이시면 집에 충전기 설치하는것 말해요.회사에 있으시면 좋구요.집에 없으면 충전할곳 찾아다니셔야하니까 ..충전하기 힘드시니까요..,전기차ㅣ코나ㅣ김포,2020-08-27 17:48:00
499321,네 감사합니다,스트레스는하늘로,2020-08-27 17:53:00
499321,"별명I전기차명I지역 한글별명으로 변경 해주세요^^ 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해주시면 됩니다.",뉴아트라스I니로I울산,2020-08-27 15:37:00
499138,문제 감안해서 타고다닙니다 ㅎㅎ,유니크 쏘부코나대구,2020-08-27 09:06:00
499138,불나는게 제일 큰 문제 아닐까 합니다,좋은세상l모델3l경기,2020-08-27 09:11:00
499138,저는 문제없이 만족하며 잘 타고다닙니다,아트 코나 전북,2020-08-27 09:19:00
499138,저도 문제없이 만족하며 타고 있는뎁,포리I코나evI고양시,2020-08-27 09:23:00
499138,최근 배터리 화재가 날리죠~,뽀로로I니로EVI대구,2020-08-27 10:13:00
499138,사람이 만든 기계이다보니 완벽하진 않겠죠 ㅎ,어비스I코나I대전,2020-08-27 10:31:00
499138,화재가 가장 문제죠.. 비싼건물 지하주차장에서 충전하다가 화재나면 대물로 처리가 안될수가 있어요.. 최악의 가정이긴 하지만 바로 피소되고 차압인생 될수도..,아돌I구입예정I부산,2020-08-27 18:57:00
498711,"테슬라 중국 모델에도 CATL 배터리 탑재된다는데,,, 전기차 화재는 아직 대책이 없는걸까요?",갈색I성남,2020-08-26 10:11:00
498711,배터리는 확실히 안전성 확보가 중요한 듯 하네요. CATL ㅎㄷㄷ,욱꽃님I코나I부천,2020-08-26 10:16:00
498711,개인적인 생각으론 배터리가 바닥에 깔려있고 지상고가 매우 낮더라고요. 운행하다 바닥에 닿아서 손상된배터리에서 화재가 시작된게 아닐까하고 예상해봅니다.,알아I아이오닉I울산,2020-08-26 10:17:00
498711,"화재가 난 것은 CATL의 NCM 리튬이온 배터리인 것 같네요. 니켈이 들어가게되면 화재발생률이 높아지는듯합니다. 우리나라의 리튬이온 LG,삼성배터리도 태양광 ESS 에서 허구언 날 화재발생해서 사업주들의 피해가 큽니다.(지금은 충전률 90%로 제한해서 우회적으로 화재발생을 극복중입니다) 테슬라 CATL은 리튬인산철 배터리를 채택한걸로 알고있는데, 리튬인산철이 리튬이온 NCM계 배터리에 비해 효율이 떨어지더라도 화재,폭발위험은 적다는군요. 코나도 화재 발생했다는 소식이 들리던데, 제 개인생각이지만 전기차도 만충전을 시키거나 만충 상태를 유지하지 않는 것이 좋을듯합니다.",분주한호랭I볼트I서울,2020-08-26 11:38:00
498711,니켈이 들어가면 화재위험이 높아집니다 반응성이 좋기때문이죠,NalwaI모델3I서울,2020-08-26 11:32:00
498711,"말씀주신 말씀이 맞으십니다. 제가 잘못 적어 수정했습니다. 니켈이 많이 들어가면 출력은 높아지나 안정성을 유지하는 코발트 함량이 줄어들어 화재, 폭발 위험이 커진다고 하는데 제가 거꾸로 알고 잘못적었습니다.",분주한호랭I볼트I서울,2020-08-26 11:41:00
498711,푸조도 CATL 배터리 쓰는데 어떤종류인지 궁금하네요...,정땡I구쏘울포터I제주,2020-08-26 11:04:00
498711,테슬라와 같은 인산철 배터리로 알고 있어요,알리말리붕,2020-08-26 21:54:00
498711,'하이 니켈' 배터리라서 화재 확률이 높았나 보네요,리트리I대구,2020-08-26 13:09:00
498554,진짜 욕나오네요... 시간이가도 대책도 없고 화재나는거 멀뚱멀뚱 쳐다보고만 있는것 같아서 더욱 화가나네요...도대체 몇대나 태워 먹으려고 하는건지..',근육이IKEI서울,2020-08-25 22:48:00
498554,이런건 방송에 잘안나오나요ㄷㄷbmw맨날나오두만,대구l최이사,2020-08-25 22:55:00
498554,글게요,대구l최이사,2020-08-25 23:36:00
498554,리콜 안해준데요??,핫셰프 l V볼트 l용인,2020-08-25 23:33:00
498554,질질 끌겠죠,좋은세상l모델3l경기,2020-08-26 12:24:00
498554,배터리문제는 아닌듯 하네요,머구리ㅣ볼트ㅣ부산,2020-08-25 23:33:00
498554,이곳에서 본것만 3건이 전부인줄 알았는데 더 있나보네요.. 이번 막지막회원 님 화재 전개글 보면 소지후 항공기 탑승금지령 내려지던 공책하고 비슷한듯합니다.. 오버차징이 원인인듯 싶습니다.,할배온l볼트EVl경기,2020-08-26 00:02:00
498554,더울때 충전도 위험하겠네요,헤타I코나EVI제주,2020-08-26 01:27:00
498554,배터리 어느회사껀가요?,머신러닝,2020-08-26 05:20:00
498554,아톰gogo2020.06.27.01:34전기차는 비싸서 있는사람들이 타는데 왜 세금으로 보조해주는지...진짜 내가낸 세금 게같이쓰네~~~ 전기차 다불이나나라~~~댓글이 골 때리네요,달니로춘천,2020-08-26 08:18:00
498554,코나타시는분들은 완충하지마시고 95%수준에서 멈추셔야할듯;; 해결될때까지는,즌기I아이오닉I포항,2020-08-26 10:26:00
498554,ota라도 가능했다면 갤노트같이 소프트웨어로 최대 충전량 막아 버릴텐데 그럴수도 없고 현대는 답답 하겠네요,좋은세상l모델3l경기,2020-08-26 12:28:00
498488,기존글 검색 해보시면 코나에서 같은 사례들이 몇건 있습니다,커핑홀릭I볼트I남양주,2020-08-25 19:46:00
498488,코나가 맞다면... 한건 또 나왔네요~~ 화재도 나고 배터리 케이스도 나가고... 코나 정말 가지가지 하네요... 현대에서 보험처리 하라고 할껍니다.,근육이IKEI서울,2020-08-25 19:50:00
498488,사진좀 볼수있을까유ㅠ,초보l니로l옥천,2020-08-25 22:19:00
498488,검색해보시면 파손사진까지 포함된거 나옵니다. 과속방지턱에 걸린것같더군요,shrikeI볼트I서울,2020-08-25 22:40:00
498391,이미 몇만대의 시한폭탄이 도로를 달리고있는거죠 ㅠㅠ무서브,즌기I아이오닉I포항,2020-08-25 16:12:00
498391,그러게요.....저도 맨처음 코나 알아보고아이오닉 알아보고그러다 니로 로 오긴 했으나...다행이 아이오닉 니로는 불난거 못들어보긴 했는데....주변에 워낙 코나 타는 지인들이 많다보니....,돈치I니로evI제주,2020-08-25 16:15:00
498391,코나 정보얻으려고 오늘 가입했는데... 착잡합니다...,블랙컨슈머I경기,2020-08-25 16:14:00
498391,차는 참 좋아요......근데....뭣때문인지는...ㅠ,돈치I니로evI제주,2020-08-25 16:16:00
498391,코나 벌써 몇대가 탄건지,비밀I니로evI서울김포,2020-08-25 16:15:00
498391,본 기사만 한손 은 넘는거 같은데...모르겠습니다...ㅜ,돈치I니로evI제주,2020-08-25 16:17:00
498391,한건 추가되었으니 9건 쯤 된 것 같네요 ㄷㄷ,로젠l코나l세종,2020-08-25 16:25:00
498391,그 이상되지 않을까 생각이 듭니다,돈치I니로evI제주,2020-08-25 16:47:00
498391,최근 볼트도 화재가 난것 보면 LG화학 배터리 문제가 좀 있는거 아닌가요? 많이 생산해서 깔다보니 품질관리 잘 안되었을테고.. 씁쓸하네요,근육이IKEI서울,2020-08-25 16:25:00
498391,볼트도 터졋나요?? 음 볼트는 못들어본...그렇게 되면...LG화학 밧데리가...,돈치I니로evI제주,2020-08-25 16:47:00
498391,해외에서요~~,근육이IKEI서울,2020-08-25 17:01:00
498391,최근 볼트 화재는 배터리가 아니라 전기배선 합선으로 보이구요 해외에서 배터리 폭발한 것은 비규격 층전기로 충전하다가 터진 것입니다.,제대로I볼트I경주,2020-08-25 18:19:00
498391,ㅎㅎ 어찌되었건 전기차로 인한 화재네요... 그 어떤 이유였던간에 화재가 난건 잘못된겁니다.,근육이IKEI서울,2020-08-25 20:08:00
498391,엥? 전기차로 인한 화재는 아닌데요 합선과 비규격 충전기로 인한 화재인데 전기차로 인한 화재는 아니라고 봅니다 배터리에서 불이난게 아니니까요,하품I볼트evI안성,2020-08-25 22:33:00
498391,전에 카페에 코나 화재 올리셨던분 함구 조건으로 보상받으셨는지 글 삭제하셨죠.. 아마 아랫분도 보상받으려면 같은 조건으로 하셔야 될텐데.. 이래서는 정보 공유가 안되겠죠,초라니I니로I천안,2020-08-25 16:25:00
498391,아...답답하네요.ㅠ,돈치I니로evI제주,2020-08-25 16:48:00
498391,젤 염려되는 부분입니다,해맑이뜰65 코나 전남,2020-08-25 16:37:00
498391,그러게요....,돈치I니로evI제주,2020-08-25 16:48:00
498391,코나는 시한폭탄 맞음,푸로I서울,2020-08-25 16:42:00
498391,한때 비앰 불나는거랑 차이가 없는...,돈치I니로evI제주,2020-08-25 16:48:00
498391,비엠 정도 불나야 국가에서 나설라나요? 그정도 될려면 하루에 한두대정도 계속 불나야 하는데...;;; 국가에서 뭐라고 할까요? 해외에서는요? ㅋㅋ 현대차 전기차 확대하겠다고 나서는데 이게 무슨 개망신 일까요? ㅎㅎ,근육이IKEI서울,2020-08-25 17:19:00
498391,제가 살때만 해도 이런 일이 없었는데... 조금 무섭네요ㅠㅡㅠ,이다림I코나I대구,2020-09-02 11:58:00
493138,lg 입니다,땅콩I코나I충주,2020-08-10 14:59:00
493138,코나는 모두 LG 입니다..,미래소년ㅣ코나ㅣ대구,2020-08-10 15:36:00
493138,"배터리에서 화재 난거 맞나요?화재 원인들은 아직도 투명하게 공개되지 않았다. 일부에서는 블랙박스 배선 등이 문제가 될 것이라고 내다봤지만, 차량의 BMS(배터리관리시스템) 문제와도 연관될 수 있다는 지적이 나오고 있다.",따치 I 니로 I 제주시,2020-08-10 16:58:00
493138,블래박스 배선은 언론 플레이겠네요 ㅎ,프리오l코나l용인,2020-08-10 19:27:00
493138,다른 코나 화제 글들은 다 삭제처리 되던데 이글은 좀 살아있네요 ㅎㅎㅎ,터킬l코나l서울,2020-08-10 21:23:00
493138,"배터리가 문제라면 lg배터리 쓰는 볼트도 2017년 미국출시이후, 화재이슈가 진작에 났겠죠.",뽄드I볼트evI용인,2020-08-11 11:11:00
493138,볼트도 미국에서 1건있어요,카트골퍼모델x경기,2020-08-11 13:39:00
493138,"이슈가 될정도면, 단위기간에 어느정도 최소한의 case는 되어야 하지 않나요? 1건이라..최근에 tracy소방서건은 원인분석된 자료가 없으니 차치하고, 말씀하신 사례는 궁금하네요. 링크자료 있다면 공유 부탁드립니다. 감사합니다.",뽄드I볼트evI용인,2020-08-11 13:42:00
493138,https://m.cafe.naver.com/ca-fe/web/cafes/allfm01/articles/491763?useCafeId=false&or=m.search.naver.com&query=%EB%B3%BC%ED%8A%B8%2B%EB%AF%B8%EA%B5%AD%ED%99%94%EC%9E%AC&buid=651253f6-57f1-4a33-b9f5-60094fc78bf9&art=ZXh0ZXJuYWwtc2VydmljZS1uYXZlci1ldGMtZm9yLWNvbW1lbnQ.eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJjYWZlVHlwZSI6IkNBRkVfSUQiLCJhcnRpY2xlSWQiOjQ5MTc2MywiaXNzdWVkQXQiOjE1OTcxMjA5OTAwNzIsImNhZmVJZCI6MjE3NzE4MDN9.jioq51f6ZP_xurddIKDWp4WStoDFEL0u7YWwV4TyZmo,카트골퍼모델x경기,2020-08-11 13:43:00
493138,"보내주신 링크는 저도 알고있고 댓글에도 언급한 tracy 화재건이네요. 원인 규명이 안된상태로 알고있습니다. 이게 차량결함건으로 판명난다면 관련 리톨등의조치가 있을거니 그때 확인 되겠네요. 그렇다쳐도, 2017년부터 2020년까지 1건으로 봐도 될까요? 그러면 이슈라하기엔 무리가 있지 않나 싶네요.볼트가 무조껀 좋다는 얘기가 아닙니다. 적어도 코나 화재원인을 규명하고자 함에 있서, 배터리 문제로만 몰아가면, 진짜 원인 규명이 쉽지 않을 우려가 있으니, 같은 제조사의 배터리를 사용하면서도, 화재이슈가 없는상태인 볼트사례를 얘기한겁니다.",뽄드I볼트evI용인,2020-08-11 13:55:00
