id,title,content,likes,url,author,views,created_at,updated_at
6255305,전기기차 한대 화재 때문에 아파트가 전쟁터[9],      전기차 한대 화재 난거 밖에 없는데 진화 어려움 입증함요즘 여기저기 주차시설 있는데는 의무로 설치하게 되었고 전기차 보급이 확대되고 있는데 벤츠 전기차 차주 큰일이네 피해보상이 엄청날듯 한데 벤츠코리아가 보상은 해줄지?  기나긴 재판 갈 듯 보상을 어떻게 할지 .... 전기차가 얼마나 위험하다면 말씀드리겠음건물마다 전기충전시설 의무로 설치하는 중인데특히 신축 건물들은 인허가 받을때 소방서에서 요구하는건 전기차충전소 있으면 무적건 콘크리벽체나 보강블럭으로 충전소 주변으로 방화구획하라고 지침 내려온지 3년이 다되감 저렇게 까지 하는 이유는 옆에 차량에 불이 옴기지 말라는 이유임 거기다 방화구획이 되어있어 화재가 발생시 앞부분에 차수판을 설치하고 소방차나 소방전호수로 안에다가 물을 가득 채워 전기차 베터리를 완전히 침수 시켜야 화재 진화가 가능함아니면 전기차 베터리가 완전히 연소 될때까지 기다릴수 밖에 없음 밖에서도 전기차 사고로 화재가 나면 대책 없음 불씨가 알아서 꺼지길 기다릴 수 밖에 없음 이게 전기차가 알마나 무서운지 입증함,16,https://www.bobaedream.co.kr//view?code=strange&No=6255305,일베사냥꾼22,"2,397",2024.08.03 00:17,2024.08.03 13:30
6255272,폭탄빼고 다터지는 중국산은 뭐다?[2],"이번에 지하 주차장에 불난벤츠  = 중국산 배터리꼭 기억해야해요 중국은 중국산은 뭐다?쓰.  레.  기전기차리고 다같은 전기차가 아니예요 중국산 배터리 들어간 전기차는 절대 사시면 안되요.구형레이 ev 탁송 불난것도  전기 스쿠터 불나는것도  전부다.  중국산 배터리예요.ㄷ ㄷ ㄷ ㄷ 레이는 신형은 국산배터리 넣어서 안전한데 구형은 중국산배터리 ㄷ ㄷ ㄷ   시내버스 중국산 배터리 전기버스도 못다니게 해야해요국산배터리가 넘사벽으로 안전하고 좋아요 전기차 살때 무조건 국산 배터리들어간 전기차만 사야함. 시내전기버스도 중국산버스 다 버리고 국산으로 싹 다 바꿔야해요 중국은 다 터집니다 절대 절대 믿으면 안되는 나라입니다.폭탄빼고 다터지는 중국산   이날 화재로 아파트 주민 A(49)씨 등 13명이 연기를 흡입해 인근 병원으로 옮겨졌다. 생명에는 지장이 없는 것으로 파악됐다. 이송된 환자 중에는 1~8살 여아 6명도 포함됐다.신고를 받고 출동한 소방당국은 소방대원 등 인력 177명과 펌프차량 등 장비 59대를 동원해 불을 끄고 있다.앞서 ""지하 1층 주차장에서 연기가 발생한다""는 아파트 주민의 119신고가 접수됐다. https://n.news.naver.com/article/003/0012702773?sid=102",5,https://www.bobaedream.co.kr//view?code=strange&No=6255272,대전지은남편,912,2024.08.02 23:28,2024.08.02 23:38
2319494,5n 다음주에 출고예정인데 취소해야할까요?[15],?이번 벤츠 화재 보고 갑자기 무서워졌네요 다음주에 출고예정인데 .. 취소해야하는지 진심 고민됩니다 취소해야겠다 하다가 sk 배터리이니 괜찮지않을까 하는 마음이 계속 왔다갔다해요 어떻게 해야할까요?,0,https://www.bobaedream.co.kr//view?code=national&No=2319494,쿤이님,"1,069",2024.08.02 22:44,
2319478,청라국제도시 화재 사진 봣눈데...[2], 완전 아수라 지옥이네양... ㄷㄷㄷㄷㄷㄷ 벤츠코랴 파산!!!,0,https://www.bobaedream.co.kr//view?code=national&No=2319478,볏짚상하차,"1,024",2024.08.02 21:48,
6255180,벤츠 전기차 화재로 가장 벌벌 떨 벤츠 임원[2], 크리스토프 스타진스키 벤츠 전기차 총괄 개발 담당 https://n.news.naver.com/mnews/article/020/0003423375?sid=103 위 기사 링크 중간에 ―EQS와 EQE에 탑재된 중국 CATL NCM811(니켈 코발트 망간) 배터리 셀은 과거에 화재이슈가 있었던 제품으로 알고 있다. 화재에 대한 우려는 없나...“배터리 문제에 대해서는 다른 업체 사례를 통해 충분히 숙지하고 있고 벤츠 EQE 등에 탑재된 배터리에 대한 우려는 소비자가 전혀 할 필요 없다. 모든 문제에 대해서는 벤츠가 보증하며 기본적으로 배터리에 대해서는 10년·50만km에 달하는 보증이 제공된다.” ------- 벤츠코리아가 깔끔하게 싹 보상하면 되겠네요 나온지 2년밖에 안된차가 50만km 주행할 리는 없죠  ,15,https://www.bobaedream.co.kr//view?code=strange&No=6255180,투자의책임은본인,"2,010",2024.08.02 20:38,
6254283,중국산은 무조건 피하세요ㄷ ㄷ ㄷ[10],"이번에 지하 주차장에 불난벤츠  = 중국산 배터리꼭 기억해야해요 중국은 중국산은 뭐다?쓰.  레.  기전기차리고 다같은 전기차가 아니예요 중국산 배터리 들어간 전기차는 절대 사시면 안되요.레이 ev 탁송 불난것도  전기 스쿠터 불나는것도  전부다.  중국산 배터리예요.ㄷ ㄷ ㄷ ㄷ 시내버스 중국산 배터리 전기버스도 못다니게 해야해요국산배터리가 넘사벽으로 안전하고 좋아요 전기차 살때 무조건 국산 배터리들어간 전기차만 사야함. 시내전기버스도 중국산버스 다 버리고 국산으로 싹 다 바꿔야해요 중국은 다 터집니다 절대 절대 믿으면 안되는 나라입니다.  이날 화재로 아파트 주민 A(49)씨 등 13명이 연기를 흡입해 인근 병원으로 옮겨졌다. 생명에는 지장이 없는 것으로 파악됐다. 이송된 환자 중에는 1~8살 여아 6명도 포함됐다.신고를 받고 출동한 소방당국은 소방대원 등 인력 177명과 펌프차량 등 장비 59대를 동원해 불을 끄고 있다.앞서 ""지하 1층 주차장에서 연기가 발생한다""는 아파트 주민의 119신고가 접수됐다. https://n.news.naver.com/article/003/0012702773?sid=102",12,https://www.bobaedream.co.kr//view?code=strange&No=6254283,대전지은남편,"4,482",2024.08.02 04:14,2024.08.02 04:29
708567,벤츠전기차 지하주차장 폭발 화재 cctv[15],전기차 진짜 문제다 https://lite.tiktok.com/t/ZSYKFDxNY/,37,https://www.bobaedream.co.kr//view?code=import&No=708567,짐승남이다,"6,731",2024.08.01 22:29,2024.08.01 22:30
6254077,!!!전기차 지하주차장 금지해야!?[1]," 벤츠 전기차 화재 8시간 만에 완전 진화…21명 병원 이송(인천=연합뉴스) 김상연 기자 = 인천 아파트 지하주차장에서 전기차 폭발에 따른 불이 나 8시간여 만에 꺼졌다.1일 인천소방본부에 따르면 이날 오전 6시 15분께 서구 청라동 아파트 지하 1층 주차장에 주차된 전기차에서 불이 났다.현장 폐쇄회로(CC)TV 영상에는 지하주차장에 있던 흰색 벤츠 차량에서 연기가 뿜어져 나오다가 폭발과 함께 불길이 치솟는 모습이 담겼다.이 불로 10살 이하 아동 7명 등 주민 20명이 연기를 흡입하고 소방관 1명이 어지럼 증세를 보여 병원으로 옮겨졌으나 생명에는 지장이 없는 상태다.화재 직후 검은 연기가 지하주차장은 물론 아파트 단지를 뒤덮으며 주민 103명이 대피하고 106명이 계단과 베란다를 통해 구조됐다.또 불이 난 차량 주변으로 연소가 확대되며 당시 주차장에 있던 차량 70여대가 피해를 본 것으로 추산됐다.해당 아파트는 총 14개 동에 1천581세대가 거주 중인 대단지 아파트로 8시간 넘게 진화 작업이 이어지며 119 신고 197건이 들어왔다.이날 소방대원은 지하주차장 구조상 연기 배출이 원활하지 않고 소방차 진입이 제한되자 직접 호스를 들고 방수 작업에 나섰다.지하주차장에 다량의 연기가 분출돼 화점으로의 접근이 어려워 진화에 난항을 겪기도 했지만 화점 방향 구역 방수를 시행하며 결국 불을 껐다.지상에서는 상당수 세대에 연기가 유입된 것으로 보고 고소 사다리 장비 등을 동원해 옥상과 베란다 등지로 피신한 주민들을 구조했다.소방 당국은 소방관 177명과 배연 차량 등 장비 80대를 투입해 8시간 20분 만인 오후 2시 35분께 완전히 불을 껐다.경찰과 소방 당국은 CCTV 분석 등을 토대로 정확한 화재 원인과 피해 규모를 조사할 방침이다.경찰 관계자는 ""CCTV 영상에 담긴 화재 차량은 벤츠 전기차로 확인됐다""며 ""소방 당국과 현장 감식을 진행할 것""이라고 말했다.전기차 지하주차장서 불나면그건물 통째로 훈제됩니다!",9,https://www.bobaedream.co.kr//view?code=strange&No=6254077,머하꼬,658,2024.08.01 19:55,
708562,이번 벤츠 전기차 화재가 역대급인 이유[27],       짱츠 전기차 하나때문에 이게 무슨 손해인지 입힌 피해가 거의 역대급... 주차된 차량 피해가 70여대20여명 부상에 소방관 동원만 170여명차량/장비가 80대... 기술이 없으면 만들지를 마라 쫌 ,90,https://www.bobaedream.co.kr//view?code=import&No=708562,삼점삼터보,"10,501",2024.08.01 18:45,2024.08.01 19:17
2319232,전기차는 아직 시기상조인가 봅니다 벤츠화재로 21명 부상[16],https://n.news.naver.com/article/005/0001715046?sid=102 21명이나 부상이라니....,2,https://www.bobaedream.co.kr//view?code=national&No=2319232,투자의책임은본인,974,2024.08.01 18:40,
3132256,청라 아파트 지하주차장 화재…벤츠 전기차 폭발 추정[단독영상][14],  [인천=뉴시스] 이루비 기자 = 인천 청라국제도시의 한 아파트 지하주차장에서 벤츠 전기차로 추정되는 차량이 폭발하며 화재가 발생 주민 13명이 연기를 흡입하는 등 피해를 입었다.1일 인천소방본부 등에 따르면 이날 오전 6시15분 인천 서구 청라동 한 아파트 지하주차장에서 불이 났다.뉴시스가 단독 입수한 화재 당시 영상에는 벤츠사의 전기차로 추정되는 흰색 차량에서 하얀 연기가 뿜어져 나오다 이내 폭발하며 불이 치솟는 모습이 담겼다.이날 화재로 아파트 주민 A(49)씨 등 13명이 연기를 흡입해 인근 병원으로 옮겨졌다. 생명에는 지장이 없는 것으로 파악됐다. 이송된 환자 중에는 1~8살 여아 6명도 포함됐다.신고를 받고 출동한 소방당국은 소방대원 등 인력 177명과 펌프차량 등 장비 59대를 동원해 불을 끄고 있다. 아파트 일대가 난리라네요.정문에 수습본부까지 차려졌다고 ㅠㅠ 풍경채2차아파트라던데 인근 자게이 안 계시나요?   ,4,https://www.bobaedream.co.kr//view?code=freeb&No=3132256,발꼬락화팅,"1,647",2024.08.01 17:20,
3132246,영상)인천서 벤츠 전기차 폭발 후 화재…5시간 만에 불길 잡아[3],인천 아파트 지하주차장에서 전기차 화재로 추정되는 불이 나 소방 당국이 진화에 나선 끝에 5시간여 만에 불길을 잡았다.1일 인천소방본부에 따르면 이날 오전 6시 15분께 서구 청라동 아파트 지하 1층 주차장에서 전기차 화재로 추정되는 불이 났다.현장 폐쇄회로(CC)TV 영상에는 지하주차장에 있던 흰색 벤츠 차량에서 연기가 뿜어져 나오다가 폭발과 함께 불길이 치솟은 모습이 담겼다.https://v.daum.net/v/20240801130026136,0,https://www.bobaedream.co.kr//view?code=freeb&No=3132246,장칼빈,557,2024.08.01 17:04,
3132207,오늘 전기차 화재. 현기 아니고 벤츠다.[2],현기차 아니니까 바로 cctv랑 제조사 공개했네요.  아파트는 아직도 통제중이고 세대 내로 많은 연기가 들어와서 주민들은 생활용품을 버려야 하는거 아니냐며 걱정을 하고있어요.  충전구역도 아닌것 같은데 갑자기 왜 불이났는지... 전기차 자체가 문제인건지 화재차량에 결함이 있었던건지.  화재로 인해 소방대원 분들은 앞도 안보이는 자하주차장에서 어렵고 위험한 소방 활동을 하시고 전기차에 대한 불안과 불신으로 걱정이네요.  저도 전기차 타는데 충전시설을 야외로 옮겨야 한다고 생각합니다. 법으로 정해야 할 것 같아요. 현재 충전장비도 악천후는 모르겠지만 어느 정도의 폭우도 문제 없는걸로 알고있습니다. 지붕을 씌우든 뭘 하든 야외로 옮기는게 모두의 안전을 위해 맞는것 같아요. ,1,https://www.bobaedream.co.kr//view?code=freeb&No=3132207,보라돌이뚜배,685,2024.08.01 15:28,
6253722,오늘 인천 전기차 화재 CCTV 영상[5],...오늘 오전 6시 15분께 인천의 한 아파트 지하주차장에서 전기차 화재 발생함 소방 당국이 진화에 나선 끝에 5시간 여만에 불길을 잡았다고 함 피해 규모는 당시 주차장에 있던 차량 70여대가 피해를 본 것으로 추산됨 차종은 벤츠 EQE 350+,9,https://www.bobaedream.co.kr//view?code=strange&No=6253722,다섯가지자아,"1,985",2024.08.01 13:28,2024.08.01 13:32
708549,인천 지하주차장에서 벤츠 전기차 화재...EQE? EQS? 둘 중 하나[6],https://x.com/_universe_sun_/status/1818816133899993235 옆에 모닝은 무슨 날벼락이죠...,0,https://www.bobaedream.co.kr//view?code=import&No=708549,투자의책임은본인,"1,149",2024.08.01 11:14,
2319457,벤츠 전기차 화재로 제일 벌벌떨 벤츠 임원[17], 크리스토프 스타진스키 벤츠 전기차 총괄 개발 담당 https://n.news.naver.com/mnews/article/020/0003423375?sid=103 위 기사 링크 중간에 ―EQS와 EQE에 탑재된 중국 CATL NCM811(니켈 코발트 망간) 배터리 셀은 과거에 화재이슈가 있었던 제품으로 알고 있다. 화재에 대한 우려는 없나...“배터리 문제에 대해서는 다른 업체 사례를 통해 충분히 숙지하고 있고 벤츠 EQE 등에 탑재된 배터리에 대한 우려는 소비자가 전혀 할 필요 없다. 모든 문제에 대해서는 벤츠가 보증하며 기본적으로 배터리에 대해서는 10년·50만km에 달하는 보증이 제공된다.” ------- 벤츠코리아가 깔끔하게 싹 보상하면 되겠네요 나온지 2년밖에 안된차가 50만km 주행할 리는 없죠  ,195,https://www.bobaedream.co.kr//view?code=national&No=2319457,투자의책임은본인,"13,245",2024.08.02 20:27,
6255118,중국산 배터리 탑재 벤츠 전기차 '펑' 터졌다,https://v.daum.net/v/20240802170700273  중국 배터리 업체 C사는 지난 2019년 NCM 811 배터리를 개발해 벤츠 등 다수 OEM 차량에 공급했다. 그러나 해당 배터리가 탑재된 전기차에서 다수 화재가 발생하면서 기술력 문제가 제기된 바 있다. ㄴ 기사 중에서   ,0,https://www.bobaedream.co.kr//view?code=strange&No=6255118,대통령조국,728,2024.08.02 19:19,
708581,벤츠 팬보이지만 이번 화재건은 쉴드가 불가능하네[7],   w211 w212 w213 x257을 거쳐 c167 gle53 쿱과 x290 gt43을 타고 있습니다 bmw와 아우디도 소유해봤지만 스스로 벤츠 팬보이라고 생각하는데요  이번 청라 화재는 어떻게 쉴드가 불가능하네요 중국 배터리가 문제라고 치부하기에도 좀 그렇고 실외기 열때문이라고 해도 그럼 밖에 세워둔 eq들은 다 불타야 한단 얘긴데; 이번에 eqs 680 suv 마이바흐 나이트시리즈도 나왔던데 eq 이미지 어쩔 ㅠ ,5,https://www.bobaedream.co.kr//view?code=import&No=708581,르네,"1,446",2024.08.02 17:44,2024.08.02 17:47
6254871,전기차 화재 벤츠 eqe350 가격[13],출고가 1억 3000대 할인받으면 1억 500대 차주 이거 살때 얼마나 가슴 설렜을까ㅜㅜ 그게 피눈물로 ㅜㅜ,14,https://www.bobaedream.co.kr//view?code=strange&No=6254871,assdd,"3,095",2024.08.02 15:42,
6254869,청라 벤츠EV 화재 차주 보상 문제 큰일인듯. jpg[5],    차량만 70여대 전소되고 기타 피해또한 만만치 않음,47,https://www.bobaedream.co.kr//view?code=strange&No=6254869,스마일거북이,"4,025",2024.08.02 15:41,
2319378,전기차 화재 벤츠 eqe350 가격[8],출고가 1억 3000대 할인받으면 1억 500대 차주 이거 살때 얼마나 가슴 설렜을까ㅜㅜ 그게 피눈물로 ㅜㅜ,0,https://www.bobaedream.co.kr//view?code=national&No=2319378,assdd,"1,464",2024.08.02 15:39,2024.08.02 15:40
2319372,국게님들 자차보험 무조건 드세요. 이번 전기차 화재 관련 단지[6],  약 150대가 화재로 전소 또는 열손상 피해 입었다고 하는데... 벤츠 차주가 대물 10억 보험에 가입해도 150대면... 입주민들이 벤츠 차주 대상으로 소송거는 수밖에 없겠는데요 이거;;;,4,https://www.bobaedream.co.kr//view?code=national&No=2319372,투자의책임은본인,666,2024.08.02 15:15,
3132681,'청라 전기차 화재' 차량 보상 및 피해 세대 청소 보상 안내문[6],  이번 화재 피해에 대한 손해배상이 어떻게 나올지... 현재 논쟁 중인 게  1. 화재를 일으킨 벤츠에서 배상해야 한다2. 벤츠 차주가 배상해야 한다 로 정리되는 것 같던데.. 과거 유사 판례 보면 차주보단 제조사에게 책임을 물었던데 ㅎㄷㄷㄷ  암튼 골치아프겠네요..   ,4,https://www.bobaedream.co.kr//view?code=freeb&No=3132681,발꼬락화팅,"1,213",2024.08.02 15:09,2024.08.02 15:10
2319318,이번 벤츠 화재 사건을 보고 많은 생각이 드네요[8],전기차 사기전에 고민했던 사고라 몇 줄 적어 봅니다. - 리콜된 베터리외에는 자연발화가 없었다는 정보를 너무 일찍 받아들였을까?- 중국산 베터리 탑재 중고차는 lfp든 ncm이든 쳐다도 안 볼 듯 하다- 과충전을 제어 못 한 bms문제일까?- 베터리셀에서 잘못된 충전데이타를 보냈을까?- 여름에는 100%충전을 자제 하는 게 좋을까?- 개인적인 화재원인은 뭐가 됬든 100%충전 후(bms상에는 99%일 수도) 안되었어야 할 회생제동이 일어나면서 여름 고온으로 과충전되고 주차 후 발화가 아닐까?- 이번 화재를 보고 케이스 재질로 플라스틱 까든 x새끼들은 eq시리즈 베터리 모듈 재질은 알고 있을까?전기차는 아직 시기상조일까 너무 좋은데...  ,4,https://www.bobaedream.co.kr//view?code=national&No=2319318,무브라이크트리,603,2024.08.02 10:43,2024.08.02 10:51
6258618,전기차의 화재가 커진 이유[17],.청라 전기차 화재 시작은 벤츠의 화재였지만더 큰건 스프링클러의 미작동이었다. 2년전엔가 소방서 전수조사 결과지하주차장 스프링쿨러의 18퍼센트만이 정상 작동했다.아파트는 스프링클러의 오작동을 우려해서대부분 작동이 안되게 해놓는다. 이번 청라아파트도 스프링클러가 작동하지 않았다.대형화재는 대부분 스프링클러 미작동이 원인이다. 여러분의 아파트도 관리실에 전화해서스프링클러를 점검하시는게 좋을듯...  ,82,https://www.bobaedream.co.kr//view?code=strange&No=6258618,기부앙마,"9,300",2024.08.06 20:13,2024.08.06 20:13
708652,화재' 벤츠 전기차에 중국 '파라시스' 배터리…3만대 리콜 전력,"(서울=연합뉴스) 시커멓게 탄 채 뼈대만 남은 벤츠 전기차가 모습을 드러냅니다.지난 1일 오전 6시 15분쯤 발생한 인천 청라 아파트 전기차 화재의 발화점으로 지목된 메르세데스-벤츠 EQE 350 세단입니다.벤츠 전기차 차주인 40대 A씨는 ""지난달 29일 주차를 하고 차량을 운행하지 않았다""는 취지로 경찰에 진술했습니다.3일 가까이 주차돼 있던 상태에서 폭발과 함께 불이 난 건데 차량에 외부적인 충격도 없었던 것으로 확인됐습니다.5일 국토교통부 등에 따르면 사고 차량의 배터리 셀은 중국 파라시스 에너지 제품입니다.벤츠 EQE에는 글로벌 1위 배터리업체인 중국 CATL의 제품도 탑재됐지만 이번 사고 차량에는 파라시스의 제품이 탑재된 것으로 확인됐습니다.2009년 설립된 파라시스는 매출과 출하량 기준 세계 10위권 배터리 기업입니다.다만 파라시스 배터리는 이전에도 화재 위험성이 지적된 적이 있습니다.2021년 중국 국영 베이징자동차그룹(BAIC)은 파라시스 배터리를 탑재한 전기차 3만여 대가 '특정 환경에서 배터리 화재 발생 가능성이 있다'며 리콜을 시행했습니다.벤츠 EQE 모델은 출시 후 종종 화재가 발생해왔던 것으로 알려졌습니다.지난해 7월 미국 플로리다주에서는 2023년형 메르세데스 벤츠 EQE 350+ 모델에서 주차 중 화재가 발생하는 사고도 있었습니다.인천 벤츠 전기차 화재의 구체적 원인은 밝혀지지 않았지만 사고 차량에 탑재된 배터리가 중국 등에서 화재 위험으로 리콜사태를 겪은 파라시스 제품으로 알려지면서 품질 불량이 화재 원인일 수 있다는 주장이 힘을 얻고 있습니다.자동차 업계는 이번 사고로 전기차에 대한 공포와 수요 감소를 우려하고 있지만 중국산 배터리는 수입차 일부에만 탑재되는 만큼 국산 전기차 및 배터리가 반사이익을 볼 수 있을 것이란 분위기도 감지되고 있습니다.제작: 진혜숙·문창희영상: 로이터·AFP·연합뉴스TV·유튜브 BAIC·메르세데스 벤츠·페이스북 세인트 존스 카운티 소방 구조대·인스타그램 onlyinfloriduh·Farasis Energy 홈페이지",1,https://www.bobaedream.co.kr//view?code=import&No=708652,카리스마4097,809,2024.08.06 16:50,
6258372,또 전기차 주차장 화재… 이번에는 기아 EV6,"인천 아파트 지하주차장에서 일어난 벤츠 전기차 화재사고로 배터리 안전성에 대한 우려가 큰 가운데 충남 금산의 한 주차장에서도 전기차에 불이 붙는 아찔한 사고가 일어났다.6일 경찰과 소방당국에 따르면 이날 오전 5시께 충남 금산군 금산읍의 한 주차타워 1층에 주차 중이던 차에서 화재가 발생했다는 주민 신고가 접수됐다. 이후 소방당국은 소방차 등 장비 12대와 인력 35명을 투입해 1시간 37분 만에 화재를 진화했다.다행히 화재로 인한 인한 인명피해는 없었다. 또 소방당국은 화재 진화 과정에서 불이 옆에 있던 차량으로 번지지 않게 조치하고 불이 난 전기차를 주차타워 밖으로 빼낸 뒤 질식포를 덮어 불을 완전히 꺼 추가 피해는 발생하지 않았다.경찰에 따르면 화재가 난 전기차는 기아 전기차 EV6 모델이다. EV6는 기아의 첫 전용 전기차로 SK온에서 납품한 배터리가 탑재되는 것으로 알려졌다. 화재가 난 차를 임대(리스)해 타고 다녔다는 50대 A씨는 ""전날 오후 7시께 주차하고 충전기를 꽂았다""고 경찰에 진술한 것으로 알려졌다. 경찰과 소방당국에 따르면 이번 전기차 화재로 인한 재산피해는 약 4400만원 정도로 추산된다.한편 경찰 관계자는 ""전기차 하부 배터리가 있는 곳에서 연기가 나기 시작해 불이 붙은 것으로 확인했다""며 ""차량 하부 부위만 탄 상태로 정확한 화재 원인은 합동 감식을 해봐야 알 수 있을 것""이라고 밝혔다.",2,https://www.bobaedream.co.kr//view?code=strange&No=6258372,카리스마4097,"1,243",2024.08.06 15:20,
2320099,오토기어 - 벤츠 EQE 듣보 배터리 장착?[7], 아파트 전기차 화재사건 EQE 350 배터리가 중궈 CATL이 아닌 중국 업계 9위 듣보 업체라캅;;; ㄷㄷ충격적이네예;; ● 끗. ,0,https://www.bobaedream.co.kr//view?code=national&No=2320099,검든개,614,2024.08.06 14:28,2024.08.06 14:29
6258278,오늘 금산에서 발생한 전기차 화재[1], 국산   전기차는 로고를  모자이크 처리해주는 스윗한  병신 같은 언론사들.   벤츠는 마크  안 가리더만 ㅎㅎㅎㅎ,6,https://www.bobaedream.co.kr//view?code=strange&No=6258278,워메비엠따블,"1,310",2024.08.06 13:50,2024.08.06 13:51
2320019,국게 벤츠 전기차 의식의 흐름.[5],벤츠 -> 전기차 -> 화재-> 짱깨 듣보배터리 좌우지간 전기차 배터리 발화-> 전기차 까자 -> 현기 전기차 많이 만듬 -> 현기차 까자..  딱 이런식이네  몇몇 이런데서만 기어오는 억까들도 보이고..  정작 벤츠 배터리가 중국 듣보회사 배터리였다는건 이야기도 안함. ㅋㅋㅋ  그렇게 대륙욕 하더니만. 그들은 대륙보다 국내 모회사가 더 증오스러운가 보네.  ,32,https://www.bobaedream.co.kr//view?code=national&No=2320019,원조집,"1,498",2024.08.06 08:00,
3134432,* 청라 전기차 화재 총정리[22],  저는 방구석 키보드 워리어고그냥 생각대로 쓴거니까 이 글에 어떠한 책임도 지고 싶지 않습니다. 소설이라고 생각해주세요  1. 화재차량은 벤츠 EQE 350 이다. 2. 해당 차량은 커넥터 관련 리콜 대상으로 추정된다.-> 차대번호로 조회해야 하지만 연식등으로 볼 때 리콜대상으로 보임-> 해당 리콜 문제가 화재 원인인지는 모름-> 리콜 안받았어도 차주과실은 아님(리콜 기간 이내이기 때문) 화재원인이 리콜문제라면 제조사 책임 3. 배터리 이슈-> 해당 차량 배터리는 중국 파라시스사 배터리임 벤츠는 CALT 사의 배터리를 쓰는것으로 알려져 있지만 왜인지 해당 차량 배터리는 파라시스라는 회사 배터리임-> CALT사 배터리는 포르쉐 벤츠 폭스바겐 등의 회사들이 쓰고 있음-> 국산 배터리도 화재발생 사례 있고-> 짱깨 배터리도 화재발생 사례 있고-> 테슬라 현기 독일 등 어느 회사나 전기차 배터리 화재사례는 다 있음  4. 스프링클러 이슈-> 전기차 화재에서 스프링클러는 '화재확산 방지' 임(못믿으면 소방청 연구 인터뷰 뉴스 보셈)-> 청라는 스프링클러가 미작동 화재확산이 이루어짐  5. 책임소재 논란-> 차주는 차량을 개조 훼손 등이나 비정상적 사용하지 않은 이상 책임 없음 물론 신속한 사고 수습을 위해 차주의 자동차보험이 개입되겠지만 나중에 구상권 행사를 통해 정리될 거임-> 자배법 제3조에 따른 책임을 말하는 사람들도 있는데 이는 인적피해에만 적용된다.-> 제조사는 소비자가 비정상적으로 제품을 사용하였거나 변형 개조 등을 하지 않은 이상 자신들이 만든 차량에 하자가 없음을 입증해야함(입증은 힘들어보임)-> 제조사는 제조사대로 생산물배상책임보험이 있을 것임-> 아파트는 스프링클러 미작동으로 인한 손해의 확대에 대해 상당 부분 책임질 가능성이 높음(스프링클러는 법적으로 작동되게끔 관리해야하기 때문에 안터지는거 자체가 손해의 확대에 기여한 것임)  *참고. 2023년3월 강원도 원주의 한 아파트 지하주차장에서 충전중이던 전기차에 화재가 발생했으나 주변 차량이나 건물로는 불길이 번지지 않았다.  결론배터리가 어디껀지에 관계 없이 전기차는 전부 위험하다 하지만 이렇게 크게 문제가 되는건 우리나라 건설 소방 안전관리의 영향도 있다      ,220,https://www.bobaedream.co.kr//view?code=freeb&No=3134432,전문거,"8,983",2024.08.05 22:48,2024.08.06 09:25
3134390,리튬이온 배터리 폭발로 집이 전소 되었습니다[18],안녕하세요 인천에 벤츠 전기차 폭발 뉴스를 보고 저도 한번 제 이야기를 해보고자 글을 쓰게 되었습니다 7월 11일에 제가 살던 2층 단독 주택이 말그대로 다 타버렸습니다화재 증명원엔 70%가 소실됬고 20프로가 그을음이라고 표기 되있는 상태 이구요  그나마 천만 다행인거 화재시각이 낮4시라 아이들은 학교에 와이프는 아이들 대리러간상황이라 인명피해는 없었습니다 기사에 보니 인천 벤츠 전기차 배터리는 중국산이던대 제 배터리리 국내산 탑3안에 들어가는 대기업 배터리 였습니다  생소하실수도 있지만 외발전동휠 이라는 제품이고 중국에서 생산하는 제품이긴 하지만 그안에 들어가는 배터리팩은 국내산 입니다 당시상황은 7월 5일에 마지막으로 충전을 시켰으며 화재는 7월 11일에 발생 했습니다 당시에 데크썬룸엔 2대에 같은 제조사 모델이 다른 2개의 휠이 있었으며 둘중에 어떤휠이 열폭주를 일으켰는진 모르는 상태이며 2개의 휠은 모두 같은 제조사의 배터리팩을 쓰는 제품 이었습니다  구매한지는 3년정도 됐으며 사건 발생 5일후 배터리 열폭주로 화재가 난걸 알게 되었으며 열이 받은 와이프가 그회사 고객센터의 콜센터로 전화해 항의하니 제조사의 대답은 그중국 제조사에 구상권을 청구해서 다시 그 제조사에서 구상권을 청구하라는 얼토당토 않는 대응을 하더군요 제조사는 제가 이런쪽을 잘 모르다보니 법적 문제가 생길까봐 차마 말은 못하는 상황 이지만 그런문제가 없다면 당당히 밝히겠습니다    저 동그란 표시 부분이 전동휠을 거치했던 자리이며 이후 전동휠이 넘어졌는지 열폭주에 의해서 바닥에 구멍이 생겼습니다 소방서 경찰 화재 감식반에서도 나온 결론은 배터리 열폭주가 원인 이라고 나온상황 이구요      불난 다음날 찍은 집사진 입니다  이런 피해를 입은 입장에서 이젠 배터리가 너무 무섭습니다 인천 주차장 기사를 보니 더욱더 확신을 갖게 되었구요 저야 다행히 화재보험이 있어 다행이긴 하지만 이 과정또한 순탄치는 않더구요  물론 개인이 대기업 상대로 뭘 어찌 하긴 힘들다는건 알지만 지금상황은 4가족이 집도 절도 없이 나앉은 상황이라 뭐라도 꿈틀 거려 보고 싶어 글씁니다 어찌 대응하면 좋을지 도움글좀 부탁 드립니다  ,422,https://www.bobaedream.co.kr//view?code=freeb&No=3134390,나현도현애비,"13,061",2024.08.05 21:30,2024.08.05 22:13
