post_id,cmt_content,cmt_author,cmt_created_at
652240,원래 출고 후 구매는 마루타죠 내연기관도 그렇고..1년은 지나고 사야죠,데브l오닉l울산,2021-07-30 19:06:00
652240,이번에 느낀건데 전기차는 전자제품 회사가 만들어야한다고 생각이 드네요...,김치맨I오닉5I화성,2021-07-30 19:06:00
652240,다른 전기차들도 있잖아요,큐리어스lMYPl서울,2021-07-30 21:54:00
652240,이거 코나는 글 자주 올라오는 에러인데요 ;;코나는 이거 뜨면 보통 배터리 교환입니다. (배터리 이상 동작 감지)아오5는 무슨 고장일려나요.,레몬나무I코나I대구,2021-07-30 19:08:00
652240,내일 블루핸즈 가보고 결과나오면 공유하겠습니다,김치맨I오닉5I화성,2021-07-30 19:10:00
652240,전기차 에러는 블루핸즈 잘 모릅니다. 사업소 가시는게 나을지도요. 아무쪼록 잘 해결되시길 바랍니다.,레몬나무I코나I대구,2021-07-30 19:28:00
652240,ㅠㅠ 잘 해결되실거에요,Lulu I서울,2021-07-30 19:16:00
652240,차라리 경고등 다 켜져도 움직이기라도 하면 다행인데 이거 애초에 충전이 안되니 만약 해결 안되면 상황이 어떻게 될지 모르겠네요,김치맨I오닉5I화성,2021-07-30 21:20:00
652240,큰 문제가 아니길 바라겠습니다.,영영영 I 아5 I 수원,2021-07-30 20:50:00
652240,마음 아프시겠네요.잘 수리될거예요.맘 추스리고 힘내세요^^,쭌사랑I오닉5I김포,2021-07-30 20:53:00
652240,"ㅠㅠ희안하네요..저는 구오닉, 전기포터, 오닉5., 에러 한번 안뜨는데요.",월명I아이오닉I대구,2021-07-30 20:59:00
652240,흔히 말로만 듣던 뽑기운 없는 사람... 그게 접니다...,김치맨I오닉5I화성,2021-07-30 21:21:00
652240,현기 as는 확실하잖아요..힘내십시요,월명I아이오닉I대구,2021-07-30 21:25:00
652240,저는 완속 충전 실패 문제로 사업소 들어가서 충전모듈 이상 판정 받고 교체 대기중입니다. 근데 부품이 없다고 언제까지 기다려야할지도 말 못해준답니다ㅋㅋ 하... 집밥 다 설치해놧는데 충전을 못하니 너무 짜증나네요,용인l오닉5l쭝이아빠,2021-07-30 22:21:00
652240,생각보다 충전이슈가 많네요 별로 출고도 많이 안됬는데..이정도면 심각한데요 조금만 더 나오면 리콜이네요.,피터I아이오닉5I천안,2021-07-30 22:25:00
652240,현대가 개발했다고 자랑하는 ICCU라는 충전 모듈이 생산과정에서 불량이 다수 발생하는 느낌? 입니다. 이걸 교체해야 한다는데 설계 불량인지 제조 불량인지는 시간 지나면 밝혀지겠죠...,용인l오닉5l쭝이아빠,2021-07-30 22:31:00
652240,현대는 코나 이후 엉망 된듯.ㅉㅉ 안팔아주는게 답이에요~,쏭윤이I코나니로I전북,2021-07-30 22:48:00
652240,"아이고.. 전 3주차 1,000km 넘었는데 아직 문제가 없네요. 냉각수도 그대로이고요..현대 노조원들 졸면서 조립한건지, 아니면 일부러 ㅈ되라고 엉망으로 조립하는지,.... 그래도 발빠른 현대니까 한번 믿어보세요..힘내시구요.. 하필 휴기 시즌에. T.T",쿠지I아5I경기,2021-07-30 22:55:00
652240,"저도 동일한 문제 발생해서 고민중입니다. 어제까지 계속 충전하다 오류뜨고 시스템점검 문구 떴었는데 오늘은 또 완속으로 완충되고 점검문구 사라졌네요.;; 참고로 출고한지 2주, 1000키로 주행중입니다.",에버프리I오닉I경기,2021-07-31 00:32:00
652240,정보감사,트레비,2021-07-31 01:49:00
652240,역시 ㅡㅡ,인더갭l니로l용인,2021-07-31 07:31:00
652240,걱정이네요 출시된지 얼마 안돼서 불안정하긴 할듯하네요,호랑l아이오닉l광주,2021-07-31 09:31:00
652240,아이고..심란해라..,중환자l아이오닉l충남,2021-08-27 15:00:00
652240,"만약 저와 비슷한 증상이시라면,1. 에러코드를 지워도 얼마 후에 다시 에러코드가 뜬다.2. 배터리 충전할 때, 특정 퍼센트에서 충전이 중단된다.이럴 것 같네요.혹시 지금은 어떠신가요?",운동싫어I대구,2021-09-07 15:17:00
650289,아이고... 힘내십쇼!,호나우동I서울,2021-07-27 22:21:00
647754,아이오닉5 충전장치가 기존것과 달라서 충전기에 아이오닉5도 충전되도록 추가 입력 또는 장치를 교체하는 작업을 해야 한다고 들은거 같아요. 한전것도 지금 이런 문제로 충전기 손보고 있다고 합니다. 애플망고에서 저거 해결 못하면 충전기 교체해야 합니다.,슬로우실버ㅣ오닉ㅣ충,2021-07-23 21:37:00
647754,헉............진짜요?? 근데 충전기 설치 업체는 이런것도 모르고 애플망고를 쓰라고 설치해준건가요????헉이네요 진짜ㅠ,용인l오닉5l쭝이아빠,2021-07-23 21:38:00
647754,아마 다 되고 오닉5만 안되니. 센터 들어가보라고 할거 같은데. 그거 충전기 문제일거에요.,슬로우실버ㅣ오닉ㅣ충,2021-07-23 21:40:00
647754,지금도 집에서 충전을 못하고 밖에 나와서 충전하면서 글 올리고 있는데 차량 문제는 아닌거 같습니다ㅠ 답변 감사드립니다. 참고하겠습니다!,용인l오닉5l쭝이아빠,2021-07-23 21:41:00
647754,네 해결되면 뭐가 문제였는지. 이카페에 공유 좀 해주시고요,슬로우실버ㅣ오닉ㅣ충,2021-07-23 21:42:00
647754,완속에서 이런 문제가 많이 나오고요. 급속은 잘 될거에요.,슬로우실버ㅣ오닉ㅣ충,2021-07-23 21:41:00
647754,주변 아파트에서 완속도 해봤는데 충전 잘만되더라구요...가정용 완속에서만 문제가 있는건지...일단 애플망고 개발팀장?이 직접 아이오닉 끌고 와서 테스트 하러 오신다고 하네요. 어떻게 해결되는지 카페에 정리해서 올리겠습니다. 감사합니다.,용인l오닉5l쭝이아빠,2021-07-23 21:44:00
647754,모든 완속이 문제가 있는거 아니에요. 문제가 되고 있는 완속들이 있어요.,슬로우실버ㅣ오닉ㅣ충,2021-07-23 21:47:00
647754,네 알겠습니다. 참고하겠습니다. 감사합니다.,용인l오닉5l쭝이아빠,2021-07-23 21:48:00
647754,차단기 누설 트립인가요? 과전류 트립인가요?,보리찡I동탄I모3,2021-07-23 21:55:00
647754,이게 말씀하신 어떤 타입인지는 저도 모르겠습니다,용인l오닉5l쭝이아빠,2021-07-23 22:59:00
647754,과전류 트립이네요,보리찡I동탄I모3,2021-07-23 23:18:00
647754,떨어졌을때 사진 찍으신거면 과전류 트립입니다 40A짜리인데 40A보다 더 많이 쓰니까 떨어진겁니다,보리찡I동탄I모3,2021-07-23 23:23:00
647754,아이오닉5이면 11kw 충전 지원할텐데요.. 집에 설치하신 충전기가 11kw급이시면 저 elcb는 스펙이 안맞습니다,보리찡I동탄I모3,2021-07-23 23:27:00
647754,7kw급 충전기 설치했습니다..그래도 떨어지면 대체 뭐가 문제일까요? 한전 검사도 통과했고 접지도 문제 없다고 나옵니다ㅠ,용인l오닉5l쭝이아빠,2021-07-23 23:42:00
647754,근본 해결은 아니지만 해결할때까지 오닉5에 완속충전 단계 설정하는거 있습니다 그거 조정해서 임시로 쓰고 근본 해결은 받으세요,흠l아5l 용인,2021-07-24 09:33:00
647754,그거 해봤는데도 소용이 없습니다ㅠ 최저로 해도 떨어져요ㅠ,용인l오닉5l쭝이아빠,2021-07-24 11:36:00
647754,제차 저속 충전 하면 차단기 떨어지고 잠시후 충전장치 이상 있다고 검사받으란 메세지 떠 블루헨져갔더니 못고치고 잠시후 시동도 안걸리고 완전 먹통이 되어 서비스공장에 견인해 들어갔더니 충전쪽 키판을 통체로 교체 한다고 렌트카 주고 부품올때까지 기다리라네요... 그게 iccu라고 하네요 그런차가 많다네요... 참고 하세요,한선비i5대구,2021-08-17 09:39:00
645270,와...이건 좀 심하네요,두별I5닉예약I용인,2021-07-21 15:07:00
645270,저랑 똑같은 경우네요...전 오늘 직영센터에 맞겼습니다.,김치맨I오닉5I화성,2021-08-02 20:12:00
644704,추카드려욫,뭉치I오닉5모3I서울,2021-07-18 21:47:00
644704,짝짝짝 추카드려요. 액땜잘하시고 잘 타시기를~~~~^^,오창섭 아5 코나 대전,2021-07-18 21:48:00
644704,축하드립니다. 안전 운전하세요,토토I아이오닉I경기,2021-07-18 21:49:00
644704,축하드립니다!,아트라스I모델3I울산,2021-07-18 21:55:00
644704,축하드려요~,노동I오닉5I경기,2021-07-18 22:02:00
644704,파란색 이쁘네요. 취소차 잡으신건가요?,바람돌이I쏘울I서울,2021-07-18 22:04:00
644704,듣기로는 재고차라고 했는데 딜러가 좀 믿음이....,짧음I아이오닉5I경기,2021-07-18 22:15:00
644704,엄청 빨리나오네요,아캄스리,2021-07-18 23:42:00
644704,,룰루랄라I아5I제주,2021-07-19 21:37:00
644704,축하드려요,호연스l서울,2021-07-20 16:58:00
607087,전장 시간날때 확인해볼께요.정보감사^^,기주I니로I순천,2021-05-04 09:19:00
607087,전 아직 찾아보진 않았는데 전륜도 영구자석 모터를 쓴다는 정보 감사합니다. 구동계에는 원가 절감을 안했네요. 그래서 실내 마감재에서 깎을꺼 많이 깎아내린것 같네요.,죠리뿅IMODEL3I서울,2021-05-04 10:03:00
607087,모터 제원입니다. 현대GSW에서 가져 왔습니다.,호랭범I아오닉5I서울,2021-05-04 09:31:00
607087,저건 아무나볼수있나요?,콜드아II경기,2021-05-04 09:41:00
607087,무료회원가입하시면 보실수 있어요,호랭범I아오닉5I서울,2021-05-04 09:42:00
607087,단자만 입니다 실외 V2L 이 가능하기 때문에 관련 장비는 이미 들어가 있는거구요,시선I미정I서울,2021-05-04 11:17:00
607087,단자만 다는 작업이라도 이게 차를 뜯고 하는 부분인데 옵션가격이면 싸다고 느껴지던데;;;,새빛l코나l경기,2021-05-04 12:04:00
607087,감사합니다,베바바바 I 대구,2021-05-04 13:50:00
594285,관통부식이 7년이라니 넘 짧네요. 보통 10년 이하로는 설계도 안할텐데,프로페서II부산,2021-04-08 15:49:00
594285,경량화 부품제대로 안써서 부식관련은 자신없나봅니다,꽃보더l볼트l서울,2021-04-10 09:23:00
593904,모Y 스탠은 60kw라고.... 소문이...,수녕군IM3I서울,2021-04-07 21:47:00
593904,씁쓸하네요 정말...,버킷햇I창원,2021-04-07 22:00:00
593904,전용플렛폼 첫모델입니다. 전EQC로 게기다가 오닉스7에 기대해봅니다. 7에는 전고체 밧데리 쓰지않을까 싶은데요. ㅎ,연이파파lEQCl거제,2021-04-07 22:38:00
593904,어차피 모든면에서 테슬라한텐 도저히 안되니 차선책으로 v2l을 마케팅 포인트로 민거겠죠. 저도 취소했습니다.,라플란드l동탄,2021-04-08 00:16:00
593904,흠...안타갑네요..,중환자l아이오닉l충남,2021-08-27 15:01:00
586807,느낌상 인버터는 될거 같고... v2l은 안될것 같습니다. ㄷㄷ,옥수l오닉l서울,2021-03-23 11:55:00
586807,실내v2l이 옵션인 이유가 되겠네요...당연히 될거라 예상합니다,답답한시츄l오닉l대구,2021-03-23 11:56:00
586807,충전하면서 v2l 못쓰면 의미가 없습니다,뾰수I코나I원주,2021-03-23 12:00:00
586807,그러면 당연 주행중에도 사용 가능하겠죠? 가능한거니 실내에 달았겠죠??!,러삐I하남,2021-03-23 12:09:00
586807,주행중에도 되야죠. 실내v2l을 괜히 옵션 빼놨겠나 싶습니다,답답한시츄l오닉l대구,2021-03-23 12:15:00
586807,얼마나 많이 쓸지는 모르겠지만 전 그것 때문에..,러삐I하남,2021-03-23 12:17:00
586807,모터를 인덕터 대신 사용하여 승감압을 한다하였으니 충전과 V2L 동시사용은 불가로 예상합니다,화성동탄l모델3l쟤니,2021-03-23 12:01:00
586807,모터요?? ICCU가 담당한다고 알고 있어요,답답한시츄l오닉l대구,2021-03-23 12:25:00
586807,그 ICCU가 모터권선을 이용해 승감압에 활용하는것으로 알고있습니다 egmp 플랫폼발표시 감탄했던부분이기도 하구요. 기존차량은 전용의 인덕터(트랜스)를 통합시켜 완속시 승압을하고있습니다.아이오닉은 완속급속 둘다 승압이 필요하고 이때 V2L이사용할 여분의 권선을 사용할 수 있어야 충전과 V2L이 동시에 되는거죠,화성동탄l모델3l쟤니,2021-03-23 13:59:00
586807,"코나에 인버터 콘센트 실내에도 설치...충전중, 주행중 커피포트 또는 라면 포트 유용하게 사용하고 있슴다...^^",BanchoiI코나I경남,2021-03-23 13:20:00
586807,아 그렇군요 실력 좋으시네요 경남 어디세요? 한수 가르쳐주실수 있을까요?^^,검정티I더뉴오닉I진주,2021-03-23 13:24:00
586807,거제도 이야요...^^,BanchoiI코나I경남,2021-03-23 13:27:00
586807,제글 검색해 보시면...쉽게 알수 있을듯...,BanchoiI코나I경남,2021-03-23 13:29:00
586807,거제 제2고향 ㅎ 찾아가서 한수 가르침 받겠습니다 ㅎㅎ,검정티I더뉴오닉I진주,2021-03-23 13:30:00
586807,앗! 네...오셔셔 연락주세요...언제든 도와 드리겠습니다....ㅎㅎ,BanchoiI코나I경남,2021-03-23 13:31:00
586807,형님 말씀 감사합니다 ^^ 빈손으로 안가요^^,검정티I더뉴오닉I진주,2021-03-23 13:36:00
586807,ㅎㅎ 오셔요...^^,BanchoiI코나I경남,2021-03-23 13:37:00
586807,쪽지 남겼습니다 형님^^,검정티I더뉴오닉I진주,2021-03-23 14:17:00
586807,입출력 같은 라인을 쓴다고 알고 있습니다. 입출력같이는 불가능 할걸로 보여집니다.,새빛l코나l경기,2021-03-23 13:43:00
