post_id,cmt_content,cmt_author,cmt_created_at
1367375,직영사업소를 말할겁니다 080-600-6000 전화해서 인근 하이테그로 예약 잡아 달라고 하세요,머시중I아오6I김포,2023-12-29 20:12:00
1367375,감사합니다..,아식이맨,2023-12-30 13:57:00
1367375,저도 당장 확인해 봐야 겠네요,구맨i아이오닉6i제주,2024-02-02 13:52:00
1367375,불나고 물새고ᆢ안타까운 현실입니다.,임금님,2024-03-10 03:35:00
1367008,저도 궁금하네요,천백구,2023-12-28 23:45:00
1367008,제껀없어요 ㅋ 젤초창기꺼요,kkuci I아6 I경북,2023-12-28 23:45:00
1367008,엄청나게 비올때 외기로 흡기 최대풍속일때 일어나던데 개선품 나올거라고 여기서 본거 같네요,블랙런l충남,2023-12-28 23:57:00
1367008,고압수 뿌리면 필터 내부로 물 다들어가요. 유튜브 영상 봐보세요.,닥터l아닉5l광주,2023-12-29 00:09:00
1367008,아 아직 아6 게시판 못보시는군요 지금 수리해주나봅니다.,날래l아6l김포,2023-12-29 00:52:00
1367008,무슨수리요? . . .,아식이맨,2023-12-29 15:38:00
1367008,제차는 불량이라 안새네요 비올때 세차 할때 확인해도 멀쩡 13개월차 28000키로 운행중입니다,드러따I오닉6I서울,2023-12-29 19:48:00
1366091,6 ㅋㅋ,귀연 lev6l 부천,2023-12-27 18:42:00
1366091,ㅋㅋㅋ 너무 고민이 돼네요 ㅠ,조세무리뉴임I하남,2023-12-27 18:43:00
1366091,"거의 같은차라서, 디자인으로 선택하시면되겠네요",EV식스IEV6I서울,2023-12-27 18:46:00
1366091,개인적으론 내년구입이시면사이즈로보나 디자인이나페리되는 이브6 고민해보시죠,털숨참기ll부산,2023-12-27 18:56:00
1366091,오… 확실한거는 페리 모델 보고 결정 해야겟네요..,조세무리뉴임I하남,2023-12-27 18:57:00
1366091,zzz,사랑해포터 ev목포,2023-12-27 19:48:00
1366091,"개인적으로 필터누수만 해결되면 아이오닉이나아보이고, 지금당장은 ev6가 나아보입니다. 누수스트래스 있을거에요",유준lEV9l사천,2023-12-27 18:58:00
1366091,저도 아이오닉 누수가 걸러서 다른 모델도 눈여겨 보는거라… 이게 말이 되는건지..,조세무리뉴임I하남,2023-12-27 19:00:00
1366091,내년에 ev6 페리되면 구입하세요전기차는 아직 초기다보니 페리때도 많이 개선될거 같아요,거북l아이오닉5l시흥,2023-12-27 19:29:00
1366091,둘다 갖고있어요~둘다 괜춘하다는~~,미제I트론아6ev9I문막,2023-12-27 19:45:00
1366091,전기차는 아직 최신 차가 좋은듯합니다. 현 아이오닉6 차후 페리 ev6,티노I아이오닉6I인천,2023-12-27 19:47:00
1366091,zzz,사랑해포터 ev목포,2023-12-27 19:49:00
1366091,아이오닉5 1년 ev6 2년 아이오닉6 3개월 몰고있는데.. 생긴거 빼고 트렁크빼고 모든면에서 아이오닉6가 압도하는 느낌입니다. 누수를 제외하곤 잔고장도 위 두차종에 비해 적은것같구요,하보Iev6I경남,2023-12-27 20:33:00
1366091,EV6는 누수 없습니다,귀연 lev6l 부천,2023-12-27 22:58:00
1366091,누구문제 있는 차종은 아6밖에 없다구요,귀연 lev6l 부천,2023-12-27 23:00:00
1366091,본인이 쓴 댓글 다시 읽어보세요,귀연 lev6l 부천,2023-12-27 23:01:00
1365668,개선품이 나왔다라는 소문이 있습니다. 아마 곧 대처되지 않을까 싶네요^^,콘텐츠I아6아5nI인천,2023-12-27 02:34:00
1365668,소문은 아니고 개선품은 나왔고 이제 곧 수리 들어갈 예정입니다. 신차 부터는 개선품 달려 나올것 같습니다.,대인천IiONIQ6I인천,2023-12-27 04:20:00
1365668,곧 조치된다고 하네요! 암튼 아이오닉6으로 기울이셨군요!,EV3관심I인천,2023-12-27 04:37:00
1365668,안심하고 사도 되겠네요 답변 감사드립니다.,서울꼬북,2023-12-27 08:05:00
1365087,뉴스까지 나왔는데 조치가 있지 않을까요?,캠핑러,2023-12-26 12:08:00
1365087,부족함을 채운 제품나왔다고 하네요.,에코비엠wI아6I전북,2023-12-26 13:47:00
1364440,곧 리콜(정보 찾아보심)한다네요.,후하우스ㅣ아6ㅣ전북,2023-12-25 12:21:00
1358356,주행거리가 길면빨리 사는게 답이죠. 중고차도 괜찮다면 중고가 당연히 가성비가 좋고중고는 매물을 네 마음대로 고르기가 어렵다는 게 단점이니장터링 잘하시다 맘에 드는 조건의 매물을 나타나면 사는 거죠.,eg80김포gtline,2023-12-17 12:05:00
1358356,미국형은 연식뱐경하면서 옵션 빼고 보급형 트림 만들어 가격 낮췄다고 해요,톰I아5모YI서울,2023-12-17 12:06:00
1358356,아이오닉5 타고있는데 저라면 다른차 삽니다. 내년 되면 선택지 훨씬 많아질거라 하네요.차가 급하지 않으면 천천히 보시는것도 좋을 것 같습니다.지금 시점에서 신차는 정말 아닌거같고 급하시더라도 중고가 나은 것 같아요.,오오리리리I아5I인천,2023-12-17 12:08:00
1358356,이유좀 들려주십셔 스승님,인터셉터I서울,2023-12-17 12:10:00
1358356,저는 시골 주택 거주자라서 전기차 충전이 편하다보니 전기차 자체에 대한 만족도는 높습니다.근데 아이오닉5 차량에 대한 만족도는 완전 최하입니다.지금 판매되는 중고가격으로 구매해왔으면 만족도 중하 정도는 되었을 것 같습니다.짧게 말씀드리자면2천만원 중반대로 싼맛에 사야 만족할 차를 호구처럼 6천만원 가까이 주고 산 느낌입니다.,오오리리리I아5I인천,2023-12-17 12:21:00
1358356,ㄷㄷㄷ 그정도로 별로인가요?ㅠ 5 생각하고 있었는데 으... 누수문제 빼고 6도 마찬가지겠죠?,인터셉터I서울,2023-12-17 12:29:00
1358356,2천만원 중반대는 좀..ㅋㅋ,제노비오I서울,2023-12-18 00:48:00
1358356,저도 아5 타지만 현대 전기차 제네시스 제외하고 조립품질 개판이라 완전비추요.,둘리l아5l경북,2023-12-17 12:13:00
1358356,노노 저도 운전자지만 무조건 딴차 사세요. 완전 비추요.,바다l아이오닉5I경북,2023-12-17 12:15:00
1358356,사고싶은거 맘에드는거 사세요. 국산전기차 제네시스제외하고 사람마다 차이는 있겠지만...품질거기서 거기에요.ㅎㅎ 도찐개찐~~~,쫀쫀한ㅣ아6ㅣ충북,2023-12-17 12:20:00
1358356,아5 차주분들 평이 이렇게.안좋은줄 몰랐네요ㅠㅠ,무무l경기,2023-12-17 12:34:00
1358356,좋은 평이 훨씬 많아요. 원래 좋은게 10이라도 안좋은게 1이 있으면 그 1이 눈에 가는게 사람 심리지만요ㅎㅎ 저라면 페리 기다렸다가 사겠습니다~,KE719I모델YI인천,2023-12-17 14:11:00
1358356,아5ev6있는데요 부족함있는 현기차지만 탈만한데.. 내년이라면 선택지가 많으니 골르심되죠,연군ㅣ볼트ㅣ경기,2023-12-17 14:17:00
1356758,전자기기는 습기가 쥐약인데... 아예 물기라니 걱정이 크시겠네요,가필IEV6I대천,2023-12-15 11:35:00
1356758,현대에서 빠른 조치가 필요하다고 생각합니다.,학생l아이오닉6l용인,2023-12-15 11:43:00
1356758,이슈가 많이 나왓는데 .. 부족함 알고 구매 하신거 아닌가요?부족함이 있는데 .. bm 문제 많은대 .. 저두 차살때 .. 내 차는 안그러겟지 하고 구매하긴 햇어요 ㅎ,에어Iix50I경기,2023-12-15 11:40:00
1356758,부족함(?) 알고 샀는데 확률적으로 일부에만 국한되었으리라 생각했는데 오늘 제가 겪어보니 저에겐 100%네요.ㅠ 부족함 있을수 있는데 어떻게 채우는지 보고자 합니다 ㅎㅎ,학생l아이오닉6l용인,2023-12-15 11:43:00
1356758,구조적인 문제라서 아6 차량 전체가 같은상황인겁니다.누구는 안들어온다가 없는...현대에서 개선품나와서 리콜돼야 해결될 부분이기에 기다리시는것 말고는.....ㅠ.ㅠ,악마탄생IModel3I전북,2023-12-15 15:13:00
1356758,이따 저도 함 열어봐야겠네요 ㅠㅠ8/21 생산이던데..,띵태호I넥쏘아6I서울,2023-12-15 11:40:00
1356758,네 꼭 확인해보시고 띵태호님 차는 괜찮으셨으면 좋겠네요. 저는 어제 출퇴근 왕복1시간+실내주차8시간+그외 전부 야외주차/오늘 출근30분의 결과가 저 상태였습니다.,학생l아이오닉6l용인,2023-12-15 11:47:00
1356758,내년 여름까지는 해결되어야 할텐데요.아이오닉6 오너인 지인은 갓난아이가 있어서 걱정이 이만저만이 아니더라구요.,롤꾸lEUVl스산,2023-12-15 11:47:00
1356758,저도 어린 아이가 있어서 비그친 후에 필터는 반드시 교체하려고 합니다. AS센터에서 교체비용 청구하는지 공유해보겠습니다.,학생l아이오닉6l용인,2023-12-15 11:51:00
1356758,이거 그냥 100프로라고 보심 되요 사업소 가면 임시조치는 해줍니다,어l아6l경기,2023-12-15 12:02:00
1356758,임시조치가 어떤조치인가요?,걸미켈슨I아6I분당,2023-12-15 13:36:00
1356758,카울커버 밑에 뭘 덧대 놓은거 같아요 작업하는걸 보진 않아서 정확히는 모르겠네요 그러고나서 안새긴 안새요,어l아6l경기,2023-12-15 15:15:00
1356758,이 문제는 뽑기가 아니고 6유저 누구나 100% 해당되는 차량 자체 설계미스라서 반드시 해결되어야 하죠조속히 해결이 되셨으면 좋겠습니다.,인터셉터I서울,2023-12-15 15:03:00
1354857,전 땟어요 완속만,발로차I봉고evI이천,2023-12-13 12:52:00
1354857,ev6는 완속에 캡 없어요,발로차I봉고evI이천,2023-12-13 12:52:00
1354857,아흐 저도 그거 때고싶은데 참는중 임다,달타냥l니로레이l광주,2023-12-13 17:07:00
1354857,누수되면 결함이 아닌 부족함이라고 할 겁니다. ㅋㅋ,전기레이I레이EVI경기,2023-12-13 22:02:00
1353680,쪽지드렸습니다,하보Iev6I경남,2023-12-12 11:04:00
1353680,아이오닉6는 빗물누수 이슈가 많습니다... ㅜㅜ,유토피아IG80eI울산,2023-12-12 12:25:00
1353680,댓글 감사합니다 ㅎㅎ,지오II대구,2023-12-12 19:53:00
1346582,연비 엄청 좋으시네요 ^^,엄탱구리I아오6I서울,2023-12-04 10:31:00
1346582,32000키로 연비가 7.4인가요? 대박좋네요~^^,원츄l볼트I평택,2023-12-04 10:33:00
1346582,겨울 땜에 많이 떨어진거에요 봄엔 거의 9이상이었던듯요,내맘데로I아오6I서울,2023-12-04 10:59:00
1346582,좋은차인건 알았지만 정말좋네요~^^,원츄l볼트I평택,2023-12-04 10:59:00
1346582,"와, 많이 타시네요, 차종 선택 잘 하신 것 같습니다.ㅎㅎ",에스제이리I충남,2023-12-04 10:34:00
1346582,네 ㅎㅎ,내맘데로I아오6I서울,2023-12-04 10:59:00
1346582,연비 죽이네요,꿍짝legv70l서울,2023-12-04 10:34:00
1346582,저정도 연비면 엄청 주유비 세이브 되겠네요.,연천ll양택이,2023-12-04 10:36:00
1346582,네 회사에 공짜밥이 있어서 최적입니다 ㅎ,내맘데로I아오6I서울,2023-12-04 10:58:00
1346582,오 확실히 오닉5보다 1km는 더가네요,레미I아이오닉5I경남,2023-12-04 10:50:00
1346582,저는 한달치 올려보겠습니다. 엄청 차이납니다.,금연I니로EVI하남,2023-12-04 11:01:00
1346582,풀옵은...이트론보다 차가 더좋습디다,미제I트론아56볼I문막,2023-12-04 11:32:00
1346582,디사미 안했던게 넘 아쉽습니다 ㅜㅜ,내맘데로I아오6I서울,2023-12-04 12:11:00
1346582,디사미 단점도 꽤많아요,미제I트론아56볼I문막,2023-12-04 12:20:00
1346582,전기차 맞아요? 대박 신기하네요..,산이 I i7 I 김포,2023-12-04 12:57:00
1346582,가까운 지인 19년형 테슬라 모델3롱 4년간 10만키로 누적전비가 7.5던데 거의 근접한 전비네요. 역시 세단형이 전비가 좋은가봐요.,하늘아ISM3zeI경기,2023-12-04 14:15:00
1346582,현재는 8.4네요,한강손해사정ev6고양,2023-12-04 16:03:00
1346582,아내가 아이오닉6 18인치 타는데 겨울에도 연비가 7이상이네요. 대박입니다.,러브힘 IO5 인천,2023-12-04 16:06:00
1346582,선생님차는 누구 없으신가요?,불도저l포터EVI경기,2023-12-09 18:51:00
1345075,저도 이제 막 출고되서 궁금하네요~~,하시유니스,2023-12-01 17:07:00
1345075,차를.많이 안타서 그런지 1년 넘었는데 멀쩡합니다,처음처럼2021경기,2023-12-03 18:04:00
1345075,오 멀쩡하시다는게 필터뿐 아니라 내부 볼트 부위까지 살피셨을 때 모두 건조한가요?,꽃아식이I오닉6I인천,2023-12-04 12:35:00
1345075,네,처음처럼2021경기,2023-12-04 12:39:00
1344946,지금이 최적의 때인거같아요 할인도 많이하고 차도 바로 나오고 타고다니다가 세월이가서 더 좋은차 바꾸면 됩니다 내년신차 기달리지마세요,원일I아5I창원,2023-12-01 13:33:00
1344946,180cm라면 아이오닉6 비추입니다. 좀더 큰차로 알아보세용 EV9도 바로 출고된다는 소문이 있어요,출퇴근I오닉6I경북,2023-12-01 14:02:00
1344946,아6 키크신 분은 뒷좌석 머리 닿아요,쌍둥이아빠lev6l충남,2023-12-01 14:40:00
1344946,아6인데 180 넘으면 머리카락이 살짝 스쳐서 조금은 불편하지만 다리공간은 넓어요~~,하시유니스,2023-12-01 17:10:00
1344946,아이오닉5 내년 변경은 크지 않은거 같던데 그냥 지금이 젤 좋은 때 같습니다ㅎ,와웅I아이오닉5I화성,2023-12-02 20:01:00
1344263,누수 문제는 조만간 리콜될걸로 보여집니다. 감가는 어차피 5년 이상 탄다고 봤을때 큰 의미 없습니다. 뭘 사던 유사한 감가율이고 그 때 가서 차이가 난다고 한들 금액상으로는 큰 의미 없는 수준일테니까요. 5가 더 선호되는건 세단과 CUV의 선호도 차이라고 보심 됩니다. 디자인이나 쓰임새나 승차감이나 마음에 드는 차종으로 선택하심 됩니다. 차는 어차피 내가 타는것이고 다른사람의 선호도나 일시적인 결함 등등에 크게 비중을 두실 필요는 없습니다.,세도스lGV60l충주,2023-11-30 15:11:00
1344263,조금이라도 더 끌리는 차를 사는게 맞는것 같아요. 나중에 후회합니다,파란망고아빠,2023-11-30 15:12:00
1344263,개선되는거 보고 하세요,벰비I니로플러스I충남,2023-11-30 16:49:00
1344263,개선되는거 보고 하세요…,은행I아5I제주,2023-11-30 18:16:00
1344263,아무래도 suv 형태가 나중에 중고판매시 세단보다 나을거 같아요활용도가 suv가 좋아서 저도 세단만 타다가 suv는 처음타는데 더 만족합니다,거북l아이오닉5l시흥,2023-12-01 19:20:00
1343868,감사합니다👍,책I아이오닉I춘천,2023-11-30 00:07:00
1343868,외기유입으로 강하게 틀어야 가능하다며 아주 우겨되던 그 유투버 생각나네요.,동글이I니로I성남분당,2023-11-30 00:10:00
1343868,누군가요? 초성 가능할지요,과대I아이오닉6I양주,2023-11-30 02:13:00
1343868,빨리빨리좀 해줬음 하네요 ㅋㅋ ev9도 같은 방식인데 누수되는거 알고 보강해서 출고하는데 아6은 무슨 마루타도 아니고 참.. 작년으로 돌아가면 안 샀을듯 합니다 ㅜㅜ,과대I아이오닉6I양주,2023-11-30 02:13:00
1343868,시동 끄고 새차해도 필터 젖더라구요 ㅠㅠ,쟈뉘I넥쏘I충남,2023-11-30 02:14:00
1343868,현토부 진짜 기대도 안했지만...ㅋㅋㅋㅋㅋㅋ이렇게 속보이는 대처는 좀 아니지않냐?BMW나 벤츠 이젠 테슬라도 포함이겠지맘 결함이면 벌써 리콜 때리고 온 뉴스에 결함하자 강조하는 언론 플레이에 현토부장관 나와서 결함차 살펴보며 철저히 조사하겠다는 퍼포먼스까지 보여줄텐데현대기아차 결함엔 그게 뭐 그리 중요한 문젠가요? 허허 이러고 자빠졌죠,명탐정l코나I경기,2023-11-30 05:44:00
1343868,검토중인게 아니라 검토를 시작도 안했다는얘기죠?;..,카프리IiX50I서울,2023-11-30 05:48:00
1343868,김은초 기자님 고맙습니다,노숙자I아6I안산,2023-11-30 07:49:00
1343868,많이 사줘서 영익 사상 최대로 만들어줬는데 후딱 결함 인정하고 고생한 아6구입하신 분들에게 충전비 2년무상 쏴라 현기야..,중독I볼트euvl용인,2023-11-30 08:45:00
1343868,리콜 나와서 빨리 조치 되었음 좋겠네요~~,하시유니스,2023-12-01 17:13:00
1343289,캐빈필터 제거하고 안쪽 조립체 고정하는 볼트 녹슬어 있으면 100%입니다.제 차도 필터 젖은느낌 평소에 없었지만 볼트는 주황색으로 이미 녹이 잔뜩..,마쟁이l아6l시흥,2023-11-29 10:46:00
1343289,"그거 주황색 보여야 확실하군요. 외부에서 만질 때마다는 이상없었는데, 답글 감사합니다.",꽃아식이I오닉6I인천,2023-11-29 10:56:00
1343289,볼트는 원래 모든 메이커가 방청을 안하는 재질이라 대부분 녹슬어 있습니다. 볼트 보다는 자동세차후 필터 직접 만져 보세요,morgan8274lgv60l광명,2023-11-29 14:18:00
1343289,네 의견 감사합니다.,꽃아식이I오닉6I인천,2023-11-29 15:57:00
1343120,배터리 가격이 앞으로 계속 하락한다 함니다.그래서 보조금 없이도 내연차랑 가격이 근접할때까지 하락한다하구요.,수비수l부산,2023-11-29 03:44:00
1343120,픽플러스 누수 검증영상보니 아6은 좀 아닌거같긴하더라구요...,주닌l경기,2023-11-29 06:28:00
1343120,저도 고민입니다. 마음은 너무 전기차인데....ㅜㅜ,이과아들문과딸,2023-11-29 09:19:00
1341421,물값만 얼마나 쓰시는건가요 물값으로만 40분 캬,솜보기lQ4l창원,2023-11-26 15:56:00
1341421,제가 다니는 세차장에서 물40분이 기본세팅입니다ㅎㅎ,육육I아6I광주,2023-11-26 15:58:00
1341421,와 우림 2분주는데 2천원 ㅜㅜ,솜보기lQ4l창원,2023-11-27 16:30:00
1341421,좀 더 타봐요 저도 6개월후에 확인됬으니깐요,노숙자I아6I안산,2023-11-26 15:59:00
1341421,헉ㅠ 넵 지속적으로 f/u해봐야겠네요~,육육I아6I광주,2023-11-26 16:00:00
1341421,넘이쁘네요 ㅋㅋ,모모lix3l경북,2023-11-26 16:05:00
1341421,감사합니다 ^^,육육I아6I광주,2023-11-26 18:39:00
1341421,설계결함이라 발생 할 겁니다 ㅜㅜ,호돌돌I인천,2023-11-26 16:17:00
1341421,"나는 안될거야..나는 운이 좋아... 내차는 다를거야... 세상살아보니 그럴일은 나에겐 없더군요.ㅎㅎ 현기차 세타2엔진 ,mdps핸들 당첨 1인.ㅋ 조만간 커버 보급되겠죠. 아님 미국에서 소송들어가니.. 신차출고는 축하합니다만, 대량생산 된물건이라 시간차일듯 보입니다.ㅠㅠ",호프집최사장I경남,2023-11-26 16:49:00
1341421,ㅠㅠ 예견된결함이라 늦게발생되길 바라고있긴합니다ㅠ,육육I아6I광주,2023-11-26 18:40:00
1341421,이상하게 아이오닉6 흰색이 요새 이쁘네요 실버도 물론 이쁩니다,이승민IEv6I경산,2023-11-26 16:46:00
1341421,실버가아니구 사실은 그래비티 매트 골드라는 무광색입니당..ㅋㅋㅋㅋㅋㅋ,육육I아6I광주,2023-11-26 18:41:00
1341421,아 넵 전비도 잘나오는차고 개인적으로 좋은차라고 생각합니다 ㅎ 물새는 이슈는 실험하지마시고 가급적 피해서 쓰시다가 ..카페들보면 해결책 마련하고 있어서 빠르면 12월 중에 해결될수있다고하는데 조심히쓰세요,이승민IEv6I경산,2023-11-26 18:47:00
1341421,"누수는 작년에 나온 이야기인데, 제가 세차하고 비 많이 오고 하면 꺼내서 확인해 봤는데, 일년동안 아무문제 없었습니다.앞쪽에 고무패킹이 잘 안붙어있는경우 누수가 생기는거 같다는 분들도 계시더군요.크게 신경 쓰시지 않고 타셔도 될거 같습니다.",한힘Igv60I파주,2023-11-26 17:43:00
1341421,아 이미나온이야기였군요..ㅎㅎ 이번에 사면서알게되서그랬나봐요ㅎㅎ 감사합니다 ~,육육I아6I광주,2023-11-26 19:02:00
1341421,조립 불량이 아니고서야 일반적 상황에 누수는 안일어나는게 정상입니다.저도 안새구요.근데 고압수를 유리랑 플라스틱 패널 사이로 픽플러스마냥 쏴대면 무조건 샐겁니다.그 부위는 피해서 쏘셔요,ㅇㅋI볼아6후륜I경기,2023-11-26 18:14:00
1341421,ㅎㅎ 궁금병있어서 픽플헬멧형처럼 쏴보기도했는데 아직은? 괜찮았네요ㅎㅎ 무사하기를 바래봐야죠..,육육I아6I광주,2023-11-26 19:03:00
1341421,맨날 택시만 보다가 색이 이쁘니 엄청 이쁘네요,새벽I오닉5I부산,2023-11-26 19:01:00
1341421,감사합니다 ^^,육육I아6I광주,2023-11-26 19:03:00
1341421,"저도 오늘 셀프세차장에서 세는거 확인하려고 세차건으로 마구쏘고 뚜껑열어봤더니,,,,안새더만요;;;;;;: 구매한지 7개월차,,,,, 더이상 신경안쓰고 타려고 합니다^^",서울l아6 IX3l넘버1,2023-11-26 20:36:00
1341421,다행이네요ㅎㅎ 그래도빠른조치가이뤄지길..!!,육육I아6I광주,2023-11-27 13:57:00
1341421,색깔 너무좋네요^^,서울l아6 IX3l넘버1,2023-11-26 20:37:00
1341421,감사합니다 ^^,육육I아6I광주,2023-11-27 13:57:00
1341421,이 색상 밤에도로에서 봤는데 영롱한게 아주 이뻤어요,보리I폴스타2I화성,2023-11-27 08:56:00
1341421,나름 광고하는색인데 말이죠ㅎㅎ 감사합니다 ^^,육육I아6I광주,2023-11-27 13:58:00
1341421,개선만 믿고 계약했는데 걱정되긴하네요 ㄷㄷㄷ,조용한세상I경기,2023-11-27 10:13:00
1341421,저도 선해주리라믿습니다ㅎㅎ,육육I아6I광주,2023-11-27 13:58:00
1341421,아이오닉6 제눈에는 이뿐데 너무 인기가 없네요,수비형미드필더,2023-11-27 11:06:00
1341421,제눈에도... 감히 조선포x쉐를 외쳐봅니다..ㅋㅋㅋㅋ,육육I아6I광주,2023-11-27 13:58:00
1341421,전 출시때 완전 반해서 구매했습니다^^,서울l아6 IX3l넘버1,2024-03-30 23:05:00
1341421,저는 물 새네요 3개월 됐고 조심히 세차해도 필터 젖습니다,쟈뉘I넥쏘I충남,2023-11-27 13:09:00
1341421,ㅠㅠ 빨리개선됫음좋겠네용,육육I아6I광주,2023-11-27 13:59:00
1341421,누수가 없는차도 있나보네요. 유튜브 보면 100% 발생하는것 처럼 나오던데요.,불도저l포터EVI경기,2023-12-09 18:53:00
1341421,저도 오늘 첫 세차 했는데 한번 확인해봐야겠습니다,대박류l아6I포천,2024-03-30 21:36:00
1340082,누수관련은 진짜 1도 안해주나봐요 ㅠㅠ,티모짱짱II강원,2023-11-24 10:19:00
1340082,개선책 마련 중이라고 들었습니다,EV4관심I인천,2023-11-24 11:31:00
1340082,iccu는 여름때 대부분 다업데이트 받았을거에요,오닉이6I넥쏘아6I울산,2023-11-24 10:49:00
1340082,누수관련 개선책은 12월중순에서 말 사이에 나올거고 아마 리콜로 해결할겁니다,경기II린뉴,2023-11-24 15:28:00
1339517,에어컨필터 송풍구 누수개선 되는지 여부 확인하시고 구입하세요,쌍둥이아빠lev6l충남,2023-11-23 15:31:00
1339517,네 알겠습니다,왕밤l창원,2023-11-23 15:32:00
1339117,어서오세요,그래눌러I진주,2023-11-23 00:35:00
1339117,반갑습니다,청주I쥬아범,2023-11-23 00:51:00
1339117,안녕하세요,충남I빅털,2023-11-23 01:16:00
1339117,반가워요,팔달인I아직ㅠI수원,2023-11-23 01:17:00
1339117,반가워요,둥둥IEV6I전남,2023-11-23 07:06:00
1338977,차받고도 취소 인수거부 가능합니다,크리스l모SYl경기,2023-11-22 19:56:00
1338977,차량 인도 전이니 취소 가능하지 않나요?,엠구I이트론SI충북,2023-11-22 19:56:00
1338977,다만 보조금 이미 신청된상태면다시 못받습니다,크리스l모SYl경기,2023-11-22 19:58:00
1338977,헉 ㅠㅠ,틸다,2023-11-22 22:34:00
1338977,크게 신경쓰지 마세요 지나가는 이슈일뿐 여기 카페도 안새는 분들이 훨씬많음,morgan8274lgv60l광명,2023-11-22 20:14:00
1338977,새죠 모르는거라서.. 같은구조공산품인데..,승군I아이오닉6l서울,2023-11-22 20:23:00
1338977,예? 이걸 이렇게 쉴드를..,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,지나가는 이슈 아니고 구조적인 결함입니다.,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,아 결함은 아니고 부족함이죠;,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,모든 6가 다 샙니다. 설계 결함.,인터셉터I서울,2023-11-22 21:33:00
1338977,이사람은 꾸준하네 ㅋㅋ,재현l모델3l경기,2023-11-23 10:54:00
1338977,부족함은 커버불가져. 확실히 문제 해결되기 전에는 인수거부가 나을 것 같습니다.,레바I아이오닉I서울,2023-11-23 15:42:00
1338977,이분 현기 쉴드가 도를 넘으시네요ㅋㅋㅋ 결함을,레몬나무I코나m3I대구,2023-11-24 12:45:00
1338977,충분히 취소 되요,브래스l모3l경기,2023-11-22 20:15:00
1338977,사셔요 어떻게든 해주겠죠,한우사장님l용인,2023-11-22 20:17:00
1338977,12월말 대책발표 있을듯 합니다전 그냥 고합니디!,안녕l아6l광주광역시,2023-11-22 20:23:00
1338977,계약금만 낸 상태면 쉽게 환불됩니다.,가치투자가I아5l군산,2023-11-22 20:25:00
1338977,취소하세요 저같으면 다른차 살거 같네요,음ㅋII강원,2023-11-22 20:46:00
1338977,i4 사세요;,호두튀김l모델Yl서울,2023-11-22 21:02:00
1338977,취소하심이,미레이I니로I인천,2023-11-22 21:15:00
1338977,저는 서둘러 차를 뽑아야되서 그냥 가랴고합니다. 리콜해줄거같아요. 하지만 시간여유있으시다면 기다리는게 좋을거 같습니다,곰므l아6l서울,2023-11-22 21:26:00
1338977,선택지가 많은데 말리고 싶네요 물론 필터,내외적호감l포터l화순,2023-11-22 21:52:00
1338977,전 알고삿음 그거 외는 승차감 안전도 가성비최고이고요 디쟌은 개취고요 누수는 리콜 다음달에 할꺼라 봅니다,드라이빙l아이6l전북,2023-11-22 21:57:00
1338977,"차 관리더 잘 못하는 편이라.. 그냥가자니 어렵고, 다른차로 가자니 뭘 사야할지 모르겠어여 ㅠㅠ",틸다,2023-11-22 22:35:00
