post_id,cmt_content,cmt_author,cmt_created_at
1384438,전기차 화재가 걱정이시면 하이브리드도 사시면 안된다고 생각합니다.사실 화재사건은 내연에서 더많이 나는데고전압 배터리 까지 갖고있는 하이브리드는 제일 위험하죠,청로Iix3I수원,2024-01-26 08:37:00
1384438,그들은 인정 못하죠 전기차 화재 언플하면서 정작 본인들은 두가지 위험성 다 갖고 있는 하브 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앞뒤가 안맞는 것들입니다,복남씨l i4 l평택,2024-01-26 17:57:00
1384438,"가족들의 전기차 반대로 좀 더 찾아봤는데, 화재 위험도에서 차이가 나네요.https://m.blog.naver.com/thwnd20/222819502144",님프I세종,2024-01-27 09:01:00
1384438,5년동안 충돌후 화재가 한 9건 이번에 한건 있으니 10건 될려나요 사건 하나 하나가 보도가 많이 되는 느낌도 없지는 않습니다 전기차 숫자가 내연보다 적기는 한데 10건 정도면 확률로 보면 높은거 같지는 않습니다 그중에 특정차량이 많이 보인다 뭐 그건 그럴수도 있다고 봅니다,토네이도I경기,2024-01-26 08:38:00
1384438,복불복...,모아I봉고evI서울,2024-01-26 08:56:00
1384438,하브도 배터리 있습니다 하브 배터리는 더 고방전타입이죠 배터리 화재고민이시라면 순수내연으로 가셔야할듯요,장유배서IEV6I김해,2024-01-26 09:04:00
1384438,차량 특성보다는 사고 특성이 아닐지..,차는풀옵l아6l인천,2024-01-26 09:06:00
1384438,화재문제면 순수 내연차로 가세요 어짜피 lfp든 삼원계든 하브든 내연보다 불낫을때 위험성이 높은건 사실입니다,벰비I니로플러스I충남,2024-01-26 11:12:00
1384438,현대기아 전기차 하부에 고압케이블앞에 보호해주는거 없고 그냥노출되서 연석만 올라타는 사고나도 바로 불날정도로 약한건 큰문제라고 봅니다. 충분히 개선할수 있을거같은데 E gmp 2세대나와야 개선할듯 합니다,익스IIx50TaycanI부산,2024-01-26 18:29:00
1384438,전세계에 팔리는 모델인데 한국만 유난한 이유가 있겠죠,너른마루I아5I경기,2024-01-26 21:13:00
1384438,egmp 플랫폼이 구조적으로 배터리 보호가 약해요. 테슬라는 전방쪽에 u자 프레임으로 보강해서 안전하고요. (유툽에 테슬라 하부 리뷰한거 보면 아실거에요.) 거기 더해 또 환경 규제 맞춘다고 화재에 취약한 냉각수 써서 불 잘 붙는 것도 문제고요. 그것도그거지만 특히나 iccu문제는 노답입니다. 신규 플랫폼 나와야나 해결될 문제라... 현재로서는 전기차는 테슬라 말고는 추천이 어렵네요.,투투I서울,2024-01-27 07:56:00
1384438,https://m.youtube.com/watch?si=VWg4zPmRrCd6faqY&v=DR-GrCpQYkI&feature=youtu.be 화재 이유에 도움이 되실겁니다,전기렛츠고lQ4l서울,2024-01-27 08:58:00
1384438,감사합니다.,님프I세종,2024-01-27 08:58:00
1384438,특정제조사 특정모델이 계속 난리나는서보면 설계 오류라고 생각,경룽룽키I모YI수원,2024-01-28 14:47:00
1384438,중국 페브 lfp 화재 많이 났습니다. 사고 상태에서 난것도 아니고 그냥 혼자 가만히 주차 되있다가 불남,앱둥이Ii3I경기,2024-01-31 10:40:00
1384438,예전에 기사로 본건데 테슬라 돌인가 하체 때려서 화재 난 이후로 하부 배터리쪽 티타튬 보강해서 나오는 걸로 알고 있습니다.https://www.tesla-fire.com/,마루한I말리부I대전,2024-02-04 21:40:00
1383466,글 적으신거 종합적으로 보면 모든거에서 현기가 우수하네요ev5로 가시면 될것같습니다빠르면 3분기 출시라고 알고있어요,김멜론I모YI서울,2024-01-24 16:17:00
1383466,감사합니다 ㅎ생각보다 불편하게 다가오는 부분들이 많았어서 고민이 되네요 ㅜㅜ ㅎㅎ,공바I경기,2024-01-24 16:18:00
1383466,EV5는 내년에 나오는데 벌써 고민하시나요? 하루라도 빨리 타는게 좋습니다,귀연 lev6l 부천,2024-01-24 16:17:00
1383466,지금 니로도 만족하고 있어서 느긋하게 고민중입니다 ㅎ,공바I경기,2024-01-24 16:19:00
1383466,오토파일럿 가장 불편한게 차선이동이죠.소프트웨어 팔아먹을려고 일부러 불편하게 만든듯,벤츠EQCI광주,2024-01-24 16:20:00
1383466,테슬라는 오토파일럿이 가장큰 강점이라고 생각되는데... RWD 오파 써보고 좀 실망입니다 ㅜㅜ,공바I경기,2024-01-24 16:22:00
1383466,Y기변전 2023펠리 캘리 끌었습니다 차크기는 넘사라 비교제외하고 진짜 아쉬운건 HUD 하나뿐이네요 나머진 걍 타협가능,얼웨이즈I모델YI화성,2024-01-24 16:26:00
1383466,HUD 한번 써보면 역체감 많이 오는것 같습니다 ㅎㅎ,공바I경기,2024-01-24 16:31:00
1383466,"다른건 개인취향이고, 하지만, 니로 타보니까. 물침대이던데, 물렁서스를 좋아하시면, 모y의 승차감이별로라고 느껴지실수있겟네요.",레게머리Ie2008I수원,2024-01-24 16:30:00
1383466,네 ㅋㅋㅋ 니로가 좀 물렁한 편입니다 ㅎㅎ,공바I경기,2024-01-24 16:31:00
1383466,핸들은 파지법 몸에 익숙하게 요령 생기면 업뎃이후 알림 적어요 근데 중국산이다보니 오파가 미국산에 비해 구려요 ㅎㅎ 현기로 가시면 되겠네요 저는 오파때메 테슬라왔는데 많이 아쉽더라구요ㅜㅜ,로빠l구오닉모yl경북,2024-01-24 16:36:00
1383466,미국산 오파가 확실히 좋다던데 나중에 한번 시승해 봐야겠습니다 ㅎㅎEV5 출시 시점 생각하니 모델Y 주니퍼까지 고민이 되버리네요 ㅋㅋㅋ,공바I경기,2024-01-24 16:36:00
1383466,테슬라는 다른거 다 제외하고 현기 반자율이랑은 비교대상은 아닙니다 ㅜ 이전 모3 현 ev6 차주입니다,헬리우스I볼트I청주,2024-01-24 16:42:00
1383466,제가 미국산 테슬라를 못타봐서 그럴수도 있습니다 ㅎㅎ중국산 모Y RWD 차량만 타봤을땐 요즘 정전식 방식 핸들 들어간 현기차 대비 크게 좋다고 느끼질 못했네요 ㅜㅜ,공바I경기,2024-01-24 16:45:00
1383466,ccnc 고 뭐고간에 현기는 ota 없다고 생각하는게 맞는듯 ㅠ,새빛lEV9l광교,2024-01-24 16:51:00
1383466,그니까요... 현기차 안사고 싶은 이유중에 그게 젤큽니다... 솔직히 OTA 기대도 안되요... ㅜㅜ작년까지만해도 현기차에 들어가는 ECU 개발했었는데 하드웨어적으로 모든 제어기가 OTA가 가능하게 만들더라도 이걸 잘 활용해서 업데이트를 해줄지는 솔직히 의문입니다 ㅋㅋㅋ 기존 현기차 하는거 봐선 절대 안해줄거 같습니다...,공바I경기,2024-01-24 16:49:00
1383466,OTA 가 하드웨어를 업데이트 하거나 없던 옵션을 생성해주는것은 아니죠...이미 마음속엔 EV5가 있으신 것 같네요.이미 전기차 운영중이시니 천천히 맘에드는 차 나오면 고민해 보세요.,새우아빠I오닉5I수원,2024-01-24 16:55:00
1383466,맞습니다... 요즘 출시하는 현기 신차들에 들어가는 ECU들은 OTA 업데이트가 가능하긴한데 현기가 이걸 잘 활용해서 지원을 잘 해줄지는 솔직히 모르겠습니다 ㅎㅎ,공바I경기,2024-01-24 17:23:00
1383466,완벽한 완전 자율주행이 나오지 않는한 사람이 운전하는 것은 변함 없습니다.현기든 현재까지 젤 앞서있는 OTA를 제공하는 테슬라든 현 시점에서는 큰 의미 없다고 생각합니다.내가 운전할때 불편함 없이 운전 할수있는 차가 젤 좋은 차 같아요.,새우아빠I오닉5I수원,2024-01-24 18:02:00
1383466,저도 두 차종 동일하게 고민 중인데 잘 참고 하겠습니다. 고맙습니다.,EV5사고파I미니I분당,2024-01-24 17:20:00
1383466,적응하면 다~ 괜찮습니다,어l아6l경기,2024-01-24 17:30:00
1383466,"모델Y 대기 중으로 요즘 비슷한 가격의 시트가 예쁜 GV60 중고 살까 생각하다가도,, 현대 계열 전기차의 ICCU문제와 NCM 화재 가능성 때문에 참고 있습니다.",님프I세종,2024-01-24 17:50:00
1383466,차에 사람이 맞추면 괜찮다고 합니다. 전 그렇지 못해서 편한 승차감에 고출력 전기차를 타고 있지만... 지금 타고 있는 전기차 너무너무 만족스럽네요. 특히 고속안정성과 코너링은 다른 차를 타면 금방 알게 해주네요..,칭구Iev6gtI원주,2024-01-24 17:53:00
1383466,그래도 게시판 많이 바꼈네요. Hda가 오파보다 조금이라도 낫다고 하면 진짜 타본거 맞냐. 몇번 타보고 뭘아냐. 넘사벽 이다. 온갖 비아냥이. 일부 테슬람이 ㅠ 그랬죠 쩝완벽한것은 없습니다. 지금 수준으로 넘사벽도 없구요 장단점이 있죠. 그걸 인정하면 됩니다.,두우기l코나l광주,2024-01-24 19:02:00
1383466,과거엔 그랬었군요 ㅎㅎ현기 HDA 초기에만 하더라도 솔직히 좀 많이 부족했었긴 했는데 요즘 HDA2 정도면 상당히 쓸만해져서 한국 도로에서 사용하기 편하기도하고 중국발 모델Y RWD는 반대로 오토파일럿 너프먹은게 심해서 장단점이 좀 갈리는것 같다는 느낌입니다 ㅜㅜ,공바I경기,2024-01-24 20:06:00
1383466,니로 하브 좋은차인데 구지 전기차로 가시는 이유가 먼가요? 이제 2년밖에 안된차인데... 그리고 슬슬 ev6나 아이오닉5 페리이야기 보이던데 얘들은 ccnc도 들어가고 여러 개선된 시스템이 들어가지않으려나요,뿌뿌에I코나EVI인천,2024-01-24 20:52:00
1383466,"전기차살까 하이브리드살까 고민고민하다가 니로 뽑았었는데...그냥 전기차가 사고싶어서 기변하려고 합니다.그런데 니로 하이브리드 진짜 연비 잘나오고 실내 공간 잘빠지고 좋긴합니다 ㅎ특히 개취겠지만 SG2 전면 디자인은 봐도봐도 맘에들어요 ㅎㅎEV6, 아이오닉5, 아이오닉6 다 타보긴 했는데 개인적으로 맘에 안드는 부분이 있어 후보에서 제외했습니다 ㅜㅜ",공바I경기,2024-01-24 21:10:00
1383466,본인이 현기차에 맞춰져있으니 저런 결과가 나오는거라 봅니다. 결국 타다보면 적응할수있는 문제점들이구요. 테슬라 장점은 타면 탈수록 알수 있는부분이기에 잠깐의 시승은 큰 의미가 없을겁니다.,스스디 I ix3 I 부산,2024-01-25 10:05:00
1383466,통상 모델 rwd 구매자 분들의 전 차량은 아마도 중형급 소나타급 타시거나 suv타시던 분들 같네요. 저는 준대형급 차량 타다 타보니 확실히 승차감 안 좋구나 느꼈고... 확실한건 아오5 6 등 국내차량보다 승차감 현저히 나쁩니다. 아마도 좋다고 얘기하는게 전모델이나 모델3 비교해서 일겁니다,착한부자IG80eI세종,2024-01-25 10:10:00
1383466,사용자에게 편한 차를 타려면 국산이 낫습니다. 포기하면 답 나옵니다 편의성을 포기할 것인가 아닌가,안주는뭐I모YI청주,2024-01-25 10:35:00
1383466,니로타다가 y rwd 기변해보니 테슬라가 훨씬 좋았는데 의외네요.니로ev는 5년간운행 했는데 뒷좌석은 멀미가 심했습니다. 승차감은 개인마다 차이가커서,복쉬리ㅣEV9ㅣ대구,2024-01-25 10:46:00
1383466,신형니로요,뿌뿌에I코나EVI인천,2024-01-25 14:07:00
1383466,테슬라로 기변 생각해 보려고 했는데 좀 더 봐야겠네요. 잘 읽었습니다.,에쉬본IPolstar2I성남,2024-01-25 10:47:00
1383466,니로와 승차감을 논할 RWD는 아닌데 개인마다 차이가 있으니 논외로 하겠습니다. 니로 뒷좌석은 아반떼보다도 어지럽구요. 자율주행 측면도 핸들잡아주는건 넘사벽이라 비교대상이 아닙니다. HDA가 한국상황에 특화되어 있다고 해도 마음놓고 탈 수준은 아니구요.,CeyI아이오닉EVI수원,2024-01-25 22:29:00
1383466,현기는 iccu 문제나 해결하면 그때 고민해 보셔요.,투투I서울,2024-01-27 08:01:00
1383466,EV5는 모델Y보다 상대적으로 작아서 IX3랑 비교하는게 맞을듯하네요,공세,2024-01-28 00:46:00
1383466,"EV5는 중국에서 2700만원인데, 테슬라 반값인데요 싼맛에 사실려면 EV5죠,",동골소,2024-01-28 00:54:00
1383371,좀 있음 페리 나와용,괄목I코나ev 아5I대구,2024-01-24 14:36:00
1383371,사고 싶네요 ㅎㅎ,코코I전북,2024-01-24 14:46:00
1383371,아이오닉 5 괜찮다고 판단해서 계약했씀다!,가쥬야7,2024-01-24 16:29:00
1383371,할인폭 크게할때 사서 만족하면서 타요 하지만 장점이 더 많지만 단점은 제가 2달 타본결과 1. 시트 및 헤드레스트 불편 2. 트렁크소음 모든차가 대부분 증상 3. iccu 제어시스템 발생 (케바케),아고l오닉5l전주,2024-01-24 17:05:00
1382248,하이패스 카드는 의미없고 하이패스(장비)를 등록하는거라 내연차에 하이패스카드 꼽으면 할인안되요~,이히우루,2024-01-22 22:14:00
1382248,단말기 등록이라 카드는 무관임다,욕심나I오닉5I안성,2024-01-22 22:18:00
1382248,그냥 사용하시면 됩니다.,기분좋은lEQAl서울,2024-01-22 22:31:00
1382248,친환경차 50%할인 혜택임으로 소유한 전기차가 고속도로를 이용할 시만 할인해줍니다.내연기관차가 고속도로에 달린다면 당연 할인 안해주겠죠?하이패스 카드에 주는 혜택이 아닙니다~~,오닉이I아5I김해,2024-01-22 23:26:00
1381471,보증기간이 언제 지나간지도 모르게 지나간듯 사실 보증은 초반 결함 아니면 큰 의미 없어요 iccu야 보증 지나도 문제 생기면 처리해줄듯,션볼로I코나I성남,2024-01-21 19:43:00
1381471,네네 답변감사합니다,흑곰I아이오닉5I아산,2024-01-21 20:01:00
1381471,연장 않하셨나요?,하이랜l아5l인천,2024-01-21 20:00:00
1381471,제가 어제 중고구입을 했습니다ㅜ2.6만키로 아이오닉5 요연장가능한가요?,흑곰I아이오닉5I아산,2024-01-21 20:01:00
1381471,확인해보시길 마이 현대에서,하이랜l아5l인천,2024-01-21 20:02:00
1381471,네네 내일 현대서비스센터 전화해봐야겠네요,흑곰I아이오닉5I아산,2024-01-21 20:03:00
1379811,급발진 1위 트림입니다. ev6 대비 몇배 많이나왔음 스킵하시죠.,크리스l모SYEV9l경기,2024-01-18 17:25:00
1379811,급발진은 생각 못했네요 그래도 14만 이상 주행했는데 이정도면 뽑기탈출한게 아닌가요?,기변중독I미정I수원,2024-01-18 17:29:00
1379811,급발진 차량들 신차때만 나오는게 아니리 모르죠...,크리스l모SYEV9l경기,2024-01-18 17:31:00
1379811,사실 장인어른차 인수하려 한건데 이말 들으니 제가 인수 안하더라도 바꿔드려야겠네요 ㄷㄷ,기변중독I미정I수원,2024-01-18 17:33:00
1379811,현대는 차량결함 아니라지만 동일 플랫폼의 ev6보다 3배정도 많이 나오고 있고 택시트림도 따로 있으니 더 의심이 갑니다. ev6는 일반 트림으로 택시하죠...,크리스l모SYEV9l경기,2024-01-18 17:36:00
1379811,네 다른 대안이 있는데 굳이 선택하는건 아닌것 같네요 답글 감사드립니다 ^^,기변중독I미정I수원,2024-01-18 17:39:00
1379811,가성비 있게 타기에는 괜찮을것 같습니다.. 헌데 나중에 팔때를 생각하면 아득한데요?,마나난l오닉5l전주,2024-01-18 17:27:00
1379811,아무래도 모델3가는게 낫겠네요 ㅠㅠ,기변중독I미정I수원,2024-01-18 17:31:00
1379811,나중에 중고로 팔수 있는 차를 사는게 저렴하게 사는거라 생각해서...,거북l아이오닉5l시흥,2024-01-18 17:41:00
1379811,급발진은 솔직히 국내에서 제일 많이 팔린 차라서 경우의 수가 좀 있다손 치고 14만키로나 탄 차를 굳이.. 살 이유가 있나요?,차쟁이I서울,2024-01-18 18:03:00
1379811,전기차는 전기중요부품 보증 충분히 남은거 사세요~14만이면 2만타고 iccu나가거나 충전불량등 간헐적으로 고장나는데 생돈나가요 ~ 전 모터감속기 교체예정입니다 ~아래등급들은 모터 감속기 윗등급아5이상부턴 iccu불안정~ 최소10 만 아래쪽으로 사세요~,왕만두도적I쏘부I충북,2024-01-18 18:36:00
1379811,해외에서 더 많이 팔렸는데 급발진은 전 별로 안믿게 되더라고요. 해외에선 왜ㅜ없을까 그런 의문이 생기죠,하먼l아5l성남,2024-01-18 18:51:00
1379811,이중접합유리는 그래도 돈으로 바꿀 수라도 있으니 타보면서 나중에 바꿔도 되긴하니까 .. 그나마(?) 다행,호랭이호l경기,2024-01-20 22:54:00
1379489,리콜 받고도 또 터진 케이스도 있습니다.그냥 시한폭탄이에요.,맥스큐lEV6l경남,2024-01-18 09:44:00
1379489,헐... 조심해야겠네여 ㅠㅠ,전초남IEV6I서울,2024-01-19 11:10:00
1379489,조심한다고 되는게 아니에요.... 그냥 언제 터질지 모르는 폭탁 같은거라...,맥스큐lEV6l경남,2024-01-19 12:03:00
1379489,충전 이상 증세 있다고 해서 안받았네요,귀연 lev6l 부천,2024-01-18 09:45:00
1379489,에? 리콜 교환 후 충전이상 증세가 있다고요?,전초남IEV6I서울,2024-01-19 11:10:00
1379489,"23년12월 생산차량인데, iccu 리콜대상맞나요?",부산토박lev6l부산,2024-01-18 09:50:00
1379489,기아 서비스 센터에 전화 해보시면 자세하게 알려주시더라고요,전초남IEV6I서울,2024-01-19 11:11:00
1379489,혹시 풀충전은 급속으로 하신건가요??,거북l아이오닉5l시흥,2024-01-18 10:06:00
1379489,아니요 7kw 로 완충 한거에요.,전초남IEV6I서울,2024-01-19 11:11:00
1379489,받아도 터짐..,지주I코나EV6l경산,2024-01-18 10:07:00
1379489,혹시 터지신???...,전초남IEV6I서울,2024-01-19 11:12:00
1379489,아이오닉5는 교환리콜 x --> 업데이트업데이트 후 ICCU 터짐 차량 몇 나옴....,NA56l아이오닉5l경기,2024-01-18 12:08:00
1379489,아이오닉5 는 무서워요 ㅠㅠ,전초남IEV6I서울,2024-01-19 11:12:00
1379489,"SW업데이트 받고도, 지난주말에 ICCU 고장나서, 현재까지 차량 입고상태입니다 ㅎㅎ 업데이트로 해결 할 수 있는것은 아닌 듯 해요.",양고기86lEV6l세종,2024-01-18 12:47:00
1379489,현재 잘타고 있는데 또 고장날까봐 두렵네요..,전초남IEV6I서울,2024-01-19 11:13:00
1379489,업데이트후 터져서 견인받고 어제 차 찾았습니다.전에 누가 업데이트 하는게 iccu 문제점에 대응하는게 아니라 관련 로그를 기록하는 목적이라고ㅜ하던데 그게 맞나봐요..수리 후에도 같은 문제가 또 생길수 있다고 해서 걱정입니다.,후멍Iev6I세종,2024-01-19 06:55:00
1379489,업데이트 후 터지셨다니 저도 견인 당할까봐 겁나네요 ㅠㅜ,전초남IEV6I서울,2024-01-19 11:14:00
1379158,다른부품이랑 비교가 안될정도로 모터에서 제일 많이 나올껄요?전자파걱정되면 전기차타시면 안될듯요,청로Iix3I수원,2024-01-17 16:48:00
1379158,전자파(EMI) 통과가 안되면 차가 출시가 안되요..,차는풀옵l아6l인천,2024-01-17 17:05:00
1379158,판매된 자동차가 몇대인데 제가 괜한 걱정을 했네요 ㅎㅎ,보더스I아오5I경기,2024-01-17 17:09:00
1377639,"급발진-고령택시발생, 화재 걱정없구요iccu가 걱정되네요",낄길길I전북,2024-01-15 07:38:00
1377639,운전자 본인의 조작 실수를 걱정해야 한다고 생각합니다,크리스I아6I사천,2024-01-15 07:49:00
1377639,저도 그런 생각이 가끔 들지만 솔직히 내연차가 더 많겠죠 비엠 디젤도 하도 불 난다고 뉴스에 많이 나왔는데 극히 일부분이더라구요,가토즈I하남,2024-01-15 08:23:00
1377639,불자동차라고 한창 떠들던 시절 520d 오너였는데 언론의 선동에 어찌나 잘 놀아나는지 어이가 없더라구요. 요즘은 전기차가 그짝이죠. 고작 몇 대 불났다하면 특종처럼 520d 전기차만 보도 되니 차 없는 사람들은 진짜 그런 줄 앎글고 페달 오인해서 사고내는게 대부분인데 급발진 타령 지겹죠,료IixI경기,2024-01-16 08:31:00
1377639,급발진은 운전미숙이구요 전기차화재는 답 없긴 하죠,호빗l당진,2024-01-15 08:56:00
1377639,저 급발진 안났습니다 에브리데이 풀악셀합니다 전비 3-4나옵니다 겨울에 급발진은 운전미숙 아니면 0.1프로에 확률입니다 아이페달도 마찬거지구요,아이폰ㅣ아5ㅣ안산,2024-01-15 09:05:00
1377639,ㅎㅎ 제 기우였나봅니다,곰팅이ll경기,2024-01-16 13:17:00
1377358,테슬라 모델3 랑 아이오닉5 타본 경험에 비추어보면 싱글 또는 커플이시면 테슬라 아이가있다 아이오닉5 입니다. 2열 좌석 공간 차이가 심해요,저돌I모델3l아5l서산,2024-01-14 15:55:00
1377358,국산차가 가격대비 짱인듯. 실내 크기도 국산차가 잘뽑아요. 옵션도 비교불가능.,서울I응애,2024-01-14 15:56:00
1377358,둘다 탔었고 저는 국산 추천입니다.,나이쑤I아5Nl시흥,2024-01-14 16:09:00
1377358,테슬라에서 국산차로 왔는데 테슬라는 꼭 한번타보세요. 전기차로볼때는 매력있습니다,부엉이l아5아6l세종,2024-01-14 16:24:00
1377358,모3 EV6 보유중입니다. 재미있는 차량을 선호해서 둘 중 한대만 보유라면 모3 입니다.,델마IEV6 모3l부천,2024-01-14 16:32:00
1377358,국산요,호롤노아Ibmwi4I김포,2024-01-14 16:48:00
1377358,"아5 타다가 모델3로 넘어왔는데 용도에 따라 다르다고 생각합니다. 편의장치나 승차감 위주면 국산이 좋구요~ 반자율주행은 테슬라가 편하고 좋습니다. 오디오도 좋구요. AS는 의외로 테슬라가 더 체계적이고 좋습니다. 아5 핸들보타현상, 습기, 잡소리로 블루핸즈-동네카오디오점 핑퐁 당했지만 해결된거 1도 없었고 결국은 원래그렇다 시전 받았습니다. 하이테크는 예약이 2달 밀려서 가보지도 못했습니다. 테슬라는 잡소리 오디오등의 문제로 수차례 방문했을때마다 조치가 바로 되었습니다. 수리비는 테슬라가 확실히 더 비쌉니다. 아5는 1년지나면 헌차됩니다. OTA가 된다고는 하지만 신형 코나에 들어간 웨이브 왓챠 업데이트는 제외 되었습니다. 반면 테슬라는 구형 신형 가릴거없이 거의 모든 차량에서 90%이상 똑같은 성능보완과 새로운기능의 업데이트가 계속 진행됩니다.그리고 iccu문제 해결해줄거라 생각했지만 현대에서 충전기 문제로 단정지었다고 하더군요. 국산차를 선택하신다면 그부분은 좀더 자세히 알아보시는것도 좋을듯합니다.",존람보lM3Ll양산,2024-01-14 17:33:00
1377358,222222,무아I모델ssI경기군산,2024-01-14 18:01:00
1377358,"만족도는 개인의 입장에 따라 다른 것으로 생각됩니다.다만, AS는 이해가 안되닙니다. 유일하게 테슬라 차주만 테슬라가 국산차량보다 좋다고 생각합니다.제가 알기로는 테슬라는 AS가 겨우 9개 센터이고 현대는 직업사업소만해도 비교불가입니다.그리고 위탁서비스센터(종합블루핸즈)도 있고 전기차전담(종합블루핸즈), 단순수리는 전문블루핸즈도 있습니다.테슬라가 좋다는 것을 이미 정하고 직영서비스센터와 단순 비교로 글을 쓰는 이유를 모르겠습니다.",아미쿠스l쏘울l인천,2024-01-14 21:44:00
1377358,둘다 직접 경험해보고 적은 글입니다. 블루핸즈도 여러가지 증상으로 3군데를 갔었고 조치도 똑같았습니다. 제 아무리 센터가 많다한들 문제사항에 대해 방침이 그렇다며 조치해줄 생각이 없다면 그 센터는 1만개가 깔려 있어도 소용없는겁니다. 답글주신 분이야 말로 직접 경험해보지 않고 as는 국산이 좋다는 고정관념으로 보시니 제글이 못마땅하신거 같은데요.경험해보고 어느쪽이 확연히 좋다고 생각되어 표현한게 이해못할일은 아닐겁니다. 저도 40년 넘도록 국산차만 애용 했고 국뽕이라 할정도로 국산차만 응원했습니다. 그런데 직접 양쪽의 as를 겪어보니 현기는 분발해야 겠다는 생각이 크게 들었습니다.,존람보lM3Ll양산,2024-01-14 22:31:00
1377358,제 글 문장이 개인의 입장에 다라 다른 것으로 생각됩니다.라고 적었는데.고정관념이라니..댓글을 쓸 때. 정확히 읽고 쓰셔요.,아미쿠스l쏘울l인천,2024-01-14 23:18:00
