post_id,cmt_content,cmt_author,cmt_created_at
1531857,화재보상님 의견 감사합니다.화재보상님과 다투려는건 아니라는 점 먼저 밝히면서 말씀을 드리면 돈이 많은 사람들이라고 해서 자신들의 재산권을 침해받는것은 조금 별개라고 생각합니다ㅠ 그리고 EQE를 타는 모든 사람들이 돈이 많은 사람들도 아닐테구요..감사합니다.,마산창투IEQEI창원,2024-08-07 20:03:00
1531857,돈이 좀 더 있다고 돈이 아깝지 않은 사람은 없습니다.,손오공IEQE350I울산,2024-08-07 22:11:00
1531857,독삼사 차 몰았던게 2008년부터 전기차 바꾸기전까지니 14년정도 오래 몰았네요. 3년마다 한대씩 바꿨으니.. 몇개 거처간거같습니다. 경유몰면서 현대 그랜져보다 유지비용 중고판매비용 감안해서 전체 비용이 싼거같다고 좋아했었는데.. 그냥 서비스는 나쁘진 않은데 큰 문제 터지면 얘내들 정말 질이 나쁘더라구요.. a6 샀을때 경우인데 구매후 한달됐나 엔진에서 소리나서 수리하러 들어갔다가 부속없다고 대차주고 한달뒤에 차받았는데요.. 받은직후 몰랐는데 한 서너달몰다보니 차 제어가 안됄정도로 왔다갓다 하더군요. 타이어는 극심한 편마모가 발생하고 2만도 안될때마다 타이어를 갈았어요.. 차 이상하다고 몇번을 서비스 센터 방문했는데 타이어 편마모다 이러면서 타이어만 두번갈았네요. 그때 타이어 하나 80씩 4짝 320만원 두번 쳐먹더군요.. 아우디가.. 그러다 결국 원인을 알아냈습니다. 엔진을 2cm 틀어서 조립됬다네요.. 그렇게 딱안맞게 조립되나봅니다. 그거 다시 마춰서 조립하니 차량이 정상이 되더군요. 그리고 이거 니들이 잘못했으니 타이어값 물어달라니.. 자기들 잘못아니랍니다.. 알아서하라고.. 그뒤로 독3사에게 큰 기대 안합니다. 머 현기차도 마찮가지죠.. 그전에 xg 트렁크에서 달리다가 불났는데..보증끝났다고 수리비만 다 챙기고 모른척하더군요..전 내연차 화재사고 1번 경험도 해봤네요.. 너무 큰기대는 하지 마세요.. 소소한건 몰라도 큰건터지면 일단 책임감 1도 없는게 자동차 회사입니다.,누눈i ev6 i 전북,2024-08-07 20:01:00
1531857,네 대응이 너무 아쉽습니다..ㅠ 별것 아닌데 초기에 조금만 빠르게 대응을 해주면 그것이 아무리 그냥 액션이라고 하더라도 언론에서도 다룰것이고 차주들도 마음이 조금은 놓일텐데요.. 많이 아쉽습니다..,마산창투IEQEI창원,2024-08-07 20:06:00
1531857,"이번 사고난 아파트에 입주민들 피해가 큰데..스프링클러가 터지지 않은것도 상황을 크게 만들었지만, 어쨋든 원인은 홀로주차장에 있던 벤츠가 저리된거니..입주민들은 벤츠에다가 단체소송이라도 해야하는것 아닌지..여태껏 개인대 벤츠여서 매번 노답이었지만, 이번은 개인의 문제가 아니니, 그래도 낫지않을까 싶네요..",돼이lq4l경기,2024-08-07 20:04:00
1531857,"개인적으로는 꼭 입주민분들이 소송을 통해 벤츠코리아에게 모든 피해복구를 받았으면 좋겠습니다.그런데 현실적으로는 그렇게 되기 힘들거 같아 마음이 좋지 않습니다ㅠ차는 이미 다 녹아버렸고, 그동안의 지하주차장내 발화사건은 주변차량 몇대정도 손상시켰는데..과거 스프링클러 사례도 있고 해서 그걸로 걸고 넘어질테고 첩첩산중일거 같습니다ㅠ",마산창투IEQEI창원,2024-08-07 20:08:00
1531857,"첩첩산중이라도 피해도 크고, 아파트 입주민들의 손해도 막심한데, 어쨋든 원죄는 벤츠인거니...이번사건이 또 이대로 흐지부지되면 가뜩이나 각수입차 국산차들 국민을 호구로 보는데...계속 끊임없이 브랜드를 긁어줘야 하지않을까 싶습니다...안그럼 앞으론 진짜 호구될수도..",돼이lq4l경기,2024-08-07 20:14:00
1531857,전기차 총괄담당이 배터리메어커를 따지지말고 배터리는 벤츠가 만들엇다 생각해라 했으니 알아서 처리 해주겟죠 솔직히 배터리 스펙모르고 벤츠 이미지보고 뮫따 구매한 사람들도 많을텐데 적어도 최소한의 예의가 현재 eq시리즈 단종되거나 예정된모델들 전량 배터리교체 리콜 이번화재보상 확실히해줘야죠 e클수출국 1위인데 그정도는 해줘야 사람xx 라 생각합니다 중궈에선 3만대넘게 파라머시기간 배터리 리콜해줫죠 안해준다면 벤츠는 한국고객을 기만하는겁니다,순천사랑I닉5모Yl순천,2024-08-07 20:06:00
1531857,좋은 의견 감사합니다!,마산창투IEQEI창원,2024-08-07 20:09:00
1531857,저도 벤츠 대응 예의주시하고있습니다.브랜드 신뢰가게끔 대응하지않고..소비자 무시하는 대응하면 이참에 손해봐도 팔고 다른브랜드로 넘어가고 다신 안살 생각입니다.,레바IEQESUVI경기,2024-08-07 20:24:00
1531857,"당연히 벤츠는 없을건데,,, 저희가 입은 손해는 누가 보상해줄까요ㅠㅠ의견 감사합니다!",마산창투IEQEI창원,2024-08-07 20:33:00
1531857,아직까진 납득될 대응 및 보상해주리라 믿습니다..지켜보시죠.. 사례가 잦은건아니라 모르쇠할까봐가 젤 걱정이에요.,레바IEQESUVI경기,2024-08-07 21:50:00
1531857,ㅇㅌㄱㅇ에서 벤츠가 전기차에선 이상한행보를 보인다고 사지말라고 했었는데...,거북l아이오닉5l시흥,2024-08-07 20:29:00
1531857,갸는 현기 빼면 다 그래요 ㅋ ev6 화재 영상 ㅋㅋㅋ 주변에서 불 얘기 하는 사람 경계하라고 차가 불난게 문제지... 보다 어이 털렸네요.,고라파l모델Yl동탄,2024-08-07 20:37:00
1531857,저도 전량 배터리교체에 대한 의견 전적으로 공감합니다. 문제는 동일한 파라시스제품으로의 교체는 의미가 없고 타사제품으로 바꾸는방법밖에 없는데 하드웨어를 똑같이 설계해줄곳이 있을지...,하늘IGV70I천안,2024-08-07 20:36:00
1531857,비용문제가 가장 커서 그렇지 기술적으로는 가능할거에요~ 의지의 문제가 아닐까요,마산창투IEQEI창원,2024-08-07 20:48:00
1531857,벤츠는 왜 이렇게 이미지 관리를 못할까요?,고라파l모델Yl동탄,2024-08-07 20:40:00
1531857,동감합니다ㅎ,마산창투IEQEI창원,2024-08-07 20:47:00
1531857,못하는게 아니라 안하는거 돈 들어가면 독3사 다 양아치라,편집광I오닉I경기,2024-08-07 21:13:00
1531857,이미지 관리를 안해도 자꾸 사주니까요.,아돌I미정I거제,2024-08-07 22:11:00
1531857,이제부터라도 다음 차 살때 벤츠는 거르시는게 어떠신지,거니llEV6ll부산,2024-08-07 20:42:00
1531857,다음에도 벤츠를 사게 되면 거의 병X인증 아닐까요 하하하,마산창투IEQEI창원,2024-08-07 20:45:00
1531857,중고차시장에서도 받아주지 않는거는 좀 심각하네요ㅎ,마산창투IEQEI창원,2024-08-07 21:17:00
1531857,"저도 마산이고 eqb를 가지고 있습니다. 5월 7일 사고가 난 이후 27일 걸려 차의 우측편의 휀다와 바퀴를 수리를 받고 적색고무로 변경됨, 우측휀다 일어남으로 인한 탈착 후 다시 재 부착까지 3개월 가량 진행했고. 사고도 지금 처리중입니다. 전기차는 닛산리프를 5년 운영하고 아이오닉과 eqb를 구매했습니다. 전기차에 대한 장점을 많이 가지고 있었고, 벤츠가 주는 퍼포먼스는 정말이지 훌륭했습니다. 그래서, 기대심이 많았나봅니다. 모토라인에서도 혹은 몇 몇의 유튜브들의 영상에서 보면 삼각별이라고 하지 않습니까?별 하나 가슴에 담아둘 정도의 자부심이 될 줄 알았고 그래서 배터리 연장진행등 3개월 내에 해야 하는 부분들을 다 처리하고 오래 타자 했습니다.현재 벤츠코리아는 2014년부터 매해 자선기부를 하여 2024년 총 10년의 기간동안 496억을 사회기부를 진행하고 브랜드 마케팅을 위한 비용을 지불했다고 지피코리아의 인터뷰에서 내용을 봤습니다.뭐 2년의 자선비용 밖에는 되지 않고, 청라의 상황은 또한, 실추된 이미지를 격상시키는 것은 사용된 비용의 열배에 달하는 비용이 달해도 쉬이 사라지지 않는다는 점이 있습니다.물론 흐르는 물처럼 언제 둬둬 사라질텐데 굳이 라는 입장이라면, 소비자는 쉽게 잊어버릴 줄 모르지만 사용자와 구매자는 매 순간을 기억하고 낙인하는 효과를 지닙니다. 자동차라는 게, 재구매라는 부분을 무시할 수 없으니 말입니다.전기차가 가만히 주차되어 있던 차량이었고, 59시간을 움직이지 않았으며 하부의 충격을 흡수하라고 450, 500등은 에어서스가 350+ 하부 충격에는 민감하지 않도록 스프링의 정도는 잘 조정했을 것이라고 믿습니다. 140년의 전통이 쉬이 만들어졌겠습니까?이게 지난번 연석에 박힌 ev6도, 커넥터가 연결되어진 코나도 아니지 않습니까?미국의 작년 사건은 결과가 아직 끝나지 않을 것인지 돈으로 덮여진 것인지 알수 없습니다.그래도 벤츠이고 삼각별이면 돈써서 하는 기부 돈 들여 해야할 것 같은 현재의 부담감은 떨쳐야 이미지는 조금은 나아지지 않겠습니까?그리고 저는 8월 3일 마산 벤츠에 방문했고 수리를 받았으며 하부 배터리 상태를 확인받았습니다. 하지만, 배터리 제조사의 이름은 듣지 못했습니다. 오늘자 채널A,SBS는 센터를 방문하면 알려준다는데, 것도 복불복입니까?인터배터리 코리아 2023, 2024에서 SK온에서 전시된 미니어쳐 및 차량으로 그 곳의 배터리라 판단하고 있다가 아 그것도 미지수군.. 이라며 생각하고 불안감을 몹시 가져야 하는 상황일지도 모르겠습니다.조선일보에서는 SK온의 배터리가 파라시스로 변경되어졌다고 하는데, 것도 연도도 연식도 밝히지 않고 있어 현재의 제품인지 이미 출시된 제품인지도 모를만한 정보들이 둥둥 떠다닙니다.이미 잡아놓물고기가 어찌해도 상관이 없는 걸까요? 벤츠는 이러면 벤츠차량 차주들은 뭉쳐서 재판이라도 걸어야 할까요? 브랜드이미지 실추 및 판매시 제공될 의무가 있는 정보를 비밀로 처리하고 실제 배터리와 다른 배터리로 진행한 부분은 소비자의 기망으로 보고 재소를 하는 게 옳을까요? 개인은 힘이 없어도 많은 전기차주분들이 있다면 힘이 생기지 않을까요?일을 터트리지 않은 하나은행도, 아무런 책임이 없는 청라지역 공무원도, 그저 차량을 구매하고 사용한 것 밖에 없는 차량소유주도 그저 지금을 봉사하고 도움을 주고, 힘겨운 시간을 보내고 있는데, 5000만원에서 1억 5000만원 사이 하는 적지 않은 금액의 차를 판매해놓고 이렇게 아무런 액션이 없는 자동차 회사는 뭘 하고 있나요?참... 헛짓 하는 496억의 자선비용이고, 브랜드 마케팅인가봅니다.",센슈l아이오닉6l창원,2024-08-07 21:01:00
1531857,오 반갑습니다~ 좋은 의견 감사드립니다!좋은 의견들 중에 차주들이 뭉쳐서 소송말씀 하셨는데 역대로 사례들을 보면 대부분 법무법인 좋은일만 시키고 이기는 사례가 거의 없습니다ㅠ 결국엔 문제가 생겼던 벤츠 전기차 전체 배터리 전수 교체가 가장 깔끔한데 벤츠쪽에서는 겨우 화재 1건이라고 생각할거 같아 그러지도 않을거 같고 쉽지 않을거 같습니다ㅠ,마산창투IEQEI창원,2024-08-07 21:16:00
1531857,"다른 사람의 시선, 편견 보다 가장 큰 문제는 내 차가 언제 화재가 발생 할 지 모른다는 불확실성 같습니다. 부디 벤코에서 적극적으로 조사하여 명확한 원인 파악을 하고 현명하게 해결 되었으면 좋겠네요.",츕츕I모YI분당,2024-08-07 22:01:00
1531857,내차만화재나버리면 자차처리해버리고 벤츠와 안녕할텐데 남에게 피해를주게되니 그게가장큰문제인거같습니다!감사합니다,마산창투IEQEI창원,2024-08-07 23:03:00
1531857,주차중에 화재는 무슨똥같은 소리인가요 사망자까지 있었으면 이문제는 더심각해졌을겁니다 ..정말다행입니다 우선 차량 전제 리콜회수 교환.타차량환불이 맞다고 생각합니다 이차 1억이상으로 판매합니다.. 이차를 배터리만 바꿔주는것도 기분나쁩니다 벤츠라는 회사의 브랜드가치 .자동차의 안전성.기능.주행성.승차감등 여러가지를 보고 구매하였을텐데 시한폭탄 eqe가되었습니다! 이로인해 중고차가격하락.. 포비아현상등 너무 많은피해를보고있습니다 저는 차량 환불.및 교환이 맞다고 봅니다 우선 어떤방안이 나올지 ...,여름가을l모델3l경기,2024-08-07 22:50:00
1531857,좋은의견 감사드립니다현실적으로 환불 교환은 절대안해줄것같네요ㅜ,마산창투IEQEI창원,2024-08-07 23:02:00
1531857,일단 벤츠에서 배터리부터 점검해줘야 하고 신뢰성 있는 배터리로 전량 교환해줘야 합니다 그런데 배터리 제조사를 정확히 밝히지 않는것이 구린내가 납니다,하루ㅣ니플ㅣ창원,2024-08-08 05:12:00
1531857,브랜드 명성과는 반대의 대처가 참 어이없습니다. 그래도 시간이 지나면 잊혀져요. 으레 그래왔거든요.. 벤츠는 벤츠입니다.,서울사람IGV60I서울,2024-08-08 07:34:00
1531857,가장 화가나고 속상한 분들이 차주분들이죠. 저도 이렇게 화가나는데요. 제대로 보상하고 기존 차주들에게 배터리 교체 안해준다면 벤츠 자체가 한국에서 불매나 퇴출정도까지 가야 정신차리지 않을까요?,편하게Iev6I경기,2024-08-08 07:44:00
1531857,"우리아파트에도 eqb,e,s등등 있는데 그냥 안쓰럽다는 생각밖에 안듭니다. 왜 죄없는 차주들이 조롱거리가 되야할까요? 반드시 안전하게 리콜해야합니다.",밤비l코나l한남,2024-08-08 21:18:00
1531857,개인적인 생각이지만... 내년이면 모든 EQ 라인들 대부분 FL 인걸로 알고 있습니다. 그런 상황에 미흡하게 대응하면 FL 해도 브랜드 이미지가 부정적인 상황이라 어느정도 대응은 하지 않을까 합니다..,규버늼,2024-08-09 11:12:00
1531857,23년식 지금 5000 대입니다 으휴,이춘호,2024-08-09 14:48:00
1531857,G class 580 기다리던 사람들도 꽤 있었을텐데 시작도 전에 이미지 나락가고 거하게 말아먹었네요...,어스IQ4l양산,2024-08-09 15:45:00
1531564,그냥 그 제품 배터리는 전체 리콜하는거 밖에 답 없을듯 합니다,김지훈1234,2024-08-07 15:51:00
1531564,리콜 배터리 교체 해야 합니다,아이뽀IEQESUVI송도,2024-08-07 15:52:00
1531564,중국에서 리콜이력도 있다하니 리콜은 당연한 부분이죠,앙롱I청주,2024-08-07 15:55:00
1531564,리콜이 배터리 교체 리콜 이라고는 나오지는 않고 리콜로만 기사가 보이니 소프트웨어인지 단순 부품인지 모르겠네요 쉐보레 볼트처럼 배터리 전체 교체를 해줘야 할텐데 말이죠,아이뽀IEQESUVI송도,2024-08-07 15:58:00
1531564,배터리 전량 교체+서스펜션 높이 수정,경기lEtron모델yl짜,2024-08-07 15:59:00
1531564,고온다습 시 화재 위험으로 리콜했죠 그사실을 알고도 벤츠는 안했다는건데,유강호I아5I일산,2024-08-07 16:42:00
1531402,저희차는 무게때문에 원래 못들어가더라고요 ㅠ,이러지마EQB,2024-08-07 14:06:00
1531402,아파트만 욕할게 아니네요..,갓블레스어스ㅣ서울,2024-08-07 14:06:00
1531402,하중때문에 애초에 못들어가는 경우도..,뽕상lEV3l양주,2024-08-07 14:08:00
1531402,주차 타워 자제하라고 딜러분이 얘기한적 있었던거 같아요,가벼운아권,2024-08-07 14:09:00
1531402,주차타워는 원래도 거부 많이 당해요아예 못들어가는곳도 있고전기차가 무거워서화재랑 상관없어요,김포lGV60l하루,2024-08-07 14:09:00
1531402,원래 타워는 못가는데 많아요,비타민I이트론55I부천,2024-08-07 14:10:00
1531402,전기차는 하중때문에 입구컷 하는데도 많아요. 코나는 작은차 이지만 suv라고 또 컷하는데도 많더라구요. 높이제한.,자유인I iX3 I서울,2024-08-07 14:10:00
1531402,하중제한으로 원래 못들어가는데 많아요....,대인동IID4I광주,2024-08-07 14:12:00
1531402,예전엔 몰랐는데 은근 역차별이 있는 거 같아 아쉽네요.,진심 I ev3 I 수원,2024-08-07 14:13:00
1531402,원래 못 들어가면 다행인데...관리하시는 분이 화재를 콕 짚어서 말씀하시니그냥 그런갑다 했죠...,증기I코나I파주,2024-08-07 14:22:00
1531402,주차타워는 무게나 화재등 못들어가는곳 원래많더라구요 그래도 이해는가요ㅜㅜ,윤이윤이I서울,2024-08-07 14:22:00
1531402,무게때문이지 전기차라서가 아닌거로 알아요:),달전동l구매예정l수원,2024-08-07 14:24:00
1531402,전기차중에 주차타워 들어갈수 있는 차는 손에 꼽히는 걸로 압니다.,리버스IEQESUVI동탄,2024-08-07 14:39:00
1531402,무게때문에 타워는 안들어가는게,퓨리Ii5I경기,2024-08-07 15:12:00
1531402,오닉5 탈때 무게때문에 회사 타워주차장 못들어가서 불편했는데 코나로 바꾸고 그냥 들어갑니다.타워주차장은 무게랑 상관없이 안들여보내주는곳이 많더라구요... 저는 건물 소장님께 로비(?)하고 주차중입니다. ㅋㅋㅋ,맥퀸I코나SXI경기,2024-08-07 15:37:00
1531402,타워는 전에도 무게때문에 못들어가는곳이 많았긴하죠,유니77서울,2024-08-07 16:25:00
1531331,근데 안전성 검증할때 100프로 완충기준으로 하는거 아닌가요?80프로로 하나요?진짜 몰라서요..갑자기 80프로80프로해서요,초보자영업IID4I서울,2024-08-07 13:14:00
1531331,최근 일시적인 분위기 입니다. 몇년째 100% 충전 잘 하고 있는 차도 많은데.,수IeGV70I경기,2024-08-07 13:14:00
1531331,"그리고, 100% 완충이 필요한 차들도 있습니다.아래 설명 한번들 살펴보시고요.https://cafe.naver.com/allfm01/1457652",수IeGV70I경기,2024-08-07 13:16:00
1531331,코나 볼트 등 배터리 리콜 차량들은 리콜 전까지 소프트웨어로 80퍼 제한걸어뒀었어요,민겸I아이오닉I대구,2024-08-07 13:16:00
1531331,집밥 완충 100%로 아오5 ix3 볼트ev 몇년동안 잘~~~탑니다 80만충전해서 탈거면 전기차를 외탑니까? 급속은 80%가 맞겠죠 걱정안해도 됩니다,해플Iix3I대구,2024-08-07 13:16:00
1531331,코나1세대 중에서도 최초출시년도 차량입니다. 리콜받을꺼 다받고 배터리 교체도 받고 한창 90%인가 충전하라고 해도 만충으로 지금까지 잘 다니고 있습니다.,익호돌이I코나I청주,2024-08-07 13:17:00
1531331,전 2년 넘게 급속으로 100% 충전중입니다..,방가Ii4l경기,2024-08-07 13:17:00
1531331,그나마 여기 오니까 팩트체크되고 좋네요. 언론은 그저 걱정하는척 보도하지만 오히려 갈등과 불안만 부추기는듯,위대한방옥숙,2024-08-07 13:19:00
1531331,7년째 완속100% 충전중입니다.,삼전이만주ㅣQ4ㅣ평택,2024-08-07 13:20:00
1531331,어쨋든 이번 ev6가 충전완료후 불났으니 정확한 원인이 나오기 전까진 조심하는것도 좋을것같습니다.,에스I아이오닉5I경기,2024-08-07 13:21:00
1531331,그렇게 백날 말해봐야 귓등으로도 안듣는 사람들이 많아요...예전에 그림까지 그려가면서 설명했는데도 듣질 않는 사람은 소용 없습니다.그래서 알아서 하라고 했어요...신념이 강한 사람은 못바꿉니다...,시기상조I넥쏘i3I서울,2024-08-07 13:26:00
1531331,90%만 충전하고 타야하는거면 10%에 대한 비용은 환불해줘야죠. 소비자는 100%충전 기준 주행거리 보고 구매한건데ㅋ,둥둥이ㅣ서울,2024-08-07 13:31:00
1531331,가끔 급속 이용하지만 완속은 지금까지 100% 해 왔는데 전혀 이상한 점 없었습니다.,너른마루I아5I경기,2024-08-07 13:31:00
1531331,20-80은 배터리 수명 등 관리측면이지 안전이나 화재측면은 아니었죠,푸른바다I폴별I경기,2024-08-07 13:42:00
1531331,넘겨 들어야 할 글들이 많아요,꼼질꼼질lGV60l고양,2024-08-07 14:01:00
1531331,"최근에 있었던 일들을 이유로 90퍼센트 충전하는 게 미덕이 될것 같네요. 휴대폰 80퍼센트만 충전하도록 제한해서 쓰는데, 솔직히 배터리 수명때문이 크고요. 차도 수명 측면에서 90으로 하고, 장거리뛸때만 100으로 올려서 썼습니다. 향후에 배터리사와 차량제조사에서 안전마진을 더 높게 잡아야 할것 같고, 이미 나온차는 90퍼센트 정도로 쓰는게 불안해하는 비 전기차 소유 주민들과 타협하는 길일것 같네요.",에드몽l코나l경기,2024-08-07 16:18:00
1531331,100프로 완충해도 아무 이상없습니다 ㅋㅋ,럭키7IGV60I부산,2024-08-07 16:47:00
1531303,꽤 있죠~이유는 대부분 같음 충전의 불편함 집밥있어도 자리부족 장거리운행시 휴게소 충전 등등..이거 빼고 다른 이유는 없는듯요.,초보자영업IID4I서울,2024-08-07 12:58:00
1531303,역시 궁극적으로 키로수 이슈군요..?,테슐I테슬라I경기,2024-08-07 13:00:00
1531303,예전에는 충전때문에 돌아선 사람들 많았죠 초창기에,뽕상lEV3l양주,2024-08-07 13:06:00
1531303,지금은 그 불편함을 알고 구매결정 하니까요 ㅋㅋ,초보자영업IID4I서울,2024-08-07 13:07:00
1531303,지인중 보험영업하려고 구매했는데 보험회사 관두고 가솔린으로 다시가더라구요,지팍l아이오닉5l천안,2024-08-07 13:15:00
1531303,1세대 아이오닉 7년정도 타고 신형 코나 하이브리드로 교체했습니다.이유는 가족이 타는 차인데 안전(화재위험)입니다.기름값이 전기차 대비 월 10만원 더들지만 마음은 편합니다.,드래곤9I아이오닉대구,2024-08-07 13:26:00
1531151,동감합니다,하야시I아닉6I서울,2024-08-07 11:08:00
