post_id,cmt_content,cmt_author,cmt_created_at
1541660,전기차 차주가 되는순간 치료되는 병입니다... 몰라서 그럴뿐; 미래는 전기차가 다수일건데 그땐 내연기관 차량 소유주를 내 아파트에서 실내흡연하는 사람 취급할거에요;,연아li4M50pl서울,2024-08-16 14:04:00
1541660,꿀 비유네요 ㅋㅋ,용칼I아이오닉5I포항,2024-08-16 14:07:00
1541660,공감해요~~~~ 넘어가는 시기에 불가피한 일이라고 생각됩니다!!!,뽜빠I아이오닉5I용인,2024-08-16 14:08:00
1541660,이제 조금씩 이슈가 잠잠해지고 있는 것 같네요,퍼렁I아이오닉5l용인,2024-08-16 14:37:00
1541660,부러워서 더 까는거같아요..,Rose08,2024-08-16 14:55:00
1541556,정말 좋은 아이디어 인듯 합니다 그래야 출고된 차량도 신경도 쓰고 업그레이드 업데이트 해결 노력이 잘 될듯 하네요,지오I아이오닉5I용인,2024-08-16 16:02:00
1541518,ㅇㅌㄱㅇ 똥은 좀 퍼오지 마세요..,RX78lID4l서울,2024-08-16 12:04:00
1541518,제가하고싶은말 대신해주셨네요,품질IEV6I예산,2024-08-16 12:55:00
1541518,제목부터 거르고 싶네요..,데이토나GTS,2024-08-16 12:08:00
1541518,이 신도들은 맨날 똥만 투척하고 내용도 없음 ㅋㅋㅋㅋ,마루l모델Yl경기,2024-08-16 12:08:00
1541518,신도가 아니라 본인일수도 있죠 하는 짓 보면 충분히 가능성있습니다 ㅋ,코끼Ii3I서울,2024-08-16 12:15:00
1541518,차단할 사람들이 댓글 게속 달아줄테니 딱 좋은 글이네요ㅋㅋㅋㅋㅋ,마루l모델Yl경기,2024-08-16 12:23:00
1541518,믿거...,흰눈이IMYLI경기광주,2024-08-16 12:13:00
1541518,기술적인 팩트만 말하는게 왜?,병욱I아이오닉I서울,2024-08-16 12:16:00
1541518,팩트만 말한 사람이 아니고 그 했던 말고 계속 바꾸고 자기 의견과 반하는 의견은 차단해버리고 그러니깐요?,순두부I타이칸I수원,2024-08-16 12:53:00
1541518,내연기관차 기반 전기차에는 눈길도 주지 마라! (BMW iX3에 한 말)완전 퍼펙트한 전기차다! (내연기관 기반 전기차인 코나 일렉트릭에 한 말),RX78lID4l서울,2024-08-16 14:59:00
1541518,정말 그랬나요??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다조아요I토레스I경기,2024-08-16 14:40:00
1541518,"네, 그런 오적오 발언이 수십 건은 될 겁니다. 그러니 욕 처먹는 거죠",RX78lID4l서울,2024-08-16 14:59:00
1541518,ㅇㅅㅇ,시그마I니로I파주,2024-08-16 12:20:00
1541518,허허 이건아니죠,불꽃놀이다,2024-08-16 13:13:00
1541518,특정 채널에 대해서 호불호 있으실수는 있겠지만 특정채널 글 올렸다고 사람을 신도니 뭐니 비아냥 거리시는 것은 매너가 아닌것 같습니다. 제가 특정 자동차 채널 홍보하려고 올린글도 아니고 이채널의 영상만 올리는 것도 아닌데요.요즘 전기차 화재에 대해서 엉뚱한소리 하는사람들에게 이런 자료 알려주자는 취지로 올려본건데 어떤 내용이 문제인가요?,방빙I쏘울EV6I남양주,2024-08-16 15:02:00
1541518,차에 자아의탁하신 분이 많아서 그래요,맵찔이l김천,2024-08-16 15:32:00
1541518,개인적으로 저사람 말은 듣지 않습니다,네네l모델Yl대구,2024-08-16 15:48:00
1541518,여기사람들중 ㅇㅌㄱㅇ 쓰레기 믿거는 진짜 메서지안보고 자기호불호로 말하는 사람들이니 거르시면됩니다. 글쓴이도 스트레스받지마세요. 저런사람이 비정상인거니,아재영I이트론I진천,2024-08-16 15:50:00
1541518,저도 하도 문제 있는 사람처럼 말들해서 찿아보니 사실에 기반해서 근거를 가지고 주장한다고 느꼈거든요자신들이 소유하고 있는 차를 사실과 근거를 가지고 옳은 말을 하니 반박은 못하고화자를 공격하는걸로 보입니다아프겠죠....,바다창고EV9충남,2024-08-16 15:58:00
1540976,비양심 기업의 제품은 신차던 중고던 사주면 안된다고 생각합니다.,이타도리I아5AWDI서울,2024-08-15 19:44:00
1540976,불매하면 움직이지 않을까요?,소멸은신I모델YI인천,2024-08-15 19:47:00
1540976,한국정부가... 팔 비틀면 가능하지않을까요?,은호I트론q4아6I원주,2024-08-15 19:49:00
1540976,배터리 리콜교체가 쉬운 일이 아나겠지요. 우선 배터리 제조사가 결함을 인정해야 합니다. 만약 인정한다면 화재 가능성을 줄이기 위해 지금 다니는 모든 차의 충전량을 80%제한을 해야 하는데 이는 상당한 반발을 불러일으키겠지요. 어찌어찌 배터리 교체가 결정되었다도 하더라도 AS센터에서 하루에 3대가 최대인데 현재 국내에 풀린 차량을 모두 교체하려면 연단위 대기가 되겠지요. 만약 제조사에서 배터리 결함을 인정하지 않으면 소유주는 진짜 뒷목을 잡게 되겠지요.,여기저기I볼트I대구,2024-08-15 19:58:00
1540976,현기+엔솔 중궈난징공장 조립불량추정 코나로 1.4조들여 리콜했는데 80프로 충전제한없었어요,순천사랑I닉5모Yl순천,2024-08-15 20:06:00
1540976,다음 기사를 참고하시기 바립니다. https://cafe.naver.com/allfm01/586798?tc=shared_link,여기저기I볼트I대구,2024-08-15 20:21:00
1540976,지금다니는 모든차의 충전량을 80%제한을 해야 하는데,순천사랑I닉5모Yl순천,2024-08-15 20:27:00
1540976,의심은 될수는 있는데.. 불량율로 봐서는 애매한거라..안해주지 않을까요..? 설계나 공정상 특이점이 있을지 내부적인 검토는 해보겠죠.화재가 또 발생해서 의심소지가 확실하면 얘기가 더 나올 것 같은데..,적무화IiX3I경기,2024-08-15 19:59:00
1540976,여론에 따라서 다를 것이라 봅니다. 여론이 계속 나빠진다면 배터리 교체가 아니라 환불까지 할 수 있다고 봅니다.국민 여론을 등에 업은 국토부가 압박하기 시작하면 아우디처럼 개점 휴업 상태로 만들어버릴 수도 있습니다.전차종 판매 금지 + 신규 차종 인증 무기한 연기 두가지만 해도 매년 2천억 이상 순이익 나는 한국시장에서 강제 철수 시키는 것은 일도 아닙니다. 벤츠가 이번 사고에 45억 지원한 이유가 다른게 아닙니다. 더 큰 손실이 생기기 전에 푼돈으로 막으려는 것 뿐이죠.,출근l아이오닉evl경기,2024-08-15 20:01:00
1540976,지금 eqe 생산중단 이라고 애기 들었습니다 들어올 물량이 없답니다 딜러한테 배터리 바뀌어서 나올거 같은대욤~,아빠I마칸EVEX90I전남,2024-08-15 20:09:00
1540976,이건 사기 수준이라 최소 배터리 교체 혹은 환불까지 해주길 바라고 있습니다,페르소ㄴIEQEID4I대구,2024-08-15 20:55:00
1540976,그럴 것들이었으면 기부쑈 안했음,곰탈I볼트ev3I경기,2024-08-15 21:26:00
1540801,"""과충전으로 인한 사고는 1건도 없었다"" 라는 말은 화재사고의 원인이 뭔지 정확하게 안다는 뜻인데..그럼 충전중에 불나는 사고는 여태 충전기 회사의 잘못이라는 말인가?",해물모lix3l서울,2024-08-15 16:55:00
1540801,그러게요. 코나나 ev6나 1톤화물 충전 중 불난게 한두번이 아닌데 과충전 화재가 아니다? 이딴식일꺼면 그 사건들은 다른 이유가 이거저거 였다고 설명을 하던거 그냥 원인불명이면 없어지는건가...,핸디I레이I서울,2024-08-15 17:24:00
1540801,그렇다면 우리 bms도 그렇다는걸까요?,서울Igv60I페더럴,2024-08-15 17:06:00
1540801,현시점 대한민국이 온갓 거짓말과 편법으로 말장난만치는 나라가 되었네요 ㅋㅋㅋ화재로인해 전소되어 원인 파악 불가되면 화재 사건이 아니게되는 이런 ㅋㅋㅋㅋㅋ,마루l모델Yl경기,2024-08-15 22:48:00
1540801,허위사실 공표로 고발 추진 하시죠,어l아6l경기,2024-08-15 23:21:00
1540743,그럼 최근에 금산에서 불난 EV6는 과충전 사고가 아니었던 모양이네요....?,두부Iev6I전북,2024-08-15 14:54:00
1540743,조사중이라 아직 과충전 사고가 아니래요.,라호대장I테모YI서울,2024-08-15 15:00:00
1540743,충전기 문제 일수도 있으니 좀 지켜볼 일이긴 합니다,후추마차l김포,2024-08-15 15:04:00
1540743,‘코나’아니.. ‘불나’ 는 수입차 인가...?,LEGOI모델S3XI대구,2024-08-15 15:07:00
1540743,그거 구형코나고 배터리 새걸로 다바꿔 줫는데 뭔소리지?,아나오홍1영광,2024-08-15 16:37:00
1540743,급발진도 0건이라고 하는데...,구파랑liX3EV3l인천,2024-08-15 15:07:00
1540743,포터ev도 충전중에 불난 사건 있는데 외제찬가...?,1500도I포터evI인천,2024-08-15 15:08:00
1540743,나의 불나는 갑자기 홍길동이 되었다!,곰탱l코나l안양,2024-08-15 15:12:00
1540743,ㅋㅋㅋ,골린IEQSSUV58I분당,2024-08-15 15:30:00
1540743,수십만대 수백만대 제조하다보면 불량이 있을수 있고 QC가 정확하지 않을수도 있죠. 그 편차를 없게 노력하는거구요. 현대기아 좋아하지 않지만 해당 논점만보면될것 같은데 않좋게만 보는 댓글이 많네요.,루나IQ4I김포,2024-08-15 15:39:00
1540743,맞아요. 불량 생길 수 있죠. 그걸 이해못하는게 아닙니다. 우리는 “아예 불난적 없다!” 고 발뺌하니 문제입니다. (코나 불난건 뭐지.?ㅋㅋ),LEGOI모델S3XI대구,2024-08-16 12:21:00
1540743,현대차 는 불난건 없고 다른 제조사 배터리가 불난건 있죠 ... 고로 현대차는 화제 0건,달료라09ㅣ경기,2024-08-15 15:53:00
1540743,일단 소비자를 안심시키려고 BMS에 대해 발표한 것 같은데.. 그런것보다 최근에 EV6 화재가 발생한것에 대한 상세 원인규명부터 빠르게 해줬으면 좋겠네요. 대책 마련도 마찬가지이구요.,카페인좀비IEV6I인천,2024-08-15 15:56:00
1540616,금산 ev6는 완충 후 화재인데 한건도 없었...?,라호대장I테모YI서울,2024-08-15 12:15:00
1540616,원인 분석중인가 보죠.??,쿠크다스Iev3l진천,2024-08-15 12:16:00
1540616,"과충전으로 인한 화재가 없다는거죠. 그냥 충전시 화재는 차량 상태, 공용충전기 상태, 배터리 상태 등에 따라 원인이 다양하니",테크lev9l수지,2024-08-16 12:12:00
1540616,과충전의 문제가 아니면 90% 충전만 하자는 얘기는 이제 아예 의미가 없는 얘기네요.과충전 이외의 문제라면 차량의 문제만이 남는데... 제조사가 모든 책임을 지겠다는 의지인가보네요.금산 EV6 결과가 궁금해지는 대목입니다.,라호대장I테모YI서울,2024-08-16 12:58:00
1540616,공용충전기 문제일 가능성도 높죠,테크lev9l수지,2024-08-16 13:26:00
1540616,공용충전기에 문제가 있으면 - 충전을 안하거나 - 충전을 멈췄거나 - 그래도 막지못한다면 파이로퓨즈를 터트려서 물리적 충전선을 끊거나 해야합니다. 충전하다 터지는게 아니구요.,라호대장I테모YI서울,2024-08-16 14:16:00
1540616,공용충전기 회사 수십개인데 안전장치나 충전관련 다 제각각이에요 완충후에도 충전전류 계속 흘려서 과충전시키는 문제도 잘 알려져 있고 그렇게 단순하지 않을 거 같네요,테크lev9l수지,2024-08-16 15:22:00
1540616,완충 후 충전전류 더 흘리면 차에서 막는게 맞습니다. 엄청 심각한 문제입니다.90% 충전 설정시 93%충전되어있다면 차량의 bms가 큰 문제라는겁니다. 100% 충전 후 과충전 밀어주면 배터리 터지는겁니다. 완충 후 충전전류 더 밀어주는 충전기 회사도 있나요? 전혀 들어본적이 없네요. 혹시 본인 차량 충전 완료 후 추가 전력 돈 안받고 밀어주는 것 같으면 그거 공짜 아니고 bms 고장난겁니다. 당장 as 받으세요.,라호대장I테모YI서울,2024-08-16 15:32:00
1540616,"아무래도 잘 모르시는거 같은데 완충후에 충전선 빼라고 하는게 그 이유 때문이고요, 애초에 완속충전기에서 전류를 컨트롤 못하는게 문제죠. 물론 bms에서도 컷해야 하지만 그만큼 완속충전기 메이커의 안전관리 품질관리가 더 엉망이라는 겁니다 ㅎㅎ 님 집부터 확인한번 해보세요 큰일나실 듯",테크lev9l수지,2024-08-16 15:34:00
1540616,90% 충전시켜놓고 놔두면 공짜로 더 충전되는데 이걸 빼요? 완속충전기는 차량이 달라는대로 줍니다. 그거 무시하고 결제 완료까지 파고도 공짜로 더 충전되는데 왜빼요? 1시간 충전 넣고 나머지.13시간은 전류컨트롤 못한거 받아먹으면 되는데요.완속충전기 회사들 도산하는 상상은 그만하시고 본인 차 bms가 충전 상태 계산을 못하고 있는게 아닌지 차근히 생각해보세요.,라호대장I테모YI서울,2024-08-16 15:42:00
1540616,상상은 본인이 하시는거 같은데요 뉴스기사만 봐도 주르르 나오는게 완충후 빼라는건데 ㅋㅋ,테크lev9l수지,2024-08-16 15:43:00
1540616,100% 충전 후에도 밀어주면Bms가 충전을 멈추거나 파이로퓨즈를 터트려서 충전선을 물리적으로 끊다고요. 완속충전기는 차량에서 달라는대로 주는거고 혹시나 결제 완료후에 충전량이 달라졌다면 bms 고장났으니 as받으러 가세요 제발. 뉴스는 뉴스고 님차는 고장난거라고요.당연하게.생각하시는거보니까 90% 충전 걸어놨는데 93% 가 되어있으신가봐요? ㅋ,라호대장I테모YI서울,2024-08-16 15:46:00
1540616,ㅋㅋ 논리가 이상하네요 내차는 무슨 상관인지. 그냥 알아서 하세요 ㅎㅎ 좋은 오후 보내시고요 ㅋㅋ,테크lev9l수지,2024-08-16 15:48:00
1540616,논리적으로 1시간 충전만하고 13시간 공짜 전기를 즐겨보시지요~100%완충하세요 꼭이요,라호대장I테모YI서울,2024-08-16 16:21:00
1540616,새차지만 그래도 점검 예약 해봐야 겠네요. 3개월은 있다가...,쿠크다스Iev3l진천,2024-08-15 12:15:00
1540616,그러게요 금산은 왜?,안나l아이오닉5l경주,2024-08-15 12:15:00
1540616,차량에서 확인 가능케하거나 블루링크앱에서 BMS데이터를 구현해주었으면 좋겠습니다. 아5N 서킷주행을 봤을땐 본문내용처럼 완성도가 극상인것 같아요.,유압드릴I아오5I수원,2024-08-15 12:17:00
1540616,지금 개발된 것인지 지금 적용된 것인지 향후 적용하겠다는 것인지... 헛갈리네요...,델마IEV6 모3l부천,2024-08-15 12:21:00
1540616,금산 ev6 화재 건은ᆢsk온 배터리가 탑재된 차 중에서 처음 있는 일이라 조사 결과가 어떻게 나올지 궁금하네요.,스파트필름I오닉5서울,2024-08-15 12:22:00
1540616,"코나EV의 화재가 워낙 유명해서 국내엔 잘 알려지지 않았지만, 구형 쏘울EV의 SK배터리 역시 화재로 리콜 명령이 있었습니다. 찾아보시면 국내에서도 SK 배터리를 장착한 레이EV, 쏘울EV의 자연발화가 몇 건 있습니다.",베멤l모델3l부산,2024-08-15 16:42:00
1540616,기아 소울과 레이의 자연발화 건이 있었나요? 소울은 엘지엔솔과 SK온 모두 공급했던 걸로 나옵니다.,스파트필름I오닉5서울,2024-08-15 17:57:00
1540616,올해 6월 30일 SK 파우치셀을 사용한 구형 레이EV에서 탁송 중 화재가 있었네요.,베멤l모델3l부산,2024-08-15 18:06:00
1540616,이걸 자연발화로 보는건가요? 오래된 레이가 어떤 사유로 탁송 차량에 실리게 된 건지 밝혀진 게 있나요? 정상적인 상태의 차량이었는지 확인이 필요해 보입니다.,스파트필름I오닉5서울,2024-08-15 18:20:00
1540616,"같은 논리로 청라 EQE 화재 역시 '주행 중 하부 충격', 'CCTV에 누락된 고의적인 방화' 가능성을 배제할 수 없으니 자연발화라고 단정지을 수 없다는 말씀이지요? 그리고 본론이었던 ""SK온 배터리가 탑재된 차 중에서 처음 있는 일(화재)""라는 발언은 레이EV 탁송 중 화재 사고가 있으므로 잘못된 정보입니다.",베멤l모델3l부산,2024-08-15 18:29:00
1540616,탁송 중 레이가 정상적인 상태였는지는 확인이 필요하기 때문에 금산 건이 처음이라고 본 것입니다. 청라 파라시스 건도 조사 결과를 기다려봐야 하나ᆢ유사한 배터리 결함 사례들이 있었기 때문에 책임소재의 특정이 가능할 걸로 보았습니다.,스파트필름I오닉5서울,2024-08-15 18:39:00
1540616,"해당 사건은 이미 화재증명원에 '화학적 요인'으로 기록되었습니다. 화재 원인이 교통사고 또는 외부 충격이 아닌, 배터리팩 자연발화가 맞습니다.",베멤l모델3l부산,2024-08-15 18:43:00
1540616,소방서에서 발행하는 화재증명원? 전문가의 조사나 감식 결과가 나온게 있다면 알려주기 바랍니다. 굉장히 예외적인 상황이라서 개인적으로 궁금하기도 합니다.,스파트필름I오닉5서울,2024-08-15 18:52:00
1540616,https://n.news.naver.com/article/277/0005455328?sid=102,베멤l모델3l부산,2024-08-15 18:53:00
1540616,개발중???,아트라스I스탭,2024-08-15 12:23:00
1540616,"현기에서 특별진단점검.한다고.하니 다들 시간내서 점검.받아보세요. 조심해서 나쁠건.없잖아요,",와룡선생IEv9I김해,2024-08-15 12:29:00
1540616,시스템은 다 되어 있다 봐야죠..이미 모든 데이타가 들어오고 있고사용자에게 세세하게 알려주도록 디스플레이 되도록 프로그램 업데이트 하갯죠,우루I아5I강원,2024-08-15 12:30:00
1540616,12v 충전 관리가 안 되는 ICCU 문제 결국 그로 인한 고전압 배터리 트러블을 유발하는데그게 BMS 문제가 아닌가?? 양심도 없다 진짜.. 안전 3중?3개를 뭉치로 만든 게 ICCU긴 하지... 그냥 가만히 나 있지 남의 불행에 혼자 소프트랜딩 해보겠다고 에혀,TSQ4MY분당,2024-08-15 12:33:00
1540616,ㅋㅋㅋㅋㅋㅋㅋ 전기차오너들 바보로 아는것도아니고 면상에 대놓고 구라를치네.,kalleqal경남,2024-08-15 12:34:00
1540616,26년부터 유로7 적용이라 모든 양산차 업체들 다 저 기준이상은 해야 유럽에 판매가 가능함. 특별할 것도 없는걸 지금 홍보를 하고 자빠져있냐;; 에혀,TSQ4MY분당,2024-08-15 12:34:00
1540616,이런 글은 중국빠들이 굉장히 싫어합니다... 중국을 칭찬하든.. 국산차 나무래든 그냥 그러려니 하시길...,두꺼티l인천,2024-08-15 12:48:00
1540616,현대 기아의 이런 대응은 좋은것 같습니다.^^ 이상이 생기면 문자로 알려준다고 하니 조금이나마 안심이네요.,화성I나도이브이,2024-08-15 12:48:00
1540616,기존차들도 연내에 업데이트 계획이니효과는 어떨지 몰라도 기사만 봐서는 조금은 안심됩니다.,떡갈나무I오닉5I충북,2024-08-15 12:54:00
1540616,Gv60 무선 업데이트 기능 OTA 만 가능 할거 같은데 ..지금까지 화재 안난 이유가 이건가?,조지브라운I 서울,2024-08-15 13:00:00
1540616,뭔가 좀 안심이 되네요. 제작사에서 좀 더 적극적으로 설명해주면 좋겠어요.,굿데이IEV3I안동,2024-08-15 13:16:00
1540616,이미 다 되어 있어야 하는 건데 아직 안된 게 아쉽구요.그래도 노력하는 모습이 보이네요. 더 좋아지리라 믿어 의심치 않습니다. 현기 화이팅,초보와이I모델YI미국,2024-08-16 01:04:00
1540616,이건 다른회사 BMS 시스템을 알아내기 위한 수단인듯 합니다. 현대가 1위일 가능성은 없으니…,에코맨 ID4 인천,2024-08-15 17:14:00
1540616,"이미 적용중이면 이제까지 화재를 봤을 떄 의미없는 기술이고, 아직 적용안한 기술이면 검증되지 않았으니 하고 있는 양상을 봐서 별 의미있는 발언은 아닌 듯 합니다. 그냥 우리는 BMS에 이런저런 원래 해야 할 것들을 열심히 하고 있다고 광고하는 듯",추워요Ie2008I대전,2024-08-15 17:49:00
1540616,대응 좋아요,폴l아이오닉6l용인,2024-08-15 19:18:00
1540616,"과도한 전기차 포비아는 비난하면서, 제조사의 이런 대응은 또 조롱하는 몇몇 억까 댓글들 ㅉㅉ",드라이브갈까II경남,2024-08-15 20:56:00
1540616,좋은 정보 감사드립니다.,영육쌍전,2024-08-15 23:44:00
1540569,크기 중요시 여긴다면 스포티지 라고 봅니다 감가도 덜 되구요,매튜l아6l울산,2024-08-15 11:28:00
1540569,하브 감가 덜 되는거 아는데 잠깐 타고 팔거 아니라 감가는 크게 고려되진 안ㄹ더라구여,백유0520,2024-08-15 11:32:00
1540569,잠깐 타고 팔거면 더더욱 감가 안되는 차량을 고르시는게 더 좋겠죠,어필I서울,2024-08-16 08:26:00
1540569,차급 차이가 있어서 크기로 고민해보세요,꿀따기IEV3I강원,2024-08-15 11:29:00
1540569,"넵,,ㅜ",백유0520,2024-08-15 11:33:00
1540569,토레스evx 괜찮아요,임미나l모델3l충북,2024-08-15 11:31:00
1540569,토레스를 좋아하진 않아서 일부러 안찾아봤는대 전기차는 좀 낫나요? 근데 전기차를 사게된다면 보수젇인 부모님 고려해서 현기를 사게될 것 같아요 ㅎ,백유0520,2024-08-15 11:33:00
1540569,lfp라서 배터리가 훨씬 안정적이고 수명도 길죠. 사실 쌍용의 단점이 엔진미션이 구린건데 가장 큰 단점이 사라진거죠.,임미나l모델3l충북,2024-08-15 14:45:00
1540569,"맞아 쌍용은 그게 문제죠 이번에 나온 액티언도 디자인은 이쁜데 참,,참고하겠슴다 감사해요",백유0520,2024-08-15 14:54:00
1540569,거주지 충전 환경과 차량 크기/거주성 등으로 비교해 볼 것 같습니다.이슈의 배터리도 그렇지만 화재의 확산은 시설에 소방 시설 미비했던 것이 큰 원인이었던 것 같네요.https://v.daum.net/v/20240812124502257https://n.news.naver.com/mnews/article/448/0000429008?sid=102위 두 기사 글 링크 남겨 봅니다.,차크닉IGV60I일산,2024-08-15 11:33:00
1540569,"맞아요 저도 이렇게 설득해보고 있어요ㅜ 기사까지,, 감사합니다!",백유0520,2024-08-15 11:37:00
1540569,Ev3 or ev9(중고),와룡선생IEv9I김해,2024-08-15 11:50:00
1540569,"차급의 문제가 아니라서,,,ㅜ",백유0520,2024-08-15 11:52:00
1540569,스포페리하브요,BMI서산,2024-08-15 12:38:00
1540569,아 ㅋㅋㅋㅋㅋ 이유가 있으실까요,백유0520,2024-08-15 12:39:00
1540569,따져보면 하브랑 유지비 차이가 크지 않더라구요 ev3취소하고 세컨카 계속 써칭하고있는데 스포하브 눈여겨보고있습니다 공간도 나름 괜찮고 디자인도 곤충룩 버린거같아요 ㅋ,BMI서산,2024-08-15 12:40:00
1540569,"유지비 정말 크게는 절반까지도 차이가 나긴 하더라구요,,! 저랑 같은 상황인데 스포하브 고민중이시라니,,도움되었어요 감사합니다",백유0520,2024-08-15 12:41:00
1540569,연 이만키로까지면 절반까지 차이 안나요 여기 카페어도 비교글있고 유툽에도 유지비 비교영상 있으니 참고해보셔요 그리고 부모님이 지원해주시는거면 말씀 따르시는것도 좋다고 봅니다,BMI서산,2024-08-15 12:43:00
