post_id,cmt_content,cmt_author,cmt_created_at
557031,"""투명하게"" 라는 말부터 믿음이 안 감.나중에 소송에서 이런 식으로 최선을 다하고 있다라고 주장하기 위한 것 같음.",션I코나I인천,2021-01-27 12:34:00
557031,조사결과가 5년 걸리면?? ㅋㅋㅋ,둠다디I서울,2021-01-27 13:09:00
557031,끝까지 책임은 다하겠지만 안고쳐지면 말구~ 보상은 못해주겠다!,하임I더뉴오닉I대전,2021-01-27 13:29:00
557031,더도 말고 그냥 환불해주면 내가 특별히 아이오닉5 사주마..,불티나 I 코나 I 부산,2021-01-28 08:16:00
557031,해외 같으면 보상 해줬을텐데 ㅠ,풍푸l쏘부l김포,2021-01-28 09:41:00
557031,자국에선 수사가5년이나 걸리고 미국에선6개월만에. 다 나오는데. 현대 입막음은 대단하네,코테츠l아이오닉l김해,2021-01-28 12:02:00
557010,학습되었던 주행 패턴 초기화되어도 그렇게 됩니다. 위의 분 말씀대로 저것만 봐서는 의미 없습니다.,웨슬리I볼트EVI나주,2021-01-27 11:14:00
557010,저도 그런데 다들 그런가 보죠?,어리버리I코나EVI경북,2021-01-29 16:01:00
557009,"지상 최대의 극자본주의 국가인한국의 정치와 법은 항상...개인이나 국민보다는 정치인이나, 기업들을 위해 힘을 썼습니다.대기업 하기 가장 좋은 나라...현대, 기아, 삼성 등... 대기업들이 나서서 국민들을 호구로 보니국민들이 똘똘 뭉치지 않는 이상 기업을 이기는건 불가능 합니다.근데 대다수의 사람들이 현대, 삼성엔 매우 관대하지요.매우 뭐 같은 현실이지만...결국엔 현대의 승리가 될겁니다...",어른이l볼트EVl대전,2021-01-27 11:15:00
557002,저는 대상차량이 아니니 걱정안해도 된다는 식으로 문자 왔어요하지만 대상이 아니어도 차 값은 빠졌는데...,스팀팩I니로코나I충남,2021-01-27 10:46:00
557002,이번이 처음은 아니라는것 다들 알고 계실껍니다. 마음에 안들었지만 리콜 업데이트하면 최소한 불은 나지 않을꺼라고 생각했습니다. 보기좋게 불이나면서 현대에대한 최소한의 신뢰조차 깨졌습니다. 믿지못할 회사입니다.,근육이IKEI서울,2021-01-27 10:47:00
557002,커뮤니티 등에 직원 혹은 용역 등의 형식으로 댓글단 운영 등 여론을 조직하지는지 여부에 대해 석고사죄를 한번 하면좋을거 같네요,단종전문lSM3I세종,2021-01-27 10:50:00
557002,항상 지적했던게 저 마지막 문구를 넣어주길 바랬습니다.이제 책임을 질 때가 오고 있습니다.날이 따뜻해지기전에 입장을 발표하길 바랍니다.,요미나리l코나l일산,2021-01-27 10:51:00
557002,1번은 아직도 제대로 한 적 없고 2번은 아직도 현장에선 고객 탓하거나 소극적 대응이 다반사고.. 3번은 끝까지에 대한 구체적인 내용을 받은 바 없습니다~,4짜긴꼬리I코나I아산,2021-01-27 10:53:00
557002,"이상하네요. 저는 리콜과 무상수리 둘 다 대상이라고 통지를 받았는데, 이번 문자는 대상이 아니니 안심하라고 왔습니다. 어느 것이 맞는 건지 원....",콩깍지l코나l충남,2021-01-27 10:54:00
557002,혹시 문자 내용 공개해주실 수 있을까요? 궁금하네요,살어리랏다I서울,2021-01-27 13:22:00
557002,이번에는 달라진 현대의 모습을 기대해봅니다.,즐거워예I코나I부산,2021-01-27 10:58:00
557002,저는 문자도 않왔습니다,클로버l코나l대구,2021-01-27 10:58:00
557002,"코나EV 가 하도 이슈화가 많이 돼서 탈탈 털리는 기분이네요. 차량감가는 누가 보상해주나요?? 중고차보상제도 같은 말도 안되는 가격으로 차주들 맘 두번, 세번 아프게 하지 마시고. 코나ev 못 타겠다는 사람들. 신규차량으로 바꿔주든지... 아님 적정한 비용을 보상하는게.. 차주들에 대한 예의가 아닐까요? 그게 책임지는 자세라 여겨집니다. 현대관계자들 당신들 같으면 이 차량 타고 싶은지... 참 짱나서 글 남겨봅니다. ps. 현대관계자들 좀 보시길.",파랑비l코나I창원,2021-01-27 11:07:00
557002,그동안 했던 리콜은 미봉책이었다는걸 반증하는거죠.. 리콜비용을 줄이기위해서 그리고 기간동안 위험은 소비자에게 전가하고현대는 정확이 알고 있어요 원인이 뭔지..그러니 문자를 2가지로 보냈겠죠..제가 보기엔 배터리문제로 보이고 지금 차량모두 배터리 교체해야 불안날껍니다.언젠간 불날 차들 모두 끌고 다니고 있는거에요..,토실I코나I화성,2021-01-27 11:10:00
557002,최소한 중고차 감가 보상후 해결하는게 맞죠 그 후 배터리 바꾸던 충전할때 벽돌은없애야죠.. 니로는 없는데 작년 업뎃후더 망가졌네여 차량이 불안은 소비자가다 떠안고 씁씁하네요,근육참새I코나I부산,2021-01-28 04:05:00
556985,오늘 문자 받으니 씁쓸해지네요. 힘내세요,라스트찬스I코나I충북,2021-01-27 10:17:00
556985,lg베터리인걸 알고 코나를 선택한입장에서 씁쓸합니다... ㅜㅜ,블랑카I코나I양산,2021-01-27 10:23:00
556985,전 엘지가 최고인줄 알고 선택요!!,콩콩I코나I서울,2021-01-27 10:33:00
556985,발표 언제해줄지 기약이 없을듯요ㅠㅠ 지난번 사고 조사 발표도 아직도 안하고있는데 이번걸 해줄거 같지 않네요,방도날드I코나I경기,2021-01-27 10:20:00
556985,인명사고가 나야 정부에서 나설지... 에고,블랑카I코나I양산,2021-01-27 10:23:00
556985,언제까지 이렇게 맘졸이며 지내야하는건지....씁쓸하네요.,누리텍I코나I강원,2021-01-27 10:22:00
556985,힘냅시다~ 에고,블랑카I코나I양산,2021-01-27 10:24:00
556985,뭔가를 해줄꺼같으면서..안해주는...,이니지니오닉코나강릉,2021-01-27 10:34:00
556985,흉기를 타고 다니는 기분 ㅠㅠ,코리I코나전기차I부산,2021-01-27 10:45:00
556985,밧테리화재도 문제지만 행여나 비포장주행후에는 하부에 기어들어가서 밧테리 크렉생겼는지 점검까지하다보니이노무 차를 상전모시듯해야하는 제신세가 한탄스러버요,헐레벌떡I코나I서울,2021-01-27 18:49:00
556978,리콜대상기간 이후라는차는 언제 출고된 차량인가요,붕붕이이l코나EVl경기,2021-01-27 10:21:00
556978,20년 3월 13일 기준 이후 생산차량입니다.,LU1I레이코나I인천,2021-01-27 10:21:00
556978,그나마 다행이라고 해야할지 ~ 암튼 안전운전하시길 바랍니다,붕붕이이l코나EVl경기,2021-01-27 10:22:00
556978,"불이 안난다는 보장만 되면, 이후차량은 불행 중 다행이라고 생각할 여지가 있지만...그동안의 현대차에 행태를 보면... 고객을 더 불안하게 만드는 이순간 모면용...안심멘트에 불과하다는 저의 개인적인 의견입니다. 아무쪼록 안전운전 하세요~☆",LU1I레이코나I인천,2021-01-27 10:25:00
556978,주의깊게 살핍시다 코나ev~,붕붕이이l코나EVl경기,2021-01-27 10:28:00
556978,아 그럼 이미 현대는 그동안 리콜이 미봉책이었고 리콜대상차량에대한 제대로 리콜을 하지 않았다는 결론이 나네요..리콜대상 차량에는 책임지겠다했으니 제대로된 리콜을 해야할꺼같네요.그리고 지금 불나는 차량의 문제를 정확히 알고있고 그 문제점을 수정해서 팔아먹고지금 불나는 차량들은 어떻게해서든 그 위험을 소비자에게 전가하고 최소한의 비용으로 차량을수리해주고 끝내려는 수작같네요.,토실I코나I화성,2021-01-27 11:07:00
556973,니로는 특별한 이슈가 없습니다.,아트라스I모델3I울산,2021-01-27 10:05:00
556973,시동끄고 딱딱 소리는 일반 내연차에서도 많이 납니다.,고래I코나I제주,2021-01-27 10:08:00
556973,전기차는 거의 없어야 하지 않나요? 내연차야 열팽창했다 수축하면서 나는 거니 환경 따라 나는 게 당연하지만,용이랑l부경,2021-01-27 10:24:00
556973,그 딱딱 소리 나는게.... 엔진 시동끄고 나서 오일 갈아앉는 소리같은게 아니라.... 퓨즈 박스 쪽인가 아마 그쪽에서 날듯예.... 자세히 들어보진 않았지만... 들리는 소리는 거의 다 그쪽에만 나는거 같아서.....,돈치I니로evI제주,2021-01-27 10:37:00
556973,예? 그쪽 소리가 외부에서 들린다고요? 고전압 릴레이가 들어있나요? 운행 상황에 따라 시동을 끈 후에도 부동액으로 냉각을 시키면 뭔가 작동음은 있을 수도 있겠지만 거시기 하네요...,용이랑l부경,2021-01-27 11:24:00
556973,밖에서 아니고 운전석에서요... 시동끄고 내릴때 들립니다... 그 후 밖에서는 들리는ㄱㅔ 없고,돈치I니로evI제주,2021-01-27 11:30:00
556973,기아차들은 조용한거 같네요,델몬트망고Ism3I대전,2021-01-27 10:09:00
556973,가장 조용한 국산 전기차중...아닌가 싶네요.... 조용해서 다행인지... 조용해서 뭔가 있는건지..... 아무튼 불은 아직까지 안나니 다행인.......,돈치I니로evI제주,2021-01-27 10:21:00
556973,와씨 나 차살때 코나랑 니로랑 엄청고민했는데 순간의 선택이~~,우리하마 니로 울산,2021-01-27 10:44:00
556973,해외서 한건인가 있던거로 압니다만 그거 이외에는 없어요,다다익선I니로I의왕,2021-01-27 10:44:00
556973,니로ev는 화재는 해외건 국내건 아직 한건도 없습니다. 시동끄고 운전석에서 연속적인 딱딱딱딱 이면 정비 받아보셔야겠네요. 릴레이 끊어지는듯한 살짝 딸깍 정도는 들어봤지만 연속적인 소리는 잘 모르겠습니다.,굿파I니로I서경,2021-01-27 18:05:00
556969,죽여버리고 싶은 충동이 일어나네요,만두I코나evI일산,2021-01-27 10:03:00
556969,아이오닉5로 구매금액지원 및 코나구매자 대상 우선출고카드를 꺼낼것인가 지켜봅시다 그때까지는 버티셔야합니다,요미나리l코나l일산,2021-01-27 10:06:00
556969,아이오닉5 역시도 테스터가 될까봐 넘 걱정이예요 ㅜㅜ,만두I코나evI일산,2021-01-27 10:07:00
556969,왜 저는 안오는지.. ㅎㅎ,연해I코나I대전,2021-01-27 10:06:00
556969,"20년 차량은 이렇게 왔네요. [Web발신] [현대자동차] 코나 일렉트릭 고객 안내 코나 일렉트릭 고객님께 알려 드립니다. 지난해 실시한 ‘배터리 관리 시스템 업데이트’ 리콜 조치를 받은 코나 일렉트릭 차량 1대에서 완충 후 충전커넥터가 연결돼 있는 상태로 화재가 발생하여 원인을 조사하고 있습니다. 고객님께서 보유하고 계시는 차량은 리콜 대상 기간 후에 생산된 차량으로 해당 문제가 발생할 가능성은 없습니다. 고객님께 심려를 끼쳐 드린 점 깊은 사과의 말씀 드리며, 앞으로도 안전하게 차량을 이용하실 수 있도록 끝까지 책임을 다하겠습니다. 궁금하신 사항은 현대자동차 고객센터(080-600-6000)로 문의해 주시기 바랍니다.",레몬나무I코나I대구,2021-01-27 10:09:00
556949,10%빠진것 뿐만 아니라 거래도 실종됐죠,늑늑늑l코나l서울,2021-01-27 09:12:00
556949,"화재 리콜 이후 10%면, 리콜 후 화재에 따라서도 더 떨어질 수 있겠네요. 근데 카페에서 보이는 중고차가격은 별 감소가 없어보이네요;;",추워요ISM3I대전,2021-01-27 09:15:00
556949,많이 떨어진거 같은데요..,찌릿 l 코나 l 세종,2021-01-27 09:40:00
556949,그거 다 안팔려요... 실제로도 가격 많이 떨어졌고,볼륨l코나l충남,2021-01-27 09:54:00
556949,아 ㅡㅡㅡㅡ 욕하고 싶다,아이언I코나I대구,2021-01-27 09:18:00
556949,후.... 진짜 욕나오네,임뱅I코나I경북,2021-01-27 09:19:00
556949,음 떨어짐 안되는데,이카로스I봉고EVI창원,2021-01-27 09:22:00
556949,,미제I볼트I원주,2021-01-27 10:15:00
556949,더 떨어진거같던데 ㅠ,볼륨l코나l충남,2021-01-27 09:53:00
556949,뭐.. 다 비슷한가요? 개인거래 18년식 대부분 2400만원~2700만원 ㅋㅋ 시도했다가 안되면 딜러에게...상사에서 사가는 가격은 누구나 알자나요.개인에겐 죽어도 비싸게 팔기싫다.. 뭐 그런건가요? ㅠㅠ,멋진남자I포터evI대구,2021-01-27 10:06:00
556949,코나는 평생소장각이네요 극적으로 현대가 회수 및 보상조치 하지 않는이상 폐차 할 때까지 가야 정신건강에 이롭겠습니다,친환경I쏘울꼬나I진천,2021-01-27 10:09:00
556949,방금 문자 왓던데요 약올리는것 같은데 이거 어떡하죠 ? 장문에 문자인데 해줄건 없지롱~~ 아오~~,팬더곰l코나l충남,2021-01-27 10:11:00
556949,중고차시장에 많이많이 쌓여있을듯 하네요,빨강생쥐l코나l인천,2021-01-27 10:22:00
556949,똘어지는 칼날은 잡는거 아니랫...,호롱IEVI청주,2021-01-27 10:34:00
556949,슬프네요~~ㅜㅜ,누리텍I코나I강원,2021-01-27 10:50:00
556949,그럼 중고차 최소 보상 85%이상 해줘야 겠네요,상르I코나I경남,2021-01-27 12:53:00
556949,이제 우리 코나 오너들이 뭉쳐서 대응해야 합니다,쇠뿔이생거진천,2021-01-28 13:26:00
556945,국과수에서 조사할 장비도 인력도 없어요. katri라고 별 수가 있을진 모르겠지만요,늑대바람I코나I용인,2021-01-27 08:59:00
556945,만든놈들이 요청하는 모든 자료를 제공하도록 해야하는데...우리나라는 유리한거만 제공하니...,스팀팩I니로코나I충남,2021-01-27 09:02:00
556945,미국은 분석할 수 있도록 주행기록 장치에 코드등을 정부에 제공하도록 되어 있던데국내는 아직 법이 없나 봅니다.,파우워I포터I경남,2021-01-27 09:46:00
556945,제조사가 조사하면 제대로 공개안하겠죠...현대말고 경쟁사를 참여시켜야 제대로된 결과를 발표할텐데요...,미래소년ㅣ코나ㅣ대구,2021-01-27 09:44:00
556945,국과수는 행안부 산하 기관인데.. 배터리 관련 연구진은 없는것으로 알고 있습니다. 자동차안전연구원도 전문인력 없기는 마찬가지 일겁니다.,놀보I코나EVI원주,2021-01-27 10:59:00
556945,의료사고가 났는데 사고난 병원에서 부검하는거랑 같은거죠...,전기밥차I코나I부산,2021-01-27 14:30:00
556945,국과수 같은 경우 전기차 관련 연구진이 아예 없기 때문에 차라리 수소나 전기차 관련 산업 행정을 맡은 자동차안전연구원이 낫다고 생각합니다. 물론... 제대로 조사한다는 보장은 없지만요.,후유아I코나EVI여수,2021-01-27 16:27:00
556809,"10년 후...주행거리 10만 넘고, 리콜 다 받았는데,충전 중 화재 발생.어떻게 대응 할지 궁금해요.",기름I코오론l익산,2021-01-26 20:15:00
556809,현대의 발목을 계속해서 붙잡겠죠.. 그러니 빨리해결하는게 이득입니다.,로로l코나l하남미사,2021-01-26 20:16:00
556809,정부가 강하게 나서야하는데 그놈의 현토부가 그럴리없어서,시지l오닉 코나l대구,2021-01-26 20:17:00
556809,사람 죽고 대형 사고 나기전에 조속한 조치를 정부와 현대차에 요구합니다~,4짜긴꼬리I코나I아산,2021-01-26 20:19:00
556809,언젠간 사람하나 정말 죽겠죠...,로로l코나l하남미사,2021-01-26 20:19:00
556809,유튜브도 코나 다룬 자극적인거 현대에서 내린다고 하네요,호야I모델3I경기,2021-01-26 20:24:00
556809,사람들은 알지언정... 기사 뉴스는 전부 사라지죠..... 현대 인터넷 대응본부에서 손 쓰면 .. 다 사라집니다 .....,돈치I니로evI제주,2021-01-26 20:30:00
556809,전 코나오너분들 벽돌 되는 순간부터 제가 나름 얼리어답터라고 전기차물어보는 지인들은 다 현대기아는 피하라고 꼭 신신당부합니다. 이게 쌓이면 어마어마해지겠지요 복리개념의 메이커 까기 ㅎㅎㅎ,다연파파I코나I예천,2021-01-26 20:42:00
556809,소탐대실... 때마다 두고두고 회자되는 팝콘이 될거 같아요.,noral코나evl경기,2021-01-26 20:43:00
556809,잊을만 하면 코나 화재뉴스.. 또 잊을만 하면 코나 화재뉴스.. 과연 얼마나 많은 잠재적 고객들이 등을 돌릴까요..,로로l코나l하남미사,2021-01-26 20:57:00
556809,기사도 내리는데..댓글단은 우습네요..애교군요..,단종전문lSM3I세종,2021-01-26 21:30:00
556809,며칠전 대구에서 리콜받은 코나 화재뉴스보고 코나 차주 중 한사람으로써 걱정이 이만저만아닙니다리콜받을때 밧데리관리시스템BMS 업그레이드 받어면 불날일없다고 걱정하지말라고큰소리 치시던데 1달도 안되서 또 충전중에 화재가 발생하니 이 불안감을 왜 소비자인 차주만 떠안고 가야만합니까 지금 이상황이 너무나 어이없고 화가납니다밧데리에 문제가 있어면 인정하고 빠른시일내 교체를 해주던지 다른원인이라면수단과 방법을 가리지말고 마음놓고 차를 탈수있도록 해결해줘야되는거 아닙니까 사람목숨과 연관되는 엄중하고 위험한 이상황을 언제까지 기다리면서 두고봐야합니까!!!,lan 란,2021-01-26 22:34:00
556809,해결책1. 100% 충전하면 안되고 평상시는 80%만 충전2. 원거리 갈경우 출발시간에 맞춰 100% 충전되도록 하고 완충후 바로 출발3. 될수있는한 완속충전기 사용4. 배터리 20% 이하로 내려가지 않도록 관리. 20% 이하시 즉시 충전100% 충전후 방치시 화재발생확률이 높아진다고 합니다.,가가멜I니로EVI남양주,2021-01-26 23:57:00
556809,"그럼 완속으로, 80%까지가 답일까요?",복샘,2021-01-27 00:45:00
556809,코나 전기차가 도로에서 없어질때까지요 ㅋㅋ,앤ㅣ코나ㅣ성남,2021-01-27 09:48:00
556807,집밥 파워큐브 이동형만 사용하다 주말 외부 완속충전기 물렸는데 60프로로 설정해서 완료 되었다는 블루링크 보고 충전기 가보니 충전기는 멈추지 않고 계속 돌아가고 있더라구요 그래서 충전기 액정 직접 정지 눌러껐습니다 원인이 이런게 아닐까하는 의구심이 들더라구요,꿀동이I코나l대구,2021-01-26 20:11:00
556807,파워큐브 이동형은 90프로 설정하면 칼같이 딱 90되자마자 컷 되고 시동키고 히터틀면 거의바로 또는 1분내로 89로 변경됩니다 외부공용충전기 계속 돌아거는거 보고 외부공용충전기는 80프로 이하만 충전하고 블루링크 완료 날라오면 최대한 충전기 빨리 빼는게 좋을것 같더라구요,꿀동이I코나l대구,2021-01-26 20:19:00
556807,저두 아무리 내가 사랑하는 코나 애마지만수시로터지는 불상사에 현다이가 꼴사나운 대처하는거보면급속만충전으로 더러운꼴을 한번 만들어볼까나???하는생각이들기도합니다,헐레벌떡I코나I서울,2021-01-26 20:11:00
556807,만충되면 충전완료라고해서 중지되지않나요? 만약 충전기가 계속 충전해도 차량에서 더이상 받아들이지않을건데요 그리고 오닉이 년식에따라서 급속차단이 92%와 94%차단 두가지입니다,시지l오닉 코나l대구,2021-01-26 20:20:00
556807,"전에 범물1동이랑 범어1동 상인3동 충전기에서 충전하는데 마지막에 통신오류라고 뜨면서 제 차엔 ev경고등, 그리고 충전은 완료메시지도 안뜨고 끝났단 느낌이 없이 소소하게 올라가더군요...일단 제 오닉은 2019년식이라 92퍼에서 끊겨서 그렇지 만약 100퍼까지 충전가능하고 과방전 마진을 적게 둔 코나라면 충분히 폭발까지 가능하지 않을까 싶습니다",답답한시츄l오닉l대구,2021-01-26 23:09:00
556807,만충후에도 배터리가 차단을 못하면 계속 충전이 되다가 불 나는 것으로 압니다. 90프로 제한에 완충후 바로 뽑고 이동하는게 사는 길인데 현실적으로 불가능합니다. 그리고 배터리 포함 구매액 전액 환불 또는 구입가격만큼 타 기종을 타도록 하지 않는 이상 코나는 계속 돌아다닐 겁니다.,쏭윤이I코나I전북,2021-01-26 20:43:00
556788,비난 회피용 땜빵 조치이겠지요,블랙쿱I코나l경기,2021-01-26 19:41:00
556788,출구전략.,noral코나evl경기,2021-01-26 19:49:00
556788,정답!,태후니I코나I천안,2021-01-27 21:44:00
556788,제 2의 비엠사태를 막기위함이라네요,다연파파I코나I예천,2021-01-26 19:55:00
556788,그나물에그밥 입니다,발바닥l코나l수원,2021-01-26 19:56:00
556788,쇼 하는거죠 저래도 해결되는거 없슴,시지l오닉 코나l대구,2021-01-26 20:34:00
556788,따져본다고 했지 기한도 없고 능력도 없고 책임도 없고...시간 끌다 부서변경 되면 나몰라라... 현토부 이유가 있죠.,미래소년ㅣ코나ㅣ대구,2021-01-26 20:52:00
556788,결론음~ 따져보니 소비자가 잘못했네~ 이런 시나리오 쓰는건 설마 아니겠죠,말용이 I 모델3 I일산,2021-01-26 21:17:00
556788,나라에 월급도둑놈들만 많은게야...,강아지맛I코나evI하남,2021-01-26 23:40:00
556784,조인트 한방씩 다 까였을 듯...합니다.,하롱보이I볼트I대전,2021-01-26 19:33:00
556784,내부 분위기는 심각할 듯 하네요.,미드미드I서울,2021-01-26 19:39:00
556784,15대 불 날 동안 뭔가 했어도 했어야지.. 지금 속타고 고집 찾고 하면 뭐하나..그동안은 만만디였나..,블랙쿱I코나l경기,2021-01-26 19:42:00
556784,글로벌 기업답게신뢰를 바탕으로 하려면삼성 휴대폰 문제있을때대처한것을 배워라과감히 그리고 빨리...,상르I코나I경남,2021-01-26 19:57:00
556784,현대 아웃,발바닥l코나l수원,2021-01-26 19:57:00
556784,이건희 나... 정주영 이나.... 참 그 시절 대빵들의 마인드가 최고였는데......,돈치I니로evI제주,2021-01-26 20:08:00
556784,현대차 잘합시다~~대충 넘어가지 말고 솔직하게 정면 승부해요~~. 스스로 대상 비대상 기간을 나누었으면 당연히 사죄하고 비대상 밧데리로 바꾸어주는 성의는 반드시 보여야지요~~,4짜긴꼬리I코나I아산,2021-01-26 20:17:00
556784,현재의 미지근한 대응으로 밀고나가다보면 계속 현대는 까일겁니다왜냐면 수시로 코나사태는 일어날수밖에없으니까요또한 멀쩡한기준에서 그레이드할수록 충전시간연장/주행거리단축이라는 다운현상이일어나니까요과연소비자가 현대좋다고 계속 자기들 시키는대로 오냐오냐 하면서 응해줄까요???중고차보상책을 내민걸보면 뭔 호구로봤는지 자기들 실속은 다챙기면서 또 다시 자기네 차사라니,헐레벌떡I코나I서울,2021-01-26 20:34:00
556784,당장은 우리 국민이 살진 모르지만 장기적으로 볼때 암울 할수도 있습니다~~~ 제발 자국민 무시하는 기업은 되지 마시길~~~,황새l니로EVl천안,2021-01-26 20:40:00
556784,현기차 정이 뚝 떨어집니다. 이제 제 인생에 현기차는 아웃입니다.,다비드I코나i충남,2021-01-26 21:59:00
556784,코나 전량 보상수거해서 건희가 애니콜 화형식하듯 퍼뽀먼스 보여준다면 전세계 톱이다 회장이하 임직원들 품질경영이라는 머리띠도 두르고 볼만하것다~^^,머구리ㅣ볼트ㅣ부산,2021-01-26 23:43:00
556784,삼성 휴대폰 전량 회수 시원하게 하면이미지 제대로 인정 받겠구만 이어서 아이오닉 5 제네시스에 집중 하면딱 큰 그림 나오는데 괜히 흐지부지해서기존 고객까지 놓칠라함,근육참새I코나I부산,2021-01-27 00:43:00
556784,독점기업의 한계... 국내시장에 외산차가 늘어나는 이유입니다. ㅠㅠ,복샘,2021-01-27 00:52:00
556784,그래도 할인 엄청 때리면 내차는 안그래 부터... 혹은 뽑기 타령하며 살 사람 줄서 있습니다... 그렇기에 나는 다음에 현대차 안삽니다 해도 신경 안쓰는거... 시간지나면 잠잠해지니까...,만두 l 니로EV l 성남,2021-01-27 02:04:00
556784,MK가 뭔가요 ?무조건 기아 ??,망나니l더뉴오닉l충남,2021-01-27 03:47:00
556784,15대나 불났는데 이제서야 이런기사 나오면 뭐하나. 쉴드치는 기사 같네요. 풉.,땅콩I볼트evI서울,2021-01-27 07:16:00
556784,엘지쪽에선 말이 또 다르니 참 어렵내요,KimchinattoH울산,2021-01-27 12:15:00
556737,같은차종 오너로서 넘 무섭네요~ㅜㅜ,누리텍I코나I강원,2021-01-26 17:09:00
556737,또불인가요? ㄷ ㄷ ;;,곰즈라I미정I고양,2021-01-26 17:18:00
556737,네 벌써 15번째 입니다. 차량 구매시 신중하시길 바랍니다.,느티나무ㅣ코나ㅣ의왕,2021-01-26 17:26:00
556737,올해 30대 목포로 신호탄 올렸네요,쏭윤이I코나I전북,2021-01-26 17:32:00
556737,화성에 안전연구원도 한통속일텐데 ㅜ,미제I볼트I원주,2021-01-26 17:33:00
556737,은폐되지않길,쭈로로I니로I부산,2021-01-26 18:39:00
556737,뭐 현재의 대한민국에서는 누가 해본들 그나물에 그밥이겠죠진정으로 황당한 사고를당한 소비자입장이아닌자동차 제조사인 현대의 승리가됄거니 보나마나 원인불명&시간끌기로가겠지요,헐레벌떡I코나I서울,2021-01-26 18:47:00
556737,제조사가 조사하면 제대로 공개도 안하는데 경쟁사도 조사에 참여하는게 좋을듯 하네요...짜고치는게 지겹네요,미래소년ㅣ코나ㅣ대구,2021-01-26 19:12:00
556737,국과수로 가야하는거 아닌가요 자기 연구소 가봐야 뭐..,고에몽I니로I용인,2021-01-26 19:49:00
556737,숨기면 다 끝나는줄 아는가봐요 그러다가 15 번째 스스로 이미지 망치고 있네요 친환경차량에 전 세계가 변화하고 있는데수습은 못할망정 오너에 따라 혁신으로 가냐안가냐 차이가 크겠네요 이번건은,근육참새I코나I부산,2021-01-27 00:50:00
556737,남양으로 가면 눈가리고 아웅이네 내 회사 불량이 내 회사로 들어 왔는데 누가 잘못을 인정 할까요 그냥 기술만 축척하고 발표는 따르게 하겠죠...쩝,띵띵곰I니로I창원,2021-01-27 05:49:00
556737,저걸왜 남양으로 보내냐..?ㅋㅋㅋ,현기싫어Ix3I청주,2021-01-27 07:03:00
556672,월드 프리미어가 무엇인가요?,휠넛l웨스트서섹스,2021-01-26 14:31:00
556672,언박싱?,razrI코나I인천,2021-01-26 14:34:00
556672,신제품 발표회인 셈이죠. '전세계 최초 공개',어륀쥐I테슬라3I서울,2021-01-26 14:37:00
556672,아 그냥 신차발표회군요.,휠넛l웨스트서섹스,2021-01-26 14:38:00
556672,대충 공개하믄 되지 질질끌면서 간 보는거 이제 진짜 지치고 힘드네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,팟Gl니로EVl경기,2021-01-26 14:37:00
556672,코나 불나서 잠잠해질때까지 연기하는거죠또 불나면 연기할껄요,evI코나I충남,2021-01-26 14:39:00
556672,아직 문제가 많은가본데요..?,로젠l코나l전북,2021-01-26 14:39:00
