post_id,cmt_content,cmt_author,cmt_created_at
555458,체크해보니 이번에 현대차에서 그건에대해 심사숙고해서 진행했다고 하더라구요~^^*,린맘 쭈,2021-01-23 19:56:00
555458,그럼 코나 불나는 이유를 아는데도 방치하고있는거군요,솔나I경기,2021-01-23 20:02:00
555458,그건 잘모르겠는데 이번에 아이오니 이야기 하며 이야기 했더니 다른기종은 문제없었는데 그런일 있어서 좀더 신경쓰고 있다는 말을들었습니다^^^*,린맘 쭈,2021-01-23 20:04:00
555458,AS 비용이 어마어마하기 때문에 대충 넘어가는거죠....ㅋ,티렉스l볼트l양산,2021-01-23 20:04:00
555458,그건 신경 쓰이지만~~아이오니5타보고서 이야기 할수있겠네요^^,린맘 쭈,2021-01-23 20:05:00
555458,그말을 믿으시다니.. 어찌됏든 테스터인건 매한가지네요,쏘영l모델y예정l청주,2021-01-23 20:10:00
555458,최소 1년정도 베타 테스트 결과보고....ㅠㅠ,티렉스l볼트l양산,2021-01-23 20:12:00
555458,작년에 사신분에게 미안하지만 그건 모르겠고 올해 만든건 진짜 잘만들었습니다 라거 하면서 장사하네,카위시II3모델SI충주,2021-01-23 20:18:00
555458,현대측의 신경썼다는 말이 참 무책임해 보이네요~~ 기껏 테스트나 더 해 보았겠지요~~ 자신 있다면 그 사항부터 오픈하고 후속차를 팔아야지요~~,4짜긴꼬리I코나I아산,2021-01-23 20:27:00
555458,아5는 1년뒤 페이스리프트로 가심이.....,티렉스l볼트l양산,2021-01-23 19:57:00
555458,현대 모든 전기차에서 불이 나면 모르겠지만...코나에서만 나는걸로 봐선 코나를 잘못만들었던거같네요...임기응변으로 소프트웨어로 수정했지만 구조적인 문제가있뜬지...해서 나는거같으니 아이오닉에서 같은 문제가 발생하럭라고 보는건 좀 아닐거같습니다,코트I모델3I전북,2021-01-23 20:01:00
555458,제가 그래서 현대차를 안사기로 마음먹었죠인간의 생명보다 돈을 우선으로 하는거죠세타엔진 일부만 리콜해주고 넘어갔죠물론 앞으로 신경쓰겠지만또 불량품 걸리면 혼자 골머리 썩는겁니다,홈런왕I볼트EVl대구,2021-01-23 20:14:00
555458,기술적으로는 만의 하나 그렇더라도 문제 발생시 고객을 대하는 태도랑 AS는 바뀌지 않겠지요~~~,4짜긴꼬리I코나I아산,2021-01-23 20:28:00
555458,페리오닉이나 니로 불 안나는거 보면 코나에 뭔가 있는게 맞겠죠.,은신I니로I포터I인천,2021-01-23 20:03:00
555458,신형코나는 불안나는거 보면... 볼트도 신형은 괜찮구요.. 뭐 선택은.본인이하는거죠,나다우기l볼트l광주,2021-01-23 20:04:00
555458,20년 5월식 코나도 벽돌현상이 있습니다ㅜㅜ결국 모든코나가 문제죠,부평l코나l크린토피아,2021-01-23 20:44:00
555458,화재건도 있나요?,나다우기l볼트l광주,2021-01-23 20:46:00
555458,20년 3월 이후건도 Bms리콜 받아서 벽돌현상이 난거겠죠. 화재직전 벽돌된거구요. 벽돌되었단건 결국 화재의 위험성이 있단것 같습니다,부평l코나l크린토피아,2021-01-23 20:47:00
555458,리콜 없는 신형이 벽돌이 되었다는....ㅠ,티렉스l볼트l양산,2021-01-23 20:47:00
555458,아이오닉5는 이런 문제 다 해결하고 나오는 거였으면 좋겠네요...ㅡㅡ,트리플l대전,2021-01-23 20:09:00
555458,희망사항일겁니다~코나는 볼트 대항마로 급조해서 출시했고...오닉5는 테슬라에 국내시장 잠식을 막으려고 또 급히 출시한듯싶은데ㅜ,미제I볼트I원주,2021-01-24 08:51:00
555458,"자동차, 스마트폰 등등 신제품은 출시후 좀 지나서 사는 것이 좋을 것 같네요. 개발후 충분히 테스트했다고 하지만, 수년이 지나서 나타나는 문제는 어찌할 수 없는 것 같습니다.",여기저기I볼트I대구,2021-01-23 20:16:00
555458,아이오닉이랑 니로는 불 안나지 않나요?,푸른하늘I서울,2021-01-23 20:17:00
555458,코나로 당해놓고 잠깐 아이오닉5 생각했던 제가 죶병신이었던거 같음...,으오아앙I코나I전남,2021-01-23 20:21:00
555458,,티렉스l볼트l양산,2021-01-23 20:23:00
555458,올해와 내년 여름에 두고보면 알겠지요.,전쟁1볼트1대구,2021-01-23 20:32:00
555458,그냥 7천 주고 속편하게 테슬라y로 갑니다.,청도팬더l볼트l대구,2021-01-23 20:34:00
555458,코나 불나는 원인도 모르니 해결도 못하고 있는데 아5는 문제 안될거라는 근거가 있을까요.,드로뜨I니로I시흥,2021-01-23 21:41:00
555458,ㅋㅋ 이런식으로 대응하는 기업 물건은 당해보면 절대 사고싶은 생각 사라집니다,쪼꼬미I코나I전주,2021-01-23 22:29:00
555458,테슬라가 나을가요 그럼,굥진이,2021-01-23 22:30:00
555458,배터리가 다릅니다 코나랑,그러하다l예비l 용인,2021-01-23 23:25:00
555458,근데 이걸 6000가까이 팔겠다고?...4000도 안산다,동백꽃I쏘울EVl서울,2021-01-24 09:17:00
555458,아이오닉 5 불나면 중고차 가격 폭락일텐데 돈 천 더주고 Y가는게 현명해보입니다.,안대I니로I대전,2021-01-24 13:37:00
555451,리콜받은게 사고난거면 현기 이색기들 머리좀 아프겠네요 아우 꼴좋다 ㅋㅋㅋㅋㅋㅋㅋㅋ근데 내 차 중고시세도 떨어지네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,으오아앙I코나I전남,2021-01-23 19:39:00
555451,리콜 받은 차량 이네요...결국은 모든 차량 이상이.. 에혀..,부평l코나l크린토피아,2021-01-23 19:41:00
555451,SW 최신버전 또 나오겠네요....ㅠㅠ,티렉스l볼트l양산,2021-01-23 19:47:00
555451,벽돌 재발 삼발건 있다는 얘기는 애초 리콜이 대책이 안된다는건데 현대랑 국토부는 도대체 ... 국민이 죽어 내가야 그때야 잘못했습니다~ 대책세우겠습니다~ 요럴건지..,4짜긴꼬리I코나I아산,2021-01-23 19:55:00
555451,미친... 차팔때까지 리콜에 리콜의 연속이겠네요. 불안해서 어찌타나요. 이쯤되면 현대가 막 나가자는거지요? 모든차량 배터리 교체가 맞는듯요.,빈센트I코나EVI경기,2021-01-23 19:55:00
555451,리콜받은차가 화재라면 심각한데요.... 원인파악도 안되는거고...다시 원인찾아 전수재리콜해야하고.. 차값은 갈수록 똥값으로 치닫게 될거고..,네온I니로I서산,2021-01-23 20:01:00
555451,시위라도 해야하는거 아닌가 ㅡㅡㅋ,스보동I코나evI대구,2021-01-23 20:08:00
555451,이정도면.. 심각한데 이미지손상. 아이오니5런칭하겟니,자마I뉘로l평택,2021-01-23 20:16:00
555451,링크 댓글안에 답이 있네요..*충전미숙* 웃어얄지..울어얄지...멍구랑 의서니랑. 진짜 자국내 소비자를 개돼지로 아는듯.,찬이슬l니로l경기,2021-01-23 20:21:00
555451,,티렉스l볼트l양산,2021-01-23 20:22:00
555451,아직 정확한 해결책을 못찾았다는 거네,은우빠빠I모델3I인천,2021-01-23 20:23:00
555451,인명피해 없어 다행이구요..횬대 이놈들 이번엔 또 뭔짓거릴 할지...기대됩니다 ㅎㅎ배터리 전수 교체 카드는 절대 안꺼내겠죠?? ㅋㅋ그래도 정붙이고 끝까지 타볼라는데 ㅎㅎㅎ,흰둥이l코나l김천,2021-01-23 20:25:00
555451,"아세이 교체가 아닌 부분 교체 받은 차량이 아닌지 의심이 드네요,,, 저도 두번이나 부분 교체(4,5번 교체) 받았는데,,,, 불안 하네요",내포l코나l충남,2021-01-23 20:37:00
555451,행운의 편지 또 올듯ㅜㅜ 몇번이나 센터 입고해야 할지ㅜㅜ,쏭윤이I코나I전북,2021-01-23 21:10:00
555451,ㅋㅋㅋㅋ 고객님의 충전미숙이 원인입니다,쪼꼬미I코나I전주,2021-01-23 22:30:00
555444,그렇습니다. 안받은 차주 잘못이기보단 잘못만든 현대 잘못이죠,로젠l코나l전북,2021-01-23 19:16:00
555444,"강제리콜(수거)를 안했으므로, 말씀대로 제조사 잘못이죠 당장 내일 리콜받으려고 예약잡았는데, 오늘 불나면...결국 제조사 잘못 강제성 있는 리콜이면 전량 수거했어야했죠 맞는 말씀입니다",아련다솜I테슬라l경북,2021-01-23 19:20:00
555444,참 난감하시겠네여 차주가 잘못이면 리콜을 형사법으로 해야 되지요 리콜의 순수목적이 차량에 문제가 있어 수리하는건데 수리를 제때 못받아서 그렇다면 리콜 발표이후 일주일 안에 난 불도 리콜안받아서 못해준다 했겠습니까 ？ 말도 안되는 소리지요 단지 시일이 밀릴뿐 어떤 조건도 변하지 않았는데 왜 차주가 책임을 집니까 ? 괜히 열받네여 아휴 ㅠㅠㅠ,까망이l 포터l제주,2021-01-23 19:20:00
555444,블루헨즈 전화와서 빨리해야한다고 닥달해서 했는데 안하신분 있나요? 흠,방게폰I코나I경남,2021-01-23 19:20:00
555444,찾아가는 리콜이라도 해줘야 하는거 아닙니까,로코I코나evI부산,2021-01-23 19:21:00
555444,당연히 현대 잘못이죠.리콜 거부해서 트집 잡히지 말라는 거고요.,은신I니로I포터I인천,2021-01-23 19:21:00
555444,맞습니다,얌생ㅣ코나ㅣ안양,2021-01-23 19:22:00
555444,여기 차주 공격하시는분이 있나요..???,빠빠빠옹I코나l부산,2021-01-23 19:24:00
555444,차주끼리 공격하지 맙시다...,터킬l코나l서울,2021-01-23 19:24:00
555444,차주 공격하는 사람이 문제죠 같은 전기차 입장에서 어캐 공격을 하나요 제발 그런짖 하지맙시다 벌받아요,까망이l 포터l제주,2021-01-23 19:26:00
555444,"일전에 댓글로 여러 회원들께 알려드렸었는데 다시 남겨 드립니다 리콜 거부하다 불나면 리콜 받고 불났을때 보상이 100이면 리콜 거부하고 불났을때 보상은 줄어듭니다. 리콜 하든 안하든 보상은 받겠지요? 다만 리콜을 거부하신 님의 귀책이 늘어납니다. 현대 소비자 보호법, 제조물책임법에 명기되있는 결함에 대한 보고, 소비자안전조치를 이미 시행한거기 때문에 현대가 권장하는 조치를 소비자가 나서서 거부한다면 거부와 관련한 정말 뚜렷한 사유 없이는 현대 책임이 일부 경감됩니다. 현대의 책임이 없다. 가 아니라 현대에게 책임을 덜 질 구실을 만들어주는겁니다. 변호사 자문 다 받아보고 법무팀 검토 받았던 사항이라 이외의 건은 있을 가능성 매우 낮습니다 (완성 소비재 업종에 종사해서 회사업무 관계로 이와 95% 이상 유사한건을 확인한 이력입니다) 참고하세용",빠빠빠옹I코나l부산,2021-01-23 19:30:00
555444,보상은 받을수 있겠는데 리콜한 사람이랑 격차는 반드시 발생하겠죠 애초에 기업이랑 법적으로 다툴 여지를 만드는것도 멍청한 행위라고 봅니다보상액이 100인데 법적으로 다툴 여지가 만들어져서 그 다툼하느라 몇년 낭비하고 보상액 줄고 소송비용에그런 멍청한 행위를 할 이유가 없다는 뜻이지 현기를 편들려는게 아닙니다.당장 법원에다가 몇번 전화했고 몇번 통지서 보냈다고 내역뽑아서 들이밀건데,으오아앙I코나I전남,2021-01-23 19:34:00
555444,뒷일 다 생각해서 현대에서 미리 손쓴거죠 혹시 모를 송사에 대비해서... 평소에 현대 하던 짓거리 보면 이정도면 진짜 얼마나 현대가 급하기도 했고 면밀하게 대응하는건지 보입니다 (여기서 면밀은 자기네들의 빈틈을 만들지 않기 위한 치밀함.. 정도로 생각해주시면 될듯요),빠빠빠옹I코나l부산,2021-01-23 19:39:00
555444,픽업 딜리버리도차주가 원하는 타임에 못해요서비스행태가 너무 안일함,쌤씨l코나EVl제주,2021-01-23 22:10:00
555444,하도 전화와서 리콜받으라길래 받았습니다만 솔직히 왜이래야하는지 모르겠습니다. 현차는 팔았으면 그만이라는 심보로 나오면서 왜 고객보고 리콜안받고 불나면 책임지게 하는건지? 아직 할부 내고 있는데 생각할수록 짜증나네요. 그리고 리콜받으면 불안나는지 물어봤는데 그것도 확실하지 않다고 하고 일단 받으라네요.,대구v코나v블리,2021-01-23 19:43:00
555444,죄송한데 차나오고 5년 안된 신차들 봄 리콜 없는차가 없어여수입이던 국산이건,유강호I쏘부EVI일산,2021-01-23 19:55:00
555444,리콜이 받고 안받고의 문제가 아니라 리콜 받은 후 문제가 더이상 생기냐 안생기냐의 문제에요,대구v코나v블리,2021-01-23 20:34:00
555444,리콜 받으면 불 안단다고 아무도 그런 얘기하는거 들어본적이 없네요~~~~,4짜긴꼬리I코나I아산,2021-01-23 19:38:00
555444,"리콜안하면 100% 보상, 리콜하면 110% 보상, 요정도 아닐까요?",티렉스l볼트l양산,2021-01-23 19:45:00
555444,법적 책임은 없겟져 하지만 도위적이란게 있는거에여.그리고 현대 국토부 한테 건수가 생긴거구여 아이고 답답...비엠 디젤 보심 알건데 이분 왜 그러신뎅..ㅋ,유강호I쏘부EVI일산,2021-01-23 20:05:00
555444,국토부 강제리콜 명령에 기한정해진게 아니였기때문에 리콜 안받아도 소비자책임없습니다,대장I코나I대구,2021-01-24 14:29:00
555444,,티렉스l볼트l양산,2021-01-24 14:40:00
555439,아.. 이래서 아이오닉5 타겠나요..,미남l니로l서울,2021-01-23 19:09:00
555439,아이오닉 1년 이상지켜보고 타야됨,스보동I코나evI대구,2021-01-23 19:11:00
555439,리콜받은 차량인지 아닌지 궁금하네요 ㅠㅠ,방게폰I코나I경남,2021-01-23 19:11:00
555439,아우진짜. 아파트에 코나 있는데 무섭네요,드로뜨I니로I시흥,2021-01-23 19:23:00
555439,노답,슈가맨l모3l경기,2021-01-23 19:27:00
555439,차량의 업데이트리콜관련 세부정보공개해 주세요아시는분...,상르I코나I경남,2021-01-23 19:29:00
555439,지금 기사보니 12월에 리콜 받은 차량이라고 기사 나왔더군요,냠냠ㅣ코나ㅣ강원,2021-01-23 19:35:00
555439,그래요? 기사봐도 그런얘기 없는데.. 만약 리콜받은 차량이면 진짜 문젠데..,미키빠덜ㅣ코나ㅣ부산,2021-01-23 20:38:00
555439,http://naver.me/xTeRH8Y2 요 기사에 나왔더라구요~,냠냠ㅣ코나ㅣ강원,2021-01-23 20:53:00
555439,아하.. 감사합니다. 18년 6월 생산분이네요. SW로 배터리 문제점을 못걸러내는군요. 원천적인 셀 문제인지 셀이 병신이라도 SW가 디텍트 해야되는건지..,미키빠덜ㅣ코나ㅣ부산,2021-01-24 08:27:00
555439,불나불나,푸로I서울,2021-01-23 19:40:00
555439,애초에 삼성 노트7때처럼 다 환불을 해주던가 뭘 해줬어야지.. 땜빵으로 계속 때우니 문제도 계속 발생하지 이젠 뭐라고 변명을 할까?,옥후I모델3I서울,2021-01-23 19:53:00
555439,초기모델은 거르고 봐야 하는건가요. 포터EV도?,구루구루89포터ev대구,2021-01-23 20:14:00
555439,불나로 바꿔야될듯~,코나주인l 세종,2021-01-23 21:17:00
555439,리콜받은 차량이라고 하네요..,미래소년ㅣ코나ㅣ대구,2021-01-24 20:40:00
555439,기술력이 없으면 전기차 만들지 맙시다.쪽팔린 현대전기차,코나주인l 세종,2021-01-24 23:58:00
555438,이번 리콜때 문제가 발생할수 있으니 몇번이나 전화하고 제조사 측면에서 할건 다했다고 봐서... 리콜 안하고 불 나신분들이 법적으로 유리할수가 없다고 봅니다,으오아앙I코나I전남,2021-01-23 19:01:00
555438,그렇군요 감사합니다 혹시 그게 배터리와 전혀 관련 없는 브레이크 계통이라면 상관이 있을까 싶네요,부천ll머스크,2021-01-23 19:04:00
555438,"제조물 책임법상 현대 책임임 다만 현대가 제조물 결함에 대한 국토부 보고, 고객 통지 및 시정조치를 지속적으로 권고 하였으나 고객이 이를 합당한 이유 없이 지속적으로 거절 할 경우 고객의 책임 비율이 올라갑니다. 10:0 일거 9:1 8:2가 된다는 얘깁니다",빠빠빠옹I코나l부산,2021-01-23 19:09:00
555438,리콜 하고 안하고도 제조사 책님이라고 본것 같은데요...,시기상조I코나I광명,2021-01-23 19:12:00
555438,제대로님 말씀대로 리콜은 무기한입니다. 내가 하고싶을때 시간날때 하는겁니다. 강제성을 가진게 아닙니다. 그리고 화재우려가 높다면 제조사에서 수거를 하는게 맞는거지 소프트웨어만 건드리는게 말이되나요?,스보동I코나evI대구,2021-01-23 19:15:00
555438,마지막 말이 가슴에 와닿네요 맞는 말입니다 ㅜ 저도 현대차에 책임을 물고 싶진 않지만 그렇게 감정적인 상대가 되도록 만든건 결국 제작사니..,부천ll머스크,2021-01-23 19:35:00
555438,당연한걸 왜 물으시는지 충전효율 불편하셔서 다들 그러신듯한데...개선버전이라도나오면 적용해야죠 서로좋은거에요,금강이l니로l경기,2021-01-23 20:43:00
555437,업데이트 한거랍니다,스보동I코나evI대구,2021-01-23 20:56:00
555437,헉.,효돌이I코나evI서울,2021-01-23 21:41:00
555432,글 내릴려고 더 쓸거 같슴다,망나니l더뉴오닉l충남,2021-01-23 18:35:00
555432,앗 그럴수도,로타소주I코쏘I인천,2021-01-23 18:35:00
555432,내릴때 까지 좌표찍고 테클겁니다~,단종전문lSM3I세종,2021-01-24 10:30:00
555432,솔직히 코나하고 무슨상관인지.. 아이오닉5는 그 자체로 그냥궁금,애플8I미정I전주,2021-01-23 18:37:00
555432,코나랑 관련이 없다뇨 같은 회사 차량이잖아요 잠재적으로 불 날 가능성이 없진 않죠,부천ll머스크,2021-01-23 18:50:00
555432,그렇게 따지면 테슬라도 마찬가지..^^ 자체 플랫폼이니 다를지도 모르잖아요.,애플8I미정I전주,2021-01-23 18:52:00
555432,문제된 가습기 살균제 판매한회사에서 원인ㆍ대책도하지않은채 신제품내놓으면 사실껀가요? ㅋ 사서 애들자는방에 트실껀지요?,부메랑ㅣ볼트ㅣ순천,2021-01-23 18:56:00
555432,자체 플랫폼 검증되었나요?,로타소주I코쏘I인천,2021-01-23 18:56:00
555432,그거랑 같나요. 화재가 코나만 나는것도 아니든데요. 대충 배터리 문제든데..,애플8I미정I전주,2021-01-23 18:57:00
555432,검증 안된거니 지켜봐야지않을까요. 코나랑 다르잖아요 플랫폼이.,애플8I미정I전주,2021-01-23 18:58:00
555432,넵ㆍㆍ각자선택이니 차박도 즐기시고~~~^^,부메랑ㅣ볼트ㅣ순천,2021-01-23 18:59:00
555432,네 뭘살지 고민이네요^^,애플8I미정I전주,2021-01-23 18:59:00
555432,적절한 비유이십니다,동막골 I I 전북,2021-01-23 19:03:00
555432,,부메랑ㅣ볼트ㅣ순천,2021-01-23 19:05:00
555432,구아이오닉 니로는 불 안나요 같은 현대라도 불 안날수 있죠 테슬라는 사고나서 불까지 나고 사람까지 죽었는데 현재까지 아무 대응도 없죠,둥이I아이오닉5I화성,2021-01-23 19:39:00
555432,맞아요 안날 수도 있지만 날 수도 있잖아요. 지금까지 현대차 대응이 사실 고객들을 만족시키지 못한 것도 맞잖아요?,부천ll머스크,2021-01-23 19:40:00
555432,볼트도 화재로 90프로만 충전하는걸로 알고 있는데 볼트 욕하시는 분들은 많이 없던데 유독 현대만 까는거 같아서요 그리고 배터리 문제면 통 으로 교체해주는 걸로 알고있는데 물론 당사자 분들은 만족을 못시키겠죠,둥이I아이오닉5I화성,2021-01-23 19:57:00
555432,ㅎㅎㅎㅎㅎ 이런 댓글은 대부분 신입 ㅎㅎ,동백꽃I쏘울EVl서울,2021-01-24 10:21:00
555432,같은 회사에서 만든 차량인데 저정도로 처리하는것 보면 우리카페에서 나서서 불매운동해야할 판국입니다,안대I니로I대전,2021-01-24 13:38:00
555432,이 사람 코나 브레이크 문제에 대해 댓글 단 거 공유합니다,밤송l코나l천안,2021-03-01 23:11:00
555432,열심히네요 화팅,둥이I아이오닉5I화성,2021-03-01 23:13:00
555432,아5 뚜껑 따지면 고민하자면서 계속 위시리스트에 담아놓고 미리 체크해야할 포인트도 생각해보고 했는데요.... 알바분들 다음 지시 기다리셔야할듯합니다,할배온l볼트EVl경기,2021-01-23 18:39:00
555432,진짜 아이오닉5 가격 예상치 보고 너무 비싸게 설정된거 같다고 글 적으니까 온갖 댓글 달리는거 보고 오히려 제가 당황함 어떤 미친 소비자가 비싼걸 환영하지?,으오아앙I코나I전남,2021-01-23 18:45:00
555432,그게 호가 띄우기입니다...알바들입니다..다..부동산 호가 띄우기랑 거의 흡사,동백꽃I쏘울EVl서울,2021-01-24 10:20:00
555432,보조금믿고 너무 비싸게 책정 차량 퀄리티는 안봐도 그 값 한참 이하~~,꿈라I이트론I서울,2021-01-24 13:34:00
555432,현재 분위기로봐서는 코나는 코나대로 아5는 신차효과볼것같습니다. 불나던말던 소비자들은 상관안하고 구입할것같네요.,가츠lD2l완주,2021-01-23 18:57:00
555432,오히려 아이오닉5에 올인할꺼 같은데요,은신I니로I포터I인천,2021-01-23 19:05:00
555432,알바 타령도 지겨움,haim l모델3l서울,2021-01-23 20:52:00
555432,ㄹㅇ 신차 내놓을게 아니라 기존 차나 제대로 원인 파악하고 수습하는게 먼저 아닌가 싶은데 참 ㅋㅋ,쪼꼬미I코나I전주,2021-01-23 22:32:00
555432,아쉽지만 현실은 오닉5 나오자마자 대란 일듯...;; 현기가 현기하는거죠 뭐,빠스I포항,2021-01-23 22:59:00
555432,ㅎㅎㅎㅎㅎㅎ,동백꽃I쏘울EVl서울,2021-01-24 10:18:00
555432,불나도..일은 해야죠,동백꽃I쏘울EVl서울,2021-01-24 10:18:00
555432,내연차나 전기차나 그쪽은 대한민국 봉비자 대하는 자세는 안달라질겁니다.,마카다I모3I성남김천,2021-01-24 12:16:00
555432,근데 모델3도 있고 id4등 경쟁모델들이 있는데 대충 해서는 외국에서 경쟁이 힘들낀데......,동막골 I I 전북,2021-01-24 13:36:00
555423,그러게요~ 잠잠하더니...,빈나빠I코나I경기도,2021-01-23 18:24:00
555423,중요한건 리콜 받은차냐 아니냐가 제일 중요합니다. 받은차에서 저리됨 큰일이고 안받았음 오너는 욕만 먹고 끝나는 일이져,유강호I쏘부EVI일산,2021-01-23 18:24:00
555423,회원분이셨으면 지워질때 지워지더라도 글부터 쓰셨을 듯 한데 ㅠㅠ 궁금하군요....,빠빠빠옹I코나l부산,2021-01-23 18:24:00
555423,큰일이네여...,진아사랑,2021-01-23 18:26:00
555423,리콜해도 재발 삼발 경우가 있으니 화재는 또 난다고 봐야하지 않을까요,4짜긴꼬리I코나I아산,2021-01-23 19:22:00
555418,에휴ㅠㅠ,골드볼트l볼트l대구,2021-01-23 18:11:00
555418,,비티I코나I부산,2021-01-23 18:11:00
555418,그래 다 불타버려라 내 차 포함,빔I모3P코나I경기,2021-01-23 18:11:00
555418,제차도 다 타버리고 현금 보상 받고 싶습니다,도윤I코나I대구,2021-01-23 18:13:00
555418,저도 리콜 받아도 해결되는 문제인지 원인 아직 모르겠다길래 리콜이고 나발이고 그냥 환불해주면 안되냐고 했네요. 넘 화나서,대구v코나v블리,2021-01-23 19:49:00
555418,잘 타는차,코나l코나l문경,2021-01-23 18:16:00
555418,캬 패치 의미없네요.,더스틴I코나EVI대구,2021-01-23 18:16:00
555418,패치 의미가 없다면리콜 받은 차량인가요?,아미쿠스l쏘울l인천,2021-01-23 18:18:00
555418,리콜 받았는지 여부는 아직 공개되지 않았는걸로 알아요~ 근데 높은 확률로 받지 않으셨을지?,더스틴I코나EVI대구,2021-01-23 18:18:00
555418,리콜 안받으면 매일 전화하는것 같은데 안받고 버틸 수가 있을까요,티원I코나EVI경기,2021-01-23 18:24:00
555418,25도 이상일 때에만 점검하는 업데이트가 한달 전인데..,티원I코나EVI경기,2021-01-23 18:17:00
555418,고속 충전시에만 화재 가능성이 있는거죠? 리콜.. 아직 안(못) 받고 있습니다 ㅜㅜ,데이빗 l 코나 l 신당,2021-01-23 18:39:00
555418,화재의 원인을 현대도 LG도 국토부도 명확히 밝히지 않았죠? 저속인지 고속인지 저온인지 고온인지 완충인지 그 이유를 아는 사람은 없는 것 같습니다.,더스틴I코나EVI대구,2021-01-23 18:25:00
555418,충전 끝나고 대기중일때 화재도 있습니다.,티원I코나EVI경기,2021-01-23 18:26:00
555418,리콜 안받고 버틴다는 회원님 글 많았는데요.기다려보면 알겠죠,아미쿠스l쏘울l인천,2021-01-23 18:37:00
555418,아.. 완속은 괜찮은 것으로 알고 있었습니다 ㅡㅡ;;,데이빗 l 코나 l 신당,2021-01-23 18:40:00
555418,지금까지 완속으로만 알고잇엇는데,소닉 l오닉I아산,2021-01-23 18:41:00
555418,저도 아직 못(안) 받고 있습니다.. 깡통이 두려워서요 ㅜㅜ,데이빗 l 코나 l 신당,2021-01-23 18:41:00
555418,알아도 모르쇠죠....ㅋ,티렉스l볼트l양산,2021-01-23 19:13:00
555418,코나만 문제인가요...,무식해홍l미보유l아산,2021-01-23 18:21:00
555418,올것이 온것일뿐...이제 뭐라고 하는지 보자...리콜 안받은 차량이라고 할려나...창피하고 위험해서 차를 우째 끌고 다닐꼬 ㅠㅠ,흰둥이l코나l김천,2021-01-23 18:26:00
555418,무섭네요,부천ll머스크,2021-01-23 18:53:00
