post_id,cmt_content,cmt_author,cmt_created_at
511236,현재 출시되는 코나ev는 화재의 원인으로 추측되고 있는 냉각수를 절연 냉각수로 교체해서 출시하고 있습니다...예전에 출시된 코나는 절연 냉각수가 아니라 일반 냉각수였고 수분과 닿으면 폭발하는 특성이 있는 리듐이온 전지와 반응해 화재가 나고 있다는 말이 있죠...단 전기차 전용 플랫폼에서 생산되지 않는 전기차들은 그닥 추천드리고 싶지 않아요...배터리함 전고가 너무 낮아 파손의 위험이 높습니다...,사막여우bolt ev 군산,2020-09-28 11:14:00
511236,언제까지가 일반 냉각수인가요?2018년 10월쯤 생산인데;;;,시기상조I코나I광명,2020-09-28 11:15:00
511236,그건 잘 모르겠고 냉각수 색이 초록색이면 일반 냉각수 파란색이면 절연 냉각수라고 하네요...본넷 열어보고 확인해 보심 되요..그리고 예전 일반 냉각수로 출시된 차량은 절연 냉각수로 교체도 불가능하다고 합니다 냉각라인 소재 자체가 달라서 쓰면 안된다네요...,사막여우bolt ev 군산,2020-09-28 11:24:00
511236,쏘울부스터 ..출시 이전과 이후 차이요~~출시 이전 차는 녹색출시 이후 차는 파란색입니다,돈치I니로evI제주,2020-09-28 11:31:00
511236,코나 20.7월생산차량이에요 이거 파란색이 절연이라는 말씀이지요?,라떼파파l코나l고양,2020-09-28 11:52:00
511236,제 차는 역시 초록색이네요... 불나게 생겼네...ㅠㅠ,시기상조I코나I광명,2020-09-28 12:44:00
511236,,사막여우bolt ev 군산,2020-09-28 20:53:00
511236,bnw카페에서도 말씀 해보세요...참고로 불 안 난 차 찾는게 더 어려울겁니다.내가 본것만 다가 아니에요...집도 불나요.... 집도 사지 말아야죠...,시기상조I코나I광명,2020-09-28 11:13:00
511236,그래서 현재 비엠 똥값됐죠... 논리가 좀 억지인듯합니다.ㅎㅎ펙트는 현재 코나 화재 이슈가 계속되고 있다는겁니다. 상조님도 피해갈 수 있을지 장담 못한다는게 펙트입니다.,프링이I없음I청주,2020-09-28 11:18:00
511236,운행중 불나는 차와 코나는 다르죠. 앞으로 생산되는 코나는 스프링클러 도 설치되어야 할듯..,뚱이아빠 l볼트l인천,2020-09-28 12:09:00
511236,말 참 이쁘게 하네요...,시기상조I코나I광명,2020-09-28 12:44:00
511236,말 이쁘게 한다니.. 어쨌든 고마워요.^^ 내차니까 이슈화되는거 싫어~ 아 몰랑~ 이런것 같은데...아래 호두나무님처럼 이슈가 있으니 걱정된다. 되려 남에게 피해끼칠까봐 걱정이다..등등 저게 정상이죠..문제해결을 위해 노력해야죠. 본인 차가 이슈화되고 본인 차종이 까이고.. 본인이 듣고 싶은 말 안하고생각이 다르면 항상 그렇게 말투가 시비조세요? 인터넷에서 그렇게 시비조로 댓글다는 사람치고...실제로 면전에서 그리 하는사람 단 한명도 못봤네요. ^^ 그럼 수고하세요...,프링이I없음I청주,2020-09-28 14:13:00
511236,불날수 있다고 말하는게 정상인가요?양아치도 그렇게 대놓고는 말 안해요...니차 불 날 수 있어라니...,시기상조I코나I광명,2020-09-28 14:43:00
511236,그럼 현재 뉴스나 여론이 비정상이라는건가요?양아치요? 입조심좀 하셔야할듯 합니다.상조님 차가 코나이고 예외는 아니라는게 팩트지 거짓인가요?입조심좀 하셔야겠어요.. 다른 곳 가서 큰코 다치시겠어요..,프링이I없음I청주,2020-09-28 15:24:00
511236,코나라고 하면 되는겁니다. 거기에 이름을 왜 씁니까?코나가 문제가 있는거지 제가 문제가 있는겁니까?,시기상조I코나I광명,2020-09-28 14:50:00
511236,대화의 흐름 자체가... 논점을 흐리고 말꼬리 잡는 대화방식이군요.저기요 상조님. 처음 확대해석부터 너무 오버하셨어요.현재 화재사건 이슈는 현대 코나이고 그 코나라는 차가 상조님 차이고그렇기때문에 상조님도 예외일 수 없다.이 대화의 흐름과 문법을 이해못하신건 아니죠?정리한번 더 해드릴까요? 상조님 차가 코나이기때문에 그 이슈는상조님도 피해가리란 법은 없다. 그러니 신경써서 대처해라. 이 뜻입니다.,루리다I없음I청주,2020-09-28 15:24:00
511236,비머에 묻어갈려고 하지마세요 ㅋㅋ 비머는 문제차량 전량 리콜 합니다. 리콜한 부품도 완전히 해결 안되니 아예 개선품 제작해서 다시 리콜시작했네요. 현대는 좀 개 쳐맞아야 정신차릴듯,커빈I모델SI서울,2020-09-28 23:06:00
511236,"BMW는요... 판매 대수 대비 화재율이 리콜 전에도 스타렉스, 에쿠스 보다도 낮았어요.. 그리고 불난 차량의 80%가 전손부활, 30만km 운행하면서 서비스 입고이력 전무, 엔진오일 교체없이 10만km 이상 주행, 침수차 등이었어요. 화재가 났다 라는 점에 포커스를 두기보다는 제조사의 대응에 포커스를 맞추는게 더 옳을 것 같습니다.",단무지I볼트모3I경기,2020-09-28 23:08:00
511236,,단무지I볼트모3I경기,2020-09-28 23:12:00
511236,불난 차량의 80% 가 전손부활차 였다니 ㄷ ㄷ 새롭게 알게된 사실이네요. 감사합니다.,서펜하우어Ii3I인천,2020-09-29 16:15:00
511236,물론 egr쪽 화재가 있었던 건 사실입니다만 언론에서 불만 나면 신나게 날리던 차량들의 대부분이 정상적인 차량이 아니었다는 건 팩트에요. 당시 BMW가 한국시장에서 압도적이었죠,단무지I볼트모3I경기,2020-09-29 16:22:00
511236,네..한국 언론들 참..,서펜하우어Ii3I인천,2020-09-29 17:24:00
511236,모르고 2019년 봄에 샀는데 조마조마 합니다...특히 충전 위치가 지하고 주위에 수입 고가 차량이 많아서....,호두나무ㅣ코나ㅣ송도,2020-09-28 11:14:00
511236,불이 안나는 차종있는지부터 확인을 해봐야할듯합니다,볼트맨l볼트I경기,2020-09-28 11:15:00
511236,검색해보시면 온라인 언론 기사가 없어졌습니다.아마도 대형 화재가 나봐야 정신차릴듯하네요.,해피메롱I코나I수원,2020-09-28 11:20:00
511236,볼트도 불났고 코나는 여러대고 니로는 없나보죠?,대박준영l코나l대구,2020-09-28 11:37:00
511236,실적은 이미 부진이에요 ㅋㅋㅋㅋ,성윤I볼트코나l부산,2020-09-28 12:00:00
511236,코나 불이 난다 카페에 글을 올린다 현대에서 연락이 온다 돈 받고 글 내린다 조용~~~해진다,제대로I볼트I경주,2020-09-28 13:00:00
511236,ㅋㅋㅋ수순이죠 중고차사서 새차로 기변 ㅋㅋ,연군ㅣ볼트ㅣ경기,2020-09-28 13:36:00
511236,그렇죠 주차장에 재고가 계속 쌓여야 뭔가 조치를 취하겠죠,용이랑l부경,2020-09-28 13:01:00
511236,확율이죠. 전체 코나중 불난차량이 몇퍼센트일까요? 전제 BMW중 불난건 몇퍼센트일까요? 내가 당첨될 확율이 아주 낮죠. 그 낮은 확율이 나의 선택을 바꾸기는 쉽지않죠.,바담I니로EVI강원,2020-09-28 13:25:00
511236,코나떨이재고 꽤팔은거같은데요 문제생기면 세일하면그만 사주는인간있으니..,연군ㅣ볼트ㅣ경기,2020-09-28 13:36:00
511236,"판매댓수 대비 화재건을 봐야죠..암걸리까봐 무서워서 고기를 구워 먹지 못하는것,,,,폐암 걸릴까봐 고등어 구워 먹지 못하는것......뭐가 다를까요 ? 그렇게 걱정되면 ...직접 차를 만들던가.....불 한대도 안난 내연차 골라 타던가.....아님...걍 대중 교통 타야죠...",왕게임짱ㅣ코나ㅣ서울,2020-09-28 13:53:00
511236,bmw는 원인파악해서 전량 리콜이라도 해주는데... 불나면 뭐라도 조치해줘야지 역시 믿거 현기인듯,커빈I모델SI서울,2020-09-28 23:16:00
511236,감싸주고 싶지도 않네요. 다시는 현기 전기차 안사렵니다.,경로당회장I코나I인천,2020-09-28 23:52:00
511236,"내 차는 아닐 거라는 희망섞인 믿음도 있을 겁니다. 화재 뿐만 아니라 다른 것도 마찬가지겠죠. 어떤 결함에 대해 내 차, 내가 구매한 거는 안그럴거야 라는 생각이 없으면 불안해서 뭐든 못삽니다. 어쨌든 후처리가 중요한데 잘 처리되었으면 좋겠습니다.",물론I530eI전주,2020-09-29 01:37:00
511229,코나ev 화재가 11건 차라리 니로ev 사세요 화재1건도 없음,표선다금바리,2020-09-28 11:04:00
511229,반갑습니다,루비l모델3l성남,2020-09-28 11:18:00
511229,반갑습니다~,뇽민킴I창원,2020-09-28 11:24:00
511229,반갑습니다~,시엔I아이오닉l서울,2020-09-28 11:42:00
511229,반갑습니다,제로스123I서울,2020-09-28 13:33:00
511229,,망고랑자몽이,2020-09-28 13:52:00
511229,반갑습니다 ㅎㅎ,호으이I경기,2020-09-28 13:57:00
511229,반갑습니다,눈물ㅣ봉봉ㅣ전남,2020-09-29 07:20:00
511193,"별명I전기차명I지역 한글별명으로 변경 해주세요. ^-^한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다.보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해주시면 됩니다.장거리(150km 이상) 뛸 생각 없다 -> 아이오닉장거리도 간간이 뛴다, 가격이 편의사양보다 우선된다 -> 볼트(특히 중고)그래도 편의사양과 A/S는 더 나아야 할 것 같다 -> 니로생각해 보니 거기서 2열 공간은 무시해도 될 것 같다 -> 코나돈 좀 들더라도 오토파일럿도 써보고 실내공간도 더 필요하다 -> 테슬라(특히 X)돈 많은데 테슬라는 좀... -> 이트론출처-웨슬리I볼트EVI나주",뉴아트라스I니로I울산,2020-09-28 10:17:00
511193,장점을 잘 살린 댓글이네요~,시안 I 볼트EV I 용인,2020-09-28 10:33:00
511193,감사합니다^^,kimdohoam,2020-09-28 10:19:00
511193,짐을 실어야 하는 국산 전기차라면 선택지는 그닥 많지 않아요...짐의 양이 많다면 포터나 봉고ev 에 탑 씌워 다녀야 하고 짐이 많지 않다면 니로ev면 적당할듯 싶습니다니로ev는 아직까진 화재 사건도 없고요단 하루 주행 거리량에 따라 전기차는 제약이 많으니 주행 거리 꼭 알아보고 필요한 선택을 하시길....ps: 집밥 유무에 따라 유통업은 생계에 지장을 받을수 있으니 충전 가능 상황을 가장 먼저 고려해 보시길....,사막여우bolt ev 군산,2020-09-28 10:47:00
511193,저도 코나 타지만 화재때문에 추천드리고 싶지는 않습니다....,호두나무ㅣ코나ㅣ송도,2020-09-28 10:46:00
511193,"집밥이 100% , 짐 사이즈가 작다면...총알에 맞게 어떤차라도 가능합니다. 유통쪽이니 아무래도 유지비절감/ 초기비용 작게들어서 2~3년후 기변 생각해보심도 좋습니다. 현대와 사이버트럭등 다양한 차종이 2~3년후 왕창 쏟아지지 않을까 예상됩니다. 신차보다는 새차같은 중고도 괜챦지 않을까 하는 생각입니다.",수요일I코나I창원,2020-09-28 10:54:00
511193,감사합니다^^,kimdohoam,2020-09-28 10:59:00
511193,볼트는 괜찮나요??,kimdohoam,2020-09-28 11:01:00
511193,작은짐이라서요 ^^ 니로.볼트 어떻게 좋나요??,kimdohoam,2020-09-28 11:04:00
511193,제차도 볼트지만 니로 추천드려요...볼트는 수입차이기도 하고 짐칸도 니로보단 작습니다...그리고 많이 돌아디니신다면 승차감이 떨어지는 볼트ev는 비추에요...,사막여우bolt ev 군산,2020-09-28 11:07:00
511193,감사합니다^^,kimdohoam,2020-09-28 11:13:00
511193,니로나.볼트 몇cc인가요??,kimdohoam,2020-09-28 11:16:00
511193,전기차는 배기량으로 따지는것이 의미 없긴 합니다.니로 자동차 등록증에 표기된 사양은 배기량180cc / 356기통 입니다.,김징징I니로I부천,2020-09-28 11:23:00
511193,감사합니다^^,kimdohoam,2020-09-28 11:39:00
511092,소방대원들께 알려야죠...일반인 접근 못해요...,따치 I 니로 I 제주시,2020-09-27 23:44:00
511092,일반인들은 접근 못하는게 정상이죠. 그런데 동영상도 일반인이 찍었습니다. 그것도 바로 옆에서...그런건 둘째치고 소방관들께서 안전을 위해서 조금 떨어져서 작업 하셨으면 좋겠네요.,레인I경기,2020-09-27 23:48:00
511092,새로운 사실을 알게되었네요...소방관들도 잘 모르실듯...그렇다면 전기차 화재 진화용 소화기는 어떤것을 구비해야될까요?,희동I코나I고양,2020-09-27 23:49:00
511092,전기자동차 전용 소화기가 있습니다. 상세 설명을 다른 블로그에 잘 설명되어 있어 링크로 대체 합니다.https://blog.naver.com/kimyh63010/221583186097,레인I경기,2020-09-27 23:56:00
511092,저도 이생각했는데 제조사든 정부든 대책을 세워야할시기죠,경기ll포레스타,2020-09-27 23:52:00
511092,1. 소방관에 전용 장비를 지급 해야 합니다. 예산이 뒷 받침 되어야 겠지요.2. 차량에 전용 소화기를 구비를 의무화를 해야한다고 생각 합니다.,레인I경기,2020-09-27 23:57:00
511092,다행 입니다. 소 잃고 외양간 고치는 일 없었으면 합니다.,레인I경기,2020-09-27 23:59:00
511092,생각치도 못한 정보네요 ^^,다이버현,2020-09-28 06:49:00
511092,이미 전기차 화재가 나면 많이 알려진 사실이긴 합니다. 전기차 배터리에 불이 붙으면 따로 장비가 없을시 꺼질때까지 기다려야 한다는게 일반적인 상식입니다. 불이 주변으로 퍼지지 않게만 대응 해야하는게 맞죠. 물로 잘 안꺼지고 오히려 위험할수 있으니까요. 그리고 소방대원들도 일단 배터리 폭발 위험도 있고해서 안전거리 다 지키면서 하니까 큰걱정은 안하셔도 됩니다. 추후 전기차 대응 메뉴얼과 장비가 지급 될겁니다.,죠리뿅IMODEL3I서울,2020-09-28 08:35:00
511092,네,레인I경기,2020-09-28 09:50:00
511092,제동생이 소방관이고 전기차탑니다. 대응메뉴얼 교육다되어있어요 ♥,성윤I볼트코나l부산,2020-09-28 09:16:00
511092,다행 이네요,레인I경기,2020-09-28 09:49:00
511092,예산이 문제죠,밍구기I볼트I양산,2020-09-28 09:27:00
511092,네..ㅜㅜ,레인I경기,2020-09-28 09:49:00
511092,외국에선 저런건 제조사에서 교육자료 뿌리지 않나요??,망나니l더뉴오닉l충남,2020-09-28 09:44:00
511092,미국에서는 NFPA소방재청에서 합니다.,레인I경기,2020-09-28 09:50:00
511079,"사진에 차량은 코나 같은데, 화재 차량은 볼트라니...",쑈따리l쏘울l용인,2020-09-27 23:09:00
511079,그러게요 영상은 또 볼트네요. 전기차 화재의 대표 이미지일까요 ㅋㅋ;,레몬나무I코나I대구,2020-09-27 23:10:00
511079,사진은 코나인데 링크타고 들어가서 보니 흰색 볼트더라고여~,북극성I니로EVI부산,2020-09-27 23:11:00
511079,후미등 합선으로 인한 화재라네요ㄷㄷㄷㄷ 후미등 개조한게 아니면 제조사 책임이 맞는거 아닙니까?,하늘 l코나n볼트l경기,2020-09-27 23:16:00
511079,코나가 불이 난다 관련 글을 올린다 현대에서 연락 온다 돈 받고 글 내린다 조용하다,제대로I볼트I경주,2020-09-27 23:20:00
511079,정말인가요?! ㅠㅠ,해맑은I코나I춘천,2020-09-28 11:12:00
511079,불자동차의 아이콘 타이틀전인가...,사막노예,2020-09-28 01:43:00
511079,ㅋㅋㅋㅋㅋㅋㅋ,오갱I볼트예비I청주,2020-09-28 07:35:00
511074,왜죠!? 혹시 화제때문인가욥!?,팔공산l코나l대구,2020-09-27 22:53:00
511074,🔥코나 핫하죠🔥,I모델3I평택,2020-09-27 23:04:00
511074,국산 전기차 사실려면 조금 더 보태서 니로로 하세요. suv느낌과 넓은 실내공간... 기아가 현대보다 먼저 전기차를 만들었죠...,쏘핫I쏘부M3I대구,2020-09-27 23:06:00
511074,너무 핫해서 불타오르는...🔥,루이스l아이오닉l경기,2020-09-28 00:45:00
511074,코나는 화재 이슈가 있어요.현대/기아 전기차는 현재 하부 용접 부위 때문에 취약한 점이 문제입니다.그나마 볼트가 큰 이슈는 없는 것 같네요. 그 외에는 테슬라 등등 고려하시면 됩니다.,션I코나I인천,2020-09-28 07:15:00
511048,요즘에 코나가 불이 자주나서 다들 취소한 거라서 일찍 나온 건 아니겠지요. 자꾸 불이 나서 걱정입니다. 참고로 저도 코나 ㅠㅠ,한글별명ㅇㅋ,2020-09-27 21:40:00
511048,장거리 전에만 100퍼충전하고 다른때는 80만 충전하려구요 흠.. 조금 걱정이지만.. 부모님이 이걸로 결정한터라 어쩔수없네요 ㅠㅠ,개미I코나EVI보령나주,2020-09-27 21:49:00
511048,출고 축하드립니다,오버매너l진주,2020-09-27 21:46:00
511048,감사합니다!!,개미I코나EVI보령나주,2020-09-27 21:50:00
511048,추가합니다~ 저는 3월에 받았는데 .. 좋아요.,2020z코나,2020-09-27 21:50:00
511048,"신세계 입문 축하드립니다.코나 화재는 사실 모르겠고, 현대차 판매 생산량이 아주 많아졌고, 일부 판매 재고가 많습니다.",무던이I코나일렉I안산,2020-09-27 22:31:00
511048,색이 이뿌네요~^^,초이아빠l코나l대전,2020-09-27 22:37:00
511048,색 이쁘다 검정색은 아닌것 같은데 무슨 색인가요?,경기ll매직,2020-09-28 11:56:00
511048,축하드려요. 안전운전 하세용. ^^,다둥맘I코나I세종대전,2020-09-28 13:45:00
511048,멋지네요...^^ 안전운전하세요...^^*,파워드라이브코나경북,2020-09-29 14:48:00
511048,축하합니다~~,대구0전기0,2020-10-04 09:15:00
511020,80 또는 90만 충전하시는게 좋을거 같습니다.,뉴아트라스I니로I울산,2020-09-27 20:10:00
511020,오늘 여름 지나고 처음으로 600넘게 찍히네요.,유심조I코나l경주,2020-09-27 20:19:00
511020,100% 충전은 권장이 아닌거 같습니다.저는 80% 충전에 480-490 나옵니다.,무던이I코나일렉I안산,2020-09-27 21:19:00
511020,불나요..,에코I코나I경기,2020-09-27 21:23:00
511020,불나는거 걱정되어서 100프로 못한다면 이게 말이되는건지... 그럴바에 배터리용량 낮은놈으로 사면 가격이나 싸지,시지l오닉 코나l대구,2020-09-27 21:25:00
511020,제말이 그말입니다.... 불날까봐 100%충전을 못한다니 어차구니 없어요 ㅋㅋㅋ,블랙리스트l코나l화성,2020-09-27 21:31:00
511020,100% 풀충전...,블랙리스트l코나l화성,2020-09-27 21:33:00
511020,화재가 말썽이네요 ㅠㅠ,살다보면I봉고I안동,2020-09-27 21:41:00
511020,100까지 충전하면 화재위험이있다는데.. 장거리가기전에 잠깐 풀충하고 출발하면 괜찮겠죠? 저도 장거리 한번 가고싶네요 혹시 평균속도는 어느정도로 가셨나요?,개미I코나EVI보령나주,2020-09-27 21:45:00
511020,불타면 새차 주겟죠 ㅎㅎ,로나I코나l하남,2020-09-28 10:56:00
511020,풀충이면 화재 가능성이 있나요?,마트I모델3I김해,2020-09-28 14:15:00
511020,100%로 하면 안좋은건가요???,규규I코나I김포,2020-09-29 17:57:00
510939,글 쓰신 분이 지우셨겠죠,아이조아I서울,2020-09-27 15:14:00
510939,ㅎㅎ 그러겠죠? 타이밍이 절묘해서ㅎㅎ,말용이 I 모델3 I일산,2020-09-27 15:15:00
510939,다시 올려보세요 읽어보게요,알파I소울부스터I경남,2020-09-27 15:37:00
510939,제가 올린게 아니라 ....,말용이 I 모델3 I일산,2020-09-27 16:13:00
510939,코나에 화재가 잦은 듯하네요~,창세기I미정I인천,2020-09-27 18:00:00
510939,코나는 화재가 잦고 크렉은 더하고 니로는 누수가 잦고,용이랑l부경,2020-09-27 22:20:00
510715,전체 리콜비용보다불나면 차 한대싹 바꿔주는게 더 싸게 먹히는거겠죠.....???,수녕군IM3I서울,2020-09-26 22:35:00
510715,위험 리스크는 소비자가 떠안게 만들고 그렇게 싸게 먹히는 쪽으로 문제를 해결하고 있는듯 싶어요...워낙 우리나라 경제를 비중있게 떠받히고 있는 기업이다 보니 정부도 쉽게 건들지 못하고 있는거 같고요 참 안타까운 현실입니다...다른 나라처럼 거액의 징벌적 손해배상하게 만들면 이나라 기업도 알아서 잘 할거 같은데....,사막여우bolt ev 군산,2020-09-26 22:39:00
510715,북미에서 문제가 되면 리콜이 가능할텐데.... 북미엔 어떤 버전이 수출되었나를 모르겠네요... 북미쪽은 자국회사든 타국회사든 인정사정없이 리콜 때려버려서^^,수녕군IM3I서울,2020-09-26 22:39:00
510715,제발 국토부에서 점검 결과가 나오길 점검단은 현대 기아 물먹은 사람 제외는 말안해도 알겠죠? 더이상 코나 운전자들의 불안하지 않는 안전 운전을 위해 정부에서 조치를 내려주세요 소형SUV라 정치인들 안타서 그런건가?,코나일렉트로닉인천,2020-09-26 22:49:00
510715,인명 피해 터져야 현기에서 적극 나설거같네요 사실 니로 코나세대까진 베타테스트고 정식출범은 내년 출시인거같네요,니롱I니로I전남,2020-09-26 22:50:00
510715,30년 째려본 결과.. 최근 처럼 신차막 나온적도 미쿡시장 개털린 적도 없었는바 멀지 않은듯도 해여,케니I볼트I세종,2020-09-27 00:08:00
510715,기업하기 좋은나라,은우빠빠I모델3I인천,2020-09-27 01:57:00
510715,현기가 좀... 배짱장사죠. 그 가격에 맞는 선택지가 없으니까요.,꾸운닭I조에I경기,2020-09-27 08:25:00
510715,지금쯤면 알고 있을거라 생각합니다 그런데 아직도 밍기적대는게 이상하긴하죠 미국에서 조사 했는데 진짜 은폐한 정황있으면 벌금 쌘게 우리나라하고 비교도 안되는데 말이죠 판매 대수가 적어서 버틸만하다 생각하는건지 뭔지,윈드로머I코나I경기,2020-09-27 08:33:00
510715,전기차 비중이 더 낮아서 이렇게 좀 늦장 대응 같습니다. 내연차였으면 당장 오너분들 + 언론 들고 일어났겠죠,볼볼이I볼트I서울,2020-09-27 09:01:00
510709,걱정 불안 초조 로 마음졸여가며 운전과 주차 합니다 ...,코나일렉트로닉인천,2020-09-26 22:51:00
510709,^^!,빠루l광주,2020-09-26 23:05:00
510709,코나는 무섭네요ㅠㅠ,엘씨I고양,2020-09-27 00:14:00
510709,충전시 요새는 좀 불안해요,심통 코나 제주,2020-09-27 07:09:00
510674,저도 18년식 9월에 받았는데..불안합니다.단체 소송이나..단체로 할수 있는것들이 있을까요? 그냥 넘어가기에는 너무 큰사건이고생명과 직결되는 사항이니 더 그러네요,코나주인l 세종,2020-09-26 21:07:00
510674,헐 원인이 뭔가요?,휠넛l헤이워즈히쓰,2020-09-26 21:06:00
510674,배터리에서 불난거 같다고 하던데요.,아이조아I서울,2020-09-26 21:08:00
510674,배터리쪽에서 화재가 난거라..지금까지 모두 배터리쪽입니다.,코나주인l 세종,2020-09-26 21:08:00
510674,완속충전기에서 100% 완충후 불이 난다는것 같아요,동안I코나I마산,2020-09-26 21:09:00
510674,그러게요 완충된 시쯤에 불났다거 하던데 결과는 발표 안하겠죠,아이조아I서울,2020-09-26 21:09:00
510674,"한두번도 아니고 우연이라 하기엔 너무 많이 보이는데, 1만대당 2회 이상 화재 발생시 강제 리콜, 전액환불, 원인 규명에 대한 결과 언론 고지 의무 같은 강력한 법안좀 만들어졌으면 좋겠어요. 이러다 정말 큰일 날것 같아요.",휠넛l헤이워즈히쓰,2020-09-26 21:13:00
510674,지난달 코나 사려고 안사길 다행인 거 같네요 이런 소식 접할때마다 전기차 사야 하나라는 생각이 많이 드네요,아이조아I서울,2020-09-26 21:17:00
510674,불이면 코나 죠?화재 원인 모래요안사면 답이미 산능뎅,불독suduk2 코나 충남,2020-09-26 21:17:00
510674,코나맞아용 배터리 에서 불난거 같다던데 조사 한다고 만 기사 났어요 완속 충전 중이 었다고ㅠ하던데,아이조아I서울,2020-09-26 21:18:00
510674,제네시스 주고 입단속 시키겠네요 ㅋㅋ,니롱I니로I전남,2020-09-26 23:13:00
510674,헐 불량률이 0.036%면 그렇게 높진 않은듯 한데 그대상이 차이고 불이 났다고 하니 ㄷㄷ 무섭군요 ㅜㅜ,일렉트릭머신l경북,2020-09-27 01:05:00
510674,아추가로 화재한정에 대한 불량률이 라고 해야겠네요 다른 불량까지 치면 더올라가...,일렉트릭머신l경북,2020-09-27 01:08:00
510674,알려진게 이정도면 안알려진게 최소 3배는 넘겠죠,섬그늘I모델3I안양,2020-09-27 19:06:00
510674,외국처럼 충전기 꽂고 차박하면 절대 안되겠죠??? ㅜㅜ,일렉트릭머신l경북,2020-09-27 01:09:00
510617,전기차 천국이라 그런가 지금까지의 화재 중 가장 진압을 잘 하신것 같아요! 소방관님들 감사합니다! 그리고 제발 원인 규명 좀 해주세요!!! 그리고 차주분께는 애도를...,하늘 l코나n볼트l경기,2020-09-26 18:19:00
510617,"23시에 충전 물리고, 아침 7시쯤이면 완속 100프로 충전이 되고서 과충전방지 오류로 리튬이 발화가 된거로 추측해봅니다.",정림파파l쏘부l세종,2020-09-26 18:21:00
510617,전기차전에 알씨를하며 전기를 알게되서 얕은지식입니다만 과충전방지 저전압방지...충방전시에 가장 기본이며 중요해야하는 부분인데 갑비싼 전기차 배터리bms나 충전기에서 이중으로 잡아야할텐데.. ㅠㅠ 안타깝네요 단순 배터리셀문제든 원인이 나와야할텐데요 ㄷㄷ..,구석탱이I코나I울산,2020-09-26 20:00:00
510617,또화재..문제있는데 현대는 무관심. 그래도 잘 팔림,코나주인l 세종,2020-09-26 18:24:00
510617,전기차 소화에 대한 소방 당국의 메뉴얼이 구비되어서 빠르게 대응이 가능했었네요. 소방관님들의 노고에 감사드립니다. 헌대에서 리콜 인힌디면 언제든 끔찍한 대형 화재가 예견되어 불안합니다.,해피메롱I코나I수원,2020-09-26 19:44:00
