post_id,cmt_content,cmt_author,cmt_created_at
525960,많이 안팔릴거는 예상은 했지만 예상보다 더 안팔리네;;,킹스턴l아이오닉l김해,2020-11-02 22:13:00
525960,확실히 가격면에서 문제가 있는것 같긴 해요 ㅎ,아프리카I조에I경북,2020-11-02 23:00:00
525960,그래도 해외에서 검증된 차량이기에 코나 같이 화재 걱정은 없으신걸로 위안을ㅎㅎ,1987I뉴오닉I영종,2020-11-02 22:26:00
525960,구매에 가장 큰 영향을 준게 그부분이긴 해요 ㅎ 2012년에 1세대가 나온차라 ㅎ,아프리카I조에I경북,2020-11-02 23:00:00
525960,아파트에 쏘부하나 제 오닉 하나 니로 하나조에 셋? 넷 ??조에 은근 많던데..,망나니l더뉴오닉l충남,2020-11-02 22:33:00
525960,아마 대구경북은 보조금이 끝나버려서 안보이지 않나싶네요 전 지금까지 제차빼고는 한대도 못봤어요 ㅋㅋ,아프리카I조에I경북,2020-11-02 23:01:00
525960,경쟁력이 없음. 차라리 리프가 훨씬...,청도팬더l볼트l대구,2020-11-02 22:38:00
525960,리프도 고민했었는데 크기 약간빼고는 조에쪽으로 마음이 더 기울더라구요 ㅎ 리프는 그가격에서 제조사나 딜러 할인이 좀 들어가나요?,아프리카I조에I경북,2020-11-02 23:02:00
525960,불나는거 빼면 페리오닉이 더 경쟁력이 있는지라...,은신I니로I포터I인천,2020-11-02 23:19:00
525960,코나랑 아이오닉은 다른차에요. 좀 아무데나 갖다 붙이지 맙시다.,킹스턴l아이오닉l김해,2020-11-02 23:34:00
525960,한국인이 선호하는 디자인이 아니라서 그래요. 유럽인들 취향..,파랭이I볼트I대전,2020-11-02 23:36:00
525960,희소성에 엄지 척입니다.!! 앞선 도전자.!,볼볼이I볼트I서울,2020-11-03 01:02:00
525960,너무 늦게 들어온것 같아요. 모3 이전에 왔으면 그래도 좀 팔렸을텐데 지금은..,크리스l오닉x2l경기,2020-11-03 07:33:00
525960,조에 전 한번도 못봤습니다. 함 보고싶긴하네요 ㅎㅎ 차는 맘에드시나요?,흐구I모삼PI서울,2020-11-03 17:34:00
525960,보조금 동나서 안팔린거죠 뭐 서울은 사고 싶어도 살수가 없....,베어리I볼트I서울,2020-11-04 15:02:00
525937,누가 사겄슈...나같아도 안살듯,행복한부자I코나I세종,2020-11-02 21:02:00
525937,당연한 결과죠.이상황속에도 구매하는 사람이 있네^^,알럽쭌 II 경기 김포,2020-11-02 21:02:00
525937,보조금이 없어여 코비드19땜시 거이 없어여,유강호I쏘부EVI일산,2020-11-02 21:03:00
525937,11월달은 0%되기를,쭈로로I니로I부산,2020-11-02 21:05:00
525937,팔리는게 있다는게 신기..,구민I코나evI대전,2020-11-02 21:11:00
525937,아직도 코나를 구입하시는 흑우?가 계시다니 충격이네요,곰탱l코나l안양,2020-11-02 21:12:00
525937,"코나, 전기차에 대한 신뢰 악화가 아니라, 현대 에 대한 여론 악화겠죠.",noral코나evl경기,2020-11-02 21:15:00
525937,알고도 사는 사람이 용자,밴더I슴오닉I제주,2020-11-02 21:16:00
525937,대단하네요,슈가맨l모3l경기,2020-11-02 21:17:00
525937,사겠단 사람들 말리고 다닐상황입니다,도날드l코나ㅣ서울,2020-11-02 21:21:00
525937,이상황에서구매하는 사람이?,둥글둥글I코나I제주,2020-11-02 21:29:00
525937,왜사는지 모르겠음,터킬l코나l서울,2020-11-02 22:10:00
525937,관공서 구매물량이겠죠,jieI니로I서울,2020-11-02 22:19:00
525937,생각보다 마니 팔렸네묘,크리스l오닉x2l경기,2020-11-02 22:20:00
525937,50%?,제대로I볼트I경주,2020-11-02 23:02:00
525937,전 알고도 구입했네요.. 불나면 뭐 보상 해주겠죠^^ 비엠탈때도 제차는 불 안나더라구요^^,알리아방l볼트l경기,2020-11-02 23:07:00
525937,아직도 팔리고 있다는데 놀라움을 느끼다가 렌트카나 택시 관계자들 할인 판매했을 거라고 생각해보면끄덕끄덕합니다,봘트lBOLTSOULl제주,2020-11-02 23:08:00
525937,지금 시점에서는 니로 혹은 크루즈 컨틀로 없는 볼트 뿐인거쥬.. ㅠㅠ,동막골I I전북,2020-11-02 23:31:00
525937,50% 급감해도 팔리는 수가 국내 다른 전기차보다 많이 팔리고 있다는 거라면.. 믿고 사는 현대군요,벽소령l볼트EVl전북,2020-11-02 23:42:00
525937,와~ 그래도 사주는 사람이 있다는게 신기하네요.,쏭윤이I코나I전북,2020-11-03 01:34:00
525937,이번주에 저희 아파트에도 코나 전기차 신차가 들어왔더라구요..ㅎㅎㅎ 신형이니까 믿고 사신듯 해요,생산I모델3I강원,2020-11-03 01:53:00
525937,"화재 우려 리콜 코나EV, 美·캐나다서 판매 일시 중단...2021년형은 제외 - M오토데일리 2020. 10. 19. — [M오토데일리 박상우 기자] 현대자동차가 미국과 캐나다에서 화재 위험성으로 리콜하는 코나 일렉트릭의 판매를 일시 중단했다.17일(현지시각) 미국",진진이아빠I코나I서울,2020-11-03 02:46:00
525937,리콜뜨기전에 팔린숫자 포함이겠죠,시지l오닉 코나l대구,2020-11-03 03:09:00
525937,아직도 사는 흑우들이 있나?,포리I코나evI고양시,2020-11-03 07:20:00
525937,당연한 상황이고.. 그나마 50퍼센트로 선방한것도 행운이라고 봐야 될듯요,왕게임짱ㅣ코나ㅣ서울,2020-11-03 09:36:00
525937,"차량 자체 문제도 있지만, 10월엔 보조금 마감지역이 워낙 많아서.. 시장 자체가 정상이 아니었던 부분이 있을텐데요.. 판매량 데이터들 보니 니로만 특이 케이스이고모든 전기차가 판매가 거의 부진했기에..",만트라I조에I서울,2020-11-03 10:15:00
525937,아직도 사는 사람들이 있네...,강아지맛I코나evI하남,2020-11-03 12:05:00
525937,사는 사람들이 대단한거죠,은신I니로I포터I인천,2020-11-03 16:36:00
525937,보조금 지급 대상자로 선정돼 구매한 듯 ㅠ,해맑은I코나I춘천,2020-11-03 18:39:00
525915,20년 3월부턴 괜찮데요,뭐요I코나evI경북,2020-11-02 19:53:00
525915,그런가요...? 공식발표는 없는거죠?,리모ㅣ볼트ㅣ대전,2020-11-02 19:56:00
525915,아뇨 화재위험성 있습니다 다른차사세요 이왕이면 현대차 제와,포리I코나evI고양시,2020-11-02 19:54:00
525915,ㅠㅠ,리모ㅣ볼트ㅣ대전,2020-11-02 19:56:00
525915,지금 시점에 코나를 사시려구요? 코나 문제 많은 차입니다. 거기다가 리콜이랍시고 대처하는 것이 소비자를 우롱하고 속이고 엄청나게 불편함만 주고 있습니다. 저같으면 아예 현기를 거르겠습니다.,제대로I볼트I경주,2020-11-02 19:55:00
525915,이미 볼트1대 끌고있습니다..근데 볼트도 화재위험이 켁..,리모ㅣ볼트ㅣ대전,2020-11-02 19:56:00
525915,이미지 실추로 이미 끝났어요 사시려면 볼트사세여,행복한부자I코나I세종,2020-11-02 19:55:00
525915,볼트도 불났데요 ㅠㅠ,리모ㅣ볼트ㅣ대전,2020-11-02 19:56:00
525915,이미 코나는 브랜드 가치 바닥입니다 차후 중고차 시장에도 쉽지 않을것 같아요 니로나 테슬라등으로 가시길,칼라인l니로EVl경기,2020-11-02 19:57:00
525915,"윗 글 모두 공감하는 바입니다..테슬라는 롱레인지인가 재고가 없고, 있어도 예산을 훌쩍 넘기네요. 칼라인님 니로는 결함같은거 전혀없나요? 어떠신가요..?",리모ㅣ볼트ㅣ대전,2020-11-02 19:58:00
525915,니로 2년 되가고 있습니다.하체 뚝소리 나는건 서비스갈 예정이고 지금까지 다른 문제는 없구요 만충하고 평균 450키로 정도 타구요 추운겨울도 400이상은 무난합니다,칼라인l니로EVl경기,2020-11-02 20:10:00
525915,니로도 불 나는거 빼고는 코나와 동일한 고질병 있어요 하부 소음 문제하고 모터감속기소음 다 있어요..그래도 코나보다는 훨 낫지요,스마일I코나I전북남원,2020-11-02 20:14:00
525915,좋은 차군요..^^,리모ㅣ볼트ㅣ대전,2020-11-02 20:15:00
525915,니로가 최선책이라면..현재 전기차는 살수있는게 별로 없는듯..누구 얘기 자꾸 생각나네요 전기차는 시기상조야..ㅜㅜ,리모ㅣ볼트ㅣ대전,2020-11-02 20:15:00
525915,과연 배터리문제만 있었을까..미국에서는 BMS 가능성도 언급했음.. 아직 제대로 된 BMS 리콜이 안 되고 있음..,블랙쿱I코나l경기,2020-11-02 20:11:00
525915,BMS 배터리의 합작인듯합니다..볼트는 bms 괜찮은거 같은데 간헐적 화재가 걱정됩니다,리모ㅣ볼트ㅣ대전,2020-11-02 20:16:00
525915,절대 사지마세요,비해l코나l부산,2020-11-02 20:11:00
525915,네 아무래도 회원분들 의견듣고 포기하려합니다. 그래서 코나EV가 왕창 쎄일하나봐요. 코세페핑계대면서..ㅋ,리모ㅣ볼트ㅣ대전,2020-11-02 20:16:00
525915,안타깝네요..코나는 쳐다보지 말아야 겠어요 ㅠ 내년에 신차가 뭐가 나오죠? 볼트후속은 하반기나 2022년되야 국내 들어온다고 합니다,리모ㅣ볼트ㅣ대전,2020-11-02 20:18:00
525915,모델3 스플도 고려해보시는게 좋을거 같습니다.,아트라스I니모3I울산,2020-11-02 20:18:00
525915,후륜인거 같은데..겨울철 문제없을까요..?,리모ㅣ볼트ㅣ대전,2020-11-02 20:19:00
525915,국산차도 후륜이 많습니다. 내년 리푸레쉬 모델로^^,아트라스I니모3I울산,2020-11-02 20:21:00
525915,몇대안되지만 국산전기차는 죄다 전륜이에요..,나다우기l볼트l광주,2020-11-02 20:45:00
525915,내연차 말하는겁니다^^,아트라스I니모3I울산,2020-11-02 20:45:00
525915,전기차물어보는데 내연차는ㅎㅎ 그리고 내연차여도 기술력이 그닥이라 국산후륜이 손에꼽힐정도로 몇 대 없지요~,나다우기l볼트l광주,2020-11-02 20:47:00
525915,요새 현기차 죄다 뽑기운이 강하게 필요해서...고민이 많네요.,리모ㅣ볼트ㅣ대전,2020-11-02 21:01:00
525915,"모든차가 뽑기운이라지만 개선되었다고는 하지만 그래도 코나는 생각좀 해볼것 같습니다 지금사야한다면 니로, 돈 더 쓸 수 있다하면 테슬라중에 롱레인지 이상으로 살것같네요",나다우기l볼트l광주,2020-11-02 21:42:00
525915,쏘울부스터는 어떨까요..? 좀 뜬금없지만 검색하다보니 쏘부도 괜찮은 선택지일듯해서요,리모ㅣ볼트ㅣ대전,2020-11-02 21:49:00
525915,쏘부는 호불호가 갈리는것 같더라구요.. 혼자타실거면 그냥저냥 괜찮고 가족용으로는 뒷부분이 절벽이라 추돌시 위험할거같다는 생각이 드네요,나다우기l볼트l광주,2020-11-02 21:54:00
525915,후륜이지만 내연차 전륜보다 훨 낮습니다 유튜브 한번 보세요,섬그늘I모델3I안양,2020-11-02 22:52:00
525915,니로 좋아요,라파엘I니로I여수,2020-11-02 20:29:00
525915,화재부분 제외하고 어떤부분이 제일 좋으세요~?문제는 전혀없나요?^^ 니로도 급고려중입니다.,리모ㅣ볼트ㅣ대전,2020-11-02 20:31:00
525915,개인차 있게지만 니로ev 특별이 문제 느끼지 못하고 운행중입니다.,라파엘I니로I여수,2020-11-02 21:28:00
525915,코나 사셔유 같이 열받으시쥬 ㅎㅎ,곰탱l코나l안양,2020-11-02 20:37:00
525915,ㅋㅋㅋ다른의견 1표 나왔습니다,리모ㅣ볼트ㅣ대전,2020-11-02 21:01:00
525915,보조금 부터 알아보세여,유강호I쏘부EVI일산,2020-11-02 21:16:00
525915,보조금은 아직 여유있다고 합니다,리모ㅣ볼트ㅣ대전,2020-11-02 21:19:00
525915,그럼 다행이고요 ㅅ울은 없구 경기도도 거이 없구 ...수도권은 거이 없어여,유강호I쏘부EVI일산,2020-11-02 21:20:00
525915,코나는 거르시죠 불나는데 ㅜㅜ,추수수ㅣ불코나ㅣ대전,2020-11-02 21:25:00
525915,ㅋㅋㅋㅋㅋ닉네임보고 빵터졌습니다 ㅎㅎ,리모ㅣ볼트ㅣ대전,2020-11-02 21:28:00
525915,코나사셔서저희와같은 고민에동참하시길~,둥글둥글I코나I제주,2020-11-02 21:37:00
525915,다른의견 2표째 ㅋㅋㅋ,리모ㅣ볼트ㅣ대전,2020-11-02 21:49:00
525915,코나 좋은차입니다 작년11월이후차면 상관없으니 맘에드는차를사세요,멀더l코나l안산,2020-11-03 02:50:00
525915,그런가요..오늘 니로 가계약했습니다;;; 다수의 의견을 존중하는지라,리모ㅣ볼트ㅣ대전,2020-11-03 14:52:00
525915,지금 다시 선택할 수 있다면 좋은 이미지의 차량을 구매하겠습니다. 현기차의 전기차 기술은 아직 진행중인가 봅니다 ㅠ,악성코드I니로I대구,2020-11-03 03:03:00
525915,좋은 이미지의 차량이 뭐가 있을까요? 테슬라제외 선택지가 별로 없는거 같습니다 ㅠㅠ,리모ㅣ볼트ㅣ대전,2020-11-03 14:52:00
525766,코나는 거르심이~~,오뚜기l코나l포항,2020-11-02 15:54:00
525766,그런가요? ㅜ 어떤점이...,깜익I수원,2020-11-02 16:33:00
525766,코나EV 화재 검색해보세요,김포곰돌I코나I김포,2020-11-02 17:37:00
525751,우리나라도 어여 레몬법이 정상화되길,애쉴리le트론l송도,2020-11-02 12:22:00
525751,맞습니다..레몬법 자체가 레몬이라....,넵툰ㅣ코나ㅣ경기,2020-11-02 15:26:00
525751,언론이 조용하네요..역시 광고주가 갑이긴 갑인가봅니다,넵툰ㅣ코나ㅣ경기,2020-11-02 12:36:00
525751,근본적으로 안사야되죠. 자꾸 구입해주니 배짱인거죠,봘트lBOLTSOULl제주,2020-11-02 12:44:00
525751,,크리스l오닉x2l경기,2020-11-02 12:49:00
525751,공감합니다,핑크연합I코나I분당,2020-11-02 14:19:00
525751,진짜 맞는 말씀입니다 ㅠㅠㅠ,냠냠l코나l광주,2020-11-02 14:22:00
525751,"거의 살인방조죄 아닌가요...중대한 결함있는거 알고도 방치했다는건...벌써 코나 첫번째 불난게 언제고, 미국에서는 배터리 화재 가능성 인정해놓고 우리나라는 왜 이제 와서 이러고 있는지 알수가 없네요",따란l모델3l시흥,2020-11-02 20:43:00
525751,주변에 현기 산다고 하면 이제는 뜯어말립니다. 이러면서 국산 장려하자는건 너무 우습죠.,쪼꼬미I코나I전주,2020-11-03 11:08:00
525703,소프트웨어 결함이라 리콜했더니 왜 배터리가 벽돌이 될까요? 말이야방구야,경로당회장I코나I인천,2020-11-02 10:01:00
525703,소프트웨어적인 결함으로 인해 배터리가 상태가 안좋아져서 이지경이 된건가요?,멀더l코나l안산,2020-11-02 10:05:00
525703,눈가리고 아웅하네,은우빠빠I모델3I인천,2020-11-02 10:09:00
525703,머리만 처박고 있으면 안 보인다고 생각하나?,용이랑l부경,2020-11-02 10:14:00
525703,혹사해서 베터리 나갔다에 한표.,땅콩I볼트evI서울,2020-11-02 13:11:00
525703,현대...참 가지가지 하네요. 리콜도 대충하고...보고서도 대충...내용 보면 미국도 동일하게 리콜한다고 써있는데 미국은 아직 시작을 안했나보네요. 일단 한국에서 리콜 테스트 진행하고 잘되면 미국도 똑같이 할려고 테스트 진행중인거 같다는 생각이 드는건 기분 탓이겠죠? 저는 리콜 아직 못받았는데 언제 설지 모를 차를 타라고 하다니...현대 대단하네요.,루피82I코나일렉I울산,2020-11-02 13:36:00
525669,무슨 분리막을 SK만 만드는것 처럼 기사을 썼네!!! 원천기술은 LG한테 있는걸!! 이딴 식으로 미디어 갖고 길들이기하나?,파파존슨I쏘부evI청주,2020-11-02 08:36:00
525669,언플에 속는 소비자들은 판단력이 흐려지겠죠,봘트lBOLTSOULl제주,2020-11-02 09:12:00
525669,SK 개웃김 LG 기술자들 빼내어 배터리 만들면서... 현대도 똑같은 놈들임 코나 팔아먹을 땐 LG 배터리라고 자랑하더니 지들 잘못으로 불나니까 고객님은 SK 배터리니까 안심하셔도 됩니다???? 웃기는 기업들..... SK는 이번에 미국 소송에서 LG 한테 완전히 발려야 됨. 현대도 코나 화재 제대로 처리하지 못하면 전기차 시장 접어야 됨. 아이오닉 5 ???? 또 얼마나 많은 베타 테스터가 필요한건지???,제대로I볼트I경주,2020-11-02 11:14:00
525657,충전기 자체가 94%컷일 수도 있습니다. 용인 2년전 수지구청 충전기가 그러더리고요,프리오l코나l용인,2020-11-02 07:41:00
525657,"그럴 수도 있습니다.. 그래서 기기를 바꿔서 충전해 본 것이고요.. (1차 아파트 한전, 2차 한전충 ) 충전이 그냥 중지된다면 차량 충전구에 붉게 표시될 이유가 없을 것 같기도 한데.. 하여튼 현대차 상담원은 그런 상황에 대해서 전혀 파악을 못 하고 있었고동일 상황 발생하면 다시 문의달라고 했거든요",블랙쿱I코나l경기,2020-11-02 07:50:00
525657,저도 어제 한전 충전기 94퍼에서 끊기더라구요,하나비짱I코나evI부산,2020-11-02 08:15:00
525657,충전기 설정이 그럴겁니딘,행복한부자I코나I세종,2020-11-02 08:24:00
525657,급속 만충은 94% 컷으로 압니다.,오키I오니로I경기,2020-11-02 09:30:00
525657,2년 12만킬로 타는 동안 거의 급속 충전만 했습니다. 만충할때도 많았구요. 저는 한번도 94%컷 있는 충전기 만나보지 못했네요. 잘 못 알고 계신것 같아요.,까칠한땡이l코나l포항,2020-11-02 11:36:00
525657,"아파트 한전급속, 환경부 급속등 4년 이상 사용했어요. 오닉, 니로구요. 차량별로 세팅값이 다른걸로 정리되네요.",오키I오니로I경기,2020-11-02 11:47:00
525657,상황이나 기기가 서로 다르니 확인해야될 부분이 있겠네요.. 제가 현대차 상담원에게 얘기해보고확인해달라고 하겠습니다,블랙쿱I코나l경기,2020-11-02 12:01:00
525657,상황이나 기기가 서로 다르니 확인해야될 부분이 있겠네요.. 제가 현대차 상담원에게 얘기해보고확인해달라고 하겠습니다,블랙쿱I코나l경기,2020-11-02 12:01:00
525657,저 역시 여러 종류의 충전기를 사용해 봤지만 저는 94%컷은 없었어요. 물론 차종의 따른 컷이 있는지 여부는 잘 모르겠네요. 전기차는 코나만 타 봐서요.,까칠한땡이l코나l포항,2020-11-02 16:48:00
525657,"급속 충전기 중에서 특히 예전에 설치된 것은 충전기에서 자체적으로 94%에서 멈추도록 되어 있는 경우가 많습니다. 그런데, 업데이트 받기 전에는 100%까지 되었다가 업데이트 후 94%까지 밖에 안 되고, 차량에서 최대 충전량 바꾼 게 없다면 좀 더 알아봐야 할 부분이라고 봅니다.",웨슬리I볼트EVI나주,2020-11-02 09:33:00
525657,예.. 그게 확인해야될 부분이네요.. 예전엔 안 그랬던 것 같으니.. 현대차에 확인해 봐야겠지요,블랙쿱I코나l경기,2020-11-02 11:13:00
525657,저도 93에서 자동적으로 중단되었습니다. 이번 리콜의 목적이 여기에 있는 것 같아요. 완충되면 화재위험이 커진다고 여기는 것 같습니다.,황터l코나l경북,2020-11-03 08:19:00
525620,이동네 미친x은 나야ㅋㅋ 잘 부탁한다 폭바,동막골I I전북,2020-11-02 00:40:00
525620,볼보도 오닉5 가격에 전기차 들어온다더군요. 이제 현기차랑 수입차 가격이 같아져 버렸네요.,크리스l오닉x2l경기,2020-11-02 05:38:00
525620,2018년에 니로차가격정할때 몇달을 눈치보며 가격정할때 알아봤음,괜찮은남 볼트 창원,2020-11-02 06:48:00
525620,테슬라의 주도권 하에 수입차들까지 가격 경쟁에 돌입하면 현대차는 국내에서도 입지가 많이 줄겠죠. 지금이라도 정신을 차리면 좋겠지만..행보를 보면...글쎄요..공식적인 사과 한번 안하는데요 뭐. 그냥 한번 휘청 해보는 것도 좋겠네요ㅎㅎ,바당보름I코나I제주,2020-11-02 08:11:00
525620,그동안 이익을 참 많이 봤겠죠,아름드리64 I 부산,2020-11-02 08:12:00
