post_id,cmt_content,cmt_author,cmt_created_at
556026,전기 계통이면 사업소가야겠지만 브레이크 같은 경우는 블루핸즈에서 해줍니다. 도어 같은 외장 수리의 경우도 마찬가지구요. 브레이크 문제인데 블루핸즈에서 안된다고 했다니 이상한 업체네요.,느림보I코나I대구,2021-01-25 09:25:00
556026,테슬라 부럽네요. 집 옆에 현대 센터가 있어서 구입했는데 지랄같은 서비스에 혀를 내둘럿네요 와이가 아이오닉5 씹어먹길 빕니다.ㅜㅜ,쏭윤이I코나I전북,2021-01-25 00:50:00
556026,저도 수리때문에 삿는데 정말 ㅋㅋㅋㅋㅋ 수리하기 제일 힘듭니다,호야I모델3I경기,2021-01-25 00:53:00
556026,테슬라가 방문 서비스가 잘되어있나보군요 저도 현기아를 버리지 못하는 이유중 하나가 AS때문이라... 테슬라 방문 서비스가 잘되면 더이상 현기아 구입할 이유가 없어보이네요 혹시 방문 서비스가 단순 교환이나 처리만 가능한지요?,멋진넘I니로evI동탄,2021-01-25 00:55:00
556026,방문기사님 말씀으로는 와서 본인이 하기힘들면 센터 예약을 따로 잡아두신다고 하더군요 리프트 뛰우는거 아니면 다가능할꺼같습니다 기사님 차가 모델s인데 뒷좌석부터 트렁크까지 개조해서 공구랑 부속 트레이 설치 되있는거보고 역시 테슬라구나 했습니다,호야I모델3I경기,2021-01-25 00:59:00
556026,딴지는 아니지만 수리할수 있게개조한거보고 역시 테슬라라니 이건아닌것 같습니다어떤 기업이나 개인영업 하신분은 특성에 맞게 차 개조해서 물건 싣고 다니는건 기본인데요그렇게 따지면 현대 비상충전해줄때도 그에 맞게개조해서싣고 다니는데 그또한 역시가 되는건가요?,나다우기l볼트l광주,2021-01-25 01:07:00
556026,맞는 말씀입니다 너무 극과 극인 수리경험이라 테슬라 수리만족도에 역시라 말했네요,호야I모델3I경기,2021-01-25 01:11:00
556026,그에 맞는 수리를 해주는거죠 센터가 아직은 부족한대신 간단한건 출장으로.. 현대라면 간단한건 전국에 깔린 블루핸즈로 가면 되는것처럼요.. 테슬라에 그만족도 끝까지 잘 되길 바래봅니다 저도 살 예정이라서요ㅎㅎㅎ,나다우기l볼트l광주,2021-01-25 01:14:00
556026,간단한 수리도 사업소로 가라해서 하는 말이네여 ㅠ,호야I모델3I경기,2021-01-25 01:17:00
556026,웬만한건 가능할텐데 전기차라 두려웠나보네요 as까지 밀리면 뭐 말 다 했네요~,나다우기l볼트l광주,2021-01-25 01:19:00
556026,브레이크 소음이랑 브레이크 꿀렁거림으로 문제 이야기했습니다 ㅠ볼트님 말씀대로 두려웠나봐요 업데이트 이후 소리가 나서 1시간도 안지나다시방문 하니...,호야I모델3I경기,2021-01-25 01:24:00
556026,세단 트렁크에 레일선반 층층으로 깔려있는 그거보고 저도 놀랐네요 ㅋㅋ 온갖 공구 부터 부품까지 하이테크 만물상 같은 느낌?? ㅋㅋ,커빈I모델SI서울,2021-01-25 11:08:00
556026,솔직한 정보 감사합니다.,휠넛l웨스트서섹스,2021-01-25 01:30:00
556026,넵!!,호야I모델3I경기,2021-01-25 02:06:00
556026,요즘 현기차 라이트 습기차는거 지극히 정상이라 교환불가라며 2020년 초부터 메뉴얼 단합했습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,도르마무I봉고evI화성,2021-01-25 02:05:00
556026,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 그런가여?? 코나는 다행이 습기는 아직 안차요..ㅜ,호야I모델3I경기,2021-01-25 02:07:00
556026,집에 내연기관차도 보유중인데 요즘 현기 서비스 개판이라 불매할까 고민중이에요,도르마무I봉고evI화성,2021-01-25 02:08:00
556026,테슬라 웬일이죠? 항상 그건 정상입니다. 이 지랄하던 놈들이..서비스 좋아져서 다행입니다.,파랭이I볼트I대전,2021-01-25 02:46:00
556026,저도 2년간 코나 잘탔는데 사업소가기 힘들고 리콜 사태때 하는거보니 너무 성의섮이해서 바로 팔고 모델3 왔는데 as예약도 더 잘되는듯요 고장난일도 별로없고 ㅎ 아이오닉5도 별기대안합니다..,서연율I모델3I계룡,2021-01-25 03:51:00
556026,진심 현대 국내굴지의 회사인데 서비스만 잘해줘도 자국인들 자부심있게 사고탈텐데,흔들린우동I코나I동탄,2021-01-25 04:48:00
556026,우리나라 잘살았으면 하는 바램은 모두 생각하고 있는 부분입니다. 우리나라는 평생 못살겁니다. ^^ 잘살아바야 거기서 거깈ㅋㅋ 나라가 잘살려고 현기 전기차보조금 밀어주면 국민 잘해주던가 ㅋㅋ 아니면 차를 잘만들던가 ㅋㅋ 잘나가는 잘만든 테슬라 시기질투나해가지고ㅋㅋ 보조금 줄이기나 해쌋코 ㅋㅋ 아니면 실력이라도 좋던가ㅋㅋ 애국자들 ㅋㅋ 사고나면 개똥취급 대한민국 ㅋㅋ 한두번 속나요 ?ㅋㅋ 쟐만들고 잘해주는 쪽으로 가는 국민들이 뭐가 죄라고ㅋㅋㅋㅋ 다른나라에서 현기사면 왕대우해주고 ㅋㅋ 어짜피 애국하겠다고 사바야 똥취급 ㅉㅉㅉ,테슬라xx,2021-01-25 05:02:00
556026,현기는 노조부터 어떻게든 정리해야됨.,국참재판l니로l전주,2021-01-25 07:36:00
556026,아직 현대는 전동화 AS팀이 적죠. 교육은 하고 있다고 하지만 그게 널리 퍼질려면 시간이 걸릴겁니다. 이게 판매 대수 대비 AS팀이 적다보니 생기는 일이고 테슬라는 많이 팔렸다해도 국산차 대비는 판매량이 적다 보니 AS센터가 적어도 AS날짜와 시간만 받아두면 간단한건 예약시간에 바로 처리가 됩니다. 더 간단한건 직접 오시기도 하는데 그래도 간단한 AS건이라도 대부분은 예약이 한달 정도는 걸리는 편입니다. 도장이나 판금 같은 외장쪽은 테슬라 직영센터에서 다 하지 못하고 파트너샵으로 외주 보냅니다. 그리고 테슬라 직영센터의 좋은 점은 어드바이저의 태도죠. 서비스직이라는게 맞게끔 행동 합니다. 현대는 그냥 기술자와 고객의 만남 같은 분위기죠.,죠리뿅IMODEL3I서울,2021-01-25 07:43:00
556026,솔직한 정보 감사합니다.,명자I코나I고양,2021-01-25 08:18:00
556026,"모3 탄지 1년 간 3번의 AS정비 받았습니다. 정비 예약하는 과정은 쉽지만 ""즉시""성이 결여되어 불편한 데, 예약없이 찾아가도 경정비(공기압 같은)는 응대 해줍니다. 즉시성이 결여되어 불편해도 3번의 AS 경험은 매우 만족스러웠네요. 친절하고 정비도 만족스럽고요.",아름축I모델3LRI서울,2021-01-25 10:50:00
556026,전기로 가는 아들 RC카도 화재 안납니다...온종일 충전해도....현대는 참고하세요~~!!!!,무공해l니로EVi전,2021-01-25 11:42:00
556026,가격으로 보나 급이 동급이 아니라 후기가 현실감은 떨어지네요 코나ev와 모3의 후기는 결이 너무 차이 나서 내연차로 기반으로한 코나는 아직 부족한게 많아서 열심히 센터 가주어야합니다,멀더l코나l안산,2021-01-25 21:52:00
556026,아이오닉 -> 코나 -> 모델3 온 사람인데 전 코나 맘에 들었습니다 물론 불나기 전에 모델3 나오면서 팔아서 마음의 위안을 그리고 모델3는 무조건 FSD를 넣어야 완성체가 됩니다.,MI모델3봉고EVI남양주,2021-02-11 00:46:00
556014,아이오닉5 구입을 망설이는 분들이 코나 화재 이야기 많이 하시더라고요~ 근데 전기차 라인업 중에서 코나만 겪고 있는 문제 같아서..,히로IEVI서울,2021-01-25 00:19:00
556014,전기차 전용 플렛폼이면 보조베터리 없이 나오지 않을까요??,검은바퀴I니로evl파주,2021-01-25 00:47:00
556014,전장이 12v로 구동되기때문에 필요합니다.,냠I아이오닉I경기,2021-01-25 00:56:00
556014,현기 신형 하브는 12v 리튬배터리로 바뀌어서 탑재되는걸 보면 아이오닉5도 그렇지 않을까 싶습니다. 또 방전시 고전압배터리에서 점프 할 수 있는 버튼이 따로 있습니다. 아마 동일하게 가지않을까 싶습니다.,냠I아이오닉I경기,2021-01-25 00:57:00
556014,설계 오류는 아니고 작은게 들어가 있죠. 거기에 블랙박스 상시로 켜놓고 주차 며칠씩 하시는 분들은 당연히 겨울에 방전 시켜 버립니다. 한번 방전된 배터리는 다시 충전해도 이미 방전으로 인한 영구손상을 입었기 때문에 다시 방전이 비교적 빨리 됩니다. AGM이나 리튬인산철로 교체 하면 됩니다.,죠리뿅IMODEL3I서울,2021-01-25 07:48:00
555999,다 물어줘야합니다...옆차도,동백꽃I쏘울EVl서울,2021-01-24 23:50:00
555999,현대 : 불난차만 보상해주는게 전체환불보다 싸다구! 그렇게 브랜드이미지를 천문학적으로 깍아먹고 있는 우리 현다이..,답답한시츄l오닉l대구,2021-01-24 23:52:00
555999,감사 그럼 보험은 어떻게됩니까,kioj3069,2021-01-24 23:53:00
555999,"울아파트는 응근 눈치 줍니다불나면 어찌하야고..,",베라l니로l 경기,2021-01-24 23:55:00
555999,저도 오늘 충전하는데 차안에서기다리며 불안불안한 마음 ㅠㅠ,코리I코나전기차I부산,2021-01-25 00:01:00
555999,코나 충전중이면 충전 필요해도 다음을 기약합니다.,클놈캅I조에I춘천,2021-01-25 00:08:00
555999,이건 메이커 측에서 보상안을 만들었음 좋겠습니다. 아이오닉5 출시하니 보상 기변이라도..,히로IEVI서울,2021-01-25 00:21:00
555965,중국 모델3 LG배터리 들어간걸꺼에요,갈색I성남,2021-01-24 22:40:00
555965,기사를 가져올려면 다가져오던가 해야지 밑에 부분에 나와있구만. 이번 화재 원인은 차량 바닥에 있는 고전압 배터리가 외부 물체와 충돌후 내부 배터리 셀 손상 및 단락을 일으켜 결국 화재와 폭발로 이어졋다는 주장. lg밧데리 들어갓네 lg에너지솔루션 관계자는 차량 하부크랙문제로 배터리와는 무관한 것으로 알고 있다고 말한다. 이글의 의도가 궁금허네 허허허,새빛l코나l경기,2021-01-24 22:45:00
555965,"LG 큰일이네요... 원인이야 어떻든 LG배터리가 장착된 다수의 차량에서 화재, 폭발 사고가 나고 있네요...코나, 볼트, 타이칸, 모델3 ...",근육이IKEI서울,2021-01-24 23:28:00
555965,메 LG배터리만 불나내요,전쟁1볼트1대구,2021-01-25 00:29:00
555965,lg만 문제가 아니라 어느 리튬베터리든 충격이 가해지면 손상이 일어나는건 마찬가지죠.,땅콩I볼트evI서울,2021-01-25 14:09:00
555965,"코나는 자체발화, 모델3는 외부물체와의 충돌... 음.. 타이밍이 너무 절묘하네요",긴티스I모델3I세종,2021-01-24 23:47:00
555965,정의선 최태원 자주 만나는거 보면 진짜 lg를 손절할려나,나도해요I모델3I울산,2021-01-25 13:54:00
555910,코나만 불난는게 아님 현대수소차 넥소도 마찬가지 입니다 코나 넥쏘 https://youtu.be/LMqxyVDmgK0,니로워서울,2021-01-24 20:15:00
555910,오늘은 알바들이 알차네용,호잇I니로I충남,2021-01-24 20:16:00
555910,어떤 알바요?,느티나무ㅣ코나ㅣ의왕,2021-01-24 20:21:00
555910,가입하자말자.. 코나화재 소식전하내요^^,전기l봉고l전남,2021-01-24 20:23:00
555910,오잉 ㅇㅁㅇ,우리집단비I서울,2021-01-24 20:23:00
555910,,4짜긴꼬리I코나I아산,2021-01-24 22:16:00
555910,,크리스l오닉x2l경기,2021-01-24 22:38:00
555910,내가 폭탄을 타고 다니는구나,흔들린우동I코나I동탄,2021-01-25 04:51:00
555910,리콜 받았는데 불났으면 잘못 짚었다는 뜻! 만든 사람도 왜 불나는지 모른다.. 아이오닉5 너는 알까?,숑나이Model3PI서울,2021-01-25 06:37:00
555897,에휴~~ 지금 뉴스데스크에서 보도 된다고 예고 나오던데 함 봐야겠네요ㅡㅡ 하~~~,알빙맨I코나사삼I세종,2021-01-24 19:47:00
555897,이미 단종 이잖아요,코나일렉트로닉인천,2021-01-24 19:51:00
555897,단종 검토중이라네요.,쏭윤이I코나I전북,2021-01-24 20:10:00
555897,코나 쏘부 단종 어차피 이지엠피 나와서,유강호I쏘부EVI일산,2021-01-24 19:54:00
555897,활활 타서 현대 망해라. ㅉㅉ,쏭윤이I코나I전북,2021-01-24 20:15:00
555897,오늘 저도 100%충전 갑니다결국 소비자들 눈탱이치는 리콜이었네요,멍I코나I대구,2021-01-24 20:18:00
555897,MBC 8시 뉴스 광고중에 코나 화재보도된다고 예보만나오고 본방에는 한마디 언급도 없네요.....,멍I코나I대구,2021-01-24 20:27:00
555897,제조사도 부품사도 엉망이네요-_-,이동l안산,2021-01-24 21:01:00
555897,9시 sbs 뉴스대대적으로 보도 되었습니다,상르I코나I경남,2021-01-24 21:36:00
555895,코나 문제를 정리하고 신차를 출시해야 정상인데...다른차까지 위험해질까봐 걱정..국토부는 왜 이런 해결되지않은 위험을 나몰라라하는지..,희동I코나I고양,2021-01-24 19:56:00
555895,15대면 얼마 안된가고 보는걸까요.. 아니면 신차는 전혀 다른 플랫폼이라 문제 없다고 보는걸까요.. 엘지에솔의 문제인건지 흐음,우리집단비I서울,2021-01-24 20:26:00
555895,이래서 현토부라는 말이 나오는겁니다~~ㅠㅠ,양산짱가ㅣ경남양산,2021-01-24 21:50:00
555895,원인이 투명하게 공개되어야 다시 신뢰를 회복할 수 있지 않나 싶습니다.,미드미드I서울,2021-01-24 21:46:00
555895,인제 완전 못팔겠네 내 코나는 ㅠ,스쿠비1코나1대구,2021-01-25 00:55:00
555895,그냥 페차하고 보상해주는 것이 깔끔할듯 한데..,하롱보이I볼트I대전,2021-01-25 01:41:00
555895,현대는 원인 알거야 그냥 인정하고 시원하게 한번 차바꿔주소 몇대팔지도 않았을건데,흔들린우동I코나I동탄,2021-01-25 04:53:00
555895,참.... 현대분들 저희도 현대좋아합니다.. 당신네들 이미지타격입는거 국민들도 원치않아요... 부디 가장 현명하게.대처해주길 바랄게요.ㅡ,경북에서놉,2021-01-25 11:33:00
555895,대단한 회사입니다.이렇게 버티면 누가 손해인지 모르다니 수출한 코나에서 불이나고 외국에서 문제 소송하면 인정할듯,오딧세이 코나 울산,2021-01-25 14:32:00
555871,시거잭쪽에 인버터에여? 시거잭에 연결해서 사용은 위험하지않나여,소닉 l오닉I아산,2021-01-25 08:07:00
555871,전기차 불편한점 중 하나가 자동세차 할때가 마땅치 않단거긴 하더라구요 ㅎㅎㅎ 요즘은 종종 주유안해도 유료 자동세차 되는곳도 있긴 하던데 그게 어딘질 알기가 쉽지 않으니 ㅎㅎㅎ,뉴크I코나EVI서경,2021-01-26 10:38:00
555861,친환경 맞네요. 6시간 동안 물 배출ㅜㅜ 개판이에요.,쏭윤이I코나I전북,2021-01-24 18:26:00
555861,정말요? 방귀뀐놈이 성낸다고 ㅜ,미제I볼트I원주,2021-01-24 18:37:00
555861,"코나, 넥쏘 현대의 이름을 걸고 출시한 대표 친환경차들이라고 얘기하며 현대의 미래라고 하는 차들이 대응이 개판이네요... 미래면 이미지를 위해서라도 원인을 빨리 알아내서 시정하려고 해야하는데 그게 되질 않고있으니....현대의 미래는 대응하는 꼬라지보니 3류라는 생각이 드네요... 미래가 없을것 같아요...",근육이IKEI서울,2021-01-24 18:54:00
555861,넥쏘 타시는 분들 존경 합니다. 자비로 대기정화 해주시는 환경운동가들임.,청도팬더l볼트l대구,2021-01-24 19:02:00
555861,차들이 모두 수소차가 되면 한겨울엔 온 도로가 빙판길이 되는거 아닌가요? 물을 배출하고 다닌다하니..,불티나 I 코나 I 부산,2021-01-24 19:35:00
555861,수소차로 현대가 넥쏘 1개차종만 당분간 나오는것 봐선ㅋ 현대넘들ㅋ 수소차에 아직 자신감없는듯ㅋ물론 엑시언트 트럭 수소차도 있지만 그건 아직 의미가 없음이요,무공해l니로EVi전,2021-01-24 19:36:00
555861,어.. 그 논리면 다른 모든 브랜드들은 수소차 자체가 자신없어서 안내놓는겁..,답답한시츄l오닉l대구,2021-01-24 19:37:00
555861,예전에 bmw에서 수소차 나온적이 있죠 시승만한건지 판매까지한건지 모르겠지만 잠깐 화재가 된적이 있죠,l카인lI포터evI경북,2021-01-24 20:52:00
555861,벤츠 퓨어셀로 유럽에서 판매했고 팔다보니 현타와서 벤츠 트럭사업부만 수소차 개발및 생산하는걸로 사업변경되었습니다.,후후ㅣ740e X5ㅣ충남,2021-01-24 20:55:00
555861,,장군Ibmwi3솔I세종,2021-01-24 23:00:00
555861,에휴....ㅜㅜ,푸구I쏘부I순천,2021-01-27 16:58:00
555828,외국에선 화재 소식이 별로 없어서 잠잠하기만 할듯합니다 쩝,답답한시츄l오닉l대구,2021-01-24 16:28:00
555828,현기차주가도 개거품이지만...지금에 테슬라주식값은 미친가격이죠 ㅜ오랜초저금리에 이성을잃은...,미제I볼트I원주,2021-01-24 16:31:00
555828,누가 국내차 소식을 전할까요? 알아야 오르죠 이런식으로 오르는건 비슷한 기업끼리의 소식에 반응 하지만 영향이 크지 않아요!,아띠야ㅣE TRONㅣ배곧,2021-01-24 16:41:00
555828,우리나라에서나 그러지... 테슬라 얘기에 현대 얘기 안나와요그냥 테슬라의 경쟁 상대로 인식 안하는듯언급 되는 대상은 루시드 폭스바겐 니오 애플카애플카도 애플에 대한 언급이지 현대 기아 언급은 그닥...,데얀I모델3I김포,2021-01-24 17:16:00
555828,코나 불난거 때문에 테슬라 주식은 안 오를거 같습니다. 요즘 횡보중이라...,아트라스I모델3I울산,2021-01-24 17:21:00
555828,현대차는 시가총액이 테슬라의 10분의 1도 안 된다는...현대기아차 합하면 10분의 1은 넘을듯...테슬라는 현대차에는 별로 관심이 없을듯합니다. ㅎㅎ,오스비,2021-01-24 17:36:00
555828,코나 불난걸로 테슬라 주가 오를 일은 없을 듯 싶네요. 테슬라에 비해 코나는 글로벌 시장에서 존재감이 미미하니 -.-; 애플 전기차 뉴스가 테슬라 주가에 영향을 줄 듯.,니즈군l볼트l대구,2021-01-24 21:43:00
555828,테슬라 주식과는 별 관련 없을거 같고 현대차 전기차 새로 나올때 이런 소식 커버하려면 고생 좀 하겠어요.,크리미서울,2021-01-24 22:41:00
555817,대구지역에서 유독 화재가 많은 것은 대구지역에 설치되어 있는 급속충전기 때문일 수도 있다는 느낌이 듭니다.저는 볼트EV를 보유하고 있지만 밧데리 효율이 떨어지는 한 겨울에 리콜로 충전량을 90%로 낮춰놓는 바람에 장거리 주행이 매우 불편해졌습니다...ㅠ빠른 원인파악과 해결만이 살길입니다...,김창희,2021-01-24 16:10:00
555817,"100kw로 충전기가 최대한 밀어줘도 차에서 잘 컨트롤 해서 충전 해야쥬~~ 10대가 넘게 불났지만 아직도 원인 모르다는 현대... 코나 맹글어서 판매한 현대가 책임지고 전차량 회수,교환 해줘야쥬~~ 코나 차주는 늘 불안해하며 충전 해야되는데. 중고로 팔면 배터리 보증 안되는데... 중고 코나 구매자는 어쩌라고~ 참 어이 없네요.",오뚜기l코나l포항,2021-01-24 16:19:00
555817,아니요충전기가 아닌 현대 코나차량이 문제가 있는겁니다방문7회 신입회원님,하늘I코나오닉I경기,2021-01-24 18:12:00
555817,아마도 그럴 가능성이 높겠죠..방문횟수는 왜 들먹이나요??,김창희 볼트EV,2021-01-24 18:51:00
555817,아니~ 이제까지는 가만 있다가 화재원인을 모른다고 했다가... 누구 잘못으로 밀려고 그러는지..,4짜긴꼬리I코나I아산,2021-01-24 16:10:00
555817,오닉5발표전이라 지켜봅시다.나쁜넘들,사랑물방개I코나l대구,2021-01-24 16:15:00
555817,"안들어도 뻔한 시나리오(?), 현대의 발표에 누가 신뢰를 할까요. 화재가 3번 이상 발생했을 때 많은 손해를 보더라도 배터리전체 교체 등 적극적인 리콜을 했어야 하는데 눈앞의 이익만을 생각하는 현대자동차, 이제 에바가루도 보이는것 같고 코나ev 모든 품질을 신뢰하지 않습니다. 리콜 받기 위해 허비한 많은 시간, 제가 타사 차량 suv 10년 운행하면서 리콜걱정 에바가루 걱정등은 없었습니다. 경제적인 이유로 어쩔수 없이 계속 운행하다가 현대는 goodbye 입니다.",크리스l 코나l충북,2021-01-24 16:20:00
555817,오창공장 제조공정에 문제가 있는게 아닐지??,엄지척l볼트evl화성,2021-01-24 16:19:00
555817,대구가 유독 잦네요..,루이스l아이오닉l경기,2021-01-24 16:19:00
555817,전기차가 타지역보다 많아요~~,오뚜기l코나l포항,2021-01-24 16:20:00
555817,대구가 보급 댓수가 많아서 타 지역보다 많이 팔렸지 싶네요,파우워I포터I경남,2021-01-24 16:29:00
555817,대구 보급율 엄청 높아요.,답답한시츄l오닉l대구,2021-01-24 16:47:00
555817,,묵간도I코나EVI김해,2021-01-24 16:20:00
555817,또 현대차...차주 관리탓으로 하려나요? 아님 LG탓 하려나요?,로젠l코나l전북,2021-01-24 16:25:00
555817,무엇이문제인지 답답할 것 같아요,챕스터I아이오닉I경기,2021-01-24 16:47:00
555817,소비자들의 신뢰를저버렸으니.. 다음 전기차는 과연..,가츠lD2l완주,2021-01-24 17:02:00
555817,리콜 차량도 불이 난다는것은 현대가 고객들을 상대로 뭔가 속이고 있다는건 확실해진것 같네요...,미래소년ㅣ코나ㅣ대구,2021-01-24 18:01:00
555817,충신을 멀리하고 간신만 득실거리는 왕조는 멸망해죠. 지금 현대를 두고 하는 말이닐지? 자사 제품 문제 거론하면 소송 걸고 언론 대응팀에 알바 뿌리고... 요즘 우리 동호회에 알바들이 늘어나던데... 아몰랑 대처한 코나. 아이오닉5 망해버리고 차는 안되니 로봇이나 만들길 권하네요. 첫끝빨 개끝빨이란 말처럼 신세계였던 코나 저에게는 적어도 현대 마지막 차량이 될겁니다,쏭윤이I코나I전북,2021-01-24 18:23:00
555817,갑자기 푹해진 날씨탓이라고 할것 같아요. 지구탓이라고,동글이74I코나EVI대전,2021-01-24 18:35:00
555817,결론은 코나 화재의 원인은 지구온난화이니 친환경차를 사야한다. ㅋㅋ,근육이IKEI서울,2021-01-24 19:00:00
555817,ㅋㅋㅋㅋㅋㅋ,팔코l쏘부l경남,2021-01-24 19:23:00
555817,테슬라 제발 사라는 이야기만 할듯하네요 ㅋㅋㅋㅋ,차르I코나I세종,2021-01-24 20:23:00
555817,정확히 코나 개발한 엔지니어의 속마음 일 것 같네요...,근육이IKEI서울,2021-01-24 20:55:00
555817,세타2때부터 알아봤어야 했는데 ㅠㅠ,하릿치I코나I충북,2021-01-25 08:46:00
555816,그러게요ㅜ속상하시겠습니다,20니로인천,2021-01-24 16:06:00
555816,BMW 화재땐 주차타워도 못들어갔다고... 코나 차주분들 스트레스는 누가 보상할지 어휴...,답답한시츄l오닉l대구,2021-01-24 16:31:00
555816,전 bmw 전기차였었는데도 얼집 못들어갈뻔했는데 말잘해서 겨우 들어갔네요,크리스l오닉x2l경기,2021-01-24 17:07:00
555816,동감합니다. 코나EV 이미지가 불차로 인식되어가니 피해가 저한테 오네요.... 보조금 때문에 처분도 못하는데 주변에서 피해주지말고 차바꾸라고 난리입니다. ;;;;,근육이IKEI서울,2021-01-24 17:49:00
555814,모카는 이미 다뤘죠 예전에,답답한시츄l오닉l대구,2021-01-24 16:27:00
555814,몇번째 화재하면서 올리더라구요 이번에 업데이트후 화재라 영상 하나올릴수 있지 않을까요?,근육참새I코나I부산,2021-01-24 16:28:00
555814,아마 또 다룰것 같습니다 예전에 김한용기자도 화재 초기에 늦기 전에 배터리 전량 교체해야한댔는데...ㅉㅉㅉ,답답한시츄l오닉l대구,2021-01-24 16:29:00
555814,말씀하신쪽은 현대에 크게 뭐라 못합니다. 한소리 할순있겠지만 지금 현대가 고소한 유투버들 있는데 그쪽에서 제대로 예기하겠죠. 국민청원도 그쪽에서 올렸는데 그쪽에 더 힘을 실어줘야죠.,크리스l오닉x2l경기,2021-01-24 17:09:00
555814,뭐라 못합니다 한국 자동차 리뷰 시장이 그렇게 큰것도 아니고 현대에서 제작지원도 빠방하게 해서 큰 사건 터지는거 아닌이상 까면 후환때문에 못합니다,토로토I볼트I서울제주,2021-01-24 17:48:00
555803,누가 119에 신고좀...119전번 아시는분...,꼬발이 I 모델S I,2021-01-24 15:36:00
555803,911,노란글씨,2021-01-24 15:38:00
555803,포르쉐라 911...,꼬발이 I 모델S I,2021-01-24 15:39:00
