post_id,cmt_content,cmt_author,cmt_created_at
1525331,ㅜㅜ,여름찜통,2024-08-02 15:22:00
1525331,구매전이라 다행아닌가요?구입한지 얼마 안된 상황이면 진짜 괴로우셨을 겁니다,소멸은신I모델YI인천,2024-08-02 15:26:00
1525331,eqs suv 중에서는 젤 맘에들어서요ㅜㅜ 고민됩니다,여름찜통,2024-08-02 15:27:00
1525331,청라사건이 본인이었다면 하고 눈감고 생각해보세요,소멸은신I모델YI인천,2024-08-02 15:30:00
1525331,네ㅜㅜ 맞습니다 ㅠ 지켜봐야할듯 합니다ㅠ,여름찜통,2024-08-02 15:35:00
1525331,그렇게 고민되면 안사시면됩니다.예전 비엠화재 생각나네요ㅎㅎ,민leqsev6l서울,2024-08-02 15:26:00
1525331,네.. 며칠만 봐야겠습니다 ㅎ,여름찜통,2024-08-02 15:28:00
1525331,하필. 이때에,돌체라떼아이스로,2024-08-02 15:27:00
1525331,글쵸ㅠ,여름찜통,2024-08-02 15:35:00
1525331,좀 참았다가 중고값 더 떨어지면 사세요.. 돈아낄 기회네요..,누눈i ev6 i 전북,2024-08-02 15:28:00
1525331,ㅎㅎㅎ 넵,여름찜통,2024-08-02 15:35:00
1525331,모든 배터리에 불량은 있다고 합니다 0.1프로 확률 세상 드럽게 운 안좋은거죠 만일 전기차 화재가 1달에 1000대 이상 발생했다 그럼 아파트 지하주차장 주차금지 자상 옮기겠죠 ㅎ 하이브리드도 이제 배터리 계속 커짐 하브도 지상으로 올리면 지하는 텅텅 빌듯 합니다 ㅎ,아이폰ㅣ아5ㅣ안산,2024-08-02 15:29:00
1525331,맞습니다 모든 배터리는 불량이 있죠~~ㅎ,여름찜통,2024-08-02 15:36:00
1525331,재미있는 나라 입니다 한국은 ㅋ,아이폰ㅣ아5ㅣ안산,2024-08-02 15:37:00
1525331,아니;; 고민할것도 없어요. 다른차로 알아보세요 저도 이 차 결함 많은거 알았으면 안샀을거에요,해물모lix3l서울,2024-08-02 15:32:00
1525331,아..ㅜㅜ 넵...,여름찜통,2024-08-02 15:36:00
1525331,저는 어제 EQS 계약금 넣었다가 취소했습니다.쿨하게 보면 나만아니면되고 확률상으로는 나만 아닐 확률이 크지만이런 사고가 난 직후에 일부러 살 이유는 1도 없는 상황이라 그냥 편하게 더 지켜보기로했습니다.만약에 원인이 별게 아니면 다시 구입하겠지만 차량이나 배터리 문제라면전기차 구매 자체를 전면 재고할 예정입니다. 이건 벤츠의 문제라기 보다는 현상황에서 어떠한 브랜드도 가지고 가야할 폭탄간은 배터리의 문제인것 같습니다.,카이지,2024-08-02 15:32:00
1525331,네 맞습니다 저도 원인을 확인하고 계약해야겠습니다,여름찜통,2024-08-02 15:37:00
1525331,저도 이 일 있기 전 와이프 차 eqs350 넣었다가 취소했어요 450이랑 금액 차이가 많이 안나 고민하던 중 지금은 무기한 연기입니다 저희 아파트 앱에 벌써 전기차 주차관련 글이 올라오네요,로또맨I송도,2024-08-02 15:41:00
1525331,비추요,i8ll마군ll반포,2024-08-02 21:36:00
1525321,기존화재들은 거의 주행중이거나 외부주차장 화재 아니였어요?,트로니lletronll광주,2024-08-02 15:07:00
1525321,저도 좀 궁금해서 검색해보니 지하주차장에서 화재난 사건도 좀 보이더라구요 다만 이번처럼 엄청 크게 번지지는 않았어요,도래수IEVXI동탄,2024-08-02 15:09:00
1525321,흠,전민준,2024-08-02 15:08:00
1525321,초기진압을 아예못해서 아닌가요?소화기뿌리면서 지연된것 같던데,세상이lEV6l분당,2024-08-02 15:08:00
1525321,여기 용감한 분 계시네요,대체로I아5l울산,2024-08-02 15:14:00
1525321,옆 차에 옮겨붙고 또 그 옆 차에 불이 옮겨붙고 해서 연쇄화재때문이겠죠 무섭네요,하늘아ISM3zeI경기,2024-08-02 15:08:00
1525321,기존에 화재 경우 근처에 차가 별로 없거나 외부에 트인공간에서 난 화재가 많았어요 예전에 스팀세차에서 가스 폭발로 주차장이 불바다된 사건 있었는데 그때도 저랬습니다,가즈아leqesuvl청주,2024-08-02 15:09:00
1525321,결과가 나와봐야알겠지만 제 생각으로는 1. 대단지였다는점(주차장이 크고 넓음)2. 화재시 환풍구 차단 기능이 정상적으로 작동 안되었을가능성2가지정도가 생각이듭니다.,코ITycanEtron55I인천,2024-08-02 15:09:00
1525321,소방하기 어려운 구조,소멸은신I모델YI인천,2024-08-02 15:10:00
1525321,헐 이번 사고인가요... 엄청나네요,보은ll떠나,2024-08-02 15:10:00
1525321,전기차는 불나면 못 끄잖아요,충북l출근,2024-08-02 15:10:00
1525321,지하실 스프링쿨러는 있으나마나한 무용지물인가보네요 ㅠㅠ,닥콩lID4l경남,2024-08-02 15:10:00
1525321,이게 문제가 지하주차장이 실질적으로 방화구획 면제 대상이라 피해를 키울 수 밖에 없습니다. 중국같은 경우는 일정 면적대비 지하주차장에 방화구획을 세우게 되어 있는데 우리 나라는 스프링쿨러 설비를 설치하거나 해서 면제를 해줍니다. 이게 더 피해를 키웠죠.,망카I아5I청주,2024-08-02 15:12:00
1525321,벤츠 차주가 특별한 개조 없었다면 제조사 과실 처리 하겠죠? 대물 피해액이 어마 무시 하겠네요..,잠수부7I인천,2024-08-02 15:14:00
1525321,이건 벤츠랑 카틀에서 배상해야죠...진짜 차주랑 아파튼주민은 뭔죄인지..ㅠㅠ,결빠I아이오닉5I전주,2024-08-02 15:23:00
1525321,그게 당연하지만 벤츠 차주가 꼬투리 잡힐만한 튜닝을 했다면... 많이 복잡해 지겠죠.... 혹시 라도 차주과실 이라면 대물 한도는 충분히 초과 할 수도 있을 꺼 같은데요...,잠수부7I인천,2024-08-02 15:58:00
1525321,초기 차량 진화는 못하면 주변 전기차 화재 발생 열폭주 연쇄 반응도 있을 것 같은데요.,어른아이오닉스7,2024-08-02 15:19:00
1525321,이러면 보통 전기차 차주 과실로 모두 변상하나요?,구링이Iev3I대구,2024-08-02 15:24:00
1525321,벤츠에서 보상안해주면 모두 벤츠차주 책임입니다.,해물모lix3l서울,2024-08-02 15:33:00
1525321,벤츠에서 과연..,유니77서울,2024-08-02 18:42:00
1525321,무섭네요. 전기차 하대받는거 아닌지...,돌체라떼아이스로,2024-08-02 15:28:00
1525321,전기차가 1대가 아니라 주변에 몇대 있지 않았을까요.... 열폭주 연쇄로..,우주겁쟁이Ii4I경기,2024-08-02 15:30:00
1525321,전 이제 전기차 관심이 생겨서 기웃거리고 있는데..하필 저런 큰사건이...ㅠ,초록빛노을,2024-08-02 15:30:00
1525321,다른 차종 보다 위의 차종의 배터리 용량이 일단 매우 크다는게 원인중하나이지 않을까 싶네요.풀충전상태였다는 가정하에서요~,카이지,2024-08-02 15:34:00
1525321,제가 보기엔 같은층에 전기차도 몇대 더 주차되있지 않을까요 그래서 더 커진걸수도,스치는IGVI하남미사,2024-08-02 15:48:00
1525321,사진보니 새삼 무섭네요,충주ll에프에스디,2024-08-02 15:51:00
1525321,전기차는 스프링쿨러가 못끄도 일반차량은 가능할것같은데 이렇게 화재가 확산된거보면 아파트나 지하주차장 하자도 거들지않았을까하는 생각을 조심스럽게해봅니다,쟁이 아식보내고 아디,2024-08-02 15:59:00
1525321,제조사들은 사제 블박만 달아도 손뗄것 같아요 ㅜㅜ,하먼l아5l성남,2024-08-02 16:00:00
1525321,소방 차량이 지하주차장이라 진입에 어려웠을것 같아요 거기에 옆차에 계속 불 옮겨지고 또 주차장에 다른 전기차들이 있고 그랬을텐데 연쇄 화재로 이어졌을것 같네요,소혜맘,2024-08-02 16:17:00
1525321,아마 전기차 하이브리드 차가 옆에 있었겠죠.. 그게 또 연속 발화..,카라멜시럽ㅣ서울,2024-08-02 18:16:00
1525321,스프링클러 미작동이 강하게 의심됩니다,조조I모델3모델yI광주,2024-08-03 15:42:00
1525306,언론에 대응은 저렇게 하고 뒤에선 딴짓할 가능성이 높아요,포로로ll서울,2024-08-02 14:57:00
1525306,중국산 CATL 쓰지말고 LG배터리 써라... 어차피 고가정책으로 갈거 좋은 배터리 써. 벤츠야. 싼마이로 가지 말고. LG는 내부 화재를 늦추는 기술이 들어가 있는걸로 아는데...,일렉카매냐I경기,2024-08-02 15:01:00
1525306,"lg는 이미 거하게 코나로 사고쳐서 믿음이 안가요 그나마 사고 문제 없는게 sk, sdi 코나 사태때도 sk물량은 멀쩡함",morgan8274lgv60l광명,2024-08-02 15:01:00
1525306,그래요? 화재 시 그래도 발화까지 속도를 늦추는 기술이 들어가 있다고 하던디,일렉카매냐I경기,2024-08-02 15:01:00
1525306,그런기술은 모든 제조사가 주장하는 거구요 코나로 lg배터리는 신뢰상실,morgan8274lgv60l광명,2024-08-02 15:02:00
1525306,벤츠 lg꺼 쓰다가 화재 이슈 생겨서 갈아탄게 catl임 저거 출시할 당시는 코나 볼트 아이페이스까지 계속 이슈 터지는 상황이였으니 그럴만 하긴 했음,깨굴I니로I인천,2024-08-02 15:09:00
1525306,근데 궁굼해서 그러는데 lg배터리가 좋은건 맞나요?,gv80,2024-08-02 15:10:00
1525306,기사 링크 좀 걸어주세요,소멸은신I모델YI인천,2024-08-02 15:11:00
1525306,그럼 어느 기업이든지 아직 자동차 배터리는 안전하지 않다고 봐야하나 ㅋㅋㅋ CATL 같은 경우는 예전에 문제 있던 부분들도 별다른 개선 없이 그냥 쓰고 있지 않나요?,일렉카매냐I경기,2024-08-02 15:15:00
1525306,지리자동차가 상당한 지분을 가지고 있는 벤츠라서 중국 배터리는 안 쓸래야 안 쓸 수가 없을 것 같습니다,루루ll모Ygv60ll서울,2024-08-02 15:16:00
1525306,"하긴 그렇긴 하겠네요. 그래도 벤츠라는 브랜드 가치가 있는데, 너무 이윤을 생각해서 뭔가 브랜드 이미지가 이전보다는 많이 떨어진 느낌.... 삼각별 이미지를 생각해서 좋은 부속품들 좀 쓰라고 얘기해 주고 싶네요.;; EQE SUV 내부 인테리어 소재들이 생각보다 싼마이가 많아서 놀랐네요. 1억이 넘는 차인데.... 그리고 예전에 벤츠하면 차량 섀시 두께가 장난 아니었는데... 요새는 문짝도 현기차 느낌처럼 가볍고 단단하지 않은 느낌이고 그렇더라구요...",일렉카매냐I경기,2024-08-02 15:20:00
1525306,SK도 여러차례...,BobI코나evI경기,2024-08-02 15:40:00
1525306,지금 가솔린 4기통 차들도 문제에요 석어도 벤츠는 옛말이죠,유강호I아5I일산,2024-08-02 15:45:00
1525306,2022년 이야기 입니다. 전고체 배터리 나올때까진 물량 및 기술이 CATL이 상위라고 합니다,준에보IEQElEV9l용인,2024-08-02 15:53:00
1525306,catl이 공공연하게 자기들 목표가 sdi라고 이야기 합니다. 각형 기술은 한참아래고 sdi가 이미 3-4년전 지나간 811양산을 이제서야 본격적으로 하는게 catl수준임 sdi공식 유튜브 채널 보면 은근히 기술 내용을 흘리는데 구독하시면 도움 됩니다 특히 전고체는 3년전에 sdi가 올린 논문이후 중국기업은 학술지에 제대로된 기술돌파 논문이 하나도 없어요 입개발만 하는줃,morgan8274lgv60l광명,2024-08-02 16:20:00
1525306,저도 벤츠 4기통 타고 있는데.... 다행히 저는 풀체인지 전 모델이라 왠만한 오류 다 잡힌건지.... 큰 하자 없이 타고 있네요 ㅠ 그리고 제가 타는건 섀시가 두껍고 튼튼해서 요즘 벤츠들 보다는 좀 나은거 같더라구요.;;; 앞으로는 차 교체할 땐 어느 브랜드를 타고 다녀야 하나...ㅠ,일렉카매냐I경기,2024-08-02 16:50:00
1525306,선생님도 직장인이셔서 아시겠지만 자기회사 좋다고하는 사람 잘 없습니다 그리고 블라인드경우에는 더 그렇습니다 ㅋㅋㅋㅋ 저런거ㅜ믿으시면안돠요..,야처럼lev6 모3l경남,2024-08-02 19:52:00
1525306,분명 발뺌하겠죠,자산가로IEV6I성남,2024-08-02 14:59:00
1525306,https://cafe.naver.com/allfm01/1482503?tc=shared_link,바다별I모델yI강원,2024-08-02 15:01:00
1525306,보증한다는 말을 너무 쉽게 하는게 아닌지 여튼 조사중이니 기다려봅시다,가즈아leqesuvl청주,2024-08-02 15:01:00
1525306,예전 사장이 해외로 도망간 그 제조사말에 신뢰라는게 있을지 지켜봐야죠이건 국내시장뿐만 아니라 해외에서도 관심있게 지켜볼테니까요,폭스원I고양,2024-08-02 15:03:00
1525306,아파트 단체보험 보험사 + 피해 자동차 보험사들에서 먼저 보상하고... 그 이후 벤츠쪽에 구상권 청구할껀데 벤츠에서는 주행중 배터리 파손으로 인한 화재 + 운전자 과실로 물고 늘어지겠죠..,꼬마l아이오닉6l화성,2024-08-02 15:03:00
1525306,주차한 차에 화재가 났는데 그걸 차주탓 할수있나요?,소멸은신I모델YI인천,2024-08-02 15:03:00
1525306,사제 전장류 과실 물수도... (블랙박스),오덴세I모델yI서울,2024-08-02 15:12:00
1525306,벤츠는 요즘 신차 출고 시 거의 벤츠 블랙박스 부착하고 출고합니다..,톨부지Iix3I경기,2024-08-02 15:19:00
1525306,"차주 잘못을 입증 못하면, 차주한테 청구 못합니다. 이미 화재 판례들이 있음. 보험사가 제조사랑 알아서 처리해야함. 물론 차주는 소송이니 뭐니 마음 고생은 하겠죠.",달려라타요l아5Nl서울,2024-08-02 18:00:00
1525306,저 차주가 사제 블박을 달았다고 나왔나요???,행복매일IeqaI전남,2024-08-02 18:03:00
1525306,벤츠가 보상안해주면 당분간 한국에서 차 팔기 어려울듯...,모아I봉고evI서울,2024-08-02 16:53:00
1525306,이정도면 메르세데스 벤츠 본사에서 와야할텐데… 흠..,북극성 I 2 I 경기,2024-08-03 01:57:00
1525306,화가 납니다.,벤쮸l행l서울,2024-08-03 10:18:00
1525306,벤츠는 불매 해야지요.한국에서 이미지도 이제 짱츠인데.제 주위도 벤츠 안삼.동네 아줌마들 빼고.,피치I이트론ix3I세종,2024-08-05 10:21:00
1525295,중국산은 리튬이온 사지마시구요. lfp사세요. 리튬이온 사실려면 k배터리 사시구요,인천l니로ev2022,2024-08-02 14:45:00
1525295,테슬라에 LFP 중국산 달고 나왔을때 반응이 엊그제인데 ㅋ 참 재미있네요~,알바트로스l일산,2024-08-02 14:51:00
1525295,LFP도 리튬이온 배터리인데요?,어필I서울,2024-08-02 15:13:00
1525295,리튬 인산철이죠..,HistorianI모델YI부산,2024-08-02 15:21:00
1525295,"NCM은 리튬 니켈, 코발트, 망간인데요?리튬이온 배터리는 방전 과정에서 리튬 이온이 음극에서 양극으로 이동하는 전지이다 - 출처 위키 백과 리튬 이온 전지NCM과 LFP는 동일한 방전 과정을 이행하는데 양극재가 NCM이냐 LFP냐의 차이일 뿐 입니다.",어필I서울,2024-08-02 15:30:00
1525295,죄송합니다. 잘 모르고 아는척했네요. 😅 ncm lfp 둘다 리튬이온배터리라고 하네요..,HistorianI모델YI부산,2024-08-02 15:31:00
1525295,현대기아 전기차도 수도없이 터져왔습니다 걍 복불복입니다 전기차 폭발은,덤덤덤덤,2024-08-02 14:49:00
1525295,ix3 중국에서도 배터리 문제 많았다는 기사를 본적이 있어요. Catl...,재정아빠l판교,2024-08-02 15:20:00
1525295,전기차 도전하기 어렵네요 ㅠ,욜로Iix3I서울,2024-08-02 18:48:00
1525293,닉네임이 차종을 언급하고 계시는군요,루카매직I서울,2024-08-02 14:41:00
1525293,재미 있으세요?,가즈아leqesuvl청주,2024-08-02 14:44:00
1525293,조심하시길 바라겠습니다,루카매직I서울,2024-08-02 14:46:00
1525293,그러러보니 언급안한다면서 간접적내포하는건 무슨..,정상길l오닉Nl해운대,2024-08-02 19:27:00
1525293,뭔 소리세요,가즈아leqesuvl청주,2024-08-02 19:47:00
1525293,이 카페 수준이 좀 낮습니다..,마루l모델Yl경기,2024-08-02 14:43:00
1525293,간간히 보러 오는데 참 할말 없네요,가즈아leqesuvl청주,2024-08-02 14:44:00
1525293,첫 댓글부터 비꼬는거 보세요 ㅋㅋㅋ 근데 저런식으로 말하는 사람들 보면 90퍼 이상 현기차입니다. 아이러니하죠,마루l모델Yl경기,2024-08-02 14:46:00
1525293,여기 친현기 (국산아님 kgm 제외임) 커뮤니티라 나머지는 전부 적이에요.특히 중국 차 배터리 언급하면 바로 공산당 인증이라고 주홍글씨 새깁니다.그냥 눈팅만하세여..,사람이꽃보I모YI서울,2024-08-02 15:02:00
1525293,무지성으로 마데인 차이나는 까고 보는거죠..,파크웨이I코나evI구미,2024-08-02 14:44:00
1525293,모든 중국산 밧데리가 문제라고 하면 잘못된거죠 요번사고가 중국산이다 라고 이야기하는건 음.. 그렇구나 하고 넘어갈수있죠,벰비I니로플러스I충남,2024-08-02 14:45:00
1525293,저는 중국산배터리가 좋다곤 안하지만 어떤 원인에 의한 화재인지 말도 안나왔는데 자기네들은 중국산배터리가 문제라고 확정지어놓고 떠드네요 ㅋㅋ,가즈아leqesuvl청주,2024-08-02 14:46:00
1525293,"근데 이번 베터리는 중국산도 중국산인데,2020년도부터 중국에서도 문제있다고 계속 언급된걸 개선 안한 꼴인거라서 더 욕먹을만은 하죠.물론 근본적인 원인은 전기차 불났을때 화재 진화가 어려운게 문제라서,발화가 얼마나 잘되는지 여부로 중국산 배터리 깔 상황은 아니긴 합니다.막말로 한국산 유럽산이라고 불이 더 소화되는것도 아니고.....",이군IEV3I시흥,2024-08-02 14:48:00
1525293,그냥 여기 카페 글들 수준이 많이 낮은거같아요. 굳이 수준낮은 쓸데없는 글들보면서 스트레스 안받으셔두될듯요,경구경구ll청주,2024-08-02 14:47:00
1525293,여튼 핵심은 중국 CATL사 NCM811 문제가 되는 배터리를 탑재한 벤츠와 CATL책임입니다. 이에 따른 여파는 부정할 수가 없어요.,션I아이오닉5I전주,2024-08-02 14:49:00
1525293,화재 원인 조사중인데 관계자세요? 말이 좀 심하네요 제가 언제 제조사 커버쳤다는거죠? 제품 자체에 문제가 있으면 당연 제조사에서 책임져야되는거 맞고요 아직 조사중입니다,가즈아leqesuvl청주,2024-08-02 14:53:00
1525293,"코나 볼트 화재때는 현기차하고 엔솔 비난하다가 catl 배터리에서 화재나니까 물타기라고요?애초에 코나 화재때 비난글, 댓글 쓰던 사람들이 비 현기오너 였는데 내로남불 심하네요",소멸은신I모델YI인천,2024-08-02 14:50:00
1525293,국내에서 화재난 차량 중 국내산 배터리가 많습니다. 국내에서 중국산은 처음아닌가요??,비개인오후I부산,2024-08-02 14:50:00
1525293,해외사례는 왜 무시해야하죠?,소멸은신I모델YI인천,2024-08-02 14:53:00
1525293,https://www.thecarview.com/news/articleView.html?idxno=730,알바트로스l일산,2024-08-02 14:53:00
1525293,배터리 관리 벤츠 BMS가 결함일 수도 있는 것 같습니다.,알바트로스l일산,2024-08-02 14:54:00
1525293,좋은 정보 감사합니다 저는 세단이 아니라 리콜 관련 여부는 확인이 어렵네요,가즈아leqesuvl청주,2024-08-02 14:54:00
1525293,"여긴 뭐 하나만 나오면 난리 납니다.자기차 물고 빨면서 남의 차 불나면 조롱하는 인간들 널렸더라구요.브랜드 차종 배터리를 모두 떠나서 전기차가 위험할 수 있으니제조사, 정부가 많은 노력을 하게 단결해도 모자를판에..",뚜둥IEV9I부산,2024-08-02 14:55:00
1525293,저도 제조사와 정부 차원에서 다신 이런일 없도록 해줬으면 좋겠습니다 차종 불문 화재가 없어야 전기차에 대한 인식이 좋아질텐데 말이죠,가즈아leqesuvl청주,2024-08-02 14:57:00
1525293,그래야 마음에 위안(?)이 되는거겠죠전기차 상용화한지 얼마나 됐다고 맹신하는건지 모르겠지만 저도 예비 구매자로서 걱정이 되는건 사실입니다.국산이던 중국산이던 상관없이 말이죠,폭스원I고양,2024-08-02 14:57:00
1525293,제가 뉴스에서 본바로는 중국산베터리 안전규격이 국내보다 더 엄격한것으로 알고 있습니다. 전 중국산중에 저가형 제품 제외하고는 신뢰하고 있습니다. 이미 세계시장은 그걸 인정하고 점유율에서 증명하고 있습니다. 지금 국내 베터리 회사는 이전보다 힘들어하고 있습니다. 제 지인 아들도 sk온 근무하는데 이번에 잠깐 봤는데 어렵다고 하더군요.. ev6 페리에 sk베터리 들어가는지 1000만원 구매지원받는다고 좋아하더군요. 몇건의 사건으로 모두 단정짓는건 아니라고 봅니다. 이게 모이고 전체적인 통계가 나오면 평가하는것이지 사건 하나로 이렇게 몰아갈 필요는 없다봅니다. 내연차 화재나는걸 보면 전기차 보다 훨씬 무섭고 많습니다. 몇년전에 bmw 화재사건때는 bmw몰면 불타죽는줄알았습니다.,누눈i ev6 i 전북,2024-08-02 15:02:00
1525293,catl배터리 신뢰성에 대해선 잘모르겠지만 이 이상 다른 전기차 화재가 없으면 좋겠습니다,가즈아leqesuvl청주,2024-08-02 15:06:00
1525293,근대 벤츠에서 lg쓰다가 lg 화재 이슈 생겨서 갈아탄게 catl이긴 함,깨굴I니로I인천,2024-08-02 15:03:00
1525293,가격이 저렴해서 간겁니다.,껄쭉이I볼트론I대구,2024-08-03 10:42:00
1525293,이카페는 ㅋ 그냥 흘려버려야함 그냥 넘기시길 ㅎ 한국 중국 배터리 다 불남 결론,아이폰ㅣ아5ㅣ안산,2024-08-02 15:12:00
1525293,화재는 차종 불문하거 누구에게나 일어날수있어요 원인 파악이 중요한거지 특정 차종이나 배터리로 몰아가는건 그냥 마녀 사냥밖에 안됩니다 해당 배터리나 차종이 문제였으면 이미 터저도 훨씬 더 많이 터졌겠죠. 일단은 감식 결과 머가 문제인지 보는게 가장중요한거같아요,밤톨이I오닉5NI포항,2024-08-02 15:14:00
1525293,맞습니다 어떤 문제인지 파악하고 해결하는게 순서죠,가즈아leqesuvl청주,2024-08-02 15:17:00
1525293,과연 벤츠기술력 한계인가요? 아님 중국산베터리 문제일까요?,달달한쇳물l아5l서산,2024-08-02 15:18:00
1525293,이미 다 타버린 마당에 원인분석 결과나 제대로 나올지 모르겠군요.,니콜라IGV60I평촌,2024-08-02 15:21:00
1525293,이게 정답!!!!!!,재정아빠l판교,2024-08-02 15:22:00
1525293,물타기가 아니라 그 차종 배터리가 해외에서 화재 이력이 많아요중국정부에서도 사용자제권고한 배터리에요 중국정부에서 자국 배터리 쓰지말라는데 이거면 답나온거죠,그랜져없음I충북,2024-08-02 15:34:00
1525293,사용자제 권고는 처음듣는 얘기네요. 혹시 자료 나 보도 있을까요?,디오니ㅣ모3ㅣ서울,2024-08-02 15:52:00
1525293,"―EQS와 EQE에 탑재된 중국 CATL NCM811(니켈, 코발트, 망간) 배터리 셀은 과거에 화재이슈가 있었던 제품으로 알고 있다. 화재에 대한 우려는 없나...“배터리 문제에 대해서는 다른 업체 사례를 통해 충분히 숙지하고 있고 벤츠 EQE 등에 탑재된 배터리에 대한 우려는 소비자가 전혀 할 필요 없다. 모든 문제에 대해서는 벤츠가 보증하며 기본적으로 배터리에 대해서는 10년·50만km에 달하는 보증이 제공된다.”https://www.donga.com/news//article/all/20220419/112959144/2이미 2022년에도 나왔던 얘기인데요?",캠핑I성남,2024-08-02 15:59:00
1525293,"넵, 화재건수가 있었던것은 맞습니다. 근데 저의 질문은 ""중국정부의 사용자제 권고""여부에 대한 질문입니다.",디오니ㅣ모3ㅣ서울,2024-08-02 16:01:00
1525293,저도 궁금하네요 다른 차종도 문제가 있어서 리콜했는데 이 배터리도 문제가 있었으면 리콜하지 않았을까 하네요,가즈아leqesuvl청주,2024-08-02 16:02:00
1525293,중공산 배터리 넣은 벤츠를 까야 할텐데요. 제가 봐도 안타깝네요. : ),슬로우실버ㅣ오닉ㅣ충,2024-08-03 07:56:00
1525293,화재원인 조사중이고 결과도 안나온 마당에 무조건적으로 몰아가는건 좀 아니라고 봅니다중국산 별로 안좋아하지만 생각보다 판매량에 비해 화재율이 그렇게 높진 않습니다차종언급은 별로 하기 싫지만 다른차도 화재 많이 나요^^eqe경우 현재 전부 2건입니다다른 차종은 몇건이나 났죠?냉정하게 분석해보세요,가즈아leqesuvl청주,2024-08-03 08:00:00
1525293,호갱노노 아파트 커뮤니티와 다를바가 없네요 ㅋ 지난번엔 ev6 이번엔 벤츠가 타겟이 된 것 뿐입니다 ㅎ,주닌lEV6l경기,2024-08-03 08:11:00
1525293,여기서 논쟁해보니 정신병 오겠습니다,가즈아leqesuvl청주,2024-08-03 08:11:00
1525293,소모적인 논쟁은 의미없고 앞으로 이런사고가 생기더라도 소비자가 어떻게 보호받을수 있을지 좀더 개선되길 바라고있네요...,주닌lEV6l경기,2024-08-03 08:13:00
1525288,국민청원 게시판 글 올라오는 것 있으면 공유해주세요,모리lix3l김포,2024-08-02 14:42:00
1525277,,나이너I bmw i3 I경기,2024-08-02 14:33:00
1525277,생산대수 대비 화재건수가 많은건가요?? 국산전기차 화재건수는 많이 봤는데.. 저거만 있다면 적은거 같아서요.,비개인오후I부산,2024-08-02 14:54:00
1525277,뉴코나 뉴니로 등등 있죠,파크웨이I코나evI구미,2024-08-02 14:35:00
1525277,현재 양산중인 2세대 코나 니로가 국내차종들 중 유일할거에요,짱구I아이오닉6I경기,2024-08-02 14:37:00
1525277,"코나, 니로면 유이하네요",어필I서울,2024-08-02 15:12:00
1525277,catl ncm 일단 걸러야겠네요.,딥블루샤크l서울,2024-08-02 14:41:00
1525277,벤츠나 bmw가 전략적으로 catl배터리를 공격적으로 탑재했습니다. 포르쉐도 마칸에 catl 811채택,morgan8274lgv60l광명,2024-08-02 14:46:00
1525277,캐스퍼........ 작년부터 catl ncm 쓴디구 뉴스나온가보면...,보드준IEV6I양주,2024-08-02 19:18:00
1525263,전기차에선 벤츠가 명성은 아니라.. 여튼 원인규명과 대책 나오기 전까진 심각하게 고민해보셔야할듯합니다 이와중에 벤츠 커버치기하느라 바쁜분들도 있네요,션I아이오닉5I전주,2024-08-02 14:24:00
1525263,벤츠 명성이 기울어는게 보이는건 좀 되었죠... 전기차전환도 한참 느리고 이번 일로 한국에서 벤츠는 더 내리막이겠네요,정온lM3l전북,2024-08-02 14:23:00
1525263,대물 50억은 되어야지 지하주차장에 파킹을 해도 안심이 되겠습니다.,새싹회원IEUVI화성,2024-08-02 14:23:00
1525263,eqe감가도반토막되서 애물딴지엿을텐데 왠날벼락일까요,서울ll킹콩맨,2024-08-02 14:23:00
1525263,CATL 배터리 요새 연달아 화재 나는것 같은데요.뭔가 결함이라도...,빠방이Ist1I전남,2024-08-02 14:26:00
1525263,CATL이면 니로도 같은 배터리인데 아직까지는 니로 불났다는 소리 못들어 봤습니다 니로 차주로써 그래도 조마조마 하긴 하네요,전기I니로I경기,2024-08-02 14:29:00
1525263,어디에서 그런얘기가 있나요?,가즈아leqesuvl청주,2024-08-02 14:30:00
1525263,니로는 CATL 523 배터리라 그나마 안정성이 높을겁니다,오너l경기도,2024-08-02 14:30:00
1525263,eqe에 들어간 특정 배터리가 문제여서 리콜도 나왔다고합니다,정온lM3l전북,2024-08-02 14:31:00
1525263,그래도 다행이네요 벤츠는 CATL 811 이라고 하던데,전기I니로I경기,2024-08-02 14:43:00
1525263,니로코나는 523이고 catl 주력이고 검증도 됐다고 하니 나을거에요,선풍기I오닉5I충북,2024-08-02 14:45:00
1525263,전기차가 주차금지되면 하브도 똑같이 금지되어야하는거 아닌가요? 전기든 하브든 밧데리 들어가는건 똑같은데.. 용량도 점점커지는 추세고요,벰비I니로플러스I충남,2024-08-02 15:03:00
1525263,이제 하브도 배터리 커지는데 나중에 하브 화재로 또 도배 할듯,아이폰ㅣ아5ㅣ안산,2024-08-02 15:23:00
1525257,저는 그냥 집에서는 주차할때 지상에다 대려고 합니다. 대부분 회사밥을 먹이기도 하고,돌직구I볼트EVI대전,2024-08-02 14:17:00
1525257,나도 그냥 지상에 주차하려고요...,UTOI이트론S55SBI울산,2024-08-02 14:17:00
1525257,좀 여론이 잠잠해질때까진 저도 지상 주차하려고요.,아뿌이I모델3I서울,2024-08-02 14:19:00
1525257,신축은 지하뿐이에요 ㅜㅜ 아…이사를 가야할까요…,화이링아자I인천,2024-08-02 16:28:00
1525238,와...참혹하네요,아련다솜I모델3l경북,2024-08-02 14:03:00
