post_id,cmt_content,cmt_author,cmt_created_at
1532111,네 위에 냠냠님 댓글 보셔도 88.8KWh 배터리라 CATL로 추정하시네요. ^^;,독개구리l아6l부산,2024-08-08 22:59:00
1532111,"파라시스에서 파우치형 배터리 모듈, 팩을 만드는 것은 잘 알려진 바입니다만,파우치형 배터리셀을 만든다는 것은 잘 모르겠습니다. 확인된 사항인가요?제 추측입니다만, 벤츠의 설명대로 배터리셀은 CATL의 파우치형을 사용할 가능성이 높습니다.참고로, 2021년 지리자동차와 배터리셀 합장 공장을 설립하겠다는 발표가 있기는 했습니다만,시간상 벌써 생산하고 있지는 않을 것이라 생각합니다.우리나라 매체에서는 배터리에 대해 셀, 모듈, 팩을 나누어 사용하고 있지 않아서 파악에 어려움이 많습니다.(몰라서 그러지는 않을 텐데요..)",전기차유망주eG80광주,2024-08-09 10:09:00
1532111,"파라시스는 중국에서 파우치 배터리로 유명한 기업니다. 중국은 보통 각형 배터리 위주인데 푸넝커지(파라시스)는 파우치가 주력이며, 벤츠 Pack 공정 동영상에서도 파우치 셀로 나옵니다.",박쿨,2024-08-09 10:34:00
1532111,EQE때문에 괜히 CATL쓰는 IX3가 계속 거론되서 맘이 아픕니다,동탄ix3혜원빠덜,2024-08-08 14:35:00
1532111,"중국산, 중국계 회사 배터리는 거르고 갑니다.",기능I서울,2024-08-08 18:33:00
1532076,화이팅입니다,인생의재미,2024-08-07 23:32:00
1532076,멋집니다~~^^,행복매일IeqaI전남,2024-08-07 23:35:00
1532076,차종옆 날짜는 무엇을 의미하는걸까요~,현우맘lEQEl경기,2024-08-07 23:36:00
1532076,각 차종별 생산일자입니다,지희대디lQ4l대구,2024-08-07 23:38:00
1532076,그 날짜부터 파라시스 밧데리를 사용했다는 건가요?,현우맘lEQEl경기,2024-08-07 23:39:00
1532076,제가 EQ소유자가 아니라 리콜내용은 모르겠지만 파라시스 배터리를 사용한 날짜가 아니라 그 시기에 생산된 각 차종에 배터리 관련 여러 리콜이 있다는 의미입니다,지희대디lQ4l대구,2024-08-07 23:41:00
1532076,네 감사합니다,현우맘lEQEl경기,2024-08-07 23:41:00
1532076,산타페가없너요 하이브리드도 전기차로인정한거라 싸잡아서 얘기해야되는데,터프히어로Iev9I대전,2024-08-07 23:39:00
1532076,인터넷에서 찾아온 정보라 보완할게 있으면 추가해서 사용하셔도 됩니다,이븽Iev6I서울,2024-08-08 00:21:00
1532076,감사합니다,귀비IGV70I서울,2024-08-07 23:55:00
1532076,이글을 공유 해도 될까요? 저희 주자창도 출입 통제를 한다고 하네요,닉넴I순천,2024-08-08 00:01:00
1532076,네 마음대로 변형해서 사용하셔도 됩니다 잘못된 정보가 있으면 보완해서 쓰셔도 되구요,이븽Iev6I서울,2024-08-08 00:20:00
1532076,인천 화재에서 스프링쿨러는 왜 이슈가 안되는지. 제대로 작동했다면 다른 화재처럼 큰 문제가 없었을듯 싶은데요,좋아빠르게lGv70l일산,2024-08-08 00:10:00
1532076,맞습니다. 전기차 화재 위험성을 축소하려는 것은 아니나 핵심은 스프링클러이죠,이븽Iev6I서울,2024-08-08 00:20:00
1532076,근데 전기차처럼 내연기관도 5년 이내 신형 차로만 통계를 내어서 비교를 해야 하고 하이브리드는 전기차와 다름없는 phev를 제외해야 유의미한 통계가 되겠죠. 밑도 끝도 없이 노후 경유차까지 싸잡아서 내연기관으로 치고 전기차는 아직 5년 이내 신차급만 있는데 같은 선상에서 비교는 의미가 없죠.,SilentJoe,2024-08-08 00:35:00
1532076,ㄷ,충남l아이오닉l박트,2024-08-08 01:41:00
1532076,수고하셨습니다파이팅입니다,런너IGV60l해운대,2024-08-08 05:42:00
1532076,"**전기차량 지하주차장 금지가 위법입니다**공동주택 관리규약에 집합건물의 소유 및 관리에 관한 법률 제16조 제1항에 따르면, 공용부분의 관리에 관한 상항은 통상의 결의로 결정할 수 있지만, 제15조에서 공용부분의 변경 사항이 다른 구분소유자의 권리에 특별히 영향을 미칠 때에는 그 구분소유자의 승낙을 받도록 하고 있습니다. 전기차 주차 제한은 이런한 승낙을 받지 않은 상태에서 시행될 경우 법률적으로 무효이며 재산적인 피해를 민사소송으로 제기할 수 있습니다. 전기차 보유 입주자는 이에 대해 법원에 가처분 신청 및 민사소송을 제기할 수 있으며 공용부분에 공동 소유자로 재산적인 피해금액을 보전받을 수 있습니다.",레이IEQA아이6I경기,2024-08-11 08:36:00
1532042,헬스장에 환불요청해야죠..,프로이스l오닉6l경기,2024-08-07 22:55:00
1532042,1년끊고 2달도안됐는데 참 난감하네여ㅠ,비봉I아이오닉6I경기,2024-08-07 23:10:00
1532042,주님 하지말라면 암것도 못합니다,고고기I모yl대구,2024-08-07 23:00:00
1532042,엥 시청이왜나오죠,인트론IIev9II대전,2024-08-07 23:05:00
1532042,경찰부를순없잖아여?,비봉I아이오닉6I경기,2024-08-07 23:10:00
1532042,"이번에 벤츠 전기차 중국산 배터리 장착한 차를 검수하고 밝혀내야 하는데 왜 타사 전기차운행하는차주들이 피해를 보고 눈치를 보냐고요??그리고 지하주차장 출입금지 이건 너무해요치주한테 책임지는것이 아니라 제조물책임법을적용해서 제조사에서 책임을 물어야죠지난 번 h사 코나전기차 화재땐 h사에서 배상해줬어요그런데 이번엔 뉴스가 희한하네요 첨엔 중국catl했다가그 다음엔 파리시스~며칠 후 ev6나오고 그 다음엔방탄킥보드 나오고~뭔가 이상해요~벤츠는 대국민 사과도 없고 국민들을 호구로 보고청라국제@ 주민들은 생활에 피로를 느끼고~이렇게 지나가면 제 2의,제3의 청라 나와요",뽀라돌이l경북,2024-08-07 23:05:00
1532042,참 난감하네요..사실 그 벤츠차주분은 잘못도없는건데...스프링클러만 작동했어도 이리 일이 커지진않았을텐데 안타깝네요,비봉I아이오닉6I경기,2024-08-07 23:12:00
1532042,건물주라고 해도 돈받고 임대하는거지 그냥 빌려주는거 아닙니다 헬스장에 어필해서 환불이라도 받으셔야죠 글쓴님은 주차가 가능해서 돈을낸건데 주차 못하면 돌려받으세요,코끼Ii3I서울,2024-08-07 23:16:00
1532042,자 여기서 또 권리라고 권리 주장하면서 전기차는 왜 들어가면 안되냐고 따져야 한다는 분 안계시나요? 이제시작일뿐입니다. 전기차의 시련은 당분간 계속될듯합니다. 100 충전하고다니세요 그럼 시련은 길어질 가능성이 커집니다. 권리를 지켜야죠,아 이런오닉l서울,2024-08-07 23:23:00
1532042,신나셨네,소멸은신I모델YI인천,2024-08-07 23:21:00
1532042,환불받고 위약금은 건물주에게 받으라고 하세요,소멸은신I모델YI인천,2024-08-07 23:20:00
1532042,예전 백신으로 생쑈했건거 생각나네요. 언론선동은 악의 축입니다,볼터l볼트포터l제주,2024-08-08 00:11:00
1532042,https://cafe.naver.com/allfm01/1534443?tc=shared_link,무화과꽃,2024-08-09 18:26:00
1532042,제가 쓴 게시글인더 참조하시면 되겠슴다,무화과꽃,2024-08-09 18:27:00
1532040,배터리 불량 혹은 벤츠 bms 시스템이 매우 부족하다...라고 할 수 있겠죠,누미던IGV60I부산,2024-08-07 23:00:00
1532040,빌트인캠은 아녜요 ㅋ 그나저나 답답하네요,뽀라돌이l경북,2024-08-07 23:22:00
1532040,12v 배터리에서 블박 따오지 않나요?,안양li4m50l할배,2024-08-07 23:24:00
1532034,스무대 가량. 있는거. 특별관리 하고 신규로. 전기차. 주차. 스티커. 발급. 안해주는. 건의안. 올라왔내요. 에휴,아이시시l오닉5l경남,2024-08-07 22:48:00
1532034,최악이네요.... 전기차 대수가 적다고 진짜 막무가내로 당할수 밖에 없는듯 해요.. 이건 거의 권리침해라... 다같이 소송해야하는거 아닌가 싶습니다.,율율2네,2024-08-07 22:53:00
1532034,https://m.cafe.naver.com/ca-fe/web/cafes/21771803/articles/1531992?fromList=true&tc=cafe_home_all_articles,소멸은신I모델YI인천,2024-08-07 22:50:00
1532034,네 보았습니다. 막연히 밑받침할 증거도 없는디 전기차 차주들이 소수라고 동의없이 결정을 해버리네요.. 전기차 차주들도 손놓고 있을일은 아닌듯 싶습니다. 정말 지하에 있으면 안되는 시한폭탄이라면 인정하지여 당연히 ^^ 과학적 근거없이 (내연기관차가 화재발생 훨씬 높고 불은 더 잘 옮겨붙는데) 몰아붙여서 전기차 차주분들이 받는 피해는 대체 어찌 보상할것인지...... 눈오고 비오고 일찍들어와도 먼거리에 지상주차라뇨.. 정말 위험한게 맞다면 당연히 그래야하지요.. 근데 이건 마녀사냥과 가까운것 같다는게 저의 생각입니다ㅜ,율율2네,2024-08-07 22:56:00
1532034,청라 근처 사는데 저희 동네 아파트 게시판에 모든 전기차 지상으로 올린다고 공고 붙였어요 ㅜㅜ,한강모모l테슬라l인천,2024-08-07 22:51:00
1532034,........ 답답하기만 합니다 정말 ㅠㅠ 소방서에서 실험결과 전기차 화재가 진압 어렵다고 알고있는데 막상 그리 어려운것도 아니라고 말씀 하셨습니다만 ㅠㅠ,율율2네,2024-08-07 22:58:00
1532034,이상한 방향으로 제재하는 분위기이네요 ㅠㅠ,이상날개,2024-08-07 22:53:00
1532034,무조건 오지마라 분위기라서 속상합니다.. 전기차 차주가 아니신분들은 굳이 알아볼 필요도 없으니 전기차는 가만있어도 불나는 시한폭탄이니 가까이 오지마! 니네들이 나가 ! 하는것 같네요 ...,율율2네,2024-08-07 22:58:00
1532034,https://youtu.be/bbVVxpC5l4A?si=kMoMEDANdPeCtBvE 이 영상만 보아도 그런 오해는 풀릴듯 한데 넘 속상해요 ㅠㅠ 전기차 몇대 막는것보단 소방시설 점검이 우선인게 맞는듯 합니다,율율2네,2024-08-07 23:00:00
1532034,안그래도. 주민. 한분이. 전기차는. 폭탄이라셔서. 하루종일. 폭탄만. 머리속에. 맴돌더라구요,아이시시l오닉5l경남,2024-08-07 23:01:00
1532034,신축. 아파트. 법적으로. 충전시설. 전기차.충전 주차공간. 충족. 못하면. 허가. 자체가. 안되는건데ㅠ,아이시시l오닉5l경남,2024-08-07 22:58:00
1532034,당장은 어떨지 몰라도 점차 늘려가야하는게 현실인데 지금 당장 지하니 지상이니 할 문제가 아닌듯 싶습니다.. 어떤 차량이든 화재는 나기에.. 대처방안을 찾는게 더 실속있지 않나 싶어요,율율2네,2024-08-07 23:00:00
1532034,오히려. 지상이. 열받는. 조건이라. 화재. 가능성은 더 크다네요그래서 충전시설을. 열. 안받는. 지하로많이 하는거라든데ㅜㅜ. 지상은 비오면 ㅜㅜ,아이시시l오닉5l경남,2024-08-07 23:03:00
1532034,합리적인 이유면 전기차 차주들도 납득하겠지요.. 뉴스만 보고 저건 폭탄이네 하니.... 참 답답합니다,율율2네,2024-08-07 23:04:00
1532034,지하이용 안하는대신 월5만원정도 보상받는게 합리적으로 보입니다,방구쟁이l아5l충남,2024-08-07 23:02:00
1532034,네 그렇게들 걱정되고 무서우시다면 그게 맞지요 ! 합의가 된다면요 ㅎㅎ,율율2네,2024-08-07 23:02:00
1532034,지상에대심되잔어요,인트론IIev9II대전,2024-08-07 23:05:00
1532034,"전기차가 진짜 시한 폭탄이라면 지상에 대는게 맞죠. 이번 화재는 전기차가 문제가 아니라 스프링 클러 작동 유무 및 소방시설의 문제라고 파악됩니다. 왜냐면 똑같이 얼마전에 지하에서 전기차 화재가 났어도 진화는 쉬웠고 전기차에서 화재가 났다고 같은 피해는 나지 않았으니까요. ”전기차라서“가 아니고 ”내연차여도“ 스프링클러가 작동이 안되었다면 같은 문제 및 피해가 발생했을텐데 ”전기차라서“로 몰고 가니까 억울한겁니다.. 납득할만한 이유가 있으면 당연히 지상주차를 할겁니다. 근데 타당한 이유가 없는데 어린아기와 추운날 비맞고, 눈맞고, 미끄러질거 감안하며 내내 다니려고 따뜻한 지하주차장있는 신축 아파트를 일부러 매매한건 아니니까요 ^^ 그럴거면 반값 싼 아파트를 매매했겠죠. 저희 입장에서도 당연히 피해가 발생한거죠.. 피해가 발생해도 내 차가 문제라면 납득하겠지만 지금은 정확한 근거없이 무작정 금지라니 그게 마음이 아프고 납득할수가 없다는겁니다... 좀 더 다같이 정확히 알아보는게 맞지 않나 싶은거죠..",율율2네,2024-08-07 23:14:00
1532034,무지로 가득찬 선동과 혐오의 세상입니다. 시스템 개선을 강화해야지요. 근데 선동과 혐오가 넘치다보니 모르겠고~~싫어요~ 이런 상황 같은데 냄비근성이라 열기가 오래 가지 않을테니 지켜봐야죠~ 무엇보다 아파트 지하 주차금지안건은 법적 다툼이 큰 소송각 입니다.,다니엘정IEV9l경북,2024-08-07 23:18:00
1532034,네 저도 무작정 금지 시키면 무조건 법적 다툼으로 갈겁니다. 왜 죄인취급 받아야 하나요 ? 논리라도 있으면 납득하죠. 논리도 없고 증거도 없고 근거도 없고 .. 그냥 무서워~~ 나가~~ 선동과 혐오 정말 정확하십니다... 비싼돈 주고 전기차 타면서 근거 없이 죄도 없이 돌맹이 맞는다면 가만히 안있어야죠.. 현명한 사람들이라면 스프링클러 소방시설 재정비가 백배는 현명하다고 봅니다 !,융융lI4l수원,2024-08-07 23:20:00
1532034,이번 벤츠전기차 화재사건은 중국산 배터리로 인해 발생하였습니다 하지만 뉴스엔 크게 이슈화 못되고 갑자기 ev6 갑자기 방탄소년단 킥보드 나오고~ 제가 말하고 싶은건 벤츠의 대국민사과입니다 @ 1동이 없어질 정도로 피해를 많이입었어요 그냥 흐지부지 지나면 제2의 제3의 청라 벤츠화재나와요 국산차도 제조물책임법 물어야해요 왜 전기차주들이 피해를 봐아죠 진짜 이상하네요,뽀라돌이l경북,2024-08-07 23:36:00
1532034,"중국산 배터리도 종류가 있죠.. 이름도 없는 배터리를 쓴걸로 알고 있습니다.. 어떤 배터리를 썼는지, 어떤게 화재의 원인인지, 어떤 이유로 이만큼까지 화재가 커지고 더 큰 피해가 발생한건지.. 전기차 차주 이외의 국민들은 알고싶어 하지도 않습니다..? 그게 너무 속상하단 취지였습니다ㅜ 그 차량의 제조사로 인해 선량한 전기차 차주들 까지 피해를 보죠... 왜 엄한 다른 전기차 차주들을 범죄자 취급 하는건지.",융융lI4l수원,2024-08-07 23:55:00
1532034,동일한 유형의 법적 싸움이니 피해받는 전기차주분들 모여서 해당 아파트에 집단소송 해야겠네요,곰탈I볼트ev3I경기,2024-08-07 23:53:00
1532034,아파트 끼리만 소송할 일이 아닌듯 싶어요. 전국 전기차 차주들이 모여도 괜찮을듯 합니다,융융lI4l수원,2024-08-07 23:56:00
1532034,권리가 있는 차주만 가능한 것 같아서 그랬어요. 해당 아파트에 안사는 안사는 차주가 아파트랑 법적 다툼을 할수가 없잖아요,곰탈I볼트ev3I경기,2024-08-08 00:09:00
1532034,네 아파트 사는 전기차주들 끼리 모여야지여 이러다가는 대형 쇼핑물 사유지 상가 주차장 다 금지될판 같가도 하네요ㅠ,융융lI4l수원,2024-08-08 11:00:00
1532034,"내연차 전기차 모두 화재는나요~내연차는 주차중에 화재위험이 극히드물다. 화재가나도 원인이 명확한다.전기차는 충전,주차때 화재가일어나니 문제임 원인도 명확한게없고.. 충격,과충전,셀불량,발화등...정확한 원인을모름...이러면서 보완되겠죠",진주l마구마,2024-08-08 00:36:00
1532034,미래에는 다 전기차 방향으로 갈텐데 지하주차장도 없앨건 아니지 않습니까 ㅎㅎ 현명한 보완책을 찾아야할것 같네요,융융lI4l수원,2024-08-08 10:59:00
1532034,과도기에는 언제나 사고가많죠~~그러면서 보완이될껍니다,진주l마구마,2024-08-08 11:00:00
1532034,"법률적 검토도없이 떼법으로 밀어붙히는게 짱깨만도 못하다는 생각이 듭니다.. 남의 재산권을 장난감 갖고 놀듯이 대하는 이런 미친나라가 또 있을까요 ㅋㅋ 전기차에대해 불안해 하는건 이해하지만 전기차주 멱살잡고, 밖으로 쫒아내는게 아니라 기존 사례를 검토해서 논리적인 대안을 세워야죠. 참 어이가 없습니다..",빅버드I타이칸I동탄2,2024-08-08 10:28:00
1532034,전기차 몇대 내쫓는 방법보다는 진짜 불이 무섭다면 소방시설 점검이 우선시 되어야 하는거죠. 답답하고 어이없네요 진심으로 ..,융융lI4l수원,2024-08-08 10:59:00
1532031,ㅎㅎㅎ 그냥 당당하게 어깨 펴고 다니세요. 저도 며칠 머리랑 가슴이 아팠으나~~ 그러지 않을려구요~~~ 내연차도 주차장에서 불날수도 있고 주차장에서 출장세차 불러서 세차하는 입주민들도 있고 뭐 나도 불만많다… 고 할려구요 ㅎ,행복매일IeqaI전남,2024-08-07 22:46:00
1532031,이 또한 지나가리라~~하고 살고 있지만 눈치는 보입니다ㅋ,이텐스IDS3I경기,2024-08-07 22:48:00
1532031,스프링클러 안 터진 뉴스 다음부터 눈치 안 봅니다. 그 전에는 눈치 좀 봤습니다.,의라llevxll남양주,2024-08-07 22:59:00
1532031,저도 그냥 내립니다 ㅋㅋㅋㅋ ....,이큐체데스IEQAI안양,2024-08-07 23:03:00
1532030,이미 대부분 예상한 시나리오.,백인대장ㅣ서울,2024-08-07 22:42:00
1532030,하... 슬프네요. 차주 어떤 심정일까ㅜㅜ,알프레토토I전남,2024-08-07 22:43:00
1532030,어디서보신건지요? 기사가낫나요??,달달달I코나I경기,2024-08-07 22:44:00
1532030,블라인드발 주작글 봣거든요,달달달I코나I경기,2024-08-07 22:44:00
1532030,어떤분은 바닥 긁히는거 스트레스라고 팔아버리신분 계셨는데 비쌀때 잘 파셨네요,거북l아이오닉5l시흥,2024-08-07 22:45:00
1532030,저부분도 벤츠에서 입증가능할까요?,루크인,2024-08-07 22:45:00
1532030,저는 항상 불안합니다. 고민이 많습니다. 차주분 생각하면 정말 안타깝네요.,구루구루79봉고ev대구,2024-08-07 22:46:00
1532030,공식적인 발표가 날때까지 기다려보게요~~~~^^,행복매일IeqaI전남,2024-08-07 22:47:00
1532030,저거 주작글의 일부분 아닌가요?,소멸은신I모델YI인천,2024-08-07 22:49:00
1532030,주작에 무게가,하이l모Y폴2l경기,2024-08-07 22:50:00
1532030,보상하는것보다 당분간 안팔리는게 더 이익이니 이렇게 하는듯 ...,상한가l니로l전국,2024-08-07 22:48:00
1532030,벤츠가 보상해준답니다(소비자가 원인 밝혀내고 소비자 과실 0%일 경우만),망나니l더뉴오닉l충남,2024-08-07 22:50:00
1532030,여기서만 한 5번 넘게 본 허위 찌라시요,서울I아재요아재,2024-08-07 22:52:00
1532030,이번에 화재난 벤츠 전기차주에게 벤츠가 과실을 조금이라도 전가한다면벤츠 전기차 누가 살까요. 벤츠는 이번에 대응을 잘 해야될겁니다.,지터lEUVl경기,2024-08-07 22:53:00
1532030,벤츠가 우리나라 신경을 쓸까요? 미국은 제조사가 결함이 아니라는걸 입증해야하기때문에 이번에 벤츠가 보상안해줘도 살거에요...미국정부 믿고....ㅎ,달려라l경남,2024-08-08 14:06:00
1532030,참바닥긁었다고 소비자과실이라바닥을 긁어서 차가 못갈정도로 훼손되었다면납득이가겠지만 우리나라 시골이나 엥간한 잼민이존가면 방지턱 존나높은데,유채하빠I아5I안산,2024-08-07 22:53:00
1532030,특히 벤츠가 주차장나올때나 방지턱에 잘긁힌다고 유명하긴했죠.,헤어닥I니오I서울,2024-08-07 22:56:00
1532030,제가 차주랑션 벤츠가서 불질러버릴듯요,방구쟁이l아5l충남,2024-08-07 23:03:00
1532030,아이 설마요.,봉우리l이트론SBl부산,2024-08-07 23:15:00
1532030,저거 헛소리임 글 내리세요.,문수l오닉6l 대구,2024-08-07 23:16:00
1532030,출처를 밝히세요,착한남자,2024-08-07 23:17:00
1532030,그럼 catl 배터리 아닌 차량은 환불 조치해야하지 않나요.영맨도 가성비 좋은 안전한 catl 배터리 사용한다 그리 말하던데 파라시스가 먼가 장착된 차량은 좀 벤츠 실망 이네요.구라치고 자동차파는 회사,부산긴꼬리e트론,2024-08-07 23:20:00
1532030,주작 100%,와정타I고양,2024-08-07 23:21:00
1532030,초창기에도 봤던거같은데요...이글,푸른바다I폴별I경기,2024-08-07 23:30:00
1532030,차주의 운전습관이 아니라 국내 도로 사정 생각도 안하고 차를 낮게 만든 제조사가 더 큰 문제죠. 낮으면 낮다고 고지를 하던지요.,기분좋은lEQABl서울,2024-08-07 23:30:00
1532030,찌라시래도 끝까지 노피드백 글쓴이 ㅋ,잼프l볼트ev6l경기,2024-08-07 23:51:00
1532030,와....전기차 gg 절대못사겟다,몽뷸량,2024-08-08 00:52:00
1532030,하부 살짝 긁혔다고 불나면 차 잘못만든거죠. 험로주행 안하고 시내 일상주행만 했는데 뷸났다면 벤프책임이죠,초보와이I모델YI미국,2024-08-08 01:21:00
1532030,벤츠는 이제...ㅋ,찌리릿카II서울,2024-08-08 02:03:00
1532030,벤스 타기싫어지네..,정상길l오닉Nl해운대,2024-08-08 02:08:00
1532030,아 이건 너무 가혹한데..,클린Iev6아5I경기,2024-08-08 02:12:00
1532030,사람들은 보고싶은거 듣고싶은거만 들으려하네...,한기훈대구,2024-08-08 06:00:00
1532030,벤츠가 그 많은 소비자들 운전습관을 전부 파악하고 있다는 얘기인건가? 도른자들인가? 주작글인가?,소나무강아지,2024-08-08 06:30:00
1532030,이미 전소된 차량이라 국과에서도 배터리 불량을 알 수 없는데 벤츠에서는 바닥 하부 상태를 어떻게 알 수 있단 말인가?,예주l오닉6l인천,2024-08-08 06:51:00
1532030,벤츠 심하네,현이아빠 l MS l광주,2024-08-08 07:24:00
1532030,법적으로 벤츠 주장은 인정되기 어려움. 애초에 요철없는 미국에만 팔든가. 다 알고 한국에 팔았잖슴.,서울ll홍길동33449,2024-08-08 07:28:00
1532030,그럴줄 알았죠. 호화 변호인단 꾸려서 보상 안할거라고 예상되네요. 이정도면 한국에서 벤츠는 퇴출되어야 하지 않나요???너무 화가납니다,편하게Iev6I경기,2024-08-08 07:37:00
1532030,,한기훈대구,2024-08-08 08:23:00
1532030,"이게 만약 공식입장으로 차주가 최종적인 책임이 있다라고 하면 정말 벤츠 전기차주 분들 혈압에 뒷목 잡을만한 사유네요. 아니… 팔때는 고객님, 책임은 호갱님도 아니고 억단위일텐데 저렇게 무책임하고 생각없는 제조사가 아직 국내에 있다는게 참… 미국이었으면 바짝 기었을텐데",레이븐IEV6GTLI서울,2024-08-08 08:43:00
1532030,거짓으로 선동하기는 쉽지만 그 선동글을 해명하는데에는 많은 노력이 필요하다. 라는 글이 떠오르네요.,치킨냠냠I경기,2024-08-08 08:49:00
1532030,짱츠클라스;;,FSD만슬이I모델3I시흥,2024-08-08 08:59:00
1532030,출처를 밝혀주세요,성쓰lev9l울산,2024-08-08 09:03:00
1532030,너무하네 뺀츠,바름이,2024-08-08 09:10:00
1532030,이런 선동성 글을 쓰는 사람이나 퍼오는 사람 모두 당분간 활동정지 시키는게 필요합니다. 불필요하나 오해가 또 다른 오해를 낳는 상황이 되고 있어요,대세I모델YEV9I남양주,2024-08-08 09:15:00
1532030,https://n.news.naver.com/article/016/0002346816?sid=102,테테I모3YI인천,2024-08-08 09:18:00
1532030,전국적으로 전기차 마녀 사냥 중이라 거짓 정보가 넘쳐나네요.,인간아IiX3I경기,2024-08-08 09:31:00
1532030,역시 출처도 없는 글 하나 싸질러 놓고 아몰랑.. ^^ ㅋㅋ,꼬미l코나l거제시,2024-08-08 09:37:00
1532030,변호사 선임은 당연한거고 저정도 회사면 이미 계약되어 있는 로펌이 있죠 조사결과에 따라 처리할거라 봅니다,전기렛츠고lQ4l서울,2024-08-08 09:24:00
1532030,벤츠가 제정신인가... 싶네요.. ㅎ,데세만l경기,2024-08-08 09:55:00
1532030,오피셜아닌걸 왜 올리는지 에휴,밤비l코나l한남,2024-08-08 10:30:00
1532030,솔직한말로... 벤츠뿐만아니라 지구상 모든 제조사들이 소비자가 제조사과실 100% 입증하지않는한 어느회사도 나서서 보상해주진않을겁니다... 사례가 많아요.... 보증기간내이든 아니든.. 제조사는 절대로 보증해주지않아요... 고장이나 보증하는거지 100억 참사를 보증해준다? 그럼 전세계에서 크고작은 폭발화재등 제조사가 모두 책임진다는 이야기가 되서요... 절대 안해줍니다... 차라리 전기차사업을 접고말겠죠... 감안은 항상하고 계셔야합니다... 국산이라고 다를거없이 일단 사고터지면 제조사한테 책임물기는불가능에 가깝다고 보시는게 낫다고 봅니다...,나이키콜렉터,2024-08-08 10:41:00
1532030,"추가로 말씀드리면 금번 화재같은 경우 만에하나 진짜 제조사가 책임져준다해도 100% 져주진 않습니다 해외판례를 봐도 10~30% 책임져준게 전부입니다 그것도 도의상, 예외적으로 라는 단어를 쓰며 방어적으로 해준것이죠 100억 손해이야기가 나오는데 제조사가 30%책임 져준다해도 70억이 차주책임이되고 그중 주차장에 약간의 책임을 넘긴다해도 50억가량은 차주책임이 됩니다... 차량보험 대물한도가 최대 10억이란걸 보면 40억은 정말로 차주 자비로.. 해야할지도 몰라요.. 부정적인 예측만 하고싶지는 않지만 여지껏 사례를 보면 어쩔수가없어보입니다.. 저도 이번사건 이후로는 지하에 최대한 주차를 피하고있어요.. 진짜 걱정되서 드리는 말씀입니다만.. 일단 사고터지면 아무도 책임져주지않고 차주탓으로 덤탱이 씌우려고 변호인단내세우고 난리칠건 당연합니다. 막연한 기대보단 현실적 대비가 본인에게 좋다는 말씀 조언드려봅니다....",나이키콜렉터,2024-08-08 10:45:00
1532030,"제조사는 블박, 하이패스, 전동 전장류 시공등 다양한 이유로 화재책임을 돌릴거고, 베터리 충전내역, 위치, 충전시간, 충전율 등등 전문가들이 나서서 변호인단과 함께 작은책임하나라도 전세계 사례로 들어가며 책임을 차주에게 적극적으로 씌우려들텐데 무슨수로 이길까요? 정부도 전기차주편아닙니다. 특히 우리나라는 현대기아LGSK같은 대기업이 유착되어있기 때문에 제조사 배상책임 인정에 적극적이지않을겁니다.... 현실이 그렇습니다.... 절대로 제대로된 배상받긴 힘들겁니다.. 보험사 연락해서 대물한도 부터 10억으로 최대로 높히세요... 가끔 보험료 싸게내고싶다고 대물한도 최소잡으시는분 계신데.. 화재로 옆차만 태우고 유독가스 정화비용만해도 몇억나옵니다.. 한도넘어가면 1억이든 10억이든 차주가 그냥 쌩돈내서 갚아야되는.. 민사소송들어와 집이고 차고.. 압류걸립니다... 그냥드리는 말씀이 아니라 제가 관련계통 종사자라 걱정되서 장문글 남겨봅니다...",나이키콜렉터,2024-08-08 10:50:00
1532030,차주의 운전습관으로 주행 시 하부 충격이 발생했다는 증명을 벤츠가 어떻게 할지 관건이네요. 코메디도 아니고..벤츠 차주는 지금까지 밝혀진 내용으론 과실 1도 없는걸로 생각됩니다.,김사랑I아이오닉I양주,2024-08-08 11:58:00
1532030,"이거 공식으로 나온것도 아니고 어디 확실한 내용을 말한것도 아니고 그냥 뇌피셜 작성한거 퍼오신거같은데... 주작글은 내용수정하시거나 삭제하심이 좋을듯하네요.벤츠에 대한 책임소재 , 스프링클러 미작동에 대한 부분에 책임소재 등 복잡한 관계로 아직 책임소재에 대한 내용은 나온거 하나 없는거같네요",드라이벗,2024-08-08 13:12:00
1532030,타라고 만든 것을 목적에 맞게 섰는데 운전자 문제라네요ㅜㅜ,어대전차I오산,2024-08-08 13:37:00
1532030,이게 맞다면 이제 설명서를 잘봐야겠죠...사전 고지의무가 있으니깐요...,달려라l경남,2024-08-08 14:07:00
1532030,벤츠는 중국자금 들어가면서 부터 차가 이상해졌죠.. 안쳐다본지 좀 됐습니다,벤쯔조ㅣ대구,2024-08-08 14:52:00
1532030,역시 하부충격 내 이럴줄 알았다. 거기다가 복수의 변호인단 섭외하여 보상자체도 안할예정. 애초에 생산 절감하려고 차체를 바닥에 기어가게 만든 선천적 기형을 만들어놓고 기형으로인한 하부충격을 소비자한테,김영eqe파주,2024-08-08 22:25:00
1532030,도대체 이런 확인도 안된 찌라시는 왜 퍼다 나르는 걸까요? 멍청해서 그런가…,깍지Iix50I대구,2024-08-09 10:02:00
1532008,진짜 호구나라네 징벌적손배 레몬법 현실화시키라,순천사랑I닉5모Yl순천,2024-08-07 22:16:00
