post_id,cmt_content,cmt_author,cmt_created_at
1341421,"누수는 작년에 나온 이야기인데, 제가 세차하고 비 많이 오고 하면 꺼내서 확인해 봤는데, 일년동안 아무문제 없었습니다.앞쪽에 고무패킹이 잘 안붙어있는경우 누수가 생기는거 같다는 분들도 계시더군요.크게 신경 쓰시지 않고 타셔도 될거 같습니다.",한힘Igv60I파주,2023-11-26 17:43:00
1341421,아 이미나온이야기였군요..ㅎㅎ 이번에 사면서알게되서그랬나봐요ㅎㅎ 감사합니다 ~,육육I아6I광주,2023-11-26 19:02:00
1341421,조립 불량이 아니고서야 일반적 상황에 누수는 안일어나는게 정상입니다.저도 안새구요.근데 고압수를 유리랑 플라스틱 패널 사이로 픽플러스마냥 쏴대면 무조건 샐겁니다.그 부위는 피해서 쏘셔요,ㅇㅋI볼아6후륜I경기,2023-11-26 18:14:00
1341421,ㅎㅎ 궁금병있어서 픽플헬멧형처럼 쏴보기도했는데 아직은? 괜찮았네요ㅎㅎ 무사하기를 바래봐야죠..,육육I아6I광주,2023-11-26 19:03:00
1341421,맨날 택시만 보다가 색이 이쁘니 엄청 이쁘네요,새벽I오닉5I부산,2023-11-26 19:01:00
1341421,감사합니다 ^^,육육I아6I광주,2023-11-26 19:03:00
1341421,"저도 오늘 셀프세차장에서 세는거 확인하려고 세차건으로 마구쏘고 뚜껑열어봤더니,,,,안새더만요;;;;;;: 구매한지 7개월차,,,,, 더이상 신경안쓰고 타려고 합니다^^",서울l아6 IX3l넘버1,2023-11-26 20:36:00
1341421,다행이네요ㅎㅎ 그래도빠른조치가이뤄지길..!!,육육I아6I광주,2023-11-27 13:57:00
1341421,색깔 너무좋네요^^,서울l아6 IX3l넘버1,2023-11-26 20:37:00
1341421,감사합니다 ^^,육육I아6I광주,2023-11-27 13:57:00
1341421,이 색상 밤에도로에서 봤는데 영롱한게 아주 이뻤어요,보리I폴스타2I화성,2023-11-27 08:56:00
1341421,나름 광고하는색인데 말이죠ㅎㅎ 감사합니다 ^^,육육I아6I광주,2023-11-27 13:58:00
1341421,개선만 믿고 계약했는데 걱정되긴하네요 ㄷㄷㄷ,조용한세상I경기,2023-11-27 10:13:00
1341421,저도 선해주리라믿습니다ㅎㅎ,육육I아6I광주,2023-11-27 13:58:00
1341421,아이오닉6 제눈에는 이뿐데 너무 인기가 없네요,수비형미드필더,2023-11-27 11:06:00
1341421,제눈에도... 감히 조선포x쉐를 외쳐봅니다..ㅋㅋㅋㅋ,육육I아6I광주,2023-11-27 13:58:00
1341421,전 출시때 완전 반해서 구매했습니다^^,서울l아6 IX3l넘버1,2024-03-30 23:05:00
1341421,저는 물 새네요 3개월 됐고 조심히 세차해도 필터 젖습니다,쟈뉘I넥쏘I충남,2023-11-27 13:09:00
1341421,ㅠㅠ 빨리개선됫음좋겠네용,육육I아6I광주,2023-11-27 13:59:00
1341421,누수가 없는차도 있나보네요. 유튜브 보면 100% 발생하는것 처럼 나오던데요.,불도저l포터EVI경기,2023-12-09 18:53:00
1341421,저도 오늘 첫 세차 했는데 한번 확인해봐야겠습니다,대박류l아6I포천,2024-03-30 21:36:00
1340082,누수관련은 진짜 1도 안해주나봐요 ㅠㅠ,티모짱짱II강원,2023-11-24 10:19:00
1340082,개선책 마련 중이라고 들었습니다,EV4관심I인천,2023-11-24 11:31:00
1340082,iccu는 여름때 대부분 다업데이트 받았을거에요,오닉이6I넥쏘아6I울산,2023-11-24 10:49:00
1340082,누수관련 개선책은 12월중순에서 말 사이에 나올거고 아마 리콜로 해결할겁니다,경기II린뉴,2023-11-24 15:28:00
1339517,에어컨필터 송풍구 누수개선 되는지 여부 확인하시고 구입하세요,쌍둥이아빠lev6l충남,2023-11-23 15:31:00
1339517,네 알겠습니다,왕밤l창원,2023-11-23 15:32:00
1339117,어서오세요,그래눌러I진주,2023-11-23 00:35:00
1339117,반갑습니다,청주I쥬아범,2023-11-23 00:51:00
1339117,안녕하세요,충남I빅털,2023-11-23 01:16:00
1339117,반가워요,팔달인I아직ㅠI수원,2023-11-23 01:17:00
1339117,반가워요,둥둥IEV6I전남,2023-11-23 07:06:00
1338977,차받고도 취소 인수거부 가능합니다,크리스l모SYl경기,2023-11-22 19:56:00
1338977,차량 인도 전이니 취소 가능하지 않나요?,엠구I이트론SI충북,2023-11-22 19:56:00
1338977,다만 보조금 이미 신청된상태면다시 못받습니다,크리스l모SYl경기,2023-11-22 19:58:00
1338977,헉 ㅠㅠ,틸다,2023-11-22 22:34:00
1338977,크게 신경쓰지 마세요 지나가는 이슈일뿐 여기 카페도 안새는 분들이 훨씬많음,morgan8274lgv60l광명,2023-11-22 20:14:00
1338977,새죠 모르는거라서.. 같은구조공산품인데..,승군I아이오닉6l서울,2023-11-22 20:23:00
1338977,예? 이걸 이렇게 쉴드를..,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,지나가는 이슈 아니고 구조적인 결함입니다.,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,아 결함은 아니고 부족함이죠;,혹시나 I ix3 I 인천,2023-11-22 20:27:00
1338977,모든 6가 다 샙니다. 설계 결함.,인터셉터I서울,2023-11-22 21:33:00
1338977,이사람은 꾸준하네 ㅋㅋ,재현l모델3l경기,2023-11-23 10:54:00
1338977,부족함은 커버불가져. 확실히 문제 해결되기 전에는 인수거부가 나을 것 같습니다.,레바I아이오닉I서울,2023-11-23 15:42:00
1338977,이분 현기 쉴드가 도를 넘으시네요ㅋㅋㅋ 결함을,레몬나무I코나m3I대구,2023-11-24 12:45:00
1338977,충분히 취소 되요,브래스l모3l경기,2023-11-22 20:15:00
1338977,사셔요 어떻게든 해주겠죠,한우사장님l용인,2023-11-22 20:17:00
1338977,12월말 대책발표 있을듯 합니다전 그냥 고합니디!,안녕l아6l광주광역시,2023-11-22 20:23:00
1338977,계약금만 낸 상태면 쉽게 환불됩니다.,가치투자가I아5l군산,2023-11-22 20:25:00
1338977,취소하세요 저같으면 다른차 살거 같네요,음ㅋII강원,2023-11-22 20:46:00
1338977,i4 사세요;,호두튀김l모델Yl서울,2023-11-22 21:02:00
1338977,취소하심이,미레이I니로I인천,2023-11-22 21:15:00
1338977,저는 서둘러 차를 뽑아야되서 그냥 가랴고합니다. 리콜해줄거같아요. 하지만 시간여유있으시다면 기다리는게 좋을거 같습니다,곰므l아6l서울,2023-11-22 21:26:00
1338977,선택지가 많은데 말리고 싶네요 물론 필터,내외적호감l포터l화순,2023-11-22 21:52:00
1338977,전 알고삿음 그거 외는 승차감 안전도 가성비최고이고요 디쟌은 개취고요 누수는 리콜 다음달에 할꺼라 봅니다,드라이빙l아이6l전북,2023-11-22 21:57:00
1338977,"차 관리더 잘 못하는 편이라.. 그냥가자니 어렵고, 다른차로 가자니 뭘 사야할지 모르겠어여 ㅠㅠ",틸다,2023-11-22 22:35:00
1338977,취소하심이...ㅜㅜ,쌍둥이아빠lev6l충남,2023-11-22 23:18:00
1338977,취소 추천이요,아이쏘닉l아오6I서울,2023-11-23 01:43:00
1338977,저라면 취소 합니다.,민솔형llGV70ll창원,2023-11-23 06:40:00
1338977,"훨씬좋은 선택지 많자나요. Ev6 페리, 아이오닉5",익스IIx50TaycanI부산,2023-11-23 06:46:00
1338977,취소 하세요,섭섭이 ix50 서울,2023-11-23 07:10:00
1338977,개선품 나올 예정이고 지나고 나면 다 해프닝입니다. 사실 아오6가 그래도 완성도가 가장 높은 차량은 사실입니다. 다 타본 사람으로서 자신있게 추천합니다. 실제로 타는 사람들은 만족도가 가장 높을겁니다,착한부자IG80eI세종,2023-11-23 07:33:00
1338977,환풍기커버같이 막아보면 안될까요!!,무사신l니로EVl부산,2023-11-23 07:46:00
1338977,"취소하세요.리콜해줄테니 받으라는 글들이 있는데,현기는 주행중 먹통이 되는 결함도 리콜 안하는 회사입니다.(K8하이브리드)물좀 새는걸로 리콜해줄거라 생각하기 어렵습니다.",탱그리Ii4I용인,2023-11-23 09:42:00
1338977,영업사원 대응가이드문서가 이상없다네요;;,틸다,2023-11-23 09:54:00
1338977,취소하고 ev6나 아5로 가시는걸 추천드립니당 아니면 외제쪽도 보셔요 금액차이 별루 안나니 ㅎㅎ,보리I폴스타2I화성,2023-11-23 09:45:00
1338977,외제차는 선호하지 않아서요,틸다,2023-11-23 09:54:00
1338977,"누수 이슈 알고 추가로 구매했어요.막상 타보면 전비(어제는 9나옴), 승차감, 안정감, 가성비 최고입니다. 디자인도 나름 괜찮구요.누수 결함이야 이미 이슈화가 크게 돼서 무조건 후속조치될 것 같구요",러브힘 IO5 인천,2023-11-23 10:11:00
1338977,혹시 전기차보조금 확정된후.. 면 취소하고 다른차하면 이제 지원 못받겠죠??,틸다,2023-11-23 10:17:00
1338977,전기차 보조금 재지원 제한기간이 승용차는 2년입니다. 신청 확정이지만 수령 확정은 아니니 영업사원을 통해 다시 한번 체크하는게 좋을 것 같습니다.,러브힘 IO5 인천,2023-11-23 12:54:00
1338977,시청 담당자가 모델 변경할수있게 해주셨어요.. ev6로 가도 될려나요?,틸다,2023-11-23 12:58:00
1338977,6를 왜사요 ㅠㅠ..,재현l모델3l경기,2023-11-23 10:55:00
1338977,취소가능할껍니다이슈때문에 취소하고 나중에 이슈 해결되면 그때 다시 계약한다고 얘기하고 취소요청하세요,거북l아이오닉5l시흥,2023-11-23 11:08:00
1338977,보조금이 확정된 상태인데.. 이제 못받나요 ㅠㅜ,틸다,2023-11-23 11:20:00
1338977,취소 ㄱ,구닥I아6I서울,2023-11-23 14:10:00
1338977,차 받기전에 알길 다행이라고 생각하심이 하늘이 도왔네요. 저도 현대 안산게 어찌나 다행인지..,화이팅ㅣ경기,2023-11-23 14:35:00
1338977,답변 많이 달아주셔서 감사합니다 취소했습니다. gv60과 ev6 중에 할까 합니다. 많은 도움 되었습니다 ^^,틸다,2023-11-23 15:20:00
1338414,아5는 없고 아6에만 있어요. 아래는 실험 영상이에요. https://youtu.be/z8K-jSUMTos?si=22F-2Ir8yNjBTesY,소울보컬I모델YI일산,2023-11-22 01:56:00
1338414,,가나우유I아5I수원,2023-11-22 02:08:00
1338414,설계문제라서 아이오닉6 일부가 아니라 전부에서 언젠가는 발생할 문제입니다,제임스S,2023-11-22 03:13:00
1338414,타 차종도 포함이면 모델3도 발생합니다. 발냄새로 예전부터 유명했어요.,줍줍 I전기차I일산,2023-11-22 05:57:00
1338414,심각한 문젠데요?,꼬무다라이Iev6I경남,2023-11-22 06:04:00
1338414,트렁크 물새는거 잡힌지도 얼마 안되었는데 ㅎㅎ 제가 탈때는 필터는 확인을 안해봤네요,솜보기lQ4l창원,2023-11-22 09:01:00
1338414,아직은 무탈입니다.,미제I트론아56볼I문막,2023-11-22 06:45:00
1335918,고압세차로 퍼붓기전에는 걱정안해도되요~,미제I트론아56볼I문막,2023-11-18 07:59:00
1335786,방갑습니다,화니여,2023-11-17 22:23:00
1335786,반갑습니다,로화Ig80evI포항,2023-11-17 22:24:00
1335786,반갑습니다.,E불씩스IEV6I전북,2023-11-17 23:14:00
1335786,반갑습이다,헌덜 대구,2023-11-17 23:19:00
1335786,반갑습니다,키토재닉,2023-11-18 00:07:00
1335786,반가워요~~,빡싱I코나evI대구,2023-11-18 00:29:00
1335786,반갑습니다,하스바퀴I미니SEI서울,2023-11-18 01:11:00
1335786,반가워요,정류장강적I광주,2023-11-18 14:21:00
1335766,아6는 아니시겠죠,임I미정I천안,2023-11-17 21:28:00
1335766,아6맞습니다ㅜㅜ,가차차,2023-11-17 21:29:00
1335766,누수는 감수하시기로 하신건가요ㄷㄷ,임I미정I천안,2023-11-17 22:03:00
1335766,모든차가 그런건 아니지않나요??ㅋㅋ전에 쏘렌토 에바가루 터졌을때도 저는 잘타고 다녀서요..ㅋㅋㅋ,가차차,2023-11-17 22:04:00
1335766,https://youtu.be/z8K-jSUMTos?si=Lx2iuo7nEsuBsOeN,임I미정I천안,2023-11-17 23:10:00
1335766,감사합니다ㅜ,가차차,2023-11-17 23:14:00
1335766,한번 봐봐야겠네요ㅠ,가차차,2023-11-17 23:14:00
1335766,마침 윗분이 올리셨네요ㅜㅜ 인수거부할 시간이 있으시니 잘 판단하셔서 결정하셔요ㅜㅜ,쌍둥이아빠lev6l충남,2023-11-17 23:15:00
1335766,기아로 가야하나요..ㅠㅠ,가차차,2023-11-17 23:19:00
1335766,제가 감히 드릴 말씀은 아니지만 개인적인 생각은 지금 해결책이 나오지 않은 상황에서 이슈가 되고 있는차량을 굳이 사셔서 스트레스를 받으실 필요는 없을거 같다는 생각이 들어서요 아6중고차 가격도 많이 떨어졌다 합니다ㅜㅜ,쌍둥이아빠lev6l충남,2023-11-17 23:23:00
1335766,할인이 많이 되는거같아서 계약했는데ㅜㅜ정말 고민이네요..ㅠㅠ지금 대출까지 승인 완료났는데요ㅠㅠ,가차차,2023-11-17 23:24:00
1335766,고민 많으시겠습니다ㅜㅜ 현대에서 속시원한 대책이 나오면 좋을텐데요 평생보증이나 전량 리콜 같은거요,쌍둥이아빠lev6l충남,2023-11-17 23:28:00
1335766,"그러게요ㅠㅠ정말 고민이 많습니다ㅜㅜ1,2년 탈것도 아니구요ㅜㅜ",가차차,2023-11-17 23:30:00
1335766,제가 저번주 금요일 인수 받았습니다. 저는 신청부터 인수까지는 일주일도 채 안걸렸습니다만...누수는 저도 복불복 이겠거니 했습니다..후기를 남기자면...일단 논란이 맞습니다.. 정말 간단히 처리될거 같은데 일 처리가 참...,머시중I아오6I김포,2023-11-18 11:36:00
1335766,이러다 갑자기와요,로빈IEV6I진주,2023-11-17 21:38:00
1335766,기다리기 너무 힘드네요..ㅠㅠㅠ,가차차,2023-11-17 21:38:00
1335766,지금 갑자기 출고차들이 급증해서 출고 적체가 좀 있데요. 근데 저건 좀 심하네요..,가치투자가I아5l군산,2023-11-17 21:52:00
1335766,하ㅜㅜㅜ그렇군요ㅜㅠㅜ너부 답답하네요ㅠㅠ얼른 받고싶은데요ㅠㅠㅠ,가차차,2023-11-17 21:53:00
1335766,3일 계약 6일 출고지시 8일 탁송사 인수 9일 도착/썬팅 블박 10일 인도 저도 남양주고 전주에서 향남거쳐 탁송받았는데... 너무 심하게 진행이 안되네요.,워너비I오닉5I남양주,2023-11-17 22:35:00
1335766,후기들 보니까 전주가좀 빠르고 아산이 상대적으로 느린가봐요ㅠ저는 아산 이거든요ㅠ,가차차,2023-11-17 23:01:00
1335766,월요일에 탁송사로 전화해보세요 언제 출고되는지 알려줍니다 11월 할인경쟁땜에 현기차 출고 지연되는듯 ..,리짱IEV6I인천,2023-11-17 23:01:00
1335766,탁송사로 안넘어갔는데 전화하면 알수있을까요??ㅜ,가차차,2023-11-17 23:02:00
1335766,엌 다시보니 탁송사 이동전이였네요 ㅎㄷㄷ이건 딜러 쪼셔야될듯 ...,리짱IEV6I인천,2023-11-17 23:03:00
1335766,ㅋㅋㅋㅋ일단 다음주 화요일까지보고 안오면..그때 해볼라구요ㅠㅠ,가차차,2023-11-17 23:04:00
1335766,안갈거에요..저라면 주말부터 쫄것같네요 ..ㅋㅋㅋ,리짱IEV6I인천,2023-11-17 23:05:00
1335766,딜러한테 얘기하면 뭐가 달라질까요??ㅠㅠ너무 점잖게 얘기했나봐요ㅠㅠ원래 늦어도 이번주 화요일 얘기했었는데..,가차차,2023-11-17 23:07:00
1335766,딜러는 언제쯤 출고될지 알아봐줄수있고 고객을 대신해서 회사에 출고빨리빼달라고 얘기해줄수있죠ㅎㅎ 안해주면 고객한테 계속 시달릴거니깐 알아봐줄겁니다ㅎㅎ,리짱IEV6I인천,2023-11-17 23:08:00
1335766,월요일부터 전화 막해야겠네요ㅎㅎ그동안 탁송사 잘못이지 딜러잘못은 아니라고 생각했거든요ㅜ,가차차,2023-11-17 23:09:00
1335766,저도 지금 기다리는중인데 15 출고준비대기중인데 저도 안오는건지 걱정되네요 예전에는 탁송 3-4일이면 도착했는데 지금 출고차량이 증가해서 그런다고만하던데 ㅠ 출고지가 어디인가요? 전 아산이던데,김대박I코나evI인천,2023-11-17 23:02:00
1335766,저도 아산 입니다….ㅠㅠㅋㅋ,가차차,2023-11-17 23:02:00
1335766,헐 ㅠㅠ 망했네요 이거 ㅋㅋㅋ 직접가지러 간다 해도 안된다고 하고 미치것네요,김대박IGV60l인천,2023-11-17 23:03:00
1335766,ㅋㅋㅋㅋ저도 아주 답답하네요ㅠㅠ차를 산다고해도 보내주질 않으니..ㅠㅠ,가차차,2023-11-17 23:05:00
1335766,공장에서는 이미 출하가 된거라 탁송사랑 딜러를 쪼는거밖에없는데 매일전화하기도 그렇고 답답하네요,김대박IGV60l인천,2023-11-17 23:08:00
1335766,저는 그래서 이틀에 한번씩 어떻게됐냐 전화하는 중 입니다ㅎㅎ그래도 변하는건 없더라구요,가차차,2023-11-17 23:10:00
1335766,택배가 아님니다,유강호I아5I일산,2023-11-17 23:13:00
1335766,천운이라 생각하시고 취소하세요..,아이쏘닉l아오6I서울,2023-11-17 23:16:00
1335766,취소 해야하나요..??ㅠㅠ,가차차,2023-11-17 23:19:00
1335766,"진심으로 말씀드립니다. 승차감만 보고 사셨거나, 스탠다드 할인 풀로 땡겨서 가성비로 사신게 아니라면 말리고 싶습니다. 장거리 운행이 많고, 가성비 좋게 사셨다면 인정입니다..",아이쏘닉l아오6I서울,2023-11-17 23:21:00
1335766,년에 3만정도 타구요익스플러스로 4200에 계약 했습니다ㅜ롱레인지2륜 이구요,가차차,2023-11-17 23:23:00
1335766,가격이 문제가 아니라고 생각해요에어컨필터 곰팡이 감당이 될까요...,임I미정I천안,2023-11-17 23:24:00
1335766,갑자기 너무 고민이 되네요..ㅠㅠㅠ,가차차,2023-11-17 23:25:00
1335766,차가 문제가 있을수도 있습니다 도장이나 마감불량등... 그래서 재입고시켜서 손보고 있을 가능성도 있죠 딜러들 너무 믿지마세요 고객이 기분 나쁠까봐 모른다고 얘기 안할수도 있죠,회오리I경기,2023-11-18 03:36:00
1335766,왜 이런 차를 사세요 ???? 문제 해결도 안돼는 차를 사는 이유가 뭘까요???? 중고 가격도 똥값인데…,섭섭이 ix50 서울,2023-11-18 08:41:00
1335766,차량 구조 설계 하자는 복불복이 없습니다.,오리l예정l청주,2023-11-18 10:23:00
1335766,"곰팡이 문제는 모든차가 가지고 있는 하자가 아니고 ""부족함""이라고 하죠. ""나만 아니면되"" 이런식이 아니라서 다들 말리는겁니다.",스스디 I ix3 I 부산,2023-11-18 19:00:00
1335766,저는조회도안되네요 차대번호는 17일에나왔는데,서울l럭키짱,2023-11-20 16:53:00
1335766,저는 오늘 연락 받았는데 도장면에 팁이 있어서 공장 갔다네요ㅠ,가차차,2023-11-20 20:31:00
1335753,안그래도 아까 봤는데 아6 오너님들 도대체 1년동안 어떻게 타고 다신겁니꽈,차쟁이I서울,2023-11-17 21:16:00
1335753,포기하고 탔습니다. 이미 오래전부터 차주들은 알고 있었는데 이번에 공론화 된거라서요 ㅠ,레바I아이오닉I서울,2023-11-18 14:21:00
1335753,곰팡이균에의한 전염병이 발생할수도......,나무늛I토레스EVX서울,2023-11-17 21:23:00
1335753,미국에서 소송들어올거같은데.....,나무늛I토레스EVX서울,2023-11-17 21:23:00
1335753,곰팡이 아기들한테는 호흡기에치명적일수있는데...,나무늛I토레스EVX서울,2023-11-17 21:25:00
1335753,지금 늦장 대응이 놀랍고 부족함 차량 출고하고있는것도 놀람,세차한다람쥐I경북,2023-11-17 21:27:00
1335753,침수오닉이네요,곰이lQ4e트론l강원,2023-11-17 21:33:00
1335753,ㅎㄷㄷ 이건 리콜감,방구쟁이l아5l충남,2023-11-17 21:33:00
1335753,미국에서 하루빨리 이슈화가 되야 조치할듯 합니다,달마l코나l경기,2023-11-17 21:36:00
1335753,페스타에 아6 많이 팔렸을건데.. 의선이형 왠만하면 앞부분 보강해서 리콜해줘요.. 이건 아니쥐~ ㅜㅜ,호프집최사장I경남,2023-11-17 21:40:00
1335753,미쳐요.. ㅠㅠ,삼공이I아6l원주,2023-11-17 21:51:00
1335753,괜찬아 무새들은 어디갔을까요,솜보기lQ4l창원,2023-11-17 21:58:00
1335753,여기 카페에 내차는 부족함 없다는 분들 많았는데 ㄷㄷㄷㄷ,여행IM3L니로I경기,2023-11-17 22:19:00
1335753,담달 6살려했는데 코나로 가야될판이네요,서형IEV6I경산,2023-11-17 22:23:00
1335753,ㅇㅇㅅ 라고 쉴드 처주는 자칭 전기차 전문가 유투버가 있긴합니다.. 하루 빨리 리콜이 됐으면 좋겠습니다.,톡옥l충북,2023-11-17 22:25:00
1335753,다같이 박수!!!!,재현l모델3l경기,2023-11-17 23:15:00
1335753,진짜 충격입니다ㅜㅜ,쌍둥이아빠lev6l충남,2023-11-17 23:18:00
1335753,이뻐서 관심갖고 있었는데 ㅠㅠㅠㅠ,후솔재I대구,2023-11-18 01:37:00
