"post_id","cmt_content","cmt_author","cmt_created_at"
"또탈퇴된코란","@클라시커님 니로도 단종일까요? 그럼","15702180","2020-12-18 09:01:18"
"캬오NP89W","아 진짜 화나네요 (올해 구매자) ㅠㅠ","15702180","2020-12-18 08:26:26"
"셀빅아이","뉴스 떴나요?","15702180","2020-12-18 08:27:11"
"왕왕이돌이","https://news.joins.com/article/23948654 (중X일보 주의) 단독 기사로 나오긴 했습니다만... 만약 사실이라면 최근 구매자 분들 무언가 억울하실 듯...","15702180","2020-12-18 08:27:56"
"howdoudo","설계결함 해결하느니 단종시키고 새 플랫폼으로...","15702180","2020-12-18 08:28:10"
"mikastar","니로ev 살때 코나와 브레이크 모듈 달라서 와 현대엔 더 좋은거 넣어주나 했더니 결말은 전혀 아닌걸로.. 하긴 타이어부터 코나 넥센 AH8, 니로 미쉐린 MXV 이랬는데 니로엔 죄다 좋은걸 넣어준거였어요;","15702180","2020-12-18 08:29:05"
"따라란!","2만 5천대나 팔렸군요. 많이 기대한 차량인데...","15702062","2020-12-18 07:05:03"
"kudos","@따라란!님 2020년 11월 누적 판매량 (한국)은 32,668대라고 합니다. 자발적 리콜 대상이 25,000여대구요.","15702062","2020-12-18 07:45:59"
"avadhoota","코나는 이미지가 지옥으로 가버렸고 아이오닉 5에 몰아주기 히려나 보네요","15702062","2020-12-18 07:09:19"
"WWWW","연비 / 마력 집착하다가 gdi 망하고(결함 인정 안했으나 결국 천조국에선 다 물어줌) 전비 짱짱맨 외치다가 전기차 망하고...","15702062","2020-12-18 07:28:53"
"Tiguanian","??? 가질 수 없으면 부숴버려라 ㄷㄷ 근데 어차피 그 기술로 전기차 또 만드는거 아닌가요 ㄷㄷ","15702062","2020-12-18 07:30:45"
"안산매니아","헐 단종이라니 ....... 하아","15702062","2020-12-18 07:35:28"
"라임라스ry","이래놓고 새 플랫폼에서도 문제 발생하면 진짜 치명타겠네요. 새 플랫폼은 안전성에 심혈을 기울여야할 듯 하네요.","15702062","2020-12-18 07:36:58"
"양지터널","베타 테스트 를 종료합니다 - 로 이해되는 ;;","15702062","2020-12-18 07:50:36"
"js_76","근데 신기하게 ..제일 많이 팔려간 곳으로 아는 유럽 코나EV는 문제가 없나봐요. ㅎㅎ.. 왜 그럴까요? 유럽 EV코나는 한국EV코나랑 ..모양만 같은차인가요?","15702062","2020-12-18 08:10:42"
"kudos","@40대총각님 변수가 몇 개 있겠지요. 날씨 (한국보다 덜 더움), 배터리 종류 (SKI 배터리 장착 차는 유럽으로 더 많이 판매?), 충전 행태 (급속 충전으로 만충하는 빈도?).. 모두 추정에 불과하지만요.","15702062","2020-12-18 08:25:01"
"셀빅아이","아이오닉5 나오면서 기존 전기차들은 할인 안하면 안팔릴꺼니 배터리,브레이크 이슈 핑계로 단종시킨 느낌입니다.","15702062","2020-12-18 09:04:20"
"akaahla","그냥 아이오닉5와 가격이 겹치니 단종이겠죠ㅎ 마케팅팀은 다르지만 가격 차이 얼마 안나더라도 쏘울EV와 니로EV 같이 팔고 있는 그룹인데요. 아이오닉5,JW,CV,eGV70,eG80,아이오닉6,아이오닉7 가격대별로 촘촘히 정렬하겠네요ㅋ","15702062","2020-12-18 09:28:07"
"토마토","@BeCool님 그럴꺼면 해외도 단종 하겠죠. 아이오닉5를 해외에 안 팔것도 아니고요.","15702062","2020-12-18 10:46:12"
"clsrn413","@토마토님 해외랑 국내랑 출시 시기가 차이나서 아닐까요?","15702062","2020-12-18 18:57:53"
"polymorphism","에엥? 단종이라고요?;;","15702062","2020-12-18 09:54:21"
"zenesis9999","진짜 역대급 대응이네요 ;;;","15702062","2020-12-18 10:10:53"
"바냐우유","순수 전기차를 만들어서 발표하기전에 문제가 생길법한 요지는 제거하자가 포인트죠 순수 전기차가 나오고나서 계속 코나에서 불이 나거나 결함이 발생한다면 결국 기술력에 브레이크가 걸릴테고 사람들은 그걸로 계속 믿을수 없다고 생각할테고...결국 제거의 대상이 된거죠","15702062","2020-12-18 17:31:16"
"폭리스","자동차 관련해서 커뮤니티 모집.. 자력으로 소비자협회를 만들어야 할까봐요. 소비자가 봉이네요..","15702062","2020-12-19 02:44:29"
"앙겔곰","https://www.clien.net/service/board/cm_car/15682680 CLIEN 아래 이글을 한번 참고해보심이..","15685097","2020-12-13 18:55:30"
"mc1966","530e lci 타고 있습니다. 집밥이 없다면 애매한데 있다면 이야기가 달라집니다.","15685097","2020-12-13 19:07:56"
"내가투어링이라니","개인적인 취향입니다만, 벤츠의 실재 고급감은 사실이지만 조작이나 반응속도, 레이아웃 등이 좀 아쉬웠던것 같고 BMW는 운전하면서 여기저기 조작하기엔 최적화 되어있다고 느꼈습니다ㅎ 고급감 vs Others","15685097","2020-12-13 20:31:27"
"우간다","전 벤츠 살 것 같습니다 ^^ /Vollago","15685097","2020-12-14 10:33:33"
"리누","내연기관이면 발생하지 않았을 화재는 올바른 전제일까요? 배터리가 발화할 정도의 충격이면 엔진룸도 무사하진 못했을텐데.. 내연기관차도 화재 위험은 항상 있지 않나요? 탈출의 어려움은 윙도어를 열기 어려웠다는 측면에서 접근해야 할 것이고, 윙도어를 채택한 다른 차들의 구조와는 어떻게 다른지에 집중하면 될 것 같습니다. 그보다는 원페달드라이빙의 착오 위험성에 대해 테슬라 뿐만 아닌 모든 전기차 제조사에서 경각심을 갖는게 더 중요할거라고 생각합니다. NHTSA에서 나서서 매번 시동 후 사용자가 의도적인 조작을 하지 않는 한 크리핑 동작을 기본으로 하도록 강제해야 한다고 생각합니다. 북미 기준이면 전 세계 자동차 회사들이 모두 따르려 할테니까요.","15680873","2020-12-12 10:29:50"
"답설야","@리누님 내연기관차들은 지난 수십년간 저정도 사고에서 화재나 인명피해를 최소화하기 위한 배려가 다 들어가 있습니다. 그리고 A필라가 그대로 다 살아있고 앞에 펜더까지 다 있는 정도면 글쎄요, 저정도 사고로 화재가 바로 발생하는 경우가 많을까 싶습니다. 우리가 충돌사고가 잦지만 매번 화재가 발생하지 않으니 말입니다.","15680873","2020-12-12 10:34:42"
"리누","@답설야님 저 정도 사고라고 말씀 하신 부분을 외형 파손 정도로 추정하신거 같은데 실제로 어떤 정도의 충격이었는지 우리는 알 수 없습니다. 테슬라도 매번 화재가 발생하지는 않고요. 안전하게 탈출 할 수 있는 설계가 필요하다는 관점에서는 적극 동의합니다만, 전기차가 사고에서 더 쉽게 발화한다는 점은 근거가 부족한 것 같습니다. (이미 발화 했다면 끄기 어렵다는 점은 잘 알고 있습니다)","15680873","2020-12-12 10:50:16"
"리누","@배꼽잡아님 사고가 생기면 방어선은 여러 단계로 생각해야겠죠. 제가 원인을 원페달에만 집중한 것도 아니고, 도어의 설계가 큰 문제라는 점은 저도 동의를 하고 있습니다. 원페달 규제 의견을 제시한건 같은 유형의 사고가 매년 모든 브랜드를 망라해 여러 건씩 반복해서 발생하고 있기 때문입니다.","15680873","2020-12-12 10:57:09"
"FSD","작년에 미쿡에서도 유사한 사건이 있지 않았나요 -------- 미국 인터넷언론 ‘비즈니스 인사이더’는 2019년 4월 “3월에 플로리다의 한 남성이 테슬라를 몰고 가다 나무에 부딪혀 차에 불이 난 뒤 사망했다”고 보도했다. 원문보기: http://www.hani.co.kr/arti/science/technology/973615.html#csidx769408ca191e7d19c903edaf804a8ad","15680873","2020-12-12 10:31:38"
"수티붕","한국에서도 평시면 꽤 이슈가 되었을텐데 코로나나 다른 것들때문에 좀 묻히는 감이 있네요 돌아가신분도 법조계에서 나름 명망있으신 분인데 재력가에 .. 저렇게 돌아가실줄 알았을까요","15680873","2020-12-12 10:32:29"
"답설야","@수티붕님 만약에 직접 운전을 했다거나 하다못해 오히려 더 위험할수도 있는 앞좌성에 앉아있었다면 살았을텐데 말입니다.","15680873","2020-12-12 10:35:30"
"STARK_Industries","다른건 몰라도 사고 상황에서 외부에서 문을 강제로 여는 것이 어렵다는 점은 반드시 개선되어야 할 것 같습니다. 기존 완성차 업체들은 수십년간 차를 만들면서 사고상황에서의 대응, 정비편의성 등이 개발단계에서 고려가 많이 되어있는데 테슬라는 아직 그런 부분에 대해 친절하진 않다는 느낌을 많이 받습니다.","15680873","2020-12-12 10:36:30"
"답설야","@님 공감합니다. 사고시 문을 못 연다는건 정말 치명적이죠","15680873","2020-12-12 10:51:59"
"라거주세요","@님 저도 이 부분 너무 충격이에요. 어떻게 승인이 났지 싶을 정도인데..","15680873","2020-12-12 11:48:18"
"Dedanhe","운전자도 크게 다친거 아니었나요? 중태라는 기사가 있었던거 같던데.. 내연기관차 대비 불이 더 많이 만다는 통계도 없으니 걸윙도어의 결함에 초점을 맞춰야죠","15680873","2020-12-12 10:43:57"
"답설야","@Dedanhe님 글쎄요. 통계치를 봐야겠지만 아직 제대로 통계치도 안잡힐 정도로 판매가 많이 안된 테슬라X에서 저정도 사고로 사람이 사망했다면 글쎄요. 우리가 저정도 사고로 사람이 사망할것을 감안해서 SUV나 크로스오버차량을 구매하지는 않잖아요","15680873","2020-12-12 10:51:19"
"선잎","앞좌석 운전기사가 멀쩡히 나왔는데 뒷자리 사람은 왜 .. 고인에겐 죄송하지만 안전벨트를 안했던게 아닐까 싶습니다.","15680873","2020-12-12 10:44:29"
"리누","@선잎님 저는 차의 파손 상태가, 내부에서 버튼 조작을 했다면 열릴 수 있는 상태였는지가 사실 가장 궁금합니다. 대리기사가 탈출하면서 앞좌석에서 열림 버튼을 누를 정신이 있었고 조작 방법을 알았다면 탈출 시킬 수 있었을 것 같아서요.","15680873","2020-12-12 10:51:46"
"kingbaq","@선잎님 화재로 인한 유독가스로 사망할수도 있는거죠.","15680873","2020-12-12 15:23:33"
"선잎","@너우냐님 네 사망원인은 추후 밝혀 지겠지만 제가 말한건 사고 직후 입니다. 운전자는 사고직후 창문으로 탈출했지만 고인은 의식이 없엇답니다..","15680873","2020-12-12 16:51:25"
"오라클","사고 차량사진인데....... 앞부분 부숴진거 보면 내연기관 차량이면 별 부상없이 걸어나올수 있는 경미한 사고는 아닙니다...꽤 큰 충격의 사고입니다. 그리고 차량 사고후 문 안열려서 절단하는 경우는 은근히 흔합니다. 일반 내연기관 차량도 사고나면 차체가 틀어져서 차량문 안열리는 경우가 많고 그래서 다른쪽 문으로 빠져나오던가 그런경우가 많아요. 그래서 119도 차량 절단용 절단기를 항상 갖고 다닙니다. 그다음은 화재사건인데.....만들어진 차량수 대비 화재건수는 아직까지는 내연기관 차량보다 전기차가 더 작습니다. 이번에 코나사태로 전기차에서 화재가 꽤 많이 났었는데도 아직까지는 차량수 대비 화재건수는 내연기관 차량이 더 많습니다.","15680873","2020-12-12 11:22:52"
"답설야","@님 이 각도 사진은 처음 보네요. 제가 본 사진은 이건데 이정도면 최소한 뒷좌석은 온전해 보입니다.","15680873","2020-12-12 11:25:08"
"리릿","@답설야님 이 사진으로 봐도 2열이 어긋나있는걸로 보이는데... 일반 차량도 안열렸을 것 같습니다.","15680873","2020-12-12 11:34:29"
"오라클","@답설야님 위사진이 suv vs suv 차량이 정면 충돌한 사고 사진이고 사망자가 발생한 사고사진인데......웬만한 suv차량은 정면충돌해도 뒷좌석은 안찌그러 져요. 이사진도 뒷좌석보면 온전해 보입니다. 멀리서 찍은 사진으로 뒷좌석 온전해 보인다고 절대 경미한 사고는 아닙니다.","15680873","2020-12-12 11:37:17"
"답설야","@리릿님 글쎄요 그건 아니라고 봅니다. SUV가 저정도 사고로 문 안열려서 사람이 사망했으면 정말 사람들 많이 죽었을겁니다.","15680873","2020-12-12 11:38:32"
"답설야","@님 문은 열려있군요... 그리고 화재도 발생안했구요.","15680873","2020-12-12 11:41:24"
"작은선물","@님 이 사고는 뒷좌석 안전의 문제가 아니라 뒷좌석에 태운 아이들 안전벨트를 채우지 않아서 사망사고가 발생한 걸로 알고 있습니다.","15680873","2020-12-12 11:43:16"
"오라클","@답설야님 내연기관 차량도 사고시 화재 많이 납니다. 내연기관 차량도 문 안열리는 사고 꽤많이 일어나요. 테슬라라고 특별히 내연기관 차량보다 화재가 더 많이 나지 않아요. 그리고 테슬라라고 사고마다 문이 안열리지 않습니다.","15680873","2020-12-12 11:57:02"
"답설야","@님 이건 여기에서는 특별히 의미없는 통계치인게, 사고 발생했을때 화재가 나서, 탑승객이 그 화재로 인해서 사망한 수치가 나와야지요. 내연기관도 당연히 화재가 많은건 압니다만 사고가 발생했을때, 그러니까 오라클님이 가져오신 사고 같은 사망사고에서 화재가 발생해서 사람이 사망하지는 않지 않았습니까?","15680873","2020-12-12 11:59:52"
"오라클","@답설야님 가지고 왔습니다. 1년에 차량화재사고는 5천건 정도 일어나고 차량 화재로 인한 사망자는 연간 28명이나 되네요. 한달에 2.5명가량이 자동차 화재사고로 사망합니다.","15680873","2020-12-12 12:20:28"
"두오데시마","@님 자동차 화재 사고 비율은 트럭같은 상용차나 오래된 구형차들이 대부분이긴 합니다","15680873","2020-12-12 13:51:12"
"아잉","엄청쎄게박은거같아요 저 큰 모델x가 앞으로 박고 차가아예 주저앉앗더라구요...거의 충돌테스트급으로 박은거같습니다.","15680873","2020-12-12 11:42:14"
"오라클","@아잉님 차량 앞부분 부숴진거 보면 말도 못하게 쎄게 박은 사고에요. 왜 자꾸 경미한사고 라고 하는지 이해가 안됩니다.","15680873","2020-12-12 11:50:17"
"답설야","@님 보통 큰 사고면 운전자가 사망하는걸 생각하지요. 위에 올리신 각도는 제가 처음 보기는 했습니다. 제가 본 사진은 다 뒤에서 저렇게 찍은 사진들이고 A필러까지 다 살아있는걸로 보였습니다. 그래도 어쨌든 운전자가 걸어나올 정도고 앞이 저렇게 남아있는 정도면 탑승객이 사망할 것을 생각하는 정도는 아니라는거죠","15680873","2020-12-12 11:57:06"
"SweetBeen","사망하신분은 조수석 탑승자 아니였나요?","15680873","2020-12-12 11:50:46"
"리누","@SweetBeen님 처음엔 조수석으로 알려졌는데 나중에 나온 후속보도에서 뒷좌석이라고 정보가 나온 것 같습니다. 그것도 아니라면 앞문이 찌그러져 안 열려서 뒷문으로 구출 시도할랬는데 안 열렸단 이야기겠죠","15680873","2020-12-12 11:56:02"
"동백꽃아저씨","이 사건은 점점 논점이 흐려지네요 갠적으로 가장 이해안되는 프레임은 내연기관 Vs 테슬라.. 테슬라 특정모델의 문제로밖에는 안보이는데 이게뭔 내연기관이면 불이 안났네 어쩌네... 이게 뭔 삽질인지요? 핵심은 불이 아니라 문이 안열린겁니다.. 율촌이나 검찰에서도 테슬라에 소송시 화재가 아니라 문짝불량을 핵심사안으로 걸겁니다 두고보세요..","15680873","2020-12-12 12:07:38"
"답설야","@동백꽃아저씨님 저는 좀 다르게 봅니다. 사망의 원인은 화재와 탈출이 불가한 두가지 원인입니다. 그렇다면 당연히 화재에 대해서 조사를 해야 하는 것이고, 저정도 사고로 화재가 발생하는건 내연기관 차량 사고에서 보기 쉽지 않아 보입니다. 거기다가 전기차는 화재가 발생하면 워낙 치명적이라 이건 그냥 넘어가기 어려운 문제는 맞습니다. 그리고 당연히 문이 안열린것도 조사해야 한다고 생각합니다.","15680873","2020-12-12 12:14:09"
"리누","@답설야님 첫댓글에도 썼지만 ""저 정도 사고""라는게 근거가 명확치 않은 추측입니다. 일반적인 사고에서는 브레이크를 밟아 최대한 감속해서 부딪힙니다. 그런데 이번 사고는 오조작이든 결함이든 엄청난 가속성능을 가진 차가 가속을 해서 때려 박은 상황입니다. 차체가 튼튼해서 저 정도 밖에 안 부숴졌다 라고 볼 수도 있는거고 앞부분을 보면 처참하게 망가져 있죠..","15680873","2020-12-12 12:20:45"
"sngwookng","@동백꽃아저씨님 제.생각에도 문짝 안열린걸로 덤빌꺼 같아요... 테빠도 많고 회사도 저 모양이라 제대로 된 보상은 안해주겠지만... -_-;;; 언플하면서 버틸 듯","15680873","2020-12-12 12:22:34"
"답설야","@리누님 제가 사고를 축소하는게 아니라, 사고 후 탑승자들이 의식을 잃을 정도의 사고가 아니었다는 말씀입니다. 그리고 둘다 앞좌석에 있었는지 뒷좌석에 있었는지는 모르겠지만, 운전자가 걸어서 탈출을 할 정도라면, 반대로 엄청 큰 사고도 아니라는 것도 됩니다.","15680873","2020-12-12 12:24:50"
"리누","@답설야님 저는 오너분은 정신을 잃으셨고, 대리기사는 창문으로 힘겹게 탈출했다고 들었습니다. 들은 사실관계가 다르니 판단이 다른듯 합니다. 오너분이 정신이 멀쩡했으면 다른 문으로라도 탈출 하셨겠죠. 상식적으로 차주가 조수석에 탔고 운전자가 멀쩡히 차 문 열고 나왔으면, 옆사람 끌어 당겨서라도 구출했지 않겠습니까. 운전석 앞문도 탈출이 어려운 상황이었던거라 생각합니다.","15680873","2020-12-12 12:25:54"
"답설야","@리누님 이건 얘기가 좀 달라서 사실관계가 정리가 되어야 할 것 같습니다.","15680873","2020-12-12 12:33:06"
"동백꽃아저씨","@답설야님 죄송하지만 국과수에서 고인의 사망원인이 발표되면 그때 얘기하시죠 1.외상인지 2.질식인지 어차피 거기서 소송 방향이 갈립니다 외상이면 소송 자체가 안될것이고 질식이면 소송 해봄직하고~","15680873","2020-12-12 12:35:51"
"SweetBeen","@동백꽃아저씨님 공감합니다. 전기차가 사고시 무조건 화재가 나는것도 아니고 내연기관 차량도 사고시 화재 위험이 있는건 마찬가지인데 내연기관이였으면이라는 가정은 크게 의미가 있나 싶습니다.","15680873","2020-12-12 14:09:38"
"ckhoon","차 바퀴가 주저앉고 차체가 다 틀어질 정도의 사고인데 경미하다니요.. 탑승자 즉사했어도 이상하지 않을 정도의 충격이었습니다. 저정도면 충격이면 대부분의 차도 문 안열립니다","15680873","2020-12-12 12:18:17"
"답설야","@ckhoon님 일단은 이 사진만 봤었습니다.","15680873","2020-12-12 12:20:59"
"sngwookng","@ckhoon님 탑승자 즉사해도 안이상한데 운전석 대리기사는 문 열고 걸어나왔군요 -_-;;,;;","15680873","2020-12-12 12:23:30"
"Dedanhe","@AaronRamsey님 대리기사분도 꽤 다치셨을 겁니다 이정도 반파 된 차량에서 멀쩡하면 그게 더 이상하다 봅니더","15680873","2020-12-12 12:34:22"
"brandy","@Dedanhe님 고인이 뒷좌석에 앉아있었다고 하는데 그래도 문을 빨리 열었으면 생존하실수 있지않았을까요. 올려주신 사진만 봐도 걸윙도어 강제로 열려고 뜯어낸 자국이 보이네요. 저러고도 못열어서 트렁크쪽으로 접근했다고 하니까요.","15680873","2020-12-12 12:43:56"
"Dedanhe","@brandy님 예 걸윙도어 문제 많다고 생각합니다!","15680873","2020-12-12 12:54:04"
"동백꽃아저씨","@chdrkrrlacl님 국과수 자문기관이 현대에요 차량 급발진 문제를 몇십년동안 금강불괴급으로 덮어버릴수있는 근본적 힘이기도 하구요ㅎㅎㅎ","15680873","2020-12-12 13:04:04"
"셀빅아이","저도 의문인게 주차장에서 부딪혀도 한계속도가 있을터이고, 그렇게 찌그러져서 탈출 못했다는게 의문입니다.","15680873","2020-12-12 12:55:16"
"귀신이고칼로리","사고현장 사진 봐서는 경미한 사고는 아니던데요. /Vollago","15680873","2020-12-12 13:21:15"
"sanyas","에어백 안 터진 것 같은데 현기차였으면 에어백 얘기가 많았을 것 같아요. 각도라던지 충격량이라던지","15680873","2020-12-12 13:25:06"
"kingbaq","@sanyas님 근데 어딜봐서 에어백 안터졌다고 단정하시는지요? 내부사진이 나온거 있나요?","15680873","2020-12-12 15:30:09"
"livyerssun","여기서 탐정처럼 추리를 하고 이미 벌어진일에 대해서 왈가왈부해봐야 의미는 없는거 같고, 전문가분들들께서 원인을 밝혀주시겠죠. 그리고 같은 사고가 반복되지않게 예방하는게 중요할거 같습니다.","15680873","2020-12-12 18:29:12"
"뭉지","이런 상황보면... 전기차에 많은 제한이 있는듯 합니다. 현재는 전기차가 얼마 없어서 이정도로 그치겠지만, 만약 30-60%이상의 차가 전기차라면, 충전소의 숫자, 충전시간 등으로 인한 불편함이 많아 질것 같습니다. 예를 들면, 추석이나 설날 휴게소에 충전하러 가는데, 충전기의 숫자가 충분치 않다면... 이란 생각을 해봤습니다. 물론 전기차가 늘면서 충전기의 숫자도 늘어 나겠지만, 가솔린차랑 비교해보면 큰 단점이 될것 같기도 합니다.","15680348","2020-12-12 02:19:37"
"호비브라운","@님 그 정도 불편함을 극복할 인프라 확충도 빠르게 따라갈 거라 봅니다. 그리고 충전의 일상화라는 새로운 일상 패펀도 익숙해지면 언제 우려했느냐는 듯한 생각이 들 가 같습니다. 무선 이어폰도 5년 전만해도 ‘그거 불편해서 어떻게 쓰냐’가 중론이었는데 지금은 유선 이어폰 보기 정말 힘든 것처럼요","15680348","2020-12-12 02:37:04"
"뭉지","@두유Like님 네, 저도 충전 관련 인프라가 빠르게 따라 올거라고 보고 있습니다. 충전소의 증가 및 도로위에서 이동중 충전기술등이 있죠. 하지만 충전에 걸리는 시간이 최소 30분인데, 이를 10분 내외로 줄이지 못하면 결국은 수소차가 미소지을수 밖에 없다고 생각되어 집니다.","15680348","2020-12-12 02:42:54"
"JunDriven","@님 환경부 일하시는 지인께서... 충전기는 점진적으로 계속 보급되겠지만 전기차 증가속도 >>>>> 충전기 보급속도 라는 사실을 잊으면 안되다고 하더군요. 충전속도도 획기적으로 단축되려면 아직 많은 연구개발이 필요할거같고요","15680348","2020-12-12 09:20:10"
"뭉지","@JunDriven님 네, 그래서 전기차의 충전이 최고의 단점으로 작용할 것으로 보입니다. 어쩌면 현대가 개발하고 있는 수소가 좀더 현실성에 맞지 않을까 싶네요.","15680348","2020-12-12 09:26:28"
"호비브라운","@님 추측컨대 급속충전 솔루션도 발전하겠지만, 우선 개선될 게 주차 개념과 함께 되는 완속 충전이라고 생각합니다. 우리 스마트폰처럼 잠잘 때 충전하는 것처럼요. 지금은 고정된 충전기라서 한계가 있어보이지만, 앞으론 충전기가 이동형에 자동화도 된다면 또 모르죠. 예약 걸어놓으면 밤사이 내 차로 와서 자동으로 플러그인하는 충전기도 가능하겠고요. 직접 전기차를 몰아보면 지방 장거리 운행 아니고서야 급속 충전의 필요성을 크게 느끼지 못합니다. 10분 이하가 아닌 시간이면 충전기 물려두고 뭘하기 애매하거든요. 완속에 비해 일상 친화적이지 않습니다.","15680348","2020-12-12 21:40:28"
"클라루스","저는 환경생각해서 전기차 구매할려고 많이 노력했고, 사는 아파트가 구축임에도 급속1대 완속 2대가 설치되어 구매 직전까지 갔지만, 아파트의 경우 충전후 점유나 일반 내연기관의 주차를 막을 방법이 없어 포기했습니다. 지하 맨 아래층까지 가기 귀찮다고 도로나 장애인구역에 막 대는 사람들이 널렸는데, 전기차를 사려고 했던 재가 바보더라구요ㅠㅜ","15680348","2020-12-12 02:26:44"
"우리요다이티","충전보다 전 테슬라 사고 보고나선 매력이 확 떨어졌네요;;;","15680348","2020-12-12 02:29:49"
