"post_id","cmt_content","cmt_author","cmt_created_at"
"팜3","bmw와 코나ev 같이 가지고 계신 분들은 현시점 두 업체 대응의 차이를 확 느끼시겠어요 bmw는 전량리콜... 현대는 간보기... 앞서 어떤 분 댓글처럼 삼성의 경우도 간보다 전량 리콜 했죠 현대도 지금은 간보지만 전량리콜 하게 해야죠","15457244","2020-10-08 10:57:41"
"팜3","사실 이번 결함으로 차주 분들이 제일 큰 피해를 보고 계시죠 저도 전기차 차주여서 남일 같지만은 않네요 많이 알려 이정도라도 여론화 해서 퍼졌기 때문에 업체에서 지금 간보기 대응이라도 하고 있다고 생각합니다 이제서야 신문 이용해서 여론 간보고 있는데 제대로 된 대응을 하게 하려면 더 많이 알려 더 심각하게 만들어야 업체도 진지하게 대응하려고 고민하겠죠 일부가 감정적인 호감으로 은근 감싸주기를 바라는게 대충 대응하기 원해온 업체가 바라는 분위기 일듯 해요","15456908","2020-10-07 23:31:23"
"안경뺀라이언","@님 공중파 메인뉴스 보고 기가차서 진짜....ㅋㅋ 비머 불탈땐 상호명 대문짝만하게 박아서 불안나는 1 2 3 X 시리즈나 가솔린 차주들도 욕먹게 만들더니 이번사태는 전기차 '코나' 였죠","15456908","2020-10-07 23:47:51"
"Everholic","현대가 대응을 얼마나 제대로 할 지 관심있게 지켜보고 있습니다. 원인 규명이 잘 되고 조치가 된다면 예상 외로 타격은 적을 것 같고, 두루뭉실하게 넘어가려 한다면 그땐 좀 일이 더 커질 것 같아요.","15456908","2020-10-07 23:35:57"
"mainjh","급하시지.않으면.대응을.보고 처분하시는것도 뭐 현대가.빠른 대응을.해줄갓같지는.않지만.지난 (세타같이) 당분간은 현대.말대로 완충전은 하지 않는게.좋아 보입니다 혹시나 화재나면 대형사고라..","15456908","2020-10-07 23:42:45"
"한콩이","새소식에 글이 있던데 한번 봐보세요. https://www.clien.net/service/board/news/15456073?od=T31&po=0&category=&groupCd= CLIEN","15456908","2020-10-07 23:48:22"
"호비브라운","부디 잘 해결됐으면 좋겠습니다. 얼마나 불안하실까요...","15456908","2020-10-07 23:58:14"
"대물오징어","심심한 위로의 말씀을 전합니다. bmw오너인데 주차불가까지 당하시면 더 마음이 아픕니다. 벌써 암담해 하시면 안됩니다. 힘내세요","15456908","2020-10-08 06:51:51"
"귀신이고칼로리","BMW 화재사태때도 BMW 중고값 폭락했었죠....빠른 판단이 필요할 시점이네요.","15456908","2020-10-08 07:52:02"
"캬오NP89W","저는 올해 구입했는데, 되려 해당없음 이러고 끝날 것 같아 2년 뒤 오명이란 오명은 죄다 남은 채 판매해야할 것 같네요. 쩝","15456908","2020-10-08 07:54:38"
"BMW80","2년간 타고 다니다 이번에 후배한테 넘겼는데 괜시리 미안해지고 있습니다 ㅠㅠ","15456908","2020-10-08 08:08:23"
"솔로맥","배터리 관련해서 현대차는 이상해도 많이 이상해요. 이런 것이 이번 화재까지 이어진 것이 아닐런지... 리튬이온배터리... 잘 아시는 분들 계시겠지만.. 현대 전기차들은 몇만km 타든지 간에 사업소에 들어가서 SOH를 측정하면 항상 100%로 나옵니다. (이게 말이 안되요. 현대차에서 외계인 고문한 것도 아니고....) SM3ze, 볼트ev, 테슬라 차량들 모두... 몇만타면 배터리 열화가 되고 표시도 됩니다. 그런대 현대차들은 항상 100% 이런 밑지 못할 데이터를 뿜어내는 BMS 자체가 어떤 문제가 있지 않을까 싶습니다. ------- 결국은 내년부터 전기차 물량 뽑아내야 하는 현대차 입장에서는 장거리 초기형 전기차.. 코나EV에 대해 어떤 식으로든 해결을 봐야 하니까 문제 없는 배터리 어셈블리 교체로 해결될 듯 싶습니다. 자동차 회사라는 이정도는 해야 한다고 봅니다.","15456908","2020-10-08 09:05:16"
"로코코로","이번 기회로 볼트EV 가 많이 팔려야 현기 정신 차릴텐데요;;","15456908","2020-10-08 17:42:48"
"물고기왕","현기는 아직 ecu는 ota안되서 다행인가 ㅎㅎ","15456165","2020-10-07 18:58:29"
"memberst","@물고기왕님 코나 ota됩니다.","15456165","2020-10-07 18:59:22"
"물고기왕","@memberst님 10.25네비 쓰는 차가 맵은 OTA되는데 ecu는 아직 안되는 걸로... 물론 제차는 구형이라거 그런 기능 없습니다","15456165","2020-10-07 19:15:02"
"비개인저녁","이제서야??","15456029","2020-10-07 18:03:06"
"삼성맨","@냉동개구리님 배터리 성능 다운인거죠","15456029","2020-10-07 18:06:45"
"Real_G","@냉동개구리님 충전용량 줄이겠다는거죠. 와~ 진짜 쓰레기들이네요.","15456029","2020-10-07 22:23:02"
"쿠션","성능 다운시키는것도 리콜이라고 하나요;;","15456029","2020-10-07 18:07:35"
"하아앜","근본적인 해결책은 개선된 배터리 교체인데 그걸하면 결국 엄청난 손해니 절대안하겟죠","15456029","2020-10-07 18:15:06"
"헬로닥터","3사간 공방이 치열하겠는데요? 셀 문제냐 팩 문제냐 BMS 문제냐...","15456029","2020-10-07 18:28:27"
"Runtoyou","헬로닥터님// 잉? 공방을 왜 하죠 완성차만든 현대가 책임져야죠.. 타카다 에어백 사태때 공방이 있었나요?","15456029","2020-10-08 06:37:38"
"내가고자라니","@Runtoyou님 고객에 대한 책임은 현대가 지고, 내부적으로 책임공방은 또 해야죠. 타카다는 그 댓가로 파산했구요","15456029","2020-10-08 16:56:11"
"50원","양사 합의 하에 반반씩 리콜비용을 부담하고 소프트웨어로 충전속도와 양을 제한한다는데, 이건 그냥 원인을 모른다는 말로밖에 안보이네요 충전양을 제한한다고 해도 화제가 다시 안난다는 보장도 없고 차주분들이 고생 많이 하시겠네요.....","15456029","2020-10-07 18:29:34"
"tabi_bb2","현 단계에서 화재 원인을 명확히 규명하기 어렵고 시간도 오래 걸리기 때문에 가장 현실적인 방법으로 분석된다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","15456029","2020-10-07 18:34:15"
"1830m","코나EV 1인 열 받고 갑니다.. ㅋ ㅠㅠㅠㅠㅠㅠ","15456029","2020-10-07 18:38:24"
"sunandsu","말인지 빙구인지 몰겠네요. 성능 저하 시키고, 위로금 준다..... 전량 교체 해야 하는거 아닌가요? 당분간 전기차 구매 하지 말아야 겠네요.","15456029","2020-10-07 18:43:52"
"Cloak","이런건 애플 따라하네요","15456029","2020-10-07 18:46:41"
"노루노루","heeu님// SS 따라하기 아닐까요;; 놋7 충전량 제한;; /Vollago","15456029","2020-10-07 19:56:45"
"BLMN","""화재 원인을 명확히 규명하기 어렵고"" 에서 보았을때 이번 리콜도 그냥 해보는거지 진짜 문제 해결은 아닐수있겠네요","15456029","2020-10-07 18:55:59"
"빵줘","엘지 화학 안습이네요 테슬라발 악재에 현대발 악재까지 ㄸㄹㄹ","15456029","2020-10-07 19:03:37"
"기적","원통형으로 가즈아","15456029","2020-10-07 20:06:42"
"작개언로","아니 진짜 미친ㅅㄲ들이 하향패치를 리콜이라고 지껄이는 건가요?? 해당 차량 오너로서 아주 그냥 오장육부가 뒤집힙니다","15456029","2020-10-07 20:44:08"
"시균","현대가 차량 회수해서 문제점 파악했다쳐도... 자기네잘못이면 알려주지도 않겠죠? 아님 이 코나사건을 묻어버리기위해 아이오닉 계약사항에 함구하는 옵션넣었나...","15456029","2020-10-07 21:05:24"
"조지아복숭아","노트7이 떠오르네요","15456029","2020-10-07 21:29:14"
"사운드레이서","@이지금.님 저도 노트7 생각나네요.. 그때 유저로서 열벋았는데...","15456029","2020-10-07 21:55:37"
"킬라시","이기사 현대차에서 허위사실이라고 한거 아닌가요? 삭제하는게...","15456029","2020-10-07 22:08:59"
"cowboy82","현기가 또 현기 하네요! 근본적인 문제는 못 본척하고 소프트웨어로 성능 다운 다운시키는게 해결책이라니..","15456029","2020-10-08 15:38:11"
"TheHanS","@론리플래닛님 빡친 동호회 회원들은 오늘부터 무조건 완충한다는 글들이 있더라고요. ㅎㅎ","15455981","2020-10-07 17:47:28"
"캬오NP89W","@TheHanS님 불을 그냥 질러버리려는건가요? ㅠ.ㅠ;","15455981","2020-10-07 19:28:54"
"리누","80%.. 미쳤네요. 중고차값이 수백만원은 떨어질텐데, 그냥 불 나고 보상받길 기도하는 사람이 많아져도 할말 없는 조친데요. 갤노트 끝까지 환불 안 받고 버티던 사람도 많았는데...","15455981","2020-10-07 17:49:58"
"TheHanS","@리누님 차주 입장에서는 주행거리가 20% 날라가는거라 쉽게 동의할 순 없을 것 같네요. 대충 잡아도 사라지는 주행거리가 70km 내외겠군요.","15455981","2020-10-07 17:51:39"
"대충사는인생","절연 이슈는 아니라 생각했는데 원인이 불명확한 모양이네요. 이제 문제는 BMS 업데이트를 어떻게 강제하느냐인데...","15455981","2020-10-07 17:52:26"
"TheHanS","@대충사는인생님 업데이트 안 하고 타다 불내고 교환받겠다는 사람이 생기겠군요. ㅎ","15455981","2020-10-07 17:53:05"
"블루자바","누가 앞으로 현기 친환경 차량을 살까요... 배터리 평생보증이라면서 팔아놓고... 결함 보증수리도 배터리가 비싸니 돈 몇푼 주고 거부하는 것인데..","15455981","2020-10-07 17:56:28"
"TheHanS","@블루자바님 그러게요. 평생보증 약속은 어디로 간 것인지....","15455981","2020-10-07 18:01:37"
"Yong","주행 가능 거리 줄어들겠네요. 그냥 소비자만 호구~","15455981","2020-10-07 17:56:28"
"윈드로머","지금 팔고 있는 저용량 버전이 344만원 차이입니다. 배터리 용량은 긴 주행 버전에 비해 60%쯤 되죠. 70~80%로 제한하고 위로금 준다?..... 제 계산으로는 모 이건....","15455981","2020-10-07 17:57:16"
"TheHanS","@윈드로머님 생각해보니 배터리 용량이 작은 버전이 있었군요. 대략 현대가 생각하는 위로금 규모가 보이는데 아무도 납득할 수 없을듯....","15455981","2020-10-07 18:02:35"
"zenesis9999","야 이거 자동차판 노트7 사태네요 ㄷㄷㄷ 이걸 1년을 끈 현대차의 역량(?)에 감탄을 금할 수 없습니다.","15455981","2020-10-07 17:57:20"
"퍼피짱","주행거리 욕심해 배터리 버퍼를 너무 적게 설정한건가요? 그래도 80%면 너무 하군요 ㅡ","15455981","2020-10-07 18:01:26"
"hogamm","미국이라면 절대 할수 없을 거 같은데... 20프로는 너무 심하네요 나와봐야알겠지맘 사실이라면.ㅎㄷㄷ","15455981","2020-10-07 18:01:37"
"Leesomething","대응책이야 그렇다치고 원인이라도 명확히 밝혀져야 할텐데요","15455981","2020-10-07 18:02:05"
"라면라면","배처리 값이 2000만원이고 충전을 80%로 제한한다면 400만원 + a로 위로금 정부에는 과태료 나와야할텐데 현실은 시궁창일듯요 /Vollago","15455981","2020-10-07 18:05:58"
"리누","@라면킬러님 정말 1000만원 정도는 까줘야 오너들도 위로가 될듯 합니다. 300-500 제시해봐야 놀리는 것도 아니고..","15455981","2020-10-07 18:17:46"
"jidi-3rd","80%제한하고 위로금은 출고가의 20%가 적당하겠네요","15455981","2020-10-07 18:08:06"
"둥이2","선택적 평생보증 ㅋㅋㅋ","15455981","2020-10-07 18:08:42"
"kudos","중고가 폭망이네요. 해외 구매자에게는 어떻게 하는지 보죠..","15455981","2020-10-07 18:18:04"
"새벽다섯시","볼트ev 충전은 의문의승리를 얻은거 같네요.","15455981","2020-10-07 18:18:14"
"물고기왕","미친 간보네","15455981","2020-10-07 18:18:37"
"허세","이야 이렇게 사기를 치네요","15455981","2020-10-07 18:20:27"
"봄이아빠","평생보증인데... 돈먹고 떨어지라? ㅋㅋㅋ 역시 현기다운... 진짜 저러면.. 누가 현기 전기차를 사나요?","15455981","2020-10-07 18:20:28"
"TrentXWB","아니 논란 시작이 언제인데, 아직도 원인을 모르나요. 소비자 응대는 둘째치고 이유를 알고는 있어야지..","15455981","2020-10-07 18:24:15"
"리누","아직까진 현대의 간보기인지 기자의 뇌피셜인지 기사 내용으로는 팩트가 불분명하니 한박자만 더 쉬었다가 다시 욕하렵니다. 간 한번 봤으니 멀쩡한 대안을 제시할수도요..","15455981","2020-10-07 18:25:27"
"건더기","BMW 때는 아주 썡 난리난리를 치더니 따뜻한 광고맛을 보았는지 아주 조용하군요.","15455981","2020-10-07 18:26:13"
"파랑덕후","한번에 갈수있던 거리가 충전한번이 필수가 되어버리는건 내연기관이랑은 비교할수가 없는 스트레스인데... 난리나겠네요 주행가능거리가 400이라서 산거지 320이었으면 아예 안 샀을 사람도 많을텐데","15455981","2020-10-07 18:26:25"
"ala","노트7도 초기에 강제 업데이트로 완충을 80%로 제한했는데 따라하네요. 하지만 삼성은 전량 환불해줬는데 이건 안배우나... 매출 기준으로는 노트7이 훨씬 규모가 클텐데요.","15455981","2020-10-07 18:38:03"
"리누","@ala님 OTA가 안되는 차라서 충전량 제한을 강제화 하기도 어렵고.. 센터로 소환할래도 대기가 엄청날거고. 쉽지 않겠네요","15455981","2020-10-07 18:59:59"
"BlueCandybar","이정도면 판매 중단하고 전액 환불해야되는거 아닌가요..","15455981","2020-10-07 19:02:10"
"디젤달구지","교체가 아닌 충전량 제한 정말 참신하네요.. 역발상ㅎㅎ 배터리 평생보증은 어디로...?","15455981","2020-10-07 19:15:45"
"솔로맥","문제는 80% 제한 업데이트를 받고도 화재가 이어지면... 그때는 정말 헬이죠.","15455981","2020-10-07 19:15:54"
"카이엔s","아니...노트7인가???? 사실 저는 전기차중전기에 코나가 꽂혀있으면 요즘 차를 그 옆에 댔었거든요....ㅜㅜ(보험가액이 차량실거래가보다 비싸니...)","15455981","2020-10-07 19:25:05"
"단편만화","근데 니로랑 머가 드르길래 이정도 까지 하는지 이해가.. 그냥 통크게 다 신차로 교환해주길..","15455981","2020-10-07 19:29:46"
"캬오NP89W","20년에 산 모델은 보상금마저 못 받으면서 불 나기 전까지 불안에 떨어야하겠구나. 싶습니다.....","15455981","2020-10-07 19:30:12"
"kudos","처음 기사 제목에는 보상금 언급하더니, 지금은 없어지고 BMS 업데이트 안 해서 불 난 것 같다고 주장하는군요.. 보상금 기사 내서 간보고 뜨끔해서 작전 변경한 듯.","15455981","2020-10-07 19:37:44"
"팜3","결국 결함을 못 해결 한거네요 배터리 평생 보증이란게 하자 배터리 만드는 거네요 기술력도... 대응도... 참 대충대충 입니다 기레기 시켜서 간이나 보다 기사 수정이나 하고.. 정말 꼴사납습니다 ㅎㅎㅎㅎ","15455981","2020-10-07 19:47:25"
"Forecasting","그새 기사내용이 변경됐다고...","15455981","2020-10-07 19:47:39"
"Runtoyou","갑자기 궁금함게 위로금 받으면 연말정산에 불이익 올 수 있겠네요.... 조삼모사될지도모르겠군요","15455981","2020-10-07 20:15:28"
"kubectl","리콜아니면 환불을 해야죠. 뭐 위로금??????? 제정신인가","15455981","2020-10-07 21:05:03"
"powerovich","위로금을 충전카드로 주는 건 아니겠죠","15455981","2020-10-07 21:05:30"
"CLUVIC.SYS","보통 78kWh 배터리다 그러면 여기서 80%로 완충을 잡은 62.4kWh를 100%로 잡고 20%를 마진을 둬서 셀 보호를 할텐데... 이걸 마진 거의 없이 했다는 소린가요? 아니면 배터리 용랑의 80%인 62.4kWh에서 다시 80%로 줄이는 결함 수정조치를 해서 49.92kWh로 한다는건가요? 만약 이렇게 한다면 원래 용량 78kWh 대비 64% 수준 밖에 못 쓴다는 계산인데... 쩝","15455981","2020-10-08 05:14:43"
"두리하나","와... 이건 정말 대책이 아닌데요. 최대 충전치 감소에 의한 보상이 문제가 아니라, 애초에 그 거리를 달릴수 없다면 차량 구매를 안했을 분들도 많을텐데... 저건 배터리를 전체 교체를 해주거나, 저렇게 최대 충전치를 감소 시키려면 보상받고 충전 감소 감수와 차량 매입/환불 같은 선택지를 같이 줘야 정상일것 같습니다. 이걸 대책이라고 내어 놓는건 정말 아닌것 같습니다.","15455981","2020-10-08 08:58:48"
"바른생활맨","@왜나를불렀지님 내연기관차 불나는 확률보다 낮으니까 이런생각입니다 내가 걸리면 100프로지만...","15454857","2020-10-07 11:43:57"
"Everholic","@바른생활맨님 혹시나 아파트 밥에 코나 충전금지 이런 딱지 붙을 가능성도 고려해보시면...","15454857","2020-10-07 12:10:38"
"팜3","@바른생활맨님 코나ev 국내 화재비율은 화재 오명을 썼던 bmw보다 훨씬 높습니다 게다가 bmw는 주행중 사고.. 등 외부요인이 다 포함된 화재 비율 이지만 국내 코나ev 화재는 모두 비주행중 자가 발화 입니다 코나ev 화재를 알고서 본인 판단으로 사시는 거겠지만 주변 지인이라면 적극 말려드릴듯 합니다","15454857","2020-10-07 12:24:09"
"안경뺀라이언","@님 저도 차라리 니로EV를 추천하지 코나EV는 절대 말릴거같아요","15454857","2020-10-07 12:33:49"
"Everholic","차 크기도 그렇고 니로가 상품성이 더 좋지 않나요? 생각보다 니로는 인기가 덜 하네요.","15454857","2020-10-07 11:42:34"
"바른생활맨","@님 마나님 출퇴근용이라 주로혼자타서 괘안을것 같아요","15454857","2020-10-07 11:44:44"
"윈드로머","엘리트 할부 유예 프로그램, 유예금 1.8% 이자 입니다. 무이자로 안바뀐거 같은데요. 최대 유예하면 대략 한달 이자 5만원쯤 합니다.","15454857","2020-10-07 11:44:29"
"바른생활맨","@윈드로머님 무이자라고 안내해주던데 다시한번 확인해봐야겠네요","15454857","2020-10-07 11:45:10"
"요켠","주1회 충전이시라면, 주행거리가 1주에 300km 1달에 1200km 1년에 1.5만km 내외 일 것 같은데요... 초기비용이 많이 비싼데, EV가 그만큼 더 좋진 않을거에요...","15454857","2020-10-07 11:51:19"
"바른생활맨","@요켠님 타...타고싶은데 어쩌겠습니까ㅠ","15454857","2020-10-07 11:56:43"
"요켠","@바른생활맨님 제가 모델3병에 걸렸다가, 1. 차는 비쌈 2. 그런데 그 차 사면 마눌이 타겠지 3. 마눌만 좋을텐데 내가 왜 모델3 병에 걸린거지 라고 현타 오고 치유되었습니다 ㅋㅋㅋ ps. 전기차가 타고 싶으신거면 차라리 모델3 가세요...ㅎ","15454857","2020-10-07 12:03:41"
"kudos","경제성으로 사시는 것 같지는 않네요. 그럼 현재 코나는 피하시는 게 좋아요. 전기차 동호회 글 보면 지금 난리 났습니다. 사신다면 니로를 권합니다.","15454857","2020-10-07 11:59:39"
"바른생활맨","@님 3년뒤에 NE나 JW를 노릴라구요","15454857","2020-10-07 12:10:18"
"kudos","@바른생활맨님 코나, 니로 모두 내년 NE 출시 때문에 중고가 방어가 안 됨은 고려하시면 됩니다. 코나를 원하시면 사야죠.. ^^","15454857","2020-10-07 12:22:10"
"바른생활맨","@님 중고가 55% 가격보장해준다고 해서 대략 7~8백으로 3년간 새차 타면 나쁘지않은데? 이렇게 생각을 했습니다. 영 별론가요?","15454857","2020-10-07 13:37:54"
"kudos","@바른생활맨님 55%가 어떤 가격의 55%인지 알아보셔야 할 것 같은데요.. 현재 판매가의 55%라면 일반적인 중고가격인 듯 한데, 3년 뒤 중고가의 55%라면 또 다른 얘기인 것 같아서요. 판매사가 손해 보는 일은 절대 없으니, 신중하게 판단하시면 좋겠습니다.","15454857","2020-10-07 14:30:56"
"바른생활맨","@님 할인받기전 차량가격의 55퍼센트라 실구매가 기준으로 하면 75프로 보장 정도가 나오거든요. 물론 3년뒤 다시 현대 전기차를 구매해야하지만... 하여간 잘고민해보겠습니다","15454857","2020-10-07 15:05:11"
"bm50th","전기차 좋고 저도 전기차 알아보고 있긴 한데......코나만은 절대 피하세요. 그건 진짜 아닙니다. 전기차 동호회에도 코나 차주들 곡소리 게시물이 날마다 끝도 없이 올라오는 상황입니다. 딴 건 몰라도 코나만큼은! 절대로 말리고 싶네요.","15454857","2020-10-07 12:40:27"
"오오이이","저는 공상품은 '제일 많이 팔리는 회사에서 제일 최근에 내놓은 상품'이 진리라고 생각하는데, 그런 의미에서 제가 지금 선택한다면 보급형 전기차는 모델3일 것 같아요. 아니면 내년에 쏟아질(?) 신차들을 기다려보는것도 괜찮을 것 같고요.","15454857","2020-10-07 12:50:57"
"Usta","뭐 나만 안걸리면 된다는 확신이 있으시면 코나 중고 쿨매가 최상이죠. 새차로 사신다면 좀 가다리셨다가 히트펌프 달린 sr+요","15454857","2020-10-07 13:12:08"
"derrick","지금 사신다면 모델3 가시는게 더 나으실거 같아요 ㅠㅠ (눈물 흘리는 코나 유저 ㅠㅠ) 차는 괜찮고 잘 나가고 잘 서고 잔고장도 저는 없고 근데...불날까 무섭긴 해요 ㅋ","15454857","2020-10-07 13:28:04"
"다이빙굴비","진짜 강철멘탈이셔서 한여름 땡볕아래 풀충전 꽂아놓고 뒤도 안돌아볼 자신이 있으시다면 나쁠건 없어 보입니다. 다만 그게 아니라면 멘탈비용도 비용으로 계산하시는게 좋다고 봅니다.","15454857","2020-10-07 13:48:01"
"라마님","19년 11월 이후부터 판매하고 있는 차량에 대해서는 문제가 없다는 지침이 내려오고 있다고 하네요, 100% 신뢰 할 수는 없지만요. 10월 중으로 문제 검증 후 차주들에게 고객 통지문을 보낼 것이라 하니 지켜보고 이후에 결정하셔도 늦지 않을 것 같네요.","15454857","2020-10-07 14:07:02"
"우리큰형","@님 저도 본적이 있는데 배터리 냉각수가 절연이냐 아니냐 차이라고 기억합니다.","15454857","2020-10-07 15:55:56"
"--단무지--","지금 별거 아닐꺼고 확율도 낮고 하시죠? 맨날 충전할때 불안하고 사람들이 한마디씩하고 눈치보이고 행여나 충전소나 주차장 거부 한번이라도 당하면... 정떨어지는거 순식간입니다.","15454857","2020-10-07 14:17:43"
"바른생활맨","@--단무지--님 그러게요. 사기도 전에 정떨어질라고 합니다 감사합니다","15454857","2020-10-07 14:30:27"
"돌돌만김밥","마나님 차면 아이오닉 썬룹 뺀 풀옵으로 가셔도 가성비 좋습니다.(할인율 높은 걸루요)","15454857","2020-10-07 20:07:53"
"라면라면","배터리 80%까지만 충전가능하게 제한걸고 위로금 준다는 소리가 있던데 주행거리 줄어드는거 감안하고 사시는것도 방법일듯요... 아직 해결방안이 불명확합니다. /Vollago","15454857","2020-10-07 20:53:49"
"프라이펜","현대 : 신흥 불자동차","15452718","2020-10-06 17:00:53"
"그대로멈춰라","@프라이펜님 전기차 '코나'라고 방송에 나오더군요. ㅋ 불쌍한 코나 같으니라고... ㅠ_ㅠ","15452718","2020-10-06 17:30:10"
"groschat","엔진 출력과 조향성과 승차감과 전장류의 기능은 기본적인 조건인데도 이걸 동시에 만족시키는 차가 많지 않아서 그런 거 아닌가요","15452718","2020-10-06 17:01:53"
"우리큰형","본인 과시죠.","15452718","2020-10-06 17:03:43"
"린드우디","독일 인구가 8000만명이고 우리나라 인구가 5000만명인데 소득수준별 차량 판매량 비교해보면 그냥 적당한 수준으로 팔린다고 생각합니다 대외적으로는 우리나라도 경제대국이니 독일차들이 이정도 팔리는게 이상해 보이진 않다고 봅니다 어쨌든 소득 상위 분포를 보면 그정도 팔릴만 한것이죠 우리나라 빈부격차가 심해서 왠지 잘 팔리는게 이상해보일뿐 나는 먹고 살기 힘든데 비싼차들은 왜 이리 잘 팔릴까 하면서 말이죠","15452718","2020-10-06 17:03:52"
"린드우디","기사로 뜨는 통계들을 살펴보니 2018년 이후로 우리나라 연봉 1억 근로자 수가 대략 50만명 정도 되고 수입차 연간 판매댓수가 25만대 정도 되는거 같네요 소득 수준 대비 적당히 팔리는 수준으로 보입니다","15452718","2020-10-06 17:09:55"
"하달","개인적으로 국산차 가격 상승이 제일 큰 요인이라고 생각합니다. 그 다음은 부동산 가격 상승인 것 같구요. 집을 포기하게 되면 차에 더 많은 돈을 투입할 수 있게 되니..","15452718","2020-10-06 17:05:04"
"zo202","우리나라 세계 10위권 내의 부자나라에요.. 그리고 경제 불평등도 다섯손가락 안에 들겁니다. 돈 많은 사람은 많아서.. BMW나 벤츠 사는데 부담이 별로 없으시죠.","15452718","2020-10-06 17:06:01"
"린드우디","@이렐정님 기사로 나오는 통계를 보니 2018년 이후로 연봉 1억 근로자가 대략 50만명 정도 되는거 같고 수입차 연간 판매댓수가 25만대 정도 되니 소득 수준대비 적당히 팔리는 수준으로 보이네요","15452718","2020-10-06 17:08:49"
"zo202","@블라드가님 근로자가 그정도인데.. 사업자나 금융 소득 올리시는 분들은 또 얼마나 많으시겠어요..","15452718","2020-10-06 17:09:33"
"린드우디","@이렐정님 그렇겠네요 통계에 안잡히는 사람들도 분명 있을테니","15452718","2020-10-06 17:10:18"
"시원한바람","@이렐정님 경제 불평등 다섯손가락 근거있나요? 불평등 정도가 높은 편은 아닌걸로 알고있는데요","15452718","2020-10-06 17:31:48"
"zo202","@시원한바람님 https://www.donga.com/news/Economy/article/all/20200811/102402840/1 이런 기사에서 검색 되네요. 지수에 따라 다르긴 하지만 소득 불평등 많이 높은 편이라고 알아요","15452718","2020-10-06 17:56:22"
"예가체프더블샷","구매력있는 인구가 그만큼 존재한다 말곤 잘 모르겠네요. 정서나 문화 이런건 개인별 케바케도 있어서 크게 국가별 판매실적에 영향이 없을듯해요. 개인적인 생각입니다.","15452718","2020-10-06 17:06:17"
