"post_id","cmt_content","cmt_author","cmt_created_at"
"graycode","코나EV 화재 검색 결과 종합하면 .. [2019.05.19 현대차 울산 1공장] [2019.07.26 캐나다 몬트리올] 주택 주차장, 폭발로 화재 지붕과 벽 일부 무너짐, 차량전소 발화점 배터리 아님, 원인불명 [2019.07.28 강릉시] 충전중 화재 발생 차량 전소, 1명이 경미한 부상 [2019.08.06 현대차 울산 1공장] [2019.08.09 부천시] 주차중. 차량전소 [2019.08.13 세종시] 아파트 주차장, 충전 완료, 충전기 연결 중 차량, 충전시설 전소 [2019.09.17 오스트리아 뢴스타인] 주행 중 화재. 즉시 소방관 출동 진화 [2020.04.02 경기도] 주차장 배터리 과열,과부하 [2020.05.29 대구] 100% 충전 완료, 충전기 연결 중 (4월 2일 경기도 화재는 검색해도 안나오네요 ..)","15109349","2020-06-26 09:40:48"
"kudos","@graycode님 캐나다 몬트리올 화재는 원인은 아직 모르는데, 배터리가 발화점이 아니라는 근거도 없는 것 같습니다. 가장 심한 손상을 입은 부위가 고전압 배터리라는 것만 밝혀진 상태입니다. https://insideevs.com/news/430353/hyundai-kona-eletric-blast-battery-most-damage/","15109349","2020-06-26 10:09:54"
"graycode","@님 오~ 최신 기사군요. https://auto.v.daum.net/v/20190729140907590 전 당시 국내 기사를 참고했습니다.","15109349","2020-06-26 10:19:36"
"오오이이","비율로 보면 다르겠지만 뭐가 더 낫나 못하다가 문제가 아니라 코나 볼트 모두 불이 안 나야죠.","15109349","2020-06-26 10:13:49"
"솔로맥","볼트EV 2대 화재중 1대는 교통사고니까 이것은 상관이 없고, 나머지 1대는 운전자가 보조배터리(블박용?)를 사설업체에서 설치해서 보조배터리 전선에서 접촉불량등으로 화재가 난 것으로 압니다. 그러니 볼트EV 배터리 관련 자연발화 화재는 없다고 봐도 될 듯... 이때까지 볼트EV 쉴드였습니다. ^^","15109349","2020-06-26 11:30:46"
"파랑덕후","@솔로맥님 쉴드라기보단 사실이죠 ㅎㅎ;","15109349","2020-06-26 11:37:27"
"웨건마니아_록맨10","코나 ev는 해외에서부터 국내까지 꽤 있었던 기억인데. 뭐 지금은 업뎃 했다고 하지만요.","15068033","2020-06-13 21:33:33"
"graycode","@록맨01님 저 당시는 코나EV 이슈 전이고 테슬라 화재가 크게 부각되던 때였으니까요.","15068033","2020-06-13 21:41:25"
"파랑덕후","전기차 화재 코나가 현재 원탑아닌가요(....)","15068033","2020-06-13 21:33:50"
"리누","@파랑덕후님 코나가 화재는 일등인데 화제는 테슬라가 일등이죠. ㅎㅎ","15068033","2020-06-13 21:42:05"
"graycode","@파랑덕후님 현재 그렇죠.","15068033","2020-06-13 21:42:29"
"SweetBeen","@파랑덕후님 테슬라s도 꽤 많이 나지 않았나요? X 폭발 사례는 있었지만 x나 3 화재는 딱히 못들어 본 듯 하고 테슬라 불났다하면 거진 S..","15068033","2020-06-13 21:46:42"
"리누","@SweetBeen님 완파사고에서 화재 난 사례는 많이 봤는데 주차 중에 난건 제가 기억하는건 2건 (중국, 홍콩)인데 더 있는지는 몰겠네요","15068033","2020-06-13 21:59:40"
"SweetBeen","@리누님 중국 홍콩은 주차중 화재, 미국에서의 2건, 프랑스에서의 1건은 주행중이였고 미국에서 발생한 2대 중 한 대는 연예인차였던걸로 기억하네요.","15068033","2020-06-13 22:12:16"
"e63amg","@리누님 사고시 화재는 테슬라도 꽤나 많더군요... 20건이상이던데... 판매댓수로 비하면 내연기관보다...","15068033","2020-06-14 00:38:01"
"삽질","@파랑덕후님 원탑입니다","15068033","2020-06-14 13:42:28"
"팜3","판매 댓수 대비로는 얼마인지가 궁금하네요","15068033","2020-06-13 21:34:35"
"graycode","@님 저도 궁금합니다 .. 모델3 판매에 코나 화재 이슈 영향도 일부 작용했을 것 같아요.","15068033","2020-06-13 21:46:12"
"graycode","@chdrkrrlacl님 기사가 무색하게 ..","15068033","2020-06-13 21:50:24"
"햅틱팝","@AyaDevil님 예 맞습니다 엔지니어분 말로는 최근업데이트 까지했다네요","15059558","2020-06-11 11:23:36"
"쏘울","이거 한지 꽤 되었을거에요","15059558","2020-06-11 11:09:36"
"솔로맥","화재와 관련 있다는 말 아무도 하지 않죠. 하는 순간 화재가 BMS가 원인이라는 것을 인정하게 되니까...","15059558","2020-06-11 11:31:06"
"우미","@솔로맥님 셀이 문제일수도 있는데요, 셀이 문제가 있어도 BMS가 그걸 막아줘야 정상이죠. 대략 예상은, 셀이 발란스가 잘 안 맞는다. BMS가 셀 발란싱을 제대로 못(?)한다. 급속충전을 자주 해서 계속 셀 전압이 차이가 벌어진다. 과충전이 생긴다. 화재가 발생한다. 뭐 이런 순서가 아닌가 소설한번 써 봤습니다. 최근 LG가 ESS에서도 자주 터져서 일단 셀의 품질이 문제가 있을것 같기는 하지만.... 팩설계 역시 좀 모자란게 아닌가 싶어요. 그래서 일단 BMS변경해서 발란싱 더 빡시게 시키고, 충전할때 단셀의 최대 전압에 맞춰서 좀 더 강하게 충전 중지를 시키지 않을까 생각 합니다.","15059558","2020-06-11 14:43:52"
"단팥빵앙금","저도 통보는 받았는데 왠지 전기차는 사업소로 가야 될거 같아서 주변 사업소는 확인했더니 예약 가능 일자가 없어서 아직 못 받았네요 일반 블루헨즈 가도 될려나요?","15059558","2020-06-11 14:27:20"
"햅틱팝","@단팥빵앙금님 어짜피 같은 소프트웨어 일테니 상관없을겁니다 저도 사업소 선호하는데 이런 단순 업데이트는 블루핸즈로갑니다","15059558","2020-06-11 16:16:54"
"바투바투","g80 불난건 외부 요인입니다.","15041280","2020-06-05 23:22:29"
"세설","@바투바투님 살다살다 이렇게 불난 외부요인, 지나가다가 에어클리너 밟아서 그 잔해가 엔진 흡기든 어디든 막아서 불나는 사례가 있나요??","15041280","2020-06-06 03:09:19"
"쩜쩌미","@세설님 외국에서도 화재 혹은 엔진에 끼일 가능성 때문에 종이상자, 스티로폼 등을 밟거나 통과할 경우 하체를 확인하도록 되어 있습니다.","15041280","2020-06-06 08:38:19"
"지혜로운나무아래에서","@세설님 전 실제로 바퀴에낀 종이상자에서 불난 것 목격했습니다. 운전자는 모르더라구요.. 옆에서 빵빵해야 알았습니다.","15041280","2020-06-06 09:02:13"
"0151052","@세설님 굴당에도 같은 경험을 했다는 분 잇었는데 진짜인지는 모르죠","15041280","2020-06-06 09:15:59"
"우주대괴수b","G80 불난건 낙하물 밟은 상태로 질질 끌고가서 그런거 아니었나요?","15041280","2020-06-05 23:37:38"
"프롬프트","자고로 연예인걱정과 대기업걱정은 하는게 아니랬죠~ 비아냥이 아니라면요","15041280","2020-06-05 23:47:39"
"SweetBeen","그나마 세타2 사태를 겪어서 그런지 출고중지까지 해가며 개선하려하는게 다행이라 해야 할 지..","15041280","2020-06-05 23:56:07"
"밥풀레옹","흉기...","15041280","2020-06-06 00:17:15"
"민샴","현장에서 에어클리너 발견된걸로 g80 불난 이유가.. 에어클리너 마찰때문이라고 저걸 누가 믿을까요..;; 에어클리너 발견된거 하나로 이 정도까지 그림을 그리다니.. ㅎㅎ","15041280","2020-06-06 00:22:04"
"STMT","@민샴님 기사 좀 제대로 읽어보세요 ㄷㄷ","15041280","2020-06-06 00:22:24"
"pasaa","@민샴님 ㄷ ㄷ ㄷ ㄷ ㄷ ㄷ","15041280","2020-06-06 00:27:59"
"윤열석개끼새야","증거까지 발견됐는데 누가 안믿을까요 이 정도까지 그림을 그리다니.. ㅎㅎ@민샴님","15041280","2020-06-06 00:40:30"
"Everholic","@민샴님 충분히 가능한 이야기입니다.","15041280","2020-06-06 00:58:09"
"민샴","@STMT님 @성난꽃님 “G80 사고 현장 부근에서 대형 트럭에서 주로 장착되는 에어크리너 제품이 잔해와 함께 불에 탄 채 발견됐다. -중략- 운전자의 입장을 종합해볼 때, 종이 박스 내부에 있는 에어크리너가 차량 하부와 마찰이 생겨 불이 붙었을 가능성이 있다.“ 혹시 잔해에서 에어클리너가 발견되었다는 것 외에 추가 증거가 나오거나 현대차 관계자의 가능성 추측 이후 추가적인 분석이 있었나요? (정말 그 뒤에 무슨 소식이 있었는지 없었는지를 모릅니다) 아직 메인에 나온 이 정도까지밖에는 기사를 못봤습니다만.. 위 증거로는 제네시스 카페에서 조차도 믿어야 할지 말아야 할지 모르겠다는 의견이 많구요. 뉴스 다시 제대로 보려고 찾아보면서 다음 네이버 댓글들 보니 왠일로 두 포털 댓글들이 한 방향으로 수렴하네요. 누가 안 믿겠냐고 하기엔.. 악의적으로 억지로 안 믿는다고 보여지지는 않는 사람들이 더 많군요. 오히려 이 얘길 그대로 믿는 분들 보기가 더 힘든 것 같습니다. 기사들의 통일된 이야기를 팩트로 믿기엔 증거로 제시된 것들에 대한 해석에 편향성이 없다고 보는게 오히려 힘들지 않나요? 저 원인으로 불이 난거라고 바로 믿는게 오히려 좀.. 증거사진은 잔해와 같이 모아놓은 에어클리너.. 그에 대한 현대차 관계자 이야기 조차도 “가능성이 있다”정도 인데.. 잔해와 에어클리너를 한 곳에 모아두고 사진을 찍어서 마치 잔해 한 가운데에 에어클리너가 있던 것 처럼 해둔것부터 보도 하는 뉴스들의 멘트가 하나같이 현대차측 설명을 그대로 옮겨놓은것.. 증거할 영상자료가 없는데 어떻게 이렇게 복잡한 화재장면을 본듯이 구성할 수가 있는지, 에어클리너가 차체에 박혔다는 얘기는 추측인데도 마치 사실인 것처럼 쓰여진것 등.. 많은 얘기들이 있네요. 애초에 gdi엔진이 화재가 생길리 없는, 문제가 없는 엔진도 아니구요. 하지만 g80에서 만에 하나 이런 문제가 발생한다면 현기의 어떤 차종보다도 현기엔 치명적인 문제겠습니다.. 물론 가능은 하죠. 애초에 가능한 가정들로 화재 원인을 밝혀야 하니, 수많은 가능성중에 말이 되는 가능성은 모두 고려해볼테니까요. 아예 말이 안되는 화재경로는 거론되지도 않을테구요. 대략 10시간쯤 전까지 나온 에어클리너가 발견되었다는 얘기 +잔해와 에어클리너를 한 곳에 모아두고 찍은 사진에 더해 현대차 관계자의 에어클리너와의 마찰이 화재원인일수도 있다는 의견까지 있는 뉴스까지가 가장 최근의 소식이라면 제대로 읽지 않은 부분은 없는 것 같습니다. (이 뒤에 추가적인 증거가 발견된 소식은 아직 못봐서.. 뭔가 더 후속이 있었다면 죄송합니다.)","15041280","2020-06-06 01:23:54"
"STMT","@민샴님 https://www.news1.kr/articles/?3956785 보시면 됩니다.","15041280","2020-06-06 03:33:18"
"SoGentle","@민샴님 아직 운전자쪽에서 그런 원인에 반박을 한 것도 아닌데 그냥 무작정 음모론얘기하시는 것 같네요.","15041280","2020-06-06 08:50:18"
"psd4209","@민샴님 .... 최소한 기사는 읽어보세요. 깔때 까시더라도.... G80 차량 차주의 침착한 대처가 대형사고 위험을 막은 것으로 나타났다. 5일 화재가 발생한 G80 차주의 진술을 종합하면 남해고속도로 주행 중 터널 진입구에 널브러진 종이박스가 있었던 것으로 확인됐다. 운전자는 차선 급변경시 사고가 발생할 수 있다는 판단에 종이박스를 치고 터널로 진입했다. 이후 차량 감속과 함께 TPMS 경고등이 점등되자 비상등을 켜고 약 1∼2㎞를 주행해 터널을 빠져나왔다. 터널 안에서 급정거할 경우 대형사고가 발생할 수 있었으나 운전자의 침착한 대처로 2차 사고는 발생하지 않았다. 이후 차량을 갓길에 세우자 화재가 발생했다. 종이박스 안 물품은 아직 확인되지 않았으나 대형 트럭용 에어클리너로 추정된다.","15041280","2020-06-06 09:07:36"
"HighSpring","@민샴님 잔해와 에어클리너를 한 곳에 모아두고 사진을 찍어서 마치 잔해 한 가운데에 에어클리너가 있던 것 처럼 해둔것부터 보도 하는 뉴스들의 멘트가 하나같이 현대차측 설명을 그대로 옮겨놓은것.. 증거사진은 잔해와 같이 모아놓은 에어클리너.. 그에 대한 현대차 관계자 이야기 조차도 “가능성이 있다”정도 인데.. --------- 이 사진 한장으로 회사 쉴드치는 사람들이 정말 놀랍네요. 저는 개인적으로 위장 알바들이 많이 활약하는 중이라고 믿는 편입니다. 증언도 많이 들었습니다.","15041280","2020-06-06 11:05:39"
"민샴","@radioshack님 네, 대형 트럭용 에어클리너는 양끝 테두리가 금속으로 되어 있어서 바닥에 끼고 달렸다면, 아스팔트와 클리너 사이에서 발화점이 될만한 스파크가 날수도 있다고 생각 됩니다. 차가 멈추자 마찰로 달아오른 쇠와 종이가 불탔을수도 있지요. 물론 이 이유가 아닐 수 있는 가능성도 배제할 순 없겠구요. 좀 더 상황을 설명해줄 수 있는 외부 씨씨티비도 있다고 하니, 단정하지 말고 기다려봐야겠습니다. 아무쪼록 아무 걱정없이 탈 수 있는 차가 되어줬으면 좋겠습니다.","15041280","2020-06-06 14:50:56"
"레오나르도빚가프리오","현기!! /Vollago","15041280","2020-06-06 01:13:01"
"파곰","그러니깐 운전자가 종이박스로 보이는 물건을 피하지 않고 지나가면서 그 부분이 엔진 하부에 끼여서 그로인해 불이 났다?? 이렇게 생각하면 되는 건가요??","15041280","2020-06-06 07:40:45"
"jinhada","@파곰님 말로만 그런게 아니라 불탄 증거품이 있으니 낮은 확률에도 믿어야겠죠. 가끔 풀이 무성한곳에서 공회전 하다가도 불이 날때도 있으니 확률이 낮아도 다양한 원인에 의해서 불이 납니다.","15041280","2020-06-06 08:43:34"
"아-싸-","하부커버는 없나요?!","15041280","2020-06-06 08:39:26"
"파곰","@아-싸-님 하부커버 유무와 상관없이 밑에 걸린 물체에서 먼저 불이나면서 옴겨간거 같네요","15041280","2020-06-06 08:45:20"
"lamp2k","대기업 걱정하면 어그로가 되면, 여기 댓글은 쉴더나 바이럴인 분들이 많은 거네요?","15041280","2020-06-06 08:46:25"
"psd4209","불특정 다수에 대한 비난, 비아냥으로 신고 드립니다.","15041280","2020-06-06 09:08:28"
"도토라","전 현기가 좀 더 대기업 다웠으면 좋겠어요. 이제 수준도 올랐고 구매층도 일정하고 수익 구조도 좋은데 맨날 후진적인 대처나 판매, 사후처리는 개선되었으면 합니다. 운영진이 바뀌어야 그것도 바뀌겠지만 쩝.... 저의 이전 두대중 한대는 비오면 물이 샜고 두번째는 유압벨브 파열로 엔진이 날아갔어요. 죽을뻔했죠. ㅡㅡ 그이후로 현기는 쳐다도 안보게되던데 .... 다시 현기 탈 수 있을 정도로 좀 잘했으면 좋겠네요.","15041280","2020-06-06 09:34:51"
"우후웃","@도토라님 자동차는 진짜 안전과 직결되는 물건인데 기업들의 태도가 너무 안일하죠. 무섭게 ㅠ","15041280","2020-06-06 11:05:35"
"clsrn413","g80,그랜져는 유의미하게 사례가 더나와야하지 않을까요? bmw디젤 사건때나 최근 코나 전기차처럼 특정 모델에 집중되어 나오는게 아니면 가십거리밖에 안되요.","15041280","2020-06-06 12:08:59"
"강팩","ㅋㅋ... 군복무시절 옆 대대 레토나 엔진 위에 누가 방수포 올려둔걸 까먹고 닫아버리는 바람에 엔진룸에서 어찌 뒹굴어버렸는지는 몰라도 화재로 전소된게 기억나네요... 직접 보기전에는 종이때문에 불난다는 사실을 믿기 힘들죠...","15041280","2020-06-06 12:10:00"
"레오나르도빚가프리오","현기는 불나면 외부요인. 나머지는 내부요인 이군요. 현기!! /Vollago","15041280","2020-12-21 08:16:45"
"HamTTeng","앗!!저도 지나다가 봤어요 제가 봤을때는 불은 꺼졌더라구요","15036894","2020-06-04 18:30:09"
"nikes23","@HamTTeng님 헉 직접 목격 하셨군요.","15036894","2020-06-04 18:31:07"
"HamTTeng","네. 터널안이 아니라 다행이였네요","15036894","2020-06-04 18:47:33"
"웨건마니아_록맨10","@구마적님 물론 판매량 자체가 2달 판게 거의 비머 5시리즈 1년치의 70% 정도는 팔지 않았나 싶더군요. 그런데 불은 왜 난건지 궁금합니다.","15036894","2020-06-04 19:50:10"
"뷰티풀라임","@구마적님 1주에 결함 1~2개면 괜찮은 차가 아니지 않나요 -.-ㅋㅋ","15036894","2020-06-04 20:07:30"
"Nalto","@0ㅡㅏㅏㅏㅏㅏㅏ0님 시간단위가 아니라 대수당 발생율을 봐야죠.","15036894","2020-06-05 00:28:04"
"풍덩길동","@Nalto님 대수당 발생율을 보는 것도 중요한거 같긴 하지만 이제 출시된차가 정비불량으로 불이 난 상황이 아니라는 것을 전재로 볼땐 설계 오류로 일단 보는 것이 맞지 않나 싶네요","15036894","2020-06-05 15:32:53"
"Disp1ay","에고...이래저래 G80 문제가 나오고있는데 더 기름을 붇겠네요 ㄷㄷㄷ 차주분 마음이 안좋으시겠어요 ㄷㄷ","15036894","2020-06-04 18:31:38"
"버블e","엔진 때문에 출시까지 연기했으면서 문제가 많네요...","15036894","2020-06-04 18:32:13"
"해요해요","진심 취소해야되나 ;;;;","15036894","2020-06-04 18:33:31"
"푸른하늘바다","뉴스에 안나올거니 차주만 속상하겠네요","15036894","2020-06-04 18:34:10"
"벤또정","나온지 얼마 되었다고... 불이 나다니 ㅡㅡ;;","15036894","2020-06-04 18:35:34"
"빡약","프리미엄 한번 해보려고 준비 많이 했는데 이러다가 말아먹을수도 있겠네요. 만약에 저 차량만의 문제가 아니라 결함이라면 곧 여름이라 불자동차 프리미엄은 달성할지도 모르겠네요.","15036894","2020-06-04 18:36:07"
"두들러","이번 g80 gv80은 이슈가 계속 나오네요..","15036894","2020-06-04 18:37:40"
"괌이","무섭네요.ㅠ 내일 받는데.. 부산에서 고속도로로 서울까지 오는데 무섭네요..근데 저렇게 되면 보상은 어떻게 되는건가요. 차는 옛날차가 좋은거 같습니다. 기계식","15036894","2020-06-04 18:40:33"
"Ghost_K","아이고~ 신차에다 아직 돌아다니는 개체가 그리 많지도 않을텐데... 불안불안하네요...","15036894","2020-06-04 18:41:32"
"SweetBeen","엔진 이슈랑 관련이 있을까요? 예전 세타2도 리콜전에 화재문제가 있던걸로 아는데","15036894","2020-06-04 18:44:59"
"퍼피짱","저차 나온지 얼마나 됬다고 불이나나요 .....","15036894","2020-06-04 18:46:53"
"니가가라하와이로","오만 전장기능부터 시작해서 덕지덕지 기능추가하더만 검증을 좀 충분히 하고 출시해야지 일정에 쫒겨 급히 내놓으니 결국 이러네요","15036894","2020-06-04 18:48:59"
"psd4209","대형 캘리퍼가 안보이는걸 보니 2.5 인가보네요","15036894","2020-06-04 18:49:44"
"e63amg","현대 쉴드 많이 쳤지만 진짜 제네시스만큼은 여러모로 회사규모 대비 한심 하긴 하네요... 제네시스 런칭 자체도 굳이 구형 현대제네시스DH에 뱃지만 바꿔 G80입네 내놔 역대급 임팩트 제로 브랜드 런칭을 하질 않나... SUV가 대세인데 세단3종으로 시작하질 않나... 그나마도 시작해놓고 갑자기 디자인 랭기지를 확다 바꿔버리질 않나... 이제 좀 자리잡나했더니 품질관리까지 못하면 진짜 왜 제네시스를 사죠? 어짜피 고장나는거 훨씬 멋진 벤비아를 사지... 렉서스와 비스무리한 품질에 독일차 비스무리한 성능, 현재 가격 경쟁력으로 승부해도 될까말까일텐데.... 노조가 문제인건지 전략기획이 문제인건지. 총체적 난국이긴 하네요 참...","15036894","2020-06-04 18:53:58"
"kyouhocj","@e63amg님 일상정비가 편하고 저렴해서요....","15036894","2020-06-04 20:43:49"
"TNSmortersLove","@두온누리님 저도...수리비땜시 현차두대 그리고 고배기하나 굴리고있어요.","15036894","2020-06-05 00:00:38"
"Carl","@e63amg님 제품 결함 문제에 노조 얘기는 정말 아니지 않나요? 개발, 출시, 품질관리 모두 경영진이 결정할 일인데 불량율 검증도 제대로 안하고 출시한걸 노조를 의심하면 경영진,책임자는 뭐하러 있는걸까요?","15036894","2020-06-05 00:14:36"
"e63amg","@Carl님 노조가 경영진 책임자가 원하는데로 움직이지 않는걸로 유명하니까요. 유튜브 보면서 조립한다는 말이 왜나왔는데요... 그걸 경영진 책임자가 허용했을까요? 인력 배치, 해고조차 맘대로 할 수 있을지 참....","15036894","2020-06-05 00:18:58"
"세드나","@e63amg님 설계 잘못인지 조립 잘못인지 모르니 일단 좀 두고봐야 할 듯 합니다. 그리고 독삼사 독일 공장에서도 경영진이 원하는 대로만 움직이진 않아요... 독일법상 노조가 이사회에 참여하기도 하고요. 자동차 회사들이 노조가 강한 편이긴 합니다.","15036894","2020-06-05 01:17:25"
"사용기","@e63amg님 말나온김에 조립현장에도 cctv달았으면합니다. 차량은 흉기인데","15036894","2020-06-05 02:54:01"
"탈퇴한회원입니다","사용기님// cctv달면 자재가 바뀝니까? 설계가 변경됩니까?","15036894","2020-06-05 05:59:14"
"e63amg","@탈퇴한회원입니다님 적어도 조립 과정의 휴먼에러인지 캐치는 할 수 있겠죠. 그게 데이터화 되야 휴먼에러를 시스템으로 줄일 수 있을텐데 노조가.... 에혀","15036894","2020-06-06 22:21:13"
"e63amg","@자비안님 맞습니다.. 현대는 워낙 국내 노출이 많다보니 참 쉽진 않을거 같아요...","15036894","2020-06-06 22:22:36"
"로브샷","아니 무슨 불까지 난대요 최소해야하나 ㅠㅠ","15036894","2020-06-04 19:00:23"
"스트림라인","불안 하네요 동네 형님차 gv80 풀옵도 달리다 30키로 이상 안나갔는데 시동 껐다 키니 재 작동 했다는데 터보엑츄에이터 이상인지 ㄷㄷㄷ 제차 2.5인데 겁나요","15036894","2020-06-04 19:05:45"
"동꼬","보배에도 요즘 심상치 않던데 결함이 아니길","15036894","2020-06-04 19:05:46"
"쿠오쿠오","진짜 대단하네요...새차인데 고객과실일게 과연 있을지 ㅋㅋ 4월5월 판매량 합쳐서 만대정도 팔린것 같은데 말이죠.","15036894","2020-06-04 19:13:11"
"chadukhoo","큼... B48은 냉각수먹는데서 제외했는데 세타3은 불이 ㄷㄷ","15036894","2020-06-04 19:15:32"
"까르띠","나온지 얼마나 됐다고 불이..심상치 않네요.","15036894","2020-06-04 19:25:19"
"스탠스미스","저러면 차는 현대로부터 보상 받을 수는 있는 건가요? 그냥 날려 먹고 끝인가요?","15036894","2020-06-04 19:25:35"
"독도-강치","헐.. 나온지 얼마 되지도 않은차가 ㄷㄷㄷㄷ","15036894","2020-06-04 19:28:13"
"팜3","이무리 사고싶어도 g80, gv80은 최소 1년 있다가 사시는걸 추천드립니다 저래도 예약 많으니 쉽게쉽게 뽑아내나 봅니다 필드테스트가 모자란 차종들 같아요","15036894","2020-06-04 19:45:13"
"미스테릭l","이건 무슨.... 물론 지금 출고된 차들이 많은 편이니 초기불량 비율을 운운할 정도까진 아닐지도 모르겠지만, 출시한지 얼마 되지도 않은 차가 왜이리 잡음이 많이 나죠....","15036894","2020-06-04 19:50:15"
"웨건마니아_록맨10","...뭐죠 진짜로.","15036894","2020-06-04 19:50:38"
"웨건마니아_록맨10","저 문제는 전체적인 구조결함이라 단정하기는 어렵지만... 저 문제 아니더라도 실제로 상당수 공통된 문제(결함)이 지금 꽤 있다 여깁니다. 저도 계약했다 취소했고 지금도 아쉬움이 남아있지만... 음. 개소세에 쫓겨 즉시출고는 안하시는게 맞다 여깁니다. 늦어서 내년에 출고되는게 차라리 나을 거 같습니다.","15036894","2020-06-04 19:51:50"
"존타","신차라 화재라면 가장 높은 확률이 조립불량이겠네요.. 에휴.. 인명피해 없는거 같은데 오너분 정말 맘 아프겠네요..","15036894","2020-06-04 20:00:25"
"전설인건가","차나온지 얼마나 됐다고 벌써 불이.....ㄷㄷㄷ","15036894","2020-06-04 20:02:31"
"엄청난놈","아 진짜 저도 취소해야되나 고민되네요.. 요즘 결함소식이 많이 들려서 불안합니다. 계약을 늦게 한게 오히려 다행인거 같기도 하고..","15036894","2020-06-04 20:03:37"
"세설","이걸 어떻게 바라봐야할지... 이번 여름 긴장타겠네요","15036894","2020-06-04 20:07:30"
"뭐왜뭐","뭐길래 벌써 불자동차래요...","15036894","2020-06-04 20:10:02"
"여너니","엔진룸에 뭐 건드릴것도 없는 차인데.. 현대가 새로 한대 주려나요..","15036894","2020-06-04 20:10:22"
"새벽의달","저번달 판매5위자나요.. 문제있던없던 잘팔리기에 더문제인거죠ㄷㄷ 에바가루 등등 문제있어도 우린 잘팔린다 이거죠 이런문제 있는데 난 아니겠지 하고 사면 감안하고 사는거 아닐까요..ㄷㄷ 소비자 니즈를 정말 잘맞춰주는 현기라 그런건 정말 칭찬하는데 껍데기가 아닌 속이 문제네요 ㅠㅠ","15036894","2020-06-04 20:10:27"
"래비티","저는 연말 출고 예상인데.. 많이 개선되길 바라고.. 아님 뽑기운이 좋길 바라겠습니다 ㅡ.,ㅡ","15036894","2020-06-04 20:15:35"
"파랑덕후","사람 더 뽑아서 차 한대당 품질을 올릴생각을... 현기가 안 하고있죠","15036894","2020-06-04 20:21:34"
"앱슬라","@파랑덕후님 보니까 전기차 라인 깐다고 자연감소 인원도 충원 안할거 같더라고여","15036894","2020-06-04 20:53:57"
"chadukhoo","@쿰척한당님 비슷하게 맞추셨습니다 ㅋㅋ","15036894","2020-06-04 21:24:58"
"Tods","BMW는 불자동차라고 9시 뉴스에서 도배를 하더니 그렇게 주목하던 제네시스 G80은 기사한줄 안나오네요. 통풍시트 넣어주고, 깡통이라도 가성비 좋다고 팔아주니 신경인쓰고 출고하겠네요.","15036894","2020-06-04 20:46:02"
"까르띠","@Tods님 아무리 그래도 아직까진 bmw 불탄 수준이랑 같진 않죠 ㅎㅎ 이런게 물타깁니다","15036894","2020-06-04 21:05:24"
"e63amg","@Tods님 bmw는 모델 전체가 문제인거고 g80은 저거 한대의 문제죠.. 굳이 따지면 차량 화재사건이 한번도 안난 모델 찾기가 더 힘들거에요..","15036894","2020-06-04 21:42:12"
"찌옹이","@Tods님 아직 그 정도는 아니지 않나요.. 그때 bmw는 하루가 멀다하고 화재가...","15036894","2020-06-04 23:23:04"
