"post_id","cmt_content","cmt_author","cmt_created_at"
"준대표","@쿠오쿠오님 자동차분해 전문가인 먼로앤드어소시에이츠(Munro&Associates) 대표 샌디먼로 인터뷰 내용 중 일부 입니다. -테슬라 차량은 기존 전기차보다 어디가 얼마나 뛰어난가. “캐스팅(부품을 주조하는 것)과 하우징(부품을 지지·보호하는 틀을 짜는 것)은 10년, 모터 설계는 5년은 앞섰다. 모터는 경쟁업체 것보다 가벼우면서도 힘이 더 세다. 전자부품·소프트웨어는 8년은 앞섰다고 본다. 다른 회사는 내연기관 차량 중심이라서 이를 통합·재설계하는데 어려움이 많다. 테슬라 차량엔 다른 차를 분해했을 때 본 적 없는 부품 구성이나 재료가 많다. 차체는 알루미늄과 강철을 조합해 쓰는데, 조합 비율에 테슬라만의 마법(magic)이 존재한다.” -마법이라니? “재료·부품 조합의 화학반응(chemistry)이 다른 제조사와 확실히 다르기 때문이다. 알루미늄 주조기술, 모터·배터리 재료·기술의 조합이 다르다. 주목할 점은 테슬라가 자체적으로 재료과학 연구개발 그룹을 갖고 있다는 것이다. 다른 회사는 이런 것을 직접 안한다. 재료는 사다 쓰면 그만이니까. 하지만 테슬라는 재료과학을 직접 연구하기 때문에, 메가 캐스팅(차체의 큰 부분을 통째로 주조해 내는 기술)처럼 다른 회사가 하기 어려운 제조 기술을 구사할 수 있다.”","15426226","2020-09-27 21:20:57"
"센린","@쿠오쿠오님 전기차는 전비가 아니라 실제 주행 거리 기준으로 나열하는게 맞다고 봅니다. 사실 저 테이블만 봐도 오히려 모델3가 저 성능에 주행거리, 그리고 전비까지 잡은걸로 유추 가능하네요. 오히려 테슬라가 정말 대단하게 보이는...","15426226","2020-09-27 22:13:40"
"으랴차차","@아르니님 테슬라가 가장 먼저 가장 많이 투자했으니까 앞서는게 당연하죠. 지금 이야기가 테슬라가 후졌다는게 아니라 기존 자동차 업계를 그리 무시할게 아니다 그거 아닌가요?","15426226","2020-09-27 22:43:46"
"류찌","@아르니님 내연차 기업들 걱정을 뭘 그리 하십니까? ㅎㅎ 알아서 준비하고 있고, 경쟁력 없는 곳들은 역사의 뒷길로 사라지겠죠. 현기는 준비 착착 하고 있고 잘 되어가고 있는데요. 그리고 내연차 기업들이 협력 체계로 가는걸 단순하게 기술이 없어서 라고 편협하게 보시는지 모르겠네요. 완성차 라는게 수십년전 부터 각종 부품, 플랫폼 등등 여러 기업들이 경쟁도 하지만 협력도 해왔는데요.","15426226","2020-09-28 00:01:43"
"그아이","영상은 서킷 속도는 100km 이상 달리는거같네요?","15426226","2020-09-27 16:32:52"
"쿠오쿠오","@그아이님 일반차가 아니고 레이싱 전용 차라 급커브 구간 빼면 대부분 100km 이상으로 달리는게 정상이죠.","15426226","2020-09-27 17:47:08"
"그아이","쿠오쿠오님// 최고 속도를 달릴수있는 테스트 서킷이 있는데요 거기서 안해 속도가 높지가 않아서 아쉽더라구요 제로200을 보여줄수있는 서킷이라;;;; 여튼 제 댓글에서 100키로 ‘언저리’ 라고 적어야했는데 ‘이상’ 이라 잘못적어 아쉽네요","15426226","2020-09-27 18:28:19"
"Visionary","근데 kbs에서 주말마다 해주는 formula e (f1의 전기차판)를 보면 한국 기업은 하나도 안나오더라구요. 이런걸 나와야 인지도가 쌓일텐데..","15426226","2020-09-27 19:04:13"
"crossfield","최대토크 960Nm입니다..ㅎㄷㄷ","15426226","2020-09-27 19:10:08"
"아츄특공대","2000년 이후 생긴 신생 업체중에 테슬라와 함께 가장 성공한 회사일까요? (실적이 아닌 브랜드나 기업 이미지 등) 부가티 인수한다던 회사가 이 회사죠?","15426226","2020-09-27 19:10:41"
"엽차","@님 실제는 부가티 리막 밑으로 넣고 리막은 폭바가 가져가는 거라고 하더군요. 폭바 계열중 슈퍼카 계열은 리막 밑으로 넣을 계획이라는 소리도 있고 말이죠.","15426226","2020-09-27 20:55:55"
"아츄특공대","@엽차님 헉.. 그럼 결국 폭바-리막-부가티 군요???","15426226","2020-09-27 22:48:05"
"redseok","니로 코나 쏘울 ev의 하부 커버 및 용접부분 크랙부분에 대해서 개선이 되길 바랍니다 ㅡㅡ 튼튼한 커버로 한번 덮어주면 좋겠네요 쩝 아오닉은 새로 나오면서 덮어줬던데 용접부분 크랙으로 습기유입 배터리 전체(2400만원ㅜㅜ) 교체 한 사례도 있습니다.... 국산 전기차만 하부가 약하고 차주들이 불안해 합니다 ㅜㅜ","15426226","2020-09-27 21:08:06"
"MentalisT","갑자기 궁금해지긴 하는데... 전기차 전용 플랫폼으로 전환하는게 그렇게까지 특별한 기술이 필요한건가요? 솔직히 말하면 저는 그동안 내연기관이 가지고 있던 딜레마를 해결하는 레벨 정도로만 생각했거든요. 미드쉽 이외의 차들이 공통적으로 겪거 있는 무게 밸런스 차량의 축거등을 통한 주행성능 등 이런것이 주된 문제라고 생각하는데 그것 이외에 테슬라 라던지 이런 회사가 정말 차원이 다른 기술을 보유한건가요? 지금까지 대다수의 제조사들은 어쩔 수 없이라도 기존 내연기관 차량을 베이스로 전기차를 만들 수 밖에 없었던거고 앞으로는 폭발적으로 전기차 수요가 늘어날 것을 생각했을 때 이제는 전용 플랫폼을 만든다 정도의 의미로 알고 있었거든요.","15426226","2020-09-27 21:37:55"
"센린","@MentalisT님 테슬라 따라잡는다는 의미 + 마케팅 이라고 봅니다","15426226","2020-09-27 22:15:07"
"파루라마","@MentalisT님 내연기관차에는 백년동안 쌓인 미세한 노하우가 어마어마한데, 전기차에도 그런게 있지 않나 싶습니다. 실제로 차를 만들어 굴리고, 양산한 다음에 또 굴려봐야 알 수 있는 그런 노하우들이 있을 것 같습니다. 테슬라가 은근 역사가 길고 실패도 많이 했으니까요.","15426226","2020-09-27 23:05:22"
"rwlghwklk","고성능이면서 주행거리까지 두마리토끼를 잡는게 어렵죠 고성능이 될수록 냉각시스템도 커져서 무게도 많이 나가야하고 휠인치 커지고 뼈대 조향장치 모든걸 더 튼튼하게 만들어야하니.. 테슬라는 이건 기본이고 UI나 소프트웨어가 압도적..","15426226","2020-09-27 21:51:24"
"kubectl","코나는 불 나는데 쉬쉬...","15426226","2020-09-27 22:12:16"
"CastASpell","현대차가 리막이 만드는 고성능 전기차를 못만드는게 아니라, 경영상 비용 대비 편익을 최대화하기 위함이죠. 현대차는 일반적으로 12V기반의 차량을 만들어서, 800V같은 고압볼트가 적용된 차량을 만들수 있는 인력, 공정, 설계 시스템이 갖춰지지 않았습니다. 12V기반 설계경험과 기술은 전혀 활용가치가 없어요. 고압 볼트로 가면 기존 12V기반 (하이브리드는 24V)에 쓰였던 전선 한가닥 조차도 재활용할 수가 없습니다. 처음부터 다시해야 해요. 전력 아키텍처도 다시 설계해야 하고, 이를 기반으로 전자 아키텍처, 차체 설계 구조, ECU제어기 등등..물론 하면 할수 있죠. 그러나 고성능 전기차를 살 사람이 몇이나 있을까요? 그래서 돈주고 리막의 기술을 활용한 것이겠죠. 살 사람 몇 안되는 고성능 전기차보다 내구성을 갖춘 양산 베이스 대중 전기차를 설계하는게 훨씬 힘듭니다. 머스크가 모델3 설계 및 생산하면서 멘탈 나갔었죠","15426226","2020-09-27 22:37:04"
"CastASpell","말씀하신건 전기차 베이스가 아닌 고성능 스포츠카 전용 전기차 베이스가 맞는 표현이겠죠. ㅎㅎ 양산 모델 전기차나 내연기관 베이스 자동차나 파워트레인만 교환하면 거의 대부분 상호호환이 되기 때문에 대중 전기차를 설계 및 생산하는건 그리 해자가 높은 모델이 아닙니다 ㅎㅎ","15426226","2020-09-27 22:47:30"
"CastASpell","@아르니님 테슬라는 전기차 베이스 설계능력보다는 오토파일럿과 OTA라는 기능을 선제적으로 시장에 내놓아서 얻은 프리미엄을 누리고 있는걸, 전기차 자체로 착각하신거 아닌지요? 물론 전기차 대중화에도 상당부분 이점을 가지고 있죠. 근데 테슬라의 전기차 설계능력이 좋나요? 금시초문입니다. 몇일전의 배터리 데이에서 나온 원가 절감 및 통합도 이렇게 하겠다는거지 보연준건 아니잖아요? ㅎㅎ","15426226","2020-09-27 22:53:19"
"CastASpell","아 또 사람들 오해하겠군요. 테슬라 주식 Buy 추천드립니다","15426226","2020-09-27 22:55:39"
"MentalisT","@CastASpell님 이번에 2021년에 나오는 전기차 800v지원하는 전기차 전용 플랫폼 차량입니다. 또한 산타페급 크기에 전기 6.2km/kWh정도의 거리가 나온다고 합니다. 소형 코나에 크게 차이 없다는걸 감안하면 상당히 놀라운 결과입니다. 코나가 64kWh로 450인가? 가는데 이 차량은 73kWh러 450km정도 갑니다 추가적인 장점은 차박에 최적화 되서 220v를 다이렉트로 뽑을 수 있다는 얘기도 들었던거 같습니다. 특징은 휠베이스가 상당히 깁니다. 그래서 일반반적인 차량과는 거동이 많이 다를 것으로 기대되구요.","15426226","2020-09-27 23:17:03"
"mikekim22","코나 EV 화재좀 해결 하세요. 그럼 관심 드릴께요","15426226","2020-09-27 22:53:12"
"ecojk","코나EV 결함이나 잡고 신제품 만들지... '원래 현대차는 그렇게 타는 겁니다'라는걸 설마 칭찬으로 들은건 아니겠죠?","15426226","2020-09-28 13:00:49"
"호가든#1","괜찮은 해결방안 같은데요.","15425409","2020-09-27 07:42:35"
"theo","@호가든#1님 +1 그러게요. 뭔가 사출해서 부품모양으로 만들어줘야 된다고 생각하는건지...","15425409","2020-09-27 07:44:55"
"호가든#1","@theo님 어느정도 밀도가 있어 보이는 스폰지라 내구성도 확보되고, 무엇보다 잡소리 안나는데 최적이죠.","15425409","2020-09-27 07:50:41"
"오기군","@호가든#1님 이걸 괜찮다고 하는게... 원래 사출된게 그 사이즈가 아닌데...강제로 올린거잖아요...그래도 빈틈은 있을꺼고..","15425409","2020-09-27 07:51:53"
"엽차","@호가든#1님 4천만원 짜리 차를 저런식으로 대처하는 건 별로 좋아 보이지 않네요.","15425409","2020-09-27 07:54:47"
"취리히","@엽차님 1억짜리 차도 그냥 원래 그래요 하고 때웁니다 임시땜빵수준도 아니고 제대로 된거 같네요","15425409","2020-09-27 08:12:13"
"Carragher","@호가든#1님 +1 스폰지는 방진흡음재로 이미 많이 쓰이고 있는데 말이죠","15425409","2020-09-27 08:28:02"
"Gino","대시보드가 잘못된 부품이면 대시보드를 제대로 된 걸로 교체해줘야죠. 대시보드가 비정상인데 정상인 것처럼 보이는 대처를 하는 건 잘못된 것 아닌가요? 핸드폰 액정이 비뚤어 졌는데 센터에서 뜯어서 테이프로 똑바로 보이게만 붙여 주는 거 그냥 쓰라는 것과 다르지 않을 것 같습니다","15425409","2020-09-27 08:49:47"
"엽차","@취리히님 1억짜리 차도 이런다구요? 아닐 것 같은데요. 애초에 1억짜리 차는 이렇게는 설계하지 않겠죠.","15425409","2020-09-27 08:50:44"
"REDALERT","@호가든#1님 현기차 기준 정상입니다","15425409","2020-09-27 09:16:32"
"폭풍의눈","Gino님// +1 지들이 설계 잘못해놓고는 테이프로 부품 고정하고 나몰라라 하는거죠","15425409","2020-09-27 09:25:29"
"호가든#1","@엽차님 s클래스 트렁크 스피커 부분 마감 한번 보세요","15425409","2020-09-27 09:28:42"
"좋아요아주좋아요","@호가든#1님 주저앉은 대쉬보드에 스펀지대주는걸 뭐라하는건데 마감얘기가 왜나와요?ㅎㅎ","15425409","2020-09-27 09:33:25"
"lofle","@호가든#1님 hud 기준으로 만든 대시보드이니만큼 hud 설치했을때와 비슷한 환경을 갖춰 줘야죠. 알루미늄까진 못했어도 플라스틱 같은 더 단단한 재질로 지지대를 만들어주는 모을 보였어야 욕을 만먹었을거예요.","15425409","2020-09-27 09:33:50"
"호가든#1","@좋아요아주좋아요님 님한테 단 댓글은 아닌데, 왜 그 댓글을 달았는지 이해를 못하니 설명해줄께요. 엽차님이 1억넘는 차에 환상이 있는 것 같아서요","15425409","2020-09-27 09:44:45"
"이미존재하는별명입니다","@호가든#1님 설계 오류죠 아니면 처음부터 스폰지 넣든가요.","15425409","2020-09-27 09:46:33"
"호가든#1","@이미존재하는별명입니다님 제가 설계오류가 아니라고 했나요?","15425409","2020-09-27 09:50:17"
"이미존재하는별명입니다","@호가든#1님 괜찮은 해결방안이라면서요? 스폰지 저거 넣으려면 다 뜯어내야 하고 재조립하면 잡소리 날 확률 커집니다. 대시보드 내려앉는 차가 대체 어딨습니까ㅋㅋ 애초에 이런 문제가 나오는 것 자체가 괜찮지 않다는 의미로 쓴겁니다.","15425409","2020-09-27 09:55:30"
"좋아요아주좋아요","@호가든#1님 s늘 철판들어나는건 아는데요 그거랑 대쉬보드에 스펀지집어넣는거랑 뭔상관이냔겁니다ㅋㅋ누가 마감가지거 뭐라하는거아니잖아요 ㅋㅋㅋhud가 빠지면 빠진모델은 사출따로하던가 아니면 백만번 양조해서 처음부터 스펀지를 집어넣던거해야죠 ㅋㅋㅋ 뭐 나중에 뜯어봤을때 보면 개ㅅㄲ 소ㅅㄲ했겠지만요","15425409","2020-09-27 09:56:24"
"kissing","@호가든#1님 애초에 문제가 발생할지 몰라서 임시 방편으로 저렇게 처리한건데 괜찮다고요?","15425409","2020-09-27 09:58:33"
"시어머","@취리히님 이런 논리 꼭 있네요. ""1억짜리도 그런데~ 원래 그런데~ 불합리하지만 위에도 그러니 제대로 된거겠지~"" 대한민국 사고방식 충격적이네요","15425409","2020-09-27 10:01:37"
"스톤맨","@호가든#1님 현대차 내부적으로는 문제해결을 위한 합리적인 아이디어일수도 있지만 소비자 입장에선 아닌것 같습니다. 스펀지도 결국 복원력을 잃게되면 다시 주저앉을거 같구요.","15425409","2020-09-27 10:14:52"
"스빈","@호가든#1님 이게 괜찮다구요??","15425409","2020-09-27 10:21:36"
"모닝9","@호가든#1님 개인이 hud를 탈거하고 내장을 채워야 하는 상황이면 괜찮은 방법이죠... 문제는 이건 양산하는차 전체에서 나타날텐데 스펀지는 괜찮은 방법이 아니죠... 위에 다른 분이 말씀하신 스펀지 복원력이 떨어지는것도 문제구요...","15425409","2020-09-27 10:26:56"
"NapsterL1ve","@호가든#1님 ㅋㅋㅋ","15425409","2020-09-27 10:29:35"
"Gaskell","@호가든#1님 윗 리플대로 탄성도 죽을거고.. 엔진 진동도 한두해 받는 게 아닌데 스르르 움직이면서 아래로 떨어질 거 같네요. 내부에서나 싸게 먹히는 좋은 방법이지 소비자한테 는 미봉책일 뿐..","15425409","2020-09-27 10:31:17"
"Wow84","@호가든#1님 애초에 설계가 잘못된건 비난 받아야할 일이고, 사후 조치된건 저이상 방안이 뭘까요? 단순하고 괜찮은 조치 같은데...","15425409","2020-09-27 10:31:25"
"Bikeholic","@호가든#1님 쉴드 성공","15425409","2020-09-27 10:37:05"
"1year12","@호가든#1님 괜찮은 해결방안이요? ㅎㅎㅎㅎ 흉기수준 기준에서나 괜찮은 해결방안이죠 ㅎㅎㅎ 얼마나 국내 소비자들을 개호구로 보면 저따위 수리를 하는지 ㅎㅎ 그리고 자꾸 1억짜리 차 1억짜리 차 하시는데 4천만원은 어디 동네 껌값입니까? ㅎㅎㅎ 그리고 스폰지 잘모르시죠? ㅎ 전직 몰드스폰지 발포성형 제작업체에서 일해본 입장에서 말씀드리면 스폰지도 수명이라는게 있습니다 ㅎ 특히 스폰지 제작에 쓰이는 원료특성상 불에 취약하고 열에 취약한데 저 위치면 스폰지의 입자들이 지속적으로 열에 영향을 받을겁니다 ㅎㅎ 스폰지의 초기 견고한 입자가 지속적인 열때문에 풀어지는데 나중에 가면 또 살짝 크래쉬패드가 꺼질겁니다 ㅎ 저런곳에 스폰지 쓰는건ㅎㅎㅎ 밀도가 아무리 높은 스폰지라도 저런구조에 스폰지로 비정식적으로 보강하는 수리법은 정상이 아닙니다 ㅎㅎ 덕분에 웃고갑니다 ㅎ","15425409","2020-09-27 10:48:31"
"팩트폭력멈춰","여기 오신분들은 저 윗글과 공감 누른 인원분들도 참고하여 주시기 바랍니다. 65명 ㄷㄷㄷ","15425409","2020-09-27 10:49:48"
"Weiles","@호가든#1님 음.. 진심으로 괜찮은 조치로 보이시나요?","15425409","2020-09-27 11:07:30"
"Flyer","@호가든#1님 애초에 빈공간에 스폰지를 넣어서 줬으면 모를까 저걸 항의하니까 끼워준다는게 납득이 안되는거죠. 그냥 현대스럽네요.","15425409","2020-09-27 11:08:19"
"쿠리앙","@호가든#1님 진짜 대단하십니다 저 차주는 대시보드가 주저 앉은 것도 황당한데, 스폰지로 임시방편 해주는 걸 괜찮은 해결방법이라고 주변 사람들이 떠들고 있는 소리를 듣고 앉아 있어야 하니 얼마나 황당할까요?? 님이 구입한 물품의 불량은 꼭 스폰지나 스카치 테입으로 AS 받으시기 바랍니다","15425409","2020-09-27 11:22:39"
"부산황소","@호가든#1님 현기가 계속 저렇게 해도 잘팔리는 이유.txt","15425409","2020-09-27 11:37:30"
"잠만자","@쿠리앙님 현대차가 왜 우리나라에서 잘 팔리는지 이유를 댓글들이 말해주고 있는거죠 뭐...","15425409","2020-09-27 11:38:28"
"장혁","@호가든#1님 이게 뭐가 괜찮아요? 생각을 해보세요. 출고 때부터 저런 식으로 나온게 아니라잖아요. HUD유무에 따라서 대시보드가 처지는 ""문제""가 발생했잖아요. 그게 괜찮아요? 진심이세요?","15425409","2020-09-27 11:53:44"
"달다리","@호가든#1님 뭐하는 분이세요? 공학전공 아니시죠?","15425409","2020-09-27 12:08:46"
"네무리","@호가든#1님 이러니 현기가 개짓거릴 하는거죠.","15425409","2020-09-27 12:26:44"
"스피드토끼","@호가든#1님 해당차량 동호회 사이트 DIY게시판에 나올법한 대처법으로 보이는데요?","15425409","2020-09-27 12:42:27"
"koia","@호가든#1님 좋은 방법같은데 뭐가 문제일까요?","15425409","2020-09-27 13:07:01"
"아다마","@호가든#1님 밀도고 뭐고 고정작업이 있는것도 아니고 진동에 의해 얼마든지 움직일수있고 게다가 무엇보다 스폰지가 천년만년 모양을 유지하는게 아닙니다 습기와 열에 의해 단기간에 폼이 죽거나 탄력을 잃습니다 현기 관련자세요??어찌이런 사고방식을","15425409","2020-09-27 13:20:04"
"덴버공룡","@호가든#1님 첨부터 이상하게 만든 대처가 저꼴인데 괜찮다는건 무슨 신박힌 논리인가요. 롤휴지로 때우지 않은거에 감사해야하나요? 적당히 받침 역할만하면 물론 롤휴지든 신문지뭉치로든 대체해도 문제 없구요? ㅋ","15425409","2020-09-27 13:25:40"
"프라이펜","@호가든#1님 이게 제대로 된 대응이라니요? 차 설계할때 고려도 안했다는거 아닌가요? 무슨 이런 댓글이...","15425409","2020-09-27 15:06:13"
"움니아","@오기군님 오래된 메모 회원인데 과학인가 봅니다","15425409","2020-09-27 15:19:37"
"고양고냥이","@lofle님 플라스틱같은 단단한 재질로 하면 추후 진동 받다보면 잡소리 납니다. 저런 폼이 훨 나아요.","15425409","2020-09-27 16:00:56"
"취리히","@시어머님 불합리한게 아니라 ㅋㅋㅋ 원래 내장재를 그렇게 해요 문짝 뜯으면 뭐 아이폰처럼 정갈하고 깔끔하게 되어 있을거라 생각하시나요? 다 덕지덕지에 에폭시 바르고 테이프질 해놓습니다.~","15425409","2020-09-28 10:14:02"
"Dream_Today","@호가든#1님 현대차 전혀 관계없는 자영업자이지만, 저도 그렇게 생각합니다. 스펀지라고 불러서 설거지용 스펀지가 연상되어서 더 그런듯한데.. '전용 하드폼 스페이서'를 장착해서 해결한다... 과 하면 거부감이 덜 들듯하네요.","15425409","2020-10-13 08:32:13"
"폭풍의눈","THE-K님// 결국 알려지면 논란될 내용이죠","15425409","2020-09-27 09:26:10"
"좋아요아주좋아요","@THE-K님 나중에 뜯어봐서 알았으면 국민청원올렷을걸요?ㅎㅎㅎ","15425409","2020-09-27 09:58:22"
"모닝9","@THE-K님 출고전이라도.. 스펀지 넣는건 말이 안되는 방법이라고 생각합니다...","15425409","2020-09-27 10:27:27"
"junha","현기차는 쉴더들이 차고 넘치기 때문에 저런 설계 결함 따위 다 씹고 넘어갈 수 있을걸요 ㅎㅎ","15425409","2020-09-27 07:47:18"
"cepren","@junha님 +1 삼성이랑 비슷하네요 여기에도 벌써 넘치네요","15425409","2020-09-27 09:49:28"
"돌아온멍멍이","댓글 만선이겠군요 ㅋㅋㅋ","15425409","2020-09-27 07:49:10"
"영양제","저 문제가 이전에도 발생을 했을 것 같은데..넣어주던 보강재를 이번에 뺀 걸까요?","15425409","2020-09-27 07:50:44"
"엽차","전에도 보니 오토포스트는 거른다고 하시는 분들 있던데 오토포스트는 왜 걸러야 하는 거죠?","15425409","2020-09-27 07:53:30"
"팩트폭력멈춰","내용을 깔 순 없으니 메신저를 공략하는 거죠. 까는 사람들 패턴 : 저 ㅅㄲ들은 나쁜놈. 하지만 내용으로는 못 깜.","15425409","2020-09-27 07:57:58"
"딜버트","@엽차님 대표적인 반현기성향의 매체인데 쟤네만큼 신랄하게 현대 까는곳이 별루 없죠 근데 까는 내용보면 소비자로써는 그동안 몰랐던 결함 내용이 많아서 좋긴 하더군요","15425409","2020-09-27 08:00:11"
"GV70","@엽차님 신랄하게 까면 깔수록 좋아하는 사람들이 많으니 이제 까는게 수단이 아닌 목적이 된 상황이라서요","15425409","2020-09-27 08:22:46"
"달콤생활","@엽차님 현기만 까니까요. 타사브랜드는 건들지도 않습니다.","15425409","2020-09-27 11:14:46"
"팩트폭력멈춰","@Prudence님 잡았다!","15425409","2020-09-27 12:28:00"
"Abi_pedicatum!","@엽차님 저런 내용만 다루면 문제가 없는데 가끔 무리한 헛발질을 하거든요. 이 기사는 O, 이 기사는 X와 같은 식으로 분류를 하면 이번 내용은 O에 해당됩니다.","15425409","2020-09-27 15:26:02"
"Usta","테슬라도 까요 ㅎㅎ@폴리버드님","15425409","2020-09-27 18:21:46"
"딜버트","이게 무슨 괜찮은 대응인가요 결국 원가절감 하면서 보강재마져 생략하면서 발생하는 문제인데 대시보드를 다시 뜯어서 넣어야 하는 차주는 무슨 봉변이고 대시보드 잘 안뜯으려고 하는게 고정핀 하나 부러지면 잡소리 시작의 원인이 많아서 그런건데","15425409","2020-09-27 07:56:31"
"리누","@님 문제를 발생시킨건 잘못이 맞는데, 어떤 해결책이 맞다고 생각하시는지 궁금합니다. 상판을 통째로 새로 설계해서 교체하는 방안인가요?","15425409","2020-09-27 08:31:10"
"딜버트","@리누님 애초에 주저앉지 않는 두께로 만들거나 설계를 하면 되는거 아닌가요? 솔직히 과도한 원가절감으로 인한 문제로밖에 안보입니다.","15425409","2020-09-27 08:37:46"
"Gino","@리누님 당연히 그게 제일 합당하죠. 설계 미스니 리콜이나 개선품으로 전량 교체 해 줘야죠. 저 정도면 환불도 해 달라면 해 줘야 하는 거 아닌가 싶은데요.","15425409","2020-09-27 08:56:00"
"리누","@님 애초에 잘못했던 부분을 수습하는 방법에 대한 생각을 여쭌거였습니다. hud 들어가는 옵션과 빠진 옵션의 금형을 새로 짜야겠군요. 두께를 높이면 hud 들어간 차랑은 또 안 맞을테니까요. 그런데 두께를 늘리면 다른 결합부랑 사이즈가 안 맞을테니 총체적 난국이겠네요.","15425409","2020-09-27 09:20:19"
