"post_id","cmt_content","cmt_author","cmt_created_at"
"Forecasting","@리누님 결정을 엔지니어가 하는게 아니니까 그럴수 있지않나요? 더 큰 배터리가 있는데 더 큰 배터리를 놔두고 작은 배터리를 선택한게 엔지니어의 선택은 아니라고 봅니다만 그게 가격때문에 그랬든, 다른 이유 때문에 그랬든. 그리고 그게 왜 실드가 되나요. 오히려 그런 생각을 해서 이루어진거면 더 나쁜건데.","16083892","2021-04-21 19:08:00"
"센린","그냥 e-gmp의 효율이 안좋은 거죠. 주행거리로 이래저래 쉴드 칠 부분은 없어 보입니다.","16083892","2021-04-21 16:48:38"
"Forecasting","@센린님 그니까 더 큰 배터리를 넣어서 극복을 해야하는데 안한 이유가 뭘까 하다 든 생각입니다 안나온걸 쉴드치는게 아니라 안나오도록 만든게 나쁜거죠 이걸 쉴드로 이해하시면 안됩...","16083892","2021-04-21 19:09:13"
"리누","@Forecasting님 더 큰 배터리를 넣는게 원가 측면에서 또는 구조적 측면에서 최적점이 아니라고 판단한 이유가 있지 않을까요? 굳이 제네시스 때문에 오히려 메이저 모델이어야 하는 오닉을 팀킬 하면서까지 주행거리를 일부러 깎진 않았을 것 같습니다.","16083892","2021-04-21 19:22:51"
"Forecasting","@리누님 그게 미국에는 큰 배터리를 넣어주면서 굳이 한국에는 왜 그런 옵션을 두지 않았을까 싶네요. 4륜 하면서 배터리 추가도 해주고 +200 더 해도 사람들이 기쁜 마음으로 샀을텐데...","16083892","2021-04-21 19:43:49"
"kubectl","아니요","16083892","2021-04-21 16:53:31"
"너는나의","상관없죠. 애초에 성향도 타겟층도 전혀 다른 차들입니다.","16083892","2021-04-21 19:23:12"
"CHOLLIAN","설계 단계에서 72kwh 를 기반으로 설계했고 이미 72kwh 배터리 발주해놔서 지금와서 77kwh로 변경하기로 어렵습니다. 최소한 발주 물량은 소진을 해야하니 아마 내년 연식변경쯤에 77kwh로 배터리로 갈아탈 것으로 예상됩니다. 그래서 개발이 조금 늦게 시작된 EV6는 초기부터 77kwh로 설계되었죠..","16083892","2021-04-21 22:17:47"
"Forecasting","@CHOLLIAN님 미국 수출용은 77짜리를 쓴대니, 그것도 말이 안되죠","16083892","2021-04-21 22:19:27"
"phones","라인업 생각하면 가능성도 있죠. 절대 인정은 안할테구요.","16083892","2021-04-22 09:58:29"
"Nao","Ev6는 원래3분기 출시였고 Y스탠이랑 아이오닉이면 아이오닉이 더 좋아보여영 근데 더 버틸수 있으시면 ev6가 좋아영 Y롱이면 모를까...","16067325","2021-04-15 19:22:43"
"꿀모카빵","@Nao님 EV6 출고될 무렵이면 보조금 완전 소진되어 있을 듯 해서요. EV6 2열 거주성과 승차감이 아이오닉5와 모델Y보다 나을까요? 모델Y는 보조금 때문에 스탠더드로 갑니다. +_+","16067325","2021-04-15 19:26:21"
"Nao","@꿀모카빵님 아오5보단 ev6가 조금더 완성형 같아서영;; 갠적인 생각이에영;;","16067325","2021-04-15 19:28:48"
"landscape119","y 롱이면 가격도 그렇고 더 고민했을거같은데, y 스탠다드는 희귀하다보니, 걍 y스탠다드가 좋을거같아요. y 스탠 해보고, 정 아니다 싶으면 중고로 팔아도, 감가 거의 없이 팔 수 있을거 같아서요","16067325","2021-04-15 19:24:43"
"꿀모카빵","@landscape119님 예. 희귀템이어서 테슬라 직원의 롱으로의 변경 유도에 넘어가지 않고 스탠더드 고수했습니다. 희귀하니까 더 사야겠다는 생각이 들더라구요. ^^","16067325","2021-04-15 19:27:21"
"Usta","아이오닉5와 모델y 둘다 시승해야하는거라... 현재 어떤 정보도 뜬구름입니다.","16067325","2021-04-15 19:27:52"
"꿀모카빵","@Usta님 모델Y도 시승은 현재 불가능한 것 같네요. 모델Y 구경은 전시장에서 가능할까요?","16067325","2021-04-15 19:30:20"
"Nao","@꿀모카빵님 넹","16067325","2021-04-15 19:35:18"
"꿀모카빵","@Nao님 블로그들을 검색해보니, 주변 스토어들에 모델Y 전시되어 있다고 하는군요.","16067325","2021-04-15 19:43:34"
"꿀모카빵","@Nyaham님 그런 방법이 있었네요. 보조금 재지급이 2년 후에 가능하니까 희귀템인 모델Y를 2년간 운행하면서 다른 차들 상황을 보는 방법이...감사합니다.","16067325","2021-04-15 19:41:13"
"또탈퇴된코란","오닉5가 좋지 않나요?","16067325","2021-04-15 19:38:23"
"꿀모카빵","@님 아이오닉5 디자인은 맘에 드는데, 다른 장점들은 그다지 끌리는 것이 없네요. 주행거리가 별로인 것에 실망했구요.","16067325","2021-04-15 19:42:37"
"다닐목","집밥이나 회사밥이 있지 않는 경우라면 주행거리가 엄청 중요하게 느껴지실겁니다. 은근히 충전 귀찮거든요","16067325","2021-04-15 19:52:18"
"꿀모카빵","@다닐목님 아이오닉5 롱레인지와 모델Y 스탠더드의 주행거리가 비슷한 것 같더군요. 가격도 비슷하고. 출퇴근 거리가 길지는 않아서 모델Y 스탠더드로도 충분합니다. 아이오닉5 롱레인지 주행거리가 잘 나왔다면 아이오닉5가 더 끌렸을 것 같기는 합니다.","16067325","2021-04-15 19:59:53"
"마르키","모델Y 롱이라면, 롱을 추천드리겠는데.. 스탠다드라면, 개인적으론 아이오닉 추천드립니다 ㅎㅎ 개인적으론 실내공간이 좀 좁더라도 모델3 롱레인지를 추천드리고 싶네요 ㅇㅇ;","16067325","2021-04-15 19:54:03"
"꿀모카빵","@님 모델3 뒷좌석에 앉아본 후 모델3는 제 마음에서 사라졌습니다. 물론 혼자 타는 용도라면 괜찮았겠지만요.","16067325","2021-04-15 20:00:51"
"꿀모카빵","@Liammer님 심플한 답변...감사드립니다. ^^","16067325","2021-04-15 20:01:18"
"케이_k","각자에 장단점 있으니 잘 고민해서 선택하시면 되겠네요 고민에 무한 루프 행복한 루프 그것은 고민 이즈 뭔들 행복한 선택 피스","16067325","2021-04-15 20:01:23"
"꿀모카빵","@케이_k님 ^^.","16067325","2021-04-15 20:01:44"
"Runtoyou","와이 스탠이 극 가성비 모델이 될것 같아 구매하시고 맘에 안들면 팔고 아이오닉 가셔도 돈 손해 안볼듯 합니다","16067325","2021-04-15 20:08:04"
"꿀모카빵","@Runtoyou님 예. 보조금 의무운행 기간인 2년 고려해도 괜찮은 선택이겠어요. 국토부에서 아이오닉5 밀어내기 완료시까지 보조금을 어떻게든 유지한다는 뉴스(가짜인지 진짜인지 모르겠으나)를 믿고 6월말 인도 가능하다는 모델Y 스탠더드로 굳혀 보렵니다.","16067325","2021-04-15 20:10:28"
"Juliaaa","제가 스탠 일단 2년타고 그 시점의 최선의 선택을 하면 되겠지?란 마음으로 앞으론 못 살 스탠으로 가기로 했습니다ㅎ","16067325","2021-04-15 20:34:29"
"웨건마니아_록맨10","모Y의 장점은 글쎄요...흠","16067325","2021-04-15 20:55:51"
"송편보더","모델Y 스탠더드 추천드려요~^^","16067325","2021-04-15 21:07:49"
"아마티","모델3 승차감에 실망하셨다면 모델y는 꼭 시승해보고 결정하세요. 시승기 상으로는.. 3이나 y나 2열은 그다지 개선이 없는 느낌을 받았습니다.","16067325","2021-04-15 21:18:28"
"꿀모카빵","모델3는 승차감까지는 아니고 착석감에서 탈락했죠. ㅎㅎ. 모델Y는 헤드룸 공간도 꽤 좋다고 하니 스토어에 들러보려고 합니다. 승차감은 시승차가 없으니 알 수가 없겠네요. 아이오닉5는 착석조차 못해보네요. @아마티님","16067325","2021-04-15 21:41:52"
"삽질","아이오닉이 더 맞으실 것 같네요","16067325","2021-04-15 21:33:14"
"꿀모카빵","@삽질님 아이오닉은 현재 구경조차 못하는 차인데 잘 모르겠더군요. 디자인은 괜찮은데 그것도 실버 색상만 괜찮아보여서요. 그에 비하면 모델Y는 제 기준에 디자인 매우 좋아서요.","16067325","2021-04-15 21:43:54"
"삽질","@꿀모카빵님 '2열 탑승객의 만족도가 중요한 상황'이라고 쓰셔서...","16067325","2021-04-15 21:44:49"
"꿀모카빵","예. 맞습니다. 아이오닉5 2열 만족도가 얼마나 좋을지 알수가 없어서요.@삽질님","16067325","2021-04-15 21:48:33"
"베네노","아이오닉은 아직 신뢰성이 검증되지 않았으니 모델 Y가 맞다고 보는데, 스탠다드라면 선뜻 선택하기 쉽지 않을듯하네요","16067325","2021-04-15 21:50:34"
"꿀모카빵","@베네노님 출퇴근 거리도 짧고, 주말 장거리 여행도, 연휴 초장거리 귀향도 별로 없어서요.","16067325","2021-04-15 22:38:28"
"베네노","@꿀모카빵님 일단 전 지금 모델3으로도 큰 만족감을 느끼고 있으니 모델y 스탠다드도 분명 만족감이 크리라 생각해요 ㅎㅎ","16067325","2021-04-15 23:01:14"
"BLMN","테슬라...타보니 테슬람 될거같아요 ㅋㅋㅋㅋ 테슬라 오세요!!! ㅎㅎㅎ","16067325","2021-04-15 21:59:40"
"꿀모카빵","@별마니아님 오토파일럿으로 신호 인식, 우회전, 좌회전도 해보면 재미있을 것 같더라구요. 아이오닉5는 아직 안되겠죠?","16067325","2021-04-15 22:37:44"
"BLMN","@꿀모카빵님 테슬라도 fsd 구매해야 되는거같아요 ㅎ","16067325","2021-04-15 23:11:15"
"키위드레싱","아이오닉5도 좋은 차긴 하지만... 장거리 주행이 별로 없다고 하시니 모델y 추천드립니다. 주행거리가 좀 짧긴 해도 히트펌프도 장착되어 있고 해서 꽤 탈만할 것 같습니다. 개인적으론 ota랑 소프트웨어가 너무 좋아서 만족도가 정말 높습니다.","16067325","2021-04-15 22:49:13"
"꿀모카빵","@키위드레싱님 예. 감사합니다. 혹시 승차감이 너무 딱딱하지는 않은가요? 타이어 공기압을 낮추면 조금 개선되는 것 같기는 한데, 모델Y 승차감이 모델3 대비, 타 SUV 대비 어떤지 궁금합니다.","16067325","2021-04-16 09:06:27"
"키위드레싱","@꿀모카빵님 저도 모델3를 타고있는 지라 y는 어떨지 모르겠네요.ㅠㅠ 개인적으론 모델3 승차감도 만족하고 있어서요","16067325","2021-04-16 09:32:20"
"꿀모카빵","@키위드레싱님 미국에서 모델Y 이미 타고 계신 분들 중 한분인 것 같아서 여쭤봤습니다. ^^","16067325","2021-04-16 09:34:38"
"Moderate","근 미래에 시장의 화두는 레벨3가 되겠군요","16056903","2021-04-12 08:50:45"
"또탈퇴된코란","FSD Beta를 검증해볼수 있으면 좋을텐데용","16056903","2021-04-12 08:51:47"
"js_76","왜 한미 FTA에 영향 안 끼치면서 뭔가 트집 잡고 싶고, 현기에 뭔가 하나라도 더 도움주기 위해 자료 내놓아라고 들릴까요.","16056903","2021-04-12 10:02:46"
"굴러가장","@40대총각님 이 맛 클 입니다","16056903","2021-04-12 10:06:46"
"js_76","@tumbler99님 헛소리하는 명장님보다 못한 급발진검증에, 세타2엔진 입닫고 있었고 ,코나EV화재 조사하는데만 1년이 넘어면서도 확실히 말못하고, 현토부 하위기관이고 , 미국NHTSA보다 제조사에 대한 강한규제능력이 없는 기관이 뭘 알아낼수 있겠습니까?","16056903","2021-04-12 10:30:01"
"STMT","@40대총각님","16056903","2021-04-12 10:37:05"
"찹쌀군","40대총각님// 그렇게 생각하시니 그렇게 들리실수도 /Vollago","16056903","2021-04-12 12:39:58"
"고양고냥이","@40대총각님","16056903","2021-04-12 13:10:16"
"아다다그","@40대총각님","16056903","2021-04-12 19:03:07"
"웅디퉁퉁","ㄷㄷㄷ 비행기에서 불났다면 아찔하네여","16056334","2021-04-11 22:56:29"
"MR.VERTIGO","자체발화(?) 였겠죠?","16056334","2021-04-11 22:57:26"
"민중의지팡이","태우기 전에 타서 다행이네요","16056334","2021-04-11 23:00:16"
"A350","사고 시간 및 지연출발된 점을 고려해 볼 때 적재 예정 항공편은 방콕행 항공편이었던 것으로 추정됩니다.","16056334","2021-04-11 23:02:00"
"STARALLIANCE","당연 중국산배터리 였을듯","16056334","2021-04-11 23:03:54"
"빙빙이","@STARALLIANCE님 뭐 삼성 갤럭시랑 현대 코나 배터리는 시도때도 없이 터졌으니까 딴거라고 안터질 이유가 없겠네요~ 여기저기서 빵빵 터지길래 IED인 줄 알았지 뭐에요~","16056334","2021-04-11 23:21:45"
"Nickels","@빙빙이님 중국배터리 업체들이 자랑하는게 자기들 배터리 많이 터지지만 다 막아서 언론 유출 안시킨다 = 자기들 힘 좀 쓴다입니다. 이전에 삼성이나 코나 터지는거 약과로 정말 사고 많이 나지만 언론보도 거의 없을 뿐 입니다.","16056334","2021-04-12 00:18:28"
"빙빙이","@아수라님 무슨 말씀인지 이해가 안가네요. 그래서 터지면 당연히 중국산 배터리라는 말씀이신가요?","16056334","2021-04-12 06:18:01"
"Nickels","@빙빙이님 중국산 배터리가 한국산보다 비교도 안되게 많이 터지는데 언론에 안 나올 뿐이란 뜻 입니다. 제가 약간 뜸금없이 적었네요.","16056334","2021-04-12 09:21:57"
"지키미","@그로구님 선적이 문제가 아니고 아예 휴대 탑승도 못하게 하면 어쩌죠?","16056334","2021-04-12 02:40:41"
"clily199","와우... 이제 리튬이온 배터리 들어간 제품들 비행기 타고 오기 어려워질 수 있겠네요 ㄷㄷㄷ","16056334","2021-04-11 23:11:06"
"존타","화재 추락건도 몇건 있을겁니다. 화재건도 몇건 있구요..","16056334","2021-04-11 23:11:07"
"A350","@님 아시아나991편이 대표적으로 리튬이온전지 화재로 추락한 사고죠. 그런데 대부분의 화재는 셀만 있는 경우일 때가 많고 저렇게 완제품 화재는 흔하지 않습니다.","16056334","2021-04-11 23:12:41"
"A1586","해상에서 화재 나도 끔찍하죠 저런건 ㄷㄷ Clienkit3 Betatester/","16056334","2021-04-11 23:12:42"
"아쁠","건전지는 물 쏴도 진압이 잘 안된다는데 맞나요 ㄷㄷ 무섭네요,,","16056334","2021-04-11 23:16:29"
"멧돼지a","@아쁠님 코나 전기차가 물 아무리 쏴도 안꺼졌다고 들었습니다..","16056334","2021-04-11 23:32:09"
"위글지글","@아쁠님 저런 화재는 화학?화재라 물로 끌수가없습니다..","16056334","2021-04-11 23:39:39"
"사연객","@아쁠님 리튬 + 물 = 파이어 ㅎㄷㄷ","16056334","2021-04-11 23:50:40"
"미니꿍","@아쁠님 하론소화기로 전기화재용 쓰는게 있더군요... 분말은 많이 쏴봣는데..","16056334","2021-04-11 23:52:07"
"splendare","@미니꿍님 하론 장비는 환경 오염 문제로 상당히 오래 전부터 사장되는 중입니다.","16056334","2021-04-12 09:59:54"
"미니꿍","헐 감사합니다 전산실에 하론 엄청 많던데 ㅠㅠ@님","16056334","2021-04-14 11:27:45"
"Flyer","아 저거 싣고갈 예정이었던 조종사들은 완전 패닉이었을듯...","16056334","2021-04-11 23:25:47"
"프랑지파니","비보네요","16056334","2021-04-12 00:48:35"
"InFinity","VIVO Y20 제품입니다. 일부러 VIVO 저가 보급형 폰을 국내에서 구매하시는 분은 없겠지만 리튬폴리머 5000mAh 배터리 탑재하고 18 W Fast Charging (2021 버전은 10W) 기술이 탑재되어 있습니다. 꼭 해당 모델이 아니더라도 VIVO사의 대용량 배터리 탑재 스마트폰 구매는 한번 더 고려해 봐야겠네요.","16056334","2021-04-12 03:20:32"
"현묘","이 회사의 형제 회사가 OPPO 아닌가요? 저렴한 가격에 동남아시아 국가에서 많이 사용하는 제품들인걸로 아는데요 ","16056334","2021-04-12 05:28:29"
"쁘레드","와 저렇게 많이 쌓아두니 무기도 될수 있겠다는 생각이 듭니다. 하나만 발화하면 비행기 추락시키는 것은 일도 아니겠네요...","16056334","2021-04-12 06:14:12"
"memory","배터리 문제인가보죠?","16056334","2021-04-12 07:29:06"
"꽃길만걷자!","화물기 조종사 가슴 쓸어내렸을듯","16056334","2021-04-12 07:33:10"
"닭껍질구이","와 이래서 배터리 제품을 기내에 가지고 타라고 하는군요","16056334","2021-04-12 08:36:11"
"seragraph","충전 중이 아닌데도 막 타는군요","16056334","2021-04-12 10:33:33"
"에녹","만약 일반 여객기 탁송수하물에 있는 배터리에 불이 붙으면 어떻게 될까요?","16056334","2021-04-12 11:24:04"
"arcenciel","@에녹님 수화물에는 배터리 못넣죠","16056334","2021-04-12 12:29:39"
"지조","@에녹님 탁송 수화물에 배터리는 못 싣게 되어 있습니다 X-RAY 과정에서 발견됩니다","16056334","2021-04-12 12:30:16"
"에녹","@지조님 휴대폰 배터리처럼 아주 작은 배터리도 X레이로 검색이 되나보네요. 처음 알았네요.","16056334","2021-04-12 22:12:58"
"지조","대부분 이런 화재건은 어느 제품에서 발화가 시작된 지 몰라서 애매한데 저건 비보 스마트폰만 있었나 보군요ㅋㅋ","16056334","2021-04-12 17:59:50"
"제르니스","@지조님 VIVO 제품이 실려있는 파렛트에서 불이 났다고 되어 있네요.","16056334","2021-04-12 21:39:58"
"머리에꽃을","현대가 무슨수를 써서라도 죽어도 450 이상은 찍었어야죠.. 전기차에 있어서 주행거리가 가장 중요하고 기본중에 기본인데 무슨 생각이었는지 이해가 안갑니다.","16053938","2021-04-11 00:05:55"
"평택토박이","미국차 많이 안산다고 무역 불균형이라고 그랬던게 엊그제 같은데 이렇게 됐군요~","16053938","2021-04-11 00:06:02"
"흑화한그럴수있지","어마어마하진않죠. 여전히 가격의 차이가 높기때문에. 다만 기술력차이가 ...","16053938","2021-04-11 00:06:08"
"대패삼겹","@흑화한그럴수있지님 모델3 롱레인지가 딱 6000이하입니다. 이걸로 다 갈아타는 추세에요.","16053938","2021-04-11 00:09:49"
"흑화한그럴수있지","@대패삼겹님 애초에 타겟층이 다르죠. 아이오닉은 5200부터 시작이고 편의사양문제도 있고 기본 보조금도 100차이 나규요 다만 기존 사전예약자들중 상당수는 아니더라도 꽤나 큰 비율로 갈아탈거같긴합ㄴ다","16053938","2021-04-11 00:19:14"
"Everholic","크고 무거운 차면 어쩔 수가 없죠 아직. 400 예상했었는데 딱 그 수준으로 나왔습니다.","16053938","2021-04-11 00:06:59"
"sk8kim","배터리는 코나보다 더 크고 주행거리는 코나보다 짧고 누가 아이오닉을 삽니까? 코나타는 저도 아이오닉 전혀 안땡기네요","16053938","2021-04-11 00:07:15"
"Nunki","기아 EV는 어떨려나요. ㄷㄷㄷ","16053938","2021-04-11 00:09:13"
"대패삼겹","@님 거리 더 잘나온다는데 똑같은 플랫폼이라 그닥 기대들을 안하고 있죠","16053938","2021-04-11 00:10:46"
"달콤한만두","파장이 있는지 없는지.... ;;;","16053938","2021-04-11 00:09:15"
"미항여수","차라리 4륜을 내지 말지 그랬냐 ;;","16053938","2021-04-11 00:09:30"
"RIOJA","가격조차 제대로 공개도 못하고 있는데 뭔가 큰 문제가 있는건 아닌지 모르겠네요. 코나, 니로ev까지는 파죽지세로 잘 만들더니... /Vollago","16053938","2021-04-11 00:10:11"
"룸바","초반에 마케팅을 테슬라 게섯거라 하다가 예판 후, 거리로 까이니 마케팅을 이핏 같은 고속 충전소로 만든다고 하고 있는꼴이죠...; 예약 해둔 상황인데, 모델3이나 Y로 구매 바꿀까 진심 고민하고 있습니다.. 승차감때문에 매우 고민이네요. 시승해보고는 와이프가 뒷좌석에서 너무 승차감 안 좋다고 해서-.-","16053938","2021-04-11 00:14:31"
"대패삼겹","@룸바님 저같으면 모3 롱렌지 ㄱㄱ죠","16053938","2021-04-11 00:18:39"
"짱수","아무래도 코나 화재건으로 용량제한 한것 같은 느낌..","16053938","2021-04-11 00:14:47"
"소닉","무슨 지구망하는 거처럼 글을쓰셨네 다 공지하고 예상했던건데 뭔 이렇게 자극적으로 쓰시나","16053938","2021-04-11 00:15:14"
"MentalisT","v2l이랑 코나에서 불난거 때문에 그렇다는 얘기가 있던데.. 예상하던대로 거리가 엄청 안나왔네요. 이제 현기가 할 수 있는 방법은... 현기차 전용 고색충전소를 엄청나게 까는 수 밖에 없다고 생각합니다.","16053938","2021-04-11 00:21:43"
"대패삼겹","@MentalisT님 아이오닉5 두대사서 견인하고 가다 배터리 떨어지면 갈아타서 또 견인해서 가면 된다는 우스겠소리까지 나오더군요","16053938","2021-04-11 00:25:15"
"alfmr","@MentalisT님초기 테슬라처럼 평생 무료 충전도 뿌리겠죠...","16053938","2021-04-11 00:26:07"
"피구리","클까성을 보니 많이 팔릴 것 같군요","16053938","2021-04-11 00:24:26"
"네오프론","테슬라나 아이오닉이나.... 그 정도 거리 차로 실생활에서 차이나진 않을거라 봅니다. 어차피 전기차는 최대 주행거리와 상관없이 수시로 충전해야 하기 때문에... 사용자의 느낌적인 거죠.... 하지만, 저라면 테슬라는 절대 안살거 같네요. 마감 품질이나 한국지사 서비스 개선 전까진...","16053938","2021-04-11 00:49:09"
"FabulousTed","@네오프론님 테슬라 아니면 선택지가 없는것 같아요","16053938","2021-04-11 01:02:23"
"떡갈나무","400km도 안나오면...안팔겠다는거죠. 아니 못 팔죠.","16053938","2021-04-11 01:25:40"
"칼쓰뎅","@떡갈나무님 전기차는 메인보다는 세컨카 개념으로 쓰는사람이 좀더 많지않나요? 어차피 매우 긴 장거리라면 아직까진 힘든차량들이 많으니까요. 테슬라도 신형이니까 좀 늘었지 기존차량들은 롱레인지 아닌것들도 많고요. 현기 메이커의 접근성쪽도 무시할만한 사항은 아니긴해서 어찌될지 모르겠네요. 인기가 확 사그러들것임은 확실합니다만...","16053938","2021-04-11 02:19:57"
"떡갈나무","@칼쓰뎅님 6천만원 짜리 세컨카요? 국민 소득이 4만불도 안되는 나라에서 5만불 짜리 세컨카라뇨.","16053938","2021-04-11 03:41:40"
"대토","역시 1세대는 걸러야 하나 ㅋ","16053938","2021-04-11 03:01:36"
"whoami","이런 이야기 나오면 실제 하루 400키로 이상 주행을 얼마나 하시는지 궁금합니다. 전 내연기관차로는 잘 안해봤는데 오히려 연료비톨비 절감되니 전기차로는 당일치기 용인~대구 왕복도 자주해봤거든요","16053938","2021-04-11 07:44:03"
"주차는지능","20인치 4륜은 굉장히 실망스럽겠네요 아무리 코나 화재가 있었다지만, 너무 보수적으로 세팅한게 아닌지....","16038113","2021-04-07 17:02:43"
"threethree","4륜도 아닌데 ....... 음 ㅠㅠ 생각보다 너무 낮군요 ......","16038113","2021-04-07 17:03:22"
"랑마소년","음.... 프레스티지 4륜이면 아.... 음... 어.....","16038113","2021-04-07 17:04:57"
"ASDFUSER","ㄷㄷㄷ","16038113","2021-04-07 17:09:36"
"흑화한그럴수있지","아 심하네요 좀 ;;;;","16038113","2021-04-07 17:10:51"
"별내음","이정도면 무슨 생각으로 20인치를 내놓은건가 싶네요....","16038113","2021-04-07 17:11:34"
"futuristic","최고속도도 185면 낮은 편 아닌가요? 정말 주행거리나 최고속도 그리고 0-100 가속력 등에서 테슬라만큼 나온다는게 쉽지 않은가 봅니다. 전용 플랫폼 낸 회사들 중에서 비등하게 가는 회사가 잘 없네요.","16038113","2021-04-07 17:11:44"
"리누","@futuristic님 저걸로 트랙 도는 취미를 가진 분은 안 계시겠죠 ㅎㅎ 공도에선 밟아 볼 일도 없는 차고 넘치는 속도입니다","16038113","2021-04-07 17:27:50"
"명언충","@futuristic님 전기차타는데 최고속도 의미없어요. 320d탈때 130~40 밥먹듯이 밟았는데 볼트로 바꾼 지금 110도 어쩌다한번 밟네요. 고속타면 전비 쭉쭉떨어집니다. 153락걸렸다는데 한번도 안밟아봤네요.","16038113","2021-04-07 21:29:22"
"숑숑이멍키","테슬라... 아...","16038113","2021-04-07 17:12:48"
"Havid","??? : 충전하는동안 편하게 쉬시라고 실내 공간을 최대한 뽑아드렸습니다.","16038113","2021-04-07 17:19:19"
"슘크","아...😱","16038113","2021-04-07 17:22:09"
"몽키얄루","헐.....","16038113","2021-04-07 17:26:03"
"너의춘장을먹고싶어","모델3 롱레가 듀얼모터임에도 495km를 인증하는데... 싱글모터로 405km라.... 옵션 넣으면 가격도 비슷해지는데 참.... 이래저래 애매하네요..","16038113","2021-04-07 17:26:07"
"Tiguanian","뜸들이던 이유가 있군요..","16038113","2021-04-07 17:26:30"
"js_76","혹시 v2l이 문제거나 안전마진을 못 줄여서 그런가보네요 . 코나 화재도 음...의미심장한 뜻이 될수도 있겠네요","16038113","2021-04-07 17:32:12"
"isfdd","확실히 테슬라가 기본기는 갑이군요","16038113","2021-04-07 17:36:06"
"아루콘","심각하네요..","16038113","2021-04-07 17:39:54"
