"post_id","cmt_content","cmt_author","cmt_created_at"
"Tide","@엑스베이스님 방점은 순간주행거리기반을 보여주는 것이네요. 순간주행거리기반으로 바꾸면 주행가능거리가 100km라고 하면서, 평균주행거리기반과 21km의 차이가 배터리 광탈의 증거라고 짚었지만... 평균주행거리는 50km의 구간 주행전비의 평균을 보여주는 것이고, 순간주행거리는 주행 그 순간의 전비를 보여준느 것이라 당연히 차이가 있고, 1.번의 순간적으로 그래프가 오른 순간의 전비만으로 계산하니 당연한 것이 됩니다. 그런식이면, 2.번의 1km 전에 순간주행거리를 봤으면 그래프가 더 낮으니 오히려 배터리가 광업 했다고 했었을 테니까요. 주장이 틀린것을 증빙하는 자료를 보여주면서 설명을 한셈이 되네요. 🤦‍♂️ 전비 그래프를 보는 방법을 조금 더 공부하고 영상에서 설명을 해주는 것이, 애먼 사람들이 오해하는 것을 줄일 수 있겠네요.","18455989","2023-12-03 20:02:02"
"Tide","@엑스베이스님 유튜버가 호주에서 배터리 광탈을 겪었다는 아토 3의 영상을 보니, 반팔을 입을 정도의 상온의 날씨에, 실제로 배터리가 광탈을 하는 장면의 영상은 없이 그랬다고 말하는 이후 영상만 있네요.","18455989","2023-12-03 20:14:00"
"Tide","@엑스베이스님 모델Y 영상에서 전비 그래프를 이해못하는 것을 보면, 아토3의 경우도 고정표기 거리만 보고, 전비가 오를만한 곳을 달리면서 실 소비 전비는 참고하지 않은 것인지 의심스럽네요. 이미 클러스터의 실소비 전비가 상당히 높은 수치를 보여주고 있는데 말입니다.","18455989","2023-12-03 20:20:24"
"엑스베이스","Tide님 저분은 그 증상을 겪고 후에 영상을 찍은것 같구요. 저분 채널 대충 둘러보니 테슬람 수준이던데 저런걸 겪고 말한다면 헛소리하는건 아닐것 같습니다만 LFP 배터리 전압 특성은 뭐 아무지 지지고 볶아봐야 극복할려면 앞서 말했듯이 마지막 10~15%를 못쓰게 하는 방법 외엔 없죠. 계속 100% 채우라고 하는것도 캘리브레이션 때문이지만 10~15% 남았을때 혹한에 외부 주차후에 다음날 아침에 광탈 된다던지 하는것도 못막죠.","18455989","2023-12-03 20:21:52"
"Tide","@엑스베이스님 아토3 메뉴 설명영상을 찾아보니 역시 전비 그래프 매뉴가 센터 스크린에 있네요. 이걸 보지 않고 주행거리가 빠진다고 하는건... 실전비 수치를 참고할 줄 모른다고 생각되네요.","18455989","2023-12-03 20:30:05"
"Tide","@엑스베이스님 사람의 성향과 그사람이 전달할 수 있는 정보를 근거와 맞데보는 것은 별개로 적용 가능한 일이겠죠. 영상처럼 직접 데이터를 제시해주면 더더욱 말이죠. 정말 지식이 충분하지 않아서 데이터를 보고도 오해를 하고 있다면 잘못된 결론을 얘기하는 것도 어쩔수 없겠지만요. 아쉽지만 영상에서 실전비 구분을 참고 못하는 것을 보면, 차라리 본인이 보여준 다른 결과를 제시하는 데이터가 확정적인 증빙이 되겠네요. 지난 동안도 정확한 이해를 가지고 분석할 수 있는 채널들과, 유럽의 커뮤니티들이 이슈를 발견하지 못해왔다는 점에서도, 또 지난 1년간 선행 발매된 모델3 LPF 모델도 지난 겨울을 이슈 없이 잘 지났다는 점이 유효하겠네요. 3년간 유럽의 데이터를 모르거나, 작년에 이미 나온 모델3 LFP의 존재를 모르는 사람들이 더 많으니, 올해 겨울에 여러곳에서 다루고나면 잠잠해 지겠지요. 역시나 주장하시는 영하에서 10~15%에서 0%로 광탈된다는 내용은 여전히 찾을 수 있는 증빙이 없는 것 같습니다. 참고로 테슬라는 혹한에 외부 주차시에 배터리가 빠지는 것은 없어지는 것이 아니라, 배터리 온도가 낮아서 파란 그래프로 홀드되는 것으로, 낮은 온도에서 출력을 사용해 배터리 캐미컬의 열화를 주는 것을 막기위한 안전장치로, 주행으로 배터리 온도가 높아지면 도로 초록색의 사용가능한 용량으로 돌아옵니다.","18455989","2023-12-03 20:43:03"
"엑스베이스","Tide님 내용이 길어봐야 별도로 의미 없습니다. 모3 LFP는 판매량도 우리나라에 적고 경험도 공유 크게 하지도 않죠. 일부 카페들도 주식 때문인지 단점 말하면 공격하기나 바쁘죠. 광탈 영상도 그냥 그 사람이 겪었다는게 중요한것이죠. 올 겨울 많은 테스트나 경험담이 올라올듯 하니 기다려보시면 될겁니다.","18455989","2023-12-03 21:36:09"
"Tide","@엑스베이스님 찾을 수 있는 근거를 바탕으로 검증하고 논의해 결론에 다가가는 것에 의미가 없으시다면 별수 없죠. 15%에서 갑자기 0%가되는 널리 재현되는 결함이 나온다면 그건 그거데로 파고들만한 중대한 사례가 될 것 같습니다. 성과있는 서칭이 되시고 사례가 나온다면 모두가 경계해야할수 있도록 공유해주시길 기대해 봅니다.","18455989","2023-12-03 22:52:11"
"Tide","@엑스베이스님 아 댓글을 끝내려고 하다가 짚어야 할 것 같아서 남겨 봅니다. 소개해주신 유튜버의 영상 리스트를 하나하나 보다보니 아토3의 배터리 광탈 재현시도 영상이 있네요. 배터리 잔량 24% 주행가능거리 117km 주행거리계 10,858km (117km / 24% = 1%당 4.875km의 전비) 이 상태에서 이제 순삭이 시작 될거라고 언급 하네요.","18455989","2023-12-03 23:10:32"
"Tide","@엑스베이스님 다음에 장면이 컷트되고 넘어가서, '자 배터리 순삭이 시작돼서 충전을 하러 왔고요'라고 하네요. 이때 스크린의 데이터가, 배터리 잔량 19% 주행가능거리 92km 주행거리계 10,886km (92km / 19% = 1%당 4.84km의 전비) 실제로는 10,886km - 10,858km = 28km를 5%로 달려서, 1%당 5.6km를 달려 순삭이 아니라 오히려 예측보다 전비가 좋게 나왔네요... 제시하는 데이터와 주장이 너무 달라서... 이건 좀 근거로 삼으시기에는 아닌것 같습니다.","18455989","2023-12-03 23:21:09"
"shrike","@Tide님 LFP배터리가 NCM과 다른 좀 독특한 특징이 있습니다. 그것은 방전시 전압하강률이 매우 완만해서 전압값만으로 그 컷 선을 정확히 예측하기 힘들다는 겁니다. 이러한 배터리셀의 방전특성은 같은 NCM에서도 캔타입과 폴리머타입이 다르고 (폴리머타입 리포가 방전특성이 더 좋음. 단 밀도는 낮음) 보다 세부적인 소재따라서도 약간씩 다른데 온도에 따른 저항도에도 차이를 보입니다. 그리고 배터리라는 물건 자체가 흔히들 생각하듯 그렇게 칼같이 작동해주는 기계부품이 아닙니다. 화학배터리라는것 자체가 근본적으로 전기전류를 화학물질 변형으로 저장시켜주는거라 온도뿐만 아니라 입력전류-출력전류의 양에 따라서도 어느정도 전압값에 출렁임을 보이고 온도에 따른 방전률과 그에 따른 수명영향도 매우 복합적입니다. 그렇게 스펙시트따라 딱딱 움직여주고 결과값을 내주는 기계부품이 아닙니다. (이건 엔진차에 기본장착된 납배터리도 똑같습니다.) 때문에 LFP배터리의 경우 그 화학적 배터리셀을 관리.매니징해주는 BMS 매니지먼트가 좀더 복잡합니다. 자동차를 주차하고 있을때도 배터리셀을 계속 가열해주는게 아니고 이러한 BMS 매니지먼트의 노하우가 각 자동차회사마다 동일한게 아닌만큼 메이커별로 브랜드별로 모델별로 천차만별의 결과를 보일겁니다. 비교적 최근의 코나,볼트 화재사례를 보면 알 수 있듯 이쪽은 아직도 자동차회사의 노하우가 충분히 축적된 영역이 아닙니다. (얼마전 ESS 제어설비를 개발.납품하는 회사 사장님과 몇가지 대화를 나눠보니 한전에서 관리하는 ESS 는 차마 뭐라 언급하기 뭐할만큼 문제가 많더군요. 화재가 안나는게 이상한 상황..... 원인은 비슷합니다.)","18455989","2023-12-04 03:58:46"
"Tide","@shrike님 네 물론 배터리는 케미컬이기 때문에 칼같이 정확한 물건이 아닙니다. 말씀처럼 패키징이나 셀 질량에 따라서도 열 특성은 다양하게 달라지고요. LFP는 강하시 변화율이 좁은 것이 예측을 어렵게 하는 부분이죠. 반대로 그런 특성이 낮은 충전율에서도 고른 출력을 내는 특징이기도 하고요. 그렇다고 셀차원의 특성적 문제가 넘지 못할 문제라기 보다는 EV화하는 단계에서 그에 대응해서 써멀 패키징과 팩시스템 차원에서 관리가 되고 제품화 되는 것이겠습니다. LFP 셀의 특성을 부정하는 것이 아닙니다. 다만 그 LFP를 지난 4년 이상 실용화하고 EV에 제품화해서 차량들이 실환경에서 쌓아온 해외 사례가 있는데, 그것이 묻혀져 있고 그저 LFP셀의 특성적 어려움으로 그런 시스템이 불가능한 것 처럼 결론지어지는 것을, 실용화된 데이터를 연결해주는 것으로 검토의 폭이 넓어지기를 바라는 것 정도입니다. 통쾌하게 증명되는 반론 사례가 나온다면 더 좋고요. 새로운 정보를 얻을 수 있으니까요. LFP는 특허의 로열티 문제로, 로열티를 면제를 받은 중국과 가격경쟁을 하기 어려워 다른 배터리 회사들이 손을 데지 않은 이유는 있지만, 올해 특허가 만료되면서 다른 회사들도 손을 데기 시작한 부분이라, 때문에 국내에서 접할 사례가 적다고 하더라도 중국은 제외해도 유럽에서의 사례가 없는 것이 아닙니다. 현재 판매되는 LFP를 사용한 EV는 영하의 온도에서 15%에서 0%로 광탈이 발생한다라는 어쩌면 결함에 가까운 주장이, 단순히 우려정도가 아니라 실제 발생했다고 주장한다면 그에 대한 증빙 사례는 매우 흥미로운 내용입니다. 그래서 사례를 물어본 것이고 증빙할 만한 사례가 아니었기에 그부분을 설명한 것뿐입니다. 발생 사례가 있다면 어디의 제조사에서 발생을 했는지 제가 더 관심이 있겠네요. LFP의 특성은 오래전에 접하고 있고 2년 전부터 유럽에 LFP 차량들이 나올때 현지 커뮤니티에서 평가와 BMS의 주기적 업데이트 내용도 관심을 가지고 봐왔습니다. 유럽에서 LFP 적용된 규모있는 브랜드 들에서 나온 EV들이 저온에서 BMS 관리에 성공했다고 평가받는다고 다른 새로운 업체들이 성공하라는 법은 없죠. LFP는 답도 아니고 문제도 아닌 상태에서 기술이 얼마나 보편화될수 있을지 지켜볼 상황이지만, 이슈에는 관심이 있기에 문제가 발생했다는 내용이 있으면 정말인지 사례가 있는 것인지 물어보는 것 뿐입니다. 근거로 든 모니터상 전비가 더 잘나왔는데 광탈한다고 얘기하는 영상은 내용을 보면서 좀 너무하다 십어 집어본 정도이고요.","18455989","2023-12-04 05:08:21"
"두오데시마","글이 이해가 잘 안되서 두세번 다시 봤네요..","18455989","2023-12-03 18:24:52"
"셀빅아이","","18455989","2023-12-03 21:42:46"
"제이슨팍","배터리 온도가 낮은 상태에서 주행하는게 왜 문제가 되는 거죠?","18455989","2023-12-03 18:46:10"
"shrike","@제이슨팍님 몸뚱이가 꽁꽁 얼어붙은 사람이 조깅을 할 수 없는 이유와 동일합니다. 배터리의 성질은 사람의 근육과 비슷합니다.","18455989","2023-12-04 04:01:56"
"RAZR-i","2차 전지는 낮은 온도에서 전압이 낮아져 동일 C 레이트에서 나오는 전력도 차이나지만, 내부 저항이 높아서 같은 양의 전기를 뽑아쓰더라도 배터리 자체에서 열이 더 발생합니다. 가 축약된 것 마죠? 그런데 LFP는 그 정도가 NCM 보다 작아서 히트 펌프 없이는 제 온도가 올라가기 힘들어서 겨울철에는 출력을 내기 어렵다는 말을 하신건가요??","18455989","2023-12-03 19:45:46"
"shrike","@RAZR님 기본적으로 그런겁니다. 그리고 흔히 잘못쓰이는 용어인데..... 히트펌프는 에어컨을 거꾸로 돌리는 열 관리장치일 뿐이고 배터리팩의 가열은 별도의 온도유지장치가 따로있어 BMS 가 담당합니다. 히트펌프는 그것에 열원을 공급해줄 수도 있고 아닐수도 있는 별도의 열원을 제공해주는.... 배터리와 직접적으로 무관한 외부장치입니다.","18455989","2023-12-04 04:05:38"
"레크리스","그냥타세요 사기전에만고민하지 막상타면 별 의미 없습니다 (Y RWD 오너)","18455989","2023-12-03 20:08:50"
"shrike","@레크리스님 맞습니다. 어느날 출근해야하는데 갑자기 차가 안움직인다면 그 때부터 고민하면 되는거죠 ㅎ","18455989","2023-12-04 04:07:59"
"투자의신","Y RWD 타는데 16키로 왕복 출퇴근에 쉬는날 근교 놀러가는데 10일에 한번 충전할거 일주일에 한번 충전하네요. 하도 LFP 겨울 단거리 호들갑들을 떨어대서 걱정 살짝했는데 지금은 그런글 보면 그냥 웃깁니다.","18455989","2023-12-03 20:34:17"
"Juliaaa","저온 인증 주행가능거리 나 혹은 해외유튭에서 동계시 lfp배터리 주행테스트 한 내용에 자주 등장하는 ""저게 중요한게 아니라 단거리 주행시 인증거리나 영상보다 훨씬 못 미칠거다""라는 내용 말씀아닌가 싶네요. 저만 그렇게 느끼는지 모르겠지만 그런 분들중 일부는 단순 조언의 느낌이 아니라 뭔가 니들이 모르냐본대? 이런 늬앙스도 많구요ㅋ 저온 단거리는 특별히 외딴곳에 사는게 아닌 이상 충전기의 부족을 겪을 가능성이 적은편일테고 단거리 테스트를 하기엔 도로나 주행환경이 너무나 천차만별일텐데 어떻게 평가해야 그 말씀을 하시는 분들이 인정해주실지 모르겠다는 생각도 들었습니다","18455989","2023-12-03 20:52:15"
"shrike","@Juliaaa님 엔진차도 예열에 따라 상태가 천차만별로 달라지죠. 전기차의 배터리는 그 예열상태에 따른 천차만별이 더 심합니다. 이걸 제대로 인지하고 시험하는곳이 얼마나 될까 싶습니다.","18455989","2023-12-04 04:11:04"
"모어댄","모3 RWD로 LFP 겨울 2년차입니다. 겨울엔 짧은거리를 매일 운행했을때 가장 전비가 안좋았습니다. 매일 2~5km이내로 10~20분주행으로 아이들 픽업같은것을 한다고 했을때, 대부분 에너지가 배터리를 데우는데 들어갔습니다. 도착했을때까지도 예열이 안되어 계속 컨디셔닝을 하며 타는 거였죠. 근데 이건 LFP라서 그런거라기 보단 전기차 다 공통사항이기 때문에 그런것이고, 그냥 호들갑정도라고 봅니다.","18455989","2023-12-03 21:05:14"
"twohands","호들갑 한표 추가요. 이미 몇년 전부터 타국가에서는 LFP 잘 운용 중인데 난리인지 모르겠네요. 주행거리 엄청 안떨어지면 큰일 나는 것처럼 말이지요. 배터리 더 달면 충전 더 하면 되는거죠. 매일 수백키로 운전 하거나 충전 귀찮은 사람 등등 상황 안되면 전기차 사면 안되는거고요. 개인 선택이고 상황에 맞게 타면 문제 없다 봅니다.","18455989","2023-12-03 21:16:10"
"하늘풀","대부분 아파트에 사는 한국 특성상, 집밥 = 아파트밥 = 공용밥 = 자리가 항상 널널한것은 아니며, 매일 충전기 꼽는것이 아님.. 이지 않나요?","18455989","2023-12-03 21:24:47"
"리릿","제 모델3의 초단거리 출퇴근 전비 올린적이 있는데 말도 안되는 전비라고 다들 그러시던데요. 2020년식 롱레인지니까 NCM이잖아요...? 그냥 전비만 낮게 뜨는거지 그게 뭐 특별한 문제는 아니더라고요.","18455989","2023-12-03 22:33:41"
"강력모타","이미 몇년째 lfp들어간 차량이 이미 유럽이며 캐나다며 몇년이 되었는데 아직도 LFP가 못믿을 배터리다라고 하는걸까요. 배터리가 열이 오르지 않은 상태에 날씨 추운상태면 NCM도 마찬가지로 전비 안좋아지죠. 단거리로 타면 내연차들도 연비 안좋습니다.","18455989","2023-12-03 23:14:15"
"야하하하","댓글만 봐도 데이터로 얘기하는 사람과 호들갑인 사람이 보이네요.","18455989","2023-12-04 08:20:07"
"투자의신","‘겨울철 단거리 전비 무엇?’ 이라고 달았는데 반말이라고 삭제하는건가요??다시할께요 겨울철 단거리 전비 무엇인가요???","18455989","2023-12-04 11:31:20"
"정의로운국가","호들갑이 아니고 바램이죠 LFP는 겨울에 망해야 한다! 특히 모 유튜브를 많이 시청하시는 분들이 주장하는 내용이죠.","18455989","2023-12-04 11:42:24"
"따라란!","확실친 않은데, 1.6T 하이브리드가 출시 직후(2020년 말) 배터리 냉각수 문제가 있어 여러 번 리비전을 겪었습니다. 색상도 여러 번 바뀌었고요. 그 영향으로 바뀌지 않았나 싶습니다. 참고로 전 냉각수만 4번 교체받았습니다.","18450962","2023-11-30 16:45:43"
"틸렌","@따라란!님 ㅋㅋㅋㅋㅋㅋㅋㅋ 왠지 트러블을 삭제하면 트러블이 없어진다. 의 해결법 같은 기분이 듭니다만.....","18450962","2023-11-30 17:00:23"
"따라란!","@틸렌님 저도 잘은 모르겠지만 아마 그 냉각수 자체에 뭔가 문제가 있던 것 같습니다. 몇 번이고 냉각수를 바꾸고서야 경고등이 사라졌는데 사실 바꾼 직후 차량을 방출해버려서 그 후의 스토리는 모르겠네요. 10만 km동안 경고등이 너무 많이 떠서 스트레스였습니다.","18450962","2023-11-30 17:04:50"
"주말은쉼","아6도 냉각수 핑크색 하나 사용합니다","18450962","2023-11-30 16:47:48"
"틸렌","@주말은쉼님 아하. 아6도 한종류군요. 아5까지 2종류고... 뭔가 위에 말씀처럼 문제가 생기니 문제를 삭제하겠다. 의 결과물같은 기분이 드는데 말이죠 ㅋㅋㅋㅋ","18450962","2023-11-30 17:03:24"
"주말은쉼","@틸렌님 원가 절감 아닌가 생각 됩니다ㅎㅎ 절연냉각수가 비싸다고 들었거든요. 뭐 안써도 되게 구조 개선이 이루어 지면서 빠진거라면 유지 보수 측면에서도 나쁜건 아니라고 생각합니다ㅎㅎ","18450962","2023-11-30 17:14:32"
"틸렌","@AniMan05님 아하... 그렇게 따지면 되려 2종류인 녀석들이 특이하거나 개선된 것이 한종류...인가보군요.","18450962","2023-11-30 17:08:36"
"Tide","처음 알았네요. 과거 코나의 배터리 화재 경험을 통해, E-GMP에서는 배터리 화재 방지를 위해 배터리쪽 루프에 절연냉각수가 들어가는 것으로, E-GMP플랫폼 런칭때 안전 특징중 하나로 소개가 있었던 것 같은 기억이었는데, 플랫폼 런칭 2년이 지나고 이제는 빼는 것으로 바꾸었나보군요.","18450962","2023-11-30 18:53:10"
"틸렌","@Tide님 저도 그런 설명 영상 같은걸 본 것 같은데, 없길래 보니 이후 차량들은 다 빠지나보네요. 냉각 구조가 좀 바뀌었다거나 그런 것 아닌가 싶네요.","18450962","2023-11-30 18:54:29"
"Tide","@틸렌님 물론 벌써 5N 배터리를 분해한 자료는 없겠지만. 화재가 났던 아6 배터리를 분해한 영상을 보면 아5, EV6와 구조, 파츠가 동일하다고 하네요.","18450962","2023-11-30 19:18:50"
"Tide","@틸렌님 5N도 냉각수채널 위에 배터리셀 바닦을 그대로 노출시켜 접촉시켜 냉각효율을 높였다고 설명하는 것을 보면, 냉각수 채널과 셀이 맞닿아 있는 기존의 아5, EV6 구조와 유사할것 같기는 하네요. 물이 흐르는 채널에 셀케이스 바닦 격벽 없이 바로 셀을 접합하는 구조라서, 누수시 화재위험 때문에 절연냉각수를 사용하는건가 했는데 그건 아닌건지...","18450962","2023-11-30 19:21:06"
"틸렌","@Tide님 괜히 썼던건 아니었을텐데, 안써도 되는 구조로 잘 만들었겠지... 정도로 생각해야겠네요 ㅋㅋㅋ 모르는 사람이 대충 구조만 봐선 더욱 써야할 것 처럼 생겼는데 안쓰고 있는 것을 보면요 ㅋㅋㅋㅋㅋㅋ","18450962","2023-11-30 21:56:06"
"Karyudrian","충전량이 높으면 물질적으로 불안정해지는건 사실이죠. 예전에 코나 화재 사태때도 임시방편이 충전량 제한도 했었구요. 근거없는 얘기는 아닙니다. 그리고 침전물이 생긴다는게 배터리 내부에서 자라는 덴드라이트를 얘기하는건데, 과충전/과방전시 생길 확률이 실제로 높아집니다. 덴드라이트가 계속 자라면 분리막을 뚫게되고 그럼 화재로 이어지죠. 이런 일들이 안일어나게 잘 만들어져 있겠지만 확률상 그렇다는 얘기입니다. 참고할만한 내용이 많이 나오니 보시면 재미있으실겁니다.","18442228","2023-11-26 11:36:13"
"구름이여","@Karyudrian님 이론적으로는 당연 맞을 겁니다. 그러나 저 기사가 이론적인 내용으로 이해 하라고 쓴것으로 느껴지지는 않네요 제가 잘 못 읽고 있는지 모르지만","18442228","2023-11-26 11:44:59"
"Nao","곳곳에 구라가...","18442228","2023-11-26 11:36:19"
"테디박","자동차학과 교수가 배터리에 대해서 얼마나 알까... 싶네요.","18442228","2023-11-26 11:42:42"
"셀빅아이","@테디박님 +1","18442228","2023-11-26 16:14:58"
"리릿","전기차 플러그는 꼽힌 상태에선 ip54나 ip55방수가 됩니다. ip55급이면 호스로 뿌려대도 괜찮은 정도죠... 설사 누전으로 합선된다고 하더라도 어차피 충전기에서 그 이상 전류를 보내지도 않고... 차랑 계속해서 전류 모니터링 정보를 주고 받아 누전되면 바로 차단하고 그러는데 커넥터에서 화재가 날 가능성은... 고장이 아닌 이상 없다고 보는게 맞지 않나요?","18442228","2023-11-26 11:52:54"
"mikastar","완속 85%제한 걸어둘거면 300도 안되는 차들만 비싸게 살겟네요 하하 그리고 불나는 차 90%이상은 리콜필요하던가 했던가 차량 아니던가요. 코나에 이어 SM3가 요즘 불 잘나던데 리콜 나온지 좀 됫구요.","18442228","2023-11-26 12:14:51"
"힝힝이","전 급속만 하는데 ... ㅠㅠ","18442228","2023-11-26 12:22:18"
