"post_id","cmt_content","cmt_author","cmt_created_at"
"푸른비수","@wonderwall9님 이전 댓글에도 썼지만, 당연히 대부분의 일에는 양극단이 존재합니다. (위험하다의 극단만 있는 게 아니라, 위험하지 않다의 극단도 있죠.) 그리고 그렇게 반응할 수 밖에 없는 환경에 있는 소수도 있고요. 하지만, 그게 ""대세""가 되지는 않죠. 저렇게까지 반응할 일은 아니지 않은가...생각할 게 아니라, 저런 생각도 있을 수 있구나...생각해야 하는 거고, 그래야 조금 더 빠르게 개선되어 갑니다. 양극단이 다수가 되면 곤란하지만, 소수가 양극단의 의견을 가지는 건, 어찌 보면 당연한 일이고 필요한 일이기도 하죠. 극단의 의견도 들어보고, 그 중 필요한 장단점은 취하고, 그게 왜 극단인지 설득할 수 있는 건 설득하고, ""대세""는 그렇게 흘러가는 게 바람직하다고 늘 생각하고 있습니다. (뭐, 신속하게 일처리 되는 게 중요한 일이라면, 이런 과정이 오히려 방해일 수 있겠지만, 그 쪽이 오히려 예외에 속한다고 생각합니다.)","18775842","2024-08-06 09:35:52"
"wonderwall9","@푸른비수님 자세히 언급할순 없지만 이미 모 중견기업도 전기차 출입 통제를 시작했습니다... 솔직히 대세가 될까 두려운 부분도 있습니다 상관 없던 스팀세차 차량도 지하주차장 못들어오는게 대세가 되었으니까요 ㅠ","18775842","2024-08-06 09:53:56"
"푸른비수","@wonderwall9님 저는 대세가 될 수 없다고 생각합니다. 정확한 사정을 모르지만, 출입 통제를 했다면 그럴만한 이유가 있을 가능성이 높다고 생각하고요. 스팀세차는 대안이 존재하니, 굳이 고집할 필요가 없는 사안이었죠. 전기차는 현 시점 대안이 없습니다. (전기차 시대로 가겠다고, 지난 세월 공들인 게 얼마인데요.) 좀 더 빠르게 가느냐, 좀 더 천천히 가느냐의 문제일 거라고 생각합니다. 위험한 건 사실이니, 이렇게 시끄러울 때 제조사도 더 압박해보고 소방 관련 사안들도 대책을 찾아보고, 그래야 위험도를 낮추는 것도 더 빨라질 수 있겠죠.","18775842","2024-08-06 10:07:33"
"wonderwall9","@푸른비수님 출입통제하는 이유야.. 당연히 시설과 인명의 안전을 위해서 통제하는 것이지 다른 건 없습니다.. 이 이유면 다른 어느 곳이든 적용될수 잇겟죠... 전기차도 누가 전기차 쓰지말라는게 아니고 지하에 주차 하지 말라는거니까요.. 굉장히 불편하지만 지상주차라는 대안은 잇습니다 민감한 아파트 입대위에서는 충분히 강제할 가능성이 높다고 생각되고요 여러모로 이제 해당 차량 배터리가 CATL이 아니라는 이야기도 나오는데요 말씀하신거처럼 지극히 정상적인 방향으로 해결되었으면 좋겟네요","18775842","2024-08-06 10:20:09"
"푸른비수","@wonderwall9님 다 환경이 다르니까요. - 인근 위험한 물질이 많은 환경이다 - 주차장 구조와 시설이 화재시 취약하다 - 해당 주차장 이용 전기차가 유난히 적다 (- 극단적으로 대표가 전기차 불신이 극심하다) 등등 특별히 통제해야 하는 이유가 있을 수도 있고, 통제하는 게 그다지 문제가 없을 수도 있는 곳이 있다는 겁니다. 말씀하신 지상주차도 대안이 될 수 있는 곳들이 있을 겁니다. 그런 곳에서는 당연히 지상주차도 논의될 수 있겠죠. 하지만, 대다수는 지상주차가 대안이 되지 못할 거라고 생각합니다. 현 시점 다수가 전기차를 지상주차장으로 몰아넣을 환경이 되지 못합니다. (저희 아파트만 해도 지상 주차장이 없어요.) 지상주차장이 있는 곳들도 현실적으로 전기차를 몰아넣기 위해 그 공간을 비워둘 주차 여건이 되지 않는 곳이 다수입니다. (서울 본가는 지상주차장이 있지만, 밤이 되면 지하 지상 모두 이중주차를 해야 하는 상황입니다. 지극히 평범한 아파트 주차장이죠.) 여건이 되는 소수는 논의가 이뤄질 수도 있을테고, 극소수는 여건이 되지 않음에도 말들이 나올 수 있겠지만, 다수는 지상주차가 대안이 될 수 없다고 생각합니다.","18775842","2024-08-06 10:37:51"
"wonderwall9","@푸른비수님 다른 분들도 푸른비수님처럼만 생각했음 좋겠네요 저희 아파트에 저 혼자 전기차인데 당장 지하주차장 쓰지말라고 (지상주차장없어요) 얘기 나오면 할말 없을거같네요; 제 차는 먼 배터리에 어쩌저쩌고 해도,, 저의 경우가 극소수일뿐 대세는 아니라고 하실수 잇겟지만.. 무슨 의미인가 싶어요","18775842","2024-08-06 10:59:00"
"푸른비수","@wonderwall9님 저런, 하필..... 원래 소수가 좀 서럽습니다. (극단적으로는, 다수의 작은 이익에 소수의 큰 손해가 밀리는 경우도 있고요.) 불안불안하시겠네요. (같은 아파트에 전기차를 고려하고 계신 분들이 다수이기를, 그리고 그 분들이 상식적이고 적극적인 사고를 하고 계시기를 바래봅니다.)","18775842","2024-08-06 11:12:34"
"하늘풀","결국 논리는 완전 정답은 없고 이것저것 따져볼 문제인데 결국 내연차 (그것도 노후된 내연차) 타는 사람 머릿수가 훨씬 많기 때문에 목소리 크기가 다를수밖에 없는듯 생각이 드네요.","18775842","2024-08-01 13:44:58"
"prodo","전기차가 내연보다 발화속도가 빨라 신속한 대응이 힘들어 골든타임을 놓치면 겉잡을 수 없는걸로 압니다. 더군다나 신문물(?)로 인한 화재사건이 내연보다 빈도수가 낮아도 사람들의 시선은 더 집중될 수 밖에 없죠. 어쩔수 없이 거쳐야 하는 과정이라 생각이 듭니다. 내연차와 굳이 비교할 필요 있나 싶네요.","18775842","2024-08-01 13:58:22"
"구름이여","그냥 혐오가 혐오를 조장하는 것이라고 생각 합니다. 잘나간다 좋다 이야기가 많으니 그에 반하는 사람이 많아질것이고' 그에 대한 혐오는 언로도 조장하고 현실에도 있으니까요 그냥 혐오 그이상도 이하도 아니라도 생각 합니다. 정상적인 사고를 하는 사람들이 혐오는 하지 않습니다.","18775842","2024-08-01 14:26:40"
"등불하나","전국 전기차 화재 건수 2019년7대 2020년11대 2021년24대 2022년43대 2023년72대입니다. 전기차 보급대수 2020년 13만4962대 2021년 23만1443대 2022년 38만9855대 2023년 54만3900대 보급대수에 화재건수를 나눠 1만대당으로 환산시 2022년에는 전기차 1만대당 약 1.10대의 화재가 발생했고 2023년에는 전기차 1만대당 약 1.32대가 발생했네요 그리고 전기차는 치명적인 문제점이 뭐냐면 배터리에서 발화 시 불화수소가 생기는데 이 불화수소는 사람이 흡입하면 바로 심장마비 옵니다. 일반적인 화재 연기보다 훨씬 더 치사율 높습니다. 개인적인 생각이지만 지금 분양하는 아파트들 어린이 교통안전을 이유로 모두 지하주차장만 조성하는데 전기차충전소하고 전기차는 따로 지상에 두도록 하는 법안 마련해야 한다고 봅니다. 참고로 한국과 일본 카페리 운항하는 팬스타하고 카멜리아호의 경우 지난 4월부터 전기차 적재 금지령 내렸습니다.(일본정부요구)","18775842","2024-08-01 14:26:45"
"무임승차","@등불하나님 충전소 분리해도 의미가 없죠. 이번 사건처럼 주차중 불나는 경우는 예외고 같은 관리비 내고 주차하지 말라 그러면 난리날겁니다.","18775842","2024-08-01 14:37:31"
"Tide","@등불하나님 http://www.newstnt.com/news/articleViewAmp.html?idxno=310273 카페리 적제 금지는 일본의 요청이 아니라 한국 국감에서 지적한 국회의원이 있기 때문으로 알고 있습니다. 일본으로 실고갈 계획이다 저 지적으로 못가게되어 선사에 전화해 문의하고 기억하고있죠. 한국규정이라 해당 페리로 들어오는 일본 전기차에 대한 안내는 변경되지 않았다고 들은것 같네요. 국감의 지적으로 전기차 선적 제계를 위해 선상 전기차 진압 연구훈련도 진행되고 있을 겁니다. https://www.kfpa.or.kr/webzine/202202/sub/disasters6.html 불화수소 발생에 대해서는 해외 논문에서 테스트한 셀중 밝히지 않은 특정한 하나의 셀에서 불산이 배출되었다는 정보를 인용한 것인데 모든 배터리셀에 해당한다는 내용은 아니었고, 이에 화재보험협회에서 시중에 보편적인 배터리로 실테스트를 해본결과 논문과 달리 발생기체는 전해액 증발이 가장 많은량을 차지하고 있었다고 합니다.","18775842","2024-08-01 14:45:32"
"등불하나","@Tide님 https://www.fpn119.co.kr/167757 여기서는 견해가 좀 다릅니다. 본문 내용 중에서 육불화인산리튬(전해질)이 배터리 셀 외부로 나오면 반드시 물과 만나(소방관의 주수가 아니더라도 공기 중에는 물이 많다) 계속해서 발열하면서 불화수소(HF)와 함께 플루오르화포스포릴(POF3)이 최종적으로 발생하게 된다. 는 언급이 있네요. 다만 한가지 다행인 점 플루오르화포스프릴도 맹독성 물질이지만 일부 배터리 유형에서만 누출 확인했다고 하니 너무 걱정할 필요는 없을 듯 합니다. 물론 과거 구미 불산누출사고처럼 대량 발생하진 않겠지만 배터리를 냉각하는 과정에서 불화수소는 필연적으로 나올 수밖에 없다고 생각됩니다.","18775842","2024-08-01 16:56:39"
"Tide","@등불하나님 그 내용이 위에서도 언급한 2021년에 해외 논문을 인용한 내용입니다. 논문의 샘플 셀들중 브랜드를 특정하지 않은 하나에서 검출이 되었다는 내용이죠. 그래서 2022년에 위와같이 화재보험협회에서 실증테스트를 하였고 해당 논문과 달리 전해액 증발이 가장 많은 양을 차지하고 있었다고 합니다.","18775842","2024-08-01 18:51:38"
"적풍1","왜 불이 나는지도 확인해야죠 차량 자체 문제인지, 전장 개조로 인한 문제인지 내연차 화재중에 차량 자체 문제로 인한게 많지 않을것 같은데요 예전 5시리즈 불차 건은...흠흠","18775842","2024-08-01 14:31:07"
"엑스텐드","내연기관 불나면 제조사만 문제시(예 BMW) 하는데 반해 전기차는 전기차란 이유만으로 싸잡히는 경향이 있네요. 문제시 할 것이라면 좀 더 세밀하게 구분 하는 것이 어떨까 합니다. 그래야 명확한 원인 파악과 해당 제조사에 핀포인트 타격이 가능하니까요.","18775842","2024-08-01 14:35:32"
"퀘스트바이","아래 사고 추산보니 차량피해 70대.. 주차장 전소... 내연기관차량 화재였다면 저런 큰 피해로 이어지지 않았겠죠..","18775842","2024-08-01 14:51:05"
"크앙사자","@님 이번 화재랑 비교도 안되게 크게 불난 대전 아울렛은 주차장에서 내연기관 차가 불난 거였는데요","18775842","2024-08-01 15:58:25"
"billncoo","@크앙사자님 이상한 소리를 하시네요. 아무리 쉴드를 치려고햬도 상황에 맞는 쉴드를 치셔야지 화재난 화물차 주변에 가연성 물질이 많아서 큰불이된건데..이걸 비유로 들이대시면…쩝","18775842","2024-08-01 17:00:29"
"투덜듀이","잘 모르는 것에 대한 막연한 두려움 -> 편견 조장 쉬움 + 아직까지 전기차는 소수자 -> 까기 쉬움. 전기차가 최근 하이브리드 팔리는만큼만 팔려도 이런 기사는 쑥 들어갈거라 봅니다. 시기상조로 생각해서 안사는 것까진 좋은데, 편견에 기대 주차장에서까지 내쫓는건 선넘은거죠.","18775842","2024-08-01 15:00:57"
"투덜듀이","짙은 틴팅차량의 지하주차장 진입도 보행자, 어린이 사고 측면에서는 만만찮게 위험할 것 같은데, 만약 짙은 틴팅한 차 지하주차장 출입금지 주장하면 난리 나겠죠? 짙은 틴팅은 현재는 다수니까요. 짙은 틴팅은 고의이니 진짜 문제일텐데요.","18775842","2024-08-01 15:14:56"
"등불하나","@투덜듀이님 전면틴팅 안하는 1인입니다. 저는 개인적으로 시행하면 좋을 거 같습니다.","18775842","2024-08-01 16:44:23"
"Tide","현장 지하주차장 사진중, 아직 화재 차량 주변의 사진은 올라오지 않은것 같네요.","18775842","2024-08-01 15:23:35"
"Tide","아직은 연기가찬 주차장 모습뿐이네요.","18775842","2024-08-01 15:24:37"
"Tide","연기가 더 빠져야 인근 사진이 더 올라오려나요.","18775842","2024-08-01 15:25:57"
"182.**.24.14","1번은 조폭보다 일반인이 저지르는 형사 사건이 더 많으므로 일반인이 조폭보다 위험하다는 것과 동일한 논리입니다 (전기차의 화재위험이 조폭 수준이란 의미는 아닙니다)","18775842","2024-08-01 15:32:04"
"billncoo","@182.**.24.14님 적절한 비유시네요.","18775842","2024-08-01 16:50:00"
"재희아빠임","@182.**.24.14님 님의 논리는 형사 사건이 없는 차카게 사는 조폭은 일단 조폭이니 무 조건 빵보내야 된다는 논리하고도 동일한 것 같습니다. 근데 문제는 실제로 조폭보다는 일반인이 더 무섭긴 하죠. 조폭은 보기가 어렵잖아요.","18775842","2024-08-01 23:17:30"
"182.**.24.14","@재희아빠임님 전 그런 말을 한 적이 없는데 너무 나가셨네요 일반인이 저지르는 형사사건이 더 많다고 해서 조폭이 더 위험한걸 부정하지는 말자는 것 뿐입니다","18775842","2024-08-02 00:14:18"
"똥그리","화재건수 수치비교를 하려면 동일 연식 동일 판매수 대비 화재수로 비교해야 그나마 객관적이겠죠. 오래된 중고 내연기관차 화재수와 비교하는건 통계적 오류만 나올뿐...","18775842","2024-08-01 15:41:07"
"느긋한운전가","진화에 5시간이 넘게 걸렸다는데 불이 날 확률보다 나고 난 이후가 문제가 크네요. 그냥 막무가내로 두려워집니다.","18775842","2024-08-01 15:49:38"
"너는나의","화재 진화에 몇시간씩 걸린다는거 자체가 문제고 매우 위험한거죠. 전기차가 무슨 마법의 물건도 아니고 당연히 단점도 있는건데 그걸 다 실드치려고 하니 반감을 사는 겁니다.","18775842","2024-08-01 16:02:08"
"방송부서","과거 BMW와 현제 전기차의 불나는 것에 매우 민감한 이유는 차령 10년도 안 되는게 불나서 그런 것 같습니다. BMW가 마구 불났을때 다른 제조사 불난 통계 들고 실드치다 더 욕먹은게 바로 이 부분이었죠.","18775842","2024-08-01 16:02:34"
"아마티","현재 전기차의 화재 이슈는 단순 건수나 비율이 중요한게 아닙니다;;; 최소한 다른차는 징후나 원인이나 전조 현상이나 그런게 있지, 전기차는 밖에서는 전혀 알수 없는 분리막 손상되었다고 10초 전까지 조용하던 차가 화재가 나버리고 그것도 일반적으로 손쓰기 어려운 D급 화재가 급격하게 진행됩니다. 이건 배터리를 더 안정적으로 만들어달라던가 제조사를 쪼는게 맞지 전기차 화재 비율이 낮다 뭐다 이런얘기할때는 아니죠.","18775842","2024-08-01 16:21:16"
"리누","@아마티님 저 차가 전조증상 없었는지는 우린 알 수 없는거죠. 성수동 테슬라 모델X 같은 경우는 몇시간 동안의 전조증상을 거친 뒤에야 착화된 사례도 있습니다. 충격으로 즉시 발화 되는 차들은 있지만, 자연발화 사례는 멀쩡히 있던 차가 순식간에 타오른 사례가 있는지 파악이 어렵지 않을까 합니다. 다른 회사들도 테슬라처럼 화재 지연 설계를 했겠지, 아예 손놓고 있진 않을테니까요.","18775842","2024-08-01 16:52:51"
"당근맛사이다","여담으로 bmw는 한때 상가 주차장 입차 금지 받은 시절도 있었고... 현재 전기차 충전소는 지하3층이하로는 설치 못할겁니다.","18775842","2024-08-01 16:23:38"
"Jerry Kim","@당근맛사이다님 저희 아파트에 지하 5층까지 설치되어 있습니다.","18775842","2024-08-01 17:51:46"
"로로롤4444","@Jerry Kim님 지하 10층에 설치한다고 불이 꺼지지 않는 폭발형 화재의 위험성이 줄어드나요?","18775842","2024-08-01 18:48:01"
"당근맛사이다","@Jerry Kim님 23년 11월 국토부 매뉴얼로 공공주택은 충전기설치를 3층이하는 지양토록 바꼈습니다.","18775842","2024-08-01 19:49:52"
"일루져니스","저는 전기차 화재가 무엇보다는 쉽게 꺼지지 않는다는게 중요하다고 생각합니다. 일반차량 화재진압하는데 차량용 수조까지 필요하지는 않잖아요...화재가 나도 진압이 금방되어야하는데, 전기차는 그게 안되니..무섭네요","18775842","2024-08-01 16:26:02"
"메이폴리","우리나라 형편상 아파트 + 지하주차장 구조이다 보니 화재에 더 취약할 수 밖에 없죠. 어쨌든 신속하게 진화할 수 있는 체계가 갖춰져야 할거 같습니다.","18775842","2024-08-01 16:26:10"
"쇼팽좋아","https://www.bobaedream.co.kr/view?code=accident&No=814942 레이 EV 탁송 중에 불난 사고도 있네요. 불이 대부분의 내연기관차 처럼 엔진룸에서 시작 되는게 아니고, 차 내에서 발생하는데 차량 화재를 내연기관과 전기차를 동일선상에 두면 안되지 않을까 싶네요. 확률이 적으니 안전하다.라고 할 수는 있겠지만 사고가 났을 때 피해가 크다라고 치면 같은 문제로 놓으면 안되지 않을까 생각합니다.","18775842","2024-08-01 16:28:47"
"pro go","간단합니다. 뭘 그렇게 어렵게.. 지하주차장에서 사용할수 있는 진화기술 있나요? 저는 이게 가장중요하다고 봅니다. 내연차 소화기 있습니다. 불끌수 있어요 전기차 가능해요? 그 좁은 주차공간에서 불나면 연쇄 입니다. 전기차가 옆에 있으면. 더큰 제앙이죠","18775842","2024-08-01 16:40:31"
"sang","위에서 내연기관이 불이 더 많이 난다는 비율도... 불나는게 연식 오래된 차량의 관리나 관련부품 노후화로 인한 비율이 많고,, 그럴텐데.. 전기차는 연식들이 비교적 많지 않아서... 동일 연식 기준으로 비교해 봐야 할거 같아요... 예전에 bmw 디젤 화재가 이슈가 된게 5년이내 새차들이 줄줄이 불나서 그런거였었어여..","18775842","2024-08-01 16:49:24"
"따불로","전기차와 내연기관중 어떤 차가 더 화재가 잘 나냐를 따질 때는 당연히 비율로 따져야 하는데, 왜 비율로 따질 일이 아니라 할까요? 중소기업TV와 삼성전자TV중 불량률은 중소기업TV가 높아도 불량 건수는 삼성전자TV가 높다해서 삼성전자TV가 더 잘 고장난다고 해야 하는 건 아니잖아요.","18775842","2024-08-01 17:02:56"
"웨건마니아_록맨10","@따불로님 이 글이 선택적 논리 취사선택을 하니 계속 말이 안되는 글이 양산되고. 뭐는 수가 적어서 그렇느니 하는 말 안되는 얘기가 계속 이어지는거죠. 거기에 덧붙여 화재가 자연발화인지 사고발화인지 노후화되서 정비를 안해서 그런지 차령도 각각 다르고요. 비율은 당연히 중요하고 터졌을때 사고의 강도와 대처법도 당연히 중요한데 if에 if를 붙이면서 말을 돌리면 논리라는게 생길 수가 없죠.","18775842","2024-08-01 18:40:57"
"로로롤4444","@따불로님 화재특성이 다른데 그게 통계랑 몬상관입니까? 비행기 사고가 사고시 전원 사망의 위험이 높다는게 사실인데 자동차 보다 사고 확률이 적으니 안전하다고 해줘야 합니까?? ""하늘을 나는 특성"" ""폭발형 화재 꺼지지않는불"" 이런 특성을 이야기해야 하는데 확률과 통계라니 말이됩니까?","18775842","2024-08-01 18:44:31"
"따불로","@로로롤4444님 저의 말의 의미를 잘못 이해하신 것 같습니다. 전 화재 특성은 얘기도 안꺼냈어요. 전기차가 화재 발생률도 낮다 해도 그 심도가 더 크기 때문에 더 위험할 수 있다 생각합니다. 근데, 그런 심도 부분을 떠나서. 내연기관이 전기차보다 화재 발생 건수가 많아서 더 위험하다하는 말을 반박한 겁니다. 당연히 전기차 등록대수가 적고, 내연기관 등록대수가 더 많으니 내연기관에서 화재사고 건수는 많겠지만, 그게 내연 기관이 더 화재사고가 많이 난다는 걸 말하는 건 아니다. 내연기관이 화재가 많이 난다고 말하려면 발생률로 말하는 게 맞다는 주장입니다.","18775842","2024-08-02 08:17:11"
"로로롤4444","@따불로님 제가 잘못이해했네요~","18775842","2024-08-02 10:23:07"
"로로롤4444","화재가 같은 화재인가요??? 불이 꺼지지 않는 폭발형 화재라 문제인걸 왜 전기차만 난리야?? 내연기관도 불잘나는데?? 이런다고 전기차 꺼지지 않는 폭발형 화제의 문제가 희석 되나요?? 지난 베터리 공장화재 보셨을겁니다 당연히 일반 공장의 화재가 더 많겠죠 통계상 중요한건 어디가 더 많이 나느냐가 아니라 새로운 탈것의 새로운 화재 방식이 위험하고 주목을 받고있다는걸 인정해야죠 혼자타고 꺼지면 누가신경써요 주변에 문제를 일으키고 ""불이 꺼지지 않는""특성에 사람들이 신경쓰는거죠","18775842","2024-08-01 18:41:33"
"로로롤4444","마지막으로 전기차라 오해를 불러일으킨다는 말이 얼마나 의미없느냐면 ""전기차 화재""가 사람들의 주목을 받는게 아닙니다 사람들은 남의 차 화재 따위 관심도 없어요 불에 타든말든 사고가 나든말든 그냥 한줄짜리 기사일뿐입니다 ""남의 일""이죠 내연기관이 불나면 소화기로 불을 끌수있다고 사람들은 믿습니다 그리고 대부분 꺼집니다 하지만 전기차는 현재 기준으로 전문가가 아니면 끌수있는 방법이 없습니다 내가 언제든 끌수있다고 믿는 것과 끌수없다고 믿는것의 차이가 뉴스가 되는 결과가 나오는겁니다 결론적으로 전기차 전용 소화기가 개발되면 무슨차의 화재 비율이고 뭐고 전기차도 전기차전용소화기로 불끌수있다는 믿음이 생기면 그역시 아무일도 아닌 그런저런 해프닝일 뿐이되는겁니다 사람들이 전기차가 뭐라고 관심을 갖습니다 꺼지지 않는 불로인한 피해가 두려운거죠","18775842","2024-08-01 19:04:24"
